track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KPAH20080625_095428_V03,-42.309,0.052,333.878,294.452,16.015,-88.581,37.093,8007.448,17164.455,20080625_045428
1,KPAH20080626_094524_V03,-51.716,0.055,23.475,267.238,36.162,-90.330,37.206,18081.055,139229.721,20080626_044524
9,KPAH20080627_110841_V03,31.202,0.100,314.806,75.177,46.852,-88.688,38.081,23425.831,112655.054,20080627_060841
9,KPAH20080627_111426_V03,36.952,0.223,315.990,76.034,53.933,-88.681,38.077,26966.611,112267.985,20080627_061426
9,KPAH20080627_112012_V03,42.719,0.444,318.102,73.384,54.263,-88.669,38.089,27131.338,113668.769,20080627_062012
9,KPAH20080627_112558_V03,48.485,0.191,323.365,68.163,54.870,-88.639,38.113,27434.847,116505.916,20080627_062558
9,KPAH20080627_113145_V03,54.269,0.414,335.843,64.052,58.135,-88.568,38.131,29067.638,119327.714,20080627_063145
9,KPAH20080627_113731_V03,60.035,0.401,340.644,63.002,59.709,-88.540,38.136,29854.612,120228.729,20080627_063731
9,KPAH20080627_114316_V03,65.785,0.516,344.262,63.715,57.587,-88.520,38.133,28793.590,120197.398,20080627_064316
9,KPAH20080627_114901_V03,71.535,0.280,346.816,65.127,55.112,-88.505,38.126,27555.936,119746.681,20080627_064901
3,KPAH20080627_101104_V03,-26.415,0.095,295.023,78.343,54.184,-88.800,38.067,27092.190,110856.578,20080627_051104
3,KPAH20080627_101650_V03,-20.648,0.169,294.308,76.849,61.907,-88.804,38.074,30953.287,111611.750,20080627_051650
3,KPAH20080627_102236_V03,-14.881,0.188,296.099,71.327,62.436,-88.794,38.098,31218.201,114353.232,20080627_052236
3,KPAH20080627_102821_V03,-9.131,0.358,303.902,72.584,62.798,-88.750,38.093,31399.184,113724.783,20080627_052821
3,KPAH20080627_103407_V03,-3.365,0.258,312.396,75.295,62.190,-88.701,38.081,31095.181,112523.306,20080627_053407
3,KPAH20080627_103952_V03,2.385,-1.000,320.150,77.118,61.986,-88.657,38.072,30993.066,111895.239,20080627_053952
3,KPAH20080627_104538_V03,8.152,-1.000,327.926,78.947,61.781,-88.613,38.064,30890.655,111404.872,20080627_054538
3,KPAH20080627_105124_V03,13.919,-1.000,335.702,80.776,61.576,-88.569,38.056,30788.245,111056.079,20080627_055124
3,KPAH20080627_105709_V03,19.669,-1.000,343.455,82.599,61.372,-88.524,38.047,30686.130,110850.582,20080627_055709
3,KPAH20080627_110255_V03,25.435,-1.000,351.232,84.428,61.167,-88.480,38.039,30583.719,110787.987,20080627_060255
3,KPAH20080627_110841_V03,31.202,-1.000,359.008,86.257,60.963,-88.436,38.031,30481.309,110869.338,20080627_060841
3,KPAH20080627_111426_V03,36.952,-1.000,366.761,88.080,60.758,-88.392,38.022,30379.194,111093.465,20080627_061426
3,KPAH20080627_112012_V03,42.719,-1.000,374.537,89.909,60.554,-88.348,38.014,30276.783,111460.799,20080627_062012
3,KPAH20080627_112558_V03,48.485,-1.000,382.313,91.738,60.349,-88.303,38.006,30174.372,111969.492,20080627_062558
3,KPAH20080627_113145_V03,54.269,-1.000,390.112,93.572,60.143,-88.259,37.997,30071.666,112619.702,20080627_063145
3,KPAH20080627_113731_V03,60.035,-1.000,397.888,95.400,59.939,-88.215,37.989,29969.255,113405.285,20080627_063731
3,KPAH20080627_114316_V03,65.785,-1.000,405.642,97.224,59.734,-88.171,37.980,29867.140,114322.240,20080627_064316
3,KPAH20080627_114901_V03,71.535,-1.000,413.395,99.047,59.530,-88.127,37.972,29765.026,115369.458,20080627_064901
3,KPAH20080627_115447_V03,77.302,0.146,395.531,117.759,56.080,-88.229,37.888,28039.760,102880.971,20080627_065447
3,KPAH20080627_120033_V03,83.069,0.118,403.079,115.205,52.442,-88.186,37.899,26221.081,105799.761,20080627_070033
12,KPAH20080627_112558_V03,48.485,0.474,382.136,122.367,47.732,-88.305,37.868,23865.929,97851.752,20080627_062558
12,KPAH20080627_113145_V03,54.269,0.690,382.070,121.789,52.616,-88.306,37.870,26307.855,98100.112,20080627_063145
12,KPAH20080627_113731_V03,60.035,0.399,380.738,116.011,53.388,-88.313,37.896,26694.239,100461.838,20080627_063731
12,KPAH20080627_114316_V03,65.785,0.689,384.283,115.050,52.337,-88.293,37.901,26168.397,101624.635,20080627_064316
12,KPAH20080627_114901_V03,71.535,0.178,388.031,117.861,50.021,-88.272,37.888,25010.585,101148.411,20080627_064901
7,KPAH20080627_110255_V03,25.435,0.832,199.061,370.214,19.163,-89.337,36.751,9581.518,61479.201,20080627_060255
7,KPAH20080627_110841_V03,31.202,0.769,202.678,366.249,21.540,-89.317,36.769,10770.033,58865.495,20080627_060841
7,KPAH20080627_111426_V03,36.952,0.405,195.265,365.141,30.889,-89.359,36.773,15444.592,61670.102,20080627_061426
7,KPAH20080627_112012_V03,42.719,0.169,198.902,362.540,33.130,-89.338,36.785,16565.139,59439.043,20080627_062012
2,KPAH20080627_094218_V03,-55.181,0.055,81.196,388.198,50.660,-89.996,36.665,25329.941,117955.353,20080627_044218
2,KPAH20080627_094803_V03,-49.431,0.171,80.685,387.273,57.575,-89.999,36.669,28787.437,118020.758,20080627_044803
2,KPAH20080627_095348_V03,-43.681,0.151,75.226,387.745,64.116,-90.029,36.666,32057.905,120646.850,20080627_045348
5,KPAH20080627_102821_V03,-9.131,0.085,53.082,321.818,11.814,-90.158,36.962,5907.045,123939.807,20080627_052821
5,KPAH20080627_103407_V03,-3.365,0.055,52.906,321.744,18.900,-90.159,36.962,9450.003,124024.424,20080627_053407
13,KPAH20080627_112558_V03,48.485,0.147,465.420,306.422,30.072,-87.842,37.036,15036.198,82772.365,20080627_062558
13,KPAH20080627_113145_V03,54.269,0.063,464.104,304.820,41.614,-87.850,37.043,20807.128,82087.526,20080627_063145
13,KPAH20080627_113731_V03,60.035,-1.000,462.992,303.464,52.767,-87.856,37.049,26383.497,81514.328,20080627_063731
13,KPAH20080627_114316_V03,65.785,0.484,454.920,292.729,24.946,-87.901,37.098,12473.042,77545.434,20080627_064316
13,KPAH20080627_114901_V03,71.535,0.167,457.670,291.343,30.830,-87.885,37.104,15414.949,78953.750,20080627_064901
13,KPAH20080627_115447_V03,77.302,0.833,467.753,287.336,23.417,-87.828,37.122,11708.664,84115.155,20080627_065447
13,KPAH20080627_120033_V03,83.069,0.299,470.095,287.538,30.127,-87.815,37.121,15063.746,85275.491,20080627_070033
1,KPAH20080627_094218_V03,-55.181,0.066,138.420,156.433,7.110,-89.688,37.712,3554.926,108073.490,20080627_044218
4,KPAH20080627_102236_V03,-14.881,0.068,124.313,380.803,41.765,-89.755,36.700,20882.263,96688.848,20080627_052236
6,KPAH20080627_103952_V03,2.385,0.051,133.484,373.351,45.578,-89.704,36.734,22789.207,90977.931,20080627_053952
11,KPAH20080627_112012_V03,42.719,0.067,367.133,116.602,56.468,-88.390,37.894,28233.852,97649.477,20080627_062012
19,KPAH20080627_115447_V03,77.302,0.056,494.908,439.268,24.542,-87.685,36.436,12270.855,119775.555,20080627_065447
2,KPAH20080628_101627_V03,-21.420,0.072,93.227,452.147,13.495,-89.924,36.377,6747.481,128358.916,20080628_051627
2,KPAH20080628_102042_V03,-17.170,0.101,90.131,453.278,21.073,-89.941,36.372,10536.595,129941.604,20080628_052042
2,KPAH20080628_102523_V03,-12.486,0.077,89.298,453.895,24.060,-89.946,36.369,12030.109,130459.686,20080628_052523
3,KPAH20080628_102523_V03,-12.486,0.141,221.810,90.847,29.062,-89.217,38.010,14530.966,111645.241,20080628_052523
3,KPAH20080628_102957_V03,-7.920,0.275,224.013,90.857,34.627,-89.205,38.010,17313.521,111259.906,20080628_052957
3,KPAH20080628_103413_V03,-3.653,0.117,232.666,88.759,34.673,-89.155,38.019,17336.351,110856.342,20080628_053413
11,KPAH20080628_111427_V03,36.580,0.212,209.457,71.116,34.290,-89.288,38.098,17144.772,123070.831,20080628_061427
11,KPAH20080628_111859_V03,41.114,0.351,209.254,71.348,40.940,-89.289,38.097,20470.244,123000.353,20080628_061859
11,KPAH20080628_112444_V03,46.864,0.176,216.280,74.828,45.100,-89.249,38.082,22549.752,120115.861,20080628_062444
6,KPAH20080628_102957_V03,-7.920,0.101,199.099,499.701,8.789,-89.333,36.167,4394.706,111872.066,20080628_052957
6,KPAH20080628_103413_V03,-3.653,0.065,201.055,501.477,16.200,-89.322,36.159,8100.212,112230.852,20080628_053413
4,KPAH20080628_102523_V03,-12.486,0.093,161.567,10.905,15.115,-89.564,38.368,7557.341,160265.101,20080628_052523
8,KPAH20080628_105622_V03,18.497,0.328,160.710,185.947,21.467,-89.560,37.580,10733.477,90013.867,20080628_055622
9,KPAH20080628_110517_V03,27.414,0.075,179.048,66.777,45.898,-89.462,38.117,22948.978,131360.457,20080628_060517
9,KPAH20080628_110941_V03,31.814,0.347,190.238,69.721,40.985,-89.398,38.104,20492.628,127549.944,20080628_060941
12,KPAH20080628_111427_V03,36.580,0.101,246.088,177.624,18.601,-89.077,37.619,9300.720,66862.695,20080628_061427
13,KPAH20080628_114741_V03,69.814,0.206,180.801,100.072,21.100,-89.450,37.967,10550.074,116382.509,20080628_064741
3,KPAH20080629_103226_V03,-5.848,0.473,165.859,515.216,21.438,-89.517,36.096,10719.090,126798.945,20080629_053226
3,KPAH20080629_103812_V03,-0.081,0.629,167.010,514.282,27.086,-89.510,36.101,13543.015,126098.145,20080629_053812
3,KPAH20080629_104357_V03,5.669,0.380,172.503,513.682,29.225,-89.480,36.103,14612.345,124414.224,20080629_054357
3,KPAH20080629_104943_V03,11.435,0.173,180.493,515.587,33.443,-89.435,36.095,16721.458,123247.519,20080629_054943
3,KPAH20080629_105529_V03,17.202,0.247,189.163,516.682,43.150,-89.387,36.090,21574.786,121691.986,20080629_055529
3,KPAH20080629_110115_V03,22.969,0.082,196.438,509.012,50.443,-89.347,36.125,25221.545,116630.993,20080629_060115
3,KPAH20080629_110700_V03,28.719,0.084,200.584,508.757,59.514,-89.324,36.126,29756.897,115610.331,20080629_060700
1,KPAH20080629_101509_V03,-23.131,0.319,173.580,270.083,7.384,-89.484,37.201,3691.879,64955.813,20080629_051509
1,KPAH20080629_102055_V03,-17.365,0.559,175.296,270.948,13.446,-89.474,37.197,6723.047,64021.717,20080629_052055
1,KPAH20080629_102640_V03,-11.615,0.614,179.759,273.850,13.539,-89.449,37.184,6769.529,61525.673,20080629_052640
1,KPAH20080629_103226_V03,-5.848,0.172,183.847,274.480,19.247,-89.426,37.182,9623.329,59461.677,20080629_053226
2,KPAH20080629_102055_V03,-17.365,0.103,233.060,417.035,11.649,-89.146,36.540,5824.427,67413.156,20080629_052055
2,KPAH20080629_102640_V03,-11.615,0.306,233.946,418.579,19.372,-89.141,36.533,9686.054,67867.684,20080629_052640
2,KPAH20080629_103226_V03,-5.848,0.054,236.141,420.955,20.659,-89.128,36.523,10329.685,68388.641,20080629_053226
4,KPAH20080629_103226_V03,-5.848,0.345,99.530,108.000,15.191,-89.912,37.928,7595.682,138791.457,20080629_053226
4,KPAH20080629_103812_V03,-0.081,0.150,98.442,107.922,21.185,-89.918,37.928,10592.424,139211.926,20080629_053812
6,KPAH20080629_104943_V03,11.435,0.379,235.753,307.285,14.545,-89.133,37.035,7272.545,32329.194,20080629_054943
7,KPAH20080629_113947_V03,61.502,0.468,521.364,389.601,11.527,-87.534,36.658,5763.395,119405.289,20080629_063947
11,KPAH20080630_103359_V03,-4.732,0.840,165.472,518.203,23.621,-89.519,36.083,11810.579,128170.330,20080630_053359
11,KPAH20080630_103945_V03,1.035,0.648,165.776,520.476,30.076,-89.517,36.073,15037.943,129059.615,20080630_053945
11,KPAH20080630_104531_V03,6.802,0.291,168.119,524.082,33.130,-89.504,36.056,16564.871,130004.995,20080630_054531
11,KPAH20080630_105117_V03,12.568,0.289,168.998,526.640,35.274,-89.499,36.045,17636.953,130888.584,20080630_055117
11,KPAH20080630_105703_V03,18.335,0.312,166.364,527.720,36.346,-89.513,36.040,18173.147,132017.983,20080630_055703
6,KPAH20080630_102228_V03,-16.248,0.657,169.683,278.222,10.199,-89.506,37.164,5099.312,66061.924,20080630_052228
6,KPAH20080630_102814_V03,-10.482,0.316,170.143,279.125,17.601,-89.503,37.160,8800.740,65761.821,20080630_052814
6,KPAH20080630_103359_V03,-4.732,0.182,173.994,283.640,21.909,-89.481,37.140,10954.528,63532.047,20080630_053359
14,KPAH20080630_115547_V03,77.068,0.512,338.877,32.192,18.418,-88.550,38.275,9209.000,135307.776,20080630_065547
14,KPAH20080630_120134_V03,82.852,0.390,341.525,34.598,25.459,-88.535,38.264,12729.523,134315.298,20080630_070134
14,KPAH20080630_120719_V03,88.602,0.534,348.859,42.716,26.229,-88.493,38.227,13114.548,130940.913,20080630_070719
1,KPAH20080630_101057_V03,-27.765,0.360,352.870,159.839,3.079,-88.472,37.699,1539.482,74900.452,20080630_051057
1,KPAH20080630_101643_V03,-21.998,0.091,353.436,160.245,10.258,-88.469,37.698,5128.830,74811.060,20080630_051643
7,KPAH20080630_102228_V03,-16.248,0.111,256.320,72.016,10.224,-89.021,38.095,5112.095,116065.266,20080630_052228
7,KPAH20080630_102814_V03,-10.482,0.330,256.794,75.135,18.490,-89.018,38.081,9245.036,114489.220,20080630_052814
9,KPAH20080630_102228_V03,-16.248,0.054,423.221,220.277,4.999,-88.076,37.425,2499.466,73380.996,20080630_052228
9,KPAH20080630_102814_V03,-10.482,0.110,423.453,221.058,12.388,-88.075,37.422,6193.901,73267.529,20080630_052814
13,KPAH20080630_114416_V03,65.552,0.058,330.794,20.383,13.888,-88.596,38.328,6944.107,140653.786,20080630_064416
13,KPAH20080630_115002_V03,71.318,0.076,332.007,22.245,21.050,-88.589,38.319,10525.186,139796.385,20080630_065002
8,KPAH20080630_102228_V03,-16.248,0.066,141.727,165.431,16.183,-89.669,37.671,8091.251,103873.861,20080630_052228
10,KPAH20080630_102814_V03,-10.482,0.421,474.760,23.568,26.227,-87.773,38.309,13113.373,163520.413,20080630_052814
1,KPAH20080702_095014_V03,-49.414,0.103,178.760,179.217,3.080,-89.458,37.610,1540.157,85568.122,20080702_045014
1,KPAH20080703_112737_V03,47.473,0.068,42.811,118.646,60.799,-90.234,37.876,30399.527,157349.404,20080703_062737
2,KPAH20080703_120216_V03,82.123,0.061,60.328,150.527,62.792,-90.131,37.734,31395.821,141231.373,20080703_070216
3,KPAH20080710_102313_V03,-20.916,0.163,386.597,126.121,5.511,-88.280,37.851,2755.474,97124.751,20080710_052313
3,KPAH20080710_102853_V03,-15.249,0.598,385.332,125.871,12.170,-88.287,37.852,6084.899,96956.904,20080710_052853
3,KPAH20080710_103433_V03,-9.582,0.878,381.050,124.918,16.592,-88.311,37.856,8296.108,96465.903,20080710_053433
3,KPAH20080710_104012_V03,-3.932,0.855,378.626,126.535,23.045,-88.325,37.849,11522.371,95226.235,20080710_054012
3,KPAH20080710_104551_V03,1.718,0.863,380.525,126.343,28.321,-88.314,37.850,14160.734,95709.064,20080710_054551
3,KPAH20080710_105130_V03,7.368,0.639,380.849,126.814,29.537,-88.313,37.848,14768.579,95564.133,20080710_055130
3,KPAH20080710_105709_V03,13.018,0.057,381.845,128.094,33.825,-88.307,37.842,16912.666,95197.334,20080710_055709
8,KPAH20080710_104012_V03,-3.932,0.448,153.034,493.946,17.840,-89.589,36.192,8920.226,121669.653,20080710_054012
8,KPAH20080710_104551_V03,1.718,0.468,154.012,493.880,25.801,-89.583,36.192,12900.260,121348.930,20080710_054551
8,KPAH20080710_105130_V03,7.368,0.243,155.560,495.691,32.085,-89.575,36.184,16042.679,121611.959,20080710_055130
8,KPAH20080710_105709_V03,13.018,0.443,157.096,495.959,36.508,-89.566,36.183,18253.862,121265.451,20080710_055709
8,KPAH20080710_110249_V03,18.684,0.593,156.613,495.239,47.086,-89.569,36.186,23542.968,121117.828,20080710_060249
8,KPAH20080710_111157_V03,27.818,0.116,158.544,492.064,58.101,-89.558,36.200,29050.592,119266.944,20080710_061157
2,KPAH20080710_102313_V03,-20.916,0.293,350.169,156.484,8.112,-88.487,37.715,4055.851,76016.061,20080710_052313
2,KPAH20080710_102853_V03,-15.249,0.333,350.304,156.245,15.861,-88.487,37.716,7930.478,76151.049,20080710_052853
2,KPAH20080710_103433_V03,-9.582,0.076,349.869,154.323,18.566,-88.489,37.724,9283.205,76987.974,20080710_053433
5,KPAH20080710_102853_V03,-15.249,0.246,226.677,362.389,4.977,-89.183,36.787,2488.256,48137.158,20080710_052853
5,KPAH20080710_103433_V03,-9.582,0.170,226.869,362.635,12.232,-89.182,36.785,6116.245,48143.633,20080710_053433
5,KPAH20080710_104012_V03,-3.932,0.179,228.130,363.496,13.663,-89.175,36.782,6831.628,47950.822,20080710_054012
1,KPAH20080710_102313_V03,-20.916,0.517,447.014,199.549,7.297,-87.940,37.518,3648.663,89027.399,20080710_052313
1,KPAH20080710_102853_V03,-15.249,0.564,446.183,199.044,13.780,-87.945,37.520,6889.928,88827.852,20080710_052853
4,KPAH20080710_102313_V03,-20.916,0.082,427.696,279.687,6.708,-88.053,37.158,3354.004,64651.013,20080710_052313
7,KPAH20080710_103433_V03,-9.582,0.105,165.428,269.044,24.183,-89.530,37.205,12091.442,69043.511,20080710_053433
10,KPAH20080710_112104_V03,36.934,0.281,221.356,361.390,3.620,-89.213,36.791,1810.194,49884.089,20080710_062104
12,KPAH20080710_113013_V03,46.084,0.093,190.262,317.804,6.906,-89.388,36.987,3453.163,55586.318,20080710_063013
1,KPAH20080711_110220_V03,17.567,0.104,394.756,274.719,8.108,-88.238,37.181,4054.024,49035.401,20080711_060220
2,KPAH20080711_111334_V03,28.800,0.073,174.787,487.131,61.294,-89.468,36.223,30646.847,112579.367,20080711_061334
3,KPAH20080711_113022_V03,45.600,0.170,194.974,318.260,5.456,-89.362,36.985,2727.882,53300.688,20080711_063022
4,KPAH20080714_103124_V03,-15.353,0.460,145.464,501.770,11.768,-89.631,36.156,5883.916,127074.994,20080714_053124
4,KPAH20080714_104013_V03,-6.537,0.834,145.426,508.725,25.702,-89.630,36.125,12851.084,129864.803,20080714_054013
4,KPAH20080714_104900_V03,2.247,0.779,146.950,513.536,34.546,-89.622,36.103,17272.821,131360.271,20080714_054900
4,KPAH20080714_105749_V03,11.063,0.596,146.919,515.615,45.249,-89.622,36.094,22624.712,132215.393,20080714_055749
4,KPAH20080714_110332_V03,16.780,0.450,147.717,516.790,53.799,-89.617,36.089,26899.742,132465.054,20080714_060332
4,KPAH20080714_110916_V03,22.513,0.416,145.867,523.436,62.025,-89.627,36.058,31012.422,135720.706,20080714_060916
4,KPAH20080714_111459_V03,28.230,0.171,147.725,520.183,69.155,-89.617,36.073,34577.258,133854.366,20080714_061459
1,KPAH20080714_100458_V03,-41.787,0.129,390.851,128.011,2.391,-88.256,37.842,1195.404,97254.697,20080714_050458
1,KPAH20080714_101346_V03,-32.987,0.943,391.462,133.011,10.704,-88.253,37.819,5352.162,95198.285,20080714_051346
1,KPAH20080714_102235_V03,-24.170,0.959,393.098,140.653,20.707,-88.244,37.785,10353.288,92275.053,20080714_052235
1,KPAH20080714_103124_V03,-15.353,0.880,397.722,149.291,30.597,-88.218,37.746,15298.430,89809.247,20080714_053124
1,KPAH20080714_104013_V03,-6.537,0.750,400.842,160.219,41.767,-88.200,37.697,20883.593,86179.967,20080714_054013
1,KPAH20080714_104900_V03,2.247,0.537,405.541,162.272,49.757,-88.174,37.687,24878.615,86758.196,20080714_054900
5,KPAH20080714_103124_V03,-15.353,0.264,226.825,357.782,5.244,-89.182,36.807,2622.162,46618.710,20080714_053124
5,KPAH20080714_104013_V03,-6.537,0.094,226.890,358.364,13.893,-89.182,36.805,6946.309,46774.462,20080714_054013
2,KPAH20080714_101346_V03,-32.987,0.095,144.498,416.798,12.402,-89.640,36.539,6201.130,97240.106,20080714_051346
3,KPAH20080714_102235_V03,-24.170,0.088,167.169,265.654,7.056,-89.520,37.221,3528.057,68599.823,20080714_052235
8,KPAH20080714_104013_V03,-6.537,0.112,68.927,310.667,13.149,-90.070,37.013,6574.419,115659.440,20080714_054013
10,KPAH20080714_110916_V03,22.513,0.063,189.041,446.416,17.512,-89.390,36.407,8755.814,91855.031,20080714_060916
6,KPAH20080716_103452_V03,-13.275,0.804,138.990,496.254,17.227,-89.667,36.181,8613.482,126925.045,20080716_053452
6,KPAH20080716_104340_V03,-4.475,0.724,134.465,495.415,28.632,-89.692,36.184,14315.905,128051.498,20080716_054340
6,KPAH20080716_105229_V03,4.342,0.698,130.753,496.143,37.147,-89.713,36.181,18573.642,129534.227,20080716_055229
6,KPAH20080716_105813_V03,10.075,0.547,130.189,495.457,45.889,-89.716,36.184,22944.548,129459.491,20080716_055813
6,KPAH20080716_110357_V03,15.809,0.425,127.173,494.615,52.263,-89.733,36.188,26131.744,130138.438,20080716_060357
6,KPAH20080716_110941_V03,21.542,0.267,125.140,493.648,58.872,-89.744,36.192,29435.758,130456.581,20080716_060941
6,KPAH20080716_111525_V03,27.275,0.076,117.867,486.612,68.671,-89.785,36.223,34335.518,130380.640,20080716_061525
1,KPAH20080716_102604_V03,-22.075,0.766,392.636,123.548,15.694,-88.246,37.862,7847.244,99645.070,20080716_052604
1,KPAH20080716_103452_V03,-13.275,0.897,393.993,125.215,24.295,-88.238,37.855,12147.719,99227.617,20080716_053452
1,KPAH20080716_104340_V03,-4.475,0.753,395.851,123.406,29.912,-88.227,37.863,14956.226,100465.042,20080716_054340
1,KPAH20080716_105229_V03,4.342,0.680,395.069,121.789,39.537,-88.232,37.870,19768.385,100991.627,20080716_055229
1,KPAH20080716_105813_V03,10.075,0.344,386.880,119.901,47.062,-88.278,37.879,23530.900,99979.804,20080716_055813
1,KPAH20080716_110357_V03,15.809,0.114,391.981,122.385,46.599,-88.249,37.867,23299.258,100009.587,20080716_060357
9,KPAH20080716_104340_V03,-4.475,0.142,68.346,298.556,25.225,-90.074,37.068,12612.611,115829.407,20080716_054340
9,KPAH20080716_105229_V03,4.342,0.125,67.516,297.723,37.191,-90.079,37.071,18595.462,116247.503,20080716_055229
10,KPAH20080716_105229_V03,4.342,0.136,335.510,376.868,13.269,-88.573,36.722,6634.745,42336.888,20080716_055229
10,KPAH20080716_105813_V03,10.075,-1.000,335.510,376.868,22.385,-88.573,36.722,11192.745,42336.888,20080716_055813
10,KPAH20080716_110357_V03,15.809,-1.000,335.510,376.868,31.501,-88.573,36.722,15750.745,42336.888,20080716_060357
10,KPAH20080716_110941_V03,21.542,0.076,348.266,362.099,32.565,-88.502,36.788,16282.658,39325.386,20080716_060941
2,KPAH20080716_102604_V03,-22.075,0.479,99.915,106.875,6.334,-89.910,37.933,3166.990,139042.460,20080716_052604
4,KPAH20080716_102604_V03,-22.075,0.150,165.795,263.647,12.494,-89.528,37.230,6246.996,69520.946,20080716_052604
