track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KLZK20080814_110943_V03,-19.235,0.067,308.964,330.119,6.862,-92.213,34.701,3431.087,15712.357,20080814_060943
3,KLZK20080814_111921_V03,-9.601,0.082,312.161,330.361,18.252,-92.196,34.700,9126.043,16352.840,20080814_061921
4,KLZK20080814_111921_V03,-9.601,0.359,245.095,268.560,8.837,-92.563,34.978,4418.741,31634.692,20080814_061921
5,KLZK20080814_120731_V03,38.565,0.125,394.701,170.544,11.613,-91.741,35.419,5806.568,80198.536,20080814_070731
3,KLZK20080815_110758_V03,-21.733,0.169,103.723,359.746,5.310,-93.331,34.562,2655.158,102584.362,20080815_060758
3,KLZK20080815_111214_V03,-17.467,0.367,103.939,358.447,11.692,-93.330,34.568,5846.162,102293.914,20080815_061214
3,KLZK20080815_111629_V03,-13.217,0.717,104.597,351.999,15.971,-93.327,34.597,7985.736,101101.740,20080815_061629
3,KLZK20080815_112044_V03,-8.967,0.614,104.454,348.544,19.977,-93.328,34.613,9988.294,100740.715,20080815_062044
3,KLZK20080815_112500_V03,-4.700,0.529,105.032,348.127,23.297,-93.325,34.615,11648.418,100409.999,20080815_062500
3,KLZK20080815_112916_V03,-0.433,0.438,105.770,348.896,28.590,-93.321,34.611,14294.807,100144.871,20080815_062916
3,KLZK20080815_113332_V03,3.833,0.337,108.382,350.517,33.832,-93.306,34.604,16916.111,99082.430,20080815_063332
3,KLZK20080815_113748_V03,8.100,0.216,111.462,348.686,40.144,-93.290,34.613,20072.222,97361.087,20080815_063748
3,KLZK20080815_114203_V03,12.350,0.143,112.016,345.856,42.955,-93.287,34.625,21477.742,96747.815,20080815_064203
3,KLZK20080815_114619_V03,16.617,0.273,110.112,343.775,41.454,-93.297,34.635,20726.858,97434.096,20080815_064619
3,KLZK20080815_115035_V03,20.883,0.207,108.867,340.523,42.136,-93.304,34.649,21068.160,97690.542,20080815_065035
3,KLZK20080815_115451_V03,25.150,-1.000,107.827,337.691,42.774,-93.310,34.662,21387.236,97917.147,20080815_065451
3,KLZK20080815_115906_V03,29.400,0.173,109.056,341.710,44.235,-93.303,34.644,22117.273,97723.355,20080815_065906
3,KLZK20080815_120322_V03,33.667,0.072,111.976,339.989,48.498,-93.287,34.652,24249.007,96114.609,20080815_070322
5,KLZK20080815_112044_V03,-8.967,0.159,320.928,324.656,20.526,-92.148,34.725,10262.943,16170.176,20080815_062044
