track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
12,KPAH20110805_111731_V03,14.244,0.781,286.035,55.165,39.066,-88.852,38.171,19532.785,122616.294,20110805_061731
12,KPAH20110805_112145_V03,18.477,0.395,288.870,55.298,43.134,-88.835,38.171,21567.000,122477.489,20110805_062145
13,KPAH20110805_110257_V03,-0.323,0.067,181.083,243.877,10.650,-89.443,37.319,5325.085,65747.616,20110805_060257
13,KPAH20110805_110712_V03,3.927,0.285,181.376,243.918,16.888,-89.441,37.319,8444.197,65606.287,20110805_060712
13,KPAH20110805_111317_V03,10.010,0.373,182.796,244.010,22.293,-89.433,37.319,11146.505,64945.390,20110805_061317
29,KPAH20110805_122104_V03,77.794,0.128,443.963,382.032,12.960,-87.966,36.696,6479.780,82847.126,20110805_072104
29,KPAH20110805_122517_V03,82.010,0.133,443.512,381.891,19.023,-87.969,36.697,9511.542,82616.245,20110805_072517
29,KPAH20110805_122931_V03,86.244,0.435,443.903,382.256,21.401,-87.967,36.695,10700.600,82876.722,20110805_072931
4,KPAH20110805_102035_V03,-42.690,0.220,18.631,360.631,17.271,-90.348,36.785,8635.511,143913.501,20110805_052035
4,KPAH20110805_102450_V03,-38.440,0.070,19.339,360.369,23.428,-90.344,36.786,11714.228,143540.212,20110805_052450
11,KPAH20110805_105429_V03,-8.790,0.191,226.770,398.385,10.124,-89.181,36.624,5062.092,61323.379,20110805_055429
11,KPAH20110805_105843_V03,-4.556,0.259,227.113,398.080,16.325,-89.179,36.626,8162.390,61098.692,20110805_055843
15,KPAH20110805_111731_V03,14.244,0.070,513.416,171.177,28.258,-87.563,37.643,14128.918,124641.125,20110805_061731
15,KPAH20110805_112145_V03,18.477,0.297,514.075,169.975,34.737,-87.559,37.648,17368.271,125234.199,20110805_062145
15,KPAH20110805_112559_V03,22.710,0.067,524.066,170.551,27.950,-87.502,37.645,13975.124,129385.671,20110805_062559
21,KPAH20110805_115123_V03,48.110,0.395,229.038,101.104,18.435,-89.176,37.964,9217.363,105588.061,20110805_065123
21,KPAH20110805_115537_V03,52.344,0.123,230.793,100.775,23.514,-89.166,37.965,11757.007,105451.537,20110805_065537
21,KPAH20110805_115953_V03,56.610,0.299,244.123,98.951,16.776,-89.090,37.974,8387.873,104334.723,20110805_065953
21,KPAH20110805_120406_V03,60.827,-1.000,244.123,98.951,23.480,-89.090,37.974,11740.123,104334.723,20110805_070406
21,KPAH20110805_120820_V03,65.060,0.055,254.593,99.907,18.786,-89.030,37.969,9393.215,102589.951,20110805_070820
24,KPAH20110805_115953_V03,56.610,0.178,413.156,379.798,16.411,-88.139,36.707,8205.345,69231.404,20110805_065953
24,KPAH20110805_120406_V03,60.827,0.226,414.205,379.509,22.191,-88.133,36.708,11095.672,69578.217,20110805_070406
24,KPAH20110805_120820_V03,65.060,0.112,425.293,379.209,16.454,-88.071,36.709,8226.751,74115.318,20110805_070820
24,KPAH20110805_121234_V03,69.294,0.276,425.743,379.180,21.814,-88.068,36.709,10906.851,74297.977,20110805_071234
1,KPAH20110805_100624_V03,-56.873,0.088,225.363,560.122,6.588,-89.185,35.896,3294.029,135309.126,20110805_050624
2,KPAH20110805_101207_V03,-51.156,0.331,451.508,397.451,10.349,-87.925,36.626,5174.744,90071.463,20110805_051207
8,KPAH20110805_105015_V03,-13.023,0.125,511.691,241.936,11.265,-87.578,37.324,5632.469,109754.759,20110805_055015
10,KPAH20110805_105015_V03,-13.023,0.070,448.606,200.420,7.947,-87.931,37.514,3973.461,89442.645,20110805_055015
16,KPAH20110805_112559_V03,22.710,0.103,84.617,433.986,30.610,-89.973,36.459,15305.214,126828.630,20110805_062559
18,KPAH20110805_112559_V03,22.710,0.057,104.017,107.799,30.423,-89.887,37.929,15211.306,137249.943,20110805_062559
19,KPAH20110805_113842_V03,35.427,0.182,116.505,352.330,21.244,-89.800,36.828,10621.856,95405.750,20110805_063842
20,KPAH20110805_114256_V03,39.660,0.081,308.385,492.015,22.453,-88.725,36.203,11226.415,96099.220,20110805_064256
22,KPAH20110805_115537_V03,52.344,0.185,409.668,380.812,19.067,-88.158,36.703,9533.379,68113.262,20110805_065537
28,KPAH20110805_121648_V03,73.527,0.342,143.002,325.929,16.384,-89.653,36.948,8192.182,79562.122,20110805_071648
30,KPAH20110805_122517_V03,82.010,0.056,66.472,407.605,61.537,-90.077,36.576,30768.330,128563.544,20110805_072517
8,KPAH20110806_104809_V03,-15.953,0.699,401.037,123.046,10.639,-88.198,37.864,5319.473,101883.641,20110806_054809
8,KPAH20110806_105352_V03,-10.236,0.652,403.942,122.095,20.419,-88.181,37.868,10209.593,103022.141,20110806_055352
8,KPAH20110806_105936_V03,-4.503,0.484,414.707,121.545,26.201,-88.120,37.870,13100.325,106070.540,20110806_055936
8,KPAH20110806_110519_V03,1.214,0.426,425.667,126.553,28.623,-88.058,37.848,14311.744,107093.593,20110806_060519
11,KPAH20110806_105352_V03,-10.236,0.731,200.958,420.417,10.321,-89.325,36.524,5160.378,77957.546,20110806_055352
11,KPAH20110806_105936_V03,-4.503,0.464,202.063,419.822,21.211,-89.319,36.527,10605.310,77377.200,20110806_055936
11,KPAH20110806_110519_V03,1.214,0.399,209.623,418.288,32.414,-89.277,36.534,16206.834,74431.252,20110806_060519
11,KPAH20110806_111103_V03,6.947,0.492,219.908,412.256,41.390,-89.219,36.562,20694.853,68949.430,20110806_061103
11,KPAH20110806_111647_V03,12.681,-1.000,229.133,407.485,50.942,-89.168,36.583,25471.098,64372.186,20110806_061647
11,KPAH20110806_112231_V03,18.414,0.482,227.989,386.174,3.820,-89.175,36.679,1910.170,56150.589,20110806_062231
26,KPAH20110806_114526_V03,41.331,0.080,318.486,306.078,14.193,-88.668,37.041,7096.611,9729.789,20110806_064526
26,KPAH20110806_115110_V03,47.064,0.210,320.776,307.150,20.491,-88.655,37.036,10245.517,10985.784,20110806_065110
26,KPAH20110806_115655_V03,52.814,-1.000,322.717,308.060,27.243,-88.644,37.032,13621.711,12052.326,20110806_065655
26,KPAH20110806_120239_V03,58.547,0.212,321.683,311.859,26.623,-88.650,37.015,13311.254,12357.011,20110806_070239
1,KPAH20110806_101346_V03,-50.336,0.390,232.819,349.554,17.168,-89.149,36.844,8584.024,41739.623,20110806_051346
1,KPAH20110806_101930_V03,-44.603,0.480,233.751,350.654,21.893,-89.143,36.840,10946.642,41697.720,20110806_051930
1,KPAH20110806_102514_V03,-38.869,0.162,240.227,355.706,13.763,-89.107,36.817,6881.495,40853.336,20110806_052514
1,KPAH20110806_103058_V03,-33.136,-1.000,240.227,355.706,22.879,-89.107,36.817,11439.495,40853.336,20110806_053058
1,KPAH20110806_103641_V03,-27.419,0.059,247.993,351.762,18.408,-89.063,36.835,9203.861,36687.815,20110806_053641
4,KPAH20110806_102514_V03,-38.869,0.536,259.058,137.629,12.039,-89.004,37.800,6019.444,83726.659,20110806_052514
4,KPAH20110806_103058_V03,-33.136,0.050,258.697,138.644,22.637,-89.006,37.795,11318.536,83279.382,20110806_053058
4,KPAH20110806_103641_V03,-27.419,0.147,267.598,144.061,15.070,-88.956,37.771,7535.118,79635.034,20110806_053641
15,KPAH20110806_111103_V03,6.947,0.173,289.234,154.901,12.308,-88.833,37.722,6154.125,72748.834,20110806_061103
