track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KFWS20120606_113904_V03,17.596,0.188,112.665,187.247,6.588,-98.306,33.077,3293.815,109324.661,20120606_063904
2,KFWS20120606_114214_V03,20.762,0.079,112.758,186.924,10.899,-98.305,33.079,5449.541,109368.220,20120606_064214
3,KFWS20120606_121348_V03,52.329,0.300,196.044,220.177,4.976,-97.859,32.931,2488.180,65533.687,20120606_071348
3,KFWS20120606_121658_V03,55.496,0.148,196.166,219.980,9.454,-97.858,32.932,4727.222,65544.985,20120606_071658
1,KFWS20120606_105142_V03,-29.771,0.053,412.607,229.563,17.837,-96.701,32.889,8918.701,66410.936,20120606_055142
20,KFWS20120607_121202_V03,50.679,0.079,269.389,228.237,9.012,-97.466,32.896,4506.004,39009.666,20120607_071202
20,KFWS20120607_121657_V03,55.596,0.055,268.215,228.605,17.302,-97.473,32.895,8650.871,39075.609,20120607_071657
20,KFWS20120607_122151_V03,60.496,0.075,271.443,234.675,20.017,-97.455,32.867,10008.451,35647.275,20120607_072151
4,KFWS20120607_103406_V03,-47.254,0.110,113.549,412.396,5.429,-98.290,32.062,2714.314,108854.310,20120607_053406
4,KFWS20120607_103859_V03,-42.371,0.105,111.678,412.550,14.169,-98.300,32.061,7084.288,109696.090,20120607_053859
7,KFWS20120607_104848_V03,-32.554,0.080,312.723,396.726,8.124,-97.235,32.137,4061.804,48779.660,20120607_054848
7,KFWS20120607_105341_V03,-27.671,0.058,312.546,396.759,14.628,-97.236,32.136,7314.141,48784.592,20120607_055341
7,KFWS20120607_105835_V03,-22.771,0.083,312.744,403.746,7.045,-97.235,32.105,3522.717,52262.704,20120607_055835
9,KFWS20120607_105341_V03,-27.671,0.105,274.093,99.137,33.308,-97.442,33.478,16654.142,101263.256,20120607_055341
9,KFWS20120607_105835_V03,-22.771,0.071,273.002,99.533,40.483,-97.448,33.476,20241.438,101138.460,20120607_055835
9,KFWS20120607_110329_V03,-17.871,0.127,290.138,107.638,30.247,-97.356,33.440,15123.344,96307.369,20120607_060329
14,KFWS20120607_110823_V03,-12.971,0.116,489.336,466.612,17.462,-96.303,31.818,8730.944,126102.631,20120607_060823
14,KFWS20120607_111317_V03,-8.071,0.345,489.292,466.881,22.825,-96.303,31.816,11412.716,126175.355,20120607_061317
14,KFWS20120607_111811_V03,-3.171,0.081,489.992,466.242,19.865,-96.299,31.819,9932.544,126227.302,20120607_061811
14,KFWS20120607_112304_V03,1.712,0.058,489.835,465.721,25.774,-96.300,31.822,12887.184,125996.604,20120607_062304
19,KFWS20120607_120708_V03,45.779,0.104,517.555,467.821,41.087,-96.154,31.811,20543.556,137380.714,20120607_070708
19,KFWS20120607_121202_V03,50.679,0.088,520.037,468.769,49.987,-96.141,31.806,24993.516,138653.616,20120607_071202
21,KFWS20120607_122151_V03,60.496,0.090,262.678,186.136,8.549,-97.503,33.086,4274.612,59912.055,20120607_072151
21,KFWS20120607_122645_V03,65.396,0.050,263.149,187.325,15.004,-97.500,33.081,7502.137,59273.992,20120607_072645
1,KFWS20120607_102913_V03,-52.138,0.231,320.809,424.289,17.073,-97.193,32.012,8536.589,63009.604,20120607_052913
5,KFWS20120607_103859_V03,-42.371,0.055,314.964,328.709,14.835,-97.223,32.443,7417.650,16187.179,20120607_053859
5,KFWS20120607_104355_V03,-37.438,0.071,318.585,328.851,11.392,-97.204,32.443,5696.087,17159.511,20120607_054355
8,KFWS20120607_105341_V03,-27.671,0.126,184.087,316.579,24.736,-97.919,32.497,12367.943,58546.530,20120607_055341
11,KFWS20120607_110329_V03,-17.871,0.404,97.301,372.353,23.926,-98.378,32.242,11962.990,107612.765,20120607_060329
15,KFWS20120607_110823_V03,-12.971,0.061,316.216,204.011,9.962,-97.216,33.006,4981.209,48674.711,20120607_060823
17,KFWS20120607_114239_V03,21.296,0.125,238.212,193.192,11.628,-97.634,33.054,5813.866,61696.098,20120607_064239
18,KFWS20120607_120213_V03,40.862,0.074,352.607,441.676,16.842,-97.025,31.934,8420.979,75564.060,20120607_070213
1,KFWS20120608_104008_V03,-41.130,0.147,418.486,437.463,31.208,-96.676,31.951,15604.046,90740.037,20120608_054008
1,KFWS20120608_104502_V03,-36.230,0.051,419.114,435.600,37.966,-96.673,31.960,18983.239,90243.355,20120608_054502
1,KFWS20120610_105518_V03,-25.858,0.068,340.632,303.735,2.204,-97.086,32.556,1102.219,20401.484,20120610_055518
1,KFWS20120610_110457_V03,-16.208,0.613,341.820,301.953,7.618,-97.080,32.564,3808.985,20932.997,20120610_060457
2,KFWS20120610_110457_V03,-16.208,0.274,255.594,277.541,2.471,-97.539,32.674,1235.325,24881.064,20120610_060457
9,KFWS20120610_110457_V03,-16.208,0.052,297.993,286.471,34.690,-97.313,32.634,17344.814,6838.553,20120610_060457
10,KFWS20120610_112415_V03,3.092,0.117,446.864,202.914,33.236,-96.517,33.008,16617.760,88026.390,20120610_062415
11,KFWS20120610_112415_V03,3.092,0.053,397.722,127.166,5.600,-96.778,33.351,2800.247,99273.685,20120610_062415
12,KFWS20120610_115313_V03,32.059,0.160,532.783,487.629,32.217,-96.075,31.721,16108.740,149492.689,20120610_065313
1,KFWS20120611_105600_V03,-25.142,0.067,277.191,276.709,5.533,-97.424,32.678,2766.560,16299.435,20120611_055600
2,KFWS20120611_120331_V03,42.374,0.065,331.654,395.669,16.001,-97.135,32.141,8000.340,50384.787,20120611_070331
2,KFWS20120611_121312_V03,52.058,-1.000,331.654,395.669,31.397,-97.135,32.141,15698.590,50384.787,20120611_071312
2,KFWS20120611_122252_V03,61.724,0.059,330.963,388.339,27.973,-97.139,32.174,13986.496,46804.248,20120611_072252
6,KFWS20120612_112119_V03,0.165,0.113,20.452,267.696,24.792,-98.794,32.710,12396.194,140704.209,20120612_062119
6,KFWS20120612_113055_V03,9.765,0.255,24.310,270.594,32.798,-98.773,32.697,16398.818,138627.044,20120612_063055
6,KFWS20120612_114028_V03,19.315,-1.000,27.913,273.301,41.203,-98.753,32.685,20601.285,136696.953,20120612_064028
6,KFWS20120612_115003_V03,28.898,0.059,39.790,242.651,63.220,-98.692,32.824,31610.097,133227.483,20120612_065003
4,KFWS20120612_105239_V03,-28.502,0.414,379.423,233.729,9.727,-96.878,32.871,4863.712,51720.240,20120612_055239
4,KFWS20120612_110211_V03,-18.969,0.518,403.057,235.299,15.391,-96.752,32.863,7695.348,60841.825,20120612_060211
1,KFWS20120612_102112_V03,-59.952,0.140,426.121,37.396,15.285,-96.622,33.755,7642.502,145660.178,20120612_052112
2,KFWS20120612_104745_V03,-33.402,0.190,279.544,282.150,3.422,-97.412,32.653,1711.128,13574.473,20120612_054745
5,KFWS20120612_111145_V03,-9.402,0.074,356.179,516.081,37.832,-97.007,31.598,18915.886,111632.333,20120612_061145
8,KFWS20120612_114028_V03,19.315,0.075,39.666,163.340,68.902,-98.699,33.181,34451.027,147011.851,20120612_064028
10,KFWS20120612_121431_V03,53.365,0.058,28.722,453.430,32.103,-98.736,31.873,16051.710,155830.516,20120612_071431
10,KFWS20120613_115610_V03,34.980,0.186,161.775,445.868,37.742,-98.033,31.913,18870.880,100478.263,20120613_065610
10,KFWS20120613_120103_V03,39.864,0.435,163.729,446.075,43.302,-98.023,31.912,21650.901,99884.690,20120613_070103
10,KFWS20120613_120556_V03,44.747,0.074,172.736,442.561,44.598,-97.976,31.928,22298.975,95550.598,20120613_070556
8,KFWS20120613_112152_V03,0.680,0.094,213.302,246.188,63.633,-97.766,32.815,31816.427,51020.194,20120613_062152
8,KFWS20120613_112646_V03,5.580,0.053,213.861,247.243,69.336,-97.763,32.810,34668.016,50505.359,20120613_062646
9,KFWS20120613_113139_V03,10.464,0.068,375.245,83.823,36.291,-96.898,33.547,18145.737,114449.288,20120613_063139
9,KFWS20120613_113635_V03,15.397,0.119,376.410,84.232,41.821,-96.891,33.545,20910.743,114448.954,20120613_063635
12,KFWS20120613_121544_V03,54.547,0.244,382.758,245.750,6.263,-96.861,32.817,3131.489,49477.003,20120613_071544
12,KFWS20120613_122038_V03,59.447,0.556,383.588,245.083,11.400,-96.856,32.820,5699.867,50007.035,20120613_072038
13,KFWS20120613_122038_V03,59.447,0.406,55.605,78.129,59.272,-98.619,33.566,29635.803,165042.206,20120613_072038
13,KFWS20120613_122532_V03,64.347,0.245,57.729,79.319,66.030,-98.607,33.561,33015.102,163856.277,20120613_072532
14,KFWS20120613_122038_V03,59.447,0.133,281.840,177.772,21.871,-97.400,33.124,10935.268,61784.648,20120613_072038
14,KFWS20120613_122532_V03,64.347,0.089,282.557,177.438,28.006,-97.396,33.125,14002.776,61898.414,20120613_072532
1,KFWS20120613_102801_V03,-53.170,0.134,423.691,509.078,18.098,-96.651,31.628,9049.162,121462.858,20120613_052801
2,KFWS20120613_103255_V03,-48.270,0.051,179.986,141.487,27.612,-97.947,33.286,13806.049,99410.375,20120613_053255
4,KFWS20120613_104735_V03,-33.603,0.256,318.117,76.873,36.327,-97.205,33.579,18163.437,111930.494,20120613_054735
5,KFWS20120613_105723_V03,-23.803,0.093,161.621,300.699,23.213,-98.040,32.567,11606.611,69190.580,20120613_055723
6,KFWS20120613_110711_V03,-14.003,0.053,257.383,30.254,22.434,-97.533,33.789,11216.871,136546.013,20120613_060711
7,KFWS20120613_111659_V03,-4.203,0.160,193.122,402.613,22.603,-97.869,32.109,11301.310,74081.755,20120613_061659
11,KFWS20120613_115610_V03,34.980,0.075,340.245,198.861,14.596,-97.087,33.029,7298.092,54425.998,20120613_065610
15,KFWS20120613_123025_V03,69.230,0.100,184.978,354.581,18.430,-97.914,32.325,9214.926,63657.583,20120613_073025
16,KFWS20120613_123025_V03,69.230,0.062,297.695,141.973,21.779,-97.315,33.285,10889.721,79022.107,20120613_073025
17,KFWS20120613_123519_V03,74.130,0.069,190.870,49.500,10.214,-97.891,33.701,5106.779,136619.435,20120613_073519
13,KFWS20120614_114229_V03,21.238,0.571,433.354,105.514,8.164,-96.586,33.448,4082.153,117906.947,20120614_064229
13,KFWS20120614_114537_V03,24.372,-1.000,433.354,105.514,13.146,-96.586,33.448,6573.153,117906.947,20120614_064537
13,KFWS20120614_114844_V03,27.488,0.509,431.220,105.591,14.041,-96.597,33.447,7020.424,117274.776,20120614_064844
13,KFWS20120614_115152_V03,30.622,0.139,429.442,106.220,13.911,-96.607,33.444,6955.296,116517.929,20120614_065152
13,KFWS20120614_115500_V03,33.755,0.057,427.502,106.487,15.207,-96.617,33.443,7603.345,115870.688,20120614_065500
16,KFWS20120614_121349_V03,52.572,0.105,314.833,387.944,2.530,-97.224,32.176,1264.967,44593.166,20120614_071349
16,KFWS20120614_121658_V03,55.722,0.455,315.226,387.914,7.141,-97.222,32.176,3570.591,44611.146,20120614_071658
16,KFWS20120614_122005_V03,58.838,0.195,316.465,386.575,9.875,-97.215,32.182,4937.476,44063.615,20120614_072005
16,KFWS20120614_122314_V03,61.988,0.146,316.184,387.080,15.558,-97.217,32.180,7779.199,44285.365,20120614_072314
15,KFWS20120614_120732_V03,46.288,0.133,459.098,163.195,12.520,-96.450,33.187,6259.945,104913.801,20120614_070732
15,KFWS20120614_121041_V03,49.438,0.057,459.159,163.135,17.368,-96.449,33.187,8683.808,104956.799,20120614_071041
15,KFWS20120614_121349_V03,52.572,0.242,459.286,161.355,21.422,-96.449,33.195,10711.107,105586.756,20120614_071349
1,KFWS20120614_102656_V03,-54.312,0.063,79.587,313.882,9.108,-98.476,32.505,4553.951,110424.982,20120614_052656
2,KFWS20120614_104547_V03,-35.462,0.052,277.464,278.602,2.166,-97.423,32.669,1082.764,15538.514,20120614_054547
2,KFWS20120614_104855_V03,-32.328,-1.000,277.464,278.602,7.148,-97.423,32.669,3573.764,15538.514,20120614_054855
2,KFWS20120614_105204_V03,-29.178,0.073,277.454,280.803,3.240,-97.423,32.659,1620.140,14805.886,20120614_055204
4,KFWS20120614_105834_V03,-22.678,0.249,426.713,225.218,9.503,-96.626,32.908,4751.431,73567.298,20120614_055834
7,KFWS20120614_112340_V03,2.422,0.095,441.145,158.832,15.406,-96.546,33.207,7703.083,99812.671,20120614_062340
8,KFWS20120614_112956_V03,8.688,0.156,324.541,383.870,8.502,-97.173,32.195,4250.864,43693.166,20120614_062956
10,KFWS20120614_113304_V03,11.822,0.193,431.088,18.735,18.824,-96.595,33.839,9411.808,155156.583,20120614_063304
10,KFWS20120614_113613_V03,14.972,0.051,434.807,14.634,15.748,-96.574,33.857,7874.191,157802.546,20120614_063613
14,KFWS20120614_114844_V03,27.488,0.070,431.287,141.357,2.492,-96.598,33.286,1246.178,102961.015,20120614_064844
19,KFWS20120614_123237_V03,71.372,0.052,467.447,497.050,27.390,-96.420,31.681,13694.881,129293.388,20120614_073237
11,KFWS20120615_110620_V03,-14.994,0.147,283.151,406.550,13.930,-97.392,32.092,6964.796,53936.981,20120615_060620
11,KFWS20120615_111113_V03,-10.111,-1.000,283.151,406.550,21.694,-97.392,32.092,10847.046,53936.981,20120615_061113
11,KFWS20120615_111607_V03,-5.211,0.052,282.744,399.814,25.927,-97.394,32.123,12963.386,50647.294,20120615_061607
11,KFWS20120615_112100_V03,-0.328,0.489,289.807,397.129,24.768,-97.357,32.135,12383.781,48831.128,20120615_062100
11,KFWS20120615_112555_V03,4.589,0.167,295.122,396.689,27.437,-97.329,32.137,13718.449,48406.079,20120615_062555
11,KFWS20120615_113048_V03,9.472,0.186,300.371,403.731,27.504,-97.301,32.105,13752.129,51865.974,20120615_063048
15,KFWS20120615_111607_V03,-5.211,0.092,301.413,342.381,14.275,-97.295,32.382,7137.560,21202.153,20120615_061607
15,KFWS20120615_112100_V03,-0.328,0.415,304.404,342.470,20.430,-97.279,32.381,10214.775,21348.845,20120615_062100
15,KFWS20120615_112555_V03,4.589,0.483,313.125,340.472,22.972,-97.233,32.390,11486.047,21273.687,20120615_062555
15,KFWS20120615_113048_V03,9.472,0.141,319.937,340.720,23.145,-97.197,32.389,11572.307,22669.247,20120615_063048
4,KFWS20120615_105138_V03,-29.694,0.427,193.000,141.843,7.302,-97.877,33.285,3651.171,95475.930,20120615_055138
4,KFWS20120615_105631_V03,-24.811,0.368,193.973,140.355,14.382,-97.872,33.291,7191.230,95823.144,20120615_055631
10,KFWS20120615_110127_V03,-19.878,0.143,59.267,79.986,63.887,-98.599,33.558,31943.291,163063.579,20120615_060127
10,KFWS20120615_110620_V03,-14.994,0.053,59.882,81.162,70.206,-98.596,33.553,35103.090,162439.875,20120615_060620
19,KFWS20120615_120503_V03,43.722,0.068,223.396,84.699,20.736,-97.715,33.543,10367.903,114261.485,20120615_070503
19,KFWS20120615_120957_V03,48.622,0.299,225.799,84.237,26.639,-97.702,33.545,13319.445,114082.675,20120615_070957
1,KFWS20120615_103203_V03,-49.278,0.068,244.679,115.485,39.106,-97.600,33.404,19553.150,96314.661,20120615_053203
2,KFWS20120615_104149_V03,-39.511,0.567,187.357,88.555,12.906,-97.909,33.525,6453.096,119788.765,20120615_054149
3,KFWS20120615_104644_V03,-34.594,0.179,274.607,272.559,20.501,-97.438,32.696,10250.416,18693.683,20120615_054644
5,KFWS20120615_105138_V03,-29.694,0.068,317.123,96.889,21.399,-97.211,33.488,10699.448,101915.694,20120615_055138
6,KFWS20120615_105138_V03,-29.694,0.054,279.202,316.039,17.289,-97.413,32.500,8644.344,13132.157,20120615_055138
7,KFWS20120615_105631_V03,-24.811,0.175,170.677,167.980,3.455,-97.996,33.166,1727.568,92403.846,20120615_055631
9,KFWS20120615_105631_V03,-24.811,0.066,261.857,421.198,7.034,-97.505,32.026,3517.086,63529.501,20120615_055631
12,KFWS20120615_111113_V03,-10.111,0.279,200.501,161.348,15.344,-97.836,33.197,7672.058,85329.566,20120615_061113
13,KFWS20120615_111113_V03,-10.111,0.065,270.864,161.420,8.371,-97.459,33.197,4185.513,70804.775,20120615_061113
16,KFWS20120615_113541_V03,14.356,0.066,40.659,125.413,52.440,-98.696,33.352,26219.959,156315.660,20120615_063541
17,KFWS20120615_115023_V03,29.056,0.060,350.772,68.311,21.136,-97.029,33.617,10568.081,118593.534,20120615_065023
18,KFWS20120615_115517_V03,33.956,0.126,453.740,378.484,7.191,-96.487,32.216,3595.526,86307.082,20120615_065517
21,KFWS20120615_123916_V03,77.939,0.145,333.386,171.179,20.378,-97.124,33.153,10188.797,66538.511,20120615_073916
22,KFWS20120615_123916_V03,77.939,0.105,289.150,255.394,13.504,-97.361,32.774,6752.037,22953.256,20120615_073916
3,KFWS20120616_111318_V03,-8.134,0.188,333.998,507.235,30.492,-97.124,31.638,15246.142,105002.576,20120616_061318
3,KFWS20120616_111647_V03,-4.651,0.071,334.128,507.183,35.908,-97.123,31.638,17953.990,104987.446,20120616_061647
1,KFWS20120616_105220_V03,-29.101,0.065,278.877,280.367,3.620,-97.415,32.661,1809.906,14418.888,20120616_055220
2,KFWS20120616_110248_V03,-18.634,0.063,340.374,304.789,2.854,-97.088,32.551,1426.765,20328.341,20120616_060248
6,KFWS20120616_123111_V03,69.749,0.077,315.030,399.168,25.680,-97.223,32.126,12839.935,50150.163,20120616_073111
1,KFWS20120617_104043_V03,-40.848,0.187,280.038,279.427,2.509,-97.409,32.665,1254.257,14332.690,20120617_054043
1,KFWS20120617_105020_V03,-31.231,0.207,280.540,279.018,10.667,-97.407,32.667,5333.488,14308.329,20120617_055020
1,KFWS20120617_105956_V03,-21.631,0.058,288.092,279.264,13.824,-97.366,32.666,6911.913,11956.066,20120617_055956
4,KFWS20120617_104043_V03,-40.848,0.075,25.513,437.638,39.187,-98.754,31.944,19593.252,153531.255,20120617_054043
4,KFWS20120617_105020_V03,-31.231,-1.000,25.513,437.638,54.477,-98.754,31.944,27238.502,153531.255,20120617_055020
4,KFWS20120617_105956_V03,-21.631,0.076,28.934,415.032,55.983,-98.738,32.046,27991.369,147232.095,20120617_055956
6,KFWS20120617_105020_V03,-31.231,0.175,433.757,225.198,17.102,-96.588,32.908,8550.983,76626.194,20120617_055020
6,KFWS20120617_105956_V03,-21.631,0.106,434.612,223.516,29.205,-96.583,32.916,14602.399,77411.291,20120617_055956
6,KFWS20120617_110933_V03,-12.014,0.125,428.875,222.059,19.004,-96.614,32.922,9501.858,75305.438,20120617_060933
15,KFWS20120617_124539_V03,84.086,0.080,253.497,428.306,2.362,-97.549,31.994,1181.026,68236.758,20120617_074539
15,KFWS20120617_125034_V03,89.002,0.146,253.460,428.833,8.818,-97.549,31.992,4409.004,68490.693,20120617_075034
11,KFWS20120617_111910_V03,-2.398,0.112,314.659,517.376,20.013,-97.226,31.593,10006.466,108934.658,20120617_061910
12,KFWS20120617_120712_V03,45.636,0.199,141.667,494.955,3.849,-98.138,31.691,1924.327,125575.380,20120617_070712
14,KFWS20120617_123602_V03,74.469,0.669,321.664,381.567,8.649,-97.188,32.205,4324.593,42197.625,20120617_073602
1,KFWS20120618_110724_V03,-14.317,0.085,354.575,522.148,12.805,-97.015,31.571,6402.496,114376.643,20120618_060724
1,KFWS20120618_111701_V03,-4.701,0.321,340.760,511.302,28.401,-97.088,31.620,14200.621,107598.514,20120618_061701
1,KFWS20120618_112638_V03,4.916,0.154,328.377,499.603,33.215,-97.153,31.673,16607.500,100805.130,20120618_062638
2,KFWS20120618_120512_V03,43.483,0.133,317.112,384.068,2.043,-97.212,32.194,1021.736,42895.746,20120618_070512
2,KFWS20120618_121450_V03,53.116,0.067,317.781,382.322,11.322,-97.208,32.202,5661.198,42110.316,20120618_071450
1,KFWS20120619_110921_V03,-12.543,0.218,357.956,514.070,16.768,-96.997,31.607,8383.769,110888.253,20120619_060921
1,KFWS20120619_111859_V03,-2.910,0.343,363.109,515.529,36.831,-96.970,31.601,18415.639,112289.410,20120619_061859
1,KFWS20120619_112837_V03,6.724,0.100,369.118,512.642,41.822,-96.939,31.613,20911.105,111796.622,20120619_062837
3,KFWS20120619_120707_V03,45.224,0.171,320.818,397.403,7.030,-97.192,32.134,3515.247,49801.491,20120619_070707
1,KFWS20120620_111926_V03,-2.657,0.746,314.109,500.544,16.832,-97.228,31.669,8416.174,100519.896,20120620_061926
1,KFWS20120620_112903_V03,6.959,-1.000,314.109,500.544,32.123,-97.228,31.669,16061.424,100519.896,20120620_062903
1,KFWS20120620_113842_V03,16.609,0.051,320.635,496.479,25.079,-97.194,31.687,12539.503,98779.907,20120620_063842
4,KFWS20120621_110038_V03,-21.677,0.888,433.935,217.918,19.854,-96.587,32.941,9927.227,78543.119,20120621_060038
4,KFWS20120621_111015_V03,-12.060,0.655,431.844,217.216,27.024,-96.598,32.944,13511.857,77839.752,20120621_061015
4,KFWS20120621_111952_V03,-2.444,0.675,430.383,215.439,30.009,-96.606,32.952,15004.534,77701.981,20120621_061952
4,KFWS20120621_112930_V03,7.190,0.096,429.866,214.018,34.668,-96.608,32.959,17334.123,77875.049,20120621_062930
5,KFWS20120621_111015_V03,-12.060,0.232,345.436,519.478,14.032,-97.063,31.583,7016.087,112065.679,20120621_061015
5,KFWS20120621_111952_V03,-2.444,0.695,332.364,514.540,31.458,-97.132,31.605,15729.091,108483.501,20120621_061952
5,KFWS20120621_112930_V03,7.190,0.824,325.258,514.761,39.862,-97.170,31.604,19931.134,108120.672,20120621_062930
5,KFWS20120621_113908_V03,16.823,0.682,330.378,514.688,51.206,-97.143,31.605,25603.134,108413.176,20120621_063908
1,KFWS20120621_105101_V03,-31.294,0.235,280.226,276.060,3.023,-97.408,32.681,1511.684,15525.319,20120621_055101
1,KFWS20120621_110038_V03,-21.677,0.576,282.087,273.917,10.830,-97.398,32.690,5414.863,15821.036,20120621_060038
6,KFWS20120621_111015_V03,-12.060,0.148,435.726,135.877,20.066,-96.574,33.311,10032.997,106487.008,20120621_061015
8,KFWS20120621_111952_V03,-2.444,0.180,94.941,200.113,20.555,-98.400,33.018,10277.634,114046.741,20120621_061952
8,KFWS20120621_112930_V03,7.190,-1.000,94.941,200.113,35.872,-98.400,33.018,17936.134,114046.741,20120621_062930
8,KFWS20120621_113908_V03,16.823,0.089,94.848,198.411,28.528,-98.401,33.026,14263.981,114463.566,20120621_063908
10,KFWS20120621_123651_V03,74.540,0.214,534.310,444.584,49.654,-96.064,31.915,24827.015,137664.456,20120621_073651
2,KFWS20120622_111409_V03,-8.401,0.207,325.730,529.849,23.621,-97.167,31.536,11810.523,115642.381,20120622_061409
2,KFWS20120622_111904_V03,-3.484,0.764,324.036,529.194,30.526,-97.176,31.539,15262.840,115225.265,20120622_061904
2,KFWS20120622_112357_V03,1.399,0.736,319.448,528.575,36.713,-97.200,31.542,18356.452,114700.484,20120622_062357
2,KFWS20120622_112851_V03,6.299,0.458,317.325,528.796,41.356,-97.212,31.541,20677.821,114725.401,20120622_062851
2,KFWS20120622_113346_V03,11.216,0.065,316.620,530.281,42.813,-97.215,31.534,21406.407,115440.031,20120622_063346
1,KFWS20120622_105457_V03,-27.601,0.786,423.364,235.581,18.512,-96.644,32.861,9256.214,69585.540,20120622_055457
1,KFWS20120622_110434_V03,-17.984,0.866,425.260,235.535,25.504,-96.634,32.862,12751.855,70437.622,20120622_060434
1,KFWS20120622_111409_V03,-8.401,0.448,425.093,234.637,32.656,-96.635,32.866,16328.042,70570.093,20120622_061409
4,KFWS20120622_120312_V03,40.649,0.489,316.104,388.299,5.893,-97.217,32.175,2946.283,44877.644,20120622_070312
4,KFWS20120622_120808_V03,45.582,0.425,316.594,388.139,12.528,-97.215,32.175,6263.902,44843.927,20120622_070808
4,KFWS20120622_121302_V03,50.482,0.191,317.701,389.802,16.477,-97.209,32.168,8238.425,45764.782,20120622_071302
3,KFWS20120622_112851_V03,6.299,0.055,326.081,383.342,13.939,-97.164,32.197,6969.257,43663.850,20120622_062851
1,KFWS20120623_111024_V03,-12.413,0.577,315.528,525.979,26.403,-97.221,31.554,13201.559,113256.072,20120623_061024
1,KFWS20120623_112058_V03,-1.846,0.826,314.186,525.798,38.691,-97.228,31.555,19345.623,113121.736,20120623_062058
1,KFWS20120623_113034_V03,7.754,0.691,316.445,526.307,43.573,-97.216,31.552,21786.502,113451.935,20120623_063034
1,KFWS20120623_114010_V03,17.354,0.199,316.173,516.765,50.851,-97.218,31.595,25425.406,108683.526,20120623_064010
2,KFWS20120623_111024_V03,-12.413,0.132,422.446,222.045,28.204,-96.648,32.923,14102.020,72577.469,20120623_061024
2,KFWS20120623_112058_V03,-1.846,0.190,424.348,224.408,39.426,-96.638,32.912,19712.840,72760.868,20120623_062058
3,KFWS20120623_112058_V03,-1.846,0.784,306.318,83.369,6.310,-97.269,33.549,3155.113,108361.580,20120623_062058
