track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
10,KTWX20080814_105853_V03,-38.992,-1.000,292.915,439.940,84.334,-96.273,38.367,42166.834,70059.656,20080814_055853
10,KTWX20080814_110347_V03,-34.092,0.058,301.356,446.729,84.171,-96.225,38.336,42085.285,73367.522,20080814_060347
13,KTWX20080814_111334_V03,-24.308,0.245,248.003,130.194,6.221,-96.536,39.761,3110.315,88794.500,20080814_061334
13,KTWX20080814_111828_V03,-19.408,0.129,247.886,129.931,11.944,-96.537,39.762,5971.857,88937.126,20080814_061828
15,KTWX20080814_114256_V03,5.058,0.730,382.131,94.555,18.003,-95.752,39.921,9001.347,110626.679,20080814_064256
15,KTWX20080814_114752_V03,9.992,0.859,384.310,93.552,22.882,-95.739,39.926,11440.872,111500.002,20080814_064752
16,KTWX20080814_114256_V03,5.058,0.062,515.300,161.707,32.649,-94.979,39.613,16324.669,127944.302,20080814_064256
16,KTWX20080814_114752_V03,9.992,0.051,517.175,159.722,37.900,-94.968,39.622,18950.164,129270.023,20080814_064752
1,KTWX20080814_103918_V03,-58.575,0.471,184.259,132.244,8.192,-96.908,39.750,4095.991,101904.370,20080814_053918
1,KTWX20080814_104413_V03,-53.658,0.065,186.444,129.205,7.082,-96.895,39.764,3541.191,102550.041,20080814_054413
2,KTWX20080814_103918_V03,-58.575,0.080,287.693,373.943,7.249,-96.303,38.664,3624.273,37480.201,20080814_053918
2,KTWX20080814_104413_V03,-53.658,-1.000,287.693,373.943,15.066,-96.303,38.664,7533.023,37480.201,20080814_054413
2,KTWX20080814_104906_V03,-48.775,0.114,286.378,409.871,88.216,-96.311,38.502,44108.135,55355.981,20080814_054906
11,KTWX20080814_110347_V03,-34.092,0.151,289.684,66.070,8.767,-96.293,40.050,4383.556,117078.438,20080814_060347
18,KTWX20080814_115245_V03,14.875,0.058,117.634,302.849,60.991,-97.285,38.979,30495.676,91193.950,20080814_065245
19,KTWX20080814_115739_V03,19.775,0.102,438.729,158.654,2.048,-95.425,39.631,1024.200,99025.956,20080814_065739
21,KTWX20080814_122701_V03,49.142,0.073,178.055,426.050,23.134,-96.931,38.427,11566.982,87691.437,20080814_072701
24,KTWX20080814_125129_V03,73.608,0.054,361.738,135.719,8.254,-95.872,39.736,4126.766,87749.361,20080814_075129
2,KTWX20080815_111447_V03,-24.002,0.511,532.916,240.839,10.598,-94.883,39.256,5299.061,120156.187,20080815_061447
2,KTWX20080815_112428_V03,-14.318,0.689,531.580,242.192,22.582,-94.891,39.250,11290.871,119343.238,20080815_062428
2,KTWX20080815_113409_V03,-4.635,0.628,529.418,246.571,32.129,-94.904,39.230,16064.658,117778.788,20080815_063409
2,KTWX20080815_114351_V03,5.065,0.229,528.620,250.267,32.837,-94.909,39.213,16418.674,116983.298,20080815_064351
4,KTWX20080815_112428_V03,-14.318,0.734,366.990,285.748,10.867,-95.846,39.060,5433.582,34244.512,20080815_062428
4,KTWX20080815_113409_V03,-4.635,0.613,366.656,285.179,17.657,-95.847,39.063,8828.481,34142.130,20080815_063409
4,KTWX20080815_114351_V03,5.065,0.174,366.899,285.752,21.595,-95.846,39.060,10797.625,34199.487,20080815_064351
9,KTWX20080815_113409_V03,-4.635,0.829,295.644,421.052,11.087,-96.257,38.452,5543.339,60565.263,20080815_063409
9,KTWX20080815_114351_V03,5.065,0.728,294.038,422.060,19.203,-96.267,38.447,9601.327,61102.549,20080815_064351
9,KTWX20080815_115332_V03,14.748,0.277,294.452,423.530,21.946,-96.264,38.441,10973.028,61827.326,20080815_065332
11,KTWX20080815_113409_V03,-4.635,0.231,389.947,508.740,17.200,-95.720,38.056,8600.214,113647.120,20080815_063409
11,KTWX20080815_114351_V03,5.065,0.251,389.765,510.366,27.555,-95.721,38.048,13777.286,114358.612,20080815_064351
11,KTWX20080815_115332_V03,14.748,0.320,391.107,508.898,26.543,-95.713,38.055,13271.574,113950.523,20080815_065332
3,KTWX20080815_112428_V03,-14.318,0.936,470.631,92.218,18.477,-95.234,39.928,9238.361,134432.614,20080815_062428
3,KTWX20080815_113409_V03,-4.635,0.607,469.944,92.006,24.741,-95.238,39.929,12370.496,134296.735,20080815_063409
6,KTWX20080815_112428_V03,-14.318,0.134,314.381,130.669,7.141,-96.149,39.760,3570.393,84970.121,20080815_062428
6,KTWX20080815_113409_V03,-4.635,0.073,314.387,135.349,15.935,-96.149,39.738,7967.314,82639.054,20080815_063409
6,KTWX20080815_114351_V03,5.065,0.073,312.996,140.876,8.780,-96.157,39.714,4390.083,79827.092,20080815_064351
8,KTWX20080815_112428_V03,-14.318,0.076,523.697,127.169,18.854,-94.927,39.768,9427.155,141342.717,20080815_062428
8,KTWX20080815_113409_V03,-4.635,0.103,523.921,125.056,26.251,-94.926,39.778,13125.601,142079.183,20080815_063409
13,KTWX20080815_113409_V03,-4.635,0.173,356.023,99.939,15.472,-95.905,39.897,7735.992,103878.585,20080815_063409
13,KTWX20080815_114351_V03,5.065,0.254,355.470,99.562,24.304,-95.908,39.899,12151.996,103985.745,20080815_064351
1,KTWX20080815_111447_V03,-24.002,0.888,421.001,191.385,7.847,-95.529,39.484,3923.378,81299.674,20080815_061447
1,KTWX20080815_112428_V03,-14.318,-1.000,421.001,191.385,23.243,-95.529,39.484,11621.628,81299.674,20080815_062428
1,KTWX20080815_113409_V03,-4.635,0.480,420.319,194.414,16.290,-95.533,39.470,8144.913,80039.126,20080815_063409
5,KTWX20080815_112428_V03,-14.318,0.264,401.463,37.085,3.684,-95.637,40.179,1841.831,140907.017,20080815_062428
14,KTWX20080815_113409_V03,-4.635,0.133,379.111,358.537,10.408,-95.778,38.732,5203.979,49206.390,20080815_063409
5,KTWX20080816_111915_V03,-20.445,0.303,489.511,163.711,12.720,-95.129,39.606,6360.210,116714.748,20080816_061915
5,KTWX20080816_112856_V03,-10.761,0.453,487.905,163.807,24.851,-95.139,39.605,12425.692,116035.658,20080816_062856
5,KTWX20080816_113837_V03,-1.078,0.260,488.360,167.065,30.914,-95.136,39.591,15456.926,115272.849,20080816_063837
5,KTWX20080816_114819_V03,8.622,0.130,485.835,162.194,37.520,-95.150,39.613,18759.927,115677.575,20080816_064819
5,KTWX20080816_115800_V03,18.305,0.058,481.455,162.154,46.238,-95.176,39.613,23119.012,113938.084,20080816_065800
10,KTWX20080816_112856_V03,-10.761,0.898,357.188,95.536,14.736,-95.898,39.917,7368.187,106155.646,20080816_062856
10,KTWX20080816_113837_V03,-1.078,0.894,356.283,96.335,24.586,-95.903,39.914,12293.197,105649.707,20080816_063837
10,KTWX20080816_114819_V03,8.622,0.891,351.096,98.478,33.869,-95.934,39.904,16934.321,103949.277,20080816_064819
10,KTWX20080816_115800_V03,18.305,0.830,350.005,96.484,41.576,-95.940,39.913,20787.946,104784.414,20080816_065800
10,KTWX20080816_120741_V03,27.989,0.313,354.828,89.171,40.015,-95.912,39.946,20007.721,108920.812,20080816_070741
11,KTWX20080816_112856_V03,-10.761,0.872,288.024,418.166,12.363,-96.301,38.465,6181.276,59385.868,20080816_062856
11,KTWX20080816_113837_V03,-1.078,0.875,287.654,419.247,17.666,-96.303,38.460,8833.182,59942.358,20080816_063837
11,KTWX20080816_114819_V03,8.622,0.864,287.167,418.394,17.012,-96.306,38.464,8506.233,59543.508,20080816_064819
11,KTWX20080816_115800_V03,18.305,0.260,286.034,418.829,17.776,-96.313,38.462,8888.103,59823.384,20080816_065800
11,KTWX20080816_120741_V03,27.989,0.095,288.427,418.791,18.815,-96.299,38.462,9407.357,59676.576,20080816_070741
1,KTWX20080816_110934_V03,-30.128,0.598,529.906,238.823,9.368,-94.900,39.265,4684.196,118953.280,20080816_060934
1,KTWX20080816_111915_V03,-20.445,0.771,525.807,240.681,24.041,-94.924,39.257,12020.417,116734.067,20080816_061915
