track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KLSX20110615_095618_V03,-41.172,0.068,186.004,449.498,73.488,-91.332,38.024,36743.942,94000.944,20110615_045618
8,KLSX20110615_101442_V03,-22.772,0.078,363.159,77.589,30.693,-90.315,39.700,15346.260,115602.725,20110615_051442
9,KLSX20110615_101917_V03,-18.189,0.103,38.377,391.744,31.796,-92.178,38.276,15898.219,138621.576,20110615_051917
10,KLSX20110615_102829_V03,-8.989,0.055,169.131,355.633,16.859,-91.432,38.446,8429.268,71101.728,20110615_052829
11,KLSX20110615_102829_V03,-8.989,0.051,449.857,241.416,36.075,-89.818,38.960,18037.399,80450.712,20110615_052829
11,KLSX20110615_103304_V03,-4.405,0.118,463.369,234.790,28.812,-89.740,38.989,14406.246,87951.145,20110615_053304
13,KLSX20110615_104214_V03,4.761,0.087,299.796,203.479,53.240,-90.684,39.134,26619.919,48260.666,20110615_054214
16,KLSX20110615_104649_V03,9.345,0.051,443.540,387.521,2.920,-89.862,38.302,1459.795,84058.939,20110615_054649
18,KLSX20110615_105558_V03,18.495,0.167,266.780,401.605,8.547,-90.873,38.241,4273.722,53449.086,20110615_055558
19,KLSX20110615_105558_V03,18.495,0.056,440.315,293.930,16.254,-89.876,38.723,8126.987,70222.912,20110615_055558
21,KLSX20110615_110020_V03,22.861,0.066,209.613,327.102,23.382,-91.201,38.576,11691.214,47181.483,20110615_060020
21,KLSX20110615_110441_V03,27.211,0.380,221.515,335.225,18.834,-91.133,38.539,9416.899,43013.597,20110615_060441
24,KLSX20110615_111257_V03,35.478,0.153,407.668,242.369,10.704,-90.062,38.957,5352.104,61060.946,20110615_061257
25,KLSX20110615_112849_V03,51.345,0.275,305.409,529.821,24.853,-90.652,37.664,12426.683,114942.558,20110615_062849
29,KLSX20110615_115829_V03,81.011,0.094,466.979,264.003,20.332,-89.721,38.857,10166.206,85407.776,20110615_065829
10,KLSX20110616_104714_V03,9.713,0.126,217.684,417.958,17.945,-91.152,38.167,8972.410,71920.264,20110616_054714
10,KLSX20110616_105054_V03,13.379,0.296,219.432,419.170,22.609,-91.142,38.161,11304.689,71924.638,20110616_055054
10,KLSX20110616_105512_V03,17.679,0.068,226.124,423.383,23.720,-91.104,38.142,11859.963,71904.532,20110616_055512
2,KLSX20110616_100405_V03,-33.437,0.195,113.650,355.713,22.054,-91.750,38.443,11026.836,97250.279,20110616_050405
2,KLSX20110616_100715_V03,-30.271,0.104,114.698,356.165,26.314,-91.744,38.441,13156.860,96813.471,20110616_050715
2,KLSX20110616_101025_V03,-27.104,0.101,125.533,366.846,21.944,-91.681,38.394,10972.039,93417.365,20110616_051025
2,KLSX20110616_101334_V03,-23.954,0.178,126.863,366.887,26.353,-91.674,38.393,13176.558,92804.120,20110616_051334
2,KLSX20110616_101644_V03,-20.787,0.307,141.569,374.464,22.346,-91.589,38.360,11172.839,87529.184,20110616_051644
2,KLSX20110616_101954_V03,-17.621,0.528,142.307,375.885,26.396,-91.585,38.354,13198.035,87501.033,20110616_051954
2,KLSX20110616_102304_V03,-14.454,0.202,155.064,384.351,21.675,-91.511,38.316,10837.570,83847.300,20110616_052304
2,KLSX20110616_102613_V03,-11.304,0.145,156.209,385.339,26.048,-91.505,38.312,13023.853,83604.190,20110616_052613
2,KLSX20110616_102923_V03,-8.137,0.500,170.072,393.707,23.047,-91.425,38.274,11523.449,80097.387,20110616_052923
2,KLSX20110616_103303_V03,-4.471,0.447,173.267,395.182,27.070,-91.407,38.268,13534.922,79247.801,20110616_053303
2,KLSX20110616_103629_V03,-1.037,0.204,191.908,406.442,18.932,-91.300,38.218,9466.171,75851.335,20110616_053629
8,KLSX20110616_104009_V03,2.629,0.180,202.170,408.801,16.310,-91.241,38.207,8155.247,73158.161,20110616_054009
8,KLSX20110616_104334_V03,6.046,0.234,203.470,409.577,20.832,-91.234,38.204,10416.193,73016.018,20110616_054334
1,KLSX20110616_093845_V03,-58.771,0.271,63.633,329.497,9.245,-92.039,38.558,4622.406,119100.003,20110616_043845
9,KLSX20110616_104334_V03,6.046,0.066,109.285,332.597,7.708,-91.777,38.547,3853.822,96740.171,20110616_054334
11,KLSX20110616_114656_V03,69.413,0.064,322.085,380.923,15.923,-90.556,38.334,7961.346,41941.489,20110616_064656
1,KLSX20110617_095013_V03,-47.383,0.159,26.675,427.428,48.159,-92.241,38.114,24079.624,150785.140,20110617_045013
2,KLSX20110617_095704_V03,-40.533,0.052,244.453,361.503,2.957,-91.001,38.421,1478.556,41437.168,20110617_045704
3,KLSX20110617_100354_V03,-33.699,0.091,24.368,445.249,36.846,-92.253,38.034,18422.792,155780.626,20110617_050354
4,KLSX20110617_101338_V03,-23.966,0.212,27.570,438.474,38.077,-92.235,38.065,19038.452,152801.393,20110617_051338
5,KLSX20110617_105129_V03,13.884,0.072,310.542,392.753,2.276,-90.623,38.281,1138.044,46675.186,20110617_055129
6,KLSX20110617_120110_V03,83.567,0.086,484.960,527.528,18.687,-89.635,37.669,9343.549,146611.181,20110617_070110
17,KLSX20110618_112923_V03,51.676,0.140,38.430,232.310,77.681,-92.192,38.994,38840.542,135093.258,20110618_062923
17,KLSX20110618_113358_V03,56.260,0.404,40.190,234.653,84.536,-92.182,38.984,42268.081,133950.971,20110618_063358
17,KLSX20110618_113833_V03,60.843,0.338,45.289,237.039,85.998,-92.152,38.973,42998.952,131188.456,20110618_063833
17,KLSX20110618_114308_V03,65.426,0.056,54.853,231.488,85.792,-92.098,38.999,42896.052,127270.545,20110618_064308
4,KLSX20110618_100647_V03,-30.924,0.116,348.648,125.341,29.366,-90.400,39.485,14682.793,90653.967,20110618_050647
4,KLSX20110618_101124_V03,-26.307,0.212,350.782,125.799,34.454,-90.388,39.483,17226.873,90726.021,20110618_051124
4,KLSX20110618_101559_V03,-21.724,-1.000,352.435,126.154,39.996,-90.378,39.481,19998.184,90790.818,20110618_051559
4,KLSX20110618_102034_V03,-17.140,0.182,370.621,126.898,29.004,-90.272,39.478,14502.235,93476.924,20110618_052034
7,KLSX20110618_102509_V03,-12.557,0.087,153.687,322.983,22.327,-91.522,38.592,11163.576,74053.406,20110618_052509
7,KLSX20110618_102944_V03,-7.974,0.066,156.846,321.474,28.691,-91.504,38.599,14345.505,72377.725,20110618_052944
7,KLSX20110618_103422_V03,-3.340,0.885,178.194,316.566,23.377,-91.382,38.622,11688.576,61463.675,20110618_053422
7,KLSX20110618_103857_V03,1.243,-1.000,178.194,316.566,30.665,-91.382,38.622,15332.326,61463.675,20110618_053857
7,KLSX20110618_104332_V03,5.826,0.338,193.431,316.450,30.832,-91.295,38.623,15415.914,53915.369,20110618_054332
11,KLSX20110618_110154_V03,24.193,0.068,223.532,296.393,17.815,-91.122,38.714,8907.280,38276.406,20110618_060154
11,KLSX20110618_110629_V03,28.776,0.126,226.667,296.409,24.041,-91.104,38.714,12020.526,36710.350,20110618_060629
1,KLSX20110618_094828_V03,-49.240,0.054,267.261,322.688,12.958,-90.871,38.597,6479.244,19916.277,20110618_044828
2,KLSX20110618_095738_V03,-40.074,0.118,330.997,127.821,29.948,-90.503,39.474,14974.098,87473.358,20110618_045738
3,KLSX20110618_095738_V03,-40.074,0.101,420.568,360.922,11.317,-89.992,38.422,5658.319,67543.115,20110618_045738
5,KLSX20110618_101559_V03,-21.724,0.122,434.395,329.475,8.252,-89.912,38.564,4125.866,68794.458,20110618_051559
9,KLSX20110618_103422_V03,-3.340,0.103,392.722,386.935,14.783,-90.153,38.306,7391.613,63551.112,20110618_053422
10,KLSX20110618_103857_V03,1.243,0.052,369.532,303.718,15.724,-90.283,38.681,7861.767,34815.456,20110618_053857
12,KLSX20110618_110629_V03,28.776,0.268,245.969,319.296,27.440,-90.993,38.612,13719.931,28686.645,20110618_060629
13,KLSX20110618_111104_V03,33.360,0.129,186.560,107.778,9.396,-91.343,39.563,4697.941,111599.671,20110618_061104
14,KLSX20110618_111539_V03,37.943,0.052,250.059,374.733,19.917,-90.968,38.362,9958.521,44941.670,20110618_061539
15,KLSX20110618_112014_V03,42.526,0.285,278.114,325.477,21.804,-90.808,38.584,10902.189,16793.331,20110618_062014
16,KLSX20110618_112014_V03,42.526,0.060,220.828,349.476,9.117,-91.136,38.475,4558.342,46680.056,20110618_062014
18,KLSX20110618_114743_V03,70.010,0.317,333.961,338.865,37.053,-90.488,38.524,18526.562,25806.125,20110618_064743
18,KLSX20110619_113717_V03,59.439,0.133,83.489,268.731,64.049,-91.930,38.833,32024.323,109378.825,20110619_063717
18,KLSX20110619_114152_V03,64.022,0.387,87.373,269.526,68.526,-91.907,38.830,34263.136,107399.842,20110619_064152
18,KLSX20110619_114613_V03,68.372,0.183,99.618,269.816,68.578,-91.837,38.829,34289.060,101321.188,20110619_064613
18,KLSX20110619_115034_V03,72.722,0.300,113.223,273.140,65.947,-91.758,38.815,32973.469,94349.459,20110619_065034
18,KLSX20110619_115442_V03,76.856,0.128,123.351,277.002,64.953,-91.700,38.798,32476.278,89069.808,20110619_065442
9,KLSX20110619_101050_V03,-27.011,0.066,306.792,421.935,42.882,-90.644,38.150,21440.905,61061.841,20110619_051050
9,KLSX20110619_101525_V03,-22.428,0.355,309.974,422.300,48.477,-90.626,38.148,24238.510,61353.154,20110619_051525
9,KLSX20110619_102000_V03,-17.844,0.057,321.148,419.217,49.054,-90.562,38.162,24527.187,60539.152,20110619_052000
4,KLSX20110619_095231_V03,-45.328,0.070,440.417,166.618,25.991,-89.869,39.297,12995.560,96834.672,20110619_045231
4,KLSX20110619_095706_V03,-40.744,0.190,440.447,165.005,33.800,-89.869,39.304,16900.021,97402.323,20110619_045706
7,KLSX20110619_100141_V03,-36.161,0.075,273.497,423.941,45.667,-90.834,38.141,22833.504,63371.426,20110619_050141
7,KLSX20110619_100615_V03,-31.594,0.071,277.429,424.308,50.877,-90.812,38.139,25438.481,63170.536,20110619_050615
14,KLSX20110619_105615_V03,18.406,0.147,356.069,432.829,50.590,-90.363,38.100,25294.754,72088.746,20110619_055615
14,KLSX20110619_110036_V03,22.756,0.090,359.948,432.388,55.389,-90.341,38.102,27694.426,72664.253,20110619_060036
17,KLSX20110619_112807_V03,50.272,0.075,58.444,226.054,24.939,-92.078,39.024,12469.296,126310.351,20110619_062807
17,KLSX20110619_113242_V03,54.856,0.126,59.111,225.829,31.834,-92.074,39.025,15916.951,126024.634,20110619_063242
1,KLSX20110619_094320_V03,-54.511,0.066,410.664,147.260,65.119,-90.041,39.385,32559.559,94307.901,20110619_044320
3,KLSX20110619_095231_V03,-45.328,0.191,333.348,362.641,28.374,-90.492,38.417,14187.243,35482.529,20110619_045231
6,KLSX20110619_095706_V03,-40.744,0.092,466.830,89.276,28.705,-89.711,39.644,14352.253,134384.378,20110619_045706
8,KLSX20110619_100615_V03,-31.594,0.119,254.948,521.935,29.694,-90.938,37.699,14847.069,113230.973,20110619_050615
10,KLSX20110619_101525_V03,-22.428,0.077,357.736,391.315,38.028,-90.353,38.287,19013.847,54018.370,20110619_051525
11,KLSX20110619_101525_V03,-22.428,0.054,469.108,112.547,42.403,-89.699,39.539,21201.256,126229.922,20110619_051525
