track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KCLE20210612_110654_V06,73.502,0.358,284.371,383.832,6.492,-81.953,41.036,3246.181,42638.206,20210612_070654
1,KCLE20210613_103717_V06,43.935,0.138,28.249,274.467,41.800,-83.488,41.517,20900.242,136474.027,20210613_063717
5,KCLE20210614_101246_V06,19.435,0.059,224.508,421.527,3.906,-82.308,40.865,1952.976,71532.986,20210614_061246
5,KCLE20210614_101822_V06,25.035,0.073,223.785,421.538,10.278,-82.312,40.865,5138.849,71729.191,20210614_061822
1,KCLE20210614_094444_V06,-8.598,0.169,277.084,365.541,11.489,-81.996,41.118,5744.537,34715.940,20210614_054444
3,KCLE20210614_100710_V06,13.835,0.135,361.113,391.278,15.684,-81.497,41.002,7841.862,54923.747,20210614_060710
4,KCLE20210614_100710_V06,13.835,0.059,404.010,358.659,2.594,-81.241,41.147,1296.921,59705.236,20210614_060710
9,KCLE20210614_110849_V06,75.485,0.168,325.313,91.884,26.518,-81.706,42.350,13259.090,104825.097,20210614_070849
3,KCLE20210615_110344_V06,70.385,0.077,297.917,345.516,24.335,-81.872,41.208,12167.709,22781.746,20210615_070344
1,KCLE20210616_095036_V06,-2.798,0.081,283.910,355.281,7.116,-81.956,41.164,3558.090,28787.370,20210616_055036
8,KCLE20210617_100259_V06,9.503,0.078,133.110,125.789,37.842,-82.870,42.193,18921.062,120625.165,20210617_060259
8,KCLE20210617_101142_V06,18.220,0.122,125.579,120.021,52.359,-82.916,42.218,26179.268,125314.747,20210617_061142
1,KCLE20210617_092928_V06,-24.013,0.692,302.416,351.887,15.969,-81.846,41.179,7984.581,25971.363,20210617_052928
5,KCLE20210617_092928_V06,-24.013,0.055,131.196,115.987,48.372,-82.883,42.237,24185.951,124855.403,20210617_052928
7,KCLE20210617_093745_V06,-15.730,0.382,293.128,271.495,12.754,-81.901,41.541,6377.090,14661.012,20210617_053745
9,KCLE20210617_111238_V06,79.153,0.216,441.119,193.050,23.490,-81.010,41.891,11744.865,88533.814,20210617_071238
10,KCLE20210617_111238_V06,79.153,0.128,303.035,330.155,17.713,-81.842,41.277,8856.577,15153.592,20210617_071238
3,KCLE20210618_102139_V06,28.055,0.067,307.503,312.205,21.437,-81.815,41.358,10718.521,7163.387,20210618_062139
4,KCLE20210618_102139_V06,28.055,0.060,331.243,396.003,5.045,-81.674,40.981,2522.263,50479.367,20210618_062139
2,KCLE20210619_094057_V06,-12.791,0.136,352.792,291.101,7.750,-81.544,41.453,3875.015,26768.243,20210619_054057
2,KCLE20210619_094619_V06,-7.425,0.110,352.725,291.478,14.826,-81.545,41.451,7412.804,26704.663,20210619_054619
2,KCLE20210619_095156_V06,-1.808,0.054,349.906,289.818,16.998,-81.561,41.459,8498.968,25466.964,20210619_055156
2,KCLE20210619_100300_V06,9.259,0.060,343.545,309.595,25.495,-81.600,41.370,12747.492,22294.785,20210619_060300
2,KCLE20210619_100836_V06,14.859,0.063,338.038,311.695,26.964,-81.633,41.360,13481.956,19897.817,20210619_060836
2,KCLE20210619_101412_V06,20.459,0.052,337.991,308.838,26.442,-81.633,41.373,13221.028,19502.558,20210619_061412
7,KCLE20210619_101949_V06,26.075,0.120,302.352,279.319,2.626,-81.846,41.506,1313.042,10406.982,20210619_061949
9,KCLE20210619_103102_V06,37.292,0.154,327.955,374.391,83.729,-81.694,41.078,41864.632,39735.122,20210619_063102
10,KCLE20210619_104727_V06,53.709,0.074,336.992,298.325,19.419,-81.639,41.420,9709.747,18514.937,20210619_064727
11,KCLE20210619_110917_V06,75.542,0.071,342.664,297.350,19.158,-81.605,41.425,9578.789,21372.986,20210619_070917
7,KCLE20210620_100959_V06,16.064,0.159,248.268,343.910,12.180,-82.168,41.215,6089.945,33927.224,20210620_060959
7,KCLE20210620_101357_V06,20.031,0.152,248.262,343.798,17.966,-82.168,41.215,8982.913,33893.463,20210620_061357
7,KCLE20210620_101755_V06,23.997,0.113,253.399,340.191,21.043,-82.138,41.232,10521.728,30769.244,20210620_061755
2,KCLE20210620_093510_V06,-18.753,0.073,286.820,296.714,6.331,-81.939,41.428,3165.405,6791.562,20210620_053510
4,KCLE20210620_093908_V06,-14.786,0.131,284.993,351.671,11.376,-81.949,41.180,5687.771,26902.997,20210620_053908
11,KCLE20210620_101755_V06,23.997,0.055,321.604,314.010,7.424,-81.731,41.350,3711.983,12874.422,20210620_061755
16,KCLE20210620_104951_V06,55.931,0.180,234.297,353.946,28.794,-82.251,41.170,14397.051,42506.100,20210620_064951
17,KCLE20210620_104951_V06,55.931,0.134,240.232,392.311,14.876,-82.215,40.997,7438.114,54985.280,20210620_064951
2,KCLE20210621_093526_V06,-18.696,0.058,348.357,444.036,4.355,-81.574,40.764,2177.326,75968.410,20210621_053526
1,KCLE20210622_104804_V06,53.697,0.082,288.982,339.274,13.263,-81.926,41.236,6631.674,20395.357,20210622_064804
3,KCLE20210623_102750_V06,33.193,0.346,34.165,316.969,31.162,-83.448,41.326,15580.924,133188.252,20210623_062750
3,KCLE20210623_103625_V06,41.776,0.062,34.347,320.498,40.566,-83.446,41.310,20283.155,133221.472,20210623_063625
3,KCLE20210623_104459_V06,50.343,0.082,35.969,329.724,40.100,-83.436,41.268,20050.029,132849.502,20210623_064459
3,KCLE20210623_110206_V06,67.460,0.401,58.332,333.722,24.348,-83.302,41.252,12173.791,122004.672,20210623_070206
3,KCLE20210623_111041_V06,76.043,0.622,66.655,338.854,28.762,-83.252,41.230,14380.793,118278.666,20210623_071041
3,KCLE20210623_111915_V06,84.610,0.060,85.622,348.779,34.012,-83.138,41.186,17006.236,109928.771,20210623_071915
2,KCLE20210624_094048_V06,-14.141,0.198,285.518,304.213,7.284,-81.947,41.394,3641.968,7541.401,20210624_054048
2,KCLE20210624_094922_V06,-5.575,-1.000,285.518,304.213,20.905,-81.947,41.394,10452.468,7541.401,20210624_054922
2,KCLE20210624_100632_V06,11.592,0.064,284.346,343.919,30.264,-81.953,41.215,15132.054,23312.592,20210624_060632
5,KCLE20210624_094922_V06,-5.575,0.079,347.919,287.987,12.912,-81.573,41.467,6455.803,24701.109,20210624_054922
5,KCLE20210624_100632_V06,11.592,0.060,357.604,292.261,24.840,-81.515,41.447,12420.173,29060.865,20210624_060632
10,KCLE20210624_100632_V06,11.592,0.057,373.459,408.184,26.997,-81.424,40.925,13498.539,65383.663,20210624_060632
10,KCLE20210624_101505_V06,20.142,0.129,372.450,409.445,33.679,-81.430,40.920,16839.310,65626.448,20210624_061505
10,KCLE20210624_102340_V06,28.725,0.126,367.768,408.642,27.643,-81.458,40.923,13821.590,64022.658,20210624_062340
8,KCLE20210624_100632_V06,11.592,0.059,274.808,375.431,8.226,-82.010,41.073,4112.926,39763.376,20210624_060632
19,KCLE20210624_111506_V06,80.159,0.135,359.811,394.981,31.818,-81.505,40.985,15908.932,56122.044,20210624_071506
5,KCLE20210626_101748_V06,22.168,0.180,344.886,307.289,29.117,-81.592,41.380,14558.456,22736.944,20210626_061748
5,KCLE20210626_102226_V06,26.801,0.077,346.461,308.528,34.806,-81.582,41.374,17403.042,23618.408,20210626_062226
7,KCLE20210626_104538_V06,50.001,0.103,350.054,304.596,27.657,-81.561,41.392,13828.445,25132.148,20210626_064538
7,KCLE20210626_105017_V06,54.651,0.160,349.312,303.728,33.041,-81.565,41.396,16520.320,24726.346,20210626_065017
10,KCLE20210626_110849_V06,73.184,0.194,349.085,304.952,28.581,-81.567,41.390,14290.375,24666.993,20210626_070849
10,KCLE20210626_111327_V06,77.818,0.120,349.090,306.252,34.451,-81.567,41.385,17225.651,24743.132,20210626_071327
3,KCLE20210626_100832_V06,12.901,0.265,345.588,313.020,31.023,-81.588,41.354,15511.497,23705.253,20210626_060832
1,KCLE20210628_092919_V06,-27.122,0.078,292.071,335.749,36.449,-81.907,41.252,18224.403,18308.744,20210628_052919
1,KCLE20210628_093753_V06,-18.555,0.050,291.147,331.768,45.138,-81.913,41.270,22568.800,16489.054,20210628_053753
4,KCLE20210628_094636_V06,-9.839,0.065,45.888,171.680,26.258,-83.393,41.981,13128.851,142336.727,20210628_054636
7,KCLE20210628_103718_V06,40.861,0.599,411.524,381.348,6.789,-81.197,41.045,3394.341,69020.024,20210628_063718
5,KCLE20210629_094829_V06,-8.401,0.214,348.236,292.652,12.767,-81.571,41.446,6383.530,24396.354,20210629_054829
5,KCLE20210629_095349_V06,-3.067,0.060,348.382,293.563,19.089,-81.571,41.442,9544.252,24404.356,20210629_055349
1,KCLE20210629_093226_V06,-24.451,0.129,292.073,334.038,31.141,-81.907,41.260,15570.663,17474.276,20210629_053226
2,KCLE20210629_093747_V06,-19.101,0.234,318.610,293.312,4.559,-81.749,41.443,2279.282,9887.731,20210629_053747
6,KCLE20210629_094829_V06,-8.401,0.057,298.290,328.841,7.946,-81.870,41.283,3972.923,14445.668,20210629_054829
7,KCLE20210629_102153_V06,24.999,0.050,299.631,327.913,26.094,-81.862,41.287,13047.005,13957.699,20210629_062153
8,KCLE20210629_104400_V06,47.116,0.062,304.455,272.850,5.025,-81.833,41.535,2512.589,13756.638,20210629_064400
9,KCLE20210629_110616_V06,69.383,0.092,34.027,287.577,36.326,-83.452,41.458,18162.910,133131.715,20210629_070616
6,KCLE20210630_111640_V06,79.310,0.062,36.188,431.924,48.391,-83.423,40.808,24195.641,147479.397,20210630_071640
6,KCLE20210630_112219_V06,84.960,0.076,37.421,432.669,56.409,-83.416,40.805,28204.348,147095.694,20210630_072219
2,KCLE20210630_103017_V06,32.927,0.062,320.527,278.768,14.107,-81.737,41.509,7053.535,14766.221,20210630_063017
13,KCLE20210701_111400_V06,76.144,0.266,327.826,279.985,16.841,-81.693,41.503,8420.494,17138.301,20210701_071400
1,KCLE20210702_093919_V06,-19.065,0.229,367.208,424.154,19.052,-81.461,40.853,9525.841,70588.550,20210702_053919
1,KCLE20210702_094440_V06,-13.715,0.688,366.537,425.157,22.974,-81.465,40.849,11486.935,70872.010,20210702_054440
1,KCLE20210702_095001_V06,-8.365,0.229,367.677,431.626,24.942,-81.459,40.820,12471.113,74002.579,20210702_055001
6,KCLE20210702_102155_V06,23.535,0.054,341.930,378.491,20.427,-81.611,41.059,10213.284,44494.373,20210702_062155
6,KCLE20210702_102716_V06,28.885,0.107,341.812,378.509,26.342,-81.611,41.059,13170.854,44474.377,20210702_062716
4,KCLE20210702_101113_V06,12.835,0.099,234.347,322.803,6.191,-82.252,41.310,3095.631,34750.149,20210702_061113
5,KCLE20210702_102155_V06,23.535,0.067,426.625,303.537,7.482,-81.103,41.395,3740.929,63337.212,20210702_062155
1,KCLE20210703_094252_V06,-16.066,0.075,366.421,450.695,33.186,-81.467,40.734,16592.926,82341.889,20210703_054252
2,KCLE20210703_101615_V06,17.318,0.245,178.898,320.103,5.721,-82.583,41.320,2860.527,61379.620,20210703_061615
4,KCLE20210703_103248_V06,33.868,0.056,278.274,388.603,2.100,-81.989,41.014,1050.034,45613.688,20210703_063248
3,KCLE20210704_104057_V06,41.442,0.092,26.254,169.011,39.364,-83.512,41.991,19681.856,151735.840,20210704_064057
3,KCLE20210704_104940_V06,50.158,0.149,26.674,167.740,46.633,-83.509,41.997,23316.258,151822.194,20210704_064940
6,KCLE20210704_110703_V06,67.542,0.051,327.934,546.992,40.259,-81.696,40.301,20129.522,124283.450,20210704_070703
1,KCLE20210706_101344_V06,13.002,0.088,303.836,326.997,25.304,-81.837,41.292,12651.978,13633.926,20210706_061344
1,KCLE20210707_094231_V06,-18.861,0.525,292.213,386.854,8.483,-81.906,41.022,4241.402,43601.235,20210707_054231
17,KCLE20210708_103104_V06,29.021,0.087,244.083,384.483,6.610,-82.192,41.032,3304.951,50655.878,20210708_063104
2,KCLE20210709_111506_V06,72.365,0.116,278.496,388.330,2.565,-81.988,41.015,1282.665,45454.787,20210709_071506
1,KCLE20210710_093745_V06,-25.694,0.256,355.906,407.026,8.203,-81.528,40.931,4101.612,60374.001,20210710_053745
1,KCLE20210710_094619_V06,-17.128,0.637,358.102,412.294,17.994,-81.515,40.907,8996.833,63217.215,20210710_054619
9,KCLE20210710_102037_V06,17.172,0.078,286.967,359.188,9.570,-81.938,41.147,4784.771,30302.884,20210710_062037
9,KCLE20210710_102912_V06,25.756,0.066,286.038,358.251,17.859,-81.943,41.151,8929.699,29950.501,20210710_062912
5,KCLE20210710_100328_V06,0.022,0.255,281.295,356.909,13.902,-81.971,41.157,6950.897,29952.068,20210710_060328
8,KCLE20210710_101202_V06,8.589,0.057,46.588,412.747,55.036,-83.364,40.896,27518.158,138680.722,20210710_061202
10,KCLE20210710_102912_V06,25.756,0.090,356.070,372.850,5.852,-81.526,41.085,2925.907,45964.425,20210710_062912
12,KCLE20210710_103747_V06,34.339,0.113,308.915,284.611,12.286,-81.807,41.482,6142.952,8892.202,20210710_063747
6,KCLE20210711_103203_V06,27.877,0.096,342.863,284.001,11.328,-81.603,41.485,5664.238,22875.629,20210711_063203
6,KCLE20210711_103853_V06,34.710,0.100,342.280,284.046,18.833,-81.607,41.485,9416.647,22595.107,20210711_063853
5,KCLE20210711_102512_V06,21.027,0.059,357.624,286.639,18.403,-81.515,41.473,9201.477,29576.384,20210711_062512
7,KCLE20210711_103203_V06,27.877,0.071,402.699,338.723,19.145,-81.247,41.237,9572.435,54878.342,20210711_063203
4,KCLE20210712_100710_V06,2.246,0.084,120.470,298.616,7.300,-82.934,41.414,3650.146,89767.755,20210712_060710
2,KCLE20210714_102135_V06,15.114,0.086,309.457,282.448,7.531,-81.803,41.492,3765.572,9968.601,20210714_062135
1,KCLE20210715_094449_V06,-22.452,0.144,287.615,101.075,17.184,-81.935,42.309,8591.988,99654.923,20210715_054449
2,KCLE20210715_094449_V06,-22.452,0.084,362.671,401.431,16.351,-81.488,40.956,8175.480,59615.039,20210715_054449
3,KCLE20210715_094449_V06,-22.452,0.055,351.579,304.539,16.631,-81.552,41.392,8315.315,25888.956,20210715_054449
2,KCLE20210716_094809_V06,-19.933,0.091,404.033,246.989,5.165,-81.236,41.650,2582.481,58380.442,20210716_054809
3,KCLE20210716_095300_V06,-15.083,0.126,277.043,363.561,15.638,-81.997,41.127,7818.859,33789.943,20210716_055300
13,KCLE20210716_102446_V06,16.683,0.056,530.001,510.541,16.586,-80.504,40.457,8293.051,155907.117,20210716_062446
5,KCLE20210718_100145_V06,-8.007,0.348,197.127,174.066,4.827,-82.481,41.978,2413.509,81305.326,20210718_060145
5,KCLE20210718_100722_V06,-2.390,-1.000,197.127,174.066,13.758,-82.481,41.978,6878.759,81305.326,20210718_060722
5,KCLE20210718_101257_V06,3.193,0.317,200.728,166.620,15.079,-82.459,42.012,7539.663,83134.197,20210718_061257
5,KCLE20210718_101834_V06,8.810,0.250,187.802,164.470,15.481,-82.537,42.021,7740.540,87972.671,20210718_061834
5,KCLE20210718_102612_V06,16.443,0.170,178.721,166.333,17.921,-82.592,42.012,8960.619,90243.464,20210718_062612
10,KCLE20210718_100722_V06,-2.390,0.364,116.359,301.251,12.624,-82.958,41.402,6312.216,91822.783,20210718_060722
10,KCLE20210718_101257_V06,3.193,0.432,114.677,303.925,21.070,-82.968,41.390,10534.899,92682.127,20210718_061257
10,KCLE20210718_101834_V06,8.810,0.065,112.065,307.570,23.912,-82.983,41.373,11956.230,94043.587,20210718_061834
13,KCLE20210718_101257_V06,3.193,0.165,199.675,182.262,8.554,-82.465,41.942,4277.157,77342.390,20210718_061257
13,KCLE20210718_101834_V06,8.810,0.074,198.966,182.814,16.237,-82.469,41.939,8118.730,77363.669,20210718_061834
13,KCLE20210718_102612_V06,16.443,0.079,204.138,166.673,18.695,-82.439,42.012,9347.447,82106.291,20210718_062612
13,KCLE20210718_103149_V06,22.060,0.491,227.871,156.540,27.473,-82.296,42.058,13736.538,80285.793,20210718_063149
2,KCLE20210718_094742_V06,-22.057,0.059,294.997,109.317,2.789,-81.890,42.271,1394.562,95374.274,20210718_054742
2,KCLE20210718_100145_V06,-8.007,0.051,274.647,129.327,34.414,-82.013,42.181,17207.227,86272.648,20210718_060145
3,KCLE20210718_094742_V06,-22.057,0.055,348.428,413.504,4.756,-81.573,40.902,2378.040,61701.583,20210718_054742
3,KCLE20210718_100145_V06,-8.007,0.588,356.451,424.013,21.316,-81.525,40.854,10658.146,68128.358,20210718_060145
6,KCLE20210718_100145_V06,-8.007,0.158,346.898,124.460,46.179,-81.576,42.203,23089.279,90848.247,20210718_060145
6,KCLE20210718_100722_V06,-2.390,0.291,344.701,125.230,52.207,-81.589,42.200,26103.374,90198.217,20210718_060722
6,KCLE20210718_101257_V06,3.193,0.066,322.612,131.653,43.881,-81.723,42.171,21940.704,84929.555,20210718_061257
6,KCLE20210718_101834_V06,8.810,-1.000,322.612,131.653,52.812,-81.723,42.171,26405.954,84929.555,20210718_061834
6,KCLE20210718_102612_V06,16.443,0.130,302.407,134.262,56.962,-81.845,42.159,28481.093,82877.703,20210718_062612
6,KCLE20210718_103149_V06,22.060,0.235,329.566,165.653,24.084,-81.682,42.018,12041.862,68780.994,20210718_063149
8,KCLE20210718_100145_V06,-8.007,0.075,425.460,289.666,19.453,-81.109,41.457,9726.746,62942.406,20210718_060145
8,KCLE20210718_100722_V06,-2.390,0.051,426.596,289.764,25.807,-81.102,41.457,12903.394,63504.564,20210718_060722
23,KCLE20210718_102612_V06,16.443,0.114,366.438,430.096,18.522,-81.466,40.827,9261.116,73039.394,20210718_062612
23,KCLE20210718_103149_V06,22.060,0.097,365.394,429.946,25.297,-81.472,40.827,12648.643,72736.477,20210718_063149
23,KCLE20210718_103725_V06,27.660,-1.000,364.520,429.820,32.396,-81.478,40.828,16197.827,72484.697,20210718_063725
23,KCLE20210718_104303_V06,33.293,0.168,361.418,434.111,20.909,-81.496,40.809,10454.529,73752.985,20210718_064303
1,KCLE20210718_094742_V06,-22.057,0.203,171.404,73.381,39.307,-82.641,42.431,19653.549,130281.345,20210718_054742
17,KCLE20210718_101834_V06,8.810,0.149,140.807,167.332,11.329,-82.821,42.006,5664.658,103613.765,20210718_061834
18,KCLE20210718_101834_V06,8.810,0.083,356.216,377.411,5.283,-81.526,41.064,2641.586,47834.745,20210718_061834
21,KCLE20210718_101834_V06,8.810,0.058,274.447,130.586,46.625,-82.015,42.176,23312.653,85665.343,20210718_061834
28,KCLE20210718_103725_V06,27.660,0.284,182.514,186.539,14.121,-82.568,41.922,7060.734,81664.269,20210718_063725
29,KCLE20210718_103725_V06,27.660,0.222,198.065,184.799,14.887,-82.474,41.930,7443.611,76912.205,20210718_063725
31,KCLE20210718_103725_V06,27.660,0.102,249.253,304.114,8.463,-82.163,41.394,4231.272,25456.522,20210718_063725
32,KCLE20210718_103725_V06,27.660,0.077,138.440,301.073,5.110,-82.826,41.404,2555.138,80781.878,20210718_063725
33,KCLE20210718_104303_V06,33.293,0.209,488.335,334.714,23.220,-80.736,41.251,11610.041,95753.981,20210718_064303
35,KCLE20210718_104303_V06,33.293,0.110,170.504,72.410,40.987,-82.647,42.435,20493.420,130925.879,20210718_064303
36,KCLE20210718_112625_V06,76.660,0.244,285.337,168.859,15.252,-81.948,42.003,7625.824,65978.970,20210718_072625
4,KCLE20210719_101350_V06,3.220,0.187,243.710,376.676,14.988,-82.195,41.067,7494.242,47560.006,20210719_061350
4,KCLE20210719_102232_V06,11.920,0.329,259.888,379.789,26.412,-82.099,41.054,13205.837,44652.205,20210719_062232
4,KCLE20210719_103321_V06,22.736,0.102,297.671,368.346,25.908,-81.874,41.105,12953.974,34192.814,20210719_063321
1,KCLE20210719_094744_V06,-22.880,0.291,359.382,408.168,8.356,-81.508,40.926,4177.952,61697.958,20210719_054744
1,KCLE20210719_100508_V06,-5.480,0.074,344.018,422.369,16.431,-81.599,40.862,8215.481,65022.756,20210719_060508
2,KCLE20210719_100508_V06,-5.480,0.085,169.442,327.136,24.483,-82.639,41.288,12241.676,66673.921,20210719_060508
3,KCLE20210719_100508_V06,-5.480,0.051,147.425,340.795,5.782,-82.770,41.226,2891.146,78967.142,20210719_060508
5,KCLE20210719_101350_V06,3.220,0.095,120.159,300.654,10.238,-82.935,41.405,5119.094,89921.105,20210719_061350
7,KCLE20210719_102232_V06,11.920,0.152,98.018,423.425,6.088,-83.058,40.851,3043.945,118353.905,20210719_062232
11,KCLE20210719_104204_V06,31.453,0.056,422.194,304.044,6.123,-81.129,41.393,3061.501,61130.648,20210719_064204
1,KCLE20210720_100854_V06,-2.583,0.147,312.574,287.924,11.939,-81.785,41.467,5969.528,8716.575,20210720_060854
2,KCLE20210720_100854_V06,-2.583,0.072,362.323,415.928,24.454,-81.490,40.891,12227.093,65809.181,20210720_060854
1,KCLE20210721_100929_V06,-2.882,0.219,192.149,299.996,7.477,-82.505,41.411,3738.445,53925.659,20210721_060929
1,KCLE20210721_101745_V06,5.385,0.439,192.434,297.873,14.400,-82.503,41.421,7200.184,53793.612,20210721_061745
3,KCLE20210721_102619_V06,13.952,0.056,190.856,211.238,22.085,-82.517,41.811,11042.564,70340.207,20210721_062619
3,KCLE20210721_103440_V06,22.302,0.193,188.309,217.139,33.025,-82.532,41.784,16512.484,69535.732,20210721_063440
3,KCLE20210721_104322_V06,31.002,0.098,192.394,220.050,25.927,-82.507,41.771,12963.352,67028.295,20210721_064322
2,KCLE20210721_101745_V06,5.385,0.193,92.407,199.224,32.021,-83.110,41.860,16010.262,115380.746,20210721_061745
4,KCLE20210721_103440_V06,22.302,0.132,310.789,101.763,15.669,-81.795,42.305,7834.702,99265.227,20210721_063440
5,KCLE20210721_103440_V06,22.302,0.066,352.558,513.119,37.433,-81.550,40.453,18716.335,109752.182,20210721_063440
1,KCLE20210722_095048_V06,-22.458,0.267,357.662,408.920,7.601,-81.518,40.922,3800.373,61620.590,20210722_055048
1,KCLE20210722_100732_V06,-5.725,0.951,360.327,409.734,26.677,-81.502,40.918,13338.499,62611.868,20210722_060732
4,KCLE20210722_100732_V06,-5.725,0.106,111.329,295.897,14.892,-82.989,41.426,7446.070,94358.025,20210722_060732
4,KCLE20210722_101600_V06,2.742,0.795,112.898,298.839,23.402,-82.979,41.413,11700.935,93552.855,20210722_061600
8,KCLE20210722_101600_V06,2.742,0.443,79.787,183.588,27.906,-83.188,41.930,13953.070,124544.601,20210722_061600
8,KCLE20210722_102422_V06,11.108,0.080,82.880,183.755,37.899,-83.169,41.929,18949.478,123140.204,20210722_062422
9,KCLE20210722_101600_V06,2.742,0.330,39.102,231.364,25.763,-83.428,41.711,12881.265,134887.701,20210722_061600
9,KCLE20210722_102422_V06,11.108,0.066,39.042,235.129,39.594,-83.427,41.694,19797.071,134450.084,20210722_062422
