track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KMQT20220615_110749_V06,71.206,0.264,291.997,357.608,5.083,-87.600,46.272,2541.313,29080.565,20220615_070749
4,KMQT20220616_100736_V06,10.992,0.050,38.463,439.384,50.137,-89.233,45.892,25068.611,148180.400,20220616_060736
4,KMQT20220616_101205_V06,15.475,0.054,39.485,437.215,56.690,-89.227,45.901,28345.008,147221.051,20220616_061205
4,KMQT20220616_101635_V06,19.975,0.078,42.869,430.119,59.188,-89.206,45.934,29593.924,144089.752,20220616_061635
9,KMQT20220616_103931_V06,42.908,0.252,28.938,241.852,42.606,-89.323,46.779,21302.971,138614.428,20220616_063931
9,KMQT20220616_104402_V06,47.425,0.142,29.504,240.774,47.622,-89.320,46.784,23811.176,138452.063,20220616_064402
9,KMQT20220616_104833_V06,51.942,0.114,37.331,234.707,49.575,-89.269,46.812,24787.707,135331.120,20220616_064833
9,KMQT20220616_105309_V06,56.542,-1.000,43.547,229.772,52.409,-89.229,46.835,26204.661,132947.447,20220616_065309
9,KMQT20220616_110225_V06,65.808,0.144,30.994,189.056,27.593,-89.317,47.017,13796.252,145493.005,20220616_070225
5,KMQT20220616_102106_V06,24.492,0.095,285.462,280.247,17.010,-87.643,46.620,8505.028,12263.003,20220616_062106
5,KMQT20220616_102537_V06,29.008,0.142,286.654,280.520,22.310,-87.635,46.619,11155.021,11806.318,20220616_062537
5,KMQT20220616_103008_V06,33.525,0.253,286.994,281.335,17.887,-87.633,46.615,8943.672,11374.876,20220616_063008
5,KMQT20220616_103454_V06,38.292,0.070,286.375,281.827,23.387,-87.637,46.613,11693.520,11356.682,20220616_063454
5,KMQT20220616_103931_V06,42.908,0.094,292.370,286.344,15.119,-87.598,46.593,7559.746,7821.451,20220616_063931
14,KMQT20220616_111357_V06,77.342,0.076,429.602,516.083,44.738,-86.718,45.556,22369.202,125984.685,20220616_071357
14,KMQT20220616_111823_V06,81.775,0.066,429.889,518.261,51.228,-86.717,45.546,25614.198,126992.941,20220616_071823
1,KMQT20220616_093112_V06,-25.408,0.230,296.049,288.849,7.970,-87.574,46.581,3984.962,5914.974,20220616_053112
2,KMQT20220616_100736_V06,10.992,0.184,360.299,486.439,27.457,-87.161,45.692,13728.418,97973.986,20220616_060736
3,KMQT20220616_100736_V06,10.992,0.052,290.452,280.554,16.718,-87.611,46.619,8358.795,10831.768,20220616_060736
7,KMQT20220616_103008_V06,33.525,0.053,399.122,366.263,7.383,-86.906,46.231,3691.608,59615.160,20220616_063008
8,KMQT20220616_103454_V06,38.292,0.062,378.300,266.220,48.161,-87.037,46.682,24080.589,42637.859,20220616_063454
15,KMQT20220616_111357_V06,77.342,0.074,257.268,348.109,31.498,-87.826,46.314,15748.928,32173.359,20220616_071357
3,KMQT20220620_094201_V06,-14.987,0.075,296.872,288.717,6.677,-87.569,46.582,3338.448,5854.132,20220620_054201
3,KMQT20220620_094623_V06,-10.620,0.180,296.683,288.399,12.563,-87.570,46.583,6281.479,6032.749,20220620_054623
1,KMQT20220620_092911_V06,-27.820,0.080,298.557,288.969,5.028,-87.558,46.581,2514.130,5562.725,20220620_052911
7,KMQT20220621_110114_V06,64.031,0.059,343.942,330.578,13.117,-87.263,46.393,6558.533,26767.088,20220621_070114
7,KMQT20220621_110619_V06,69.114,0.090,348.213,332.705,20.697,-87.235,46.384,10348.604,29129.528,20220621_070619
1,KMQT20220621_094709_V06,-10.053,0.162,321.620,364.335,13.217,-87.408,46.242,6608.555,33935.154,20220621_054709
4,KMQT20220621_095146_V06,-5.436,0.072,320.103,281.153,10.860,-87.417,46.616,5430.023,13778.029,20220621_055146
5,KMQT20220621_100945_V06,12.547,0.051,30.142,430.451,41.198,-89.288,45.931,20599.199,149867.375,20220621_060945
3,KMQT20220622_101412_V06,16.759,0.123,285.182,378.923,10.185,-87.644,46.176,5092.747,40150.977,20220622_061412
3,KMQT20220622_102059_V06,23.542,0.248,294.348,382.192,24.421,-87.585,46.161,12210.361,41193.032,20220622_062059
4,KMQT20220622_101412_V06,16.759,0.051,285.593,404.210,6.188,-87.641,46.062,3093.773,52600.678,20220622_061412
3,KMQT20220625_101315_V06,14.861,0.067,34.756,387.286,63.018,-89.264,46.126,31509.155,139618.320,20220625_061315
3,KMQT20220625_101902_V06,20.644,0.085,34.477,388.389,68.934,-89.266,46.121,34467.116,139924.233,20220625_061902
1,KMQT20220625_092910_V06,-29.223,0.071,294.732,289.507,8.388,-87.583,46.578,4194.061,5870.649,20220625_052910
2,KMQT20220625_095444_V06,-3.656,0.054,31.808,430.353,47.728,-89.277,45.932,23864.140,149096.570,20220625_055444
4,KMQT20220625_102340_V06,25.277,0.227,300.590,286.119,6.112,-87.544,46.594,3056.114,6946.883,20220625_062340
2,KMQT20220629_101524_V06,15.226,0.062,42.933,445.888,51.093,-89.204,45.863,25546.379,147789.533,20220629_061524
2,KMQT20220629_102220_V06,22.159,0.078,41.284,443.307,61.540,-89.215,45.874,30770.051,147877.539,20220629_062220
2,KMQT20220629_102922_V06,29.193,-1.000,39.796,440.979,72.203,-89.224,45.885,36101.520,147970.458,20220629_062922
2,KMQT20220629_103617_V06,36.109,0.088,31.007,438.782,42.839,-89.281,45.894,21419.523,151341.865,20220629_063617
3,KMQT20220629_103617_V06,36.109,0.096,28.534,328.716,42.859,-89.313,46.388,21429.310,136490.100,20220629_063617
3,KMQT20220629_104313_V06,43.043,0.061,29.041,331.161,51.723,-89.309,46.377,25861.520,136372.409,20220629_064313
1,KMQT20220629_100822_V06,8.193,0.101,37.368,327.976,50.194,-89.256,46.393,25097.164,132058.804,20220629_060822
9,KMQT20220630_094621_V06,-14.359,0.136,309.520,327.923,3.572,-87.486,46.405,1786.194,14750.394,20220630_054621
9,KMQT20220630_095016_V06,-10.442,0.076,309.284,328.036,9.202,-87.488,46.405,4601.054,14766.822,20220630_055016
9,KMQT20220630_095402_V06,-6.676,0.084,306.670,329.298,11.733,-87.505,46.399,5866.370,15023.687,20220630_055402
9,KMQT20220630_100118_V06,0.591,0.096,295.460,334.043,12.825,-87.578,46.378,6412.453,17172.267,20220630_060118
9,KMQT20220630_100446_V06,4.058,0.128,289.981,336.997,12.809,-87.613,46.365,6404.474,19164.878,20220630_060446
12,KMQT20220630_095402_V06,-6.676,0.225,352.538,354.431,8.948,-87.207,46.286,4473.915,37825.119,20220630_055402
1,KMQT20220701_104334_V06,42.289,0.384,319.814,382.939,8.806,-87.420,46.158,4403.069,42636.501,20220701_064334
3,KMQT20220712_101605_V06,6.547,0.091,35.727,423.854,50.263,-89.253,45.961,25131.660,145928.086,20220712_061605
3,KMQT20220712_102305_V06,13.547,0.288,33.448,425.268,55.455,-89.268,45.955,27727.498,147260.029,20220712_062305
3,KMQT20220712_103006_V06,20.564,0.460,27.585,424.119,41.282,-89.306,45.959,20640.999,149679.223,20220712_063006
3,KMQT20220712_103708_V06,27.597,0.130,30.755,430.002,50.321,-89.284,45.933,25160.586,149493.844,20220712_063708
2,KMQT20220712_100910_V06,-0.369,0.075,34.930,227.561,46.160,-89.286,46.844,23080.173,137394.696,20220712_060910
1,KMQT20220714_103902_V06,27.653,0.060,426.427,313.555,6.872,-86.725,46.467,3435.806,63575.889,20220714_063902
2,KMQT20220715_104134_V06,29.231,0.063,300.096,289.572,6.758,-87.548,46.578,3379.158,5214.150,20220715_064134
2,KMQT20220715_104503_V06,32.714,0.054,300.208,289.385,11.422,-87.547,46.579,5711.169,5308.316,20220715_064503
1,KMQT20220715_103804_V06,25.731,0.085,300.876,289.090,7.633,-87.543,46.580,3816.658,5472.696,20220715_063804
7,KMQT20220719_101108_V06,-5.231,0.072,296.285,284.897,9.839,-87.573,46.599,4919.464,7776.788,20220719_061108
1,KMQT20220720_094928_V06,-27.953,0.068,298.683,280.455,14.662,-87.557,46.619,7330.925,9794.887,20220720_054928
3,KMQT20220721_102104_V06,2.575,0.224,267.283,379.227,22.023,-87.760,46.175,11011.580,42858.530,20220721_062104
1,KMQT20220723_110204_V06,41.382,0.081,38.535,410.877,39.375,-89.237,46.020,19687.437,142001.256,20220723_070204
2,KMQT20220723_112309_V06,62.465,0.066,288.191,354.515,5.577,-87.625,46.286,2788.513,27889.637,20220723_072309
1,KMQT20220731_102708_V06,-2.849,0.077,373.957,261.802,1.595,-87.065,46.702,797.272,41619.555,20220731_062708
5,KMQT20220731_113555_V06,65.934,0.057,324.656,328.338,13.942,-87.388,46.404,6970.795,18781.301,20220731_073555
17,KMQT20220803_110105_V06,27.454,0.085,31.146,429.353,43.803,-89.282,45.936,21901.512,149176.855,20220803_070105
17,KMQT20220803_110546_V06,32.137,0.183,32.813,431.166,49.921,-89.271,45.928,24960.704,148823.489,20220803_070546
5,KMQT20220803_101115_V06,-22.379,0.054,381.185,214.074,11.303,-87.015,46.916,5651.405,59106.404,20220803_061115
5,KMQT20220806_110406_V06,26.766,0.060,537.149,468.550,40.530,-86.024,45.763,20264.946,145472.192,20220806_070406
3,KMQT20220807_102728_V06,-11.112,0.070,287.439,359.549,8.971,-87.630,46.263,4485.538,30429.891,20220807_062728
3,KMQT20220807_103104_V06,-7.512,0.083,286.358,358.251,15.081,-87.637,46.269,7540.583,29913.437,20220807_063104
1,KMQT20220807_101638_V06,-21.945,0.052,282.533,341.103,21.971,-87.662,46.346,10985.689,22330.266,20220807_061638
2,KMQT20220807_102728_V06,-11.112,0.102,274.290,368.028,14.671,-87.715,46.225,7335.274,36362.012,20220807_062728
1,KMQT20220812_112052_V06,36.009,0.114,437.732,298.601,20.565,-86.651,46.534,10282.692,68869.596,20220812_072052
2,KMQT20220813_112214_V06,36.111,0.065,475.434,434.695,33.905,-86.418,45.920,16952.297,110589.064,20220813_072214
2,KMQT20220814_110907_V06,21.727,0.051,410.253,296.099,20.822,-86.830,46.546,10410.751,55161.232,20220814_070907
1,KMQT20220815_120135_V06,72.925,0.140,336.331,373.001,5.367,-87.313,46.203,2683.418,40770.882,20220815_080135
1,KMQT20220816_114615_V06,56.320,0.107,407.343,291.321,24.384,-86.848,46.568,12192.108,53846.762,20220816_074615
4,KMQT20220821_111107_V06,14.811,0.539,432.002,321.316,11.710,-86.690,46.432,5854.874,66856.161,20220821_071107
4,KMQT20220821_111758_V06,21.661,0.598,424.295,322.340,22.894,-86.740,46.428,11447.115,63143.129,20220821_071758
4,KMQT20220821_112459_V06,28.678,0.141,416.612,322.646,24.680,-86.790,46.427,12339.914,59395.431,20220821_072459
1,KMQT20220821_102958_V06,-26.339,0.053,284.747,386.834,14.852,-87.647,46.140,7425.900,44081.741,20220821_062958
2,KMQT20220821_110416_V06,7.961,0.631,455.890,306.327,21.916,-86.533,46.498,10957.848,78009.247,20220821_070416
3,KMQT20220821_110416_V06,7.961,0.052,349.982,342.650,25.580,-87.224,46.339,12790.237,32852.543,20220821_070416
9,KMQT20220821_115232_V06,56.228,0.347,337.428,352.717,14.904,-87.305,46.294,7451.982,32326.155,20220821_075232
10,KMQT20220821_115232_V06,56.228,0.052,367.982,354.077,24.130,-87.107,46.287,12065.138,43433.259,20220821_075232
1,KMQT20220822_111647_V06,19.200,0.083,407.443,299.276,26.695,-86.848,46.532,13347.404,53722.672,20220822_071647
2,KMQT20220822_113705_V06,39.500,0.107,409.204,301.986,22.550,-86.837,46.520,11274.765,54611.158,20220822_073705
2,KMQT20220824_110924_V06,9.259,0.128,416.411,328.676,22.664,-86.791,46.400,11331.779,59945.696,20220824_070924
1,KMQT20220826_104708_V06,-15.565,0.052,383.877,295.085,7.343,-87.001,46.552,3671.326,42010.425,20220826_064708
1,KMQT20220827_103803_V06,-25.927,0.061,362.905,304.411,6.895,-87.139,46.511,3447.670,31529.536,20220827_063803
1,KMQT20220827_104447_V06,-19.193,0.067,360.962,302.632,15.987,-87.151,46.519,7993.295,30509.278,20220827_064447
2,KMQT20220827_104447_V06,-19.193,0.093,385.194,313.107,21.031,-86.994,46.471,10515.724,43098.198,20220827_064447
3,KMQT20220827_110503_V06,1.073,0.093,540.805,454.022,52.861,-85.999,45.828,26430.485,142924.792,20220827_070503
4,KMQT20220827_113938_V06,35.657,0.211,375.940,335.960,12.171,-87.055,46.368,6085.526,42011.928,20220827_073938
12,KMQT20220830_112146_V06,13.957,0.236,445.678,318.804,11.123,-86.600,46.443,5561.623,73443.466,20220830_072146
12,KMQT20220830_112848_V06,20.990,0.073,437.912,325.288,25.000,-86.651,46.414,12500.162,70105.613,20220830_072848
12,KMQT20220830_113539_V06,27.840,0.143,424.259,343.219,32.907,-86.741,46.334,16453.291,65780.415,20220830_073539
12,KMQT20220830_114244_V06,34.923,0.219,428.177,345.845,27.802,-86.716,46.322,13901.093,68064.703,20220830_074244
1,KMQT20220830_104008_V06,-27.677,0.104,205.340,327.397,21.548,-88.164,46.406,10774.109,49272.574,20220830_064008
2,KMQT20220830_104008_V06,-27.677,0.063,236.725,320.920,32.000,-87.960,46.436,16000.050,33321.788,20220830_064008
4,KMQT20220830_104659_V06,-20.827,0.061,415.585,296.906,18.354,-86.795,46.543,9176.857,57813.005,20220830_064659
9,KMQT20220830_111444_V06,6.923,0.073,331.415,339.543,31.163,-87.344,46.353,15581.482,25251.388,20220830_071444
5,KMQT20220831_112007_V06,11.030,0.090,413.623,334.451,27.195,-86.810,46.374,13597.712,59365.662,20220831_072007
5,KMQT20220831_112709_V06,18.063,0.110,414.652,332.647,33.712,-86.803,46.382,16856.100,59604.706,20220831_072709
5,KMQT20220831_113413_V06,25.130,0.062,409.719,327.248,27.953,-86.835,46.406,13976.433,56525.654,20220831_073413
5,KMQT20220831_114115_V06,32.163,0.406,412.266,331.380,32.740,-86.819,46.388,16369.895,58284.407,20220831_074115
8,KMQT20220831_120223_V06,53.297,0.061,233.461,283.011,28.718,-87.983,46.607,14358.894,34336.756,20220831_080223
8,KMQT20220831_120911_V06,60.097,0.105,232.001,286.588,38.035,-87.992,46.591,19017.409,34654.378,20220831_080911
8,KMQT20220831_121557_V06,66.863,-1.000,230.715,289.739,47.477,-88.000,46.576,23738.518,35020.125,20220831_081557
8,KMQT20220831_122245_V06,73.663,0.111,235.668,286.382,31.708,-87.968,46.592,15854.118,32878.959,20220831_082245
1,KMQT20220831_103919_V06,-29.770,0.063,398.884,328.526,20.499,-86.905,46.401,10249.346,51458.423,20220831_063919
2,KMQT20220831_105252_V06,-16.220,0.254,512.953,499.945,31.514,-86.183,45.623,15756.956,146054.136,20220831_065252
4,KMQT20220831_110626_V06,-2.653,0.057,240.369,82.350,28.431,-87.944,47.509,14215.305,112835.399,20220831_070626
7,KMQT20220831_120223_V06,53.297,0.126,325.723,348.497,7.819,-87.381,46.313,3909.285,27448.289,20220831_080223
1,KMQT20220901_122307_V06,72.754,0.092,22.026,460.840,23.227,-89.336,45.794,11613.545,160576.211,20220901_082307
8,KMQT20220903_112139_V06,8.738,0.088,416.456,329.311,22.265,-86.791,46.397,11132.658,60044.160,20220903_072139
8,KMQT20220903_112508_V06,12.221,0.101,416.458,329.226,26.672,-86.791,46.397,13335.898,60034.612,20220903_072508
9,KMQT20220903_112837_V06,15.704,0.059,273.801,333.020,15.619,-87.719,46.382,7809.418,21075.455,20220903_072837
9,KMQT20220903_113207_V06,19.204,0.095,273.273,334.140,21.168,-87.722,46.377,10584.193,21678.799,20220903_073207
9,KMQT20220903_113535_V06,22.671,0.060,271.858,332.453,15.132,-87.731,46.385,7566.103,21477.596,20220903_073535
9,KMQT20220903_113905_V06,26.171,-1.000,271.858,332.453,20.697,-87.731,46.385,10348.603,21477.596,20220903_073905
9,KMQT20220903_114234_V06,29.654,0.154,268.498,334.741,24.407,-87.753,46.375,12203.748,23448.255,20220903_074234
1,KMQT20220903_110107_V06,-11.796,0.095,348.190,315.243,14.736,-87.235,46.462,7368.027,25271.621,20220903_070107
1,KMQT20220903_110443_V06,-8.196,-1.000,348.190,315.243,20.460,-87.235,46.462,10230.027,25271.621,20220903_070443
1,KMQT20220903_110801_V06,-4.896,0.217,356.375,325.563,6.498,-87.182,46.416,3248.779,30949.986,20220903_070801
4,KMQT20220903_110801_V06,-4.896,0.149,402.374,328.359,26.568,-86.883,46.402,13284.204,53114.483,20220903_070801
6,KMQT20220903_111131_V06,-1.396,0.052,270.681,329.999,19.178,-87.739,46.396,9588.881,20973.489,20220903_071131
7,KMQT20220903_111500_V06,2.088,0.051,196.625,360.217,12.771,-88.219,46.258,6385.593,59817.301,20220903_071500
11,KMQT20220903_115322_V06,40.454,0.318,276.182,332.506,13.556,-87.703,46.385,6777.933,20148.973,20220903_075322
1,KMQT20220904_120426_V06,50.247,0.090,369.019,332.422,10.509,-87.100,46.384,5254.585,38127.714,20220904_080426
1,KMQT20220905_113450_V06,19.374,0.068,33.264,407.801,60.768,-89.271,46.033,30384.045,143847.924,20220905_073450
1,KMQT20220906_110948_V06,-6.932,0.093,40.412,453.747,46.708,-89.219,45.827,23354.059,150850.820,20220906_070948
2,KMQT20220906_112342_V06,6.968,0.110,407.155,297.112,20.942,-86.850,46.542,10470.856,53596.977,20220906_072342
4,KMQT20220906_123210_V06,75.435,0.138,33.726,437.201,51.772,-89.264,45.901,25885.963,149771.470,20220906_083210
5,KMQT20220906_123210_V06,75.435,0.060,272.480,136.204,30.770,-87.730,47.268,15385.170,83045.755,20220906_083210
5,KMQT20220907_111853_V06,0.879,0.062,401.239,317.692,20.690,-86.890,46.450,10344.780,51386.675,20220907_071853
5,KMQT20220907_112556_V06,7.929,0.588,409.467,316.967,29.596,-86.836,46.453,14797.779,55387.255,20220907_072556
5,KMQT20220907_113258_V06,14.963,0.451,417.799,322.065,30.069,-86.782,46.429,15034.716,59923.756,20220907_073258
5,KMQT20220907_114001_V06,22.013,0.198,419.885,322.979,27.988,-86.769,46.425,13994.200,61033.447,20220907_074001
5,KMQT20220907_114703_V06,29.046,0.499,419.230,323.046,26.098,-86.773,46.425,13049.206,60718.442,20220907_074703
5,KMQT20220907_120109_V06,43.146,0.224,421.007,327.790,23.211,-86.762,46.403,11605.326,62078.417,20220907_080109
15,KMQT20220907_121514_V06,57.229,0.063,361.457,294.716,15.672,-87.148,46.554,7836.212,30841.761,20220907_081514
15,KMQT20220907_122216_V06,64.263,0.105,361.996,292.754,23.626,-87.144,46.563,11813.244,31209.149,20220907_082216
1,KMQT20220907_104936_V06,-28.404,0.554,242.958,423.132,4.918,-87.916,45.977,2458.992,67851.585,20220907_064936
3,KMQT20220907_104936_V06,-28.404,0.275,220.563,502.396,7.524,-88.058,45.620,3762.119,108713.336,20220907_064936
4,KMQT20220907_111151_V06,-6.154,0.203,399.800,318.561,26.584,-86.899,46.446,13292.189,50755.517,20220907_071151
8,KMQT20220907_113258_V06,14.963,0.289,236.155,322.075,6.193,-87.964,46.431,3096.508,33776.899,20220907_073258
1,KMQT20220908_110400_V06,-15.276,0.234,408.287,296.132,20.322,-86.842,46.546,10161.186,54178.221,20220908_070400
1,KMQT20220908_111101_V06,-8.259,0.305,409.353,295.881,26.716,-86.835,46.547,13358.033,54715.284,20220908_071101
4,KMQT20220908_113207_V06,12.841,0.120,349.016,300.587,8.983,-87.229,46.528,4491.463,24509.722,20220908_073207
4,KMQT20220908_113910_V06,19.891,0.100,357.120,304.631,23.324,-87.176,46.510,11662.126,28653.825,20220908_073910
2,KMQT20220908_112505_V06,5.807,0.156,480.783,506.450,38.973,-86.390,45.596,19486.631,137208.263,20220908_072505
6,KMQT20220908_120016_V06,40.991,0.319,433.866,328.033,14.362,-86.678,46.402,7180.801,68384.763,20220908_080016
6,KMQT20220908_120717_V06,48.007,-1.000,433.866,328.033,25.518,-86.678,46.402,12759.051,68384.763,20220908_080717
6,KMQT20220908_121420_V06,55.057,0.096,430.145,319.366,6.382,-86.702,46.441,3190.979,65789.200,20220908_081420
6,KMQT20220908_122123_V06,62.107,-1.000,430.145,319.366,17.591,-86.702,46.441,8795.729,65789.200,20220908_082123
6,KMQT20220908_122825_V06,69.141,0.099,429.720,319.774,6.439,-86.704,46.439,3219.452,65609.423,20220908_082825
8,KMQT20220908_120717_V06,48.007,0.070,371.991,331.963,12.199,-87.080,46.386,6099.657,39383.900,20220908_080717
6,KMQT20220910_113827_V06,16.630,0.070,262.397,271.815,7.419,-87.794,46.658,3709.330,23496.446,20220910_073827
6,KMQT20220910_114155_V06,20.097,0.321,261.982,271.336,12.328,-87.797,46.660,6163.805,23806.675,20220910_074155
6,KMQT20220910_114531_V06,23.697,0.067,258.395,269.945,16.116,-87.820,46.666,8058.011,25662.772,20220910_074531
6,KMQT20220910_114907_V06,27.297,0.157,258.576,274.850,16.303,-87.819,46.644,8151.388,24230.519,20220910_074907
6,KMQT20220910_115257_V06,31.130,0.133,254.942,274.599,16.976,-87.843,46.645,8487.886,25862.364,20220910_075257
6,KMQT20220910_120029_V06,38.664,0.061,252.431,278.376,19.161,-87.859,46.628,9580.273,26126.374,20220910_080029
6,KMQT20220910_120425_V06,42.597,-1.000,250.832,280.129,20.312,-87.869,46.620,10156.191,26516.007,20220910_080425
6,KMQT20220910_120807_V06,46.297,-1.000,249.327,281.778,21.396,-87.879,46.613,10697.944,26925.142,20220910_080807
6,KMQT20220910_121156_V06,50.114,-1.000,247.774,283.478,22.514,-87.889,46.605,11256.779,27388.464,20220910_081156
6,KMQT20220910_121557_V06,54.130,0.142,237.770,279.326,27.570,-87.955,46.623,13785.005,32786.949,20220910_081557
11,KMQT20220910_120807_V06,46.297,0.104,221.453,279.083,17.599,-88.061,46.624,8799.500,40641.945,20220910_080807
11,KMQT20220910_121156_V06,50.114,0.137,223.175,279.738,23.751,-88.050,46.621,11875.669,39726.225,20220910_081156
2,KMQT20220910_110520_V06,-16.486,0.057,196.118,281.825,26.916,-88.226,46.611,13457.882,52729.919,20220910_070520
5,KMQT20220910_112757_V06,6.130,0.096,424.064,281.797,23.972,-86.739,46.610,11985.924,62695.941,20220910_072757
1,KMQT20220911_110918_V06,-13.792,0.369,280.124,332.670,13.547,-87.678,46.384,6773.252,19120.675,20220911_070918
1,KMQT20220911_111247_V06,-10.308,0.074,280.358,333.764,17.998,-87.676,46.379,8999.089,19530.950,20220911_071247
5,KMQT20220911_112630_V06,3.408,0.146,399.803,309.934,5.348,-86.898,46.485,2673.866,50148.024,20220911_072630
8,KMQT20220911_114130_V06,18.408,0.064,401.518,328.874,27.447,-86.888,46.399,13723.694,52772.153,20220911_074130
14,KMQT20220911_120548_V06,42.708,0.054,411.852,324.266,17.537,-86.821,46.420,8768.265,57227.141,20220911_080548
2,KMQT20220912_120659_V06,42.619,0.168,338.053,310.985,15.260,-87.301,46.481,7629.959,19803.220,20220912_080659
2,KMQT20220913_124331_V06,77.878,0.165,323.966,334.942,5.377,-87.393,46.374,2688.446,21185.505,20220913_084331
1,KMQT20220914_112138_V06,-5.280,0.060,372.546,336.098,52.858,-87.077,46.368,26429.214,40515.385,20220914_072138
1,KMQT20220914_112840_V06,1.753,0.118,384.820,336.599,43.858,-86.997,46.365,21929.070,46189.678,20220914_072840
3,KMQT20220914_123259_V06,66.070,0.106,201.957,321.303,21.129,-88.186,46.434,10564.465,50165.472,20220914_083259
2,KMQT20220919_112458_V06,-8.345,0.067,171.781,325.656,40.296,-88.382,46.413,20148.037,65380.099,20220919_072458
3,KMQT20220919_122107_V06,47.805,0.062,240.931,307.526,21.949,-87.933,46.497,10974.255,29773.337,20220919_082107
4,KMQT20220920_112535_V06,-9.014,0.591,351.429,285.072,23.872,-87.213,46.598,11935.768,26775.895,20220920_072535
4,KMQT20220920_112902_V06,-5.564,0.089,351.366,285.069,28.715,-87.213,46.598,14357.395,26746.022,20220920_072902
4,KMQT20220920_113229_V06,-2.114,0.778,352.531,282.035,27.237,-87.205,46.611,13618.704,27758.889,20220920_073229
4,KMQT20220920_113556_V06,1.336,0.097,353.116,282.675,26.367,-87.202,46.609,13183.567,27934.783,20220920_073556
4,KMQT20220920_113923_V06,4.786,0.271,355.327,282.336,25.881,-87.187,46.610,12940.431,29039.319,20220920_073923
4,KMQT20220920_114251_V06,8.252,0.067,353.859,282.286,25.577,-87.197,46.610,12788.614,28348.724,20220920_074251
4,KMQT20220920_114618_V06,11.702,0.064,354.206,279.241,26.745,-87.194,46.624,13372.723,29022.351,20220920_074618
4,KMQT20220920_114932_V06,14.936,0.078,359.625,289.701,18.107,-87.159,46.577,9053.314,30253.976,20220920_074932
4,KMQT20220920_115246_V06,18.169,0.227,359.414,289.128,22.763,-87.161,46.579,11381.276,30200.179,20220920_075246
3,KMQT20220920_111820_V06,-16.264,0.084,407.149,290.494,20.182,-86.849,46.572,10091.125,53784.899,20220920_071820
3,KMQT20220920_112147_V06,-12.814,0.183,407.590,290.472,24.832,-86.847,46.572,12415.858,54005.374,20220920_072147
3,KMQT20220920_112535_V06,-9.014,0.160,407.188,288.723,25.770,-86.849,46.580,12885.122,53889.838,20220920_072535
3,KMQT20220920_112902_V06,-5.564,-1.000,406.982,287.515,27.608,-86.850,46.585,13803.811,53854.211,20220920_072902
3,KMQT20220920_113229_V06,-2.114,0.268,410.392,284.079,25.817,-86.828,46.600,12908.666,55767.360,20220920_073229
3,KMQT20220920_113556_V06,1.336,-1.000,411.792,281.881,26.044,-86.819,46.610,13022.107,56625.394,20220920_073556
3,KMQT20220920_113923_V06,4.786,-1.000,413.192,279.684,26.271,-86.809,46.620,13135.547,57500.132,20220920_073923
3,KMQT20220920_114251_V06,8.252,-1.000,414.598,277.476,26.499,-86.800,46.630,13249.536,58395.164,20220920_074251
