track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
18,KLOT20210602_101200_V06,-8.037,0.057,261.336,265.972,2.858,-88.317,41.757,1429.031,25752.611,20210602_051200
18,KLOT20210602_101848_V06,-1.237,0.058,261.329,266.106,9.867,-88.317,41.757,4933.327,25710.929,20210602_051848
26,KLOT20210602_103225_V06,12.379,0.056,406.839,294.857,17.692,-87.444,41.626,8845.970,53481.595,20210602_053225
26,KLOT20210602_103914_V06,19.196,-1.000,406.839,294.857,28.530,-87.444,41.626,14265.220,53481.595,20210602_053914
26,KLOT20210602_104606_V06,26.063,0.052,398.503,308.429,29.180,-87.494,41.565,14590.110,49431.361,20210602_054606
26,KLOT20210602_105254_V06,32.863,0.086,403.673,314.929,23.391,-87.464,41.536,11695.618,52371.284,20210602_055254
34,KLOT20210602_111332_V06,53.496,0.154,394.653,243.132,29.417,-87.515,41.859,14708.458,55211.205,20210602_061332
34,KLOT20210602_111927_V06,59.413,0.078,395.505,241.731,35.621,-87.510,41.865,17810.516,55938.686,20210602_061927
41,KLOT20210602_111927_V06,59.413,0.054,411.331,298.870,15.187,-87.417,41.608,7593.674,55668.196,20210602_061927
41,KLOT20210602_112526_V06,65.396,0.080,412.732,298.129,23.161,-87.408,41.611,11580.277,56373.911,20210602_062526
42,KLOT20210602_112526_V06,65.396,0.111,384.432,400.231,20.106,-87.582,41.152,10053.192,65526.936,20210602_062526
42,KLOT20210602_113127_V06,71.413,0.167,383.713,398.896,25.939,-87.586,41.158,12969.705,64784.978,20210602_063127
42,KLOT20210602_113727_V06,77.413,-1.000,383.098,397.755,32.286,-87.590,41.163,16142.815,64150.575,20210602_063727
42,KLOT20210602_114326_V06,83.396,0.056,380.325,405.988,8.577,-87.606,41.126,4288.361,66493.387,20210602_064326
42,KLOT20210602_114927_V06,89.413,0.066,380.895,403.796,16.575,-87.603,41.136,8287.507,65798.097,20210602_064927
43,KLOT20210602_112526_V06,65.396,0.080,22.983,381.411,24.012,-89.737,41.226,12005.887,144365.999,20210602_062526
43,KLOT20210602_113127_V06,71.413,0.066,25.222,388.235,35.158,-89.723,41.195,17579.098,144298.787,20210602_063127
5,KLOT20210602_095131_V06,-28.521,0.074,380.396,276.539,26.494,-87.602,41.709,13246.826,41874.752,20210602_045131
9,KLOT20210602_100512_V06,-14.837,0.204,310.148,357.979,6.279,-88.024,41.343,3139.332,29430.004,20210602_050512
10,KLOT20210602_100512_V06,-14.837,0.112,184.335,233.045,24.625,-88.782,41.904,12312.675,66823.129,20210602_050512
13,KLOT20210602_100512_V06,-14.837,0.056,304.119,435.686,6.434,-88.060,40.994,3216.866,67874.258,20210602_050512
14,KLOT20210602_100512_V06,-14.837,0.052,263.219,323.893,4.902,-88.305,41.497,2451.050,21929.990,20210602_050512
32,KLOT20210602_110640_V06,46.629,0.090,385.459,391.320,24.148,-87.575,41.192,12074.131,62534.883,20210602_060640
46,KLOT20210602_113127_V06,71.413,0.103,164.296,301.572,4.353,-88.899,41.594,2176.548,67856.643,20210602_063127
47,KLOT20210602_113727_V06,77.413,0.108,386.697,395.379,18.994,-87.568,41.174,9497.112,64446.849,20210602_063727
49,KLOT20210602_113727_V06,77.413,0.057,390.478,311.190,25.407,-87.542,41.553,12703.613,45583.731,20210602_063727
2,KLOT20210603_103651_V06,17.207,0.135,222.438,394.213,2.187,-88.547,41.179,1093.601,61016.585,20210603_053651
2,KLOT20210603_104354_V06,24.257,0.057,222.574,394.128,12.902,-88.546,41.180,6451.194,60940.416,20210603_054354
1,KLOT20210603_103651_V06,17.207,0.140,31.899,419.701,47.298,-89.679,41.054,23649.118,146804.927,20210603_053651
32,KLOT20210604_110754_V06,48.616,0.052,203.179,323.139,2.852,-88.665,41.499,1425.854,49773.695,20210604_060754
32,KLOT20210604_111354_V06,54.616,-1.000,203.179,323.139,12.392,-88.665,41.499,6195.854,49773.695,20210604_061354
32,KLOT20210604_111957_V06,60.666,0.243,223.556,322.949,16.690,-88.542,41.500,8344.872,39907.306,20210604_061957
32,KLOT20210604_112652_V06,67.583,0.056,230.515,323.560,22.147,-88.501,41.498,11073.537,36685.394,20210604_062652
27,KLOT20210604_110154_V06,42.616,0.438,229.758,326.731,13.856,-88.505,41.483,6928.120,37578.354,20210604_060154
27,KLOT20210604_110754_V06,48.616,0.093,227.530,320.049,23.914,-88.519,41.513,11956.758,37596.046,20210604_060754
27,KLOT20210604_111354_V06,54.616,0.182,234.932,331.983,8.999,-88.474,41.460,4499.748,36251.622,20210604_061354
43,KLOT20210604_113345_V06,74.466,0.595,264.580,285.201,19.415,-88.297,41.671,9707.535,19193.577,20210604_063345
43,KLOT20210604_114032_V06,81.250,0.125,263.018,285.620,28.935,-88.307,41.669,14467.708,19839.606,20210604_064032
10,KLOT20210604_101753_V06,-1.400,0.103,301.882,317.596,4.911,-88.073,41.525,2455.734,8848.051,20210604_051753
17,KLOT20210604_102845_V06,9.466,0.064,220.885,283.338,14.615,-88.560,41.678,7307.278,40425.221,20210604_052845
18,KLOT20210604_103400_V06,14.716,0.534,263.007,256.692,13.310,-88.307,41.799,6655.107,28478.529,20210604_053400
21,KLOT20210604_103400_V06,14.716,0.062,300.424,319.444,5.078,-88.082,41.517,2538.803,9724.415,20210604_053400
21,KLOT20210604_103930_V06,20.216,-1.000,300.424,319.444,13.823,-88.082,41.517,6911.303,9724.415,20210604_053930
21,KLOT20210604_104514_V06,25.950,0.051,296.899,319.023,7.709,-88.103,41.519,3854.271,9636.925,20210604_054514
28,KLOT20210604_110154_V06,42.616,0.156,312.586,431.173,4.609,-88.010,41.014,2304.569,65887.468,20210604_060154
36,KLOT20210604_111957_V06,60.666,0.192,128.904,289.485,7.315,-89.112,41.647,3657.703,85709.182,20210604_061957
38,KLOT20210604_111957_V06,60.666,0.056,308.756,258.191,26.968,-88.032,41.793,13484.032,21358.000,20210604_061957
40,KLOT20210604_112652_V06,67.583,0.167,258.043,277.261,23.874,-88.337,41.707,11936.979,23861.206,20210604_062652
42,KLOT20210604_112652_V06,67.583,0.081,313.986,430.401,2.229,-88.002,41.017,1114.483,65574.289,20210604_062652
9,KLOT20210605_101901_V06,0.058,0.401,262.680,267.797,6.045,-88.309,41.749,3022.308,24646.354,20210605_051901
9,KLOT20210605_102604_V06,7.108,0.123,261.276,266.623,14.571,-88.318,41.754,7285.706,25561.714,20210605_052604
15,KLOT20210605_101901_V06,0.058,0.054,133.561,526.382,7.910,-89.068,40.581,3954.950,140491.097,20210605_051901
15,KLOT20210605_102604_V06,7.108,0.116,133.818,526.496,14.871,-89.066,40.580,7435.444,140460.806,20210605_052604
3,KLOT20210605_095051_V06,-28.108,0.079,128.077,528.922,13.645,-89.100,40.569,6822.740,143145.497,20210605_045051
3,KLOT20210605_100456_V06,-14.025,0.107,133.702,526.802,7.629,-89.067,40.579,3814.322,140618.183,20210605_050456
14,KLOT20210605_101901_V06,0.058,0.085,152.649,398.585,26.015,-88.962,41.157,13007.651,88644.123,20210605_051901
22,KLOT20210605_110115_V06,42.292,0.196,298.472,318.375,5.405,-88.094,41.522,2702.332,9219.286,20210605_060115
27,KLOT20210605_112218_V06,63.342,0.298,204.979,535.567,28.484,-88.646,40.542,14242.147,127004.812,20210605_062218
29,KLOT20210605_112915_V06,70.292,0.103,261.320,262.711,7.531,-88.317,41.772,3765.348,26863.737,20210605_062915
5,KLOT20210606_101503_V06,-3.617,0.155,261.566,263.633,7.837,-88.316,41.768,3918.478,26456.283,20210606_051503
5,KLOT20210606_102207_V06,3.449,0.314,262.579,264.911,13.786,-88.310,41.762,6892.774,25649.280,20210606_052207
5,KLOT20210606_102910_V06,10.499,0.116,255.232,258.829,16.920,-88.354,41.789,8459.812,30410.779,20210606_052910
1,KLOT20210606_100102_V06,-17.634,0.842,213.250,395.592,16.440,-88.602,41.173,8219.879,64543.385,20210606_050102
1,KLOT20210606_100800_V06,-10.667,0.106,213.088,395.770,23.596,-88.603,41.172,11797.932,64663.837,20210606_050800
15,KLOT20210606_103612_V06,17.533,0.117,374.574,238.021,2.226,-87.635,41.883,1113.121,48483.396,20210606_053612
15,KLOT20210606_104316_V06,24.599,0.093,374.579,238.032,9.261,-87.635,41.883,4630.517,48482.130,20210606_054316
15,KLOT20210606_105020_V06,31.666,-1.000,374.584,238.041,16.746,-87.635,41.882,8373.228,48481.000,20210606_055020
15,KLOT20210606_110426_V06,45.766,0.189,374.589,238.309,2.787,-87.635,41.881,1393.616,48397.842,20210606_060426
24,KLOT20210606_111123_V06,52.716,0.084,375.211,237.598,2.060,-87.632,41.884,1029.900,48863.795,20210606_061123
24,KLOT20210606_111820_V06,59.666,0.057,375.550,237.962,10.042,-87.630,41.883,5021.105,48878.725,20210606_061820
4,KLOT20210606_101503_V06,-3.617,0.251,288.474,507.352,14.724,-88.153,40.671,7361.900,103836.301,20210606_051503
12,KLOT20210606_102910_V06,10.499,0.126,174.864,245.434,13.798,-88.838,41.848,6899.105,68257.835,20210606_052910
12,KLOT20210606_103612_V06,17.533,-1.000,174.864,245.434,24.981,-88.838,41.848,12490.605,68257.835,20210606_053612
12,KLOT20210606_104316_V06,24.599,0.152,172.123,244.958,12.628,-88.855,41.850,6314.175,69609.944,20210606_054316
16,KLOT20210606_103612_V06,17.533,0.101,363.817,253.362,15.351,-87.701,41.814,7675.568,39521.366,20210606_053612
29,KLOT20210606_113214_V06,73.566,0.113,308.613,432.016,4.994,-88.034,41.010,2496.834,66148.107,20210606_063214
3,KLOT20210607_101607_V06,-2.294,0.393,263.607,264.382,4.470,-88.304,41.765,2234.825,25461.462,20210607_051607
3,KLOT20210607_102153_V06,3.473,0.199,262.944,264.386,11.085,-88.308,41.765,5542.255,25697.958,20210607_052153
3,KLOT20210607_102722_V06,8.956,-1.000,262.410,264.389,17.746,-88.311,41.765,8872.789,25889.975,20210607_052722
3,KLOT20210607_103251_V06,14.439,0.342,262.209,264.086,4.187,-88.312,41.766,2093.483,26066.980,20210607_053251
3,KLOT20210607_103836_V06,20.189,0.051,261.882,263.737,10.956,-88.314,41.767,5478.121,26305.623,20210607_053836
1,KLOT20210607_095205_V06,-26.327,0.068,236.655,357.456,5.216,-88.463,41.345,2608.097,42760.352,20210607_045205
5,KLOT20210608_102235_V06,4.395,0.135,206.406,396.134,18.564,-88.642,41.170,9281.761,67085.152,20210608_052235
5,KLOT20210608_102702_V06,8.845,0.069,206.260,395.180,24.396,-88.643,41.175,12198.055,66795.185,20210608_052702
14,KLOT20210608_112836_V06,70.411,0.520,209.271,395.665,17.033,-88.625,41.172,8516.422,65923.425,20210608_062836
14,KLOT20210608_113540_V06,77.478,0.168,209.184,394.261,24.824,-88.626,41.179,12412.046,65445.881,20210608_063540
4,KLOT20210608_101808_V06,-0.055,0.146,301.936,318.864,4.679,-88.073,41.520,2339.401,9481.492,20210608_051808
6,KLOT20210608_102235_V06,4.395,0.101,132.840,404.870,50.995,-89.080,41.128,25497.311,98666.348,20210608_052235
8,KLOT20210608_104021_V06,22.161,0.099,299.837,317.862,4.638,-88.086,41.524,2318.871,8931.127,20210608_054021
11,KLOT20210608_111443_V06,56.528,0.177,216.096,117.056,17.265,-88.594,42.427,8632.622,100633.598,20210608_061443
13,KLOT20210608_111443_V06,56.528,0.057,291.646,435.388,16.396,-88.134,40.995,8198.097,67822.720,20210608_061443
10,KLOT20210609_101537_V06,-2.384,0.081,262.596,264.412,6.057,-88.310,41.764,3028.358,25814.726,20210609_051537
10,KLOT20210609_102222_V06,4.366,0.062,261.903,262.821,15.211,-88.314,41.772,7605.318,26615.948,20210609_052222
2,KLOT20210609_094814_V06,-29.767,0.059,282.269,292.885,29.786,-88.191,41.636,14892.845,9552.446,20210609_044814
6,KLOT20210609_100848_V06,-9.201,0.058,263.006,264.188,7.160,-88.307,41.765,3580.046,25744.404,20210609_050848
8,KLOT20210609_101537_V06,-2.384,0.098,166.879,250.015,18.306,-88.886,41.827,9152.779,71097.874,20210609_051537
8,KLOT20210609_102222_V06,4.366,-1.000,166.879,250.015,29.038,-88.886,41.827,14519.029,71097.874,20210609_052222
8,KLOT20210609_102912_V06,11.199,0.153,173.160,246.803,12.931,-88.848,41.841,6465.691,68772.126,20210609_052912
15,KLOT20210609_103600_V06,17.999,0.119,294.357,338.995,19.367,-88.118,41.429,9683.525,19700.453,20210609_053600
3,KLOT20210610_100456_V06,-12.914,0.274,303.257,299.464,25.597,-88.065,41.607,12798.592,1650.407,20210610_050456
3,KLOT20210610_101159_V06,-5.864,0.074,301.914,279.618,10.366,-88.073,41.696,5183.121,10235.659,20210610_051159
5,KLOT20210610_101159_V06,-5.864,0.137,32.029,454.300,38.168,-89.675,40.899,19084.101,154610.054,20210610_051159
12,KLOT20210610_104718_V06,29.453,0.155,137.626,273.903,5.882,-89.060,41.718,2940.842,82228.803,20210610_054718
18,KLOT20210610_112939_V06,71.803,0.417,324.124,420.855,14.961,-87.941,41.060,7480.682,61619.520,20210610_062939
2,KLOT20210611_094835_V06,-29.145,0.064,281.201,303.177,8.847,-88.197,41.590,4423.416,9532.833,20210611_044835
2,KLOT20210611_100243_V06,-15.011,0.059,250.905,301.834,16.079,-88.379,41.596,8039.479,24564.409,20210611_050243
4,KLOT20210611_100947_V06,-7.945,0.087,319.294,415.551,22.016,-87.970,41.084,11007.957,58575.237,20210611_050947
5,KLOT20210611_100947_V06,-7.945,0.072,305.013,281.122,10.977,-88.055,41.689,5488.472,9766.064,20210611_050947
16,KLOT20210611_105207_V06,34.389,0.117,32.130,428.064,56.556,-89.677,41.017,28278.128,148454.309,20210611_055207
17,KLOT20210611_111315_V06,55.522,0.071,313.549,431.491,6.182,-88.004,41.012,3091.187,66093.732,20210611_061315
18,KLOT20210611_112020_V06,62.605,0.103,27.520,413.322,47.516,-89.706,41.083,23758.034,147552.654,20210611_062020
19,KLOT20210611_112723_V06,69.655,0.197,306.117,433.452,5.898,-88.048,41.004,2949.127,66795.835,20210611_062723
18,KLOT20210612_103619_V06,18.674,0.264,462.329,242.964,20.337,-87.107,41.857,10168.503,86028.976,20210612_053619
18,KLOT20210612_104323_V06,25.741,0.150,462.073,243.496,27.848,-87.109,41.855,13924.169,85820.237,20210612_054323
18,KLOT20210612_105026_V06,32.791,0.186,457.607,244.231,21.972,-87.136,41.852,10985.970,83591.571,20210612_055026
18,KLOT20210612_110434_V06,46.924,0.198,454.773,241.608,30.588,-87.153,41.864,15293.995,82710.835,20210612_060434
18,KLOT20210612_111138_V06,53.991,0.072,447.111,243.702,26.206,-87.199,41.854,13103.157,78757.613,20210612_061138
18,KLOT20210612_111842_V06,61.057,0.122,449.239,242.505,32.197,-87.186,41.860,16098.252,79965.727,20210612_061842
36,KLOT20210612_113952_V06,82.224,0.091,238.964,439.828,9.446,-88.447,40.974,4722.858,76284.381,20210612_063952
36,KLOT20210612_114655_V06,89.274,0.387,239.190,439.398,15.038,-88.446,40.976,7519.046,76041.992,20210612_064655
2,KLOT20210612_094851_V06,-28.793,0.142,402.805,266.314,21.891,-87.467,41.754,10945.419,54091.660,20210612_044851
3,KLOT20210612_094851_V06,-28.793,0.131,267.153,412.281,41.746,-88.280,41.099,20872.936,58493.329,20210612_044851
6,KLOT20210612_095412_V06,-23.443,0.146,359.942,305.654,39.369,-87.725,41.578,19684.336,30103.911,20210612_045412
8,KLOT20210612_095412_V06,-23.443,0.053,155.633,268.378,2.205,-88.953,41.744,1102.287,73895.038,20210612_045412
9,KLOT20210612_100442_V06,-12.943,0.147,307.045,368.751,12.387,-88.043,41.295,6193.726,34555.364,20210612_050442
10,KLOT20210612_100442_V06,-12.943,0.060,406.906,420.977,7.430,-87.449,41.058,3715.206,80722.216,20210612_050442
13,KLOT20210612_101513_V06,-2.426,0.071,438.069,316.630,16.478,-87.258,41.527,8239.098,69533.435,20210612_051513
14,KLOT20210612_101513_V06,-2.426,0.068,156.874,455.961,12.809,-88.934,40.899,6404.442,105840.713,20210612_051513
15,KLOT20210612_102210_V06,4.524,0.137,398.024,267.469,24.456,-87.495,41.749,12227.936,51640.638,20210612_052210
16,KLOT20210612_102210_V06,4.524,0.078,342.404,83.811,4.794,-87.826,42.577,2397.095,110153.997,20210612_052210
20,KLOT20210612_104323_V06,25.741,0.093,110.068,284.583,2.131,-89.225,41.668,1065.672,95278.214,20210612_054323
21,KLOT20210612_104323_V06,25.741,0.086,446.509,375.454,27.717,-87.211,41.261,13858.692,82398.867,20210612_054323
22,KLOT20210612_104323_V06,25.741,0.059,408.161,250.068,25.121,-87.434,41.827,12560.684,59565.227,20210612_054323
24,KLOT20210612_105026_V06,32.791,0.050,296.776,319.998,7.549,-88.104,41.514,3774.635,10128.024,20210612_055026
25,KLOT20210612_110434_V06,46.924,0.159,218.035,381.095,35.859,-88.574,41.238,17929.714,57651.159,20210612_060434
27,KLOT20210612_111138_V06,53.991,0.130,296.238,427.055,16.485,-88.107,41.032,8242.477,63555.547,20210612_061138
29,KLOT20210612_111138_V06,53.991,0.061,185.115,242.381,21.060,-88.777,41.862,10529.888,64262.294,20210612_061138
31,KLOT20210612_111842_V06,61.057,0.089,277.957,439.619,7.858,-88.216,40.976,3928.764,70674.175,20210612_061842
32,KLOT20210612_111842_V06,61.057,0.063,393.623,277.061,17.566,-87.522,41.706,8782.951,48195.949,20210612_061842
4,KLOT20210613_094935_V06,-28.008,0.137,207.688,395.673,20.973,-88.635,41.172,10486.576,66473.601,20210613_044935
4,KLOT20210613_100342_V06,-13.891,0.578,208.315,393.385,27.901,-88.631,41.183,13950.345,65434.913,20210613_050342
12,KLOT20210613_101747_V06,0.192,0.129,299.908,446.679,19.937,-88.085,40.944,9968.502,73339.400,20210613_051747
12,KLOT20210613_102450_V06,7.242,0.236,299.841,443.836,27.856,-88.086,40.957,13928.178,71917.888,20210613_052450
26,KLOT20210613_105302_V06,35.442,0.052,169.869,245.547,9.854,-88.868,41.847,4927.063,70532.068,20210613_055302
26,KLOT20210613_110709_V06,49.559,0.143,171.031,246.491,17.639,-88.861,41.843,8819.568,69814.260,20210613_060709
34,KLOT20210613_112115_V06,63.659,0.152,307.394,439.913,13.151,-88.041,40.975,6575.378,70054.236,20210613_062115
34,KLOT20210613_112819_V06,70.725,0.092,302.119,439.343,21.288,-88.072,40.977,10643.858,69679.703,20210613_062819
37,KLOT20210613_112819_V06,70.725,0.053,172.016,246.744,12.094,-88.855,41.842,6046.993,69310.916,20210613_062819
37,KLOT20210613_113523_V06,77.792,0.250,172.232,246.275,18.457,-88.854,41.844,9228.298,69301.882,20210613_063523
2,KLOT20210613_094935_V06,-28.008,0.169,170.454,246.998,12.457,-88.865,41.840,6228.504,69984.842,20210613_044935
5,KLOT20210613_094935_V06,-28.008,0.068,133.139,527.182,7.916,-89.070,40.577,3957.958,140938.163,20210613_044935
5,KLOT20210613_100342_V06,-13.891,0.105,134.629,526.963,6.684,-89.061,40.578,3342.138,140409.985,20210613_050342
11,KLOT20210613_101045_V06,-6.841,0.071,286.302,328.396,18.216,-88.167,41.477,9108.162,15763.733,20210613_051045
13,KLOT20210613_101747_V06,0.192,0.066,462.710,537.563,37.767,-87.125,40.531,18883.642,143970.917,20210613_051747
19,KLOT20210613_103856_V06,21.342,0.124,260.244,264.567,5.533,-88.324,41.764,2766.296,26627.197,20210613_053856
20,KLOT20210613_103856_V06,21.342,0.066,33.959,380.258,15.265,-89.671,41.232,7632.670,138941.780,20210613_053856
23,KLOT20210613_104559_V06,28.392,0.061,172.083,246.651,11.377,-88.855,41.842,5688.313,69297.924,20210613_054559
28,KLOT20210613_110709_V06,49.559,0.303,379.439,281.501,25.194,-87.608,41.687,12596.786,40782.413,20210613_060709
29,KLOT20210613_110709_V06,49.559,0.175,132.154,526.769,6.476,-89.076,40.579,3238.007,141064.128,20210613_060709
32,KLOT20210613_111412_V06,56.609,0.078,153.412,462.582,8.105,-88.954,40.869,4052.467,109454.548,20210613_061412
33,KLOT20210613_111412_V06,56.609,0.055,309.347,554.297,9.425,-88.030,40.460,4712.275,127234.245,20210613_061412
2,KLOT20210614_095031_V06,-27.057,0.676,238.300,440.282,7.978,-88.451,40.972,3989.021,76625.574,20210614_045031
2,KLOT20210614_095510_V06,-22.407,0.054,238.651,440.185,14.002,-88.449,40.973,7001.149,76510.800,20210614_045510
9,KLOT20210614_100905_V06,-8.490,0.068,249.041,254.926,20.896,-88.391,41.807,10447.962,34016.605,20210614_050905
9,KLOT20210614_101601_V06,-1.557,0.064,249.107,254.813,28.226,-88.391,41.807,14113.093,34029.147,20210614_051601
9,KLOT20210614_102304_V06,5.493,0.073,249.875,255.705,20.666,-88.386,41.803,10333.088,33445.925,20210614_052304
5,KLOT20210614_100426_V06,-13.140,0.058,462.405,536.063,36.724,-87.126,40.538,18361.835,143266.520,20210614_050426
5,KLOT20210614_100905_V06,-8.490,0.533,461.305,529.342,31.771,-87.132,40.568,15885.664,140193.597,20210614_050905
12,KLOT20210614_101601_V06,-1.557,0.056,289.007,419.844,25.627,-88.150,41.065,12813.278,60173.556,20210614_051601
13,KLOT20210614_102304_V06,5.493,0.162,30.754,217.754,35.426,-89.709,41.963,17712.925,140764.077,20210614_052304
15,KLOT20210614_102304_V06,5.493,0.105,380.615,288.054,28.533,-87.601,41.657,14266.396,40747.583,20210614_052304
20,KLOT20210614_103712_V06,19.626,0.082,312.657,431.740,4.112,-88.009,41.011,2056.053,66173.170,20210614_053712
27,KLOT20210614_110426_V06,46.860,0.070,29.977,448.764,43.266,-89.688,40.923,21632.788,154145.482,20210614_060426
39,KLOT20210614_113826_V06,80.860,0.052,262.291,170.277,2.269,-88.313,42.188,1134.544,67546.129,20210614_063826
1,KLOT20210615_100032_V06,-17.056,0.452,198.105,406.942,5.580,-88.691,41.121,2790.089,73856.495,20210615_050032
1,KLOT20210615_100736_V06,-9.989,0.380,199.292,406.503,13.998,-88.684,41.123,6998.969,73288.846,20210615_050736
1,KLOT20210615_101439_V06,-2.939,0.113,202.023,398.744,20.983,-88.668,41.158,10491.599,69551.744,20210615_051439
3,KLOT20210615_100032_V06,-17.056,0.225,469.863,528.382,29.868,-87.082,40.572,14933.859,142312.767,20210615_050032
3,KLOT20210615_100736_V06,-9.989,0.057,470.062,527.598,36.976,-87.081,40.575,18487.788,142057.806,20210615_050736
4,KLOT20210615_100032_V06,-17.056,0.183,187.598,292.310,8.576,-88.759,41.637,4288.013,56332.510,20210615_050032
7,KLOT20210615_100032_V06,-17.056,0.074,36.683,418.178,52.443,-89.651,41.062,26221.565,144310.303,20210615_050032
8,KLOT20210615_100736_V06,-9.989,0.119,295.104,406.295,37.492,-88.114,41.126,18746.002,53204.029,20210615_050736
10,KLOT20210615_100736_V06,-9.989,0.079,328.715,353.289,20.043,-87.913,41.364,10021.561,30266.603,20210615_050736
14,KLOT20210615_102144_V06,4.144,0.750,376.848,280.900,24.811,-87.623,41.689,12405.678,39592.994,20210615_052144
18,KLOT20210615_102848_V06,11.211,0.210,380.441,497.163,7.068,-87.609,40.716,3534.122,106470.711,20210615_052848
20,KLOT20210615_103552_V06,18.277,0.143,154.016,337.231,20.349,-88.958,41.434,10174.593,75328.369,20210615_053552
22,KLOT20210615_104256_V06,25.344,0.069,236.726,397.539,14.778,-88.462,41.165,7389.004,58132.306,20210615_054256
24,KLOT20210615_105000_V06,32.411,0.091,28.980,438.431,46.935,-89.695,40.970,23467.749,152163.532,20210615_055000
29,KLOT20210615_113200_V06,74.411,0.087,28.729,437.091,49.446,-89.696,40.976,24723.042,151972.213,20210615_063200
32,KLOT20210615_113200_V06,74.411,0.067,428.982,383.351,5.386,-87.316,41.227,2692.921,76784.821,20210615_063200
31,KLOT20210616_113016_V06,72.629,0.101,299.806,353.756,5.621,-88.086,41.362,2810.383,26878.044,20210616_063016
31,KLOT20210616_113720_V06,79.695,0.098,299.377,348.899,17.463,-88.088,41.384,8731.367,24451.336,20210616_063720
31,KLOT20210616_114423_V06,86.745,0.068,294.176,341.912,23.378,-88.120,41.416,11688.752,21157.254,20210616_064423
5,KLOT20210616_100611_V06,-11.455,0.068,347.911,355.929,2.358,-87.798,41.352,1178.875,36822.374,20210616_050611
5,KLOT20210616_101314_V06,-4.405,0.072,348.354,355.191,10.066,-87.796,41.356,5033.197,36688.163,20210616_051314
9,KLOT20210616_102017_V06,2.645,0.150,372.842,323.786,4.609,-87.649,41.497,2304.314,38313.649,20210616_052017
9,KLOT20210616_102721_V06,9.712,0.161,372.727,323.848,11.439,-87.649,41.496,5719.288,38268.652,20210616_052721
19,KLOT20210616_104123_V06,23.745,0.058,335.928,407.590,2.718,-87.871,41.120,1359.093,56715.373,20210616_054123
19,KLOT20210616_104815_V06,30.612,0.101,335.293,407.552,10.247,-87.875,41.120,5123.699,56597.338,20210616_054815
2,KLOT20210616_095211_V06,-25.455,0.178,101.215,148.370,13.372,-89.290,42.281,6686.186,125007.082,20210616_045211
3,KLOT20210616_100611_V06,-11.455,0.125,128.703,258.490,36.379,-89.115,41.787,18189.663,88127.376,20210616_050611
7,KLOT20210616_101314_V06,-4.405,0.124,167.570,251.054,17.726,-88.882,41.822,8862.812,70593.079,20210616_051314
