track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KDLH20210607_094816_V06,-27.097,0.089,100.086,352.490,29.376,-93.514,46.593,14688.053,103345.262,20210607_044816
1,KDLH20210607_100539_V06,-9.714,0.127,58.671,395.140,54.665,-93.779,46.398,27332.685,129702.629,20210607_050539
2,KDLH20210607_100539_V06,-9.714,0.160,287.542,382.591,15.666,-92.291,46.465,7832.943,41762.837,20210607_050539
3,KDLH20210607_100539_V06,-9.714,0.051,148.592,179.542,6.022,-93.212,47.374,3010.830,96739.868,20210607_050539
4,KDLH20210607_101422_V06,-0.997,0.063,413.643,187.278,29.831,-91.458,47.341,14915.703,80032.847,20210607_051422
4,KDLH20210607_102303_V06,7.686,0.088,420.697,184.798,11.419,-91.411,47.352,5709.579,83425.187,20210607_052303
5,KDLH20210607_101422_V06,-0.997,0.051,305.770,144.935,22.706,-92.171,47.534,11352.806,77586.086,20210607_051422
6,KDLH20210607_102303_V06,7.686,0.099,206.089,441.731,23.533,-92.818,46.198,11766.495,85010.208,20210607_052303
8,KDLH20210607_103146_V06,16.403,0.078,374.458,187.545,15.582,-91.717,47.342,7791.191,67435.578,20210607_053146
8,KDLH20210607_104028_V06,25.103,0.051,364.725,185.107,9.806,-91.781,47.353,4902.901,65935.000,20210607_054028
9,KDLH20210607_103146_V06,16.403,0.071,47.037,448.253,52.696,-93.847,46.158,26348.030,146602.479,20210607_053146
10,KDLH20210607_103146_V06,16.403,0.071,343.909,177.668,28.329,-91.919,47.387,14164.299,64986.819,20210607_053146
12,KDLH20210607_112359_V06,68.619,0.250,460.692,370.996,8.106,-91.163,46.513,4053.215,87838.662,20210607_062359
14,KDLH20210607_112359_V06,68.619,0.075,219.690,439.315,9.991,-92.730,46.209,4995.502,80402.475,20210607_062359
8,KDLH20210608_100111_V06,-13.855,0.207,298.399,343.467,14.036,-92.220,46.641,7018.074,21748.025,20210608_050111
8,KDLH20210608_100721_V06,-7.688,-1.000,298.399,343.467,23.841,-92.220,46.641,11920.574,21748.025,20210608_050721
8,KDLH20210608_101331_V06,-1.521,0.079,282.738,337.763,29.465,-92.323,46.667,14732.290,20760.846,20210608_051331
17,KDLH20210608_103158_V06,16.929,0.380,324.489,513.735,46.071,-92.052,45.875,23035.503,107566.896,20210608_053158
17,KDLH20210608_103808_V06,23.095,0.132,324.398,516.744,53.286,-92.053,45.862,26642.981,109056.621,20210608_053808
17,KDLH20210608_104419_V06,29.279,0.098,309.319,513.790,30.906,-92.150,45.875,15453.108,106996.581,20210608_054419
1,KDLH20210609_102641_V06,11.930,0.065,296.574,282.835,13.258,-92.232,46.914,6628.914,8751.635,20210609_052641
5,KDLH20210610_100159_V06,-12.528,0.132,303.651,280.758,16.010,-92.186,46.923,8005.127,9792.427,20210610_050159
5,KDLH20210610_100620_V06,-8.178,0.173,304.252,281.726,21.060,-92.182,46.919,10529.765,9380.897,20210610_050620
5,KDLH20210610_101054_V06,-3.611,0.103,303.482,283.277,15.095,-92.187,46.912,7547.714,8540.754,20210610_051054
5,KDLH20210610_101515_V06,0.739,0.072,303.674,283.166,20.618,-92.186,46.913,10309.159,8615.084,20210610_051515
5,KDLH20210610_101943_V06,5.206,0.193,299.282,280.367,12.319,-92.214,46.925,6159.355,9823.075,20210610_051943
5,KDLH20210610_102418_V06,9.789,-1.000,299.282,280.367,19.606,-92.214,46.925,9803.105,9823.075,20210610_052418
5,KDLH20210610_102840_V06,14.156,0.060,300.378,278.604,15.155,-92.207,46.933,7577.263,10699.473,20210610_052840
5,KDLH20210610_103311_V06,18.672,0.072,300.060,280.151,13.215,-92.209,46.926,6607.529,9924.515,20210610_053311
4,KDLH20210610_100159_V06,-12.528,0.173,256.308,340.122,6.285,-92.495,46.656,3142.410,29659.439,20210610_050159
16,KDLH20210610_104553_V06,31.372,0.116,297.720,280.872,12.927,-92.225,46.923,6463.486,9631.476,20210610_054553
9,KDLH20210612_113438_V06,80.482,0.057,151.248,365.010,42.171,-93.179,46.540,21085.365,81168.639,20210612_063438
9,KDLH20210612_114311_V06,89.032,0.062,154.850,369.521,52.116,-93.156,46.520,26058.161,80469.905,20210612_064311
1,KDLH20210612_100021_V06,-13.801,0.077,297.306,326.867,12.205,-92.227,46.716,6102.684,13500.915,20210612_050021
2,KDLH20210612_101729_V06,3.332,0.056,235.586,141.295,2.690,-92.638,47.550,1344.776,85639.152,20210612_051729
3,KDLH20210612_102604_V06,11.916,0.131,184.651,239.296,28.443,-92.970,47.107,14221.287,65173.411,20210612_052604
4,KDLH20210612_103440_V06,20.516,0.079,248.711,382.554,11.396,-92.544,46.465,5698.099,48594.540,20210612_053440
4,KDLH20210612_104313_V06,29.066,-1.000,248.711,382.554,24.991,-92.544,46.465,12495.349,48594.540,20210612_054313
4,KDLH20210612_110021_V06,46.199,0.070,244.931,385.148,14.833,-92.568,46.453,7416.704,50702.034,20210612_060021
6,KDLH20210612_110855_V06,54.766,0.093,432.405,331.338,14.838,-91.344,46.693,7418.978,68031.653,20210612_060855
7,KDLH20210612_111729_V06,63.332,0.068,160.311,224.219,22.774,-93.131,47.174,11386.887,79460.150,20210612_061729
8,KDLH20210612_113438_V06,80.482,0.083,237.799,140.157,2.189,-92.623,47.555,1094.345,85759.712,20210612_063438
3,KDLH20210613_112806_V06,74.067,0.087,429.600,326.045,16.250,-91.362,46.717,8125.145,66095.727,20210613_062806
3,KDLH20210613_113648_V06,82.767,0.056,429.335,328.289,23.476,-91.364,46.707,11737.810,66196.466,20210613_063648
2,KDLH20210613_101830_V06,4.467,0.194,234.849,210.090,9.242,-92.640,47.241,4621.063,55516.850,20210613_051830
5,KDLH20210614_100814_V06,-5.724,0.311,52.179,428.997,56.164,-93.817,46.245,28081.999,139692.052,20210614_050814
5,KDLH20210614_101655_V06,2.959,0.109,53.777,446.544,64.352,-93.804,46.167,32176.139,143266.314,20210614_051655
7,KDLH20210614_101655_V06,2.959,0.097,236.073,139.787,2.754,-92.634,47.557,1376.991,86248.166,20210614_051655
7,KDLH20210614_102538_V06,11.676,-1.000,236.073,139.787,16.613,-92.634,47.557,8306.741,86248.166,20210614_052538
7,KDLH20210614_103421_V06,20.393,-1.000,236.073,139.787,30.473,-92.634,47.557,15236.491,86248.166,20210614_053421
7,KDLH20210614_104302_V06,29.076,-1.000,236.073,139.787,44.279,-92.634,47.557,22139.741,86248.166,20210614_054302
7,KDLH20210614_110027_V06,46.493,0.050,215.570,174.789,41.598,-92.769,47.399,20799.206,75508.446,20210614_060027
1,KDLH20210614_095050_V06,-23.124,0.250,228.658,183.343,16.920,-92.682,47.361,8460.194,68371.277,20210614_045050
2,KDLH20210614_095050_V06,-23.124,0.078,250.356,154.992,18.413,-92.539,47.489,9206.713,76635.409,20210614_045050
4,KDLH20210614_095050_V06,-23.124,0.066,150.162,373.376,46.007,-93.186,46.503,23003.654,83419.498,20210614_045050
9,KDLH20210614_102538_V06,11.676,0.070,365.537,164.458,22.097,-91.775,47.446,11048.721,75277.463,20210614_052538
10,KDLH20210614_104302_V06,29.076,0.083,343.490,130.644,17.460,-91.921,47.598,8729.919,87425.515,20210614_054302
10,KDLH20210614_110027_V06,46.493,-1.000,343.490,130.644,45.152,-91.921,47.598,22576.169,87425.515,20210614_060027
10,KDLH20210614_110909_V06,55.193,0.067,351.750,151.602,34.723,-91.866,47.504,17361.473,78581.037,20210614_060909
11,KDLH20210614_104302_V06,29.076,0.061,164.175,351.393,30.523,-93.096,46.602,15261.700,72611.513,20210614_054302
14,KDLH20210614_110909_V06,55.193,0.196,247.849,386.989,10.096,-92.549,46.445,5048.090,50711.734,20210614_060909
17,KDLH20210614_111752_V06,63.909,0.059,238.676,138.229,2.082,-92.617,47.564,1040.894,86502.184,20210614_061752
19,KDLH20210614_112634_V06,72.609,0.236,165.456,350.079,30.296,-93.088,46.608,15148.170,71780.811,20210614_062634
1,KDLH20210615_094530_V06,-28.423,0.052,211.229,395.308,13.635,-92.787,46.407,6817.360,65123.010,20210615_044530
4,KDLH20210616_103234_V06,18.638,0.212,81.670,418.501,40.423,-93.627,46.295,20211.725,124207.748,20210616_053234
4,KDLH20210616_104116_V06,27.338,0.179,81.373,418.908,47.651,-93.628,46.293,23825.524,124435.642,20210616_054116
4,KDLH20210616_104959_V06,36.054,0.184,83.723,422.112,38.334,-93.613,46.279,19166.815,124184.414,20210616_054959
1,KDLH20210616_100629_V06,-7.446,0.107,261.468,385.093,18.070,-92.460,46.454,9034.994,46705.257,20210616_050629
2,KDLH20210616_101511_V06,1.254,0.078,177.572,254.566,21.272,-93.015,47.038,10635.887,65293.359,20210616_051511
3,KDLH20210616_101511_V06,1.254,0.055,419.138,419.041,11.210,-91.437,46.299,5604.923,84209.038,20210616_051511
1,KDLH20210617_101528_V06,1.490,0.112,276.871,291.190,15.114,-92.361,46.876,7557.076,12374.999,20210617_051528
2,KDLH20210617_104934_V06,35.590,0.208,269.326,334.050,15.054,-92.410,46.684,7527.061,22914.573,20210617_054934
8,KDLH20210618_102721_V06,13.286,0.062,422.567,179.859,4.729,-91.398,47.374,2364.510,85814.602,20210618_052721
8,KDLH20210618_103603_V06,21.986,0.077,422.306,179.710,12.626,-91.400,47.375,6313.195,85773.524,20210618_053603
8,KDLH20210618_104445_V06,30.686,-1.000,422.064,179.572,20.960,-91.402,47.376,10479.861,85735.681,20210618_054445
8,KDLH20210618_110209_V06,48.086,0.347,381.824,163.644,20.702,-91.667,47.449,10350.966,79511.287,20210618_060209
8,KDLH20210618_111052_V06,56.802,0.147,383.515,153.279,25.535,-91.656,47.495,12767.405,84412.086,20210618_061052
8,KDLH20210618_111933_V06,65.486,0.072,390.638,132.721,35.971,-91.607,47.588,17985.493,95128.103,20210618_061933
12,KDLH20210618_104445_V06,30.686,0.110,25.748,216.085,29.155,-94.020,47.200,14577.356,143401.645,20210618_054445
12,KDLH20210618_110209_V06,48.086,0.088,31.028,213.471,39.501,-93.985,47.212,19750.262,141273.747,20210618_060209
12,KDLH20210618_111052_V06,56.802,0.063,27.931,220.196,31.961,-94.005,47.182,15980.409,141765.719,20210618_061052
12,KDLH20210618_111933_V06,65.486,-1.000,27.931,220.196,45.767,-94.005,47.182,22883.659,141765.719,20210618_061933
12,KDLH20210618_112814_V06,74.169,0.117,33.291,216.878,36.593,-93.970,47.197,18296.616,139680.867,20210618_062814
13,KDLH20210618_111052_V06,56.802,0.143,320.046,521.682,26.138,-92.081,45.840,13069.065,111293.004,20210618_061052
13,KDLH20210618_111933_V06,65.486,0.169,318.269,518.676,33.457,-92.092,45.853,16728.499,109718.959,20210618_061933
1,KDLH20210618_100957_V06,-4.114,0.080,239.017,139.956,2.844,-92.615,47.556,1421.955,85634.523,20210618_050957
2,KDLH20210618_101839_V06,4.586,0.065,334.392,151.255,22.040,-91.981,47.506,11019.806,76334.611,20210618_051839
3,KDLH20210618_101839_V06,4.586,0.054,228.342,406.719,21.084,-92.675,46.356,10542.156,64272.230,20210618_051839
4,KDLH20210618_102721_V06,13.286,0.140,28.786,220.370,39.529,-93.999,47.181,19764.675,141331.188,20210618_052721
5,KDLH20210618_102721_V06,13.286,0.136,236.079,140.173,2.785,-92.634,47.555,1392.540,86067.755,20210618_052721
6,KDLH20210618_102721_V06,13.286,0.088,191.975,56.299,15.033,-92.932,47.931,7516.289,133285.170,20210618_052721
10,KDLH20210618_104445_V06,30.686,0.131,363.554,184.010,10.212,-91.789,47.358,5105.774,66130.447,20210618_054445
11,KDLH20210618_104445_V06,30.686,0.110,40.093,481.050,45.833,-93.888,46.010,22916.664,158375.363,20210618_054445
17,KDLH20210618_111933_V06,65.486,0.158,234.598,181.226,14.200,-92.643,47.370,7099.968,67795.140,20210618_061933
18,KDLH20210618_111933_V06,65.486,0.070,274.098,98.671,53.358,-92.382,47.742,26678.869,101494.043,20210618_061933
19,KDLH20210618_112814_V06,74.169,0.292,153.061,385.374,24.223,-93.166,46.449,12111.252,84970.306,20210618_062814
22,KDLH20210618_112814_V06,74.169,0.071,238.075,138.534,2.112,-92.621,47.562,1056.160,86466.746,20210618_062814
23,KDLH20210618_112814_V06,74.169,0.067,320.018,400.357,20.765,-92.080,46.385,10382.492,51166.729,20210618_062814
1,KDLH20210619_095201_V06,-22.176,0.082,310.508,341.208,15.526,-92.141,46.652,7763.124,21263.395,20210619_045201
1,KDLH20210619_100203_V06,-12.143,-1.000,310.508,341.208,31.479,-92.141,46.652,15739.624,21263.395,20210619_050203
1,KDLH20210619_100703_V06,-7.143,0.130,297.068,335.549,23.548,-92.229,46.677,11774.027,17834.782,20210619_050703
1,KDLH20210620_094633_V06,-27.811,0.186,367.581,165.250,18.905,-91.762,47.442,9452.484,75373.617,20210620_044633
1,KDLH20210620_095105_V06,-23.278,-1.000,367.581,165.250,26.113,-91.762,47.442,13056.484,75373.617,20210620_045105
1,KDLH20210620_100021_V06,-14.011,0.408,355.056,152.277,34.292,-91.844,47.501,17146.235,78824.590,20210620_050021
1,KDLH20210620_100518_V06,-9.061,0.083,352.474,149.796,35.875,-91.861,47.512,17937.663,79553.015,20210620_050518
4,KDLH20210620_100518_V06,-9.061,0.054,237.832,139.795,3.077,-92.623,47.557,1538.559,85922.134,20210620_050518
8,KDLH20210620_102453_V06,10.522,0.174,368.524,165.009,18.052,-91.755,47.443,9026.237,75693.444,20210620_052453
9,KDLH20210620_102453_V06,10.522,0.089,233.612,138.201,2.243,-92.651,47.564,1121.647,87444.748,20210620_052453
15,KDLH20210620_110242_V06,48.339,0.099,235.996,135.044,4.561,-92.635,47.578,2280.422,88468.915,20210620_060242
5,KDLH20210621_112933_V06,74.981,0.071,544.659,441.516,52.045,-90.625,46.189,26022.312,141319.751,20210621_062933
5,KDLH20210621_113815_V06,83.681,0.065,544.156,447.160,58.283,-90.629,46.164,29141.583,142537.695,20210621_063815
1,KDLH20210623_104227_V06,27.347,0.078,284.378,339.746,13.308,-92.312,46.658,6653.976,21353.184,20210623_054227
1,KDLH20210624_100957_V06,-5.478,0.096,283.410,327.243,15.766,-92.318,46.714,7883.102,15948.478,20210624_050957
1,KDLH20210625_100304_V06,-12.724,0.121,295.391,409.545,48.427,-92.240,46.344,24213.406,54820.827,20210625_050304
1,KDLH20210625_101146_V06,-4.024,0.116,288.360,415.545,59.543,-92.285,46.317,29771.647,58064.681,20210625_051146
1,KDLH20210625_102026_V06,4.642,0.144,285.196,425.461,48.980,-92.306,46.273,24490.229,63165.899,20210625_052026
1,KDLH20210625_102907_V06,13.326,-1.000,285.196,425.461,62.787,-92.306,46.273,31393.479,63165.899,20210625_052907
1,KDLH20210625_103750_V06,22.042,0.074,266.490,450.190,61.953,-92.427,46.161,30976.452,76941.361,20210625_053750
3,KDLH20210625_100304_V06,-12.724,0.057,350.285,177.202,2.755,-91.877,47.389,1377.350,66347.612,20210625_050304
5,KDLH20210625_103750_V06,22.042,0.066,348.321,371.133,14.848,-91.895,46.517,7424.015,42996.679,20210625_053750
7,KDLH20210626_100904_V06,-7.125,0.066,80.553,434.493,28.102,-93.632,46.223,14050.890,128691.020,20210626_050904
7,KDLH20210626_101323_V06,-2.808,0.053,79.201,432.880,35.010,-93.641,46.230,17504.884,128850.080,20210626_051323
7,KDLH20210626_101742_V06,1.508,0.312,78.503,429.329,35.313,-93.646,46.246,17656.296,128244.747,20210626_051742
7,KDLH20210626_102201_V06,5.825,-1.000,77.727,426.341,37.208,-93.651,46.260,18604.164,127835.217,20210626_052201
7,KDLH20210626_102619_V06,10.125,0.099,72.734,425.658,34.409,-93.684,46.262,17204.680,129845.818,20210626_052619
7,KDLH20210626_103038_V06,14.442,0.095,67.559,430.295,38.711,-93.717,46.241,19355.287,133234.302,20210626_053038
7,KDLH20210626_103457_V06,18.758,-1.000,63.341,432.313,41.150,-93.744,46.231,20574.965,135567.441,20210626_053457
7,KDLH20210626_103916_V06,23.075,-1.000,59.123,434.330,43.589,-93.771,46.222,21794.642,137900.743,20210626_053916
7,KDLH20210626_104334_V06,27.375,-1.000,54.921,436.340,46.019,-93.798,46.213,23009.610,140225.190,20210626_054334
7,KDLH20210626_104753_V06,31.692,0.063,55.712,425.604,54.960,-93.794,46.261,27480.191,137343.763,20210626_054753
2,KDLH20210626_094729_V06,-28.708,0.204,167.416,379.219,10.470,-93.073,46.477,5235.237,77224.055,20210626_044729
2,KDLH20210626_095148_V06,-24.392,0.084,166.197,379.640,16.916,-93.081,46.475,8457.908,77855.192,20210626_045148
2,KDLH20210626_100026_V06,-15.758,0.127,157.599,383.333,22.258,-93.137,46.458,11128.906,82495.878,20210626_050026
2,KDLH20210626_100444_V06,-11.458,0.128,152.691,384.302,23.318,-93.168,46.454,11658.924,84862.676,20210626_050444
10,KDLH20210626_103916_V06,23.075,0.456,76.621,431.045,32.304,-93.658,46.238,16151.770,129490.407,20210626_053916
10,KDLH20210626_104334_V06,27.375,0.429,76.535,430.874,36.919,-93.658,46.239,18459.342,129484.264,20210626_054334
12,KDLH20210626_103916_V06,23.075,0.051,269.794,405.916,1.792,-92.406,46.360,895.992,55069.344,20210626_053916
12,KDLH20210626_104334_V06,27.375,-1.000,269.794,405.916,8.629,-92.406,46.360,4314.492,55069.344,20210626_054334
12,KDLH20210626_104753_V06,31.692,0.186,278.643,396.087,11.202,-92.349,46.405,5601.173,49215.945,20210626_054753
5,KDLH20210626_100026_V06,-15.758,0.112,196.685,234.918,18.820,-92.891,47.128,9409.885,61052.394,20210626_050026
5,KDLH20210626_100444_V06,-11.458,-1.000,196.685,234.918,25.657,-92.891,47.128,12828.385,61052.394,20210626_050444
5,KDLH20210626_100904_V06,-7.125,0.066,164.284,218.735,41.555,-93.105,47.199,20777.363,79092.817,20210626_050904
9,KDLH20210626_102201_V06,5.825,0.171,75.026,425.442,31.267,-93.669,46.263,15633.640,128791.745,20210626_052201
11,KDLH20210626_103916_V06,23.075,0.064,350.441,368.158,16.829,-91.881,46.530,8414.696,42396.190,20210626_053916
17,KDLH20210626_110927_V06,53.258,0.079,278.564,387.561,12.211,-92.349,46.443,6105.747,45073.553,20210626_060927
19,KDLH20210626_113059_V06,74.792,0.112,286.215,329.965,7.635,-92.300,46.702,3817.665,16491.832,20210626_063059
5,KDLH20210628_103402_V06,16.930,0.166,351.579,149.321,33.373,-91.867,47.514,16686.447,79631.132,20210628_053402
5,KDLH20210628_103811_V06,21.080,0.054,351.276,148.755,39.363,-91.869,47.517,19681.266,79850.345,20210628_053811
12,KDLH20210628_112224_V06,65.297,0.404,206.035,370.474,4.748,-92.822,46.518,2373.783,58728.265,20210628_062224
12,KDLH20210628_112620_V06,69.230,0.358,205.731,370.536,9.603,-92.824,46.518,4801.366,58868.618,20210628_062620
20,KDLH20210628_114204_V06,84.964,0.084,310.394,396.409,2.056,-92.142,46.403,1028.221,48484.066,20210628_064204
20,KDLH20210628_114614_V06,89.130,0.066,310.379,396.311,7.357,-92.142,46.404,3678.513,48434.252,20210628_064614
1,KDLH20210628_095014_V06,-26.870,0.067,331.493,377.492,2.061,-92.005,46.488,1030.609,41823.327,20210628_045014
2,KDLH20210628_095424_V06,-22.703,0.138,316.298,401.908,4.881,-92.104,46.379,2440.414,51601.333,20210628_045424
3,KDLH20210628_095424_V06,-22.703,0.051,14.083,287.788,17.871,-94.085,46.877,8935.275,143088.603,20210628_045424
4,KDLH20210628_100905_V06,-8.020,0.057,228.213,347.575,2.307,-92.678,46.622,1153.667,43060.169,20210628_050905
7,KDLH20210628_104230_V06,25.397,0.240,247.749,148.799,15.252,-92.557,47.516,7625.954,79987.367,20210628_054230
8,KDLH20210628_104640_V06,29.564,0.147,412.427,306.160,20.257,-91.473,46.807,10128.662,56297.602,20210628_054640
9,KDLH20210628_105030_V06,33.397,0.440,396.759,184.625,4.838,-91.569,47.354,2418.907,75288.611,20210628_055030
11,KDLH20210628_110248_V06,45.697,0.066,241.010,150.772,14.124,-92.601,47.507,7062.000,80231.984,20210628_060248
14,KDLH20210628_112224_V06,65.297,0.087,276.058,393.492,4.544,-92.365,46.416,2272.137,48254.395,20210628_062224
16,KDLH20210628_112224_V06,65.297,0.074,364.869,168.808,10.397,-91.780,47.426,5198.486,73176.777,20210628_062224
18,KDLH20210628_113814_V06,81.130,0.072,330.781,175.144,8.367,-92.006,47.398,4183.395,64297.167,20210628_063814
18,KDLH20210628_114204_V06,84.964,0.061,330.193,175.479,6.231,-92.010,47.397,3115.608,64064.423,20210628_064204
19,KDLH20210628_114204_V06,84.964,0.110,327.886,146.506,28.027,-92.025,47.527,14013.565,78003.341,20210628_064204
2,KDLH20210629_094933_V06,-28.063,0.222,292.239,336.230,3.848,-92.260,46.674,1923.843,18525.797,20210629_044933
2,KDLH20210629_095352_V06,-23.747,-1.000,292.239,336.230,10.711,-92.260,46.674,5355.593,18525.797,20210629_045352
2,KDLH20210629_100230_V06,-15.113,-1.000,292.239,336.230,24.438,-92.260,46.674,12219.093,18525.797,20210629_050230
2,KDLH20210629_100649_V06,-10.797,0.066,285.221,340.553,24.695,-92.306,46.655,12347.618,21580.816,20210629_050649
5,KDLH20210629_111611_V06,58.570,0.061,252.006,367.709,12.775,-92.523,46.532,6387.323,41496.938,20210629_061611
8,KDLH20210630_111527_V06,57.291,0.051,363.979,183.051,13.794,-91.786,47.362,6896.942,66652.749,20210630_061527
8,KDLH20210630_112409_V06,65.991,0.055,362.566,183.123,23.201,-91.796,47.362,11600.319,66284.957,20210630_062409
10,KDLH20210630_113250_V06,74.675,0.161,235.623,140.679,2.339,-92.637,47.553,1169.456,85917.937,20210630_063250
10,KDLH20210630_114131_V06,83.358,0.055,236.403,140.202,9.913,-92.632,47.555,4956.450,85994.298,20210630_064131
1,KDLH20210630_100352_V06,-14.292,0.091,353.780,184.321,19.075,-91.854,47.357,9537.598,63784.512,20210630_050352
1,KDLH20210630_101234_V06,-5.592,0.145,353.097,187.012,16.050,-91.858,47.345,8025.017,62421.019,20210630_051234
3,KDLH20210630_104039_V06,22.491,0.232,256.467,388.828,8.932,-92.493,46.437,4466.021,49460.774,20210630_054039
6,KDLH20210630_110645_V06,48.591,0.101,353.482,178.801,20.944,-91.856,47.381,10472.069,66237.143,20210630_060645
7,KDLH20210630_111527_V06,57.291,0.177,170.301,356.809,28.481,-93.056,46.578,14240.522,70797.425,20210630_061527
1,KDLH20210701_095029_V06,-28.255,0.063,292.114,277.960,16.186,-92.262,46.936,8092.941,11704.282,20210701_045029
2,KDLH20210701_095029_V06,-28.255,0.058,344.846,381.848,21.738,-91.918,46.468,10869.068,46664.551,20210701_045029
3,KDLH20210701_100750_V06,-10.905,0.175,210.902,363.347,23.001,-92.791,46.551,11500.595,54660.982,20210701_050750
3,KDLH20210701_101632_V06,-2.205,0.101,218.949,368.013,15.062,-92.738,46.530,7530.838,52903.286,20210701_051632
4,KDLH20210701_100750_V06,-10.905,0.123,87.044,427.442,34.270,-93.591,46.255,17135.124,124088.358,20210701_050750
5,KDLH20210701_101632_V06,-2.205,0.479,317.520,401.912,6.276,-92.096,46.378,3138.168,51703.504,20210701_051632
