track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KGRB20230604_100617_V06,-3.238,0.092,279.773,364.679,29.960,-88.238,44.207,14979.928,33883.935,20230604_050617
1,KGRB20230604_095239_V06,-16.871,0.472,189.761,393.817,19.235,-88.799,44.074,9617.653,72378.033,20230604_045239
4,KGRB20230604_095239_V06,-16.871,0.056,299.402,271.951,25.144,-88.115,44.625,12572.235,14027.637,20230604_045239
6,KGRB20230604_103411_V06,24.662,0.113,277.892,405.841,46.308,-88.249,44.022,23153.847,54062.911,20230604_053411
8,KGRB20230604_110135_V06,52.062,0.104,244.164,367.917,3.161,-88.460,44.192,1580.513,43961.020,20230604_060135
10,KGRB20230604_110135_V06,52.062,0.060,240.318,434.479,3.204,-88.482,43.893,1602.184,73563.888,20230604_060135
4,KGRB20230605_095222_V06,-16.745,0.079,285.419,366.327,21.070,-88.202,44.200,10534.805,33955.312,20230605_045222
4,KGRB20230605_100630_V06,-2.612,0.070,279.410,369.825,33.363,-88.240,44.184,16681.414,36398.690,20230605_050630
4,KGRB20230605_101334_V06,4.455,-1.000,276.493,371.523,39.658,-88.258,44.176,19828.925,37643.382,20230605_051334
4,KGRB20230605_102038_V06,11.521,0.079,262.396,397.271,46.378,-88.346,44.060,23189.239,52143.495,20230605_052038
4,KGRB20230605_102741_V06,18.571,-1.000,253.495,411.854,52.887,-88.401,43.995,26443.363,60567.977,20230605_052741
4,KGRB20230605_103445_V06,25.638,0.151,244.204,366.038,6.465,-88.460,44.201,3232.651,43226.637,20230605_053445
1,KGRB20230605_094519_V06,-23.795,0.119,235.648,431.643,4.426,-88.512,43.905,2213.074,73265.144,20230605_044519
1,KGRB20230605_095222_V06,-16.745,-1.000,235.648,431.643,15.636,-88.512,43.905,7817.824,73265.144,20230605_045222
1,KGRB20230605_100630_V06,-2.612,0.052,285.018,424.970,20.703,-88.204,43.936,10351.475,62932.399,20230605_050630
5,KGRB20230605_100630_V06,-2.612,0.155,28.653,300.505,40.430,-89.817,44.483,20214.951,135673.752,20230605_050630
7,KGRB20230605_101334_V06,4.455,0.061,287.820,345.797,7.833,-88.187,44.292,3916.693,23694.372,20230605_051334
8,KGRB20230605_102741_V06,18.571,0.110,198.851,359.506,2.443,-88.744,44.229,1221.642,58677.201,20230605_052741
13,KGRB20230605_104148_V06,32.688,0.078,425.333,209.671,22.735,-87.318,44.902,11367.332,77245.881,20230605_054148
16,KGRB20230605_110936_V06,60.488,0.051,264.648,397.003,15.220,-88.332,44.062,7609.921,51622.087,20230605_060936
17,KGRB20230605_112344_V06,74.621,0.068,348.502,299.102,13.467,-87.806,44.502,6733.482,24255.360,20230605_062344
3,KGRB20230606_100017_V06,-8.457,0.277,287.294,372.201,11.664,-88.191,44.173,5831.852,36655.295,20230606_050017
3,KGRB20230606_100456_V06,-3.807,-1.000,287.294,372.201,19.057,-88.191,44.173,9528.602,36655.295,20230606_050456
3,KGRB20230606_100934_V06,0.827,0.077,286.178,380.787,22.309,-88.197,44.135,11154.394,40980.444,20230606_050934
1,KGRB20230606_094623_V06,-22.357,0.066,313.400,274.285,21.600,-88.027,44.614,10800.056,14498.543,20230606_044623
1,KGRB20230606_095100_V06,-17.740,0.435,316.076,279.863,16.184,-88.010,44.589,8092.033,12883.508,20230606_045100
6,KGRB20230606_100934_V06,0.827,0.104,305.795,276.529,24.333,-88.075,44.604,12166.275,12087.664,20230606_050934
6,KGRB20230606_101412_V06,5.460,-1.000,305.795,276.529,31.700,-88.075,44.604,15849.775,12087.664,20230606_051412
6,KGRB20230606_101851_V06,10.110,0.052,304.313,277.947,23.315,-88.084,44.598,11657.364,11235.560,20230606_051851
6,KGRB20230606_102329_V06,14.743,-1.000,304.313,277.947,30.682,-88.084,44.598,15340.864,11235.560,20230606_052329
6,KGRB20230606_102755_V06,19.177,0.105,305.349,279.654,19.983,-88.077,44.590,9991.508,10518.883,20230606_052755
1,KGRB20230607_101314_V06,4.827,0.213,276.083,374.199,5.175,-88.261,44.164,2587.578,38979.250,20230607_051314
2,KGRB20230607_101314_V06,4.827,0.141,290.356,353.458,11.787,-88.171,44.258,5893.534,27160.575,20230607_051314
3,KGRB20230608_102131_V06,13.406,0.241,177.917,306.353,26.223,-88.878,44.467,13111.691,61123.995,20230608_052131
3,KGRB20230608_102835_V06,20.473,0.089,177.269,306.701,33.347,-88.882,44.466,16673.460,61457.062,20230608_052835
3,KGRB20230608_103538_V06,27.523,0.338,181.738,306.008,23.486,-88.854,44.469,11743.214,59207.417,20230608_053538
3,KGRB20230608_104242_V06,34.590,-1.000,181.738,306.008,34.722,-88.854,44.469,17361.214,59207.417,20230608_054242
3,KGRB20230608_104947_V06,41.673,0.099,179.266,309.379,25.903,-88.870,44.454,12951.614,60548.998,20230608_054947
7,KGRB20230608_110354_V06,55.790,0.270,186.629,306.529,18.785,-88.823,44.467,9392.735,56779.657,20230608_060354
7,KGRB20230608_111059_V06,62.873,0.166,186.487,306.385,25.686,-88.824,44.467,12843.196,56846.363,20230608_061059
1,KGRB20230608_100722_V06,-0.744,0.074,279.441,374.005,2.403,-88.240,44.165,1201.324,38404.036,20230608_050722
2,KGRB20230608_100722_V06,-0.744,0.054,208.137,295.438,10.129,-88.689,44.517,5064.674,45988.259,20230608_050722
5,KGRB20230608_104242_V06,34.590,0.072,245.056,372.175,2.919,-88.455,44.173,1459.408,45354.149,20230608_054242
10,KGRB20230608_110354_V06,55.790,0.050,32.413,458.198,40.671,-89.773,43.774,20335.421,155426.351,20230608_060354
11,KGRB20230608_111059_V06,62.873,0.251,235.779,496.916,8.091,-88.509,43.612,4045.336,103561.710,20230608_061059
12,KGRB20230608_111059_V06,62.873,0.055,281.060,351.759,21.279,-88.230,44.265,10639.479,27557.956,20230608_061059
1,KGRB20230609_094324_V06,-24.453,0.173,286.078,342.193,4.302,-88.198,44.308,2151.106,22215.393,20230609_044324
1,KGRB20230609_095027_V06,-17.403,0.170,286.223,342.230,11.441,-88.197,44.308,5720.486,22210.031,20230609_045027
1,KGRB20230609_100423_V06,-3.470,0.184,285.148,354.786,15.770,-88.204,44.252,7885.215,28381.959,20230609_050423
1,KGRB20230609_101128_V06,3.614,0.284,281.926,360.356,20.371,-88.224,44.227,10185.328,31502.244,20230609_051128
8,KGRB20230609_111440_V06,66.814,0.057,30.752,461.804,33.757,-89.783,43.758,16878.447,157062.809,20230609_061440
8,KGRB20230609_112144_V06,73.880,0.092,30.693,460.786,40.532,-89.783,43.762,20265.967,156826.585,20230609_062144
6,KGRB20230609_103228_V06,24.614,0.162,284.798,352.219,15.055,-88.206,44.263,7527.328,27193.292,20230609_053228
7,KGRB20230609_103228_V06,24.614,0.069,331.203,276.301,16.021,-87.915,44.605,8010.704,19591.264,20230609_053228
2,KGRB20230610_094749_V06,-19.817,0.060,286.628,342.636,6.363,-88.195,44.306,3181.700,22342.028,20230610_044749
2,KGRB20230610_095222_V06,-15.267,0.052,286.546,342.993,12.073,-88.195,44.305,6036.484,22524.515,20230610_045222
2,KGRB20230610_100118_V06,-6.334,0.133,280.919,363.254,19.904,-88.230,44.214,9952.077,33034.809,20230610_050118
2,KGRB20230610_100540_V06,-1.967,0.110,277.081,363.943,22.193,-88.254,44.211,11096.564,33963.184,20230610_050540
2,KGRB20230610_101002_V06,2.400,0.274,279.675,363.750,22.216,-88.238,44.211,11108.210,33455.996,20230610_051002
2,KGRB20230610_101424_V06,6.766,-1.000,280.100,365.214,23.364,-88.236,44.205,11681.956,34091.227,20230610_051424
2,KGRB20230610_101846_V06,11.133,0.067,276.229,357.487,22.363,-88.260,44.240,11181.288,31103.959,20230610_051846
3,KGRB20230610_100118_V06,-6.334,0.185,287.615,344.020,7.693,-88.189,44.300,3846.512,22864.410,20230610_050118
3,KGRB20230610_100540_V06,-1.967,0.083,287.863,344.125,14.097,-88.187,44.300,7048.402,22881.816,20230610_050540
3,KGRB20230610_101002_V06,2.400,-1.000,288.051,344.205,20.630,-88.186,44.299,10314.823,22895.574,20230610_051002
3,KGRB20230610_101424_V06,6.766,0.112,281.846,358.950,20.134,-88.225,44.233,10067.192,30841.217,20230610_051424
1,KGRB20230610_094749_V06,-19.817,0.271,315.545,278.810,16.883,-88.013,44.594,8441.406,13140.065,20230610_044749
1,KGRB20230610_095222_V06,-15.267,0.093,315.524,278.553,22.726,-88.013,44.595,11362.890,13237.972,20230610_045222
13,KGRB20230610_110807_V06,60.483,0.073,279.448,357.937,22.565,-88.240,44.238,11282.621,30737.077,20230610_060807
13,KGRB20230610_111229_V06,64.850,0.320,277.741,358.624,28.622,-88.250,44.234,14310.881,31353.731,20230610_061229
15,KGRB20230610_112601_V06,78.383,0.236,279.523,359.182,22.699,-88.239,44.232,11349.644,31312.459,20230610_062601
15,KGRB20230610_113040_V06,83.033,0.129,279.582,359.294,28.309,-88.239,44.231,14154.550,31355.721,20230610_063040
4,KGRB20230610_100118_V06,-6.334,0.065,349.038,198.442,13.882,-87.800,44.955,6940.903,56388.563,20230610_050118
6,KGRB20230610_100540_V06,-1.967,0.064,233.066,296.301,8.309,-88.532,44.514,4154.491,33517.877,20230610_050540
8,KGRB20230610_101424_V06,6.766,0.166,275.752,438.605,7.869,-88.262,43.875,3934.513,70355.006,20230610_051424
9,KGRB20230610_101424_V06,6.766,0.073,425.727,193.165,28.883,-87.314,44.976,14441.605,82493.808,20230610_051424
12,KGRB20230610_103153_V06,24.250,0.078,288.170,354.569,12.889,-88.185,44.253,6444.458,27918.358,20230610_053153
4,KGRB20230611_101934_V06,12.114,0.055,332.860,284.854,15.371,-87.904,44.566,7685.280,18091.356,20230611_051934
1,KGRB20230612_095205_V06,-15.227,0.365,286.636,361.543,19.425,-88.195,44.221,9712.677,31488.394,20230612_045205
1,KGRB20230612_100540_V06,-1.644,0.078,277.221,360.927,27.731,-88.254,44.224,13865.648,32523.017,20230612_050540
1,KGRB20230614_100256_V06,-4.207,0.368,279.623,358.112,17.218,-88.239,44.237,8608.967,30790.549,20230614_050256
1,KGRB20230614_100942_V06,2.560,0.256,279.916,359.300,24.573,-88.237,44.231,12286.629,31304.193,20230614_050942
1,KGRB20230614_101631_V06,9.377,-1.000,280.177,360.357,32.380,-88.235,44.227,16190.093,31764.607,20230614_051631
1,KGRB20230614_102320_V06,16.193,0.136,287.564,343.648,2.504,-88.189,44.302,1252.161,22692.350,20230614_052320
1,KGRB20230614_103014_V06,23.093,0.222,286.439,348.563,13.967,-88.196,44.280,6983.363,25210.628,20230614_053014
2,KGRB20230615_100116_V06,-5.846,0.246,321.100,285.041,12.143,-87.978,44.566,6071.304,12932.286,20230615_050116
2,KGRB20230615_100820_V06,1.221,0.157,321.706,283.221,21.251,-87.974,44.574,10625.258,13717.473,20230615_050820
5,KGRB20230615_101518_V06,8.188,0.330,278.014,373.382,4.870,-88.249,44.168,2435.223,38302.652,20230615_051518
5,KGRB20230615_102214_V06,15.121,-1.000,278.014,373.382,15.894,-88.249,44.168,7947.223,38302.652,20230615_052214
5,KGRB20230615_102911_V06,22.071,0.083,281.117,368.634,17.017,-88.229,44.189,8508.650,35592.083,20230615_052911
12,KGRB20230615_104305_V06,35.971,0.072,326.922,295.414,19.396,-87.942,44.519,9697.937,13654.949,20230615_054305
12,KGRB20230615_105002_V06,42.921,0.063,327.210,293.043,26.865,-87.940,44.530,13432.505,14042.754,20230615_055002
12,KGRB20230615_110357_V06,56.838,-1.000,327.723,288.819,42.614,-87.937,44.549,21306.784,14946.510,20230615_060357
12,KGRB20230615_111101_V06,63.904,0.057,327.061,279.519,18.185,-87.941,44.590,9092.308,16968.730,20230615_061101
12,KGRB20230615_111805_V06,70.971,0.118,327.815,281.088,25.236,-87.936,44.583,12618.006,16817.501,20230615_061805
12,KGRB20230615_112450_V06,77.721,0.264,327.697,278.004,18.531,-87.937,44.597,9265.579,17684.411,20230615_062450
1,KGRB20230615_094747_V06,-19.329,0.072,321.226,278.807,16.542,-87.977,44.594,8270.866,14997.345,20230615_044747
3,KGRB20230615_100116_V06,-5.846,0.120,284.452,375.740,9.001,-88.208,44.157,4500.465,38659.607,20230615_050116
7,KGRB20230615_101518_V06,8.188,0.084,437.310,186.895,9.985,-87.240,45.004,4992.294,88947.669,20230615_051518
8,KGRB20230615_102911_V06,22.071,0.160,327.932,288.690,19.960,-87.935,44.549,9980.057,15067.496,20230615_052911
1,KGRB20230616_100138_V06,-5.489,0.080,287.683,340.794,9.580,-88.188,44.315,4789.886,21306.426,20230616_050138
1,KGRB20230616_100823_V06,1.261,0.060,290.774,341.849,17.686,-88.169,44.310,8843.050,21426.682,20230616_050823
1,KGRB20230616_101509_V06,8.028,0.134,286.073,341.966,5.407,-88.198,44.309,2703.493,22108.102,20230616_051509
1,KGRB20230616_102158_V06,14.845,-1.000,286.073,341.966,16.245,-88.198,44.309,8122.743,22108.102,20230616_052158
1,KGRB20230616_102843_V06,21.595,0.113,281.917,358.670,17.802,-88.224,44.234,8900.898,30696.679,20230616_052843
2,KGRB20230616_100138_V06,-5.489,0.077,284.825,356.515,14.500,-88.206,44.244,7250.078,29258.697,20230616_050138
3,KGRB20230617_100305_V06,-4.086,0.105,270.604,376.932,8.014,-88.295,44.152,4007.217,41178.473,20230617_050305
3,KGRB20230617_101010_V06,2.997,0.159,274.480,370.536,18.590,-88.271,44.181,9294.777,37505.090,20230617_051010
3,KGRB20230617_101713_V06,10.047,0.472,280.802,360.679,19.954,-88.231,44.225,9977.130,31821.812,20230617_051713
3,KGRB20230617_102411_V06,17.014,0.117,281.839,358.627,19.668,-88.225,44.234,9833.995,30687.488,20230617_052411
1,KGRB20230617_094152_V06,-25.303,0.336,323.100,293.793,8.489,-87.966,44.526,4244.583,11959.632,20230617_044152
1,KGRB20230618_094345_V06,-23.504,0.164,323.768,289.804,9.693,-87.962,44.544,4846.626,12931.196,20230618_044345
1,KGRB20230618_095050_V06,-16.421,0.059,322.233,291.534,21.932,-87.971,44.536,10965.835,11894.998,20230618_045050
2,KGRB20230618_094345_V06,-23.504,0.162,280.888,360.821,19.817,-88.231,44.225,9908.308,31876.720,20230618_044345
2,KGRB20230618_095050_V06,-16.421,0.055,281.050,361.479,26.736,-88.230,44.222,13367.760,32166.585,20230618_045050
2,KGRB20230618_100457_V06,-2.304,0.297,274.285,373.565,5.215,-88.272,44.167,2607.460,38964.672,20230618_050457
2,KGRB20230618_101202_V06,4.779,0.057,273.976,373.720,14.348,-88.274,44.166,7173.982,39089.093,20230618_051202
21,KGRB20230618_104924_V06,42.146,0.051,343.284,278.787,6.852,-87.839,44.593,3426.025,24101.335,20230618_054924
21,KGRB20230618_105402_V06,46.779,0.168,343.069,278.843,12.939,-87.840,44.593,6469.465,23992.615,20230618_055402
26,KGRB20230618_112631_V06,79.263,0.068,239.996,542.578,7.886,-88.481,43.406,3942.996,124944.456,20230618_062631
26,KGRB20230618_113103_V06,83.796,0.067,240.013,542.757,13.497,-88.481,43.405,6748.426,125029.413,20230618_063103
3,KGRB20230618_094345_V06,-23.504,0.080,267.798,475.207,5.982,-88.311,43.710,2991.109,89070.953,20230618_044345
12,KGRB20230618_101906_V06,11.846,0.171,232.647,434.717,8.448,-88.530,43.891,4224.079,75308.112,20230618_051906
12,KGRB20230618_102609_V06,18.896,-1.000,232.647,434.717,19.658,-88.530,43.891,9828.829,75308.112,20230618_052609
12,KGRB20230618_103036_V06,23.346,0.080,234.185,433.173,8.293,-88.521,43.898,4146.351,74274.374,20230618_053036
13,KGRB20230618_101906_V06,11.846,0.067,291.216,352.720,12.060,-88.166,44.261,6030.245,26723.124,20230618_051906
15,KGRB20230618_101906_V06,11.846,0.061,277.307,433.639,12.155,-88.252,43.897,6077.320,67776.106,20230618_051906
19,KGRB20230618_103036_V06,23.346,0.053,131.357,504.272,7.943,-89.155,43.574,3971.555,132445.961,20230618_053036
20,KGRB20230618_104446_V06,37.513,0.061,359.627,271.478,20.398,-87.735,44.626,10198.898,33048.666,20230618_054446
23,KGRB20230618_105402_V06,46.779,0.056,41.030,325.059,52.947,-89.736,44.374,26473.536,130089.705,20230618_055402
24,KGRB20230618_105402_V06,46.779,0.054,267.697,475.749,7.824,-88.311,43.707,3911.974,89346.732,20230618_055402
25,KGRB20230618_111238_V06,65.379,0.056,268.059,476.893,7.402,-88.309,43.702,3700.764,89876.898,20230618_061238
27,KGRB20230618_112631_V06,79.263,0.052,268.072,476.279,7.776,-88.309,43.705,3888.004,89573.445,20230618_062631
12,KGRB20230619_100224_V06,-4.976,0.071,272.231,375.466,3.110,-88.285,44.159,1554.935,40206.290,20230619_050224
12,KGRB20230619_100646_V06,-0.609,0.055,272.214,375.492,8.659,-88.285,44.159,4329.651,40221.636,20230619_050646
12,KGRB20230619_101105_V06,3.708,0.053,274.297,375.136,11.907,-88.272,44.160,5953.579,39705.572,20230619_051105
12,KGRB20230619_101522_V06,7.991,0.243,274.255,372.291,12.171,-88.272,44.173,6085.676,38368.978,20230619_051522
12,KGRB20230619_101940_V06,12.291,0.059,278.436,364.675,14.800,-88.246,44.207,7400.232,34087.350,20230619_051940
12,KGRB20230619_102419_V06,16.941,0.278,276.558,365.565,20.547,-88.258,44.203,10273.423,34814.879,20230619_052419
2,KGRB20230619_094034_V06,-26.809,0.065,334.525,341.473,6.236,-87.895,44.312,3117.945,26981.197,20230619_044034
2,KGRB20230619_094457_V06,-22.426,0.053,334.435,340.888,11.823,-87.895,44.314,5911.458,26728.394,20230619_044457
1,KGRB20230619_094034_V06,-26.809,0.087,325.367,283.836,12.912,-87.951,44.571,6456.100,15039.770,20230619_044034
6,KGRB20230619_095341_V06,-13.692,0.117,327.956,284.276,12.504,-87.935,44.569,6251.755,16037.132,20230619_045341
7,KGRB20230619_095341_V06,-13.692,0.053,280.661,371.645,24.304,-88.232,44.176,12151.932,37104.384,20230619_045341
17,KGRB20230619_101522_V06,7.991,0.069,391.086,332.068,2.791,-87.540,44.353,1395.653,48283.010,20230619_051522
20,KGRB20230619_105506_V06,47.724,0.050,334.266,280.177,14.783,-87.895,44.587,7391.457,19793.265,20230619_055506
20,KGRB20230619_110340_V06,56.291,0.113,342.905,277.793,6.425,-87.841,44.598,3212.471,24155.528,20230619_060340
23,KGRB20230619_110757_V06,60.574,0.067,268.227,373.357,5.686,-88.310,44.168,2843.124,39971.119,20230619_060757
24,KGRB20230619_111632_V06,69.158,0.051,331.351,279.130,16.854,-87.914,44.592,8427.208,18831.384,20230619_061632
2,KGRB20230620_100417_V06,-3.250,0.169,217.868,296.923,18.355,-88.628,44.511,9177.551,41094.802,20230620_050417
2,KGRB20230620_101119_V06,3.783,0.066,214.300,296.927,26.429,-88.650,44.511,13214.750,42877.435,20230620_051119
2,KGRB20230620_101823_V06,10.850,0.379,228.383,307.604,6.701,-88.561,44.463,3350.563,36009.971,20230620_051823
4,KGRB20230620_100417_V06,-3.250,0.120,274.385,379.399,6.809,-88.271,44.141,3404.354,41714.397,20230620_050417
4,KGRB20230620_101119_V06,3.783,0.175,274.834,377.565,13.331,-88.268,44.149,6665.639,40772.741,20230620_051119
4,KGRB20230620_101823_V06,10.850,-1.000,275.236,375.921,20.391,-88.266,44.157,10195.637,39929.065,20230620_051823
4,KGRB20230620_102521_V06,17.816,0.060,275.742,381.915,7.481,-88.263,44.130,3740.299,42715.893,20230620_052521
1,KGRB20230620_094306_V06,-24.434,0.077,306.171,278.004,22.293,-88.072,44.597,11146.591,11422.489,20230620_044306
3,KGRB20230620_100417_V06,-3.250,0.164,286.173,343.440,4.556,-88.198,44.303,2278.097,22793.548,20230620_050417
3,KGRB20230620_101119_V06,3.783,-1.000,286.173,343.440,15.739,-88.198,44.303,7869.597,22793.548,20230620_051119
3,KGRB20230620_101823_V06,10.850,0.117,286.423,342.322,7.938,-88.196,44.308,3968.756,22223.187,20230620_051823
9,KGRB20230620_101119_V06,3.783,0.052,268.024,473.670,5.538,-88.309,43.717,2768.882,88294.516,20230620_051119
14,KGRB20230620_112844_V06,81.200,0.065,399.574,167.711,32.859,-87.479,45.092,16429.306,82787.886,20230620_062844
9,KGRB20230621_095201_V06,-15.711,0.139,277.814,374.251,3.001,-88.250,44.164,1500.633,38747.542,20230621_045201
9,KGRB20230621_100558_V06,-1.761,0.164,277.490,375.097,9.922,-88.252,44.160,4960.793,39199.276,20230621_050558
9,KGRB20230621_101301_V06,5.289,0.375,274.953,376.160,10.119,-88.268,44.156,5059.633,40086.421,20230621_051301
9,KGRB20230621_102005_V06,12.356,0.112,274.453,375.814,11.579,-88.271,44.157,5789.750,40001.261,20230621_052005
9,KGRB20230621_102708_V06,19.406,0.096,286.328,359.092,14.166,-88.197,44.232,7082.974,30326.592,20230621_052708
9,KGRB20230621_103411_V06,26.456,0.088,277.029,352.719,25.070,-88.255,44.261,12534.979,28752.800,20230621_053411
1,KGRB20230621_093755_V06,-29.811,0.052,315.231,277.208,15.717,-88.015,44.601,7858.353,13706.189,20230621_043755
1,KGRB20230621_094458_V06,-22.761,0.095,316.454,278.150,23.563,-88.007,44.597,11781.424,13676.148,20230621_044458
1,KGRB20230621_095201_V06,-15.711,0.182,306.736,276.443,20.273,-88.069,44.604,10136.696,12250.378,20230621_045201
3,KGRB20230621_094458_V06,-22.761,0.077,88.672,454.115,29.602,-89.424,43.797,14800.986,130777.510,20230621_044458
3,KGRB20230621_095201_V06,-15.711,0.085,86.942,450.420,37.376,-89.435,43.814,18687.811,130403.021,20230621_045201
2,KGRB20230621_094458_V06,-22.761,0.225,280.500,365.540,21.619,-88.233,44.203,10809.685,34189.772,20230621_044458
10,KGRB20230621_095201_V06,-15.711,0.070,158.716,403.601,31.809,-88.992,44.029,15904.308,87598.791,20230621_045201
16,KGRB20230621_101301_V06,5.289,0.053,286.304,347.976,7.861,-88.197,44.282,3930.353,24946.288,20230621_051301
18,KGRB20230621_110215_V06,54.522,0.109,271.937,375.587,7.252,-88.287,44.158,3625.877,40313.944,20230621_060215
18,KGRB20230621_110918_V06,61.572,0.094,275.876,349.543,30.681,-88.262,44.275,15340.401,27552.019,20230621_060918
20,KGRB20230621_110918_V06,61.572,0.052,335.844,295.060,18.431,-87.886,44.520,9215.378,18091.342,20230621_060918
8,KGRB20230622_100947_V06,1.826,0.154,176.181,305.678,25.225,-88.889,44.470,12612.637,61974.619,20230622_050947
8,KGRB20230622_101651_V06,8.893,0.220,175.599,305.937,31.470,-88.893,44.469,15734.883,62271.357,20230622_051651
8,KGRB20230622_102355_V06,15.959,-1.000,175.079,306.168,38.250,-88.896,44.468,19124.828,62536.446,20230622_052355
8,KGRB20230622_103058_V06,23.009,0.059,177.600,309.994,22.121,-88.880,44.451,11060.314,61403.883,20230622_053058
