track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KDLH20230702_095026_V06,-28.655,0.105,188.250,170.476,13.410,-92.950,47.417,6705.109,85534.251,20230702_045026
3,KDLH20230702_100747_V06,-11.305,0.125,216.151,169.665,29.792,-92.765,47.422,14895.843,77488.552,20230702_050747
3,KDLH20230702_101628_V06,-2.622,0.108,230.683,173.104,18.565,-92.669,47.407,9282.421,72297.038,20230702_051628
9,KDLH20230702_103349_V06,14.728,0.109,321.947,175.894,6.507,-92.064,47.395,3253.593,63015.779,20230702_053349
9,KDLH20230702_104230_V06,23.412,0.159,332.795,177.671,19.143,-91.993,47.387,9571.394,63324.426,20230702_054230
14,KDLH20230702_110402_V06,44.945,0.052,308.068,143.553,11.930,-92.156,47.541,5965.210,78327.462,20230702_060402
14,KDLH20230702_110821_V06,49.262,0.051,305.786,145.935,19.008,-92.171,47.530,9503.825,77086.926,20230702_060821
1,KDLH20230702_095026_V06,-28.655,0.332,168.575,417.961,28.582,-93.063,46.303,14291.115,88299.606,20230702_045026
4,KDLH20230702_100747_V06,-11.305,0.116,68.167,429.044,37.426,-93.713,46.247,18713.118,132663.940,20230702_050747
6,KDLH20230702_101628_V06,-2.622,0.071,152.118,391.041,29.114,-93.172,46.423,14556.946,86829.491,20230702_051628
7,KDLH20230702_101628_V06,-2.622,0.051,104.729,354.403,31.386,-93.484,46.585,15692.873,101353.724,20230702_051628
8,KDLH20230702_102509_V06,6.062,0.068,371.935,174.388,13.172,-91.733,47.401,6585.976,72375.692,20230702_052509
10,KDLH20230702_105110_V06,32.078,0.126,296.454,356.048,4.949,-92.233,46.585,2474.533,28079.918,20230702_055110
13,KDLH20230702_110402_V06,44.945,0.082,351.897,401.373,3.163,-91.872,46.380,1581.516,56942.768,20230702_060402
15,KDLH20230702_111239_V06,53.562,0.074,324.598,401.587,5.073,-92.050,46.380,2536.602,52261.186,20230702_061239
16,KDLH20230702_112115_V06,62.162,0.281,362.271,183.950,6.237,-91.798,47.358,3118.591,65850.619,20230702_062115
2,KDLH20230703_100844_V06,-10.985,0.074,259.800,309.126,21.204,-92.473,46.796,10602.203,20611.661,20230703_050844
3,KDLH20230703_111439_V06,54.932,0.074,32.393,435.412,56.407,-93.944,46.215,28203.596,149958.216,20230703_061439
3,KDLH20230703_111941_V06,59.965,0.112,30.270,433.258,47.299,-93.958,46.224,23649.513,150426.250,20230703_061941
1,KDLH20230704_110423_V06,44.003,0.147,174.717,376.959,8.030,-93.026,46.488,4015.060,73515.964,20230704_060423
3,KDLH20230704_110423_V06,44.003,0.055,220.398,361.174,13.321,-92.729,46.561,6660.686,50196.370,20230704_060423
4,KDLH20230704_111305_V06,52.703,0.052,232.851,291.443,20.482,-92.650,46.875,10241.096,33845.937,20230704_061305
6,KDLH20230704_114334_V06,83.186,0.053,249.632,270.104,12.215,-92.541,46.971,6107.679,29285.898,20230704_064334
1,KDLH20230705_100218_V06,-18.774,0.107,300.386,372.047,4.025,-92.207,46.513,2012.432,36024.076,20230705_050218
2,KDLH20230705_100218_V06,-18.774,0.073,338.621,146.729,24.494,-91.953,47.526,12247.093,79030.712,20230705_050218
5,KDLH20230705_101058_V06,-10.107,0.071,309.186,189.361,2.434,-92.149,47.335,1217.163,55509.846,20230705_051058
6,KDLH20230705_101939_V06,-1.424,0.343,320.786,366.371,8.520,-92.074,46.538,4260.113,34774.870,20230705_051939
3,KDLH20230706_102541_V06,3.885,0.144,364.196,171.021,13.179,-91.784,47.416,6589.722,72035.833,20230706_052541
3,KDLH20230706_103423_V06,12.585,0.155,363.767,170.878,22.245,-91.787,47.417,11122.408,72004.886,20230706_053423
1,KDLH20230706_101659_V06,-4.815,0.279,158.899,393.171,25.998,-93.127,46.414,12999.199,84543.484,20230706_051659
4,KDLH20230706_104304_V06,21.268,0.057,175.904,374.867,9.376,-93.018,46.497,4688.198,72465.434,20230706_054304
5,KDLH20230706_110909_V06,47.351,0.111,33.221,433.193,58.139,-93.939,46.225,29069.279,149090.104,20230706_060909
1,KDLH20230708_101318_V06,-10.038,0.063,43.181,472.919,33.558,-93.869,46.047,16779.108,154803.849,20230708_051318
3,KDLH20230708_111345_V06,50.412,0.071,264.302,340.879,7.660,-92.443,46.653,3830.111,27136.149,20230708_061345
4,KDLH20230709_102120_V06,-2.817,0.301,240.996,374.005,20.610,-92.594,46.503,10305.098,47324.093,20230709_052120
4,KDLH20230709_102620_V06,2.183,0.094,241.169,374.336,26.352,-92.593,46.502,13175.873,47399.529,20230709_052620
4,KDLH20230709_103121_V06,7.200,0.153,236.211,373.053,19.819,-92.625,46.508,9909.374,48491.471,20230709_053121
3,KDLH20230709_100630_V06,-17.650,0.067,302.079,336.085,6.266,-92.196,46.675,3132.957,18072.528,20230709_050630
1,KDLH20230710_100640_V06,-18.324,0.164,237.688,138.812,2.795,-92.624,47.561,1397.671,86406.727,20230710_050640
1,KDLH20230710_101121_V06,-13.641,0.066,237.800,138.735,8.492,-92.623,47.561,4246.095,86422.215,20230710_051121
1,KDLH20230710_101610_V06,-8.824,-1.000,237.891,138.673,14.738,-92.622,47.562,7368.871,86434.759,20230710_051610
1,KDLH20230710_102100_V06,-3.991,0.061,240.734,149.474,15.209,-92.603,47.513,7604.403,80886.383,20230710_052100
6,KDLH20230710_111331_V06,48.526,0.069,381.640,48.525,16.883,-91.663,47.967,8441.353,132197.702,20230710_061331
1,KDLH20230712_100040_V06,-26.085,0.248,291.832,336.499,8.020,-92.263,46.673,4009.895,18700.932,20230712_050040
4,KDLH20230712_100437_V06,-22.135,0.057,325.812,340.854,9.366,-92.041,46.653,4683.243,24162.419,20230712_050437
5,KDLH20230712_101311_V06,-13.568,0.053,377.749,169.182,18.901,-91.695,47.424,9450.661,76089.374,20230712_051311
6,KDLH20230712_103033_V06,3.799,0.156,301.168,101.963,28.811,-92.202,47.728,14405.537,99020.217,20230712_053033
8,KDLH20230712_111348_V06,47.049,0.074,183.151,401.109,2.880,-92.969,46.380,1440.105,77260.530,20230712_061348
10,KDLH20230712_112230_V06,55.749,0.114,351.257,168.084,24.591,-91.870,47.430,12295.334,70762.117,20230712_062230
12,KDLH20230712_113951_V06,73.099,0.077,267.396,567.541,27.743,-92.419,45.633,13871.702,134760.136,20230712_063951
2,KDLH20230713_100413_V06,-23.453,0.235,335.232,331.087,6.773,-91.979,46.697,3386.353,23492.965,20230713_050413
2,KDLH20230713_101254_V06,-14.770,0.237,339.879,329.648,14.399,-91.949,46.703,7199.468,24846.144,20230713_051254
2,KDLH20230713_102135_V06,-6.086,0.319,341.752,328.327,6.179,-91.937,46.709,3089.638,25227.328,20230713_052135
3,KDLH20230713_100413_V06,-23.453,0.099,295.147,356.821,4.118,-92.241,46.581,2059.105,28513.885,20230713_050413
1,KDLH20230714_100213_V06,-26.395,0.096,313.882,333.557,21.581,-92.119,46.686,10790.735,18157.402,20230714_050213
1,KDLH20230714_100631_V06,-22.095,-1.000,313.882,333.557,28.418,-92.119,46.686,14209.235,18157.402,20230714_050631
1,KDLH20230714_101049_V06,-17.795,0.132,308.172,334.092,13.709,-92.156,46.684,6854.704,17529.055,20230714_051049
2,KDLH20230714_100631_V06,-22.095,0.170,300.434,145.824,15.589,-92.207,47.530,7794.487,77088.273,20230714_050631
3,KDLH20230714_100631_V06,-22.095,0.098,250.185,143.039,15.289,-92.541,47.542,7644.592,82338.008,20230714_050631
6,KDLH20230714_111457_V06,46.338,0.269,366.542,344.291,8.036,-91.775,46.637,4017.967,39967.329,20230714_061457
1,KDLH20230715_100205_V06,-27.494,0.380,301.067,354.283,13.944,-92.203,46.593,6971.889,27146.788,20230715_050205
2,KDLH20230716_102602_V06,-4.531,0.140,17.933,434.750,21.961,-94.038,46.216,10980.742,156300.369,20230716_052602
2,KDLH20230716_103020_V06,-0.231,0.139,19.682,435.994,28.806,-94.026,46.211,14402.875,155782.175,20230716_053020
2,KDLH20230716_103439_V06,4.085,0.207,28.381,441.908,33.896,-93.969,46.185,16948.192,153227.589,20230716_053439
2,KDLH20230716_103857_V06,8.385,0.572,35.125,447.387,35.212,-93.924,46.161,17605.764,151560.097,20230716_053857
2,KDLH20230717_100836_V06,-22.973,0.096,66.440,274.658,26.757,-93.744,46.941,13378.683,117465.445,20230717_050836
4,KDLH20230717_101702_V06,-14.540,0.158,328.246,369.689,26.271,-92.026,46.523,13135.504,37597.866,20230717_051702
5,KDLH20230717_101702_V06,-14.540,0.072,355.631,560.622,13.398,-91.853,45.664,6698.880,133246.363,20230717_051702
1,KDLH20230718_101928_V06,-13.135,0.508,357.309,553.549,15.410,-91.842,45.696,7704.848,129972.380,20230718_051928
1,KDLH20230718_102810_V06,-4.435,0.117,359.852,557.857,26.259,-91.826,45.676,13129.321,132356.007,20230718_052810
1,KDLH20230718_103652_V06,4.265,0.107,368.424,568.423,32.719,-91.771,45.629,16359.560,138503.279,20230718_053652
2,KDLH20230718_101928_V06,-13.135,0.244,97.685,449.162,6.999,-93.519,46.158,3499.361,125678.856,20230718_051928
2,KDLH20230718_102810_V06,-4.435,0.095,92.579,445.824,19.711,-93.553,46.173,9855.276,126775.638,20230718_052810
2,KDLH20230718_103652_V06,4.265,0.089,80.855,437.564,28.126,-93.630,46.209,14062.804,129372.045,20230718_053652
3,KDLH20230718_101928_V06,-13.135,0.171,302.821,341.519,6.398,-92.191,46.650,3199.005,20807.289,20230718_051928
4,KDLH20230719_103937_V06,5.967,0.119,348.896,542.089,20.749,-91.896,45.748,10374.579,123488.845,20230719_053937
3,KDLH20230720_101807_V06,-16.599,0.056,556.717,151.617,14.770,-90.506,47.492,7384.995,148257.471,20230720_051807
3,KDLH20230720_102308_V06,-11.582,0.054,556.738,152.043,20.884,-90.506,47.490,10442.040,148160.265,20230720_052308
5,KDLH20230720_102809_V06,-6.566,0.082,211.348,527.424,14.356,-92.780,45.813,7178.246,122045.958,20230720_052809
5,KDLH20230720_103819_V06,3.601,0.052,211.906,539.953,31.008,-92.776,45.756,15504.019,127806.323,20230720_053819
6,KDLH20230720_102809_V06,-6.566,0.078,371.261,574.012,25.016,-91.753,45.603,12508.159,141563.306,20230720_052809
1,KDLH20230721_101256_V06,-22.866,0.067,300.153,344.429,6.301,-92.209,46.637,3150.528,22214.503,20230721_051256
1,KDLH20230721_102137_V06,-14.182,0.082,301.201,347.649,14.232,-92.202,46.623,7116.105,23832.152,20230721_052137
3,KDLH20230721_102137_V06,-14.182,0.398,350.630,555.814,13.620,-91.885,45.686,6809.853,130388.016,20230721_052137
3,KDLH20230721_103017_V06,-5.516,0.874,351.107,558.170,23.478,-91.882,45.675,11738.884,131589.883,20230721_053017
2,KDLH20230721_102137_V06,-14.182,0.635,338.085,343.591,7.880,-91.961,46.641,3939.821,28942.338,20230721_052137
4,KDLH20230721_102137_V06,-14.182,0.200,110.614,457.028,19.437,-93.435,46.124,9718.350,123009.062,20230721_052137
7,KDLH20230721_103017_V06,-5.516,0.063,48.248,417.351,57.511,-93.844,46.297,28755.583,138879.854,20230721_053017
7,KDLH20230721_103858_V06,3.168,0.078,78.383,435.515,26.622,-93.646,46.218,13311.232,129883.078,20230721_053858
9,KDLH20230721_104740_V06,11.868,0.088,317.872,394.002,2.176,-92.093,46.414,1087.944,47842.948,20230721_054740
12,KDLH20230721_112225_V06,46.618,0.063,393.694,166.011,12.619,-91.589,47.438,6309.509,81749.019,20230721_062225
7,KDLH20230722_103348_V06,-3.099,0.410,79.353,430.197,29.289,-93.640,46.242,14644.541,128098.115,20230722_053348
7,KDLH20230722_103758_V06,1.068,0.292,79.083,430.980,34.158,-93.642,46.239,17078.859,128413.594,20230722_053758
7,KDLH20230722_104207_V06,5.218,0.096,75.117,427.049,36.844,-93.668,46.256,18421.915,129144.933,20230722_054207
7,KDLH20230722_104616_V06,9.368,-1.000,72.054,424.199,40.156,-93.688,46.269,20077.873,129792.756,20230722_054616
7,KDLH20230722_105025_V06,13.518,0.064,76.577,435.830,29.444,-93.658,46.217,14721.920,130736.233,20230722_055025
11,KDLH20230722_110303_V06,26.151,0.071,237.574,140.702,2.583,-92.624,47.553,1291.439,85546.686,20230722_060303
11,KDLH20230722_110721_V06,30.451,0.069,237.523,140.789,8.104,-92.625,47.552,4052.193,85515.400,20230722_060721
11,KDLH20230722_111129_V06,34.585,-1.000,237.486,140.852,13.722,-92.625,47.552,6860.842,85492.706,20230722_061129
11,KDLH20230722_111600_V06,39.101,-1.000,237.446,140.921,19.860,-92.625,47.552,9929.971,85467.919,20230722_061600
11,KDLH20230722_112009_V06,43.251,-1.000,237.410,140.984,25.500,-92.625,47.551,12749.945,85445.153,20230722_062009
11,KDLH20230722_112405_V06,47.185,-1.000,237.375,141.045,30.845,-92.626,47.551,15422.691,85423.586,20230722_062405
11,KDLH20230722_112807_V06,51.218,-1.000,237.339,141.106,36.327,-92.626,47.551,18163.389,85401.479,20230722_062807
11,KDLH20230722_113203_V06,55.151,0.108,243.259,126.215,35.998,-92.587,47.618,17999.137,91406.641,20230722_063203
11,KDLH20230722_113612_V06,59.301,0.145,248.302,149.158,16.031,-92.553,47.515,8015.398,79727.655,20230722_063612
11,KDLH20230722_114030_V06,63.601,0.073,237.438,140.207,2.532,-92.625,47.555,1265.865,85801.969,20230722_064030
4,KDLH20230722_102053_V06,-16.015,0.093,243.678,152.409,14.799,-92.583,47.500,7399.679,78986.379,20230722_052053
4,KDLH20230722_102511_V06,-11.715,0.130,245.084,152.002,20.278,-92.574,47.502,10138.825,78928.872,20230722_052511
1,KDLH20230722_101635_V06,-20.315,0.113,304.021,338.390,6.124,-92.183,46.664,3062.088,19299.922,20230722_051635
2,KDLH20230722_101635_V06,-20.315,0.063,349.133,331.799,13.849,-91.889,46.693,6924.334,29262.782,20230722_051635
5,KDLH20230722_102930_V06,-7.399,0.123,357.208,551.588,29.124,-91.842,45.705,14561.901,129004.909,20230722_052930
6,KDLH20230722_102930_V06,-7.399,0.052,112.764,448.618,16.060,-93.422,46.162,8029.881,119524.708,20230722_052930
8,KDLH20230722_104207_V06,5.218,0.125,367.728,485.087,16.618,-91.773,46.004,8308.956,98544.882,20230722_054207
10,KDLH20230722_105443_V06,17.818,0.101,348.452,399.695,4.640,-91.895,46.388,2320.110,55422.400,20230722_055443
12,KDLH20230722_112009_V06,43.251,0.189,173.927,374.873,7.090,-93.031,46.497,3544.827,73314.874,20230722_062009
15,KDLH20230722_112405_V06,47.185,0.063,215.526,134.496,22.563,-92.771,47.580,11281.273,92907.758,20230722_062405
19,KDLH20230722_113612_V06,59.301,0.251,165.815,385.191,15.790,-93.083,46.450,7895.226,79471.943,20230722_063612
23,KDLH20230722_115324_V06,76.501,0.163,372.590,173.183,9.174,-91.729,47.406,4586.990,73061.333,20230722_065324
5,KDLH20230723_113151_V06,53.836,0.203,235.547,141.575,2.399,-92.638,47.549,1199.596,85516.949,20230723_063151
5,KDLH20230723_114034_V06,62.553,0.436,236.164,141.311,9.360,-92.634,47.550,4680.093,85523.917,20230723_064034
5,KDLH20230723_114915_V06,71.236,0.209,222.315,135.498,18.758,-92.726,47.576,9379.116,90961.393,20230723_064915
5,KDLH20230723_120638_V06,88.620,0.199,207.540,131.661,30.390,-92.824,47.592,15194.907,96029.881,20230723_070638
1,KDLH20230723_102221_V06,-15.664,0.081,351.905,559.187,15.779,-91.877,45.671,7889.441,132166.751,20230723_052221
1,KDLH20230723_103103_V06,-6.964,0.097,356.632,562.713,29.076,-91.846,45.655,14537.909,134374.031,20230723_053103
1,KDLH20230723_103945_V06,1.736,0.126,368.763,569.571,34.401,-91.769,45.623,17200.650,139101.693,20230723_053945
2,KDLH20230723_102221_V06,-15.664,0.059,289.962,349.854,21.343,-92.275,46.613,10671.583,25427.249,20230723_052221
3,KDLH20230723_103103_V06,-6.964,0.169,96.005,452.666,14.734,-93.530,46.143,7367.193,127397.981,20230723_053103
4,KDLH20230724_103554_V06,-3.243,0.081,106.926,449.398,16.157,-93.460,46.158,8078.672,122062.683,20230724_053554
4,KDLH20230724_104011_V06,1.040,0.074,107.272,450.312,23.269,-93.457,46.154,11634.679,122206.446,20230724_054011
7,KDLH20230724_113446_V06,55.623,0.056,35.598,453.137,41.889,-93.921,46.135,20944.530,152773.883,20230724_063446
7,KDLH20230724_113904_V06,59.923,0.171,35.082,454.309,46.806,-93.924,46.130,23403.161,153290.987,20230724_063904
7,KDLH20230724_114321_V06,64.207,0.291,29.327,458.010,36.075,-93.960,46.113,18037.689,156709.440,20230724_064321
7,KDLH20230724_114716_V06,68.123,0.171,30.324,458.070,40.978,-93.954,46.113,20489.244,156293.725,20230724_064716
7,KDLH20230724_115112_V06,72.057,0.244,30.223,458.176,32.270,-93.955,46.112,16134.789,156364.259,20230724_065112
7,KDLH20230724_115508_V06,75.990,-1.000,30.223,458.176,38.524,-93.955,46.112,19261.789,156364.259,20230724_065508
7,KDLH20230724_120313_V06,84.073,0.273,30.432,455.270,31.933,-93.954,46.125,15966.310,155544.071,20230724_070313
1,KDLH20230724_102300_V06,-16.143,0.153,374.668,191.158,20.820,-91.716,47.325,10410.080,65995.992,20230724_052300
2,KDLH20230724_103554_V06,-3.243,0.132,375.873,175.660,9.451,-91.707,47.395,4725.693,72830.602,20230724_053554
3,KDLH20230724_103554_V06,-3.243,0.090,78.199,426.761,29.578,-93.648,46.258,14788.965,127734.077,20230724_053554
5,KDLH20230724_110142_V06,22.557,0.073,362.354,154.023,26.514,-91.796,47.493,13256.844,79368.258,20230724_060142
6,KDLH20230724_113037_V06,51.473,0.052,237.403,140.253,2.419,-92.626,47.555,1209.621,85786.616,20230724_063037
8,KDLH20230724_113904_V06,59.923,0.086,210.908,134.109,22.763,-92.802,47.582,11381.252,94150.523,20230724_063904
8,KDLH20230724_114321_V06,64.207,0.141,216.453,137.672,19.324,-92.765,47.566,9662.235,91282.907,20230724_064321
11,KDLH20230724_114321_V06,64.207,0.102,363.825,172.874,13.562,-91.787,47.408,6781.059,71124.050,20230724_064321
13,KDLH20230724_115508_V06,75.990,0.276,384.018,378.377,5.103,-91.663,46.483,2551.632,57450.031,20230724_065508
8,KDLH20230725_103130_V06,-8.787,0.769,111.694,448.234,12.856,-93.429,46.164,6428.007,119825.399,20230725_053130
8,KDLH20230725_103548_V06,-4.487,0.690,113.072,448.683,19.473,-93.420,46.162,9736.730,119424.063,20230725_053548
8,KDLH20230725_104006_V06,-0.187,0.821,119.971,449.297,25.913,-93.375,46.159,12956.259,116940.081,20230725_054006
