track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KCLE20220617_101120_V06,17.861,0.086,98.199,326.794,46.988,-83.065,41.286,23493.841,101785.841,20220617_061120
6,KCLE20220617_101643_V06,23.244,0.105,101.048,327.987,52.979,-83.047,41.281,26489.654,100455.355,20220617_061643
4,KCLE20220617_093625_V06,-17.056,0.082,344.971,313.258,22.544,-81.591,41.353,11272.224,23442.451,20220617_053625
5,KCLE20220617_101120_V06,17.861,0.180,25.996,466.272,27.228,-83.480,40.653,13613.916,160253.616,20220617_061120
10,KCLE20220617_104207_V06,48.644,0.056,342.892,303.058,27.353,-81.604,41.399,13676.575,21500.637,20220617_064207
1,KCLE20220618_102647_V06,33.205,0.107,337.741,376.945,22.689,-81.635,41.066,11344.475,42851.377,20220618_062647
6,KCLE20220619_100652_V06,13.150,0.179,290.055,118.068,4.925,-81.920,42.232,2462.540,91101.965,20220619_060652
6,KCLE20220619_101232_V06,18.816,0.087,286.078,114.967,13.152,-81.944,42.246,6576.052,92778.179,20220619_061232
6,KCLE20220619_101812_V06,24.483,0.055,278.513,113.885,14.888,-81.990,42.251,7444.038,93675.649,20220619_061812
1,KCLE20220619_094703_V06,-6.667,0.363,310.580,98.990,30.628,-81.796,42.318,15313.751,100643.985,20220619_054703
1,KCLE20220619_100114_V06,7.516,0.556,283.280,127.159,44.945,-81.961,42.191,22472.255,86824.100,20220619_060114
1,KCLE20220619_100652_V06,13.150,-1.000,272.751,138.023,50.726,-82.025,42.142,25362.829,82126.765,20220619_060652
1,KCLE20220619_101232_V06,18.816,0.138,249.095,117.909,4.317,-82.168,42.232,2158.722,94536.367,20220619_061232
2,KCLE20220619_094703_V06,-6.667,0.143,534.644,478.004,22.969,-80.474,40.603,11484.404,147260.940,20220619_054703
3,KCLE20220619_094703_V06,-6.667,0.111,272.071,360.546,20.515,-82.026,41.140,10257.580,33338.344,20220619_054703
2,KCLE20220620_094159_V06,-11.904,0.103,297.923,277.415,9.073,-81.872,41.515,4536.697,11340.026,20220620_054159
6,KCLE20220620_100253_V06,8.996,0.075,38.260,467.650,36.014,-83.407,40.648,18006.954,155414.353,20220620_060253
12,KCLE20220620_103816_V06,44.379,0.098,340.286,322.819,28.626,-81.619,41.310,14312.996,23149.943,20220620_063816
1,KCLE20220621_093447_V06,-19.307,0.201,261.374,116.947,30.494,-82.094,42.237,15246.819,93542.079,20220621_053447
1,KCLE20220621_094026_V06,-13.657,0.379,264.195,116.942,36.051,-82.077,42.237,18025.462,93263.457,20220621_054026
1,KCLE20220621_094605_V06,-8.007,0.236,267.409,119.370,30.087,-82.057,42.226,15043.671,91773.431,20220621_054605
1,KCLE20220621_095144_V06,-2.357,0.303,268.898,120.546,35.358,-82.048,42.221,17679.107,91064.447,20220621_055144
1,KCLE20220621_100252_V06,8.776,-1.000,271.367,122.498,46.902,-82.033,42.212,23450.977,89898.183,20220621_060252
1,KCLE20220621_100830_V06,14.409,0.209,285.693,114.879,28.666,-81.947,42.246,14332.764,92836.457,20220621_060830
1,KCLE20220622_094744_V06,-6.592,0.112,343.529,295.004,2.441,-81.600,41.435,1220.329,21907.609,20220622_054744
4,KCLE20220622_101400_V06,19.675,0.078,370.163,339.747,6.296,-81.442,41.233,3147.896,40319.318,20220622_061400
4,KCLE20220623_094944_V06,-4.857,0.165,160.225,200.398,26.346,-82.702,41.858,13173.077,85816.195,20220623_054944
4,KCLE20220623_100642_V06,12.109,0.052,184.720,132.366,80.357,-82.558,42.166,40178.276,101723.466,20220623_060642
4,KCLE20220623_101513_V06,20.626,0.055,159.761,203.419,30.656,-82.704,41.845,15328.152,85139.115,20220623_061513
8,KCLE20220623_110613_V06,71.626,0.127,344.560,286.901,11.501,-81.593,41.472,5750.305,23222.643,20220623_070613
3,KCLE20220624_093336_V06,-21.287,0.084,313.383,293.445,6.002,-81.780,41.443,3001.068,7451.068,20220624_053336
3,KCLE20220624_094207_V06,-12.770,0.080,326.791,291.561,19.108,-81.700,41.451,9554.144,14044.347,20220624_054207
2,KCLE20220624_093336_V06,-21.287,0.134,280.356,394.353,5.625,-81.977,40.988,2812.553,48188.167,20220624_053336
2,KCLE20220624_094207_V06,-12.770,-1.000,280.356,394.353,19.167,-81.977,40.988,9583.303,48188.167,20220624_054207
2,KCLE20220624_095053_V06,-4.004,0.373,274.334,378.101,22.613,-82.013,41.061,11306.745,41104.985,20220624_055053
6,KCLE20220624_094207_V06,-12.770,0.118,166.823,320.294,14.649,-82.655,41.319,7324.413,67357.125,20220624_054207
6,KCLE20220624_095053_V06,-4.004,0.274,174.043,313.624,22.092,-82.613,41.349,11045.950,63346.077,20220624_055053
1,KCLE20220624_092457_V06,-29.937,0.149,308.555,286.954,12.187,-81.809,41.472,6093.620,7800.202,20220624_052457
8,KCLE20220624_094207_V06,-12.770,0.051,183.561,316.773,2.611,-82.556,41.335,1305.328,58820.275,20220624_054207
10,KCLE20220624_101709_V06,22.263,0.111,240.027,321.778,18.009,-82.218,41.314,9004.295,31902.209,20220624_061709
11,KCLE20220624_101709_V06,22.263,0.078,352.387,298.198,10.179,-81.547,41.421,5089.516,26208.938,20220624_061709
13,KCLE20220624_104327_V06,48.563,0.322,344.292,293.083,16.824,-81.595,41.444,8412.079,22414.543,20220624_064327
1,KCLE20220625_092919_V06,-25.897,0.195,304.644,98.330,24.083,-81.832,42.321,12041.615,100861.539,20220625_052919
1,KCLE20220625_093805_V06,-17.130,0.061,294.198,103.622,31.980,-81.895,42.297,15990.086,98231.914,20220625_053805
1,KCLE20220625_094651_V06,-8.363,0.360,309.722,92.913,25.170,-81.801,42.345,12584.797,103657.487,20220625_054651
1,KCLE20220625_100423_V06,9.170,0.061,298.450,113.380,6.393,-81.869,42.253,3196.480,93312.986,20220625_060423
2,KCLE20220625_092919_V06,-25.897,0.133,315.497,294.293,4.543,-81.767,41.439,2271.515,8257.224,20220625_052919
2,KCLE20220625_093805_V06,-17.130,0.485,315.588,294.271,10.531,-81.767,41.439,5265.458,8303.783,20220625_053805
3,KCLE20220625_092919_V06,-25.897,0.109,26.066,174.779,30.152,-83.512,41.965,15075.820,150599.094,20220625_052919
7,KCLE20220625_092919_V06,-25.897,0.057,91.666,246.999,55.103,-83.110,41.645,27551.388,107484.997,20220625_052919
1,KCLE20220626_092943_V06,-25.853,0.186,279.830,336.101,31.314,-81.980,41.250,15657.127,20676.856,20220626_052943
1,KCLE20220627_092653_V06,-29.072,0.134,262.322,366.502,4.771,-82.084,41.113,2385.559,38216.927,20220627_052653
4,KCLE20220627_101039_V06,14.695,0.140,379.389,442.888,11.386,-81.390,40.769,5692.795,81730.729,20220627_061039
6,KCLE20220627_101926_V06,23.478,0.064,288.274,441.512,3.566,-81.929,40.776,1782.955,70998.416,20220627_061926
7,KCLE20220627_103656_V06,40.978,0.104,213.141,362.304,5.206,-82.377,41.131,2602.795,53446.843,20220627_063656
10,KCLE20220627_104542_V06,49.745,0.172,324.523,390.540,5.136,-81.714,41.005,2568.214,46901.029,20220627_064542
13,KCLE20220627_111159_V06,76.028,0.076,424.293,291.785,18.274,-81.116,41.448,9137.207,62281.889,20220627_071159
1,KCLE20220628_093449_V06,-21.552,0.435,314.552,294.170,5.244,-81.773,41.439,2621.857,7838.092,20220628_053449
1,KCLE20220628_094307_V06,-13.252,0.445,315.374,294.314,10.840,-81.768,41.439,5420.161,8196.040,20220628_054307
6,KCLE20220628_095127_V06,-4.919,0.085,290.628,361.966,4.136,-81.916,41.134,2067.841,31335.212,20220628_055127
5,KCLE20220629_100252_V06,6.056,0.258,276.583,367.671,10.231,-81.999,41.108,5115.452,35804.083,20220629_060252
5,KCLE20220629_100830_V06,11.690,0.055,277.040,366.693,16.677,-81.997,41.113,8338.484,35267.380,20220629_060830
9,KCLE20220629_111035_V06,73.773,0.141,297.737,113.787,5.344,-81.874,42.251,2671.806,93113.383,20220629_071035
9,KCLE20220629_111613_V06,79.406,0.189,297.772,113.540,11.599,-81.873,42.252,5799.612,93236.781,20220629_071613
1,KCLE20220629_092900_V06,-27.810,0.138,351.468,303.785,16.584,-81.552,41.396,8291.786,25803.344,20220629_052900
3,KCLE20220629_093438_V06,-22.177,0.061,70.263,223.694,35.512,-83.241,41.748,17756.248,121038.883,20220629_053438
4,KCLE20220629_095134_V06,-5.244,0.058,341.084,309.295,27.551,-81.614,41.371,13775.574,21061.419,20220629_055134
7,KCLE20220629_101408_V06,17.323,0.111,292.575,337.613,13.660,-81.904,41.244,6829.849,19169.215,20220629_061408
8,KCLE20220629_101946_V06,22.956,0.053,358.107,88.716,55.293,-81.507,42.364,27646.702,109564.579,20220629_061946
4,KCLE20220630_093605_V06,-21.196,0.071,399.530,372.640,39.173,-81.268,41.084,19586.720,61609.240,20220630_053605
1,KCLE20220701_095408_V06,-3.641,0.128,202.531,513.197,20.046,-82.434,40.452,10023.243,117210.306,20220701_055408
2,KCLE20220701_095408_V06,-3.641,0.083,189.090,452.327,5.471,-82.516,40.725,2735.607,94213.163,20220701_055408
3,KCLE20220701_100448_V06,7.025,0.069,223.356,523.599,8.160,-82.311,40.405,4079.966,118184.895,20220701_060448
2,KCLE20220702_093925_V06,-18.879,0.090,298.001,111.558,4.016,-81.872,42.261,2007.797,94226.431,20220702_053925
2,KCLE20220702_094454_V06,-13.396,0.503,295.539,108.500,10.867,-81.887,42.275,5433.260,95775.953,20220702_054454
2,KCLE20220702_095023_V06,-7.912,0.136,290.181,102.823,12.260,-81.920,42.301,6130.081,98710.546,20220702_055023
8,KCLE20220702_100122_V06,3.071,0.236,187.352,319.921,8.384,-82.533,41.321,4191.765,57197.827,20220702_060122
8,KCLE20220702_100700_V06,8.704,0.080,187.491,322.037,16.627,-82.532,41.312,8313.397,57323.268,20220702_060700
11,KCLE20220702_100122_V06,3.071,0.056,305.819,46.938,29.635,-81.825,42.552,14817.734,126564.519,20220702_060122
12,KCLE20220702_100700_V06,8.704,0.075,30.290,183.780,38.044,-83.486,41.925,19022.148,146842.166,20220702_060700
14,KCLE20220702_101238_V06,14.338,0.086,56.225,452.903,12.619,-83.303,40.716,6309.662,143880.020,20220702_061238
15,KCLE20220702_102932_V06,31.238,0.056,236.124,389.323,16.127,-82.240,41.010,8063.633,54906.028,20220702_062932
2,KCLE20220703_094111_V06,-17.659,0.083,255.465,125.774,47.882,-82.130,42.197,23940.918,89914.039,20220703_054111
2,KCLE20220703_094640_V06,-12.176,0.180,254.737,126.394,54.166,-82.134,42.194,27083.005,89704.715,20220703_054640
2,KCLE20220703_095210_V06,-6.676,0.160,235.910,171.285,30.057,-82.247,41.992,15028.603,71894.237,20220703_055210
4,KCLE20220703_094640_V06,-12.176,0.188,128.886,351.806,8.249,-82.880,41.175,4124.383,89392.426,20220703_054640
4,KCLE20220703_095210_V06,-6.676,0.202,133.557,354.641,18.185,-82.852,41.163,9092.630,87591.199,20220703_055210
4,KCLE20220703_100317_V06,4.441,-1.000,141.437,359.423,37.870,-82.804,41.142,18935.207,84666.164,20220703_060317
4,KCLE20220703_100854_V06,10.058,0.071,123.570,375.595,28.756,-82.910,41.068,14378.068,95971.283,20220703_060854
5,KCLE20220703_095210_V06,-6.676,0.408,151.572,371.507,10.552,-82.743,41.088,5276.134,82377.293,20220703_055210
5,KCLE20220703_100317_V06,4.441,0.072,180.443,373.046,22.683,-82.571,41.082,11341.637,70052.498,20220703_060317
7,KCLE20220703_095210_V06,-6.676,0.102,423.966,303.142,7.684,-81.119,41.397,3842.110,62002.879,20220703_055210
7,KCLE20220703_100317_V06,4.441,0.315,428.686,294.042,21.816,-81.090,41.437,10908.143,64412.050,20220703_060317
8,KCLE20220703_095210_V06,-6.676,0.064,188.197,349.976,2.440,-82.526,41.186,1219.952,61232.285,20220703_055210
8,KCLE20220703_100317_V06,4.441,0.262,202.921,369.293,14.017,-82.438,41.100,7008.334,59635.846,20220703_060317
1,KCLE20220703_093014_V06,-28.609,0.075,122.372,356.355,29.688,-82.918,41.154,14844.033,93176.756,20220703_053014
3,KCLE20220703_094111_V06,-17.659,0.061,178.879,183.600,13.692,-82.590,41.935,6846.096,83992.959,20220703_054111
10,KCLE20220703_100317_V06,4.441,0.053,218.834,380.650,3.523,-82.343,41.049,1761.414,57210.841,20220703_060317
11,KCLE20220703_100854_V06,10.058,0.082,140.572,322.845,8.605,-82.812,41.306,4302.658,80528.165,20220703_060854
13,KCLE20220703_100854_V06,10.058,0.061,366.857,290.608,14.415,-81.460,41.455,7207.367,33756.610,20220703_060854
14,KCLE20220703_100854_V06,10.058,0.051,181.152,444.343,15.627,-82.564,40.761,7813.282,93487.877,20220703_060854
15,KCLE20220703_102743_V06,28.874,0.481,134.686,357.525,18.914,-82.845,41.150,9457.214,87518.534,20220703_062743
16,KCLE20220703_102743_V06,28.874,0.256,355.736,383.780,11.774,-81.529,41.035,5886.776,50313.107,20220703_062743
18,KCLE20220703_110239_V06,63.808,0.078,428.865,293.775,21.595,-81.089,41.439,10797.699,64507.624,20220703_070239
19,KCLE20220703_110239_V06,63.808,0.070,134.727,358.888,9.269,-82.844,41.144,4634.495,87725.592,20220703_070239
20,KCLE20220703_110239_V06,63.808,0.051,260.020,484.752,7.415,-82.096,40.581,3707.335,94514.304,20220703_070239
21,KCLE20220703_111124_V06,72.558,0.057,137.159,122.785,39.982,-82.846,42.207,19990.845,120335.275,20220703_071124
1,KCLE20220704_093216_V06,-27.146,0.187,347.791,401.715,17.600,-81.576,40.955,8799.763,56191.592,20220704_053216
2,KCLE20220704_094103_V06,-18.363,0.212,286.389,99.699,19.996,-81.943,42.315,9998.135,100381.623,20220704_054103
4,KCLE20220704_094103_V06,-18.363,0.080,315.738,295.474,2.656,-81.766,41.433,1328.148,8187.929,20220704_054103
7,KCLE20220704_100721_V06,7.937,0.078,271.592,371.677,13.844,-82.029,41.090,6922.176,38550.751,20220704_060721
8,KCLE20220704_101607_V06,16.704,0.261,165.526,182.857,27.419,-82.671,41.938,13709.629,89170.838,20220704_061607
10,KCLE20220704_103340_V06,34.254,0.053,277.881,365.602,4.764,-81.992,41.118,2382.042,34615.325,20220704_063340
2,KCLE20220705_094323_V06,-16.624,0.064,300.184,372.214,24.490,-81.859,41.088,12245.121,36107.356,20220705_054323
16,KCLE20220706_112203_V06,81.425,0.063,182.545,302.481,5.094,-82.562,41.400,2547.234,58740.400,20220706_072203
16,KCLE20220706_112729_V06,86.858,0.124,182.129,302.339,12.215,-82.565,41.400,6107.355,58946.919,20220706_072729
4,KCLE20220706_093958_V06,-20.658,0.053,279.042,77.822,7.572,-81.987,42.413,3786.247,111581.971,20220706_053958
6,KCLE20220706_100517_V06,4.658,0.253,312.219,288.491,8.233,-81.787,41.465,4116.463,8392.874,20220706_060517
7,KCLE20220706_101056_V06,10.308,0.065,338.801,321.540,29.828,-81.628,41.316,14913.925,22189.653,20220706_061056
14,KCLE20220706_110543_V06,65.092,0.061,296.246,270.639,15.468,-81.882,41.545,7734.207,14800.153,20220706_070543
15,KCLE20220706_111109_V06,70.525,0.108,264.440,311.638,7.407,-82.072,41.360,3703.468,18707.866,20220706_071109
1,KCLE20220707_093426_V06,-26.831,0.055,357.314,408.113,8.549,-81.520,40.926,4274.643,61182.852,20220707_053426
1,KCLE20220707_094245_V06,-18.515,0.859,352.887,411.252,15.614,-81.546,40.912,7807.098,61591.765,20220707_054245
3,KCLE20220707_095104_V06,-10.198,0.455,313.997,293.572,5.449,-81.776,41.442,2724.472,7701.297,20220707_055104
6,KCLE20220707_100742_V06,6.435,0.075,230.274,322.303,2.347,-82.276,41.312,1173.355,36603.288,20220707_060742
8,KCLE20220707_102432_V06,23.269,0.114,353.011,376.477,9.155,-81.545,41.068,4577.442,46526.685,20220707_062432
9,KCLE20220707_102432_V06,23.269,0.106,184.920,305.819,4.026,-82.548,41.385,2012.806,57613.739,20220707_062432
11,KCLE20220707_103257_V06,31.685,0.104,189.447,442.253,4.961,-82.515,40.771,2480.347,90080.485,20220707_063257
12,KCLE20220707_104143_V06,40.452,0.273,342.279,290.440,18.857,-81.607,41.456,9428.658,21673.341,20220707_064143
3,KCLE20220708_094321_V06,-18.576,0.187,308.862,90.289,22.850,-81.806,42.357,11424.770,104949.027,20220708_054321
3,KCLE20220708_094850_V06,-13.093,0.076,305.149,89.744,30.140,-81.829,42.360,15069.904,105159.503,20220708_054850
3,KCLE20220708_095419_V06,-7.609,0.070,296.479,82.319,34.430,-81.881,42.393,17215.065,108854.590,20220708_055419
2,KCLE20220708_093752_V06,-24.059,0.059,351.509,409.029,9.823,-81.554,40.922,4911.598,60291.984,20220708_053752
2,KCLE20220708_094321_V06,-18.576,0.216,351.758,408.908,15.833,-81.553,40.922,7916.489,60290.608,20220708_054321
13,KCLE20220708_101615_V06,14.324,0.063,256.494,391.818,7.752,-82.119,40.999,3876.143,50802.120,20220708_061615
13,KCLE20220708_102144_V06,19.807,0.067,254.184,391.131,14.707,-82.132,41.002,7353.546,50999.813,20220708_062144
1,KCLE20220708_093752_V06,-24.059,0.062,170.723,224.426,21.258,-82.637,41.751,10629.021,74873.095,20220708_053752
7,KCLE20220708_095419_V06,-7.609,0.334,313.877,288.533,10.755,-81.777,41.465,5377.487,9000.729,20220708_055419
7,KCLE20220708_100518_V06,3.374,-1.000,313.877,288.533,28.218,-81.777,41.465,14109.237,9000.729,20220708_060518
7,KCLE20220708_101046_V06,8.841,0.072,315.340,289.276,9.979,-81.768,41.461,4989.250,9358.384,20220708_061046
9,KCLE20220708_100518_V06,3.374,0.067,246.118,334.564,4.548,-82.181,41.257,2274.220,32007.574,20220708_060518
11,KCLE20220708_101046_V06,8.841,0.087,272.313,377.903,24.478,-82.025,41.062,12238.758,41338.230,20220708_061046
11,KCLE20220708_101615_V06,14.324,0.054,267.844,371.767,5.597,-82.051,41.090,2798.264,39320.860,20220708_061615
15,KCLE20220708_102713_V06,25.291,0.075,49.471,464.277,51.205,-83.341,40.664,25602.510,149792.894,20220708_062713
