track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
20,KLOT20230602_111057_V06,50.690,0.332,288.055,431.861,17.794,-88.156,41.011,8896.873,66200.686,20230602_061057
20,KLOT20230602_111803_V06,57.790,0.474,291.435,432.042,23.542,-88.136,41.010,11770.908,66159.845,20230602_061803
22,KLOT20230602_113919_V06,79.057,0.126,236.659,438.504,14.717,-88.461,40.980,7358.704,76150.255,20230602_063919
22,KLOT20230602_114626_V06,86.174,0.148,237.723,435.875,23.224,-88.455,40.992,11612.072,74733.381,20230602_064626
1,KLOT20230602_095147_V06,-28.476,0.198,133.578,527.354,8.498,-89.067,40.577,4249.185,140877.923,20230602_045147
2,KLOT20230602_095147_V06,-28.476,0.088,291.988,135.218,16.133,-88.133,42.346,8066.528,82488.227,20230602_045147
5,KLOT20230602_100556_V06,-14.326,0.210,205.674,395.893,21.711,-88.647,41.171,10855.522,67254.812,20230602_050556
6,KLOT20230602_101301_V06,-7.243,0.326,344.810,138.313,12.237,-87.813,42.332,6118.645,83890.653,20230602_051301
7,KLOT20230602_101301_V06,-7.243,0.108,346.673,217.130,24.165,-87.803,41.977,12082.504,47554.706,20230602_051301
12,KLOT20230602_102712_V06,6.940,0.110,356.439,291.071,40.504,-87.746,41.644,20252.098,28570.326,20230602_052712
14,KLOT20230602_102712_V06,6.940,0.098,436.971,426.590,8.270,-87.270,41.032,4134.998,93255.259,20230602_052712
15,KLOT20230602_102712_V06,6.940,0.074,242.531,126.531,25.329,-88.434,42.385,12664.534,91370.128,20230602_052712
18,KLOT20230602_110352_V06,43.607,0.147,203.348,546.813,19.646,-88.655,40.492,9822.943,132531.555,20230602_060352
23,KLOT20230602_113919_V06,79.057,0.055,201.552,396.291,25.946,-88.671,41.169,12973.057,68854.876,20230602_063919
7,KLOT20230603_095207_V06,-27.732,0.062,195.467,407.505,7.547,-88.707,41.119,3773.281,74974.283,20230603_045207
7,KLOT20230603_100113_V06,-18.632,0.077,205.488,403.500,15.668,-88.648,41.137,7833.941,70080.018,20230603_050113
7,KLOT20230603_100553_V06,-13.965,0.685,209.457,394.554,18.885,-88.624,41.177,9442.442,65456.997,20230603_050553
7,KLOT20230603_101032_V06,-9.315,0.690,208.267,391.914,19.844,-88.631,41.189,9921.885,64929.137,20230603_051032
7,KLOT20230603_101511_V06,-4.665,0.322,208.047,393.360,19.193,-88.633,41.183,9596.566,65520.150,20230603_051511
7,KLOT20230603_101951_V06,0.001,0.695,207.159,393.416,19.323,-88.638,41.183,9661.291,65851.933,20230603_051951
7,KLOT20230603_102445_V06,4.901,0.849,207.498,393.650,20.543,-88.636,41.182,10271.696,65815.974,20230603_052445
7,KLOT20230603_103023_V06,10.535,0.799,203.712,393.189,22.613,-88.659,41.183,11306.363,66998.935,20230603_053023
7,KLOT20230603_103517_V06,15.435,0.693,202.961,395.212,21.161,-88.663,41.174,10580.738,67974.002,20230603_053517
7,KLOT20230603_104039_V06,20.801,0.838,202.867,392.444,23.592,-88.664,41.187,11795.844,67046.117,20230603_054039
7,KLOT20230603_104803_V06,28.201,0.747,204.078,395.550,23.084,-88.656,41.173,11541.901,67695.943,20230603_054803
7,KLOT20230603_105257_V06,33.101,0.399,206.175,393.632,24.637,-88.644,41.182,12318.582,66276.221,20230603_055257
7,KLOT20230603_110230_V06,42.651,0.271,203.262,393.480,24.609,-88.661,41.182,12304.681,67261.896,20230603_060230
7,KLOT20230603_110710_V06,47.318,0.067,205.422,393.625,23.932,-88.648,41.182,11966.233,66540.455,20230603_060710
7,KLOT20230603_111149_V06,51.968,0.087,204.579,395.007,23.802,-88.653,41.175,11901.205,67326.736,20230603_061149
7,KLOT20230603_111643_V06,56.868,-1.000,204.359,395.944,23.582,-88.655,41.171,11791.082,67735.684,20230603_061643
7,KLOT20230603_112250_V06,62.985,-1.000,204.084,397.113,23.307,-88.656,41.166,11653.616,68247.496,20230603_062250
7,KLOT20230603_112744_V06,67.885,-1.000,203.864,398.050,23.087,-88.657,41.162,11543.493,68658.541,20230603_062744
7,KLOT20230603_113307_V06,73.268,0.100,202.291,398.304,21.398,-88.667,41.160,10699.225,69301.440,20230603_063307
7,KLOT20230603_113854_V06,79.051,-1.000,201.605,399.162,20.675,-88.671,41.157,10337.709,69847.325,20230603_063854
7,KLOT20230603_114410_V06,84.318,-1.000,200.981,399.943,20.017,-88.675,41.153,10008.489,70344.485,20230603_064410
7,KLOT20230603_114927_V06,89.601,0.107,202.559,399.693,23.513,-88.665,41.154,11756.438,69702.213,20230603_064927
45,KLOT20230603_113854_V06,79.051,0.127,275.989,172.480,24.278,-88.230,42.178,12138.947,64880.298,20230603_063854
45,KLOT20230603_114410_V06,84.318,0.159,277.347,172.354,29.709,-88.222,42.179,14854.267,64820.421,20230603_064410
45,KLOT20230603_114927_V06,89.601,0.220,274.933,175.003,30.050,-88.236,42.167,15025.180,63742.834,20230603_064927
17,KLOT20230603_101951_V06,0.001,0.272,374.424,281.817,25.761,-87.638,41.685,12880.516,38306.771,20230603_051951
17,KLOT20230603_102445_V06,4.901,0.062,371.666,279.525,32.196,-87.654,41.696,16097.972,37266.542,20230603_052445
21,KLOT20230603_102445_V06,4.901,0.086,164.176,251.837,16.573,-88.902,41.818,8286.301,72055.194,20230603_052445
21,KLOT20230603_103023_V06,10.535,0.066,164.100,251.672,22.894,-88.903,41.819,11447.156,72118.746,20230603_053023
28,KLOT20230603_103517_V06,15.435,0.402,237.386,442.144,11.525,-88.457,40.964,5762.497,77662.032,20230603_053517
28,KLOT20230603_104039_V06,20.801,0.108,237.058,442.191,18.081,-88.459,40.964,9040.506,77749.817,20230603_054039
36,KLOT20230603_110230_V06,42.651,0.112,293.300,430.961,21.086,-88.125,41.015,10542.889,65566.045,20230603_060230
36,KLOT20230603_110710_V06,47.318,0.116,292.513,430.694,26.616,-88.129,41.016,13307.873,65454.148,20230603_060710
3,KLOT20230603_095207_V06,-27.732,0.223,131.698,286.342,6.227,-89.095,41.661,3113.575,84427.455,20230603_045207
3,KLOT20230603_100113_V06,-18.632,-1.000,131.698,286.342,20.696,-89.095,41.661,10348.075,84427.455,20230603_050113
3,KLOT20230603_100553_V06,-13.965,0.094,129.593,283.708,11.893,-89.108,41.673,5946.251,85591.848,20230603_050553
4,KLOT20230603_095207_V06,-27.732,0.103,152.689,464.848,9.479,-88.958,40.859,4739.625,110538.786,20230603_045207
12,KLOT20230603_100553_V06,-13.965,0.056,313.263,435.116,11.200,-88.006,40.996,5600.231,67882.952,20230603_050553
13,KLOT20230603_101032_V06,-9.315,0.100,133.495,526.419,8.121,-89.068,40.581,4060.384,140525.240,20230603_051032
14,KLOT20230603_101032_V06,-9.315,0.058,365.669,429.905,5.072,-87.694,41.019,2535.999,72779.825,20230603_051032
15,KLOT20230603_101511_V06,-4.665,0.125,155.417,141.977,7.697,-88.962,42.312,3848.488,107092.666,20230603_051511
25,KLOT20230603_103023_V06,10.535,0.057,265.912,204.931,1.976,-88.291,42.032,988.075,50497.895,20230603_053023
26,KLOT20230603_103023_V06,10.535,0.055,368.636,541.623,2.839,-87.680,40.516,1419.279,125591.164,20230603_053023
29,KLOT20230603_104039_V06,20.801,0.148,133.508,526.131,7.997,-89.068,40.582,3998.298,140405.624,20230603_054039
32,KLOT20230603_104803_V06,28.201,0.134,267.380,205.364,2.081,-88.282,42.030,1040.649,50049.908,20230603_054803
34,KLOT20230603_105257_V06,33.101,0.075,426.088,340.019,8.629,-87.331,41.422,4314.339,66143.264,20230603_055257
37,KLOT20230603_110710_V06,47.318,0.097,24.562,419.146,34.550,-89.723,41.056,17274.757,150051.828,20230603_060710
38,KLOT20230603_110710_V06,47.318,0.057,124.257,110.327,48.847,-89.153,42.453,24423.721,129287.911,20230603_060710
41,KLOT20230603_111643_V06,56.868,0.268,132.071,525.939,8.284,-89.076,40.583,4141.842,140755.685,20230603_061643
41,KLOT20230603_112250_V06,62.985,-1.000,132.071,525.939,18.009,-89.076,40.583,9004.592,140755.685,20230603_062250
41,KLOT20230603_112744_V06,67.885,0.077,133.707,526.084,7.999,-89.067,40.582,3999.686,140327.652,20230603_062744
42,KLOT20230603_111643_V06,56.868,0.070,254.750,189.350,19.628,-88.358,42.102,9813.768,59772.196,20230603_061643
44,KLOT20230603_112744_V06,67.885,0.062,298.315,357.843,6.458,-88.095,41.344,3228.767,28933.794,20230603_062744
46,KLOT20230603_113854_V06,79.051,0.070,403.462,296.370,44.773,-87.464,41.619,22386.444,51762.610,20230603_063854
47,KLOT20230603_114410_V06,84.318,0.327,209.430,225.362,14.992,-88.631,41.939,7495.796,58680.661,20230603_064410
17,KLOT20230604_103510_V06,15.695,0.166,300.871,433.927,8.217,-88.080,41.001,4108.551,66965.038,20230604_053510
17,KLOT20230604_104216_V06,22.795,0.059,299.344,434.650,15.876,-88.089,40.998,7937.920,67325.592,20230604_054216
46,KLOT20230604_113305_V06,73.612,0.131,33.493,377.793,16.026,-89.674,41.243,8013.001,138814.514,20230604_063305
46,KLOT20230604_113951_V06,80.378,0.219,30.787,378.486,24.407,-89.691,41.240,12203.279,140210.477,20230604_063951
6,KLOT20230604_100648_V06,-12.672,0.115,491.588,509.327,26.733,-86.952,40.656,13366.577,141883.657,20230604_050648
9,KLOT20230604_101353_V06,-5.588,0.095,301.439,323.705,7.812,-88.076,41.498,3906.006,11874.516,20230604_051353
11,KLOT20230604_102058_V06,1.495,0.099,318.032,277.457,5.592,-87.976,41.706,2795.845,14433.836,20230604_052058
15,KLOT20230604_102803_V06,8.578,0.063,304.469,438.285,9.647,-88.058,40.982,4823.555,69178.746,20230604_052803
16,KLOT20230604_103510_V06,15.695,0.332,342.294,218.423,28.562,-87.830,41.971,14281.197,45944.468,20230604_053510
23,KLOT20230604_104216_V06,22.795,0.065,268.346,204.057,2.382,-88.276,42.036,1190.842,50515.038,20230604_054216
27,KLOT20230604_110444_V06,45.262,0.074,509.071,359.195,26.202,-86.836,41.331,13101.051,108644.856,20230604_060444
30,KLOT20230604_111150_V06,52.362,0.051,376.999,256.264,10.296,-87.621,41.800,5147.934,44276.561,20230604_061150
32,KLOT20230604_111855_V06,59.445,0.263,464.604,337.911,22.604,-87.100,41.430,11302.225,84456.526,20230604_061855
35,KLOT20230604_111855_V06,59.445,0.109,36.639,378.574,14.285,-89.656,41.240,7142.727,137416.008,20230604_061855
36,KLOT20230604_111855_V06,59.445,0.088,252.483,533.126,9.921,-88.365,40.555,4960.594,118959.672,20230604_061855
43,KLOT20230604_112600_V06,66.528,0.090,84.470,341.017,38.723,-89.374,41.413,19361.534,109698.859,20230604_062600
45,KLOT20230604_113305_V06,73.612,0.169,477.880,309.091,17.863,-87.019,41.559,8931.702,89056.306,20230604_063305
50,KLOT20230604_113951_V06,80.378,0.176,448.895,91.455,39.574,-87.178,42.540,19786.808,128121.722,20230604_063951
3,KLOT20230605_095306_V06,-26.029,0.086,203.963,401.217,16.369,-88.657,41.147,8184.353,69763.842,20230605_045306
3,KLOT20230605_100717_V06,-11.845,0.167,215.704,391.060,32.247,-88.587,41.193,16123.318,62043.718,20230605_050717
29,KLOT20230605_112621_V06,67.221,0.091,295.147,432.197,15.711,-88.114,41.009,7855.591,66142.818,20230605_062621
29,KLOT20230605_113327_V06,74.321,0.073,295.765,431.471,23.135,-88.110,41.013,11567.275,65769.580,20230605_063327
33,KLOT20230605_113327_V06,74.321,0.150,385.724,289.105,19.761,-87.570,41.652,9880.669,43206.873,20230605_063327
33,KLOT20230605_114032_V06,81.405,0.405,388.838,296.470,28.072,-87.552,41.619,14036.134,44453.810,20230605_064032
35,KLOT20230605_114032_V06,81.405,0.110,219.244,213.084,29.083,-88.572,41.995,14541.294,59320.977,20230605_064032
35,KLOT20230605_114737_V06,88.488,0.064,219.834,208.590,35.466,-88.569,42.015,17733.115,60791.524,20230605_064737
4,KLOT20230605_095306_V06,-26.029,0.085,26.441,420.958,40.098,-89.712,41.048,20048.805,149553.876,20230605_045306
4,KLOT20230605_100717_V06,-11.845,-1.000,26.441,420.958,62.649,-89.712,41.048,31324.555,149553.876,20230605_050717
4,KLOT20230605_101422_V06,-4.762,0.192,43.374,421.496,7.557,-89.611,41.047,3778.460,141966.675,20230605_051422
7,KLOT20230605_095306_V06,-26.029,0.062,308.115,432.208,5.761,-88.036,41.009,2880.280,66228.655,20230605_045306
8,KLOT20230605_095306_V06,-26.029,0.054,364.684,337.554,27.759,-87.698,41.435,13879.288,37397.467,20230605_045306
9,KLOT20230605_100717_V06,-11.845,0.081,188.165,286.033,4.680,-88.756,41.665,2340.145,56351.952,20230605_050717
12,KLOT20230605_101422_V06,-4.762,0.078,406.709,289.083,20.534,-87.444,41.652,10267.136,53632.810,20230605_051422
14,KLOT20230605_102126_V06,2.305,0.202,249.661,195.235,16.253,-88.389,42.076,8126.423,58115.668,20230605_052126
15,KLOT20230605_102126_V06,2.305,0.136,293.579,429.631,20.880,-88.123,41.021,10440.189,64895.042,20230605_052126
20,KLOT20230605_103539_V06,16.521,0.078,216.700,392.086,26.523,-88.581,41.189,13261.688,62085.840,20230605_053539
20,KLOT20230605_104244_V06,23.605,-1.000,216.700,392.086,37.786,-88.581,41.189,18892.938,62085.840,20230605_054244
20,KLOT20230605_104948_V06,30.671,0.123,219.987,392.159,24.915,-88.562,41.189,12457.550,61023.389,20230605_054948
21,KLOT20230605_103539_V06,16.521,0.060,169.691,327.866,68.292,-88.865,41.476,34145.943,66627.818,20230605_053539
22,KLOT20230605_104244_V06,23.605,0.084,291.944,429.307,18.727,-88.133,41.022,9363.476,64778.984,20230605_054244
23,KLOT20230605_104948_V06,30.671,0.145,367.660,297.147,29.930,-87.679,41.617,14964.775,33859.932,20230605_054948
28,KLOT20230605_111917_V06,60.155,0.119,297.183,432.959,19.198,-88.101,41.006,9598.965,66494.229,20230605_061917
30,KLOT20230605_112621_V06,67.221,0.088,391.327,277.034,27.333,-87.536,41.707,13666.611,47084.919,20230605_062621
32,KLOT20230605_113327_V06,74.321,0.204,236.969,441.163,11.021,-88.459,40.968,5510.303,77297.762,20230605_063327
36,KLOT20230605_114032_V06,81.405,0.100,218.477,129.633,4.523,-88.580,42.370,2261.562,94433.454,20230605_064032
1,KLOT20230606_095208_V06,-26.686,0.402,204.590,407.517,4.663,-88.653,41.119,2331.337,71872.924,20230606_045208
1,KLOT20230606_100618_V06,-12.520,0.103,205.244,409.079,11.781,-88.649,41.112,5890.445,72244.321,20230606_050618
7,KLOT20230606_100618_V06,-12.520,0.422,379.131,252.870,13.095,-87.609,41.816,6547.554,46051.490,20230606_050618
7,KLOT20230606_101323_V06,-5.436,0.086,376.892,252.728,20.257,-87.622,41.816,10128.301,45130.537,20230606_051323
10,KLOT20230606_100618_V06,-12.520,0.095,309.694,433.071,5.964,-88.027,41.005,2982.182,66711.823,20230606_050618
10,KLOT20230606_101323_V06,-5.436,0.108,309.419,433.545,13.965,-88.029,41.003,6982.454,66938.162,20230606_051323
16,KLOT20230606_102733_V06,8.730,0.379,185.963,387.855,13.334,-88.765,41.207,6667.110,71977.267,20230606_052733
16,KLOT20230606_103438_V06,15.814,0.257,185.087,387.314,21.476,-88.770,41.209,10737.757,72160.809,20230606_053438
42,KLOT20230606_113235_V06,73.764,0.054,27.246,323.580,32.204,-89.718,41.487,16101.824,136885.578,20230606_063235
42,KLOT20230606_113941_V06,80.864,0.054,27.012,331.333,44.095,-89.718,41.452,22047.407,137390.170,20230606_063941
48,KLOT20230606_113941_V06,80.864,0.065,289.112,442.767,9.173,-88.149,40.962,4586.536,71590.830,20230606_063941
48,KLOT20230606_114645_V06,87.930,0.058,287.597,441.800,18.011,-88.158,40.966,9005.691,71170.810,20230606_064645
3,KLOT20230606_095208_V06,-26.686,0.129,303.233,432.371,14.763,-88.066,41.008,7381.458,66205.167,20230606_045208
15,KLOT20230606_102029_V06,1.664,0.121,32.055,424.847,54.417,-89.678,41.031,27208.633,147801.722,20230606_052029
15,KLOT20230606_102733_V06,8.730,0.133,26.359,412.605,40.822,-89.713,41.086,20411.026,147952.079,20230606_052733
25,KLOT20230606_104848_V06,29.980,0.062,29.298,418.806,47.089,-89.695,41.058,23544.733,147812.863,20230606_054848
25,KLOT20230606_110259_V06,44.164,0.061,23.928,379.890,22.551,-89.731,41.233,11275.456,143699.362,20230606_060259
36,KLOT20230606_112530_V06,66.680,0.073,307.557,431.812,13.207,-88.040,41.011,6603.382,66014.060,20230606_062530
37,KLOT20230606_112530_V06,66.680,0.051,368.031,240.487,27.850,-87.675,41.872,13924.904,45194.170,20230606_062530
38,KLOT20230606_113235_V06,73.764,0.134,337.467,389.809,4.161,-87.861,41.200,2080.482,48655.527,20230606_063235
40,KLOT20230606_113235_V06,73.764,0.083,28.508,445.697,41.234,-89.697,40.937,20617.048,154058.178,20230606_063235
40,KLOT20230606_113941_V06,80.864,0.145,25.592,432.876,27.403,-89.715,40.995,13701.485,152443.136,20230606_063941
47,KLOT20230606_113941_V06,80.864,0.068,130.246,287.384,5.084,-89.104,41.657,2542.186,85111.075,20230606_063941
49,KLOT20230606_113941_V06,80.864,0.061,240.369,440.602,8.001,-88.439,40.971,4000.412,76362.394,20230606_063941
16,KLOT20230607_103402_V06,15.488,0.078,337.996,407.748,2.278,-87.859,41.119,1139.015,57125.839,20230607_053402
16,KLOT20230607_103918_V06,20.755,0.087,338.221,408.024,8.428,-87.857,41.118,4213.756,57293.118,20230607_053918
16,KLOT20230607_104434_V06,26.022,0.134,334.852,405.529,10.398,-87.877,41.129,5198.999,55567.800,20230607_054434
16,KLOT20230607_104950_V06,31.288,0.216,332.858,404.643,10.995,-87.889,41.133,5497.554,54840.320,20230607_054950
12,KLOT20230607_102901_V06,10.472,0.057,267.922,204.179,1.854,-88.278,42.036,926.918,50523.985,20230607_052901
12,KLOT20230607_103402_V06,15.488,0.068,268.060,204.068,8.442,-88.278,42.036,4220.824,50554.753,20230607_053402
23,KLOT20230607_104950_V06,31.288,0.064,267.616,204.021,2.220,-88.280,42.036,1110.054,50647.506,20230607_054950
23,KLOT20230607_110036_V06,42.055,0.170,268.063,203.707,9.407,-88.278,42.038,4703.454,50725.537,20230607_060036
23,KLOT20230607_110621_V06,47.805,-1.000,268.290,203.547,13.506,-88.276,42.038,6753.050,50765.676,20230607_060621
23,KLOT20230607_111222_V06,53.822,0.119,268.426,200.186,5.064,-88.275,42.054,2531.860,52344.500,20230607_061222
23,KLOT20230607_111930_V06,60.955,0.172,268.293,199.655,11.845,-88.276,42.056,5922.604,52617.697,20230607_061930
23,KLOT20230607_112531_V06,66.972,-1.000,268.192,199.255,17.971,-88.277,42.058,8985.418,52823.825,20230607_062531
23,KLOT20230607_113131_V06,72.972,0.085,268.404,204.435,2.355,-88.276,42.034,1177.353,50326.572,20230607_063131
23,KLOT20230607_113730_V06,78.955,0.158,268.606,204.371,8.749,-88.274,42.035,4374.297,50325.260,20230607_063730
3,KLOT20230607_100310_V06,-15.378,0.080,263.074,326.925,8.072,-88.306,41.483,4036.095,22849.915,20230607_050310
13,KLOT20230607_103402_V06,15.488,0.354,259.839,269.324,4.730,-88.326,41.742,2364.784,25268.279,20230607_053402
34,KLOT20230607_113730_V06,78.955,0.192,336.566,406.627,2.420,-87.867,41.124,1209.869,56361.380,20230607_063730
7,KLOT20230608_105316_V06,34.962,0.056,336.473,405.232,4.854,-87.868,41.130,2427.006,55686.831,20230608_055316
2,KLOT20230609_100207_V06,-15.982,0.447,290.201,430.718,20.121,-88.143,41.016,10060.646,65542.335,20230609_050207
2,KLOT20230609_100912_V06,-8.899,0.389,291.122,429.696,26.288,-88.137,41.021,13144.130,64999.542,20230609_050912
5,KLOT20230609_100912_V06,-8.899,0.111,29.032,378.272,17.779,-89.701,41.241,8889.313,141023.123,20230609_050912
5,KLOT20230609_101618_V06,-1.799,0.095,29.069,378.920,26.437,-89.701,41.238,13218.630,141095.580,20230609_051618
6,KLOT20230609_100912_V06,-8.899,0.052,312.287,554.807,9.107,-88.012,40.457,4553.625,127551.731,20230609_050912
6,KLOT20230609_101618_V06,-1.799,0.101,311.960,556.156,16.713,-88.014,40.451,8356.461,128217.537,20230609_051618
1,KLOT20230609_100207_V06,-15.982,0.502,213.406,393.956,18.235,-88.601,41.180,9117.599,63887.287,20230609_050207
11,KLOT20230609_104441_V06,26.585,0.234,24.652,382.977,22.969,-89.727,41.219,11484.749,143789.218,20230609_054441
13,KLOT20230609_110557_V06,47.851,0.303,210.366,392.971,18.345,-88.619,41.185,9172.550,64571.299,20230609_060557
15,KLOT20230609_110557_V06,47.851,0.097,295.686,432.173,19.196,-88.110,41.009,9597.996,66121.676,20230609_060557
17,KLOT20230609_112712_V06,69.101,0.079,25.483,420.327,50.193,-89.717,41.051,25096.319,149865.109,20230609_062712
19,KLOT20230609_112712_V06,69.101,0.053,191.343,387.348,11.926,-88.733,41.209,5963.055,69706.495,20230609_062712
15,KLOT20230610_104057_V06,23.023,0.159,172.284,246.500,11.549,-88.854,41.843,5774.704,69234.402,20230610_054057
15,KLOT20230610_104803_V06,30.123,0.107,172.328,246.346,18.518,-88.853,41.843,9259.033,69244.138,20230610_054803
1,KLOT20230610_095116_V06,-26.661,0.117,280.225,438.877,7.636,-88.202,40.979,3817.924,70139.068,20230610_045116
2,KLOT20230610_095116_V06,-26.661,0.100,212.559,396.689,15.647,-88.606,41.168,7823.502,65181.676,20230610_045116
3,KLOT20230610_095116_V06,-26.661,0.097,156.506,269.845,4.150,-88.947,41.737,2074.821,73314.122,20230610_045116
3,KLOT20230610_100526_V06,-12.494,-1.000,156.506,269.845,26.675,-88.947,41.737,13337.321,73314.122,20230610_050526
3,KLOT20230610_101232_V06,-5.394,0.069,157.768,269.878,2.319,-88.940,41.737,1159.412,72693.474,20230610_051232
4,KLOT20230610_095116_V06,-26.661,0.052,310.217,432.019,2.596,-88.024,41.010,1298.168,66206.977,20230610_045116
6,KLOT20230610_101232_V06,-5.394,0.051,261.704,266.268,2.191,-88.315,41.756,1095.558,25516.847,20230610_051232
8,KLOT20230610_101937_V06,1.689,0.090,220.738,398.947,7.957,-88.557,41.158,3978.508,63389.519,20230610_051937
10,KLOT20230610_102644_V06,8.806,0.247,359.298,462.579,2.601,-87.733,40.872,1300.407,86527.499,20230610_052644
13,KLOT20230610_102644_V06,8.806,0.055,196.217,381.988,2.374,-88.704,41.234,1187.157,66130.422,20230610_052644
18,KLOT20230610_104803_V06,30.123,0.371,218.450,399.415,8.813,-88.571,41.156,4406.551,64291.791,20230610_054803
18,KLOT20230610_110215_V06,44.323,0.316,224.192,398.737,6.303,-88.536,41.159,3151.684,62241.241,20230610_060215
21,KLOT20230610_110215_V06,44.323,0.078,347.144,218.147,23.389,-87.800,41.973,11694.672,47229.362,20230610_060215
25,KLOT20230610_111625_V06,58.489,0.141,24.743,431.046,23.324,-89.721,41.003,11662.127,152429.696,20230610_061625
27,KLOT20230610_111625_V06,58.489,0.086,157.926,268.329,2.754,-88.939,41.744,1377.193,72780.444,20230610_061625
30,KLOT20230610_111625_V06,58.489,0.053,167.239,255.195,16.096,-88.883,41.803,8047.947,70058.696,20230610_061625
31,KLOT20230610_113038_V06,72.706,0.289,195.715,380.158,4.917,-88.707,41.242,2458.694,65766.212,20230610_063038
36,KLOT20230610_113744_V06,79.806,0.178,172.182,246.271,11.557,-88.854,41.844,5778.427,69325.659,20230610_063744
40,KLOT20230610_113744_V06,79.806,0.062,157.896,268.439,2.663,-88.939,41.743,1331.654,72783.134,20230610_063744
41,KLOT20230610_113744_V06,79.806,0.051,22.932,375.624,22.863,-89.738,41.252,11431.671,143601.444,20230610_063744
4,KLOT20230611_101529_V06,-2.307,0.136,311.510,276.266,10.174,-88.016,41.711,5087.036,13189.006,20230611_051529
1,KLOT20230612_103955_V06,22.228,0.058,184.297,384.054,15.128,-88.775,41.224,7563.934,71505.745,20230612_053955
