track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KTYX20230608_085203_V06,-29.104,0.081,42.991,446.051,41.752,-77.258,43.088,20875.999,147804.543,20230608_045203
6,KTYX20230608_091302_V06,-8.121,0.051,169.087,97.255,44.968,-76.505,44.665,22484.245,120668.593,20230608_051302
8,KTYX20230608_092704_V06,5.913,0.134,353.660,311.420,6.243,-75.347,43.704,3121.635,27430.815,20230608_052704
18,KTYX20230608_094809_V06,26.996,0.142,483.098,559.910,30.643,-74.565,42.581,15321.435,158964.105,20230608_054809
19,KTYX20230608_100211_V06,41.029,0.129,449.725,223.796,21.882,-74.745,44.095,10940.979,84000.990,20230608_060211
2,KTYX20230611_094649_V06,26.285,0.189,29.260,371.608,43.312,-77.352,43.421,21656.078,140024.626,20230611_054649
2,KTYX20230611_095124_V06,30.868,0.113,30.324,371.761,50.147,-77.345,43.421,25073.549,139530.179,20230611_055124
1,KTYX20230611_093220_V06,11.802,0.132,228.477,322.841,27.061,-76.123,43.652,13530.588,37540.836,20230611_053220
23,KTYX20230612_100806_V06,47.701,0.125,49.106,514.381,36.086,-77.213,42.781,18043.114,165005.479,20230612_060806
23,KTYX20230612_101241_V06,52.285,-1.000,49.106,514.381,43.374,-77.213,42.781,21686.864,165005.479,20230612_061241
23,KTYX20230612_101709_V06,56.751,0.287,46.715,515.326,37.168,-77.228,42.776,18583.765,166221.794,20230612_061709
29,KTYX20230612_102137_V06,61.218,0.082,300.106,409.045,15.346,-75.679,43.265,7672.771,54522.304,20230612_062137
1,KTYX20230614_085156_V06,-28.311,0.264,353.885,314.262,6.302,-75.346,43.691,3151.100,27870.104,20230614_045156
7,KTYX20230614_093359_V06,13.739,0.257,307.741,104.909,18.106,-75.631,44.634,9053.112,97622.251,20230614_053359
5,KTYX20230615_090940_V06,-10.557,0.120,15.061,379.679,19.701,-77.438,43.384,9850.689,147934.935,20230615_050940
5,KTYX20230615_091523_V06,-4.840,-1.000,15.061,379.679,28.791,-77.438,43.384,14395.439,147934.935,20230615_051523
5,KTYX20230615_091952_V06,-0.357,0.069,15.535,392.930,30.266,-77.434,43.324,15133.119,149629.975,20230615_051952
5,KTYX20230615_092428_V06,4.243,-1.000,15.865,402.155,33.645,-77.430,43.283,16822.566,150970.600,20230615_052428
5,KTYX20230615_092858_V06,8.743,-1.000,16.187,411.178,36.951,-77.427,43.242,18475.286,152405.942,20230615_052858
5,KTYX20230615_093327_V06,13.227,-1.000,16.509,420.168,40.244,-77.424,43.202,20121.884,153954.362,20230615_053327
5,KTYX20230615_093756_V06,17.710,0.068,28.791,435.376,45.967,-77.347,43.134,22983.625,151559.292,20230615_053756
22,KTYX20230615_102709_V06,66.927,0.083,302.498,526.971,39.216,-75.665,42.734,19608.173,113492.406,20230615_062709
22,KTYX20230615_103138_V06,71.410,0.092,303.829,527.204,44.711,-75.657,42.733,22355.679,113618.081,20230615_063138
2,KTYX20230615_085150_V06,-28.390,0.111,438.758,574.128,25.104,-74.836,42.519,12551.989,153622.883,20230615_045150
6,KTYX20230615_090940_V06,-10.557,0.110,396.725,570.688,27.076,-75.091,42.536,13538.248,143724.981,20230615_050940
6,KTYX20230615_091523_V06,-4.840,-1.000,396.725,570.688,36.166,-75.091,42.536,18082.998,143724.981,20230615_051523
6,KTYX20230615_091952_V06,-0.357,0.054,397.169,570.855,27.174,-75.089,42.535,13586.905,143878.804,20230615_051952
14,KTYX20230615_100451_V06,44.627,0.247,355.839,310.431,5.121,-75.334,43.708,2560.684,28402.604,20230615_060451
23,KTYX20230615_103602_V06,75.810,0.140,253.846,517.316,31.181,-75.962,42.777,15590.557,111081.758,20230615_063602
1,KTYX20230616_090356_V06,-16.305,0.090,37.002,249.905,59.976,-77.319,43.970,29987.757,133863.315,20230616_050356
1,KTYX20230616_090811_V06,-12.055,0.089,36.517,251.069,65.402,-77.322,43.964,32701.239,133993.810,20230616_050811
2,KTYX20230616_092206_V06,1.862,0.116,354.016,313.538,6.459,-75.345,43.694,3229.378,27843.473,20230616_052206
2,KTYX20230616_092621_V06,6.112,-1.000,354.016,313.538,13.216,-75.345,43.694,6608.128,27843.473,20230616_052621
2,KTYX20230616_093037_V06,10.378,-1.000,354.016,313.538,20.000,-75.345,43.694,10000.128,27843.473,20230616_053037
2,KTYX20230616_093451_V06,14.612,0.093,345.068,320.456,21.452,-75.401,43.663,10725.932,24746.540,20230616_053451
3,KTYX20230616_092621_V06,6.112,0.050,203.507,67.315,35.989,-76.290,44.801,17994.709,125949.698,20230616_052621
8,KTYX20230616_094740_V06,27.428,0.072,34.435,239.093,51.366,-77.336,44.018,25683.218,136229.762,20230616_054740
4,KTYX20230617_093936_V06,19.310,0.314,178.307,211.943,7.837,-76.441,44.150,3918.392,75105.389,20230617_053936
4,KTYX20230617_094410_V06,23.877,0.236,178.368,212.127,13.255,-76.440,44.149,6627.689,75026.745,20230617_054410
4,KTYX20230617_094845_V06,28.460,0.090,177.734,211.697,7.720,-76.444,44.151,3859.810,75409.358,20230617_054845
4,KTYX20230617_095320_V06,33.043,0.133,177.835,211.906,13.342,-76.443,44.150,6671.156,75307.251,20230617_055320
4,KTYX20230617_100246_V06,42.477,0.159,178.654,211.796,7.965,-76.438,44.150,3982.334,75007.903,20230617_060246
4,KTYX20230617_100721_V06,47.060,0.125,178.462,211.963,13.435,-76.440,44.149,6717.737,75036.679,20230617_060721
13,KTYX20230617_103334_V06,73.277,0.080,355.941,314.938,11.325,-75.333,43.688,5662.376,28950.723,20230617_063334
13,KTYX20230617_103754_V06,77.610,0.153,352.699,314.172,18.052,-75.353,43.692,9026.060,27285.495,20230617_063754
1,KTYX20230617_091048_V06,-9.490,0.142,179.963,210.730,8.673,-76.430,44.155,4336.510,74796.281,20230617_051048
2,KTYX20230617_092435_V06,4.293,0.203,178.543,212.473,7.821,-76.439,44.147,3910.725,74854.307,20230617_052435
3,KTYX20230617_093026_V06,10.143,0.176,315.454,315.296,14.347,-75.584,43.687,7173.347,10872.062,20230617_053026
5,KTYX20230617_093936_V06,19.310,0.207,356.590,310.043,5.258,-75.329,43.710,2629.189,28737.105,20230617_053936
11,KTYX20230617_102048_V06,60.510,0.298,179.805,212.233,7.190,-76.431,44.148,3595.016,74414.071,20230617_062048
12,KTYX20230617_102919_V06,69.027,0.079,425.388,280.942,7.803,-74.900,43.839,3901.314,63413.847,20230617_062919
16,KTYX20230617_104224_V06,82.110,0.093,39.198,457.439,45.026,-77.280,43.036,22512.756,152319.311,20230617_064224
5,KTYX20230619_102548_V06,65.299,0.069,414.187,65.097,30.589,-74.958,44.811,15294.716,130593.213,20230619_062548
3,KTYX20230620_092508_V06,4.474,0.143,177.921,214.113,8.308,-76.443,44.140,4154.003,74632.389,20230620_052508
3,KTYX20230620_093208_V06,11.474,0.132,177.880,213.509,14.874,-76.443,44.143,7436.951,74822.956,20230620_053208
4,KTYX20230620_093857_V06,18.290,0.158,355.747,324.869,13.203,-75.335,43.643,6601.326,30521.395,20230620_053857
6,KTYX20230620_101204_V06,51.407,0.058,177.303,211.739,7.214,-76.447,44.150,3606.792,75572.282,20230620_061204
7,KTYX20230620_104221_V06,81.690,0.061,182.245,265.883,2.163,-76.413,43.907,1081.326,61299.169,20230620_064221
1,KTYX20230621_090209_V06,-18.704,0.096,372.529,327.778,11.959,-75.231,43.630,5979.668,38833.064,20230621_050209
1,KTYX20230621_090909_V06,-11.704,0.060,373.610,325.016,18.759,-75.224,43.642,9379.587,38872.448,20230621_050909
2,KTYX20230621_090909_V06,-11.704,0.099,320.396,311.844,10.850,-75.553,43.702,5425.102,11792.628,20230621_050909
3,KTYX20230621_092310_V06,2.313,0.165,177.878,211.583,7.639,-76.443,44.151,3819.340,75384.314,20230621_052310
4,KTYX20230622_093801_V06,16.935,0.068,351.929,318.051,5.230,-75.358,43.674,2615.089,27488.539,20230622_053801
4,KTYX20230622_094502_V06,23.951,0.068,352.333,316.093,12.152,-75.355,43.683,6075.859,27375.580,20230622_054502
4,KTYX20230622_095202_V06,30.951,0.284,364.112,327.649,19.429,-75.283,43.631,9714.555,34909.958,20230622_055202
4,KTYX20230622_100558_V06,44.885,0.051,371.277,328.868,12.320,-75.238,43.625,6159.752,38450.712,20230622_060558
1,KTYX20230622_090959_V06,-11.099,0.165,360.158,318.885,9.278,-75.307,43.670,4638.817,31526.046,20230622_050959
5,KTYX20230622_094502_V06,23.951,0.281,334.586,417.454,4.405,-75.467,43.227,2202.534,61220.364,20230622_054502
6,KTYX20230622_094502_V06,23.951,0.162,337.637,102.184,16.482,-75.443,44.646,8241.096,100682.480,20230622_054502
2,KTYX20230623_095510_V06,33.822,0.149,182.613,267.028,2.954,-76.411,43.902,1477.150,60965.078,20230623_055510
2,KTYX20230623_100437_V06,43.272,0.157,182.063,266.616,11.009,-76.414,43.904,5504.625,61285.590,20230623_060437
2,KTYX20230623_100913_V06,47.872,-1.000,181.812,266.428,15.144,-76.416,43.905,7571.899,61431.867,20230623_060913
2,KTYX20230623_101348_V06,52.456,0.058,182.403,266.680,2.540,-76.412,43.903,1270.000,61113.250,20230623_061348
2,KTYX20230623_101817_V06,56.939,0.163,182.084,266.132,8.517,-76.414,43.906,4258.452,61341.870,20230623_061817
2,KTYX20230623_102254_V06,61.556,-1.000,181.830,265.698,14.944,-76.416,43.908,7472.081,61523.727,20230623_062254
2,KTYX20230623_102723_V06,66.039,0.143,181.623,265.822,4.758,-76.417,43.907,2379.009,61606.202,20230623_062723
4,KTYX20230623_095510_V06,33.822,0.059,36.378,421.651,54.286,-77.302,43.197,27143.240,145168.635,20230623_055510
5,KTYX20230623_100913_V06,47.872,0.089,182.497,267.242,3.038,-76.411,43.901,1518.925,60991.818,20230623_060913
13,KTYX20230623_104519_V06,83.972,0.080,246.302,350.209,2.032,-76.012,43.529,1016.056,36757.565,20230623_064519
2,KTYX20230625_101301_V06,51.047,0.095,177.446,212.134,6.003,-76.446,44.149,3001.537,75398.782,20230625_061301
2,KTYX20230625_101954_V06,57.931,0.276,177.651,211.965,12.533,-76.445,44.149,6266.327,75365.034,20230625_061954
1,KTYX20230625_095218_V06,30.331,0.061,38.411,157.583,52.231,-77.321,44.385,26115.301,148922.113,20230625_055218
6,KTYX20230626_093849_V06,16.486,0.063,355.718,317.273,3.351,-75.335,43.678,1675.369,29167.028,20230626_053849
6,KTYX20230626_094304_V06,20.736,0.058,355.792,317.535,8.773,-75.334,43.676,4386.598,29241.376,20230626_054304
6,KTYX20230626_094739_V06,25.319,0.053,354.321,317.093,10.928,-75.343,43.678,5463.804,28473.526,20230626_054739
9,KTYX20230626_102156_V06,59.602,0.065,32.596,421.124,50.553,-77.325,43.199,25276.646,146778.427,20230626_062156
9,KTYX20230626_102612_V06,63.869,0.140,32.630,420.077,55.715,-77.325,43.204,27857.419,146547.841,20230626_062612
1,KTYX20230626_090750_V06,-14.498,0.309,350.120,318.305,5.926,-75.369,43.673,2962.791,26679.152,20230626_050750
3,KTYX20230626_092549_V06,3.486,0.144,352.222,313.852,6.229,-75.356,43.693,3114.563,27014.130,20230626_052549
1,KTYX20230627_094613_V06,23.492,0.071,364.747,320.366,12.137,-75.279,43.663,6068.344,33937.420,20230627_054613
1,KTYX20230627_095303_V06,30.325,0.218,364.163,326.386,21.865,-75.282,43.636,10932.377,34688.178,20230627_055303
2,KTYX20230627_095303_V06,30.325,0.074,225.448,447.173,15.936,-76.138,43.093,7968.220,82489.165,20230627_055303
1,KTYX20230629_090406_V06,-19.506,0.172,177.106,210.285,7.967,-76.448,44.157,3983.269,76078.465,20230629_050406
2,KTYX20230629_091238_V06,-10.973,0.056,313.811,311.631,15.826,-75.594,43.703,7913.116,9027.971,20230629_051238
3,KTYX20230629_101242_V06,49.094,0.581,365.696,329.588,19.574,-75.273,43.622,9786.964,36025.857,20230629_061242
7,KTYX20230629_104238_V06,79.027,0.273,178.384,210.660,8.237,-76.440,44.155,4118.355,75452.346,20230629_064238
8,KTYX20230629_104238_V06,79.027,0.065,41.541,454.466,50.123,-77.266,43.050,25061.329,150549.654,20230629_064238
4,KTYX20230630_091219_V06,-11.775,0.073,253.808,216.149,9.461,-75.969,44.133,4730.289,47866.273,20230630_051219
4,KTYX20230630_091655_V06,-7.175,0.463,253.068,215.749,15.305,-75.973,44.135,7652.329,48220.460,20230630_051655
4,KTYX20230630_092131_V06,-2.575,0.310,252.565,214.763,17.267,-75.976,44.139,8633.393,48773.373,20230630_052131
6,KTYX20230630_091655_V06,-7.175,0.067,179.136,211.063,7.621,-76.435,44.154,3810.379,75029.598,20230630_051655
6,KTYX20230630_092131_V06,-2.575,0.200,179.518,210.628,13.458,-76.433,44.156,6728.974,75005.214,20230630_052131
6,KTYX20230630_092601_V06,1.925,0.117,178.914,210.525,8.306,-76.437,44.156,4152.885,75278.755,20230630_052601
6,KTYX20230630_093037_V06,6.525,0.099,179.163,210.652,13.814,-76.435,44.155,6906.765,75140.763,20230630_053037
6,KTYX20230630_093456_V06,10.841,0.294,178.486,211.627,6.612,-76.439,44.151,3306.099,75125.748,20230630_053456
6,KTYX20230630_093914_V06,15.141,0.076,178.765,211.233,12.259,-76.438,44.153,6129.441,75128.921,20230630_053914
12,KTYX20230630_101549_V06,51.725,0.211,178.823,212.648,7.729,-76.437,44.146,3864.731,74689.457,20230630_061549
12,KTYX20230630_102025_V06,56.325,0.057,179.082,211.448,14.439,-76.436,44.152,7219.581,74937.844,20230630_062025
1,KTYX20230630_090307_V06,-20.975,0.088,178.637,210.094,8.310,-76.439,44.158,4154.896,75518.399,20230630_050307
1,KTYX20230630_090742_V06,-16.392,-1.000,178.637,210.094,15.597,-76.439,44.158,7798.646,75518.399,20230630_050742
1,KTYX20230630_091219_V06,-11.775,0.263,180.422,209.189,8.672,-76.427,44.162,4335.903,75075.659,20230630_051219
10,KTYX20230630_095249_V06,28.725,0.412,179.340,210.532,7.786,-76.434,44.156,3892.971,75105.366,20230630_055249
11,KTYX20230630_100643_V06,42.625,0.099,352.961,316.975,6.912,-75.352,43.679,3455.971,27807.569,20230630_060643
11,KTYX20230630_101120_V06,47.241,-1.000,352.961,316.975,14.252,-75.352,43.679,7126.221,27807.569,20230630_061120
11,KTYX20230630_101549_V06,51.725,0.063,349.636,315.490,7.395,-75.372,43.686,3697.716,25998.422,20230630_061549
15,KTYX20230630_102025_V06,56.325,0.055,45.493,459.403,49.390,-77.241,43.028,24695.053,150152.413,20230630_062025
20,KTYX20230701_103017_V06,65.676,0.218,292.099,294.384,6.296,-75.729,43.781,3148.201,4846.739,20230701_063017
20,KTYX20230701_103440_V06,70.059,-1.000,292.099,294.384,13.266,-75.729,43.781,6632.951,4846.739,20230701_063440
20,KTYX20230701_103910_V06,74.559,0.084,298.847,293.627,16.009,-75.687,43.785,8004.363,3238.362,20230701_063910
20,KTYX20230701_104324_V06,78.792,-1.000,303.537,293.101,19.673,-75.658,43.787,9836.661,3876.557,20230701_064324
20,KTYX20230701_104749_V06,83.209,0.383,306.102,300.976,20.752,-75.642,43.751,10376.012,3089.746,20230701_064749
20,KTYX20230701_105218_V06,87.692,0.151,304.989,305.867,21.448,-75.649,43.729,10723.912,3850.489,20230701_065218
14,KTYX20230701_100851_V06,44.242,0.099,302.609,291.335,12.423,-75.664,43.795,6211.357,4524.521,20230701_060851
14,KTYX20230701_101307_V06,48.509,-1.000,302.609,291.335,19.207,-75.664,43.795,9603.357,4524.521,20230701_061307
14,KTYX20230701_101722_V06,52.759,0.152,300.064,299.550,26.265,-75.680,43.758,13132.517,227.238,20230701_061722
21,KTYX20230701_103440_V06,70.059,0.125,297.698,326.955,30.046,-75.694,43.635,15023.216,13526.505,20230701_063440
22,KTYX20230701_104324_V06,78.792,0.083,288.637,292.489,12.866,-75.751,43.790,6432.816,6810.352,20230701_064324
2,KTYX20230702_091131_V06,-13.636,0.229,310.104,289.951,5.204,-75.617,43.801,2602.219,7125.097,20230702_051131
2,KTYX20230702_091533_V06,-9.602,0.269,309.846,289.554,10.085,-75.619,43.803,5042.614,7177.538,20230702_051533
1,KTYX20230702_090716_V06,-17.886,0.064,321.868,291.227,19.324,-75.544,43.795,9662.231,11780.878,20230702_050716
1,KTYX20230702_091131_V06,-13.636,0.095,325.702,294.354,13.665,-75.520,43.781,6832.306,13157.435,20230702_051131
6,KTYX20230702_091934_V06,-5.586,0.154,324.535,316.188,12.538,-75.528,43.683,6268.845,14696.975,20230702_051934
7,KTYX20230702_091934_V06,-5.586,0.060,384.465,108.112,7.801,-75.148,44.618,3900.490,104827.476,20230702_051934
1,KTYX20230703_092128_V06,-4.259,0.170,310.230,332.443,8.142,-75.617,43.610,4071.045,17008.758,20230703_052128
8,KTYX20230703_103604_V06,70.341,0.099,394.749,520.675,26.847,-75.101,42.761,13423.462,120077.744,20230703_063604
4,KTYX20230704_093734_V06,11.241,0.076,253.236,220.754,10.051,-75.972,44.112,5025.707,46007.411,20230704_053734
6,KTYX20230704_103802_V06,71.707,0.067,50.684,249.097,55.452,-77.234,43.974,27726.175,127229.478,20230704_063802
10,KTYX20230704_104137_V06,75.291,0.085,345.016,319.070,7.932,-75.401,43.670,3966.141,24444.524,20230704_064137
5,KTYX20230705_092136_V06,-5.354,0.448,259.387,226.556,13.002,-75.934,44.086,6500.994,41962.440,20230705_052136
5,KTYX20230705_092835_V06,1.629,0.773,257.132,224.060,15.859,-75.948,44.097,7929.391,43601.803,20230705_052835
5,KTYX20230705_093536_V06,8.646,0.374,254.912,222.838,15.222,-75.962,44.103,7611.031,44684.599,20230705_053536
2,KTYX20230705_090749_V06,-19.137,0.162,178.108,211.860,7.806,-76.442,44.150,3902.908,75210.159,20230705_050749
2,KTYX20230705_091450_V06,-12.121,0.464,178.531,212.061,13.460,-76.439,44.149,6729.829,74979.894,20230705_051450
1,KTYX20230705_090749_V06,-19.137,0.170,41.504,449.075,43.963,-77.267,43.074,21981.670,149200.608,20230705_050749
9,KTYX20230705_094238_V06,15.679,0.068,39.267,304.867,53.342,-77.298,43.722,26671.185,130389.436,20230705_054238
10,KTYX20230705_094238_V06,15.679,0.065,227.437,190.798,30.271,-76.134,44.246,15135.286,65556.013,20230705_054238
11,KTYX20230705_094238_V06,15.679,0.055,315.603,75.309,20.115,-75.581,44.767,10057.678,112616.224,20230705_054238
12,KTYX20230705_101042_V06,43.746,0.068,178.192,210.598,7.551,-76.441,44.156,3775.566,75547.735,20230705_061042
12,KTYX20230705_101743_V06,50.763,-1.000,178.192,210.598,18.708,-76.441,44.156,9353.816,75547.735,20230705_061743
12,KTYX20230705_102442_V06,57.746,0.127,171.690,211.919,2.839,-76.482,44.149,1419.655,77816.367,20230705_062442
13,KTYX20230705_101743_V06,50.763,0.073,29.882,288.827,43.467,-77.358,43.794,21733.257,135174.535,20230705_061743
14,KTYX20230705_102442_V06,57.746,0.219,371.462,328.839,13.272,-75.237,43.625,6635.841,38530.681,20230705_062442
1,KTYX20230706_091605_V06,-11.525,0.077,31.966,453.569,36.511,-77.325,43.053,18255.459,154455.120,20230706_051605
2,KTYX20230706_092306_V06,-4.508,0.073,336.611,393.852,7.867,-75.454,43.333,3933.338,50370.208,20230706_052306
3,KTYX20230706_094406_V06,16.492,0.087,260.871,378.452,10.572,-75.922,43.403,5286.167,43834.249,20230706_054406
4,KTYX20230706_094406_V06,16.492,0.058,47.389,460.392,52.295,-77.230,43.023,26147.415,149614.611,20230706_054406
4,KTYX20230706_095107_V06,23.508,0.148,45.596,450.030,43.579,-77.242,43.070,21789.282,147674.052,20230706_055107
6,KTYX20230706_102611_V06,58.575,0.100,19.122,165.270,28.537,-77.441,44.349,14268.541,155759.734,20230706_062611
6,KTYX20230707_100936_V06,41.312,0.091,178.192,212.972,7.984,-76.441,44.145,3991.867,74851.493,20230707_060936
7,KTYX20230707_103808_V06,69.845,0.083,38.676,450.347,44.244,-77.284,43.068,22121.964,150743.500,20230707_063808
8,KTYX20230707_104244_V06,74.445,0.166,177.994,211.963,6.411,-76.443,44.149,3205.296,75226.353,20230707_064244
1,KTYX20230708_090118_V06,-27.694,0.099,177.276,210.755,7.309,-76.447,44.155,3654.289,75871.477,20230708_050118
1,KTYX20230708_090819_V06,-20.677,0.072,177.281,210.892,14.417,-76.447,44.154,7208.367,75828.869,20230708_050819
1,KTYX20230708_091520_V06,-13.660,0.325,178.050,210.946,7.780,-76.442,44.154,3889.969,75502.165,20230708_051520
1,KTYX20230708_092220_V06,-6.660,0.391,178.084,210.945,13.656,-76.442,44.154,6828.024,75488.667,20230708_052220
1,KTYX20230708_092921_V06,0.356,0.194,177.802,210.987,7.940,-76.444,44.154,3970.131,75590.371,20230708_052921
1,KTYX20230708_093621_V06,7.356,0.057,177.778,211.012,14.849,-76.444,44.154,7424.476,75592.724,20230708_053621
4,KTYX20230708_092220_V06,-6.660,0.208,131.663,467.236,13.456,-76.712,42.998,6727.818,118643.523,20230708_052220
4,KTYX20230708_092921_V06,0.356,0.568,131.609,469.289,18.788,-76.712,42.989,9393.859,119388.357,20230708_052921
4,KTYX20230708_093621_V06,7.356,0.097,127.162,471.477,12.673,-76.739,42.979,6336.322,121734.396,20230708_053621
5,KTYX20230708_092220_V06,-6.660,0.136,361.857,320.360,15.497,-75.297,43.664,7748.657,32560.526,20230708_052220
5,KTYX20230708_092921_V06,0.356,0.323,361.762,323.966,23.391,-75.297,43.647,11695.338,33124.585,20230708_052921
5,KTYX20230708_093621_V06,7.356,-1.000,361.678,327.173,31.619,-75.298,43.633,15809.460,33699.437,20230708_053621
5,KTYX20230708_094323_V06,14.390,0.156,361.823,328.098,15.484,-75.297,43.629,7742.233,33954.322,20230708_054323
5,KTYX20230708_095025_V06,21.423,0.152,361.706,328.332,23.027,-75.298,43.628,11513.593,33949.637,20230708_055025
5,KTYX20230708_100428_V06,35.473,0.160,372.813,326.388,12.818,-75.229,43.636,6408.943,38723.630,20230708_060428
9,KTYX20230708_092921_V06,0.356,0.050,121.001,450.510,17.964,-76.779,43.073,8982.101,116933.674,20230708_052921
9,KTYX20230708_093621_V06,7.356,-1.000,121.001,450.510,29.094,-76.779,43.073,14547.101,116933.674,20230708_053621
9,KTYX20230708_094323_V06,14.390,0.053,105.702,441.409,37.339,-76.874,43.113,18669.550,120154.147,20230708_054323
12,KTYX20230708_093621_V06,7.356,0.051,38.393,321.602,51.807,-77.301,43.647,25903.734,131248.528,20230708_053621
14,KTYX20230708_094323_V06,14.390,0.108,172.373,375.373,28.931,-76.468,43.414,14465.286,74111.100,20230708_054323
17,KTYX20230708_100428_V06,35.473,0.097,179.625,209.728,8.408,-76.432,44.160,4204.117,75231.360,20230708_060428
18,KTYX20230708_103230_V06,63.506,0.348,33.550,446.316,34.562,-77.316,43.086,17281.242,151990.027,20230708_063230
19,KTYX20230708_103932_V06,70.540,0.062,368.390,326.450,8.282,-75.256,43.636,4141.068,36663.368,20230708_063932
11,KTYX20230709_103525_V06,65.693,0.280,252.674,195.747,13.327,-75.976,44.225,6663.692,57246.056,20230709_063525
11,KTYX20230709_103946_V06,70.043,0.233,253.096,196.010,18.859,-75.973,44.223,9429.512,57039.062,20230709_063946
11,KTYX20230709_104401_V06,74.293,0.204,255.175,194.692,21.702,-75.961,44.229,10851.189,57225.671,20230709_064401
11,KTYX20230709_104817_V06,78.560,0.354,259.460,198.190,17.781,-75.934,44.214,8890.390,54792.254,20230709_064817
11,KTYX20230709_105231_V06,82.793,0.196,258.921,198.467,23.037,-75.937,44.212,11518.324,54763.883,20230709_065231
12,KTYX20230709_103946_V06,70.043,0.145,42.814,454.405,45.076,-77.258,43.050,22538.162,149988.049,20230709_063946
12,KTYX20230709_104401_V06,74.293,0.053,41.492,455.060,50.155,-77.266,43.047,25077.661,150723.436,20230709_064401
1,KTYX20230709_090515_V06,-24.474,0.091,306.618,336.655,21.464,-75.639,43.591,10732.084,18623.992,20230709_050515
1,KTYX20230715_090929_V06,-25.089,0.119,285.988,474.646,5.639,-75.766,42.970,2819.613,87603.823,20230715_050929
1,KTYX20230715_091624_V06,-18.173,0.053,284.901,475.573,12.871,-75.773,42.966,6435.738,88110.465,20230715_051624
