track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KMQT20230604_101446_V06,15.325,0.423,112.974,270.767,12.268,-88.770,46.656,6134.184,94648.215,20230604_061446
3,KMQT20230604_101446_V06,15.325,0.102,302.141,288.867,8.319,-87.534,46.581,4159.477,5668.649,20230604_061446
4,KMQT20230604_102852_V06,29.425,0.200,188.608,270.276,11.514,-88.276,46.662,5757.233,57644.832,20230604_062852
7,KMQT20230604_110407_V06,64.675,0.052,40.728,434.388,49.680,-89.219,45.914,24840.239,146015.473,20230604_070407
8,KMQT20230604_111058_V06,71.525,0.154,187.091,268.399,13.552,-88.286,46.671,6775.826,58624.006,20230604_071058
1,KMQT20230612_103850_V06,41.949,0.056,34.176,454.886,42.831,-89.259,45.821,21415.749,153827.729,20230612_063850
8,KMQT20230613_101046_V06,14.016,0.052,40.921,443.186,42.620,-89.217,45.875,21310.059,148006.971,20230613_061046
10,KMQT20230613_101650_V06,20.083,0.100,397.488,107.244,17.685,-86.903,47.396,8842.545,108003.142,20230613_061650
11,KMQT20230613_102254_V06,26.150,0.168,23.956,186.947,22.106,-89.364,47.025,11053.087,149148.764,20230613_062254
15,KMQT20230613_111126_V06,74.683,0.107,33.908,203.859,36.083,-89.296,46.950,18041.649,141463.813,20230613_071126
1,KMQT20230620_102517_V06,28.319,0.057,369.296,290.015,15.796,-87.096,46.575,7897.881,35005.933,20230620_062517
1,KMQT20230621_093524_V06,-21.756,0.051,304.092,284.598,8.219,-87.522,46.600,4109.734,7967.920,20230621_053524
1,KMQT20230622_093203_V06,-25.336,0.279,359.073,468.215,20.133,-87.169,45.774,10066.672,89143.102,20230622_053203
2,KMQT20230622_101420_V06,16.947,0.386,167.643,295.932,24.935,-88.411,46.546,12467.548,66209.915,20230622_061420
3,KMQT20230622_110342_V06,66.314,0.333,451.354,473.055,15.029,-86.576,45.748,7514.307,114952.309,20230622_070342
4,KMQT20230622_111045_V06,73.364,0.090,199.898,321.058,25.874,-88.200,46.435,12936.848,51146.688,20230622_071045
4,KMQT20230623_110743_V06,70.061,0.295,303.189,294.324,8.002,-87.528,46.557,4001.076,3255.362,20230623_070743
4,KMQT20230623_111426_V06,76.778,0.077,303.761,294.931,14.809,-87.524,46.554,7404.559,3156.049,20230623_071426
5,KMQT20230623_111426_V06,76.778,0.052,325.178,294.872,19.085,-87.384,46.554,9542.305,12847.405,20230623_071426
4,KMQT20230629_100256_V06,2.882,0.122,82.651,287.374,12.394,-88.966,46.579,6197.100,108857.582,20230629_060256
1,KMQT20230701_100058_V06,-0.167,0.053,297.035,286.903,8.083,-87.568,46.590,4041.527,6714.096,20230701_060058
2,KMQT20230701_102207_V06,20.983,0.057,288.029,370.165,5.525,-87.626,46.215,2762.447,35589.287,20230701_062207
1,KMQT20230702_093727_V06,-24.274,0.081,362.133,322.607,5.101,-87.144,46.429,2550.537,33059.097,20230702_053727
1,KMQT20230704_094711_V06,-15.820,0.077,46.338,403.810,63.439,-89.187,46.052,31719.627,137041.111,20230704_054711
2,KMQT20230704_100756_V06,4.930,0.098,222.660,344.357,17.612,-88.051,46.330,8805.889,44578.703,20230704_060756
4,KMQT20230704_102828_V06,25.463,0.232,29.141,452.278,39.457,-89.291,45.833,19728.315,155365.187,20230704_062828
5,KMQT20230704_102828_V06,25.463,0.091,284.384,381.685,6.806,-87.649,46.164,3403.080,41582.317,20230704_062828
2,KMQT20230706_100156_V06,-2.473,0.051,270.973,136.118,30.736,-87.740,47.268,15367.767,83216.222,20230706_060156
2,KMQT20230710_094947_V06,-17.779,0.122,291.765,284.526,14.123,-87.602,46.601,7061.630,8764.595,20230710_054947
2,KMQT20230710_100134_V06,-5.996,0.448,294.993,283.781,18.809,-87.581,46.604,9404.302,8487.204,20230710_060134
3,KMQT20230714_111704_V06,65.925,0.069,317.278,296.401,15.570,-87.436,46.547,7785.233,8824.656,20230714_071704
1,KMQT20230715_100434_V06,-7.528,0.203,359.894,298.078,6.952,-87.158,46.539,3476.158,29962.555,20230715_060434
1,KMQT20230716_095020_V06,-22.737,0.052,222.329,333.578,20.563,-88.053,46.379,10281.584,42309.219,20230716_055020
1,KMQT20230717_104259_V06,28.916,0.124,30.333,249.587,35.884,-89.313,46.744,17942.038,137169.396,20230717_064259
3,KMQT20230717_110903_V06,54.983,0.274,229.170,49.093,31.383,-88.020,47.659,15691.742,130356.464,20230717_070903
1,KMQT20230718_095138_V06,-23.450,0.068,48.724,258.031,62.732,-89.191,46.708,31366.093,127378.232,20230718_055138
1,KMQT20230720_111321_V06,56.179,0.116,30.278,407.520,51.642,-89.290,46.034,25821.003,145181.105,20230720_071321
1,KMQT20230720_111909_V06,61.979,-1.000,30.278,407.520,60.864,-89.290,46.034,30432.003,145181.105,20230720_071909
1,KMQT20230720_112457_V06,67.779,0.066,32.200,407.920,61.725,-89.278,46.033,30862.661,144363.545,20230720_072457
1,KMQT20230721_104600_V06,27.759,0.074,33.611,426.080,58.783,-89.266,45.951,29391.563,147359.319,20230721_064600
1,KMQT20230722_104858_V06,29.640,0.084,35.189,344.878,57.716,-89.268,46.316,28857.964,134293.156,20230722_064858
1,KMQT20230723_095122_V06,-29.061,0.063,351.175,321.153,7.359,-87.215,46.435,3679.451,27687.037,20230723_055122
1,KMQT20230725_103322_V06,10.694,0.090,34.767,328.125,58.364,-89.273,46.392,29182.026,133360.086,20230725_063322
1,KMQT20230726_102213_V06,-1.597,0.070,22.365,296.683,35.429,-89.358,46.532,17714.539,138827.261,20230726_062213
1,KMQT20230726_102658_V06,3.153,0.059,24.618,299.599,43.213,-89.343,46.519,21606.329,137691.189,20230726_062658
1,KMQT20230728_101508_V06,-10.999,0.137,289.505,351.787,11.651,-87.616,46.298,5825.323,26420.017,20230728_061508
2,KMQT20230728_103710_V06,11.035,0.156,239.990,322.783,6.249,-87.939,46.428,3124.474,32094.810,20230728_063710
5,KMQT20230728_111142_V06,45.568,0.083,292.746,355.219,7.434,-87.595,46.283,3716.946,27846.800,20230728_071142
1,KMQT20230729_100534_V06,-21.740,0.170,26.697,180.477,29.873,-89.347,47.055,14936.564,149147.766,20230729_060534
2,KMQT20230729_101237_V06,-14.690,0.063,264.203,359.790,26.670,-87.780,46.262,13335.220,34843.202,20230729_061237
3,KMQT20230729_112347_V06,56.476,0.143,34.425,430.177,57.242,-89.261,45.933,28620.981,147882.075,20230729_072347
4,KMQT20230729_114448_V06,77.493,0.089,53.209,426.414,59.659,-89.140,45.951,29829.712,138641.982,20230729_074448
4,KMQT20230803_111656_V06,43.617,0.084,373.970,295.186,5.128,-87.066,46.552,2564.087,37063.370,20230803_071656
1,KMQT20230804_103213_V06,-2.324,0.052,34.044,281.725,62.605,-89.284,46.600,31302.338,133291.767,20230804_063213
1,KMQT20230806_113945_V06,62.740,0.055,36.806,355.798,65.707,-89.256,46.267,32853.386,134521.648,20230806_073945
1,KMQT20230807_101138_V06,-26.619,0.176,289.319,339.916,15.811,-87.618,46.352,7905.416,20660.353,20230807_061138
1,KMQT20230808_101940_V06,-19.835,0.082,380.536,308.034,14.599,-87.024,46.494,7299.644,40467.940,20230808_061940
1,KMQT20230810_104811_V06,6.171,0.059,372.089,299.254,5.227,-87.078,46.533,2613.319,36046.286,20230810_064811
1,KMQT20230812_104951_V06,5.312,0.083,278.589,510.751,24.094,-87.685,45.583,12047.098,105917.966,20230812_064951
4,KMQT20230814_112857_V06,41.874,0.122,376.753,334.963,8.022,-87.050,46.373,4011.192,42170.821,20230814_072857
4,KMQT20230814_113454_V06,47.824,0.184,377.865,334.584,14.174,-87.042,46.374,7087.206,42600.002,20230814_073454
2,KMQT20230816_104956_V06,0.312,0.052,344.107,314.876,15.447,-87.261,46.464,7723.442,23274.014,20230816_064956
2,KMQT20230818_113132_V06,39.360,0.077,40.705,442.462,53.606,-89.218,45.878,26802.856,147926.993,20230818_073132
2,KMQT20230818_113827_V06,46.277,0.078,41.143,441.436,61.215,-89.216,45.883,30607.340,147488.170,20230818_073827
2,KMQT20230818_114518_V06,53.127,0.075,43.336,438.974,54.933,-89.202,45.894,27466.705,145937.005,20230818_074518
1,KMQT20230818_110349_V06,11.643,0.534,424.603,328.393,18.213,-86.738,46.401,9106.367,63898.658,20230818_070349
3,KMQT20230818_114518_V06,53.127,0.137,294.473,324.262,5.155,-87.584,46.422,2577.698,12441.634,20230818_074518
1,KMQT20230820_103324_V06,-21.328,0.057,269.386,373.904,26.372,-87.747,46.199,13186.020,39996.635,20230820_063324
1,KMQT20230820_104019_V06,-14.411,0.054,265.576,376.300,34.669,-87.771,46.188,17334.609,41853.031,20230820_064019
1,KMQT20230820_104714_V06,-7.495,0.365,246.669,394.751,41.864,-87.893,46.104,20932.138,54364.331,20230820_064714
3,KMQT20230821_104810_V06,-7.839,0.107,449.677,351.585,16.673,-86.577,46.295,8336.706,79158.526,20230821_064810
15,KMQT20230823_120150_V06,63.272,0.108,322.337,420.447,5.307,-87.404,45.989,2653.343,61250.061,20230823_080150
17,KMQT20230823_121057_V06,72.389,0.176,455.890,369.593,26.931,-86.538,46.214,13465.328,85359.109,20230823_081057
2,KMQT20230824_114451_V06,45.012,0.059,33.774,420.863,46.805,-89.266,45.974,23402.260,146188.181,20230824_074451
1,KMQT20230825_105007_V06,-10.998,0.078,290.196,357.787,5.926,-87.612,46.271,2962.997,29306.488,20230825_065007
1,KMQT20230827_103611_V06,-27.483,0.190,388.308,293.200,6.261,-86.972,46.560,3130.379,44284.879,20230827_063611
1,KMQT20230830_122607_V06,78.628,0.087,373.282,336.548,7.936,-87.072,46.366,3968.132,40945.150,20230830_082607
10,KMQT20230902_121219_V06,61.011,0.208,235.774,344.929,62.898,-87.965,46.328,31448.910,39190.475,20230902_081219
10,KMQT20230902_121754_V06,66.594,0.278,236.714,345.612,68.013,-87.959,46.325,34006.520,39004.866,20230902_081754
14,KMQT20230902_122342_V06,72.394,0.100,138.892,319.918,13.437,-88.597,46.437,6718.566,81167.266,20230902_082342
14,KMQT20230902_122932_V06,78.227,0.077,141.856,324.886,22.803,-88.577,46.415,11401.447,80045.087,20230902_082932
16,KMQT20230902_122342_V06,72.394,0.053,413.824,302.237,17.301,-86.807,46.519,8650.673,56922.836,20230902_082342
16,KMQT20230902_122932_V06,78.227,0.054,412.430,300.362,24.942,-86.816,46.527,12471.022,56215.054,20230902_082932
1,KMQT20230902_104159_V06,-29.323,0.090,221.824,400.005,65.041,-88.054,46.080,32520.706,63467.608,20230902_064159
4,KMQT20230902_110651_V06,-4.456,0.054,417.708,311.064,17.498,-86.782,46.479,8749.222,59113.447,20230902_070651
8,KMQT20230902_120108_V06,49.827,0.083,285.917,354.246,12.121,-87.640,46.287,6060.524,28022.176,20230902_080108
4,KMQT20230904_112453_V06,11.033,0.066,393.818,345.773,39.295,-86.939,46.324,19647.514,52194.361,20230904_072453
4,KMQT20230904_113154_V06,18.049,0.108,391.776,344.587,48.525,-86.952,46.329,24262.498,51016.843,20230904_073154
4,KMQT20230904_113856_V06,25.083,0.100,392.488,352.419,49.828,-86.948,46.294,24913.808,53154.676,20230904_073856
4,KMQT20230904_114558_V06,32.116,0.105,389.660,353.707,53.528,-86.967,46.288,26764.124,52257.742,20230904_074558
13,KMQT20230904_115300_V06,39.149,0.060,150.220,272.347,34.337,-88.527,46.651,17168.388,76155.564,20230904_075300
13,KMQT20230904_120704_V06,53.216,0.060,154.759,270.214,39.209,-88.497,46.661,19604.543,74131.802,20230904_080704
1,KMQT20230904_104945_V06,-24.101,0.131,309.368,296.015,4.919,-87.487,46.549,2459.442,5090.142,20230904_064945
8,KMQT20230904_113856_V06,25.083,0.061,449.045,313.852,19.694,-86.578,46.465,9846.901,74843.530,20230904_073856
14,KMQT20230904_122111_V06,67.333,0.109,428.306,322.206,6.175,-86.714,46.428,3087.357,65106.492,20230904_082111
14,KMQT20230904_122813_V06,74.366,-1.000,428.306,322.206,17.358,-86.714,46.428,8678.857,65106.492,20230904_082813
14,KMQT20230904_123514_V06,81.383,0.066,428.294,322.206,5.942,-86.714,46.428,2971.008,65100.589,20230904_083514
15,KMQT20230904_122111_V06,67.333,0.051,400.184,361.900,8.106,-86.899,46.251,4052.868,58882.205,20230904_082111
5,KMQT20230905_122856_V06,73.810,0.143,27.393,264.220,40.544,-89.330,46.678,20271.889,137472.767,20230905_082856
5,KMQT20230905_123544_V06,80.610,0.058,30.643,265.950,51.318,-89.308,46.671,25658.897,135750.458,20230905_083544
1,KMQT20230905_110620_V06,-8.790,0.089,232.997,314.698,31.414,-87.984,46.464,15707.203,34298.354,20230905_070620
2,KMQT20230905_120127_V06,46.327,0.173,366.037,352.702,10.070,-87.120,46.293,5034.843,42244.663,20230905_080127
4,KMQT20230905_121511_V06,60.060,0.075,36.861,269.080,48.123,-89.267,46.657,24061.651,132474.601,20230905_081511
3,KMQT20230906_105203_V06,-24.346,0.053,261.971,369.010,29.365,-87.795,46.220,14682.707,39397.224,20230906_065203
1,KMQT20230908_104921_V06,-29.593,0.085,330.413,300.546,16.777,-87.350,46.528,8388.695,15208.718,20230908_064921
1,KMQT20230908_110319_V06,-15.627,0.116,342.639,290.259,31.185,-87.270,46.575,15592.584,21868.726,20230908_070319
3,KMQT20230908_112410_V06,5.223,0.444,407.626,331.285,27.546,-86.849,46.388,13773.035,56040.309,20230908_072410
3,KMQT20230908_113106_V06,12.157,0.096,406.772,331.216,34.579,-86.854,46.389,17289.293,55620.835,20230908_073106
3,KMQT20230908_113807_V06,19.173,0.262,406.062,329.339,28.831,-86.859,46.397,14415.464,55022.753,20230908_073807
3,KMQT20230908_114503_V06,26.107,0.256,405.134,329.552,35.616,-86.865,46.396,17808.066,54604.032,20230908_074503
3,KMQT20230908_115205_V06,33.140,0.173,405.971,328.805,28.634,-86.859,46.399,14317.024,54908.201,20230908_075205
4,KMQT20230908_113106_V06,12.157,0.079,311.152,316.307,15.401,-87.476,46.458,7700.279,9877.907,20230908_073106
4,KMQT20230908_113807_V06,19.173,0.212,308.346,315.818,22.380,-87.494,46.460,11190.105,8942.344,20230908_073807
2,KMQT20230908_111006_V06,-8.843,0.058,275.932,376.822,15.272,-87.704,46.185,7636.162,40251.773,20230908_071006
7,KMQT20230908_114503_V06,26.107,0.067,356.644,325.902,28.904,-87.180,46.414,14451.874,31142.591,20230908_074503
9,KMQT20230908_123343_V06,74.773,0.070,292.873,366.231,5.177,-87.595,46.233,2588.428,33306.697,20230908_083343
10,KMQT20230908_123343_V06,74.773,0.063,281.877,348.570,20.377,-87.666,46.313,10188.419,25920.466,20230908_083343
2,KMQT20230914_110304_V06,-23.534,0.073,375.687,330.260,35.801,-87.056,46.394,17900.459,40755.761,20230914_070304
11,KMQT20230916_114515_V06,16.090,0.071,432.729,321.385,12.859,-86.685,46.432,6429.543,67220.248,20230916_074515
11,KMQT20230916_115218_V06,23.140,0.055,432.763,325.434,20.931,-86.685,46.413,10465.447,67588.600,20230916_075218
11,KMQT20230916_120623_V06,37.224,0.101,418.971,328.904,29.392,-86.775,46.398,14696.193,61216.153,20230916_080623
11,KMQT20230916_121326_V06,44.274,0.052,403.488,327.136,28.327,-86.875,46.407,14163.299,53493.566,20230916_081326
4,KMQT20230916_113110_V06,2.007,0.347,376.873,313.052,15.004,-87.048,46.471,7501.831,38986.590,20230916_073110
4,KMQT20230916_113813_V06,9.057,0.446,372.857,318.672,25.071,-87.074,46.446,12535.572,37605.880,20230916_073813
4,KMQT20230916_114515_V06,16.090,0.057,390.519,332.238,29.431,-86.960,46.385,14715.361,48043.994,20230916_074515
3,KMQT20230916_111003_V06,-19.110,0.096,356.271,290.985,25.230,-87.181,46.571,12615.013,28494.242,20230916_071003
3,KMQT20230916_111706_V06,-12.060,0.268,355.238,290.050,31.158,-87.188,46.575,15579.030,28063.258,20230916_071706
1,KMQT20230916_110302_V06,-26.126,0.141,441.136,560.226,32.324,-86.648,45.357,16161.789,148017.679,20230916_070302
12,KMQT20230916_115218_V06,23.140,0.073,211.824,295.569,29.415,-88.123,46.550,14707.642,44143.598,20230916_075218
1,KMQT20230917_113814_V06,7.792,0.150,368.639,340.462,10.325,-87.102,46.348,5162.352,39838.641,20230917_073814
1,KMQT20230917_114517_V06,14.842,0.112,368.387,342.874,17.297,-87.104,46.337,8648.672,40357.463,20230917_074517
2,KMQT20230917_113814_V06,7.792,0.089,301.628,349.310,9.936,-87.538,46.309,4968.187,24668.510,20230917_073814
3,KMQT20230917_114517_V06,14.842,0.058,324.435,370.265,8.048,-87.390,46.215,4024.151,37196.066,20230917_074517
13,KMQT20230917_123404_V06,63.626,0.061,251.887,281.725,21.422,-87.862,46.613,10710.781,25733.405,20230917_083404
14,KMQT20230917_123404_V06,63.626,0.059,329.889,375.367,2.317,-87.355,46.192,1158.504,40538.530,20230917_083404
2,KMQT20230918_113157_V06,0.226,0.076,414.842,316.391,28.780,-86.801,46.455,14390.169,58002.883,20230918_073157
2,KMQT20230918_113858_V06,7.243,0.092,411.318,320.074,36.515,-86.824,46.439,18257.455,56556.941,20230918_073858
2,KMQT20230918_114554_V06,14.176,0.054,390.397,323.226,52.238,-86.960,46.425,26119.093,46666.369,20230918_074554
1,KMQT20230918_111057_V06,-20.774,0.225,358.180,338.409,22.818,-87.170,46.358,11408.907,34857.243,20230918_071057
3,KMQT20230918_115250_V06,21.109,0.192,292.444,346.492,9.112,-87.597,46.322,4556.095,23551.029,20230918_075250
1,KMQT20230921_114135_V06,6.003,0.079,380.304,295.512,14.994,-87.025,46.550,7496.788,40214.561,20230921_074135
2,KMQT20230921_124453_V06,69.303,0.055,418.436,291.619,30.272,-86.776,46.566,15136.169,59366.129,20230921_084453
2,KMQT20230922_114123_V06,4.514,0.071,205.134,323.759,54.590,-88.165,46.423,27295.218,48898.089,20230922_074123
2,KMQT20230922_114824_V06,11.530,0.393,206.485,322.472,59.248,-88.157,46.428,29624.204,48088.672,20230922_074824
3,KMQT20230922_121628_V06,39.597,0.202,423.800,327.975,19.968,-86.743,46.402,9983.995,63460.659,20230922_081628
3,KMQT20230922_122329_V06,46.614,0.255,420.995,328.114,28.220,-86.762,46.402,14110.172,62109.225,20230922_082329
5,KMQT20230922_121628_V06,39.597,0.119,399.904,295.817,16.956,-86.897,46.548,8478.180,49995.834,20230922_081628
1,KMQT20230923_110954_V06,-28.260,0.051,224.002,288.295,19.676,-88.044,46.583,9837.841,38447.146,20230923_070954
2,KMQT20230923_111424_V06,-23.760,0.060,359.716,298.624,11.187,-87.159,46.537,5593.735,29865.716,20230923_071424
4,KMQT20230923_122042_V06,42.540,0.095,367.039,300.100,2.966,-87.111,46.530,1483.109,33519.737,20230923_082042
1,KMQT20230925_111544_V06,-25.015,0.074,427.950,286.111,4.786,-86.714,46.591,2393.021,64350.596,20230925_071544
3,KMQT20231001_115233_V06,3.972,0.207,317.870,293.529,13.367,-87.432,46.560,6683.655,9502.941,20231001_075233
3,KMQT20231001_120147_V06,13.205,0.270,319.399,294.266,19.367,-87.422,46.557,9683.565,10114.205,20231001_080147
3,KMQT20231001_120638_V06,18.055,0.149,317.444,295.651,11.428,-87.435,46.551,5713.921,8989.041,20231001_080638
3,KMQT20231001_121130_V06,22.922,-1.000,317.444,295.651,19.166,-87.435,46.551,9582.921,8989.041,20231001_081130
3,KMQT20231001_121620_V06,27.755,0.100,316.990,294.733,13.308,-87.438,46.555,6653.755,8893.973,20231001_081620
7,KMQT20231001_121130_V06,22.922,0.070,391.091,302.299,9.648,-86.955,46.519,4824.051,45559.873,20231001_081130
7,KMQT20231001_121620_V06,27.755,0.097,390.620,303.014,16.282,-86.958,46.516,8140.869,45335.131,20231001_081620
1,KMQT20231001_113408_V06,-14.445,0.055,318.729,295.640,12.826,-87.426,46.551,6412.994,9614.626,20231001_073408
1,KMQT20231001_113901_V06,-9.561,0.159,316.136,295.096,10.243,-87.443,46.553,5121.330,8432.310,20231001_073901
8,KMQT20231001_121620_V06,27.755,0.103,362.993,296.828,14.392,-87.138,46.545,7196.167,31536.582,20231001_081620
11,KMQT20231001_123655_V06,48.339,0.062,319.149,292.241,15.344,-87.423,46.566,7671.951,10330.624,20231001_083655
5,KMQT20231002_115343_V06,3.821,0.103,415.082,289.986,21.049,-86.798,46.574,10524.361,57758.220,20231002_075343
5,KMQT20231002_120255_V06,13.021,0.067,414.885,287.811,31.241,-86.799,46.583,15620.728,57764.964,20231002_080255
1,KMQT20231002_113156_V06,-17.962,0.074,300.366,290.066,5.452,-87.546,46.576,2725.761,4970.195,20231002_073156
1,KMQT20231002_113621_V06,-13.546,-1.000,300.366,290.066,12.474,-87.546,46.576,6237.011,4970.195,20231002_073621
1,KMQT20231002_114037_V06,-9.279,0.132,298.503,289.635,5.460,-87.558,46.578,2730.217,5236.345,20231002_074037
4,KMQT20231002_114457_V06,-4.946,0.081,367.522,289.687,15.938,-87.108,46.577,7969.101,34152.632,20231002_074457
6,KMQT20231002_120731_V06,17.621,0.165,385.173,321.369,24.940,-86.994,46.434,12470.093,43906.410,20231002_080731
8,KMQT20231002_124527_V06,55.554,0.068,384.806,290.014,16.649,-86.995,46.575,8324.394,42695.684,20231002_084527
9,KMQT20231002_124527_V06,55.554,0.057,33.298,432.026,49.232,-89.268,45.924,24615.753,148795.919,20231002_084527
1,KMQT20231003_113021_V06,-20.867,0.058,278.161,257.520,31.068,-87.691,46.722,15533.991,23882.369,20231003_073021
2,KMQT20231003_120531_V06,14.299,0.090,409.730,285.629,27.644,-86.832,46.594,13822.182,55333.543,20231003_080531
2,KMQT20231003_121233_V06,21.333,0.091,414.518,288.932,21.417,-86.801,46.578,10708.748,57525.971,20231003_081233
1,KMQT20231004_113221_V06,-20.194,0.058,289.508,199.303,15.031,-87.617,46.984,7515.549,50621.108,20231004_073221
3,KMQT20231005_121954_V06,26.025,0.090,406.469,305.829,11.978,-86.855,46.503,5988.815,53314.382,20231005_081954
3,KMQT20231005_122649_V06,32.941,0.181,406.695,301.373,22.684,-86.853,46.523,11341.800,53351.881,20231005_082649
3,KMQT20231005_123352_V06,39.991,0.050,409.855,289.811,27.988,-86.832,46.575,13993.755,55163.137,20231005_083352
3,KMQT20231005_124054_V06,47.025,-1.000,412.482,279.613,34.281,-86.814,46.620,17140.335,57157.458,20231005_084054
3,KMQT20231005_124756_V06,54.058,0.066,407.755,294.852,20.317,-86.846,46.552,10158.264,53938.734,20231005_084756
3,KMQT20231005_130201_V06,68.141,-1.000,407.755,294.852,42.709,-86.846,46.552,21354.514,53938.734,20231005_090201
3,KMQT20231005_130903_V06,75.175,0.339,403.008,295.421,22.948,-86.877,46.550,11474.129,51554.865,20231005_090903
1,KMQT20231005_114509_V06,-8.725,0.106,378.253,332.000,30.966,-87.040,46.386,15483.076,42271.542,20231005_074509
2,KMQT20231005_121954_V06,26.025,0.195,354.929,287.134,25.928,-87.190,46.588,12963.860,28207.682,20231005_081954
4,KMQT20231005_121954_V06,26.025,0.058,383.711,325.513,29.684,-87.004,46.415,14841.860,43756.174,20231005_081954
2,KMQT20231006_112612_V06,-29.011,0.056,111.012,422.296,29.817,-88.768,45.974,14908.417,112552.908,20231006_072612
4,KMQT20231006_115052_V06,-4.345,0.130,363.082,300.079,7.412,-87.137,46.530,3706.200,31540.995,20231006_075052
27,KMQT20231007_124405_V06,47.531,0.085,374.667,403.983,6.537,-87.066,46.062,3268.414,64007.122,20231007_084405
27,KMQT20231007_124844_V06,52.181,-1.000,374.667,403.983,13.930,-87.066,46.062,6965.164,64007.122,20231007_084844
27,KMQT20231007_125342_V06,57.148,0.065,373.770,402.280,15.556,-87.072,46.070,7778.088,63053.909,20231007_085342
27,KMQT20231007_130310_V06,66.614,0.067,378.848,400.685,16.005,-87.039,46.077,8002.636,63942.355,20231007_090310
27,KMQT20231007_130740_V06,71.114,0.101,379.055,399.914,16.216,-87.037,46.081,8108.040,63703.509,20231007_090740
27,KMQT20231007_131209_V06,75.598,0.094,374.074,404.219,17.506,-87.070,46.061,8752.988,63930.638,20231007_091209
27,KMQT20231007_131654_V06,80.348,0.057,372.266,395.715,18.665,-87.081,46.100,9332.367,59966.021,20231007_091654
27,KMQT20231007_132139_V06,85.098,0.159,373.268,399.416,19.551,-87.075,46.083,9775.268,61748.949,20231007_092139
27,KMQT20231007_132623_V06,89.831,0.052,380.775,406.290,27.658,-87.026,46.052,13828.909,66749.985,20231007_092623
26,KMQT20231007_124405_V06,47.531,0.135,201.148,288.177,50.438,-88.193,46.582,25219.093,49778.481,20231007_084405
26,KMQT20231007_124844_V06,52.181,0.088,202.646,285.695,57.433,-88.184,46.594,28716.670,49199.553,20231007_084844
26,KMQT20231007_125342_V06,57.148,0.056,207.774,284.564,59.897,-88.150,46.599,29948.522,46754.669,20231007_085342
