track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
4,KSJT20110106_014234_V03,4,2.505,1.200,1809,0,6.049
4,KSJT20110106_014234_V03,5,3.516,1.200,1811,0,2.029
4,KSJT20110106_014234_V03,6,4.482,1.200,1817,0,2.039
1,KSJT20110106_222454_V03,0,0.483,1.200,4599,0,81.573
1,KSJT20110106_222454_V03,2,1.494,1.200,4599,0,0.127
1,KSJT20110106_222454_V03,4,2.505,1.200,2304,0,1.279
1,KSJT20110106_222454_V03,5,3.516,1.200,2302,0,0.680
1,KSJT20110106_222454_V03,6,4.482,1.200,2296,0,0.702
2,KSJT20110108_012923_V03,0,0.483,1.200,3992,9,777084.775
2,KSJT20110108_012923_V03,2,1.494,1.200,3994,0,360.489
2,KSJT20110108_012923_V03,4,2.505,1.200,2001,0,11.251
2,KSJT20110108_012923_V03,5,3.516,1.200,1998,0,2.872
2,KSJT20110108_012923_V03,6,4.482,1.200,2003,0,3.537
2,KSJT20110108_013909_V03,0,0.483,1.200,9049,17,749764.751
2,KSJT20110108_013909_V03,2,1.494,1.200,9052,0,574.372
2,KSJT20110108_013909_V03,4,2.505,1.200,4525,0,19.327
2,KSJT20110108_013909_V03,5,3.516,1.200,4536,0,5.739
2,KSJT20110108_013909_V03,6,4.482,1.200,4541,0,5.797
1,KSJT20110108_005019_V03,0,0.483,1.200,3551,17,870457.613
1,KSJT20110108_005019_V03,2,1.494,1.200,3547,0,1068.188
1,KSJT20110108_005019_V03,4,2.505,1.200,1777,0,13.556
1,KSJT20110108_005019_V03,5,3.516,1.200,1778,0,3.833
1,KSJT20110108_005019_V03,6,4.482,1.200,1782,0,3.685
2,KSJT20110109_005651_V03,0,0.483,1.200,3225,0,3349.445
2,KSJT20110109_010239_V03,0,0.483,1.200,4862,0,7270.583
2,KSJT20110109_010827_V03,0,0.483,1.200,8285,0,21792.140
2,KSJT20110109_011417_V03,0,0.483,1.200,11617,0,15489.839
2,KSJT20110109_011417_V03,2,1.450,1.200,11631,0,47652.219
6,KSJT20110109_021003_V03,0,0.483,1.200,7093,0,83356.447
6,KSJT20110109_021003_V03,2,0.879,1.200,7087,0,88502.566
6,KSJT20110109_021003_V03,4,1.318,1.200,7091,0,22525.097
6,KSJT20110109_021442_V03,0,0.483,1.200,10417,0,60967.730
6,KSJT20110109_021442_V03,2,0.879,1.200,10416,0,78188.715
6,KSJT20110109_021442_V03,4,1.318,1.200,10427,0,30410.304
6,KSJT20110109_021921_V03,0,0.483,1.200,13507,0,36916.921
6,KSJT20110109_021921_V03,2,0.879,1.200,13520,0,54865.692
6,KSJT20110109_021921_V03,4,1.318,1.200,13521,0,30910.030
6,KSJT20110109_022359_V03,0,0.483,1.200,14294,0,13888.525
6,KSJT20110109_022359_V03,2,0.879,1.200,14315,0,31688.594
6,KSJT20110109_022359_V03,4,1.318,1.200,14316,0,26709.593
1,KSJT20110108_224216_V03,0,0.483,1.200,2810,1,121378.623
1,KSJT20110108_224216_V03,2,1.494,1.200,2814,0,35.016
1,KSJT20110108_224216_V03,4,2.505,1.200,1413,0,8.300
1,KSJT20110108_224216_V03,5,3.516,1.200,1411,0,2.871
1,KSJT20110108_224216_V03,6,4.482,1.200,1411,0,2.157
3,KSJT20110109_005651_V03,0,0.483,1.200,6013,0,1517.346
3,KSJT20110109_005651_V03,2,1.450,1.200,6015,0,99.558
4,KSJT20110109_012553_V03,0,0.483,1.200,987,0,28301.209
4,KSJT20110109_012553_V03,2,1.450,1.200,989,0,23855.916
4,KSJT20110109_012553_V03,4,2.417,1.200,492,0,8063.880
4,KSJT20110109_012553_V03,5,3.384,1.200,497,0,1415.586
4,KSJT20110109_012553_V03,6,4.307,1.200,496,0,1751.417
4,KSJT20110109_012553_V03,7,6.021,1.200,494,0,2400.990
1,KSJT20110110_011103_V03,0,0.483,1.200,3916,1,349613.684
1,KSJT20110110_011103_V03,2,1.494,1.200,3910,0,177.132
1,KSJT20110110_011103_V03,4,2.505,1.200,1959,0,8.990
1,KSJT20110110_011103_V03,5,3.516,1.200,1959,0,2.436
1,KSJT20110110_011103_V03,6,4.482,1.200,1965,0,3.350
2,KSJT20110110_015949_V03,0,0.483,1.200,3198,3,634007.624
2,KSJT20110110_015949_V03,2,1.494,1.200,3204,0,249.514
2,KSJT20110110_015949_V03,4,2.505,1.200,1600,0,15.461
2,KSJT20110110_015949_V03,5,3.516,1.200,1601,0,4.717
2,KSJT20110110_015949_V03,6,4.482,1.200,1606,0,2.047
3,KSJT20110110_020935_V03,0,0.483,1.200,5335,0,106.872
3,KSJT20110110_020935_V03,2,1.494,1.200,5342,0,0.749
3,KSJT20110110_020935_V03,4,2.505,1.200,2674,0,0.457
3,KSJT20110110_020935_V03,5,3.516,1.200,2679,0,0.341
3,KSJT20110110_020935_V03,6,4.482,1.200,2677,0,0.342
1,KSJT20110110_234917_V03,0,0.483,1.200,3905,0,333862.301
1,KSJT20110110_234917_V03,2,1.494,1.200,3905,0,237.652
1,KSJT20110110_234917_V03,4,2.505,1.200,1957,0,9.954
1,KSJT20110110_234917_V03,5,3.516,1.200,1961,0,2.128
1,KSJT20110110_234917_V03,6,4.482,1.200,1966,0,2.214
1,KSJT20110110_235902_V03,0,0.483,1.200,10039,15,1124041.205
1,KSJT20110110_235902_V03,2,1.494,1.200,10045,0,435.868
1,KSJT20110110_235902_V03,4,2.505,1.200,5025,0,16.672
1,KSJT20110110_235902_V03,5,3.516,1.200,5031,0,6.794
1,KSJT20110110_235902_V03,6,4.482,1.200,5042,0,5.469
2,KSJT20110111_003807_V03,0,0.483,1.200,5113,7,778476.134
2,KSJT20110111_003807_V03,2,1.494,1.200,5114,0,181.492
2,KSJT20110111_003807_V03,4,2.505,1.200,2561,0,11.462
2,KSJT20110111_003807_V03,5,3.516,1.200,2562,0,3.577
2,KSJT20110111_003807_V03,6,4.482,1.200,2563,0,4.183
2,KSJT20110111_004753_V03,0,0.483,1.200,20663,9,1097655.193
2,KSJT20110111_004753_V03,2,1.494,1.200,20666,0,206.902
2,KSJT20110111_004753_V03,4,2.505,1.200,10348,0,47.555
2,KSJT20110111_004753_V03,5,3.516,1.200,10360,0,15.698
2,KSJT20110111_004753_V03,6,4.482,1.200,10378,0,10.342
2,KSJT20110111_005740_V03,0,0.483,1.200,5051,13,618887.910
2,KSJT20110111_005740_V03,2,1.494,1.200,5055,0,284.941
2,KSJT20110111_005740_V03,4,2.505,1.200,2526,0,11.845
2,KSJT20110111_005740_V03,5,3.516,1.200,2533,0,3.206
2,KSJT20110111_005740_V03,6,4.482,1.200,2536,0,2.469
3,KSJT20110111_234016_V03,0,0.483,1.200,3388,4,477638.201
3,KSJT20110111_234016_V03,2,1.494,1.200,3388,0,72.655
3,KSJT20110111_234016_V03,4,2.505,1.200,1703,0,9.104
3,KSJT20110111_234016_V03,5,3.516,1.200,1705,0,2.281
3,KSJT20110111_234016_V03,6,4.482,1.200,1705,0,3.778
3,KSJT20110111_235003_V03,0,0.483,1.200,16716,3,477162.122
3,KSJT20110111_235003_V03,2,1.494,1.200,16721,0,132.353
3,KSJT20110111_235003_V03,4,2.505,1.200,8367,0,33.172
3,KSJT20110111_235003_V03,5,3.516,1.200,8372,0,12.397
3,KSJT20110111_235003_V03,6,4.482,1.200,8387,0,7.076
3,KSJT20110111_235950_V03,0,0.483,1.200,3864,6,366160.085
3,KSJT20110111_235950_V03,2,1.494,1.200,3869,0,256.965
3,KSJT20110111_235950_V03,4,2.505,1.200,1935,0,10.115
3,KSJT20110111_235950_V03,5,3.516,1.200,1938,0,2.670
3,KSJT20110111_235950_V03,6,4.482,1.200,1939,0,2.505
5,KSJT20110112_010818_V03,0,0.483,1.200,33211,0,1712.442
5,KSJT20110112_010818_V03,2,1.494,1.200,33233,0,7.451
5,KSJT20110112_010818_V03,4,2.505,1.200,16633,0,16.353
5,KSJT20110112_010818_V03,5,3.516,1.200,16645,0,6.982
6,KSJT20110112_011805_V03,0,0.483,1.200,2940,1,295024.562
6,KSJT20110112_011805_V03,2,1.494,1.200,2944,0,43.852
6,KSJT20110112_011805_V03,4,2.505,1.200,1471,0,3.251
6,KSJT20110112_011805_V03,5,3.516,1.200,1475,0,1.210
6,KSJT20110112_011805_V03,6,4.482,1.200,1475,0,0.995
6,KSJT20110113_015836_V03,0,0.483,1.200,3417,5,258689.345
6,KSJT20110113_015836_V03,2,1.494,1.200,3416,0,55.106
6,KSJT20110113_015836_V03,4,2.505,1.200,1706,0,19.508
6,KSJT20110113_015836_V03,5,3.516,1.200,1712,0,5.584
6,KSJT20110113_015836_V03,6,4.482,1.200,1712,0,3.402
6,KSJT20110113_020823_V03,0,0.483,1.200,7565,3,413467.713
6,KSJT20110113_020823_V03,2,1.494,1.200,7566,0,108.689
6,KSJT20110113_020823_V03,4,2.505,1.200,3789,0,23.304
6,KSJT20110113_020823_V03,5,3.516,1.200,3795,0,14.888
6,KSJT20110113_020823_V03,6,4.482,1.200,3797,0,7.061
3,KSJT20110113_010940_V03,0,0.483,1.200,11554,0,605.677
3,KSJT20110113_010940_V03,2,1.494,1.200,11556,0,3.633
3,KSJT20110113_010940_V03,4,2.505,1.200,5781,0,3.641
4,KSJT20110113_011927_V03,0,0.483,1.200,2789,5,290273.575
4,KSJT20110113_011927_V03,2,1.494,1.200,2789,0,140.495
4,KSJT20110113_011927_V03,4,2.505,1.200,1399,0,12.905
4,KSJT20110113_011927_V03,5,3.516,1.200,1395,0,4.023
4,KSJT20110113_011927_V03,6,4.482,1.200,1396,0,2.688
4,KSJT20110113_012914_V03,0,0.483,1.200,15356,3,350340.935
4,KSJT20110113_012914_V03,2,1.494,1.200,15358,0,114.377
4,KSJT20110113_012914_V03,4,2.505,1.200,7693,0,50.347
4,KSJT20110113_012914_V03,5,3.516,1.200,7701,0,27.513
4,KSJT20110113_012914_V03,6,4.482,1.200,7716,0,16.175
4,KSJT20110113_013901_V03,0,0.483,1.200,3475,1,260705.283
4,KSJT20110113_013901_V03,2,1.494,1.200,3477,0,44.033
4,KSJT20110113_013901_V03,4,2.505,1.200,1740,0,23.217
4,KSJT20110113_013901_V03,5,3.516,1.200,1736,0,5.435
4,KSJT20110113_013901_V03,6,4.482,1.200,1745,0,2.600
1,KSJT20110113_223422_V03,0,0.483,1.200,3198,8,357023.941
1,KSJT20110113_223422_V03,2,1.494,1.200,3203,0,218.267
1,KSJT20110113_223422_V03,4,2.505,1.200,1595,0,10.872
1,KSJT20110113_223422_V03,5,3.516,1.200,1597,0,1.821
1,KSJT20110113_223422_V03,6,4.482,1.200,1606,0,2.677
1,KSJT20110113_224408_V03,0,0.483,1.200,8582,4,520119.788
1,KSJT20110113_224408_V03,2,1.494,1.200,8589,0,106.520
1,KSJT20110113_224408_V03,4,2.505,1.200,4302,0,18.793
1,KSJT20110113_224408_V03,5,3.516,1.200,4306,0,6.055
1,KSJT20110113_224408_V03,6,4.482,1.200,4310,0,5.032
4,KSJT20110114_232242_V03,0,0.483,1.200,50,0,1532.530
4,KSJT20110114_232242_V03,2,1.494,1.200,50,0,0.016
4,KSJT20110114_232242_V03,4,2.505,1.200,26,0,0.017
5,KSJT20110115_000146_V03,0,0.483,1.200,4090,3,265626.966
5,KSJT20110115_000146_V03,2,1.494,1.200,4091,0,376.672
5,KSJT20110115_000146_V03,4,2.505,1.200,2049,0,12.053
5,KSJT20110115_000146_V03,5,3.516,1.200,2051,0,3.582
5,KSJT20110115_000146_V03,6,4.482,1.200,2053,0,2.541
6,KSJT20110115_012942_V03,0,0.483,1.200,1386,0,9.550
6,KSJT20110115_012942_V03,2,1.494,1.200,1386,0,0.212
6,KSJT20110115_012942_V03,4,2.505,1.200,694,0,0.613
6,KSJT20110115_012942_V03,5,3.516,1.200,693,0,0.490
6,KSJT20110115_012942_V03,6,4.482,1.200,694,0,0.778
1,KSJT20110115_224204_V03,0,0.483,1.200,334,0,675.411
1,KSJT20110115_224204_V03,2,1.494,1.200,334,0,0.089
1,KSJT20110115_224204_V03,4,2.505,1.200,171,0,0.099
1,KSJT20110115_224204_V03,5,3.516,1.200,170,0,0.021
1,KSJT20110115_224204_V03,6,4.482,1.200,166,0,0.021
1,KSJT20110117_002759_V03,0,0.483,1.200,3686,2,324869.852
1,KSJT20110117_002759_V03,2,1.494,1.200,3692,0,58.592
1,KSJT20110117_002759_V03,4,2.505,1.200,1852,0,7.788
1,KSJT20110117_002759_V03,5,3.516,1.200,1850,0,2.650
1,KSJT20110117_002759_V03,6,4.482,1.200,1853,0,2.194
2,KSJT20110117_014602_V03,0,0.483,1.200,3568,2,292480.459
2,KSJT20110117_014602_V03,2,1.494,1.200,3573,0,80.759
2,KSJT20110117_014602_V03,4,2.505,1.200,1784,0,6.377
2,KSJT20110117_014602_V03,5,3.516,1.200,1791,0,2.375
2,KSJT20110117_014602_V03,6,4.482,1.200,1788,0,3.326
3,KSJT20110117_020533_V03,0,0.483,1.200,190,0,146.907
3,KSJT20110117_020533_V03,2,1.494,1.200,192,0,0.015
3,KSJT20110117_020533_V03,4,2.505,1.200,95,0,0.008
3,KSJT20110117_020533_V03,5,3.516,1.200,96,0,0.008
3,KSJT20110117_020533_V03,6,4.482,1.200,96,0,0.008
6,KSJT20110118_022246_V03,0,0.483,1.200,4978,14,714738.754
6,KSJT20110118_022246_V03,2,1.494,1.200,4981,0,896.034
6,KSJT20110118_022246_V03,4,2.505,1.200,2488,0,26.764
6,KSJT20110118_022246_V03,5,3.516,1.200,2491,0,6.697
6,KSJT20110118_022246_V03,6,4.482,1.200,2497,0,4.891
6,KSJT20110118_023231_V03,0,0.483,1.200,11291,11,945570.128
6,KSJT20110118_023231_V03,2,1.494,1.200,11297,0,729.635
6,KSJT20110118_023231_V03,4,2.505,1.200,5652,0,58.543
6,KSJT20110118_023231_V03,5,3.516,1.200,5658,0,19.513
6,KSJT20110118_023231_V03,6,4.482,1.200,5668,0,11.072
1,KSJT20110117_223829_V03,0,0.483,1.200,2878,2,159671.799
1,KSJT20110117_223829_V03,2,1.494,1.200,2880,0,22.154
1,KSJT20110117_223829_V03,4,2.505,1.200,1443,0,1.005
1,KSJT20110117_223829_V03,5,3.516,1.200,1443,0,0.809
1,KSJT20110117_223829_V03,6,4.482,1.200,1439,0,0.436
2,KSJT20110117_224815_V03,0,0.483,1.200,2327,0,431644.424
2,KSJT20110117_224815_V03,2,1.494,1.200,2324,0,96.865
2,KSJT20110117_224815_V03,4,2.505,1.200,1166,0,6.163
2,KSJT20110117_224815_V03,5,3.516,1.200,1168,0,2.053
2,KSJT20110117_224815_V03,6,4.482,1.200,1164,0,2.005
2,KSJT20110117_225801_V03,0,0.483,1.200,14717,2,543488.412
2,KSJT20110117_225801_V03,2,1.494,1.200,14726,0,122.311
2,KSJT20110117_225801_V03,4,2.505,1.200,7368,0,44.162
2,KSJT20110117_225801_V03,5,3.516,1.200,7377,0,15.393
2,KSJT20110117_225801_V03,6,4.482,1.200,7391,0,7.627
2,KSJT20110117_230746_V03,0,0.483,1.200,3353,4,484345.820
2,KSJT20110117_230746_V03,2,1.494,1.200,3355,0,109.566
2,KSJT20110117_230746_V03,4,2.505,1.200,1672,0,4.685
2,KSJT20110117_230746_V03,5,3.516,1.200,1681,0,1.866
2,KSJT20110117_230746_V03,6,4.482,1.200,1689,0,2.169
4,KSJT20110118_004517_V03,0,0.483,1.200,2835,8,538183.877
4,KSJT20110118_004517_V03,2,1.494,1.200,2838,0,236.837
4,KSJT20110118_004517_V03,4,2.505,1.200,1419,0,4.829
4,KSJT20110118_004517_V03,5,3.516,1.200,1424,0,0.856
4,KSJT20110118_004517_V03,6,4.482,1.200,1425,0,2.221
5,KSJT20110118_012417_V03,0,0.483,1.200,67,0,26071.655
5,KSJT20110118_012417_V03,2,1.494,1.200,69,0,0.014
5,KSJT20110118_012417_V03,4,2.505,1.200,32,0,45.515
5,KSJT20110118_012417_V03,5,3.516,1.200,33,0,0.013
5,KSJT20110120_003858_V03,0,0.483,1.200,8876,0,82.734
5,KSJT20110120_003858_V03,2,1.494,1.200,8878,0,2.162
5,KSJT20110120_003858_V03,4,2.505,1.200,4442,0,0.802
5,KSJT20110120_003858_V03,5,3.516,1.200,4447,0,0.805
5,KSJT20110120_003858_V03,6,4.482,1.200,4458,0,0.809
5,KSJT20110120_004843_V03,0,0.483,1.200,16188,0,215.577
5,KSJT20110120_004843_V03,2,1.494,1.200,16196,0,8.944
5,KSJT20110120_004843_V03,4,2.505,1.200,8110,0,2.889
5,KSJT20110120_004843_V03,5,3.516,1.200,8115,0,1.510
5,KSJT20110120_004843_V03,6,4.482,1.200,8120,0,1.500
1,KSJT20110119_224156_V03,0,0.483,1.200,823,0,10.074
1,KSJT20110119_224156_V03,2,1.494,1.200,824,0,0.302
1,KSJT20110119_224156_V03,4,2.505,1.200,413,0,0.483
1,KSJT20110119_224156_V03,5,3.516,1.200,410,0,0.177
1,KSJT20110119_224156_V03,6,4.482,1.200,406,0,0.217
2,KSJT20110119_231112_V03,0,0.483,1.200,472,0,6.932
2,KSJT20110119_231112_V03,2,1.494,1.200,473,0,0.322
2,KSJT20110119_231112_V03,4,2.505,1.200,240,0,1.498
2,KSJT20110119_231112_V03,5,3.516,1.200,241,0,0.605
2,KSJT20110119_231112_V03,6,4.482,1.200,240,0,0.343
3,KSJT20110119_235012_V03,0,0.483,1.200,1549,0,132.365
3,KSJT20110119_235012_V03,2,1.494,1.200,1553,0,0.335
3,KSJT20110119_235012_V03,4,2.505,1.200,774,0,0.105
3,KSJT20110119_235012_V03,5,3.516,1.200,775,0,0.076
3,KSJT20110119_235012_V03,6,4.482,1.200,775,0,0.076
4,KSJT20110120_002913_V03,0,0.483,1.200,3648,1,263370.396
4,KSJT20110120_002913_V03,2,1.494,1.200,3644,0,44.319
4,KSJT20110120_002913_V03,4,2.505,1.200,1827,0,5.883
4,KSJT20110120_002913_V03,5,3.516,1.200,1826,0,2.824
4,KSJT20110120_002913_V03,6,4.482,1.200,1827,0,1.876
1,KSJT20110120_233802_V03,0,0.483,1.200,4069,14,450408.800
1,KSJT20110120_233802_V03,2,1.494,1.200,4068,0,720.024
1,KSJT20110120_233802_V03,4,2.505,1.200,2039,0,10.452
1,KSJT20110120_233802_V03,5,3.516,1.200,2040,0,2.220
1,KSJT20110120_233802_V03,6,4.482,1.200,2043,0,2.122
2,KSJT20110121_010601_V03,0,0.483,1.200,3556,9,609079.318
2,KSJT20110121_010601_V03,2,1.494,1.200,3560,0,568.845
2,KSJT20110121_010601_V03,4,2.505,1.200,1781,0,7.481
2,KSJT20110121_010601_V03,5,3.516,1.200,1785,0,1.673
2,KSJT20110121_010601_V03,6,4.482,1.200,1790,0,2.467
3,KSJT20110121_015453_V03,0,0.483,1.200,4984,15,749055.789
3,KSJT20110121_015453_V03,2,1.494,1.200,4983,0,981.357
3,KSJT20110121_015453_V03,4,2.505,1.200,2496,0,15.831
3,KSJT20110121_015453_V03,5,3.516,1.200,2494,0,3.343
3,KSJT20110121_015453_V03,6,4.482,1.200,2502,0,4.331
1,KSJT20110121_225009_V03,0,0.483,1.200,66,0,307.578
1,KSJT20110121_225009_V03,2,1.494,1.200,67,0,0.015
1,KSJT20110121_225009_V03,4,2.505,1.200,34,0,0.015
1,KSJT20110121_225009_V03,5,3.516,1.200,33,0,0.015
3,KSJT20110121_225009_V03,0,0.483,1.200,3488,0,16.961
3,KSJT20110121_225009_V03,2,1.494,1.200,3488,0,3.746
3,KSJT20110121_225009_V03,4,2.505,1.200,1743,0,0.797
3,KSJT20110121_225009_V03,5,3.516,1.200,1745,0,0.369
3,KSJT20110121_225009_V03,6,4.482,1.200,1747,0,0.487
5,KSJT20110122_003739_V03,0,0.483,1.200,4860,8,407718.411
5,KSJT20110122_003739_V03,2,1.494,1.200,4858,0,178.037
5,KSJT20110122_003739_V03,4,2.505,1.200,2431,0,6.203
5,KSJT20110122_003739_V03,5,3.516,1.200,2432,0,1.723
5,KSJT20110122_003739_V03,6,4.482,1.200,2435,0,2.593
1,KSJT20110123_004716_V03,0,0.483,1.200,3180,5,580324.846
1,KSJT20110123_004716_V03,2,1.494,1.200,3182,0,265.713
1,KSJT20110123_004716_V03,4,2.505,1.200,1594,0,6.090
1,KSJT20110123_004716_V03,5,3.516,1.200,1591,0,2.169
1,KSJT20110123_004716_V03,6,4.482,1.200,1592,0,2.297
1,KSJT20110123_005702_V03,0,0.483,1.200,9307,1,380570.634
1,KSJT20110123_005702_V03,2,1.494,1.200,9312,0,298.033
1,KSJT20110123_005702_V03,4,2.505,1.200,4658,0,19.143
1,KSJT20110123_005702_V03,5,3.516,1.200,4666,0,6.586
1,KSJT20110123_005702_V03,6,4.482,1.200,4666,0,5.351
2,KSJT20110123_014551_V03,0,0.483,1.200,3676,1,184083.684
2,KSJT20110123_014551_V03,2,1.494,1.200,3678,0,65.092
2,KSJT20110123_014551_V03,4,2.505,1.200,1837,0,2.961
2,KSJT20110123_014551_V03,5,3.516,1.200,1841,0,0.778
2,KSJT20110123_014551_V03,6,4.482,1.200,1848,0,1.295
4,KSJT20110123_235632_V03,0,0.483,1.200,7794,0,28640.019
4,KSJT20110123_235632_V03,2,1.494,1.200,7805,0,104899.710
4,KSJT20110124_000617_V03,0,0.483,1.200,15294,0,40979.595
4,KSJT20110124_000617_V03,2,1.494,1.200,15308,0,130870.208
4,KSJT20110124_001603_V03,0,0.483,1.200,18233,0,29323.370
4,KSJT20110124_001603_V03,2,1.494,1.200,18253,0,154556.076
4,KSJT20110124_002549_V03,0,0.483,1.200,18770,0,22970.380
4,KSJT20110124_002549_V03,2,1.494,1.200,18794,0,160683.761
4,KSJT20110124_003535_V03,0,0.483,1.200,17819,0,23584.075
4,KSJT20110124_003535_V03,2,1.494,1.200,17830,0,136030.312
1,KSJT20110123_224713_V03,0,0.483,1.200,14194,0,124431.575
2,KSJT20110123_230644_V03,0,0.483,1.200,15315,0,14123.261
2,KSJT20110123_230644_V03,2,1.494,1.200,15325,0,37181.257
3,KSJT20110123_234646_V03,0,0.483,1.200,7584,0,9080.181
5,KSJT20110124_000617_V03,0,0.483,1.200,3662,13,937971.732
5,KSJT20110124_000617_V03,2,1.494,1.200,3669,0,476.499
5,KSJT20110124_000617_V03,4,2.505,1.200,1835,0,13.782
5,KSJT20110124_000617_V03,5,3.516,1.200,1838,0,32.756
5,KSJT20110124_000617_V03,6,4.482,1.200,1838,0,533.825
2,KSJT20110125_005503_V03,0,0.483,1.200,8821,0,6025.636
