track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KEWX20140620_022148_V06,46.698,0.818,345.925,89.075,51.514,-97.788,30.655,25757.123,107933.384,20140619_212148
4,KEWX20140620_022549_V06,50.715,0.617,342.712,87.715,54.802,-97.805,30.661,27400.956,108269.613,20140619_212549
4,KEWX20140620_022949_V06,54.715,0.480,338.493,86.462,60.215,-97.827,30.667,30107.279,108489.848,20140619_212949
4,KEWX20140620_023349_V06,58.715,0.321,336.064,86.788,63.624,-97.840,30.665,31812.098,108120.268,20140619_213349
4,KEWX20140620_023749_V06,62.715,0.170,336.115,88.470,64.800,-97.840,30.658,32399.752,107295.426,20140619_213749
4,KEWX20140620_024204_V06,66.965,0.067,334.405,93.633,72.667,-97.849,30.634,36333.626,104607.651,20140619_214204
4,KEWX20140620_024617_V06,71.182,0.089,333.238,96.895,76.655,-97.855,30.620,38327.335,102903.360,20140619_214617
4,KEWX20140620_025031_V06,75.415,0.073,340.018,88.412,68.049,-97.819,30.658,34024.708,107669.543,20140619_215031
1,KEWX20140620_002808_V06,-66.968,0.235,227.629,300.888,5.572,-98.402,29.699,2786.148,36188.224,20140619_192808
1,KEWX20140620_003157_V06,-63.152,0.788,226.394,300.756,10.438,-98.408,29.700,5218.966,36804.941,20140619_193157
1,KEWX20140620_003546_V06,-59.335,0.899,223.173,299.413,14.008,-98.425,29.706,7004.016,38414.621,20140619_193546
1,KEWX20140620_003934_V06,-55.535,0.807,219.114,296.978,16.480,-98.446,29.717,8239.856,40471.217,20140619_193934
1,KEWX20140620_004322_V06,-51.735,0.794,217.528,296.533,21.000,-98.454,29.719,10499.822,41272.421,20140619_194322
1,KEWX20140620_004710_V06,-47.935,0.778,215.107,295.612,26.818,-98.467,29.723,13409.106,42503.165,20140619_194710
1,KEWX20140620_005059_V06,-44.118,0.555,212.721,294.428,31.795,-98.479,29.728,15897.286,43728.340,20140619_195059
1,KEWX20140620_005447_V06,-40.318,0.619,208.403,291.948,35.381,-98.501,29.739,17690.281,45975.116,20140619_195447
1,KEWX20140620_005835_V06,-36.518,0.672,204.218,290.457,39.970,-98.523,29.746,19985.035,48128.111,20140619_195835
1,KEWX20140620_010224_V06,-32.702,0.585,201.468,285.800,44.241,-98.537,29.767,22120.623,49774.981,20140619_200224
1,KEWX20140620_010612_V06,-28.902,0.604,198.542,284.965,48.993,-98.553,29.770,24496.709,51282.982,20140619_200612
1,KEWX20140620_011000_V06,-25.102,0.704,194.559,284.158,52.298,-98.573,29.774,26149.249,53312.225,20140619_201000
1,KEWX20140620_011348_V06,-21.302,0.741,192.111,280.994,54.508,-98.586,29.788,27254.035,54775.141,20140619_201348
1,KEWX20140620_011737_V06,-17.485,0.817,189.536,279.720,59.325,-98.599,29.794,29662.552,56155.084,20140619_201737
1,KEWX20140620_012138_V06,-13.468,0.667,187.527,278.246,60.933,-98.610,29.800,30466.704,57278.731,20140619_202138
1,KEWX20140620_012527_V06,-9.652,0.730,185.415,274.318,63.284,-98.621,29.818,31641.882,58713.898,20140619_202527
1,KEWX20140620_012927_V06,-5.652,0.813,179.690,274.598,66.660,-98.650,29.817,33329.755,61481.212,20140619_202927
1,KEWX20140620_013327_V06,-1.652,0.749,176.767,274.930,69.739,-98.665,29.815,34869.585,62878.608,20140619_203327
1,KEWX20140620_013727_V06,2.348,0.502,177.059,268.785,70.743,-98.664,29.843,35371.577,63420.946,20140619_203727
1,KEWX20140620_014128_V06,6.365,0.413,197.745,259.490,63.467,-98.557,29.885,31733.715,54993.511,20140619_204128
1,KEWX20140620_014528_V06,10.365,0.656,200.384,257.856,66.299,-98.544,29.893,33149.531,54082.031,20140619_204528
1,KEWX20140620_014930_V06,14.398,0.567,203.386,257.678,66.724,-98.528,29.894,33362.081,52738.545,20140619_204930
1,KEWX20140620_015330_V06,18.398,0.721,202.949,257.148,67.609,-98.530,29.896,33804.499,53045.241,20140619_205330
1,KEWX20140620_015730_V06,22.398,0.336,208.508,257.606,67.254,-98.502,29.894,33626.941,50418.343,20140619_205730
1,KEWX20140620_020131_V06,26.415,0.198,210.853,253.129,65.778,-98.490,29.914,32888.971,50358.907,20140619_210131
18,KEWX20140620_015330_V06,18.398,0.789,247.533,103.498,9.210,-98.302,30.590,4604.858,101692.947,20140619_205330
18,KEWX20140620_015730_V06,22.398,0.931,242.839,99.975,15.847,-98.326,30.605,7923.400,104016.081,20140619_205730
18,KEWX20140620_020131_V06,26.415,0.957,241.298,97.403,17.197,-98.334,30.617,8598.478,105465.005,20140619_210131
18,KEWX20140620_020532_V06,30.432,0.950,238.287,94.382,20.625,-98.350,30.631,10312.523,107339.713,20140619_210532
18,KEWX20140620_020933_V06,34.448,0.950,235.718,91.136,26.033,-98.363,30.645,13016.437,109266.127,20140619_210933
18,KEWX20140620_021347_V06,38.682,0.919,234.831,88.685,29.318,-98.368,30.656,14658.851,110567.884,20140619_211347
18,KEWX20140620_021748_V06,42.698,0.762,234.453,86.974,31.910,-98.370,30.664,15954.817,111441.112,20140619_211748
18,KEWX20140620_022148_V06,46.698,0.771,232.934,86.738,35.329,-98.378,30.665,17664.551,111779.391,20140619_212148
18,KEWX20140620_022549_V06,50.715,0.697,232.121,85.122,41.397,-98.382,30.672,20698.397,112672.217,20140619_212549
18,KEWX20140620_022949_V06,54.715,0.590,230.342,79.676,46.603,-98.392,30.697,23301.263,115536.685,20140619_212949
18,KEWX20140620_023349_V06,58.715,0.470,229.356,78.272,48.880,-98.397,30.703,24439.879,116354.932,20140619_213349
18,KEWX20140620_023749_V06,62.715,0.411,227.015,79.063,53.557,-98.409,30.700,26778.729,116339.985,20140619_213749
18,KEWX20140620_024204_V06,66.965,0.316,223.463,74.992,56.429,-98.428,30.718,28214.556,118834.457,20140619_214204
18,KEWX20140620_024617_V06,71.182,0.196,221.380,74.771,58.564,-98.438,30.719,29281.842,119278.253,20140619_214617
17,KEWX20140620_015330_V06,18.398,0.825,134.149,204.165,10.678,-98.889,30.133,5338.986,95774.346,20140619_205330
17,KEWX20140620_015730_V06,22.398,0.869,131.598,203.086,15.293,-98.902,30.138,7646.539,97148.800,20140619_205730
17,KEWX20140620_020131_V06,26.415,0.817,127.785,200.168,17.122,-98.922,30.151,8561.071,99529.436,20140619_210131
17,KEWX20140620_020532_V06,30.432,0.604,125.372,197.985,20.915,-98.934,30.161,10457.727,101121.213,20140619_210532
17,KEWX20140620_020933_V06,34.448,0.427,124.716,198.109,27.359,-98.938,30.160,13679.392,101373.390,20140619_210933
17,KEWX20140620_021347_V06,38.682,0.271,123.626,198.323,30.885,-98.944,30.159,15442.448,101791.454,20140619_211347
17,KEWX20140620_021748_V06,42.698,0.172,122.606,196.330,35.682,-98.949,30.168,17841.137,102732.785,20140619_211748
17,KEWX20140620_022148_V06,46.698,0.104,119.412,193.718,42.284,-98.966,30.180,21142.085,104771.047,20140619_212148
17,KEWX20140620_022549_V06,50.715,0.086,114.108,189.046,46.780,-98.993,30.201,23390.069,108243.505,20140619_212549
2,KEWX20140620_005447_V06,-40.318,0.556,183.223,124.046,11.407,-98.636,30.496,5703.613,105589.628,20140619_195447
2,KEWX20140620_005835_V06,-36.518,0.884,181.861,121.815,16.202,-98.643,30.506,8100.966,106895.647,20140619_195835
2,KEWX20140620_010224_V06,-32.702,0.916,180.069,120.205,17.269,-98.653,30.513,8634.661,108062.120,20140619_200224
2,KEWX20140620_010612_V06,-28.902,0.917,176.891,117.785,21.347,-98.669,30.524,10673.379,109952.413,20140619_200612
2,KEWX20140620_011000_V06,-25.102,0.889,175.231,114.934,24.391,-98.678,30.537,12195.602,111598.306,20140619_201000
2,KEWX20140620_011348_V06,-21.302,0.835,172.479,112.479,27.979,-98.693,30.548,13989.690,113386.210,20140619_201348
2,KEWX20140620_011737_V06,-17.485,0.667,172.496,110.954,29.320,-98.693,30.555,14660.044,114012.785,20140619_201737
2,KEWX20140620_012138_V06,-13.468,0.218,167.950,107.901,34.385,-98.716,30.568,17192.339,116553.881,20140619_202138
24,KEWX20140620_020933_V06,34.448,0.539,396.471,325.716,11.532,-97.530,29.587,5765.907,49919.852,20140619_210933
24,KEWX20140620_021347_V06,38.682,0.570,395.593,325.132,16.866,-97.535,29.589,8432.937,49420.742,20140619_211347
24,KEWX20140620_021748_V06,42.698,0.543,392.511,321.125,20.157,-97.551,29.607,10078.369,47446.156,20140619_211748
24,KEWX20140620_022148_V06,46.698,0.691,389.233,317.026,20.286,-97.567,29.626,10143.236,45421.396,20140619_212148
24,KEWX20140620_022549_V06,50.715,0.472,385.750,314.179,23.680,-97.585,29.639,11840.048,43457.182,20140619_212549
24,KEWX20140620_022949_V06,54.715,0.509,382.699,312.993,27.042,-97.601,29.644,13521.221,41856.728,20140619_212949
24,KEWX20140620_023349_V06,58.715,0.318,383.021,313.205,26.749,-97.599,29.643,13374.730,42032.304,20140619_213349
23,KEWX20140620_020532_V06,30.432,0.860,350.595,172.705,6.729,-97.765,30.278,3364.513,68490.640,20140619_210532
23,KEWX20140620_020933_V06,34.448,0.550,349.875,171.840,12.282,-97.769,30.281,6140.812,68761.365,20140619_210933
23,KEWX20140620_021347_V06,38.682,0.403,347.169,168.071,16.595,-97.783,30.298,8297.336,70053.864,20140619_211347
23,KEWX20140620_021748_V06,42.698,0.354,344.252,164.890,18.574,-97.798,30.313,9286.940,71086.130,20140619_211748
23,KEWX20140620_022148_V06,46.698,0.117,340.604,161.492,22.030,-97.817,30.328,11015.050,72168.468,20140619_212148
23,KEWX20140620_022549_V06,50.715,0.147,338.775,159.758,24.061,-97.826,30.336,12030.691,72751.837,20140619_212549
9,KEWX20140620_010612_V06,-28.902,0.207,210.798,190.830,5.648,-98.491,30.195,2823.845,70489.513,20140619_200612
9,KEWX20140620_011000_V06,-25.102,-1.000,210.798,190.830,11.690,-98.491,30.195,5844.845,70489.513,20140619_201000
9,KEWX20140620_011348_V06,-21.302,0.629,207.102,187.432,14.263,-98.510,30.210,7131.652,72975.326,20140619_201348
9,KEWX20140620_011737_V06,-17.485,0.642,205.307,186.046,15.729,-98.520,30.217,7864.426,74081.506,20140619_201737
9,KEWX20140620_012138_V06,-13.468,0.425,203.353,184.765,18.046,-98.530,30.222,9023.040,75199.315,20140619_202138
31,KEWX20140620_030312_V06,88.098,0.053,449.974,78.767,11.849,-97.245,30.699,5924.541,133637.795,20140619_220312
31,KEWX20140620_030725_V06,92.315,0.647,449.455,77.889,16.856,-97.248,30.703,8428.177,133856.353,20140619_220725
34,KEWX20140620_040005_V06,144.982,0.081,31.774,326.285,35.439,-99.412,29.578,17719.286,134755.416,20140619_230005
34,KEWX20140620_040431_V06,149.415,0.317,31.641,325.733,40.099,-99.413,29.580,20049.434,134794.974,20140619_230431
14,KEWX20140620_014528_V06,10.365,0.170,24.082,223.067,45.675,-99.459,30.043,22837.482,143221.358,20140619_204528
14,KEWX20140620_014930_V06,14.398,-1.000,24.082,223.067,52.088,-99.459,30.043,26043.982,143221.358,20140619_204930
14,KEWX20140620_015330_V06,18.398,0.068,22.927,184.355,34.425,-99.467,30.217,17212.656,150119.297,20140619_205330
14,KEWX20140620_015730_V06,22.398,-1.000,22.927,184.355,40.785,-99.467,30.217,20392.656,150119.297,20140619_205730
14,KEWX20140620_020131_V06,26.415,0.055,26.220,202.864,47.419,-99.449,30.134,23709.673,145250.552,20140619_210131
21,KEWX20140620_015730_V06,22.398,0.097,305.464,272.226,4.706,-98.000,29.829,2353.085,14153.183,20140619_205730
25,KEWX20140620_020933_V06,34.448,0.126,302.095,269.086,11.514,-98.017,29.843,5756.752,15492.453,20140619_210933
26,KEWX20140620_021748_V06,42.698,0.059,25.469,214.851,41.695,-99.452,30.080,20847.572,143716.407,20140619_211748
26,KEWX20140620_022148_V06,46.698,0.084,27.052,225.446,32.766,-99.443,30.032,16382.946,141473.416,20140619_212148
29,KEWX20140620_024204_V06,66.965,0.076,449.178,81.163,6.998,-97.250,30.688,3498.928,132423.287,20140619_214204
32,KEWX20140620_030725_V06,92.315,0.055,348.398,81.753,66.624,-97.776,30.688,33311.947,111774.460,20140619_220725
33,KEWX20140620_031553_V06,100.782,0.051,29.197,180.577,55.520,-99.435,30.235,27760.138,147983.207,20140619_221553
14,KEWX20140621_012818_V06,-7.037,0.915,363.398,120.538,5.036,-97.698,30.513,2517.860,95165.535,20140620_202818
14,KEWX20140621_013231_V06,-2.821,0.958,362.295,118.795,8.562,-97.704,30.521,4281.080,95806.992,20140620_203231
14,KEWX20140621_013632_V06,1.196,0.939,359.655,116.988,11.738,-97.717,30.529,5869.103,96244.625,20140620_203632
14,KEWX20140621_014020_V06,4.996,0.959,358.643,115.313,15.229,-97.723,30.536,7614.372,96886.905,20140620_204020
14,KEWX20140621_014407_V06,8.779,0.963,356.777,113.971,18.193,-97.732,30.542,9096.660,97250.214,20140620_204407
14,KEWX20140621_014755_V06,12.579,0.958,356.739,112.846,21.312,-97.732,30.547,10655.814,97782.838,20140620_204755
14,KEWX20140621_015143_V06,16.379,0.960,356.416,112.363,24.384,-97.734,30.550,12191.902,97967.353,20140620_205143
14,KEWX20140621_015532_V06,20.196,0.949,354.910,110.753,28.300,-97.742,30.557,14149.758,98526.056,20140620_205532
14,KEWX20140621_015920_V06,23.996,0.892,354.542,110.400,30.269,-97.744,30.558,15134.347,98644.551,20140620_205920
14,KEWX20140621_020310_V06,27.829,0.861,352.271,108.544,35.045,-97.756,30.567,17522.595,99231.620,20140620_210310
14,KEWX20140621_020658_V06,31.629,0.658,352.656,107.113,38.399,-97.754,30.573,19199.461,99972.558,20140620_210658
14,KEWX20140621_021045_V06,35.413,0.724,351.125,105.900,42.039,-97.762,30.579,21019.448,100360.071,20140620_211045
14,KEWX20140621_021433_V06,39.213,0.732,350.634,104.585,46.190,-97.764,30.585,23095.250,100934.167,20140620_211433
14,KEWX20140621_021822_V06,43.029,0.762,348.727,101.155,49.478,-97.774,30.600,24738.948,102364.123,20140620_211822
14,KEWX20140621_022215_V06,46.913,0.785,348.064,101.489,52.280,-97.777,30.599,26140.238,102123.412,20140620_212215
14,KEWX20140621_022609_V06,50.813,0.659,348.758,97.649,53.541,-97.774,30.616,26770.641,104071.213,20140620_212609
14,KEWX20140621_023004_V06,54.729,0.720,348.724,95.392,55.690,-97.774,30.626,27844.851,105164.706,20140620_213004
14,KEWX20140621_023358_V06,58.629,0.759,345.742,94.860,57.658,-97.790,30.629,28829.119,105088.951,20140620_213358
14,KEWX20140621_023758_V06,62.629,0.619,344.311,97.311,56.933,-97.797,30.618,28466.444,103738.006,20140620_213758
14,KEWX20140621_024158_V06,66.629,0.530,346.678,95.607,59.906,-97.785,30.625,29953.038,104827.637,20140620_214158
14,KEWX20140621_024559_V06,70.646,0.380,351.325,92.085,59.146,-97.760,30.641,29573.050,107078.129,20140620_214559
14,KEWX20140621_024959_V06,74.646,0.248,350.801,91.108,61.591,-97.763,30.646,30795.575,107490.243,20140620_214959
14,KEWX20140621_025406_V06,78.763,0.303,352.621,91.089,61.069,-97.754,30.646,30534.592,107718.122,20140620_215406
14,KEWX20140621_025808_V06,82.796,0.128,355.893,91.197,62.514,-97.737,30.645,31256.753,108077.195,20140620_215808
14,KEWX20140621_030207_V06,86.779,0.216,361.872,91.712,58.004,-97.705,30.643,29001.830,108641.653,20140620_220207
14,KEWX20140621_030615_V06,90.913,0.483,363.457,93.562,56.876,-97.697,30.634,28438.172,107985.460,20140620_220615
14,KEWX20140621_031022_V06,95.029,0.442,367.333,92.667,57.832,-97.677,30.638,28915.924,108996.222,20140620_221022
14,KEWX20140621_031429_V06,99.146,0.362,368.360,88.241,61.405,-97.671,30.658,30702.669,111259.790,20140620_221429
14,KEWX20140621_031836_V06,103.263,0.398,371.153,90.484,62.704,-97.657,30.648,31352.035,110634.199,20140620_221836
14,KEWX20140621_032244_V06,107.396,0.313,368.569,91.800,67.039,-97.670,30.642,33519.389,109600.351,20140620_222244
14,KEWX20140621_032703_V06,111.713,0.190,374.671,89.789,65.008,-97.639,30.651,32504.110,111539.705,20140620_222703
14,KEWX20140621_033109_V06,115.813,0.117,383.370,91.516,61.822,-97.593,30.643,30911.123,112267.688,20140620_223109
25,KEWX20140621_015143_V06,16.379,0.620,251.448,104.863,7.637,-98.281,30.584,3818.480,100543.206,20140620_205143
25,KEWX20140621_015532_V06,20.196,0.846,250.774,103.566,12.202,-98.285,30.589,6101.231,101254.031,20140620_205532
25,KEWX20140621_015920_V06,23.996,0.752,248.566,100.578,15.471,-98.296,30.603,7735.468,102974.014,20140620_205920
25,KEWX20140621_020310_V06,27.829,0.837,247.421,97.638,17.546,-98.302,30.616,8772.992,104540.579,20140620_210310
25,KEWX20140621_020658_V06,31.629,0.904,246.191,95.452,20.144,-98.309,30.626,10071.908,105753.597,20140620_210658
25,KEWX20140621_021045_V06,35.413,0.909,245.861,93.789,23.662,-98.310,30.633,11830.982,106599.728,20140620_211045
25,KEWX20140621_021433_V06,39.213,0.904,244.374,92.121,27.858,-98.318,30.641,13928.764,107596.388,20140620_211433
25,KEWX20140621_021822_V06,43.029,0.853,241.988,91.230,30.490,-98.331,30.645,15245.068,108340.095,20140620_211822
25,KEWX20140621_022215_V06,46.913,0.732,241.353,89.233,33.753,-98.334,30.654,16876.485,109387.155,20140620_212215
25,KEWX20140621_022609_V06,50.813,0.781,241.166,87.075,36.527,-98.335,30.664,18263.415,110451.907,20140620_212609
25,KEWX20140621_023004_V06,54.729,0.789,239.037,84.680,39.782,-98.346,30.674,19890.811,111891.901,20140620_213004
25,KEWX20140621_023358_V06,58.629,0.799,241.700,84.844,43.525,-98.332,30.674,21762.307,111457.385,20140620_213358
25,KEWX20140621_023758_V06,62.629,0.754,241.911,79.222,45.190,-98.331,30.699,22594.857,114146.022,20140620_213758
25,KEWX20140621_024158_V06,66.629,0.678,239.362,78.415,46.441,-98.345,30.703,23220.478,114866.095,20140620_214158
25,KEWX20140621_024559_V06,70.646,0.632,242.833,75.516,44.989,-98.326,30.716,22494.403,115824.363,20140620_214559
25,KEWX20140621_024959_V06,74.646,0.660,246.402,74.077,45.373,-98.308,30.722,22686.489,116096.886,20140620_214959
25,KEWX20140621_025406_V06,78.763,0.622,249.375,71.160,45.302,-98.292,30.735,22651.143,117186.429,20140620_215406
25,KEWX20140621_025808_V06,82.796,0.697,249.655,69.445,48.441,-98.291,30.743,24220.604,117993.884,20140620_215808
25,KEWX20140621_030207_V06,86.779,0.670,250.000,69.145,49.923,-98.289,30.745,24961.641,118103.801,20140620_220207
25,KEWX20140621_030615_V06,90.913,-1.000,250.574,68.354,51.657,-98.286,30.748,25828.302,118430.147,20140620_220615
25,KEWX20140621_031022_V06,95.029,0.086,250.881,72.599,53.937,-98.284,30.729,26968.252,116322.709,20140620_221022
25,KEWX20140621_031429_V06,99.146,-1.000,251.320,74.336,55.941,-98.282,30.721,27970.324,115427.448,20140620_221429
25,KEWX20140621_031836_V06,103.263,0.177,293.044,62.460,27.243,-98.064,30.775,13621.693,118820.913,20140620_221836
25,KEWX20140621_032244_V06,107.396,0.652,290.255,61.437,33.871,-98.079,30.780,16935.605,119380.976,20140620_222244
25,KEWX20140621_032703_V06,111.713,0.489,287.924,60.448,36.719,-98.091,30.784,18359.485,119928.094,20140620_222703
25,KEWX20140621_033109_V06,115.813,0.436,285.396,59.686,38.158,-98.104,30.787,19079.212,120378.669,20140620_223109
25,KEWX20140621_033516_V06,119.929,0.200,286.142,59.416,39.190,-98.100,30.789,19595.141,120491.395,20140620_223516
25,KEWX20140621_033922_V06,124.029,0.083,282.099,59.881,45.987,-98.122,30.787,22993.465,120392.670,20140620_223922
6,KEWX20140621_003616_V06,-59.071,0.548,229.616,302.090,7.184,-98.392,29.694,3592.161,35207.512,20140620_193616
6,KEWX20140621_004004_V06,-55.271,0.719,229.111,301.658,13.025,-98.394,29.696,6512.488,35454.193,20140620_194004
6,KEWX20140621_004352_V06,-51.471,0.845,224.688,299.135,15.667,-98.417,29.707,7833.710,37658.484,20140620_194352
6,KEWX20140621_004741_V06,-47.654,0.843,220.459,296.780,18.108,-98.439,29.717,9054.230,39803.075,20140620_194741
6,KEWX20140621_005130_V06,-43.837,0.690,219.108,295.246,21.654,-98.446,29.724,10826.994,40515.788,20140620_195130
6,KEWX20140621_005518_V06,-40.037,0.773,217.116,293.935,26.994,-98.456,29.730,13496.874,41552.803,20140620_195518
6,KEWX20140621_005920_V06,-36.004,0.689,216.734,291.223,31.755,-98.458,29.742,15877.362,41863.655,20140620_195920
6,KEWX20140621_010308_V06,-32.204,0.689,214.167,288.175,35.837,-98.472,29.756,17918.708,43321.861,20140620_200308
6,KEWX20140621_010708_V06,-28.204,0.637,214.292,285.182,40.672,-98.471,29.770,20335.800,43489.753,20140620_200708
6,KEWX20140621_011123_V06,-23.954,0.726,212.292,282.456,45.416,-98.482,29.782,22707.998,44722.716,20140620_201123
6,KEWX20140621_011523_V06,-19.954,0.586,208.343,276.274,50.191,-98.502,29.810,25095.282,47339.013,20140620_201523
6,KEWX20140621_011937_V06,-15.721,0.532,204.966,271.088,54.415,-98.520,29.833,27207.640,49667.305,20140620_201937
6,KEWX20140621_012404_V06,-11.271,0.589,201.647,272.108,59.253,-98.537,29.828,29626.690,51115.742,20140620_202404
6,KEWX20140621_012818_V06,-7.037,0.526,196.519,270.199,61.581,-98.563,29.837,30790.299,53843.331,20140620_202818
6,KEWX20140621_013231_V06,-2.821,0.531,193.134,267.910,65.189,-98.581,29.847,32594.412,55790.031,20140620_203231
6,KEWX20140621_013632_V06,1.196,0.516,193.135,264.214,70.692,-98.581,29.864,35346.061,56348.838,20140620_203632
6,KEWX20140621_014020_V06,4.996,0.254,190.935,258.572,74.369,-98.593,29.889,37184.484,58334.067,20140620_204020
6,KEWX20140621_014407_V06,8.779,0.164,192.072,259.276,74.474,-98.587,29.886,37237.145,57677.763,20140620_204407
6,KEWX20140621_014755_V06,12.579,0.091,221.690,237.691,59.923,-98.434,29.984,29961.580,50037.155,20140620_204755
9,KEWX20140621_010308_V06,-32.204,0.915,184.271,124.998,10.750,-98.631,30.492,5374.887,104903.410,20140620_200308
9,KEWX20140621_010708_V06,-28.204,0.917,183.377,124.446,14.374,-98.635,30.494,7187.185,105380.419,20140620_200708
9,KEWX20140621_011123_V06,-23.954,0.875,181.052,122.180,16.615,-98.648,30.504,8307.438,106967.961,20140620_201123
9,KEWX20140621_011523_V06,-19.954,0.879,180.436,120.789,20.223,-98.651,30.510,10111.625,107717.376,20140620_201523
9,KEWX20140621_011937_V06,-15.721,0.808,179.967,119.438,24.328,-98.653,30.517,12164.103,108409.590,20140620_201937
9,KEWX20140621_012404_V06,-11.271,0.759,177.340,117.860,29.901,-98.667,30.524,14950.551,109795.782,20140620_202404
9,KEWX20140621_012818_V06,-7.037,0.685,176.510,116.416,33.722,-98.671,30.530,16861.074,110626.472,20140620_202818
9,KEWX20140621_013231_V06,-2.821,0.562,175.817,114.533,35.735,-98.675,30.539,17867.321,111601.328,20140620_203231
9,KEWX20140621_013632_V06,1.196,0.563,175.786,114.166,38.058,-98.675,30.540,19028.793,111762.464,20140620_203632
9,KEWX20140621_014020_V06,4.996,0.509,177.772,114.447,40.366,-98.665,30.539,20182.909,111096.354,20140620_204020
9,KEWX20140621_014407_V06,8.779,0.464,179.268,110.885,43.217,-98.657,30.555,21608.551,112183.665,20140620_204407
9,KEWX20140621_014755_V06,12.579,0.205,179.006,110.141,44.664,-98.659,30.558,22332.222,112567.744,20140620_204755
9,KEWX20140621_015143_V06,16.379,0.362,179.114,110.468,44.476,-98.658,30.557,22237.969,112400.850,20140620_205143
9,KEWX20140621_015532_V06,20.196,0.311,180.561,111.753,44.747,-98.650,30.551,22373.530,111470.408,20140620_205532
9,KEWX20140621_015920_V06,23.996,0.199,181.742,110.296,47.604,-98.644,30.558,23802.152,111772.718,20140620_205920
9,KEWX20140621_020310_V06,27.829,0.103,184.068,110.098,48.419,-98.632,30.559,24209.568,111246.346,20140620_210310
9,KEWX20140621_020658_V06,31.629,0.052,184.717,113.281,45.627,-98.629,30.544,22813.587,109720.275,20140620_210658
9,KEWX20140621_021045_V06,35.413,0.057,207.415,80.987,18.573,-98.511,30.691,9286.745,118889.314,20140620_211045
24,KEWX20140621_015143_V06,16.379,0.622,137.783,205.557,11.178,-98.870,30.127,5589.149,93853.390,20140620_205143
24,KEWX20140621_015532_V06,20.196,0.462,137.733,205.203,16.051,-98.870,30.129,8025.264,93964.156,20140620_205532
24,KEWX20140621_015920_V06,23.996,0.439,136.999,202.019,18.019,-98.874,30.143,9009.492,95091.538,20140620_205920
24,KEWX20140621_020310_V06,27.829,0.421,135.150,198.232,20.511,-98.884,30.160,10255.560,96866.207,20140620_210310
24,KEWX20140621_020658_V06,31.629,0.502,132.973,195.729,23.201,-98.895,30.171,11600.672,98451.079,20140620_210658
24,KEWX20140621_021045_V06,35.413,0.619,131.215,192.601,28.322,-98.904,30.185,14160.914,100028.648,20140620_211045
24,KEWX20140621_021433_V06,39.213,0.452,131.030,191.166,31.508,-98.905,30.192,15753.788,100493.408,20140620_211433
24,KEWX20140621_021822_V06,43.029,0.486,130.882,190.206,36.212,-98.906,30.196,18105.914,100816.195,20140620_211822
24,KEWX20140621_022215_V06,46.913,0.331,128.764,191.481,41.788,-98.917,30.190,20893.794,101363.382,20140620_212215
24,KEWX20140621_022609_V06,50.813,0.254,126.928,187.172,44.940,-98.927,30.209,22470.014,103300.623,20140620_212609
24,KEWX20140621_023004_V06,54.729,0.088,126.869,182.202,50.523,-98.927,30.232,25261.648,104702.808,20140620_213004
28,KEWX20140621_020658_V06,31.629,0.075,353.545,172.077,8.071,-97.750,30.280,4035.583,69338.591,20140620_210658
28,KEWX20140621_021045_V06,35.413,0.468,352.422,170.983,13.978,-97.756,30.285,6988.824,69630.188,20140620_211045
28,KEWX20140621_021433_V06,39.213,0.478,349.061,167.904,16.019,-97.773,30.299,8009.424,70456.254,20140620_211433
28,KEWX20140621_021822_V06,43.029,0.487,346.398,167.831,17.255,-97.787,30.300,8627.510,70038.238,20140620_211822
28,KEWX20140621_022215_V06,46.913,0.449,345.356,167.607,17.936,-97.792,30.301,8967.836,69973.340,20140620_212215
28,KEWX20140621_022609_V06,50.813,0.203,343.408,166.956,18.893,-97.802,30.304,9446.612,69973.138,20140620_212609
28,KEWX20140621_023004_V06,54.729,0.096,342.729,166.446,20.127,-97.806,30.306,10063.384,70111.408,20140620_213004
28,KEWX20140621_023358_V06,58.629,0.099,340.817,163.858,24.237,-97.816,30.318,12118.642,71064.533,20140620_213358
10,KEWX20140621_011937_V06,-15.721,0.369,212.362,191.587,2.896,-98.483,30.192,1447.800,69702.578,20140620_201937
10,KEWX20140621_012404_V06,-11.271,0.216,212.547,191.299,10.791,-98.482,30.193,5395.669,69756.603,20140620_202404
10,KEWX20140621_012818_V06,-7.037,0.392,210.172,188.811,13.633,-98.495,30.204,6816.322,71470.384,20140620_202818
10,KEWX20140621_013231_V06,-2.821,0.430,208.734,188.988,16.877,-98.502,30.203,8438.426,71856.014,20140620_203231
10,KEWX20140621_013632_V06,1.196,0.328,207.311,188.045,18.907,-98.509,30.208,9453.566,72672.506,20140620_203632
10,KEWX20140621_014020_V06,4.996,0.272,208.357,185.061,19.742,-98.504,30.221,9871.019,73500.703,20140620_204020
10,KEWX20140621_014407_V06,8.779,0.289,210.225,181.120,18.965,-98.494,30.239,9482.744,74484.906,20140620_204407
29,KEWX20140621_021045_V06,35.413,0.092,398.735,328.969,6.234,-97.519,29.572,3116.825,51448.526,20140620_211045
29,KEWX20140621_021433_V06,39.213,0.146,398.389,328.875,11.249,-97.520,29.572,5624.578,51269.291,20140620_211433
29,KEWX20140621_021822_V06,43.029,0.222,396.592,327.510,12.658,-97.530,29.579,6328.963,50216.567,20140620_211822
