track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20090105-11,KSJT20090105_235309_V03,4,2.505,1.200,17010,nan,0,0,413.477,413.477,413.477
KSJT20090105-11,KSJT20090105_235309_V03,5,3.516,1.200,17031,nan,0,0,636.482,636.482,636.482
KSJT20090105-11,KSJT20090105_235309_V03,6,4.482,1.200,17053,nan,0,0,46.411,46.411,46.411
KSJT20090105-11,KSJT20090106_000256_V03,0,0.483,1.200,47587,nan,0,0,3776.257,3776.257,3776.257
KSJT20090105-11,KSJT20090106_000256_V03,2,1.494,1.200,47604,nan,0,0,983.825,983.825,983.825
KSJT20090105-11,KSJT20090106_000256_V03,4,2.505,1.200,23825,nan,0,0,999.513,999.513,999.513
KSJT20090105-11,KSJT20090106_000256_V03,5,3.516,1.200,23856,nan,0,0,153.605,153.605,153.605
KSJT20090105-11,KSJT20090106_000256_V03,6,4.482,1.200,23889,nan,0,0,572.739,572.739,572.739
KSJT20090105-11,KSJT20090106_001243_V03,0,0.483,1.200,45900,nan,0,3,4426.451,4426.451,3622.722
KSJT20090105-11,KSJT20090106_001243_V03,2,1.494,1.200,45913,nan,0,0,381.129,381.129,381.129
KSJT20090105-11,KSJT20090106_001243_V03,4,2.505,1.200,22977,nan,0,0,136.726,136.726,136.726
KSJT20090105-11,KSJT20090106_001243_V03,5,3.516,1.200,22994,nan,0,0,190.890,190.890,190.890
KSJT20090105-11,KSJT20090106_001243_V03,6,4.482,1.200,23032,nan,0,0,410.259,410.259,410.259
KSJT20090105-11,KSJT20090106_002232_V03,0,0.483,1.200,43920,nan,0,5,6371.362,6371.362,3860.081
KSJT20090105-11,KSJT20090106_002232_V03,2,1.494,1.200,43938,nan,0,0,154.453,154.453,154.453
KSJT20090105-11,KSJT20090106_002232_V03,4,2.505,1.200,21987,nan,0,0,932.977,932.977,932.977
KSJT20090105-11,KSJT20090106_002232_V03,5,3.516,1.200,22010,nan,0,0,390.535,390.535,390.535
KSJT20090105-11,KSJT20090106_002232_V03,6,4.482,1.200,22050,nan,0,0,235.925,235.925,235.925
KSJT20090105-11,KSJT20090106_003219_V03,0,0.483,1.200,638,nan,0,0,5.925,5.925,5.925
KSJT20090105-11,KSJT20090106_003219_V03,2,1.494,1.200,636,nan,0,0,0.026,0.026,0.026
KSJT20090105-11,KSJT20090106_003219_V03,4,2.505,1.200,321,nan,0,0,0.432,0.432,0.432
KSJT20090105-11,KSJT20090106_003219_V03,5,3.516,1.200,321,nan,0,0,0.496,0.496,0.496
KSJT20090105-11,KSJT20090106_003219_V03,6,4.482,1.200,321,nan,0,0,0.580,0.580,0.580
KSJT20090105-1,KSJT20090105_225625_V03,0,0.483,1.200,3931,nan,0,0,54409.240,54409.240,54409.240
KSJT20090105-1,KSJT20090105_225625_V03,2,1.494,1.200,3934,nan,0,0,10873.895,10873.895,10873.895
KSJT20090105-1,KSJT20090105_225625_V03,4,2.505,1.200,1958,nan,0,0,85.442,85.442,85.442
KSJT20090105-1,KSJT20090105_230612_V03,0,0.483,1.200,7429,nan,0,0,36598.264,36598.264,36598.264
KSJT20090105-1,KSJT20090105_230612_V03,2,1.494,1.200,7438,nan,0,0,6490.609,6490.609,6490.609
KSJT20090105-1,KSJT20090105_230612_V03,4,2.505,1.200,3722,nan,0,0,2.936,2.936,2.936
KSJT20090105-4,KSJT20090105_230612_V03,0,0.483,1.200,13872,nan,0,0,28074.967,28074.967,28074.967
KSJT20090105-4,KSJT20090105_230612_V03,2,1.494,1.200,13882,nan,0,0,29340.664,29340.664,29340.664
KSJT20090105-4,KSJT20090105_230612_V03,4,2.505,1.200,6945,nan,0,0,84738.803,84738.803,84738.803
KSJT20090105-4,KSJT20090105_230612_V03,5,3.516,1.200,6957,nan,0,0,21569.338,21569.338,21569.338
KSJT20090105-4,KSJT20090105_231601_V03,0,0.483,1.200,27852,nan,0,0,7997.318,7997.318,7997.318
KSJT20090105-4,KSJT20090105_231601_V03,2,1.494,1.200,27875,nan,0,0,19542.875,19542.875,19542.875
KSJT20090105-4,KSJT20090105_231601_V03,4,2.505,1.200,13949,nan,0,0,17686.053,17686.053,17686.053
KSJT20090105-4,KSJT20090105_231601_V03,5,3.516,1.200,13969,nan,0,0,30020.298,30020.298,30020.298
KSJT20090105-4,KSJT20090105_232548_V03,0,0.483,1.200,22302,nan,0,0,3825.258,3825.258,3825.258
KSJT20090105-4,KSJT20090105_232548_V03,2,1.494,1.200,22313,nan,0,0,11561.713,11561.713,11561.713
KSJT20090105-4,KSJT20090105_232548_V03,4,2.505,1.200,11176,nan,0,0,5358.260,5358.260,5358.260
KSJT20090105-4,KSJT20090105_232548_V03,5,3.516,1.200,11187,nan,0,0,3658.133,3658.133,3658.133
KSJT20090105-4,KSJT20090105_232548_V03,6,4.482,1.200,11204,nan,0,0,1340.333,1340.333,1340.333
KSJT20090105-5,KSJT20090105_230612_V03,0,0.483,1.200,678,nan,0,0,63763.426,63763.426,63763.426
KSJT20090105-5,KSJT20090105_230612_V03,2,1.494,1.200,669,nan,0,0,9.318,9.318,9.318
KSJT20090105-5,KSJT20090105_231601_V03,0,0.483,1.200,1748,nan,0,0,54126.493,54126.493,54126.493
KSJT20090105-5,KSJT20090105_231601_V03,2,1.494,1.200,1750,nan,0,0,155.993,155.993,155.993
KSJT20090105-9,KSJT20090105_234126_V03,0,0.483,1.200,36941,nan,0,0,3087.442,3087.442,3087.442
KSJT20090105-9,KSJT20090105_234126_V03,2,1.450,1.200,36972,nan,0,0,2454.341,2454.341,2454.341
KSJT20090105-9,KSJT20090105_234126_V03,4,2.417,1.200,18482,nan,0,0,1518.727,1518.727,1518.727
KSJT20090105-9,KSJT20090105_234126_V03,5,3.384,1.200,18497,nan,0,0,1477.670,1477.670,1477.670
KSJT20090105-9,KSJT20090105_234126_V03,6,4.307,1.200,18521,nan,0,0,1966.487,1966.487,1966.487
KSJT20090105-9,KSJT20090105_234126_V03,7,6.021,1.200,18596,nan,0,0,880.957,880.957,880.957
KSJT20090105-9,KSJT20090105_234126_V03,8,9.888,1.200,18780,nan,0,0,78.283,78.283,78.283
KSJT20090105-9,KSJT20090105_234716_V03,0,0.483,1.200,54235,nan,0,0,3334.482,3334.482,3334.482
KSJT20090105-9,KSJT20090105_234716_V03,2,1.450,1.200,54259,nan,0,0,1744.486,1744.486,1744.486
KSJT20090105-9,KSJT20090105_234716_V03,4,2.417,1.200,27151,nan,0,0,1782.025,1782.025,1782.025
KSJT20090105-9,KSJT20090105_234716_V03,5,3.384,1.200,27176,nan,0,0,2521.258,2521.258,2521.258
KSJT20090105-9,KSJT20090105_234716_V03,6,4.307,1.200,27205,nan,0,0,2624.237,2624.237,2624.237
KSJT20090105-9,KSJT20090105_234716_V03,7,6.021,1.200,27279,nan,0,0,558.752,558.752,558.752
KSJT20090105-9,KSJT20090105_234716_V03,8,9.888,1.200,27577,nan,0,0,50.374,50.374,50.374
KSJT20090105-2,KSJT20090105_225625_V03,0,0.483,1.200,5688,nan,0,0,151189.809,151189.809,151189.809
KSJT20090105-2,KSJT20090105_225625_V03,2,1.494,1.200,5696,nan,0,0,597.979,597.979,597.979
KSJT20090105-2,KSJT20090105_230612_V03,0,0.483,1.200,4784,nan,0,0,31954.303,31954.303,31954.303
KSJT20090105-2,KSJT20090105_230612_V03,2,1.494,1.200,4786,nan,0,0,156.268,156.268,156.268
KSJT20090105-8,KSJT20090105_232548_V03,0,0.483,1.200,562,nan,0,0,16747.329,16747.329,16747.329
KSJT20090105-8,KSJT20090105_232548_V03,2,1.494,1.200,562,nan,0,0,59.238,59.238,59.238
KSJT20090105-10,KSJT20090105_234716_V03,0,0.483,1.200,8277,nan,0,0,1494.944,1494.944,1494.944
KSJT20090105-10,KSJT20090105_234716_V03,2,1.450,1.200,8277,nan,0,0,2024.999,2024.999,2024.999
KSJT20090105-10,KSJT20090105_234716_V03,4,2.417,1.200,4146,nan,0,0,2164.687,2164.687,2164.687
KSJT20090105-10,KSJT20090105_234716_V03,5,3.384,1.200,4151,nan,0,0,660.328,660.328,660.328
KSJT20090105-12,KSJT20090106_003219_V03,0,0.483,1.200,1126,nan,0,0,180.324,180.324,180.324
KSJT20090105-12,KSJT20090106_003219_V03,2,1.494,1.200,1125,nan,0,0,0.114,0.114,0.114
KSJT20090105-12,KSJT20090106_003219_V03,4,2.505,1.200,562,nan,0,0,1.117,1.117,1.117
KSJT20090105-12,KSJT20090106_003219_V03,5,3.516,1.200,563,nan,0,0,0.291,0.291,0.291
KSJT20090105-12,KSJT20090106_003219_V03,6,4.482,1.200,569,nan,0,0,0.611,0.611,0.611
KSJT20090105-15,KSJT20090106_021020_V03,0,0.483,1.200,607,nan,0,0,5.083,5.083,5.083
KSJT20090105-15,KSJT20090106_021020_V03,2,1.494,1.200,609,nan,0,0,0.027,0.027,0.027
KSJT20090105-15,KSJT20090106_021020_V03,4,2.505,1.200,304,nan,0,0,0.597,0.597,0.597
KSJT20090105-15,KSJT20090106_021020_V03,5,3.516,1.200,306,nan,0,0,0.102,0.102,0.102
KSJT20090105-15,KSJT20090106_021020_V03,6,4.482,1.200,310,nan,0,0,0.027,0.027,0.027
KSJT20090106-5,KSJT20090106_224516_V03,0,0.483,1.200,4780,nan,0,0,2059.770,2059.770,2059.770
KSJT20090106-5,KSJT20090106_224516_V03,2,1.494,1.200,4789,nan,0,0,2518.431,2518.431,2518.431
KSJT20090106-5,KSJT20090106_225503_V03,0,0.483,1.200,7313,nan,0,0,2995.405,2995.405,2995.405
KSJT20090106-5,KSJT20090106_225503_V03,2,1.494,1.200,7316,nan,0,0,2242.564,2242.564,2242.564
KSJT20090106-5,KSJT20090106_230451_V03,0,0.483,1.200,6403,nan,0,0,5538.113,5538.113,5538.113
KSJT20090106-5,KSJT20090106_230451_V03,2,1.494,1.200,6410,nan,0,0,1625.618,1625.618,1625.618
KSJT20090106-5,KSJT20090106_231438_V03,0,0.483,1.200,6073,nan,0,0,6647.251,6647.251,6647.251
KSJT20090106-5,KSJT20090106_231438_V03,2,1.494,1.200,6074,nan,0,0,1059.892,1059.892,1059.892
KSJT20090106-5,KSJT20090106_232426_V03,0,0.483,1.200,15750,nan,0,0,32005.746,32005.746,32005.746
KSJT20090106-5,KSJT20090106_232426_V03,2,1.494,1.200,15756,nan,0,0,1635.125,1635.125,1635.125
KSJT20090106-5,KSJT20090106_233414_V03,0,0.483,1.200,20022,nan,0,0,69214.788,69214.788,69214.788
KSJT20090106-3,KSJT20090106_224516_V03,0,0.483,1.200,3539,nan,0,0,20631.429,20631.429,20631.429
KSJT20090106-3,KSJT20090106_225503_V03,0,0.483,1.200,6583,nan,0,0,13567.900,13567.900,13567.900
KSJT20090106-1,KSJT20090106_222540_V03,0,0.483,1.200,267,nan,0,0,589.045,589.045,589.045
KSJT20090106-1,KSJT20090106_222540_V03,2,1.494,1.200,269,nan,0,0,915.419,915.419,915.419
KSJT20090106-1,KSJT20090106_222540_V03,4,2.505,1.200,134,nan,0,0,13.832,13.832,13.832
KSJT20090106-4,KSJT20090106_224516_V03,0,0.483,1.200,13432,nan,0,0,11701.912,11701.912,11701.912
KSJT20090106-4,KSJT20090106_224516_V03,2,1.494,1.200,13448,nan,0,0,5175.878,5175.878,5175.878
KSJT20090106-8,KSJT20090107_000336_V03,0,0.483,1.200,1469,nan,0,0,3669.132,3669.132,3669.132
KSJT20090106-8,KSJT20090107_000336_V03,2,1.494,1.200,1474,nan,0,0,0.142,0.142,0.142
KSJT20090106-8,KSJT20090107_000336_V03,4,2.505,1.200,749,nan,0,0,0.145,0.145,0.145
KSJT20090106-8,KSJT20090107_000336_V03,5,3.516,1.200,751,nan,0,0,0.145,0.145,0.145
KSJT20090106-8,KSJT20090107_000336_V03,6,4.482,1.200,752,nan,0,0,0.146,0.146,0.146
KSJT20090107-2,KSJT20090108_002238_V03,0,0.483,1.200,19583,nan,0,3,6088.928,6088.928,4809.634
KSJT20090107-2,KSJT20090108_002238_V03,2,1.494,1.200,19584,nan,0,0,957.304,957.304,957.304
KSJT20090107-2,KSJT20090108_002238_V03,4,2.505,1.200,9801,nan,0,0,150.877,150.877,150.877
KSJT20090107-2,KSJT20090108_002238_V03,5,3.516,1.200,9812,nan,0,0,48.739,48.739,48.739
KSJT20090107-2,KSJT20090108_002238_V03,6,4.482,1.200,9832,nan,0,0,27.630,27.630,27.630
KSJT20090107-2,KSJT20090108_003225_V03,0,0.483,1.200,26607,nan,0,3,10292.856,10292.856,8188.608
KSJT20090107-2,KSJT20090108_003225_V03,2,1.494,1.200,26616,nan,0,0,2149.983,2149.983,2149.983
KSJT20090107-2,KSJT20090108_003225_V03,4,2.505,1.200,13313,nan,0,0,274.613,274.613,274.613
KSJT20090107-2,KSJT20090108_003225_V03,5,3.516,1.200,13321,nan,0,0,74.337,74.337,74.337
KSJT20090107-2,KSJT20090108_003225_V03,6,4.482,1.200,13347,nan,0,0,40.330,40.330,40.330
KSJT20090107-2,KSJT20090108_004213_V03,0,0.483,1.200,7376,nan,0,2,3221.480,3221.480,1934.989
KSJT20090107-2,KSJT20090108_004213_V03,2,1.494,1.200,7382,nan,0,0,693.618,693.618,693.618
KSJT20090107-2,KSJT20090108_004213_V03,4,2.505,1.200,3698,nan,0,0,150.222,150.222,150.222
KSJT20090107-2,KSJT20090108_004213_V03,5,3.516,1.200,3701,nan,0,0,35.185,35.185,35.185
KSJT20090107-2,KSJT20090108_004213_V03,6,4.482,1.200,3704,nan,0,0,12.809,12.809,12.809
KSJT20090107-1,KSJT20090107_224444_V03,0,0.483,1.200,10239,nan,0,0,68.533,68.533,68.533
KSJT20090107-1,KSJT20090107_224444_V03,2,1.494,1.200,10249,nan,0,0,17.159,17.159,17.159
KSJT20090107-1,KSJT20090107_224444_V03,4,2.505,1.200,5133,nan,0,0,1.802,1.802,1.802
KSJT20090107-1,KSJT20090107_224444_V03,5,3.516,1.200,5136,nan,0,0,1.806,1.806,1.806
KSJT20090107-7,KSJT20090108_014056_V03,0,0.483,1.200,801,nan,0,0,85.726,85.726,85.726
KSJT20090107-7,KSJT20090108_014056_V03,2,1.494,1.200,802,nan,0,0,0.717,0.717,0.717
KSJT20090107-7,KSJT20090108_014056_V03,4,2.505,1.200,395,nan,0,0,8.944,8.944,8.944
KSJT20090107-7,KSJT20090108_014056_V03,5,3.516,1.200,395,nan,0,0,0.070,0.070,0.070
KSJT20090107-7,KSJT20090108_014056_V03,6,4.482,1.200,394,nan,0,0,0.805,0.805,0.805
KSJT20090108-1,KSJT20090109_001018_V03,0,0.483,1.200,615,nan,0,0,1876.600,1876.600,1876.600
KSJT20090108-1,KSJT20090109_001018_V03,2,1.450,1.200,617,nan,0,0,0.053,0.053,0.053
KSJT20090108-1,KSJT20090109_001018_V03,4,2.417,1.200,305,nan,0,0,0.052,0.052,0.052
KSJT20090108-1,KSJT20090109_001018_V03,5,3.384,1.200,307,nan,0,0,0.053,0.053,0.053
KSJT20090108-1,KSJT20090109_001018_V03,6,4.307,1.200,309,nan,0,0,0.053,0.053,0.053
KSJT20090108-1,KSJT20090109_001018_V03,7,6.021,1.200,309,nan,0,0,0.053,0.053,0.053
KSJT20090108-2,KSJT20090109_004527_V03,0,0.483,1.200,12531,nan,0,1,7935.315,7935.315,6587.671
KSJT20090108-2,KSJT20090109_004527_V03,2,1.494,1.200,12536,nan,0,0,2133.611,2133.611,2133.611
KSJT20090108-2,KSJT20090109_004527_V03,4,2.505,1.200,6274,nan,0,0,279.633,279.633,279.633
KSJT20090108-2,KSJT20090109_004527_V03,5,3.516,1.200,6277,nan,0,0,70.493,70.493,70.493
KSJT20090108-2,KSJT20090109_004527_V03,6,4.482,1.200,6286,nan,0,0,30.771,30.771,30.771
KSJT20090109-1,KSJT20090110_003200_V03,0,0.483,1.200,7454,nan,0,0,2446.089,2446.089,2446.089
KSJT20090109-1,KSJT20090110_003200_V03,2,1.494,1.200,7457,nan,0,0,161.146,161.146,161.146
KSJT20090109-1,KSJT20090110_003200_V03,4,2.505,1.200,3732,nan,0,0,141.472,141.472,141.472
KSJT20090109-1,KSJT20090110_003200_V03,5,3.516,1.200,3736,nan,0,0,53.948,53.948,53.948
KSJT20090109-1,KSJT20090110_003200_V03,6,4.482,1.200,3742,nan,0,0,30.734,30.734,30.734
KSJT20090110-1,KSJT20090111_001321_V03,0,0.483,1.200,1338,nan,0,0,1229.610,1229.610,1229.610
KSJT20090110-1,KSJT20090111_001321_V03,2,1.494,1.200,1335,nan,0,0,0.100,0.100,0.100
KSJT20090110-1,KSJT20090111_001321_V03,4,2.505,1.200,669,nan,0,0,0.221,0.221,0.221
KSJT20090110-1,KSJT20090111_001321_V03,5,3.516,1.200,670,nan,0,0,0.101,0.101,0.101
KSJT20090110-1,KSJT20090111_001321_V03,6,4.482,1.200,671,nan,0,0,0.101,0.101,0.101
KSJT20090111-1,KSJT20090112_004713_V03,0,0.483,1.200,722,nan,0,0,169.539,169.539,169.539
KSJT20090111-1,KSJT20090112_004713_V03,2,1.494,1.200,723,nan,0,0,0.148,0.148,0.148
KSJT20090111-1,KSJT20090112_004713_V03,4,2.505,1.200,364,nan,0,0,0.149,0.149,0.149
KSJT20090111-1,KSJT20090112_004713_V03,5,3.516,1.200,360,nan,0,0,0.148,0.148,0.148
KSJT20090112-1,KSJT20090112_231249_V03,0,0.483,1.200,41,nan,0,0,909.779,909.779,909.779
KSJT20090112-1,KSJT20090112_231249_V03,2,1.494,1.200,42,nan,0,0,0.009,0.009,0.009
KSJT20090112-1,KSJT20090112_231249_V03,4,2.505,1.200,23,nan,0,0,0.009,0.009,0.009
KSJT20090112-1,KSJT20090112_231249_V03,5,3.516,1.200,21,nan,0,0,0.009,0.009,0.009
KSJT20090112-1,KSJT20090112_232236_V03,0,0.483,1.200,3058,nan,0,0,495.287,495.287,495.287
KSJT20090112-1,KSJT20090112_232236_V03,2,1.494,1.200,3061,nan,0,0,0.629,0.629,0.629
KSJT20090112-1,KSJT20090112_232236_V03,4,2.505,1.200,1532,nan,0,0,0.633,0.633,0.633
KSJT20090112-1,KSJT20090112_232236_V03,5,3.516,1.200,1537,nan,0,0,0.636,0.636,0.636
KSJT20090112-1,KSJT20090112_233223_V03,0,0.483,1.200,3305,nan,0,0,19.518,19.518,19.518
KSJT20090112-1,KSJT20090112_233223_V03,2,1.494,1.200,3306,nan,0,0,0.679,0.679,0.679
KSJT20090112-1,KSJT20090112_233223_V03,4,2.505,1.200,1651,nan,0,0,0.678,0.678,0.678
KSJT20090112-1,KSJT20090112_233223_V03,5,3.516,1.200,1655,nan,0,0,0.681,0.681,0.681
KSJT20090112-2,KSJT20090113_012005_V03,0,0.483,1.200,563,nan,0,0,8.512,8.512,8.512
KSJT20090112-2,KSJT20090113_012005_V03,2,1.494,1.200,563,nan,0,0,0.073,0.073,0.073
KSJT20090112-2,KSJT20090113_012005_V03,4,2.505,1.200,266,nan,0,0,0.069,0.069,0.069
KSJT20090112-2,KSJT20090113_012005_V03,5,3.516,1.200,266,nan,0,0,0.069,0.069,0.069
KSJT20090112-2,KSJT20090113_012005_V03,6,4.482,1.200,269,nan,0,0,0.070,0.070,0.070
KSJT20090112-2,KSJT20090113_012952_V03,0,0.483,1.200,2723,nan,0,0,55.107,55.107,55.107
KSJT20090112-2,KSJT20090113_012952_V03,2,1.494,1.200,2723,nan,0,0,0.329,0.329,0.329
KSJT20090112-2,KSJT20090113_012952_V03,4,2.505,1.200,1368,nan,0,0,0.331,0.331,0.331
KSJT20090112-2,KSJT20090113_012952_V03,5,3.516,1.200,1365,nan,0,0,0.332,0.332,0.332
KSJT20090112-2,KSJT20090113_012952_V03,6,4.482,1.200,1366,nan,0,0,0.333,0.333,0.333
KSJT20090113-1,KSJT20090113_223632_V03,0,0.483,1.200,6678,nan,0,1,744.676,744.676,593.337
KSJT20090113-1,KSJT20090113_223632_V03,2,1.494,1.200,6676,nan,0,0,3.996,3.996,3.996
KSJT20090113-1,KSJT20090113_223632_V03,4,2.505,1.200,3335,nan,0,0,1.320,1.320,1.320
KSJT20090113-1,KSJT20090113_223632_V03,5,3.516,1.200,3342,nan,0,0,0.921,0.921,0.921
KSJT20090113-1,KSJT20090113_223632_V03,6,4.482,1.200,3346,nan,0,0,1.933,1.933,1.933
KSJT20090113-1,KSJT20090113_224620_V03,0,0.483,1.200,23917,nan,0,1,1127.706,1127.706,1120.431
KSJT20090113-1,KSJT20090113_224620_V03,2,1.494,1.200,23927,nan,0,1,22.824,22.824,14.965
KSJT20090113-1,KSJT20090113_224620_V03,4,2.505,1.200,11976,nan,0,0,8.960,8.960,8.960
KSJT20090113-1,KSJT20090113_224620_V03,5,3.516,1.200,11991,nan,0,0,3.503,3.503,3.503
KSJT20090113-1,KSJT20090113_224620_V03,6,4.482,1.200,11999,nan,0,0,4.785,4.785,4.785
KSJT20090117-1,KSJT20090117_233110_V03,0,0.483,1.200,7868,nan,0,0,28.080,28.080,28.080
KSJT20090117-1,KSJT20090117_233110_V03,2,1.494,1.200,7875,nan,0,0,3.995,3.995,3.995
KSJT20090117-2,KSJT20090118_001816_V03,0,0.483,1.200,1065,nan,0,0,2280.480,2280.480,2280.480
KSJT20090117-2,KSJT20090118_001816_V03,2,1.494,1.200,1067,nan,0,0,0.111,0.111,0.111
KSJT20090117-2,KSJT20090118_001816_V03,4,2.505,1.200,537,nan,0,0,0.094,0.094,0.094
KSJT20090117-2,KSJT20090118_001816_V03,5,3.516,1.200,537,nan,0,0,0.094,0.094,0.094
KSJT20090117-2,KSJT20090118_001816_V03,6,4.482,1.200,539,nan,0,0,0.095,0.095,0.095
KSJT20090118-1,KSJT20090119_002003_V03,0,0.483,1.200,1002,nan,0,0,1891.709,1891.709,1891.709
KSJT20090118-1,KSJT20090119_002003_V03,2,1.494,1.200,1003,nan,0,0,0.085,0.085,0.085
KSJT20090118-1,KSJT20090119_002003_V03,4,2.505,1.200,503,nan,0,0,0.086,0.086,0.086
KSJT20090118-1,KSJT20090119_002003_V03,5,3.516,1.200,505,nan,0,0,0.086,0.086,0.086
KSJT20090118-1,KSJT20090119_002003_V03,6,4.482,1.200,507,nan,0,0,0.087,0.087,0.087
KSJT20090119-1,KSJT20090119_225344_V03,0,0.483,1.200,32,nan,0,0,13.235,13.235,13.235
KSJT20090119-1,KSJT20090119_225344_V03,2,1.494,1.200,33,nan,0,0,0.009,0.009,0.009
KSJT20090119-1,KSJT20090119_225344_V03,4,2.505,1.200,11,nan,0,0,0.006,0.006,0.006
KSJT20090119-1,KSJT20090119_230331_V03,0,0.483,1.200,759,nan,0,0,338.976,338.976,338.976
KSJT20090119-1,KSJT20090119_230331_V03,2,1.494,1.200,759,nan,0,0,0.205,0.205,0.205
KSJT20090119-1,KSJT20090119_230331_V03,4,2.505,1.200,373,nan,0,0,0.201,0.201,0.201
KSJT20090119-4,KSJT20090120_003133_V03,0,0.483,1.200,71778,nan,0,7,17253.891,17253.891,12951.766
KSJT20090119-4,KSJT20090120_003133_V03,2,1.494,1.200,71805,nan,0,0,817.600,817.600,817.600
KSJT20090119-4,KSJT20090120_003133_V03,4,2.505,1.200,35922,nan,0,0,307.344,307.344,307.344
KSJT20090119-4,KSJT20090120_003133_V03,5,3.516,1.200,35955,nan,0,0,142.261,142.261,142.261
KSJT20090119-4,KSJT20090120_003133_V03,6,4.482,1.200,36006,nan,0,0,85.371,85.371,85.371
KSJT20090121-2,KSJT20090122_002856_V03,0,0.483,1.200,6284,nan,0,0,1239.626,1239.626,1239.626
KSJT20090121-2,KSJT20090122_002856_V03,2,1.494,1.200,6287,nan,0,0,65.533,65.533,65.533
KSJT20090121-2,KSJT20090122_002856_V03,4,2.505,1.200,3148,nan,0,0,71.327,71.327,71.327
KSJT20090121-2,KSJT20090122_002856_V03,5,3.516,1.200,3156,nan,0,0,13.525,13.525,13.525
KSJT20090121-2,KSJT20090122_002856_V03,6,4.482,1.200,3157,nan,0,0,12.832,12.832,12.832
KSJT20090121-2,KSJT20090122_003843_V03,0,0.483,1.200,22413,nan,0,3,15899.560,15899.560,6356.728
KSJT20090121-2,KSJT20090122_003843_V03,2,1.494,1.200,22422,nan,0,0,923.483,923.483,923.483
KSJT20090121-2,KSJT20090122_003843_V03,4,2.505,1.200,11222,nan,0,0,370.286,370.286,370.286
KSJT20090121-2,KSJT20090122_003843_V03,5,3.516,1.200,11240,nan,0,0,98.138,98.138,98.138
KSJT20090121-2,KSJT20090122_003843_V03,6,4.482,1.200,11242,nan,0,0,49.809,49.809,49.809
KSJT20090121-1,KSJT20090122_001909_V03,0,0.483,1.200,2385,nan,0,0,1484.421,1484.421,1484.421
KSJT20090121-1,KSJT20090122_001909_V03,2,1.494,1.200,2388,nan,0,0,0.227,0.227,0.227
KSJT20090121-1,KSJT20090122_001909_V03,4,2.505,1.200,1195,nan,0,0,0.228,0.228,0.228
KSJT20090121-1,KSJT20090122_001909_V03,5,3.516,1.200,1191,nan,0,0,0.227,0.227,0.227
KSJT20090121-1,KSJT20090122_001909_V03,6,4.482,1.200,1194,nan,0,0,0.229,0.229,0.229
KSJT20090122-1,KSJT20090123_002949_V03,0,0.483,1.200,15293,nan,0,2,39323.909,39323.909,11323.467
KSJT20090122-1,KSJT20090123_002949_V03,2,1.494,1.200,15306,nan,0,0,1095.384,1095.384,1095.384
KSJT20090122-1,KSJT20090123_002949_V03,4,2.505,1.200,7659,nan,0,0,219.047,219.047,219.047
KSJT20090122-1,KSJT20090123_002949_V03,5,3.516,1.200,7666,nan,0,0,72.140,72.140,72.140
