track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20110102-2,KSJT20110102_235432_V03,5,3.516,1.200,71,0,0.013
KSJT20110102-2,KSJT20110102_235432_V03,6,4.482,1.200,75,0,0.013
KSJT20110102-4,KSJT20110103_003435_V03,0,0.483,1.200,766,0,285.922
KSJT20110102-4,KSJT20110103_003435_V03,2,1.494,1.200,769,0,0.402
KSJT20110102-5,KSJT20110103_004422_V03,0,0.483,1.200,3946,67,18061.203
KSJT20110102-5,KSJT20110103_004422_V03,2,1.494,1.200,3946,0,534.368
KSJT20110102-5,KSJT20110103_004422_V03,4,2.505,1.200,1975,0,10.396
KSJT20110102-5,KSJT20110103_004422_V03,5,3.516,1.200,1979,0,1.876
KSJT20110102-5,KSJT20110103_004422_V03,6,4.482,1.200,1978,0,2.802
KSJT20110102-5,KSJT20110103_005408_V03,0,0.483,1.200,17869,47,25661.213
KSJT20110102-5,KSJT20110103_005408_V03,2,1.494,1.200,17876,0,214.899
KSJT20110102-5,KSJT20110103_005408_V03,4,2.505,1.200,8970,0,34.944
KSJT20110102-5,KSJT20110103_005408_V03,5,3.516,1.200,8981,0,11.518
KSJT20110102-5,KSJT20110103_005408_V03,6,4.482,1.200,8990,0,9.985
KSJT20110102-5,KSJT20110103_010355_V03,0,0.483,1.200,3993,61,18869.226
KSJT20110102-5,KSJT20110103_010355_V03,2,1.494,1.200,3992,0,579.321
KSJT20110102-5,KSJT20110103_010355_V03,4,2.505,1.200,1998,0,6.447
KSJT20110102-5,KSJT20110103_010355_V03,5,3.516,1.200,1997,0,1.635
KSJT20110102-5,KSJT20110103_010355_V03,6,4.482,1.200,2000,0,2.563
KSJT20110103-1,KSJT20110104_002308_V03,0,0.483,1.200,3209,44,18517.834
KSJT20110103-1,KSJT20110104_002308_V03,2,1.494,1.200,3212,0,73.884
KSJT20110103-1,KSJT20110104_002308_V03,4,2.505,1.200,1611,0,3.421
KSJT20110103-1,KSJT20110104_002308_V03,5,3.516,1.200,1610,0,1.439
KSJT20110103-1,KSJT20110104_002308_V03,6,4.482,1.200,1609,0,2.092
KSJT20110103-2,KSJT20110104_003254_V03,0,0.483,1.200,2096,0,14.922
KSJT20110103-2,KSJT20110104_003254_V03,2,1.494,1.200,2093,0,0.253
KSJT20110103-2,KSJT20110104_003254_V03,4,2.505,1.200,1048,0,0.254
KSJT20110103-2,KSJT20110104_003254_V03,5,3.516,1.200,1050,0,0.255
KSJT20110103-2,KSJT20110104_003254_V03,6,4.482,1.200,1048,0,0.255
KSJT20110104-1,KSJT20110105_010002_V03,0,0.483,1.200,2005,27,9999.749
KSJT20110104-1,KSJT20110105_010002_V03,2,1.494,1.200,2011,0,39.042
KSJT20110104-1,KSJT20110105_010002_V03,4,2.505,1.200,1006,0,3.126
KSJT20110104-1,KSJT20110105_010002_V03,5,3.516,1.200,1008,0,0.865
KSJT20110104-1,KSJT20110105_010002_V03,6,4.482,1.200,1013,0,0.625
KSJT20110105-1,KSJT20110106_000401_V03,0,0.483,1.200,3471,34,18170.220
KSJT20110105-1,KSJT20110106_000401_V03,2,1.494,1.200,3472,0,31.044
KSJT20110105-1,KSJT20110106_000401_V03,4,2.505,1.200,1738,0,4.809
KSJT20110105-1,KSJT20110106_000401_V03,5,3.516,1.200,1744,0,1.676
KSJT20110105-1,KSJT20110106_000401_V03,6,4.482,1.200,1747,0,1.553
KSJT20110105-2,KSJT20110106_003318_V03,0,0.483,1.200,3654,38,13099.101
KSJT20110105-2,KSJT20110106_003318_V03,2,1.494,1.200,3650,0,86.472
KSJT20110105-2,KSJT20110106_003318_V03,4,2.505,1.200,1832,0,5.852
KSJT20110105-2,KSJT20110106_003318_V03,5,3.516,1.200,1832,0,2.922
KSJT20110105-2,KSJT20110106_003318_V03,6,4.482,1.200,1831,0,2.680
KSJT20110105-3,KSJT20110106_010234_V03,0,0.483,1.200,5055,50,15266.927
KSJT20110105-3,KSJT20110106_010234_V03,2,1.494,1.200,5059,0,82.954
KSJT20110105-3,KSJT20110106_010234_V03,4,2.505,1.200,2531,0,8.131
KSJT20110105-3,KSJT20110106_010234_V03,5,3.516,1.200,2532,0,2.895
KSJT20110105-3,KSJT20110106_010234_V03,6,4.482,1.200,2539,0,2.572
KSJT20110105-4,KSJT20110106_014234_V03,0,0.483,1.200,3620,38,16664.376
KSJT20110105-4,KSJT20110106_014234_V03,2,1.494,1.200,3621,0,39.873
KSJT20110105-4,KSJT20110106_014234_V03,4,2.505,1.200,1809,0,6.049
KSJT20110105-4,KSJT20110106_014234_V03,5,3.516,1.200,1811,0,2.029
KSJT20110105-4,KSJT20110106_014234_V03,6,4.482,1.200,1817,0,2.039
KSJT20110106-1,KSJT20110106_222454_V03,0,0.483,1.200,4599,0,81.573
KSJT20110106-1,KSJT20110106_222454_V03,2,1.494,1.200,4599,0,0.127
KSJT20110106-1,KSJT20110106_222454_V03,4,2.505,1.200,2304,0,1.279
KSJT20110106-1,KSJT20110106_222454_V03,5,3.516,1.200,2302,0,0.680
KSJT20110106-1,KSJT20110106_222454_V03,6,4.482,1.200,2296,0,0.702
KSJT20110107-2,KSJT20110108_012923_V03,0,0.483,1.200,3992,68,24397.653
KSJT20110107-2,KSJT20110108_012923_V03,2,1.494,1.200,3994,0,360.489
KSJT20110107-2,KSJT20110108_012923_V03,4,2.505,1.200,2001,0,11.251
KSJT20110107-2,KSJT20110108_012923_V03,5,3.516,1.200,1998,0,2.872
KSJT20110107-2,KSJT20110108_012923_V03,6,4.482,1.200,2003,0,3.537
KSJT20110107-2,KSJT20110108_013909_V03,0,0.483,1.200,9049,99,29329.163
KSJT20110107-2,KSJT20110108_013909_V03,2,1.494,1.200,9052,0,574.372
KSJT20110107-2,KSJT20110108_013909_V03,4,2.505,1.200,4525,0,19.327
KSJT20110107-2,KSJT20110108_013909_V03,5,3.516,1.200,4536,0,5.739
KSJT20110107-2,KSJT20110108_013909_V03,6,4.482,1.200,4541,0,5.797
KSJT20110107-1,KSJT20110108_005019_V03,0,0.483,1.200,3551,102,30816.124
KSJT20110107-1,KSJT20110108_005019_V03,2,1.494,1.200,3547,0,1068.188
KSJT20110107-1,KSJT20110108_005019_V03,4,2.505,1.200,1777,0,13.556
KSJT20110107-1,KSJT20110108_005019_V03,5,3.516,1.200,1778,0,3.833
KSJT20110107-1,KSJT20110108_005019_V03,6,4.482,1.200,1782,0,3.685
KSJT20110108-2,KSJT20110109_005651_V03,0,0.483,1.200,3225,0,3349.445
KSJT20110108-2,KSJT20110109_010239_V03,0,0.483,1.200,4862,0,7270.583
KSJT20110108-2,KSJT20110109_010827_V03,0,0.483,1.200,8285,0,21792.142
KSJT20110108-2,KSJT20110109_011417_V03,0,0.483,1.200,11617,0,15489.842
KSJT20110108-2,KSJT20110109_011417_V03,2,1.450,1.200,11631,0,47652.227
KSJT20110108-6,KSJT20110109_021003_V03,0,0.483,1.200,7093,0,83356.467
KSJT20110108-6,KSJT20110109_021003_V03,2,0.879,1.200,7087,0,88502.588
KSJT20110108-6,KSJT20110109_021003_V03,4,1.318,1.200,7091,0,22525.100
KSJT20110108-6,KSJT20110109_021442_V03,0,0.483,1.200,10417,0,60967.742
KSJT20110108-6,KSJT20110109_021442_V03,2,0.879,1.200,10416,0,78188.731
KSJT20110108-6,KSJT20110109_021442_V03,4,1.318,1.200,10427,0,30410.309
KSJT20110108-6,KSJT20110109_021921_V03,0,0.483,1.200,13507,0,36916.927
KSJT20110108-6,KSJT20110109_021921_V03,2,0.879,1.200,13520,0,54865.702
KSJT20110108-6,KSJT20110109_021921_V03,4,1.318,1.200,13521,0,30910.035
KSJT20110108-6,KSJT20110109_022359_V03,0,0.483,1.200,14294,0,13888.527
KSJT20110108-6,KSJT20110109_022359_V03,2,0.879,1.200,14315,0,31688.599
KSJT20110108-6,KSJT20110109_022359_V03,4,1.318,1.200,14316,0,26709.597
KSJT20110108-1,KSJT20110108_224216_V03,0,0.483,1.200,2810,33,12044.017
KSJT20110108-1,KSJT20110108_224216_V03,2,1.494,1.200,2814,0,35.016
KSJT20110108-1,KSJT20110108_224216_V03,4,2.505,1.200,1413,0,8.300
KSJT20110108-1,KSJT20110108_224216_V03,5,3.516,1.200,1411,0,2.871
KSJT20110108-1,KSJT20110108_224216_V03,6,4.482,1.200,1411,0,2.157
KSJT20110108-3,KSJT20110109_005651_V03,0,0.483,1.200,6013,0,1517.346
KSJT20110108-3,KSJT20110109_005651_V03,2,1.450,1.200,6015,0,99.558
KSJT20110108-4,KSJT20110109_012553_V03,0,0.483,1.200,987,0,28301.218
KSJT20110108-4,KSJT20110109_012553_V03,2,1.450,1.200,989,0,23855.923
KSJT20110108-4,KSJT20110109_012553_V03,4,2.417,1.200,492,0,8063.881
KSJT20110108-4,KSJT20110109_012553_V03,5,3.384,1.200,497,0,1415.586
KSJT20110108-4,KSJT20110109_012553_V03,6,4.307,1.200,496,0,1751.418
KSJT20110108-4,KSJT20110109_012553_V03,7,6.021,1.200,494,0,2400.991
KSJT20110108-5,KSJT20110109_013141_V03,0,0.483,1.200,7468,0,1587136.581
KSJT20110109-1,KSJT20110110_011103_V03,0,0.483,1.200,3916,45,26151.171
KSJT20110109-1,KSJT20110110_011103_V03,2,1.494,1.200,3910,0,177.132
KSJT20110109-1,KSJT20110110_011103_V03,4,2.505,1.200,1959,0,8.990
KSJT20110109-1,KSJT20110110_011103_V03,5,3.516,1.200,1959,0,2.436
KSJT20110109-1,KSJT20110110_011103_V03,6,4.482,1.200,1965,0,3.350
KSJT20110109-2,KSJT20110110_015949_V03,0,0.483,1.200,3198,62,28824.144
KSJT20110109-2,KSJT20110110_015949_V03,2,1.494,1.200,3204,0,249.514
KSJT20110109-2,KSJT20110110_015949_V03,4,2.505,1.200,1600,0,15.461
KSJT20110109-2,KSJT20110110_015949_V03,5,3.516,1.200,1601,0,4.717
KSJT20110109-2,KSJT20110110_015949_V03,6,4.482,1.200,1606,0,2.047
KSJT20110109-3,KSJT20110110_020935_V03,0,0.483,1.200,5335,0,106.872
KSJT20110109-3,KSJT20110110_020935_V03,2,1.494,1.200,5342,0,0.749
KSJT20110109-3,KSJT20110110_020935_V03,4,2.505,1.200,2674,0,0.457
KSJT20110109-3,KSJT20110110_020935_V03,5,3.516,1.200,2679,0,0.341
KSJT20110109-3,KSJT20110110_020935_V03,6,4.482,1.200,2677,0,0.342
KSJT20110110-1,KSJT20110110_234917_V03,0,0.483,1.200,3905,58,27952.182
KSJT20110110-1,KSJT20110110_234917_V03,2,1.494,1.200,3905,0,237.652
KSJT20110110-1,KSJT20110110_234917_V03,4,2.505,1.200,1957,0,9.954
KSJT20110110-1,KSJT20110110_234917_V03,5,3.516,1.200,1961,0,2.128
KSJT20110110-1,KSJT20110110_234917_V03,6,4.482,1.200,1966,0,2.214
KSJT20110110-1,KSJT20110110_235902_V03,0,0.483,1.200,10039,94,28143.438
KSJT20110110-1,KSJT20110110_235902_V03,2,1.494,1.200,10045,0,435.868
KSJT20110110-1,KSJT20110110_235902_V03,4,2.505,1.200,5025,0,16.672
KSJT20110110-1,KSJT20110110_235902_V03,5,3.516,1.200,5031,0,6.794
KSJT20110110-1,KSJT20110110_235902_V03,6,4.482,1.200,5042,0,5.469
KSJT20110110-2,KSJT20110111_003807_V03,0,0.483,1.200,5113,79,24948.744
KSJT20110110-2,KSJT20110111_003807_V03,2,1.494,1.200,5114,0,181.492
KSJT20110110-2,KSJT20110111_003807_V03,4,2.505,1.200,2561,0,11.462
KSJT20110110-2,KSJT20110111_003807_V03,5,3.516,1.200,2562,0,3.577
KSJT20110110-2,KSJT20110111_003807_V03,6,4.482,1.200,2563,0,4.183
KSJT20110110-2,KSJT20110111_004753_V03,0,0.483,1.200,20663,97,22770.020
KSJT20110110-2,KSJT20110111_004753_V03,2,1.494,1.200,20666,0,206.902
KSJT20110110-2,KSJT20110111_004753_V03,4,2.505,1.200,10348,0,47.555
KSJT20110110-2,KSJT20110111_004753_V03,5,3.516,1.200,10360,0,15.698
KSJT20110110-2,KSJT20110111_004753_V03,6,4.482,1.200,10378,0,10.342
KSJT20110110-2,KSJT20110111_005740_V03,0,0.483,1.200,5051,66,32602.781
KSJT20110110-2,KSJT20110111_005740_V03,2,1.494,1.200,5055,0,284.941
KSJT20110110-2,KSJT20110111_005740_V03,4,2.505,1.200,2526,0,11.845
KSJT20110110-2,KSJT20110111_005740_V03,5,3.516,1.200,2533,0,3.206
KSJT20110110-2,KSJT20110111_005740_V03,6,4.482,1.200,2536,0,2.469
KSJT20110111-3,KSJT20110111_234016_V03,0,0.483,1.200,3388,39,21382.084
KSJT20110111-3,KSJT20110111_234016_V03,2,1.494,1.200,3388,0,72.655
KSJT20110111-3,KSJT20110111_234016_V03,4,2.505,1.200,1703,0,9.104
KSJT20110111-3,KSJT20110111_234016_V03,5,3.516,1.200,1705,0,2.281
KSJT20110111-3,KSJT20110111_234016_V03,6,4.482,1.200,1705,0,3.778
KSJT20110111-3,KSJT20110111_235003_V03,0,0.483,1.200,16716,58,31494.152
KSJT20110111-3,KSJT20110111_235003_V03,2,1.494,1.200,16721,0,132.353
KSJT20110111-3,KSJT20110111_235003_V03,4,2.505,1.200,8367,0,33.172
KSJT20110111-3,KSJT20110111_235003_V03,5,3.516,1.200,8372,0,12.397
KSJT20110111-3,KSJT20110111_235003_V03,6,4.482,1.200,8387,0,7.076
KSJT20110111-3,KSJT20110111_235950_V03,0,0.483,1.200,3864,57,22191.813
KSJT20110111-3,KSJT20110111_235950_V03,2,1.494,1.200,3869,0,256.965
KSJT20110111-3,KSJT20110111_235950_V03,4,2.505,1.200,1935,0,10.115
KSJT20110111-3,KSJT20110111_235950_V03,5,3.516,1.200,1938,0,2.670
KSJT20110111-3,KSJT20110111_235950_V03,6,4.482,1.200,1939,0,2.505
KSJT20110111-5,KSJT20110112_010818_V03,0,0.483,1.200,33211,0,1712.442
KSJT20110111-5,KSJT20110112_010818_V03,2,1.494,1.200,33233,0,7.451
KSJT20110111-5,KSJT20110112_010818_V03,4,2.505,1.200,16633,0,16.353
KSJT20110111-5,KSJT20110112_010818_V03,5,3.516,1.200,16645,0,6.982
KSJT20110111-6,KSJT20110112_011805_V03,0,0.483,1.200,2940,41,14354.147
KSJT20110111-6,KSJT20110112_011805_V03,2,1.494,1.200,2944,0,43.852
KSJT20110111-6,KSJT20110112_011805_V03,4,2.505,1.200,1471,0,3.251
KSJT20110111-6,KSJT20110112_011805_V03,5,3.516,1.200,1475,0,1.210
KSJT20110111-6,KSJT20110112_011805_V03,6,4.482,1.200,1475,0,0.995
KSJT20110112-6,KSJT20110113_015836_V03,0,0.483,1.200,3417,31,19166.252
KSJT20110112-6,KSJT20110113_015836_V03,2,1.494,1.200,3416,0,55.106
KSJT20110112-6,KSJT20110113_015836_V03,4,2.505,1.200,1706,0,19.508
KSJT20110112-6,KSJT20110113_015836_V03,5,3.516,1.200,1712,0,5.584
KSJT20110112-6,KSJT20110113_015836_V03,6,4.482,1.200,1712,0,3.402
KSJT20110112-6,KSJT20110113_020823_V03,0,0.483,1.200,7565,43,20329.332
KSJT20110112-6,KSJT20110113_020823_V03,2,1.494,1.200,7566,0,108.689
KSJT20110112-6,KSJT20110113_020823_V03,4,2.505,1.200,3789,0,23.304
KSJT20110112-6,KSJT20110113_020823_V03,5,3.516,1.200,3795,0,14.888
KSJT20110112-6,KSJT20110113_020823_V03,6,4.482,1.200,3797,0,7.061
KSJT20110112-3,KSJT20110113_010940_V03,0,0.483,1.200,11554,0,605.677
KSJT20110112-3,KSJT20110113_010940_V03,2,1.494,1.200,11556,0,3.633
KSJT20110112-3,KSJT20110113_010940_V03,4,2.505,1.200,5781,0,3.641
KSJT20110112-4,KSJT20110113_011927_V03,0,0.483,1.200,2789,37,21626.147
KSJT20110112-4,KSJT20110113_011927_V03,2,1.494,1.200,2789,0,140.495
KSJT20110112-4,KSJT20110113_011927_V03,4,2.505,1.200,1399,0,12.905
KSJT20110112-4,KSJT20110113_011927_V03,5,3.516,1.200,1395,0,4.023
KSJT20110112-4,KSJT20110113_011927_V03,6,4.482,1.200,1396,0,2.688
KSJT20110112-4,KSJT20110113_012914_V03,0,0.483,1.200,15356,51,16469.665
KSJT20110112-4,KSJT20110113_012914_V03,2,1.494,1.200,15358,0,114.377
KSJT20110112-4,KSJT20110113_012914_V03,4,2.505,1.200,7693,0,50.347
KSJT20110112-4,KSJT20110113_012914_V03,5,3.516,1.200,7701,0,27.513
KSJT20110112-4,KSJT20110113_012914_V03,6,4.482,1.200,7716,0,16.175
KSJT20110112-4,KSJT20110113_013901_V03,0,0.483,1.200,3475,41,19449.047
KSJT20110112-4,KSJT20110113_013901_V03,2,1.494,1.200,3477,0,44.033
KSJT20110112-4,KSJT20110113_013901_V03,4,2.505,1.200,1740,0,23.217
KSJT20110112-4,KSJT20110113_013901_V03,5,3.516,1.200,1736,0,5.435
KSJT20110112-4,KSJT20110113_013901_V03,6,4.482,1.200,1745,0,2.600
KSJT20110113-1,KSJT20110113_223422_V03,0,0.483,1.200,3198,48,22561.040
KSJT20110113-1,KSJT20110113_223422_V03,2,1.494,1.200,3203,0,218.267
KSJT20110113-1,KSJT20110113_223422_V03,4,2.505,1.200,1595,0,10.872
KSJT20110113-1,KSJT20110113_223422_V03,5,3.516,1.200,1597,0,1.821
KSJT20110113-1,KSJT20110113_223422_V03,6,4.482,1.200,1606,0,2.677
KSJT20110113-1,KSJT20110113_224408_V03,0,0.483,1.200,8582,48,23840.435
KSJT20110113-1,KSJT20110113_224408_V03,2,1.494,1.200,8589,0,106.520
KSJT20110113-1,KSJT20110113_224408_V03,4,2.505,1.200,4302,0,18.793
KSJT20110113-1,KSJT20110113_224408_V03,5,3.516,1.200,4306,0,6.055
KSJT20110113-1,KSJT20110113_224408_V03,6,4.482,1.200,4310,0,5.032
KSJT20110114-4,KSJT20110114_232242_V03,0,0.483,1.200,50,0,1532.531
KSJT20110114-4,KSJT20110114_232242_V03,2,1.494,1.200,50,0,0.016
KSJT20110114-4,KSJT20110114_232242_V03,4,2.505,1.200,26,0,0.017
KSJT20110114-5,KSJT20110115_000146_V03,0,0.483,1.200,4090,48,18771.088
KSJT20110114-5,KSJT20110115_000146_V03,2,1.494,1.200,4091,0,376.672
KSJT20110114-5,KSJT20110115_000146_V03,4,2.505,1.200,2049,0,12.053
KSJT20110114-5,KSJT20110115_000146_V03,5,3.516,1.200,2051,0,3.582
KSJT20110114-5,KSJT20110115_000146_V03,6,4.482,1.200,2053,0,2.541
KSJT20110114-6,KSJT20110115_012942_V03,0,0.483,1.200,1386,0,9.550
KSJT20110114-6,KSJT20110115_012942_V03,2,1.494,1.200,1386,0,0.212
KSJT20110114-6,KSJT20110115_012942_V03,4,2.505,1.200,694,0,0.613
KSJT20110114-6,KSJT20110115_012942_V03,5,3.516,1.200,693,0,0.490
KSJT20110114-6,KSJT20110115_012942_V03,6,4.482,1.200,694,0,0.778
KSJT20110115-1,KSJT20110115_224204_V03,0,0.483,1.200,334,0,675.411
KSJT20110115-1,KSJT20110115_224204_V03,2,1.494,1.200,334,0,0.089
KSJT20110115-1,KSJT20110115_224204_V03,4,2.505,1.200,171,0,0.099
KSJT20110115-1,KSJT20110115_224204_V03,5,3.516,1.200,170,0,0.021
KSJT20110115-1,KSJT20110115_224204_V03,6,4.482,1.200,166,0,0.021
KSJT20110116-1,KSJT20110117_002759_V03,0,0.483,1.200,3686,41,19749.151
KSJT20110116-1,KSJT20110117_002759_V03,2,1.494,1.200,3692,0,58.592
KSJT20110116-1,KSJT20110117_002759_V03,4,2.505,1.200,1852,0,7.788
KSJT20110116-1,KSJT20110117_002759_V03,5,3.516,1.200,1850,0,2.650
KSJT20110116-1,KSJT20110117_002759_V03,6,4.482,1.200,1853,0,2.194
KSJT20110116-2,KSJT20110117_014602_V03,0,0.483,1.200,3568,46,21158.829
KSJT20110116-2,KSJT20110117_014602_V03,2,1.494,1.200,3573,0,80.759
KSJT20110116-2,KSJT20110117_014602_V03,4,2.505,1.200,1784,0,6.377
KSJT20110116-2,KSJT20110117_014602_V03,5,3.516,1.200,1791,0,2.375
KSJT20110116-2,KSJT20110117_014602_V03,6,4.482,1.200,1788,0,3.326
KSJT20110116-3,KSJT20110117_020533_V03,0,0.483,1.200,190,0,146.907
KSJT20110116-3,KSJT20110117_020533_V03,2,1.494,1.200,192,0,0.015
KSJT20110116-3,KSJT20110117_020533_V03,4,2.505,1.200,95,0,0.008
KSJT20110116-3,KSJT20110117_020533_V03,5,3.516,1.200,96,0,0.008
KSJT20110116-3,KSJT20110117_020533_V03,6,4.482,1.200,96,0,0.008
KSJT20110117-6,KSJT20110118_022246_V03,0,0.483,1.200,4978,82,27799.339
KSJT20110117-6,KSJT20110118_022246_V03,2,1.494,1.200,4981,0,896.034
KSJT20110117-6,KSJT20110118_022246_V03,4,2.505,1.200,2488,0,26.764
KSJT20110117-6,KSJT20110118_022246_V03,5,3.516,1.200,2491,0,6.697
KSJT20110117-6,KSJT20110118_022246_V03,6,4.482,1.200,2497,0,4.891
KSJT20110117-6,KSJT20110118_023231_V03,0,0.483,1.200,11291,76,29768.063
KSJT20110117-6,KSJT20110118_023231_V03,2,1.494,1.200,11297,0,729.636
KSJT20110117-6,KSJT20110118_023231_V03,4,2.505,1.200,5652,0,58.543
KSJT20110117-6,KSJT20110118_023231_V03,5,3.516,1.200,5658,0,19.513
KSJT20110117-6,KSJT20110118_023231_V03,6,4.482,1.200,5668,0,11.072
KSJT20110117-1,KSJT20110117_223829_V03,0,0.483,1.200,2878,14,10688.398
KSJT20110117-1,KSJT20110117_223829_V03,2,1.494,1.200,2880,0,22.154
KSJT20110117-1,KSJT20110117_223829_V03,4,2.505,1.200,1443,0,1.005
KSJT20110117-1,KSJT20110117_223829_V03,5,3.516,1.200,1443,0,0.809
KSJT20110117-1,KSJT20110117_223829_V03,6,4.482,1.200,1439,0,0.436
KSJT20110117-2,KSJT20110117_224815_V03,0,0.483,1.200,2327,42,17669.872
KSJT20110117-2,KSJT20110117_224815_V03,2,1.494,1.200,2324,0,96.865
KSJT20110117-2,KSJT20110117_224815_V03,4,2.505,1.200,1166,0,6.163
KSJT20110117-2,KSJT20110117_224815_V03,5,3.516,1.200,1168,0,2.053
KSJT20110117-2,KSJT20110117_224815_V03,6,4.482,1.200,1164,0,2.005
KSJT20110117-2,KSJT20110117_225801_V03,0,0.483,1.200,14717,59,23992.771
KSJT20110117-2,KSJT20110117_225801_V03,2,1.494,1.200,14726,0,122.311
KSJT20110117-2,KSJT20110117_225801_V03,4,2.505,1.200,7368,0,44.162
KSJT20110117-2,KSJT20110117_225801_V03,5,3.516,1.200,7377,0,15.393
KSJT20110117-2,KSJT20110117_225801_V03,6,4.482,1.200,7391,0,7.627
KSJT20110117-2,KSJT20110117_230746_V03,0,0.483,1.200,3353,48,19236.095
KSJT20110117-2,KSJT20110117_230746_V03,2,1.494,1.200,3355,0,109.566
KSJT20110117-2,KSJT20110117_230746_V03,4,2.505,1.200,1672,0,4.685
KSJT20110117-2,KSJT20110117_230746_V03,5,3.516,1.200,1681,0,1.866
KSJT20110117-2,KSJT20110117_230746_V03,6,4.482,1.200,1689,0,2.169
KSJT20110117-4,KSJT20110118_004517_V03,0,0.483,1.200,2835,54,21084.997
KSJT20110117-4,KSJT20110118_004517_V03,2,1.494,1.200,2838,0,236.837
KSJT20110117-4,KSJT20110118_004517_V03,4,2.505,1.200,1419,0,4.829
KSJT20110117-4,KSJT20110118_004517_V03,5,3.516,1.200,1424,0,0.856
KSJT20110117-4,KSJT20110118_004517_V03,6,4.482,1.200,1425,0,2.221
KSJT20110117-5,KSJT20110118_012417_V03,0,0.483,1.200,67,2,6449.924
KSJT20110117-5,KSJT20110118_012417_V03,2,1.494,1.200,69,0,0.014
KSJT20110117-5,KSJT20110118_012417_V03,4,2.505,1.200,32,0,45.515
KSJT20110117-5,KSJT20110118_012417_V03,5,3.516,1.200,33,0,0.013
KSJT20110119-5,KSJT20110120_003858_V03,0,0.483,1.200,8876,0,82.734
KSJT20110119-5,KSJT20110120_003858_V03,2,1.494,1.200,8878,0,2.162
KSJT20110119-5,KSJT20110120_003858_V03,4,2.505,1.200,4442,0,0.802
KSJT20110119-5,KSJT20110120_003858_V03,5,3.516,1.200,4447,0,0.805
KSJT20110119-5,KSJT20110120_003858_V03,6,4.482,1.200,4458,0,0.809
KSJT20110119-5,KSJT20110120_004843_V03,0,0.483,1.200,16188,0,215.577
KSJT20110119-5,KSJT20110120_004843_V03,2,1.494,1.200,16196,0,8.944
KSJT20110119-5,KSJT20110120_004843_V03,4,2.505,1.200,8110,0,2.889
KSJT20110119-5,KSJT20110120_004843_V03,5,3.516,1.200,8115,0,1.510
KSJT20110119-5,KSJT20110120_004843_V03,6,4.482,1.200,8120,0,1.500
KSJT20110119-1,KSJT20110119_224156_V03,0,0.483,1.200,823,0,10.074
KSJT20110119-1,KSJT20110119_224156_V03,2,1.494,1.200,824,0,0.302
KSJT20110119-1,KSJT20110119_224156_V03,4,2.505,1.200,413,0,0.483
KSJT20110119-1,KSJT20110119_224156_V03,5,3.516,1.200,410,0,0.177
KSJT20110119-1,KSJT20110119_224156_V03,6,4.482,1.200,406,0,0.217
KSJT20110119-2,KSJT20110119_231112_V03,0,0.483,1.200,472,0,6.932
KSJT20110119-2,KSJT20110119_231112_V03,2,1.494,1.200,473,0,0.322
KSJT20110119-2,KSJT20110119_231112_V03,4,2.505,1.200,240,0,1.498
KSJT20110119-2,KSJT20110119_231112_V03,5,3.516,1.200,241,0,0.605
KSJT20110119-2,KSJT20110119_231112_V03,6,4.482,1.200,240,0,0.343
