track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20100107-1,KGRK20100107_225211_V03,2,1.494,1.200,3547,0,0.271
KGRK20100107-1,KGRK20100107_225211_V03,4,2.505,1.200,1782,0,0.064
KGRK20100107-1,KGRK20100107_225211_V03,5,3.516,1.200,1783,0,0.011
KGRK20100107-1,KGRK20100107_225211_V03,6,4.482,1.200,1784,0,3.872
KGRK20100108-1,KGRK20100109_013732_V03,0,0.483,1.200,1211,0,417.369
KGRK20100112-3,KGRK20100113_012441_V03,0,0.483,1.200,15421,2,21662.228
KGRK20100112-3,KGRK20100113_012441_V03,2,1.494,1.200,15428,0,62.774
KGRK20100112-3,KGRK20100113_012441_V03,4,2.505,1.200,7719,0,9.593
KGRK20100112-3,KGRK20100113_012441_V03,5,3.516,1.200,7726,0,3.531
KGRK20100112-3,KGRK20100113_012441_V03,6,4.482,1.200,7730,0,10.978
KGRK20100112-3,KGRK20100113_013836_V03,0,0.483,1.200,21197,2,5917.187
KGRK20100112-3,KGRK20100113_013836_V03,2,1.494,1.200,21208,0,36.648
KGRK20100112-3,KGRK20100113_013836_V03,4,2.505,1.200,10614,0,6.519
KGRK20100112-3,KGRK20100113_013836_V03,5,3.516,1.200,10628,0,3.394
KGRK20100112-3,KGRK20100113_013836_V03,6,4.482,1.200,10645,0,19.505
KGRK20100112-3,KGRK20100113_014823_V03,0,0.483,1.200,14345,0,10264.430
KGRK20100112-3,KGRK20100113_014823_V03,2,1.494,1.200,14352,0,18.619
KGRK20100112-3,KGRK20100113_014823_V03,4,2.505,1.200,7185,0,2.253
KGRK20100112-3,KGRK20100113_014823_V03,5,3.516,1.200,7189,0,2.343
KGRK20100112-3,KGRK20100113_014823_V03,6,4.482,1.200,7197,0,7.802
KGRK20100112-3,KGRK20100113_015808_V03,0,0.483,1.200,3879,0,635.685
KGRK20100112-3,KGRK20100113_015808_V03,2,1.494,1.200,3884,0,3.364
KGRK20100112-3,KGRK20100113_015808_V03,4,2.505,1.200,1941,0,0.607
KGRK20100112-3,KGRK20100113_015808_V03,5,3.516,1.200,1947,0,0.611
KGRK20100112-3,KGRK20100113_015808_V03,6,4.482,1.200,1953,0,0.614
KGRK20100112-1,KGRK20100112_222455_V03,0,0.483,1.200,62,0,31.310
KGRK20100112-1,KGRK20100112_222455_V03,2,1.494,1.200,62,0,0.009
KGRK20100112-1,KGRK20100112_222455_V03,4,2.505,1.200,27,0,0.008
KGRK20100112-1,KGRK20100112_222455_V03,5,3.516,1.200,27,0,0.008
KGRK20100112-1,KGRK20100112_222455_V03,6,4.482,1.200,30,0,0.009
KGRK20100112-2,KGRK20100113_000228_V03,0,0.483,1.200,1388,0,1284.893
KGRK20100112-2,KGRK20100113_000228_V03,2,1.494,1.200,1387,0,0.207
KGRK20100112-2,KGRK20100113_000228_V03,4,2.505,1.200,696,0,0.100
KGRK20100112-2,KGRK20100113_000228_V03,5,3.516,1.200,698,0,0.100
KGRK20100112-2,KGRK20100113_000228_V03,6,4.482,1.200,697,0,0.101
KGRK20100113-1,KGRK20100113_222538_V03,0,0.483,1.200,1600,0,11056.970
KGRK20100113-1,KGRK20100113_222538_V03,2,1.450,1.200,1600,0,1.480
KGRK20100113-2,KGRK20100113_224302_V03,0,0.483,1.200,467,0,1877.387
KGRK20100113-2,KGRK20100113_224302_V03,2,1.450,1.200,465,0,0.191
KGRK20100113-2,KGRK20100113_224302_V03,4,2.417,1.200,230,0,0.189
KGRK20100115-5,KGRK20100115_230716_V03,0,0.483,1.200,3163,0,138811.888
KGRK20100115-5,KGRK20100115_230716_V03,2,1.450,1.200,3160,0,240781.708
KGRK20100115-5,KGRK20100115_230716_V03,4,2.417,1.200,1584,79,952823.952
KGRK20100115-5,KGRK20100115_230716_V03,5,3.384,1.200,1583,0,267587.875
KGRK20100115-5,KGRK20100115_230716_V03,6,4.307,1.200,1585,0,99897.951
KGRK20100115-5,KGRK20100115_230716_V03,7,6.021,1.200,1591,0,63433.947
KGRK20100115-5,KGRK20100115_231305_V03,0,0.483,1.200,9332,0,877865.909
KGRK20100115-5,KGRK20100115_231305_V03,2,1.450,1.200,9333,238,1557675.713
KGRK20100115-5,KGRK20100115_231305_V03,4,2.417,1.200,4668,226,3257185.242
KGRK20100115-5,KGRK20100115_231305_V03,5,3.384,1.200,4678,19,931985.766
KGRK20100115-5,KGRK20100115_231305_V03,6,4.307,1.200,4680,0,382329.143
KGRK20100115-5,KGRK20100115_231305_V03,7,6.021,1.200,4693,0,130139.808
KGRK20100115-7,KGRK20100115_233026_V03,0,0.483,1.200,5237,0,729347.295
KGRK20100115-7,KGRK20100115_233026_V03,2,1.450,1.200,5236,144,1628729.978
KGRK20100115-7,KGRK20100115_233026_V03,4,2.417,1.200,2623,0,861353.288
KGRK20100115-7,KGRK20100115_233026_V03,5,3.384,1.200,2622,0,145686.091
KGRK20100115-7,KGRK20100115_233026_V03,6,4.307,1.200,2624,0,39672.162
KGRK20100115-7,KGRK20100115_233615_V03,0,0.483,1.200,8159,0,1029296.689
KGRK20100115-7,KGRK20100115_233615_V03,2,1.450,1.200,8164,232,2067887.259
KGRK20100115-7,KGRK20100115_233615_V03,4,2.417,1.200,4089,0,842243.874
KGRK20100115-7,KGRK20100115_233615_V03,5,3.384,1.200,4089,0,217751.135
KGRK20100115-7,KGRK20100115_233615_V03,6,4.307,1.200,4095,0,109884.470
KGRK20100115-10,KGRK20100115_234749_V03,0,0.483,1.200,3154,0,223353.507
KGRK20100115-10,KGRK20100115_234749_V03,2,1.450,1.200,3161,0,552588.378
KGRK20100115-10,KGRK20100115_234749_V03,4,2.417,1.200,1578,63,1615633.892
KGRK20100115-10,KGRK20100115_234749_V03,5,3.384,1.200,1579,0,33961.520
KGRK20100115-10,KGRK20100115_234749_V03,6,4.307,1.200,1589,0,931.088
KGRK20100115-10,KGRK20100115_235336_V03,0,0.483,1.200,6304,0,326182.037
KGRK20100115-10,KGRK20100115_235336_V03,2,1.450,1.200,6302,0,746867.598
KGRK20100115-10,KGRK20100115_235336_V03,4,2.417,1.200,3153,153,1952245.145
KGRK20100115-10,KGRK20100115_235336_V03,5,3.384,1.200,3158,0,221820.131
KGRK20100115-10,KGRK20100115_235336_V03,6,4.307,1.200,3166,0,50793.651
KGRK20100115-19,KGRK20100116_003404_V03,0,0.483,1.200,371,0,267233.039
KGRK20100115-19,KGRK20100116_003404_V03,2,1.450,1.200,372,0,4941.942
KGRK20100115-19,KGRK20100116_003952_V03,0,0.483,1.200,1320,1,1545634.993
KGRK20100115-19,KGRK20100116_003952_V03,2,1.450,1.200,1321,0,19227.282
KGRK20100115-19,KGRK20100116_004538_V03,0,0.483,1.200,2894,3,3381763.843
KGRK20100115-19,KGRK20100116_004538_V03,2,1.450,1.200,2900,0,45856.969
KGRK20100115-19,KGRK20100116_005125_V03,0,0.483,1.200,1159,0,931059.917
KGRK20100115-19,KGRK20100116_005125_V03,2,1.450,1.200,1158,0,10360.348
KGRK20100115-22,KGRK20100116_004538_V03,0,0.483,1.200,1708,330,3261240.149
KGRK20100115-22,KGRK20100116_004538_V03,2,1.450,1.200,1712,0,603712.873
KGRK20100115-22,KGRK20100116_004538_V03,4,2.417,1.200,859,0,48147.568
KGRK20100115-22,KGRK20100116_005125_V03,0,0.483,1.200,4091,1164,8695615.530
KGRK20100115-22,KGRK20100116_005125_V03,2,1.450,1.200,4098,0,1713883.689
KGRK20100115-22,KGRK20100116_005125_V03,4,2.417,1.200,2049,0,173975.438
KGRK20100115-32,KGRK20100116_015504_V03,0,0.483,1.200,2788,0,774022.283
KGRK20100115-32,KGRK20100116_015504_V03,2,1.450,1.200,2792,1,705588.047
KGRK20100115-32,KGRK20100116_015504_V03,4,2.417,1.200,1402,0,147713.728
KGRK20100115-32,KGRK20100116_015504_V03,5,3.384,1.200,1399,0,155639.086
KGRK20100115-32,KGRK20100116_020052_V03,0,0.483,1.200,5190,0,989005.397
KGRK20100115-32,KGRK20100116_020052_V03,2,1.450,1.200,5200,0,735524.556
KGRK20100115-32,KGRK20100116_020052_V03,4,2.417,1.200,2603,0,406361.629
KGRK20100115-32,KGRK20100116_020052_V03,5,3.384,1.200,2602,0,413020.841
KGRK20100115-32,KGRK20100116_020639_V03,0,0.483,1.200,2903,0,581104.269
KGRK20100115-32,KGRK20100116_020639_V03,2,1.450,1.200,2911,0,391871.580
KGRK20100115-32,KGRK20100116_020639_V03,4,2.417,1.200,1444,0,239552.939
KGRK20100115-32,KGRK20100116_020639_V03,5,3.384,1.200,1440,0,269489.518
KGRK20100115-1,KGRK20100115_225545_V03,0,0.483,1.200,3260,0,388304.317
KGRK20100115-1,KGRK20100115_225545_V03,2,1.450,1.200,3262,49,1514847.033
KGRK20100115-1,KGRK20100115_225545_V03,4,2.417,1.200,1625,0,554540.790
KGRK20100115-1,KGRK20100115_225545_V03,5,3.384,1.200,1629,0,80237.242
KGRK20100115-1,KGRK20100115_225545_V03,6,4.307,1.200,1631,0,38930.835
KGRK20100115-2,KGRK20100115_225545_V03,0,0.483,1.200,6697,769,10164252.303
KGRK20100115-2,KGRK20100115_225545_V03,2,1.450,1.200,6698,0,2322909.840
KGRK20100115-2,KGRK20100115_225545_V03,4,2.417,1.200,3354,0,269855.116
KGRK20100115-4,KGRK20100115_225545_V03,0,0.483,1.200,8386,0,286749.578
KGRK20100115-4,KGRK20100115_225545_V03,2,1.450,1.200,8389,0,315432.299
KGRK20100115-4,KGRK20100115_225545_V03,4,2.417,1.200,4187,36,1010855.617
KGRK20100115-4,KGRK20100115_225545_V03,5,3.384,1.200,4190,138,1558396.574
KGRK20100115-4,KGRK20100115_225545_V03,6,4.307,1.200,4191,4,612142.268
KGRK20100115-4,KGRK20100115_225545_V03,7,6.021,1.200,4209,0,66830.093
KGRK20100115-6,KGRK20100115_232439_V03,0,0.483,1.200,11887,0,155564.794
KGRK20100115-6,KGRK20100115_232439_V03,2,1.450,1.200,11901,0,417651.602
KGRK20100115-6,KGRK20100115_232439_V03,4,2.417,1.200,5959,0,198728.038
KGRK20100115-6,KGRK20100115_232439_V03,5,3.384,1.200,5964,0,62312.458
KGRK20100115-8,KGRK20100115_233026_V03,0,0.483,1.200,358,5,721827.656
KGRK20100115-8,KGRK20100115_233026_V03,2,1.450,1.200,357,30,890081.721
KGRK20100115-8,KGRK20100115_233026_V03,4,2.417,1.200,198,0,24294.456
KGRK20100115-13,KGRK20100115_234749_V03,0,0.483,1.200,12190,2812,16390561.397
KGRK20100115-13,KGRK20100115_234749_V03,2,1.450,1.200,12196,539,14593606.062
KGRK20100115-13,KGRK20100115_234749_V03,4,2.417,1.200,6101,0,1403535.850
KGRK20100115-14,KGRK20100116_001642_V03,0,0.483,1.200,1785,0,314860.189
KGRK20100115-14,KGRK20100116_001642_V03,2,1.450,1.200,1783,0,258512.714
KGRK20100115-14,KGRK20100116_001642_V03,4,2.417,1.200,892,0,55470.173
KGRK20100115-14,KGRK20100116_001642_V03,5,3.384,1.200,893,0,23755.913
KGRK20100115-14,KGRK20100116_001642_V03,6,4.307,1.200,897,0,22940.413
KGRK20100115-15,KGRK20100116_001642_V03,0,0.483,1.200,14456,0,39804.912
KGRK20100115-15,KGRK20100116_001642_V03,2,1.450,1.200,14462,0,29330.252
KGRK20100115-15,KGRK20100116_001642_V03,4,2.417,1.200,7240,0,36668.179
KGRK20100115-15,KGRK20100116_001642_V03,5,3.384,1.200,7242,0,68561.341
KGRK20100115-15,KGRK20100116_001642_V03,6,4.307,1.200,7252,2,141496.849
KGRK20100115-15,KGRK20100116_001642_V03,7,6.021,1.200,7268,38,200801.722
KGRK20100115-15,KGRK20100116_001642_V03,8,9.888,1.200,7347,0,56766.144
KGRK20100115-15,KGRK20100116_001642_V03,9,14.590,1.200,7482,0,16602.549
KGRK20100115-16,KGRK20100116_001642_V03,0,0.483,1.200,1145,0,1207208.809
KGRK20100115-16,KGRK20100116_001642_V03,2,1.450,1.200,1145,0,21758.139
KGRK20100115-16,KGRK20100116_002231_V03,0,0.483,1.200,2957,2,3386578.763
KGRK20100115-16,KGRK20100116_002231_V03,2,1.450,1.200,2960,0,66424.389
KGRK20100115-16,KGRK20100116_002818_V03,0,0.483,1.200,570,0,318924.283
KGRK20100115-16,KGRK20100116_002818_V03,2,1.450,1.200,568,0,6835.730
KGRK20100115-17,KGRK20100116_001642_V03,0,0.483,1.200,23604,329,3050731.654
KGRK20100115-17,KGRK20100116_001642_V03,2,1.450,1.200,23636,1129,3624641.108
KGRK20100115-17,KGRK20100116_001642_V03,4,2.417,1.200,11790,1179,4836086.563
KGRK20100115-17,KGRK20100116_001642_V03,5,3.384,1.200,11821,1778,3335580.882
KGRK20100115-17,KGRK20100116_001642_V03,6,4.307,1.200,11827,1988,1934178.013
KGRK20100115-17,KGRK20100116_001642_V03,7,6.021,1.200,11855,407,1438640.591
KGRK20100115-20,KGRK20100116_003952_V03,0,0.483,1.200,3040,0,137775.056
KGRK20100115-20,KGRK20100116_003952_V03,2,1.450,1.200,3047,0,290497.850
KGRK20100115-20,KGRK20100116_003952_V03,4,2.417,1.200,1524,0,14137.605
KGRK20100115-20,KGRK20100116_003952_V03,5,3.384,1.200,1521,0,308.067
KGRK20100115-23,KGRK20100116_004538_V03,0,0.483,1.200,6916,0,210249.514
KGRK20100115-23,KGRK20100116_004538_V03,2,1.450,1.200,6925,0,633.165
KGRK20100115-25,KGRK20100116_010846_V03,0,0.483,1.200,1715,0,1228159.900
KGRK20100115-25,KGRK20100116_010846_V03,2,1.450,1.200,1716,0,18236.315
KGRK20100115-26,KGRK20100116_011431_V03,0,0.483,1.200,17826,2428,15307721.989
KGRK20100115-26,KGRK20100116_011431_V03,2,1.450,1.200,17833,2975,11562669.093
KGRK20100115-26,KGRK20100116_011431_V03,4,2.417,1.200,8926,463,3478767.038
KGRK20100115-26,KGRK20100116_011431_V03,5,3.384,1.200,8934,0,1011953.092
KGRK20100115-27,KGRK20100116_013153_V03,0,0.483,1.200,764,1,590687.858
KGRK20100115-27,KGRK20100116_013153_V03,2,1.450,1.200,767,0,718247.911
KGRK20100115-27,KGRK20100116_013153_V03,4,2.417,1.200,389,0,122984.790
KGRK20100115-27,KGRK20100116_013153_V03,5,3.384,1.200,383,0,55591.476
KGRK20100115-28,KGRK20100116_013153_V03,0,0.483,1.200,6572,0,170608.198
KGRK20100115-28,KGRK20100116_013153_V03,2,1.450,1.200,6574,5,285688.806
KGRK20100115-28,KGRK20100116_013153_V03,4,2.417,1.200,3292,8,380393.617
KGRK20100115-28,KGRK20100116_013153_V03,5,3.384,1.200,3297,1,377462.625
KGRK20100115-28,KGRK20100116_013153_V03,6,4.307,1.200,3300,0,234122.569
KGRK20100115-28,KGRK20100116_013153_V03,7,6.021,1.200,3310,0,73508.668
KGRK20100115-29,KGRK20100116_014330_V03,0,0.483,1.200,6116,1594,10825331.767
KGRK20100115-29,KGRK20100116_014330_V03,2,1.450,1.200,6126,133,3835386.178
KGRK20100115-29,KGRK20100116_014330_V03,4,2.417,1.200,3063,0,562320.005
KGRK20100115-30,KGRK20100116_014330_V03,0,0.483,1.200,2541,0,444276.205
KGRK20100115-30,KGRK20100116_014330_V03,2,1.450,1.200,2544,0,419302.851
KGRK20100115-30,KGRK20100116_014330_V03,4,2.417,1.200,1276,6,763404.835
KGRK20100115-30,KGRK20100116_014330_V03,5,3.384,1.200,1273,0,62311.502
KGRK20100115-30,KGRK20100116_014330_V03,6,4.307,1.200,1276,0,1114.777
KGRK20100115-31,KGRK20100116_014330_V03,0,0.483,1.200,12602,1,523985.581
KGRK20100115-31,KGRK20100116_014330_V03,2,1.450,1.200,12614,0,1222477.896
KGRK20100115-31,KGRK20100116_014330_V03,4,2.417,1.200,6318,0,1199569.580
KGRK20100115-31,KGRK20100116_014330_V03,5,3.384,1.200,6323,0,337667.532
KGRK20100115-31,KGRK20100116_014330_V03,6,4.307,1.200,6332,0,137850.576
KGRK20100115-34,KGRK20100116_021227_V03,0,0.483,1.200,6313,0,166360.242
KGRK20100115-34,KGRK20100116_021227_V03,2,1.450,1.200,6323,0,680.269
KGRK20100116-4,KGRK20100116_234708_V03,0,0.483,1.200,2713,2,81073.634
KGRK20100116-4,KGRK20100116_234708_V03,2,1.494,1.200,2718,0,12.582
KGRK20100116-4,KGRK20100116_234708_V03,4,2.505,1.200,1360,0,0.195
KGRK20100116-4,KGRK20100116_234708_V03,5,3.516,1.200,1364,0,0.197
KGRK20100116-4,KGRK20100116_234708_V03,6,4.482,1.200,1367,0,0.650
KGRK20100116-4,KGRK20100116_235653_V03,0,0.483,1.200,7067,1,79344.488
KGRK20100116-4,KGRK20100116_235653_V03,2,1.494,1.200,7068,0,14.566
KGRK20100116-4,KGRK20100116_235653_V03,4,2.505,1.200,3534,0,0.494
KGRK20100116-4,KGRK20100116_235653_V03,5,3.516,1.200,3534,0,0.495
KGRK20100116-4,KGRK20100116_235653_V03,6,4.482,1.200,3547,0,0.736
KGRK20100116-4,KGRK20100117_000637_V03,0,0.483,1.200,6359,0,22139.230
KGRK20100116-4,KGRK20100117_000637_V03,2,1.494,1.200,6361,0,1.774
KGRK20100116-4,KGRK20100117_000637_V03,4,2.505,1.200,3183,0,0.534
KGRK20100116-4,KGRK20100117_000637_V03,5,3.516,1.200,3186,0,0.465
KGRK20100116-4,KGRK20100117_000637_V03,6,4.482,1.200,3188,0,0.719
KGRK20100116-4,KGRK20100117_001622_V03,0,0.483,1.200,10909,0,29908.864
KGRK20100116-4,KGRK20100117_001622_V03,2,1.494,1.200,10916,0,9.742
KGRK20100116-4,KGRK20100117_001622_V03,4,2.505,1.200,5461,0,0.854
KGRK20100116-4,KGRK20100117_001622_V03,5,3.516,1.200,5465,0,0.753
KGRK20100116-4,KGRK20100117_001622_V03,6,4.482,1.200,5477,0,1.817
KGRK20100116-4,KGRK20100117_002606_V03,0,0.483,1.200,12603,0,25134.701
KGRK20100116-4,KGRK20100117_002606_V03,2,1.494,1.200,12614,0,13.477
KGRK20100116-4,KGRK20100117_002606_V03,4,2.505,1.200,6313,0,0.985
KGRK20100116-4,KGRK20100117_002606_V03,5,3.516,1.200,6323,0,0.937
KGRK20100116-4,KGRK20100117_002606_V03,6,4.482,1.200,6332,0,2.265
KGRK20100116-4,KGRK20100117_003550_V03,0,0.483,1.200,14824,0,18388.152
KGRK20100116-4,KGRK20100117_003550_V03,2,1.494,1.200,14828,0,15.601
KGRK20100116-4,KGRK20100117_003550_V03,4,2.505,1.200,7425,0,1.759
KGRK20100116-4,KGRK20100117_003550_V03,5,3.516,1.200,7426,0,0.944
KGRK20100116-4,KGRK20100117_003550_V03,6,4.482,1.200,7441,0,5.340
KGRK20100116-4,KGRK20100117_004535_V03,0,0.483,1.200,17496,0,15086.571
KGRK20100116-4,KGRK20100117_004535_V03,2,1.494,1.200,17499,0,19.120
KGRK20100116-4,KGRK20100117_004535_V03,4,2.505,1.200,8757,0,3.036
KGRK20100116-4,KGRK20100117_004535_V03,5,3.516,1.200,8766,0,1.249
KGRK20100116-4,KGRK20100117_004535_V03,6,4.482,1.200,8775,0,7.816
KGRK20100116-4,KGRK20100117_005519_V03,0,0.483,1.200,9103,0,6175.367
KGRK20100116-4,KGRK20100117_005519_V03,2,1.494,1.200,9108,0,5.540
KGRK20100116-4,KGRK20100117_005519_V03,4,2.505,1.200,4560,0,0.882
KGRK20100116-4,KGRK20100117_005519_V03,5,3.516,1.200,4566,0,0.853
KGRK20100116-4,KGRK20100117_005519_V03,6,4.482,1.200,4566,0,0.836
KGRK20100116-2,KGRK20100116_232738_V03,0,0.483,1.200,1471,0,35913.362
KGRK20100116-2,KGRK20100116_232738_V03,2,1.494,1.200,1471,0,2.076
KGRK20100116-2,KGRK20100116_232738_V03,4,2.505,1.200,731,0,0.107
KGRK20100116-2,KGRK20100116_232738_V03,5,3.516,1.200,738,0,0.108
KGRK20100116-2,KGRK20100116_232738_V03,6,4.482,1.200,740,0,0.211
KGRK20100116-2,KGRK20100116_233723_V03,0,0.483,1.200,5254,7,59683.945
KGRK20100116-2,KGRK20100116_233723_V03,2,1.494,1.200,5256,0,5.730
KGRK20100116-2,KGRK20100116_233723_V03,4,2.505,1.200,2627,0,0.400
KGRK20100116-2,KGRK20100116_233723_V03,5,3.516,1.200,2632,0,0.375
KGRK20100116-2,KGRK20100116_233723_V03,6,4.482,1.200,2636,0,0.701
KGRK20100116-3,KGRK20100116_234708_V03,0,0.483,1.200,1444,0,6111.881
KGRK20100116-3,KGRK20100116_234708_V03,2,1.494,1.200,1444,0,0.290
KGRK20100116-3,KGRK20100116_234708_V03,4,2.505,1.200,723,0,0.291
KGRK20100116-3,KGRK20100116_234708_V03,5,3.516,1.200,725,0,0.292
KGRK20100116-3,KGRK20100116_235653_V03,0,0.483,1.200,5010,0,7524.099
KGRK20100116-3,KGRK20100116_235653_V03,2,1.494,1.200,5014,0,1.075
KGRK20100116-3,KGRK20100116_235653_V03,4,2.505,1.200,2511,0,0.991
KGRK20100116-3,KGRK20100116_235653_V03,5,3.516,1.200,2509,0,0.993
KGRK20100116-7,KGRK20100117_004535_V03,0,0.483,1.200,191,0,274.883
KGRK20100116-7,KGRK20100117_004535_V03,2,1.494,1.200,190,0,0.053
KGRK20100116-7,KGRK20100117_004535_V03,4,2.505,1.200,95,0,0.053
KGRK20100116-7,KGRK20100117_005519_V03,0,0.483,1.200,1948,0,2572.969
KGRK20100116-7,KGRK20100117_005519_V03,2,1.494,1.200,1949,0,0.538
KGRK20100116-7,KGRK20100117_005519_V03,4,2.505,1.200,977,0,0.540
KGRK20100116-1,KGRK20100116_222910_V03,0,0.483,1.200,250,0,1133.348
KGRK20100116-1,KGRK20100116_222910_V03,2,1.494,1.200,252,0,0.055
KGRK20100116-1,KGRK20100116_222910_V03,4,2.505,1.200,116,0,0.050
KGRK20100116-1,KGRK20100116_222910_V03,5,3.516,1.200,116,0,0.050
KGRK20100117-4,KGRK20100117_235034_V03,0,0.483,1.200,393,0,1079.956
KGRK20100117-4,KGRK20100117_235034_V03,2,1.494,1.200,388,0,0.048
KGRK20100117-4,KGRK20100117_235034_V03,4,2.505,1.200,191,0,0.047
KGRK20100117-4,KGRK20100117_235034_V03,5,3.516,1.200,194,0,0.048
KGRK20100117-4,KGRK20100117_235034_V03,6,4.482,1.200,195,0,0.048
KGRK20100117-4,KGRK20100118_000018_V03,0,0.483,1.200,2299,0,1749.735
KGRK20100117-4,KGRK20100118_000018_V03,2,1.494,1.200,2301,0,0.288
KGRK20100117-4,KGRK20100118_000018_V03,4,2.505,1.200,1149,0,0.288
KGRK20100117-4,KGRK20100118_000018_V03,5,3.516,1.200,1152,0,0.289
KGRK20100117-4,KGRK20100118_000018_V03,6,4.482,1.200,1153,0,0.290
KGRK20100117-5,KGRK20100118_001002_V03,0,0.483,1.200,14497,4,32575.100
KGRK20100117-5,KGRK20100118_001002_V03,2,1.494,1.200,14502,0,81.868
KGRK20100117-5,KGRK20100118_001002_V03,4,2.505,1.200,7262,0,1.372
KGRK20100117-5,KGRK20100118_001002_V03,5,3.516,1.200,7269,0,2.036
KGRK20100117-5,KGRK20100118_001002_V03,6,4.482,1.200,7275,0,11.107
KGRK20100117-5,KGRK20100118_001945_V03,0,0.483,1.200,25092,5,33657.616
KGRK20100117-5,KGRK20100118_001945_V03,2,1.494,1.200,25106,0,125.353
