track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KSJT20120103_014922_V03,6,4.482,1.200,1386,0,0.309
1,KSJT20120103_235121_V03,0,0.483,1.200,3820,3,831573.514
1,KSJT20120103_235121_V03,2,1.494,1.200,3825,0,247.458
1,KSJT20120103_235121_V03,4,2.505,1.200,1910,0,4.179
1,KSJT20120103_235121_V03,5,3.516,1.200,1918,0,0.688
1,KSJT20120103_235121_V03,6,4.482,1.200,1917,0,1.082
2,KSJT20120104_003022_V03,0,0.483,1.200,2808,9,542655.867
2,KSJT20120104_003022_V03,2,1.494,1.200,2809,0,509.368
2,KSJT20120104_003022_V03,4,2.505,1.200,1405,0,1.999
2,KSJT20120104_003022_V03,5,3.516,1.200,1405,0,0.286
2,KSJT20120104_003022_V03,6,4.482,1.200,1410,0,0.257
1,KSJT20120104_224322_V03,0,0.483,1.200,2671,0,2948.892
1,KSJT20120104_224322_V03,2,1.494,1.200,2670,0,12.781
1,KSJT20120104_225307_V03,0,0.483,1.200,6173,0,3313.477
1,KSJT20120104_225307_V03,2,1.494,1.200,6183,0,3.055
1,KSJT20120104_230252_V03,0,0.483,1.200,2139,0,2621.767
1,KSJT20120104_230252_V03,2,1.494,1.200,2147,0,1.012
1,KSJT20120104_231237_V03,0,0.483,1.200,4166,0,2589.309
1,KSJT20120104_231237_V03,2,1.494,1.200,4165,0,1.917
1,KSJT20120104_231237_V03,4,2.505,1.200,2079,0,1.915
3,KSJT20120105_003043_V03,0,0.483,1.200,2153,0,607.064
3,KSJT20120105_003043_V03,2,1.494,1.200,2155,0,75.886
4,KSJT20120105_010056_V03,0,0.483,1.200,1575,0,900.270
4,KSJT20120105_010056_V03,2,1.494,1.200,1574,0,0.803
1,KSJT20120105_235919_V03,0,0.483,1.200,2852,9,486162.120
1,KSJT20120105_235919_V03,2,1.494,1.200,2854,0,256.644
1,KSJT20120105_235919_V03,4,2.505,1.200,1427,0,7.708
1,KSJT20120105_235919_V03,5,3.516,1.200,1428,0,2.387
1,KSJT20120105_235919_V03,6,4.482,1.200,1426,0,1.531
2,KSJT20120106_015716_V03,0,0.483,1.200,3887,4,313277.977
2,KSJT20120106_015716_V03,2,1.494,1.200,3885,0,372.922
2,KSJT20120106_015716_V03,4,2.505,1.200,1950,0,8.043
2,KSJT20120106_015716_V03,5,3.516,1.200,1950,0,2.013
2,KSJT20120106_015716_V03,6,4.482,1.200,1952,0,1.790
1,KSJT20120106_223623_V03,0,0.483,1.200,3728,16,871078.102
1,KSJT20120106_223623_V03,2,1.494,1.200,3729,0,655.722
1,KSJT20120106_223623_V03,4,2.505,1.200,1867,0,22.455
1,KSJT20120106_223623_V03,5,3.516,1.200,1871,0,5.056
1,KSJT20120106_223623_V03,6,4.482,1.200,1869,0,6.886
2,KSJT20120106_223623_V03,0,0.483,1.200,968,0,479.771
2,KSJT20120106_223623_V03,2,1.494,1.200,968,0,0.323
2,KSJT20120106_223623_V03,4,2.505,1.200,481,0,0.085
2,KSJT20120106_223623_V03,5,3.516,1.200,485,0,0.086
2,KSJT20120106_223623_V03,6,4.482,1.200,483,0,0.086
1,KSJT20120108_230442_V03,0,0.483,1.200,1376,0,1830.570
1,KSJT20120108_230442_V03,2,1.494,1.200,1383,0,2104.948
1,KSJT20120108_231427_V03,0,0.483,1.200,3724,0,2754.085
1,KSJT20120108_231427_V03,2,1.494,1.200,3726,0,15728.248
1,KSJT20120108_232413_V03,0,0.483,1.200,7423,0,2831.966
1,KSJT20120108_232413_V03,2,1.494,1.200,7437,0,50898.442
1,KSJT20120108_233359_V03,0,0.483,1.200,12510,0,1936.270
1,KSJT20120108_233359_V03,2,1.494,1.200,12519,0,140874.304
1,KSJT20120108_234345_V03,0,0.483,1.200,19061,0,1438.629
1,KSJT20120108_234345_V03,2,1.494,1.200,19071,0,257027.314
1,KSJT20120108_235330_V03,0,0.483,1.200,27176,0,959.992
1,KSJT20120108_235330_V03,2,1.494,1.200,27200,0,198953.073
1,KSJT20120109_000315_V03,0,0.483,1.200,37048,0,1421.347
1,KSJT20120109_000315_V03,2,1.494,1.200,37084,0,234636.234
1,KSJT20120109_001301_V03,0,0.483,1.200,48929,0,4693.730
1,KSJT20120109_001301_V03,2,1.494,1.200,48966,0,288640.114
1,KSJT20120109_002247_V03,0,0.483,1.200,63071,0,11056.760
1,KSJT20120109_002247_V03,2,1.494,1.200,63125,0,297958.391
1,KSJT20120109_003232_V03,0,0.483,1.200,64760,0,26151.765
1,KSJT20120109_003232_V03,2,1.494,1.200,64815,0,237753.421
1,KSJT20120109_004218_V03,0,0.483,1.200,78210,0,61571.129
1,KSJT20120109_004218_V03,2,1.494,1.200,78271,0,326164.435
1,KSJT20120109_005203_V03,0,0.483,1.200,75793,0,44478.668
1,KSJT20120109_005203_V03,2,1.494,1.200,75838,0,285112.102
1,KSJT20120109_005203_V03,4,2.505,1.200,37949,0,9488.162
1,KSJT20120109_010148_V03,0,0.483,1.200,118720,18,1230116.520
1,KSJT20120109_010148_V03,2,1.494,1.200,118809,0,575415.652
1,KSJT20120109_010148_V03,4,2.505,1.200,59453,0,29162.729
4,KSJT20120108_231427_V03,0,0.483,1.200,3977,0,1195.393
4,KSJT20120108_231427_V03,2,1.494,1.200,3981,0,20714.636
4,KSJT20120108_232413_V03,0,0.483,1.200,6288,0,1004.500
4,KSJT20120108_232413_V03,2,1.494,1.200,6286,0,62404.148
7,KSJT20120109_002247_V03,0,0.483,1.200,16035,0,8979.671
7,KSJT20120109_002247_V03,2,1.494,1.200,16045,0,1309.861
7,KSJT20120109_002247_V03,4,2.505,1.200,8026,0,105.762
7,KSJT20120109_002247_V03,5,3.516,1.200,8040,0,4.212
7,KSJT20120109_003232_V03,0,0.483,1.200,28802,0,27114.621
7,KSJT20120109_003232_V03,2,1.494,1.200,28824,0,3612.824
7,KSJT20120109_003232_V03,4,2.505,1.200,14421,0,317.073
2,KSJT20120108_230442_V03,0,0.483,1.200,19957,0,6858.467
2,KSJT20120108_230442_V03,2,1.494,1.200,19964,0,1305.709
2,KSJT20120108_230442_V03,4,2.505,1.200,9991,0,11142.274
2,KSJT20120108_230442_V03,5,3.516,1.200,10001,0,3052.156
3,KSJT20120108_231427_V03,0,0.483,1.200,4608,0,2484.520
5,KSJT20120108_234345_V03,0,0.483,1.200,13046,0,1354.896
5,KSJT20120108_234345_V03,2,1.494,1.200,13056,0,107.516
5,KSJT20120108_234345_V03,4,2.505,1.200,6538,0,2.716
5,KSJT20120108_234345_V03,5,3.516,1.200,6540,0,2.577
8,KSJT20120109_003232_V03,0,0.483,1.200,10620,0,1888.549
8,KSJT20120109_003232_V03,2,1.494,1.200,10630,0,4.987
8,KSJT20120109_003232_V03,4,2.505,1.200,5315,0,484.797
9,KSJT20120109_004218_V03,0,0.483,1.200,52731,0,11863.914
9,KSJT20120109_004218_V03,2,1.494,1.200,52763,0,169785.884
9,KSJT20120109_004218_V03,4,2.505,1.200,26419,0,4199.009
10,KSJT20120109_005203_V03,0,0.483,1.200,21481,0,22303.097
10,KSJT20120109_005203_V03,2,1.494,1.200,21493,0,31345.001
10,KSJT20120109_005203_V03,4,2.505,1.200,10760,0,12868.431
10,KSJT20120109_005203_V03,5,3.516,1.200,10778,0,4380.802
10,KSJT20120109_005203_V03,6,4.482,1.200,10792,0,1425.362
11,KSJT20120109_005203_V03,0,0.483,1.200,879,0,203.589
11,KSJT20120109_005203_V03,2,1.494,1.200,879,0,591.086
11,KSJT20120109_005203_V03,4,2.505,1.200,445,0,51.481
11,KSJT20120109_005203_V03,5,3.516,1.200,441,0,0.152
12,KSJT20120109_015226_V03,0,0.483,1.200,13650,17,725983.410
12,KSJT20120109_015226_V03,2,1.450,1.200,13662,0,33673.152
12,KSJT20120109_015226_V03,4,2.417,1.200,6808,0,11311.035
12,KSJT20120109_015226_V03,5,3.384,1.200,6818,0,2685.381
12,KSJT20120109_015226_V03,6,4.307,1.200,6831,0,176.838
12,KSJT20120109_015226_V03,7,6.021,1.200,6844,0,7.198
4,KSJT20120109_234612_V03,0,0.483,1.200,3783,0,187269.247
4,KSJT20120109_234612_V03,2,1.450,1.200,3788,0,50676.551
4,KSJT20120109_234612_V03,4,2.417,1.200,1892,0,19950.000
4,KSJT20120109_234612_V03,5,3.384,1.200,1890,0,23161.705
4,KSJT20120109_234612_V03,6,4.307,1.200,1892,0,6430.225
4,KSJT20120109_235200_V03,0,0.483,1.200,7144,0,440062.021
4,KSJT20120109_235200_V03,2,1.450,1.200,7144,0,235597.387
4,KSJT20120109_235200_V03,4,2.417,1.200,3573,0,59123.439
4,KSJT20120109_235200_V03,5,3.384,1.200,3580,0,37938.260
4,KSJT20120109_235200_V03,6,4.307,1.200,3588,0,8379.218
7,KSJT20120110_003235_V03,0,0.483,1.200,954,0,11027.844
7,KSJT20120110_003235_V03,2,1.450,1.200,960,0,6127.501
7,KSJT20120110_003235_V03,4,2.417,1.200,478,0,958.042
7,KSJT20120110_003235_V03,5,3.384,1.200,481,0,11.234
7,KSJT20120110_003235_V03,6,4.307,1.200,482,0,0.164
7,KSJT20120110_003823_V03,0,0.483,1.200,3307,0,36316.399
7,KSJT20120110_003823_V03,2,1.450,1.200,3305,0,12185.634
7,KSJT20120110_003823_V03,4,2.417,1.200,1659,0,2902.552
7,KSJT20120110_003823_V03,5,3.384,1.200,1657,0,164.857
7,KSJT20120110_003823_V03,6,4.307,1.200,1664,0,0.584
7,KSJT20120110_004411_V03,0,0.483,1.200,7130,0,71423.977
7,KSJT20120110_004411_V03,2,1.450,1.200,7138,0,20354.816
7,KSJT20120110_004411_V03,4,2.417,1.200,3573,0,7000.024
7,KSJT20120110_004411_V03,5,3.384,1.200,3580,0,3120.615
7,KSJT20120110_004411_V03,6,4.307,1.200,3583,0,322.628
7,KSJT20120110_004958_V03,0,0.483,1.200,3502,0,57027.351
7,KSJT20120110_004958_V03,2,1.450,1.200,3504,0,17848.642
7,KSJT20120110_004958_V03,4,2.417,1.200,1757,0,8485.388
7,KSJT20120110_004958_V03,5,3.384,1.200,1751,0,9265.839
7,KSJT20120110_004958_V03,6,4.307,1.200,1761,0,1224.777
13,KSJT20120110_021107_V03,0,0.483,1.200,1375,0,1106.277
13,KSJT20120110_021107_V03,2,1.450,1.200,1374,0,31.525
13,KSJT20120110_021107_V03,4,2.417,1.200,689,0,0.431
13,KSJT20120110_021655_V03,0,0.483,1.200,3968,0,1561.119
13,KSJT20120110_021655_V03,2,1.450,1.200,3976,0,39.537
13,KSJT20120110_021655_V03,4,2.417,1.200,1987,0,13.574
1,KSJT20120109_224815_V03,0,0.483,1.200,4479,0,17041.145
1,KSJT20120109_224815_V03,2,1.450,1.200,4484,0,8455.641
1,KSJT20120109_224815_V03,4,2.417,1.200,2247,0,3649.719
1,KSJT20120109_224815_V03,5,3.384,1.200,2251,0,1629.792
1,KSJT20120109_224815_V03,6,4.307,1.200,2255,0,0.717
2,KSJT20120109_225950_V03,0,0.483,1.200,1429,0,174720.240
2,KSJT20120109_225950_V03,2,1.450,1.200,1435,0,22466.295
2,KSJT20120109_225950_V03,4,2.417,1.200,712,0,1588.712
2,KSJT20120109_225950_V03,5,3.384,1.200,710,0,642.386
3,KSJT20120109_232301_V03,0,0.483,1.200,1235,0,647705.327
3,KSJT20120109_232301_V03,2,1.450,1.200,1234,0,490205.498
5,KSJT20120109_235200_V03,0,0.483,1.200,6233,0,339664.989
5,KSJT20120109_235200_V03,2,1.450,1.200,6237,0,351424.551
5,KSJT20120109_235200_V03,4,2.417,1.200,3118,0,158423.064
5,KSJT20120109_235200_V03,5,3.384,1.200,3120,0,138115.569
5,KSJT20120109_235200_V03,6,4.307,1.200,3122,0,112600.921
5,KSJT20120109_235200_V03,7,6.021,1.200,3134,0,59863.264
6,KSJT20120110_002100_V03,0,0.483,1.200,1354,0,596430.875
9,KSJT20120110_003235_V03,0,0.483,1.200,5903,0,5241.974
9,KSJT20120110_003235_V03,2,1.450,1.200,5905,0,11.002
11,KSJT20120110_005546_V03,0,0.483,1.200,1524,0,63201.124
11,KSJT20120110_005546_V03,2,1.450,1.200,1520,0,9746.932
11,KSJT20120110_005546_V03,4,2.417,1.200,764,0,6212.320
11,KSJT20120110_005546_V03,5,3.384,1.200,766,0,2409.808
12,KSJT20120110_012445_V03,0,0.483,1.200,73,0,10419.135
12,KSJT20120110_012445_V03,2,1.450,1.200,73,0,1756.909
12,KSJT20120110_012445_V03,4,2.417,1.200,36,0,39.035
12,KSJT20120110_012445_V03,5,3.384,1.200,36,0,0.020
1,KSJT20120110_225655_V03,0,0.483,1.200,31,0,692.003
1,KSJT20120110_225655_V03,2,1.494,1.200,30,0,0.007
1,KSJT20120110_225655_V03,4,2.505,1.200,17,0,0.007
1,KSJT20120110_225655_V03,5,3.516,1.200,16,0,0.007
2,KSJT20120111_003437_V03,0,0.483,1.200,16879,0,1406.318
2,KSJT20120111_003437_V03,2,1.494,1.200,16889,0,10.494
2,KSJT20120111_003437_V03,4,2.505,1.200,8440,0,7.455
2,KSJT20120111_003437_V03,5,3.516,1.200,8449,0,5.359
2,KSJT20120111_003437_V03,6,4.482,1.200,8463,0,3.209
3,KSJT20120111_005409_V03,0,0.483,1.200,2833,1,190387.953
3,KSJT20120111_005409_V03,2,1.494,1.200,2830,0,47.148
3,KSJT20120111_005409_V03,4,2.505,1.200,1419,0,3.084
3,KSJT20120111_005409_V03,5,3.516,1.200,1419,0,0.584
3,KSJT20120111_005409_V03,6,4.482,1.200,1420,0,0.562
5,KSJT20120111_012326_V03,0,0.483,1.200,2888,2,322448.928
5,KSJT20120111_012326_V03,2,1.494,1.200,2892,0,89.298
5,KSJT20120111_012326_V03,4,2.505,1.200,1447,0,15.566
5,KSJT20120111_012326_V03,5,3.516,1.200,1448,0,3.930
5,KSJT20120111_012326_V03,6,4.482,1.200,1448,0,4.932
6,KSJT20120111_013313_V03,0,0.483,1.200,434,0,106.527
6,KSJT20120111_013313_V03,2,1.494,1.200,431,0,0.066
6,KSJT20120111_013313_V03,4,2.505,1.200,213,0,0.065
6,KSJT20120111_013313_V03,5,3.516,1.200,214,0,0.066
6,KSJT20120111_013313_V03,6,4.482,1.200,215,0,0.066
1,KSJT20120111_223622_V03,0,0.483,1.200,207,0,8.190
1,KSJT20120111_223622_V03,2,1.494,1.200,206,0,0.038
1,KSJT20120111_223622_V03,4,2.505,1.200,109,0,0.040
1,KSJT20120111_223622_V03,5,3.516,1.200,109,0,0.040
5,KSJT20120111_224607_V03,0,0.483,1.200,1880,0,205.185
5,KSJT20120111_224607_V03,2,1.494,1.200,1879,0,16.173
5,KSJT20120111_224607_V03,4,2.505,1.200,939,0,3.983
5,KSJT20120111_224607_V03,5,3.516,1.200,938,0,0.752
5,KSJT20120111_224607_V03,6,4.482,1.200,944,0,0.097
6,KSJT20120111_234440_V03,0,0.483,1.200,16246,0,1200.864
6,KSJT20120111_234440_V03,2,1.494,1.200,16252,0,8.005
6,KSJT20120111_234440_V03,4,2.505,1.200,8126,0,8.093
6,KSJT20120111_234440_V03,5,3.516,1.200,8141,0,2.530
6,KSJT20120111_234440_V03,6,4.482,1.200,8149,0,3.754
8,KSJT20120112_003326_V03,0,0.483,1.200,4320,5,419101.192
8,KSJT20120112_003326_V03,2,1.494,1.200,4318,0,154.658
8,KSJT20120112_003326_V03,4,2.505,1.200,2161,0,12.287
8,KSJT20120112_003326_V03,5,3.516,1.200,2162,0,12.211
8,KSJT20120112_003326_V03,6,4.482,1.200,2166,0,4.079
9,KSJT20120112_011226_V03,0,0.483,1.200,3861,5,358873.757
9,KSJT20120112_011226_V03,2,1.494,1.200,3863,0,225.553
9,KSJT20120112_011226_V03,4,2.505,1.200,1927,0,11.464
9,KSJT20120112_011226_V03,5,3.516,1.200,1933,0,2.475
9,KSJT20120112_011226_V03,6,4.482,1.200,1940,0,2.792
10,KSJT20120112_020113_V03,0,0.483,1.200,3879,10,723715.769
10,KSJT20120112_020113_V03,2,1.494,1.200,3877,0,144.526
10,KSJT20120112_020113_V03,4,2.505,1.200,1937,0,10.962
10,KSJT20120112_020113_V03,5,3.516,1.200,1943,0,3.070
10,KSJT20120112_020113_V03,6,4.482,1.200,1942,0,3.441
2,KSJT20120114_001826_V03,0,0.483,1.200,3383,3,473164.848
2,KSJT20120114_001826_V03,2,1.494,1.200,3387,0,191.040
2,KSJT20120114_001826_V03,4,2.505,1.200,1690,0,3.698
2,KSJT20120114_001826_V03,5,3.516,1.200,1699,0,0.706
2,KSJT20120114_001826_V03,6,4.482,1.200,1700,0,1.335
2,KSJT20120114_002812_V03,0,0.483,1.200,8971,4,569921.617
2,KSJT20120114_002812_V03,2,1.494,1.200,8976,0,49.709
2,KSJT20120114_002812_V03,4,2.505,1.200,4489,0,2.362
2,KSJT20120114_002812_V03,5,3.516,1.200,4499,0,1.186
2,KSJT20120114_002812_V03,6,4.482,1.200,4504,0,1.200
1,KSJT20120113_233921_V03,0,0.483,1.200,2552,3,239025.968
1,KSJT20120113_233921_V03,2,1.494,1.200,2562,0,47.146
1,KSJT20120113_233921_V03,4,2.505,1.200,1278,0,1.337
1,KSJT20120113_233921_V03,5,3.516,1.200,1279,0,0.564
1,KSJT20120113_233921_V03,6,4.482,1.200,1286,0,0.402
3,KSJT20120114_015706_V03,0,0.483,1.200,3623,10,964805.737
3,KSJT20120114_015706_V03,2,1.494,1.200,3625,0,679.555
3,KSJT20120114_015706_V03,4,2.505,1.200,1812,0,6.797
3,KSJT20120114_015706_V03,5,3.516,1.200,1815,0,1.384
3,KSJT20120114_015706_V03,6,4.482,1.200,1821,0,1.163
3,KSJT20120114_020653_V03,0,0.483,1.200,16774,12,797426.392
3,KSJT20120114_020653_V03,2,1.494,1.200,16780,0,597.161
3,KSJT20120114_020653_V03,4,2.505,1.200,8401,0,14.582
3,KSJT20120114_020653_V03,5,3.516,1.200,8406,0,2.399
3,KSJT20120114_020653_V03,6,4.482,1.200,8420,0,2.956
3,KSJT20120114_021638_V03,0,0.483,1.200,3573,10,598462.559
3,KSJT20120114_021638_V03,2,1.494,1.200,3576,0,257.083
3,KSJT20120114_021638_V03,4,2.505,1.200,1795,0,4.763
3,KSJT20120114_021638_V03,5,3.516,1.200,1791,0,0.579
3,KSJT20120114_021638_V03,6,4.482,1.200,1794,0,1.108
2,KSJT20120115_004645_V03,0,0.483,1.200,727,0,44426.695
2,KSJT20120115_004645_V03,2,1.494,1.200,727,0,0.376
2,KSJT20120115_005629_V03,0,0.483,1.200,2031,0,88504.377
2,KSJT20120115_005629_V03,2,1.494,1.200,2033,0,1.047
4,KSJT20120115_010614_V03,0,0.483,1.200,532,0,1221.061
4,KSJT20120115_010614_V03,2,1.494,1.200,532,0,0.035
4,KSJT20120115_010614_V03,4,2.505,1.200,265,0,1.294
4,KSJT20120115_010614_V03,5,3.516,1.200,266,0,0.348
4,KSJT20120115_010614_V03,6,4.482,1.200,266,0,0.217
4,KSJT20120115_011559_V03,0,0.483,1.200,6456,0,12285.076
4,KSJT20120115_011559_V03,2,1.494,1.200,6454,0,6.898
4,KSJT20120115_011559_V03,4,2.505,1.200,3232,0,11.666
4,KSJT20120115_011559_V03,5,3.516,1.200,3235,0,3.083
4,KSJT20120115_011559_V03,6,4.482,1.200,3235,0,2.124
5,KSJT20120115_010614_V03,0,0.483,1.200,3389,7,583128.330
5,KSJT20120115_010614_V03,2,1.494,1.200,3387,0,2403.849
5,KSJT20120115_010614_V03,4,2.505,1.200,1698,0,5.234
5,KSJT20120115_010614_V03,5,3.516,1.200,1695,0,0.813
5,KSJT20120115_010614_V03,6,4.482,1.200,1703,0,1.497
5,KSJT20120115_011559_V03,0,0.483,1.200,8029,5,1006503.347
5,KSJT20120115_011559_V03,2,1.494,1.200,8034,0,806.546
5,KSJT20120115_011559_V03,4,2.505,1.200,4024,0,4.984
5,KSJT20120115_011559_V03,5,3.516,1.200,4027,0,1.033
5,KSJT20120115_011559_V03,6,4.482,1.200,4036,0,1.077
1,KSJT20120115_002714_V03,0,0.483,1.200,2801,2,404745.617
1,KSJT20120115_002714_V03,2,1.494,1.200,2800,0,60.349
1,KSJT20120115_002714_V03,4,2.505,1.200,1405,0,2.365
1,KSJT20120115_002714_V03,5,3.516,1.200,1400,0,0.722
1,KSJT20120115_002714_V03,6,4.482,1.200,1404,0,0.521
1,KSJT20120115_003700_V03,0,0.483,1.200,15081,6,375580.044
1,KSJT20120115_003700_V03,2,1.494,1.200,15091,0,390.423
1,KSJT20120115_003700_V03,4,2.505,1.200,7549,0,4.061
1,KSJT20120115_003700_V03,5,3.516,1.200,7556,0,1.345
1,KSJT20120115_003700_V03,6,4.482,1.200,7572,0,1.448
1,KSJT20120115_004645_V03,0,0.483,1.200,5498,2,485637.130
1,KSJT20120115_004645_V03,2,1.494,1.200,5494,0,589.815
1,KSJT20120115_004645_V03,4,2.505,1.200,2750,0,3.901
1,KSJT20120115_004645_V03,5,3.516,1.200,2753,0,0.535
1,KSJT20120115_004645_V03,6,4.482,1.200,2756,0,1.100
8,KSJT20120115_014613_V03,0,0.483,1.200,6880,5,151708.845
8,KSJT20120115_014613_V03,2,1.494,1.200,6877,0,183.311
8,KSJT20120115_014613_V03,4,2.505,1.200,3439,0,2.314
8,KSJT20120115_014613_V03,5,3.516,1.200,3442,0,0.802
8,KSJT20120115_014613_V03,6,4.482,1.200,3449,0,0.934
3,KSJT20120116_012315_V03,0,0.483,1.200,8680,0,545.908
3,KSJT20120116_012315_V03,2,1.494,1.200,8688,0,128.815
3,KSJT20120116_012315_V03,4,2.505,1.200,4339,0,1.953
3,KSJT20120116_012315_V03,5,3.516,1.200,4339,0,1.957
3,KSJT20120116_013259_V03,0,0.483,1.200,13158,0,1178.837
3,KSJT20120116_013259_V03,2,1.494,1.200,13166,0,183.934
3,KSJT20120116_013259_V03,4,2.505,1.200,6593,0,2.701
3,KSJT20120116_013259_V03,5,3.516,1.200,6602,0,2.711
4,KSJT20120116_014243_V03,0,0.483,1.200,2940,2,347769.988
4,KSJT20120116_014243_V03,2,1.494,1.200,2939,0,124.888
4,KSJT20120116_014243_V03,4,2.505,1.200,1465,0,7.159
4,KSJT20120116_014243_V03,5,3.516,1.200,1471,0,0.647
4,KSJT20120116_014243_V03,6,4.482,1.200,1475,0,0.687
4,KSJT20120116_015228_V03,0,0.483,1.200,8858,1,364347.734
4,KSJT20120116_015228_V03,2,1.494,1.200,8861,0,256.467
4,KSJT20120116_015228_V03,4,2.505,1.200,4441,0,25.162
4,KSJT20120116_015228_V03,5,3.516,1.200,4441,0,1.604
4,KSJT20120116_015228_V03,6,4.482,1.200,4443,0,1.205
1,KSJT20120115_233601_V03,0,0.483,1.200,3711,3,479379.158
1,KSJT20120115_233601_V03,2,1.494,1.200,3711,0,74.789
1,KSJT20120115_233601_V03,4,2.505,1.200,1853,0,1.141
1,KSJT20120115_233601_V03,5,3.516,1.200,1862,0,0.258
1,KSJT20120115_233601_V03,6,4.482,1.200,1858,0,0.550
2,KSJT20120116_003430_V03,0,0.483,1.200,4126,2,223088.391
2,KSJT20120116_003430_V03,2,1.494,1.200,4121,0,172.726
2,KSJT20120116_003430_V03,4,2.505,1.200,2064,0,1.403
2,KSJT20120116_003430_V03,5,3.516,1.200,2072,0,0.763
2,KSJT20120116_003430_V03,6,4.482,1.200,2069,0,1.762
9,KSJT20120117_012038_V03,0,0.483,1.200,114,0,3.328
9,KSJT20120117_012038_V03,2,1.494,1.200,112,0,0.014
9,KSJT20120117_012038_V03,4,2.505,1.200,57,0,0.015
9,KSJT20120117_012038_V03,5,3.516,1.200,57,0,0.015
9,KSJT20120117_012038_V03,6,4.482,1.200,58,0,0.015
9,KSJT20120117_013022_V03,0,0.483,1.200,2130,0,11.513
9,KSJT20120117_013022_V03,2,1.494,1.200,2128,0,0.267
9,KSJT20120117_013022_V03,4,2.505,1.200,1070,0,0.270
9,KSJT20120117_013022_V03,5,3.516,1.200,1069,0,0.270
9,KSJT20120117_013022_V03,6,4.482,1.200,1071,0,0.397
1,KSJT20120116_223508_V03,0,0.483,1.200,1134,0,2.341
1,KSJT20120116_223508_V03,2,1.494,1.200,1134,0,0.095
1,KSJT20120116_223508_V03,4,2.505,1.200,568,0,0.095
1,KSJT20120116_223508_V03,5,3.516,1.200,567,0,0.095
1,KSJT20120116_223508_V03,6,4.482,1.200,565,0,0.095
3,KSJT20120116_234318_V03,0,0.483,1.200,5726,0,89.217
3,KSJT20120116_234318_V03,2,1.494,1.200,5730,0,1.044
3,KSJT20120116_234318_V03,4,2.505,1.200,2868,0,1.046
3,KSJT20120116_234318_V03,5,3.516,1.200,2868,0,1.049
5,KSJT20120117_003158_V03,0,0.483,1.200,1375,0,44.550
5,KSJT20120117_003158_V03,2,1.494,1.200,1377,0,1.866
5,KSJT20120117_003158_V03,4,2.505,1.200,685,0,0.136
5,KSJT20120117_003158_V03,5,3.516,1.200,688,0,0.089
5,KSJT20120117_003158_V03,6,4.482,1.200,693,0,0.089
6,KSJT20120117_004142_V03,0,0.483,1.200,7814,0,272.697
6,KSJT20120117_004142_V03,2,1.494,1.200,7816,0,1.488
6,KSJT20120117_004142_V03,4,2.505,1.200,3914,0,1.394
6,KSJT20120117_004142_V03,5,3.516,1.200,3913,0,1.396
8,KSJT20120117_010110_V03,0,0.483,1.200,9611,0,299.641
8,KSJT20120117_010110_V03,2,1.494,1.200,9616,0,23.671
8,KSJT20120117_010110_V03,4,2.505,1.200,4811,0,1.910
8,KSJT20120117_010110_V03,5,3.516,1.200,4809,0,1.912
10,KSJT20120117_014006_V03,0,0.483,1.200,8599,0,197.337
