track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX20000106-1,KDFX20000106_223702,4,2.500,1.200,1454,0,0.371
KDFX20000106-1,KDFX20000106_223702,5,3.300,1.200,1452,0,0.371
KDFX20000106-1,KDFX20000106_223702,6,4.400,1.200,1453,0,0.373
KDFX20000106-1,KDFX20000106_224651,0,0.400,1.200,2080,0,23962.467
KDFX20000106-1,KDFX20000106_224651,2,1.600,1.200,2085,0,151.386
KDFX20000106-1,KDFX20000106_224651,4,2.300,1.200,2081,0,0.550
KDFX20000106-1,KDFX20000106_224651,5,3.600,1.200,2081,0,0.551
KDFX20000106-1,KDFX20000106_224651,6,4.400,1.200,2080,0,0.552
KDFX20000106-1,KDFX20000106_225639,0,0.400,1.200,2024,0,27068.844
KDFX20000106-1,KDFX20000106_225639,2,1.600,1.200,2028,0,504.140
KDFX20000106-1,KDFX20000106_225639,4,2.500,1.200,2031,0,0.558
KDFX20000106-1,KDFX20000106_225639,5,3.600,1.200,2028,0,0.558
KDFX20000106-1,KDFX20000106_225639,6,4.400,1.200,2030,0,0.560
KDFX20000106-1,KDFX20000106_230629,0,0.400,1.200,2526,0,22692.432
KDFX20000106-1,KDFX20000106_230629,2,1.400,1.200,2522,0,55.700
KDFX20000106-1,KDFX20000106_230629,4,2.600,1.200,2532,0,0.705
KDFX20000106-1,KDFX20000106_230629,5,3.600,1.200,2531,0,0.706
KDFX20000106-1,KDFX20000106_230629,6,4.400,1.200,2532,0,0.708
KDFX20000106-2,KDFX20000107_004447,0,0.400,1.200,21330,301,23688.459
KDFX20000106-2,KDFX20000107_004447,2,1.400,1.200,21339,0,28.497
KDFX20000106-2,KDFX20000107_004447,4,2.600,1.200,21359,0,151.454
KDFX20000106-2,KDFX20000107_004447,5,3.600,1.200,21378,0,163.653
KDFX20000106-2,KDFX20000107_004447,6,4.500,1.200,21405,0,112.414
KDFX20000107-2,KDFX20000107_230209,0,0.400,1.200,4197,0,675.422
KDFX20000107-2,KDFX20000107_230209,2,1.500,1.200,4201,0,595.387
KDFX20000107-2,KDFX20000107_230209,4,2.400,1.200,4201,0,3.686
KDFX20000107-2,KDFX20000107_230800,0,0.400,1.200,6605,0,957.713
KDFX20000107-2,KDFX20000107_230800,2,1.500,1.200,6612,0,764.322
KDFX20000107-2,KDFX20000107_230800,4,2.400,1.200,6587,0,5.743
KDFX20000107-1,KDFX20000107_223849,0,0.400,1.200,708,0,4413.396
KDFX20000107-1,KDFX20000107_223849,2,1.500,1.200,709,0,2344.003
KDFX20000107-1,KDFX20000107_223849,4,2.400,1.200,707,0,893.620
KDFX20000107-1,KDFX20000107_223849,5,3.300,1.200,708,0,8.406
KDFX20000107-1,KDFX20000107_223849,6,4.400,1.200,710,0,0.166
KDFX20000109-1,KDFX20000110_020142,0,0.400,1.200,40,0,5961.044
KDFX20000109-1,KDFX20000110_020142,3,1.400,1.200,40,0,0.057
KDFX20000109-1,KDFX20000110_020142,2,1.700,1.200,40,0,0.057
KDFX20000110-2,KDFX20000111_001036,0,0.400,1.200,416,0,1041.167
KDFX20000110-2,KDFX20000111_001036,2,1.500,1.200,419,0,0.146
KDFX20000110-2,KDFX20000111_001036,4,2.300,1.200,423,0,0.147
KDFX20000110-2,KDFX20000111_001036,5,3.300,1.200,423,0,0.148
KDFX20000110-2,KDFX20000111_001036,6,4.200,1.200,419,0,0.147
KDFX20000110-2,KDFX20000111_001627,0,0.400,1.200,1497,0,1218.143
KDFX20000110-2,KDFX20000111_001627,2,1.500,1.200,1490,0,0.522
KDFX20000110-2,KDFX20000111_001627,4,2.300,1.200,1491,0,0.523
KDFX20000110-2,KDFX20000111_001627,5,3.400,1.200,1498,0,0.527
KDFX20000110-2,KDFX20000111_001627,6,4.200,1.200,1504,0,0.530
KDFX20000110-2,KDFX20000111_002217,0,0.400,1.200,1598,0,238.523
KDFX20000110-2,KDFX20000111_002217,2,1.700,1.200,1603,0,0.564
KDFX20000110-2,KDFX20000111_002217,4,2.400,1.200,1619,0,0.571
KDFX20000110-2,KDFX20000111_002217,5,3.300,1.200,1617,0,0.572
KDFX20000110-2,KDFX20000111_002217,6,4.300,1.200,1616,0,0.572
KDFX20000110-2,KDFX20000111_002806,0,0.400,1.200,1704,0,413.716
KDFX20000110-2,KDFX20000111_002806,2,1.500,1.200,1713,0,0.590
KDFX20000110-2,KDFX20000111_002806,4,2.400,1.200,1688,0,0.582
KDFX20000110-2,KDFX20000111_002806,5,3.300,1.200,1707,0,0.590
KDFX20000110-2,KDFX20000111_002806,6,4.400,1.200,1723,0,0.597
KDFX20000110-3,KDFX20000111_002217,0,0.400,1.200,1044,0,744.440
KDFX20000110-3,KDFX20000111_002217,2,1.700,1.200,1046,0,0.589
KDFX20000110-3,KDFX20000111_002217,4,2.400,1.200,1047,0,0.154
KDFX20000110-3,KDFX20000111_002217,5,3.300,1.200,1046,0,0.155
KDFX20000110-3,KDFX20000111_002217,6,4.300,1.200,1051,0,0.156
KDFX20000110-3,KDFX20000111_002217,7,6.000,1.200,1051,0,0.157
KDFX20000110-3,KDFX20000111_002806,0,0.400,1.200,2759,0,926.016
KDFX20000110-3,KDFX20000111_002806,2,1.500,1.200,2757,0,0.758
KDFX20000110-3,KDFX20000111_002806,4,2.400,1.200,2768,0,0.409
KDFX20000110-3,KDFX20000111_002806,5,3.300,1.200,2767,0,0.409
KDFX20000110-3,KDFX20000111_002806,6,4.400,1.200,2772,0,0.411
KDFX20000110-3,KDFX20000111_002806,7,6.000,1.200,2784,0,0.415
KDFX20000110-5,KDFX20000111_002806,0,0.400,1.200,519,0,773.133
KDFX20000110-5,KDFX20000111_002806,2,1.500,1.200,514,0,0.196
KDFX20000110-5,KDFX20000111_002806,4,2.400,1.200,523,0,0.201
KDFX20000110-5,KDFX20000111_002806,5,3.300,1.200,520,0,0.200
KDFX20000110-5,KDFX20000111_003356,0,0.400,1.200,1726,0,2974.287
KDFX20000110-5,KDFX20000111_003356,2,1.500,1.200,1733,0,0.655
KDFX20000110-5,KDFX20000111_003356,4,2.300,1.200,1738,0,0.658
KDFX20000110-5,KDFX20000111_003356,5,3.400,1.200,1738,0,0.660
KDFX20000110-1,KDFX20000110_223126,0,0.400,1.200,1236,0,513.739
KDFX20000110-1,KDFX20000110_223126,2,1.300,1.200,1234,0,0.913
KDFX20000110-1,KDFX20000110_223126,4,2.400,1.200,1229,0,0.423
KDFX20000110-1,KDFX20000110_223126,5,3.300,1.200,1228,0,0.423
KDFX20000110-1,KDFX20000110_223126,6,4.400,1.200,1229,0,0.425
KDFX20000111-1,KDFX20000112_004340,0,0.400,1.200,438,0,562.726
KDFX20000111-1,KDFX20000112_004340,2,1.500,1.200,440,0,0.178
KDFX20000111-1,KDFX20000112_004340,4,2.500,1.200,436,0,0.177
KDFX20000111-1,KDFX20000112_004340,5,3.300,1.200,435,0,0.176
KDFX20000111-1,KDFX20000112_004929,0,0.400,1.200,1265,0,597.487
KDFX20000111-1,KDFX20000112_004929,2,1.500,1.200,1263,0,1.561
KDFX20000111-1,KDFX20000112_004929,4,2.300,1.200,1256,0,0.507
KDFX20000111-1,KDFX20000112_004929,5,3.400,1.200,1261,0,0.510
KDFX20000114-1,KDFX20000115_001457,0,0.400,1.200,1358,0,339.125
KDFX20000114-1,KDFX20000115_001457,2,1.500,1.200,1388,0,1.481
KDFX20000114-1,KDFX20000115_002047,0,0.400,1.200,2604,0,391.577
KDFX20000114-1,KDFX20000115_002047,2,1.600,1.200,2608,0,2.783
KDFX20000114-1,KDFX20000115_002637,0,0.400,1.200,3081,0,428.230
KDFX20000114-1,KDFX20000115_002637,2,1.500,1.200,3079,0,3.233
KDFX20000114-1,KDFX20000115_003228,0,0.400,1.200,3724,0,295.964
KDFX20000114-1,KDFX20000115_003228,2,1.500,1.200,3729,0,8.820
KDFX20000114-1,KDFX20000115_003228,4,2.300,1.200,3750,0,3.925
KDFX20000114-2,KDFX20000115_005652,0,0.400,1.200,6304,0,159.802
KDFX20000114-2,KDFX20000115_005652,2,1.500,1.200,6307,0,26.367
KDFX20000114-2,KDFX20000115_005652,4,2.400,1.200,6273,0,3.175
KDFX20000114-2,KDFX20000115_005652,5,3.200,1.200,6284,0,5.161
KDFX20000114-2,KDFX20000115_005652,6,4.300,1.200,6283,0,4.219
KDFX20000114-2,KDFX20000115_005652,7,5.900,1.200,6310,0,0.842
KDFX20000117-1,KDFX20000118_000855,0,0.400,1.200,997,0,769.100
KDFX20000117-1,KDFX20000118_000855,2,1.300,1.200,997,0,3.014
KDFX20000117-1,KDFX20000118_000855,4,2.500,1.200,989,0,0.125
KDFX20000117-1,KDFX20000118_000855,5,3.300,1.200,991,0,0.126
KDFX20000117-1,KDFX20000118_000855,6,4.300,1.200,988,0,0.126
KDFX20000117-1,KDFX20000118_000855,7,5.900,1.200,995,0,0.127
KDFX20000117-1,KDFX20000118_001446,0,0.400,1.200,1884,0,1149.379
KDFX20000117-1,KDFX20000118_001446,2,1.500,1.200,1883,0,4.537
KDFX20000117-1,KDFX20000118_001446,4,2.300,1.200,1891,0,0.237
KDFX20000117-1,KDFX20000118_001446,5,3.400,1.200,1893,0,0.238
KDFX20000117-1,KDFX20000118_001446,6,4.300,1.200,1894,0,0.239
KDFX20000117-1,KDFX20000118_001446,7,6.100,1.200,1896,0,0.240
KDFX20000117-1,KDFX20000118_002036,0,0.400,1.200,2191,0,411.894
KDFX20000117-1,KDFX20000118_002036,2,1.500,1.200,2191,0,0.329
KDFX20000117-1,KDFX20000118_002036,4,2.400,1.200,2397,0,0.375
KDFX20000117-1,KDFX20000118_002036,5,3.300,1.200,2398,0,0.313
KDFX20000117-1,KDFX20000118_002036,6,4.400,1.200,2280,0,0.296
KDFX20000117-1,KDFX20000118_002036,7,6.000,1.200,2206,0,0.290
KDFX20000117-1,KDFX20000118_002625,0,0.400,1.200,3704,0,574.394
KDFX20000117-1,KDFX20000118_002625,2,1.600,1.200,3711,0,3.388
KDFX20000117-1,KDFX20000118_002625,4,2.400,1.200,3713,0,0.563
KDFX20000117-1,KDFX20000118_002625,5,3.200,1.200,3720,0,0.512
KDFX20000117-1,KDFX20000118_002625,6,4.300,1.200,3727,0,0.514
KDFX20000117-1,KDFX20000118_002625,7,5.900,1.200,3733,0,0.518
KDFX20000117-3,KDFX20000118_002036,0,0.400,1.200,877,0,352.142
KDFX20000117-3,KDFX20000118_002036,2,1.500,1.200,878,0,0.143
KDFX20000117-3,KDFX20000118_002036,4,2.400,1.200,885,0,0.145
KDFX20000117-3,KDFX20000118_002036,5,3.300,1.200,885,0,0.145
KDFX20000117-3,KDFX20000118_002036,6,4.400,1.200,882,0,0.145
KDFX20000117-3,KDFX20000118_002036,7,6.000,1.200,886,0,0.146
KDFX20000117-3,KDFX20000118_002625,0,0.400,1.200,2218,0,368.929
KDFX20000117-3,KDFX20000118_002625,2,1.600,1.200,2420,0,0.404
KDFX20000117-3,KDFX20000118_002625,4,2.400,1.200,2219,0,0.369
KDFX20000117-3,KDFX20000118_002625,5,3.200,1.200,2222,0,0.371
KDFX20000117-3,KDFX20000118_002625,6,4.300,1.200,2223,0,0.371
KDFX20000117-3,KDFX20000118_002625,7,5.900,1.200,2238,0,0.376
KDFX20000117-6,KDFX20000118_005534,0,0.400,1.200,1421,0,2284.379
KDFX20000117-6,KDFX20000118_005534,2,1.500,1.200,1413,0,1.287
KDFX20000117-6,KDFX20000118_005534,4,2.400,1.200,1402,0,1.280
KDFX20000117-6,KDFX20000118_010124,0,0.400,1.200,2129,0,2558.007
KDFX20000117-6,KDFX20000118_010124,2,1.500,1.200,2136,0,1.992
KDFX20000117-6,KDFX20000118_010124,4,2.300,1.200,2114,0,1.967
KDFX20000117-5,KDFX20000118_002625,0,0.400,1.200,197,0,238.230
KDFX20000117-5,KDFX20000118_002625,2,1.600,1.200,197,0,0.071
KDFX20000117-5,KDFX20000118_002625,4,2.400,1.200,198,0,0.071
KDFX20000117-5,KDFX20000118_002625,5,3.200,1.200,199,0,0.071
KDFX20000117-5,KDFX20000118_002625,6,4.300,1.200,199,0,0.072
KDFX20000117-7,KDFX20000118_010124,0,0.400,1.200,1603,0,981.156
KDFX20000117-7,KDFX20000118_010124,2,1.500,1.200,1791,0,36.515
KDFX20000117-7,KDFX20000118_010124,4,2.300,1.200,1608,0,0.498
KDFX20000117-7,KDFX20000118_010124,5,3.400,1.200,1609,0,0.499
KDFX20000117-7,KDFX20000118_010124,6,4.300,1.200,1604,0,0.499
KDFX20000117-8,KDFX20000118_010124,0,0.400,1.200,1837,0,2110.208
KDFX20000117-8,KDFX20000118_010124,2,1.500,1.200,1837,0,102.228
KDFX20000117-8,KDFX20000118_010124,4,2.300,1.200,1845,0,0.381
KDFX20000117-8,KDFX20000118_010124,5,3.400,1.200,1842,0,0.381
KDFX20000117-8,KDFX20000118_010124,6,4.300,1.200,1840,0,0.381
KDFX20000117-8,KDFX20000118_010713,0,0.400,1.200,4591,0,2467.109
KDFX20000117-8,KDFX20000118_010713,2,1.500,1.200,4682,0,158.862
KDFX20000117-8,KDFX20000118_010713,4,2.400,1.200,4923,0,3.492
KDFX20000117-8,KDFX20000118_010713,5,3.400,1.200,4929,0,1.021
KDFX20000117-8,KDFX20000118_010713,6,4.300,1.200,4750,0,0.977
KDFX20000117-8,KDFX20000118_011304,0,0.400,1.200,2457,0,1693.202
KDFX20000117-8,KDFX20000118_011304,2,1.300,1.200,2452,0,149.754
KDFX20000117-8,KDFX20000118_011304,4,2.400,1.200,2452,0,2.717
KDFX20000117-8,KDFX20000118_011304,5,3.300,1.200,2453,0,0.480
KDFX20000117-8,KDFX20000118_011304,6,4.300,1.200,2464,0,0.484
KDFX20000117-8,KDFX20000118_011304,7,6.000,1.200,2468,0,0.487
KDFX20000117-8,KDFX20000118_011854,0,0.400,1.200,5623,0,6319.001
KDFX20000117-8,KDFX20000118_011854,2,1.300,1.200,5622,0,305.079
KDFX20000117-8,KDFX20000118_011854,4,2.500,1.200,5629,0,23.756
KDFX20000117-8,KDFX20000118_011854,5,3.300,1.200,5628,0,1.425
KDFX20000117-8,KDFX20000118_011854,6,4.300,1.200,5638,0,1.108
KDFX20000117-8,KDFX20000118_011854,7,5.900,1.200,5653,0,1.117
KDFX20000117-8,KDFX20000118_012443,0,0.400,1.200,3981,0,2104.322
KDFX20000117-8,KDFX20000118_012443,2,1.600,1.200,3989,0,484.294
KDFX20000117-8,KDFX20000118_012443,4,2.400,1.200,3976,0,13.230
KDFX20000117-8,KDFX20000118_012443,5,3.300,1.200,4206,0,0.865
KDFX20000117-8,KDFX20000118_012443,6,4.300,1.200,4249,0,0.876
KDFX20000118-2,KDFX20000118_230811,0,0.400,1.200,709,0,35445.401
KDFX20000118-2,KDFX20000118_230811,2,1.600,1.200,715,0,59.939
KDFX20000118-2,KDFX20000118_230811,4,2.600,1.200,713,0,0.215
KDFX20000118-2,KDFX20000118_230811,5,3.600,1.200,714,0,0.216
KDFX20000118-2,KDFX20000118_230811,6,4.400,1.200,716,0,0.217
KDFX20000118-2,KDFX20000118_231801,0,0.400,1.200,1228,0,21322.695
KDFX20000118-2,KDFX20000118_231801,2,1.500,1.200,1233,0,342.191
KDFX20000118-2,KDFX20000118_231801,4,2.400,1.200,1230,0,0.377
KDFX20000118-2,KDFX20000118_231801,5,3.400,1.200,1367,0,0.420
KDFX20000118-2,KDFX20000118_231801,6,4.500,1.200,1417,0,0.439
KDFX20000118-2,KDFX20000118_232752,0,0.400,1.200,1178,0,9488.098
KDFX20000118-2,KDFX20000118_232752,2,1.600,1.200,1180,0,25.347
KDFX20000118-2,KDFX20000118_232752,4,2.500,1.200,1178,0,0.348
KDFX20000118-2,KDFX20000118_232752,5,3.600,1.200,1178,0,0.348
KDFX20000118-2,KDFX20000118_232752,6,4.500,1.200,1184,0,0.351
KDFX20000118-2,KDFX20000118_233742,0,0.400,1.200,958,0,8120.663
KDFX20000118-2,KDFX20000118_233742,2,1.600,1.200,960,0,9.402
KDFX20000118-2,KDFX20000118_233742,4,2.600,1.200,958,0,0.292
KDFX20000118-2,KDFX20000118_233742,5,3.600,1.200,961,0,0.294
KDFX20000118-2,KDFX20000118_233742,6,4.400,1.200,960,0,0.294
KDFX20000118-2,KDFX20000118_234732,0,0.400,1.200,796,0,35426.895
KDFX20000118-2,KDFX20000118_234732,2,1.500,1.200,797,0,2311.612
KDFX20000118-2,KDFX20000118_234732,4,2.600,1.200,795,0,0.248
KDFX20000118-2,KDFX20000118_234732,5,3.600,1.200,795,0,0.248
KDFX20000118-2,KDFX20000118_234732,6,4.500,1.200,798,0,0.250
KDFX20000118-2,KDFX20000118_235723,0,0.400,1.200,668,0,62745.887
KDFX20000118-2,KDFX20000118_235723,2,1.600,1.200,799,0,7597.282
KDFX20000118-2,KDFX20000118_235723,4,2.400,1.200,667,0,0.211
KDFX20000118-2,KDFX20000118_235723,5,3.400,1.200,666,0,0.211
KDFX20000118-2,KDFX20000118_235723,6,4.500,1.200,670,0,0.213
KDFX20000118-2,KDFX20000119_000824,0,0.400,1.200,759,0,45257.385
KDFX20000118-2,KDFX20000119_000824,3,1.400,1.200,757,0,0.242
KDFX20000118-2,KDFX20000119_000824,2,1.700,1.200,758,0,1548.132
KDFX20000118-2,KDFX20000119_000824,4,2.500,1.200,756,0,0.241
KDFX20000118-2,KDFX20000119_000824,5,3.600,1.200,759,0,0.243
KDFX20000118-2,KDFX20000119_000824,6,4.400,1.200,758,0,0.243
KDFX20000118-2,KDFX20000119_001813,0,0.400,1.200,1102,0,46198.949
KDFX20000118-2,KDFX20000119_001813,2,1.600,1.200,1104,0,855.476
KDFX20000118-2,KDFX20000119_001813,4,2.500,1.200,1156,0,0.373
KDFX20000118-2,KDFX20000119_001813,5,3.600,1.200,1313,0,0.422
KDFX20000118-2,KDFX20000119_001813,6,4.500,1.200,1215,0,0.391
KDFX20000118-2,KDFX20000119_002804,0,0.400,1.200,1721,0,25309.555
KDFX20000118-2,KDFX20000119_002804,3,1.400,1.200,1722,0,0.528
KDFX20000118-2,KDFX20000119_002804,2,1.700,1.200,1722,0,84.986
KDFX20000118-2,KDFX20000119_002804,4,2.600,1.200,1727,0,0.531
KDFX20000118-2,KDFX20000119_002804,5,3.600,1.200,1722,0,0.530
KDFX20000118-2,KDFX20000119_002804,6,4.400,1.200,1726,0,0.532
KDFX20000118-2,KDFX20000119_003754,0,0.400,1.200,1675,0,10211.807
KDFX20000118-2,KDFX20000119_003754,3,1.400,1.200,1670,0,0.527
KDFX20000118-2,KDFX20000119_003754,2,1.700,1.200,1676,0,0.961
KDFX20000118-2,KDFX20000119_003754,4,2.500,1.200,1675,0,0.529
KDFX20000118-2,KDFX20000119_003754,5,3.600,1.200,1682,0,0.532
KDFX20000118-2,KDFX20000119_003754,6,4.400,1.200,1685,0,0.535
KDFX20000118-2,KDFX20000119_004743,0,0.400,1.200,2294,0,3689.617
KDFX20000118-2,KDFX20000119_004743,2,1.600,1.200,2298,0,2.243
KDFX20000118-2,KDFX20000119_004743,4,2.500,1.200,2300,0,0.737
KDFX20000118-2,KDFX20000119_004743,5,3.600,1.200,2300,0,0.739
KDFX20000118-2,KDFX20000119_004743,6,4.500,1.200,2307,0,0.743
KDFX20000118-2,KDFX20000119_005733,0,0.400,1.200,4495,0,2536.400
KDFX20000118-2,KDFX20000119_005733,2,1.600,1.200,4466,0,28.454
KDFX20000118-2,KDFX20000119_005733,4,2.600,1.200,4148,0,1.535
KDFX20000118-2,KDFX20000119_005733,5,3.600,1.200,4147,0,1.338
KDFX20000118-2,KDFX20000119_005733,6,4.500,1.200,4153,0,1.343
KDFX20000118-8,KDFX20000119_000824,0,0.400,1.200,42,0,376.630
KDFX20000118-8,KDFX20000119_000824,3,1.400,1.200,42,0,0.014
KDFX20000118-8,KDFX20000119_000824,2,1.700,1.200,42,0,0.014
KDFX20000118-8,KDFX20000119_000824,4,2.500,1.200,41,0,0.014
KDFX20000118-8,KDFX20000119_000824,5,3.600,1.200,43,0,0.015
KDFX20000118-8,KDFX20000119_000824,6,4.400,1.200,41,0,0.014
KDFX20000118-8,KDFX20000119_001813,0,0.400,1.200,726,0,12596.252
KDFX20000118-8,KDFX20000119_001813,2,1.600,1.200,722,0,468.354
KDFX20000118-8,KDFX20000119_001813,4,2.500,1.200,729,0,0.245
KDFX20000118-8,KDFX20000119_001813,5,3.600,1.200,727,0,0.245
KDFX20000118-8,KDFX20000119_001813,6,4.500,1.200,728,0,0.246
KDFX20000118-8,KDFX20000119_002804,0,0.400,1.200,2342,0,3643.234
KDFX20000118-8,KDFX20000119_002804,3,1.400,1.200,2339,0,0.750
KDFX20000118-8,KDFX20000119_002804,2,1.700,1.200,2336,0,637.751
KDFX20000118-8,KDFX20000119_002804,4,2.600,1.200,2338,0,0.752
KDFX20000118-8,KDFX20000119_002804,5,3.600,1.200,2343,0,0.754
KDFX20000118-8,KDFX20000119_002804,6,4.400,1.200,2346,0,0.757
KDFX20000118-8,KDFX20000119_003754,0,0.400,1.200,5636,0,2402.759
KDFX20000118-8,KDFX20000119_003754,3,1.400,1.200,5634,0,1.934
KDFX20000118-8,KDFX20000119_003754,2,1.700,1.200,5694,0,897.138
KDFX20000118-8,KDFX20000119_003754,4,2.500,1.200,5623,0,5.311
KDFX20000118-8,KDFX20000119_003754,5,3.600,1.200,5616,0,1.936
KDFX20000118-8,KDFX20000119_003754,6,4.400,1.200,5715,0,1.967
KDFX20000118-8,KDFX20000119_004743,0,0.400,1.200,7245,0,3861.215
KDFX20000118-8,KDFX20000119_004743,2,1.600,1.200,7242,0,567.911
KDFX20000118-8,KDFX20000119_004743,4,2.500,1.200,7251,0,29.036
KDFX20000118-8,KDFX20000119_004743,5,3.600,1.200,7269,0,2.612
KDFX20000118-8,KDFX20000119_005733,0,0.400,1.200,9125,0,4964.978
KDFX20000118-8,KDFX20000119_005733,2,1.600,1.200,9124,0,866.123
KDFX20000118-8,KDFX20000119_005733,4,2.600,1.200,9129,0,17.504
KDFX20000118-8,KDFX20000119_005733,5,3.600,1.200,9141,0,3.816
KDFX20000118-8,KDFX20000119_010724,0,0.400,1.200,11564,0,4353.918
KDFX20000118-8,KDFX20000119_010724,3,1.400,1.200,11797,0,5.271
KDFX20000118-8,KDFX20000119_010724,2,1.700,1.200,11631,0,1372.449
KDFX20000118-8,KDFX20000119_010724,4,2.500,1.200,12030,0,49.248
KDFX20000118-8,KDFX20000119_010724,5,3.600,1.200,12320,0,5.680
KDFX20000118-6,KDFX20000119_000824,0,0.400,1.200,827,0,566.243
KDFX20000118-6,KDFX20000119_000824,3,1.400,1.200,936,0,0.117
KDFX20000118-6,KDFX20000119_000824,2,1.700,1.200,900,0,34.480
KDFX20000118-6,KDFX20000119_000824,4,2.500,1.200,915,0,0.114
KDFX20000118-6,KDFX20000119_000824,5,3.600,1.200,832,0,0.104
KDFX20000118-6,KDFX20000119_000824,6,4.400,1.200,835,0,0.105
KDFX20000118-6,KDFX20000119_001813,0,0.400,1.200,2390,0,1166.478
KDFX20000118-6,KDFX20000119_001813,2,1.600,1.200,2394,0,4.532
KDFX20000118-6,KDFX20000119_001813,4,2.500,1.200,2388,0,0.328
KDFX20000118-6,KDFX20000119_001813,5,3.600,1.200,2398,0,0.299
KDFX20000118-6,KDFX20000119_001813,6,4.500,1.200,2401,0,0.300
KDFX20000118-6,KDFX20000119_002804,0,0.400,1.200,3505,0,232.040
KDFX20000118-6,KDFX20000119_002804,3,1.400,1.200,3512,0,0.481
KDFX20000118-6,KDFX20000119_002804,2,1.700,1.200,3511,0,4.400
KDFX20000118-6,KDFX20000119_002804,4,2.600,1.200,3511,0,0.508
KDFX20000118-6,KDFX20000119_002804,5,3.600,1.200,3514,0,0.484
KDFX20000118-6,KDFX20000119_002804,6,4.400,1.200,3513,0,0.485
KDFX20000118-16,KDFX20000119_005733,0,0.400,1.200,164,0,415.048
KDFX20000118-16,KDFX20000119_005733,2,1.600,1.200,165,0,0.178
KDFX20000118-16,KDFX20000119_010724,0,0.400,1.200,1628,0,2782.646
KDFX20000118-16,KDFX20000119_010724,3,1.400,1.200,2015,0,2.180
KDFX20000118-16,KDFX20000119_010724,2,1.700,1.200,1765,0,1.908
KDFX20000118-16,KDFX20000119_011714,0,0.400,1.200,4606,0,5111.366
KDFX20000118-16,KDFX20000119_011714,2,1.700,1.200,4607,0,8.147
KDFX20000118-16,KDFX20000119_012704,0,0.400,1.200,8071,0,5778.481
KDFX20000118-16,KDFX20000119_012704,2,1.600,1.200,8073,0,48.187
KDFX20000118-1,KDFX20000118_223842,0,0.400,1.200,828,0,3776.142
KDFX20000118-1,KDFX20000118_223842,2,1.600,1.200,825,0,1.405
KDFX20000118-1,KDFX20000118_223842,4,2.600,1.200,828,0,0.234
KDFX20000118-1,KDFX20000118_223842,5,3.600,1.200,829,0,0.235
KDFX20000118-1,KDFX20000118_223842,6,4.500,1.200,824,0,0.234
