track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
4,KSJT19970126_231517,4,2.400,1.200,626,0,0.114
4,KSJT19970126_231517,5,3.500,1.200,629,0,0.114
4,KSJT19970126_231517,6,4.500,1.200,628,0,0.114
1,KSJT19970131_001135,0,0.500,1.200,347,0,812.829
1,KSJT19970131_001135,2,1.400,1.200,346,0,0.082
1,KSJT19970131_001135,4,2.400,1.200,346,0,0.082
1,KSJT19970131_001135,5,3.500,1.200,350,0,0.084
1,KSJT19970131_001135,6,4.500,1.200,351,0,0.084
2,KSJT19970131_013001,0,0.500,1.200,803,0,22.129
2,KSJT19970131_013001,2,1.500,1.200,804,0,0.205
2,KSJT19970131_013001,4,2.400,1.200,804,0,0.064
2,KSJT19970131_013001,5,3.500,1.200,792,0,0.063
2,KSJT19970131_013001,6,4.500,1.200,814,0,0.065
2,KSJT19970201_003351,0,0.500,1.200,231,0,421.716
2,KSJT19970201_003351,2,1.500,1.200,226,0,1.133
2,KSJT19970201_003351,4,2.400,1.200,234,0,0.094
2,KSJT19970201_003351,5,3.500,1.200,247,0,0.099
2,KSJT19970201_004339,0,0.500,1.200,1837,0,1216.501
2,KSJT19970201_004339,2,1.400,1.200,1849,0,3.467
2,KSJT19970201_004339,4,2.500,1.200,1842,0,0.714
2,KSJT19970201_004339,5,3.500,1.200,1853,0,0.720
1,KSJT19970131_230507,0,0.500,1.200,918,0,2327.124
1,KSJT19970131_230507,2,1.500,1.200,923,0,3.569
1,KSJT19970131_230507,4,2.400,1.200,923,0,2.076
1,KSJT19970131_230507,5,3.500,1.200,943,0,1.046
1,KSJT19970131_230507,6,4.500,1.200,1066,0,0.901
3,KSJT19970201_011304,0,0.500,1.200,198,0,13.570
3,KSJT19970201_011304,2,1.500,1.200,200,0,93.610
3,KSJT19970201_011304,4,2.500,1.200,200,0,92.255
3,KSJT19970201_011304,5,3.500,1.200,200,0,1.555
3,KSJT19970201_011304,6,4.500,1.200,200,0,0.019
2,KSJT19970202_000715,0,0.500,1.200,1841,0,662.439
2,KSJT19970202_000715,2,1.400,1.200,1847,0,6906.126
2,KSJT19970202_001704,0,0.500,1.200,3147,0,1975.651
2,KSJT19970202_001704,2,1.400,1.200,3152,0,14201.410
2,KSJT19970202_002652,0,0.500,1.200,2451,0,1876.062
2,KSJT19970202_002652,2,1.400,1.200,2456,0,12913.400
2,KSJT19970202_003640,0,0.500,1.200,1387,0,1089.930
2,KSJT19970202_003640,2,1.400,1.200,1387,0,11320.544
4,KSJT19970202_003640,0,0.500,1.200,360,0,636.153
4,KSJT19970202_003640,2,1.400,1.200,369,0,0.883
4,KSJT19970202_003640,4,2.400,1.200,366,0,0.157
4,KSJT19970202_003640,5,3.500,1.200,377,0,0.161
4,KSJT19970202_004629,0,0.500,1.200,1413,0,1224.278
4,KSJT19970202_004629,2,1.400,1.200,1411,0,6.550
4,KSJT19970202_004629,4,2.400,1.200,1415,0,0.596
4,KSJT19970202_004629,5,3.500,1.200,1419,0,0.598
1,KSJT19970201_225808,0,0.500,1.200,20,0,161.943
1,KSJT19970201_225808,2,1.400,1.200,20,0,0.010
1,KSJT19970201_225808,4,2.400,1.200,19,0,0.009
1,KSJT19970201_225808,5,3.500,1.200,20,0,0.010
7,KSJT19970202_004629,0,0.500,1.200,162,0,33.178
7,KSJT19970202_004629,2,1.400,1.200,197,0,0.208
7,KSJT19970202_004629,4,2.400,1.200,163,0,0.033
7,KSJT19970202_004629,5,3.500,1.200,161,0,0.032
7,KSJT19970202_004629,6,4.500,1.200,164,0,0.033
9,KSJT19970202_010606,0,0.500,1.200,148,0,4909.190
9,KSJT19970202_010606,2,1.400,1.200,147,0,6.770
9,KSJT19970202_010606,4,2.500,1.200,144,0,8.275
9,KSJT19970202_010606,5,3.500,1.200,145,0,6.784
9,KSJT19970202_010606,6,4.500,1.200,146,0,3.032
3,KSJT19970203_011853,0,0.500,1.200,5485,0,1329.094
3,KSJT19970203_011853,2,1.500,1.200,5493,0,6.249
3,KSJT19970203_012841,0,0.500,1.200,7738,0,2269.403
3,KSJT19970203_012841,2,1.400,1.200,7762,0,8.036
1,KSJT19970202_225117,0,0.500,1.200,22,0,71.689
1,KSJT19970202_225117,2,1.400,1.200,23,0,0.010
1,KSJT19970202_225117,4,2.500,1.200,23,0,0.010
1,KSJT19970202_225117,5,3.500,1.200,23,0,0.010
2,KSJT19970203_004928,0,0.500,1.200,793,0,110.782
2,KSJT19970203_004928,2,1.500,1.200,795,0,7.572
2,KSJT19970203_004928,4,2.400,1.200,791,0,1.638
2,KSJT19970203_004928,5,3.500,1.200,795,0,0.193
2,KSJT19970203_004928,6,4.500,1.200,797,0,0.182
1,KSJT19970204_005859,0,0.500,1.200,1937,0,1107.434
1,KSJT19970204_005859,2,1.400,1.200,1951,0,24.492
1,KSJT19970204_005859,4,2.400,1.200,1925,0,0.374
1,KSJT19970204_005859,5,3.300,1.200,2123,0,0.413
1,KSJT19970204_005859,6,4.400,1.200,2136,0,0.418
1,KSJT19970204_005859,7,5.900,1.200,1994,0,0.389
1,KSJT19970204_225242,0,0.500,1.200,33,0,380.495
1,KSJT19970204_225242,2,1.500,1.200,34,0,0.015
1,KSJT19970204_225242,4,2.400,1.200,33,0,0.015
1,KSJT19970204_225242,5,3.500,1.200,31,0,0.014
1,KSJT19970205_232903,0,0.500,1.200,684,0,18763.815
1,KSJT19970205_233453,0,0.500,1.200,1450,0,58268.184
1,KSJT19970205_234044,0,0.500,1.200,1981,0,77541.341
2,KSJT19970205_234635,0,0.500,1.200,710,0,8893.231
2,KSJT19970205_234635,2,1.400,1.200,711,0,16772.572
2,KSJT19970205_234635,4,2.300,1.200,707,0,28736.304
2,KSJT19970205_234635,5,3.300,1.200,711,0,25658.986
2,KSJT19970205_234635,6,4.300,1.200,707,0,28905.477
2,KSJT19970205_234635,7,5.800,1.200,711,0,4165.688
2,KSJT19970205_235226,0,0.500,1.200,4001,0,40543.721
2,KSJT19970205_235226,2,1.400,1.200,4003,0,39529.305
2,KSJT19970205_235226,4,2.400,1.200,3992,0,41160.759
2,KSJT19970205_235226,5,3.300,1.200,4007,0,46160.661
2,KSJT19970205_235226,6,4.300,1.200,4007,0,38648.749
2,KSJT19970205_235226,7,5.900,1.200,4017,0,33500.870
2,KSJT19970205_235816,0,0.500,1.200,7216,0,55960.462
2,KSJT19970205_235816,2,1.500,1.200,7212,0,64398.457
2,KSJT19970205_235816,4,2.400,1.200,7216,0,68482.522
2,KSJT19970205_235816,5,3.300,1.200,7274,0,69873.467
2,KSJT19970205_235816,6,4.300,1.200,7398,0,97321.575
2,KSJT19970205_235816,7,5.900,1.200,7611,0,73062.423
3,KSJT19970205_235816,0,0.500,1.200,640,0,2679.134
3,KSJT19970205_235816,2,1.500,1.200,642,0,4941.447
3,KSJT19970205_235816,4,2.400,1.200,640,0,4505.575
3,KSJT19970205_235816,5,3.300,1.200,643,0,2038.613
3,KSJT19970205_235816,6,4.300,1.200,645,0,757.148
3,KSJT19970205_235816,7,5.900,1.200,640,0,945.711
4,KSJT19970206_000437,0,0.500,1.200,130,0,2307.256
4,KSJT19970206_000437,2,1.400,1.200,133,0,9621.093
4,KSJT19970206_000437,4,2.400,1.200,131,0,5779.203
4,KSJT19970206_000437,5,3.300,1.200,133,0,1174.518
6,KSJT19970206_001618,0,0.500,1.200,2572,0,36471.501
7,KSJT19970206_014954,0,0.500,1.200,3294,0,96221.241
8,KSJT19970206_015545,0,0.500,1.200,4891,0,161081.241
8,KSJT19970206_015545,2,1.400,1.200,4895,0,141404.082
8,KSJT19970206_015545,4,2.300,1.200,4893,0,130100.704
8,KSJT19970206_015545,5,3.300,1.200,4898,0,62378.484
8,KSJT19970206_015545,6,4.300,1.200,4908,0,31628.893
9,KSJT19970206_021317,0,0.500,1.200,8765,0,141788.880
9,KSJT19970206_021317,2,1.400,1.200,8771,0,109887.509
9,KSJT19970206_021317,4,2.400,1.200,8769,0,72040.147
9,KSJT19970206_021317,5,3.300,1.200,8778,0,53103.703
9,KSJT19970206_021317,6,4.300,1.200,8791,0,45135.578
9,KSJT19970206_021317,7,5.900,1.200,8806,0,29393.244
9,KSJT19970206_021317,8,9.900,1.200,8878,0,12223.888
9,KSJT19970206_021317,9,14.600,1.200,8998,0,3511.088
10,KSJT19970206_023051,0,0.500,1.200,2548,0,22316.814
10,KSJT19970206_023051,2,1.400,1.200,2549,0,120448.592
10,KSJT19970206_023051,4,2.400,1.200,2551,0,38812.157
10,KSJT19970206_023051,5,3.300,1.200,2559,0,3808.331
11,KSJT19970206_024233,0,0.500,1.200,1367,0,38377.122
11,KSJT19970206_024233,2,1.500,1.200,1362,0,35656.533
1,KSJT19970206_225445,0,0.500,1.200,682,0,57.152
1,KSJT19970206_225445,2,1.400,1.200,680,0,0.155
1,KSJT19970206_225445,4,2.300,1.200,684,0,0.081
1,KSJT19970206_225445,5,3.300,1.200,690,0,0.082
1,KSJT19970206_225445,6,4.300,1.200,699,0,0.083
1,KSJT19970206_225445,7,5.800,1.200,697,0,0.084
3,KSJT19970206_230627,0,0.500,1.200,6495,0,2390.744
3,KSJT19970206_230627,2,1.400,1.200,6503,0,43.213
3,KSJT19970206_230627,4,2.400,1.200,6509,0,4.895
3,KSJT19970206_230627,5,3.300,1.200,6523,0,1.602
3,KSJT19970206_230627,6,4.300,1.200,6544,0,1.612
4,KSJT19970207_011542,0,0.500,1.200,24,0,11415.716
4,KSJT19970207_011542,2,1.400,1.200,22,0,0.013
4,KSJT19970207_011542,4,2.400,1.200,23,0,0.013
4,KSJT19970207_011542,5,3.300,1.200,21,0,0.012
2,KSJT19970208_233206,0,0.500,1.200,6895,0,60492.129
2,KSJT19970208_234154,0,0.500,1.200,10071,0,75495.434
1,KSJT19970208_231229,0,0.500,1.200,914,0,5993.683
3,KSJT19970209_004115,0,0.500,1.200,4569,0,34287.605
3,KSJT19970209_004115,2,1.500,1.200,4570,0,295351.468
3,KSJT19970209_004115,4,2.400,1.200,4572,0,112265.563
3,KSJT19970209_004115,5,3.400,1.200,4574,0,5957.081
4,KSJT19970209_005103,0,0.500,1.200,8216,0,7892.548
4,KSJT19970209_005103,2,1.500,1.200,8228,0,138985.948
1,KSJT19970209_230145,0,0.500,1.200,581,0,2101.063
1,KSJT19970209_230145,2,1.500,1.200,590,0,12753.739
1,KSJT19970211_230138,0,0.500,1.200,235,0,1144.088
1,KSJT19970211_230138,2,1.400,1.200,235,0,0.599
1,KSJT19970211_230138,4,2.400,1.200,233,0,0.034
1,KSJT19970211_230138,5,3.300,1.200,235,0,0.035
1,KSJT19970211_230138,6,4.300,1.200,236,0,0.035
1,KSJT19970211_230138,7,5.900,1.200,236,0,0.207
3,KSJT19970212_231943,0,0.500,1.200,3246,0,490779.910
3,KSJT19970212_231943,2,1.500,1.200,3253,0,162742.376
3,KSJT19970212_231943,4,2.400,1.200,3251,0,124691.078
3,KSJT19970212_231943,5,3.300,1.200,3256,0,25818.798
3,KSJT19970212_232534,0,0.500,1.200,4607,0,549697.240
3,KSJT19970212_232534,2,1.400,1.200,4346,0,207026.089
3,KSJT19970212_232534,4,2.400,1.200,4343,0,188971.531
3,KSJT19970212_232534,5,3.300,1.200,4352,0,58842.780
3,KSJT19970212_233125,0,0.500,1.200,4408,0,531499.981
3,KSJT19970212_233125,2,1.400,1.200,4410,0,225770.903
3,KSJT19970212_233125,4,2.400,1.200,4423,0,204365.947
3,KSJT19970212_233125,5,3.300,1.200,4420,0,83327.236
3,KSJT19970212_233125,6,4.300,1.200,4421,0,7692.438
1,KSJT19970212_230801,0,0.500,1.200,1881,0,367578.865
1,KSJT19970212_230801,2,1.400,1.200,1725,0,96149.449
1,KSJT19970212_230801,4,2.300,1.200,1722,0,30124.616
1,KSJT19970212_230801,5,3.300,1.200,1726,0,1443.868
4,KSJT19970212_232534,0,0.500,1.200,1871,0,518804.044
4,KSJT19970212_232534,2,1.400,1.200,1874,0,25242.349
5,KSJT19970213_015738,0,0.500,1.200,1342,0,136802.585
5,KSJT19970213_015738,2,1.500,1.200,1341,0,4086.720
5,KSJT19970213_015738,4,2.400,1.200,1370,0,37.447
5,KSJT19970213_015738,5,3.300,1.200,1573,0,0.819
6,KSJT19970213_023244,0,0.500,1.200,986,0,10.451
6,KSJT19970213_023244,2,1.400,1.200,986,0,2.787
6,KSJT19970213_023244,4,2.400,1.200,990,0,1.659
6,KSJT19970213_023244,5,3.300,1.200,988,0,0.293
6,KSJT19970213_023244,6,4.200,1.200,991,0,0.101
6,KSJT19970213_023244,7,5.900,1.200,991,0,0.139
