track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KGRK20140105_003711_V06,5,3.516,1.200,2644,0,2.222
1,KGRK20140105_003711_V06,6,4.482,1.200,2652,0,1.522
1,KGRK20140105_004655_V06,0,0.483,1.200,6353,0,5419.883
1,KGRK20140105_004655_V06,2,1.494,1.200,6356,0,10.341
1,KGRK20140105_004655_V06,4,2.505,1.200,3179,0,3.713
1,KGRK20140105_004655_V06,5,3.516,1.200,3180,0,4.003
1,KGRK20140105_004655_V06,6,4.482,1.200,3185,0,3.320
1,KGRK20140105_231200_V06,0,0.483,1.200,1246,0,1445.548
1,KGRK20140105_231200_V06,2,1.494,1.200,1242,0,0.160
1,KGRK20140105_231200_V06,4,2.505,1.200,620,0,0.160
1,KGRK20140105_231200_V06,5,3.516,1.200,623,0,0.161
1,KGRK20140105_231200_V06,6,4.482,1.200,630,0,0.163
1,KGRK20140106_230656_V06,0,0.483,1.200,5397,0,19235.664
1,KGRK20140106_230656_V06,2,1.494,1.200,5399,0,2.945
1,KGRK20140106_230656_V06,4,2.505,1.200,2701,0,1.009
1,KGRK20140106_230656_V06,5,3.516,1.200,2700,0,1.123
1,KGRK20140106_230656_V06,6,4.482,1.200,2709,0,9.596
2,KGRK20140107_003453_V06,0,0.483,1.200,8794,0,23727.989
2,KGRK20140107_003453_V06,2,1.494,1.200,8803,0,1.958
2,KGRK20140107_003453_V06,4,2.505,1.200,4408,0,0.959
2,KGRK20140107_003453_V06,5,3.516,1.200,4413,0,0.777
2,KGRK20140107_003453_V06,6,4.482,1.200,4416,0,0.779
3,KGRK20140108_002403_V06,0,0.483,1.200,409,0,27578.812
3,KGRK20140108_002403_V06,2,1.494,1.200,411,0,0.589
3,KGRK20140108_002403_V06,4,2.505,1.200,202,0,0.044
3,KGRK20140108_002403_V06,5,3.516,1.200,204,0,0.044
3,KGRK20140108_002403_V06,6,4.482,1.200,206,0,0.045
4,KGRK20140108_010306_V06,0,0.483,1.200,204,0,267.511
4,KGRK20140108_010306_V06,2,1.494,1.200,204,0,0.295
4,KGRK20140108_010306_V06,4,2.505,1.200,104,0,0.022
4,KGRK20140108_010306_V06,5,3.516,1.200,103,0,0.043
4,KGRK20140108_010306_V06,6,4.482,1.200,102,0,0.051
5,KGRK20140108_014210_V06,0,0.483,1.200,15306,0,349.737
5,KGRK20140108_014210_V06,2,1.494,1.200,15315,0,1.594
5,KGRK20140108_014210_V06,4,2.505,1.200,7665,0,0.550
5,KGRK20140108_014210_V06,5,3.516,1.200,7671,0,0.084
5,KGRK20140108_014210_V06,6,4.482,1.200,7682,0,0.085
1,KGRK20140110_000051_V06,0,0.483,1.200,1226,0,2448.252
1,KGRK20140110_000051_V06,2,1.450,1.200,1226,0,0.820
1,KGRK20140110_000051_V06,4,2.417,1.200,613,0,0.212
1,KGRK20140110_000051_V06,5,3.384,1.200,612,0,0.072
1,KGRK20140110_000051_V06,6,4.307,1.200,615,0,0.073
1,KGRK20140110_000051_V06,7,5.317,1.200,614,0,0.238
1,KGRK20140110_000051_V06,8,6.196,1.200,616,0,0.074
1,KGRK20140110_000051_V06,9,7.515,1.200,619,0,0.150
1,KGRK20140110_232626_V06,0,0.483,1.200,945,0,12421.564
1,KGRK20140110_232626_V06,2,1.494,1.200,945,0,1545.365
1,KGRK20140110_232626_V06,4,2.505,1.200,475,0,6.414
1,KGRK20140110_232626_V06,5,3.516,1.200,470,0,0.308
1,KGRK20140110_232626_V06,6,4.482,1.200,471,0,0.047
1,KGRK20140110_233608_V06,0,0.483,1.200,3318,0,19967.246
1,KGRK20140110_233608_V06,2,1.494,1.200,3320,0,4452.838
1,KGRK20140110_233608_V06,4,2.505,1.200,1651,0,42.991
1,KGRK20140110_233608_V06,5,3.516,1.200,1661,0,7.788
1,KGRK20140110_233608_V06,6,4.482,1.200,1657,0,1.953
1,KGRK20140110_234551_V06,0,0.483,1.200,7418,0,43454.224
1,KGRK20140110_234551_V06,2,1.494,1.200,7420,0,1511.106
1,KGRK20140110_234551_V06,4,2.505,1.200,3714,0,53.465
1,KGRK20140110_234551_V06,5,3.516,1.200,3717,0,26.273
1,KGRK20140110_234551_V06,6,4.482,1.200,3721,0,14.420
1,KGRK20140110_235533_V06,0,0.483,1.200,18166,0,63488.137
1,KGRK20140110_235533_V06,2,1.494,1.200,18173,0,821.930
1,KGRK20140110_235533_V06,4,2.505,1.200,9064,0,45.761
1,KGRK20140110_235533_V06,5,3.516,1.200,9072,0,36.504
1,KGRK20140110_235533_V06,6,4.482,1.200,9097,0,20.132
1,KGRK20140111_000514_V06,0,0.483,1.200,37049,0,67752.683
1,KGRK20140111_000514_V06,2,1.494,1.200,37066,0,264.801
1,KGRK20140111_000514_V06,4,2.505,1.200,18551,0,59.870
1,KGRK20140111_000514_V06,5,3.516,1.200,18571,0,44.937
1,KGRK20140111_000514_V06,6,4.482,1.200,18591,0,29.368
1,KGRK20140111_001457_V06,0,0.483,1.200,65818,0,80837.951
1,KGRK20140111_001457_V06,2,1.494,1.200,65838,0,405.809
1,KGRK20140111_001457_V06,4,2.505,1.200,32952,0,85.634
1,KGRK20140111_001457_V06,5,3.516,1.200,32982,0,60.301
1,KGRK20140111_001457_V06,6,4.482,1.200,33032,0,40.282
1,KGRK20140111_002439_V06,0,0.483,1.200,62966,0,79720.043
1,KGRK20140111_002439_V06,2,1.494,1.200,62994,0,619.313
1,KGRK20140111_002439_V06,4,2.505,1.200,31517,0,146.099
1,KGRK20140111_002439_V06,5,3.516,1.200,31553,0,64.089
1,KGRK20140111_002439_V06,6,4.482,1.200,31583,0,45.379
1,KGRK20140111_003421_V06,0,0.483,1.200,65368,0,52962.696
1,KGRK20140111_003421_V06,2,1.494,1.200,65404,0,754.341
1,KGRK20140111_003421_V06,4,2.505,1.200,32726,0,202.059
1,KGRK20140111_003421_V06,5,3.516,1.200,32771,0,98.479
1,KGRK20140111_003421_V06,6,4.482,1.200,32809,0,59.185
1,KGRK20140111_004403_V06,0,0.483,1.200,67647,0,38792.586
1,KGRK20140111_004403_V06,2,1.494,1.200,67671,0,694.337
1,KGRK20140111_004403_V06,4,2.505,1.200,33858,0,217.700
1,KGRK20140111_004403_V06,5,3.516,1.200,33895,0,136.575
1,KGRK20140111_004403_V06,6,4.482,1.200,33936,0,106.617
1,KGRK20140111_005347_V06,0,0.483,1.200,56090,0,42815.091
1,KGRK20140111_005347_V06,2,1.494,1.200,56110,0,491.098
1,KGRK20140111_005347_V06,4,2.505,1.200,28092,0,164.796
1,KGRK20140111_005347_V06,5,3.516,1.200,28109,0,102.999
1,KGRK20140111_005347_V06,6,4.482,1.200,28146,0,62.387
5,KGRK20140111_001457_V06,0,0.483,1.200,2906,0,3613.738
5,KGRK20140111_001457_V06,2,1.494,1.200,2903,0,1.334
5,KGRK20140111_001457_V06,4,2.505,1.200,1450,0,0.375
5,KGRK20140111_001457_V06,5,3.516,1.200,1462,0,1.113
5,KGRK20140111_001457_V06,6,4.482,1.200,1464,0,380.854
5,KGRK20140111_002439_V06,0,0.483,1.200,7307,0,6757.848
5,KGRK20140111_002439_V06,2,1.494,1.200,7309,0,11.440
5,KGRK20140111_002439_V06,4,2.505,1.200,3657,0,1.550
5,KGRK20140111_002439_V06,5,3.516,1.200,3670,0,5.883
5,KGRK20140111_002439_V06,6,4.482,1.200,3663,0,861.322
5,KGRK20140111_003421_V06,0,0.483,1.200,4185,0,6381.349
5,KGRK20140111_003421_V06,2,1.494,1.200,4184,0,5.703
5,KGRK20140111_003421_V06,4,2.505,1.200,2098,0,0.598
5,KGRK20140111_003421_V06,5,3.516,1.200,2095,0,0.520
5,KGRK20140111_003421_V06,6,4.482,1.200,2096,0,1.237
3,KGRK20140110_235533_V06,0,0.483,1.200,2268,0,3067.123
3,KGRK20140110_235533_V06,2,1.494,1.200,2263,0,0.320
3,KGRK20140110_235533_V06,4,2.505,1.200,1134,0,0.863
3,KGRK20140110_235533_V06,5,3.516,1.200,1133,0,39.552
3,KGRK20140110_235533_V06,6,4.482,1.200,1139,0,1595.963
4,KGRK20140111_235413_V06,0,0.483,1.200,1534,0,51140.320
4,KGRK20140111_235413_V06,2,1.494,1.200,1536,0,3753.199
4,KGRK20140111_235413_V06,4,2.505,1.200,767,0,0.656
4,KGRK20140111_235413_V06,5,3.516,1.200,775,0,1.283
4,KGRK20140111_235413_V06,6,4.482,1.200,769,0,0.528
4,KGRK20140112_001340_V06,0,0.483,1.200,14557,0,235044.979
4,KGRK20140112_001340_V06,2,1.494,1.200,14571,0,6827.452
4,KGRK20140112_001340_V06,4,2.505,1.200,7275,0,29.935
4,KGRK20140112_001340_V06,5,3.516,1.200,7293,0,6.297
4,KGRK20140112_001340_V06,6,4.482,1.200,7313,0,3.985
4,KGRK20140112_002323_V06,0,0.483,1.200,26667,0,239067.547
4,KGRK20140112_002323_V06,2,1.494,1.200,26676,0,16303.066
4,KGRK20140112_002323_V06,4,2.505,1.200,13342,0,357.812
4,KGRK20140112_002323_V06,5,3.516,1.200,13364,0,11.385
4,KGRK20140112_002323_V06,6,4.482,1.200,13374,0,7.170
4,KGRK20140112_003307_V06,0,0.483,1.200,38829,0,392947.301
4,KGRK20140112_003307_V06,2,1.494,1.200,38848,0,19948.059
4,KGRK20140112_003307_V06,4,2.505,1.200,19433,0,989.681
4,KGRK20140112_003307_V06,5,3.516,1.200,19464,0,81.711
4,KGRK20140112_003307_V06,6,4.482,1.200,19492,0,27.645
4,KGRK20140112_004250_V06,0,0.483,1.200,62111,0,351584.616
4,KGRK20140112_004250_V06,2,1.494,1.200,62144,0,22471.985
4,KGRK20140112_004250_V06,4,2.505,1.200,31097,0,1583.441
4,KGRK20140112_004250_V06,5,3.516,1.200,31138,0,330.495
4,KGRK20140112_004250_V06,6,4.482,1.200,31180,0,133.155
4,KGRK20140112_005234_V06,0,0.483,1.200,73662,0,271619.638
4,KGRK20140112_005234_V06,2,1.494,1.200,73688,0,23856.452
4,KGRK20140112_005234_V06,4,2.505,1.200,36875,0,2806.878
4,KGRK20140112_005234_V06,5,3.516,1.200,36919,0,681.818
4,KGRK20140112_005234_V06,6,4.482,1.200,36970,0,287.980
4,KGRK20140112_010218_V06,0,0.483,1.200,89528,0,260987.736
4,KGRK20140112_010218_V06,2,1.494,1.200,89563,0,23055.029
4,KGRK20140112_010218_V06,4,2.505,1.200,44825,0,3430.405
4,KGRK20140112_010218_V06,5,3.516,1.200,44871,0,1113.661
4,KGRK20140112_010218_V06,6,4.482,1.200,44935,0,502.615
4,KGRK20140112_011202_V06,0,0.483,1.200,110833,0,334885.530
4,KGRK20140112_011202_V06,2,1.494,1.200,110889,0,25190.260
4,KGRK20140112_011202_V06,4,2.505,1.200,55478,0,3024.431
4,KGRK20140112_011202_V06,5,3.516,1.200,55563,0,1212.219
4,KGRK20140112_011202_V06,6,4.482,1.200,55637,0,443.166
4,KGRK20140112_012145_V06,0,0.483,1.200,138375,0,359879.740
4,KGRK20140112_012145_V06,2,1.494,1.200,138452,0,22270.305
4,KGRK20140112_012145_V06,4,2.505,1.200,69269,0,3663.836
4,KGRK20140112_012145_V06,5,3.516,1.200,69351,0,992.019
4,KGRK20140112_012145_V06,6,4.482,1.200,69464,0,397.056
4,KGRK20140112_013128_V06,0,0.483,1.200,155738,0,276483.381
4,KGRK20140112_013128_V06,2,1.494,1.200,155800,0,22155.401
4,KGRK20140112_013128_V06,4,2.505,1.200,77976,0,2946.866
4,KGRK20140112_013128_V06,5,3.516,1.200,78054,0,1009.323
4,KGRK20140112_013128_V06,6,4.482,1.200,78160,0,306.329
7,KGRK20140112_001340_V06,0,0.483,1.200,3412,0,2183.411
7,KGRK20140112_001340_V06,2,1.494,1.200,3415,0,0.791
7,KGRK20140112_001340_V06,4,2.505,1.200,1707,0,0.792
7,KGRK20140112_001340_V06,5,3.516,1.200,1717,0,0.798
7,KGRK20140112_002323_V06,0,0.483,1.200,4944,0,2730.985
7,KGRK20140112_002323_V06,2,1.494,1.200,4946,0,3.778
7,KGRK20140112_002323_V06,4,2.505,1.200,2469,0,1.840
7,KGRK20140112_002323_V06,5,3.516,1.200,2472,0,1.871
8,KGRK20140112_001340_V06,0,0.483,1.200,5515,0,699.306
8,KGRK20140112_001340_V06,2,1.494,1.200,5521,0,2.987
8,KGRK20140112_001340_V06,4,2.505,1.200,2767,0,1.220
8,KGRK20140112_001340_V06,5,3.516,1.200,2774,0,0.759
8,KGRK20140112_001340_V06,6,4.482,1.200,2772,0,0.760
8,KGRK20140112_002323_V06,0,0.483,1.200,10444,0,1879.702
8,KGRK20140112_002323_V06,2,1.494,1.200,10452,0,7.509
8,KGRK20140112_002323_V06,4,2.505,1.200,5238,0,2.046
8,KGRK20140112_002323_V06,5,3.516,1.200,5240,0,1.484
8,KGRK20140112_002323_V06,6,4.482,1.200,5252,0,1.491
10,KGRK20140112_001340_V06,0,0.483,1.200,2983,0,7257.894
10,KGRK20140112_001340_V06,2,1.494,1.200,2978,0,64.891
10,KGRK20140112_001340_V06,4,2.505,1.200,1493,0,0.557
10,KGRK20140112_001340_V06,5,3.516,1.200,1496,0,0.472
10,KGRK20140112_001340_V06,6,4.482,1.200,1495,0,0.609
10,KGRK20140112_002323_V06,0,0.483,1.200,4100,0,15226.751
10,KGRK20140112_002323_V06,2,1.494,1.200,4104,0,16.147
10,KGRK20140112_002323_V06,4,2.505,1.200,2055,0,3.932
10,KGRK20140112_002323_V06,5,3.516,1.200,2055,0,2.656
10,KGRK20140112_002323_V06,6,4.482,1.200,2059,0,0.689
11,KGRK20140112_001340_V06,0,0.483,1.200,1324,0,5118.987
11,KGRK20140112_001340_V06,2,1.494,1.200,1324,0,3.607
11,KGRK20140112_001340_V06,4,2.505,1.200,664,0,2.929
11,KGRK20140112_001340_V06,5,3.516,1.200,665,0,0.675
11,KGRK20140112_001340_V06,6,4.482,1.200,664,0,0.169
11,KGRK20140112_002323_V06,0,0.483,1.200,4593,0,5474.819
11,KGRK20140112_002323_V06,2,1.494,1.200,4591,0,27.100
11,KGRK20140112_002323_V06,4,2.505,1.200,2298,0,5.471
11,KGRK20140112_002323_V06,5,3.516,1.200,2299,0,2.320
11,KGRK20140112_002323_V06,6,4.482,1.200,2299,0,1.230
11,KGRK20140112_003307_V06,0,0.483,1.200,9798,0,9116.830
11,KGRK20140112_003307_V06,2,1.494,1.200,9802,0,84.310
11,KGRK20140112_003307_V06,4,2.505,1.200,4906,0,9.687
11,KGRK20140112_003307_V06,5,3.516,1.200,4905,0,2.935
11,KGRK20140112_003307_V06,6,4.482,1.200,4918,0,1.829
13,KGRK20140112_002323_V06,0,0.483,1.200,1043,0,2999.137
13,KGRK20140112_002323_V06,2,1.494,1.200,1047,0,0.201
13,KGRK20140112_002323_V06,4,2.505,1.200,524,0,0.201
13,KGRK20140112_002323_V06,5,3.516,1.200,523,0,0.201
13,KGRK20140112_003307_V06,0,0.483,1.200,4248,0,13959.459
13,KGRK20140112_003307_V06,2,1.494,1.200,4252,0,5.879
13,KGRK20140112_003307_V06,4,2.505,1.200,2125,0,0.841
13,KGRK20140112_003307_V06,5,3.516,1.200,2126,0,0.843
1,KGRK20140111_222642_V06,0,0.483,1.200,126,0,1499.669
1,KGRK20140111_222642_V06,2,1.494,1.200,125,0,0.761
1,KGRK20140111_222642_V06,4,2.505,1.200,63,0,0.015
1,KGRK20140111_222642_V06,5,3.516,1.200,64,0,0.016
1,KGRK20140111_222642_V06,6,4.482,1.200,62,0,0.015
3,KGRK20140111_234429_V06,0,0.483,1.200,1642,0,1178.659
3,KGRK20140111_234429_V06,2,1.494,1.200,1647,0,0.443
3,KGRK20140111_234429_V06,4,2.505,1.200,825,0,0.444
5,KGRK20140111_235413_V06,0,0.483,1.200,930,0,850.515
5,KGRK20140111_235413_V06,2,1.494,1.200,927,0,0.276
5,KGRK20140111_235413_V06,4,2.505,1.200,462,0,0.110
5,KGRK20140111_235413_V06,5,3.516,1.200,462,0,0.111
5,KGRK20140111_235413_V06,6,4.482,1.200,469,0,0.112
12,KGRK20140112_001340_V06,0,0.483,1.200,1119,0,163.968
12,KGRK20140112_001340_V06,2,1.494,1.200,1119,0,0.144
12,KGRK20140112_001340_V06,4,2.505,1.200,560,0,0.145
12,KGRK20140112_001340_V06,5,3.516,1.200,559,0,0.145
12,KGRK20140112_001340_V06,6,4.482,1.200,557,0,0.144
7,KGRK20140112_225604_V06,0,0.483,1.200,21052,0,5626.971
7,KGRK20140112_225604_V06,2,1.450,1.200,21058,0,1568.799
7,KGRK20140112_225604_V06,4,2.417,1.200,10527,0,1786.691
7,KGRK20140112_225604_V06,5,3.384,1.200,10539,0,2704.407
7,KGRK20140112_225604_V06,6,4.307,1.200,10558,0,3603.098
7,KGRK20140112_225604_V06,7,5.317,1.200,10580,0,5530.246
7,KGRK20140112_225604_V06,8,6.196,1.200,10598,0,6932.284
7,KGRK20140112_225604_V06,9,7.515,1.200,10629,0,18673.880
7,KGRK20140112_225604_V06,10,8.701,1.200,10663,0,20492.695
7,KGRK20140112_225604_V06,11,10.020,1.200,10711,0,10465.121
7,KGRK20140112_225604_V06,12,11.997,1.200,10796,0,3996.429
7,KGRK20140112_225604_V06,13,14.019,1.200,10898,0,1512.981
7,KGRK20140112_225604_V06,14,16.699,1.200,11053,0,743.073
7,KGRK20140112_225604_V06,15,19.512,1.200,11263,0,540.863
7,KGRK20140112_230102_V06,0,0.483,1.200,38974,0,11269.520
7,KGRK20140112_230102_V06,2,1.450,1.200,38998,0,2976.042
7,KGRK20140112_230102_V06,4,2.417,1.200,19516,0,4629.848
7,KGRK20140112_230102_V06,5,3.384,1.200,19538,0,6531.565
7,KGRK20140112_230102_V06,6,4.307,1.200,19553,0,8660.230
7,KGRK20140112_230102_V06,7,5.317,1.200,19592,0,10416.354
7,KGRK20140112_230102_V06,8,6.196,1.200,19623,0,25074.517
7,KGRK20140112_230102_V06,9,7.515,1.200,19694,0,23311.086
7,KGRK20140112_230102_V06,10,8.701,1.200,19752,0,10367.592
7,KGRK20140112_230102_V06,11,10.020,1.200,19840,0,3801.513
7,KGRK20140112_230102_V06,12,11.997,1.200,19998,0,2480.724
7,KGRK20140112_230102_V06,13,14.019,1.200,20187,0,1411.891
7,KGRK20140112_230102_V06,14,16.699,1.200,20493,0,1118.573
7,KGRK20140112_230102_V06,15,19.512,1.200,20876,0,997.337
7,KGRK20140112_230601_V06,0,0.483,1.200,37739,0,17074.690
7,KGRK20140112_230601_V06,2,1.450,1.200,37753,0,5145.807
7,KGRK20140112_230601_V06,4,2.417,1.200,18884,0,7947.387
7,KGRK20140112_230601_V06,5,3.384,1.200,18902,0,12073.861
7,KGRK20140112_230601_V06,6,4.307,1.200,18934,0,13093.018
7,KGRK20140112_230601_V06,7,5.317,1.200,18967,0,41503.179
7,KGRK20140112_230601_V06,8,6.196,1.200,19006,0,31144.850
7,KGRK20140112_230601_V06,9,7.515,1.200,19065,0,9108.854
7,KGRK20140112_230601_V06,10,8.701,1.200,19132,0,3817.161
7,KGRK20140112_230601_V06,11,10.020,1.200,19213,0,3473.127
7,KGRK20140112_230601_V06,12,11.997,1.200,19363,0,3057.830
7,KGRK20140112_230601_V06,13,14.019,1.200,19553,0,1683.978
7,KGRK20140112_231101_V06,0,0.483,1.200,36947,0,9099.336
7,KGRK20140112_231101_V06,2,1.450,1.200,36951,0,6095.705
7,KGRK20140112_231101_V06,4,2.417,1.200,18484,0,9420.645
7,KGRK20140112_231101_V06,5,3.384,1.200,18505,0,11681.021
7,KGRK20140112_231101_V06,6,4.307,1.200,18526,0,31665.657
7,KGRK20140112_231101_V06,7,5.317,1.200,18559,0,27857.661
7,KGRK20140112_231101_V06,8,6.196,1.200,18594,0,10158.159
7,KGRK20140112_231101_V06,9,7.515,1.200,18648,0,6833.754
7,KGRK20140112_231101_V06,10,8.701,1.200,18715,0,6808.139
7,KGRK20140112_231101_V06,11,10.020,1.200,18802,0,3320.313
7,KGRK20140112_231101_V06,12,11.997,1.200,18950,0,1007.926
7,KGRK20140112_231559_V06,0,0.483,1.200,52949,0,10135.400
7,KGRK20140112_231559_V06,2,1.450,1.200,52978,0,5039.943
7,KGRK20140112_231559_V06,4,2.417,1.200,26510,0,7281.951
7,KGRK20140112_231559_V06,5,3.384,1.200,26540,0,9009.255
7,KGRK20140112_231559_V06,6,4.307,1.200,26567,0,25591.239
7,KGRK20140112_231559_V06,7,5.317,1.200,26599,0,11311.409
7,KGRK20140112_231559_V06,8,6.196,1.200,26660,0,10182.383
7,KGRK20140112_231559_V06,9,7.515,1.200,26741,0,6961.391
7,KGRK20140112_231559_V06,10,8.701,1.200,26837,0,2020.437
7,KGRK20140112_231559_V06,11,10.020,1.200,26960,0,1353.909
7,KGRK20140112_232058_V06,0,0.483,1.200,23317,0,5568.935
7,KGRK20140112_232058_V06,2,1.450,1.200,23338,0,7515.242
7,KGRK20140112_232058_V06,4,2.417,1.200,11677,0,9406.739
7,KGRK20140112_232058_V06,5,3.384,1.200,11694,0,22382.765
7,KGRK20140112_232058_V06,6,4.307,1.200,11725,0,14069.268
7,KGRK20140112_232058_V06,7,5.317,1.200,11731,0,18283.163
7,KGRK20140112_232058_V06,8,6.196,1.200,11756,0,6731.475
7,KGRK20140112_232058_V06,9,7.515,1.200,11783,0,1790.787
7,KGRK20140112_232556_V06,0,0.483,1.200,37060,0,12266.170
7,KGRK20140112_232556_V06,2,1.450,1.200,37078,0,6221.037
7,KGRK20140112_232556_V06,4,2.417,1.200,18552,0,10778.350
7,KGRK20140112_232556_V06,5,3.384,1.200,18566,0,17186.484
7,KGRK20140112_232556_V06,6,4.307,1.200,18597,0,25301.087
7,KGRK20140112_232556_V06,7,5.317,1.200,18621,0,18896.691
7,KGRK20140112_232556_V06,8,6.196,1.200,18648,0,7664.570
7,KGRK20140112_232556_V06,9,7.515,1.200,18708,0,4336.651
3,KGRK20140112_223613_V06,0,0.483,1.200,4919,0,7425.013
3,KGRK20140112_223613_V06,2,1.450,1.200,4919,0,1389.624
3,KGRK20140112_223613_V06,4,2.417,1.200,2459,0,1153.224
3,KGRK20140112_223613_V06,5,3.384,1.200,2459,0,1257.805
3,KGRK20140112_223613_V06,6,4.307,1.200,2468,0,1506.059
3,KGRK20140112_223613_V06,7,5.317,1.200,2472,0,2001.167
3,KGRK20140112_223613_V06,8,6.196,1.200,2476,0,1858.703
3,KGRK20140112_223613_V06,9,7.515,1.200,2485,0,1519.829
3,KGRK20140112_223613_V06,10,8.701,1.200,2488,0,7544.411
3,KGRK20140112_224111_V06,0,0.483,1.200,9864,0,9090.776
3,KGRK20140112_224111_V06,2,1.450,1.200,9871,0,895.583
3,KGRK20140112_224111_V06,4,2.417,1.200,4935,0,993.832
3,KGRK20140112_224111_V06,5,3.384,1.200,4943,0,1347.850
3,KGRK20140112_224111_V06,6,4.307,1.200,4943,0,2087.815
3,KGRK20140112_224111_V06,7,5.317,1.200,4948,0,1812.340
3,KGRK20140112_224111_V06,8,6.196,1.200,4959,0,1343.382
3,KGRK20140112_224111_V06,9,7.515,1.200,4972,0,948.245
3,KGRK20140112_224111_V06,10,8.701,1.200,4995,0,736.564
5,KGRK20140112_224111_V06,0,0.483,1.200,26957,0,6919.401
5,KGRK20140112_224111_V06,2,1.450,1.200,26964,0,2130.007
5,KGRK20140112_224111_V06,4,2.417,1.200,13493,0,2389.564
5,KGRK20140112_224111_V06,5,3.384,1.200,13506,0,2222.550
5,KGRK20140112_224111_V06,6,4.307,1.200,13528,0,2629.264
5,KGRK20140112_224111_V06,7,5.317,1.200,13545,0,2754.691
5,KGRK20140112_224111_V06,8,6.196,1.200,13578,0,3115.551
5,KGRK20140112_224111_V06,9,7.515,1.200,13617,0,4010.434
5,KGRK20140112_224111_V06,10,8.701,1.200,13660,0,3703.931
5,KGRK20140112_224111_V06,11,10.020,1.200,13723,0,4546.493
5,KGRK20140112_224111_V06,12,11.997,1.200,13836,0,9282.454
5,KGRK20140112_224111_V06,13,14.019,1.200,13966,0,9711.657
5,KGRK20140112_224111_V06,14,16.699,1.200,14159,0,6131.055
5,KGRK20140112_224111_V06,15,19.512,1.200,14432,0,3920.756
9,KGRK20140114_001335_V06,0,0.483,1.200,3785,0,45140.263
9,KGRK20140114_001335_V06,2,1.494,1.200,3786,0,32.251
9,KGRK20140114_001335_V06,4,2.505,1.200,1890,0,1.732
9,KGRK20140114_001335_V06,5,3.516,1.200,1893,0,1.268
9,KGRK20140114_001335_V06,6,4.482,1.200,1898,0,0.726
9,KGRK20140114_002319_V06,0,0.483,1.200,9661,0,67392.509
9,KGRK20140114_002319_V06,2,1.494,1.200,9664,0,20.483
9,KGRK20140114_002319_V06,4,2.505,1.200,4838,0,2.822
9,KGRK20140114_002319_V06,5,3.516,1.200,4844,0,3.183
9,KGRK20140114_002319_V06,6,4.482,1.200,4850,0,1.751
9,KGRK20140114_003303_V06,0,0.483,1.200,15964,0,86349.345
9,KGRK20140114_003303_V06,2,1.494,1.200,15968,0,95.247
9,KGRK20140114_003303_V06,4,2.505,1.200,7991,0,6.108
9,KGRK20140114_003303_V06,5,3.516,1.200,8002,0,4.632
9,KGRK20140114_003303_V06,6,4.482,1.200,8016,0,2.526
9,KGRK20140114_004247_V06,0,0.483,1.200,27868,0,97238.394
9,KGRK20140114_004247_V06,2,1.494,1.200,27892,0,190.548
