track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20150103-2,KSJT20150104_021146_V06,6,4.482,1.200,1586,0,0.630
KSJT20150103-2,KSJT20150104_022133_V06,0,0.483,1.200,8016,42,22905.637
KSJT20150103-2,KSJT20150104_022133_V06,2,1.494,1.200,8018,0,29.287
KSJT20150103-2,KSJT20150104_022133_V06,4,2.505,1.200,4011,0,3.434
KSJT20150103-2,KSJT20150104_022133_V06,5,3.516,1.200,4011,0,1.130
KSJT20150103-2,KSJT20150104_022133_V06,6,4.482,1.200,4025,0,1.015
KSJT20150103-1,KSJT20150104_015212_V06,0,0.483,1.200,3322,20,14992.019
KSJT20150103-1,KSJT20150104_015212_V06,2,1.494,1.200,3327,0,12.098
KSJT20150103-1,KSJT20150104_015212_V06,4,2.505,1.200,1667,0,2.333
KSJT20150103-1,KSJT20150104_015212_V06,5,3.516,1.200,1665,0,0.299
KSJT20150103-1,KSJT20150104_015212_V06,6,4.482,1.200,1662,0,0.737
KSJT20150104-1,KSJT20150104_231113_V06,0,0.483,1.200,606,6,1817.862
KSJT20150104-1,KSJT20150104_231113_V06,2,1.494,1.200,604,0,32.564
KSJT20150104-1,KSJT20150104_231113_V06,4,2.505,1.200,303,0,0.691
KSJT20150104-1,KSJT20150104_231113_V06,5,3.516,1.200,302,0,0.164
KSJT20150104-1,KSJT20150104_231113_V06,6,4.482,1.200,301,0,0.636
KSJT20150104-2,KSJT20150105_003921_V06,0,0.483,1.200,996,25,8599.990
KSJT20150104-2,KSJT20150105_003921_V06,2,1.494,1.200,997,0,18.733
KSJT20150104-2,KSJT20150105_003921_V06,4,2.505,1.200,501,0,2.002
KSJT20150104-2,KSJT20150105_003921_V06,5,3.516,1.200,502,0,0.249
KSJT20150104-2,KSJT20150105_003921_V06,6,4.482,1.200,503,0,0.719
KSJT20150105-1,KSJT20150105_231856_V06,0,0.483,1.200,3824,52,27986.306
KSJT20150105-1,KSJT20150105_231856_V06,2,1.494,1.200,3829,0,105.652
KSJT20150105-1,KSJT20150105_231856_V06,4,2.505,1.200,1907,0,8.115
KSJT20150105-1,KSJT20150105_231856_V06,5,3.516,1.200,1911,0,2.039
KSJT20150105-1,KSJT20150105_231856_V06,6,4.482,1.200,1920,0,2.429
KSJT20150105-2,KSJT20150106_011625_V06,0,0.483,1.200,3764,55,20695.128
KSJT20150105-2,KSJT20150106_011625_V06,2,1.494,1.200,3764,0,96.535
KSJT20150105-2,KSJT20150106_011625_V06,4,2.505,1.200,1879,0,9.697
KSJT20150105-2,KSJT20150106_011625_V06,5,3.516,1.200,1887,0,1.257
KSJT20150105-2,KSJT20150106_011625_V06,6,4.482,1.200,1889,0,2.458
KSJT20150105-3,KSJT20150106_015533_V06,0,0.483,1.200,3841,66,24656.937
KSJT20150105-3,KSJT20150106_015533_V06,2,1.494,1.200,3842,0,120.062
KSJT20150105-3,KSJT20150106_015533_V06,4,2.505,1.200,1925,0,22.091
KSJT20150105-3,KSJT20150106_015533_V06,5,3.516,1.200,1929,0,2.032
KSJT20150105-3,KSJT20150106_015533_V06,6,4.482,1.200,1928,0,2.620
KSJT20150107-3,KSJT20150108_014508_V06,0,0.483,1.200,3689,60,24941.989
KSJT20150107-3,KSJT20150108_014508_V06,2,1.494,1.200,3696,0,194.779
KSJT20150107-3,KSJT20150108_014508_V06,4,2.505,1.200,1844,0,8.892
KSJT20150107-3,KSJT20150108_014508_V06,5,3.516,1.200,1848,0,0.587
KSJT20150107-3,KSJT20150108_014508_V06,6,4.482,1.200,1853,0,1.945
KSJT20150107-3,KSJT20150108_015456_V06,0,0.483,1.200,8722,50,24575.387
KSJT20150107-3,KSJT20150108_015456_V06,2,1.494,1.200,8723,0,87.816
KSJT20150107-3,KSJT20150108_015456_V06,4,2.505,1.200,4367,0,10.822
KSJT20150107-3,KSJT20150108_015456_V06,5,3.516,1.200,4374,0,1.937
KSJT20150107-3,KSJT20150108_015456_V06,6,4.482,1.200,4370,0,3.026
KSJT20150107-1,KSJT20150107_222912_V06,0,0.483,1.200,3555,80,29207.607
KSJT20150107-1,KSJT20150107_222912_V06,2,1.494,1.200,3555,0,127.036
KSJT20150107-1,KSJT20150107_222912_V06,4,2.505,1.200,1784,0,7.796
KSJT20150107-1,KSJT20150107_222912_V06,5,3.516,1.200,1786,0,1.851
KSJT20150107-1,KSJT20150107_222912_V06,6,4.482,1.200,1782,0,2.486
KSJT20150107-2,KSJT20150107_230824_V06,0,0.483,1.200,3671,68,21100.970
KSJT20150107-2,KSJT20150107_230824_V06,2,1.494,1.200,3673,0,105.666
KSJT20150107-2,KSJT20150107_230824_V06,4,2.505,1.200,1831,0,12.936
KSJT20150107-2,KSJT20150107_230824_V06,5,3.516,1.200,1838,0,1.292
KSJT20150107-2,KSJT20150107_230824_V06,6,4.482,1.200,1840,0,1.863
KSJT20150108-3,KSJT20150109_001617_V06,0,0.483,1.200,54355,14,8077.901
KSJT20150108-3,KSJT20150109_001617_V06,2,1.494,1.200,54371,0,2330.289
KSJT20150108-3,KSJT20150109_001617_V06,4,2.505,1.200,27228,0,1338.200
KSJT20150108-3,KSJT20150109_001617_V06,5,3.516,1.200,27255,0,1193.893
KSJT20150108-3,KSJT20150109_001617_V06,6,4.482,1.200,27279,0,1130.311
KSJT20150108-3,KSJT20150109_002606_V06,0,0.483,1.200,42131,6,5144.476
KSJT20150108-3,KSJT20150109_002606_V06,2,1.494,1.200,42151,0,1304.455
KSJT20150108-3,KSJT20150109_002606_V06,4,2.505,1.200,21091,0,739.275
KSJT20150108-3,KSJT20150109_002606_V06,5,3.516,1.200,21115,0,604.986
KSJT20150108-3,KSJT20150109_002606_V06,6,4.482,1.200,21150,0,1037.454
KSJT20150109-2,KSJT20150109_235620_V06,0,0.483,1.200,6260,0,58531.462
KSJT20150109-2,KSJT20150110_000608_V06,0,0.483,1.200,7753,0,70777.928
KSJT20150109-2,KSJT20150110_001555_V06,0,0.483,1.200,7205,0,87598.229
KSJT20150111-1,KSJT20150111_225914_V06,0,0.483,1.200,3859,40,15326.261
KSJT20150111-1,KSJT20150111_225914_V06,2,1.494,1.200,3858,0,25.132
KSJT20150111-1,KSJT20150111_225914_V06,4,2.505,1.200,1929,0,1.996
KSJT20150111-1,KSJT20150111_225914_V06,5,3.516,1.200,1937,0,0.633
KSJT20150111-1,KSJT20150111_225914_V06,6,4.482,1.200,1936,0,1.091
KSJT20150111-2,KSJT20150111_232835_V06,0,0.483,1.200,3894,56,21385.240
KSJT20150111-2,KSJT20150111_232835_V06,2,1.494,1.200,3898,0,66.826
KSJT20150111-2,KSJT20150111_232835_V06,4,2.505,1.200,1946,0,15.412
KSJT20150111-2,KSJT20150111_232835_V06,5,3.516,1.200,1949,0,1.590
KSJT20150111-2,KSJT20150111_232835_V06,6,4.482,1.200,1949,0,3.628
KSJT20150111-3,KSJT20150111_235756_V06,0,0.483,1.200,3248,66,20868.779
KSJT20150111-3,KSJT20150111_235756_V06,2,1.494,1.200,3249,0,108.200
KSJT20150111-3,KSJT20150111_235756_V06,4,2.505,1.200,1620,0,9.956
KSJT20150111-3,KSJT20150111_235756_V06,5,3.516,1.200,1621,0,1.085
KSJT20150111-3,KSJT20150111_235756_V06,6,4.482,1.200,1631,0,1.655
KSJT20150111-3,KSJT20150112_000744_V06,0,0.483,1.200,16007,58,27544.914
KSJT20150111-3,KSJT20150112_000744_V06,2,1.494,1.200,16014,0,156.813
KSJT20150111-3,KSJT20150112_000744_V06,4,2.505,1.200,8017,0,22.017
KSJT20150111-3,KSJT20150112_000744_V06,5,3.516,1.200,8018,0,3.633
KSJT20150111-3,KSJT20150112_000744_V06,6,4.482,1.200,8030,0,4.692
KSJT20150111-3,KSJT20150112_001730_V06,0,0.483,1.200,3750,77,28197.942
KSJT20150111-3,KSJT20150112_001730_V06,2,1.494,1.200,3754,0,154.293
KSJT20150111-3,KSJT20150112_001730_V06,4,2.505,1.200,1872,0,15.767
KSJT20150111-3,KSJT20150112_001730_V06,5,3.516,1.200,1872,0,0.998
KSJT20150111-3,KSJT20150112_001730_V06,6,4.482,1.200,1882,0,2.720
KSJT20150111-5,KSJT20150112_004651_V06,0,0.483,1.200,4030,70,28946.210
KSJT20150111-5,KSJT20150112_004651_V06,2,1.494,1.200,4029,0,130.889
KSJT20150111-5,KSJT20150112_004651_V06,4,2.505,1.200,2016,0,16.773
KSJT20150111-5,KSJT20150112_004651_V06,5,3.516,1.200,2017,0,1.896
KSJT20150111-5,KSJT20150112_004651_V06,6,4.482,1.200,2022,0,1.987
KSJT20150113-1,KSJT20150114_001924_V06,0,0.483,1.200,1003,0,234.165
KSJT20150113-1,KSJT20150114_001924_V06,2,1.494,1.200,1003,0,0.195
KSJT20150113-1,KSJT20150114_001924_V06,4,2.505,1.200,1004,0,0.196
KSJT20150113-1,KSJT20150114_001924_V06,6,3.516,1.200,502,0,0.196
KSJT20150115-1,KSJT20150115_235806_V06,0,0.483,1.200,573,0,710.516
KSJT20150115-1,KSJT20150115_235806_V06,2,1.494,1.200,574,0,0.037
KSJT20150115-1,KSJT20150115_235806_V06,4,2.505,1.200,290,0,0.037
KSJT20150115-1,KSJT20150115_235806_V06,5,3.516,1.200,289,0,0.037
KSJT20150115-1,KSJT20150115_235806_V06,6,4.482,1.200,289,0,0.037
KSJT20150115-2,KSJT20150116_003714_V06,0,0.483,1.200,3121,40,15046.971
KSJT20150115-2,KSJT20150116_003714_V06,2,1.494,1.200,3125,0,19.380
KSJT20150115-2,KSJT20150116_003714_V06,4,2.505,1.200,1568,0,5.693
KSJT20150115-2,KSJT20150116_003714_V06,5,3.516,1.200,1567,0,0.633
KSJT20150115-2,KSJT20150116_003714_V06,6,4.482,1.200,1567,0,0.683
KSJT20150115-3,KSJT20150116_020514_V06,0,0.483,1.200,1029,0,292.558
KSJT20150115-3,KSJT20150116_020514_V06,2,1.494,1.200,1031,0,0.398
KSJT20150115-3,KSJT20150116_020514_V06,4,2.505,1.200,518,0,0.054
KSJT20150115-3,KSJT20150116_020514_V06,5,3.516,1.200,514,0,0.104
KSJT20150115-3,KSJT20150116_020514_V06,6,4.482,1.200,517,0,0.045
KSJT20150118-1,KSJT20150118_224612_V06,0,0.483,1.200,533,0,419.222
KSJT20150118-1,KSJT20150118_224612_V06,2,1.494,1.200,533,0,0.703
KSJT20150118-1,KSJT20150118_224612_V06,4,2.505,1.200,264,0,0.278
KSJT20150118-1,KSJT20150118_224612_V06,5,3.516,1.200,266,0,0.016
KSJT20150118-1,KSJT20150118_224612_V06,6,4.482,1.200,266,0,0.016
KSJT20150120-1,KSJT20150120_231912_V06,0,0.483,1.200,21483,0,321.073
KSJT20150120-1,KSJT20150120_231912_V06,2,1.494,1.200,21496,0,6.670
KSJT20150120-1,KSJT20150120_231912_V06,4,2.505,1.200,10765,0,3.429
KSJT20150120-1,KSJT20150120_231912_V06,5,3.516,1.200,10773,0,2.766
KSJT20150120-1,KSJT20150120_231912_V06,6,4.482,1.200,10778,0,2.532
KSJT20150120-1,KSJT20150120_232858_V06,0,0.483,1.200,29719,0,813.993
KSJT20150120-1,KSJT20150120_232858_V06,2,1.494,1.200,29745,0,12.085
KSJT20150120-1,KSJT20150120_232858_V06,4,2.505,1.200,14880,0,6.355
KSJT20150120-1,KSJT20150120_232858_V06,5,3.516,1.200,14899,0,4.070
KSJT20150120-1,KSJT20150120_232858_V06,6,4.482,1.200,14921,0,3.876
KSJT20150120-2,KSJT20150121_000759_V06,0,0.483,1.200,1067,0,827.854
KSJT20150120-2,KSJT20150121_000759_V06,2,1.494,1.200,1067,0,0.792
KSJT20150120-2,KSJT20150121_000759_V06,4,2.505,1.200,533,0,0.655
KSJT20150120-2,KSJT20150121_000759_V06,5,3.516,1.200,534,0,0.703
KSJT20150120-2,KSJT20150121_000759_V06,6,4.482,1.200,536,0,0.677
KSJT20150120-3,KSJT20150121_003715_V06,0,0.483,1.200,27437,1,6565.823
KSJT20150120-3,KSJT20150121_003715_V06,2,1.494,1.200,27453,0,31.339
KSJT20150120-3,KSJT20150121_003715_V06,4,2.505,1.200,13724,0,3.139
KSJT20150120-3,KSJT20150121_003715_V06,5,3.516,1.200,13742,0,3.401
KSJT20150120-3,KSJT20150121_003715_V06,6,4.482,1.200,13773,0,2.744
KSJT20150120-4,KSJT20150121_013545_V06,0,0.483,1.200,22419,4,1433.344
KSJT20150120-4,KSJT20150121_013545_V06,2,1.494,1.200,22422,0,14.449
KSJT20150120-4,KSJT20150121_013545_V06,4,2.505,1.200,11223,0,5.328
KSJT20150120-4,KSJT20150121_013545_V06,5,3.516,1.200,11236,0,4.260
KSJT20150120-4,KSJT20150121_013545_V06,6,4.482,1.200,11256,0,3.796
KSJT20150120-5,KSJT20150121_021444_V06,0,0.483,1.200,4479,51,28372.531
KSJT20150120-5,KSJT20150121_021444_V06,2,1.494,1.200,4478,0,128.039
KSJT20150120-5,KSJT20150121_021444_V06,4,2.505,1.200,2239,0,6.553
KSJT20150120-5,KSJT20150121_021444_V06,5,3.516,1.200,2245,0,0.829
KSJT20150120-5,KSJT20150121_021444_V06,6,4.482,1.200,2248,0,1.895
KSJT20150120-6,KSJT20150121_022429_V06,0,0.483,1.200,20592,2,2090.917
KSJT20150120-6,KSJT20150121_022429_V06,2,1.494,1.200,20597,0,7.650
KSJT20150120-6,KSJT20150121_022429_V06,4,2.505,1.200,10292,0,2.875
KSJT20150120-6,KSJT20150121_022429_V06,5,3.516,1.200,10306,0,2.016
KSJT20150120-6,KSJT20150121_022429_V06,6,4.482,1.200,10319,0,1.885
KSJT20150122-1,KSJT20150122_224927_V06,0,0.483,1.200,26256,0,968343.446
KSJT20150122-1,KSJT20150122_224927_V06,2,1.494,1.200,26289,0,127265.049
KSJT20150122-1,KSJT20150122_225915_V06,0,0.483,1.200,33103,0,888181.307
KSJT20150122-1,KSJT20150122_225915_V06,2,1.494,1.200,33125,0,111751.511
KSJT20150122-1,KSJT20150122_230903_V06,0,0.483,1.200,29269,0,698712.166
KSJT20150122-1,KSJT20150122_230903_V06,2,1.494,1.200,29296,0,89105.732
KSJT20150122-7,KSJT20150122_235805_V06,0,0.483,1.200,22199,0,792508.461
KSJT20150122-7,KSJT20150122_235805_V06,2,1.494,1.200,22215,0,121941.038
KSJT20150122-7,KSJT20150123_000752_V06,0,0.483,1.200,27948,0,934430.397
KSJT20150122-7,KSJT20150123_000752_V06,2,1.494,1.200,27979,0,178176.131
KSJT20150123-3,KSJT20150124_013537_V06,0,0.483,1.200,2698,37,17392.626
KSJT20150123-3,KSJT20150124_013537_V06,2,1.494,1.200,2697,0,32.616
KSJT20150123-3,KSJT20150124_013537_V06,4,2.505,1.200,1346,0,2.536
KSJT20150123-3,KSJT20150124_013537_V06,5,3.516,1.200,1349,0,0.413
KSJT20150123-3,KSJT20150124_013537_V06,6,4.482,1.200,1351,0,0.775
KSJT20150123-3,KSJT20150124_014525_V06,0,0.483,1.200,15736,38,12414.383
KSJT20150123-3,KSJT20150124_014525_V06,2,1.494,1.200,15745,0,32.105
KSJT20150123-3,KSJT20150124_014525_V06,4,2.505,1.200,7876,0,5.710
KSJT20150123-3,KSJT20150124_014525_V06,5,3.516,1.200,7884,0,2.141
KSJT20150123-3,KSJT20150124_014525_V06,6,4.482,1.200,7897,0,2.454
KSJT20150123-3,KSJT20150124_015513_V06,0,0.483,1.200,2705,34,16401.809
KSJT20150123-3,KSJT20150124_015513_V06,2,1.494,1.200,2704,0,19.841
KSJT20150123-3,KSJT20150124_015513_V06,4,2.505,1.200,1350,0,2.646
KSJT20150123-3,KSJT20150124_015513_V06,5,3.516,1.200,1354,0,0.391
KSJT20150123-3,KSJT20150124_015513_V06,6,4.482,1.200,1355,0,0.786
KSJT20150124-1,KSJT20150125_015121_V06,0,0.483,1.200,2825,32,15002.450
KSJT20150124-1,KSJT20150125_015121_V06,2,1.494,1.200,2827,0,17.818
KSJT20150124-1,KSJT20150125_015121_V06,4,2.505,1.200,1419,0,2.080
KSJT20150124-1,KSJT20150125_015121_V06,5,3.516,1.200,1418,0,0.275
KSJT20150124-1,KSJT20150125_015121_V06,6,4.482,1.200,1422,0,0.441
KSJT20150126-2,KSJT20150127_005916_V06,0,0.483,1.200,2599,37,21341.786
KSJT20150126-2,KSJT20150127_005916_V06,2,1.494,1.200,2599,0,30.896
KSJT20150126-2,KSJT20150127_005916_V06,4,2.505,1.200,1302,0,2.743
KSJT20150126-2,KSJT20150127_005916_V06,5,3.516,1.200,1307,0,0.305
KSJT20150126-2,KSJT20150127_005916_V06,6,4.482,1.200,1310,0,0.976
KSJT20150126-2,KSJT20150127_010902_V06,0,0.483,1.200,6795,27,24941.006
KSJT20150126-2,KSJT20150127_010902_V06,2,1.494,1.200,6800,0,24.725
KSJT20150126-2,KSJT20150127_010902_V06,4,2.505,1.200,3398,0,2.239
KSJT20150126-2,KSJT20150127_010902_V06,5,3.516,1.200,3404,0,0.938
KSJT20150126-2,KSJT20150127_010902_V06,6,4.482,1.200,3408,0,1.748
KSJT20150126-1,KSJT20150126_225220_V06,0,0.483,1.200,2701,36,16124.696
KSJT20150126-1,KSJT20150126_225220_V06,2,1.494,1.200,2701,0,11.081
KSJT20150126-1,KSJT20150126_225220_V06,4,2.505,1.200,1347,0,1.432
KSJT20150126-1,KSJT20150126_225220_V06,5,3.516,1.200,1351,0,0.536
KSJT20150126-1,KSJT20150126_225220_V06,6,4.482,1.200,1355,0,1.071
KSJT20150127-2,KSJT20150128_014541_V06,0,0.483,1.200,564,0,1139.279
KSJT20150127-2,KSJT20150128_014541_V06,2,1.494,1.200,564,0,0.116
KSJT20150127-2,KSJT20150128_014541_V06,4,2.505,1.200,283,0,0.117
KSJT20150127-2,KSJT20150128_014541_V06,5,3.516,1.200,284,0,0.117
KSJT20150128-3,KSJT20150129_012653_V06,0,0.483,1.200,1082,0,32359.814
KSJT20150128-3,KSJT20150129_012653_V06,2,1.494,1.200,1082,0,0.567
KSJT20150129-17,KSJT20150130_004742_V06,0,0.483,1.200,44614,15,19322.488
KSJT20150129-17,KSJT20150130_004742_V06,2,1.494,1.200,44631,1,10859.328
KSJT20150129-17,KSJT20150130_004742_V06,4,2.505,1.200,22326,0,7311.653
KSJT20150129-17,KSJT20150130_004742_V06,5,3.516,1.200,22353,0,6797.396
KSJT20150129-17,KSJT20150130_004742_V06,6,4.482,1.200,22382,0,7889.258
KSJT20150129-20,KSJT20150130_005727_V06,0,0.483,1.200,4613,0,2629.215
KSJT20150129-20,KSJT20150130_005727_V06,2,1.494,1.200,4616,0,2888.442
KSJT20150129-20,KSJT20150130_005727_V06,4,2.505,1.200,2349,0,2068.499
KSJT20150129-20,KSJT20150130_005727_V06,5,3.516,1.200,2350,0,2474.076
KSJT20150129-20,KSJT20150130_005727_V06,6,4.482,1.200,2351,0,10546.845
KSJT20150129-21,KSJT20150130_010712_V06,0,0.483,1.200,8483,0,95734.631
KSJT20150129-24,KSJT20150130_011656_V06,0,0.483,1.200,2565,0,774.322
KSJT20150129-24,KSJT20150130_011656_V06,2,1.494,1.200,2565,0,395.043
KSJT20150129-24,KSJT20150130_011656_V06,4,2.505,1.200,1279,0,256.296
KSJT20150129-24,KSJT20150130_011656_V06,5,3.516,1.200,1286,0,116.895
KSJT20150129-24,KSJT20150130_011656_V06,6,4.482,1.200,1280,0,1.398
KSJT20150130-4,KSJT20150131_020824_V06,0,0.483,1.200,6092,0,9670.351
KSJT20150130-4,KSJT20150131_020824_V06,2,1.494,1.200,6101,0,94168.498
KSJT20150130-4,KSJT20150131_021811_V06,0,0.483,1.200,12474,0,45046.932
KSJT20150130-4,KSJT20150131_021811_V06,2,1.494,1.200,12462,0,169905.959
KSJT20150130-4,KSJT20150131_022758_V06,0,0.483,1.200,20680,2,918925.094
KSJT20150130-4,KSJT20150131_022758_V06,2,1.494,1.200,20697,0,346905.351
KSJT20150130-1,KSJT20150131_000125_V06,0,0.483,1.200,4124,35,20798.132
KSJT20150130-1,KSJT20150131_000125_V06,2,1.494,1.200,4127,0,40.603
KSJT20150130-1,KSJT20150131_000125_V06,4,2.505,1.200,2064,0,5.605
KSJT20150130-1,KSJT20150131_000125_V06,5,3.516,1.200,2066,0,1.972
KSJT20150130-1,KSJT20150131_000125_V06,6,4.482,1.200,2070,0,125.343
KSJT20150130-5,KSJT20150131_020824_V06,0,0.483,1.200,3770,45,20305.360
KSJT20150130-5,KSJT20150131_020824_V06,2,1.494,1.200,3768,0,27.083
KSJT20150130-5,KSJT20150131_020824_V06,4,2.505,1.200,1883,0,2.243
KSJT20150130-5,KSJT20150131_020824_V06,5,3.516,1.200,1887,0,0.303
KSJT20150130-5,KSJT20150131_020824_V06,6,4.482,1.200,1889,0,1.137
KSJT20150130-6,KSJT20150131_020824_V06,0,0.483,1.200,8619,0,1300.142
KSJT20150130-6,KSJT20150131_020824_V06,2,1.494,1.200,8637,0,14097.227
KSJT20150130-6,KSJT20150131_020824_V06,4,2.505,1.200,4341,0,26165.462
KSJT20150130-6,KSJT20150131_020824_V06,5,3.516,1.200,4346,0,13466.254
KSJT20150130-6,KSJT20150131_021811_V06,0,0.483,1.200,19862,0,1496.195
KSJT20150130-6,KSJT20150131_021811_V06,2,1.494,1.200,19876,0,23749.183
KSJT20150130-6,KSJT20150131_021811_V06,4,2.505,1.200,9942,0,48696.954
KSJT20150130-6,KSJT20150131_021811_V06,5,3.516,1.200,9963,0,13926.881
KSJT20150130-6,KSJT20150131_022758_V06,0,0.483,1.200,7028,0,1623.447
KSJT20150130-6,KSJT20150131_022758_V06,2,1.494,1.200,7026,0,32835.345
KSJT20150130-6,KSJT20150131_022758_V06,4,2.505,1.200,3506,0,29586.681
KSJT20150131-4,KSJT20150131_231417_V06,0,0.483,1.200,5663,40,19010.367
KSJT20150131-4,KSJT20150131_231417_V06,2,1.494,1.200,5664,0,49.334
KSJT20150131-4,KSJT20150131_231417_V06,4,2.505,1.200,2840,0,4.409
KSJT20150131-4,KSJT20150131_231417_V06,5,3.516,1.200,2833,0,1.110
KSJT20150131-4,KSJT20150131_231417_V06,6,4.482,1.200,2838,0,1.639
KSJT20150201-1,KSJT20150201_231457_V06,0,0.483,1.200,2705,55,22949.042
KSJT20150201-1,KSJT20150201_231457_V06,2,1.494,1.200,2711,0,107.092
KSJT20150201-1,KSJT20150201_231457_V06,4,2.505,1.200,1358,0,17.623
KSJT20150201-1,KSJT20150201_231457_V06,5,3.516,1.200,1358,0,2.566
KSJT20150201-1,KSJT20150201_231457_V06,6,4.482,1.200,1360,0,3.072
KSJT20150201-2,KSJT20150202_021041_V06,0,0.483,1.200,3664,66,23842.070
KSJT20150201-2,KSJT20150202_021041_V06,2,1.494,1.200,3663,0,62.079
KSJT20150201-2,KSJT20150202_021041_V06,4,2.505,1.200,1830,0,5.056
KSJT20150201-2,KSJT20150202_021041_V06,5,3.516,1.200,1831,0,1.605
KSJT20150201-2,KSJT20150202_021041_V06,6,4.482,1.200,1835,0,1.407
KSJT20150202-1,KSJT20150202_233904_V06,0,0.483,1.200,2760,52,19148.034
KSJT20150202-1,KSJT20150202_233904_V06,2,1.494,1.200,2762,0,57.852
KSJT20150202-1,KSJT20150202_233904_V06,4,2.505,1.200,1383,0,5.652
KSJT20150202-1,KSJT20150202_233904_V06,5,3.516,1.200,1383,0,0.508
KSJT20150202-1,KSJT20150202_233904_V06,6,4.482,1.200,1379,0,0.850
KSJT20150202-2,KSJT20150203_002759_V06,0,0.483,1.200,3857,57,14079.745
KSJT20150202-2,KSJT20150203_002759_V06,2,1.494,1.200,3859,0,123.380
KSJT20150202-2,KSJT20150203_002759_V06,4,2.505,1.200,1931,0,4.817
KSJT20150202-2,KSJT20150203_002759_V06,5,3.516,1.200,1931,0,0.748
KSJT20150202-2,KSJT20150203_002759_V06,6,4.482,1.200,1939,0,1.152
KSJT20150202-2,KSJT20150203_003747_V06,0,0.483,1.200,18355,44,23858.968
KSJT20150202-2,KSJT20150203_003747_V06,2,1.494,1.200,18361,0,52.367
KSJT20150202-2,KSJT20150203_003747_V06,4,2.505,1.200,9169,0,10.126
KSJT20150202-2,KSJT20150203_003747_V06,5,3.516,1.200,9179,0,3.776
KSJT20150202-2,KSJT20150203_003747_V06,6,4.482,1.200,9194,0,2.994
KSJT20150202-2,KSJT20150203_004734_V06,0,0.483,1.200,3504,37,13823.576
KSJT20150202-2,KSJT20150203_004734_V06,2,1.494,1.200,3509,0,64.396
KSJT20150202-2,KSJT20150203_004734_V06,4,2.505,1.200,1752,0,4.838
KSJT20150202-2,KSJT20150203_004734_V06,5,3.516,1.200,1753,0,0.572
KSJT20150202-2,KSJT20150203_004734_V06,6,4.482,1.200,1759,0,0.829
KSJT20150202-4,KSJT20150203_023509_V06,0,0.483,1.200,3692,52,25302.153
KSJT20150202-4,KSJT20150203_023509_V06,2,1.494,1.200,3693,0,76.371
KSJT20150202-4,KSJT20150203_023509_V06,4,2.505,1.200,1846,0,5.430
KSJT20150202-4,KSJT20150203_023509_V06,5,3.516,1.200,1847,0,0.466
KSJT20150202-4,KSJT20150203_023509_V06,6,4.482,1.200,1854,0,1.647
KSJT20150203-1,KSJT20150203_230212_V06,0,0.483,1.200,1366,0,535.060
KSJT20150203-1,KSJT20150203_230212_V06,2,1.494,1.200,1368,0,97.575
KSJT20150203-2,KSJT20150203_232354_V06,0,0.483,1.200,3897,49,22619.815
