track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KDFX20000118_002625,7,5.900,1.200,2238,0,0.376
6,KDFX20000118_005534,0,0.400,1.200,1421,0,2284.379
6,KDFX20000118_005534,2,1.500,1.200,1413,0,1.287
6,KDFX20000118_005534,4,2.400,1.200,1402,0,1.280
6,KDFX20000118_010124,0,0.400,1.200,2129,0,2558.007
6,KDFX20000118_010124,2,1.500,1.200,2136,0,1.992
6,KDFX20000118_010124,4,2.300,1.200,2114,0,1.967
5,KDFX20000118_002625,0,0.400,1.200,197,0,238.230
5,KDFX20000118_002625,2,1.600,1.200,197,0,0.071
5,KDFX20000118_002625,4,2.400,1.200,198,0,0.071
5,KDFX20000118_002625,5,3.200,1.200,199,0,0.071
5,KDFX20000118_002625,6,4.300,1.200,199,0,0.072
7,KDFX20000118_010124,0,0.400,1.200,1603,0,981.156
7,KDFX20000118_010124,2,1.500,1.200,1791,0,36.515
7,KDFX20000118_010124,4,2.300,1.200,1608,0,0.498
7,KDFX20000118_010124,5,3.400,1.200,1609,0,0.499
7,KDFX20000118_010124,6,4.300,1.200,1604,0,0.499
8,KDFX20000118_010124,0,0.400,1.200,1837,0,2110.208
8,KDFX20000118_010124,2,1.500,1.200,1837,0,102.228
8,KDFX20000118_010124,4,2.300,1.200,1845,0,0.381
8,KDFX20000118_010124,5,3.400,1.200,1842,0,0.381
8,KDFX20000118_010124,6,4.300,1.200,1840,0,0.381
8,KDFX20000118_010713,0,0.400,1.200,4591,0,2467.109
8,KDFX20000118_010713,2,1.500,1.200,4682,0,158.862
8,KDFX20000118_010713,4,2.400,1.200,4923,0,3.492
8,KDFX20000118_010713,5,3.400,1.200,4929,0,1.021
8,KDFX20000118_010713,6,4.300,1.200,4750,0,0.977
8,KDFX20000118_011304,0,0.400,1.200,2457,0,1693.202
8,KDFX20000118_011304,2,1.300,1.200,2452,0,149.754
8,KDFX20000118_011304,4,2.400,1.200,2452,0,2.717
8,KDFX20000118_011304,5,3.300,1.200,2453,0,0.480
8,KDFX20000118_011304,6,4.300,1.200,2464,0,0.484
8,KDFX20000118_011304,7,6.000,1.200,2468,0,0.487
8,KDFX20000118_011854,0,0.400,1.200,5623,0,6319.001
8,KDFX20000118_011854,2,1.300,1.200,5622,0,305.079
8,KDFX20000118_011854,4,2.500,1.200,5629,0,23.756
8,KDFX20000118_011854,5,3.300,1.200,5628,0,1.425
8,KDFX20000118_011854,6,4.300,1.200,5638,0,1.108
8,KDFX20000118_011854,7,5.900,1.200,5653,0,1.117
8,KDFX20000118_012443,0,0.400,1.200,3981,0,2104.322
8,KDFX20000118_012443,2,1.600,1.200,3989,0,484.294
8,KDFX20000118_012443,4,2.400,1.200,3976,0,13.230
8,KDFX20000118_012443,5,3.300,1.200,4206,0,0.865
8,KDFX20000118_012443,6,4.300,1.200,4249,0,0.876
2,KDFX20000118_230811,0,0.400,1.200,709,0,35445.401
2,KDFX20000118_230811,2,1.600,1.200,715,0,59.939
2,KDFX20000118_230811,4,2.600,1.200,713,0,0.215
2,KDFX20000118_230811,5,3.600,1.200,714,0,0.216
2,KDFX20000118_230811,6,4.400,1.200,716,0,0.217
2,KDFX20000118_231801,0,0.400,1.200,1228,0,21322.695
2,KDFX20000118_231801,2,1.500,1.200,1233,0,342.191
2,KDFX20000118_231801,4,2.400,1.200,1230,0,0.377
2,KDFX20000118_231801,5,3.400,1.200,1367,0,0.420
2,KDFX20000118_231801,6,4.500,1.200,1417,0,0.439
2,KDFX20000118_232752,0,0.400,1.200,1178,0,9488.098
2,KDFX20000118_232752,2,1.600,1.200,1180,0,25.347
2,KDFX20000118_232752,4,2.500,1.200,1178,0,0.348
2,KDFX20000118_232752,5,3.600,1.200,1178,0,0.348
2,KDFX20000118_232752,6,4.500,1.200,1184,0,0.351
2,KDFX20000118_233742,0,0.400,1.200,958,0,8120.663
2,KDFX20000118_233742,2,1.600,1.200,960,0,9.402
2,KDFX20000118_233742,4,2.600,1.200,958,0,0.292
2,KDFX20000118_233742,5,3.600,1.200,961,0,0.294
2,KDFX20000118_233742,6,4.400,1.200,960,0,0.294
2,KDFX20000118_234732,0,0.400,1.200,796,0,35426.895
2,KDFX20000118_234732,2,1.500,1.200,797,0,2311.612
2,KDFX20000118_234732,4,2.600,1.200,795,0,0.248
2,KDFX20000118_234732,5,3.600,1.200,795,0,0.248
2,KDFX20000118_234732,6,4.500,1.200,798,0,0.250
2,KDFX20000118_235723,0,0.400,1.200,668,0,62745.887
2,KDFX20000118_235723,2,1.600,1.200,799,0,7597.282
2,KDFX20000118_235723,4,2.400,1.200,667,0,0.211
2,KDFX20000118_235723,5,3.400,1.200,666,0,0.211
2,KDFX20000118_235723,6,4.500,1.200,670,0,0.213
2,KDFX20000119_000824,0,0.400,1.200,759,0,45257.385
2,KDFX20000119_000824,3,1.400,1.200,757,0,0.242
2,KDFX20000119_000824,2,1.700,1.200,758,0,1548.132
2,KDFX20000119_000824,4,2.500,1.200,756,0,0.241
2,KDFX20000119_000824,5,3.600,1.200,759,0,0.243
2,KDFX20000119_000824,6,4.400,1.200,758,0,0.243
2,KDFX20000119_001813,0,0.400,1.200,1102,0,46198.949
2,KDFX20000119_001813,2,1.600,1.200,1104,0,855.476
2,KDFX20000119_001813,4,2.500,1.200,1156,0,0.373
2,KDFX20000119_001813,5,3.600,1.200,1313,0,0.422
2,KDFX20000119_001813,6,4.500,1.200,1215,0,0.391
2,KDFX20000119_002804,0,0.400,1.200,1721,0,25309.555
2,KDFX20000119_002804,3,1.400,1.200,1722,0,0.528
2,KDFX20000119_002804,2,1.700,1.200,1722,0,84.986
2,KDFX20000119_002804,4,2.600,1.200,1727,0,0.531
2,KDFX20000119_002804,5,3.600,1.200,1722,0,0.530
2,KDFX20000119_002804,6,4.400,1.200,1726,0,0.532
2,KDFX20000119_003754,0,0.400,1.200,1675,0,10211.807
2,KDFX20000119_003754,3,1.400,1.200,1670,0,0.527
2,KDFX20000119_003754,2,1.700,1.200,1676,0,0.961
2,KDFX20000119_003754,4,2.500,1.200,1675,0,0.529
2,KDFX20000119_003754,5,3.600,1.200,1682,0,0.532
2,KDFX20000119_003754,6,4.400,1.200,1685,0,0.535
2,KDFX20000119_004743,0,0.400,1.200,2294,0,3689.617
2,KDFX20000119_004743,2,1.600,1.200,2298,0,2.243
2,KDFX20000119_004743,4,2.500,1.200,2300,0,0.737
2,KDFX20000119_004743,5,3.600,1.200,2300,0,0.739
2,KDFX20000119_004743,6,4.500,1.200,2307,0,0.743
2,KDFX20000119_005733,0,0.400,1.200,4495,0,2536.400
2,KDFX20000119_005733,2,1.600,1.200,4466,0,28.454
2,KDFX20000119_005733,4,2.600,1.200,4148,0,1.535
2,KDFX20000119_005733,5,3.600,1.200,4147,0,1.338
2,KDFX20000119_005733,6,4.500,1.200,4153,0,1.343
8,KDFX20000119_000824,0,0.400,1.200,42,0,376.630
8,KDFX20000119_000824,3,1.400,1.200,42,0,0.014
8,KDFX20000119_000824,2,1.700,1.200,42,0,0.014
8,KDFX20000119_000824,4,2.500,1.200,41,0,0.014
8,KDFX20000119_000824,5,3.600,1.200,43,0,0.015
8,KDFX20000119_000824,6,4.400,1.200,41,0,0.014
8,KDFX20000119_001813,0,0.400,1.200,726,0,12596.252
8,KDFX20000119_001813,2,1.600,1.200,722,0,468.354
8,KDFX20000119_001813,4,2.500,1.200,729,0,0.245
8,KDFX20000119_001813,5,3.600,1.200,727,0,0.245
8,KDFX20000119_001813,6,4.500,1.200,728,0,0.246
8,KDFX20000119_002804,0,0.400,1.200,2342,0,3643.234
8,KDFX20000119_002804,3,1.400,1.200,2339,0,0.750
8,KDFX20000119_002804,2,1.700,1.200,2336,0,637.751
8,KDFX20000119_002804,4,2.600,1.200,2338,0,0.752
8,KDFX20000119_002804,5,3.600,1.200,2343,0,0.754
8,KDFX20000119_002804,6,4.400,1.200,2346,0,0.757
8,KDFX20000119_003754,0,0.400,1.200,5636,0,2402.759
8,KDFX20000119_003754,3,1.400,1.200,5634,0,1.934
8,KDFX20000119_003754,2,1.700,1.200,5694,0,897.138
8,KDFX20000119_003754,4,2.500,1.200,5623,0,5.311
8,KDFX20000119_003754,5,3.600,1.200,5616,0,1.936
8,KDFX20000119_003754,6,4.400,1.200,5715,0,1.967
8,KDFX20000119_004743,0,0.400,1.200,7245,0,3861.215
8,KDFX20000119_004743,2,1.600,1.200,7242,0,567.911
8,KDFX20000119_004743,4,2.500,1.200,7251,0,29.036
8,KDFX20000119_004743,5,3.600,1.200,7269,0,2.612
8,KDFX20000119_005733,0,0.400,1.200,9125,0,4964.978
8,KDFX20000119_005733,2,1.600,1.200,9124,0,866.123
8,KDFX20000119_005733,4,2.600,1.200,9129,0,17.504
8,KDFX20000119_005733,5,3.600,1.200,9141,0,3.816
8,KDFX20000119_010724,0,0.400,1.200,11564,0,4353.918
8,KDFX20000119_010724,3,1.400,1.200,11797,0,5.271
8,KDFX20000119_010724,2,1.700,1.200,11631,0,1372.449
8,KDFX20000119_010724,4,2.500,1.200,12030,0,49.248
8,KDFX20000119_010724,5,3.600,1.200,12320,0,5.680
6,KDFX20000119_000824,0,0.400,1.200,827,0,566.243
6,KDFX20000119_000824,3,1.400,1.200,936,0,0.117
6,KDFX20000119_000824,2,1.700,1.200,900,0,34.480
6,KDFX20000119_000824,4,2.500,1.200,915,0,0.114
6,KDFX20000119_000824,5,3.600,1.200,832,0,0.104
6,KDFX20000119_000824,6,4.400,1.200,835,0,0.105
6,KDFX20000119_001813,0,0.400,1.200,2390,0,1166.478
6,KDFX20000119_001813,2,1.600,1.200,2394,0,4.532
6,KDFX20000119_001813,4,2.500,1.200,2388,0,0.328
6,KDFX20000119_001813,5,3.600,1.200,2398,0,0.299
6,KDFX20000119_001813,6,4.500,1.200,2401,0,0.300
6,KDFX20000119_002804,0,0.400,1.200,3505,0,232.040
6,KDFX20000119_002804,3,1.400,1.200,3512,0,0.481
6,KDFX20000119_002804,2,1.700,1.200,3511,0,4.400
6,KDFX20000119_002804,4,2.600,1.200,3511,0,0.508
6,KDFX20000119_002804,5,3.600,1.200,3514,0,0.484
6,KDFX20000119_002804,6,4.400,1.200,3513,0,0.485
16,KDFX20000119_005733,0,0.400,1.200,164,0,415.048
16,KDFX20000119_005733,2,1.600,1.200,165,0,0.178
16,KDFX20000119_010724,0,0.400,1.200,1628,0,2782.646
16,KDFX20000119_010724,3,1.400,1.200,2015,0,2.180
16,KDFX20000119_010724,2,1.700,1.200,1765,0,1.908
16,KDFX20000119_011714,0,0.400,1.200,4606,0,5111.366
16,KDFX20000119_011714,2,1.700,1.200,4607,0,8.147
1,KDFX20000118_223842,0,0.400,1.200,828,0,3776.142
1,KDFX20000118_223842,2,1.600,1.200,825,0,1.405
1,KDFX20000118_223842,4,2.600,1.200,828,0,0.234
1,KDFX20000118_223842,5,3.600,1.200,829,0,0.235
1,KDFX20000118_223842,6,4.500,1.200,824,0,0.234
12,KDFX20000119_001813,0,0.400,1.200,217,0,113.473
12,KDFX20000119_001813,2,1.600,1.200,211,0,0.092
12,KDFX20000119_001813,4,2.500,1.200,216,0,0.094
12,KDFX20000119_001813,5,3.600,1.200,216,0,0.095
7,KDFX20000119_232141,0,0.400,1.200,805,0,105673.406
7,KDFX20000119_232141,2,1.600,1.200,810,0,3886.407
7,KDFX20000119_232141,4,2.400,1.200,808,0,0.267
7,KDFX20000119_232141,5,3.500,1.200,807,0,0.267
7,KDFX20000119_232141,6,4.500,1.200,811,0,0.269
7,KDFX20000119_233130,0,0.400,1.200,2362,0,45707.190
7,KDFX20000119_233130,2,1.500,1.200,2373,0,24983.443
7,KDFX20000119_233130,4,2.500,1.200,2627,0,0.840
7,KDFX20000119_233130,5,3.600,1.200,2658,0,0.849
7,KDFX20000119_233130,6,4.500,1.200,2665,0,0.847
7,KDFX20000119_234120,0,0.400,1.200,4578,0,24271.815
7,KDFX20000119_234120,2,1.600,1.200,4626,0,38122.197
7,KDFX20000119_234120,4,2.500,1.200,4568,0,35.260
7,KDFX20000119_234120,5,3.600,1.200,4557,0,1.399
7,KDFX20000119_234120,6,4.500,1.200,4578,0,1.407
7,KDFX20000119_235110,0,0.400,1.200,6623,0,16650.730
7,KDFX20000119_235110,2,1.600,1.200,6623,0,31028.136
7,KDFX20000119_235110,4,2.300,1.200,6631,0,65.657
7,KDFX20000119_235110,5,3.600,1.200,6629,0,2.077
7,KDFX20000119_235110,6,4.400,1.200,6647,0,2.088
7,KDFX20000120_000212,0,0.400,1.200,12003,0,14946.754
7,KDFX20000120_000212,3,1.400,1.200,12027,0,3.145
7,KDFX20000120_000212,2,1.700,1.200,12008,0,19148.150
7,KDFX20000120_000212,4,2.500,1.200,12015,0,193.708
7,KDFX20000120_000212,5,3.600,1.200,12031,0,6.439
7,KDFX20000120_000212,6,4.400,1.200,12054,0,3.173
7,KDFX20000120_001201,0,0.400,1.200,17260,0,19177.125
7,KDFX20000120_001201,2,1.500,1.200,17270,0,5983.383
7,KDFX20000120_001201,4,2.500,1.200,17300,0,46.396
7,KDFX20000120_001201,5,3.600,1.200,17316,0,7.382
7,KDFX20000120_001201,6,4.400,1.200,17342,0,4.766
7,KDFX20000120_002150,0,0.400,1.200,18906,0,13246.594
7,KDFX20000120_002150,2,1.500,1.200,18916,0,906.836
7,KDFX20000120_002150,4,2.300,1.200,18938,0,7.015
7,KDFX20000120_002150,5,3.600,1.200,18963,0,5.419
7,KDFX20000120_002150,6,4.400,1.200,18984,0,5.316
10,KDFX20000120_000212,0,0.400,1.200,1149,0,1771.699
10,KDFX20000120_000212,3,1.400,1.200,1151,0,0.157
10,KDFX20000120_000212,2,1.700,1.200,1154,0,30.559
10,KDFX20000120_000212,4,2.500,1.200,1150,0,0.157
10,KDFX20000120_000212,5,3.600,1.200,1149,0,0.157
10,KDFX20000120_000212,6,4.400,1.200,1151,0,0.158
10,KDFX20000120_001201,0,0.400,1.200,1874,0,1608.399
10,KDFX20000120_001201,2,1.500,1.200,1873,0,8.219
10,KDFX20000120_001201,4,2.500,1.200,1875,0,0.261
10,KDFX20000120_001201,5,3.600,1.200,1879,0,0.262
10,KDFX20000120_001201,6,4.400,1.200,1884,0,0.264
10,KDFX20000120_002150,0,0.400,1.200,3743,0,616.988
10,KDFX20000120_002150,2,1.500,1.200,3738,0,14.536
10,KDFX20000120_002150,4,2.300,1.200,4002,0,0.829
10,KDFX20000120_002150,5,3.600,1.200,4016,0,0.530
10,KDFX20000120_002150,6,4.400,1.200,4024,0,0.537
12,KDFX20000120_001201,0,0.400,1.200,2787,0,2922.004
12,KDFX20000120_001201,2,1.500,1.200,2795,0,156.094
12,KDFX20000120_001201,4,2.500,1.200,2797,0,1.551
12,KDFX20000120_001201,5,3.600,1.200,2794,0,0.388
12,KDFX20000120_001201,6,4.400,1.200,2797,0,0.389
12,KDFX20000120_002150,0,0.400,1.200,5000,0,875.729
12,KDFX20000120_002150,2,1.500,1.200,5005,0,7.040
12,KDFX20000120_002150,4,2.300,1.200,5016,0,1.624
12,KDFX20000120_002150,5,3.600,1.200,5016,0,0.761
12,KDFX20000120_002150,6,4.400,1.200,5026,0,0.765
16,KDFX20000120_010111,0,0.400,1.200,2730,0,3765.219
16,KDFX20000120_010111,2,1.600,1.200,2732,0,576.584
16,KDFX20000120_010111,4,2.500,1.200,2730,0,53.388
16,KDFX20000120_010111,5,3.600,1.200,2732,0,8.010
16,KDFX20000120_010111,6,4.500,1.200,2735,0,3.036
16,KDFX20000120_011102,0,0.400,1.200,7816,0,12141.853
16,KDFX20000120_011102,2,1.600,1.200,7813,0,1120.229
16,KDFX20000120_011102,4,2.600,1.200,7816,0,193.759
16,KDFX20000120_011102,5,3.600,1.200,7853,0,76.734
16,KDFX20000120_011102,6,4.400,1.200,7933,0,39.648
16,KDFX20000120_012051,0,0.400,1.200,2935,0,3902.070
16,KDFX20000120_012051,3,1.400,1.200,2923,0,0.286
16,KDFX20000120_012051,2,1.700,1.200,2921,0,461.909
16,KDFX20000120_012051,4,2.500,1.200,2919,0,116.939
16,KDFX20000120_012051,5,3.600,1.200,2924,0,51.516
16,KDFX20000120_012051,6,4.500,1.200,2930,0,25.043
1,KDFX20000119_224222,0,0.400,1.200,36,0,198.916
1,KDFX20000119_224222,2,1.600,1.200,36,0,10.443
1,KDFX20000119_224222,4,2.400,1.200,37,0,0.020
2,KDFX20000119_224222,0,0.400,1.200,932,0,5895.364
2,KDFX20000119_224222,2,1.600,1.200,937,0,225.399
2,KDFX20000119_224222,4,2.400,1.200,941,0,0.311
2,KDFX20000119_224222,5,3.600,1.200,938,0,0.311
