track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20120113-2,KSJT20120114_002812_V03,0,0.483,1.200,8971,57,25436.103
KSJT20120113-2,KSJT20120114_002812_V03,2,1.494,1.200,8976,0,49.709
KSJT20120113-2,KSJT20120114_002812_V03,4,2.505,1.200,4489,0,2.362
KSJT20120113-2,KSJT20120114_002812_V03,5,3.516,1.200,4499,0,1.186
KSJT20120113-2,KSJT20120114_002812_V03,6,4.482,1.200,4504,0,1.200
KSJT20120113-1,KSJT20120113_233921_V03,0,0.483,1.200,2552,23,15591.735
KSJT20120113-1,KSJT20120113_233921_V03,2,1.494,1.200,2562,0,47.146
KSJT20120113-1,KSJT20120113_233921_V03,4,2.505,1.200,1278,0,1.337
KSJT20120113-1,KSJT20120113_233921_V03,5,3.516,1.200,1279,0,0.564
KSJT20120113-1,KSJT20120113_233921_V03,6,4.482,1.200,1286,0,0.402
KSJT20120113-3,KSJT20120114_015706_V03,0,0.483,1.200,3623,75,29162.179
KSJT20120113-3,KSJT20120114_015706_V03,2,1.494,1.200,3625,0,679.555
KSJT20120113-3,KSJT20120114_015706_V03,4,2.505,1.200,1812,0,6.797
KSJT20120113-3,KSJT20120114_015706_V03,5,3.516,1.200,1815,0,1.384
KSJT20120113-3,KSJT20120114_015706_V03,6,4.482,1.200,1821,0,1.163
KSJT20120113-3,KSJT20120114_020653_V03,0,0.483,1.200,16774,79,27378.202
KSJT20120113-3,KSJT20120114_020653_V03,2,1.494,1.200,16780,0,597.161
KSJT20120113-3,KSJT20120114_020653_V03,4,2.505,1.200,8401,0,14.582
KSJT20120113-3,KSJT20120114_020653_V03,5,3.516,1.200,8406,0,2.399
KSJT20120113-3,KSJT20120114_020653_V03,6,4.482,1.200,8420,0,2.956
KSJT20120113-3,KSJT20120114_021638_V03,0,0.483,1.200,3573,50,19935.236
KSJT20120113-3,KSJT20120114_021638_V03,2,1.494,1.200,3576,0,257.083
KSJT20120113-3,KSJT20120114_021638_V03,4,2.505,1.200,1795,0,4.763
KSJT20120113-3,KSJT20120114_021638_V03,5,3.516,1.200,1791,0,0.579
KSJT20120113-3,KSJT20120114_021638_V03,6,4.482,1.200,1794,0,1.108
KSJT20120114-2,KSJT20120115_004645_V03,0,0.483,1.200,727,0,44426.695
KSJT20120114-2,KSJT20120115_004645_V03,2,1.494,1.200,727,0,0.376
KSJT20120114-2,KSJT20120115_005629_V03,0,0.483,1.200,2031,2,54779.017
KSJT20120114-2,KSJT20120115_005629_V03,2,1.494,1.200,2033,0,1.047
KSJT20120114-4,KSJT20120115_010614_V03,0,0.483,1.200,532,0,1221.061
KSJT20120114-4,KSJT20120115_010614_V03,2,1.494,1.200,532,0,0.035
KSJT20120114-4,KSJT20120115_010614_V03,4,2.505,1.200,265,0,1.294
KSJT20120114-4,KSJT20120115_010614_V03,5,3.516,1.200,266,0,0.348
KSJT20120114-4,KSJT20120115_010614_V03,6,4.482,1.200,266,0,0.217
KSJT20120114-4,KSJT20120115_011559_V03,0,0.483,1.200,6456,2,1085.167
KSJT20120114-4,KSJT20120115_011559_V03,2,1.494,1.200,6454,0,6.898
KSJT20120114-4,KSJT20120115_011559_V03,4,2.505,1.200,3232,0,11.666
KSJT20120114-4,KSJT20120115_011559_V03,5,3.516,1.200,3235,0,3.083
KSJT20120114-4,KSJT20120115_011559_V03,6,4.482,1.200,3235,0,2.124
KSJT20120114-5,KSJT20120115_010614_V03,0,0.483,1.200,3389,67,27322.653
KSJT20120114-5,KSJT20120115_010614_V03,2,1.494,1.200,3387,1,1530.470
KSJT20120114-5,KSJT20120115_010614_V03,4,2.505,1.200,1698,0,5.234
KSJT20120114-5,KSJT20120115_010614_V03,5,3.516,1.200,1695,0,0.813
KSJT20120114-5,KSJT20120115_010614_V03,6,4.482,1.200,1703,0,1.497
KSJT20120114-5,KSJT20120115_011559_V03,0,0.483,1.200,8029,70,29540.243
KSJT20120114-5,KSJT20120115_011559_V03,2,1.494,1.200,8034,0,806.546
KSJT20120114-5,KSJT20120115_011559_V03,4,2.505,1.200,4024,0,4.984
KSJT20120114-5,KSJT20120115_011559_V03,5,3.516,1.200,4027,0,1.033
KSJT20120114-5,KSJT20120115_011559_V03,6,4.482,1.200,4036,0,1.077
KSJT20120114-1,KSJT20120115_002714_V03,0,0.483,1.200,2801,37,18620.390
KSJT20120114-1,KSJT20120115_002714_V03,2,1.494,1.200,2800,0,60.349
KSJT20120114-1,KSJT20120115_002714_V03,4,2.505,1.200,1405,0,2.365
KSJT20120114-1,KSJT20120115_002714_V03,5,3.516,1.200,1400,0,0.722
KSJT20120114-1,KSJT20120115_002714_V03,6,4.482,1.200,1404,0,0.521
