track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
4,KGRK20060102_010706,6,4.500,1.200,50135,0,169.528
5,KGRK20060102_000828,0,0.600,1.200,1584,0,14450.598
5,KGRK20060102_000828,2,1.400,1.200,1575,0,1.509
5,KGRK20060102_000828,4,2.500,1.200,1584,0,0.416
5,KGRK20060102_000828,5,3.400,1.200,1584,0,1.071
5,KGRK20060102_000828,6,4.500,1.200,1589,0,1.102
5,KGRK20060102_001815,0,0.500,1.200,3117,0,31052.818
5,KGRK20060102_001815,2,1.500,1.200,3115,0,19.957
5,KGRK20060102_001815,4,2.500,1.200,3115,0,3.419
5,KGRK20060102_001815,5,3.500,1.200,3128,0,3.243
5,KGRK20060102_001815,6,4.500,1.200,3120,0,0.754
5,KGRK20060102_002800,0,0.500,1.200,3210,0,47544.875
5,KGRK20060102_002800,2,1.500,1.200,3313,0,47.818
5,KGRK20060102_002800,4,2.500,1.200,3452,0,3.303
5,KGRK20060102_002800,5,3.400,1.200,3498,0,2.141
5,KGRK20060102_002800,6,4.500,1.200,3353,0,1.109
5,KGRK20060102_003747,0,0.500,1.200,4536,0,45440.536
5,KGRK20060102_003747,2,1.500,1.200,4532,0,135.603
5,KGRK20060102_003747,4,2.500,1.200,4531,0,9.756
5,KGRK20060102_003747,5,3.400,1.200,4549,0,2.990
5,KGRK20060102_003747,6,4.500,1.200,4546,0,1.079
5,KGRK20060102_004733,0,0.500,1.200,5086,0,29366.025
5,KGRK20060102_004733,2,1.500,1.200,5091,0,188.231
5,KGRK20060102_004733,4,2.500,1.200,5088,0,13.386
5,KGRK20060102_004733,5,3.400,1.200,5096,0,2.895
5,KGRK20060102_004733,6,4.400,1.200,5104,0,1.227
5,KGRK20060102_005719,0,0.500,1.200,5273,0,20040.773
5,KGRK20060102_005719,2,1.500,1.200,5279,0,160.270
5,KGRK20060102_005719,4,2.500,1.200,5278,0,23.650
5,KGRK20060102_005719,5,3.400,1.200,5283,0,4.934
5,KGRK20060102_005719,6,4.500,1.200,5292,0,1.261
1,KGRK20060101_224909,0,0.400,1.200,6085,0,253.597
1,KGRK20060101_224909,2,1.400,1.200,6084,0,2.245
1,KGRK20060101_224909,4,2.400,1.200,6078,0,2.246
1,KGRK20060101_224909,5,3.400,1.200,6084,0,2.254
2,KGRK20060101_235734,0,0.500,1.200,455,0,308.131
2,KGRK20060101_235734,2,1.400,1.200,458,0,0.130
2,KGRK20060101_235734,4,2.500,1.200,453,0,0.129
2,KGRK20060101_235734,5,3.500,1.200,454,0,0.129
2,KGRK20060101_235734,6,4.500,1.200,452,0,0.129
3,KGRK20060102_234735,0,0.500,1.200,2697,0,277470.400
3,KGRK20060102_234735,2,1.500,1.200,2697,0,30353.372
3,KGRK20060102_234735,4,2.400,1.200,2696,0,39.586
3,KGRK20060102_234735,5,3.500,1.200,2699,0,4.660
3,KGRK20060102_234735,6,4.500,1.200,2705,0,1.496
3,KGRK20060102_235721,0,0.500,1.200,6380,0,456153.036
3,KGRK20060102_235721,2,1.500,1.200,6384,0,4556.561
3,KGRK20060102_235721,4,2.500,1.200,6384,0,97.809
3,KGRK20060102_235721,5,3.500,1.200,6396,0,12.900
3,KGRK20060102_235721,6,4.500,1.200,6399,0,4.782
3,KGRK20060103_000813,0,0.600,1.200,11835,0,297490.621
3,KGRK20060103_000813,2,1.500,1.200,11850,0,369.625
3,KGRK20060103_000813,4,2.400,1.200,11849,0,126.588
3,KGRK20060103_000813,5,3.500,1.200,11863,0,20.219
3,KGRK20060103_000813,6,4.500,1.200,11881,0,9.428
3,KGRK20060103_001759,0,0.500,1.200,19935,0,192767.114
3,KGRK20060103_001759,2,1.500,1.200,19948,0,840.518
3,KGRK20060103_001759,4,2.500,1.200,19990,0,206.706
3,KGRK20060103_001759,5,3.500,1.200,20023,0,33.657
3,KGRK20060103_001759,6,4.400,1.200,20071,0,16.758
3,KGRK20060103_002745,0,0.500,1.200,31734,0,117243.181
3,KGRK20060103_002745,2,1.500,1.200,31819,0,1109.879
3,KGRK20060103_002745,4,2.500,1.200,31644,0,289.737
3,KGRK20060103_002745,5,3.400,1.200,31979,0,69.548
3,KGRK20060103_002745,6,4.500,1.200,31919,0,27.618
3,KGRK20060103_003732,0,0.500,1.200,21817,0,51989.507
3,KGRK20060103_003732,2,1.400,1.200,21828,0,665.804
3,KGRK20060103_003732,4,2.500,1.200,21833,0,277.074
3,KGRK20060103_003732,5,3.400,1.200,21855,0,42.865
3,KGRK20060103_003732,6,4.500,1.200,21884,0,17.211
4,KGRK20060102_235721,0,0.500,1.200,2147,0,4099.746
4,KGRK20060102_235721,2,1.500,1.200,2150,0,1.650
4,KGRK20060102_235721,4,2.500,1.200,2145,0,28.727
4,KGRK20060102_235721,5,3.500,1.200,2149,0,1.764
4,KGRK20060102_235721,6,4.500,1.200,2152,0,0.361
4,KGRK20060103_000813,0,0.600,1.200,8570,0,10215.676
4,KGRK20060103_000813,2,1.500,1.200,8324,0,44.933
4,KGRK20060103_000813,4,2.400,1.200,8199,0,81.779
4,KGRK20060103_000813,5,3.500,1.200,8211,0,10.989
4,KGRK20060103_000813,6,4.500,1.200,8217,0,3.467
1,KGRK20060102_232802,0,0.500,1.200,1673,0,904.423
1,KGRK20060102_232802,2,1.500,1.200,1675,0,0.621
1,KGRK20060102_232802,4,2.500,1.200,1670,0,6.619
1,KGRK20060102_232802,5,3.400,1.200,1679,0,0.566
1,KGRK20060102_232802,6,4.500,1.200,1681,0,0.444
2,KGRK20060102_232802,0,0.500,1.200,698,0,1074.473
2,KGRK20060102_232802,2,1.500,1.200,698,0,1.454
2,KGRK20060102_232802,4,2.500,1.200,699,0,23.589
2,KGRK20060102_232802,5,3.400,1.200,702,0,1.976
2,KGRK20060102_232802,6,4.500,1.200,702,0,0.984
5,KGRK20060102_235721,0,0.500,1.200,978,0,333.662
5,KGRK20060102_235721,2,1.500,1.200,758,0,0.801
8,KGRK20060103_000813,0,0.600,1.200,2985,0,7578.647
8,KGRK20060103_000813,2,1.500,1.200,2990,0,300.050
8,KGRK20060103_000813,4,2.400,1.200,2988,0,16.034
8,KGRK20060103_000813,5,3.500,1.200,2992,0,4.670
8,KGRK20060103_000813,6,4.500,1.200,2999,0,4.229
2,KGRK20060104_000233,0,0.600,1.200,843,0,13583.925
2,KGRK20060104_000233,2,1.500,1.200,845,0,0.987
2,KGRK20060104_000233,4,2.300,1.200,843,0,5.613
2,KGRK20060104_000233,5,3.400,1.200,844,0,0.899
2,KGRK20060104_000233,6,4.500,1.200,841,0,0.086
2,KGRK20060104_001220,0,0.500,1.200,2839,0,31384.777
2,KGRK20060104_001220,2,1.500,1.200,2841,0,7.426
2,KGRK20060104_001220,4,2.500,1.200,2839,0,57.011
2,KGRK20060104_001220,5,3.400,1.200,2849,0,6.206
2,KGRK20060104_001220,6,4.500,1.200,2848,0,2.669
2,KGRK20060104_002206,0,0.500,1.200,7360,0,38151.808
2,KGRK20060104_002206,2,1.500,1.200,7451,0,77.097
2,KGRK20060104_002206,4,2.400,1.200,7518,0,142.148
2,KGRK20060104_002206,5,3.500,1.200,7688,0,28.010
2,KGRK20060104_002206,6,4.400,1.200,7767,0,11.590
2,KGRK20060104_003153,0,0.500,1.200,15284,0,32993.652
2,KGRK20060104_003153,2,1.500,1.200,15229,0,891.712
2,KGRK20060104_003153,4,2.500,1.200,15008,0,401.789
2,KGRK20060104_003153,5,3.500,1.200,14986,0,84.315
2,KGRK20060104_003153,6,4.400,1.200,14984,0,36.532
2,KGRK20060104_004139,0,0.500,1.200,31744,0,128546.938
2,KGRK20060104_004139,2,1.400,1.200,31758,0,1193.309
2,KGRK20060104_004139,4,2.500,1.200,31592,0,626.311
2,KGRK20060104_004139,5,3.500,1.200,31606,0,164.854
2,KGRK20060104_004139,6,4.400,1.200,31630,0,81.298
1,KGRK20060103_221357,0,0.400,1.200,18,0,145.878
1,KGRK20060103_221357,2,1.400,1.200,12,0,0.006
1,KGRK20060103_221357,4,2.500,1.200,18,0,0.009
1,KGRK20060103_221357,5,3.500,1.200,19,0,0.010
4,KGRK20060104_002206,0,0.500,1.200,2029,0,4606.655
4,KGRK20060104_002206,2,1.500,1.200,2031,0,1.041
4,KGRK20060104_002206,4,2.400,1.200,2195,0,4.931
4,KGRK20060104_002206,5,3.500,1.200,2296,0,1.160
4,KGRK20060104_002206,6,4.400,1.200,2146,0,0.668
5,KGRK20060104_003153,0,0.500,1.200,1438,0,1684.085
5,KGRK20060104_003153,2,1.500,1.200,1440,0,0.814
5,KGRK20060104_003153,4,2.500,1.200,1441,0,1.550
5,KGRK20060104_003153,5,3.500,1.200,1441,0,0.445
5,KGRK20060104_003153,6,4.400,1.200,1447,0,0.448
9,KGRK20060105_000841,0,0.600,1.200,416,0,4495.899
9,KGRK20060105_000841,2,1.500,1.200,417,0,0.154
9,KGRK20060105_000841,4,2.400,1.200,418,0,0.155
9,KGRK20060105_000841,5,3.300,1.200,416,0,0.154
9,KGRK20060105_001431,0,0.500,1.200,1743,0,6047.282
9,KGRK20060105_001431,2,1.400,1.200,1745,0,0.644
9,KGRK20060105_001431,4,2.400,1.200,1751,0,0.648
9,KGRK20060105_001431,5,3.300,1.200,1751,0,0.649
9,KGRK20060105_002020,0,0.600,1.200,1702,0,7972.977
9,KGRK20060105_002020,2,1.400,1.200,1705,0,1.040
9,KGRK20060105_002020,4,2.400,1.200,1713,0,0.655
9,KGRK20060105_002020,5,3.300,1.200,1707,0,0.655
9,KGRK20060105_002609,0,0.600,1.200,3079,0,9019.919
9,KGRK20060105_002609,2,1.400,1.200,2773,0,3.572
9,KGRK20060105_002609,4,2.400,1.200,2785,0,1.140
9,KGRK20060105_002609,5,3.300,1.200,2786,0,1.143
9,KGRK20060105_003156,0,0.600,1.200,3929,0,15706.178
9,KGRK20060105_003156,2,1.500,1.200,3924,0,5.143
9,KGRK20060105_003156,4,2.400,1.200,3938,0,2.177
9,KGRK20060105_003156,5,3.300,1.200,3943,0,1.706
9,KGRK20060105_003745,0,0.600,1.200,5136,0,19228.774
9,KGRK20060105_003745,2,1.500,1.200,5141,0,8.951
9,KGRK20060105_003745,4,2.200,1.200,5149,0,4.906
9,KGRK20060105_003745,5,3.200,1.200,5159,0,2.300
9,KGRK20060105_004334,0,0.600,1.200,6143,0,22084.340
9,KGRK20060105_004334,2,1.400,1.200,6144,0,26.126
9,KGRK20060105_004334,4,2.300,1.200,6621,0,13.822
9,KGRK20060105_004334,5,3.300,1.200,6664,0,2.940
9,KGRK20060105_004923,0,0.600,1.200,7701,0,20948.887
9,KGRK20060105_004923,2,1.500,1.200,7722,0,41.824
9,KGRK20060105_004923,4,2.400,1.200,7731,0,9.374
9,KGRK20060105_004923,5,3.300,1.200,7750,0,3.534
9,KGRK20060105_005511,0,0.600,1.200,9928,0,21375.197
9,KGRK20060105_005511,2,1.400,1.200,9422,0,41.732
9,KGRK20060105_005511,4,2.400,1.200,9450,0,10.278
9,KGRK20060105_005511,5,3.300,1.200,9468,0,4.589
9,KGRK20060105_010059,0,0.500,1.200,10110,0,19798.879
9,KGRK20060105_010059,2,1.500,1.200,9982,0,69.514
9,KGRK20060105_010059,4,2.300,1.200,10085,0,7.129
9,KGRK20060105_010059,5,3.200,1.200,10057,0,4.654
9,KGRK20060105_010649,0,0.600,1.200,11940,0,20864.922
9,KGRK20060105_010649,2,1.500,1.200,12035,0,83.070
9,KGRK20060105_010649,4,2.200,1.200,11991,0,6.722
9,KGRK20060105_010649,5,3.200,1.200,12001,0,5.601
6,KGRK20060104_234419,0,0.600,1.200,847,0,170469.308
6,KGRK20060104_234419,2,1.500,1.200,848,0,664.272
6,KGRK20060104_234419,4,2.200,1.200,846,0,3.394
6,KGRK20060104_234419,5,3.300,1.200,850,0,0.338
6,KGRK20060104_234419,6,4.200,1.200,849,0,0.111
6,KGRK20060104_234419,7,5.800,1.200,853,0,0.112
6,KGRK20060104_235008,0,0.600,1.200,2663,0,275269.560
6,KGRK20060104_235008,2,1.500,1.200,2660,0,4425.307
6,KGRK20060104_235008,4,2.300,1.200,2695,0,8.416
6,KGRK20060104_235008,5,3.200,1.200,2894,0,0.699
6,KGRK20060104_235008,6,4.200,1.200,2916,0,0.489
6,KGRK20060104_235008,7,5.800,1.200,2720,0,0.456
6,KGRK20060104_235557,0,0.500,1.200,5335,0,258030.942
6,KGRK20060104_235557,2,1.400,1.200,5345,0,881.114
6,KGRK20060104_235557,4,2.400,1.200,5321,0,42.491
6,KGRK20060104_235557,5,3.300,1.200,5322,0,5.485
6,KGRK20060104_235557,6,4.300,1.200,5325,0,2.448
6,KGRK20060104_235557,7,5.800,1.200,5342,0,18.534
6,KGRK20060105_000252,0,0.400,1.200,8857,0,136749.969
6,KGRK20060105_000252,2,1.500,1.200,8867,0,209.602
6,KGRK20060105_000252,4,2.500,1.200,8892,0,73.399
6,KGRK20060105_000252,5,3.300,1.200,8898,0,8.810
6,KGRK20060105_000252,6,4.300,1.200,8903,0,3.817
6,KGRK20060105_000252,7,5.800,1.200,8925,0,128.919
6,KGRK20060105_000841,0,0.600,1.200,11961,0,107356.139
6,KGRK20060105_000841,2,1.500,1.200,11877,0,502.442
6,KGRK20060105_000841,4,2.400,1.200,11907,0,96.859
6,KGRK20060105_000841,5,3.300,1.200,11922,0,13.864
6,KGRK20060105_000841,6,4.300,1.200,11944,0,5.823
6,KGRK20060105_000841,7,5.800,1.200,11968,0,390.012
6,KGRK20060105_001431,0,0.500,1.200,15327,0,84799.534
6,KGRK20060105_001431,2,1.400,1.200,15339,0,2664.257
6,KGRK20060105_001431,4,2.400,1.200,15370,0,115.043
6,KGRK20060105_001431,5,3.300,1.200,15388,0,18.554
6,KGRK20060105_001431,6,4.300,1.200,15907,0,46.808
6,KGRK20060105_001431,7,5.800,1.200,16170,0,1001.981
6,KGRK20060105_002020,0,0.600,1.200,19775,0,75695.260
6,KGRK20060105_002020,2,1.400,1.200,19775,0,4146.031
6,KGRK20060105_002020,4,2.400,1.200,19828,0,201.148
6,KGRK20060105_002020,5,3.300,1.200,19841,0,33.336
6,KGRK20060105_002020,6,4.300,1.200,19854,0,45.958
6,KGRK20060105_002020,7,5.800,1.200,19914,0,1046.153
6,KGRK20060105_002609,0,0.600,1.200,23758,0,63055.273
6,KGRK20060105_002609,2,1.400,1.200,23725,0,8024.063
6,KGRK20060105_002609,4,2.400,1.200,23718,0,363.275
6,KGRK20060105_002609,5,3.300,1.200,23576,0,46.068
6,KGRK20060105_002609,6,4.300,1.200,23261,0,29.225
6,KGRK20060105_002609,7,5.800,1.200,23332,0,1054.003
6,KGRK20060105_003156,0,0.600,1.200,24142,0,66330.785
6,KGRK20060105_003156,2,1.500,1.200,24146,0,7060.413
6,KGRK20060105_003156,4,2.400,1.200,24202,0,486.699
6,KGRK20060105_003156,5,3.300,1.200,24246,0,62.304
6,KGRK20060105_003156,6,4.300,1.200,24302,0,65.728
6,KGRK20060105_003156,7,5.800,1.200,24390,0,1462.731
10,KGRK20060105_000841,0,0.600,1.200,1218,0,3314.189
10,KGRK20060105_000841,2,1.500,1.200,1228,0,8.844
10,KGRK20060105_000841,4,2.400,1.200,1219,0,3.419
10,KGRK20060105_000841,5,3.300,1.200,1228,0,0.160
10,KGRK20060105_000841,6,4.300,1.200,1235,0,0.172
10,KGRK20060105_000841,7,5.800,1.200,1235,0,0.210
10,KGRK20060105_000841,8,9.800,1.200,1242,0,9.386
10,KGRK20060105_001431,0,0.500,1.200,3109,0,3545.497
10,KGRK20060105_001431,2,1.400,1.200,2991,0,44.429
10,KGRK20060105_001431,4,2.400,1.200,2914,0,26.268
10,KGRK20060105_001431,5,3.300,1.200,2912,0,1.627
10,KGRK20060105_001431,6,4.300,1.200,2915,0,0.491
10,KGRK20060105_001431,7,5.800,1.200,2928,0,0.496
10,KGRK20060105_001431,8,9.800,1.200,2939,0,120.889
10,KGRK20060105_002020,0,0.600,1.200,3382,0,4178.855
10,KGRK20060105_002020,2,1.400,1.200,3379,0,119.989
10,KGRK20060105_002020,4,2.400,1.200,3394,0,49.041
10,KGRK20060105_002020,5,3.300,1.200,3392,0,8.445
10,KGRK20060105_002020,6,4.300,1.200,3398,0,1.738
10,KGRK20060105_002020,7,5.800,1.200,3402,0,1.060
10,KGRK20060105_002020,8,9.800,1.200,3419,0,99.477
10,KGRK20060105_002609,0,0.600,1.200,4023,0,3984.515
10,KGRK20060105_002609,2,1.400,1.200,4022,0,202.945
10,KGRK20060105_002609,4,2.400,1.200,4030,0,65.579
10,KGRK20060105_002609,5,3.300,1.200,4040,0,17.610
10,KGRK20060105_002609,6,4.300,1.200,4039,0,3.610
10,KGRK20060105_002609,7,5.800,1.200,4057,0,2.834
10,KGRK20060105_002609,8,9.800,1.200,4067,0,230.542
1,KGRK20060104_221654,0,0.600,1.200,657,0,4295.245
1,KGRK20060104_221654,2,1.500,1.200,654,0,0.171
1,KGRK20060104_221654,4,2.400,1.200,652,0,0.171
1,KGRK20060104_221654,5,3.300,1.200,656,0,0.172
1,KGRK20060104_221654,6,4.300,1.200,657,0,1.270
1,KGRK20060104_222241,0,0.600,1.200,1955,0,402.147
1,KGRK20060104_222241,2,1.500,1.200,1957,0,0.512
1,KGRK20060104_222241,4,2.500,1.200,1950,0,0.511
1,KGRK20060104_222241,5,3.300,1.200,2074,0,1.477
1,KGRK20060104_222241,6,4.300,1.200,2216,0,616.412
4,KGRK20060104_233832,0,0.500,1.200,8661,0,41413.460
4,KGRK20060104_234419,0,0.600,1.200,10448,0,43107.596
7,KGRK20060104_235008,0,0.600,1.200,720,0,3294.254
7,KGRK20060104_235008,2,1.500,1.200,713,0,34.678
7,KGRK20060104_235008,4,2.300,1.200,721,0,1.476
7,KGRK20060104_235008,5,3.200,1.200,723,0,0.078
7,KGRK20060104_235008,6,4.200,1.200,720,0,0.078
7,KGRK20060104_235008,7,5.800,1.200,718,0,0.078
7,KGRK20060104_235557,0,0.500,1.200,2935,0,3655.214
7,KGRK20060104_235557,2,1.400,1.200,2936,0,22.971
7,KGRK20060104_235557,4,2.400,1.200,2919,0,9.666
7,KGRK20060104_235557,5,3.300,1.200,2919,0,0.679
7,KGRK20060104_235557,6,4.300,1.200,2924,0,0.302
7,KGRK20060104_235557,7,5.800,1.200,2934,0,0.305
3,KGRK20060104_230330,0,0.600,1.200,3460,0,3015.691
5,KGRK20060104_233832,0,0.500,1.200,2420,0,2734.792
5,KGRK20060104_233832,2,1.400,1.200,2415,0,278.412
5,KGRK20060104_233832,4,2.400,1.200,2425,0,6.011
5,KGRK20060104_233832,5,3.300,1.200,2428,0,0.345
5,KGRK20060104_233832,6,4.200,1.200,2432,0,0.347
5,KGRK20060104_233832,7,5.800,1.200,2438,0,164.326
8,KGRK20060104_235557,0,0.500,1.200,168,0,1243.466
8,KGRK20060104_235557,2,1.400,1.200,168,0,0.048
8,KGRK20060104_235557,4,2.400,1.200,168,0,0.048
8,KGRK20060104_235557,5,3.300,1.200,167,0,0.048
8,KGRK20060104_235557,6,4.300,1.200,171,0,0.049
11,KGRK20060105_001431,0,0.500,1.200,7029,0,3971.374
11,KGRK20060105_001431,2,1.400,1.200,7030,0,371.884
11,KGRK20060105_001431,4,2.400,1.200,7051,0,143.763
11,KGRK20060105_001431,5,3.300,1.200,7053,0,34.642
11,KGRK20060105_001431,6,4.300,1.200,7178,0,14.537
11,KGRK20060105_001431,7,5.800,1.200,7224,0,7.135
11,KGRK20060105_001431,8,9.800,1.200,7252,0,2.806
11,KGRK20060105_001431,9,14.600,1.200,7317,0,2.383
11,KGRK20060105_001431,10,19.600,1.200,7445,0,7.983
12,KGRK20060105_002609,0,0.600,1.200,2928,0,4106.697
12,KGRK20060105_002609,2,1.400,1.200,2930,0,65.700
12,KGRK20060105_002609,4,2.400,1.200,2920,0,13.139
12,KGRK20060105_002609,5,3.300,1.200,2930,0,2.145
12,KGRK20060105_002609,6,4.300,1.200,2936,0,0.987
12,KGRK20060105_002609,7,5.800,1.200,2951,0,1.268
12,KGRK20060105_002609,8,9.800,1.200,2965,0,0.432
1,KGRK20060105_223749,0,0.500,1.200,4457,0,678.331
1,KGRK20060105_223749,2,1.500,1.200,4456,0,163.236
1,KGRK20060105_223749,4,2.500,1.200,4437,0,105.432
1,KGRK20060105_223749,5,3.400,1.200,4734,0,83.025
1,KGRK20060105_223749,6,4.500,1.200,4719,0,31.605
2,KGRK20060106_010531,0,0.500,1.200,71,0,2.556
2,KGRK20060106_010531,2,1.500,1.200,72,0,0.008
2,KGRK20060106_010531,4,2.500,1.200,70,0,0.212
2,KGRK20060106_010531,5,3.400,1.200,71,0,0.008
2,KGRK20060106_010531,6,4.500,1.200,72,0,0.008
1,KGRK20060106_221813,0,0.500,1.200,289,0,413.830
1,KGRK20060106_221813,2,1.500,1.200,302,0,0.113
1,KGRK20060106_221813,4,2.500,1.200,287,0,0.108
1,KGRK20060106_221813,5,3.400,1.200,289,0,0.109
1,KGRK20060107_222757,0,0.400,1.200,21,0,128.806
1,KGRK20060107_222757,2,1.500,1.200,20,0,0.012
1,KGRK20060107_222757,4,2.500,1.200,21,0,0.013
2,KGRK20060109_001624,0,0.500,1.200,2550,0,16578.049
2,KGRK20060109_001624,2,1.500,1.200,2550,0,106.087
2,KGRK20060109_001624,4,2.500,1.200,2551,0,48.986
2,KGRK20060109_001624,5,3.400,1.200,2553,0,4.987
2,KGRK20060109_001624,6,4.400,1.200,2559,0,1.133
2,KGRK20060109_002610,0,0.500,1.200,4242,0,31577.210
2,KGRK20060109_002610,2,1.400,1.200,4247,0,169.075
2,KGRK20060109_002610,4,2.500,1.200,4273,0,105.068
2,KGRK20060109_002610,5,3.400,1.200,4392,0,19.047
2,KGRK20060109_002610,6,4.500,1.200,4500,0,6.302
2,KGRK20060109_003555,0,0.500,1.200,7322,0,40941.949
2,KGRK20060109_003555,2,1.500,1.200,6991,0,280.847
2,KGRK20060109_003555,4,2.500,1.200,6999,0,144.019
2,KGRK20060109_003555,5,3.400,1.200,7012,0,41.920
2,KGRK20060109_003555,6,4.500,1.200,7026,0,19.127
2,KGRK20060109_004543,0,0.500,1.200,11079,0,26935.678
2,KGRK20060109_004543,2,1.500,1.200,11078,0,513.520
2,KGRK20060109_004543,4,2.500,1.200,11081,0,229.538
2,KGRK20060109_004543,5,3.500,1.200,11087,0,78.186
2,KGRK20060109_004543,6,4.500,1.200,11108,0,42.172
2,KGRK20060109_005529,0,0.500,1.200,8402,0,15950.988
2,KGRK20060109_005529,2,1.500,1.200,8418,0,517.766
2,KGRK20060109_005529,4,2.500,1.200,8417,0,171.959
2,KGRK20060109_005529,5,3.400,1.200,8422,0,49.349
2,KGRK20060109_005529,6,4.400,1.200,8438,0,26.505
2,KGRK20060109_010516,0,0.500,1.200,15325,0,11130.282
2,KGRK20060109_010516,2,1.500,1.200,15330,0,433.772
2,KGRK20060109_010516,4,2.500,1.200,15342,0,253.633
2,KGRK20060109_010516,5,3.400,1.200,15359,0,82.938
2,KGRK20060109_010516,6,4.500,1.200,15399,0,46.567
1,KGRK20060109_000638,0,0.400,1.200,1821,0,283.511
1,KGRK20060109_000638,2,1.500,1.200,1825,0,0.610
1,KGRK20060109_000638,4,2.500,1.200,1825,0,0.612
1,KGRK20060109_000638,5,3.500,1.200,1824,0,43.207
1,KGRK20060109_000638,6,4.400,1.200,1830,0,6377.366
3,KGRK20060109_235550,0,0.600,1.200,655,0,18568.642
3,KGRK20060109_235550,2,1.500,1.200,658,0,11.910
3,KGRK20060109_235550,4,2.300,1.200,660,0,0.803
3,KGRK20060109_235550,5,3.200,1.200,660,0,0.079
3,KGRK20060109_235550,6,4.200,1.200,662,0,0.158
3,KGRK20060109_235550,7,5.800,1.200,663,0,231.156
3,KGRK20060110_000141,0,0.400,1.200,1959,0,87623.844
3,KGRK20060110_000141,2,1.400,1.200,1849,0,33.587
3,KGRK20060110_000141,4,2.400,1.200,1801,0,14.548
3,KGRK20060110_000141,5,3.300,1.200,1802,0,0.989
3,KGRK20060110_000141,6,4.200,1.200,1808,0,1.593
3,KGRK20060110_000141,7,5.800,1.200,1813,0,648.144
3,KGRK20060110_000834,0,0.400,1.200,4317,0,140517.174
3,KGRK20060110_000834,2,1.400,1.200,4322,0,68.717
3,KGRK20060110_000834,4,2.400,1.200,4336,0,76.044
3,KGRK20060110_000834,5,3.300,1.200,4334,0,11.240
3,KGRK20060110_000834,6,4.200,1.200,4337,0,63.434
3,KGRK20060110_000834,7,5.800,1.200,4348,0,4767.647
3,KGRK20060110_001423,0,0.500,1.200,6051,0,202131.774
3,KGRK20060110_001423,2,1.500,1.200,5907,0,162.493
3,KGRK20060110_001423,4,2.200,1.200,5925,0,106.299
3,KGRK20060110_001423,5,3.200,1.200,5926,0,25.632
3,KGRK20060110_001423,6,4.200,1.200,5933,0,35.186
3,KGRK20060110_001423,7,5.800,1.200,5944,0,4646.958
3,KGRK20060110_002013,0,0.600,1.200,7961,0,239026.655
3,KGRK20060110_002013,2,1.500,1.200,7978,0,953.109
3,KGRK20060110_002013,4,2.200,1.200,7995,0,217.847
3,KGRK20060110_002013,5,3.200,1.200,8013,0,894.307
3,KGRK20060110_002013,6,4.200,1.200,8155,0,3633.349
3,KGRK20060110_002013,7,5.800,1.200,8458,0,12209.848
3,KGRK20060110_002606,0,0.600,1.200,10128,0,248239.299
3,KGRK20060110_002606,2,1.500,1.200,10143,0,5943.283
