track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20020104-13,KSJT20020105_021012,7,5.800,1.200,14653,0,19698.989
KSJT20020104-13,KSJT20020105_021012,8,9.900,1.200,14769,0,10436.992
KSJT20020104-13,KSJT20020105_021607,0,0.500,1.200,6738,0,54357.368
KSJT20020104-13,KSJT20020105_021607,2,1.500,1.200,6515,0,27309.970
KSJT20020104-13,KSJT20020105_021607,4,2.500,1.200,6518,0,25611.297
KSJT20020104-13,KSJT20020105_021607,5,3.300,1.200,6526,0,24501.811
KSJT20020104-13,KSJT20020105_021607,6,4.300,1.200,6540,0,26047.761
KSJT20020104-13,KSJT20020105_021607,7,5.800,1.200,6551,0,16727.131
KSJT20020104-13,KSJT20020105_021607,8,9.900,1.200,6602,0,24458.243
KSJT20020104-1,KSJT20020104_223013,0,0.500,1.200,1127,0,7800.972
KSJT20020104-1,KSJT20020104_223013,2,1.500,1.200,1133,0,8888.008
KSJT20020104-1,KSJT20020104_223013,4,2.500,1.200,1127,0,22086.734
KSJT20020104-1,KSJT20020104_223013,5,3.300,1.200,1138,0,7029.199
KSJT20020104-2,KSJT20020104_224202,0,0.500,1.200,2755,0,24370.159
KSJT20020104-2,KSJT20020104_224202,2,1.400,1.200,2559,0,75022.642
KSJT20020104-2,KSJT20020104_224202,4,2.500,1.200,2539,2,658625.830
KSJT20020104-2,KSJT20020104_224202,5,3.300,1.200,2558,47,840312.248
KSJT20020104-2,KSJT20020104_224202,6,4.300,1.200,2562,0,289339.456
KSJT20020104-2,KSJT20020104_224202,7,5.800,1.200,2570,0,50814.062
KSJT20020104-5,KSJT20020105_005153,0,0.500,1.200,56,0,696.866
KSJT20020104-5,KSJT20020105_005153,2,1.500,1.200,55,0,2441.412
KSJT20020104-5,KSJT20020105_005153,4,2.400,1.200,54,0,1082.027
KSJT20020104-5,KSJT20020105_005153,5,3.300,1.200,54,0,580.890
KSJT20020104-8,KSJT20020105_010342,0,0.500,1.200,3453,0,1153.423
KSJT20020104-8,KSJT20020105_010342,2,1.500,1.200,3455,0,4153.334
KSJT20020104-8,KSJT20020105_010342,4,2.400,1.200,3428,0,3533.809
KSJT20020104-11,KSJT20020105_011532,0,0.500,1.200,1279,0,156859.672
KSJT20020104-12,KSJT20020105_015229,0,0.500,1.200,52,0,204.308
KSJT20020104-12,KSJT20020105_015229,2,1.500,1.200,55,0,1049.915
KSJT20020104-12,KSJT20020105_015229,4,2.400,1.200,53,0,603.126
KSJT20020108-2,KSJT20020109_015731,0,0.500,1.200,2408,0,11240.486
KSJT20020108-2,KSJT20020109_020726,0,0.500,1.200,3598,0,11340.669
KSJT20020108-1,KSJT20020108_234157,0,0.500,1.200,3736,0,1055.920
KSJT20020108-1,KSJT20020108_234157,2,1.400,1.200,3738,0,1.461
KSJT20020108-1,KSJT20020108_234157,4,2.500,1.200,3727,0,0.442
KSJT20020108-1,KSJT20020108_234157,5,3.500,1.200,3735,0,0.444
KSJT20020108-1,KSJT20020108_234157,6,4.500,1.200,3740,0,0.446
