track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20090307-1,KEWX20090308_010219_V03,2,1.494,1.200,3015,nan,0,0,341.529,341.529,341.529
KEWX20090307-1,KEWX20090308_010219_V03,4,2.505,1.200,1507,nan,0,0,74.801,74.801,74.801
KEWX20090307-1,KEWX20090308_010219_V03,5,3.516,1.200,1511,nan,0,0,21.494,21.494,21.494
KEWX20090307-1,KEWX20090308_010219_V03,6,4.482,1.200,1517,nan,0,0,10.078,10.078,10.078
KEWX20090307-1,KEWX20090308_011158_V03,0,0.483,1.200,15280,nan,0,0,43864.786,43864.786,43864.786
KEWX20090307-1,KEWX20090308_011158_V03,2,1.494,1.200,15291,nan,0,0,3437.312,3437.312,3437.312
KEWX20090307-1,KEWX20090308_011158_V03,4,2.505,1.200,7651,nan,0,0,1022.161,1022.161,1022.161
KEWX20090307-1,KEWX20090308_011158_V03,5,3.516,1.200,7656,nan,0,0,266.594,266.594,266.594
KEWX20090307-1,KEWX20090308_011158_V03,6,4.482,1.200,7679,nan,0,0,117.027,117.027,117.027
KEWX20090307-1,KEWX20090308_012137_V03,0,0.483,1.200,16344,nan,0,0,53283.630,53283.630,53283.630
KEWX20090307-1,KEWX20090308_012137_V03,2,1.494,1.200,16352,nan,0,0,6847.634,6847.634,6847.634
KEWX20090307-1,KEWX20090308_012137_V03,4,2.505,1.200,8179,nan,0,0,2232.492,2232.492,2232.492
KEWX20090307-1,KEWX20090308_012137_V03,5,3.516,1.200,8191,nan,0,0,827.486,827.486,827.486
KEWX20090307-1,KEWX20090308_012137_V03,6,4.482,1.200,8209,nan,0,0,243.961,243.961,243.961
KEWX20090307-2,KEWX20090308_001405_V03,0,0.483,1.200,1282,nan,0,0,6989.718,6989.718,6989.718
KEWX20090307-2,KEWX20090308_001405_V03,2,1.494,1.200,1290,nan,0,0,0.621,0.621,0.621
KEWX20090307-2,KEWX20090308_002344_V03,0,0.483,1.200,4762,nan,0,0,12876.360,12876.360,12876.360
KEWX20090307-2,KEWX20090308_002344_V03,2,1.494,1.200,4762,nan,0,0,2.553,2.553,2.553
KEWX20090307-2,KEWX20090308_003323_V03,0,0.483,1.200,6514,nan,0,0,11046.661,11046.661,11046.661
KEWX20090307-2,KEWX20090308_003323_V03,2,1.494,1.200,6520,nan,0,0,20.322,20.322,20.322
KEWX20090307-2,KEWX20090308_004301_V03,0,0.483,1.200,8670,nan,0,0,4080.395,4080.395,4080.395
KEWX20090307-2,KEWX20090308_004301_V03,2,1.494,1.200,8676,nan,0,0,201.076,201.076,201.076
KEWX20090307-2,KEWX20090308_005240_V03,0,0.483,1.200,10329,nan,0,0,2127.994,2127.994,2127.994
KEWX20090307-2,KEWX20090308_005240_V03,2,1.494,1.200,10334,nan,0,0,112.247,112.247,112.247
KEWX20090307-12,KEWX20090308_010219_V03,0,0.483,1.200,2194,nan,0,0,1224.564,1224.564,1224.564
KEWX20090307-12,KEWX20090308_010219_V03,2,1.494,1.200,2199,nan,0,0,1.145,1.145,1.145
KEWX20090307-12,KEWX20090308_011158_V03,0,0.483,1.200,4148,nan,0,0,5796.387,5796.387,5796.387
KEWX20090307-12,KEWX20090308_011158_V03,2,1.494,1.200,4152,nan,0,0,2.280,2.280,2.280
KEWX20090307-12,KEWX20090308_012137_V03,0,0.483,1.200,6750,nan,0,0,12125.506,12125.506,12125.506
KEWX20090307-12,KEWX20090308_012137_V03,2,1.494,1.200,6745,nan,0,0,12.353,12.353,12.353
KEWX20090307-4,KEWX20090308_001405_V03,0,0.483,1.200,110,nan,0,0,461.340,461.340,461.340
KEWX20090307-4,KEWX20090308_001405_V03,2,1.494,1.200,111,nan,0,0,0.327,0.327,0.327
KEWX20090307-4,KEWX20090308_001405_V03,4,2.505,1.200,60,nan,0,0,0.018,0.018,0.018
KEWX20090307-4,KEWX20090308_001405_V03,5,3.516,1.200,61,nan,0,0,0.019,0.019,0.019
KEWX20090307-4,KEWX20090308_001405_V03,6,4.482,1.200,60,nan,0,0,0.018,0.018,0.018
KEWX20090307-4,KEWX20090308_002344_V03,0,0.483,1.200,5690,nan,0,0,7700.461,7700.461,7700.461
KEWX20090307-4,KEWX20090308_002344_V03,2,1.494,1.200,5695,nan,0,0,89.410,89.410,89.410
KEWX20090307-4,KEWX20090308_002344_V03,4,2.505,1.200,2856,nan,0,0,0.810,0.810,0.810
KEWX20090307-4,KEWX20090308_002344_V03,5,3.516,1.200,2847,nan,0,0,0.808,0.808,0.808
KEWX20090307-4,KEWX20090308_002344_V03,6,4.482,1.200,2856,nan,0,0,527.544,527.544,527.544
KEWX20090307-13,KEWX20090308_010219_V03,0,0.483,1.200,425,nan,0,0,3606.888,3606.888,3606.888
KEWX20090307-13,KEWX20090308_010219_V03,2,1.494,1.200,425,nan,0,0,29.717,29.717,29.717
KEWX20090307-13,KEWX20090308_010219_V03,4,2.505,1.200,216,nan,0,0,1.433,1.433,1.433
KEWX20090307-13,KEWX20090308_010219_V03,5,3.516,1.200,216,nan,0,0,0.034,0.034,0.034
KEWX20090307-13,KEWX20090308_010219_V03,6,4.482,1.200,218,nan,0,0,0.067,0.067,0.067
KEWX20090307-13,KEWX20090308_011158_V03,0,0.483,1.200,4920,nan,0,0,14219.234,14219.234,14219.234
KEWX20090307-13,KEWX20090308_011158_V03,2,1.494,1.200,4923,nan,0,0,1188.133,1188.133,1188.133
KEWX20090307-13,KEWX20090308_011158_V03,4,2.505,1.200,2457,nan,0,0,51.915,51.915,51.915
KEWX20090307-13,KEWX20090308_011158_V03,5,3.516,1.200,2463,nan,0,0,15.962,15.962,15.962
KEWX20090307-13,KEWX20090308_011158_V03,6,4.482,1.200,2476,nan,0,0,0.762,0.762,0.762
KEWX20090307-9,KEWX20090308_003323_V03,0,0.483,1.200,199,nan,0,0,98.021,98.021,98.021
KEWX20090307-9,KEWX20090308_003323_V03,2,1.494,1.200,202,nan,0,0,0.045,0.045,0.045
KEWX20090307-9,KEWX20090308_003323_V03,4,2.505,1.200,100,nan,0,0,0.044,0.044,0.044
KEWX20090307-9,KEWX20090308_003323_V03,5,3.516,1.200,101,nan,0,0,0.045,0.045,0.045
KEWX20090307-10,KEWX20090308_010219_V03,0,0.483,1.200,5176,nan,0,0,6836.647,6836.647,6836.647
KEWX20090307-10,KEWX20090308_010219_V03,2,1.494,1.200,5174,nan,0,0,87.643,87.643,87.643
KEWX20090307-10,KEWX20090308_010219_V03,4,2.505,1.200,2589,nan,0,0,9.822,9.822,9.822
KEWX20090307-10,KEWX20090308_010219_V03,5,3.516,1.200,2587,nan,0,0,2.129,2.129,2.129
KEWX20090307-10,KEWX20090308_010219_V03,6,4.482,1.200,2596,nan,0,0,0.444,0.444,0.444
KEWX20090308-7,KEWX20090309_001500_V03,0,0.483,1.200,282,nan,0,0,2397.823,2397.823,2397.823
KEWX20090308-7,KEWX20090309_001500_V03,2,1.494,1.200,280,nan,0,0,0.059,0.059,0.059
KEWX20090308-7,KEWX20090309_001500_V03,4,2.505,1.200,139,nan,0,0,0.058,0.058,0.058
KEWX20090308-7,KEWX20090309_001500_V03,5,3.516,1.200,140,nan,0,0,0.059,0.059,0.059
KEWX20090308-7,KEWX20090309_002439_V03,0,0.483,1.200,1096,nan,0,0,35347.476,35347.476,35347.476
KEWX20090308-7,KEWX20090309_002439_V03,2,1.494,1.200,1093,nan,0,0,0.234,0.234,0.234
KEWX20090308-7,KEWX20090309_002439_V03,4,2.505,1.200,547,nan,0,0,0.235,0.235,0.235
KEWX20090308-7,KEWX20090309_002439_V03,5,3.516,1.200,548,nan,0,0,0.236,0.236,0.236
KEWX20090308-7,KEWX20090309_003418_V03,0,0.483,1.200,2944,nan,0,0,75175.942,75175.942,75175.942
KEWX20090308-7,KEWX20090309_003418_V03,2,1.494,1.200,2950,nan,0,0,217.394,217.394,217.394
KEWX20090308-7,KEWX20090309_003418_V03,4,2.505,1.200,1477,nan,0,0,0.675,0.675,0.675
KEWX20090308-7,KEWX20090309_003418_V03,5,3.516,1.200,1480,nan,0,0,0.678,0.678,0.678
KEWX20090308-7,KEWX20090309_004356_V03,0,0.483,1.200,3541,nan,0,0,39089.687,39089.687,39089.687
KEWX20090308-7,KEWX20090309_004356_V03,2,1.494,1.200,3537,nan,0,0,976.951,976.951,976.951
KEWX20090308-7,KEWX20090309_004356_V03,4,2.505,1.200,1771,nan,0,0,0.781,0.781,0.781
KEWX20090308-7,KEWX20090309_004356_V03,5,3.516,1.200,1773,nan,0,0,0.785,0.785,0.785
KEWX20090308-7,KEWX20090309_005335_V03,0,0.483,1.200,4241,nan,0,0,37473.022,37473.022,37473.022
KEWX20090308-7,KEWX20090309_005335_V03,2,1.494,1.200,4242,nan,0,0,1305.252,1305.252,1305.252
KEWX20090308-7,KEWX20090309_005335_V03,4,2.505,1.200,2119,nan,0,0,0.943,0.943,0.943
KEWX20090308-7,KEWX20090309_005335_V03,5,3.516,1.200,2132,nan,0,0,0.952,0.952,0.952
KEWX20090308-7,KEWX20090309_010314_V03,0,0.483,1.200,5547,nan,0,0,65353.661,65353.661,65353.661
KEWX20090308-7,KEWX20090309_010314_V03,2,1.494,1.200,5545,nan,0,0,3506.476,3506.476,3506.476
KEWX20090308-7,KEWX20090309_010314_V03,4,2.505,1.200,2776,nan,0,0,5.826,5.826,5.826
KEWX20090308-7,KEWX20090309_010314_V03,5,3.516,1.200,2779,nan,0,0,1.225,1.225,1.225
KEWX20090308-7,KEWX20090309_011252_V03,0,0.483,1.200,4890,nan,0,0,98021.539,98021.539,98021.539
KEWX20090308-7,KEWX20090309_011252_V03,2,1.494,1.200,4889,nan,0,0,6219.104,6219.104,6219.104
KEWX20090308-7,KEWX20090309_011252_V03,4,2.505,1.200,2452,nan,0,0,52.727,52.727,52.727
KEWX20090308-7,KEWX20090309_011252_V03,5,3.516,1.200,2455,nan,0,0,1.034,1.034,1.034
KEWX20090308-7,KEWX20090309_012231_V03,0,0.483,1.200,15770,nan,0,0,177424.735,177424.735,177424.735
KEWX20090308-7,KEWX20090309_012231_V03,2,1.494,1.200,15789,nan,0,0,7441.703,7441.703,7441.703
KEWX20090308-7,KEWX20090309_012231_V03,4,2.505,1.200,7909,nan,0,0,170.601,170.601,170.601
KEWX20090308-7,KEWX20090309_012231_V03,5,3.516,1.200,7912,nan,0,0,150.044,150.044,150.044
KEWX20090308-7,KEWX20090309_013210_V03,0,0.483,1.200,31606,nan,0,0,230007.364,230007.364,230007.364
KEWX20090308-7,KEWX20090309_013210_V03,2,1.494,1.200,31623,nan,0,0,10667.049,10667.049,10667.049
KEWX20090308-7,KEWX20090309_013210_V03,4,2.505,1.200,15826,nan,0,0,831.017,831.017,831.017
KEWX20090308-7,KEWX20090309_013210_V03,5,3.516,1.200,15849,nan,0,0,1553.930,1553.930,1553.930
KEWX20090308-7,KEWX20090309_014149_V03,0,0.483,1.200,34274,nan,0,0,245635.549,245635.549,245635.549
KEWX20090308-7,KEWX20090309_014149_V03,2,1.494,1.200,34295,nan,0,0,14184.855,14184.855,14184.855
KEWX20090308-7,KEWX20090309_014149_V03,4,2.505,1.200,17157,nan,0,0,1588.399,1588.399,1588.399
KEWX20090308-7,KEWX20090309_014149_V03,5,3.516,1.200,17175,nan,0,0,15865.641,15865.641,15865.641
KEWX20090308-7,KEWX20090309_015127_V03,0,0.483,1.200,46722,nan,0,0,273183.749,273183.749,273183.749
KEWX20090308-7,KEWX20090309_015127_V03,2,1.494,1.200,46757,nan,0,0,21147.682,21147.682,21147.682
KEWX20090308-7,KEWX20090309_015127_V03,4,2.505,1.200,23402,nan,0,0,19524.302,19524.302,19524.302
KEWX20090308-7,KEWX20090309_020107_V03,0,0.483,1.200,47150,nan,0,0,267650.743,267650.743,267650.743
KEWX20090308-7,KEWX20090309_020107_V03,2,1.494,1.200,47173,nan,0,0,29386.208,29386.208,29386.208
KEWX20090308-7,KEWX20090309_020107_V03,4,2.505,1.200,23601,nan,0,0,40186.406,40186.406,40186.406
KEWX20090308-7,KEWX20090309_020107_V03,5,3.516,1.200,23645,nan,0,0,88533.405,88533.405,88533.405
KEWX20090308-7,KEWX20090309_021046_V03,0,0.483,1.200,59530,nan,0,0,326338.142,326338.142,326338.142
KEWX20090308-7,KEWX20090309_021046_V03,2,1.494,1.200,59559,nan,0,0,38928.924,38928.924,38928.924
KEWX20090308-7,KEWX20090309_021046_V03,4,2.505,1.200,29804,nan,0,0,91669.789,91669.789,91669.789
KEWX20090308-7,KEWX20090309_022025_V03,0,0.483,1.200,53890,nan,0,0,318954.339,318954.339,318954.339
KEWX20090308-7,KEWX20090309_022025_V03,2,1.494,1.200,53924,nan,0,0,40820.672,40820.672,40820.672
KEWX20090308-7,KEWX20090309_022025_V03,4,2.505,1.200,26983,nan,0,0,103437.591,103437.591,103437.591
KEWX20090308-7,KEWX20090309_023005_V03,0,0.483,1.200,52955,nan,0,0,337966.107,337966.107,337966.107
KEWX20090308-7,KEWX20090309_023005_V03,2,1.494,1.200,52980,nan,0,0,41936.665,41936.665,41936.665
KEWX20090308-7,KEWX20090309_023005_V03,4,2.505,1.200,26514,nan,0,0,98988.148,98988.148,98988.148
KEWX20090308-7,KEWX20090309_023005_V03,5,3.516,1.200,26546,nan,0,0,64684.782,64684.782,64684.782
KEWX20090308-7,KEWX20090309_023945_V03,0,0.483,1.200,62880,nan,0,0,334365.442,334365.442,334365.442
KEWX20090308-7,KEWX20090309_023945_V03,2,1.494,1.200,62919,nan,0,0,48492.009,48492.009,48492.009
KEWX20090308-7,KEWX20090309_023945_V03,4,2.505,1.200,31485,nan,0,0,142930.995,142930.995,142930.995
KEWX20090308-7,KEWX20090309_024923_V03,0,0.483,1.200,63319,nan,0,0,322462.949,322462.949,322462.949
KEWX20090308-7,KEWX20090309_024923_V03,2,1.494,1.200,63350,nan,0,0,48349.706,48349.706,48349.706
KEWX20090308-7,KEWX20090309_024923_V03,4,2.505,1.200,31704,nan,0,0,99107.646,99107.646,99107.646
KEWX20090308-1,KEWX20090308_234602_V03,0,0.483,1.200,317,nan,0,0,5991.287,5991.287,5991.287
KEWX20090308-1,KEWX20090308_234602_V03,2,1.494,1.200,315,nan,0,0,0.128,0.128,0.128
KEWX20090308-1,KEWX20090308_234602_V03,4,2.505,1.200,160,nan,0,0,0.130,0.130,0.130
KEWX20090308-1,KEWX20090308_235542_V03,0,0.483,1.200,1561,nan,0,0,74917.730,74917.730,74917.730
KEWX20090308-1,KEWX20090308_235542_V03,2,1.494,1.200,1558,nan,0,0,0.669,0.669,0.669
KEWX20090308-1,KEWX20090308_235542_V03,4,2.505,1.200,783,nan,0,0,0.673,0.673,0.673
KEWX20090308-1,KEWX20090309_000520_V03,0,0.483,1.200,2707,nan,0,0,152403.794,152403.794,152403.794
KEWX20090308-1,KEWX20090309_000520_V03,2,1.494,1.200,2715,nan,0,0,1.203,1.203,1.203
KEWX20090308-1,KEWX20090309_000520_V03,4,2.505,1.200,1356,nan,0,0,1.204,1.204,1.204
KEWX20090308-1,KEWX20090309_001500_V03,0,0.483,1.200,5011,nan,0,0,187314.648,187314.648,187314.648
KEWX20090308-1,KEWX20090309_001500_V03,2,1.494,1.200,5017,nan,0,0,160.547,160.547,160.547
KEWX20090308-1,KEWX20090309_001500_V03,4,2.505,1.200,2510,nan,0,0,6.641,6.641,6.641
KEWX20090308-1,KEWX20090309_002439_V03,0,0.483,1.200,6933,nan,0,0,127738.922,127738.922,127738.922
KEWX20090308-1,KEWX20090309_002439_V03,2,1.494,1.200,6939,nan,0,0,363.989,363.989,363.989
KEWX20090308-1,KEWX20090309_002439_V03,4,2.505,1.200,3473,nan,0,0,126.506,126.506,126.506
KEWX20090308-1,KEWX20090309_003418_V03,0,0.483,1.200,9344,nan,0,0,132625.145,132625.145,132625.145
KEWX20090308-1,KEWX20090309_003418_V03,2,1.494,1.200,9361,nan,0,0,142.283,142.283,142.283
KEWX20090308-1,KEWX20090309_004356_V03,0,0.483,1.200,11904,nan,0,0,28703.980,28703.980,28703.980
KEWX20090308-1,KEWX20090309_004356_V03,2,1.494,1.200,11911,nan,0,0,25.828,25.828,25.828
KEWX20090308-3,KEWX20090308_234602_V03,0,0.483,1.200,488,nan,0,0,4000.679,4000.679,4000.679
KEWX20090308-3,KEWX20090308_234602_V03,2,1.494,1.200,489,nan,0,0,11.197,11.197,11.197
KEWX20090308-3,KEWX20090308_234602_V03,4,2.505,1.200,247,nan,0,0,0.064,0.064,0.064
KEWX20090308-3,KEWX20090308_234602_V03,5,3.516,1.200,246,nan,0,0,0.064,0.064,0.064
KEWX20090308-3,KEWX20090308_234602_V03,6,4.482,1.200,248,nan,0,0,0.065,0.065,0.065
KEWX20090308-3,KEWX20090308_235542_V03,0,0.483,1.200,3356,nan,0,0,9187.774,9187.774,9187.774
KEWX20090308-3,KEWX20090308_235542_V03,2,1.494,1.200,3367,nan,0,0,15.954,15.954,15.954
KEWX20090308-3,KEWX20090308_235542_V03,4,2.505,1.200,1669,nan,0,0,15.607,15.607,15.607
KEWX20090308-3,KEWX20090308_235542_V03,5,3.516,1.200,1677,nan,0,0,0.399,0.399,0.399
KEWX20090308-3,KEWX20090308_235542_V03,6,4.482,1.200,1686,nan,0,0,0.402,0.402,0.402
KEWX20090308-3,KEWX20090309_000520_V03,0,0.483,1.200,6886,nan,0,0,13084.491,13084.491,13084.491
KEWX20090308-3,KEWX20090309_000520_V03,2,1.494,1.200,6892,nan,0,0,98.101,98.101,98.101
KEWX20090308-3,KEWX20090309_000520_V03,4,2.505,1.200,3444,nan,0,0,36.437,36.437,36.437
KEWX20090308-3,KEWX20090309_000520_V03,5,3.516,1.200,3452,nan,0,0,0.929,0.929,0.929
KEWX20090308-3,KEWX20090309_000520_V03,6,4.482,1.200,3450,nan,0,0,49.189,49.189,49.189
KEWX20090308-3,KEWX20090309_001500_V03,0,0.483,1.200,7099,nan,0,0,20762.226,20762.226,20762.226
KEWX20090308-3,KEWX20090309_001500_V03,2,1.494,1.200,7101,nan,0,0,28.951,28.951,28.951
KEWX20090308-3,KEWX20090309_001500_V03,4,2.505,1.200,3559,nan,0,0,99.076,99.076,99.076
KEWX20090308-3,KEWX20090309_001500_V03,5,3.516,1.200,3565,nan,0,0,1.045,1.045,1.045
KEWX20090308-3,KEWX20090309_001500_V03,6,4.482,1.200,3572,nan,0,0,2.156,2.156,2.156
KEWX20090308-3,KEWX20090309_002439_V03,0,0.483,1.200,11207,nan,0,0,23866.752,23866.752,23866.752
KEWX20090308-3,KEWX20090309_002439_V03,2,1.494,1.200,11222,nan,0,0,141.178,141.178,141.178
KEWX20090308-3,KEWX20090309_002439_V03,4,2.505,1.200,5606,nan,0,0,15.031,15.031,15.031
KEWX20090308-3,KEWX20090309_002439_V03,5,3.516,1.200,5625,nan,0,0,8.053,8.053,8.053
KEWX20090308-3,KEWX20090309_002439_V03,6,4.482,1.200,5629,nan,0,0,197.528,197.528,197.528
KEWX20090308-3,KEWX20090309_003418_V03,0,0.483,1.200,13890,nan,0,0,32789.266,32789.266,32789.266
KEWX20090308-3,KEWX20090309_003418_V03,2,1.494,1.200,13905,nan,0,0,24.161,24.161,24.161
KEWX20090308-3,KEWX20090309_003418_V03,4,2.505,1.200,6973,nan,0,0,3.530,3.530,3.530
KEWX20090308-3,KEWX20090309_003418_V03,5,3.516,1.200,6973,nan,0,0,163.290,163.290,163.290
KEWX20090308-3,KEWX20090309_003418_V03,6,4.482,1.200,6975,nan,0,0,696.462,696.462,696.462
KEWX20090308-3,KEWX20090309_004356_V03,0,0.483,1.200,27987,nan,0,0,20938.699,20938.699,20938.699
KEWX20090308-3,KEWX20090309_004356_V03,2,1.494,1.200,28003,nan,0,0,267.367,267.367,267.367
KEWX20090308-3,KEWX20090309_004356_V03,4,2.505,1.200,14016,nan,0,0,25.903,25.903,25.903
KEWX20090308-3,KEWX20090309_004356_V03,5,3.516,1.200,14024,nan,0,0,4366.845,4366.845,4366.845
KEWX20090308-3,KEWX20090309_004356_V03,6,4.482,1.200,14049,nan,0,0,3140.105,3140.105,3140.105
KEWX20090308-3,KEWX20090309_005335_V03,0,0.483,1.200,44393,nan,0,0,28173.431,28173.431,28173.431
KEWX20090308-3,KEWX20090309_005335_V03,2,1.494,1.200,44421,nan,0,0,1435.104,1435.104,1435.104
KEWX20090308-3,KEWX20090309_005335_V03,4,2.505,1.200,22226,nan,0,0,5605.978,5605.978,5605.978
KEWX20090308-3,KEWX20090309_005335_V03,5,3.516,1.200,22256,nan,0,0,21508.282,21508.282,21508.282
KEWX20090308-3,KEWX20090309_005335_V03,6,4.482,1.200,22296,nan,0,0,10120.027,10120.027,10120.027
KEWX20090308-3,KEWX20090309_010314_V03,0,0.483,1.200,3066,nan,0,0,39076.689,39076.689,39076.689
KEWX20090308-3,KEWX20090309_010314_V03,2,1.494,1.200,3068,nan,0,0,534.325,534.325,534.325
KEWX20090308-3,KEWX20090309_010314_V03,4,2.505,1.200,1534,nan,0,0,0.389,0.389,0.389
KEWX20090308-3,KEWX20090309_010314_V03,5,3.516,1.200,1535,nan,0,0,0.390,0.390,0.390
KEWX20090308-3,KEWX20090309_010314_V03,6,4.482,1.200,1539,nan,0,0,337.853,337.853,337.853
KEWX20090308-9,KEWX20090309_001500_V03,0,0.483,1.200,668,nan,0,0,1119.203,1119.203,1119.203
KEWX20090308-9,KEWX20090309_001500_V03,2,1.494,1.200,669,nan,0,0,0.807,0.807,0.807
KEWX20090308-9,KEWX20090309_001500_V03,4,2.505,1.200,336,nan,0,0,0.107,0.107,0.107
KEWX20090308-9,KEWX20090309_001500_V03,5,3.516,1.200,336,nan,0,0,0.107,0.107,0.107
KEWX20090308-9,KEWX20090309_001500_V03,6,4.482,1.200,337,nan,0,0,0.108,0.108,0.108
KEWX20090308-9,KEWX20090309_002439_V03,0,0.483,1.200,2365,nan,0,0,25875.501,25875.501,25875.501
KEWX20090308-9,KEWX20090309_002439_V03,2,1.494,1.200,2370,nan,0,0,3.110,3.110,3.110
KEWX20090308-9,KEWX20090309_002439_V03,4,2.505,1.200,1186,nan,0,0,0.368,0.368,0.368
KEWX20090308-9,KEWX20090309_002439_V03,5,3.516,1.200,1190,nan,0,0,0.369,0.369,0.369
KEWX20090308-9,KEWX20090309_002439_V03,6,4.482,1.200,1191,nan,0,0,0.371,0.371,0.371
KEWX20090308-9,KEWX20090309_003418_V03,0,0.483,1.200,5420,nan,0,0,66834.113,66834.113,66834.113
KEWX20090308-9,KEWX20090309_003418_V03,2,1.494,1.200,5419,nan,0,0,219.369,219.369,219.369
KEWX20090308-9,KEWX20090309_003418_V03,4,2.505,1.200,2714,nan,0,0,0.907,0.907,0.907
KEWX20090308-9,KEWX20090309_003418_V03,5,3.516,1.200,2717,nan,0,0,0.825,0.825,0.825
KEWX20090308-9,KEWX20090309_003418_V03,6,4.482,1.200,2720,nan,0,0,0.828,0.828,0.828
KEWX20090308-9,KEWX20090309_004356_V03,0,0.483,1.200,9805,nan,0,0,41893.402,41893.402,41893.402
KEWX20090308-9,KEWX20090309_004356_V03,2,1.494,1.200,9818,nan,0,0,988.608,988.608,988.608
KEWX20090308-9,KEWX20090309_004356_V03,4,2.505,1.200,4906,nan,0,0,32.997,32.997,32.997
KEWX20090308-9,KEWX20090309_004356_V03,5,3.516,1.200,4926,nan,0,0,1.461,1.461,1.461
KEWX20090308-9,KEWX20090309_004356_V03,6,4.482,1.200,4929,nan,0,0,1.466,1.466,1.466
KEWX20090308-9,KEWX20090309_005335_V03,0,0.483,1.200,13003,nan,0,0,48062.472,48062.472,48062.472
KEWX20090308-9,KEWX20090309_005335_V03,2,1.494,1.200,13008,nan,0,0,1347.564,1347.564,1347.564
KEWX20090308-9,KEWX20090309_005335_V03,4,2.505,1.200,6499,nan,0,0,3.418,3.418,3.418
KEWX20090308-9,KEWX20090309_005335_V03,5,3.516,1.200,6505,nan,0,0,233.473,233.473,233.473
KEWX20090308-15,KEWX20090309_003418_V03,0,0.483,1.200,492,nan,0,0,1353.073,1353.073,1353.073
KEWX20090308-15,KEWX20090309_003418_V03,2,1.494,1.200,491,nan,0,0,0.114,0.114,0.114
KEWX20090308-15,KEWX20090309_003418_V03,4,2.505,1.200,245,nan,0,0,0.114,0.114,0.114
KEWX20090308-15,KEWX20090309_003418_V03,5,3.516,1.200,245,nan,0,0,0.114,0.114,0.114
KEWX20090308-15,KEWX20090309_004356_V03,0,0.483,1.200,2706,nan,0,0,39.132,39.132,39.132
KEWX20090308-15,KEWX20090309_004356_V03,2,1.494,1.200,2707,nan,0,0,0.627,0.627,0.627
KEWX20090308-15,KEWX20090309_004356_V03,4,2.505,1.200,1354,nan,0,0,0.627,0.627,0.627
KEWX20090308-15,KEWX20090309_004356_V03,5,3.516,1.200,1359,nan,0,0,876.204,876.204,876.204
KEWX20090308-11,KEWX20090309_002439_V03,0,0.483,1.200,40,nan,0,0,2573.201,2573.201,2573.201
KEWX20090308-11,KEWX20090309_002439_V03,2,1.494,1.200,40,nan,0,0,0.011,0.011,0.011
KEWX20090308-11,KEWX20090309_002439_V03,4,2.505,1.200,18,nan,0,0,0.010,0.010,0.010
KEWX20090308-12,KEWX20090309_002439_V03,0,0.483,1.200,168,nan,0,0,491.343,491.343,491.343
KEWX20090308-12,KEWX20090309_002439_V03,2,1.494,1.200,170,nan,0,0,0.272,0.272,0.272
KEWX20090308-12,KEWX20090309_002439_V03,4,2.505,1.200,81,nan,0,0,0.032,0.032,0.032
KEWX20090308-12,KEWX20090309_002439_V03,5,3.516,1.200,80,nan,0,0,0.032,0.032,0.032
KEWX20090308-20,KEWX20090309_010314_V03,0,0.483,1.200,5208,nan,0,0,13788.373,13788.373,13788.373
KEWX20090308-20,KEWX20090309_010314_V03,2,1.494,1.200,5206,nan,0,0,400.250,400.250,400.250
KEWX20090308-20,KEWX20090309_010314_V03,4,2.505,1.200,2601,nan,0,0,24.854,24.854,24.854
KEWX20090308-20,KEWX20090309_010314_V03,5,3.516,1.200,2611,nan,0,0,1.320,1.320,1.320
KEWX20090308-20,KEWX20090309_010314_V03,6,4.482,1.200,2609,nan,0,0,0.419,0.419,0.419
KEWX20090308-21,KEWX20090309_010314_V03,0,0.483,1.200,313,nan,0,0,1203.950,1203.950,1203.950
KEWX20090308-21,KEWX20090309_010314_V03,2,1.494,1.200,315,nan,0,0,2.318,2.318,2.318
KEWX20090308-21,KEWX20090309_010314_V03,4,2.505,1.200,157,nan,0,0,0.091,0.091,0.091
KEWX20090308-23,KEWX20090309_011252_V03,0,0.483,1.200,1596,nan,0,0,16961.708,16961.708,16961.708
KEWX20090308-23,KEWX20090309_011252_V03,2,1.494,1.200,1597,nan,0,0,26.035,26.035,26.035
KEWX20090308-23,KEWX20090309_011252_V03,4,2.505,1.200,801,nan,0,0,0.660,0.660,0.660
KEWX20090308-24,KEWX20090309_012231_V03,0,0.483,1.200,13094,nan,0,0,80032.502,80032.502,80032.502
KEWX20090308-24,KEWX20090309_012231_V03,2,1.494,1.200,13098,nan,0,0,15823.342,15823.342,15823.342
KEWX20090308-24,KEWX20090309_012231_V03,4,2.505,1.200,6550,nan,0,0,2120.179,2120.179,2120.179
KEWX20090308-24,KEWX20090309_012231_V03,5,3.516,1.200,6559,nan,0,0,332.320,332.320,332.320
KEWX20090308-24,KEWX20090309_012231_V03,6,4.482,1.200,6576,nan,0,0,146.695,146.695,146.695
KEWX20090308-25,KEWX20090309_020107_V03,0,0.483,1.200,7289,nan,0,0,58733.826,58733.826,58733.826
KEWX20090308-25,KEWX20090309_020107_V03,2,1.494,1.200,7294,nan,0,0,260.114,260.114,260.114
KEWX20090309-1,KEWX20090310_002545_V03,0,0.483,1.200,491,nan,0,0,6399.581,6399.581,6399.581
