track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX20050105-8,KDFX20050106_004125,4,2.500,1.200,4722,0,8.373
KDFX20050105-8,KDFX20050106_004125,5,3.400,1.200,4734,0,1.030
KDFX20050105-8,KDFX20050106_004125,6,4.200,1.200,4740,0,19.092
KDFX20050105-8,KDFX20050106_004712,0,0.400,1.200,8803,0,4827.226
KDFX20050105-8,KDFX20050106_004712,2,1.500,1.200,8795,0,1431.987
KDFX20050105-8,KDFX20050106_004712,4,2.400,1.200,8802,0,68.745
KDFX20050105-8,KDFX20050106_004712,5,3.300,1.200,8816,0,3.148
KDFX20050105-8,KDFX20050106_004712,6,4.200,1.200,8822,0,8.243
KDFX20050105-8,KDFX20050106_004712,7,5.900,1.200,8847,0,108.863
KDFX20050105-2,KDFX20050106_000640,0,0.200,1.200,745,0,1652.875
KDFX20050105-2,KDFX20050106_000640,2,1.500,1.200,750,0,3.859
KDFX20050105-2,KDFX20050106_000640,4,2.400,1.200,896,0,0.282
KDFX20050105-2,KDFX20050106_000640,5,3.300,1.200,749,0,0.237
KDFX20050105-2,KDFX20050106_000640,6,4.300,1.200,748,0,0.237
KDFX20050105-2,KDFX20050106_001227,0,0.400,1.200,2179,0,297.021
KDFX20050105-2,KDFX20050106_001227,2,1.500,1.200,2164,0,4.945
KDFX20050105-2,KDFX20050106_001227,4,2.400,1.200,2182,0,0.699
KDFX20050105-2,KDFX20050106_001227,5,3.400,1.200,2166,0,0.694
KDFX20050105-2,KDFX20050106_001227,6,4.200,1.200,2175,0,0.698
KDFX20050105-2,KDFX20050106_001815,0,0.400,1.200,5693,0,482.062
KDFX20050105-2,KDFX20050106_001815,3,1.400,1.200,5357,0,1.602
KDFX20050105-2,KDFX20050106_001815,2,1.700,1.200,5363,0,38.957
KDFX20050105-2,KDFX20050106_001815,4,2.400,1.200,5355,0,1.707
KDFX20050105-2,KDFX20050106_001815,5,3.300,1.200,5357,0,1.607
KDFX20050105-2,KDFX20050106_001815,6,4.300,1.200,5368,0,1.615
KDFX20050105-4,KDFX20050106_001227,0,0.400,1.200,377,0,2201.003
KDFX20050105-4,KDFX20050106_001227,2,1.500,1.200,376,0,2.180
KDFX20050105-4,KDFX20050106_001227,4,2.400,1.200,380,0,0.180
KDFX20050105-4,KDFX20050106_001227,5,3.400,1.200,379,0,0.180
KDFX20050105-7,KDFX20050106_002402,0,0.400,1.200,554,0,12596.201
KDFX20050105-7,KDFX20050106_002402,2,1.500,1.200,561,0,0.698
KDFX20050105-13,KDFX20050106_010435,0,0.400,1.200,483,0,236.576
KDFX20050105-13,KDFX20050106_010435,2,1.600,1.200,490,0,2208.848
KDFX20050105-14,KDFX20050106_012158,0,0.400,1.200,1473,0,170556.235
KDFX20050105-14,KDFX20050106_012158,2,1.600,1.200,1483,0,1.938
KDFX20050106-1,KDFX20050106_235928,0,0.400,1.200,1678,0,1157.268
KDFX20050106-1,KDFX20050106_235928,2,1.600,1.200,1682,0,1658.567
KDFX20050106-1,KDFX20050106_235928,4,2.400,1.200,1678,0,138.740
KDFX20050106-1,KDFX20050106_235928,5,3.300,1.200,1669,0,265.260
KDFX20050106-1,KDFX20050106_235928,6,4.200,1.200,1673,0,1992.000
KDFX20050106-1,KDFX20050106_235928,7,6.100,1.200,1683,0,8540.748
KDFX20050106-2,KDFX20050107_004653,0,0.400,1.200,2225,0,888.337
KDFX20050106-2,KDFX20050107_004653,2,1.600,1.200,2275,0,5062.693
KDFX20050107-1,KDFX20050108_002914,0,0.400,1.200,2634,0,983.533
KDFX20050107-1,KDFX20050108_002914,2,1.600,1.200,2636,0,223.608
KDFX20050107-1,KDFX20050108_002914,4,2.500,1.200,2636,0,35.574
KDFX20050107-1,KDFX20050108_002914,5,3.500,1.200,2640,0,0.396
KDFX20050107-1,KDFX20050108_002914,6,4.500,1.200,2649,0,0.398
KDFX20050108-1,KDFX20050108_233412,0,0.400,1.200,3832,0,18.255
KDFX20050108-1,KDFX20050108_233412,2,1.600,1.200,4074,0,1.394
KDFX20050108-1,KDFX20050108_233412,4,2.400,1.200,4116,0,0.795
KDFX20050108-1,KDFX20050108_233412,5,3.600,1.200,4122,0,0.801
KDFX20050108-1,KDFX20050108_233412,6,4.300,1.200,4018,0,0.774
KDFX20050108-2,KDFX20050108_235343,0,0.400,1.200,6342,0,31189.956
KDFX20050108-2,KDFX20050108_235343,2,1.400,1.200,6417,0,10.755
KDFX20050108-3,KDFX20050109_001420,0,0.400,1.200,11044,4,144.029
KDFX20050108-3,KDFX20050109_001420,2,1.600,1.200,10887,0,2.666
KDFX20050108-3,KDFX20050109_001420,4,2.400,1.200,10707,0,4.954
KDFX20050108-3,KDFX20050109_001420,5,3.600,1.200,10693,0,2.850
KDFX20050108-3,KDFX20050109_001420,6,4.400,1.200,10670,0,1.396
KDFX20050110-1,KDFX20050111_003547,0,0.400,1.200,2097,0,5260.096
KDFX20050110-1,KDFX20050111_003547,3,1.400,1.200,2093,0,0.654
KDFX20050110-1,KDFX20050111_003547,2,1.700,1.200,2092,0,1.663
KDFX20050110-1,KDFX20050111_003547,4,2.500,1.200,2196,0,1.550
KDFX20050110-1,KDFX20050111_003547,5,3.300,1.200,2384,0,0.745
KDFX20050110-1,KDFX20050111_003547,6,4.500,1.200,2372,0,0.751
KDFX20050111-2,KDFX20050111_232549,0,0.400,1.200,695,0,33103.368
KDFX20050111-2,KDFX20050111_232549,2,1.500,1.200,694,0,2417.401
KDFX20050111-2,KDFX20050111_232549,4,2.400,1.200,699,0,0.255
KDFX20050111-2,KDFX20050111_232549,5,3.300,1.200,699,0,0.256
KDFX20050111-2,KDFX20050111_232549,6,4.200,1.200,697,0,0.255
KDFX20050111-2,KDFX20050111_233136,0,0.400,1.200,951,0,19435.517
KDFX20050111-2,KDFX20050111_233136,2,1.600,1.200,948,0,2765.224
KDFX20050111-2,KDFX20050111_233136,4,2.500,1.200,954,0,0.368
KDFX20050111-2,KDFX20050111_233136,5,3.400,1.200,951,0,0.368
KDFX20050111-2,KDFX20050111_233724,0,0.400,1.200,1741,0,10674.034
KDFX20050111-2,KDFX20050111_233724,2,1.500,1.200,1749,0,2796.934
KDFX20050111-2,KDFX20050111_233724,4,2.400,1.200,1745,0,0.722
KDFX20050111-2,KDFX20050111_233724,5,3.300,1.200,1965,0,0.818
KDFX20050111-2,KDFX20050111_234311,0,0.400,1.200,3120,0,7056.367
KDFX20050111-2,KDFX20050111_234311,2,1.500,1.200,3121,0,2639.158
KDFX20050111-2,KDFX20050111_234311,4,2.500,1.200,3133,0,1.331
KDFX20050111-2,KDFX20050111_234311,5,3.400,1.200,3132,0,1.333
KDFX20050111-2,KDFX20050111_234859,0,0.400,1.200,4442,0,5754.530
KDFX20050111-2,KDFX20050111_234859,2,1.500,1.200,4567,0,2021.168
KDFX20050111-2,KDFX20050111_234859,4,2.400,1.200,4242,0,4.689
KDFX20050111-2,KDFX20050111_234859,5,3.300,1.200,4249,0,1.904
KDFX20050111-2,KDFX20050111_235446,0,0.400,1.200,4499,0,4618.261
KDFX20050111-2,KDFX20050111_235446,2,1.600,1.200,4503,0,1634.895
KDFX20050111-2,KDFX20050111_235446,4,2.500,1.200,4512,0,6.023
KDFX20050111-2,KDFX20050111_235446,5,3.300,1.200,4525,0,2.121
KDFX20050111-2,KDFX20050112_000034,0,0.400,1.200,5710,0,4090.404
KDFX20050111-2,KDFX20050112_000034,2,1.400,1.200,5716,0,567.683
KDFX20050111-2,KDFX20050112_000034,4,2.400,1.200,5689,0,2.836
KDFX20050111-2,KDFX20050112_000034,5,3.200,1.200,5695,0,2.842
KDFX20050111-2,KDFX20050112_000621,0,0.400,1.200,6682,0,1589.181
KDFX20050111-2,KDFX20050112_000621,2,1.600,1.200,6658,0,105.292
KDFX20050111-2,KDFX20050112_000621,4,2.400,1.200,6643,0,3.410
KDFX20050111-2,KDFX20050112_000621,5,3.300,1.200,6667,0,3.427
KDFX20050111-2,KDFX20050112_001208,0,0.400,1.200,7008,0,341.738
KDFX20050111-2,KDFX20050112_001208,2,1.600,1.200,7019,0,9.584
KDFX20050111-2,KDFX20050112_001208,4,2.400,1.200,6958,0,3.567
KDFX20050111-2,KDFX20050112_001208,5,3.400,1.200,7006,0,3.613
KDFX20050111-4,KDFX20050112_000621,0,0.400,1.200,1026,0,2422.593
KDFX20050111-4,KDFX20050112_000621,2,1.600,1.200,1025,0,51.074
KDFX20050111-4,KDFX20050112_000621,4,2.400,1.200,1026,0,0.117
KDFX20050111-4,KDFX20050112_000621,5,3.300,1.200,1023,0,0.117
KDFX20050111-4,KDFX20050112_000621,6,4.200,1.200,1026,0,0.117
KDFX20050111-4,KDFX20050112_000621,7,5.900,1.200,1033,0,0.119
KDFX20050111-4,KDFX20050112_001208,0,0.400,1.200,2047,0,1066.085
KDFX20050111-4,KDFX20050112_001208,2,1.600,1.200,2212,0,2.667
KDFX20050111-4,KDFX20050112_001208,4,2.400,1.200,2126,0,0.250
KDFX20050111-4,KDFX20050112_001208,5,3.400,1.200,2041,0,0.242
KDFX20050111-4,KDFX20050112_001208,6,4.200,1.200,2042,0,0.242
KDFX20050111-4,KDFX20050112_001208,7,6.000,1.200,2054,0,0.245
KDFX20050111-1,KDFX20050111_225650,0,0.400,1.200,1037,0,3022.057
KDFX20050111-1,KDFX20050111_225650,2,1.500,1.200,1040,0,1.399
KDFX20050112-4,KDFX20050112_233910,0,0.400,1.200,101,0,629.011
KDFX20050112-4,KDFX20050112_233910,2,1.500,1.200,100,0,0.095
KDFX20050112-4,KDFX20050112_233910,4,2.400,1.200,100,0,0.095
KDFX20050112-4,KDFX20050112_234459,0,0.400,1.200,718,0,5456.169
KDFX20050112-4,KDFX20050112_234459,2,1.600,1.200,716,0,0.681
KDFX20050112-4,KDFX20050112_234459,4,2.400,1.200,715,0,7.639
KDFX20050112-4,KDFX20050112_235045,0,0.400,1.200,1501,0,8018.474
KDFX20050112-4,KDFX20050112_235045,2,1.600,1.200,1540,0,41.281
KDFX20050112-4,KDFX20050112_235045,4,2.300,1.200,1491,0,630.163
KDFX20050112-4,KDFX20050112_235633,0,0.400,1.200,2855,0,10335.308
KDFX20050112-4,KDFX20050112_235633,2,1.500,1.200,2857,0,138.582
KDFX20050112-4,KDFX20050112_235633,4,2.300,1.200,2867,0,879.606
KDFX20050112-4,KDFX20050113_000220,0,0.400,1.200,3820,0,10313.246
KDFX20050112-4,KDFX20050113_000220,2,1.500,1.200,3816,0,352.980
KDFX20050112-4,KDFX20050113_000220,4,2.400,1.200,3834,0,814.079
KDFX20050112-4,KDFX20050113_000808,0,0.400,1.200,5853,0,11734.588
KDFX20050112-4,KDFX20050113_000808,2,1.600,1.200,5850,0,715.200
KDFX20050112-4,KDFX20050113_000808,4,2.400,1.200,5863,0,834.119
KDFX20050112-4,KDFX20050113_001356,0,0.400,1.200,8223,0,12033.834
KDFX20050112-4,KDFX20050113_001356,2,1.500,1.200,8222,0,1031.328
KDFX20050112-4,KDFX20050113_001356,4,2.300,1.200,8248,0,815.752
KDFX20050112-4,KDFX20050113_001944,0,0.400,1.200,9993,0,13189.810
KDFX20050112-4,KDFX20050113_001944,2,1.600,1.200,10005,0,1155.176
KDFX20050112-4,KDFX20050113_001944,4,2.400,1.200,10030,0,1063.235
KDFX20050112-13,KDFX20050113_004256,0,0.400,1.200,1252,0,10963.818
KDFX20050112-13,KDFX20050113_004256,2,1.500,1.200,1167,0,1639.231
KDFX20050112-13,KDFX20050113_004256,4,2.300,1.200,1166,0,1.493
KDFX20050112-13,KDFX20050113_004256,5,3.400,1.200,1169,0,0.347
KDFX20050112-13,KDFX20050113_004256,6,4.300,1.200,1172,0,0.349
KDFX20050112-13,KDFX20050113_004842,0,0.400,1.200,1878,0,7506.521
KDFX20050112-13,KDFX20050113_004842,2,1.500,1.200,1885,0,3808.165
KDFX20050112-13,KDFX20050113_004842,4,2.400,1.200,1888,0,21.875
KDFX20050112-13,KDFX20050113_004842,5,3.400,1.200,1892,0,14.231
KDFX20050112-13,KDFX20050113_004842,6,4.200,1.200,1892,0,7.688
KDFX20050112-13,KDFX20050113_005431,0,0.400,1.200,3512,0,5873.514
KDFX20050112-13,KDFX20050113_005431,2,1.600,1.200,3512,0,4820.607
KDFX20050112-13,KDFX20050113_005431,4,2.300,1.200,3520,0,245.193
KDFX20050112-13,KDFX20050113_005431,5,3.400,1.200,3527,0,2.635
KDFX20050112-13,KDFX20050113_005431,6,4.200,1.200,3532,0,1.908
KDFX20050112-13,KDFX20050113_010018,0,0.400,1.200,5799,2,7209.024
KDFX20050112-13,KDFX20050113_010018,2,1.500,1.200,5786,0,6285.201
KDFX20050112-13,KDFX20050113_010018,4,2.400,1.200,5808,0,1285.987
KDFX20050112-13,KDFX20050113_010018,5,3.400,1.200,5820,0,33.807
KDFX20050112-13,KDFX20050113_010018,6,4.200,1.200,5825,0,101.086
KDFX20050112-13,KDFX20050113_010607,0,0.400,1.200,7397,0,4039.921
KDFX20050112-13,KDFX20050113_010607,2,1.600,1.200,7362,0,5968.071
KDFX20050112-13,KDFX20050113_010607,4,2.400,1.200,7396,0,1356.663
KDFX20050112-13,KDFX20050113_010607,5,3.300,1.200,7411,0,154.756
KDFX20050112-13,KDFX20050113_010607,6,4.300,1.200,7416,0,730.834
KDFX20050112-5,KDFX20050113_000220,0,0.400,1.200,1041,0,6365.188
KDFX20050112-5,KDFX20050113_000220,2,1.500,1.200,1045,0,53.745
KDFX20050112-5,KDFX20050113_000220,4,2.400,1.200,1035,0,1.186
KDFX20050112-5,KDFX20050113_000220,5,3.400,1.200,1037,0,0.137
KDFX20050112-5,KDFX20050113_000220,6,4.200,1.200,1037,0,0.137
KDFX20050112-5,KDFX20050113_000220,7,5.900,1.200,1034,0,0.137
KDFX20050112-5,KDFX20050113_000808,0,0.400,1.200,1768,0,2763.301
KDFX20050112-5,KDFX20050113_000808,2,1.600,1.200,1770,0,23.628
KDFX20050112-5,KDFX20050113_000808,4,2.400,1.200,1777,0,1.450
KDFX20050112-5,KDFX20050113_000808,5,3.400,1.200,1786,0,0.244
KDFX20050112-5,KDFX20050113_000808,6,4.200,1.200,1783,0,0.244
KDFX20050112-5,KDFX20050113_000808,7,5.900,1.200,1782,0,0.245
KDFX20050112-5,KDFX20050113_001356,0,0.400,1.200,1819,0,657.184
KDFX20050112-5,KDFX20050113_001356,2,1.500,1.200,1820,0,4.274
KDFX20050112-5,KDFX20050113_001356,4,2.300,1.200,1823,0,0.637
KDFX20050112-5,KDFX20050113_001356,5,3.400,1.200,1994,0,0.285
KDFX20050112-5,KDFX20050113_001356,6,4.200,1.200,2022,0,0.291
KDFX20050112-5,KDFX20050113_001356,7,5.900,1.200,1935,0,0.277
KDFX20050112-18,KDFX20050113_015817,0,0.400,1.200,9110,0,41792.245
KDFX20050112-18,KDFX20050113_020803,0,0.400,1.200,12775,0,60291.981
KDFX20050112-18,KDFX20050113_020803,2,1.500,1.200,12787,0,29168.212
KDFX20050112-18,KDFX20050113_021750,0,0.400,1.200,12477,0,48139.594
KDFX20050112-18,KDFX20050113_021750,2,1.500,1.200,12474,0,20003.320
KDFX20050112-2,KDFX20050112_232736,0,0.400,1.200,44,0,238.429
KDFX20050112-2,KDFX20050112_232736,2,1.600,1.200,45,0,0.024
