track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20180319-2,KSJT20180320_010834_V06,5,3.516,1.200,344,0,0.157
KSJT20180319-3,KSJT20180320_011818_V06,0,0.483,1.200,9028,0,20158.771
KSJT20180319-3,KSJT20180320_011818_V06,2,1.494,1.200,9032,0,5370.697
KSJT20180319-3,KSJT20180320_011818_V06,4,2.505,1.200,4511,0,733.667
KSJT20180319-3,KSJT20180320_011818_V06,5,3.516,1.200,4518,0,147.457
KSJT20180319-3,KSJT20180320_011818_V06,6,4.482,1.200,4525,0,21.727
KSJT20180319-4,KSJT20180320_023614_V06,0,0.483,1.200,33539,2,16804.504
KSJT20180319-4,KSJT20180320_023614_V06,2,1.494,1.200,33553,0,1130.028
KSJT20180319-4,KSJT20180320_023614_V06,4,2.505,1.200,16784,0,102.716
KSJT20180319-4,KSJT20180320_023614_V06,5,3.516,1.200,16793,0,28.363
KSJT20180319-4,KSJT20180320_023614_V06,6,4.482,1.200,16813,0,15.609
KSJT20180320-3,KSJT20180321_011603_V06,0,0.483,1.200,5118,0,3925.954
KSJT20180320-3,KSJT20180321_011603_V06,2,1.494,1.200,5118,0,36.428
KSJT20180320-3,KSJT20180321_011603_V06,4,2.505,1.200,2561,0,2.017
KSJT20180320-3,KSJT20180321_011603_V06,5,3.516,1.200,2564,0,2.304
KSJT20180320-3,KSJT20180321_011603_V06,6,4.482,1.200,2569,0,2.361
KSJT20180320-3,KSJT20180321_012546_V06,0,0.483,1.200,20085,3,14026.156
KSJT20180320-3,KSJT20180321_012546_V06,2,1.494,1.200,20102,0,1061.964
KSJT20180320-3,KSJT20180321_012546_V06,4,2.505,1.200,10065,0,57.229
KSJT20180320-3,KSJT20180321_012546_V06,5,3.516,1.200,10079,0,9.948
KSJT20180320-3,KSJT20180321_012546_V06,6,4.482,1.200,10087,0,5.683
KSJT20180320-3,KSJT20180321_013530_V06,0,0.483,1.200,36810,5,25768.585
KSJT20180320-3,KSJT20180321_013530_V06,2,1.494,1.200,36831,0,3354.868
KSJT20180320-3,KSJT20180321_013530_V06,4,2.505,1.200,18427,0,545.938
KSJT20180320-3,KSJT20180321_013530_V06,5,3.516,1.200,18442,0,140.843
KSJT20180320-3,KSJT20180321_013530_V06,6,4.482,1.200,18470,0,20.827
KSJT20180320-3,KSJT20180321_014515_V06,0,0.483,1.200,36523,0,26039.053
KSJT20180320-3,KSJT20180321_014515_V06,2,1.494,1.200,36532,0,4285.771
KSJT20180320-3,KSJT20180321_014515_V06,4,2.505,1.200,18279,0,1683.452
KSJT20180320-3,KSJT20180321_014515_V06,5,3.516,1.200,18297,0,553.097
KSJT20180320-3,KSJT20180321_014515_V06,6,4.482,1.200,18317,0,104.451
KSJT20180320-1,KSJT20180321_010619_V06,0,0.483,1.200,256,0,332.852
KSJT20180320-1,KSJT20180321_010619_V06,2,1.494,1.200,256,0,0.141
KSJT20180320-2,KSJT20180321_011603_V06,0,0.483,1.200,284,0,865.584
KSJT20180320-2,KSJT20180321_011603_V06,2,1.494,1.200,285,0,0.784
KSJT20180320-2,KSJT20180321_011603_V06,4,2.505,1.200,140,0,0.051
KSJT20180320-2,KSJT20180321_011603_V06,5,3.516,1.200,140,0,0.051
KSJT20180321-2,KSJT20180322_011409_V06,0,0.483,1.200,2262,0,1060.401
KSJT20180321-2,KSJT20180322_011409_V06,2,1.494,1.200,2270,0,0.638
KSJT20180321-2,KSJT20180322_011409_V06,4,2.505,1.200,1136,0,0.640
KSJT20180321-2,KSJT20180322_012355_V06,0,0.483,1.200,5517,0,4200.928
KSJT20180321-2,KSJT20180322_012355_V06,2,1.494,1.200,5523,0,2.497
KSJT20180321-2,KSJT20180322_012355_V06,4,2.505,1.200,2766,0,1.521
KSJT20180321-4,KSJT20180322_011409_V06,0,0.483,1.200,778,0,374.008
KSJT20180321-4,KSJT20180322_011409_V06,2,1.494,1.200,779,0,0.644
KSJT20180321-4,KSJT20180322_012355_V06,0,0.483,1.200,3639,0,6137.710
KSJT20180321-4,KSJT20180322_012355_V06,2,1.494,1.200,3636,0,2.958
KSJT20180321-1,KSJT20180322_010425_V06,0,0.483,1.200,8350,1,34834.603
KSJT20180321-1,KSJT20180322_010425_V06,2,1.494,1.200,8350,0,27487.800
KSJT20180321-1,KSJT20180322_010425_V06,4,2.505,1.200,4169,0,7703.650
KSJT20180321-1,KSJT20180322_010425_V06,5,3.516,1.200,4175,0,805.595
KSJT20180321-1,KSJT20180322_010425_V06,6,4.482,1.200,4188,0,127.598
KSJT20180321-3,KSJT20180322_011409_V06,0,0.483,1.200,1390,0,3164.013
KSJT20180321-3,KSJT20180322_011409_V06,2,1.494,1.200,1391,0,0.724
KSJT20180321-3,KSJT20180322_011409_V06,4,2.505,1.200,697,0,0.306
KSJT20180321-3,KSJT20180322_011409_V06,5,3.516,1.200,697,0,0.307
KSJT20180321-5,KSJT20180322_012355_V06,0,0.483,1.200,461,0,559.205
KSJT20180321-5,KSJT20180322_012355_V06,2,1.494,1.200,461,0,0.262
KSJT20180321-6,KSJT20180322_012355_V06,0,0.483,1.200,1045,0,5520.899
KSJT20180321-6,KSJT20180322_012355_V06,2,1.494,1.200,1042,0,43.095
KSJT20180321-6,KSJT20180322_012355_V06,4,2.505,1.200,522,0,0.146
KSJT20180321-6,KSJT20180322_012355_V06,5,3.516,1.200,524,0,0.147
KSJT20180321-6,KSJT20180322_012355_V06,6,4.482,1.200,525,0,0.147
KSJT20180322-1,KSJT20180323_010209_V06,0,0.483,1.200,8688,7,32286.737
KSJT20180322-1,KSJT20180323_010209_V06,2,1.494,1.200,8693,0,9648.751
KSJT20180322-1,KSJT20180323_010209_V06,4,2.505,1.200,4354,0,1072.026
KSJT20180322-1,KSJT20180323_010209_V06,5,3.516,1.200,4358,0,196.906
KSJT20180322-1,KSJT20180323_010209_V06,6,4.482,1.200,4367,0,48.389
KSJT20180322-1,KSJT20180323_011153_V06,0,0.483,1.200,23052,3,56930.491
KSJT20180322-1,KSJT20180323_011153_V06,2,1.494,1.200,23056,0,29565.648
KSJT20180322-1,KSJT20180323_011153_V06,4,2.505,1.200,11530,0,9644.680
KSJT20180322-1,KSJT20180323_011153_V06,5,3.516,1.200,11543,0,1542.276
KSJT20180322-1,KSJT20180323_011153_V06,6,4.482,1.200,11557,0,679.079
KSJT20180322-1,KSJT20180323_012138_V06,0,0.483,1.200,35178,1,48400.297
KSJT20180322-1,KSJT20180323_012138_V06,2,1.494,1.200,35188,0,32744.356
KSJT20180322-1,KSJT20180323_012138_V06,4,2.505,1.200,17610,0,12747.651
KSJT20180322-1,KSJT20180323_012138_V06,5,3.516,1.200,17625,0,3423.333
KSJT20180322-1,KSJT20180323_012138_V06,6,4.482,1.200,17647,0,1180.089
KSJT20180322-2,KSJT20180323_010209_V06,0,0.483,1.200,474,0,230.767
KSJT20180322-2,KSJT20180323_010209_V06,2,1.494,1.200,472,0,0.121
KSJT20180322-2,KSJT20180323_010209_V06,4,2.505,1.200,239,0,0.123
KSJT20180322-2,KSJT20180323_010209_V06,5,3.516,1.200,237,0,0.122
KSJT20180322-2,KSJT20180323_011153_V06,0,0.483,1.200,3508,0,2143.717
KSJT20180322-2,KSJT20180323_011153_V06,2,1.494,1.200,3515,0,0.896
KSJT20180322-2,KSJT20180323_011153_V06,4,2.505,1.200,1760,0,0.898
KSJT20180322-2,KSJT20180323_011153_V06,5,3.516,1.200,1762,0,0.901
KSJT20180322-3,KSJT20180323_011153_V06,0,0.483,1.200,8152,1,31334.979
KSJT20180322-3,KSJT20180323_011153_V06,2,1.494,1.200,8150,0,5191.399
KSJT20180322-3,KSJT20180323_011153_V06,4,2.505,1.200,4074,0,30.609
KSJT20180322-3,KSJT20180323_011153_V06,5,3.516,1.200,4080,0,13.522
KSJT20180322-3,KSJT20180323_011153_V06,6,4.482,1.200,4082,0,9.577
KSJT20180322-3,KSJT20180323_012138_V06,0,0.483,1.200,20958,1,42705.239
KSJT20180322-3,KSJT20180323_012138_V06,2,1.494,1.200,20961,0,21632.664
KSJT20180322-3,KSJT20180323_012138_V06,4,2.505,1.200,10489,0,5945.270
KSJT20180322-3,KSJT20180323_012138_V06,5,3.516,1.200,10503,0,805.202
KSJT20180322-3,KSJT20180323_012138_V06,6,4.482,1.200,10518,0,80.991
KSJT20180322-5,KSJT20180323_011153_V06,0,0.483,1.200,211,0,127.137
KSJT20180322-5,KSJT20180323_011153_V06,2,1.494,1.200,215,0,0.072
KSJT20180322-5,KSJT20180323_011153_V06,4,2.505,1.200,107,0,0.072
KSJT20180322-5,KSJT20180323_012138_V06,0,0.483,1.200,3542,0,456.949
KSJT20180322-5,KSJT20180323_012138_V06,2,1.494,1.200,3546,0,1.232
KSJT20180322-5,KSJT20180323_012138_V06,4,2.505,1.200,1770,0,1.232
KSJT20180322-4,KSJT20180323_011153_V06,0,0.483,1.200,1407,0,906.237
KSJT20180322-4,KSJT20180323_011153_V06,2,1.494,1.200,1408,0,0.320
KSJT20180322-4,KSJT20180323_011153_V06,4,2.505,1.200,700,0,0.319
KSJT20180322-4,KSJT20180323_011153_V06,5,3.516,1.200,704,0,0.322
KSJT20180322-10,KSJT20180323_012138_V06,0,0.483,1.200,824,0,1910.603
KSJT20180322-10,KSJT20180323_012138_V06,2,1.494,1.200,826,0,0.237
KSJT20180322-10,KSJT20180323_012138_V06,4,2.505,1.200,412,0,0.237
KSJT20180322-11,KSJT20180323_012138_V06,0,0.483,1.200,943,0,2460.465
KSJT20180322-11,KSJT20180323_012138_V06,2,1.494,1.200,942,0,0.575
KSJT20180322-11,KSJT20180323_012138_V06,4,2.505,1.200,476,0,0.218
KSJT20180322-11,KSJT20180323_012138_V06,5,3.516,1.200,476,0,0.143
KSJT20180322-11,KSJT20180323_012138_V06,6,4.482,1.200,475,0,0.144
KSJT20180322-12,KSJT20180323_012138_V06,0,0.483,1.200,2019,0,496.214
KSJT20180322-12,KSJT20180323_012138_V06,2,1.494,1.200,2030,0,0.546
KSJT20180322-12,KSJT20180323_012138_V06,4,2.505,1.200,1016,0,0.546
KSJT20180323-2,KSJT20180324_005001_V06,0,0.483,1.200,996,0,11921.932
KSJT20180323-2,KSJT20180324_005001_V06,2,1.494,1.200,979,0,1733.033
KSJT20180323-2,KSJT20180324_005001_V06,4,2.505,1.200,499,0,9.378
KSJT20180323-2,KSJT20180324_005001_V06,5,3.516,1.200,499,0,4.065
KSJT20180323-2,KSJT20180324_005001_V06,6,4.482,1.200,499,0,0.707
KSJT20180323-2,KSJT20180324_010932_V06,0,0.483,1.200,4931,0,20021.739
KSJT20180323-2,KSJT20180324_010932_V06,2,1.494,1.200,4932,0,4138.165
KSJT20180323-2,KSJT20180324_010932_V06,4,2.505,1.200,2463,0,172.395
KSJT20180323-2,KSJT20180324_010932_V06,5,3.516,1.200,2468,0,11.691
KSJT20180323-2,KSJT20180324_010932_V06,6,4.482,1.200,2471,0,2.862
KSJT20180323-2,KSJT20180324_011917_V06,0,0.483,1.200,9511,1,20275.981
KSJT20180323-2,KSJT20180324_011917_V06,2,1.494,1.200,9508,0,12142.368
KSJT20180323-2,KSJT20180324_011917_V06,4,2.505,1.200,4755,0,1154.261
KSJT20180323-2,KSJT20180324_011917_V06,5,3.516,1.200,4760,0,54.706
KSJT20180323-2,KSJT20180324_011917_V06,6,4.482,1.200,4769,0,8.657
KSJT20180323-2,KSJT20180324_012901_V06,0,0.483,1.200,55396,4,57511.326
KSJT20180323-2,KSJT20180324_012901_V06,2,1.494,1.200,55418,0,36883.422
KSJT20180323-2,KSJT20180324_012901_V06,4,2.505,1.200,27728,0,9993.655
KSJT20180323-2,KSJT20180324_012901_V06,5,3.516,1.200,27762,0,2885.117
KSJT20180323-2,KSJT20180324_012901_V06,6,4.482,1.200,27793,0,969.366
KSJT20180323-2,KSJT20180324_013846_V06,0,0.483,1.200,115098,15,103780.308
KSJT20180323-2,KSJT20180324_013846_V06,2,1.494,1.200,115137,0,39512.738
KSJT20180323-2,KSJT20180324_013846_V06,4,2.505,1.200,57619,0,9879.601
KSJT20180323-2,KSJT20180324_013846_V06,5,3.516,1.200,57677,0,3423.857
KSJT20180323-2,KSJT20180324_013846_V06,6,4.482,1.200,57756,0,1472.600
KSJT20180323-2,KSJT20180324_014829_V06,0,0.483,1.200,63528,2,103026.155
KSJT20180323-2,KSJT20180324_014829_V06,2,1.494,1.200,63548,0,32833.040
KSJT20180323-2,KSJT20180324_014829_V06,4,2.505,1.200,31813,0,8159.952
KSJT20180323-2,KSJT20180324_014829_V06,5,3.516,1.200,31844,0,2955.992
KSJT20180323-2,KSJT20180324_014829_V06,6,4.482,1.200,31870,0,1111.544
KSJT20180323-1,KSJT20180323_233014_V06,0,0.483,1.200,246,0,442.875
KSJT20180323-1,KSJT20180323_233014_V06,2,1.494,1.200,243,0,52.681
KSJT20180323-1,KSJT20180323_233014_V06,4,2.505,1.200,122,0,0.039
KSJT20180323-1,KSJT20180323_233014_V06,5,3.516,1.200,123,0,0.039
KSJT20180323-1,KSJT20180323_233014_V06,6,4.482,1.200,124,0,0.040
KSJT20180323-4,KSJT20180324_010932_V06,0,0.483,1.200,19266,6,57582.908
KSJT20180323-4,KSJT20180324_010932_V06,2,1.494,1.200,19271,0,18135.751
KSJT20180323-4,KSJT20180324_010932_V06,4,2.505,1.200,9644,0,3597.272
KSJT20180323-4,KSJT20180324_010932_V06,5,3.516,1.200,9654,0,799.417
KSJT20180323-4,KSJT20180324_010932_V06,6,4.482,1.200,9664,0,198.645
KSJT20180323-5,KSJT20180324_010932_V06,0,0.483,1.200,332,0,335.180
KSJT20180323-5,KSJT20180324_010932_V06,2,1.494,1.200,330,0,0.077
KSJT20180323-5,KSJT20180324_010932_V06,4,2.505,1.200,166,0,0.078
KSJT20180323-5,KSJT20180324_010932_V06,5,3.516,1.200,165,0,0.077
KSJT20180324-7,KSJT20180325_010715_V06,0,0.483,1.200,11384,14,44448.646
KSJT20180324-7,KSJT20180325_010715_V06,2,1.494,1.200,11390,5,16499.417
KSJT20180324-7,KSJT20180325_010715_V06,4,2.505,1.200,5699,0,1958.487
KSJT20180324-7,KSJT20180325_010715_V06,5,3.516,1.200,5707,0,404.775
KSJT20180324-7,KSJT20180325_010715_V06,6,4.482,1.200,5719,0,174.646
KSJT20180324-7,KSJT20180325_011700_V06,0,0.483,1.200,29386,7,67573.660
KSJT20180324-7,KSJT20180325_011700_V06,2,1.494,1.200,29390,1,25392.942
KSJT20180324-7,KSJT20180325_011700_V06,4,2.505,1.200,14718,0,2543.610
KSJT20180324-7,KSJT20180325_011700_V06,5,3.516,1.200,14727,0,571.932
KSJT20180324-7,KSJT20180325_011700_V06,6,4.482,1.200,14746,0,316.311
KSJT20180324-9,KSJT20180325_010715_V06,0,0.483,1.200,1611,0,74.366
KSJT20180324-9,KSJT20180325_010715_V06,2,1.494,1.200,1615,0,0.905
KSJT20180324-9,KSJT20180325_011700_V06,0,0.483,1.200,6112,0,106.791
KSJT20180324-9,KSJT20180325_011700_V06,2,1.494,1.200,6107,0,3.428
KSJT20180324-9,KSJT20180325_012644_V06,0,0.483,1.200,5830,0,422.014
KSJT20180324-9,KSJT20180325_012644_V06,2,1.494,1.200,5826,0,3.121
KSJT20180324-9,KSJT20180325_013629_V06,0,0.483,1.200,7050,0,2596.158
KSJT20180324-9,KSJT20180325_013629_V06,2,1.494,1.200,7052,0,3.639
KSJT20180324-9,KSJT20180325_014613_V06,0,0.483,1.200,5294,0,7886.167
KSJT20180324-9,KSJT20180325_014613_V06,2,1.494,1.200,5294,0,2.339
KSJT20180324-9,KSJT20180325_014613_V06,4,2.505,1.200,2644,0,2.339
KSJT20180324-10,KSJT20180325_012644_V06,0,0.483,1.200,33317,0,31696.463
KSJT20180324-10,KSJT20180325_012644_V06,2,1.494,1.200,33323,0,1015.434
KSJT20180324-10,KSJT20180325_012644_V06,4,2.505,1.200,16677,0,189.072
KSJT20180324-10,KSJT20180325_012644_V06,5,3.516,1.200,16693,0,50.323
KSJT20180324-10,KSJT20180325_012644_V06,6,4.482,1.200,16719,0,19.018
KSJT20180324-10,KSJT20180325_013629_V06,0,0.483,1.200,44138,0,53914.262
KSJT20180324-10,KSJT20180325_013629_V06,2,1.494,1.200,44179,0,3917.153
KSJT20180324-10,KSJT20180325_013629_V06,4,2.505,1.200,22105,0,739.835
KSJT20180324-10,KSJT20180325_013629_V06,5,3.516,1.200,22131,0,221.625
KSJT20180324-10,KSJT20180325_013629_V06,6,4.482,1.200,22154,0,103.851
KSJT20180324-10,KSJT20180325_014613_V06,0,0.483,1.200,32533,0,34664.677
KSJT20180324-10,KSJT20180325_014613_V06,2,1.494,1.200,32540,0,3763.135
KSJT20180324-10,KSJT20180325_014613_V06,4,2.505,1.200,16285,0,915.730
KSJT20180324-10,KSJT20180325_014613_V06,5,3.516,1.200,16303,0,179.477
KSJT20180324-10,KSJT20180325_014613_V06,6,4.482,1.200,16333,0,55.419
KSJT20180324-1,KSJT20180324_233744_V06,0,0.483,1.200,784,0,364.467
KSJT20180324-1,KSJT20180324_233744_V06,2,1.494,1.200,783,0,0.299
KSJT20180324-1,KSJT20180324_233744_V06,4,2.505,1.200,392,0,0.299
KSJT20180324-4,KSJT20180325_002818_V06,0,0.483,1.200,1480,0,494.211
KSJT20180324-4,KSJT20180325_002818_V06,2,1.494,1.200,1480,0,48.872
KSJT20180324-4,KSJT20180325_002818_V06,4,2.505,1.200,740,0,0.285
KSJT20180324-4,KSJT20180325_002818_V06,5,3.516,1.200,740,0,0.286
KSJT20180324-4,KSJT20180325_003804_V06,0,0.483,1.200,1114,0,279.362
KSJT20180324-4,KSJT20180325_003804_V06,2,1.494,1.200,1115,0,10.880
KSJT20180324-4,KSJT20180325_003804_V06,4,2.505,1.200,558,0,0.224
KSJT20180324-4,KSJT20180325_003804_V06,5,3.516,1.200,557,0,0.224
KSJT20180324-5,KSJT20180325_003804_V06,0,0.483,1.200,2805,0,2733.887
KSJT20180324-5,KSJT20180325_003804_V06,2,1.494,1.200,2801,0,5581.704
KSJT20180324-5,KSJT20180325_003804_V06,4,2.505,1.200,1400,0,467.878
KSJT20180324-5,KSJT20180325_003804_V06,5,3.516,1.200,1405,0,26.132
KSJT20180324-5,KSJT20180325_003804_V06,6,4.482,1.200,1412,0,1.350
KSJT20180324-5,KSJT20180325_004748_V06,0,0.483,1.200,20940,8,10145.837
KSJT20180324-5,KSJT20180325_004748_V06,2,1.494,1.200,20951,2,15287.464
KSJT20180324-5,KSJT20180325_004748_V06,4,2.505,1.200,10479,0,3535.583
KSJT20180324-5,KSJT20180325_004748_V06,5,3.516,1.200,10489,0,1524.879
KSJT20180324-5,KSJT20180325_004748_V06,6,4.482,1.200,10505,0,142.902
KSJT20180324-5,KSJT20180325_010715_V06,0,0.483,1.200,2261,0,16163.933
KSJT20180324-5,KSJT20180325_010715_V06,2,1.494,1.200,2263,0,136.595
KSJT20180324-5,KSJT20180325_010715_V06,4,2.505,1.200,1130,0,4.610
KSJT20180324-5,KSJT20180325_010715_V06,5,3.516,1.200,1134,0,1.361
KSJT20180324-5,KSJT20180325_010715_V06,6,4.482,1.200,1140,0,0.522
KSJT20180324-12,KSJT20180325_014613_V06,0,0.483,1.200,2490,0,5349.132
KSJT20180324-12,KSJT20180325_014613_V06,2,1.494,1.200,2491,0,766.764
KSJT20180324-12,KSJT20180325_014613_V06,4,2.505,1.200,1243,0,191.210
KSJT20180324-12,KSJT20180325_014613_V06,5,3.516,1.200,1250,0,22.990
KSJT20180324-12,KSJT20180325_014613_V06,6,4.482,1.200,1247,0,0.516
KSJT20180324-15,KSJT20180325_020541_V06,0,0.483,1.200,1637,4,141760.386
KSJT20180324-15,KSJT20180325_020541_V06,2,1.494,1.200,1641,0,19.606
KSJT20180325-1,KSJT20180326_000420_V06,0,0.483,1.200,40354,0,10706.174
KSJT20180325-1,KSJT20180326_000420_V06,2,1.494,1.200,40382,0,199.112
KSJT20180325-1,KSJT20180326_001405_V06,0,0.483,1.200,49684,0,9852.402
KSJT20180325-1,KSJT20180326_001405_V06,2,1.494,1.200,49725,0,713.365
KSJT20180325-1,KSJT20180326_002349_V06,0,0.483,1.200,49503,0,10076.705
KSJT20180325-1,KSJT20180326_002349_V06,2,1.494,1.200,49532,0,773.881
KSJT20180325-1,KSJT20180326_003334_V06,0,0.483,1.200,50462,0,10229.400
KSJT20180325-1,KSJT20180326_003334_V06,2,1.494,1.200,50495,0,569.986
KSJT20180325-1,KSJT20180326_004320_V06,0,0.483,1.200,50326,0,7468.702
KSJT20180325-1,KSJT20180326_004320_V06,2,1.494,1.200,50372,0,457.777
KSJT20180325-4,KSJT20180326_010452_V06,0,0.483,1.200,2282,1,9109.666
KSJT20180325-4,KSJT20180326_010452_V06,2,1.494,1.200,2283,0,6361.145
KSJT20180325-4,KSJT20180326_010452_V06,4,2.505,1.200,1145,0,6742.747
KSJT20180325-4,KSJT20180326_010452_V06,5,3.516,1.200,1146,0,6037.793
KSJT20180325-4,KSJT20180326_010452_V06,6,4.482,1.200,1146,0,64.279
KSJT20180325-4,KSJT20180326_011437_V06,0,0.483,1.200,10264,1,20064.033
KSJT20180325-4,KSJT20180326_011437_V06,2,1.494,1.200,10271,0,13663.654
KSJT20180325-4,KSJT20180326_011437_V06,4,2.505,1.200,5149,0,13172.250
KSJT20180325-4,KSJT20180326_011437_V06,5,3.516,1.200,5153,0,2829.556
KSJT20180325-4,KSJT20180326_011437_V06,6,4.482,1.200,5152,0,45.440
KSJT20180325-4,KSJT20180326_012423_V06,0,0.483,1.200,11874,0,18328.638
KSJT20180325-4,KSJT20180326_012423_V06,2,1.494,1.200,11882,0,18282.268
KSJT20180325-4,KSJT20180326_012423_V06,4,2.505,1.200,5940,0,23058.584
KSJT20180325-4,KSJT20180326_012423_V06,5,3.516,1.200,5950,0,2942.432
KSJT20180325-4,KSJT20180326_012423_V06,6,4.482,1.200,5964,0,247.012
KSJT20180325-4,KSJT20180326_013409_V06,0,0.483,1.200,17500,2,34661.545
KSJT20180325-4,KSJT20180326_013409_V06,2,1.494,1.200,17506,0,30046.602
KSJT20180325-4,KSJT20180326_013409_V06,4,2.505,1.200,8764,0,33200.806
KSJT20180325-4,KSJT20180326_013409_V06,5,3.516,1.200,8774,0,11064.463
KSJT20180325-4,KSJT20180326_013409_V06,6,4.482,1.200,8775,0,3895.135
KSJT20180325-5,KSJT20180326_011437_V06,0,0.483,1.200,569,0,1906.310
KSJT20180325-5,KSJT20180326_011437_V06,2,1.494,1.200,568,0,0.125
KSJT20180325-5,KSJT20180326_011437_V06,4,2.505,1.200,286,0,0.126
KSJT20180325-5,KSJT20180326_011437_V06,5,3.516,1.200,287,0,0.126
KSJT20180325-5,KSJT20180326_012423_V06,0,0.483,1.200,2408,0,4100.593
KSJT20180325-5,KSJT20180326_012423_V06,2,1.494,1.200,2404,0,14.799
KSJT20180325-5,KSJT20180326_012423_V06,4,2.505,1.200,1205,0,0.890
KSJT20180325-5,KSJT20180326_012423_V06,5,3.516,1.200,1204,0,0.542
KSJT20180325-6,KSJT20180326_011437_V06,0,0.483,1.200,13914,8,30354.625
KSJT20180325-6,KSJT20180326_011437_V06,2,1.494,1.200,13917,0,12354.232
KSJT20180325-6,KSJT20180326_011437_V06,4,2.505,1.200,6965,0,5725.989
KSJT20180325-6,KSJT20180326_011437_V06,5,3.516,1.200,6971,0,1426.947
KSJT20180325-6,KSJT20180326_011437_V06,6,4.482,1.200,6980,0,407.068
KSJT20180325-6,KSJT20180326_012423_V06,0,0.483,1.200,34726,12,33796.820
KSJT20180325-6,KSJT20180326_012423_V06,2,1.494,1.200,34743,0,24503.901
KSJT20180325-6,KSJT20180326_012423_V06,4,2.505,1.200,17390,0,21859.360
KSJT20180325-6,KSJT20180326_012423_V06,5,3.516,1.200,17405,0,9302.049
KSJT20180325-6,KSJT20180326_012423_V06,6,4.482,1.200,17426,0,3310.840
KSJT20180325-12,KSJT20180326_021306_V06,0,0.483,1.200,6415,0,13784.513
KSJT20180325-12,KSJT20180326_021306_V06,2,1.494,1.200,6418,0,7.970
KSJT20180325-12,KSJT20180326_022252_V06,0,0.483,1.200,10482,0,30568.404
KSJT20180325-12,KSJT20180326_022252_V06,2,1.494,1.200,10494,0,22.299
KSJT20180325-7,KSJT20180326_012423_V06,0,0.483,1.200,678,0,317.817
KSJT20180325-7,KSJT20180326_012423_V06,2,1.494,1.200,676,0,0.313
KSJT20180325-9,KSJT20180326_012423_V06,0,0.483,1.200,1145,0,213.310
KSJT20180325-9,KSJT20180326_012423_V06,2,1.494,1.200,1145,0,11.193
KSJT20180325-9,KSJT20180326_012423_V06,4,2.505,1.200,574,0,0.470
KSJT20180325-10,KSJT20180326_014354_V06,0,0.483,1.200,667,0,5857.993
KSJT20180325-10,KSJT20180326_014354_V06,2,1.494,1.200,668,0,1.376
KSJT20180325-10,KSJT20180326_014354_V06,4,2.505,1.200,337,0,0.188
KSJT20180325-13,KSJT20180326_021306_V06,0,0.483,1.200,8614,0,21908.662
KSJT20180325-13,KSJT20180326_021306_V06,2,1.494,1.200,8621,0,262.484
KSJT20180326-9,KSJT20180327_014012_V06,0,0.483,1.200,74932,30,74870.861
KSJT20180326-9,KSJT20180327_014012_V06,2,0.879,1.200,74937,1,57639.222
KSJT20180326-9,KSJT20180327_014012_V06,4,1.318,1.200,74952,0,38610.114
KSJT20180326-9,KSJT20180327_014012_V06,8,1.802,1.200,37500,0,14146.235
KSJT20180326-9,KSJT20180327_014012_V06,9,2.417,1.200,37513,0,6325.932
KSJT20180326-9,KSJT20180327_014012_V06,10,3.120,1.200,37531,0,2676.625
KSJT20180326-9,KSJT20180327_014012_V06,11,3.999,1.200,37561,0,1049.565
KSJT20180326-9,KSJT20180327_014012_V06,12,5.098,1.200,37627,0,422.249
KSJT20180326-9,KSJT20180327_014012_V06,13,6.416,1.200,37735,0,187.207
KSJT20180326-9,KSJT20180327_014012_V06,14,7.998,1.200,37890,0,101.993
KSJT20180326-9,KSJT20180327_014429_V06,0,0.483,1.200,86697,25,82646.346
KSJT20180326-9,KSJT20180327_014429_V06,2,0.879,1.200,86704,0,59424.730
KSJT20180326-9,KSJT20180327_014429_V06,4,1.318,1.200,86717,0,40134.698
KSJT20180326-9,KSJT20180327_014429_V06,8,1.802,1.200,43385,0,15301.863
KSJT20180326-9,KSJT20180327_014429_V06,9,2.417,1.200,43401,0,7256.162
KSJT20180326-9,KSJT20180327_014429_V06,10,3.120,1.200,43429,0,3098.616
KSJT20180326-9,KSJT20180327_014429_V06,11,3.999,1.200,43470,0,1218.416
KSJT20180326-9,KSJT20180327_014429_V06,12,5.098,1.200,43540,0,469.755
KSJT20180326-9,KSJT20180327_014429_V06,13,6.416,1.200,43654,0,211.138
KSJT20180326-9,KSJT20180327_014429_V06,14,7.998,1.200,43827,0,165.551
KSJT20180326-9,KSJT20180327_014844_V06,0,0.483,1.200,95681,23,99089.726
KSJT20180326-9,KSJT20180327_014844_V06,2,0.879,1.200,95685,1,69141.211
KSJT20180326-9,KSJT20180327_014844_V06,4,1.318,1.200,95704,0,43142.155
KSJT20180326-9,KSJT20180327_014844_V06,8,1.802,1.200,47852,0,16717.614
KSJT20180326-9,KSJT20180327_014844_V06,9,2.417,1.200,47882,0,8750.061
KSJT20180326-9,KSJT20180327_014844_V06,10,3.120,1.200,47919,0,3755.520
KSJT20180326-9,KSJT20180327_014844_V06,11,3.999,1.200,47976,0,1487.000
KSJT20180326-9,KSJT20180327_014844_V06,12,5.098,1.200,48058,0,585.277
KSJT20180326-9,KSJT20180327_014844_V06,13,6.416,1.200,48186,0,315.227
KSJT20180326-9,KSJT20180327_014844_V06,14,7.998,1.200,48350,0,402.557
