track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KEWX20000602-1,KEWX20000603_031542,0,0.500,1.200,2168,0,73985.581
KEWX20000602-1,KEWX20000603_031542,2,1.500,1.200,2177,0,1656.400
KEWX20000602-7,KEWX20000603_032133,0,0.500,1.200,1096,86,2125889.960
KEWX20000602-7,KEWX20000603_032133,2,1.400,1.200,1109,42,2051775.757
KEWX20000602-7,KEWX20000603_032133,4,2.400,1.200,1109,0,482492.285
KEWX20000602-7,KEWX20000603_032722,0,0.500,1.200,2218,109,2050121.965
KEWX20000602-7,KEWX20000603_032722,2,1.500,1.200,2526,28,1752058.076
KEWX20000602-7,KEWX20000603_032722,4,2.400,1.200,2235,0,353409.944
KEWX20000602-7,KEWX20000603_033312,0,0.500,1.200,2528,51,1788072.118
KEWX20000602-7,KEWX20000603_033312,2,1.400,1.200,2521,6,919866.201
KEWX20000602-7,KEWX20000603_033312,4,2.400,1.200,2537,0,224648.240
KEWX20000602-7,KEWX20000603_033902,0,0.500,1.200,2444,0,1042188.903
KEWX20000602-7,KEWX20000603_033902,2,1.500,1.200,2430,0,365324.064
KEWX20000602-7,KEWX20000603_033902,4,2.400,1.200,2439,0,124515.947
KEWX20000602-8,KEWX20000603_032722,0,0.500,1.200,2418,0,54107.614
KEWX20000602-8,KEWX20000603_032722,2,1.500,1.200,2332,0,67502.605
KEWX20000602-8,KEWX20000603_033312,0,0.500,1.200,3659,0,117536.948
KEWX20000602-8,KEWX20000603_033312,2,1.400,1.200,3665,0,155087.006
KEWX20000602-8,KEWX20000603_033902,0,0.500,1.200,3495,0,138833.082
KEWX20000602-8,KEWX20000603_033902,2,1.500,1.200,3489,0,144615.910
KEWX20000602-8,KEWX20000603_034452,0,0.500,1.200,3673,0,134009.228
KEWX20000602-8,KEWX20000603_034452,2,1.500,1.200,4049,0,231456.935
KEWX20000602-8,KEWX20000603_035042,0,0.500,1.200,1652,0,171397.761
KEWX20000602-8,KEWX20000603_035042,2,1.400,1.200,1657,0,158931.553
KEWX20000602-8,KEWX20000603_035042,4,2.400,1.200,1653,0,202307.477
KEWX20000602-8,KEWX20000603_035632,0,0.500,1.200,2745,0,273394.804
KEWX20000602-8,KEWX20000603_035632,2,1.500,1.200,2748,0,205660.491
KEWX20000602-8,KEWX20000603_035632,4,2.400,1.200,2745,0,221086.582
KEWX20000602-2,KEWX20000603_024631,0,0.400,1.200,4905,0,132235.983
KEWX20000602-2,KEWX20000603_024631,2,1.500,1.200,4588,0,19055.956
KEWX20000602-2,KEWX20000603_024631,4,2.400,1.200,4586,0,763.014
KEWX20000602-2,KEWX20000603_024631,5,3.400,1.200,4600,0,9893.436
KEWX20000602-2,KEWX20000603_025222,0,0.500,1.200,6788,0,143795.828
KEWX20000602-2,KEWX20000603_025222,2,1.400,1.200,6800,0,26170.166
KEWX20000602-2,KEWX20000603_025222,4,2.400,1.200,6784,0,1606.702
KEWX20000602-2,KEWX20000603_025222,5,3.300,1.200,6794,0,8033.241
KEWX20000602-3,KEWX20000603_025222,0,0.500,1.200,2395,1,620544.868
KEWX20000602-3,KEWX20000603_025222,2,1.400,1.200,2140,2,181908.445
KEWX20000602-3,KEWX20000603_025222,4,2.400,1.200,2144,0,21801.396
KEWX20000602-3,KEWX20000603_025812,0,0.500,1.200,1338,10,336747.717
KEWX20000602-3,KEWX20000603_025812,2,1.400,1.200,1315,6,157720.923
KEWX20000602-3,KEWX20000603_025812,4,2.400,1.200,1343,0,10010.914
KEWX20000602-9,KEWX20000603_033312,0,0.500,1.200,2677,0,41409.623
KEWX20000602-9,KEWX20000603_033312,2,1.400,1.200,2680,0,17889.075
KEWX20000602-9,KEWX20000603_033312,4,2.400,1.200,2678,0,18354.441
KEWX20000603-18,KEWX20000604_013756,0,0.500,1.200,1255,0,13368.407
KEWX20000603-18,KEWX20000604_013756,2,1.500,1.200,1258,0,4638.418
KEWX20000603-18,KEWX20000604_013756,4,2.400,1.200,1253,0,1422.255
KEWX20000603-18,KEWX20000604_013756,5,3.300,1.200,1247,0,1392.821
KEWX20000603-18,KEWX20000604_013756,6,4.400,1.200,1237,0,554.213
KEWX20000603-18,KEWX20000604_013756,7,5.800,1.200,1249,0,62.336
KEWX20000603-18,KEWX20000604_014347,0,0.500,1.200,2221,4,56845.100
KEWX20000603-18,KEWX20000604_014347,2,1.500,1.200,2220,0,1496.861
KEWX20000603-18,KEWX20000604_014347,4,2.400,1.200,2210,0,201.238
KEWX20000603-18,KEWX20000604_014347,5,3.300,1.200,2214,0,137.010
KEWX20000603-18,KEWX20000604_014347,6,4.300,1.200,2211,0,45.544
KEWX20000603-18,KEWX20000604_014347,7,5.800,1.200,2400,0,5.260
KEWX20000603-18,KEWX20000604_014936,0,0.500,1.200,2531,0,86653.221
KEWX20000603-18,KEWX20000604_014936,2,1.400,1.200,2539,0,14425.770
KEWX20000603-18,KEWX20000604_014936,4,2.400,1.200,2521,0,2253.524
KEWX20000603-18,KEWX20000604_014936,5,3.400,1.200,2529,0,18.935
KEWX20000603-18,KEWX20000604_014936,6,4.400,1.200,2534,0,2.391
KEWX20000603-18,KEWX20000604_014936,7,5.800,1.200,2533,0,0.387
KEWX20000603-18,KEWX20000604_015527,0,0.500,1.200,5409,0,107273.352
KEWX20000603-18,KEWX20000604_015527,2,1.400,1.200,5350,0,23070.453
KEWX20000603-18,KEWX20000604_015527,4,2.400,1.200,5325,0,9470.600
KEWX20000603-18,KEWX20000604_015527,5,3.400,1.200,5335,0,5594.924
KEWX20000603-18,KEWX20000604_015527,6,4.400,1.200,5340,0,695.718
KEWX20000603-18,KEWX20000604_015527,7,5.900,1.200,5356,0,2.977
KEWX20000603-18,KEWX20000604_020116,0,0.500,1.200,7771,0,141850.209
KEWX20000603-18,KEWX20000604_020116,2,1.400,1.200,7774,0,24773.669
KEWX20000603-18,KEWX20000604_020116,4,2.400,1.200,7737,0,10945.874
KEWX20000603-18,KEWX20000604_020116,5,3.400,1.200,7740,0,10830.496
KEWX20000603-18,KEWX20000604_020116,6,4.300,1.200,7760,0,3606.465
KEWX20000603-18,KEWX20000604_020116,7,6.000,1.200,7894,0,181.368
KEWX20000603-18,KEWX20000604_020707,0,0.500,1.200,10691,0,181645.411
KEWX20000603-18,KEWX20000604_020707,2,1.500,1.200,10694,0,40133.582
KEWX20000603-18,KEWX20000604_020707,4,2.400,1.200,10695,0,11123.291
KEWX20000603-18,KEWX20000604_020707,5,3.300,1.200,10700,0,12265.004
KEWX20000603-18,KEWX20000604_020707,6,4.300,1.200,10722,0,8046.206
KEWX20000603-18,KEWX20000604_020707,7,6.100,1.200,10740,0,1030.623
KEWX20000603-18,KEWX20000604_021257,0,0.500,1.200,14137,0,232844.770
KEWX20000603-18,KEWX20000604_021257,2,1.400,1.200,14001,0,73065.319
KEWX20000603-18,KEWX20000604_021257,4,2.400,1.200,13820,0,14961.032
KEWX20000603-18,KEWX20000604_021257,5,3.400,1.200,13725,0,15239.417
KEWX20000603-18,KEWX20000604_021257,6,4.400,1.200,13739,0,8402.592
KEWX20000603-18,KEWX20000604_021257,7,5.800,1.200,13768,0,2960.956
KEWX20000603-18,KEWX20000604_021847,0,0.500,1.200,17848,0,256786.213
KEWX20000603-18,KEWX20000604_021847,2,1.500,1.200,17852,0,104616.521
KEWX20000603-18,KEWX20000604_021847,4,2.400,1.200,17858,0,57455.376
KEWX20000603-18,KEWX20000604_021847,5,3.400,1.200,17904,0,79701.058
KEWX20000603-18,KEWX20000604_021847,6,4.300,1.200,17993,0,17115.316
KEWX20000603-18,KEWX20000604_021847,7,5.800,1.200,18159,0,4024.707
KEWX20000603-18,KEWX20000604_022437,0,0.500,1.200,19961,0,342170.058
KEWX20000603-18,KEWX20000604_022437,2,1.400,1.200,19974,5,248513.611
KEWX20000603-18,KEWX20000604_022437,4,2.400,1.200,19971,0,171282.839
KEWX20000603-18,KEWX20000604_022437,5,3.300,1.200,19990,0,100635.223
KEWX20000603-18,KEWX20000604_022437,6,4.400,1.200,20012,0,38799.242
KEWX20000603-18,KEWX20000604_022437,7,5.800,1.200,20065,0,4988.686
KEWX20000603-18,KEWX20000604_023028,0,0.500,1.200,27060,10,549790.377
KEWX20000603-18,KEWX20000604_023028,2,1.500,1.200,27152,19,493042.931
KEWX20000603-18,KEWX20000604_023028,4,2.400,1.200,27028,2,310795.511
KEWX20000603-18,KEWX20000604_023028,5,3.400,1.200,26918,0,109165.573
KEWX20000603-18,KEWX20000604_023028,6,4.300,1.200,26845,0,37349.408
KEWX20000603-18,KEWX20000604_023028,7,6.000,1.200,26605,0,6612.583
KEWX20000603-18,KEWX20000604_023618,0,0.500,1.200,29856,15,762210.696
KEWX20000603-18,KEWX20000604_023618,2,1.500,1.200,29880,24,584850.959
KEWX20000603-18,KEWX20000604_023618,4,2.400,1.200,29903,29,275185.533
KEWX20000603-18,KEWX20000604_023618,5,3.300,1.200,30010,10,106375.173
KEWX20000603-18,KEWX20000604_023618,6,4.300,1.200,30100,0,47584.879
KEWX20000603-18,KEWX20000604_023618,7,5.800,1.200,30414,0,9538.753
KEWX20000603-18,KEWX20000604_024209,0,0.500,1.200,25836,2,425209.326
KEWX20000603-18,KEWX20000604_024209,2,1.400,1.200,25853,0,150869.069
KEWX20000603-18,KEWX20000604_024209,4,2.400,1.200,25859,0,38904.669
KEWX20000603-18,KEWX20000604_024209,5,3.300,1.200,25876,0,27757.954
KEWX20000603-18,KEWX20000604_024209,6,4.300,1.200,25907,0,19344.011
KEWX20000603-18,KEWX20000604_024209,7,5.800,1.200,25970,0,9065.535
KEWX20000603-6,KEWX20000604_005555,0,0.500,1.200,513,0,8371.166
KEWX20000603-6,KEWX20000604_010146,0,0.500,1.200,951,0,14631.561
KEWX20000603-6,KEWX20000604_010146,2,1.400,1.200,925,0,1.797
KEWX20000603-6,KEWX20000604_010736,0,0.500,1.200,1335,0,19516.257
KEWX20000603-6,KEWX20000604_010736,2,1.400,1.200,1353,0,2.460
KEWX20000603-6,KEWX20000604_011434,0,0.500,1.200,2105,0,21687.135
KEWX20000603-6,KEWX20000604_011434,2,1.500,1.200,2038,0,3.629
KEWX20000603-6,KEWX20000604_012025,0,0.500,1.200,3808,0,20085.514
KEWX20000603-6,KEWX20000604_012025,2,1.500,1.200,3779,0,6.454
KEWX20000603-6,KEWX20000604_012614,0,0.500,1.200,4504,0,12085.204
KEWX20000603-6,KEWX20000604_012614,2,1.400,1.200,4484,0,7.580
KEWX20000603-6,KEWX20000604_013206,0,0.500,1.200,6247,0,2114.126
KEWX20000603-6,KEWX20000604_013206,2,1.400,1.200,6242,0,10.338
KEWX20000603-6,KEWX20000604_013756,0,0.500,1.200,8431,0,4723.598
KEWX20000603-6,KEWX20000604_013756,2,1.500,1.200,8446,0,11.982
KEWX20000603-6,KEWX20000604_014347,0,0.500,1.200,8237,0,3568.611
KEWX20000603-6,KEWX20000604_014347,2,1.500,1.200,8243,0,10.591
KEWX20000603-26,KEWX20000604_021257,0,0.500,1.200,578,0,9826.397
KEWX20000603-26,KEWX20000604_021257,2,1.400,1.200,572,0,1.101
KEWX20000603-26,KEWX20000604_021847,0,0.500,1.200,1276,0,14383.876
KEWX20000603-26,KEWX20000604_022437,0,0.500,1.200,1907,0,24560.047
KEWX20000603-26,KEWX20000604_022437,2,1.400,1.200,1882,0,3.463
KEWX20000603-26,KEWX20000604_023028,0,0.500,1.200,4614,0,55644.711
KEWX20000603-26,KEWX20000604_023028,2,1.500,1.200,4594,0,7.821
KEWX20000603-26,KEWX20000604_023618,0,0.500,1.200,6199,0,90000.746
KEWX20000603-26,KEWX20000604_023618,2,1.500,1.200,6209,0,10.301
KEWX20000603-26,KEWX20000604_024209,0,0.500,1.200,6726,0,123298.697
KEWX20000603-26,KEWX20000604_024209,2,1.400,1.200,6728,0,11.145
KEWX20000603-26,KEWX20000604_024759,0,0.500,1.200,6525,0,133219.857
KEWX20000603-26,KEWX20000604_024759,2,1.500,1.200,5990,0,10.102
KEWX20000603-26,KEWX20000604_025350,0,0.500,1.200,7678,0,163008.747
KEWX20000603-26,KEWX20000604_025350,2,1.500,1.200,7678,0,69.559
KEWX20000603-26,KEWX20000604_025941,0,0.500,1.200,16335,0,331617.090
KEWX20000603-26,KEWX20000604_025941,2,1.500,1.200,16356,0,8337.167
KEWX20000603-26,KEWX20000604_030533,0,0.500,1.200,21117,0,386942.036
KEWX20000603-26,KEWX20000604_030533,2,1.500,1.200,20818,0,15308.150
KEWX20000603-26,KEWX20000604_031124,0,0.500,1.200,21428,0,394147.853
KEWX20000603-26,KEWX20000604_031124,2,1.400,1.200,21437,0,21855.507
KEWX20000603-26,KEWX20000604_031714,0,0.500,1.200,21091,0,403282.826
KEWX20000603-26,KEWX20000604_031714,2,1.500,1.200,21099,0,27295.420
KEWX20000603-26,KEWX20000604_032304,0,0.500,1.200,20322,0,412997.503
KEWX20000603-26,KEWX20000604_032304,2,1.500,1.200,20024,0,33220.647
KEWX20000603-26,KEWX20000604_032855,0,0.500,1.200,19359,0,407191.913
KEWX20000603-26,KEWX20000604_032855,2,1.400,1.200,19373,0,36134.156
KEWX20000603-26,KEWX20000604_033445,0,0.500,1.200,19241,0,429205.531
KEWX20000603-26,KEWX20000604_033445,2,1.500,1.200,19252,0,41084.796
KEWX20000603-12,KEWX20000604_012614,0,0.500,1.200,871,0,46756.181
KEWX20000603-12,KEWX20000604_012614,2,1.400,1.200,866,0,0.762
KEWX20000603-12,KEWX20000604_012614,4,2.400,1.200,875,0,0.773
KEWX20000603-12,KEWX20000604_013206,0,0.500,1.200,1746,0,36825.337
KEWX20000603-12,KEWX20000604_013206,2,1.400,1.200,1748,0,1.566
KEWX20000603-12,KEWX20000604_013206,4,2.400,1.200,1745,0,1.566
KEWX20000603-12,KEWX20000604_013756,0,0.500,1.200,1771,0,28628.808
KEWX20000603-12,KEWX20000604_013756,2,1.500,1.200,1754,0,27.515
KEWX20000603-12,KEWX20000604_013756,4,2.400,1.200,1998,0,1.749
KEWX20000603-12,KEWX20000604_014347,0,0.500,1.200,2796,0,14964.176
KEWX20000603-12,KEWX20000604_014347,2,1.500,1.200,2850,0,625.375
KEWX20000603-12,KEWX20000604_014347,4,2.400,1.200,2809,0,19.461
KEWX20000603-12,KEWX20000604_014936,0,0.500,1.200,4020,3,128629.191
KEWX20000603-12,KEWX20000604_014936,2,1.400,1.200,4018,0,31265.086
KEWX20000603-12,KEWX20000604_014936,4,2.400,1.200,4014,0,1101.795
KEWX20000603-15,KEWX20000604_013206,0,0.500,1.200,1694,0,247026.789
KEWX20000603-15,KEWX20000604_013206,2,1.400,1.200,1698,0,1041663.405
KEWX20000603-15,KEWX20000604_013756,0,0.500,1.200,2877,0,807991.749
KEWX20000603-15,KEWX20000604_013756,2,1.500,1.200,2869,0,1820167.534
KEWX20000603-15,KEWX20000604_014347,0,0.500,1.200,4067,0,1018247.302
KEWX20000603-15,KEWX20000604_014347,2,1.500,1.200,4072,0,2008436.546
KEWX20000603-15,KEWX20000604_014347,4,2.400,1.200,4050,0,827943.367
KEWX20000603-15,KEWX20000604_014936,0,0.500,1.200,5630,0,997655.158
KEWX20000603-15,KEWX20000604_014936,2,1.400,1.200,5634,0,2272835.773
KEWX20000603-15,KEWX20000604_014936,4,2.400,1.200,5609,0,1109073.952
KEWX20000603-15,KEWX20000604_015527,0,0.500,1.200,6547,0,1387235.815
KEWX20000603-15,KEWX20000604_015527,2,1.400,1.200,6543,0,3549555.569
KEWX20000603-15,KEWX20000604_015527,4,2.400,1.200,6513,0,1415682.643
KEWX20000603-15,KEWX20000604_020116,0,0.500,1.200,7814,0,2289884.952
KEWX20000603-15,KEWX20000604_020116,2,1.400,1.200,7823,0,3419198.423
KEWX20000603-15,KEWX20000604_020116,4,2.400,1.200,7779,0,1347375.933
KEWX20000603-15,KEWX20000604_020707,0,0.500,1.200,3697,0,893326.335
KEWX20000603-15,KEWX20000604_020707,2,1.500,1.200,3699,0,633629.077
KEWX20000603-15,KEWX20000604_020707,4,2.400,1.200,3696,0,663228.255
KEWX20000603-31,KEWX20000604_021847,0,0.500,1.200,577,0,6851.530
KEWX20000603-31,KEWX20000604_021847,2,1.500,1.200,583,0,0.541
KEWX20000603-31,KEWX20000604_021847,4,2.400,1.200,577,0,88.277
KEWX20000603-31,KEWX20000604_022437,0,0.500,1.200,1509,0,13969.361
KEWX20000603-31,KEWX20000604_022437,2,1.400,1.200,1528,0,6.488
KEWX20000603-31,KEWX20000604_022437,4,2.400,1.200,1532,0,125.824
KEWX20000603-31,KEWX20000604_023028,0,0.500,1.200,1624,0,19676.473
KEWX20000603-31,KEWX20000604_023028,2,1.500,1.200,1687,0,48.724
KEWX20000603-31,KEWX20000604_023028,4,2.400,1.200,1647,0,23.216
KEWX20000603-31,KEWX20000604_023618,0,0.500,1.200,2273,0,28854.022
KEWX20000603-31,KEWX20000604_023618,2,1.500,1.200,2220,0,3745.127
KEWX20000603-50,KEWX20000604_030533,0,0.500,1.200,737,0,48588.838
KEWX20000603-50,KEWX20000604_030533,2,1.500,1.200,741,0,43.093
KEWX20000603-50,KEWX20000604_030533,4,2.400,1.200,741,0,0.703
KEWX20000603-50,KEWX20000604_031124,0,0.500,1.200,1435,0,56367.199
KEWX20000603-50,KEWX20000604_031124,2,1.400,1.200,1438,0,187.858
KEWX20000603-50,KEWX20000604_031124,4,2.400,1.200,1440,0,1.419
KEWX20000603-50,KEWX20000604_031714,0,0.500,1.200,1841,0,62589.448
KEWX20000603-50,KEWX20000604_031714,2,1.500,1.200,1828,0,318.852
KEWX20000603-50,KEWX20000604_032304,0,0.500,1.200,2418,0,67544.972
KEWX20000603-50,KEWX20000604_032304,2,1.500,1.200,2424,0,707.784
KEWX20000603-50,KEWX20000604_032855,0,0.500,1.200,1635,0,30361.075
KEWX20000603-50,KEWX20000604_032855,2,1.400,1.200,1633,0,873.064
KEWX20000603-5,KEWX20000604_005555,0,0.500,1.200,1228,0,38825.843
KEWX20000603-5,KEWX20000604_005555,2,1.500,1.200,1233,0,168079.756
KEWX20000603-5,KEWX20000604_010146,0,0.500,1.200,2850,0,106223.907
KEWX20000603-5,KEWX20000604_010146,2,1.400,1.200,2505,0,428041.917
KEWX20000603-5,KEWX20000604_010736,0,0.500,1.200,3023,0,174928.820
KEWX20000603-5,KEWX20000604_010736,2,1.400,1.200,3021,0,501300.024
KEWX20000603-5,KEWX20000604_011434,0,0.500,1.200,2355,0,182653.464
KEWX20000603-5,KEWX20000604_011434,2,1.500,1.200,2354,0,430766.325
KEWX20000603-5,KEWX20000604_012025,0,0.500,1.200,1772,0,77373.363
KEWX20000603-5,KEWX20000604_012025,2,1.500,1.200,1760,0,402434.216
KEWX20000603-8,KEWX20000604_011434,0,0.500,1.200,556,4,288907.647
KEWX20000603-8,KEWX20000604_011434,2,1.500,1.200,550,13,208371.074
KEWX20000603-8,KEWX20000604_011434,4,2.500,1.200,560,0,37384.911
KEWX20000603-8,KEWX20000604_012025,0,0.500,1.200,1424,9,321960.166
KEWX20000603-8,KEWX20000604_012025,2,1.500,1.200,1408,12,543610.672
KEWX20000603-8,KEWX20000604_012025,4,2.400,1.200,1652,5,202146.827
KEWX20000603-8,KEWX20000604_012614,0,0.500,1.200,1499,26,501029.759
KEWX20000603-8,KEWX20000604_012614,2,1.400,1.200,1508,50,452534.465
KEWX20000603-8,KEWX20000604_012614,4,2.400,1.200,1500,21,154070.779
KEWX20000603-44,KEWX20000604_024209,0,0.500,1.200,1382,0,35357.192
KEWX20000603-44,KEWX20000604_024209,2,1.400,1.200,1377,0,1105.661
KEWX20000603-44,KEWX20000604_024209,4,2.400,1.200,1383,0,0.726
KEWX20000603-44,KEWX20000604_024209,5,3.300,1.200,1382,0,0.727
KEWX20000603-44,KEWX20000604_024759,0,0.500,1.200,2177,0,45929.524
KEWX20000603-44,KEWX20000604_024759,2,1.500,1.200,2182,0,1904.445
KEWX20000603-44,KEWX20000604_024759,4,2.400,1.200,2179,0,1.124
KEWX20000603-44,KEWX20000604_024759,5,3.400,1.200,2185,0,1.129
KEWX20000603-44,KEWX20000604_025350,0,0.500,1.200,2404,0,51724.680
KEWX20000603-44,KEWX20000604_025350,2,1.500,1.200,2398,0,3018.415
KEWX20000603-44,KEWX20000604_025350,4,2.400,1.200,2405,0,1.285
KEWX20000603-44,KEWX20000604_025350,5,3.300,1.200,2406,0,1.288
KEWX20000603-44,KEWX20000604_025941,0,0.500,1.200,1957,0,46546.983
KEWX20000603-44,KEWX20000604_025941,2,1.500,1.200,1961,0,3130.171
KEWX20000603-44,KEWX20000604_025941,4,2.400,1.200,1961,0,3.063
KEWX20000603-44,KEWX20000604_025941,5,3.400,1.200,1965,0,1.010
KEWX20000603-58,KEWX20000604_033445,0,0.500,1.200,1335,0,47841.543
KEWX20000603-58,KEWX20000604_033445,2,1.500,1.200,1342,0,2.235
KEWX20000603-58,KEWX20000604_034034,0,0.500,1.200,2492,0,55033.767
KEWX20000603-58,KEWX20000604_034034,2,1.500,1.200,2493,0,4.165
KEWX20000603-58,KEWX20000604_034625,0,0.500,1.200,4033,0,68081.907
KEWX20000603-58,KEWX20000604_034625,2,1.400,1.200,4033,0,6.750
KEWX20000603-58,KEWX20000604_035215,0,0.500,1.200,5938,0,93107.705
KEWX20000603-58,KEWX20000604_035215,2,1.500,1.200,5944,0,9.971
KEWX20000603-58,KEWX20000604_035805,0,0.500,1.200,4948,0,94376.109
KEWX20000603-58,KEWX20000604_035805,2,1.500,1.200,4959,0,8.252
KEWX20000603-1,KEWX20000604_002643,0,0.500,1.200,983,0,3880.680
KEWX20000603-1,KEWX20000604_002643,2,1.400,1.200,975,0,7264.010
KEWX20000603-1,KEWX20000604_002643,4,2.400,1.200,982,0,27.731
KEWX20000603-1,KEWX20000604_002643,5,3.300,1.200,981,0,2489.737
KEWX20000603-1,KEWX20000604_002643,6,4.300,1.200,985,8,21485.834
KEWX20000603-1,KEWX20000604_002643,7,5.800,1.200,985,59,71375.803
KEWX20000603-1,KEWX20000604_002643,8,9.800,1.200,1098,82,83864.898
KEWX20000603-1,KEWX20000604_003234,0,0.500,1.200,3288,14,76029.202
KEWX20000603-1,KEWX20000604_003234,2,1.400,1.200,3286,85,65327.806
KEWX20000603-1,KEWX20000604_003234,4,2.400,1.200,3296,10,41857.659
KEWX20000603-1,KEWX20000604_003234,5,3.400,1.200,3304,38,70935.881
KEWX20000603-1,KEWX20000604_003234,6,4.300,1.200,3307,95,120321.279
KEWX20000603-1,KEWX20000604_003234,7,5.800,1.200,3311,203,177662.675
KEWX20000603-1,KEWX20000604_003234,8,9.800,1.200,3325,208,115241.542
KEWX20000603-7,KEWX20000604_011434,0,0.500,1.200,589,0,14292.677
KEWX20000603-7,KEWX20000604_011434,2,1.500,1.200,603,0,0.559
KEWX20000603-7,KEWX20000604_012025,0,0.500,1.200,1175,0,46051.651
KEWX20000603-7,KEWX20000604_012025,2,1.500,1.200,1152,0,1.062
KEWX20000603-7,KEWX20000604_012025,4,2.400,1.200,1167,0,1.078
KEWX20000603-25,KEWX20000604_020707,0,0.500,1.200,123,0,655.744
KEWX20000603-25,KEWX20000604_020707,2,1.500,1.200,118,0,0.117
KEWX20000603-25,KEWX20000604_021257,0,0.500,1.200,506,0,4741.380
KEWX20000603-25,KEWX20000604_021257,2,1.400,1.200,512,0,0.508
KEWX20000603-32,KEWX20000604_021847,0,0.500,1.200,2480,0,353822.232
KEWX20000603-32,KEWX20000604_021847,2,1.500,1.200,2488,0,251793.738
KEWX20000603-32,KEWX20000604_021847,4,2.400,1.200,2485,0,312267.089
KEWX20000603-32,KEWX20000604_022437,0,0.500,1.200,3944,0,521005.927
KEWX20000603-32,KEWX20000604_022437,2,1.400,1.200,3944,0,557380.785
KEWX20000603-32,KEWX20000604_022437,4,2.400,1.200,3947,0,327246.616
KEWX20000603-33,KEWX20000604_021847,0,0.500,1.200,878,0,9017.521
KEWX20000603-33,KEWX20000604_021847,2,1.500,1.200,886,0,24.188
KEWX20000603-33,KEWX20000604_021847,4,2.400,1.200,882,0,0.446
KEWX20000603-33,KEWX20000604_021847,5,3.400,1.200,888,0,0.450
KEWX20000603-33,KEWX20000604_022437,0,0.500,1.200,1845,0,14688.409
KEWX20000603-33,KEWX20000604_022437,2,1.400,1.200,1844,0,200.631
KEWX20000603-33,KEWX20000604_022437,4,2.400,1.200,1845,0,0.939
KEWX20000603-33,KEWX20000604_022437,5,3.300,1.200,1847,0,0.943
KEWX20000603-33,KEWX20000604_023028,0,0.500,1.200,1283,0,16175.289
KEWX20000603-33,KEWX20000604_023028,2,1.500,1.200,1286,0,353.417
KEWX20000603-33,KEWX20000604_023028,4,2.400,1.200,1282,0,0.659
KEWX20000603-33,KEWX20000604_023028,5,3.400,1.200,1285,0,0.662
KEWX20000603-33,KEWX20000604_023618,0,0.500,1.200,1916,0,29396.247
KEWX20000603-33,KEWX20000604_023618,2,1.500,1.200,1919,0,679.786
KEWX20000603-33,KEWX20000604_023618,4,2.400,1.200,1911,0,1.003
KEWX20000603-33,KEWX20000604_023618,5,3.300,1.200,1923,0,1.013
KEWX20000603-35,KEWX20000604_022437,0,0.500,1.200,869,0,73981.382
KEWX20000603-35,KEWX20000604_022437,2,1.400,1.200,862,5,130371.548
KEWX20000603-35,KEWX20000604_022437,4,2.400,1.200,867,0,144052.139
KEWX20000603-35,KEWX20000604_022437,5,3.300,1.200,867,0,75483.180
KEWX20000603-35,KEWX20000604_023028,0,0.500,1.200,2173,3,294460.522
KEWX20000603-35,KEWX20000604_023028,2,1.500,1.200,2434,16,392814.706
KEWX20000603-35,KEWX20000604_023028,4,2.400,1.200,2170,2,327078.386
KEWX20000603-35,KEWX20000604_023028,5,3.400,1.200,2176,1,230778.544
KEWX20000603-39,KEWX20000604_023028,0,0.500,1.200,1655,0,6432.430
KEWX20000603-39,KEWX20000604_023028,2,1.500,1.200,1652,0,905.314
KEWX20000603-39,KEWX20000604_023028,4,2.400,1.200,1651,0,147.524
KEWX20000603-39,KEWX20000604_023028,5,3.400,1.200,1654,0,4.553
KEWX20000603-39,KEWX20000604_023028,6,4.300,1.200,1655,0,0.836
KEWX20000603-39,KEWX20000604_023618,0,0.500,1.200,3255,0,15019.622
KEWX20000603-39,KEWX20000604_023618,2,1.500,1.200,3498,0,2393.958
KEWX20000603-39,KEWX20000604_023618,4,2.400,1.200,3549,0,343.321
KEWX20000603-39,KEWX20000604_023618,5,3.300,1.200,3286,0,46.164
KEWX20000603-39,KEWX20000604_023618,6,4.300,1.200,3274,0,18.877
KEWX20000603-39,KEWX20000604_024209,0,0.500,1.200,1985,0,14380.666
KEWX20000603-39,KEWX20000604_024209,2,1.400,1.200,1984,0,1573.958
KEWX20000603-39,KEWX20000604_024209,4,2.400,1.200,1991,0,231.022
KEWX20000603-39,KEWX20000604_024209,5,3.300,1.200,1993,0,50.099
KEWX20000603-39,KEWX20000604_024209,6,4.300,1.200,1998,0,12.911
KEWX20000603-39,KEWX20000604_024209,7,5.800,1.200,1995,0,0.380
KEWX20000603-51,KEWX20000604_031124,0,0.500,1.200,1141,0,25736.051
KEWX20000603-51,KEWX20000604_031714,0,0.500,1.200,2359,0,54954.741
KEWX20000603-51,KEWX20000604_032304,0,0.500,1.200,4018,0,105207.058
KEWX20000603-51,KEWX20000604_032855,0,0.500,1.200,3038,0,99424.893
KEWX20000603-51,KEWX20000604_032855,2,1.400,1.200,3038,0,5.921
KEWX20000603-57,KEWX20000604_033445,0,0.500,1.200,1751,0,565712.276
KEWX20000603-57,KEWX20000604_033445,2,1.500,1.200,1765,0,1180093.733
KEWX20000603-57,KEWX20000604_034034,0,0.500,1.200,2727,0,415814.296
