track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20120423-13,KGRK20120424_021514_V03,0,0.483,1.200,7532,nan,0,10,288611.192,288611.192,240447.091
KGRK20120423-13,KGRK20120424_021514_V03,2,1.494,1.200,7540,nan,0,0,28299.756,28299.756,28299.756
KGRK20120423-13,KGRK20120424_021514_V03,4,2.505,1.200,3771,nan,0,0,4839.302,4839.302,4839.302
KGRK20120423-13,KGRK20120424_021514_V03,5,3.516,1.200,3779,nan,0,0,983.557,983.557,983.557
KGRK20120423-13,KGRK20120424_021514_V03,6,4.482,1.200,3785,nan,0,0,201.895,201.895,201.895
KGRK20120423-13,KGRK20120424_022457_V03,0,0.483,1.200,7778,nan,0,5,253353.537,253353.537,242069.923
KGRK20120423-13,KGRK20120424_022457_V03,2,1.494,1.200,7784,nan,0,0,38536.660,38536.660,38536.660
KGRK20120423-13,KGRK20120424_022457_V03,4,2.505,1.200,3896,nan,0,0,6569.658,6569.658,6569.658
KGRK20120423-13,KGRK20120424_022457_V03,5,3.516,1.200,3899,nan,0,0,1251.320,1251.320,1251.320
KGRK20120423-13,KGRK20120424_022457_V03,6,4.482,1.200,3908,nan,0,0,260.957,260.957,260.957
KGRK20120423-13,KGRK20120424_023439_V03,0,0.483,1.200,7209,nan,0,7,204902.044,204902.044,181949.869
KGRK20120423-13,KGRK20120424_023439_V03,2,1.494,1.200,7212,nan,0,0,37169.859,37169.859,37169.859
KGRK20120423-13,KGRK20120424_023439_V03,4,2.505,1.200,3612,nan,0,0,7407.266,7407.266,7407.266
KGRK20120423-13,KGRK20120424_023439_V03,5,3.516,1.200,3614,nan,0,0,1311.985,1311.985,1311.985
KGRK20120423-13,KGRK20120424_023439_V03,6,4.482,1.200,3621,nan,0,0,342.325,342.325,342.325
KGRK20120423-13,KGRK20120424_024422_V03,0,0.483,1.200,7839,nan,0,8,209505.316,209505.316,176909.161
KGRK20120423-13,KGRK20120424_024422_V03,2,1.494,1.200,7840,nan,0,0,42464.758,42464.758,42464.758
KGRK20120423-13,KGRK20120424_024422_V03,4,2.505,1.200,3922,nan,0,0,9044.662,9044.662,9044.662
KGRK20120423-13,KGRK20120424_024422_V03,5,3.516,1.200,3924,nan,0,0,2391.464,2391.464,2391.464
KGRK20120423-13,KGRK20120424_024422_V03,6,4.482,1.200,3933,nan,0,0,559.769,559.769,559.769
KGRK20120423-3,KGRK20120423_234929_V03,0,0.483,1.200,4783,nan,0,0,21017.146,21017.146,21017.146
KGRK20120423-3,KGRK20120423_234929_V03,2,1.494,1.200,4790,nan,0,0,16087.684,16087.684,16087.684
KGRK20120423-3,KGRK20120423_234929_V03,4,2.505,1.200,2392,nan,0,0,6365.122,6365.122,6365.122
KGRK20120423-3,KGRK20120423_234929_V03,5,3.516,1.200,2401,nan,0,0,20311.250,20311.250,20311.250
KGRK20120423-3,KGRK20120423_234929_V03,6,4.482,1.200,2406,nan,0,0,32789.855,32789.855,32789.855
KGRK20120423-3,KGRK20120423_235912_V03,0,0.483,1.200,6154,nan,0,0,15842.246,15842.246,15842.246
KGRK20120423-3,KGRK20120423_235912_V03,2,1.494,1.200,6161,nan,0,0,9172.024,9172.024,9172.024
KGRK20120423-3,KGRK20120423_235912_V03,4,2.505,1.200,3074,nan,0,0,5935.381,5935.381,5935.381
KGRK20120423-3,KGRK20120423_235912_V03,5,3.516,1.200,3087,nan,0,0,18951.214,18951.214,18951.214
KGRK20120423-3,KGRK20120423_235912_V03,6,4.482,1.200,3088,nan,0,0,23819.195,23819.195,23819.195
KGRK20120423-3,KGRK20120424_000855_V03,0,0.483,1.200,8696,nan,0,0,12482.413,12482.413,12482.413
KGRK20120423-3,KGRK20120424_000855_V03,2,1.494,1.200,8699,nan,0,0,4818.206,4818.206,4818.206
KGRK20120423-3,KGRK20120424_000855_V03,4,2.505,1.200,4360,nan,0,0,3148.632,3148.632,3148.632
KGRK20120423-3,KGRK20120424_000855_V03,5,3.516,1.200,4363,nan,0,0,11371.064,11371.064,11371.064
KGRK20120423-3,KGRK20120424_000855_V03,6,4.482,1.200,4371,nan,0,0,9913.848,9913.848,9913.848
KGRK20120423-3,KGRK20120424_001838_V03,0,0.483,1.200,9260,nan,0,0,30098.466,30098.466,30098.466
KGRK20120423-3,KGRK20120424_001838_V03,2,1.494,1.200,9256,nan,0,0,17125.941,17125.941,17125.941
KGRK20120423-3,KGRK20120424_001838_V03,4,2.505,1.200,4595,nan,0,0,13731.027,13731.027,13731.027
KGRK20120423-3,KGRK20120424_001838_V03,5,3.516,1.200,4594,nan,0,0,73668.332,73668.332,73668.332
KGRK20120423-3,KGRK20120424_001838_V03,6,4.482,1.200,4600,nan,0,0,50256.479,50256.479,50256.479
KGRK20120423-15,KGRK20120424_014606_V03,0,0.483,1.200,603,nan,0,0,23546.031,23546.031,23546.031
KGRK20120423-15,KGRK20120424_014606_V03,2,1.494,1.200,603,nan,0,0,2.568,2.568,2.568
KGRK20120423-15,KGRK20120424_014606_V03,4,2.505,1.200,304,nan,0,0,0.223,0.223,0.223
KGRK20120423-15,KGRK20120424_015548_V03,0,0.483,1.200,2216,nan,0,0,86335.069,86335.069,86335.069
KGRK20120423-15,KGRK20120424_015548_V03,2,1.494,1.200,2219,nan,0,0,409.738,409.738,409.738
KGRK20120423-15,KGRK20120424_015548_V03,4,2.505,1.200,1106,nan,0,0,0.801,0.801,0.801
KGRK20120423-15,KGRK20120424_020531_V03,0,0.483,1.200,4744,nan,0,0,202015.738,202015.738,202015.738
KGRK20120423-15,KGRK20120424_020531_V03,2,1.494,1.200,4746,nan,0,0,2697.687,2697.687,2697.687
KGRK20120423-15,KGRK20120424_020531_V03,4,2.505,1.200,2334,nan,0,0,1.594,1.594,1.594
KGRK20120423-15,KGRK20120424_021514_V03,0,0.483,1.200,8866,nan,0,0,361679.710,361679.710,361679.710
KGRK20120423-15,KGRK20120424_021514_V03,2,1.494,1.200,8872,nan,0,0,7665.793,7665.793,7665.793
KGRK20120423-15,KGRK20120424_021514_V03,4,2.505,1.200,4444,nan,0,0,6.078,6.078,6.078
KGRK20120423-9,KGRK20120424_002822_V03,0,0.483,1.200,4785,nan,0,0,45927.170,45927.170,45927.170
KGRK20120423-9,KGRK20120424_002822_V03,2,1.494,1.200,4792,nan,0,0,52308.926,52308.926,52308.926
KGRK20120423-9,KGRK20120424_002822_V03,4,2.505,1.200,2404,nan,0,0,60006.349,60006.349,60006.349
KGRK20120423-9,KGRK20120424_002822_V03,5,3.516,1.200,2399,nan,0,0,59928.906,59928.906,59928.906
KGRK20120423-9,KGRK20120424_002822_V03,6,4.482,1.200,2409,nan,0,0,43769.015,43769.015,43769.015
KGRK20120423-9,KGRK20120424_003805_V03,0,0.483,1.200,6177,nan,0,0,47413.080,47413.080,47413.080
KGRK20120423-9,KGRK20120424_003805_V03,2,1.494,1.200,6175,nan,0,0,64184.130,64184.130,64184.130
KGRK20120423-9,KGRK20120424_003805_V03,4,2.505,1.200,3087,nan,0,0,99986.730,99986.730,99986.730
KGRK20120423-9,KGRK20120424_003805_V03,5,3.516,1.200,3102,nan,0,0,86571.484,86571.484,86571.484
KGRK20120423-9,KGRK20120424_004748_V03,0,0.483,1.200,6197,nan,0,0,56218.725,56218.725,56218.725
KGRK20120423-9,KGRK20120424_004748_V03,2,1.494,1.200,6202,nan,0,0,88909.482,88909.482,88909.482
KGRK20120423-9,KGRK20120424_004748_V03,4,2.505,1.200,3104,nan,0,0,113007.098,113007.098,113007.098
KGRK20120423-9,KGRK20120424_004748_V03,5,3.516,1.200,3112,nan,0,0,57106.679,57106.679,57106.679
KGRK20120423-1,KGRK20120423_233946_V03,0,0.483,1.200,47,nan,0,0,251.681,251.681,251.681
KGRK20120423-1,KGRK20120423_233946_V03,2,1.494,1.200,47,nan,0,0,0.015,0.015,0.015
KGRK20120423-1,KGRK20120423_233946_V03,4,2.505,1.200,23,nan,0,0,0.015,0.015,0.015
KGRK20120423-1,KGRK20120423_234929_V03,0,0.483,1.200,1196,nan,0,0,243.769,243.769,243.769
KGRK20120423-1,KGRK20120423_234929_V03,2,1.494,1.200,1192,nan,0,0,272.074,272.074,272.074
KGRK20120423-1,KGRK20120423_234929_V03,4,2.505,1.200,606,nan,0,0,24.670,24.670,24.670
KGRK20120423-1,KGRK20120423_234929_V03,5,3.516,1.200,603,nan,0,0,1179.546,1179.546,1179.546
KGRK20120423-16,KGRK20120424_014606_V03,0,0.483,1.200,61,nan,0,0,1177.527,1177.527,1177.527
KGRK20120423-16,KGRK20120424_014606_V03,2,1.494,1.200,65,nan,0,0,0.042,0.042,0.042
KGRK20120423-16,KGRK20120424_015548_V03,0,0.483,1.200,1091,nan,0,0,12640.852,12640.852,12640.852
KGRK20120423-16,KGRK20120424_015548_V03,2,1.494,1.200,1094,nan,0,0,0.699,0.699,0.699
KGRK20120423-2,KGRK20120423_233946_V03,0,0.483,1.200,78,nan,0,0,1671.304,1671.304,1671.304
KGRK20120423-2,KGRK20120423_233946_V03,2,1.494,1.200,79,nan,0,0,374.141,374.141,374.141
KGRK20120423-2,KGRK20120423_233946_V03,4,2.505,1.200,40,nan,0,0,428.479,428.479,428.479
KGRK20120423-4,KGRK20120423_234929_V03,0,0.483,1.200,521,nan,0,0,1039.570,1039.570,1039.570
KGRK20120423-4,KGRK20120423_234929_V03,2,1.494,1.200,521,nan,0,0,351.292,351.292,351.292
KGRK20120423-4,KGRK20120423_234929_V03,4,2.505,1.200,261,nan,0,0,630.241,630.241,630.241
KGRK20120423-4,KGRK20120423_234929_V03,5,3.516,1.200,263,nan,0,0,2303.360,2303.360,2303.360
KGRK20120423-4,KGRK20120423_234929_V03,6,4.482,1.200,266,nan,0,0,3841.901,3841.901,3841.901
KGRK20120423-5,KGRK20120423_234929_V03,0,0.483,1.200,115,nan,0,0,926.084,926.084,926.084
KGRK20120423-5,KGRK20120423_234929_V03,2,1.494,1.200,115,nan,0,0,2.701,2.701,2.701
KGRK20120423-5,KGRK20120423_234929_V03,4,2.505,1.200,58,nan,0,0,4.030,4.030,4.030
KGRK20120423-5,KGRK20120423_234929_V03,5,3.516,1.200,57,nan,0,0,166.299,166.299,166.299
KGRK20120423-8,KGRK20120424_001838_V03,0,0.483,1.200,2141,nan,0,0,2648.715,2648.715,2648.715
KGRK20120423-8,KGRK20120424_001838_V03,2,1.494,1.200,2140,nan,0,0,0.658,0.658,0.658
KGRK20120423-8,KGRK20120424_001838_V03,4,2.505,1.200,1075,nan,0,0,0.664,0.664,0.664
KGRK20120423-10,KGRK20120424_002822_V03,0,0.483,1.200,5323,nan,0,0,2141.706,2141.706,2141.706
KGRK20120423-10,KGRK20120424_002822_V03,2,1.494,1.200,5328,nan,0,0,3.436,3.436,3.436
KGRK20120423-11,KGRK20120424_005731_V03,0,0.483,1.200,8938,nan,0,0,1828.071,1828.071,1828.071
KGRK20120423-11,KGRK20120424_005731_V03,2,1.494,1.200,8933,nan,0,0,12312.343,12312.343,12312.343
KGRK20120423-11,KGRK20120424_005731_V03,4,2.505,1.200,4487,nan,0,0,22186.194,22186.194,22186.194
KGRK20120423-11,KGRK20120424_005731_V03,5,3.516,1.200,4490,nan,0,0,3062.299,3062.299,3062.299
KGRK20120423-17,KGRK20120424_015548_V03,0,0.483,1.200,2036,nan,0,0,15400.559,15400.559,15400.559
KGRK20120423-18,KGRK20120424_015548_V03,0,0.483,1.200,3924,nan,0,0,49206.820,49206.820,49206.820
KGRK20120423-19,KGRK20120424_015548_V03,0,0.483,1.200,106,nan,0,0,18321.231,18321.231,18321.231
KGRK20120423-19,KGRK20120424_015548_V03,2,1.494,1.200,107,nan,0,0,92.234,92.234,92.234
KGRK20120423-19,KGRK20120424_015548_V03,4,2.505,1.200,53,nan,0,0,0.140,0.140,0.140
KGRK20120423-19,KGRK20120424_015548_V03,5,3.516,1.200,53,nan,0,0,0.019,0.019,0.019
KGRK20120423-21,KGRK20120424_022457_V03,0,0.483,1.200,5050,nan,0,5,212280.525,212280.525,200996.911
KGRK20120423-21,KGRK20120424_022457_V03,2,1.494,1.200,5049,nan,0,0,27838.308,27838.308,27838.308
KGRK20120423-21,KGRK20120424_022457_V03,4,2.505,1.200,2528,nan,0,0,4501.357,4501.357,4501.357
KGRK20120423-21,KGRK20120424_022457_V03,5,3.516,1.200,2530,nan,0,0,776.398,776.398,776.398
KGRK20120423-21,KGRK20120424_022457_V03,6,4.482,1.200,2540,nan,0,0,120.818,120.818,120.818
KGRK20120423-22,KGRK20120424_023439_V03,0,0.483,1.200,3472,nan,0,0,77272.676,77272.676,77272.676
KGRK20120423-22,KGRK20120424_023439_V03,2,1.494,1.200,3474,nan,0,0,12770.899,12770.899,12770.899
KGRK20120423-22,KGRK20120424_023439_V03,4,2.505,1.200,1734,nan,0,0,277.808,277.808,277.808
KGRK20120423-22,KGRK20120424_023439_V03,5,3.516,1.200,1739,nan,0,0,0.812,0.812,0.812
KGRK20120424-1,KGRK20120425_001820_V03,0,0.483,1.200,2266,nan,0,0,4999.227,4999.227,4999.227
KGRK20120424-1,KGRK20120425_001820_V03,2,1.494,1.200,2263,nan,0,0,201.631,201.631,201.631
KGRK20120424-1,KGRK20120425_001820_V03,4,2.505,1.200,1124,nan,0,0,0.842,0.842,0.842
KGRK20120424-1,KGRK20120425_002802_V03,0,0.483,1.200,4661,nan,0,0,6636.803,6636.803,6636.803
KGRK20120424-1,KGRK20120425_002802_V03,2,1.494,1.200,4665,nan,0,0,157.513,157.513,157.513
KGRK20120424-1,KGRK20120425_002802_V03,4,2.505,1.200,2339,nan,0,0,1.960,1.960,1.960
KGRK20120424-3,KGRK20120425_014539_V03,0,0.483,1.200,567,nan,0,0,11505.026,11505.026,11505.026
KGRK20120424-3,KGRK20120425_014539_V03,2,1.494,1.200,568,nan,0,0,0.188,0.188,0.188
KGRK20120424-3,KGRK20120425_014539_V03,4,2.505,1.200,281,nan,0,0,0.186,0.186,0.186
KGRK20120424-3,KGRK20120425_015521_V03,0,0.483,1.200,2351,nan,0,0,58898.686,58898.686,58898.686
KGRK20120424-3,KGRK20120425_015521_V03,2,1.494,1.200,2336,nan,0,0,652.287,652.287,652.287
KGRK20120424-3,KGRK20120425_015521_V03,4,2.505,1.200,1211,nan,0,0,0.788,0.788,0.788
KGRK20120424-3,KGRK20120425_020503_V03,0,0.483,1.200,1907,nan,0,0,108571.463,108571.463,108571.463
KGRK20120424-3,KGRK20120425_020503_V03,2,1.494,1.200,1908,nan,0,0,2117.589,2117.589,2117.589
KGRK20120424-3,KGRK20120425_020503_V03,4,2.505,1.200,917,nan,0,0,0.588,0.588,0.588
KGRK20120424-5,KGRK20120425_020503_V03,0,0.483,1.200,1503,nan,0,0,30916.943,30916.943,30916.943
KGRK20120424-5,KGRK20120425_020503_V03,2,1.494,1.200,1506,nan,0,0,0.866,0.866,0.866
KGRK20120424-5,KGRK20120425_021444_V03,0,0.483,1.200,3200,nan,0,0,98847.349,98847.349,98847.349
KGRK20120424-5,KGRK20120425_021444_V03,2,1.494,1.200,3202,nan,0,0,355.316,355.316,355.316
KGRK20120424-2,KGRK20120425_012614_V03,0,0.483,1.200,1001,nan,0,0,762.333,762.333,762.333
KGRK20120424-2,KGRK20120425_012614_V03,2,1.494,1.200,1002,nan,0,0,1.171,1.171,1.171
KGRK20120424-2,KGRK20120425_012614_V03,4,2.505,1.200,498,nan,0,0,0.398,0.398,0.398
KGRK20120424-6,KGRK20120425_022426_V03,0,0.483,1.200,370,nan,0,1,27919.670,27919.670,26249.712
KGRK20120424-6,KGRK20120425_022426_V03,2,1.494,1.200,371,nan,0,0,4768.656,4768.656,4768.656
KGRK20120424-6,KGRK20120425_022426_V03,4,2.505,1.200,185,nan,0,0,1169.498,1169.498,1169.498
KGRK20120424-6,KGRK20120425_022426_V03,5,3.516,1.200,185,nan,0,0,263.321,263.321,263.321
KGRK20120424-6,KGRK20120425_022426_V03,6,4.482,1.200,186,nan,0,0,76.889,76.889,76.889
KGRK20120424-8,KGRK20120425_024350_V03,0,0.483,1.200,1718,nan,0,0,89421.889,89421.889,89421.889
KGRK20120424-8,KGRK20120425_024350_V03,2,1.494,1.200,1716,nan,0,0,11876.909,11876.909,11876.909
KGRK20120424-8,KGRK20120425_024350_V03,4,2.505,1.200,857,nan,0,0,833.209,833.209,833.209
KGRK20120424-8,KGRK20120425_024350_V03,5,3.516,1.200,862,nan,0,0,9.768,9.768,9.768
KGRK20120425-1,KGRK20120426_001830_V03,0,0.483,1.200,83,nan,0,0,2432.723,2432.723,2432.723
KGRK20120425-1,KGRK20120426_001830_V03,2,1.494,1.200,83,nan,0,0,0.049,0.049,0.049
KGRK20120425-1,KGRK20120426_002812_V03,0,0.483,1.200,1314,nan,0,0,2453.123,2453.123,2453.123
KGRK20120425-1,KGRK20120426_002812_V03,2,1.494,1.200,1316,nan,0,0,0.843,0.843,0.843
KGRK20120425-3,KGRK20120426_015526_V03,0,0.483,1.200,1157,nan,0,0,37703.295,37703.295,37703.295
KGRK20120425-3,KGRK20120426_015526_V03,2,1.494,1.200,1156,nan,0,0,146.773,146.773,146.773
KGRK20120425-3,KGRK20120426_015526_V03,4,2.505,1.200,576,nan,0,0,0.362,0.362,0.362
KGRK20120425-4,KGRK20120426_015526_V03,0,0.483,1.200,509,nan,0,0,6594.361,6594.361,6594.361
KGRK20120425-4,KGRK20120426_015526_V03,2,1.494,1.200,506,nan,0,0,0.290,0.290,0.290
KGRK20120425-5,KGRK20120426_021449_V03,0,0.483,1.200,4355,nan,0,0,8496.459,8496.459,8496.459
KGRK20120425-5,KGRK20120426_021449_V03,2,1.494,1.200,4363,nan,0,0,4.095,4.095,4.095
KGRK20120425-6,KGRK20120426_021449_V03,0,0.483,1.200,150,nan,0,0,13342.072,13342.072,13342.072
KGRK20120425-6,KGRK20120426_021449_V03,2,1.494,1.200,152,nan,0,0,598.053,598.053,598.053
KGRK20120425-6,KGRK20120426_021449_V03,4,2.505,1.200,72,nan,0,0,104.316,104.316,104.316
KGRK20120425-6,KGRK20120426_021449_V03,5,3.516,1.200,73,nan,0,0,11.049,11.049,11.049
KGRK20120425-6,KGRK20120426_021449_V03,6,4.482,1.200,77,nan,0,0,9.099,9.099,9.099
KGRK20120425-8,KGRK20120426_022430_V03,0,0.483,1.200,2486,nan,0,0,65606.626,65606.626,65606.626
KGRK20120425-8,KGRK20120426_022430_V03,2,1.494,1.200,2488,nan,0,0,6837.800,6837.800,6837.800
KGRK20120425-8,KGRK20120426_022430_V03,4,2.505,1.200,1248,nan,0,0,560.529,560.529,560.529
KGRK20120425-8,KGRK20120426_022430_V03,5,3.516,1.200,1246,nan,0,0,5.345,5.345,5.345
KGRK20120426-4,KGRK20120427_031008_V03,0,0.483,1.200,651,nan,0,0,52307.135,52307.135,52307.135
KGRK20120426-4,KGRK20120427_031008_V03,2,1.494,1.200,651,nan,0,0,0.410,0.410,0.410
KGRK20120426-4,KGRK20120427_031950_V03,0,0.483,1.200,2563,nan,0,0,144327.137,144327.137,144327.137
KGRK20120426-4,KGRK20120427_031950_V03,2,1.494,1.200,2564,nan,0,0,67.767,67.767,67.767
KGRK20120426-1,KGRK20120427_015232_V03,0,0.483,1.200,722,nan,0,0,16919.737,16919.737,16919.737
KGRK20120426-1,KGRK20120427_015232_V03,2,1.494,1.200,721,nan,0,0,13.030,13.030,13.030
KGRK20120426-1,KGRK20120427_015232_V03,4,2.505,1.200,351,nan,0,0,0.240,0.240,0.240
KGRK20120426-2,KGRK20120427_020214_V03,0,0.483,1.200,4148,nan,0,0,31944.194,31944.194,31944.194
KGRK20120426-3,KGRK20120427_030026_V03,0,0.483,1.200,2742,nan,0,0,60766.824,60766.824,60766.824
KGRK20120426-3,KGRK20120427_030026_V03,2,1.494,1.200,2741,nan,0,0,14404.509,14404.509,14404.509
KGRK20120426-3,KGRK20120427_030026_V03,4,2.505,1.200,1375,nan,0,0,1849.460,1849.460,1849.460
KGRK20120426-3,KGRK20120427_030026_V03,5,3.516,1.200,1376,nan,0,0,7.445,7.445,7.445
KGRK20120427-1,KGRK20120427_233655_V03,0,0.483,1.200,33,nan,0,0,2364.027,2364.027,2364.027
KGRK20120427-1,KGRK20120427_233655_V03,2,1.494,1.200,32,nan,0,0,0.008,0.008,0.008
KGRK20120427-1,KGRK20120427_233655_V03,4,2.505,1.200,17,nan,0,0,0.009,0.009,0.009
KGRK20120427-1,KGRK20120427_233655_V03,5,3.516,1.200,17,nan,0,0,0.009,0.009,0.009
KGRK20120427-2,KGRK20120427_234637_V03,0,0.483,1.200,15,nan,0,0,347.041,347.041,347.041
KGRK20120427-2,KGRK20120427_234637_V03,2,1.494,1.200,16,nan,0,0,0.008,0.008,0.008
KGRK20120427-3,KGRK20120428_001543_V03,0,0.483,1.200,51,nan,0,0,1893.277,1893.277,1893.277
KGRK20120427-3,KGRK20120428_001543_V03,2,1.494,1.200,50,nan,0,0,0.016,0.016,0.016
KGRK20120427-3,KGRK20120428_001543_V03,4,2.505,1.200,28,nan,0,0,0.018,0.018,0.018
KGRK20120427-5,KGRK20120428_015240_V03,0,0.483,1.200,630,nan,0,0,16430.659,16430.659,16430.659
KGRK20120427-5,KGRK20120428_015240_V03,2,1.494,1.200,631,nan,0,0,12.532,12.532,12.532
KGRK20120427-5,KGRK20120428_015240_V03,4,2.505,1.200,319,nan,0,0,0.225,0.225,0.225
KGRK20120427-6,KGRK20120428_015240_V03,0,0.483,1.200,173,nan,0,0,8277.578,8277.578,8277.578
KGRK20120427-6,KGRK20120428_015240_V03,2,1.494,1.200,173,nan,0,0,125.913,125.913,125.913
KGRK20120427-6,KGRK20120428_015240_V03,4,2.505,1.200,87,nan,0,0,27.984,27.984,27.984
KGRK20120427-6,KGRK20120428_015240_V03,5,3.516,1.200,88,nan,0,0,12.452,12.452,12.452
KGRK20120427-6,KGRK20120428_015240_V03,6,4.482,1.200,86,nan,0,0,4.003,4.003,4.003
KGRK20120427-7,KGRK20120428_021203_V03,0,0.483,1.200,2078,nan,0,0,38811.567,38811.567,38811.567
KGRK20120427-8,KGRK20120428_022145_V03,0,0.483,1.200,4187,nan,0,0,107607.806,107607.806,107607.806
KGRK20120427-8,KGRK20120428_022145_V03,2,1.494,1.200,4183,nan,0,0,3898.951,3898.951,3898.951
KGRK20120427-9,KGRK20120428_022145_V03,0,0.483,1.200,5255,nan,0,0,357743.516,357743.516,357743.516
KGRK20120427-9,KGRK20120428_022145_V03,2,1.494,1.200,5249,nan,0,0,22243.648,22243.648,22243.648
KGRK20120427-9,KGRK20120428_022145_V03,4,2.505,1.200,2630,nan,0,0,456.040,456.040,456.040
KGRK20120428-1,KGRK20120429_015044_V03,0,0.483,1.200,728,nan,0,0,32542.191,32542.191,32542.191
KGRK20120428-1,KGRK20120429_015044_V03,2,1.494,1.200,732,nan,0,0,3.409,3.409,3.409
KGRK20120428-1,KGRK20120429_015044_V03,4,2.505,1.200,365,nan,0,0,146.826,146.826,146.826
KGRK20120428-1,KGRK20120429_020026_V03,0,0.483,1.200,4777,nan,0,0,97892.952,97892.952,97892.952
KGRK20120428-1,KGRK20120429_020026_V03,2,1.494,1.200,4778,nan,0,0,618.081,618.081,618.081
KGRK20120428-1,KGRK20120429_020026_V03,4,2.505,1.200,2393,nan,0,0,4836.796,4836.796,4836.796
KGRK20120428-1,KGRK20120429_021008_V03,0,0.483,1.200,5296,nan,0,0,215046.426,215046.426,215046.426
KGRK20120428-1,KGRK20120429_021008_V03,2,1.494,1.200,5299,nan,0,0,3663.898,3663.898,3663.898
KGRK20120428-1,KGRK20120429_021008_V03,4,2.505,1.200,2651,nan,0,0,7818.123,7818.123,7818.123
KGRK20120428-2,KGRK20120429_020026_V03,0,0.483,1.200,141,nan,0,0,12849.529,12849.529,12849.529
KGRK20120428-2,KGRK20120429_020026_V03,2,1.494,1.200,141,nan,0,0,249.189,249.189,249.189
KGRK20120428-2,KGRK20120429_020026_V03,4,2.505,1.200,75,nan,0,0,49.036,49.036,49.036
KGRK20120428-2,KGRK20120429_020026_V03,5,3.516,1.200,72,nan,0,0,7.780,7.780,7.780
KGRK20120428-2,KGRK20120429_020026_V03,6,4.482,1.200,70,nan,0,0,5.140,5.140,5.140
KGRK20120428-4,KGRK20120429_020026_V03,0,0.483,1.200,2531,nan,0,0,39125.708,39125.708,39125.708
KGRK20120428-4,KGRK20120429_020026_V03,2,1.494,1.200,2528,nan,0,0,6798.364,6798.364,6798.364
KGRK20120428-4,KGRK20120429_020026_V03,4,2.505,1.200,1264,nan,0,0,687.324,687.324,687.324
KGRK20120428-4,KGRK20120429_020026_V03,5,3.516,1.200,1270,nan,0,0,103.618,103.618,103.618
KGRK20120428-4,KGRK20120429_020026_V03,6,4.482,1.200,1274,nan,0,0,21.563,21.563,21.563
KGRK20120428-5,KGRK20120429_022931_V03,0,0.483,1.200,12718,nan,0,0,67090.062,67090.062,67090.062
KGRK20120429-2,KGRK20120430_005840_V03,0,0.483,1.200,360,nan,0,0,438.005,438.005,438.005
KGRK20120429-2,KGRK20120430_005840_V03,2,1.450,1.200,361,nan,0,0,1585.656,1585.656,1585.656
KGRK20120429-2,KGRK20120430_005840_V03,4,2.417,1.200,203,nan,0,0,2685.448,2685.448,2685.448
KGRK20120429-2,KGRK20120430_010154_V03,0,0.483,1.200,1067,nan,0,0,732.942,732.942,732.942
KGRK20120429-2,KGRK20120430_010154_V03,2,1.450,1.200,1076,nan,0,0,12268.430,12268.430,12268.430
KGRK20120429-2,KGRK20120430_010154_V03,4,2.417,1.200,508,nan,0,0,4132.382,4132.382,4132.382
KGRK20120429-2,KGRK20120430_010507_V03,0,0.483,1.200,1673,nan,0,0,9444.425,9444.425,9444.425
KGRK20120429-2,KGRK20120430_010507_V03,2,1.450,1.200,1679,nan,0,0,23452.159,23452.159,23452.159
KGRK20120429-2,KGRK20120430_010507_V03,4,2.417,1.200,844,nan,0,0,8521.497,8521.497,8521.497
KGRK20120429-2,KGRK20120430_010821_V03,0,0.483,1.200,1990,nan,0,0,22363.522,22363.522,22363.522
KGRK20120429-2,KGRK20120430_010821_V03,2,1.450,1.200,1998,nan,0,0,26241.942,26241.942,26241.942
KGRK20120429-2,KGRK20120430_010821_V03,4,2.417,1.200,962,nan,0,0,10204.919,10204.919,10204.919
KGRK20120429-2,KGRK20120430_011134_V03,0,0.483,1.200,2275,nan,0,0,19194.495,19194.495,19194.495
KGRK20120429-2,KGRK20120430_011134_V03,2,1.450,1.200,2269,nan,0,0,21226.685,21226.685,21226.685
KGRK20120429-2,KGRK20120430_011134_V03,4,2.417,1.200,1173,nan,0,0,21559.561,21559.561,21559.561
KGRK20120429-2,KGRK20120430_011447_V03,0,0.483,1.200,2632,nan,0,0,10708.934,10708.934,10708.934
KGRK20120429-2,KGRK20120430_011447_V03,2,1.450,1.200,2629,nan,0,0,11171.547,11171.547,11171.547
KGRK20120429-2,KGRK20120430_011447_V03,4,2.417,1.200,1311,nan,0,0,22146.531,22146.531,22146.531
KGRK20120429-2,KGRK20120430_011800_V03,0,0.483,1.200,2789,nan,0,0,6845.197,6845.197,6845.197
KGRK20120429-2,KGRK20120430_011800_V03,2,1.450,1.200,2787,nan,0,0,7455.931,7455.931,7455.931
KGRK20120429-2,KGRK20120430_011800_V03,4,2.417,1.200,1433,nan,0,0,27052.446,27052.446,27052.446
KGRK20120429-2,KGRK20120430_012114_V03,0,0.483,1.200,2583,nan,0,0,3624.493,3624.493,3624.493
KGRK20120429-2,KGRK20120430_012114_V03,2,1.450,1.200,2583,nan,0,0,4625.771,4625.771,4625.771
KGRK20120429-2,KGRK20120430_012114_V03,4,2.417,1.200,1292,nan,0,0,34211.845,34211.845,34211.845
