track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20060121-2,KSJT20060122_022154,2,1.500,1.200,3369,0,4.785
KSJT20060121-3,KSJT20060122_022154,0,0.600,1.200,2900,0,2342.182
KSJT20060121-3,KSJT20060122_022154,2,1.500,1.200,2901,0,3.545
KSJT20060125-1,KSJT20060125_230857,0,0.600,1.200,2217,0,5001.445
KSJT20060125-1,KSJT20060125_230857,2,1.500,1.200,2219,0,1883.983
KSJT20060125-2,KSJT20060126_004545,0,0.600,1.200,3413,0,2419.177
KSJT20060125-2,KSJT20060126_004545,2,1.500,1.200,3408,0,36339.058
KSJT20060125-3,KSJT20060126_010506,0,0.600,1.200,217,0,211.465
KSJT20060125-3,KSJT20060126_010506,2,1.500,1.200,218,0,7466.418
KSJT20060125-4,KSJT20060126_022333,0,0.600,1.200,2355,0,407684.725
KSJT20060127-2,KSJT20060128_003615,0,0.500,1.200,2663,0,20591.213
KSJT20060127-2,KSJT20060128_003615,2,1.500,1.200,2663,0,61910.229
KSJT20060127-2,KSJT20060128_003615,4,2.400,1.200,2673,0,73829.117
KSJT20060127-2,KSJT20060128_003615,5,3.400,1.200,2667,0,59818.684
KSJT20060127-2,KSJT20060128_003615,6,4.400,1.200,2678,0,88132.036
KSJT20060127-2,KSJT20060128_004157,0,0.600,1.200,4527,0,72662.211
KSJT20060127-2,KSJT20060128_004157,2,1.500,1.200,4524,5,118028.696
KSJT20060127-2,KSJT20060128_004157,4,2.400,1.200,4529,0,113736.518
KSJT20060127-2,KSJT20060128_004157,5,3.400,1.200,4535,0,101993.500
KSJT20060127-2,KSJT20060128_004157,6,4.100,1.200,4544,0,81949.937
KSJT20060127-6,KSJT20060128_011608,0,0.500,1.200,4271,0,3457.322
KSJT20060127-6,KSJT20060128_011608,2,1.500,1.200,4271,0,5100.655
KSJT20060127-6,KSJT20060128_011608,4,2.500,1.200,4277,0,6912.151
KSJT20060127-6,KSJT20060128_011608,5,3.400,1.200,4278,0,9815.531
KSJT20060127-6,KSJT20060128_011608,6,4.400,1.200,4287,0,9648.410
KSJT20060127-6,KSJT20060128_011608,7,6.000,1.200,4297,0,23298.779
KSJT20060127-6,KSJT20060128_012151,0,0.500,1.200,7435,0,5713.606
KSJT20060127-6,KSJT20060128_012151,2,1.500,1.200,7438,0,5471.998
KSJT20060127-6,KSJT20060128_012151,4,2.400,1.200,7446,0,17316.528
KSJT20060127-6,KSJT20060128_012151,5,3.300,1.200,7448,0,28960.262
KSJT20060127-6,KSJT20060128_012151,6,4.300,1.200,7458,0,39559.419
KSJT20060127-6,KSJT20060128_012151,7,5.800,1.200,7475,12,72124.647
KSJT20060127-8,KSJT20060128_013314,0,0.500,1.200,4147,29,95168.407
KSJT20060127-8,KSJT20060128_013314,2,1.500,1.200,4151,0,31790.151
KSJT20060127-8,KSJT20060128_013314,4,2.400,1.200,4160,77,176872.249
KSJT20060127-8,KSJT20060128_013314,5,3.400,1.200,4161,74,192877.423
KSJT20060127-8,KSJT20060128_013314,6,4.300,1.200,4159,40,168813.391
KSJT20060127-8,KSJT20060128_013314,7,5.800,1.200,4170,4,119762.428
KSJT20060127-8,KSJT20060128_013314,8,9.700,1.200,4218,0,59929.525
KSJT20060127-8,KSJT20060128_013856,0,0.500,1.200,8519,71,258531.066
KSJT20060127-8,KSJT20060128_013856,2,1.500,1.200,8515,25,183282.904
KSJT20060127-8,KSJT20060128_013856,4,2.400,1.200,8523,73,281689.361
KSJT20060127-8,KSJT20060128_013856,5,3.400,1.200,8541,47,231920.258
KSJT20060127-8,KSJT20060128_013856,6,4.300,1.200,8548,15,191631.267
KSJT20060127-8,KSJT20060128_013856,7,5.900,1.200,8565,0,132647.926
KSJT20060127-1,KSJT20060128_000743,0,0.600,1.200,24,0,362.007
KSJT20060127-1,KSJT20060128_000743,2,1.500,1.200,29,0,403.947
KSJT20060127-1,KSJT20060128_000743,4,2.400,1.200,28,0,310.949
KSJT20060127-1,KSJT20060128_000743,5,3.400,1.200,23,0,1060.617
KSJT20060127-3,KSJT20060128_005320,0,0.600,1.200,3544,0,38277.842
KSJT20060127-3,KSJT20060128_005320,2,1.500,1.200,3553,0,836740.315
KSJT20060127-4,KSJT20060128_010444,0,0.500,1.200,32,0,1210.019
KSJT20060127-4,KSJT20060128_010444,2,1.500,1.200,32,0,662.626
KSJT20060127-4,KSJT20060128_010444,4,2.400,1.200,30,0,47.209
KSJT20060127-4,KSJT20060128_010444,5,3.300,1.200,29,0,2097.343
KSJT20060127-7,KSJT20060128_013314,0,0.500,1.200,2249,0,160620.454
KSJT20060127-7,KSJT20060128_013314,2,1.500,1.200,2252,0,281138.555
KSJT20060127-7,KSJT20060128_013856,0,0.500,1.200,4014,0,184544.942
KSJT20060127-7,KSJT20060128_013856,2,1.500,1.200,4014,0,266439.795
KSJT20060127-7,KSJT20060128_014438,0,0.500,1.200,2562,0,197851.664
KSJT20060127-7,KSJT20060128_014438,2,1.500,1.200,2558,0,300259.501
KSJT20060127-10,KSJT20060128_015021,0,0.600,1.200,2310,0,16407.910
KSJT20060127-10,KSJT20060128_015021,2,1.500,1.200,2307,0,41003.785
KSJT20060127-10,KSJT20060128_015021,4,2.400,1.200,2316,0,44167.504
KSJT20060127-10,KSJT20060128_015021,5,3.400,1.200,2314,0,26069.418
KSJT20060127-10,KSJT20060128_015021,6,4.100,1.200,2314,0,18962.032
KSJT20060127-10,KSJT20060128_015021,7,5.900,1.200,2326,0,6537.053
KSJT20060128-1,KSJT20060129_004547,0,0.600,1.200,5380,0,6382.542
KSJT20060128-1,KSJT20060129_004547,2,1.500,1.200,5384,0,660.289
KSJT20060128-1,KSJT20060129_004547,4,2.400,1.200,5388,0,196.738
KSJT20060128-1,KSJT20060129_004547,5,3.500,1.200,5394,0,60.235
KSJT20060128-1,KSJT20060129_004547,6,4.400,1.200,5406,0,18.777
KSJT20060128-1,KSJT20060129_005527,0,0.600,1.200,24061,1,11200.373
KSJT20060128-1,KSJT20060129_005527,2,1.500,1.200,24070,0,1524.825
KSJT20060128-1,KSJT20060129_005527,4,2.400,1.200,24077,0,654.330
KSJT20060128-1,KSJT20060129_005527,5,3.400,1.200,24106,0,219.886
KSJT20060128-1,KSJT20060129_005527,6,4.400,1.200,24135,0,106.063
KSJT20060128-1,KSJT20060129_010506,0,0.600,1.200,24997,10,11387.311
KSJT20060128-1,KSJT20060129_010506,2,1.500,1.200,25011,0,2110.012
KSJT20060128-1,KSJT20060129_010506,4,2.400,1.200,25022,0,835.597
KSJT20060128-1,KSJT20060129_010506,5,3.500,1.200,25038,0,229.803
KSJT20060128-1,KSJT20060129_010506,6,4.400,1.200,25078,0,105.049
KSJT20060128-1,KSJT20060129_011446,0,0.600,1.200,27786,0,12899.659
KSJT20060128-1,KSJT20060129_011446,2,1.500,1.200,27795,0,2556.633
KSJT20060128-1,KSJT20060129_011446,4,2.400,1.200,27808,0,790.727
KSJT20060128-1,KSJT20060129_011446,5,3.400,1.200,27839,0,182.817
KSJT20060128-1,KSJT20060129_011446,6,4.400,1.200,27879,0,90.847
KSJT20060129-1,KSJT20060130_005016,0,0.600,1.200,1280,0,148.222
KSJT20060129-1,KSJT20060130_005016,2,1.600,1.200,1277,0,1.227
KSJT20060129-1,KSJT20060130_005016,4,2.400,1.200,1277,0,1.230
KSJT20060129-1,KSJT20060130_005956,0,0.600,1.200,4031,0,627.942
KSJT20060129-1,KSJT20060130_005956,2,1.500,1.200,4036,0,3.886
KSJT20060129-1,KSJT20060130_005956,4,2.400,1.200,4042,0,3.900
KSJT20060129-1,KSJT20060130_010935,0,0.600,1.200,8368,0,4757.230
KSJT20060129-1,KSJT20060130_010935,2,1.500,1.200,8374,0,8.073
KSJT20060129-1,KSJT20060130_010935,4,2.400,1.200,8372,0,8.086
KSJT20060129-1,KSJT20060130_011915,0,0.600,1.200,14330,0,18381.519
KSJT20060129-1,KSJT20060130_011915,2,1.500,1.200,14350,0,13.850
KSJT20060129-1,KSJT20060130_011915,4,2.400,1.200,14353,0,13.869
KSJT20060129-1,KSJT20060130_012854,0,0.700,1.200,11055,0,34512.772
KSJT20060129-1,KSJT20060130_012854,2,1.500,1.200,11056,0,14.089
KSJT20060129-1,KSJT20060130_013834,0,0.600,1.200,13371,0,48263.460
KSJT20060129-1,KSJT20060130_013834,2,1.500,1.200,13369,0,18.850
KSJT20060129-1,KSJT20060130_014813,0,0.600,1.200,19096,0,69447.711
KSJT20060129-1,KSJT20060130_014813,2,1.500,1.200,19096,0,164.600
KSJT20060129-2,KSJT20060130_011915,0,0.600,1.200,2373,0,13414.951
KSJT20060129-2,KSJT20060130_011915,2,1.500,1.200,2374,0,2.761
KSJT20060129-2,KSJT20060130_012854,0,0.700,1.200,5663,0,29685.288
KSJT20060129-2,KSJT20060130_012854,2,1.500,1.200,5649,0,6.562
KSJT20060129-2,KSJT20060130_013834,0,0.600,1.200,8434,0,44964.728
KSJT20060129-2,KSJT20060130_013834,2,1.500,1.200,8446,0,9.115
KSJT20060201-4,KSJT20060202_020354,0,0.500,1.200,958,0,31022.346
KSJT20060201-4,KSJT20060202_020354,2,1.500,1.200,956,0,39.137
KSJT20060201-4,KSJT20060202_020354,4,2.400,1.200,960,0,0.222
KSJT20060201-4,KSJT20060202_020354,5,3.400,1.200,960,0,0.223
KSJT20060201-4,KSJT20060202_020354,6,4.400,1.200,959,0,0.223
KSJT20060201-4,KSJT20060202_020936,0,0.500,1.200,1987,0,40035.638
KSJT20060201-4,KSJT20060202_020936,2,1.500,1.200,1985,0,48.671
KSJT20060201-4,KSJT20060202_020936,4,2.500,1.200,1979,0,0.868
KSJT20060201-4,KSJT20060202_020936,5,3.400,1.200,1985,0,0.457
KSJT20060201-4,KSJT20060202_020936,6,4.300,1.200,1985,0,0.458
KSJT20060201-4,KSJT20060202_021518,0,0.600,1.200,3574,0,24726.774
KSJT20060201-4,KSJT20060202_021518,2,1.500,1.200,3578,0,66.023
KSJT20060201-4,KSJT20060202_021518,4,2.500,1.200,3580,0,0.904
KSJT20060201-4,KSJT20060202_021518,5,3.400,1.200,3591,0,0.822
KSJT20060201-4,KSJT20060202_021518,6,4.400,1.200,3591,0,0.824
KSJT20060201-4,KSJT20060202_022100,0,0.500,1.200,930,0,11434.833
KSJT20060201-4,KSJT20060202_022100,2,1.500,1.200,934,0,9.668
KSJT20060201-4,KSJT20060202_022100,4,2.500,1.200,930,0,0.212
KSJT20060201-4,KSJT20060202_022100,5,3.400,1.200,933,0,0.213
KSJT20060201-4,KSJT20060202_022100,6,4.400,1.200,935,0,0.215
KSJT20060201-4,KSJT20060202_022643,0,0.500,1.200,2075,1,14136.260
KSJT20060201-4,KSJT20060202_022643,2,1.500,1.200,2075,0,25.984
KSJT20060201-4,KSJT20060202_022643,4,2.400,1.200,2074,0,0.465
KSJT20060201-4,KSJT20060202_022643,5,3.400,1.200,2075,0,0.466
KSJT20060201-4,KSJT20060202_022643,6,4.400,1.200,2077,0,0.467
KSJT20060201-4,KSJT20060202_023225,0,0.500,1.200,3844,0,7662.531
KSJT20060201-4,KSJT20060202_023225,2,1.500,1.200,3847,0,38.644
KSJT20060201-4,KSJT20060202_023225,4,2.500,1.200,3850,0,0.849
KSJT20060201-4,KSJT20060202_023225,5,3.400,1.200,3861,0,0.854
KSJT20060201-4,KSJT20060202_023225,6,4.400,1.200,3856,0,0.855
KSJT20060201-4,KSJT20060202_023807,0,0.500,1.200,1040,0,9751.446
KSJT20060201-4,KSJT20060202_023807,2,1.500,1.200,1040,0,4.952
KSJT20060201-4,KSJT20060202_023807,4,2.400,1.200,1039,0,0.230
KSJT20060201-4,KSJT20060202_023807,5,3.400,1.200,1047,0,0.232
KSJT20060201-4,KSJT20060202_023807,6,4.400,1.200,1042,0,0.231
KSJT20060201-1,KSJT20060202_003732,0,0.600,1.200,1792,0,5510.937
KSJT20060201-1,KSJT20060202_003732,2,1.500,1.200,1793,0,511.913
KSJT20060201-1,KSJT20060202_003732,4,2.400,1.200,1792,0,11.413
KSJT20060201-1,KSJT20060202_003732,5,3.400,1.200,1800,0,2.922
KSJT20060201-1,KSJT20060202_003732,6,4.400,1.200,1800,0,2.268
KSJT20060201-2,KSJT20060202_014103,0,0.500,1.200,448,0,2675.371
KSJT20060201-2,KSJT20060202_014103,2,1.500,1.200,450,0,0.490
KSJT20060201-2,KSJT20060202_014103,4,2.400,1.200,453,0,0.110
KSJT20060201-2,KSJT20060202_014103,5,3.400,1.200,454,0,0.111
KSJT20060201-2,KSJT20060202_014103,6,4.300,1.200,451,0,0.111
KSJT20060201-3,KSJT20060202_015811,0,0.500,1.200,1327,0,25369.084
KSJT20060201-3,KSJT20060202_015811,2,1.500,1.200,1325,0,39.993
KSJT20060201-3,KSJT20060202_015811,4,2.400,1.200,1326,0,0.299
KSJT20060201-3,KSJT20060202_015811,5,3.400,1.200,1329,0,0.300
KSJT20060201-3,KSJT20060202_015811,6,4.400,1.200,1325,0,0.300
KSJT20060201-5,KSJT20060202_021518,0,0.600,1.200,1165,0,22751.298
KSJT20060201-5,KSJT20060202_021518,2,1.500,1.200,1164,0,6.465
KSJT20060201-5,KSJT20060202_021518,4,2.500,1.200,1163,0,0.267
KSJT20060201-5,KSJT20060202_021518,5,3.400,1.200,1163,0,0.267
KSJT20060201-5,KSJT20060202_021518,6,4.400,1.200,1162,0,0.268
KSJT20060202-3,KSJT20060203_023441,0,0.600,1.200,4882,0,8286.246
KSJT20060202-3,KSJT20060203_023441,2,1.500,1.200,4888,0,6.854
KSJT20060202-3,KSJT20060203_024420,0,0.600,1.200,7758,0,11671.733
KSJT20060202-3,KSJT20060203_024420,2,1.500,1.200,7760,0,10.676
KSJT20060202-1,KSJT20060202_225141,0,0.600,1.200,670,0,302.396
KSJT20060202-1,KSJT20060202_225141,2,1.500,1.200,668,0,0.107
KSJT20060202-1,KSJT20060202_225141,4,2.500,1.200,668,0,0.298
KSJT20060202-1,KSJT20060202_225141,5,3.400,1.200,667,0,0.323
KSJT20060202-1,KSJT20060202_225141,6,4.400,1.200,669,0,0.323
KSJT20060203-1,KSJT20060204_005904,0,0.600,1.200,26103,2,25887.561
KSJT20060203-1,KSJT20060204_005904,2,1.500,1.200,26112,0,816.125
KSJT20060203-1,KSJT20060204_005904,4,2.500,1.200,26124,0,259.523
KSJT20060203-1,KSJT20060204_005904,5,3.400,1.200,26152,0,93.135
KSJT20060203-1,KSJT20060204_005904,6,4.500,1.200,26185,0,46.144
KSJT20060204-1,KSJT20060205_010109,0,0.600,1.200,27098,0,8808.171
KSJT20060204-1,KSJT20060205_010109,2,1.500,1.200,27107,0,81.595
KSJT20060204-1,KSJT20060205_010109,4,2.400,1.200,27123,0,84.017
KSJT20060204-1,KSJT20060205_010109,5,3.400,1.200,27153,0,43.753
KSJT20060204-1,KSJT20060205_010109,6,4.400,1.200,27185,0,31.197
KSJT20060204-2,KSJT20060205_010109,0,0.600,1.200,5921,0,4177.407
KSJT20060204-2,KSJT20060205_010109,2,1.500,1.200,5924,0,19.698
KSJT20060204-2,KSJT20060205_010109,4,2.400,1.200,5927,0,35.976
KSJT20060204-2,KSJT20060205_010109,5,3.400,1.200,5938,0,8.812
KSJT20060204-2,KSJT20060205_010109,6,4.400,1.200,5945,0,6.363
KSJT20060205-1,KSJT20060206_003641,0,0.600,1.200,1500,0,4848.108
KSJT20060205-1,KSJT20060206_003641,2,1.500,1.200,1501,0,187.666
KSJT20060205-1,KSJT20060206_003641,4,2.400,1.200,1504,0,14.335
KSJT20060205-1,KSJT20060206_003641,5,3.500,1.200,1504,0,6.454
KSJT20060205-1,KSJT20060206_003641,6,4.400,1.200,1507,0,4.598
KSJT20060205-1,KSJT20060206_004620,0,0.600,1.200,11862,0,17142.394
KSJT20060205-1,KSJT20060206_004620,2,1.500,1.200,11870,0,2303.894
KSJT20060205-1,KSJT20060206_004620,4,2.400,1.200,11881,0,178.831
KSJT20060205-1,KSJT20060206_004620,5,3.400,1.200,11893,0,85.427
KSJT20060205-1,KSJT20060206_004620,6,4.400,1.200,11909,0,49.289
KSJT20060205-1,KSJT20060206_005600,0,0.600,1.200,28789,0,20199.584
KSJT20060205-1,KSJT20060206_005600,2,1.500,1.200,28802,0,2275.530
KSJT20060205-1,KSJT20060206_005600,4,2.400,1.200,28821,0,455.456
KSJT20060205-1,KSJT20060206_005600,5,3.500,1.200,28843,0,163.897
KSJT20060205-1,KSJT20060206_005600,6,4.400,1.200,28880,0,103.721
KSJT20060205-1,KSJT20060206_010540,0,0.600,1.200,34193,0,31873.994
KSJT20060205-1,KSJT20060206_010540,2,1.500,1.200,34209,0,2778.632
KSJT20060205-1,KSJT20060206_010540,4,2.400,1.200,34231,0,810.987
KSJT20060205-1,KSJT20060206_010540,5,3.400,1.200,34256,0,218.631
KSJT20060205-1,KSJT20060206_010540,6,4.400,1.200,34305,0,145.606
KSJT20060205-1,KSJT20060206_011519,0,0.600,1.200,36843,0,20339.417
KSJT20060205-1,KSJT20060206_011519,2,1.500,1.200,36860,0,3870.110
KSJT20060205-1,KSJT20060206_011519,4,2.400,1.200,36878,0,900.729
KSJT20060205-1,KSJT20060206_011519,5,3.400,1.200,36909,0,287.736
KSJT20060205-1,KSJT20060206_011519,6,4.400,1.200,36973,0,165.646
KSJT20060205-7,KSJT20060206_020336,0,0.600,1.200,9639,0,6159.798
KSJT20060205-7,KSJT20060206_020336,2,1.500,1.200,9633,0,987.680
KSJT20060205-7,KSJT20060206_020336,4,2.400,1.200,9642,0,279.954
KSJT20060205-7,KSJT20060206_020336,5,3.400,1.200,9653,0,37.960
KSJT20060205-7,KSJT20060206_020336,6,4.400,1.200,9668,0,310.847
KSJT20060205-7,KSJT20060206_021315,0,0.600,1.200,19528,0,10396.248
KSJT20060205-7,KSJT20060206_021315,2,1.500,1.200,19576,0,1183.585
KSJT20060205-7,KSJT20060206_021315,4,2.400,1.200,19568,0,558.348
KSJT20060205-7,KSJT20060206_021315,5,3.500,1.200,19598,0,224.227
KSJT20060205-7,KSJT20060206_021315,6,4.400,1.200,19619,0,1318.450
KSJT20060205-7,KSJT20060206_022254,0,0.700,1.200,23751,2,14856.771
KSJT20060205-7,KSJT20060206_022254,2,1.500,1.200,23763,0,1156.694
KSJT20060205-7,KSJT20060206_022254,4,2.400,1.200,23775,0,663.694
KSJT20060205-7,KSJT20060206_022254,5,3.400,1.200,23807,0,963.159
KSJT20060205-7,KSJT20060206_022254,6,4.400,1.200,23840,0,3092.063
KSJT20060205-7,KSJT20060206_023234,0,0.600,1.200,25235,0,14024.948
KSJT20060205-7,KSJT20060206_023234,2,1.500,1.200,25243,0,1127.871
KSJT20060205-7,KSJT20060206_023234,4,2.400,1.200,25265,0,796.310
KSJT20060205-7,KSJT20060206_023234,5,3.400,1.200,25295,0,2562.267
KSJT20060205-7,KSJT20060206_023234,6,4.400,1.200,25329,0,2028.905
KSJT20060205-7,KSJT20060206_024213,0,0.600,1.200,25995,0,16121.868
KSJT20060205-7,KSJT20060206_024213,2,1.500,1.200,26013,0,1195.572
KSJT20060205-7,KSJT20060206_024213,4,2.400,1.200,26029,0,860.715
KSJT20060205-7,KSJT20060206_024213,5,3.400,1.200,26045,0,2427.436
KSJT20060205-7,KSJT20060206_024213,6,4.400,1.200,26097,0,1162.320
KSJT20060205-6,KSJT20060206_015357,0,0.600,1.200,14054,0,6715.478
KSJT20060205-6,KSJT20060206_015357,2,1.500,1.200,14061,0,1497.832
KSJT20060205-6,KSJT20060206_015357,4,2.400,1.200,14082,0,426.704
KSJT20060205-6,KSJT20060206_015357,5,3.500,1.200,14091,0,75.804
KSJT20060205-6,KSJT20060206_015357,6,4.400,1.200,14111,0,101.631
KSJT20060205-6,KSJT20060206_020336,0,0.600,1.200,31343,0,13797.091
KSJT20060205-6,KSJT20060206_020336,2,1.500,1.200,31359,0,1970.937
KSJT20060205-6,KSJT20060206_020336,4,2.400,1.200,31380,0,719.338
KSJT20060205-6,KSJT20060206_020336,5,3.400,1.200,31418,0,426.514
KSJT20060205-6,KSJT20060206_020336,6,4.400,1.200,31450,0,663.165
KSJT20060205-6,KSJT20060206_021315,0,0.600,1.200,35026,0,16045.490
KSJT20060205-6,KSJT20060206_021315,2,1.500,1.200,35087,0,1665.804
KSJT20060205-6,KSJT20060206_021315,4,2.400,1.200,35082,0,836.015
KSJT20060205-6,KSJT20060206_021315,5,3.500,1.200,35111,0,264.538
KSJT20060205-6,KSJT20060206_021315,6,4.400,1.200,35172,0,1324.420
KSJT20060205-3,KSJT20060206_003641,0,0.600,1.200,240,0,262.624
KSJT20060205-3,KSJT20060206_003641,2,1.500,1.200,241,0,7.428
KSJT20060205-3,KSJT20060206_003641,4,2.400,1.200,242,0,0.050
KSJT20060205-3,KSJT20060206_003641,5,3.500,1.200,237,0,0.049
KSJT20060205-3,KSJT20060206_003641,6,4.400,1.200,239,0,0.050
KSJT20060208-3,KSJT20060209_010005,0,0.600,1.200,4008,0,11997.676
KSJT20060208-3,KSJT20060209_010005,2,1.500,1.200,4011,0,187.512
KSJT20060208-3,KSJT20060209_010005,4,2.400,1.200,4019,0,100.286
KSJT20060208-3,KSJT20060209_010005,5,3.400,1.200,4028,0,19.370
KSJT20060208-3,KSJT20060209_010005,6,4.400,1.200,4030,0,3.540
KSJT20060208-3,KSJT20060209_010944,0,0.600,1.200,19264,0,14101.673
KSJT20060208-3,KSJT20060209_010944,2,1.500,1.200,19276,0,559.725
KSJT20060208-3,KSJT20060209_010944,4,2.400,1.200,19288,0,360.772
KSJT20060208-3,KSJT20060209_010944,5,3.400,1.200,19314,0,155.659
KSJT20060208-3,KSJT20060209_010944,6,4.400,1.200,19338,0,68.993
KSJT20060208-1,KSJT20060209_005024,0,0.600,1.200,589,0,343.562
KSJT20060208-1,KSJT20060209_005024,2,1.500,1.200,592,0,0.262
KSJT20060208-1,KSJT20060209_005024,4,2.400,1.200,594,0,0.263
KSJT20060208-1,KSJT20060209_005024,5,3.400,1.200,591,0,0.262
KSJT20060208-2,KSJT20060209_010005,0,0.600,1.200,551,0,428.011
