track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
7,KEWX20120102_003339_V03,0,0.483,1.200,2240,0,15877.267
7,KEWX20120102_003339_V03,2,1.494,1.200,2240,0,9.402
7,KEWX20120102_003339_V03,4,2.505,1.200,1124,0,0.609
7,KEWX20120102_003339_V03,5,3.516,1.200,1123,0,0.889
7,KEWX20120102_003339_V03,6,4.482,1.200,1115,0,3.957
8,KEWX20120102_010340_V03,0,0.483,1.200,22438,0,54443.210
8,KEWX20120102_010340_V03,2,1.494,1.200,22451,0,81.503
8,KEWX20120102_010340_V03,4,2.505,1.200,11250,0,17.513
8,KEWX20120102_010340_V03,5,3.516,1.200,11265,0,10.086
8,KEWX20120102_010340_V03,6,4.482,1.200,11294,0,25.825
5,KEWX20120103_002341_V03,0,0.483,1.200,642,0,1418.786
5,KEWX20120103_002341_V03,2,1.494,1.200,644,0,0.083
5,KEWX20120103_002341_V03,4,2.505,1.200,322,0,0.084
5,KEWX20120103_002341_V03,5,3.516,1.200,319,0,0.083
5,KEWX20120103_002341_V03,6,4.482,1.200,321,0,0.084
5,KEWX20120103_003324_V03,0,0.483,1.200,2587,0,9085.926
5,KEWX20120103_003324_V03,2,1.494,1.200,2585,0,1.004
5,KEWX20120103_003324_V03,4,2.505,1.200,1291,0,0.335
5,KEWX20120103_003324_V03,5,3.516,1.200,1299,0,0.338
5,KEWX20120103_003324_V03,6,4.482,1.200,1297,0,0.338
5,KEWX20120103_004306_V03,0,0.483,1.200,3295,0,10815.689
5,KEWX20120103_004306_V03,2,1.494,1.200,3294,0,1.962
5,KEWX20120103_004306_V03,4,2.505,1.200,1652,0,0.373
5,KEWX20120103_004306_V03,5,3.516,1.200,1650,0,0.374
5,KEWX20120103_004306_V03,6,4.482,1.200,1658,0,0.376
5,KEWX20120103_005248_V03,0,0.483,1.200,3765,0,5225.279
5,KEWX20120103_005248_V03,2,1.494,1.200,3768,0,0.795
5,KEWX20120103_005248_V03,4,2.505,1.200,1884,0,0.454
5,KEWX20120103_005248_V03,5,3.516,1.200,1886,0,0.455
5,KEWX20120103_005248_V03,6,4.482,1.200,1890,0,0.457
3,KEWX20120103_002341_V03,0,0.483,1.200,838,0,346.567
3,KEWX20120103_002341_V03,2,1.494,1.200,840,0,2.480
3,KEWX20120103_002341_V03,4,2.505,1.200,424,0,0.042
3,KEWX20120103_002341_V03,5,3.516,1.200,427,0,0.228
3,KEWX20120103_002341_V03,6,4.482,1.200,428,0,0.043
4,KEWX20120103_002341_V03,0,0.483,1.200,666,0,4.913
4,KEWX20120103_002341_V03,2,1.494,1.200,666,0,0.049
4,KEWX20120103_002341_V03,4,2.505,1.200,332,0,0.049
4,KEWX20120103_002341_V03,5,3.516,1.200,333,0,0.049
4,KEWX20120103_002341_V03,6,4.482,1.200,337,0,0.050
7,KEWX20120103_004306_V03,0,0.483,1.200,487,0,341.330
7,KEWX20120103_004306_V03,2,1.494,1.200,487,0,0.107
7,KEWX20120103_004306_V03,4,2.505,1.200,243,0,0.108
7,KEWX20120103_004306_V03,5,3.516,1.200,244,0,0.108
3,KEWX20120105_001013_V03,0,0.483,1.200,5107,0,10139.299
3,KEWX20120105_001013_V03,2,1.494,1.200,5107,0,15.373
3,KEWX20120105_001013_V03,4,2.505,1.200,2552,0,6.857
3,KEWX20120105_001013_V03,5,3.516,1.200,2556,0,4.389
3,KEWX20120105_001013_V03,6,4.482,1.200,2558,0,12.936
3,KEWX20120105_001954_V03,0,0.483,1.200,17804,0,11391.328
3,KEWX20120105_001954_V03,2,1.494,1.200,17813,0,188.283
3,KEWX20120105_001954_V03,4,2.505,1.200,8913,0,31.248
3,KEWX20120105_001954_V03,5,3.516,1.200,8923,0,15.756
3,KEWX20120105_001954_V03,6,4.482,1.200,8938,0,143.541
3,KEWX20120105_002935_V03,0,0.483,1.200,17133,0,7463.467
3,KEWX20120105_002935_V03,2,1.494,1.200,17135,0,264.932
3,KEWX20120105_002935_V03,4,2.505,1.200,8569,0,35.067
3,KEWX20120105_002935_V03,5,3.516,1.200,8576,0,18.319
3,KEWX20120105_002935_V03,6,4.482,1.200,8591,0,66.450
3,KEWX20120105_003917_V03,0,0.483,1.200,22577,0,8023.276
3,KEWX20120105_003917_V03,2,1.494,1.200,22582,0,485.160
3,KEWX20120105_003917_V03,4,2.505,1.200,11301,0,45.023
3,KEWX20120105_003917_V03,5,3.516,1.200,11313,0,37.539
3,KEWX20120105_003917_V03,6,4.482,1.200,11324,0,112.320
6,KEWX20120105_001954_V03,0,0.483,1.200,312,0,5198.282
6,KEWX20120105_001954_V03,2,1.494,1.200,311,0,15.551
6,KEWX20120105_001954_V03,4,2.505,1.200,153,0,0.024
6,KEWX20120105_001954_V03,5,3.516,1.200,155,0,0.024
6,KEWX20120105_001954_V03,6,4.482,1.200,158,0,0.025
6,KEWX20120105_002935_V03,0,0.483,1.200,4506,0,32323.224
6,KEWX20120105_002935_V03,2,1.494,1.200,4505,0,204.231
6,KEWX20120105_002935_V03,4,2.505,1.200,2259,0,0.961
6,KEWX20120105_002935_V03,5,3.516,1.200,2257,0,0.457
6,KEWX20120105_002935_V03,6,4.482,1.200,2258,0,0.459
6,KEWX20120105_003917_V03,0,0.483,1.200,6965,0,41416.762
6,KEWX20120105_003917_V03,2,1.494,1.200,6962,0,90.081
6,KEWX20120105_003917_V03,4,2.505,1.200,3483,0,1.489
6,KEWX20120105_003917_V03,5,3.516,1.200,3491,0,0.956
6,KEWX20120105_003917_V03,6,4.482,1.200,3495,0,0.771
6,KEWX20120105_004858_V03,0,0.483,1.200,12249,0,36674.110
6,KEWX20120105_004858_V03,2,1.494,1.200,12249,0,36.745
6,KEWX20120105_004858_V03,4,2.505,1.200,6133,0,5.090
6,KEWX20120105_004858_V03,5,3.516,1.200,6136,0,4.165
6,KEWX20120105_004858_V03,6,4.482,1.200,6144,0,3.942
1,KEWX20120104_222331_V03,0,0.483,1.200,23,0,264.372
1,KEWX20120104_222331_V03,2,1.494,1.200,25,0,0.006
1,KEWX20120104_222331_V03,4,2.505,1.200,8,0,0.004
1,KEWX20120104_222331_V03,5,3.516,1.200,10,0,0.005
5,KEWX20120105_001954_V03,0,0.483,1.200,7508,0,3180.981
5,KEWX20120105_001954_V03,2,1.494,1.200,7514,0,5.603
5,KEWX20120105_001954_V03,4,2.505,1.200,3760,0,1.262
5,KEWX20120105_001954_V03,5,3.516,1.200,3765,0,0.972
5,KEWX20120105_001954_V03,6,4.482,1.200,3771,0,1.008
7,KEWX20120105_002935_V03,0,0.483,1.200,492,0,781.256
7,KEWX20120105_002935_V03,2,1.494,1.200,493,0,0.103
7,KEWX20120105_002935_V03,4,2.505,1.200,246,0,0.815
7,KEWX20120105_002935_V03,5,3.516,1.200,244,0,0.102
2,KEWX20120106_002141_V03,0,0.483,1.200,4206,0,13448.263
2,KEWX20120106_002141_V03,2,1.494,1.200,4208,0,12.695
2,KEWX20120106_002141_V03,4,2.505,1.200,2106,0,0.441
2,KEWX20120106_002141_V03,5,3.516,1.200,2105,0,0.441
2,KEWX20120106_002141_V03,6,4.482,1.200,2109,0,96.696
2,KEWX20120106_003123_V03,0,0.483,1.200,11036,0,20733.519
2,KEWX20120106_003123_V03,2,1.494,1.200,11047,0,120.142
2,KEWX20120106_003123_V03,4,2.505,1.200,5531,0,8.135
2,KEWX20120106_003123_V03,5,3.516,1.200,5535,0,15.665
2,KEWX20120106_003123_V03,6,4.482,1.200,5545,0,1030.985
1,KEWX20120106_001159_V03,0,0.483,1.200,7909,0,888.104
1,KEWX20120106_001159_V03,2,1.494,1.200,7912,0,144.106
1,KEWX20120106_001159_V03,4,2.505,1.200,3961,0,29.342
1,KEWX20120106_001159_V03,5,3.516,1.200,3967,0,2.290
1,KEWX20120106_001159_V03,6,4.482,1.200,3968,0,10.145
6,KEWX20120107_000857_V03,0,0.483,1.200,325,0,2530.640
6,KEWX20120107_000857_V03,2,1.494,1.200,326,0,0.035
6,KEWX20120107_000857_V03,4,2.505,1.200,163,0,0.035
6,KEWX20120107_000857_V03,5,3.516,1.200,164,0,0.035
6,KEWX20120107_000857_V03,6,4.482,1.200,161,0,0.035
6,KEWX20120107_001838_V03,0,0.483,1.200,5068,0,38694.687
6,KEWX20120107_001838_V03,2,1.494,1.200,5069,0,7.028
6,KEWX20120107_001838_V03,4,2.505,1.200,2530,0,1.103
6,KEWX20120107_001838_V03,5,3.516,1.200,2536,0,0.995
6,KEWX20120107_001838_V03,6,4.482,1.200,2543,0,0.996
6,KEWX20120107_002820_V03,0,0.483,1.200,16239,0,90002.499
6,KEWX20120107_002820_V03,2,1.494,1.200,16242,0,537.513
6,KEWX20120107_002820_V03,4,2.505,1.200,8161,0,33.360
6,KEWX20120107_002820_V03,5,3.516,1.200,8180,0,13.486
6,KEWX20120107_002820_V03,6,4.482,1.200,8194,0,12.761
6,KEWX20120107_003801_V03,0,0.483,1.200,18602,0,93350.941
6,KEWX20120107_003801_V03,2,1.494,1.200,18609,0,3418.699
6,KEWX20120107_003801_V03,4,2.505,1.200,9312,0,127.160
6,KEWX20120107_003801_V03,5,3.516,1.200,9325,0,40.271
6,KEWX20120107_003801_V03,6,4.482,1.200,9336,0,21.440
1,KEWX20120106_222221_V03,0,0.483,1.200,75,0,551.172
1,KEWX20120106_222221_V03,2,1.494,1.200,75,0,0.019
1,KEWX20120106_222221_V03,4,2.505,1.200,37,0,0.018
1,KEWX20120106_222221_V03,5,3.516,1.200,36,0,0.018
4,KEWX20120106_222221_V03,0,0.483,1.200,2317,0,1011.827
4,KEWX20120106_222221_V03,2,1.494,1.200,2317,0,36.990
4,KEWX20120106_222221_V03,4,2.505,1.200,1159,0,0.341
4,KEWX20120106_222221_V03,5,3.516,1.200,1160,0,0.342
4,KEWX20120106_222221_V03,6,4.482,1.200,1164,0,0.344
5,KEWX20120106_222221_V03,0,0.483,1.200,73,0,247.469
5,KEWX20120106_222221_V03,2,1.494,1.200,73,0,0.011
5,KEWX20120106_222221_V03,4,2.505,1.200,38,0,0.012
5,KEWX20120106_222221_V03,5,3.516,1.200,38,0,0.012
5,KEWX20120106_222221_V03,6,4.482,1.200,37,0,0.011
9,KEWX20120107_000857_V03,0,0.483,1.200,1065,0,2332.242
9,KEWX20120107_000857_V03,2,1.494,1.200,1063,0,268.317
9,KEWX20120107_000857_V03,4,2.505,1.200,530,0,1.850
9,KEWX20120107_000857_V03,5,3.516,1.200,531,0,0.657
9,KEWX20120107_000857_V03,6,4.482,1.200,531,0,15.647
10,KEWX20120107_001838_V03,0,0.483,1.200,50024,0,48876.569
10,KEWX20120107_001838_V03,2,1.494,1.200,50036,0,469.703
10,KEWX20120107_001838_V03,4,2.505,1.200,25037,0,116.029
10,KEWX20120107_001838_V03,5,3.516,1.200,25068,0,40.956
10,KEWX20120107_001838_V03,6,4.482,1.200,25088,0,157.472
7,KEWX20120108_001619_V03,0,0.483,1.200,5409,0,53690.146
7,KEWX20120108_001619_V03,2,1.494,1.200,5412,0,377.675
7,KEWX20120108_001619_V03,4,2.505,1.200,2707,0,0.730
7,KEWX20120108_001619_V03,5,3.516,1.200,2710,0,0.732
7,KEWX20120108_001619_V03,6,4.482,1.200,2713,0,0.736
7,KEWX20120108_002600_V03,0,0.483,1.200,4862,0,123660.348
7,KEWX20120108_002600_V03,2,1.494,1.200,4868,0,736.150
7,KEWX20120108_002600_V03,4,2.505,1.200,2437,0,2.210
7,KEWX20120108_002600_V03,5,3.516,1.200,2444,0,0.653
7,KEWX20120108_002600_V03,6,4.482,1.200,2441,0,0.654
7,KEWX20120108_003541_V03,0,0.483,1.200,23830,0,296711.195
7,KEWX20120108_003541_V03,2,1.494,1.200,23834,0,7422.085
7,KEWX20120108_003541_V03,4,2.505,1.200,11928,0,165.232
7,KEWX20120108_003541_V03,5,3.516,1.200,11939,0,31.722
7,KEWX20120108_003541_V03,6,4.482,1.200,11954,0,23.972
7,KEWX20120108_004523_V03,0,0.483,1.200,32936,0,302177.938
7,KEWX20120108_004523_V03,2,1.494,1.200,32954,0,12700.176
7,KEWX20120108_004523_V03,4,2.505,1.200,16488,0,623.516
7,KEWX20120108_004523_V03,5,3.516,1.200,16509,0,74.289
7,KEWX20120108_004523_V03,6,4.482,1.200,16534,0,79.744
7,KEWX20120108_005504_V03,0,0.483,1.200,44619,0,253379.226
7,KEWX20120108_005504_V03,2,1.494,1.200,44637,0,14704.062
7,KEWX20120108_005504_V03,4,2.505,1.200,22334,0,1099.747
7,KEWX20120108_005504_V03,5,3.516,1.200,22366,0,273.652
7,KEWX20120108_005504_V03,6,4.482,1.200,22399,0,477.561
7,KEWX20120108_010446_V03,0,0.483,1.200,54178,0,241260.123
7,KEWX20120108_010446_V03,2,1.494,1.200,54209,0,14870.144
7,KEWX20120108_010446_V03,4,2.505,1.200,27123,0,1320.615
7,KEWX20120108_010446_V03,5,3.516,1.200,27141,0,365.875
7,KEWX20120108_010446_V03,6,4.482,1.200,27193,0,717.785
7,KEWX20120108_011427_V03,0,0.483,1.200,61167,3,244011.515
7,KEWX20120108_011427_V03,2,1.494,1.200,61198,0,15052.966
7,KEWX20120108_011427_V03,4,2.505,1.200,30620,0,1676.721
7,KEWX20120108_011427_V03,5,3.516,1.200,30657,0,550.176
7,KEWX20120108_011427_V03,6,4.482,1.200,30694,0,1197.042
7,KEWX20120108_012408_V03,0,0.483,1.200,45507,0,167585.675
7,KEWX20120108_012408_V03,2,1.494,1.200,45528,0,13706.755
7,KEWX20120108_012408_V03,4,2.505,1.200,22774,0,1450.611
7,KEWX20120108_012408_V03,5,3.516,1.200,22803,0,366.054
7,KEWX20120108_012408_V03,6,4.482,1.200,22830,0,475.954
5,KEWX20120107_235656_V03,0,0.483,1.200,412,0,318.510
5,KEWX20120107_235656_V03,2,1.494,1.200,410,0,0.102
5,KEWX20120107_235656_V03,4,2.505,1.200,206,0,0.103
5,KEWX20120107_235656_V03,5,3.516,1.200,209,0,0.104
5,KEWX20120108_001619_V03,0,0.483,1.200,2492,0,6847.700
5,KEWX20120108_001619_V03,2,1.494,1.200,2495,0,4.391
5,KEWX20120108_001619_V03,4,2.505,1.200,1252,0,0.503
5,KEWX20120108_001619_V03,5,3.516,1.200,1250,0,0.503
5,KEWX20120108_002600_V03,0,0.483,1.200,4174,0,13772.266
5,KEWX20120108_002600_V03,2,1.494,1.200,4177,0,43.419
5,KEWX20120108_002600_V03,4,2.505,1.200,2089,0,0.774
5,KEWX20120108_002600_V03,5,3.516,1.200,2091,0,0.777
5,KEWX20120108_003541_V03,0,0.483,1.200,9862,0,15515.782
5,KEWX20120108_003541_V03,2,1.494,1.200,9870,0,304.810
5,KEWX20120108_003541_V03,4,2.505,1.200,4943,0,6.068
5,KEWX20120108_003541_V03,5,3.516,1.200,4953,0,2.170
3,KEWX20120107_235656_V03,0,0.483,1.200,1421,0,2895.817
3,KEWX20120107_235656_V03,2,1.494,1.200,1426,0,0.579
3,KEWX20120107_235656_V03,4,2.505,1.200,715,0,0.582
3,KEWX20120108_001619_V03,0,0.483,1.200,4463,0,1842.619
3,KEWX20120108_001619_V03,2,1.494,1.200,4466,0,4.372
3,KEWX20120108_001619_V03,4,2.505,1.200,2232,0,1.782
3,KEWX20120108_002600_V03,0,0.483,1.200,5544,0,2979.511
3,KEWX20120108_002600_V03,2,1.494,1.200,5548,0,16.433
3,KEWX20120108_002600_V03,4,2.505,1.200,2773,0,2.440
11,KEWX20120108_001619_V03,0,0.483,1.200,812,0,608.458
11,KEWX20120108_001619_V03,2,1.494,1.200,808,0,0.300
11,KEWX20120108_001619_V03,4,2.505,1.200,406,0,0.119
11,KEWX20120108_001619_V03,5,3.516,1.200,407,0,0.120
11,KEWX20120108_001619_V03,6,4.482,1.200,408,0,0.692
11,KEWX20120108_002600_V03,0,0.483,1.200,2529,0,2109.768
11,KEWX20120108_002600_V03,2,1.494,1.200,2530,0,27.883
11,KEWX20120108_002600_V03,4,2.505,1.200,1267,0,0.390
11,KEWX20120108_002600_V03,5,3.516,1.200,1267,0,0.391
11,KEWX20120108_002600_V03,6,4.482,1.200,1268,0,0.392
11,KEWX20120108_003541_V03,0,0.483,1.200,3698,0,3324.817
11,KEWX20120108_003541_V03,2,1.494,1.200,3697,0,30.559
11,KEWX20120108_003541_V03,4,2.505,1.200,1851,0,0.580
11,KEWX20120108_003541_V03,5,3.516,1.200,1853,0,0.582
11,KEWX20120108_003541_V03,6,4.482,1.200,1857,0,0.584
11,KEWX20120108_004523_V03,0,0.483,1.200,4643,0,4836.595
11,KEWX20120108_004523_V03,2,1.494,1.200,4653,0,33.563
11,KEWX20120108_004523_V03,4,2.505,1.200,2326,0,1.106
11,KEWX20120108_004523_V03,5,3.516,1.200,2332,0,0.729
11,KEWX20120108_004523_V03,6,4.482,1.200,2332,0,0.732
16,KEWX20120108_001619_V03,0,0.483,1.200,2359,0,11201.379
16,KEWX20120108_001619_V03,2,1.494,1.200,2362,0,140.633
16,KEWX20120108_001619_V03,4,2.505,1.200,1179,0,9.364
16,KEWX20120108_001619_V03,5,3.516,1.200,1180,0,6.556
16,KEWX20120108_001619_V03,6,4.482,1.200,1183,0,6.069
16,KEWX20120108_002600_V03,0,0.483,1.200,14396,0,18645.454
16,KEWX20120108_002600_V03,2,1.494,1.200,14404,0,2695.786
16,KEWX20120108_002600_V03,4,2.505,1.200,7213,0,352.297
16,KEWX20120108_002600_V03,5,3.516,1.200,7226,0,70.759
16,KEWX20120108_002600_V03,6,4.482,1.200,7228,0,71.386
16,KEWX20120108_003541_V03,0,0.483,1.200,28006,0,16279.159
16,KEWX20120108_003541_V03,2,1.494,1.200,28024,0,2837.849
16,KEWX20120108_003541_V03,4,2.505,1.200,14021,0,707.847
16,KEWX20120108_003541_V03,5,3.516,1.200,14032,0,203.161
16,KEWX20120108_003541_V03,6,4.482,1.200,14052,0,361.409
13,KEWX20120108_001619_V03,0,0.483,1.200,1214,0,6648.545
13,KEWX20120108_001619_V03,2,1.494,1.200,1216,0,54.555
13,KEWX20120108_001619_V03,4,2.505,1.200,611,0,5.695
13,KEWX20120108_001619_V03,5,3.516,1.200,614,0,0.149
13,KEWX20120108_001619_V03,6,4.482,1.200,614,0,0.067
13,KEWX20120108_002600_V03,0,0.483,1.200,6252,0,72545.690
13,KEWX20120108_002600_V03,2,1.494,1.200,6259,0,3137.985
13,KEWX20120108_002600_V03,4,2.505,1.200,3126,0,144.424
13,KEWX20120108_002600_V03,5,3.516,1.200,3127,0,21.747
13,KEWX20120108_002600_V03,6,4.482,1.200,3135,0,16.166
20,KEWX20120108_003541_V03,0,0.483,1.200,1256,0,1081.135
20,KEWX20120108_003541_V03,2,1.494,1.200,1257,0,42.515
20,KEWX20120108_003541_V03,4,2.505,1.200,629,0,0.192
20,KEWX20120108_003541_V03,5,3.516,1.200,629,0,0.192
20,KEWX20120108_003541_V03,6,4.482,1.200,631,0,0.193
20,KEWX20120108_004523_V03,0,0.483,1.200,3888,0,2261.329
20,KEWX20120108_004523_V03,2,1.494,1.200,3890,0,131.370
20,KEWX20120108_004523_V03,4,2.505,1.200,1952,0,6.225
20,KEWX20120108_004523_V03,5,3.516,1.200,1953,0,0.598
20,KEWX20120108_004523_V03,6,4.482,1.200,1954,0,0.600
21,KEWX20120108_003541_V03,0,0.483,1.200,4731,0,8393.101
21,KEWX20120108_003541_V03,2,1.494,1.200,4733,0,52.933
21,KEWX20120108_003541_V03,4,2.505,1.200,2408,0,23.782
21,KEWX20120108_003541_V03,5,3.516,1.200,2407,0,2.985
21,KEWX20120108_003541_V03,6,4.482,1.200,2414,0,0.325
21,KEWX20120108_004523_V03,0,0.483,1.200,12815,0,14597.056
21,KEWX20120108_004523_V03,2,1.494,1.200,12824,0,175.559
21,KEWX20120108_004523_V03,4,2.505,1.200,6417,0,49.150
21,KEWX20120108_004523_V03,5,3.516,1.200,6419,0,27.591
21,KEWX20120108_004523_V03,6,4.482,1.200,6425,0,10.869
1,KEWX20120107_222001_V03,0,0.483,1.200,76,0,363.923
1,KEWX20120107_222001_V03,2,1.494,1.200,76,0,0.014
1,KEWX20120107_222001_V03,4,2.505,1.200,38,0,0.015
1,KEWX20120107_222001_V03,5,3.516,1.200,37,0,0.014
12,KEWX20120108_001619_V03,0,0.483,1.200,113,0,413.518
12,KEWX20120108_001619_V03,2,1.494,1.200,114,0,0.020
12,KEWX20120108_001619_V03,4,2.505,1.200,56,0,0.020
12,KEWX20120108_001619_V03,5,3.516,1.200,59,0,0.021
18,KEWX20120108_002600_V03,0,0.483,1.200,650,0,8849.252
18,KEWX20120108_002600_V03,2,1.494,1.200,650,0,0.829
18,KEWX20120108_002600_V03,4,2.505,1.200,327,0,0.104
18,KEWX20120108_002600_V03,5,3.516,1.200,328,0,0.104
18,KEWX20120108_002600_V03,6,4.482,1.200,328,0,0.105
2,KEWX20120108_224953_V03,0,0.483,1.200,9208,0,2458.689
2,KEWX20120108_224953_V03,2,1.450,1.200,9213,0,1274.805
2,KEWX20120108_224953_V03,4,2.417,1.200,4610,0,955.918
2,KEWX20120108_224953_V03,5,3.384,1.200,4616,0,343.830
2,KEWX20120108_224953_V03,6,4.307,1.200,4625,0,100.911
2,KEWX20120108_224953_V03,7,5.317,1.200,4625,0,199.266
2,KEWX20120108_224953_V03,8,6.196,1.200,4639,0,614.018
2,KEWX20120108_225447_V03,0,0.483,1.200,16896,0,7403.092
2,KEWX20120108_225447_V03,2,1.450,1.200,16903,0,901.147
2,KEWX20120108_225447_V03,4,2.417,1.200,8451,0,612.074
2,KEWX20120108_225447_V03,5,3.384,1.200,8464,0,158.324
2,KEWX20120108_225447_V03,6,4.307,1.200,8480,0,255.880
2,KEWX20120108_225447_V03,7,5.317,1.200,8485,0,516.895
2,KEWX20120108_225447_V03,8,6.196,1.200,8502,0,1426.767
11,KEWX20120109_013125_V03,0,0.483,1.200,3495,0,31433.842
11,KEWX20120109_013125_V03,2,1.450,1.200,3491,0,1364.400
11,KEWX20120109_013618_V03,0,0.483,1.200,5448,0,19758.471
11,KEWX20120109_013618_V03,2,1.450,1.200,5455,0,3741.151
12,KEWX20120109_013618_V03,0,0.483,1.200,8014,0,93596.324
12,KEWX20120109_013618_V03,2,1.450,1.200,8016,0,2259.906
12,KEWX20120109_014112_V03,0,0.483,1.200,10987,0,133437.379
12,KEWX20120109_014112_V03,2,1.450,1.200,10993,0,8799.649
1,KEWX20120108_224459_V03,0,0.483,1.200,10872,0,2403.256
1,KEWX20120108_224459_V03,2,1.450,1.200,10871,0,1834.811
1,KEWX20120108_224459_V03,4,2.417,1.200,5433,0,571.350
1,KEWX20120108_224459_V03,5,3.384,1.200,5439,0,182.200
1,KEWX20120108_224459_V03,6,4.307,1.200,5450,0,548.841
4,KEWX20120108_230434_V03,0,0.483,1.200,3661,0,493.297
4,KEWX20120108_230434_V03,2,1.450,1.200,3664,0,121.073
6,KEWX20120108_230928_V03,0,0.483,1.200,3974,0,9596.460
6,KEWX20120108_230928_V03,2,1.450,1.200,3978,0,14643.720
6,KEWX20120108_230928_V03,4,2.417,1.200,1989,0,11072.189
6,KEWX20120108_230928_V03,5,3.384,1.200,1989,0,4910.703
6,KEWX20120108_230928_V03,6,4.307,1.200,1992,0,802.076
6,KEWX20120108_230928_V03,7,5.317,1.200,1996,0,393.248
6,KEWX20120108_230928_V03,8,6.196,1.200,1997,0,784.590
7,KEWX20120108_232409_V03,0,0.483,1.200,638,0,2112.420
7,KEWX20120108_232409_V03,2,1.450,1.200,634,0,30.805
7,KEWX20120108_232409_V03,4,2.417,1.200,323,0,104.797
7,KEWX20120108_232409_V03,5,3.384,1.200,322,0,35.179
7,KEWX20120108_232409_V03,6,4.307,1.200,318,0,0.093
9,KEWX20120109_000319_V03,0,0.483,1.200,2326,0,2833.115
9,KEWX20120109_000319_V03,2,1.450,1.200,2322,0,10088.501
9,KEWX20120109_000319_V03,4,2.417,1.200,1161,0,748.252
9,KEWX20120109_000319_V03,5,3.384,1.200,1156,0,1482.217
10,KEWX20120109_001306_V03,0,0.483,1.200,4500,0,547569.654
10,KEWX20120109_001306_V03,2,1.450,1.200,4504,0,564129.918
10,KEWX20120109_001306_V03,4,2.417,1.200,2250,0,522018.798
10,KEWX20120109_001306_V03,5,3.384,1.200,2251,0,402810.162
10,KEWX20120109_001306_V03,6,4.307,1.200,2257,0,249471.517
10,KEWX20120109_001306_V03,7,5.317,1.200,2263,0,11886.508
10,KEWX20120109_001306_V03,8,6.196,1.200,2268,0,3670.836
13,KEWX20120109_013618_V03,0,0.483,1.200,5248,0,95687.007
14,KEWX20120109_014606_V03,0,0.483,1.200,5333,0,17854.851
