track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KDFX20210512_004921_V06,-34.561,0.932,397.552,284.181,19.683,-99.778,29.343,9841.643,49413.191,20210511_194921
4,KDFX20210512_005435_V06,-29.328,0.963,393.975,287.376,27.243,-99.797,29.329,13621.632,47409.396,20210511_195435
4,KDFX20210512_010446_V06,-19.144,0.953,386.421,297.339,36.372,-99.836,29.284,18185.972,43231.190,20210511_200446
4,KDFX20210512_011000_V06,-13.911,0.949,386.680,298.972,43.030,-99.834,29.276,21515.046,43343.178,20210511_201000
4,KDFX20210512_011514_V06,-8.678,0.857,384.498,295.957,44.732,-99.845,29.290,22366.023,42297.452,20210511_201514
4,KDFX20210512_012039_V06,-3.261,0.772,380.991,289.641,46.075,-99.863,29.319,23037.638,40825.541,20210511_202039
4,KDFX20210512_012603_V06,2.139,0.517,374.469,283.229,49.845,-99.897,29.348,24922.354,38167.324,20210511_202603
4,KDFX20210512_013127_V06,7.539,0.401,407.431,270.061,8.827,-99.727,29.406,4413.311,55762.412,20210511_203127
4,KDFX20210512_013653_V06,12.972,0.624,406.778,270.625,14.962,-99.730,29.404,7480.993,55372.526,20210511_203653
4,KDFX20210512_014218_V06,18.389,0.818,405.463,271.823,17.065,-99.737,29.398,8532.270,54580.935,20210511_204218
4,KDFX20210512_014743_V06,23.806,0.070,404.151,271.732,19.098,-99.744,29.399,9548.908,53959.554,20210511_204743
4,KDFX20210512_015306_V06,29.189,0.082,405.890,296.821,45.421,-99.735,29.286,22710.556,52968.887,20210511_205306
8,KDFX20210512_010446_V06,-19.144,0.266,268.620,226.982,5.782,-100.442,29.602,2890.926,39737.817,20210511_200446
8,KDFX20210512_011000_V06,-13.911,0.701,269.288,229.854,11.127,-100.439,29.589,5563.637,38287.433,20210511_201000
8,KDFX20210512_011514_V06,-8.678,0.858,268.203,237.156,12.660,-100.444,29.556,6329.955,35215.126,20210511_201514
8,KDFX20210512_012039_V06,-3.261,0.751,266.480,241.826,17.157,-100.453,29.535,8578.715,33569.997,20210511_202039
8,KDFX20210512_012603_V06,2.139,0.311,264.560,244.740,24.481,-100.463,29.522,12240.405,32824.087,20210511_202603
8,KDFX20210512_013127_V06,7.539,0.450,258.348,249.329,28.839,-100.495,29.501,14419.697,32796.682,20210511_203127
8,KDFX20210512_013653_V06,12.972,0.249,260.463,251.488,39.613,-100.484,29.491,19806.440,31291.333,20210511_203653
8,KDFX20210512_014218_V06,18.389,0.109,264.307,252.725,50.582,-100.464,29.486,25290.882,29617.856,20210511_204218
8,KDFX20210512_014743_V06,23.806,-1.000,267.040,254.413,61.012,-100.450,29.478,30506.040,28127.223,20210511_204743
8,KDFX20210512_015306_V06,29.189,0.078,255.310,251.691,58.464,-100.511,29.490,29232.046,32904.688,20210511_205306
8,KDFX20210512_020356_V06,40.022,0.105,241.183,260.958,59.005,-100.583,29.448,29502.452,35297.810,20210511_210356
19,KDFX20210512_020356_V06,40.022,0.306,516.483,233.610,20.887,-99.163,29.567,10443.333,113217.155,20210511_210356
19,KDFX20210512_020920_V06,45.422,0.444,515.948,233.396,27.582,-99.166,29.568,13791.075,112992.844,20210511_210920
19,KDFX20210512_021507_V06,51.206,0.449,514.064,231.806,29.686,-99.176,29.576,14842.819,112331.726,20210511_211507
16,KDFX20210512_015306_V06,29.189,0.056,383.555,404.024,7.751,-99.852,28.803,3875.416,66712.667,20210511_205306
16,KDFX20210512_020356_V06,40.022,0.364,387.175,403.443,19.674,-99.834,28.805,9837.114,67638.559,20210511_210356
18,KDFX20210512_020356_V06,40.022,0.328,246.607,429.131,18.025,-100.553,28.690,9012.476,69867.123,20210511_210356
18,KDFX20210512_020920_V06,45.422,0.200,246.603,429.881,24.212,-100.553,28.686,12106.228,70214.573,20210511_210920
18,KDFX20210512_021507_V06,51.206,0.081,248.953,433.687,18.080,-100.541,28.669,9040.112,71550.652,20210511_211507
20,KDFX20210512_020920_V06,45.422,0.248,232.715,401.393,17.672,-100.625,28.815,8836.121,60843.904,20210511_210920
20,KDFX20210512_021507_V06,51.206,-1.000,232.715,401.393,26.868,-100.625,28.815,13433.871,60843.904,20210511_211507
20,KDFX20210512_022032_V06,56.622,0.107,229.311,405.907,28.628,-100.642,28.794,14314.185,63665.320,20210511_212032
27,KDFX20210512_032243_V06,118.806,0.083,382.586,413.226,30.384,-99.857,28.761,15192.247,70072.367,20210511_222243
27,KDFX20210512_032819_V06,124.406,0.127,380.128,414.145,36.768,-99.870,28.757,18384.025,69730.793,20210511_222819
14,KDFX20210512_014743_V06,23.806,0.080,242.827,271.821,32.250,-100.575,29.399,16124.889,31870.235,20210511_204743
21,KDFX20210512_020920_V06,45.422,0.099,48.433,117.871,55.882,-101.585,30.088,27940.887,155287.273,20210511_210920
23,KDFX20210512_023730_V06,73.589,0.146,125.727,158.904,41.929,-101.183,29.906,20964.512,112115.066,20210511_213730
24,KDFX20210512_024306_V06,79.189,0.085,198.810,421.927,65.617,-100.798,28.721,32808.743,79223.541,20210511_214306
4,KDFX20210513_003703_V06,-47.488,0.950,415.189,268.461,13.664,-99.687,29.413,6831.848,59714.207,20210512_193703
4,KDFX20210513_004533_V06,-38.988,0.978,412.640,271.764,20.337,-99.700,29.399,10168.349,58062.454,20210512_194533
4,KDFX20210513_005409_V06,-30.388,0.969,409.552,277.451,27.574,-99.716,29.373,13786.758,55924.169,20210512_195409
4,KDFX20210513_010400_V06,-20.538,0.972,408.911,281.096,37.092,-99.719,29.357,18546.233,55269.900,20210512_200400
4,KDFX20210513_010906_V06,-15.438,0.917,408.315,284.626,42.621,-99.723,29.341,21310.308,54700.320,20210512_200906
4,KDFX20210513_011400_V06,-10.538,0.896,408.058,286.207,46.907,-99.724,29.334,23453.717,54467.523,20210512_201400
4,KDFX20210513_011906_V06,-5.438,0.930,407.888,285.618,52.613,-99.725,29.336,26306.508,54421.146,20210512_201906
4,KDFX20210513_012412_V06,-0.338,0.941,404.823,285.611,57.459,-99.741,29.336,28729.385,52902.858,20210512_202412
4,KDFX20210513_012918_V06,4.762,0.919,402.638,284.588,63.202,-99.752,29.341,31600.787,51894.363,20210512_202918
4,KDFX20210513_013425_V06,9.879,0.914,400.883,286.724,68.704,-99.761,29.331,34351.788,50876.291,20210512_203425
4,KDFX20210513_014301_V06,18.479,0.893,403.388,288.456,70.399,-99.748,29.324,35199.516,52015.058,20210512_204301
6,KDFX20210513_010906_V06,-15.438,0.546,268.800,222.818,5.693,-100.441,29.621,2846.478,41624.743,20210512_200906
6,KDFX20210513_011400_V06,-10.538,0.577,268.810,223.782,11.401,-100.441,29.616,5700.481,41176.504,20210512_201400
6,KDFX20210513_011906_V06,-5.438,0.728,268.532,226.839,12.455,-100.443,29.602,6227.468,39820.659,20210512_201906
6,KDFX20210513_012412_V06,-0.338,0.699,267.355,228.859,16.909,-100.449,29.593,8454.734,39136.712,20210512_202412
6,KDFX20210513_012918_V06,4.762,0.752,268.320,230.292,23.577,-100.444,29.587,11788.730,38284.461,20210512_202918
6,KDFX20210513_013425_V06,9.879,0.822,265.300,231.389,31.372,-100.459,29.582,15686.035,38443.471,20210512_203425
6,KDFX20210513_014301_V06,18.479,0.905,262.196,232.452,38.230,-100.475,29.577,19115.204,38703.452,20210512_204301
6,KDFX20210513_020029_V06,35.946,0.776,262.669,236.144,51.745,-100.473,29.560,25872.573,36983.948,20210512_210029
6,KDFX20210513_020913_V06,44.679,0.202,252.896,240.309,62.011,-100.523,29.542,31005.733,38019.016,20210512_210913
6,KDFX20210513_021758_V06,53.429,0.123,247.632,245.792,72.304,-100.550,29.517,36152.170,37685.988,20210512_211758
11,KDFX20210513_021758_V06,53.429,0.251,255.731,398.436,24.471,-100.507,28.828,12235.739,53966.213,20210512_211758
11,KDFX20210513_022641_V06,62.146,0.346,254.548,398.953,32.588,-100.513,28.826,16294.003,54446.237,20210512_212641
11,KDFX20210513_023525_V06,70.879,0.141,254.673,400.881,35.026,-100.512,28.817,17513.209,55298.133,20210512_213525
9,KDFX20210513_020029_V06,35.946,0.148,255.189,425.858,16.363,-100.510,28.705,8181.303,66798.877,20210512_210029
9,KDFX20210513_020913_V06,44.679,0.279,252.784,420.010,30.129,-100.522,28.731,15064.495,64482.076,20210512_210913
9,KDFX20210513_021758_V06,53.429,0.071,255.692,431.438,23.384,-100.507,28.679,11691.854,69352.671,20210512_211758
1,KDFX20210513_000249_V06,-81.721,0.277,372.651,310.004,8.053,-99.907,29.227,4026.272,36668.251,20210512_190249
2,KDFX20210514_003422_V06,-50.796,0.723,414.795,264.820,8.854,-99.689,29.430,4427.231,60032.567,20210513_193422
2,KDFX20210514_004305_V06,-42.079,0.897,411.189,263.646,15.676,-99.707,29.435,7838.066,58490.755,20210513_194305
2,KDFX20210514_010034_V06,-24.596,0.968,404.094,259.239,33.612,-99.744,29.455,16806.132,55894.972,20210513_200034
2,KDFX20210514_010918_V06,-15.863,0.974,405.750,261.608,44.326,-99.735,29.445,22163.023,56251.843,20210513_200918
2,KDFX20210514_011801_V06,-7.146,0.975,405.652,261.496,57.014,-99.736,29.445,28506.995,56224.547,20210513_201801
2,KDFX20210514_012646_V06,1.604,0.924,406.803,261.520,67.116,-99.730,29.445,33557.901,56761.554,20210513_202646
2,KDFX20210514_013530_V06,10.337,0.851,416.577,262.504,71.793,-99.680,29.440,35896.460,61229.472,20210513_203530
2,KDFX20210514_014413_V06,19.054,0.865,416.399,264.791,79.437,-99.680,29.430,39718.543,60803.939,20210513_204413
2,KDFX20210514_020142_V06,36.537,0.587,419.698,262.462,94.286,-99.663,29.440,47142.920,62722.892,20210513_210142
5,KDFX20210514_010918_V06,-15.863,0.785,266.391,213.934,7.980,-100.454,29.661,3990.192,46197.463,20210513_200918
5,KDFX20210514_011801_V06,-7.146,0.927,265.118,210.903,17.018,-100.460,29.674,8508.853,47840.936,20210513_201801
5,KDFX20210514_012646_V06,1.604,0.847,263.868,205.705,23.799,-100.467,29.698,11899.307,50490.332,20210513_202646
5,KDFX20210514_013530_V06,10.337,0.762,263.164,206.990,30.288,-100.471,29.692,15143.808,50019.412,20210513_203530
4,KDFX20210514_010034_V06,-24.596,0.704,489.085,300.169,15.886,-99.307,29.268,7943.077,94542.396,20210513_200034
4,KDFX20210514_010918_V06,-15.863,0.389,490.309,302.754,25.169,-99.301,29.256,12584.628,95164.702,20210513_200918
4,KDFX20210514_011801_V06,-7.146,0.052,490.473,307.465,29.310,-99.301,29.235,14655.063,95309.576,20210513_201801
7,KDFX20210514_021026_V06,45.271,0.331,265.185,210.101,14.418,-100.460,29.678,7209.234,48202.619,20210513_211026
7,KDFX20210514_021910_V06,54.004,0.056,264.346,210.553,22.433,-100.464,29.676,11216.372,48145.590,20210513_211910
7,KDFX20210514_022754_V06,62.737,0.061,262.623,211.455,13.231,-100.473,29.672,6615.446,48055.521,20210513_212754
8,KDFX20210514_021026_V06,45.271,0.065,274.007,126.594,13.442,-100.415,30.055,6720.844,87671.788,20210513_211026
5,KDFX20210515_003818_V06,-47.486,0.568,262.826,216.664,7.299,-100.472,29.648,3649.380,45625.551,20210514_193818
5,KDFX20210515_004636_V06,-39.186,0.916,258.676,211.470,17.066,-100.494,29.672,8533.215,48849.753,20210514_194636
5,KDFX20210515_010317_V06,-22.502,0.118,250.684,206.920,22.442,-100.535,29.692,11220.864,52668.630,20210514_200317
5,KDFX20210515_011200_V06,-13.786,0.862,248.470,188.555,44.109,-100.547,29.775,22054.617,61391.012,20210514_201200
5,KDFX20210515_012044_V06,-5.052,0.740,236.422,178.522,51.979,-100.609,29.820,25989.538,68554.977,20210514_202044
5,KDFX20210515_012928_V06,3.681,0.278,233.376,174.369,53.911,-100.625,29.839,26955.604,71102.120,20210514_202928
7,KDFX20210515_010317_V06,-22.502,0.842,406.211,263.426,12.887,-99.733,29.436,6443.390,56165.860,20210514_200317
7,KDFX20210515_011200_V06,-13.786,0.920,404.344,261.739,19.512,-99.743,29.444,9755.870,55568.856,20210514_201200
7,KDFX20210515_012044_V06,-5.052,0.965,401.197,253.302,26.812,-99.759,29.482,13405.778,55726.137,20210514_202044
7,KDFX20210515_012928_V06,3.681,0.891,399.775,245.081,36.874,-99.766,29.519,18436.901,56945.476,20210514_202928
7,KDFX20210515_013803_V06,12.264,0.486,401.315,235.626,44.114,-99.758,29.562,22056.756,60017.901,20210514_203803
7,KDFX20210515_014249_V06,17.031,0.160,408.634,259.914,8.723,-99.720,29.452,4361.618,57897.153,20210514_204249
7,KDFX20210515_014754_V06,22.114,0.619,408.559,261.201,18.759,-99.721,29.446,9379.573,57641.809,20210514_204754
7,KDFX20210515_015259_V06,27.198,0.583,404.348,259.199,22.267,-99.742,29.455,11133.350,56020.697,20210514_205259
20,KDFX20210515_024755_V06,82.131,0.288,29.870,418.641,53.795,-101.663,28.730,26897.484,147517.607,20210514_214755
20,KDFX20210515_025314_V06,87.448,0.547,31.645,417.062,61.197,-101.654,28.737,30598.576,146388.338,20210514_215314
20,KDFX20210515_030338_V06,97.848,0.161,37.618,409.502,65.457,-101.624,28.772,32728.251,142157.548,20210514_220338
20,KDFX20210515_030843_V06,102.931,0.060,36.823,413.789,62.879,-101.628,28.752,31439.332,143361.546,20210514_220843
1,KDFX20210515_000503_V06,-80.736,0.272,402.214,198.767,2.553,-99.752,29.728,1276.337,71930.286,20210514_190503
1,KDFX20210515_001321_V06,-72.436,0.077,402.464,198.532,10.694,-99.751,29.729,5346.926,72101.942,20210514_191321
15,KDFX20210515_014754_V06,22.114,0.514,251.452,389.920,6.462,-100.529,28.867,3231.245,51094.507,20210514_204754
15,KDFX20210515_015259_V06,27.198,0.165,251.115,389.772,13.183,-100.531,28.867,6591.509,51109.277,20210514_205259
10,KDFX20210515_010317_V06,-22.502,0.082,486.176,279.940,8.080,-99.322,29.360,4040.241,93626.987,20210514_200317
12,KDFX20210515_010317_V06,-22.502,0.055,402.051,198.105,2.163,-99.753,29.731,1081.303,72105.966,20210514_200317
16,KDFX20210515_014754_V06,22.114,0.300,412.627,212.643,34.986,-99.699,29.665,17493.248,71267.486,20210514_204754
16,KDFX20210515_015259_V06,27.198,0.120,414.211,192.834,29.061,-99.690,29.755,14530.575,78307.972,20210514_205259
5,KDFX20210516_003548_V06,-50.606,0.256,266.394,217.797,2.652,-100.454,29.643,1326.199,44403.551,20210515_193548
5,KDFX20210516_004035_V06,-45.823,0.060,265.966,217.309,9.215,-100.456,29.645,4607.375,44710.687,20210515_194035
5,KDFX20210516_004516_V06,-41.139,0.606,264.060,212.944,15.970,-100.466,29.665,7985.178,47091.701,20210515_194516
5,KDFX20210516_004957_V06,-36.456,0.793,255.589,208.159,22.291,-100.510,29.687,11145.451,51007.579,20210515_194957
5,KDFX20210516_005436_V06,-31.806,0.715,249.334,202.221,26.788,-100.542,29.713,13393.931,55063.124,20210515_195436
5,KDFX20210516_010356_V06,-22.473,0.401,238.804,186.736,38.285,-100.597,29.783,19142.564,64369.260,20210515_200356
5,KDFX20210516_010836_V06,-17.806,0.051,239.854,182.394,42.046,-100.591,29.803,21022.753,66046.737,20210515_200836
5,KDFX20210516_011315_V06,-13.156,0.217,279.222,178.659,37.344,-100.388,29.820,18672.064,61553.435,20210515_201315
5,KDFX20210516_011755_V06,-8.489,0.542,279.135,177.933,42.240,-100.388,29.823,21119.924,61918.598,20210515_201755
5,KDFX20210516_012235_V06,-3.823,0.353,281.483,179.227,42.636,-100.376,29.817,21318.176,61091.897,20210515_202235
5,KDFX20210516_012715_V06,0.844,0.131,277.411,183.027,39.988,-100.397,29.800,19993.817,59567.270,20210515_202715
5,KDFX20210516_013155_V06,5.511,0.054,282.256,182.283,40.882,-100.372,29.803,20440.993,59523.344,20210515_203155
5,KDFX20210516_013636_V06,10.194,0.155,284.568,172.596,38.894,-100.360,29.847,19446.873,64167.615,20210515_203636
10,KDFX20210516_010356_V06,-22.473,0.593,406.153,261.560,7.043,-99.733,29.445,3521.397,56449.358,20210515_200356
10,KDFX20210516_010836_V06,-17.806,-1.000,406.153,261.560,14.463,-99.733,29.445,7231.397,56449.358,20210515_200836
10,KDFX20210516_011315_V06,-13.156,0.385,410.701,267.929,23.682,-99.710,29.416,11840.825,57626.490,20210515_201315
10,KDFX20210516_011755_V06,-8.489,0.368,415.717,267.338,33.261,-99.684,29.419,16630.470,60119.174,20210515_201755
10,KDFX20210516_012235_V06,-3.823,0.114,412.013,263.004,41.063,-99.703,29.438,20531.547,58982.158,20210515_202235
1,KDFX20210516_000222_V06,-84.039,0.071,259.713,427.038,10.513,-100.486,28.699,5256.598,66636.620,20210515_190222
1,KDFX20210516_000709_V06,-79.256,0.052,259.547,427.320,16.470,-100.487,28.698,8235.033,66795.943,20210515_190709
1,KDFX20210516_001156_V06,-74.473,0.057,258.535,427.685,12.717,-100.492,28.696,6358.265,67124.308,20210515_191156
1,KDFX20210516_001641_V06,-69.723,0.133,258.602,427.689,18.309,-100.492,28.696,9154.277,67116.138,20210515_191641
19,KDFX20210516_013636_V06,10.194,0.144,244.540,394.246,4.828,-100.564,28.847,2413.813,54676.608,20210515_203636
19,KDFX20210516_014110_V06,14.761,0.608,243.321,393.237,10.262,-100.571,28.852,5131.038,54556.419,20210515_204110
22,KDFX20210516_014110_V06,14.761,0.091,248.910,422.724,6.624,-100.542,28.719,3312.214,66466.959,20210515_204110
22,KDFX20210516_014549_V06,19.411,0.085,250.261,422.360,12.842,-100.535,28.720,6421.053,66041.459,20210515_204549
24,KDFX20210516_015516_V06,28.861,0.108,356.615,287.860,18.453,-99.989,29.327,9226.330,28950.861,20210515_205516
24,KDFX20210516_020420_V06,37.927,0.115,358.828,291.554,31.237,-99.978,29.310,15618.605,29715.554,20210515_210420
33,KDFX20210516_030707_V06,100.711,0.062,210.667,319.375,26.334,-100.740,29.184,13167.206,45704.990,20210515_220707
33,KDFX20210516_031132_V06,105.127,-1.000,210.667,319.375,33.357,-100.740,29.184,16678.456,45704.990,20210515_221132
33,KDFX20210516_031612_V06,109.794,0.145,217.560,328.461,43.128,-100.704,29.143,21564.065,43607.225,20210515_221612
33,KDFX20210516_032052_V06,114.461,0.278,223.281,321.328,30.272,-100.675,29.176,15136.108,39814.422,20210515_222052
33,KDFX20210516_032533_V06,119.144,0.101,223.979,320.576,37.207,-100.671,29.179,18603.449,39378.155,20210515_222533
2,KDFX20210516_000222_V06,-84.039,0.054,367.424,228.705,2.853,-99.932,29.594,1426.445,49063.922,20210515_190222
3,KDFX20210516_001156_V06,-74.473,0.085,319.632,327.246,10.433,-100.179,29.150,5216.465,16791.024,20210515_191156
30,KDFX20210516_025351_V06,87.444,0.071,200.577,316.722,17.359,-100.791,29.196,8679.390,50409.718,20210515_215351
31,KDFX20210516_025351_V06,87.444,0.070,266.010,294.686,17.318,-100.455,29.296,8659.079,17201.591,20210515_215351
36,KDFX20210516_034850_V06,142.427,0.212,285.803,99.666,13.518,-100.354,30.176,6758.839,100418.165,20210515_224850
3,KDFX20210517_004438_V06,-42.391,0.874,407.845,262.140,8.105,-99.724,29.442,4052.589,57148.771,20210516_194438
3,KDFX20210517_004816_V06,-38.757,0.947,406.885,262.520,10.031,-99.729,29.440,5015.364,56632.731,20210516_194816
3,KDFX20210517_005143_V06,-35.307,0.948,404.234,262.109,11.677,-99.743,29.442,5838.715,55453.671,20210516_195143
3,KDFX20210517_005500_V06,-32.024,0.943,402.969,262.990,14.129,-99.750,29.438,7064.486,54709.255,20210516_195500
3,KDFX20210517_010133_V06,-25.474,0.951,401.971,260.641,20.731,-99.755,29.449,10365.449,54651.672,20210516_200133
3,KDFX20210517_010504_V06,-21.957,0.962,399.482,257.667,27.129,-99.767,29.462,13564.733,54057.188,20210516_200504
3,KDFX20210517_010836_V06,-18.424,0.935,400.656,255.561,31.449,-99.761,29.472,15724.547,55014.763,20210516_200836
3,KDFX20210517_011208_V06,-14.891,0.953,398.458,254.110,35.194,-99.773,29.479,17597.108,54313.538,20210516_201208
3,KDFX20210517_011539_V06,-11.374,0.954,397.053,251.774,37.371,-99.780,29.489,18685.492,54187.182,20210516_201539
3,KDFX20210517_011906_V06,-7.924,0.958,396.614,250.668,42.440,-99.782,29.494,21220.060,54239.847,20210516_201906
3,KDFX20210517_012233_V06,-4.474,0.951,392.892,247.485,45.149,-99.801,29.509,22574.679,53354.261,20210516_202233
3,KDFX20210517_012549_V06,-1.207,0.940,392.020,247.642,50.743,-99.806,29.508,25371.460,52936.542,20210516_202549
3,KDFX20210517_012905_V06,2.059,0.884,392.978,244.692,53.339,-99.801,29.521,26669.317,54092.233,20210516_202905
3,KDFX20210517_013222_V06,5.343,0.668,391.908,238.033,59.296,-99.806,29.551,29648.112,55423.402,20210516_203222
3,KDFX20210517_013538_V06,8.609,0.456,391.397,228.829,63.757,-99.809,29.593,31878.622,57919.912,20210516_203538
3,KDFX20210517_013855_V06,11.893,-1.000,390.827,220.803,68.507,-99.811,29.629,34253.293,60252.999,20210516_203855
3,KDFX20210517_014212_V06,15.176,0.082,397.424,222.126,66.031,-99.777,29.623,33015.625,62361.630,20210516_204212
5,KDFX20210517_004816_V06,-38.757,0.495,264.963,219.593,4.927,-100.461,29.635,2463.570,43854.446,20210516_194816
5,KDFX20210517_005143_V06,-35.307,0.694,264.681,218.953,9.706,-100.463,29.638,4853.100,44204.244,20210516_195143
5,KDFX20210517_005500_V06,-32.024,0.745,262.988,216.622,11.539,-100.471,29.648,5769.254,45611.788,20210516_195500
5,KDFX20210517_010133_V06,-25.474,0.788,257.007,211.222,16.719,-100.502,29.673,8359.400,49320.305,20210516_200133
5,KDFX20210517_010504_V06,-21.957,0.825,255.263,209.184,22.511,-100.511,29.682,11255.591,50618.438,20210516_200504
5,KDFX20210517_010836_V06,-18.424,0.835,253.147,207.010,27.707,-100.522,29.692,13853.495,52063.301,20210516_200836
5,KDFX20210517_011208_V06,-14.891,0.730,253.559,202.498,32.488,-100.520,29.712,16244.036,53998.760,20210516_201208
5,KDFX20210517_011539_V06,-11.374,0.787,254.609,201.374,37.901,-100.515,29.717,18950.397,54285.074,20210516_201539
5,KDFX20210517_011906_V06,-7.924,0.771,253.096,198.284,40.157,-100.523,29.731,20078.283,56004.589,20210516_201906
5,KDFX20210517_012233_V06,-4.474,0.786,250.961,192.312,44.920,-100.534,29.758,22459.849,59164.133,20210516_202233
5,KDFX20210517_012549_V06,-1.207,0.867,250.184,188.713,49.999,-100.538,29.774,24999.659,60963.838,20210516_202549
5,KDFX20210517_012905_V06,2.059,0.804,247.103,187.114,54.729,-100.554,29.781,27364.460,62332.521,20210516_202905
5,KDFX20210517_013222_V06,5.343,0.687,246.347,183.196,54.643,-100.558,29.799,27321.371,64268.406,20210516_203222
5,KDFX20210517_013538_V06,8.609,0.117,244.204,174.527,59.941,-100.569,29.838,29970.656,68659.824,20210516_203538
5,KDFX20210517_013855_V06,11.893,-1.000,242.343,167.590,63.916,-100.579,29.869,31957.969,72209.462,20210516_203855
5,KDFX20210517_014212_V06,15.176,0.079,271.975,161.706,30.592,-100.425,29.896,15295.822,70552.449,20210516_204212
5,KDFX20210517_014529_V06,18.459,0.052,273.177,160.755,34.615,-100.419,29.901,17307.742,70902.406,20210516_204529
12,KDFX20210517_013538_V06,8.609,0.381,248.987,392.336,2.123,-100.542,28.856,1061.283,52745.159,20210516_203538
12,KDFX20210517_013855_V06,11.893,0.695,247.855,392.472,6.549,-100.547,28.855,3274.618,53080.835,20210516_203855
12,KDFX20210517_014212_V06,15.176,0.844,243.277,392.341,8.718,-100.571,28.856,4358.820,54185.922,20210516_204212
12,KDFX20210517_014529_V06,18.459,0.780,239.440,390.517,10.982,-100.591,28.864,5490.984,54453.655,20210516_204529
12,KDFX20210517_014846_V06,21.743,0.742,235.359,387.977,13.837,-100.612,28.875,6918.656,54585.710,20210516_204846
12,KDFX20210517_015202_V06,25.009,0.331,231.485,386.476,16.109,-100.631,28.882,8054.681,55164.330,20210516_205202
11,KDFX20210517_013222_V06,5.343,0.075,351.205,289.317,16.100,-100.017,29.320,8049.862,26153.862,20210516_203222
11,KDFX20210517_013538_V06,8.609,0.102,351.298,289.256,21.239,-100.016,29.321,10619.718,26205.658,20210516_203538
11,KDFX20210517_013855_V06,11.893,-1.000,351.358,289.216,26.425,-100.016,29.321,13212.505,26238.990,20210516_203855
11,KDFX20210517_014212_V06,15.176,-1.000,351.418,289.176,31.611,-100.016,29.321,15805.292,26272.329,20210516_204212
11,KDFX20210517_014529_V06,18.459,-1.000,351.478,289.137,36.796,-100.015,29.321,18398.078,26305.674,20210516_204529
11,KDFX20210517_014846_V06,21.743,-1.000,351.537,289.097,41.982,-100.015,29.321,20990.865,26339.026,20210516_204846
11,KDFX20210517_015202_V06,25.009,-1.000,351.597,289.058,47.141,-100.015,29.322,23570.491,26372.215,20210516_205202
11,KDFX20210517_015518_V06,28.276,0.177,353.467,280.450,44.659,-100.005,29.360,22329.290,28464.601,20210516_205518
28,KDFX20210517_022131_V06,54.493,0.067,27.013,434.261,48.847,-101.677,28.660,24423.546,152108.623,20210516_212131
28,KDFX20210517_022449_V06,57.793,0.155,26.976,432.122,52.928,-101.677,28.669,26464.001,151655.895,20210516_212449
28,KDFX20210517_022826_V06,61.409,0.053,26.583,423.728,52.992,-101.679,28.707,26496.248,150054.596,20210516_212826
24,KDFX20210517_020152_V06,34.843,0.383,258.381,212.696,11.857,-100.495,29.666,5928.471,48358.537,20210516_210152
24,KDFX20210517_020509_V06,38.126,0.065,258.181,212.656,16.583,-100.496,29.666,8291.430,48419.672,20210516_210509
1,KDFX20210517_000057_V06,-86.074,0.087,268.973,426.880,2.689,-100.439,28.700,1344.358,65309.214,20210516_190057
7,KDFX20210517_010133_V06,-25.474,0.058,253.802,429.646,2.941,-100.517,28.687,1470.320,68815.832,20210516_200133
18,KDFX20210517_013855_V06,11.893,0.323,410.620,234.782,47.395,-99.710,29.565,23697.399,64207.135,20210516_203855
22,KDFX20210517_014846_V06,21.743,0.225,351.139,301.147,23.120,-100.017,29.267,11560.005,25575.706,20210516_204846
22,KDFX20210517_015202_V06,25.009,0.118,352.740,287.105,37.543,-100.009,29.330,18771.431,27146.947,20210516_205202
27,KDFX20210517_021815_V06,51.226,0.056,391.304,150.303,18.526,-99.807,29.947,9262.947,87672.002,20210516_211815
14,KDFX20210518_010203_V06,-25.588,0.764,259.563,218.795,7.398,-100.489,29.639,3699.169,45357.984,20210517_200203
14,KDFX20210518_010817_V06,-19.355,0.892,258.456,217.755,12.340,-100.495,29.643,6170.200,46071.200,20210517_200817
14,KDFX20210518_011431_V06,-13.122,0.875,250.869,216.821,17.765,-100.534,29.647,8882.641,48302.795,20210517_201431
14,KDFX20210518_012045_V06,-6.888,0.693,248.616,215.432,22.227,-100.546,29.654,11113.747,49477.649,20210517_202045
14,KDFX20210518_012659_V06,-0.655,0.551,249.592,216.676,33.299,-100.541,29.648,16649.465,48692.554,20210517_202659
14,KDFX20210518_013311_V06,5.545,0.763,243.804,210.898,42.796,-100.571,29.674,21398.132,52671.649,20210517_203311
14,KDFX20210518_013925_V06,11.778,0.608,241.694,205.599,51.047,-100.582,29.698,25523.498,55477.945,20210517_203925
14,KDFX20210518_014539_V06,18.012,0.387,224.228,205.408,56.368,-100.672,29.699,28184.168,60599.007,20210517_204539
14,KDFX20210518_015115_V06,23.612,0.236,217.125,202.002,61.268,-100.709,29.714,30634.194,64171.209,20210517_205115
14,KDFX20210518_020230_V06,34.862,0.089,196.823,188.515,76.046,-100.814,29.774,38022.879,75951.374,20210517_210230
14,KDFX20210518_020808_V06,40.495,-1.000,186.849,182.317,83.119,-100.865,29.802,41559.524,81628.125,20210517_210808
14,KDFX20210518_021422_V06,46.728,0.115,123.799,168.148,9.209,-101.192,29.864,4604.486,110036.387,20210517_211422
