track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
18,KDFX20041130_000953,6,4.200,1.200,1292,0,0.334
18,KDFX20041130_001540,0,0.400,1.200,1538,0,4983.805
18,KDFX20041130_001540,2,1.500,1.200,1542,0,53.113
18,KDFX20041130_001540,4,2.400,1.200,1545,0,3.183
18,KDFX20041130_001540,5,3.300,1.200,1546,0,0.415
18,KDFX20041130_001540,6,4.300,1.200,1551,0,0.417
18,KDFX20041130_002127,0,0.400,1.200,2886,0,15970.957
18,KDFX20041130_002127,2,1.500,1.200,2883,0,103.274
18,KDFX20041130_002127,4,2.400,1.200,2889,0,28.463
18,KDFX20041130_002127,5,3.400,1.200,2889,0,0.866
18,KDFX20041130_002127,6,4.200,1.200,2892,0,0.868
14,KDFX20041129_235715,0,0.400,1.200,493,0,4159.003
14,KDFX20041129_235715,2,1.500,1.200,491,0,364.700
14,KDFX20041129_235715,4,2.400,1.200,487,0,3.655
14,KDFX20041129_235715,5,3.300,1.200,493,0,0.790
14,KDFX20041129_235715,6,4.300,1.200,491,0,5.579
14,KDFX20041129_235715,7,5.900,1.200,492,0,5.356
14,KDFX20041129_235715,8,10.200,1.200,499,0,0.023
14,KDFX20041130_000405,0,0.200,1.200,1917,0,3637.944
14,KDFX20041130_000405,2,1.500,1.200,1925,0,1782.726
14,KDFX20041130_000405,4,2.400,1.200,1910,0,864.148
14,KDFX20041130_000405,5,3.300,1.200,1913,0,92.280
14,KDFX20041130_000405,6,4.200,1.200,1914,0,35.465
14,KDFX20041130_000405,7,5.900,1.200,2003,0,25.662
14,KDFX20041130_000405,8,10.100,1.200,2115,0,1.868
14,KDFX20041130_000953,0,0.400,1.200,2377,0,4995.708
14,KDFX20041130_000953,2,1.600,1.200,2370,0,3718.890
14,KDFX20041130_000953,4,2.400,1.200,2367,0,2474.583
14,KDFX20041130_000953,5,3.400,1.200,2368,0,137.082
14,KDFX20041130_000953,6,4.200,1.200,2368,0,44.715
14,KDFX20041130_000953,7,5.900,1.200,2373,0,35.033
14,KDFX20041130_000953,8,10.100,1.200,2410,0,0.611
11,KDFX20041129_235715,0,0.400,1.200,383,0,5207.725
11,KDFX20041129_235715,2,1.500,1.200,384,0,40.870
11,KDFX20041129_235715,4,2.400,1.200,384,0,17.165
11,KDFX20041129_235715,5,3.300,1.200,380,0,0.116
11,KDFX20041129_235715,6,4.300,1.200,382,0,0.116
11,KDFX20041130_000405,0,0.200,1.200,943,0,24924.087
11,KDFX20041130_000405,2,1.500,1.200,945,0,122.205
11,KDFX20041130_000405,4,2.400,1.200,1084,0,58.000
11,KDFX20041130_000405,5,3.300,1.200,944,0,0.809
11,KDFX20041130_000405,6,4.200,1.200,944,0,0.279
11,KDFX20041130_000953,0,0.400,1.200,1715,0,21560.473
11,KDFX20041130_000953,2,1.600,1.200,1725,0,330.205
11,KDFX20041130_000953,4,2.400,1.200,1741,0,119.822
11,KDFX20041130_000953,5,3.400,1.200,1734,0,1.894
11,KDFX20041130_000953,6,4.200,1.200,1739,0,0.504
11,KDFX20041130_001540,0,0.400,1.200,3828,0,33812.235
11,KDFX20041130_001540,2,1.500,1.200,3562,0,697.617
11,KDFX20041130_001540,4,2.400,1.200,3568,0,137.261
11,KDFX20041130_001540,5,3.300,1.200,3574,0,7.693
11,KDFX20041130_001540,6,4.300,1.200,3577,0,1.088
16,KDFX20041130_000405,0,0.200,1.200,1129,0,8409.684
16,KDFX20041130_000405,2,1.500,1.200,1127,0,1.111
16,KDFX20041130_000405,4,2.400,1.200,1119,0,0.476
16,KDFX20041130_000405,5,3.300,1.200,1121,0,0.477
16,KDFX20041130_000953,0,0.400,1.200,1969,0,13631.765
16,KDFX20041130_000953,2,1.600,1.200,1978,0,1.947
16,KDFX20041130_000953,4,2.400,1.200,1966,0,0.857
16,KDFX20041130_000953,5,3.400,1.200,1964,0,0.858
16,KDFX20041130_001540,0,0.400,1.200,1481,0,13350.112
16,KDFX20041130_001540,2,1.500,1.200,1489,0,0.688
16,KDFX20041130_001540,4,2.400,1.200,1490,0,1.597
16,KDFX20041130_001540,5,3.300,1.200,1490,0,0.690
16,KDFX20041130_002127,0,0.400,1.200,3113,0,19832.614
16,KDFX20041130_002127,2,1.500,1.200,3119,0,22.797
16,KDFX20041130_002127,4,2.400,1.200,3128,0,4.268
16,KDFX20041130_002127,5,3.400,1.200,3132,0,1.427
16,KDFX20041130_002716,0,0.400,1.200,2234,0,19130.917
16,KDFX20041130_002716,2,1.500,1.200,2244,0,27.795
16,KDFX20041130_002716,4,2.400,1.200,2445,0,1.132
16,KDFX20041130_002716,5,3.400,1.200,2529,0,1.177
16,KDFX20041130_003303,0,0.400,1.200,3929,0,27190.840
16,KDFX20041130_003303,2,1.600,1.200,3942,0,112.096
16,KDFX20041130_003303,4,2.400,1.200,3947,0,1.845
16,KDFX20041130_003303,5,3.300,1.200,3942,0,1.847
1,KDFX20041129_224742,0,0.400,1.200,4071,0,8337.360
1,KDFX20041129_224742,2,1.500,1.200,4079,0,170.836
1,KDFX20041129_224742,4,2.400,1.200,4054,0,2.706
1,KDFX20041129_224742,5,3.400,1.200,4056,0,1.735
10,KDFX20041129_235127,0,0.400,1.200,219,0,1847.649
10,KDFX20041129_235127,2,1.500,1.200,212,0,102.110
10,KDFX20041129_235127,4,2.500,1.200,210,0,3.874
10,KDFX20041129_235127,5,3.300,1.200,215,0,5.681
10,KDFX20041129_235127,6,4.200,1.200,211,0,0.107
10,KDFX20041129_235127,7,5.900,1.200,221,0,0.025
24,KDFX20041130_002716,0,0.400,1.200,6657,0,66665.711
24,KDFX20041130_002716,2,1.500,1.200,6670,0,73713.444
2,KDFX20041203_000636,0,0.400,1.200,403,0,441.879
2,KDFX20041203_000636,2,1.600,1.200,404,0,0.727
2,KDFX20041203_000636,4,2.500,1.200,404,0,0.136
2,KDFX20041203_000636,5,3.500,1.200,406,0,0.137
2,KDFX20041203_000636,6,4.400,1.200,404,0,0.137
2,KDFX20041203_001623,0,0.400,1.200,1436,0,2650.771
2,KDFX20041203_001623,2,1.600,1.200,1436,0,35.225
2,KDFX20041203_001623,4,2.400,1.200,1438,0,0.482
2,KDFX20041203_001623,5,3.500,1.200,1437,0,0.482
2,KDFX20041203_001623,6,4.500,1.200,1441,0,0.485
2,KDFX20041203_002608,0,0.400,1.200,3407,0,2641.275
2,KDFX20041203_002608,2,1.400,1.200,3405,0,98.831
2,KDFX20041203_002608,4,2.500,1.200,3412,0,1.103
2,KDFX20041203_002608,5,3.500,1.200,3412,0,1.105
2,KDFX20041203_002608,6,4.500,1.200,3416,0,1.109
2,KDFX20041203_003556,0,0.400,1.200,6403,0,4993.985
2,KDFX20041203_003556,2,1.400,1.200,6394,0,916.916
2,KDFX20041203_003556,4,2.500,1.200,6398,0,6.462
2,KDFX20041203_003556,5,3.500,1.200,6444,0,2.016
2,KDFX20041203_003556,6,4.500,1.200,6623,0,2.073
2,KDFX20041203_004541,0,0.400,1.200,8208,0,9397.343
2,KDFX20041203_004541,2,1.600,1.200,7769,0,4605.999
2,KDFX20041203_004541,4,2.400,1.200,7775,0,82.092
2,KDFX20041203_004541,5,3.400,1.200,7782,0,2.397
2,KDFX20041203_004541,6,4.500,1.200,7796,0,2.408
1,KDFX20041202_225814,0,0.400,1.200,144,0,647.438
1,KDFX20041202_225814,2,1.600,1.200,143,0,0.035
1,KDFX20041202_225814,4,2.400,1.200,145,0,0.035
1,KDFX20041202_225814,5,3.500,1.200,145,0,0.035
1,KDFX20041202_225814,6,4.500,1.200,144,0,0.035
3,KDFX20041203_013538,0,0.400,1.200,3576,0,12445.849
3,KDFX20041203_013538,2,1.600,1.200,3572,0,5386.906
3,KDFX20041203_013538,4,2.500,1.200,3571,0,159.652
3,KDFX20041203_013538,5,3.500,1.200,3585,0,2.487
3,KDFX20041203_013538,6,4.400,1.200,3587,0,1.152
7,KDFX20041205_015409,0,0.400,1.200,2324,0,739308.996
7,KDFX20041205_015409,2,1.500,1.200,2303,0,537896.086
7,KDFX20041205_015956,0,0.400,1.200,3681,0,967705.847
7,KDFX20041205_015956,2,1.400,1.200,3696,0,877291.209
7,KDFX20041205_020544,0,0.400,1.200,6393,0,1214301.639
7,KDFX20041205_020544,2,1.600,1.200,6415,0,1541261.231
7,KDFX20041205_021132,0,0.400,1.200,9738,0,1290290.972
7,KDFX20041205_021132,2,1.500,1.200,9297,0,1643139.439
5,KDFX20041204_224737,0,0.400,1.200,1555,0,342007.647
5,KDFX20041204_225324,0,0.400,1.200,2800,0,1052943.448
5,KDFX20041204_225324,2,1.600,1.200,2810,0,447236.342
1,KDFX20041204_221250,0,0.400,1.200,821,0,1460.539
1,KDFX20041204_221250,2,1.400,1.200,824,0,6415.202
2,KDFX20041204_221838,0,0.400,1.200,2019,0,348.710
2,KDFX20041204_221838,2,1.400,1.200,2031,0,1548.691
2,KDFX20041204_221838,4,2.400,1.200,2015,0,10425.049
2,KDFX20041204_221838,5,3.300,1.200,2268,0,27563.610
2,KDFX20041204_221838,6,4.200,1.200,2274,0,20184.578
4,KDFX20041204_224149,0,0.400,1.200,425,0,1412.692
4,KDFX20041204_224149,2,1.600,1.200,415,0,6464.273
6,KDFX20041204_234534,0,0.400,1.200,4574,0,265340.356
6,KDFX20041204_234534,2,1.600,1.200,4602,0,477828.761
10,KDFX20041206_013118,0,0.400,1.200,1467,0,16827.505
10,KDFX20041206_013118,2,1.500,1.200,1480,0,548879.801
10,KDFX20041206_013705,0,0.400,1.200,2442,0,54925.498
10,KDFX20041206_013705,2,1.400,1.200,2429,0,893188.774
10,KDFX20041206_014254,0,0.400,1.200,3039,0,105460.359
10,KDFX20041206_014254,2,1.500,1.200,2657,0,648206.943
10,KDFX20041206_014842,0,0.400,1.200,2661,0,147639.607
10,KDFX20041206_014842,2,1.400,1.200,2673,0,563592.501
10,KDFX20041206_015429,0,0.400,1.200,2774,0,79268.521
10,KDFX20041206_015429,2,1.400,1.200,2779,0,532714.173
10,KDFX20041206_020018,0,0.400,1.200,2895,0,72426.771
10,KDFX20041206_020018,2,1.400,1.200,2895,0,1209685.726
10,KDFX20041206_020604,0,0.400,1.200,3022,0,92955.597
10,KDFX20041206_020604,2,1.400,1.200,3017,0,1302124.579
10,KDFX20041206_021153,0,0.400,1.200,2878,0,265630.370
10,KDFX20041206_021153,2,1.400,1.200,2811,0,933069.539
12,KDFX20041206_015429,0,0.400,1.200,9794,0,82203.531
12,KDFX20041206_015429,2,1.400,1.200,9818,0,802329.155
12,KDFX20041206_020018,0,0.400,1.200,12707,0,79033.257
12,KDFX20041206_020018,2,1.400,1.200,12723,0,1777540.009
12,KDFX20041206_020604,0,0.400,1.200,12671,0,105195.780
12,KDFX20041206_020604,2,1.400,1.200,12654,0,1823664.110
2,KDFX20041206_002735,0,0.400,1.200,607,0,19810.258
2,KDFX20041206_002735,2,1.400,1.200,631,0,239890.243
2,KDFX20041206_003322,0,0.400,1.200,1464,0,9242.741
2,KDFX20041206_003322,2,1.400,1.200,1442,0,502378.162
3,KDFX20041206_002735,0,0.400,1.200,863,0,67321.083
3,KDFX20041206_002735,2,1.400,1.200,890,0,428317.287
3,KDFX20041206_003322,0,0.400,1.200,1746,0,91861.608
3,KDFX20041206_003322,2,1.400,1.200,1757,0,611777.058
5,KDFX20041206_003322,0,0.400,1.200,4094,0,136725.325
5,KDFX20041206_003322,2,1.400,1.200,4094,0,666240.139
5,KDFX20041206_003911,0,0.400,1.200,6001,0,366668.718
5,KDFX20041206_003911,2,1.400,1.200,6001,0,1024520.690
5,KDFX20041206_004458,0,0.400,1.200,8311,0,624004.272
5,KDFX20041206_004458,2,1.400,1.200,8330,0,1408251.535
5,KDFX20041206_005046,0,0.400,1.200,2695,0,241732.613
5,KDFX20041206_005046,2,1.400,1.200,2696,0,788640.981
8,KDFX20041206_010221,0,0.400,1.200,2732,0,2157.078
8,KDFX20041206_010221,2,1.400,1.200,2728,0,181320.263
8,KDFX20041206_010808,0,0.400,1.200,3968,0,2623.388
8,KDFX20041206_010808,2,1.400,1.200,3969,0,204403.126
1,KDFX20041205_235142,0,0.400,1.200,1400,0,338.375
1,KDFX20041205_235142,2,1.400,1.200,1405,0,0.846
1,KDFX20041205_235142,4,2.500,1.200,1408,0,0.612
1,KDFX20041205_235142,5,3.300,1.200,1412,0,0.299
1,KDFX20041205_235142,6,4.200,1.200,1411,0,0.336
1,KDFX20041205_235142,7,5.900,1.200,1410,0,0.261
1,KDFX20041205_235142,8,10.100,1.200,1420,0,51.793
4,KDFX20041206_002735,0,0.400,1.200,6423,0,109924.547
4,KDFX20041206_002735,2,1.400,1.200,6433,0,890697.278
7,KDFX20041206_005633,0,0.400,1.200,3819,0,1681.345
7,KDFX20041206_005633,2,1.400,1.200,3821,0,530584.635
11,KDFX20041206_014254,0,0.400,1.200,704,0,19.588
11,KDFX20041206_014254,2,1.500,1.200,703,0,25.262
11,KDFX20041206_014254,4,2.500,1.200,705,0,16.291
11,KDFX20041206_014254,5,3.300,1.200,702,0,45.592
11,KDFX20041206_014254,6,4.200,1.200,704,0,230.301
11,KDFX20041206_014254,7,6.000,1.200,706,0,6435.195
12,KDFX20041207_001234,0,0.400,1.200,513,0,736.738
12,KDFX20041207_001234,2,1.000,1.200,517,0,7.058
12,KDFX20041207_001234,4,1.400,1.200,512,0,2.101
12,KDFX20041207_001234,6,1.800,1.200,511,0,0.212
12,KDFX20041207_001234,7,2.400,1.200,511,0,0.212
12,KDFX20041207_001234,8,2.900,1.200,514,0,0.214
12,KDFX20041207_001234,9,3.900,1.200,508,0,0.212
12,KDFX20041207_001652,0,0.400,1.200,1219,0,1675.160
12,KDFX20041207_001652,2,1.000,1.200,1214,0,72.973
12,KDFX20041207_001652,6,1.800,1.200,1411,0,0.579
12,KDFX20041207_001652,7,2.400,1.200,1203,0,2.486
12,KDFX20041207_001652,8,2.900,1.200,1206,0,0.498
12,KDFX20041207_001652,9,3.900,1.200,1210,0,0.502
12,KDFX20041207_002110,0,0.400,1.200,1260,0,2778.677
12,KDFX20041207_002110,2,1.000,1.200,1264,0,231.089
12,KDFX20041207_002110,4,1.400,1.200,1264,0,19.071
12,KDFX20041207_002110,6,1.800,1.200,1263,0,3.418
12,KDFX20041207_002110,7,2.300,1.200,1258,0,2.294
12,KDFX20041207_002110,8,2.900,1.200,1255,0,0.515
12,KDFX20041207_002110,9,3.900,1.200,1256,0,1.341
12,KDFX20041207_002527,0,0.400,1.200,1614,0,4068.589
12,KDFX20041207_002527,2,1.000,1.200,1618,0,536.666
12,KDFX20041207_002527,4,1.400,1.200,1616,0,98.102
12,KDFX20041207_002527,6,1.800,1.200,1611,0,0.662
12,KDFX20041207_002527,7,2.400,1.200,1607,0,0.661
12,KDFX20041207_002527,8,2.900,1.200,1608,0,0.662
12,KDFX20041207_002527,9,3.900,1.200,1609,0,0.665
1,KDFX20041206_221548,0,0.400,1.200,1227,0,24041.100
1,KDFX20041206_221548,2,1.000,1.200,1228,0,14700.012
1,KDFX20041206_221548,6,1.600,1.200,1272,0,1026.519
1,KDFX20041206_222004,0,0.400,1.200,1858,0,10899.003
1,KDFX20041206_222004,2,1.000,1.200,1850,0,8614.337
1,KDFX20041206_222004,4,1.400,1.200,1852,0,3256.853
1,KDFX20041206_222004,6,1.700,1.200,1847,0,587.707
4,KDFX20041206_230711,0,0.400,1.200,2107,0,5940.712
4,KDFX20041206_230711,2,0.900,1.200,2095,0,6925.282
4,KDFX20041206_230711,4,1.400,1.200,2103,0,6252.449
4,KDFX20041206_230711,6,1.700,1.200,2144,0,3934.271
4,KDFX20041206_230711,7,2.400,1.200,2111,0,2809.137
4,KDFX20041206_230711,8,2.900,1.200,2077,0,1835.602
4,KDFX20041206_230711,9,3.900,1.200,2285,0,1170.633
4,KDFX20041206_230711,10,5.100,1.200,2183,0,633.357
4,KDFX20041206_230711,11,6.300,1.200,2170,0,154.247
4,KDFX20041206_231128,0,0.400,1.200,3722,0,5297.343
4,KDFX20041206_231128,2,0.900,1.200,3954,0,9469.041
4,KDFX20041206_231128,4,1.400,1.200,3726,0,7970.844
4,KDFX20041206_231128,6,1.700,1.200,3728,0,6262.023
4,KDFX20041206_231128,7,2.300,1.200,3699,0,5721.816
4,KDFX20041206_231128,8,2.900,1.200,3706,0,4640.277
4,KDFX20041206_231128,9,4.000,1.200,3697,0,3259.092
4,KDFX20041206_231128,10,5.100,1.200,3775,0,2026.777
4,KDFX20041206_231128,11,6.300,1.200,3788,0,590.075
7,KDFX20041206_233708,0,0.400,1.200,1611,0,1428.538
7,KDFX20041206_233708,2,1.000,1.200,1608,0,1181.017
7,KDFX20041206_233708,4,1.400,1.200,1763,0,773.436
7,KDFX20041206_233708,6,1.700,1.200,1607,0,436.103
7,KDFX20041206_233708,7,2.500,1.200,1603,0,189.680
7,KDFX20041206_233708,8,3.000,1.200,1612,0,84.758
7,KDFX20041206_233708,9,3.900,1.200,1605,0,51.795
7,KDFX20041206_233708,10,5.100,1.200,1637,0,25.280
7,KDFX20041206_233708,11,6.400,1.200,1637,0,16.891
7,KDFX20041206_234127,0,0.400,1.200,3499,0,608.972
7,KDFX20041206_234127,2,1.000,1.200,3495,0,462.662
7,KDFX20041206_234127,6,1.800,1.200,3498,0,150.230
7,KDFX20041206_234127,7,2.400,1.200,3475,0,61.023
7,KDFX20041206_234127,8,3.000,1.200,3477,0,24.143
7,KDFX20041206_234127,9,3.900,1.200,3475,0,11.416
7,KDFX20041206_234127,10,5.000,1.200,3546,0,15.388
7,KDFX20041206_234127,11,6.300,1.200,3564,0,18.516
8,KDFX20041206_234127,0,0.400,1.200,1861,0,819.810
8,KDFX20041206_234127,2,1.000,1.200,1858,0,635.374
8,KDFX20041206_234127,6,1.800,1.200,1861,0,170.343
8,KDFX20041206_234127,7,2.400,1.200,1852,0,113.368
8,KDFX20041206_234127,8,3.000,1.200,1856,0,82.825
8,KDFX20041206_234127,9,3.900,1.200,1855,0,16.232
8,KDFX20041206_234127,10,5.000,1.200,2057,0,27.780
8,KDFX20041206_234544,0,0.400,1.200,3622,0,132.601
8,KDFX20041206_234544,2,1.000,1.200,3589,0,139.380
8,KDFX20041206_234544,4,1.400,1.200,3894,0,91.674
8,KDFX20041206_234544,6,1.700,1.200,3622,0,32.955
8,KDFX20041206_234544,7,2.300,1.200,3602,0,17.399
8,KDFX20041206_234544,8,3.000,1.200,3609,0,23.743
8,KDFX20041206_234544,9,4.000,1.200,3613,0,14.390
8,KDFX20041206_234544,10,5.100,1.200,3681,0,11.278
10,KDFX20041206_235000,0,0.400,1.200,2054,0,5169.326
10,KDFX20041206_235000,2,1.000,1.200,2056,0,5621.181
10,KDFX20041206_235000,6,1.700,1.200,2052,0,2716.879
10,KDFX20041206_235000,7,2.300,1.200,2042,0,2787.544
10,KDFX20041206_235000,8,3.000,1.200,2034,0,2551.551
10,KDFX20041206_235000,9,3.900,1.200,2045,0,851.857
10,KDFX20041206_235000,10,5.000,1.200,2313,0,73.019
10,KDFX20041206_235418,0,0.400,1.200,3374,0,4444.485
10,KDFX20041206_235418,2,1.000,1.200,3352,0,4798.536
10,KDFX20041206_235418,4,1.400,1.200,3679,0,5029.062
10,KDFX20041206_235418,6,1.800,1.200,3375,0,3307.846
10,KDFX20041206_235418,7,2.300,1.200,3358,0,2537.256
