track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20080426-39,KSJT20080427_022712,6,1.700,1.200,924,nan,0,0,24709.572,24709.572,24709.572
KSJT20080426-39,KSJT20080427_022712,7,2.300,1.200,925,nan,0,0,14376.991,14376.991,14376.991
KSJT20080426-39,KSJT20080427_023100,0,0.400,1.200,1585,nan,0,0,60234.064,60234.064,60234.064
KSJT20080426-39,KSJT20080427_023100,2,0.700,1.200,1587,nan,0,0,51800.689,51800.689,51800.689
KSJT20080426-39,KSJT20080427_023100,4,1.200,1.200,1588,nan,0,0,34400.539,34400.539,34400.539
KSJT20080426-39,KSJT20080427_023100,6,1.700,1.200,1585,nan,0,0,13730.915,13730.915,13730.915
KSJT20080426-39,KSJT20080427_023100,7,2.300,1.200,1577,nan,0,0,7710.759,7710.759,7710.759
KSJT20080426-45,KSJT20080427_025800,0,0.500,1.200,2394,nan,182,966,893260740.782,331504260.916,971965.845
KSJT20080426-45,KSJT20080427_025800,2,0.800,1.200,2394,nan,221,967,1098164561.564,274569230.690,1068686.263
KSJT20080426-45,KSJT20080427_025800,4,1.200,1.200,2394,nan,224,989,1202411189.763,261362118.155,1164299.714
KSJT20080426-45,KSJT20080427_025800,6,1.800,1.200,2402,nan,234,1002,1123734103.843,228240723.512,1463853.891
KSJT20080426-45,KSJT20080427_025800,7,2.300,1.200,2401,nan,175,985,943786156.460,315924460.745,1811398.722
KSJT20080426-45,KSJT20080427_030200,0,0.400,1.200,3654,nan,248,1265,1348400080.257,338063984.103,1472871.071
KSJT20080426-45,KSJT20080427_030200,2,0.700,1.200,3653,nan,229,1199,1128824993.099,321876427.220,1821068.260
KSJT20080426-45,KSJT20080427_030200,4,1.300,1.200,3655,nan,215,1177,1160737978.257,287033958.657,2256721.263
KSJT20080426-45,KSJT20080427_030200,6,1.800,1.200,3668,nan,223,1158,1251598495.141,307692239.779,2929872.658
KSJT20080426-45,KSJT20080427_030200,7,2.300,1.200,3667,nan,249,1182,1743638589.592,284882094.506,3077154.170
KSJT20080426-1,KSJT20080426_235756,0,0.500,1.200,4980,nan,39,453,262602057.792,99475454.557,2801459.395
KSJT20080426-1,KSJT20080426_235756,2,0.700,1.200,4985,nan,49,519,341637108.350,112521448.968,2733399.615
KSJT20080426-1,KSJT20080426_235756,4,1.200,1.200,4981,nan,65,426,422985664.001,79138221.603,2976677.638
KSJT20080426-1,KSJT20080426_235756,6,1.800,1.200,4996,nan,55,402,388307177.204,89908726.543,2809941.450
KSJT20080426-1,KSJT20080426_235756,7,2.400,1.200,4998,nan,54,385,380633483.146,100330935.345,2926233.815
KSJT20080426-3,KSJT20080427_000632,0,0.500,1.200,1871,nan,0,17,73164.915,73164.915,30940.861
KSJT20080426-3,KSJT20080427_000632,2,0.800,1.200,1870,nan,0,48,365072.689,365072.689,58011.047
KSJT20080426-3,KSJT20080427_000632,4,1.200,1.200,1871,nan,0,78,851755.438,851755.438,98016.593
KSJT20080426-3,KSJT20080427_000632,6,1.800,1.200,1874,nan,0,153,1903387.038,1903387.038,162591.809
KSJT20080426-3,KSJT20080427_000632,7,2.300,1.200,1870,nan,5,281,4125691.941,3342523.206,157983.322
KSJT20080426-3,KSJT20080427_000632,8,3.000,1.200,1871,nan,9,382,7325854.238,5926678.902,165339.029
KSJT20080426-3,KSJT20080427_000632,9,3.900,1.200,1877,nan,17,435,9922034.098,7555091.447,130429.999
KSJT20080426-3,KSJT20080427_000632,10,5.000,1.200,1875,nan,47,291,11415216.424,4797889.398,138213.002
KSJT20080426-3,KSJT20080427_000632,11,6.400,1.200,1881,nan,16,379,8737652.274,6659387.806,170400.163
KSJT20080426-3,KSJT20080427_000632,12,8.000,1.200,1890,nan,10,619,14378511.056,13191978.261,179117.698
KSJT20080426-3,KSJT20080427_000632,13,9.900,1.200,1904,nan,25,663,16610124.660,13227272.382,220163.937
KSJT20080426-5,KSJT20080427_002342,0,0.500,1.200,5535,nan,5,587,134322795.069,122522708.635,3322721.342
KSJT20080426-5,KSJT20080427_002342,2,0.800,1.200,5535,nan,6,498,129402392.608,108437404.294,4002964.101
KSJT20080426-5,KSJT20080427_002342,4,1.200,1.200,5536,nan,0,331,78187814.897,78187814.897,5134470.056
KSJT20080426-5,KSJT20080427_002342,6,1.700,1.200,5554,nan,0,252,44198628.475,44198628.475,4680680.929
KSJT20080426-5,KSJT20080427_002342,7,2.300,1.200,5553,nan,0,163,20365333.252,20365333.252,4677642.697
KSJT20080426-6,KSJT20080427_003217,0,0.500,1.200,2458,nan,0,66,10160185.898,10160185.898,2404797.949
KSJT20080426-6,KSJT20080427_003217,2,0.800,1.200,2460,nan,0,83,7192868.369,7192868.369,1940310.739
KSJT20080426-6,KSJT20080427_003217,4,1.300,1.200,2457,nan,0,35,3452455.417,3452455.417,1607497.005
KSJT20080426-6,KSJT20080427_003217,6,1.800,1.200,2456,nan,0,26,1567633.992,1567633.992,693828.802
KSJT20080426-6,KSJT20080427_003217,7,2.300,1.200,2463,nan,0,21,998429.433,998429.433,453749.005
KSJT20080426-7,KSJT20080427_003217,0,0.500,1.200,5487,nan,0,349,41126396.707,41126396.707,5738866.465
KSJT20080426-7,KSJT20080427_003217,2,0.800,1.200,5491,nan,0,222,21327785.271,21327785.271,5871669.477
KSJT20080426-7,KSJT20080427_003217,4,1.300,1.200,5497,nan,0,99,9983575.020,9983575.020,5010647.507
KSJT20080426-7,KSJT20080427_003217,6,1.800,1.200,5501,nan,0,58,9288400.616,9288400.616,4603153.329
KSJT20080426-7,KSJT20080427_003217,7,2.300,1.200,5512,nan,0,40,4517676.324,4517676.324,2842994.909
KSJT20080426-9,KSJT20080427_005300,0,0.500,1.200,2473,nan,0,0,69068.506,69068.506,69068.506
KSJT20080426-9,KSJT20080427_005300,2,0.700,1.200,2471,nan,0,0,230001.944,230001.944,230001.944
KSJT20080426-9,KSJT20080427_005300,4,1.200,1.200,2474,nan,0,11,539162.512,539162.512,312756.020
KSJT20080426-9,KSJT20080427_005300,6,1.700,1.200,2476,nan,0,10,554730.285,554730.285,390992.160
KSJT20080426-9,KSJT20080427_005300,7,2.300,1.200,2474,nan,0,12,649440.434,649440.434,444835.335
KSJT20080426-9,KSJT20080427_005300,8,3.000,1.200,2473,nan,0,9,635763.551,635763.551,457666.297
KSJT20080426-10,KSJT20080427_010200,0,0.500,1.200,1913,nan,0,71,2989610.451,2989610.451,1043950.402
KSJT20080426-10,KSJT20080427_010200,2,0.700,1.200,1915,nan,0,65,2781171.545,2781171.545,1200048.760
KSJT20080426-10,KSJT20080427_010200,4,1.300,1.200,1912,nan,0,28,1739075.478,1739075.478,1143341.576
KSJT20080426-10,KSJT20080427_010200,6,1.800,1.200,1913,nan,0,0,599106.396,599106.396,599106.396
KSJT20080426-10,KSJT20080427_010200,7,2.300,1.200,1917,nan,0,0,417483.878,417483.878,417483.878
KSJT20080426-10,KSJT20080427_010200,8,3.000,1.200,1919,nan,0,0,365029.494,365029.494,365029.494
KSJT20080426-10,KSJT20080427_010219,0,0.500,1.200,2032,nan,0,71,2971025.211,2971025.211,1025365.163
KSJT20080426-10,KSJT20080427_010219,2,0.700,1.200,2035,nan,0,65,2736302.136,2736302.136,1155179.351
KSJT20080426-10,KSJT20080427_010219,4,1.300,1.200,2033,nan,0,28,1691946.943,1691946.943,1096213.041
KSJT20080426-10,KSJT20080427_010219,6,1.800,1.200,2037,nan,0,0,611064.862,611064.862,611064.862
KSJT20080426-10,KSJT20080427_010219,7,2.300,1.200,2043,nan,0,1,438631.022,438631.022,421926.822
KSJT20080426-10,KSJT20080427_010219,8,3.000,1.200,2045,nan,0,0,323261.163,323261.163,323261.163
KSJT20080426-11,KSJT20080427_010219,0,0.500,1.200,4581,nan,0,2,1081790.572,1081790.572,1009874.548
KSJT20080426-11,KSJT20080427_010219,2,0.700,1.200,4587,nan,0,0,1033394.209,1033394.209,1033394.209
KSJT20080426-11,KSJT20080427_010219,4,1.300,1.200,4588,nan,0,0,911949.964,911949.964,911949.964
KSJT20080426-11,KSJT20080427_010635,0,0.500,1.200,6191,nan,0,0,795009.600,795009.600,795009.600
KSJT20080426-11,KSJT20080427_010635,2,0.700,1.200,6185,nan,0,0,1008746.961,1008746.961,1008746.961
KSJT20080426-11,KSJT20080427_010635,4,1.300,1.200,6187,nan,0,0,961715.783,961715.783,961715.783
KSJT20080426-11,KSJT20080427_011000,0,0.500,1.200,3827,nan,0,0,467060.857,467060.857,467060.857
KSJT20080426-11,KSJT20080427_011000,2,0.800,1.200,3830,nan,0,0,465999.343,465999.343,465999.343
KSJT20080426-11,KSJT20080427_011000,4,1.400,1.200,3835,nan,0,0,386314.889,386314.889,386314.889
KSJT20080426-11,KSJT20080427_011053,0,0.500,1.200,2655,nan,0,0,465299.974,465299.974,465299.974
KSJT20080426-11,KSJT20080427_011053,2,0.800,1.200,2653,nan,0,0,461314.943,461314.943,461314.943
KSJT20080426-11,KSJT20080427_011053,4,1.400,1.200,2659,nan,0,0,363829.276,363829.276,363829.276
KSJT20080426-16,KSJT20080427_011900,0,0.400,1.200,2973,nan,17,656,137201822.363,100428839.618,3417205.763
KSJT20080426-16,KSJT20080427_011900,2,0.800,1.200,2976,nan,22,693,181084525.043,111274142.214,3655309.364
KSJT20080426-16,KSJT20080427_011900,4,1.300,1.200,2978,nan,30,598,187475149.169,93336779.018,3775240.626
KSJT20080426-16,KSJT20080427_011900,6,1.800,1.200,2979,nan,22,463,143840762.168,79547939.625,3488609.897
KSJT20080426-16,KSJT20080427_011900,7,2.300,1.200,2984,nan,22,370,120431196.862,58553938.054,3427633.164
KSJT20080426-16,KSJT20080427_012300,0,0.500,1.200,4442,nan,29,708,215458854.689,102714797.719,3720838.416
KSJT20080426-16,KSJT20080427_012300,2,0.800,1.200,4456,nan,30,698,244583060.730,101500235.187,3704343.019
KSJT20080426-16,KSJT20080427_012300,4,1.200,1.200,4455,nan,28,638,173690535.785,105006969.797,3634945.151
KSJT20080426-16,KSJT20080427_012300,6,1.700,1.200,4460,nan,29,430,182138674.388,87933953.252,3639529.717
KSJT20080426-16,KSJT20080427_012300,7,2.300,1.200,4467,nan,45,411,228109224.170,75566088.178,2763346.000
KSJT20080426-16,KSJT20080427_012345,0,0.500,1.200,7477,nan,29,708,215590145.256,102846088.286,3852128.983
KSJT20080426-16,KSJT20080427_012345,2,0.800,1.200,7469,nan,30,698,244729916.850,101647091.307,3851199.139
KSJT20080426-16,KSJT20080427_012345,4,1.200,1.200,7480,nan,28,638,173855764.437,105172198.449,3800173.804
KSJT20080426-16,KSJT20080427_012345,6,1.700,1.200,7474,nan,29,430,182266998.513,88062277.378,3767853.842
KSJT20080426-16,KSJT20080427_012345,7,2.300,1.200,7487,nan,45,411,228185948.397,75642812.405,2840070.227
KSJT20080426-21,KSJT20080427_013219,0,0.500,1.200,2895,nan,0,0,3694769.587,3694769.587,3694769.587
KSJT20080426-21,KSJT20080427_013219,2,0.700,1.200,2897,nan,0,0,5398152.364,5398152.364,5398152.364
KSJT20080426-22,KSJT20080427_013637,0,0.500,1.200,1759,nan,0,0,49940.718,49940.718,49940.718
KSJT20080426-22,KSJT20080427_013637,2,0.800,1.200,1758,nan,0,0,48596.602,48596.602,48596.602
KSJT20080426-22,KSJT20080427_013637,4,1.300,1.200,1756,nan,0,0,39032.243,39032.243,39032.243
KSJT20080426-22,KSJT20080427_013637,6,1.700,1.200,1762,nan,0,0,9955.690,9955.690,9955.690
KSJT20080426-22,KSJT20080427_013637,7,2.300,1.200,1765,nan,0,0,8546.805,8546.805,8546.805
KSJT20080426-22,KSJT20080427_013637,8,3.000,1.200,1764,nan,0,0,24280.056,24280.056,24280.056
KSJT20080426-22,KSJT20080427_013637,9,3.900,1.200,1766,nan,0,0,22598.321,22598.321,22598.321
KSJT20080426-22,KSJT20080427_013637,10,5.000,1.200,1767,nan,0,0,12924.557,12924.557,12924.557
KSJT20080426-22,KSJT20080427_013637,11,6.400,1.200,1772,nan,0,0,5825.311,5825.311,5825.311
KSJT20080426-22,KSJT20080427_013637,12,8.000,1.200,1780,nan,0,0,2792.605,2792.605,2792.605
KSJT20080426-22,KSJT20080427_013637,13,9.900,1.200,1790,nan,0,0,459.681,459.681,459.681
KSJT20080426-22,KSJT20080427_013637,14,12.400,1.200,1803,nan,0,0,198.905,198.905,198.905
KSJT20080426-22,KSJT20080427_013637,15,15.500,1.200,1828,nan,0,0,130.014,130.014,130.014
KSJT20080426-22,KSJT20080427_013637,16,19.400,1.200,1866,nan,0,0,101.233,101.233,101.233
KSJT20080426-23,KSJT20080427_014000,0,0.500,1.200,2304,nan,29,573,156251908.277,109472534.137,1694989.463
KSJT20080426-23,KSJT20080427_014000,2,0.700,1.200,2303,nan,27,576,149499875.936,105976865.304,2026478.164
KSJT20080426-23,KSJT20080427_014000,4,1.200,1.200,2307,nan,23,577,129875655.326,86459646.721,2120778.141
KSJT20080426-23,KSJT20080427_014000,6,1.700,1.200,2304,nan,19,509,101677923.578,65275132.154,2030396.217
KSJT20080426-23,KSJT20080427_014000,7,2.300,1.200,2312,nan,27,372,113379218.064,46753563.858,2088774.636
KSJT20080426-23,KSJT20080427_014000,8,3.100,1.200,2306,nan,28,323,100977062.943,40452693.191,1744298.837
KSJT20080426-23,KSJT20080427_014053,0,0.500,1.200,4339,nan,29,573,156346342.776,109566968.635,1789423.961
KSJT20080426-23,KSJT20080427_014053,2,0.700,1.200,4339,nan,27,576,149630250.869,106107240.238,2156853.097
KSJT20080426-23,KSJT20080427_014053,4,1.200,1.200,4345,nan,23,577,130046619.962,86630611.357,2291742.777
KSJT20080426-23,KSJT20080427_014053,6,1.700,1.200,4340,nan,19,509,101818157.449,65415366.025,2170630.088
KSJT20080426-23,KSJT20080427_014053,7,2.300,1.200,4354,nan,27,372,113477305.295,46851651.088,2186861.866
KSJT20080426-23,KSJT20080427_014053,8,3.100,1.200,4345,nan,28,323,101025171.638,40500801.886,1792407.531
KSJT20080426-23,KSJT20080427_014511,0,0.500,1.200,6500,nan,8,572,87089898.615,74556064.240,2238503.342
KSJT20080426-23,KSJT20080427_014511,2,0.800,1.200,6498,nan,16,603,103950433.794,80000691.570,2255055.703
KSJT20080426-23,KSJT20080427_014511,4,1.300,1.200,6499,nan,37,576,120336158.502,53666655.595,2279205.108
KSJT20080426-23,KSJT20080427_014511,6,1.800,1.200,6504,nan,26,475,122949401.943,51940147.532,2480503.174
KSJT20080426-23,KSJT20080427_014511,7,2.300,1.200,6498,nan,31,309,106311153.496,42025138.585,1990332.248
KSJT20080426-23,KSJT20080427_014511,8,3.000,1.200,6499,nan,37,253,117426504.049,45481952.041,1574446.443
KSJT20080426-23,KSJT20080427_014900,0,0.500,1.200,3278,nan,30,480,108709595.897,46579370.417,2255394.109
KSJT20080426-23,KSJT20080427_014900,2,0.800,1.200,3277,nan,50,504,146878104.133,56923352.636,2110700.552
KSJT20080426-23,KSJT20080427_014900,4,1.300,1.200,3282,nan,44,493,139578255.626,62801914.918,1879153.950
KSJT20080426-23,KSJT20080427_014900,6,1.800,1.200,3278,nan,24,424,102922044.981,61449593.184,1928021.935
KSJT20080426-23,KSJT20080427_014900,7,2.300,1.200,3285,nan,13,290,80053439.339,51966877.219,1764336.895
KSJT20080426-23,KSJT20080427_014900,8,3.000,1.200,3282,nan,19,276,86634656.470,44239027.521,1159578.570
KSJT20080426-26,KSJT20080427_014511,0,0.500,1.200,1182,nan,0,86,723276.486,723276.486,258292.384
KSJT20080426-26,KSJT20080427_014511,2,0.800,1.200,1182,nan,0,66,687969.672,687969.672,223004.238
KSJT20080426-26,KSJT20080427_014511,4,1.300,1.200,1181,nan,0,58,629620.581,629620.581,147729.384
KSJT20080426-26,KSJT20080427_014511,6,1.800,1.200,1180,nan,0,40,481282.946,481282.946,91545.500
KSJT20080426-26,KSJT20080427_014511,7,2.300,1.200,1177,nan,0,12,169664.116,169664.116,47928.609
KSJT20080426-26,KSJT20080427_014511,8,3.000,1.200,1181,nan,0,5,82177.182,82177.182,41014.293
KSJT20080426-26,KSJT20080427_014511,9,3.900,1.200,1187,nan,0,1,14514.213,14514.213,10767.084
KSJT20080426-26,KSJT20080427_014511,10,5.000,1.200,1188,nan,0,0,5636.494,5636.494,5636.494
KSJT20080426-26,KSJT20080427_014511,11,6.300,1.200,1193,nan,0,0,459.156,459.156,459.156
KSJT20080426-28,KSJT20080427_020220,0,0.500,1.200,4813,nan,0,430,40455281.495,40455281.495,936889.534
KSJT20080426-28,KSJT20080427_020220,2,0.800,1.200,4817,nan,8,530,92326917.588,82108217.063,897529.687
KSJT20080426-28,KSJT20080427_020220,4,1.300,1.200,4816,nan,13,562,102392507.296,85210054.395,965878.018
KSJT20080426-28,KSJT20080427_020220,6,1.700,1.200,4813,nan,34,568,110792387.799,62596451.100,1026993.285
KSJT20080426-28,KSJT20080427_020220,7,2.300,1.200,4815,nan,31,447,90272589.341,47465576.578,1340840.304
KSJT20080426-28,KSJT20080427_020220,8,3.100,1.200,4815,nan,29,401,74451056.032,39044711.842,1009855.377
KSJT20080426-28,KSJT20080427_020220,9,3.900,1.200,4819,nan,12,364,50190684.671,38252795.107,1163733.840
KSJT20080426-31,KSJT20080427_020638,0,0.400,1.200,3849,nan,0,0,2556.487,2556.487,2556.487
KSJT20080426-31,KSJT20080427_020638,2,0.800,1.200,3853,nan,0,0,945.487,945.487,945.487
KSJT20080426-31,KSJT20080427_020638,4,1.300,1.200,3858,nan,0,0,700.684,700.684,700.684
KSJT20080426-31,KSJT20080427_020638,6,1.700,1.200,3854,nan,0,0,301.021,301.021,301.021
KSJT20080426-31,KSJT20080427_020638,7,2.300,1.200,3856,nan,0,0,440.166,440.166,440.166
KSJT20080426-31,KSJT20080427_020638,8,3.000,1.200,3860,nan,0,0,303.565,303.565,303.565
KSJT20080426-31,KSJT20080427_020638,9,3.900,1.200,3867,nan,0,0,163.105,163.105,163.105
KSJT20080426-31,KSJT20080427_020638,10,5.100,1.200,3875,nan,0,0,69.583,69.583,69.583
KSJT20080426-31,KSJT20080427_020638,11,6.400,1.200,3882,nan,0,0,29.530,29.530,29.530
KSJT20080426-31,KSJT20080427_020638,12,8.000,1.200,3895,nan,0,0,14.708,14.708,14.708
KSJT20080426-31,KSJT20080427_020638,13,9.900,1.200,3906,nan,0,0,5.597,5.597,5.597
KSJT20080426-31,KSJT20080427_020638,14,12.400,1.200,3956,nan,0,0,28.912,28.912,28.912
KSJT20080426-31,KSJT20080427_020638,15,15.500,1.200,4006,nan,0,0,5.032,5.032,5.032
KSJT20080426-32,KSJT20080427_021055,0,0.500,1.200,3889,nan,4,428,44146406.113,39127621.278,1024902.230
KSJT20080426-32,KSJT20080427_021055,2,0.800,1.200,3883,nan,19,510,76633486.850,56476212.433,1178173.478
KSJT20080426-32,KSJT20080427_021055,4,1.300,1.200,3888,nan,23,512,65248958.604,41099223.859,1137149.362
KSJT20080426-32,KSJT20080427_021055,6,1.800,1.200,3891,nan,7,432,45373965.421,36971634.530,1333506.589
KSJT20080426-32,KSJT20080427_021055,7,2.300,1.200,3893,nan,0,304,21729565.542,21729565.542,1479367.787
KSJT20080426-32,KSJT20080427_021055,8,3.000,1.200,3890,nan,0,239,16991293.734,16991293.734,1025375.838
KSJT20080426-32,KSJT20080427_021055,9,4.000,1.200,3891,nan,0,224,13643550.568,13643550.568,1066732.446
KSJT20080426-33,KSJT20080427_021055,0,0.500,1.200,1152,nan,0,116,14889477.736,14889477.736,763057.044
KSJT20080426-33,KSJT20080427_021055,2,0.800,1.200,1153,nan,0,130,15217876.961,15217876.961,868949.214
KSJT20080426-33,KSJT20080427_021055,4,1.300,1.200,1150,nan,0,80,5806914.887,5806914.887,964115.918
KSJT20080426-33,KSJT20080427_021055,6,1.800,1.200,1156,nan,0,60,5705935.275,5705935.275,918087.617
KSJT20080426-33,KSJT20080427_021055,7,2.300,1.200,1154,nan,0,57,4286477.717,4286477.717,745646.309
KSJT20080426-34,KSJT20080427_021055,0,0.500,1.200,2043,nan,0,75,845622.411,845622.411,402483.552
KSJT20080426-34,KSJT20080427_021055,2,0.800,1.200,2043,nan,0,38,524489.723,524489.723,302698.694
KSJT20080426-34,KSJT20080427_021055,4,1.300,1.200,2041,nan,0,53,515193.494,515193.494,233162.770
KSJT20080426-34,KSJT20080427_021055,6,1.800,1.200,2041,nan,0,24,332793.026,332793.026,180214.030
KSJT20080426-34,KSJT20080427_021055,7,2.300,1.200,2043,nan,0,15,236262.031,236262.031,151750.007
KSJT20080426-34,KSJT20080427_021055,8,3.000,1.200,2044,nan,0,13,207200.226,207200.226,134334.090
KSJT20080426-34,KSJT20080427_021055,9,4.000,1.200,2046,nan,0,0,47139.496,47139.496,47139.496
KSJT20080426-36,KSJT20080427_021837,0,0.500,1.200,3338,nan,0,49,914194.695,914194.695,598986.585
KSJT20080426-36,KSJT20080427_021837,2,0.800,1.200,3338,nan,0,48,1068522.035,1068522.035,622882.668
KSJT20080426-36,KSJT20080427_021837,4,1.200,1.200,3343,nan,0,33,1013448.866,1013448.866,805479.841
KSJT20080426-36,KSJT20080427_021837,6,1.700,1.200,3354,nan,0,106,2295278.689,2295278.689,1014959.674
KSJT20080426-36,KSJT20080427_021837,7,2.300,1.200,3342,nan,0,163,2689627.753,2689627.753,921965.725
KSJT20080426-36,KSJT20080427_021837,8,3.000,1.200,3347,nan,0,130,2851732.738,2851732.738,600253.548
KSJT20080426-36,KSJT20080427_021837,9,3.900,1.200,3359,nan,0,50,2689756.833,2689756.833,438567.084
KSJT20080426-36,KSJT20080427_021837,10,5.000,1.200,3364,nan,0,48,1699149.584,1699149.584,702531.669
KSJT20080426-37,KSJT20080427_022200,0,0.400,1.200,2151,nan,0,52,3664342.132,3664342.132,490794.955
KSJT20080426-37,KSJT20080427_022200,2,0.700,1.200,2150,nan,0,46,2826940.087,2826940.087,650227.660
KSJT20080426-37,KSJT20080427_022200,4,1.300,1.200,2153,nan,0,26,1427038.197,1427038.197,702360.820
KSJT20080426-37,KSJT20080427_022200,6,1.700,1.200,2148,nan,0,2,499987.901,499987.901,472020.862
KSJT20080426-37,KSJT20080427_022200,7,2.300,1.200,2153,nan,0,0,259145.558,259145.558,259145.558
KSJT20080426-37,KSJT20080427_022255,0,0.400,1.200,1936,nan,0,52,3664184.541,3664184.541,490637.364
KSJT20080426-37,KSJT20080427_022255,2,0.700,1.200,1933,nan,0,46,2827226.510,2827226.510,650514.082
KSJT20080426-37,KSJT20080427_022255,4,1.300,1.200,1938,nan,0,26,1428846.601,1428846.601,704169.224
KSJT20080426-37,KSJT20080427_022255,6,1.700,1.200,1936,nan,0,2,501411.856,501411.856,473444.817
KSJT20080426-37,KSJT20080427_022255,7,2.300,1.200,1938,nan,0,0,259757.267,259757.267,259757.267
KSJT20080426-40,KSJT20080427_023500,0,0.500,1.200,3431,nan,0,407,38184943.932,38184943.932,1290398.696
KSJT20080426-40,KSJT20080427_023500,2,0.800,1.200,3431,nan,0,366,28477491.752,28477491.752,1201911.026
KSJT20080426-40,KSJT20080427_023500,4,1.200,1.200,3433,nan,0,336,25161966.057,25161966.057,1074291.367
KSJT20080426-40,KSJT20080427_023500,6,1.700,1.200,3435,nan,0,277,20074413.563,20074413.563,1139142.488
KSJT20080426-40,KSJT20080427_023500,7,2.300,1.200,3434,nan,0,186,12097858.993,12097858.993,1043088.128
KSJT20080426-40,KSJT20080427_023500,8,3.000,1.200,3446,nan,0,83,7902430.949,7902430.949,896151.161
KSJT20080426-40,KSJT20080427_023500,9,3.900,1.200,3442,nan,0,61,4121242.817,4121242.817,647848.641
KSJT20080426-43,KSJT20080427_024004,0,0.400,1.200,3710,nan,7,370,43768653.166,37807915.077,1126942.056
KSJT20080426-43,KSJT20080427_024004,2,0.800,1.200,3691,nan,9,320,35549873.304,28881376.675,1066238.454
KSJT20080426-43,KSJT20080427_024004,4,1.300,1.200,3712,nan,1,258,22861785.918,22409127.440,1005086.028
KSJT20080426-43,KSJT20080427_024004,6,1.800,1.200,3741,nan,4,180,14668263.776,11849627.558,1031534.149
KSJT20080426-43,KSJT20080427_024004,7,2.300,1.200,3753,nan,0,103,5245684.759,5245684.759,815386.771
KSJT20080426-43,KSJT20080427_024004,8,3.000,1.200,3753,nan,0,77,3538562.101,3538562.101,458946.332
KSJT20080426-43,KSJT20080427_024004,9,3.900,1.200,3761,nan,0,76,2514138.232,2514138.232,404279.033
KSJT20080426-46,KSJT20080427_031527,0,0.500,1.200,540,nan,0,0,15478.140,15478.140,15478.140
KSJT20080426-46,KSJT20080427_031527,2,0.800,1.200,536,nan,0,0,20037.103,20037.103,20037.103
KSJT20080426-46,KSJT20080427_031527,4,1.200,1.200,539,nan,0,0,20011.030,20011.030,20011.030
KSJT20080426-46,KSJT20080427_031527,6,1.900,1.200,542,nan,0,0,7502.177,7502.177,7502.177
KSJT20080426-46,KSJT20080427_031527,7,2.300,1.200,540,nan,0,0,8779.372,8779.372,8779.372
KSJT20080426-46,KSJT20080427_031527,8,3.000,1.200,543,nan,0,0,1138.915,1138.915,1138.915
KSJT20080426-47,KSJT20080427_033200,0,0.500,1.200,3319,nan,0,104,8955298.294,8955298.294,5679804.295
KSJT20080426-47,KSJT20080427_033200,2,0.800,1.200,3316,nan,0,12,3570088.551,3570088.551,3293681.520
KSJT20080426-47,KSJT20080427_033200,4,1.100,1.200,3318,nan,0,0,1094787.569,1094787.569,1094787.569
KSJT20080426-47,KSJT20080427_033200,6,1.700,1.200,3312,nan,0,0,420534.137,420534.137,420534.137
KSJT20080426-47,KSJT20080427_033200,7,2.300,1.200,3315,nan,0,0,293870.604,293870.604,293870.604
KSJT20080427-1,KSJT20080428_014300,0,0.400,1.200,470,nan,0,0,6823.819,6823.819,6823.819
KSJT20080427-1,KSJT20080428_014300,2,1.400,1.200,470,nan,0,0,51.098,51.098,51.098
KSJT20080427-1,KSJT20080428_014300,4,2.300,1.200,467,nan,0,0,9.527,9.527,9.527
KSJT20080427-1,KSJT20080428_014300,5,3.300,1.200,468,nan,0,0,1.950,1.950,1.950
KSJT20080427-1,KSJT20080428_014300,6,4.400,1.200,472,nan,0,0,0.556,0.556,0.556
KSJT20080427-1,KSJT20080428_014300,7,6.100,1.200,473,nan,0,0,0.019,0.019,0.019
KSJT20080427-1,KSJT20080428_014300,8,9.800,1.200,473,nan,0,0,0.121,0.121,0.121
KSJT20080427-1,KSJT20080428_014900,0,0.500,1.200,2564,nan,0,0,11520.722,11520.722,11520.722
KSJT20080427-1,KSJT20080428_014900,2,1.500,1.200,2566,nan,0,0,1384.194,1384.194,1384.194
KSJT20080427-1,KSJT20080428_014900,4,2.300,1.200,2567,nan,0,0,144.515,144.515,144.515
KSJT20080427-1,KSJT20080428_014900,5,3.300,1.200,2567,nan,0,0,28.189,28.189,28.189
KSJT20080427-1,KSJT20080428_014900,6,4.300,1.200,2569,nan,0,0,8.386,8.386,8.386
KSJT20080427-1,KSJT20080428_014900,7,5.900,1.200,2574,nan,0,0,0.366,0.366,0.366
KSJT20080427-1,KSJT20080428_014900,8,9.800,1.200,2597,nan,0,0,1.407,1.407,1.407
KSJT20080427-1,KSJT20080428_015400,0,0.500,1.200,3293,nan,0,0,10383.852,10383.852,10383.852
KSJT20080427-1,KSJT20080428_015400,2,1.500,1.200,3294,nan,0,0,2193.595,2193.595,2193.595
KSJT20080427-1,KSJT20080428_015400,4,2.300,1.200,3300,nan,0,0,329.955,329.955,329.955
KSJT20080427-1,KSJT20080428_015400,5,3.300,1.200,3306,nan,0,0,37.539,37.539,37.539
KSJT20080427-1,KSJT20080428_015400,6,4.300,1.200,3317,nan,0,0,8.964,8.964,8.964
