track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX20110108-3,KDFX20110109_000942_V04,0,0.483,1.200,15440,0,3888936.040
KDFX20110108-3,KDFX20110109_000942_V04,2,1.450,1.200,15464,0,925070.775
KDFX20110108-3,KDFX20110109_001453_V04,0,0.483,1.200,16032,0,4145954.888
KDFX20110108-3,KDFX20110109_001453_V04,2,1.450,1.200,16043,0,1057920.397
KDFX20110108-3,KDFX20110109_002003_V04,0,0.483,1.200,14067,0,3490555.123
KDFX20110108-3,KDFX20110109_002003_V04,2,1.450,1.200,14079,0,1084858.513
KDFX20110108-3,KDFX20110109_002514_V04,0,0.483,1.200,13455,0,3496181.158
KDFX20110108-3,KDFX20110109_002514_V04,2,1.450,1.200,13467,0,1361434.998
KDFX20110108-1,KDFX20110108_230224_V04,0,0.483,1.200,2671,0,687.965
KDFX20110108-1,KDFX20110108_230224_V04,2,1.450,1.200,2673,0,51.982
KDFX20110108-1,KDFX20110108_230224_V04,4,2.417,1.200,2666,0,1.462
KDFX20110108-1,KDFX20110108_230224_V04,5,3.384,1.200,2667,0,1.466
KDFX20110108-1,KDFX20110108_230734_V04,0,0.483,1.200,4170,0,546.341
KDFX20110108-1,KDFX20110108_230734_V04,2,1.450,1.200,4169,0,16.560
KDFX20110108-1,KDFX20110108_230734_V04,4,2.417,1.200,4175,0,2.235
KDFX20110108-1,KDFX20110108_230734_V04,5,3.384,1.200,4176,0,2.241
KDFX20110108-1,KDFX20110108_231245_V04,0,0.483,1.200,4725,0,301.410
KDFX20110108-1,KDFX20110108_231245_V04,2,1.450,1.200,4728,0,6.586
KDFX20110108-1,KDFX20110108_231245_V04,4,2.417,1.200,4738,0,2.384
KDFX20110108-1,KDFX20110108_231245_V04,5,3.384,1.200,4741,0,2.390
KDFX20110108-6,KDFX20110109_011651_V04,0,0.483,1.200,4116,0,94866.770
KDFX20110108-6,KDFX20110109_011651_V04,2,1.450,1.200,4115,7,107301.082
KDFX20110108-6,KDFX20110109_011651_V04,4,2.417,1.200,4134,11,103263.222
KDFX20110108-6,KDFX20110109_011651_V04,5,3.384,1.200,4131,13,127431.009
KDFX20110108-6,KDFX20110109_011651_V04,6,4.307,1.200,4141,10,119371.240
KDFX20110108-6,KDFX20110109_011651_V04,7,5.317,1.200,4141,7,92362.936
KDFX20110108-6,KDFX20110109_011651_V04,8,6.196,1.200,4157,0,77636.723
KDFX20110108-6,KDFX20110109_011651_V04,9,7.515,1.200,4166,0,53885.652
KDFX20110108-6,KDFX20110109_011651_V04,10,8.701,1.200,4174,0,20729.246
KDFX20110108-6,KDFX20110109_012200_V04,0,0.483,1.200,9104,20,219339.129
KDFX20110108-6,KDFX20110109_012200_V04,2,1.450,1.200,9106,23,264082.987
KDFX20110108-6,KDFX20110109_012200_V04,4,2.417,1.200,9107,8,277936.668
KDFX20110108-6,KDFX20110109_012200_V04,5,3.384,1.200,9124,0,264506.436
KDFX20110108-6,KDFX20110109_012200_V04,6,4.307,1.200,9124,2,306237.818
KDFX20110108-6,KDFX20110109_012200_V04,7,5.317,1.200,9140,46,364985.899
KDFX20110108-6,KDFX20110109_012200_V04,8,6.196,1.200,9153,71,324593.317
KDFX20110108-6,KDFX20110109_012200_V04,9,7.515,1.200,9187,119,253806.941
KDFX20110108-6,KDFX20110109_012200_V04,10,8.701,1.200,9214,47,209555.060
KDFX20110108-7,KDFX20110109_013727_V04,0,0.483,1.200,2857,0,330.057
KDFX20110108-7,KDFX20110109_013727_V04,2,1.450,1.200,2862,0,4281.717
KDFX20110108-7,KDFX20110109_014237_V04,0,0.483,1.200,3985,0,687.351
KDFX20110108-7,KDFX20110109_014237_V04,2,1.450,1.200,3988,0,7590.720
KDFX20110108-7,KDFX20110109_014745_V04,0,0.483,1.200,2500,0,661.860
KDFX20110108-7,KDFX20110109_014745_V04,2,1.450,1.200,2506,0,8350.555
KDFX20110108-7,KDFX20110109_015253_V04,0,0.483,1.200,3809,0,953.186
KDFX20110108-7,KDFX20110109_015253_V04,2,1.450,1.200,3812,0,29802.023
KDFX20110108-2,KDFX20110108_234349_V04,0,0.483,1.200,8042,0,501.425
KDFX20110108-2,KDFX20110108_234349_V04,2,1.450,1.200,8041,0,383.360
KDFX20110108-2,KDFX20110108_234349_V04,4,2.417,1.200,8051,0,60.223
KDFX20110108-2,KDFX20110108_234349_V04,5,3.384,1.200,8061,0,7.288
KDFX20110108-4,KDFX20110108_235409_V04,0,0.483,1.200,1141,0,9.368
KDFX20110108-4,KDFX20110108_235409_V04,2,1.450,1.200,1139,0,5.480
KDFX20110108-4,KDFX20110108_235409_V04,4,2.417,1.200,1139,0,0.122
KDFX20110108-4,KDFX20110108_235409_V04,5,3.384,1.200,1143,0,0.123
KDFX20110108-4,KDFX20110108_235409_V04,6,4.307,1.200,1145,0,0.124
KDFX20110108-4,KDFX20110108_235409_V04,7,5.317,1.200,1145,0,0.135
KDFX20110108-4,KDFX20110108_235409_V04,8,6.196,1.200,1150,0,0.125
KDFX20110108-4,KDFX20110108_235409_V04,9,7.515,1.200,1152,0,0.126
KDFX20110108-9,KDFX20110109_020820_V04,0,0.483,1.200,12672,0,129294.380
KDFX20110108-9,KDFX20110109_020820_V04,2,1.450,1.200,12678,0,158258.592
KDFX20110108-9,KDFX20110109_020820_V04,4,2.417,1.200,12682,0,214066.742
KDFX20110108-9,KDFX20110109_020820_V04,5,3.384,1.200,12703,5,496946.811
KDFX20110108-9,KDFX20110109_020820_V04,6,4.307,1.200,12713,0,372846.391
KDFX20110108-9,KDFX20110109_020820_V04,7,5.317,1.200,12735,0,216004.582
KDFX20110108-9,KDFX20110109_020820_V04,8,6.196,1.200,12762,0,177821.434
KDFX20110108-9,KDFX20110109_020820_V04,9,7.515,1.200,12782,0,136436.714
KDFX20110108-9,KDFX20110109_020820_V04,10,8.701,1.200,12829,0,81393.846
KDFX20110109-1,KDFX20110110_003914_V04,0,0.483,1.200,1132,0,3616.300
KDFX20110109-1,KDFX20110110_003914_V04,2,1.494,1.200,1133,0,0.436
KDFX20110109-1,KDFX20110110_003914_V04,4,2.505,1.200,1135,0,0.437
KDFX20110109-1,KDFX20110110_003914_V04,5,3.516,1.200,1142,0,0.440
KDFX20110109-1,KDFX20110110_004922_V04,0,0.483,1.200,2470,0,7648.218
KDFX20110109-1,KDFX20110110_004922_V04,2,1.494,1.200,2469,0,0.948
KDFX20110109-1,KDFX20110110_004922_V04,4,2.505,1.200,2471,0,0.951
KDFX20110109-1,KDFX20110110_004922_V04,5,3.516,1.200,2478,0,0.956
KDFX20110109-1,KDFX20110110_005931_V04,0,0.483,1.200,3147,0,9272.197
KDFX20110109-1,KDFX20110110_005931_V04,2,1.494,1.200,3147,0,6.274
KDFX20110109-1,KDFX20110110_005931_V04,4,2.505,1.200,3157,0,13.103
KDFX20110109-1,KDFX20110110_005931_V04,5,3.516,1.200,3160,0,2.425
KDFX20110109-1,KDFX20110110_010940_V04,0,0.483,1.200,3239,0,6503.454
KDFX20110109-1,KDFX20110110_010940_V04,2,1.494,1.200,3239,0,5.224
KDFX20110109-1,KDFX20110110_010940_V04,4,2.505,1.200,3245,0,11.819
KDFX20110109-1,KDFX20110110_010940_V04,5,3.516,1.200,3244,0,2.674
KDFX20110112-1,KDFX20110112_233646_V04,0,0.483,1.200,5093,0,2459.918
KDFX20110112-1,KDFX20110112_233646_V04,2,1.494,1.200,5093,0,4.897
KDFX20110114-1,KDFX20110114_233731_V04,0,0.483,1.200,4389,0,830.990
KDFX20110114-1,KDFX20110114_233731_V04,2,1.494,1.200,4389,0,4.822
KDFX20110114-1,KDFX20110114_234743_V04,0,0.483,1.200,7953,0,883.935
KDFX20110114-1,KDFX20110114_234743_V04,2,1.494,1.200,7955,0,8.630
KDFX20110114-3,KDFX20110115_002830_V04,0,0.483,1.200,7978,0,4965.729
KDFX20110114-3,KDFX20110115_002830_V04,2,1.494,1.200,7983,0,33.631
KDFX20110114-3,KDFX20110115_002830_V04,4,2.505,1.200,7987,0,5.381
KDFX20110114-3,KDFX20110115_003841_V04,0,0.483,1.200,11704,0,10070.152
KDFX20110114-3,KDFX20110115_003841_V04,2,1.494,1.200,11718,0,45.307
KDFX20110114-3,KDFX20110115_003841_V04,4,2.505,1.200,11731,0,7.535
KDFX20110114-3,KDFX20110115_004852_V04,0,0.483,1.200,8225,0,12234.630
KDFX20110114-3,KDFX20110115_004852_V04,2,1.494,1.200,8224,0,23.562
KDFX20110114-3,KDFX20110115_004852_V04,4,2.505,1.200,8238,0,5.175
KDFX20110114-3,KDFX20110115_005903_V04,0,0.483,1.200,12010,0,16627.874
KDFX20110114-3,KDFX20110115_005903_V04,2,1.494,1.200,12016,0,74.876
KDFX20110114-3,KDFX20110115_005903_V04,4,2.505,1.200,12024,0,7.467
KDFX20110115-1,KDFX20110115_230514_V04,0,0.483,1.200,6422,0,32222.088
KDFX20110115-1,KDFX20110115_230514_V04,2,1.494,1.200,6432,0,6383.804
KDFX20110115-1,KDFX20110115_230514_V04,4,2.505,1.200,6435,0,73.354
KDFX20110115-1,KDFX20110115_230514_V04,5,3.516,1.200,6441,0,3.079
KDFX20110115-1,KDFX20110115_231526_V04,0,0.483,1.200,10980,0,44534.970
KDFX20110115-1,KDFX20110115_231526_V04,2,1.494,1.200,10987,0,15270.574
KDFX20110115-1,KDFX20110115_231526_V04,4,2.505,1.200,10996,0,1450.013
KDFX20110115-1,KDFX20110115_231526_V04,5,3.516,1.200,11010,0,6.233
KDFX20110115-1,KDFX20110115_232538_V04,0,0.483,1.200,10888,0,60809.736
KDFX20110115-1,KDFX20110115_232538_V04,2,1.494,1.200,10896,0,20187.184
KDFX20110115-1,KDFX20110115_232538_V04,4,2.505,1.200,10915,0,2793.829
KDFX20110115-1,KDFX20110115_232538_V04,5,3.516,1.200,10920,0,84.451
KDFX20110115-1,KDFX20110115_233547_V04,0,0.483,1.200,11093,0,41455.101
KDFX20110115-1,KDFX20110115_233547_V04,2,1.494,1.200,11090,0,9501.466
KDFX20110115-1,KDFX20110115_233547_V04,4,2.505,1.200,11100,0,1650.161
KDFX20110115-1,KDFX20110115_233547_V04,5,3.516,1.200,11116,0,121.493
KDFX20110115-1,KDFX20110115_233547_V04,6,4.482,1.200,11130,0,3.874
KDFX20110115-9,KDFX20110116_021446_V04,0,0.483,1.200,3876,0,30973.643
KDFX20110115-9,KDFX20110116_021446_V04,2,1.450,1.200,3875,0,21733.374
KDFX20110115-9,KDFX20110116_021446_V04,4,2.417,1.200,3871,0,12778.079
KDFX20110115-9,KDFX20110116_021446_V04,5,3.384,1.200,3875,0,4754.616
KDFX20110115-9,KDFX20110116_021446_V04,6,4.307,1.200,3879,0,2110.207
KDFX20110115-9,KDFX20110116_021446_V04,7,5.317,1.200,3894,0,675.361
KDFX20110115-9,KDFX20110116_021446_V04,8,6.196,1.200,3900,0,211.117
KDFX20110115-9,KDFX20110116_021446_V04,9,7.515,1.200,3909,0,39.924
KDFX20110115-9,KDFX20110116_021446_V04,10,8.701,1.200,3920,0,2.957
KDFX20110115-9,KDFX20110116_021959_V04,0,0.483,1.200,7253,0,44432.895
KDFX20110115-9,KDFX20110116_021959_V04,2,1.450,1.200,7257,0,32012.369
KDFX20110115-9,KDFX20110116_021959_V04,4,2.417,1.200,7255,0,20030.665
KDFX20110115-9,KDFX20110116_021959_V04,5,3.384,1.200,7254,0,10082.483
KDFX20110115-9,KDFX20110116_021959_V04,6,4.307,1.200,7266,0,4533.067
KDFX20110115-9,KDFX20110116_021959_V04,7,5.317,1.200,7286,0,1690.318
KDFX20110115-9,KDFX20110116_021959_V04,8,6.196,1.200,7294,0,630.742
KDFX20110115-9,KDFX20110116_021959_V04,9,7.515,1.200,7320,0,186.567
KDFX20110115-9,KDFX20110116_021959_V04,10,8.701,1.200,7349,0,73.772
KDFX20110115-9,KDFX20110116_022511_V04,0,0.483,1.200,7948,0,38683.190
KDFX20110115-9,KDFX20110116_022511_V04,2,1.450,1.200,7957,0,29358.308
KDFX20110115-9,KDFX20110116_022511_V04,4,2.417,1.200,7956,0,18851.018
KDFX20110115-9,KDFX20110116_022511_V04,5,3.384,1.200,7961,0,8183.000
KDFX20110115-9,KDFX20110116_022511_V04,6,4.307,1.200,7972,0,3842.056
KDFX20110115-9,KDFX20110116_022511_V04,7,5.317,1.200,7984,0,1571.270
KDFX20110115-9,KDFX20110116_022511_V04,8,6.196,1.200,8000,0,628.875
KDFX20110115-9,KDFX20110116_022511_V04,9,7.515,1.200,8026,0,223.795
KDFX20110115-9,KDFX20110116_022511_V04,10,8.701,1.200,8051,0,89.334
KDFX20110115-2,KDFX20110115_233547_V04,0,0.483,1.200,3166,0,3750.078
KDFX20110115-2,KDFX20110115_233547_V04,2,1.494,1.200,3170,0,3.235
KDFX20110115-2,KDFX20110115_234558_V04,0,0.483,1.200,4870,0,11038.744
KDFX20110115-2,KDFX20110115_234558_V04,2,1.494,1.200,4875,0,136.667
KDFX20110115-11,KDFX20110116_021959_V04,0,0.483,1.200,12728,0,60212.332
KDFX20110115-11,KDFX20110116_021959_V04,2,1.450,1.200,12733,0,39562.301
KDFX20110115-11,KDFX20110116_021959_V04,4,2.417,1.200,12737,0,21528.264
KDFX20110115-11,KDFX20110116_021959_V04,5,3.384,1.200,12744,0,11364.290
KDFX20110115-11,KDFX20110116_021959_V04,6,4.307,1.200,12767,0,5940.531
KDFX20110115-11,KDFX20110116_021959_V04,7,5.317,1.200,12799,0,2691.316
KDFX20110115-11,KDFX20110116_021959_V04,8,6.196,1.200,12810,0,1009.138
KDFX20110115-11,KDFX20110116_021959_V04,9,7.515,1.200,12849,0,387.238
KDFX20110115-11,KDFX20110116_022511_V04,0,0.483,1.200,18849,0,54665.911
KDFX20110115-11,KDFX20110116_022511_V04,2,1.450,1.200,18864,0,34252.568
KDFX20110115-11,KDFX20110116_022511_V04,4,2.417,1.200,18882,0,20674.544
KDFX20110115-11,KDFX20110116_022511_V04,5,3.384,1.200,18896,0,9359.736
KDFX20110115-11,KDFX20110116_022511_V04,6,4.307,1.200,18911,0,5303.638
KDFX20110115-11,KDFX20110116_022511_V04,7,5.317,1.200,18953,0,2425.335
KDFX20110115-11,KDFX20110116_022511_V04,8,6.196,1.200,18991,0,1205.135
KDFX20110115-11,KDFX20110116_022511_V04,9,7.515,1.200,19044,0,526.465
KDFX20110115-11,KDFX20110116_022511_V04,10,8.701,1.200,19091,0,234.551
KDFX20110115-3,KDFX20110116_003647_V04,0,0.483,1.200,2495,0,227262.317
KDFX20110115-3,KDFX20110116_003647_V04,2,1.494,1.200,2499,0,4914.406
KDFX20110115-4,KDFX20110116_012239_V04,0,0.483,1.200,2537,0,3558.611
KDFX20110115-4,KDFX20110116_012239_V04,2,1.450,1.200,2537,0,4.533
KDFX20110115-5,KDFX20110116_012753_V04,0,0.483,1.200,16480,0,49470.076
KDFX20110115-5,KDFX20110116_012753_V04,2,1.450,1.200,16486,0,38148.537
KDFX20110115-5,KDFX20110116_012753_V04,4,2.417,1.200,16497,0,22193.684
KDFX20110115-5,KDFX20110116_012753_V04,5,3.384,1.200,16510,0,9709.189
KDFX20110115-5,KDFX20110116_012753_V04,6,4.307,1.200,16533,0,5132.540
KDFX20110115-5,KDFX20110116_012753_V04,7,5.317,1.200,16559,0,2441.652
KDFX20110115-5,KDFX20110116_012753_V04,8,6.196,1.200,16594,0,1370.907
KDFX20110115-5,KDFX20110116_012753_V04,9,7.515,1.200,16639,0,544.557
KDFX20110115-5,KDFX20110116_012753_V04,10,8.701,1.200,16701,0,259.489
KDFX20110115-5,KDFX20110116_012753_V04,11,10.020,1.200,16755,0,138.632
KDFX20110115-6,KDFX20110116_014846_V04,0,0.483,1.200,12826,0,89432.532
KDFX20110115-6,KDFX20110116_014846_V04,2,1.450,1.200,12830,0,44783.570
KDFX20110115-6,KDFX20110116_014846_V04,4,2.417,1.200,12839,0,16282.977
KDFX20110115-6,KDFX20110116_014846_V04,5,3.384,1.200,12847,0,5357.393
KDFX20110115-6,KDFX20110116_014846_V04,6,4.307,1.200,12867,0,1983.156
KDFX20110115-6,KDFX20110116_014846_V04,7,5.317,1.200,12895,0,670.595
KDFX20110115-6,KDFX20110116_015359_V04,0,0.483,1.200,9425,0,38475.576
KDFX20110115-6,KDFX20110116_015359_V04,2,1.450,1.200,9428,0,23413.066
KDFX20110115-6,KDFX20110116_015359_V04,4,2.417,1.200,9431,0,9769.531
KDFX20110115-6,KDFX20110116_015359_V04,5,3.384,1.200,9444,0,3094.691
KDFX20110115-6,KDFX20110116_015359_V04,6,4.307,1.200,9456,0,1395.156
KDFX20110115-6,KDFX20110116_015359_V04,7,5.317,1.200,9475,0,412.151
KDFX20110115-6,KDFX20110116_015359_V04,8,6.196,1.200,9495,0,143.647
KDFX20110115-8,KDFX20110116_020933_V04,0,0.483,1.200,5137,0,55402.591
KDFX20110115-8,KDFX20110116_020933_V04,2,1.450,1.200,5147,0,18296.938
KDFX20110115-8,KDFX20110116_020933_V04,4,2.417,1.200,5141,0,3033.809
KDFX20110115-8,KDFX20110116_020933_V04,5,3.384,1.200,5150,0,194.856
KDFX20110115-8,KDFX20110116_020933_V04,6,4.307,1.200,5161,0,1.596
KDFX20110115-10,KDFX20110116_021446_V04,0,0.483,1.200,12689,0,56220.388
KDFX20110115-10,KDFX20110116_021446_V04,2,1.450,1.200,12695,0,26135.740
KDFX20110115-10,KDFX20110116_021446_V04,4,2.417,1.200,12702,0,10542.716
KDFX20110115-10,KDFX20110116_021446_V04,5,3.384,1.200,12717,0,3891.419
KDFX20110115-10,KDFX20110116_021446_V04,6,4.307,1.200,12741,0,1627.166
KDFX20110115-10,KDFX20110116_021446_V04,7,5.317,1.200,12751,0,543.803
KDFX20110115-12,KDFX20110116_022511_V04,0,0.483,1.200,1650,0,29882.499
KDFX20110115-12,KDFX20110116_022511_V04,2,1.450,1.200,1653,0,7098.294
KDFX20110115-12,KDFX20110116_022511_V04,4,2.417,1.200,1651,0,373.319
KDFX20110115-12,KDFX20110116_022511_V04,5,3.384,1.200,1645,0,0.565
KDFX20110115-12,KDFX20110116_022511_V04,6,4.307,1.200,1649,0,0.568
KDFX20110116-1,KDFX20110116_235623_V04,0,0.483,1.200,5420,0,191.210
KDFX20110116-1,KDFX20110116_235623_V04,2,1.494,1.200,5424,0,3.913
KDFX20110116-1,KDFX20110116_235623_V04,4,2.505,1.200,5424,0,2.917
KDFX20110116-1,KDFX20110116_235623_V04,5,3.516,1.200,5420,0,2.654
KDFX20110116-1,KDFX20110116_235623_V04,6,4.482,1.200,5430,0,1.885
KDFX20110116-2,KDFX20110117_002645_V04,0,0.483,1.200,5962,0,23.288
KDFX20110116-2,KDFX20110117_002645_V04,2,1.494,1.200,5960,0,1.393
KDFX20110116-2,KDFX20110117_002645_V04,4,2.505,1.200,5966,0,8.136
KDFX20110116-2,KDFX20110117_002645_V04,5,3.516,1.200,5974,0,3.407
KDFX20110116-2,KDFX20110117_002645_V04,6,4.482,1.200,5981,0,2.121
KDFX20110117-1,KDFX20110118_021246_V04,0,0.483,1.200,5914,0,29.839
KDFX20110117-1,KDFX20110118_021246_V04,2,1.494,1.200,5921,0,4.514
KDFX20110117-1,KDFX20110118_021246_V04,4,2.505,1.200,5930,0,1.317
KDFX20110117-1,KDFX20110118_021246_V04,5,3.516,1.200,5932,0,1.321
KDFX20110117-1,KDFX20110118_021246_V04,6,4.482,1.200,5941,0,1.326
KDFX20110118-1,KDFX20110119_003620_V04,0,0.483,1.200,683,0,317.244
KDFX20110118-1,KDFX20110119_003620_V04,2,1.494,1.200,680,0,0.410
KDFX20110118-1,KDFX20110119_003620_V04,4,2.505,1.200,681,0,0.412
KDFX20110118-1,KDFX20110119_004626_V04,0,0.483,1.200,3434,0,633.952
KDFX20110118-1,KDFX20110119_004626_V04,2,1.494,1.200,3439,0,2.075
KDFX20110118-1,KDFX20110119_004626_V04,4,2.505,1.200,3437,0,2.077
KDFX20110118-1,KDFX20110119_005633_V04,0,0.483,1.200,2411,0,657.295
KDFX20110118-1,KDFX20110119_005633_V04,2,1.494,1.200,2409,0,1.354
KDFX20110118-1,KDFX20110119_005633_V04,4,2.505,1.200,2410,0,1.356
KDFX20110118-1,KDFX20110119_010638_V04,0,0.483,1.200,6809,0,878.615
KDFX20110118-1,KDFX20110119_010638_V04,2,1.494,1.200,6807,0,3.820
KDFX20110118-1,KDFX20110119_010638_V04,4,2.505,1.200,6813,0,3.828
KDFX20110118-1,KDFX20110119_011645_V04,0,0.483,1.200,3915,0,1229.738
KDFX20110118-1,KDFX20110119_011645_V04,2,1.494,1.200,3916,0,2.802
KDFX20110118-1,KDFX20110119_011645_V04,4,2.505,1.200,3923,0,2.173
KDFX20110119-1,KDFX20110120_002730_V04,0,0.483,1.200,70,0,81.917
KDFX20110119-1,KDFX20110120_002730_V04,2,1.494,1.200,71,0,0.013
KDFX20110119-1,KDFX20110120_002730_V04,4,2.505,1.200,71,0,0.013
KDFX20110119-1,KDFX20110120_002730_V04,5,3.516,1.200,72,0,0.013
KDFX20110119-1,KDFX20110120_002730_V04,6,4.482,1.200,71,0,0.013
KDFX20110122-1,KDFX20110122_224705_V04,0,0.483,1.200,178,0,276.060
KDFX20110122-1,KDFX20110122_224705_V04,2,1.494,1.200,179,0,2.872
KDFX20110122-1,KDFX20110122_224705_V04,4,2.505,1.200,177,0,0.031
KDFX20110122-1,KDFX20110122_224705_V04,5,3.516,1.200,178,0,0.032
KDFX20110122-1,KDFX20110122_224705_V04,6,4.482,1.200,177,0,0.031
KDFX20110123-1,KDFX20110123_225038_V04,0,0.483,1.200,57,0,435.553
KDFX20110123-1,KDFX20110123_225038_V04,2,1.494,1.200,57,0,1.193
KDFX20110123-1,KDFX20110123_225038_V04,4,2.505,1.200,55,0,0.022
KDFX20110123-1,KDFX20110123_225038_V04,5,3.516,1.200,56,0,0.023
KDFX20110124-1,KDFX20110124_224307_V04,0,0.483,1.200,184,0,245.453
KDFX20110124-1,KDFX20110124_224307_V04,2,1.494,1.200,186,0,4.134
KDFX20110124-1,KDFX20110124_224307_V04,4,2.505,1.200,187,0,0.035
KDFX20110124-1,KDFX20110124_224307_V04,5,3.516,1.200,189,0,0.035
KDFX20110124-1,KDFX20110124_224307_V04,6,4.482,1.200,186,0,0.035
KDFX20110129-2,KDFX20110130_002106_V04,0,0.483,1.200,64,0,560.032
KDFX20110129-2,KDFX20110130_002106_V04,2,1.494,1.200,65,0,0.024
KDFX20110129-2,KDFX20110130_002106_V04,4,2.505,1.200,65,0,4.082
KDFX20110129-2,KDFX20110130_002106_V04,5,3.516,1.200,65,0,15.039
KDFX20110129-2,KDFX20110130_003113_V04,0,0.483,1.200,1575,0,381.752
KDFX20110129-2,KDFX20110130_003113_V04,2,1.494,1.200,1577,0,0.543
KDFX20110129-2,KDFX20110130_003113_V04,4,2.505,1.200,1582,0,43.060
KDFX20110129-2,KDFX20110130_003113_V04,5,3.516,1.200,1582,0,730.865
KDFX20110129-2,KDFX20110130_004121_V04,0,0.483,1.200,5332,0,855.543
KDFX20110129-2,KDFX20110130_004121_V04,2,1.494,1.200,5335,0,1.746
KDFX20110129-2,KDFX20110130_004121_V04,4,2.505,1.200,5340,0,849.818
KDFX20110129-2,KDFX20110130_004121_V04,5,3.516,1.200,5346,0,4457.823
KDFX20110129-2,KDFX20110130_004121_V04,6,4.482,1.200,5349,0,4245.015
KDFX20110129-2,KDFX20110130_005225_V04,0,0.483,1.200,1375,0,1220.534
KDFX20110129-2,KDFX20110130_005225_V04,2,1.494,1.200,1377,0,0.493
KDFX20110129-2,KDFX20110130_005225_V04,4,2.505,1.200,1380,0,8.326
