track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20170103-4,KSJT20170104_012939_V06,0,0.483,1.200,9482,2,374.689
KSJT20170103-4,KSJT20170104_012939_V06,2,1.494,1.200,9485,0,11.313
KSJT20170103-4,KSJT20170104_012939_V06,4,2.505,1.200,4751,0,4.148
KSJT20170103-4,KSJT20170104_012939_V06,5,3.516,1.200,4750,0,2.050
KSJT20170103-4,KSJT20170104_012939_V06,6,4.482,1.200,4761,0,1.253
KSJT20170104-3,KSJT20170104_233436_V06,0,0.483,1.200,6624,0,408.601
KSJT20170104-3,KSJT20170104_234417_V06,0,0.483,1.200,9338,0,460.268
KSJT20170104-3,KSJT20170104_235400_V06,0,0.483,1.200,8351,0,435.542
KSJT20170104-2,KSJT20170104_232454_V06,0,0.483,1.200,3122,43,18052.444
KSJT20170104-2,KSJT20170104_232454_V06,2,1.494,1.200,3127,0,32.238
KSJT20170104-2,KSJT20170104_232454_V06,4,2.505,1.200,1561,0,12.286
KSJT20170104-2,KSJT20170104_232454_V06,5,3.516,1.200,1562,0,0.627
KSJT20170104-2,KSJT20170104_232454_V06,6,4.482,1.200,1565,0,1.292
KSJT20170104-2,KSJT20170104_233436_V06,0,0.483,1.200,8124,42,23653.127
KSJT20170104-2,KSJT20170104_233436_V06,2,1.494,1.200,8132,0,43.460
KSJT20170104-2,KSJT20170104_233436_V06,4,2.505,1.200,4064,0,7.521
KSJT20170104-2,KSJT20170104_233436_V06,5,3.516,1.200,4074,0,2.883
KSJT20170104-2,KSJT20170104_233436_V06,6,4.482,1.200,4079,0,2.663
KSJT20170104-1,KSJT20170104_225548_V06,0,0.483,1.200,3227,24,8429.713
KSJT20170104-1,KSJT20170104_225548_V06,2,1.494,1.200,3226,0,14.224
KSJT20170104-1,KSJT20170104_225548_V06,4,2.505,1.200,1611,0,3.272
KSJT20170104-1,KSJT20170104_225548_V06,5,3.516,1.200,1613,0,0.416
KSJT20170104-1,KSJT20170104_225548_V06,6,4.482,1.200,1616,0,1.560
KSJT20170104-4,KSJT20170105_003248_V06,0,0.483,1.200,3817,39,25121.031
KSJT20170104-4,KSJT20170105_003248_V06,2,1.494,1.200,3818,0,57.941
KSJT20170104-4,KSJT20170105_003248_V06,4,2.505,1.200,1912,0,2.837
KSJT20170104-4,KSJT20170105_003248_V06,5,3.516,1.200,1909,0,0.579
KSJT20170104-4,KSJT20170105_003248_V06,6,4.482,1.200,1910,0,0.934
KSJT20170104-4,KSJT20170105_004230_V06,0,0.483,1.200,17491,55,17079.772
KSJT20170104-4,KSJT20170105_004230_V06,2,1.494,1.200,17499,0,48.756
KSJT20170104-4,KSJT20170105_004230_V06,4,2.505,1.200,8762,0,10.682
KSJT20170104-4,KSJT20170105_004230_V06,5,3.516,1.200,8767,0,3.083
KSJT20170104-4,KSJT20170105_004230_V06,6,4.482,1.200,8779,0,2.902
KSJT20170104-4,KSJT20170105_005212_V06,0,0.483,1.200,2802,37,24428.530
KSJT20170104-4,KSJT20170105_005212_V06,2,1.494,1.200,2803,0,64.533
KSJT20170104-4,KSJT20170105_005212_V06,4,2.505,1.200,1402,0,10.891
KSJT20170104-4,KSJT20170105_005212_V06,5,3.516,1.200,1407,0,0.556
KSJT20170104-4,KSJT20170105_005212_V06,6,4.482,1.200,1404,0,1.480
KSJT20170105-1,KSJT20170105_222943_V06,0,0.483,1.200,3389,71,27811.647
KSJT20170105-1,KSJT20170105_222943_V06,2,1.494,1.200,3385,0,139.304
KSJT20170105-1,KSJT20170105_222943_V06,4,2.505,1.200,1690,0,29.892
KSJT20170105-1,KSJT20170105_222943_V06,5,3.516,1.200,1693,0,3.298
KSJT20170105-1,KSJT20170105_222943_V06,6,4.482,1.200,1695,0,5.456
KSJT20170105-1,KSJT20170105_223925_V06,0,0.483,1.200,7336,90,20298.395
KSJT20170105-1,KSJT20170105_223925_V06,2,1.494,1.200,7339,0,60.399
KSJT20170105-1,KSJT20170105_223925_V06,4,2.505,1.200,3669,0,13.338
KSJT20170105-1,KSJT20170105_223925_V06,5,3.516,1.200,3675,0,2.114
KSJT20170105-1,KSJT20170105_223925_V06,6,4.482,1.200,3686,0,3.796
KSJT20170105-2,KSJT20170105_235701_V06,0,0.483,1.200,4295,71,21900.873
KSJT20170105-2,KSJT20170105_235701_V06,2,1.494,1.200,4298,0,94.527
KSJT20170105-2,KSJT20170105_235701_V06,4,2.505,1.200,2152,0,19.217
KSJT20170105-2,KSJT20170105_235701_V06,5,3.516,1.200,2160,0,1.972
KSJT20170105-2,KSJT20170105_235701_V06,6,4.482,1.200,2158,0,3.438
KSJT20170105-3,KSJT20170106_001625_V06,0,0.483,1.200,787,0,299.254
KSJT20170105-3,KSJT20170106_001625_V06,2,1.494,1.200,783,0,0.152
KSJT20170105-3,KSJT20170106_001625_V06,4,2.505,1.200,389,0,0.151
KSJT20170105-3,KSJT20170106_001625_V06,5,3.516,1.200,393,0,0.153
KSJT20170105-4,KSJT20170106_013357_V06,0,0.483,1.200,3209,81,23558.226
KSJT20170105-4,KSJT20170106_013357_V06,2,1.494,1.200,3213,0,117.727
KSJT20170105-4,KSJT20170106_013357_V06,4,2.505,1.200,1605,0,19.882
KSJT20170105-4,KSJT20170106_013357_V06,5,3.516,1.200,1605,0,2.129
KSJT20170105-4,KSJT20170106_013357_V06,6,4.482,1.200,1612,0,3.884
KSJT20170105-4,KSJT20170106_014340_V06,0,0.483,1.200,16015,91,22663.978
KSJT20170105-4,KSJT20170106_014340_V06,2,1.494,1.200,16028,0,135.688
KSJT20170105-4,KSJT20170106_014340_V06,4,2.505,1.200,8017,0,22.301
KSJT20170105-4,KSJT20170106_014340_V06,5,3.516,1.200,8013,0,3.313
KSJT20170105-4,KSJT20170106_014340_V06,6,4.482,1.200,8011,0,6.970
KSJT20170105-4,KSJT20170106_015322_V06,0,0.483,1.200,4796,95,23672.478
KSJT20170105-4,KSJT20170106_015322_V06,2,1.494,1.200,4792,0,92.603
KSJT20170105-4,KSJT20170106_015322_V06,4,2.505,1.200,2394,0,21.482
KSJT20170105-4,KSJT20170106_015322_V06,5,3.516,1.200,2399,0,3.002
KSJT20170105-4,KSJT20170106_015322_V06,6,4.482,1.200,2402,0,4.788
KSJT20170106-3,KSJT20170107_002619_V06,0,0.483,1.200,2720,38,17645.403
KSJT20170106-3,KSJT20170107_002619_V06,2,1.494,1.200,2720,0,23.805
KSJT20170106-3,KSJT20170107_002619_V06,4,2.505,1.200,1355,0,5.736
KSJT20170106-3,KSJT20170107_002619_V06,5,3.516,1.200,1360,0,0.450
KSJT20170106-3,KSJT20170107_002619_V06,6,4.482,1.200,1361,0,1.086
KSJT20170106-4,KSJT20170107_005531_V06,0,0.483,1.200,3142,34,22484.763
KSJT20170106-4,KSJT20170107_005531_V06,2,1.494,1.200,3147,0,39.275
KSJT20170106-4,KSJT20170107_005531_V06,4,2.505,1.200,1577,0,7.502
KSJT20170106-4,KSJT20170107_005531_V06,5,3.516,1.200,1577,0,1.343
KSJT20170106-4,KSJT20170107_005531_V06,6,4.482,1.200,1577,0,1.294
KSJT20170106-4,KSJT20170107_010515_V06,0,0.483,1.200,15906,56,20855.729
KSJT20170106-4,KSJT20170107_010515_V06,2,1.494,1.200,15910,0,45.795
KSJT20170106-4,KSJT20170107_010515_V06,4,2.505,1.200,7972,0,5.777
KSJT20170106-4,KSJT20170107_010515_V06,5,3.516,1.200,7977,0,1.990
KSJT20170106-4,KSJT20170107_010515_V06,6,4.482,1.200,7981,0,2.983
KSJT20170106-4,KSJT20170107_011459_V06,0,0.483,1.200,3829,56,20008.432
KSJT20170106-4,KSJT20170107_011459_V06,2,1.494,1.200,3831,0,37.790
KSJT20170106-4,KSJT20170107_011459_V06,4,2.505,1.200,1922,0,6.241
KSJT20170106-4,KSJT20170107_011459_V06,5,3.516,1.200,1918,0,0.653
KSJT20170106-4,KSJT20170107_011459_V06,6,4.482,1.200,1922,0,1.210
KSJT20170107-2,KSJT20170108_010750_V06,0,0.483,1.200,6559,4,102.413
KSJT20170107-2,KSJT20170108_010750_V06,2,1.494,1.200,6562,0,0.306
KSJT20170107-2,KSJT20170108_010750_V06,4,2.505,1.200,3286,0,0.041
KSJT20170107-2,KSJT20170108_010750_V06,5,3.516,1.200,3286,0,0.082
KSJT20170107-2,KSJT20170108_010750_V06,6,4.482,1.200,3290,0,0.027
KSJT20170107-2,KSJT20170108_011734_V06,0,0.483,1.200,17875,1,64.714
KSJT20170107-2,KSJT20170108_011734_V06,2,1.494,1.200,17879,0,0.636
KSJT20170107-2,KSJT20170108_011734_V06,4,2.505,1.200,8951,0,4.964
KSJT20170107-2,KSJT20170108_011734_V06,5,3.516,1.200,8970,0,0.219
KSJT20170107-2,KSJT20170108_011734_V06,6,4.482,1.200,8977,0,0.126
KSJT20170108-1,KSJT20170108_223603_V06,0,0.483,1.200,3796,29,14775.824
KSJT20170108-1,KSJT20170108_223603_V06,2,1.494,1.200,3801,0,244.860
KSJT20170108-1,KSJT20170108_223603_V06,4,2.505,1.200,1900,0,17.468
KSJT20170108-1,KSJT20170108_223603_V06,5,3.516,1.200,1899,0,1.277
KSJT20170108-1,KSJT20170108_223603_V06,6,4.482,1.200,1906,0,2.328
KSJT20170108-2,KSJT20170109_000321_V06,0,0.483,1.200,10528,37,21795.896
KSJT20170108-2,KSJT20170109_000321_V06,2,1.494,1.200,10532,0,40.482
KSJT20170108-2,KSJT20170109_000321_V06,4,2.505,1.200,5268,0,9.475
KSJT20170108-2,KSJT20170109_000321_V06,5,3.516,1.200,5273,0,2.586
KSJT20170108-2,KSJT20170109_000321_V06,6,4.482,1.200,5277,0,3.030
KSJT20170108-2,KSJT20170109_001302_V06,0,0.483,1.200,4086,38,29723.586
KSJT20170108-2,KSJT20170109_001302_V06,2,1.494,1.200,4089,0,45.946
KSJT20170108-2,KSJT20170109_001302_V06,4,2.505,1.200,2053,0,9.174
KSJT20170108-2,KSJT20170109_001302_V06,5,3.516,1.200,2055,0,1.021
KSJT20170108-2,KSJT20170109_001302_V06,6,4.482,1.200,2050,0,2.574
KSJT20170108-4,KSJT20170109_013253_V06,0,0.483,1.200,3850,52,21407.789
KSJT20170108-4,KSJT20170109_013253_V06,2,1.494,1.200,3856,0,60.797
KSJT20170108-4,KSJT20170109_013253_V06,4,2.505,1.200,1925,0,12.798
KSJT20170108-4,KSJT20170109_013253_V06,5,3.516,1.200,1927,0,0.892
KSJT20170108-4,KSJT20170109_013253_V06,6,4.482,1.200,1931,0,2.622
KSJT20170109-1,KSJT20170109_223709_V06,0,0.483,1.200,3612,45,22128.292
KSJT20170109-1,KSJT20170109_223709_V06,2,1.494,1.200,3615,0,87.806
KSJT20170109-1,KSJT20170109_223709_V06,4,2.505,1.200,1807,0,10.160
KSJT20170109-1,KSJT20170109_223709_V06,5,3.516,1.200,1807,0,3.167
KSJT20170109-1,KSJT20170109_223709_V06,6,4.482,1.200,1814,0,2.338
KSJT20170109-2,KSJT20170109_230609_V06,0,0.483,1.200,3477,52,17785.459
KSJT20170109-2,KSJT20170109_230609_V06,2,1.494,1.200,3477,0,70.795
KSJT20170109-2,KSJT20170109_230609_V06,4,2.505,1.200,1743,0,16.064
KSJT20170109-2,KSJT20170109_230609_V06,5,3.516,1.200,1741,0,1.510
KSJT20170109-2,KSJT20170109_230609_V06,6,4.482,1.200,1744,0,1.534
KSJT20170109-2,KSJT20170109_231549_V06,0,0.483,1.200,16632,41,25192.577
KSJT20170109-2,KSJT20170109_231549_V06,2,1.494,1.200,16637,0,57.838
KSJT20170109-2,KSJT20170109_231549_V06,4,2.505,1.200,8316,0,12.538
KSJT20170109-2,KSJT20170109_231549_V06,5,3.516,1.200,8335,0,4.320
KSJT20170109-2,KSJT20170109_231549_V06,6,4.482,1.200,8343,0,3.563
KSJT20170109-2,KSJT20170109_232529_V06,0,0.483,1.200,3756,38,25444.975
KSJT20170109-2,KSJT20170109_232529_V06,2,1.494,1.200,3755,0,69.202
KSJT20170109-2,KSJT20170109_232529_V06,4,2.505,1.200,1879,0,6.166
KSJT20170109-2,KSJT20170109_232529_V06,5,3.516,1.200,1875,0,0.694
KSJT20170109-2,KSJT20170109_232529_V06,6,4.482,1.200,1882,0,1.400
KSJT20170109-4,KSJT20170110_003307_V06,0,0.483,1.200,3686,48,27872.219
KSJT20170109-4,KSJT20170110_003307_V06,2,1.494,1.200,3691,0,34.288
KSJT20170109-4,KSJT20170110_003307_V06,4,2.505,1.200,1847,0,7.723
KSJT20170109-4,KSJT20170110_003307_V06,5,3.516,1.200,1849,0,0.804
KSJT20170109-4,KSJT20170110_003307_V06,6,4.482,1.200,1853,0,1.377
KSJT20170109-5,KSJT20170110_013317_V06,0,0.483,1.200,3725,32,18941.819
KSJT20170109-5,KSJT20170110_013317_V06,2,1.494,1.200,3730,0,26.303
KSJT20170109-5,KSJT20170110_013317_V06,4,2.505,1.200,1865,0,6.378
KSJT20170109-5,KSJT20170110_013317_V06,5,3.516,1.200,1869,0,1.055
KSJT20170109-5,KSJT20170110_013317_V06,6,4.482,1.200,1867,0,1.403
KSJT20170110-2,KSJT20170110_235438_V06,0,0.483,1.200,9008,0,8048.946
KSJT20170110-2,KSJT20170110_235438_V06,2,1.450,1.200,9005,0,270.065
KSJT20170110-2,KSJT20170110_235438_V06,4,2.417,1.200,4510,0,1.578
KSJT20170110-2,KSJT20170110_235438_V06,5,3.340,1.200,4508,0,3.131
KSJT20170110-2,KSJT20170110_235438_V06,6,4.307,1.200,4514,0,4.329
KSJT20170110-2,KSJT20170110_235438_V06,7,6.021,1.200,4528,0,3.932
KSJT20170110-2,KSJT20170110_235438_V06,8,9.888,1.200,4570,0,2.047
KSJT20170110-2,KSJT20170110_235930_V06,0,0.483,1.200,16518,0,11571.326
KSJT20170110-2,KSJT20170110_235930_V06,2,1.450,1.200,16518,1,1182.234
KSJT20170110-2,KSJT20170110_235930_V06,4,2.417,1.200,8263,0,16.597
KSJT20170110-2,KSJT20170110_235930_V06,5,3.340,1.200,8267,0,4.880
KSJT20170110-2,KSJT20170110_235930_V06,6,4.307,1.200,8275,0,6.625
KSJT20170110-2,KSJT20170110_235930_V06,7,6.021,1.200,8298,0,4.883
KSJT20170110-2,KSJT20170110_235930_V06,8,9.888,1.200,8387,0,4.503
KSJT20170110-2,KSJT20170111_000423_V06,0,0.483,1.200,9468,0,8132.990
KSJT20170110-2,KSJT20170111_000423_V06,2,1.450,1.200,9477,0,35.807
KSJT20170110-2,KSJT20170111_000423_V06,4,2.417,1.200,4747,0,1.775
KSJT20170110-2,KSJT20170111_000423_V06,5,3.340,1.200,4756,0,2.524
KSJT20170110-2,KSJT20170111_000423_V06,6,4.307,1.200,4761,0,2.513
KSJT20170110-2,KSJT20170111_000423_V06,7,6.021,1.200,4765,0,3.453
KSJT20170110-2,KSJT20170111_000423_V06,8,9.888,1.200,4814,0,3.082
KSJT20170110-3,KSJT20170111_000423_V06,0,0.483,1.200,41,0,168.449
KSJT20170110-3,KSJT20170111_000423_V06,2,1.450,1.200,39,0,0.007
KSJT20170110-3,KSJT20170111_000423_V06,4,2.417,1.200,18,0,0.007
KSJT20170110-3,KSJT20170111_000423_V06,5,3.340,1.200,20,0,0.008
KSJT20170110-3,KSJT20170111_000916_V06,0,0.483,1.200,828,0,30.454
KSJT20170110-3,KSJT20170111_000916_V06,2,1.450,1.200,826,0,0.157
KSJT20170110-3,KSJT20170111_000916_V06,4,2.417,1.200,417,0,0.159
KSJT20170110-3,KSJT20170111_000916_V06,5,3.340,1.200,418,0,0.159
KSJT20170110-1,KSJT20170110_233508_V06,0,0.483,1.200,4874,43,20204.551
KSJT20170110-1,KSJT20170110_233508_V06,2,1.450,1.200,4879,0,72.984
KSJT20170110-1,KSJT20170110_233508_V06,4,2.417,1.200,2440,0,9.390
KSJT20170110-1,KSJT20170110_233508_V06,5,3.340,1.200,2444,0,1.861
KSJT20170110-1,KSJT20170110_233508_V06,6,4.307,1.200,2449,0,1.504
KSJT20170110-1,KSJT20170110_233508_V06,7,6.021,1.200,2452,0,1.641
KSJT20170110-6,KSJT20170111_004324_V06,0,0.483,1.200,2940,30,17649.076
KSJT20170110-6,KSJT20170111_004324_V06,2,1.450,1.200,2940,0,98.646
KSJT20170110-6,KSJT20170111_004324_V06,4,2.417,1.200,1471,0,6.969
KSJT20170110-6,KSJT20170111_004324_V06,5,3.340,1.200,1468,0,0.982
KSJT20170110-6,KSJT20170111_004324_V06,6,4.307,1.200,1471,0,0.277
KSJT20170110-6,KSJT20170111_004324_V06,7,6.021,1.200,1480,0,0.688
KSJT20170110-7,KSJT20170111_013906_V06,0,0.483,1.200,5886,45,15086.298
KSJT20170110-7,KSJT20170111_013906_V06,2,1.450,1.200,5889,0,126.361
KSJT20170110-7,KSJT20170111_013906_V06,4,2.417,1.200,2959,0,4.506
KSJT20170110-7,KSJT20170111_013906_V06,5,3.340,1.200,2954,0,2.170
KSJT20170110-7,KSJT20170111_013906_V06,6,4.307,1.200,2955,0,1.189
KSJT20170110-7,KSJT20170111_013906_V06,7,6.021,1.200,2967,0,0.993
KSJT20170111-1,KSJT20170111_223753_V06,0,0.483,1.200,2621,22,18183.113
KSJT20170111-1,KSJT20170111_223753_V06,2,1.450,1.200,2622,0,122.729
KSJT20170111-1,KSJT20170111_223753_V06,4,2.417,1.200,1311,0,3.234
KSJT20170111-1,KSJT20170111_223753_V06,5,3.340,1.200,1311,0,0.742
KSJT20170111-1,KSJT20170111_223753_V06,6,4.307,1.200,1315,0,0.705
KSJT20170111-1,KSJT20170111_223753_V06,7,6.021,1.200,1316,0,0.318
KSJT20170111-2,KSJT20170111_231201_V06,0,0.483,1.200,2027,40,12473.513
KSJT20170111-2,KSJT20170111_231201_V06,2,1.450,1.200,2029,0,39.397
KSJT20170111-2,KSJT20170111_231201_V06,4,2.417,1.200,1018,0,4.383
KSJT20170111-2,KSJT20170111_231201_V06,5,3.340,1.200,1014,0,0.587
KSJT20170111-2,KSJT20170111_231201_V06,6,4.307,1.200,1016,0,0.575
KSJT20170111-2,KSJT20170111_231201_V06,7,6.021,1.200,1018,0,0.284
KSJT20170116-3,KSJT20170117_014808_V06,0,0.483,1.200,719,1,18200.231
KSJT20170116-3,KSJT20170117_014808_V06,2,1.494,1.200,719,0,0.372
KSJT20170116-3,KSJT20170117_015747_V06,0,0.483,1.200,2040,0,15674.657
KSJT20170116-3,KSJT20170117_015747_V06,2,1.494,1.200,2043,0,1.048
KSJT20170116-1,KSJT20170117_000153_V06,0,0.483,1.200,17543,52,19675.576
KSJT20170116-1,KSJT20170117_000153_V06,2,1.494,1.200,17556,0,32.112
KSJT20170116-1,KSJT20170117_000153_V06,4,2.505,1.200,8786,0,20.475
KSJT20170116-1,KSJT20170117_000153_V06,5,3.516,1.200,8791,0,5.978
KSJT20170116-1,KSJT20170117_000153_V06,6,4.482,1.200,8803,0,2.460
KSJT20170116-2,KSJT20170117_003052_V06,0,0.483,1.200,4368,0,2825.490
KSJT20170116-2,KSJT20170117_003052_V06,2,1.494,1.200,4375,0,11.912
KSJT20170116-2,KSJT20170117_003052_V06,4,2.505,1.200,2193,0,1.292
KSJT20170116-2,KSJT20170117_003052_V06,5,3.516,1.200,2196,0,6.761
KSJT20170116-2,KSJT20170117_003052_V06,6,4.482,1.200,2196,0,9.050
KSJT20170118-2,KSJT20170119_021838_V06,0,0.483,1.200,3434,28,12087.087
KSJT20170118-2,KSJT20170119_021838_V06,2,1.494,1.200,3435,0,75.925
KSJT20170118-2,KSJT20170119_021838_V06,4,2.505,1.200,1720,0,7.125
KSJT20170118-2,KSJT20170119_021838_V06,5,3.516,1.200,1720,0,0.935
KSJT20170118-2,KSJT20170119_021838_V06,6,4.482,1.200,1724,0,1.687
KSJT20170118-2,KSJT20170119_022819_V06,0,0.483,1.200,8586,32,12825.924
KSJT20170118-2,KSJT20170119_022819_V06,2,1.494,1.200,8583,0,38.850
KSJT20170118-2,KSJT20170119_022819_V06,4,2.505,1.200,4306,0,7.897
KSJT20170118-2,KSJT20170119_022819_V06,5,3.516,1.200,4303,0,3.042
KSJT20170118-2,KSJT20170119_022819_V06,6,4.482,1.200,4311,0,2.576
KSJT20170118-1,KSJT20170118_223556_V06,0,0.483,1.200,240,0,125.508
KSJT20170118-1,KSJT20170118_223556_V06,2,1.494,1.200,240,0,0.039
KSJT20170118-1,KSJT20170118_223556_V06,4,2.505,1.200,116,0,0.027
KSJT20170118-1,KSJT20170118_223556_V06,5,3.516,1.200,118,0,0.022
KSJT20170118-1,KSJT20170118_223556_V06,6,4.482,1.200,119,0,0.019
KSJT20170119-7,KSJT20170120_015858_V06,0,0.483,1.200,11704,0,201.628
KSJT20170119-7,KSJT20170120_015858_V06,2,1.494,1.200,11714,0,3.656
KSJT20170119-7,KSJT20170120_015858_V06,4,2.505,1.200,5865,0,2.465
KSJT20170119-7,KSJT20170120_015858_V06,5,3.516,1.200,5862,0,2.470
KSJT20170120-3,KSJT20170121_000855_V06,0,0.483,1.200,3384,63,23793.428
KSJT20170120-3,KSJT20170121_000855_V06,2,1.494,1.200,3386,0,271.229
KSJT20170120-3,KSJT20170121_000855_V06,4,2.505,1.200,1696,0,39.246
KSJT20170120-3,KSJT20170121_000855_V06,5,3.516,1.200,1698,0,2.147
KSJT20170120-3,KSJT20170121_000855_V06,6,4.482,1.200,1700,0,5.317
KSJT20170120-4,KSJT20170121_011626_V06,0,0.483,1.200,4007,39,23608.064
KSJT20170120-4,KSJT20170121_011626_V06,2,1.494,1.200,4004,0,42.480
KSJT20170120-4,KSJT20170121_011626_V06,4,2.505,1.200,2002,0,12.572
KSJT20170120-4,KSJT20170121_011626_V06,5,3.516,1.200,2004,0,1.199
KSJT20170120-4,KSJT20170121_011626_V06,6,4.482,1.200,2010,0,2.342
KSJT20170121-3,KSJT20170121_225409_V06,0,0.483,1.200,5927,0,54578.070
KSJT20170121-3,KSJT20170121_225409_V06,2,0.879,1.200,5938,0,5475.168
KSJT20170121-3,KSJT20170121_225409_V06,4,1.318,1.200,5927,0,199.478
KSJT20170121-3,KSJT20170121_225917_V06,0,0.483,1.200,9054,0,72525.719
KSJT20170121-3,KSJT20170121_225917_V06,2,0.879,1.200,9071,0,21154.096
KSJT20170121-3,KSJT20170121_225917_V06,4,1.318,1.200,9076,0,1153.170
KSJT20170121-3,KSJT20170121_230424_V06,0,0.483,1.200,12864,0,73998.272
KSJT20170121-3,KSJT20170121_230424_V06,2,0.879,1.200,12878,0,16626.445
KSJT20170121-3,KSJT20170121_230424_V06,4,1.318,1.200,12872,0,1129.274
KSJT20170121-3,KSJT20170121_230932_V06,0,0.483,1.200,16778,0,101194.715
KSJT20170121-3,KSJT20170121_230932_V06,2,0.879,1.200,16788,0,18736.625
KSJT20170121-3,KSJT20170121_230932_V06,4,1.318,1.200,16793,0,993.395
KSJT20170121-3,KSJT20170121_231459_V06,0,0.483,1.200,19656,0,55484.446
KSJT20170121-3,KSJT20170121_231459_V06,2,0.879,1.200,19663,0,14006.197
KSJT20170121-3,KSJT20170121_231459_V06,4,1.318,1.200,19662,0,1637.765
KSJT20170121-3,KSJT20170121_231459_V06,6,1.802,1.200,9842,0,668.857
KSJT20170121-13,KSJT20170121_235045_V06,0,0.483,1.200,10713,0,17864.726
KSJT20170121-13,KSJT20170121_235045_V06,2,0.879,1.200,10657,0,64038.501
KSJT20170121-13,KSJT20170121_235045_V06,4,1.318,1.200,10695,0,52801.572
KSJT20170121-13,KSJT20170121_235510_V06,0,0.483,1.200,13478,0,10694.452
KSJT20170121-13,KSJT20170121_235510_V06,2,0.879,1.200,13476,0,61097.406
KSJT20170121-13,KSJT20170121_235510_V06,4,1.318,1.200,13489,0,56416.079
KSJT20170121-13,KSJT20170121_235936_V06,0,0.483,1.200,16539,0,28801.060
KSJT20170121-13,KSJT20170121_235936_V06,2,0.879,1.200,16531,0,70274.035
KSJT20170121-13,KSJT20170121_235936_V06,4,1.318,1.200,16530,0,60583.490
KSJT20170121-13,KSJT20170122_000401_V06,0,0.483,1.200,20062,0,67372.035
KSJT20170121-13,KSJT20170122_000401_V06,2,0.879,1.200,20071,0,101748.762
