track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KSJT20010110_233228,0,0.500,1.200,5036,0,12981.714
1,KSJT20010110_233228,2,1.400,1.200,5054,0,4339.848
1,KSJT20010110_233228,4,2.300,1.200,5220,0,300.931
1,KSJT20010110_233228,5,3.300,1.200,5374,0,11.929
1,KSJT20010110_233228,6,4.200,1.200,5423,0,0.835
1,KSJT20010110_233228,7,5.900,1.200,5287,0,0.769
4,KSJT20010110_234957,0,0.500,1.200,1743,0,127477.287
4,KSJT20010110_234957,2,1.400,1.200,1934,0,24478.327
4,KSJT20010110_235547,0,0.500,1.200,2905,0,130467.074
4,KSJT20010110_235547,2,1.400,1.200,2905,0,25113.340
4,KSJT20010110_235547,4,2.300,1.200,2914,0,815.671
4,KSJT20010111_000240,0,0.500,1.200,4792,0,160650.807
4,KSJT20010111_000240,2,1.400,1.200,4790,0,30695.139
4,KSJT20010111_000830,0,0.500,1.200,2279,0,113910.992
4,KSJT20010111_000830,2,1.400,1.200,2284,0,16731.810
4,KSJT20010111_000830,4,2.300,1.200,2570,0,667.240
7,KSJT20010111_002600,0,0.500,1.200,950,0,76765.922
7,KSJT20010111_002600,2,1.400,1.200,970,0,3725.189
7,KSJT20010111_002600,4,2.400,1.200,994,0,554.509
7,KSJT20010111_003150,0,0.500,1.200,2896,0,84468.528
7,KSJT20010111_003150,2,1.400,1.200,2902,0,9101.156
7,KSJT20010111_003150,4,2.400,1.200,2882,0,2466.100
7,KSJT20010111_003741,0,0.500,1.200,5901,0,54819.665
7,KSJT20010111_003741,2,1.500,1.200,5902,0,41921.945
7,KSJT20010111_003741,4,2.300,1.200,5902,0,10858.902
7,KSJT20010111_004331,0,0.500,1.200,3624,0,28722.560
7,KSJT20010111_004331,2,1.400,1.200,3635,0,7305.665
7,KSJT20010111_004331,4,2.400,1.200,3633,0,2015.170
7,KSJT20010111_004331,5,3.400,1.200,3638,0,216.357
12,KSJT20010111_013603,0,0.500,1.200,6071,0,39036.568
12,KSJT20010111_014153,0,0.500,1.200,7598,0,53889.546
14,KSJT20010111_021102,0,0.500,1.200,2290,0,24602.144
14,KSJT20010111_021102,2,1.400,1.200,2289,0,96051.673
14,KSJT20010111_021102,4,2.300,1.200,2283,0,1400.618
6,KSJT20010111_001420,0,0.500,1.200,2686,0,16526.457
6,KSJT20010111_001420,2,1.400,1.200,2686,0,1550.908
8,KSJT20010111_003150,0,0.500,1.200,1251,0,64759.570
8,KSJT20010111_003150,2,1.400,1.200,1214,0,7386.694
8,KSJT20010111_003150,4,2.400,1.200,1211,0,106.702
10,KSJT20010111_011242,0,0.500,1.200,10559,0,97375.954
10,KSJT20010111_011242,2,1.400,1.200,10655,0,89798.204
10,KSJT20010111_011242,4,2.300,1.200,10108,0,5989.007
11,KSJT20010111_013013,0,0.500,1.200,1356,0,2717.514
11,KSJT20010111_013013,2,1.400,1.200,1353,0,1.542
13,KSJT20010111_015923,0,0.500,1.200,1971,0,52738.962
1,KSJT20010115_232300,0,0.500,1.200,44,0,503.754
1,KSJT20010115_232300,2,1.500,1.200,42,0,0.015
1,KSJT20010115_232300,4,2.400,1.200,43,0,0.016
1,KSJT20010115_232300,5,3.500,1.200,42,0,0.015
1,KSJT20010117_000210,0,0.500,1.200,44027,0,27458.024
1,KSJT20010117_000210,2,1.500,1.200,43936,0,846.640
1,KSJT20010117_000210,4,2.400,1.200,42983,0,343.635
1,KSJT20010117_000210,5,3.500,1.200,42957,0,177.853
1,KSJT20010118_234523,0,0.500,1.200,746,0,8982.105
1,KSJT20010118_234523,2,1.500,1.200,737,0,1.374
1,KSJT20010118_235514,0,0.500,1.200,1857,0,55771.922
1,KSJT20010118_235514,2,1.500,1.200,1864,0,3.426
1,KSJT20010119_000505,0,0.500,1.200,2555,0,120553.985
1,KSJT20010119_000505,2,1.500,1.200,2556,0,4.498
1,KSJT20010119_001457,0,0.500,1.200,4779,0,128328.991
1,KSJT20010119_001457,2,1.500,1.200,4786,0,13.648
1,KSJT20010119_002448,0,0.500,1.200,8403,0,58696.980
1,KSJT20010119_002448,2,1.500,1.200,8404,0,13.488
1,KSJT20010119_003439,0,0.500,1.200,9027,0,26840.127
1,KSJT20010119_003439,2,1.500,1.200,9040,0,13.813
1,KSJT20010119_004430,0,0.500,1.200,11239,0,8176.778
1,KSJT20010119_004430,2,1.500,1.200,10406,0,15.682
6,KSJT20010119_015329,0,0.500,1.200,3661,0,20453.013
6,KSJT20010119_015329,2,1.500,1.200,3688,0,717.912
6,KSJT20010119_020322,0,0.500,1.200,5551,0,40822.747
6,KSJT20010119_020322,2,1.500,1.200,5540,0,1296.472
6,KSJT20010119_021313,0,0.500,1.200,9401,0,54173.456
6,KSJT20010119_021313,2,1.500,1.200,9413,0,1319.679
6,KSJT20010119_022305,0,0.500,1.200,10622,0,41739.157
6,KSJT20010119_022305,2,1.500,1.200,11464,0,966.739
6,KSJT20010119_023256,0,0.500,1.200,9991,0,38327.951
6,KSJT20010119_023256,2,1.500,1.200,10009,0,381.967
2,KSJT20010118_234523,0,0.500,1.200,434,0,144.821
2,KSJT20010118_234523,2,1.500,1.200,437,0,653.553
2,KSJT20010118_234523,4,2.400,1.200,436,0,19.959
2,KSJT20010118_234523,5,3.500,1.200,432,0,0.112
2,KSJT20010118_234523,6,4.500,1.200,433,0,6.146
4,KSJT20010119_012356,0,0.500,1.200,2284,0,152375.601
5,KSJT20010119_014338,0,0.500,1.200,991,0,53689.846
5,KSJT20010119_014338,2,1.500,1.200,993,0,2878.910
5,KSJT20010119_014338,4,2.500,1.200,993,0,166.259
1,KSJT20010120_234940,0,0.500,1.200,3553,0,384.492
1,KSJT20010120_234940,2,1.500,1.200,3551,0,9377.010
1,KSJT20010120_235931,0,0.500,1.200,4458,0,1282.248
1,KSJT20010120_235931,2,1.500,1.200,4470,0,6269.453
1,KSJT20010123_224721,0,0.500,1.200,1631,0,5.177
1,KSJT20010123_224721,2,1.400,1.200,1635,0,0.135
1,KSJT20010123_224721,4,2.500,1.200,1633,0,0.034
1,KSJT20010123_224721,5,3.400,1.200,1638,0,0.025
1,KSJT20010123_224721,6,4.400,1.200,1645,0,0.024
7,KSJT20010128_002349,0,0.500,1.200,7916,0,2725.520
7,KSJT20010128_002349,2,1.400,1.200,7922,0,14.253
7,KSJT20010128_002939,0,0.500,1.200,11131,0,4270.419
7,KSJT20010128_002939,2,1.400,1.200,11138,0,20.224
7,KSJT20010128_003530,0,0.500,1.200,14250,0,7294.819
7,KSJT20010128_003530,2,1.400,1.200,13742,0,24.233
7,KSJT20010128_004121,0,0.500,1.200,15206,0,6656.688
7,KSJT20010128_004121,2,1.400,1.200,15220,0,38.013
7,KSJT20010128_004711,0,0.500,1.200,17191,0,15903.601
7,KSJT20010128_004711,2,1.400,1.200,17200,0,236.544
7,KSJT20010128_005301,0,0.500,1.200,20959,0,24130.310
7,KSJT20010128_005301,2,1.400,1.200,20655,0,1151.742
2,KSJT20010127_224907,0,0.500,1.200,3194,0,4636.328
2,KSJT20010127_224907,2,1.500,1.200,3200,0,4.832
2,KSJT20010127_225501,0,0.500,1.200,6174,0,6066.488
2,KSJT20010127_225501,2,1.500,1.200,6175,0,9.205
2,KSJT20010127_230055,0,0.500,1.200,6451,0,5864.001
2,KSJT20010127_230055,2,1.400,1.200,6461,0,9.278
2,KSJT20010127_230648,0,0.500,1.200,8305,0,4222.547
2,KSJT20010127_230648,2,1.500,1.200,8305,0,11.677
2,KSJT20010127_231240,0,0.500,1.200,11560,0,2781.021
2,KSJT20010127_231240,2,1.500,1.200,11569,0,15.591
10,KSJT20010128_005301,0,0.500,1.200,1941,0,500.635
10,KSJT20010128_005301,2,1.400,1.200,1950,0,2.288
10,KSJT20010128_005851,0,0.500,1.200,3392,0,841.159
10,KSJT20010128_005851,2,1.400,1.200,3398,0,3.967
10,KSJT20010128_010441,0,0.500,1.200,4690,0,1856.319
10,KSJT20010128_010441,2,1.400,1.200,4717,0,5.430
10,KSJT20010128_011035,0,0.500,1.200,5525,0,3019.326
10,KSJT20010128_011035,2,1.500,1.200,5526,0,6.157
10,KSJT20010128_011631,0,0.500,1.200,6173,0,4296.656
10,KSJT20010128_011631,2,1.500,1.200,6673,0,15.016
5,KSJT20010128_000621,0,0.500,1.200,3537,0,608.166
5,KSJT20010128_000621,2,1.400,1.200,3906,0,4.581
5,KSJT20010128_001210,0,0.500,1.200,5124,0,440.442
5,KSJT20010128_001210,2,1.400,1.200,5145,0,6.012
1,KSJT20010127_224314,0,0.500,1.200,698,0,338.495
1,KSJT20010127_224314,2,1.400,1.200,698,0,1.234
3,KSJT20010127_231830,0,0.500,1.200,2498,0,21045.845
3,KSJT20010127_231830,2,1.500,1.200,2498,0,802.337
3,KSJT20010127_231830,4,2.300,1.200,2488,0,1.508
4,KSJT20010127_235927,0,0.500,1.200,4506,0,741.760
4,KSJT20010127_235927,2,1.400,1.200,4472,0,5.601
13,KSJT20010128_013402,0,0.500,1.200,3504,0,6387.215
13,KSJT20010128_013402,2,1.400,1.200,3513,0,4528.244
13,KSJT20010128_013402,4,2.300,1.200,3516,0,4895.504
13,KSJT20010128_013402,5,3.300,1.200,3517,0,3066.937
13,KSJT20010128_013402,6,4.200,1.200,3525,0,1294.536
13,KSJT20010128_013402,7,5.900,1.200,3527,0,80.477
13,KSJT20010128_013402,8,9.800,1.200,3560,0,0.266
14,KSJT20010128_022052,0,0.500,1.200,1658,0,2694.036
14,KSJT20010128_022052,2,1.400,1.200,1656,0,3435.609
14,KSJT20010128_022052,4,2.300,1.200,1656,0,1673.908
14,KSJT20010128_022052,5,3.300,1.200,1661,0,135.700
14,KSJT20010128_022052,6,4.300,1.200,1660,0,5.515
14,KSJT20010128_022052,7,5.900,1.200,1660,0,0.194
1,KSJT20010129_234616,0,0.500,1.200,819,0,2653.986
1,KSJT20010129_234616,2,1.500,1.200,818,0,340.393
1,KSJT20010201_230528,0,0.500,1.200,237,0,143.050
1,KSJT20010201_230528,2,1.400,1.200,239,0,0.308
1,KSJT20010201_231519,0,0.500,1.200,1575,0,577.345
1,KSJT20010201_231519,2,1.500,1.200,1585,0,1.888
1,KSJT20010202_225820,0,0.500,1.200,16,0,97.867
1,KSJT20010202_225820,2,1.400,1.200,10,0,0.015
1,KSJT20010206_001429,0,0.500,1.200,21,0,73.581
1,KSJT20010206_001429,2,1.400,1.200,19,0,0.008
1,KSJT20010206_001429,4,2.500,1.200,18,0,0.007
1,KSJT20010206_001429,5,3.500,1.200,18,0,0.007
1,KSJT20010207_005703,0,0.500,1.200,352,0,89.514
1,KSJT20010207_005703,2,1.500,1.200,354,0,0.384
1,KSJT20010208_015929,0,0.500,1.200,871,0,55.961
1,KSJT20010208_015929,2,1.500,1.200,863,0,8.482
1,KSJT20010208_015929,4,2.500,1.200,860,0,7.710
1,KSJT20010208_015929,5,3.500,1.200,870,0,2.704
1,KSJT20010208_015929,6,4.400,1.200,865,0,0.076
2,KSJT20010208_023853,0,0.500,1.200,665,0,122.007
2,KSJT20010208_023853,2,1.500,1.200,671,0,17.630
2,KSJT20010208_023853,4,2.400,1.200,671,0,2.842
2,KSJT20010208_023853,5,3.500,1.200,673,0,0.117
2,KSJT20010208_023853,6,4.500,1.200,674,0,0.117
1,KSJT20010213_012152,0,0.500,1.200,580,0,13345.923
1,KSJT20010213_012746,0,0.500,1.200,1146,0,6846.419
1,KSJT20010213_013337,0,0.500,1.200,4337,0,1883.854
1,KSJT20010213_013337,2,1.400,1.200,4348,0,26885.482
1,KSJT20010213_013926,0,0.500,1.200,6276,0,5107.646
3,KSJT20010213_014516,0,0.500,1.200,2046,0,5131.698
3,KSJT20010213_014516,2,1.500,1.200,2047,0,28487.957
3,KSJT20010213_014516,4,2.400,1.200,2054,0,54672.778
3,KSJT20010213_014516,5,3.300,1.200,2057,0,71084.180
3,KSJT20010213_015107,0,0.500,1.200,3947,0,13784.565
3,KSJT20010213_015107,2,1.500,1.200,3946,0,22099.041
3,KSJT20010213_015107,4,2.400,1.200,3963,0,118206.200
3,KSJT20010213_015107,5,3.300,1.200,3967,0,111039.812
3,KSJT20010213_015656,0,0.500,1.200,4236,0,17751.159
3,KSJT20010213_015656,2,1.500,1.200,4242,0,52642.581
3,KSJT20010213_015656,4,2.400,1.200,4245,0,88420.521
3,KSJT20010213_020246,0,0.500,1.200,6396,0,19312.278
3,KSJT20010213_020246,2,1.400,1.200,6154,0,27105.974
3,KSJT20010213_020246,4,2.400,1.200,6120,0,143409.471
6,KSJT20010213_020836,0,0.500,1.200,4424,0,5617.546
6,KSJT20010213_020836,2,1.400,1.200,4426,0,6753.718
6,KSJT20010213_020836,4,2.400,1.200,4403,0,16157.367
6,KSJT20010213_020836,5,3.300,1.200,4405,0,60205.872
6,KSJT20010213_021427,0,0.500,1.200,7663,0,10374.742
6,KSJT20010213_021427,2,1.400,1.200,7670,0,26514.876
6,KSJT20010213_021427,4,2.400,1.200,7616,0,53013.763
6,KSJT20010213_021427,5,3.400,1.200,7618,0,85953.136
7,KSJT20010213_023157,0,0.500,1.200,82,0,821.812
7,KSJT20010213_023157,2,1.400,1.200,76,0,31.505
8,KSJT20010213_024340,0,0.500,1.200,1817,0,854.672
8,KSJT20010213_024340,2,1.500,1.200,1824,0,510.772
8,KSJT20010213_024340,4,2.400,1.200,1830,0,2.199
8,KSJT20010213_024340,5,3.300,1.200,1828,0,40.421
8,KSJT20010213_024340,6,4.400,1.200,1830,0,80.115
8,KSJT20010213_024340,7,5.900,1.200,2002,0,4265.897
9,KSJT20010213_024340,0,0.500,1.200,1377,0,949.664
9,KSJT20010213_024340,2,1.500,1.200,1379,0,1248.248
9,KSJT20010213_024340,4,2.400,1.200,1384,0,66.565
9,KSJT20010213_024340,5,3.300,1.200,1386,0,306.788
9,KSJT20010213_024340,6,4.400,1.200,1388,0,393.030
9,KSJT20010213_024340,7,5.900,1.200,1551,0,28149.190
1,KSJT20010213_230058,0,0.500,1.200,1652,0,1633.788
1,KSJT20010213_230058,2,1.500,1.200,1663,0,1.797
2,KSJT20010214_015128,0,0.500,1.200,20,0,7470.570
2,KSJT20010214_015128,2,1.500,1.200,18,0,0.012
2,KSJT20010214_015128,4,2.300,1.200,12,0,0.008
1,KSJT20010215_231452,0,0.500,1.200,1039,0,19231.942
1,KSJT20010215_232042,0,0.500,1.200,2174,0,33243.688
1,KSJT20010215_233222,0,0.500,1.200,4131,0,72626.286
1,KSJT20010215_233811,0,0.500,1.200,5685,0,114258.675
2,KSJT20010215_234401,0,0.500,1.200,4240,0,5066.017
2,KSJT20010215_234401,2,1.400,1.200,4140,0,7855.149
2,KSJT20010215_234401,4,2.500,1.200,4157,0,3985.708
2,KSJT20010215_234401,5,3.300,1.200,4156,0,6048.103
2,KSJT20010215_234401,6,4.300,1.200,4160,0,15127.234
2,KSJT20010215_234401,7,5.900,1.200,4174,0,29416.693
2,KSJT20010215_234401,8,9.900,1.200,4198,0,52067.837
2,KSJT20010215_234401,9,14.600,1.200,4248,0,161013.421
2,KSJT20010215_234401,10,19.500,1.200,4336,0,120910.127
1,KSJT20010217_230913,0,0.500,1.200,34,0,536.450
1,KSJT20010217_230913,2,1.400,1.200,34,0,0.745
1,KSJT20010217_230913,4,2.500,1.200,38,0,0.012
1,KSJT20010217_230913,5,3.600,1.200,37,0,0.012
1,KSJT20010217_230913,6,4.400,1.200,36,0,0.012
1,KSJT20010219_020909,0,0.500,1.200,1356,0,844.288
1,KSJT20010219_020909,2,1.400,1.200,1359,0,166.415
1,KSJT20010219_020909,4,2.500,1.200,1362,0,0.758
1,KSJT20010219_020909,5,3.500,1.200,1367,0,0.494
1,KSJT20010219_020909,6,4.500,1.200,1368,0,0.228
1,KSJT20010219_021900,0,0.500,1.200,834,0,481.173
1,KSJT20010219_021900,2,1.400,1.200,820,0,83.980
1,KSJT20010219_021900,4,2.500,1.200,821,0,1.119
1,KSJT20010219_021900,5,3.400,1.200,819,0,0.285
1,KSJT20010219_021900,6,4.500,1.200,826,0,0.154
1,KSJT20010220_012201,0,0.500,1.200,2593,0,1142.060
1,KSJT20010220_012201,2,1.400,1.200,2590,0,24.055
1,KSJT20010220_012201,4,2.400,1.200,2587,0,0.807
1,KSJT20010220_012201,5,3.600,1.200,2592,0,0.500
1,KSJT20010220_012201,6,4.500,1.200,2599,0,0.398
1,KSJT20010221_012903,0,0.500,1.200,6714,0,15925.885
1,KSJT20010221_012903,2,1.400,1.200,6704,0,52.498
1,KSJT20010221_012903,4,2.500,1.200,6704,0,2.978
1,KSJT20010221_012903,5,3.500,1.200,6713,0,2.737
1,KSJT20010221_013854,0,0.500,1.200,9937,0,21750.857
1,KSJT20010221_013854,2,1.500,1.200,9958,0,76.776
1,KSJT20010221_013854,4,2.500,1.200,9939,0,5.999
1,KSJT20010221_013854,5,3.500,1.200,9948,0,4.863
1,KSJT20010221_014846,0,0.500,1.200,9868,0,21478.102
1,KSJT20010221_014846,2,1.400,1.200,9503,0,51.183
1,KSJT20010221_014846,4,2.500,1.200,9521,0,6.065
1,KSJT20010221_015837,0,0.500,1.200,10024,0,21981.854
1,KSJT20010221_015837,2,1.500,1.200,10051,0,45.887
1,KSJT20010221_015837,4,2.500,1.200,10054,0,8.157
1,KSJT20010221_020828,0,0.500,1.200,12380,0,18445.616
1,KSJT20010221_020828,2,1.400,1.200,12389,0,49.934
1,KSJT20010221_021819,0,0.500,1.200,11900,0,18265.596
1,KSJT20010221_021819,2,1.400,1.200,12763,0,59.136
1,KSJT20010222_011214,0,0.500,1.200,9864,0,1056.894
1,KSJT20010222_011214,2,1.400,1.200,9871,0,57.130
1,KSJT20010222_011214,4,2.400,1.200,9860,0,10.256
1,KSJT20010222_011214,5,3.500,1.200,9877,0,4.083
1,KSJT20010222_011214,6,4.500,1.200,9897,0,1.964
3,KSJT20010301_235633,0,0.500,1.200,3047,0,46624.954
3,KSJT20010302_000624,0,0.500,1.200,4278,0,126011.678
3,KSJT20010302_001614,0,0.500,1.200,3834,0,115735.925
3,KSJT20010302_002606,0,0.500,1.200,4116,0,140551.382
3,KSJT20010302_003557,0,0.500,1.200,4697,0,178560.248
3,KSJT20010302_004548,0,0.500,1.200,4988,0,158996.127
5,KSJT20010302_022537,0,0.500,1.200,5512,0,258462.942
5,KSJT20010302_023528,0,0.500,1.200,7899,0,243994.594
5,KSJT20010302_023528,2,1.400,1.200,7907,0,270330.532
5,KSJT20010302_024520,0,0.500,1.200,7969,0,207534.362
5,KSJT20010302_024520,2,1.400,1.200,7979,0,195588.404
5,KSJT20010302_025512,0,0.500,1.200,6805,0,157644.124
5,KSJT20010302_025512,2,1.400,1.200,6813,0,113526.432
5,KSJT20010302_030504,0,0.500,1.200,8014,0,154180.224
5,KSJT20010302_030504,2,1.400,1.200,8016,0,96760.759
1,KSJT20010301_232659,0,0.500,1.200,2362,0,2048.850
1,KSJT20010301_232659,2,1.500,1.200,2365,0,109865.938
2,KSJT20010301_232659,0,0.500,1.200,871,0,2.863
2,KSJT20010301_232659,2,1.500,1.200,871,0,0.054
2,KSJT20010301_232659,4,2.500,1.200,870,0,0.043
2,KSJT20010301_232659,5,3.500,1.200,871,0,0.043
2,KSJT20010301_232659,6,4.500,1.200,870,0,0.043
7,KSJT20010303_003049,0,0.500,1.200,2878,0,136686.172
7,KSJT20010303_003049,2,1.400,1.200,2950,0,62072.675
7,KSJT20010303_003049,4,2.300,1.200,3208,0,9.676
7,KSJT20010303_003639,0,0.500,1.200,4813,0,176439.769
7,KSJT20010303_003639,2,1.400,1.200,4813,0,84733.503
7,KSJT20010303_003639,4,2.400,1.200,4828,0,442.367
7,KSJT20010303_003639,5,3.300,1.200,4840,0,2.837
7,KSJT20010303_004229,0,0.500,1.200,4902,0,190582.809
7,KSJT20010303_004229,2,1.400,1.200,4907,0,106694.208
7,KSJT20010303_004229,4,2.400,1.200,4917,0,580.695
7,KSJT20010303_004819,0,0.500,1.200,4623,0,127801.328
7,KSJT20010303_004819,2,1.400,1.200,4630,0,73294.863
7,KSJT20010303_004819,4,2.400,1.200,4637,0,175.215
7,KSJT20010303_004819,5,3.300,1.200,4670,0,2.719
8,KSJT20010303_003049,0,0.500,1.200,390,0,8533.919
8,KSJT20010303_003639,0,0.500,1.200,762,0,8812.643
15,KSJT20010303_024459,0,0.500,1.200,474,0,580.179
15,KSJT20010303_024459,2,1.500,1.200,473,0,924.588
15,KSJT20010303_024459,4,2.500,1.200,476,0,149.202
15,KSJT20010303_024459,5,3.300,1.200,473,0,0.428
15,KSJT20010303_024459,6,4.300,1.200,475,0,0.060
15,KSJT20010303_024459,7,5.900,1.200,469,0,0.059
15,KSJT20010303_025050,0,0.500,1.200,2696,0,4795.315
15,KSJT20010303_025050,2,1.400,1.200,2703,0,9094.618
15,KSJT20010303_025050,4,2.400,1.200,2707,0,6620.042
15,KSJT20010303_025050,5,3.300,1.200,2917,0,945.133
15,KSJT20010303_025050,6,4.400,1.200,2928,0,5.872
15,KSJT20010303_025050,7,5.800,1.200,2947,0,2.766
1,KSJT20010302_231353,0,0.500,1.200,695,0,742.691
1,KSJT20010302_231353,2,1.400,1.200,604,0,663.555
1,KSJT20010302_231353,4,2.300,1.200,582,0,21.323
1,KSJT20010302_231353,5,3.400,1.200,584,0,0.167
1,KSJT20010302_231353,6,4.200,1.200,581,0,0.166
1,KSJT20010302_231944,0,0.500,1.200,460,0,369.136
1,KSJT20010302_231944,2,1.400,1.200,451,0,455.155
1,KSJT20010302_231944,4,2.400,1.200,459,0,5.390
1,KSJT20010302_231944,5,3.300,1.200,458,0,0.128
1,KSJT20010302_231944,6,4.400,1.200,464,0,0.129
6,KSJT20010303_003049,0,0.500,1.200,11982,0,3661.499
6,KSJT20010303_003049,2,1.400,1.200,11987,0,4255.584
6,KSJT20010303_003049,4,2.300,1.200,12091,0,4600.086
6,KSJT20010303_003049,5,3.300,1.200,12158,0,978.945
6,KSJT20010303_003049,6,4.300,1.200,12257,0,5772.400
6,KSJT20010303_003049,7,5.900,1.200,12455,0,3893.006
6,KSJT20010303_003049,8,9.900,1.200,12485,0,20.685
6,KSJT20010303_003639,0,0.500,1.200,4510,0,2300.787
6,KSJT20010303_003639,2,1.400,1.200,4511,0,2436.982
6,KSJT20010303_003639,4,2.400,1.200,4524,0,13.893
6,KSJT20010303_003639,5,3.300,1.200,4531,0,513.701
6,KSJT20010303_003639,6,4.400,1.200,4535,0,4746.470
6,KSJT20010303_003639,7,5.900,1.200,4549,0,2476.250
6,KSJT20010303_003639,8,9.900,1.200,4567,0,14.539
9,KSJT20010303_003639,0,0.500,1.200,1399,0,3466.920
9,KSJT20010303_003639,2,1.400,1.200,1403,0,71207.412
11,KSJT20010303_011141,0,0.500,1.200,4340,0,8677.378
11,KSJT20010303_011141,2,1.400,1.200,4342,0,9736.315
11,KSJT20010303_011141,4,2.400,1.200,4355,0,236.095
11,KSJT20010303_011141,5,3.300,1.200,4360,0,92.881
11,KSJT20010303_011141,6,4.300,1.200,4364,0,383.879
11,KSJT20010303_011141,7,5.900,1.200,4370,0,663.631
11,KSJT20010303_011141,8,9.800,1.200,4403,0,530.712
12,KSJT20010303_015820,0,0.500,1.200,1194,0,4564.356
12,KSJT20010303_015820,2,1.400,1.200,1195,0,5271.784
12,KSJT20010303_015820,4,2.400,1.200,1183,0,193.661
12,KSJT20010303_015820,5,3.300,1.200,1184,0,1490.515
12,KSJT20010303_015820,6,4.300,1.200,1183,0,77.392
12,KSJT20010303_015820,7,5.900,1.200,1193,0,0.145
14,KSJT20010303_023909,0,0.500,1.200,2425,0,414234.655
14,KSJT20010303_023909,2,1.400,1.200,2433,0,39.319
16,KSJT20010303_025639,0,0.500,1.200,1753,0,29159.794
16,KSJT20010303_025639,2,1.400,1.200,1753,0,36150.657
16,KSJT20010303_025639,4,2.400,1.200,1738,0,4316.649
16,KSJT20010303_025639,5,3.400,1.200,1749,0,451.614
16,KSJT20010303_025639,6,4.300,1.200,1745,0,11.625
16,KSJT20010303_025639,7,5.900,1.200,1743,0,1.567
16,KSJT20010303_025639,8,9.800,1.200,1775,0,0.140
8,KSJT20010304_015004,0,0.500,1.200,4705,0,93075.567
8,KSJT20010304_015004,2,1.400,1.200,4716,0,116282.679
8,KSJT20010304_015505,0,0.500,1.200,6799,0,198777.109
8,KSJT20010304_015505,2,1.500,1.200,6243,0,177788.686
8,KSJT20010304_020005,0,0.500,1.200,8147,0,201405.135
8,KSJT20010304_020005,2,1.400,1.200,8166,0,243866.464
8,KSJT20010304_020504,0,0.500,1.200,10398,0,182594.184
8,KSJT20010304_020504,2,1.400,1.200,10402,0,344645.125
8,KSJT20010304_021005,0,0.500,1.200,11197,0,344889.845
8,KSJT20010304_021005,2,1.400,1.200,11499,0,334638.039
4,KSJT20010304_013502,0,0.500,1.200,2063,0,73190.490
4,KSJT20010304_013502,2,1.400,1.200,2289,0,73146.350
4,KSJT20010304_014003,0,0.500,1.200,3145,0,211748.816
4,KSJT20010304_014003,2,1.400,1.200,3163,0,160139.350
7,KSJT20010304_014503,0,0.500,1.200,3959,0,8036042.813
7,KSJT20010304_014503,2,1.400,1.200,3967,0,4402457.072
7,KSJT20010304_014503,4,2.300,1.200,3961,0,340090.295
7,KSJT20010304_014503,5,3.400,1.200,3970,0,433105.338
7,KSJT20010304_015004,0,0.500,1.200,6157,0,13938456.358
