track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20020128-8,KEWX20020129_004030,5,3.300,1.200,1500,nan,0,0,0.300,0.300,0.300
KEWX20020128-8,KEWX20020129_004030,6,4.300,1.200,1503,nan,0,0,0.301,0.301,0.301
KEWX20020129-2,KEWX20020130_001923,0,0.500,1.200,510,nan,0,0,1856.513,1856.513,1856.513
KEWX20020129-2,KEWX20020130_001923,2,1.500,1.200,507,nan,0,0,5.580,5.580,5.580
KEWX20020129-2,KEWX20020130_001923,4,2.400,1.200,507,nan,0,0,0.137,0.137,0.137
KEWX20020129-2,KEWX20020130_001923,5,3.400,1.200,509,nan,0,0,0.138,0.138,0.138
KEWX20020129-2,KEWX20020130_001923,6,4.400,1.200,510,nan,0,0,0.138,0.138,0.138
KEWX20020129-2,KEWX20020130_002914,0,0.500,1.200,1792,nan,0,0,7303.858,7303.858,7303.858
KEWX20020129-2,KEWX20020130_002914,2,1.400,1.200,1789,nan,0,0,47.389,47.389,47.389
KEWX20020129-2,KEWX20020130_002914,4,2.400,1.200,1794,nan,0,0,0.467,0.467,0.467
KEWX20020129-2,KEWX20020130_002914,5,3.400,1.200,1797,nan,0,0,0.470,0.470,0.470
KEWX20020129-2,KEWX20020130_002914,6,4.500,1.200,1799,nan,0,0,0.471,0.471,0.471
KEWX20020129-2,KEWX20020130_003905,0,0.500,1.200,3910,nan,0,0,23789.210,23789.210,23789.210
KEWX20020129-2,KEWX20020130_003905,2,1.400,1.200,3915,nan,0,0,206.610,206.610,206.610
KEWX20020129-2,KEWX20020130_003905,4,2.400,1.200,3919,nan,0,0,18.232,18.232,18.232
KEWX20020129-2,KEWX20020130_003905,5,3.400,1.200,3927,nan,0,0,1.090,1.090,1.090
KEWX20020129-2,KEWX20020130_003905,6,4.400,1.200,3930,nan,0,0,1.023,1.023,1.023
KEWX20020129-2,KEWX20020130_004855,0,0.500,1.200,6037,nan,0,0,61638.890,61638.890,61638.890
KEWX20020129-2,KEWX20020130_004855,2,1.500,1.200,6048,nan,0,0,1706.455,1706.455,1706.455
KEWX20020129-2,KEWX20020130_004855,4,2.400,1.200,6033,nan,0,0,144.901,144.901,144.901
KEWX20020129-2,KEWX20020130_004855,5,3.400,1.200,6046,nan,0,0,1.819,1.819,1.819
KEWX20020129-2,KEWX20020130_004855,6,4.500,1.200,6038,nan,0,0,1.708,1.708,1.708
KEWX20020129-2,KEWX20020130_010838,0,0.500,1.200,8340,nan,0,0,45035.333,45035.333,45035.333
KEWX20020129-2,KEWX20020130_010838,2,1.400,1.200,8329,nan,0,0,4493.503,4493.503,4493.503
KEWX20020129-2,KEWX20020130_010838,4,2.400,1.200,8323,nan,0,0,1419.650,1419.650,1419.650
KEWX20020129-2,KEWX20020130_010838,5,3.400,1.200,8320,nan,0,0,193.862,193.862,193.862
KEWX20020129-2,KEWX20020130_010838,6,4.400,1.200,8344,nan,0,0,27.443,27.443,27.443
KEWX20020129-2,KEWX20020130_011829,0,0.500,1.200,11644,nan,0,0,31580.976,31580.976,31580.976
KEWX20020129-2,KEWX20020130_011829,2,1.500,1.200,11647,nan,0,0,3959.184,3959.184,3959.184
KEWX20020129-2,KEWX20020130_011829,4,2.500,1.200,11639,nan,0,0,1453.023,1453.023,1453.023
KEWX20020129-2,KEWX20020130_011829,5,3.400,1.200,11654,nan,0,0,355.748,355.748,355.748
KEWX20020129-2,KEWX20020130_011829,6,4.500,1.200,11668,nan,0,0,82.508,82.508,82.508
KEWX20020129-2,KEWX20020130_012820,0,0.500,1.200,13343,nan,0,0,21751.777,21751.777,21751.777
KEWX20020129-2,KEWX20020130_012820,2,1.500,1.200,13357,nan,0,0,3315.624,3315.624,3315.624
KEWX20020129-2,KEWX20020130_012820,4,2.500,1.200,13362,nan,0,0,1192.022,1192.022,1192.022
KEWX20020129-2,KEWX20020130_012820,5,3.400,1.200,13375,nan,0,0,315.682,315.682,315.682
KEWX20020129-2,KEWX20020130_012820,6,4.500,1.200,13394,nan,0,0,106.760,106.760,106.760
KEWX20020129-4,KEWX20020130_002914,0,0.500,1.200,722,nan,0,0,2667.219,2667.219,2667.219
KEWX20020129-4,KEWX20020130_002914,2,1.400,1.200,691,nan,0,0,5.170,5.170,5.170
KEWX20020129-4,KEWX20020130_002914,4,2.400,1.200,688,nan,0,0,23.201,23.201,23.201
KEWX20020129-4,KEWX20020130_002914,5,3.400,1.200,688,nan,0,0,0.789,0.789,0.789
KEWX20020129-4,KEWX20020130_002914,6,4.500,1.200,692,nan,0,0,0.070,0.070,0.070
KEWX20020129-4,KEWX20020130_003905,0,0.500,1.200,2966,nan,0,0,13074.082,13074.082,13074.082
KEWX20020129-4,KEWX20020130_003905,2,1.400,1.200,2968,nan,0,0,189.660,189.660,189.660
KEWX20020129-4,KEWX20020130_003905,4,2.400,1.200,2973,nan,0,0,76.221,76.221,76.221
KEWX20020129-4,KEWX20020130_003905,5,3.400,1.200,2972,nan,0,0,25.603,25.603,25.603
KEWX20020129-4,KEWX20020130_003905,6,4.400,1.200,2975,nan,0,0,0.851,0.851,0.851
KEWX20020129-4,KEWX20020130_004855,0,0.500,1.200,2888,nan,0,0,26439.696,26439.696,26439.696
KEWX20020129-4,KEWX20020130_004855,2,1.500,1.200,2887,nan,0,0,767.539,767.539,767.539
KEWX20020129-4,KEWX20020130_004855,4,2.400,1.200,2889,nan,0,0,151.558,151.558,151.558
KEWX20020129-4,KEWX20020130_004855,5,3.400,1.200,2894,nan,0,0,16.224,16.224,16.224
KEWX20020129-4,KEWX20020130_004855,6,4.500,1.200,2901,nan,0,0,0.764,0.764,0.764
KEWX20020129-5,KEWX20020130_003905,0,0.500,1.200,3449,nan,0,0,4686.926,4686.926,4686.926
KEWX20020129-5,KEWX20020130_003905,2,1.400,1.200,3222,nan,0,0,12.669,12.669,12.669
KEWX20020129-5,KEWX20020130_003905,4,2.400,1.200,3103,nan,0,0,1.271,1.271,1.271
KEWX20020129-5,KEWX20020130_003905,5,3.400,1.200,3112,nan,0,0,1.277,1.277,1.277
KEWX20020129-5,KEWX20020130_004855,0,0.500,1.200,6097,nan,0,0,4787.193,4787.193,4787.193
KEWX20020129-5,KEWX20020130_004855,2,1.500,1.200,6097,nan,0,0,33.459,33.459,33.459
KEWX20020129-5,KEWX20020130_004855,4,2.400,1.200,6091,nan,0,0,2.524,2.524,2.524
KEWX20020129-5,KEWX20020130_004855,5,3.400,1.200,6095,nan,0,0,2.530,2.530,2.530
KEWX20020129-6,KEWX20020130_004855,0,0.500,1.200,1980,nan,0,0,22724.900,22724.900,22724.900
KEWX20020129-6,KEWX20020130_004855,2,1.500,1.200,1983,nan,0,0,1578.127,1578.127,1578.127
KEWX20020129-6,KEWX20020130_004855,4,2.400,1.200,1987,nan,0,0,223.941,223.941,223.941
KEWX20020129-6,KEWX20020130_004855,5,3.400,1.200,1982,nan,0,0,9.654,9.654,9.654
KEWX20020129-6,KEWX20020130_004855,6,4.500,1.200,1987,nan,0,0,0.583,0.583,0.583
KEWX20020129-7,KEWX20020130_010838,0,0.500,1.200,1978,nan,0,0,1171.871,1171.871,1171.871
KEWX20020129-7,KEWX20020130_010838,2,1.400,1.200,1995,nan,0,0,12.650,12.650,12.650
KEWX20020129-8,KEWX20020130_014801,0,0.500,1.200,6424,nan,0,0,8559.089,8559.089,8559.089
KEWX20020129-8,KEWX20020130_014801,2,1.400,1.200,6420,nan,0,0,18.758,18.758,18.758
KEWX20020130-5,KEWX20020131_002938,0,0.500,1.200,509,nan,0,0,3150.532,3150.532,3150.532
KEWX20020130-5,KEWX20020131_002938,2,1.500,1.200,513,nan,0,0,2.803,2.803,2.803
KEWX20020130-5,KEWX20020131_002938,4,2.400,1.200,506,nan,0,0,26.378,26.378,26.378
KEWX20020130-5,KEWX20020131_002938,5,3.400,1.200,508,nan,0,0,53.457,53.457,53.457
KEWX20020130-5,KEWX20020131_002938,6,4.300,1.200,507,nan,0,0,0.049,0.049,0.049
KEWX20020130-5,KEWX20020131_002938,7,5.800,1.200,510,nan,0,0,0.050,0.050,0.050
KEWX20020130-5,KEWX20020131_003528,0,0.500,1.200,1866,nan,0,0,9717.637,9717.637,9717.637
KEWX20020130-5,KEWX20020131_003528,2,1.500,1.200,1860,nan,0,0,33.752,33.752,33.752
KEWX20020130-5,KEWX20020131_003528,4,2.400,1.200,1865,nan,0,0,142.190,142.190,142.190
KEWX20020130-5,KEWX20020131_003528,5,3.300,1.200,1866,nan,0,0,156.142,156.142,156.142
KEWX20020130-5,KEWX20020131_003528,6,4.300,1.200,1875,nan,0,0,25.345,25.345,25.345
KEWX20020130-5,KEWX20020131_003528,7,5.800,1.200,1876,nan,0,0,1.130,1.130,1.130
KEWX20020130-5,KEWX20020131_004118,0,0.500,1.200,1962,nan,0,0,15044.557,15044.557,15044.557
KEWX20020130-5,KEWX20020131_004118,2,1.500,1.200,1962,nan,0,0,115.161,115.161,115.161
KEWX20020130-5,KEWX20020131_004118,4,2.400,1.200,1960,nan,0,0,158.455,158.455,158.455
KEWX20020130-5,KEWX20020131_004118,5,3.300,1.200,1959,nan,0,0,170.172,170.172,170.172
KEWX20020130-5,KEWX20020131_004118,6,4.300,1.200,1959,nan,0,0,30.180,30.180,30.180
KEWX20020130-5,KEWX20020131_004118,7,6.000,1.200,1974,nan,0,0,0.536,0.536,0.536
KEWX20020130-5,KEWX20020131_004708,0,0.500,1.200,3451,nan,0,0,25177.419,25177.419,25177.419
KEWX20020130-5,KEWX20020131_004708,2,1.500,1.200,3306,nan,0,0,233.066,233.066,233.066
KEWX20020130-5,KEWX20020131_004708,4,2.400,1.200,3254,nan,0,0,405.561,405.561,405.561
KEWX20020130-5,KEWX20020131_004708,5,3.300,1.200,3256,nan,0,0,216.648,216.648,216.648
KEWX20020130-5,KEWX20020131_004708,6,4.300,1.200,3262,nan,0,0,101.441,101.441,101.441
KEWX20020130-5,KEWX20020131_004708,7,5.800,1.200,3272,nan,0,0,0.674,0.674,0.674
KEWX20020130-5,KEWX20020131_005258,0,0.500,1.200,5262,nan,0,0,36026.545,36026.545,36026.545
KEWX20020130-5,KEWX20020131_005258,2,1.400,1.200,5268,nan,0,0,302.776,302.776,302.776
KEWX20020130-5,KEWX20020131_005258,4,2.300,1.200,5265,nan,0,0,531.576,531.576,531.576
KEWX20020130-5,KEWX20020131_005258,5,3.300,1.200,5270,nan,0,0,267.122,267.122,267.122
KEWX20020130-5,KEWX20020131_005258,6,4.300,1.200,5276,nan,0,0,177.332,177.332,177.332
KEWX20020130-5,KEWX20020131_005258,7,5.900,1.200,5288,nan,0,0,1.841,1.841,1.841
KEWX20020130-5,KEWX20020131_005848,0,0.500,1.200,7723,nan,0,0,50370.130,50370.130,50370.130
KEWX20020130-5,KEWX20020131_005848,2,1.500,1.200,7724,nan,0,0,566.221,566.221,566.221
KEWX20020130-5,KEWX20020131_005848,4,2.400,1.200,7723,nan,0,0,734.906,734.906,734.906
KEWX20020130-5,KEWX20020131_005848,5,3.300,1.200,7734,nan,0,0,368.750,368.750,368.750
KEWX20020130-5,KEWX20020131_005848,6,4.400,1.200,7744,nan,0,0,214.738,214.738,214.738
KEWX20020130-5,KEWX20020131_005848,7,5.800,1.200,7767,nan,0,0,30.119,30.119,30.119
KEWX20020130-5,KEWX20020131_010439,0,0.500,1.200,8262,nan,0,0,44065.850,44065.850,44065.850
KEWX20020130-5,KEWX20020131_010439,2,1.500,1.200,8263,nan,0,0,632.201,632.201,632.201
KEWX20020130-5,KEWX20020131_010439,4,2.400,1.200,8241,nan,0,0,732.170,732.170,732.170
KEWX20020130-5,KEWX20020131_010439,5,3.300,1.200,8062,nan,0,0,357.448,357.448,357.448
KEWX20020130-5,KEWX20020131_010439,6,4.300,1.200,7959,nan,0,0,202.954,202.954,202.954
KEWX20020130-5,KEWX20020131_010439,7,5.800,1.200,7959,nan,0,0,28.351,28.351,28.351
KEWX20020130-8,KEWX20020131_010439,0,0.500,1.200,816,nan,0,0,2085.489,2085.489,2085.489
KEWX20020130-8,KEWX20020131_010439,2,1.500,1.200,740,nan,0,0,1.218,1.218,1.218
KEWX20020130-8,KEWX20020131_011030,0,0.500,1.200,1312,nan,0,0,5542.057,5542.057,5542.057
KEWX20020130-8,KEWX20020131_011030,2,1.400,1.200,1309,nan,0,0,2.121,2.121,2.121
KEWX20020130-8,KEWX20020131_011619,0,0.500,1.200,1266,nan,0,0,11278.461,11278.461,11278.461
KEWX20020130-8,KEWX20020131_011619,2,1.500,1.200,1257,nan,0,0,1.958,1.958,1.958
KEWX20020130-8,KEWX20020131_012210,0,0.500,1.200,1667,nan,0,0,26081.793,26081.793,26081.793
KEWX20020130-8,KEWX20020131_012210,2,1.500,1.200,1398,nan,0,0,2.127,2.127,2.127
KEWX20020130-8,KEWX20020131_012801,0,0.500,1.200,1804,nan,0,0,26295.022,26295.022,26295.022
KEWX20020130-8,KEWX20020131_012801,2,1.400,1.200,1809,nan,0,0,2.762,2.762,2.762
KEWX20020130-8,KEWX20020131_013352,0,0.500,1.200,2172,nan,0,0,27663.122,27663.122,27663.122
KEWX20020130-8,KEWX20020131_013352,2,1.500,1.200,2174,nan,0,0,44.544,44.544,44.544
KEWX20020130-8,KEWX20020131_013943,0,0.500,1.200,2575,nan,0,0,25263.099,25263.099,25263.099
KEWX20020130-8,KEWX20020131_013943,2,1.500,1.200,2570,nan,0,0,76.035,76.035,76.035
KEWX20020130-8,KEWX20020131_014534,0,0.500,1.200,3005,nan,0,0,27325.368,27325.368,27325.368
KEWX20020130-8,KEWX20020131_014534,2,1.500,1.200,3012,nan,0,0,62.192,62.192,62.192
KEWX20020130-8,KEWX20020131_015125,0,0.500,1.200,2750,nan,0,0,21562.143,21562.143,21562.143
KEWX20020130-8,KEWX20020131_015125,2,1.500,1.200,2754,nan,0,0,46.116,46.116,46.116
KEWX20020130-6,KEWX20020131_004118,0,0.500,1.200,5230,nan,0,0,31574.563,31574.563,31574.563
KEWX20020130-6,KEWX20020131_004118,2,1.500,1.200,5225,nan,0,0,484.704,484.704,484.704
KEWX20020130-6,KEWX20020131_004118,4,2.400,1.200,5230,nan,0,0,236.685,236.685,236.685
KEWX20020130-6,KEWX20020131_004118,5,3.300,1.200,5240,nan,0,0,22.147,22.147,22.147
KEWX20020130-6,KEWX20020131_004118,6,4.300,1.200,5243,nan,0,0,1.454,1.454,1.454
KEWX20020130-6,KEWX20020131_004708,0,0.500,1.200,8362,nan,0,0,56711.869,56711.869,56711.869
KEWX20020130-6,KEWX20020131_004708,2,1.500,1.200,8367,nan,0,0,643.875,643.875,643.875
KEWX20020130-6,KEWX20020131_004708,4,2.400,1.200,8381,nan,0,0,420.498,420.498,420.498
KEWX20020130-6,KEWX20020131_004708,5,3.300,1.200,8388,nan,0,0,148.961,148.961,148.961
KEWX20020130-6,KEWX20020131_004708,6,4.300,1.200,8386,nan,0,0,18.957,18.957,18.957
KEWX20020130-6,KEWX20020131_005258,0,0.500,1.200,11878,nan,0,0,77080.087,77080.087,77080.087
KEWX20020130-6,KEWX20020131_005258,2,1.400,1.200,11882,nan,0,0,833.789,833.789,833.789
KEWX20020130-6,KEWX20020131_005258,4,2.300,1.200,11880,nan,0,0,593.881,593.881,593.881
KEWX20020130-6,KEWX20020131_005258,5,3.300,1.200,11904,nan,0,0,254.821,254.821,254.821
KEWX20020130-6,KEWX20020131_005258,6,4.300,1.200,11909,nan,0,0,111.998,111.998,111.998
KEWX20020130-10,KEWX20020131_012801,0,0.500,1.200,5179,nan,0,0,13284.237,13284.237,13284.237
KEWX20020130-10,KEWX20020131_012801,2,1.400,1.200,5186,nan,0,0,34.723,34.723,34.723
KEWX20020130-10,KEWX20020131_013352,0,0.500,1.200,6888,nan,0,0,7784.652,7784.652,7784.652
KEWX20020130-10,KEWX20020131_013352,2,1.500,1.200,6860,nan,0,0,17.729,17.729,17.729
KEWX20020130-10,KEWX20020131_013943,0,0.500,1.200,7130,nan,0,0,2868.224,2868.224,2868.224
KEWX20020130-10,KEWX20020131_013943,2,1.500,1.200,7149,nan,0,0,22.864,22.864,22.864
KEWX20020130-11,KEWX20020131_013352,0,0.500,1.200,8318,nan,0,0,111087.697,111087.697,111087.697
KEWX20020130-11,KEWX20020131_013352,2,1.500,1.200,8321,nan,0,0,8294.026,8294.026,8294.026
KEWX20020130-11,KEWX20020131_013943,0,0.500,1.200,11266,nan,0,0,365190.900,365190.900,365190.900
KEWX20020130-11,KEWX20020131_013943,2,1.500,1.200,10571,nan,0,0,193997.626,193997.626,193997.626
KEWX20020130-1,KEWX20020130_225508,0,0.500,1.200,1036,nan,0,0,172.828,172.828,172.828
KEWX20020130-1,KEWX20020130_225508,2,1.500,1.200,1041,nan,0,0,26.512,26.512,26.512
KEWX20020130-2,KEWX20020130_232420,0,0.500,1.200,4483,nan,0,0,1252.329,1252.329,1252.329
KEWX20020130-2,KEWX20020130_232420,2,1.500,1.200,4509,nan,0,0,5.020,5.020,5.020
KEWX20020130-3,KEWX20020130_235331,0,0.500,1.200,2836,nan,0,0,1640.081,1640.081,1640.081
KEWX20020130-3,KEWX20020130_235331,2,1.500,1.200,2844,nan,0,0,3.414,3.414,3.414
KEWX20020130-4,KEWX20020131_001758,0,0.500,1.200,1353,nan,0,0,2636.696,2636.696,2636.696
KEWX20020130-4,KEWX20020131_001758,2,1.400,1.200,1348,nan,0,0,99.579,99.579,99.579
KEWX20020130-4,KEWX20020131_001758,4,2.400,1.200,1353,nan,0,0,2.259,2.259,2.259
KEWX20020130-4,KEWX20020131_001758,5,3.300,1.200,1350,nan,0,0,0.362,0.362,0.362
KEWX20020130-4,KEWX20020131_001758,6,4.300,1.200,1543,nan,0,0,0.417,0.417,0.417
KEWX20020131-2,KEWX20020201_003759,0,0.500,1.200,3658,nan,0,0,16130.736,16130.736,16130.736
KEWX20020131-2,KEWX20020201_003759,2,1.500,1.200,3656,nan,0,0,6.707,6.707,6.707
KEWX20020131-2,KEWX20020201_003759,4,2.400,1.200,3655,nan,0,0,1.765,1.765,1.765
KEWX20020131-2,KEWX20020201_003759,5,3.400,1.200,3659,nan,0,0,1.001,1.001,1.001
KEWX20020131-2,KEWX20020201_003759,6,4.500,1.200,3662,nan,0,0,1.006,1.006,1.006
KEWX20020131-2,KEWX20020201_004749,0,0.500,1.200,14502,nan,0,0,114761.544,114761.544,114761.544
KEWX20020131-2,KEWX20020201_004749,2,1.500,1.200,14547,nan,0,0,1302.800,1302.800,1302.800
KEWX20020131-2,KEWX20020201_004749,4,2.400,1.200,14556,nan,0,0,42.010,42.010,42.010
KEWX20020131-2,KEWX20020201_004749,5,3.400,1.200,14555,nan,0,0,20.614,20.614,20.614
KEWX20020131-2,KEWX20020201_004749,6,4.400,1.200,14575,nan,0,0,15.921,15.921,15.921
KEWX20020131-2,KEWX20020201_005740,0,0.500,1.200,29103,nan,0,15,124209.838,124209.838,111778.249
KEWX20020131-2,KEWX20020201_005740,2,1.500,1.200,28971,nan,0,0,1756.072,1756.072,1756.072
KEWX20020131-2,KEWX20020201_005740,4,2.400,1.200,28788,nan,0,0,228.067,228.067,228.067
KEWX20020131-2,KEWX20020201_005740,5,3.500,1.200,28802,nan,0,0,91.732,91.732,91.732
KEWX20020131-2,KEWX20020201_005740,6,4.400,1.200,28758,nan,0,0,69.345,69.345,69.345
KEWX20020131-2,KEWX20020201_010731,0,0.500,1.200,38200,nan,4,23,322297.128,143036.397,89218.222
KEWX20020131-2,KEWX20020201_010731,2,1.500,1.200,38222,nan,0,0,1213.456,1213.456,1213.456
KEWX20020131-2,KEWX20020201_010731,4,2.400,1.200,38205,nan,0,0,218.486,218.486,218.486
KEWX20020131-2,KEWX20020201_010731,5,3.400,1.200,38247,nan,0,0,91.394,91.394,91.394
KEWX20020131-2,KEWX20020201_010731,6,4.400,1.200,38262,nan,0,0,71.250,71.250,71.250
KEWX20020131-2,KEWX20020201_011722,0,0.500,1.200,26726,nan,0,0,60935.705,60935.705,60935.705
KEWX20020131-2,KEWX20020201_011722,2,1.500,1.200,26722,nan,0,0,738.916,738.916,738.916
KEWX20020131-2,KEWX20020201_011722,4,2.400,1.200,26741,nan,0,0,111.124,111.124,111.124
KEWX20020131-2,KEWX20020201_011722,5,3.400,1.200,26769,nan,0,0,59.430,59.430,59.430
KEWX20020131-2,KEWX20020201_011722,6,4.400,1.200,26810,nan,0,0,47.973,47.973,47.973
KEWX20020131-1,KEWX20020201_002807,0,0.500,1.200,303,nan,0,0,1431.612,1431.612,1431.612
KEWX20020131-1,KEWX20020201_002807,2,1.500,1.200,302,nan,0,0,0.701,0.701,0.701
KEWX20020131-1,KEWX20020201_002807,4,2.400,1.200,301,nan,0,0,0.081,0.081,0.081
KEWX20020131-1,KEWX20020201_002807,5,3.500,1.200,305,nan,0,0,0.083,0.083,0.083
KEWX20020131-1,KEWX20020201_002807,6,4.400,1.200,300,nan,0,0,0.081,0.081,0.081
KEWX20020131-1,KEWX20020201_003759,0,0.500,1.200,2998,nan,0,0,3467.514,3467.514,3467.514
KEWX20020131-1,KEWX20020201_003759,2,1.500,1.200,2807,nan,0,0,42.359,42.359,42.359
KEWX20020131-1,KEWX20020201_003759,4,2.400,1.200,2695,nan,0,0,4.092,4.092,4.092
KEWX20020131-1,KEWX20020201_003759,5,3.400,1.200,2693,nan,0,0,0.780,0.780,0.780
KEWX20020131-1,KEWX20020201_003759,6,4.500,1.200,2695,nan,0,0,0.783,0.783,0.783
KEWX20020201-1,KEWX20020201_224245,0,0.500,1.200,329,nan,0,0,1561.869,1561.869,1561.869
KEWX20020201-1,KEWX20020201_224245,2,1.400,1.200,433,nan,0,0,402.654,402.654,402.654
KEWX20020201-1,KEWX20020201_224245,4,2.400,1.200,326,nan,0,0,23.398,23.398,23.398
KEWX20020201-3,KEWX20020202_022357,0,0.500,1.200,429,nan,0,0,3717.728,3717.728,3717.728
KEWX20020201-3,KEWX20020202_022357,2,1.400,1.200,431,nan,0,0,0.434,0.434,0.434
KEWX20020201-3,KEWX20020202_022357,4,2.400,1.200,431,nan,0,0,0.129,0.129,0.129
KEWX20020201-3,KEWX20020202_022357,5,3.400,1.200,430,nan,0,0,0.129,0.129,0.129
KEWX20020201-3,KEWX20020202_022357,6,4.400,1.200,434,nan,0,0,0.130,0.130,0.130
KEWX20020203-8,KEWX20020204_010800,0,0.500,1.200,261,nan,0,0,16904.517,16904.517,16904.517
KEWX20020203-8,KEWX20020204_010800,2,1.400,1.200,347,nan,0,0,0.106,0.106,0.106
KEWX20020203-8,KEWX20020204_010800,4,2.400,1.200,267,nan,0,0,0.082,0.082,0.082
KEWX20020203-8,KEWX20020204_010800,5,3.300,1.200,269,nan,0,0,0.082,0.082,0.082
KEWX20020203-8,KEWX20020204_010800,6,4.300,1.200,269,nan,0,0,0.083,0.083,0.083
KEWX20020203-8,KEWX20020204_011350,0,0.500,1.200,1415,nan,0,0,53527.429,53527.429,53527.429
KEWX20020203-8,KEWX20020204_011350,2,1.500,1.200,1453,nan,0,0,3.384,3.384,3.384
KEWX20020203-8,KEWX20020204_011350,4,2.400,1.200,1434,nan,0,0,0.434,0.434,0.434
KEWX20020203-8,KEWX20020204_011350,5,3.300,1.200,1442,nan,0,0,0.437,0.437,0.437
KEWX20020203-8,KEWX20020204_011350,6,4.300,1.200,1443,nan,0,0,0.439,0.439,0.439
KEWX20020203-8,KEWX20020204_011940,0,0.500,1.200,2404,nan,0,5,103877.893,103877.893,70918.025
KEWX20020203-8,KEWX20020204_011940,2,1.500,1.200,2403,nan,0,0,8.639,8.639,8.639
KEWX20020203-8,KEWX20020204_011940,4,2.400,1.200,2415,nan,0,0,19.774,19.774,19.774
KEWX20020203-8,KEWX20020204_011940,5,3.300,1.200,2418,nan,0,0,4.747,4.747,4.747
KEWX20020203-8,KEWX20020204_011940,6,4.300,1.200,2421,nan,0,0,5.605,5.605,5.605
KEWX20020203-9,KEWX20020204_014301,0,0.500,1.200,1534,nan,0,0,18932.862,18932.862,18932.862
KEWX20020203-9,KEWX20020204_014301,2,1.500,1.200,1512,nan,0,0,1.999,1.999,1.999
KEWX20020203-9,KEWX20020204_014301,4,2.400,1.200,1519,nan,0,0,2.636,2.636,2.636
KEWX20020203-9,KEWX20020204_014301,5,3.400,1.200,1690,nan,0,0,0.900,0.900,0.900
KEWX20020203-9,KEWX20020204_014301,6,4.300,1.200,1709,nan,0,0,0.884,0.884,0.884
KEWX20020203-9,KEWX20020204_014852,0,0.500,1.200,3075,nan,0,6,151733.973,151733.973,45999.781
KEWX20020203-9,KEWX20020204_014852,2,1.500,1.200,3083,nan,0,0,7.521,7.521,7.521
KEWX20020203-9,KEWX20020204_014852,4,2.400,1.200,3089,nan,0,0,55.075,55.075,55.075
KEWX20020203-9,KEWX20020204_014852,5,3.300,1.200,3092,nan,0,0,16.223,16.223,16.223
KEWX20020203-9,KEWX20020204_014852,6,4.300,1.200,3103,nan,0,0,5.419,5.419,5.419
KEWX20020203-9,KEWX20020204_015442,0,0.500,1.200,2212,nan,0,5,167182.874,167182.874,65870.078
KEWX20020203-9,KEWX20020204_015442,2,1.500,1.200,2177,nan,0,0,3.747,3.747,3.747
KEWX20020203-9,KEWX20020204_015442,4,2.400,1.200,2189,nan,0,0,22.087,22.087,22.087
KEWX20020203-9,KEWX20020204_015442,5,3.300,1.200,2184,nan,0,0,6.803,6.803,6.803
KEWX20020203-9,KEWX20020204_015442,6,4.300,1.200,2185,nan,0,0,1.424,1.424,1.424
KEWX20020203-12,KEWX20020204_022355,0,0.500,1.200,1215,nan,0,0,23200.864,23200.864,23200.864
KEWX20020203-12,KEWX20020204_022355,2,1.500,1.200,1197,nan,0,0,6.470,6.470,6.470
KEWX20020203-12,KEWX20020204_022355,4,2.400,1.200,1194,nan,0,0,0.353,0.353,0.353
KEWX20020203-12,KEWX20020204_022355,5,3.300,1.200,1197,nan,0,0,0.356,0.356,0.356
KEWX20020203-12,KEWX20020204_022355,6,4.300,1.200,1195,nan,0,0,0.356,0.356,0.356
KEWX20020203-12,KEWX20020204_022946,0,0.500,1.200,2591,nan,0,0,21828.605,21828.605,21828.605
KEWX20020203-12,KEWX20020204_022946,2,1.400,1.200,2579,nan,0,0,5.573,5.573,5.573
KEWX20020203-12,KEWX20020204_022946,4,2.400,1.200,2591,nan,0,0,1.864,1.864,1.864
KEWX20020203-12,KEWX20020204_022946,5,3.300,1.200,2599,nan,0,0,1.037,1.037,1.037
KEWX20020203-12,KEWX20020204_022946,6,4.300,1.200,2600,nan,0,0,0.767,0.767,0.767
KEWX20020203-1,KEWX20020203_235057,0,0.500,1.200,831,nan,0,0,8025.205,8025.205,8025.205
KEWX20020203-1,KEWX20020203_235057,2,1.400,1.200,841,nan,0,0,0.249,0.249,0.249
KEWX20020203-1,KEWX20020203_235057,4,2.400,1.200,835,nan,0,0,0.246,0.246,0.246
KEWX20020203-1,KEWX20020203_235057,5,3.300,1.200,836,nan,0,0,33.971,33.971,33.971
KEWX20020203-1,KEWX20020203_235057,6,4.300,1.200,832,nan,0,0,47.994,47.994,47.994
KEWX20020203-1,KEWX20020203_235648,0,0.500,1.200,2661,nan,0,0,8759.719,8759.719,8759.719
KEWX20020203-1,KEWX20020203_235648,2,1.500,1.200,2668,nan,0,0,25.570,25.570,25.570
KEWX20020203-1,KEWX20020203_235648,4,2.400,1.200,2674,nan,0,0,93.456,93.456,93.456
KEWX20020203-1,KEWX20020203_235648,5,3.300,1.200,2671,nan,0,0,188.491,188.491,188.491
KEWX20020203-1,KEWX20020203_235648,6,4.400,1.200,2675,nan,0,0,97.934,97.934,97.934
KEWX20020203-1,KEWX20020204_000345,0,0.500,1.200,1135,nan,0,0,3497.139,3497.139,3497.139
