track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
5,KSJT20200110_232044_V06,2,0.879,1.200,15053,0,77585.065
6,KSJT20200110_232044_V06,0,0.483,1.200,2981,0,11413.766
6,KSJT20200110_232044_V06,2,0.879,1.200,2984,0,52290.298
6,KSJT20200110_232044_V06,4,1.318,1.200,2979,0,38261.038
7,KSJT20200110_233505_V06,0,0.483,1.200,9008,0,38024.260
7,KSJT20200110_233505_V06,2,0.879,1.200,9024,0,60847.724
3,KSJT20200113_004359_V06,0,0.483,1.200,681,0,3173.263
3,KSJT20200113_004359_V06,2,1.494,1.200,681,0,0.112
3,KSJT20200113_004359_V06,4,2.505,1.200,340,0,0.112
3,KSJT20200113_004359_V06,5,3.516,1.200,343,0,0.113
3,KSJT20200113_004359_V06,6,4.482,1.200,345,0,0.114
1,KSJT20200116_000137_V06,0,0.483,1.200,623,0,28913.406
1,KSJT20200116_000137_V06,2,1.494,1.200,619,0,0.108
1,KSJT20200116_000137_V06,4,2.505,1.200,315,0,0.111
1,KSJT20200116_000137_V06,5,3.516,1.200,316,0,0.111
4,KSJT20200116_002041_V06,0,0.483,1.200,1681,0,4151.382
1,KSJT20200118_000121_V06,0,0.483,1.200,5401,2,528763.317
1,KSJT20200118_000121_V06,2,0.879,1.200,5407,0,379785.104
1,KSJT20200118_000121_V06,4,1.318,1.200,5406,0,1382.509
1,KSJT20200118_000121_V06,8,1.802,1.200,2724,0,16.404
1,KSJT20200118_000121_V06,9,2.417,1.200,2729,0,8.527
1,KSJT20200118_000121_V06,10,3.120,1.200,2732,0,4.357
1,KSJT20200118_000121_V06,11,3.999,1.200,2736,0,0.927
1,KSJT20200118_000121_V06,12,5.098,1.200,2747,0,0.822
1,KSJT20200118_000121_V06,13,6.416,1.200,2748,0,0.859
1,KSJT20200118_224312_V06,0,0.483,1.200,1015,0,15482.588
1,KSJT20200118_224312_V06,2,1.494,1.200,1016,0,6.883
1,KSJT20200118_224312_V06,4,2.505,1.200,506,0,0.498
1,KSJT20200118_224312_V06,5,3.516,1.200,506,0,0.072
1,KSJT20200118_224312_V06,6,4.482,1.200,506,0,0.636
2,KSJT20200118_224312_V06,0,0.483,1.200,274,0,833.131
2,KSJT20200118_224312_V06,2,1.494,1.200,274,0,0.047
2,KSJT20200118_224312_V06,4,2.505,1.200,133,0,0.046
2,KSJT20200118_224312_V06,5,3.516,1.200,131,0,0.045
1,KSJT20200119_224011_V06,0,0.483,1.200,272,0,1325.059
1,KSJT20200119_224011_V06,2,1.494,1.200,271,0,0.198
1,KSJT20200119_224011_V06,4,2.505,1.200,138,0,0.050
1,KSJT20200119_224011_V06,5,3.516,1.200,138,0,0.050
1,KSJT20200119_224944_V06,0,0.483,1.200,2133,0,1846.999
1,KSJT20200119_224944_V06,2,1.494,1.200,2135,0,0.388
1,KSJT20200119_224944_V06,4,2.505,1.200,1060,0,0.386
1,KSJT20200119_224944_V06,5,3.516,1.200,1063,0,0.387
3,KSJT20200120_001536_V06,0,0.483,1.200,84,0,804.964
3,KSJT20200120_001536_V06,2,1.494,1.200,85,0,0.010
3,KSJT20200120_001536_V06,4,2.505,1.200,42,0,0.010
3,KSJT20200120_001536_V06,5,3.516,1.200,41,0,0.010
3,KSJT20200120_001536_V06,6,4.482,1.200,42,0,0.010
4,KSJT20200121_010705_V06,0,0.483,1.200,463,0,484558.785
4,KSJT20200121_010705_V06,2,1.494,1.200,464,0,11.729
4,KSJT20200121_010705_V06,4,2.505,1.200,234,0,1.860
4,KSJT20200121_010705_V06,5,3.516,1.200,232,0,0.062
4,KSJT20200121_010705_V06,6,4.482,1.200,231,0,0.311
3,KSJT20200122_002002_V06,0,0.483,1.200,3791,0,288747.080
3,KSJT20200122_002002_V06,2,0.879,1.200,3790,0,105180.230
3,KSJT20200122_002418_V06,0,0.483,1.200,5808,0,721772.959
3,KSJT20200122_002418_V06,2,0.879,1.200,5820,0,295442.619
3,KSJT20200122_002823_V06,0,0.483,1.200,7930,0,1433925.525
3,KSJT20200122_002823_V06,2,0.879,1.200,7923,0,595600.479
11,KSJT20200122_023119_V06,0,0.483,1.200,34941,0,1260714.017
11,KSJT20200122_023119_V06,2,0.879,1.200,34978,0,2924860.394
11,KSJT20200122_023119_V06,4,1.318,1.200,34975,0,3512529.328
5,KSJT20200128_020419_V06,0,0.483,1.200,2837,0,87753.399
5,KSJT20200128_020419_V06,2,0.879,1.200,2835,0,129392.269
5,KSJT20200128_020419_V06,4,1.318,1.200,2829,0,42183.505
7,KSJT20200128_020941_V06,0,0.483,1.200,474,0,2614.881
7,KSJT20200128_020941_V06,2,0.879,1.200,475,0,5348.978
7,KSJT20200128_020941_V06,4,1.318,1.200,476,0,5836.715
10,KSJT20200128_023009_V06,0,0.483,1.200,16303,0,384547.078
10,KSJT20200128_023009_V06,2,0.879,1.200,16310,0,182289.779
10,KSJT20200128_023009_V06,4,1.318,1.200,16318,0,137801.775
10,KSJT20200128_023009_V06,6,1.802,1.200,8162,0,160548.440
10,KSJT20200128_023009_V06,7,2.417,1.200,8165,0,133930.220
10,KSJT20200128_023009_V06,8,3.120,1.200,8173,0,166115.751
10,KSJT20200128_023009_V06,11,3.999,1.200,8182,0,152910.992
10,KSJT20200128_023009_V06,12,5.098,1.200,8196,0,128937.140
10,KSJT20200128_023009_V06,13,6.416,1.200,8211,0,67715.234
10,KSJT20200128_023009_V06,14,7.998,1.200,8245,0,46932.070
10,KSJT20200128_023009_V06,15,10.020,1.200,8291,0,32802.596
11,KSJT20200128_023009_V06,0,0.483,1.200,7701,0,125505.486
11,KSJT20200128_023009_V06,2,0.879,1.200,7698,0,143058.522
11,KSJT20200128_023009_V06,4,1.318,1.200,7700,0,140630.899
11,KSJT20200128_023009_V06,6,1.802,1.200,3855,0,131197.311
11,KSJT20200128_023009_V06,7,2.417,1.200,3858,0,275740.431
11,KSJT20200128_023009_V06,8,3.120,1.200,3860,0,250831.586
11,KSJT20200128_023009_V06,11,3.999,1.200,3867,0,82195.039
1,KSJT20200128_230040_V06,0,0.483,1.200,787,0,8209.466
1,KSJT20200128_230040_V06,2,1.494,1.200,787,0,0.331
1,KSJT20200128_230040_V06,4,2.505,1.200,396,0,0.105
1,KSJT20200128_230040_V06,5,3.516,1.200,397,0,0.105
1,KSJT20200128_230040_V06,6,4.482,1.200,396,0,0.105
1,KSJT20200128_231211_V06,0,0.483,1.200,2933,0,5417.279
1,KSJT20200128_231211_V06,2,1.494,1.200,2935,0,0.582
1,KSJT20200128_231211_V06,4,2.505,1.200,1472,0,0.382
1,KSJT20200128_231211_V06,5,3.516,1.200,1469,0,0.382
1,KSJT20200128_231211_V06,6,4.482,1.200,1476,0,0.386
1,KSJT20200129_224707_V06,0,0.483,1.200,297,0,9191.190
1,KSJT20200129_224707_V06,2,1.494,1.200,298,0,0.053
1,KSJT20200129_224707_V06,4,2.505,1.200,146,0,0.051
1,KSJT20200129_224707_V06,5,3.516,1.200,147,0,0.052
2,KSJT20200130_002427_V06,0,0.483,1.200,836,0,2003.111
2,KSJT20200130_002427_V06,2,1.494,1.200,836,0,0.155
2,KSJT20200130_002427_V06,4,2.505,1.200,406,0,0.129
2,KSJT20200130_002427_V06,5,3.516,1.200,405,0,0.326
2,KSJT20200130_002427_V06,6,4.482,1.200,407,0,0.147
1,KSJT20200131_020905_V06,0,0.483,1.200,136,1,130123.662
1,KSJT20200131_020905_V06,2,1.494,1.200,136,0,3.462
1,KSJT20200131_020905_V06,4,2.505,1.200,69,0,0.285
1,KSJT20200131_020905_V06,5,3.516,1.200,68,0,0.021
1,KSJT20200131_020905_V06,6,4.482,1.200,69,0,0.071
6,KSJT20200201_010721_V06,0,0.483,1.200,590,0,6516.357
6,KSJT20200201_010721_V06,2,1.494,1.200,593,0,4.265
6,KSJT20200201_010721_V06,4,2.505,1.200,297,0,0.079
6,KSJT20200201_010721_V06,5,3.516,1.200,297,0,0.079
6,KSJT20200201_010721_V06,6,4.482,1.200,295,0,0.079
6,KSJT20200201_011652_V06,0,0.483,1.200,6027,0,28871.104
6,KSJT20200201_011652_V06,2,1.494,1.200,6030,0,2.857
6,KSJT20200201_011652_V06,4,2.505,1.200,3011,0,1.859
6,KSJT20200201_011652_V06,5,3.516,1.200,3017,0,1.189
6,KSJT20200201_011652_V06,6,4.482,1.200,3023,0,0.806
6,KSJT20200201_012623_V06,0,0.483,1.200,728,0,17824.652
6,KSJT20200201_012623_V06,2,1.494,1.200,728,0,2.819
6,KSJT20200201_012623_V06,4,2.505,1.200,366,0,0.096
6,KSJT20200201_012623_V06,5,3.516,1.200,365,0,0.096
6,KSJT20200201_012623_V06,6,4.482,1.200,366,0,0.096
11,KSJT20200201_021358_V06,0,0.483,1.200,1684,0,57235.149
11,KSJT20200201_021358_V06,2,1.494,1.200,1681,0,0.315
11,KSJT20200201_021358_V06,4,2.505,1.200,844,0,0.317
11,KSJT20200201_021358_V06,5,3.516,1.200,842,0,0.317
3,KSJT20200202_001947_V06,0,0.483,1.200,2153,0,3943.881
3,KSJT20200202_001947_V06,2,1.494,1.200,2155,0,0.601
3,KSJT20200202_001947_V06,4,2.505,1.200,1082,0,0.569
3,KSJT20200202_001947_V06,5,3.516,1.200,1087,0,0.317
3,KSJT20200202_001947_V06,6,4.482,1.200,1085,0,0.482
3,KSJT20200202_003116_V06,0,0.483,1.200,14472,0,5541.668
3,KSJT20200202_003116_V06,2,1.494,1.200,14486,0,4.983
3,KSJT20200202_003116_V06,4,2.505,1.200,7245,0,3.085
3,KSJT20200202_003116_V06,5,3.516,1.200,7253,0,2.814
3,KSJT20200202_003116_V06,6,4.482,1.200,7267,0,3.153
3,KSJT20200202_004047_V06,0,0.483,1.200,27034,0,10450.978
3,KSJT20200202_004047_V06,2,1.494,1.200,27050,0,23.703
3,KSJT20200202_004047_V06,4,2.505,1.200,13522,0,7.435
3,KSJT20200202_004047_V06,5,3.516,1.200,13545,0,5.939
3,KSJT20200202_004047_V06,6,4.482,1.200,13569,0,5.150
1,KSJT20200202_232918_V06,0,0.483,1.200,78,0,312.544
1,KSJT20200202_232918_V06,2,1.494,1.200,78,0,0.013
1,KSJT20200202_232918_V06,4,2.505,1.200,39,0,0.013
1,KSJT20200202_232918_V06,5,3.516,1.200,39,0,0.013
1,KSJT20200202_232918_V06,6,4.482,1.200,39,0,0.013
6,KSJT20200204_020607_V06,0,0.483,1.200,7231,0,1013294.485
6,KSJT20200204_020607_V06,2,0.879,1.200,7234,0,1193774.153
6,KSJT20200204_021106_V06,0,0.483,1.200,9727,0,1617348.754
6,KSJT20200204_021106_V06,2,0.879,1.200,9734,0,1227790.108
6,KSJT20200204_021551_V06,0,0.483,1.200,10741,0,1486298.464
6,KSJT20200204_021551_V06,2,0.879,1.200,10750,0,1173118.879
6,KSJT20200204_022044_V06,0,0.483,1.200,11409,0,1489774.214
6,KSJT20200204_022044_V06,2,0.879,1.200,11416,0,1301094.854
6,KSJT20200204_022044_V06,4,1.318,1.200,11414,0,1088997.740
6,KSJT20200204_022516_V06,0,0.483,1.200,12368,0,1248962.491
6,KSJT20200204_022516_V06,2,0.879,1.200,12372,0,1147881.512
6,KSJT20200204_022516_V06,4,1.318,1.200,12374,0,1147769.275
6,KSJT20200204_023017_V06,0,0.483,1.200,13172,0,1471709.003
6,KSJT20200204_023017_V06,2,0.879,1.200,13165,0,1350380.931
6,KSJT20200204_023017_V06,4,1.318,1.200,13170,0,1080238.817
2,KSJT20200203_234720_V06,0,0.483,1.200,50,0,48.523
2,KSJT20200203_234720_V06,2,0.879,1.200,50,0,1.602
2,KSJT20200203_234720_V06,4,1.318,1.200,50,0,0.008
2,KSJT20200203_234720_V06,8,1.802,1.200,30,0,0.010
2,KSJT20200203_234720_V06,9,2.417,1.200,31,0,0.010
2,KSJT20200203_234720_V06,10,3.120,1.200,33,0,0.011
2,KSJT20200203_234720_V06,11,3.999,1.200,30,0,0.010
2,KSJT20200203_235111_V06,0,0.483,1.200,557,0,426.806
2,KSJT20200203_235111_V06,2,0.879,1.200,560,0,11.961
2,KSJT20200203_235111_V06,4,1.318,1.200,563,0,0.093
2,KSJT20200203_235111_V06,8,1.802,1.200,286,0,0.094
2,KSJT20200203_235111_V06,9,2.417,1.200,286,0,0.094
2,KSJT20200203_235111_V06,10,3.120,1.200,288,0,0.095
2,KSJT20200203_235111_V06,11,3.999,1.200,286,0,0.095
3,KSJT20200204_000244_V06,0,0.483,1.200,4344,0,8527.272
3,KSJT20200204_000244_V06,2,0.879,1.200,4344,0,3490.111
3,KSJT20200204_000244_V06,4,1.318,1.200,4346,0,130.934
3,KSJT20200204_000244_V06,8,1.802,1.200,2171,0,2.411
3,KSJT20200204_000244_V06,9,2.417,1.200,2172,0,1.536
3,KSJT20200204_000244_V06,10,3.120,1.200,2173,0,1.802
3,KSJT20200204_000244_V06,11,3.999,1.200,2175,0,1.605
3,KSJT20200204_000244_V06,12,5.098,1.200,2182,0,0.753
3,KSJT20200204_000244_V06,13,6.416,1.200,2191,0,0.784
3,KSJT20200204_000634_V06,0,0.483,1.200,8353,0,9379.664
3,KSJT20200204_000634_V06,2,0.879,1.200,8358,0,1955.355
3,KSJT20200204_000634_V06,4,1.318,1.200,8359,0,114.981
3,KSJT20200204_000634_V06,8,1.802,1.200,4182,0,9.089
3,KSJT20200204_000634_V06,9,2.417,1.200,4186,0,3.290
3,KSJT20200204_000634_V06,10,3.120,1.200,4184,0,1.764
3,KSJT20200204_000634_V06,11,3.999,1.200,4184,0,3.386
3,KSJT20200204_000634_V06,12,5.098,1.200,4195,0,1.635
3,KSJT20200204_000634_V06,13,6.416,1.200,4212,0,0.960
9,KSJT20200204_021106_V06,0,0.483,1.200,54656,0,199080.175
9,KSJT20200204_021106_V06,2,0.879,1.200,54661,0,220258.203
9,KSJT20200204_021106_V06,4,1.318,1.200,54671,0,264665.932
9,KSJT20200204_021106_V06,6,1.802,1.200,27345,0,376449.422
9,KSJT20200204_021106_V06,7,2.417,1.200,27356,0,306200.976
9,KSJT20200204_021106_V06,8,3.120,1.200,27373,0,348410.989
9,KSJT20200204_021106_V06,11,3.999,1.200,27411,0,243971.618
9,KSJT20200204_021106_V06,12,5.098,1.200,27454,0,198630.241
9,KSJT20200204_021106_V06,13,6.416,1.200,27522,0,114364.980
1,KSJT20200205_231029_V06,0,0.483,1.200,2814,0,3339.710
1,KSJT20200205_231029_V06,2,0.879,1.200,2816,0,573.772
2,KSJT20200206_004258_V06,0,0.483,1.200,335,0,633.445
2,KSJT20200206_004258_V06,2,0.879,1.200,334,0,22.371
2,KSJT20200206_004258_V06,4,1.318,1.200,335,0,0.058
2,KSJT20200206_004258_V06,8,1.802,1.200,164,0,0.056
2,KSJT20200206_004258_V06,9,2.417,1.200,164,0,0.056
2,KSJT20200206_004258_V06,10,3.120,1.200,164,0,0.056
2,KSJT20200206_004258_V06,11,3.999,1.200,166,0,0.057
1,KSJT20200206_230408_V06,0,0.483,1.200,339,0,835.402
1,KSJT20200206_230408_V06,2,1.494,1.200,340,0,0.060
1,KSJT20200206_230408_V06,4,2.505,1.200,165,0,0.058
1,KSJT20200206_230408_V06,5,3.516,1.200,165,0,0.058
2,KSJT20200207_002039_V06,0,0.483,1.200,772,0,18435.431
2,KSJT20200207_002039_V06,2,1.494,1.200,774,0,0.134
2,KSJT20200207_002039_V06,4,2.505,1.200,387,0,0.134
2,KSJT20200207_002039_V06,5,3.516,1.200,386,0,0.134
4,KSJT20200207_022644_V06,0,0.483,1.200,669,0,14908.098
4,KSJT20200207_022644_V06,2,1.494,1.200,671,0,0.092
4,KSJT20200207_022644_V06,4,2.505,1.200,334,0,0.274
4,KSJT20200207_022644_V06,5,3.516,1.200,336,0,0.092
4,KSJT20200207_022644_V06,6,4.482,1.200,332,0,0.091
1,KSJT20200207_233908_V06,0,0.483,1.200,2522,3,413308.670
1,KSJT20200207_233908_V06,2,1.494,1.200,2519,0,30.498
1,KSJT20200207_233908_V06,4,2.505,1.200,1264,0,3.432
1,KSJT20200207_233908_V06,5,3.516,1.200,1265,0,0.371
1,KSJT20200207_233908_V06,6,4.482,1.200,1266,0,0.670
1,KSJT20200207_234838_V06,0,0.483,1.200,7045,0,122557.156
1,KSJT20200207_234838_V06,2,1.494,1.200,7045,0,24.352
1,KSJT20200207_234838_V06,4,2.505,1.200,3522,0,5.130
1,KSJT20200207_234838_V06,5,3.516,1.200,3529,0,0.978
1,KSJT20200207_234838_V06,6,4.482,1.200,3531,0,0.915
2,KSJT20200208_001713_V06,0,0.483,1.200,1174,0,65630.686
2,KSJT20200208_001713_V06,2,1.494,1.200,1173,0,0.957
2,KSJT20200208_001713_V06,4,2.505,1.200,587,0,0.214
2,KSJT20200208_001713_V06,5,3.516,1.200,588,0,0.215
2,KSJT20200208_002645_V06,0,0.483,1.200,3463,0,244459.211
2,KSJT20200208_002645_V06,2,1.494,1.200,3467,0,0.783
2,KSJT20200208_002645_V06,4,2.505,1.200,1694,0,0.566
2,KSJT20200208_002645_V06,5,3.516,1.200,1693,0,0.567
2,KSJT20200208_002645_V06,6,4.482,1.200,1698,0,0.570
2,KSJT20200208_003616_V06,0,0.483,1.200,926,0,50678.899
2,KSJT20200208_003616_V06,2,1.494,1.200,926,0,0.475
2,KSJT20200208_003616_V06,4,2.505,1.200,461,0,0.152
2,KSJT20200208_003616_V06,5,3.516,1.200,462,0,0.153
2,KSJT20200208_003616_V06,6,4.482,1.200,462,0,0.153
4,KSJT20200208_011422_V06,0,0.483,1.200,2123,0,201683.352
4,KSJT20200208_011422_V06,2,1.494,1.200,2123,0,0.347
4,KSJT20200208_011422_V06,4,2.505,1.200,1063,0,0.348
4,KSJT20200208_011422_V06,5,3.516,1.200,1065,0,0.350
4,KSJT20200208_011422_V06,6,4.482,1.200,1066,0,0.351
4,KSJT20200208_012353_V06,0,0.483,1.200,4768,0,641513.540
4,KSJT20200208_012353_V06,2,1.494,1.200,4769,0,1.058
4,KSJT20200208_012353_V06,4,2.505,1.200,2400,0,0.783
4,KSJT20200208_012353_V06,5,3.516,1.200,2405,0,0.786
4,KSJT20200208_012353_V06,6,4.482,1.200,2411,0,0.790
1,KSJT20200209_001210_V06,0,0.483,1.200,250,0,92.318
1,KSJT20200209_001210_V06,2,1.494,1.200,251,0,0.043
1,KSJT20200209_001210_V06,4,2.505,1.200,126,0,0.043
1,KSJT20200209_001210_V06,5,3.516,1.200,125,0,0.043
1,KSJT20200209_002142_V06,0,0.483,1.200,1741,0,60.101
1,KSJT20200209_002142_V06,2,1.494,1.200,1744,0,0.883
1,KSJT20200209_002142_V06,4,2.505,1.200,875,0,0.302
1,KSJT20200209_002142_V06,5,3.516,1.200,880,0,0.304
1,KSJT20200210_001523_V06,0,0.483,1.200,400,0,233.271
1,KSJT20200210_001523_V06,2,1.494,1.200,402,0,0.061
1,KSJT20200210_001523_V06,4,2.505,1.200,201,0,0.061
1,KSJT20200210_001523_V06,5,3.516,1.200,202,0,0.062
1,KSJT20200210_001523_V06,6,4.482,1.200,200,0,0.061
1,KSJT20200210_002454_V06,0,0.483,1.200,2166,0,138.536
1,KSJT20200210_002454_V06,2,1.494,1.200,2169,0,0.327
1,KSJT20200210_002454_V06,4,2.505,1.200,1085,0,0.327
1,KSJT20200210_002454_V06,5,3.516,1.200,1087,0,0.328
1,KSJT20200210_002454_V06,6,4.482,1.200,1087,0,0.329
7,KSJT20200210_022846_V06,0,0.483,1.200,2873,2,174836.308
7,KSJT20200210_022846_V06,2,1.494,1.200,2870,0,20.232
7,KSJT20200210_022846_V06,4,2.505,1.200,1440,0,3.866
7,KSJT20200210_022846_V06,5,3.516,1.200,1440,0,3.335
7,KSJT20200210_022846_V06,6,4.482,1.200,1443,0,1.916
1,KSJT20200211_002831_V06,0,0.483,1.200,2669,0,276559.971
1,KSJT20200211_002831_V06,2,1.494,1.200,2672,0,31.198
1,KSJT20200211_002831_V06,4,2.505,1.200,1333,0,2.362
1,KSJT20200211_002831_V06,5,3.516,1.200,1332,0,0.365
1,KSJT20200211_002831_V06,6,4.482,1.200,1337,0,1.178
2,KSJT20200211_014451_V06,0,0.483,1.200,3782,7,409714.852
2,KSJT20200211_014451_V06,2,1.494,1.200,3779,0,91.911
2,KSJT20200211_014451_V06,4,2.505,1.200,1890,0,9.717
2,KSJT20200211_014451_V06,5,3.516,1.200,1890,0,1.453
2,KSJT20200211_014451_V06,6,4.482,1.200,1890,0,2.314
3,KSJT20200211_021328_V06,0,0.483,1.200,683,0,18547.971
3,KSJT20200211_021328_V06,2,1.494,1.200,682,0,0.119
3,KSJT20200211_021328_V06,4,2.505,1.200,342,0,0.120
3,KSJT20200211_021328_V06,5,3.516,1.200,344,0,0.120
5,KSJT20200212_000244_V06,0,0.483,1.200,14567,0,987926.743
5,KSJT20200212_000244_V06,2,0.879,1.200,14564,0,1061592.842
5,KSJT20200212_000244_V06,4,1.318,1.200,14571,0,876819.266
6,KSJT20200212_002131_V06,0,0.483,1.200,28147,0,227198.501
6,KSJT20200212_002131_V06,2,0.879,1.200,28143,0,464355.848
6,KSJT20200212_002131_V06,4,1.318,1.200,28150,0,1006839.258
6,KSJT20200212_002131_V06,6,1.802,1.200,14081,0,1238111.222
7,KSJT20200212_021054_V06,0,0.483,1.200,7636,0,53943.165
7,KSJT20200212_021054_V06,2,0.879,1.200,7646,0,89994.785
7,KSJT20200212_021054_V06,4,1.318,1.200,7650,0,57681.503
8,KSJT20200212_021054_V06,0,0.483,1.200,25946,0,56175.966
8,KSJT20200212_021054_V06,2,0.879,1.200,25950,0,46440.354
8,KSJT20200212_021054_V06,4,1.318,1.200,25947,0,84270.842
8,KSJT20200212_021054_V06,6,1.802,1.200,12976,0,380732.242
8,KSJT20200212_021054_V06,7,2.417,1.200,12986,0,642976.568
8,KSJT20200212_021054_V06,8,3.120,1.200,12995,0,305280.552
1,KSJT20200212_233327_V06,0,0.483,1.200,680,0,4961.322
1,KSJT20200212_233327_V06,2,1.494,1.200,679,0,0.114
1,KSJT20200212_233327_V06,4,2.505,1.200,338,0,0.114
1,KSJT20200212_233327_V06,5,3.516,1.200,340,0,0.114
1,KSJT20200212_233327_V06,6,4.482,1.200,340,0,0.115
3,KSJT20200216_003038_V06,0,0.483,1.200,34086,0,17921.585
3,KSJT20200216_003038_V06,2,1.494,1.200,34096,0,156.239
3,KSJT20200216_003038_V06,4,2.505,1.200,17071,0,7.904
3,KSJT20200216_003038_V06,5,3.516,1.200,17085,0,8.174
3,KSJT20200216_003038_V06,6,4.482,1.200,17113,0,5.252
3,KSJT20200216_004011_V06,0,0.483,1.200,49438,0,8099.388
3,KSJT20200216_004011_V06,2,1.494,1.200,49458,0,38.632
3,KSJT20200216_004011_V06,4,2.505,1.200,24746,0,14.260
3,KSJT20200216_004011_V06,5,3.516,1.200,24769,0,13.240
3,KSJT20200216_004011_V06,6,4.482,1.200,24814,0,11.275
1,KSJT20200216_231159_V06,0,0.483,1.200,4719,6,470381.413
1,KSJT20200216_231159_V06,2,1.494,1.200,4727,0,122.242
1,KSJT20200216_231159_V06,4,2.505,1.200,2363,0,14.922
1,KSJT20200216_231159_V06,5,3.516,1.200,2367,0,1.977
1,KSJT20200216_231159_V06,6,4.482,1.200,2372,0,2.643
2,KSJT20200216_235004_V06,0,0.483,1.200,7039,7,740714.659
2,KSJT20200216_235004_V06,2,1.494,1.200,7045,0,148.764
