track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20060308-3,KSJT20060309_004600,5,3.300,1.200,1313,nan,0,0,15.275,15.275,15.275
KSJT20060308-3,KSJT20060309_004600,6,4.300,1.200,1313,nan,0,0,7.556,7.556,7.556
KSJT20060308-3,KSJT20060309_004600,7,5.200,1.200,1316,nan,0,0,0.920,0.920,0.920
KSJT20060308-3,KSJT20060309_004600,8,6.200,1.200,1321,nan,0,0,0.156,0.156,0.156
KSJT20060308-3,KSJT20060309_004600,9,7.400,1.200,1325,nan,0,0,0.249,0.249,0.249
KSJT20060308-3,KSJT20060309_004600,10,8.600,1.200,1326,nan,0,0,0.301,0.301,0.301
KSJT20060308-3,KSJT20060309_004600,11,9.900,1.200,1338,nan,0,0,36.795,36.795,36.795
KSJT20060308-3,KSJT20060309_004600,12,11.900,1.200,1342,nan,0,0,2317.845,2317.845,2317.845
KSJT20060308-3,KSJT20060309_005051,0,0.500,1.200,3278,nan,0,1,35453.152,35453.152,34456.494
KSJT20060308-3,KSJT20060309_005051,2,1.400,1.200,3277,nan,0,0,121.902,121.902,121.902
KSJT20060308-3,KSJT20060309_005051,4,2.500,1.200,3280,nan,0,0,18.019,18.019,18.019
KSJT20060308-3,KSJT20060309_005051,5,3.300,1.200,3283,nan,0,0,29.303,29.303,29.303
KSJT20060308-3,KSJT20060309_005051,6,4.300,1.200,3294,nan,0,0,9.366,9.366,9.366
KSJT20060308-3,KSJT20060309_005051,7,5.200,1.200,3290,nan,0,0,1.155,1.155,1.155
KSJT20060308-3,KSJT20060309_005051,8,6.200,1.200,3292,nan,0,0,0.981,0.981,0.981
KSJT20060308-3,KSJT20060309_005051,9,7.400,1.200,3303,nan,0,0,1.210,1.210,1.210
KSJT20060308-3,KSJT20060309_005051,10,8.500,1.200,3312,nan,0,0,4.460,4.460,4.460
KSJT20060308-3,KSJT20060309_005051,11,9.900,1.200,3332,nan,0,0,1277.374,1277.374,1277.374
KSJT20060308-3,KSJT20060309_005051,12,11.900,1.200,3354,nan,0,0,2390.019,2390.019,2390.019
KSJT20060308-3,KSJT20060309_005541,0,0.600,1.200,3546,nan,0,0,32565.077,32565.077,32565.077
KSJT20060308-3,KSJT20060309_005541,2,1.500,1.200,3552,nan,0,0,107.428,107.428,107.428
KSJT20060308-3,KSJT20060309_005541,4,2.400,1.200,3554,nan,0,0,31.729,31.729,31.729
KSJT20060308-3,KSJT20060309_005541,5,3.300,1.200,3552,nan,0,0,20.209,20.209,20.209
KSJT20060308-3,KSJT20060309_005541,6,4.300,1.200,3560,nan,0,0,3.534,3.534,3.534
KSJT20060308-3,KSJT20060309_005541,7,5.200,1.200,3563,nan,0,0,2.952,2.952,2.952
KSJT20060308-3,KSJT20060309_005541,8,6.200,1.200,3567,nan,0,0,1.426,1.426,1.426
KSJT20060308-3,KSJT20060309_005541,9,7.400,1.200,3575,nan,0,0,1.250,1.250,1.250
KSJT20060308-3,KSJT20060309_005541,10,8.600,1.200,3587,nan,0,0,1.000,1.000,1.000
KSJT20060308-3,KSJT20060309_005541,11,9.900,1.200,3600,nan,0,0,468.249,468.249,468.249
KSJT20060308-3,KSJT20060309_010030,0,0.500,1.200,4370,nan,0,0,9913.630,9913.630,9913.630
KSJT20060308-3,KSJT20060309_010030,2,1.500,1.200,4365,nan,0,0,1347.452,1347.452,1347.452
KSJT20060308-3,KSJT20060309_010030,4,2.500,1.200,4367,nan,0,0,72.976,72.976,72.976
KSJT20060308-3,KSJT20060309_010030,5,3.300,1.200,4373,nan,0,0,19.764,19.764,19.764
KSJT20060308-3,KSJT20060309_010030,6,4.300,1.200,4374,nan,0,0,6.809,6.809,6.809
KSJT20060308-3,KSJT20060309_010030,7,5.200,1.200,4385,nan,0,0,2.622,2.622,2.622
KSJT20060308-3,KSJT20060309_010030,8,6.200,1.200,4392,nan,0,0,1.355,1.355,1.355
KSJT20060308-3,KSJT20060309_010030,9,7.400,1.200,4411,nan,0,0,1.414,1.414,1.414
KSJT20060308-3,KSJT20060309_010030,10,8.600,1.200,4423,nan,0,0,7.259,7.259,7.259
KSJT20060308-3,KSJT20060309_010030,11,9.900,1.200,4439,nan,0,0,744.182,744.182,744.182
KSJT20060308-3,KSJT20060309_010521,0,0.500,1.200,5252,nan,0,0,8950.770,8950.770,8950.770
KSJT20060308-3,KSJT20060309_010521,2,1.500,1.200,5253,nan,0,0,931.787,931.787,931.787
KSJT20060308-3,KSJT20060309_010521,4,2.500,1.200,5258,nan,0,0,239.908,239.908,239.908
KSJT20060308-3,KSJT20060309_010521,5,3.300,1.200,5269,nan,0,0,44.295,44.295,44.295
KSJT20060308-3,KSJT20060309_010521,6,4.400,1.200,5270,nan,0,0,18.924,18.924,18.924
KSJT20060308-3,KSJT20060309_010521,7,5.200,1.200,5280,nan,0,0,7.652,7.652,7.652
KSJT20060308-3,KSJT20060309_010521,8,6.200,1.200,5287,nan,0,0,4.759,4.759,4.759
KSJT20060308-3,KSJT20060309_010521,9,7.400,1.200,5301,nan,0,0,7.364,7.364,7.364
KSJT20060308-3,KSJT20060309_010521,10,8.600,1.200,5311,nan,0,0,324.284,324.284,324.284
KSJT20060308-3,KSJT20060309_010521,11,10.000,1.200,5335,nan,0,0,578.550,578.550,578.550
KSJT20060308-3,KSJT20060309_011011,0,0.500,1.200,6178,nan,0,0,15767.802,15767.802,15767.802
KSJT20060308-3,KSJT20060309_011011,2,1.500,1.200,6185,nan,0,0,739.803,739.803,739.803
KSJT20060308-3,KSJT20060309_011011,4,2.400,1.200,6185,nan,0,0,390.113,390.113,390.113
KSJT20060308-3,KSJT20060309_011011,5,3.300,1.200,6190,nan,0,0,103.784,103.784,103.784
KSJT20060308-3,KSJT20060309_011011,6,4.300,1.200,6198,nan,0,0,39.396,39.396,39.396
KSJT20060308-3,KSJT20060309_011011,7,5.200,1.200,6200,nan,0,0,18.333,18.333,18.333
KSJT20060308-3,KSJT20060309_011011,8,6.200,1.200,6216,nan,0,0,8.310,8.310,8.310
KSJT20060308-3,KSJT20060309_011011,9,7.400,1.200,6232,nan,0,0,61.903,61.903,61.903
KSJT20060308-3,KSJT20060309_011011,10,8.600,1.200,6258,nan,0,0,436.994,436.994,436.994
KSJT20060308-3,KSJT20060309_011011,11,9.900,1.200,6284,nan,0,0,1012.899,1012.899,1012.899
KSJT20060308-3,KSJT20060309_011501,0,0.500,1.200,7151,nan,0,0,22510.628,22510.628,22510.628
KSJT20060308-3,KSJT20060309_011501,2,1.400,1.200,7156,nan,0,0,2234.449,2234.449,2234.449
KSJT20060308-3,KSJT20060309_011501,4,2.500,1.200,7161,nan,0,0,394.886,394.886,394.886
KSJT20060308-3,KSJT20060309_011501,5,3.300,1.200,7166,nan,0,0,195.462,195.462,195.462
KSJT20060308-3,KSJT20060309_011501,6,4.300,1.200,7175,nan,0,0,78.716,78.716,78.716
KSJT20060308-3,KSJT20060309_011501,7,5.200,1.200,7187,nan,0,0,28.562,28.562,28.562
KSJT20060308-3,KSJT20060309_011501,8,6.200,1.200,7201,nan,0,0,15.977,15.977,15.977
KSJT20060308-3,KSJT20060309_011501,9,7.400,1.200,7234,nan,0,0,108.402,108.402,108.402
KSJT20060308-3,KSJT20060309_011501,10,8.500,1.200,7244,nan,0,0,1259.777,1259.777,1259.777
KSJT20060308-3,KSJT20060309_011952,0,0.600,1.200,14551,nan,0,0,31071.803,31071.803,31071.803
KSJT20060308-3,KSJT20060309_011952,2,1.500,1.200,14561,nan,0,0,7140.414,7140.414,7140.414
KSJT20060308-3,KSJT20060309_011952,4,2.500,1.200,14567,nan,0,0,976.763,976.763,976.763
KSJT20060308-3,KSJT20060309_011952,5,3.300,1.200,14585,nan,0,0,402.827,402.827,402.827
KSJT20060308-3,KSJT20060309_011952,6,4.300,1.200,14603,nan,0,0,238.217,238.217,238.217
KSJT20060308-3,KSJT20060309_011952,7,5.300,1.200,14627,nan,0,0,143.038,143.038,143.038
KSJT20060308-3,KSJT20060309_011952,8,6.200,1.200,14654,nan,0,0,510.878,510.878,510.878
KSJT20060308-3,KSJT20060309_011952,9,7.400,1.200,14700,nan,0,0,2222.949,2222.949,2222.949
KSJT20060308-3,KSJT20060309_011952,10,8.600,1.200,14732,nan,0,0,2087.608,2087.608,2087.608
KSJT20060308-1,KSJT20060308_234202,0,0.500,1.200,9799,nan,0,0,1797315.200,1797315.200,1797315.200
KSJT20060308-1,KSJT20060308_234202,2,1.400,1.200,9811,nan,0,0,971789.625,971789.625,971789.625
KSJT20060308-2,KSJT20060309_004110,0,0.500,1.200,393,nan,0,0,283.541,283.541,283.541
KSJT20060308-2,KSJT20060309_004110,2,1.500,1.200,395,nan,0,0,0.160,0.160,0.160
KSJT20060308-2,KSJT20060309_004110,4,2.400,1.200,397,nan,0,0,0.161,0.161,0.161
KSJT20060308-2,KSJT20060309_004110,5,3.400,1.200,397,nan,0,0,0.161,0.161,0.161
KSJT20060308-4,KSJT20060309_005051,0,0.500,1.200,14574,nan,0,108,75538.553,75538.553,69510.966
KSJT20060308-4,KSJT20060309_005051,2,1.400,1.200,14581,nan,0,0,8806.203,8806.203,8806.203
KSJT20060308-4,KSJT20060309_005051,4,2.500,1.200,14587,nan,0,0,747.889,747.889,747.889
KSJT20060308-4,KSJT20060309_005051,5,3.300,1.200,14595,nan,0,0,260.772,260.772,260.772
KSJT20060308-4,KSJT20060309_005051,6,4.300,1.200,14611,nan,0,0,240.590,240.590,240.590
KSJT20060308-4,KSJT20060309_005051,7,5.200,1.200,14640,nan,0,0,115.739,115.739,115.739
KSJT20060308-4,KSJT20060309_005051,8,6.200,1.200,14667,nan,0,0,39.847,39.847,39.847
KSJT20060308-4,KSJT20060309_005051,9,7.400,1.200,14699,nan,0,0,12.046,12.046,12.046
KSJT20060308-4,KSJT20060309_005051,10,8.500,1.200,14746,nan,0,0,7.178,7.178,7.178
KSJT20060308-4,KSJT20060309_005051,11,9.900,1.200,14810,nan,0,0,8.028,8.028,8.028
KSJT20060308-4,KSJT20060309_005051,12,11.900,1.200,14912,nan,0,0,140.615,140.615,140.615
KSJT20060308-4,KSJT20060309_005051,13,13.900,1.200,15036,nan,0,0,2826.507,2826.507,2826.507
KSJT20060308-4,KSJT20060309_005051,14,16.600,1.200,15223,nan,0,0,2533.438,2533.438,2533.438
KSJT20060308-4,KSJT20060309_005051,15,19.300,1.200,15480,nan,0,0,1686.577,1686.577,1686.577
KSJT20060308-4,KSJT20060309_005541,0,0.600,1.200,8190,nan,0,19,88050.313,88050.313,82262.716
KSJT20060308-4,KSJT20060309_005541,2,1.500,1.200,8196,nan,0,0,2757.112,2757.112,2757.112
KSJT20060308-4,KSJT20060309_005541,4,2.400,1.200,8201,nan,0,0,144.658,144.658,144.658
KSJT20060308-4,KSJT20060309_005541,5,3.300,1.200,8214,nan,0,0,47.494,47.494,47.494
KSJT20060308-4,KSJT20060309_005541,6,4.300,1.200,8220,nan,0,0,46.601,46.601,46.601
KSJT20060308-4,KSJT20060309_005541,7,5.200,1.200,8224,nan,0,0,40.614,40.614,40.614
KSJT20060308-4,KSJT20060309_005541,8,6.200,1.200,8240,nan,0,0,21.020,21.020,21.020
KSJT20060308-4,KSJT20060309_005541,9,7.400,1.200,8256,nan,0,0,8.579,8.579,8.579
KSJT20060308-4,KSJT20060309_005541,10,8.600,1.200,8285,nan,0,0,6.482,6.482,6.482
KSJT20060308-4,KSJT20060309_005541,11,9.900,1.200,8317,nan,0,0,7.233,7.233,7.233
KSJT20060308-4,KSJT20060309_005541,12,11.900,1.200,8374,nan,0,0,586.820,586.820,586.820
KSJT20060308-4,KSJT20060309_005541,13,13.900,1.200,8444,nan,0,0,1668.568,1668.568,1668.568
KSJT20060308-4,KSJT20060309_005541,14,16.600,1.200,8540,nan,0,0,2711.021,2711.021,2711.021
KSJT20060308-4,KSJT20060309_005541,15,19.300,1.200,8681,nan,0,0,2391.028,2391.028,2391.028
KSJT20060308-6,KSJT20060309_011501,0,0.500,1.200,1444,nan,0,0,1276.371,1276.371,1276.371
KSJT20060308-6,KSJT20060309_011501,2,1.400,1.200,1446,nan,0,0,275.507,275.507,275.507
KSJT20060308-6,KSJT20060309_011501,4,2.500,1.200,1452,nan,0,0,16.047,16.047,16.047
KSJT20060308-6,KSJT20060309_011501,5,3.300,1.200,1452,nan,0,0,3618.349,3618.349,3618.349
KSJT20060308-6,KSJT20060309_011501,6,4.300,1.200,1450,nan,0,0,53268.539,53268.539,53268.539
KSJT20060308-6,KSJT20060309_011501,7,5.200,1.200,1454,nan,0,0,30370.691,30370.691,30370.691
KSJT20060308-7,KSJT20060309_012932,0,0.500,1.200,1146,nan,0,0,1703.285,1703.285,1703.285
KSJT20060308-7,KSJT20060309_012932,2,1.400,1.200,1143,nan,0,0,0.844,0.844,0.844
KSJT20060308-7,KSJT20060309_012932,4,2.500,1.200,1145,nan,0,0,289.690,289.690,289.690
KSJT20060308-8,KSJT20060309_014402,0,0.500,1.200,3240,nan,0,0,7293.688,7293.688,7293.688
KSJT20060308-8,KSJT20060309_014402,2,1.400,1.200,3244,nan,0,0,3890.443,3890.443,3890.443
KSJT20060308-8,KSJT20060309_014402,4,2.500,1.200,3249,nan,0,0,134817.215,134817.215,134817.215
KSJT20060309-11,KSJT20060310_010024,0,0.600,1.200,1547,nan,0,0,5816.166,5816.166,5816.166
KSJT20060309-11,KSJT20060310_010024,2,1.500,1.200,1549,nan,0,0,46.397,46.397,46.397
KSJT20060309-11,KSJT20060310_010024,4,2.400,1.200,1544,nan,0,0,10.552,10.552,10.552
KSJT20060309-11,KSJT20060310_010024,5,3.400,1.200,1552,nan,0,0,4.094,4.094,4.094
KSJT20060309-11,KSJT20060310_010024,6,4.500,1.200,1550,nan,0,0,3.480,3.480,3.480
KSJT20060309-11,KSJT20060310_011004,0,0.600,1.200,9577,nan,0,0,20135.951,20135.951,20135.951
KSJT20060309-11,KSJT20060310_011004,2,1.500,1.200,9579,nan,0,0,2170.572,2170.572,2170.572
KSJT20060309-11,KSJT20060310_011004,4,2.400,1.200,9581,nan,0,0,278.835,278.835,278.835
KSJT20060309-11,KSJT20060310_011004,5,3.400,1.200,9587,nan,0,0,44.962,44.962,44.962
KSJT20060309-11,KSJT20060310_011004,6,4.400,1.200,9592,nan,0,0,27.377,27.377,27.377
KSJT20060309-11,KSJT20060310_011943,0,0.600,1.200,39616,nan,0,4,57015.489,57015.489,49469.843
KSJT20060309-11,KSJT20060310_011943,2,1.500,1.200,39627,nan,0,0,4194.752,4194.752,4194.752
KSJT20060309-11,KSJT20060310_011943,4,2.400,1.200,39656,nan,0,0,804.192,804.192,804.192
KSJT20060309-11,KSJT20060310_011943,5,3.400,1.200,39694,nan,0,0,184.720,184.720,184.720
KSJT20060309-11,KSJT20060310_011943,6,4.400,1.200,39748,nan,0,0,97.377,97.377,97.377
KSJT20060309-11,KSJT20060310_012923,0,0.600,1.200,40498,nan,0,2,48317.868,48317.868,48232.054
KSJT20060309-11,KSJT20060310_012923,2,1.500,1.200,40517,nan,0,0,4023.860,4023.860,4023.860
KSJT20060309-11,KSJT20060310_012923,4,2.400,1.200,40548,nan,0,0,821.071,821.071,821.071
KSJT20060309-11,KSJT20060310_012923,5,3.400,1.200,40581,nan,0,0,242.248,242.248,242.248
KSJT20060309-11,KSJT20060310_012923,6,4.400,1.200,40630,nan,0,0,323.966,323.966,323.966
KSJT20060309-11,KSJT20060310_013903,0,0.600,1.200,45785,nan,0,0,44141.904,44141.904,44141.904
KSJT20060309-11,KSJT20060310_013903,2,1.500,1.200,45803,nan,0,0,3520.997,3520.997,3520.997
KSJT20060309-11,KSJT20060310_013903,4,2.400,1.200,45833,nan,0,0,1025.311,1025.311,1025.311
KSJT20060309-11,KSJT20060310_013903,5,3.500,1.200,45876,nan,0,0,504.924,504.924,504.924
KSJT20060309-11,KSJT20060310_013903,6,4.400,1.200,45931,nan,0,0,4569.127,4569.127,4569.127
KSJT20060309-2,KSJT20060310_004105,0,0.600,1.200,945,nan,0,0,5466.054,5466.054,5466.054
KSJT20060309-2,KSJT20060310_004105,2,1.500,1.200,941,nan,0,0,0.162,0.162,0.162
KSJT20060309-2,KSJT20060310_004105,4,2.400,1.200,947,nan,0,0,0.491,0.491,0.491
KSJT20060309-2,KSJT20060310_004105,5,3.400,1.200,939,nan,0,0,0.162,0.162,0.162
KSJT20060309-2,KSJT20060310_004105,6,4.400,1.200,941,nan,0,0,0.163,0.163,0.163
KSJT20060309-2,KSJT20060310_005045,0,0.600,1.200,2278,nan,0,0,7734.576,7734.576,7734.576
KSJT20060309-2,KSJT20060310_005045,2,1.500,1.200,2279,nan,0,0,0.475,0.475,0.475
KSJT20060309-2,KSJT20060310_005045,4,2.400,1.200,2281,nan,0,0,0.628,0.628,0.628
KSJT20060309-2,KSJT20060310_005045,5,3.400,1.200,2280,nan,0,0,0.477,0.477,0.477
KSJT20060309-2,KSJT20060310_005045,6,4.400,1.200,2284,nan,0,0,0.479,0.479,0.479
KSJT20060309-2,KSJT20060310_010024,0,0.600,1.200,3878,nan,0,0,4102.975,4102.975,4102.975
KSJT20060309-2,KSJT20060310_010024,2,1.500,1.200,3878,nan,0,0,0.818,0.818,0.818
KSJT20060309-2,KSJT20060310_010024,4,2.400,1.200,3884,nan,0,0,1.270,1.270,1.270
KSJT20060309-2,KSJT20060310_010024,5,3.400,1.200,3889,nan,0,0,1.008,1.008,1.008
KSJT20060309-2,KSJT20060310_010024,6,4.500,1.200,3896,nan,0,0,0.827,0.827,0.827
KSJT20060309-2,KSJT20060310_011004,0,0.600,1.200,4794,nan,0,0,4344.976,4344.976,4344.976
KSJT20060309-2,KSJT20060310_011004,2,1.500,1.200,4803,nan,0,0,1.401,1.401,1.401
KSJT20060309-2,KSJT20060310_011004,4,2.400,1.200,4808,nan,0,0,2.333,2.333,2.333
KSJT20060309-2,KSJT20060310_011004,5,3.400,1.200,4809,nan,0,0,1.324,1.324,1.324
KSJT20060309-2,KSJT20060310_011004,6,4.400,1.200,4812,nan,0,0,200.340,200.340,200.340
KSJT20060309-1,KSJT20060310_003126,0,0.600,1.200,353,nan,0,0,2334.533,2334.533,2334.533
KSJT20060309-1,KSJT20060310_003126,2,1.500,1.200,357,nan,0,0,2.394,2.394,2.394
KSJT20060309-1,KSJT20060310_003126,4,2.400,1.200,355,nan,0,0,0.065,0.065,0.065
KSJT20060309-1,KSJT20060310_003126,5,3.400,1.200,360,nan,0,0,0.066,0.066,0.066
KSJT20060309-1,KSJT20060310_003126,6,4.400,1.200,359,nan,0,0,0.066,0.066,0.066
KSJT20060309-1,KSJT20060310_004105,0,0.600,1.200,1911,nan,0,0,1952.299,1952.299,1952.299
KSJT20060309-1,KSJT20060310_004105,2,1.500,1.200,1911,nan,0,0,0.601,0.601,0.601
KSJT20060309-1,KSJT20060310_004105,4,2.400,1.200,1910,nan,0,0,6.711,6.711,6.711
KSJT20060309-1,KSJT20060310_004105,5,3.400,1.200,1916,nan,0,0,1.096,1.096,1.096
KSJT20060309-1,KSJT20060310_004105,6,4.400,1.200,1916,nan,0,0,0.492,0.492,0.492
KSJT20060309-3,KSJT20060310_004105,0,0.600,1.200,224,nan,0,0,302.464,302.464,302.464
KSJT20060309-3,KSJT20060310_004105,2,1.500,1.200,226,nan,0,0,0.111,0.111,0.111
KSJT20060309-3,KSJT20060310_004105,4,2.400,1.200,223,nan,0,0,0.109,0.109,0.109
KSJT20060309-3,KSJT20060310_004105,5,3.400,1.200,221,nan,0,0,0.109,0.109,0.109
KSJT20060309-3,KSJT20060310_005045,0,0.600,1.200,1375,nan,0,0,257.155,257.155,257.155
KSJT20060309-3,KSJT20060310_005045,2,1.500,1.200,1374,nan,0,0,0.689,0.689,0.689
KSJT20060309-3,KSJT20060310_005045,4,2.400,1.200,1376,nan,0,0,0.691,0.691,0.691
KSJT20060309-3,KSJT20060310_005045,5,3.400,1.200,1378,nan,0,0,819.696,819.696,819.696
KSJT20060309-12,KSJT20060310_010024,0,0.600,1.200,11007,nan,0,5,46733.305,46733.305,37583.441
KSJT20060309-12,KSJT20060310_010024,2,1.500,1.200,11013,nan,0,0,2006.206,2006.206,2006.206
KSJT20060309-12,KSJT20060310_010024,4,2.400,1.200,11020,nan,0,0,159.735,159.735,159.735
KSJT20060309-12,KSJT20060310_010024,5,3.400,1.200,11029,nan,0,0,58.452,58.452,58.452
KSJT20060309-12,KSJT20060310_010024,6,4.500,1.200,11044,nan,0,0,37.245,37.245,37.245
KSJT20060309-12,KSJT20060310_011004,0,0.600,1.200,23617,nan,0,0,33900.719,33900.719,33900.719
KSJT20060309-12,KSJT20060310_011004,2,1.500,1.200,23617,nan,0,0,4923.913,4923.913,4923.913
KSJT20060309-12,KSJT20060310_011004,4,2.400,1.200,23635,nan,0,0,901.839,901.839,901.839
KSJT20060309-12,KSJT20060310_011004,5,3.400,1.200,23663,nan,0,0,195.408,195.408,195.408
KSJT20060309-12,KSJT20060310_011004,6,4.400,1.200,23702,nan,0,0,63.750,63.750,63.750
KSJT20060309-13,KSJT20060310_011004,0,0.600,1.200,2533,nan,0,0,7215.235,7215.235,7215.235
KSJT20060309-13,KSJT20060310_011004,2,1.500,1.200,2532,nan,0,0,45.689,45.689,45.689
KSJT20060309-13,KSJT20060310_011004,4,2.400,1.200,2536,nan,0,0,20.783,20.783,20.783
KSJT20060309-13,KSJT20060310_011004,5,3.400,1.200,2537,nan,0,0,5.992,5.992,5.992
KSJT20060309-13,KSJT20060310_011004,6,4.400,1.200,2539,nan,0,0,2.030,2.030,2.030
KSJT20060309-13,KSJT20060310_011943,0,0.600,1.200,9164,nan,0,0,6328.668,6328.668,6328.668
KSJT20060309-13,KSJT20060310_011943,2,1.500,1.200,9162,nan,0,0,354.624,354.624,354.624
KSJT20060309-13,KSJT20060310_011943,4,2.400,1.200,9171,nan,0,0,84.756,84.756,84.756
KSJT20060309-13,KSJT20060310_011943,5,3.400,1.200,9178,nan,0,0,23.884,23.884,23.884
KSJT20060309-13,KSJT20060310_011943,6,4.400,1.200,9189,nan,0,0,10.346,10.346,10.346
KSJT20060309-6,KSJT20060310_005045,0,0.600,1.200,319,nan,0,0,752.716,752.716,752.716
KSJT20060309-6,KSJT20060310_005045,2,1.500,1.200,323,nan,0,0,0.116,0.116,0.116
KSJT20060309-6,KSJT20060310_005045,4,2.400,1.200,320,nan,0,0,0.115,0.115,0.115
KSJT20060309-6,KSJT20060310_005045,5,3.400,1.200,319,nan,0,0,0.115,0.115,0.115
KSJT20060309-7,KSJT20060310_005045,0,0.600,1.200,158,nan,0,0,122.205,122.205,122.205
KSJT20060309-7,KSJT20060310_005045,2,1.500,1.200,159,nan,0,0,0.058,0.058,0.058
KSJT20060309-7,KSJT20060310_005045,4,2.400,1.200,158,nan,0,0,0.058,0.058,0.058
KSJT20060309-7,KSJT20060310_005045,5,3.400,1.200,159,nan,0,0,88.222,88.222,88.222
KSJT20060309-10,KSJT20060310_005045,0,0.600,1.200,207,nan,0,0,180.704,180.704,180.704
KSJT20060309-10,KSJT20060310_005045,2,1.500,1.200,206,nan,0,0,0.075,0.075,0.075
KSJT20060309-10,KSJT20060310_005045,4,2.400,1.200,208,nan,0,0,0.076,0.076,0.076
KSJT20060309-10,KSJT20060310_005045,5,3.400,1.200,209,nan,0,0,0.076,0.076,0.076
KSJT20060310-13,KSJT20060311_011826,0,0.600,1.200,4360,nan,0,0,30292.186,30292.186,30292.186
KSJT20060310-13,KSJT20060311_011826,2,1.500,1.200,4363,nan,0,0,7177.372,7177.372,7177.372
KSJT20060310-13,KSJT20060311_011826,4,2.400,1.200,4371,nan,0,0,421.763,421.763,421.763
KSJT20060310-13,KSJT20060311_011826,5,3.400,1.200,4377,nan,0,0,48.584,48.584,48.584
KSJT20060310-13,KSJT20060311_011826,6,4.400,1.200,4380,nan,0,0,15.776,15.776,15.776
KSJT20060310-13,KSJT20060311_012805,0,0.600,1.200,23424,nan,0,6,73031.611,73031.611,56413.063
KSJT20060310-13,KSJT20060311_012805,2,1.500,1.200,23441,nan,0,0,14955.048,14955.048,14955.048
KSJT20060310-13,KSJT20060311_012805,4,2.400,1.200,23452,nan,0,0,2507.570,2507.570,2507.570
KSJT20060310-13,KSJT20060311_012805,5,3.400,1.200,23475,nan,0,0,406.643,406.643,406.643
KSJT20060310-13,KSJT20060311_012805,6,4.400,1.200,23505,nan,0,0,144.416,144.416,144.416
KSJT20060310-13,KSJT20060311_013744,0,0.600,1.200,30629,nan,0,0,60891.646,60891.646,60891.646
KSJT20060310-13,KSJT20060311_013744,2,1.500,1.200,30631,nan,0,0,22221.399,22221.399,22221.399
KSJT20060310-13,KSJT20060311_013744,4,2.400,1.200,30658,nan,0,0,4026.315,4026.315,4026.315
KSJT20060310-13,KSJT20060311_013744,5,3.400,1.200,30686,nan,0,0,439.871,439.871,439.871
KSJT20060310-13,KSJT20060311_013744,6,4.400,1.200,30720,nan,0,0,207.917,207.917,207.917
KSJT20060310-13,KSJT20060311_014723,0,0.600,1.200,35224,nan,0,1,77943.939,77943.939,76602.878
KSJT20060310-13,KSJT20060311_014723,2,1.500,1.200,35236,nan,0,0,20504.094,20504.094,20504.094
KSJT20060310-13,KSJT20060311_014723,4,2.400,1.200,35266,nan,0,0,3441.689,3441.689,3441.689
KSJT20060310-13,KSJT20060311_014723,5,3.400,1.200,35311,nan,0,0,536.203,536.203,536.203
KSJT20060310-13,KSJT20060311_014723,6,4.400,1.200,35347,nan,0,0,244.558,244.558,244.558
KSJT20060310-13,KSJT20060311_015702,0,0.600,1.200,48057,nan,0,5,108771.265,108771.265,105778.731
KSJT20060310-13,KSJT20060311_015702,2,1.500,1.200,48073,nan,0,0,22243.916,22243.916,22243.916
KSJT20060310-13,KSJT20060311_015702,4,2.400,1.200,48109,nan,0,0,4349.506,4349.506,4349.506
KSJT20060310-13,KSJT20060311_015702,5,3.400,1.200,48150,nan,0,0,806.097,806.097,806.097
KSJT20060310-13,KSJT20060311_015702,6,4.400,1.200,48217,nan,0,0,356.433,356.433,356.433
KSJT20060310-13,KSJT20060311_020640,0,0.600,1.200,53004,nan,0,0,129221.606,129221.606,129221.606
KSJT20060310-13,KSJT20060311_020640,2,1.500,1.200,53020,nan,0,0,18204.416,18204.416,18204.416
KSJT20060310-13,KSJT20060311_020640,4,2.400,1.200,53066,nan,0,0,4306.535,4306.535,4306.535
KSJT20060310-13,KSJT20060311_020640,5,3.400,1.200,53124,nan,0,0,976.031,976.031,976.031
KSJT20060310-13,KSJT20060311_020640,6,4.400,1.200,53188,nan,0,0,398.778,398.778,398.778
KSJT20060310-13,KSJT20060311_021619,0,0.600,1.200,57889,nan,0,5,160026.922,160026.922,154577.494
KSJT20060310-13,KSJT20060311_021619,2,1.500,1.200,57912,nan,0,0,16621.181,16621.181,16621.181
KSJT20060310-13,KSJT20060311_021619,4,2.400,1.200,57947,nan,0,0,4251.851,4251.851,4251.851
KSJT20060310-13,KSJT20060311_021619,5,3.400,1.200,58010,nan,0,0,775.212,775.212,775.212
KSJT20060310-13,KSJT20060311_021619,6,4.400,1.200,58079,nan,0,0,288.559,288.559,288.559
KSJT20060310-13,KSJT20060311_022558,0,0.600,1.200,58354,nan,0,0,141924.906,141924.906,141924.906
KSJT20060310-13,KSJT20060311_022558,2,1.500,1.200,58381,nan,0,0,18276.653,18276.653,18276.653
KSJT20060310-13,KSJT20060311_022558,4,2.400,1.200,58431,nan,0,0,3566.963,3566.963,3566.963
KSJT20060310-13,KSJT20060311_022558,5,3.400,1.200,58486,nan,0,0,688.577,688.577,688.577
KSJT20060310-13,KSJT20060311_022558,6,4.400,1.200,58571,nan,0,0,299.298,299.298,299.298
