track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KGRK20080112_001306,4,2.500,1.200,1609,0,0.694
3,KGRK20080112_001306,5,3.500,1.200,1613,0,0.698
3,KGRK20080112_002249,0,0.600,1.200,1909,0,1902.417
3,KGRK20080112_002249,2,1.500,1.200,1910,0,0.929
3,KGRK20080112_002249,4,2.500,1.200,1914,0,0.789
3,KGRK20080112_002249,5,3.500,1.200,1915,0,0.791
3,KGRK20080112_003232,0,0.600,1.200,2579,0,1462.924
3,KGRK20080112_003232,2,1.400,1.200,2581,0,4.634
3,KGRK20080112_003232,4,2.600,1.200,2577,0,1.062
3,KGRK20080112_003232,5,3.500,1.200,2587,0,1.068
1,KGRK20080111_223549,0,0.600,1.200,228,0,2553.732
1,KGRK20080111_223549,2,1.400,1.200,227,0,0.912
1,KGRK20080111_223549,4,2.500,1.200,229,0,0.052
1,KGRK20080111_223549,5,3.600,1.200,230,0,0.052
1,KGRK20080111_223549,6,4.600,1.200,230,0,0.053
2,KGRK20080111_223549,0,0.600,1.200,19,0,121.043
2,KGRK20080111_223549,2,1.400,1.200,18,0,0.008
2,KGRK20080111_223549,4,2.500,1.200,20,0,0.009
2,KGRK20080111_223549,5,3.600,1.200,20,0,0.009
1,KGRK20080112_234213,0,0.500,1.200,7904,0,1274.092
1,KGRK20080112_234213,2,1.300,1.200,7907,0,32.515
1,KGRK20080112_234213,4,2.400,1.200,7923,0,1.279
1,KGRK20080112_234213,5,3.300,1.200,7925,0,1.283
1,KGRK20080112_234213,6,4.300,1.200,7935,0,1.287
1,KGRK20080112_234213,7,5.200,1.200,7944,0,1.293
1,KGRK20080112_234213,8,6.200,1.200,7959,0,1.577
1,KGRK20080114_004624,0,0.600,1.200,377,0,2818.745
1,KGRK20080114_004624,2,1.500,1.200,377,0,0.143
1,KGRK20080114_004624,4,2.500,1.200,381,0,0.144
1,KGRK20080114_004624,5,3.600,1.200,383,0,0.146
1,KGRK20080114_005607,0,0.600,1.200,1587,0,5503.057
1,KGRK20080114_005607,2,1.500,1.200,1590,0,0.605
1,KGRK20080114_005607,4,2.400,1.200,1588,0,0.605
1,KGRK20080114_005607,5,3.600,1.200,1595,0,0.609
1,KGRK20080114_010551,0,0.600,1.200,1466,0,5428.540
1,KGRK20080114_010551,2,1.500,1.200,1468,0,0.582
1,KGRK20080114_010551,4,2.400,1.200,1467,0,0.583
1,KGRK20080114_010551,5,3.400,1.200,1466,0,0.584
1,KGRK20080114_011534,0,0.600,1.200,2209,0,5604.571
1,KGRK20080114_011534,2,1.500,1.200,2210,0,0.915
1,KGRK20080114_011534,4,2.500,1.200,2210,0,0.917
1,KGRK20080114_011534,5,3.600,1.200,2219,0,0.923
1,KGRK20080114_012518,0,0.600,1.200,3052,0,4202.835
1,KGRK20080114_012518,2,1.400,1.200,3056,0,1.327
1,KGRK20080114_012518,4,2.400,1.200,3057,0,1.329
1,KGRK20080114_012518,5,3.600,1.200,3061,0,1.334
1,KGRK20080114_013501,0,0.600,1.200,3710,0,3516.460
1,KGRK20080114_013501,2,1.500,1.200,3709,0,1.607
1,KGRK20080114_013501,4,2.400,1.200,3714,0,1.612
1,KGRK20080114_013501,5,3.600,1.200,3723,0,1.620
1,KGRK20080114_230022,0,0.600,1.200,82,0,30182.802
1,KGRK20080114_230022,2,1.500,1.200,80,0,361.015
1,KGRK20080114_231006,0,0.600,1.200,482,0,36443.177
1,KGRK20080114_231006,2,1.500,1.200,483,0,385.662
1,KGRK20080114_231950,0,0.600,1.200,184,0,68971.614
1,KGRK20080114_231950,2,1.400,1.200,183,0,400.262
1,KGRK20080114_232934,0,0.600,1.200,979,0,46746.338
1,KGRK20080114_232934,2,1.400,1.200,979,0,24.307
1,KGRK20080114_232934,4,2.500,1.200,982,0,4.489
8,KGRK20080116_021358,0,0.500,1.200,2494,0,11110.341
8,KGRK20080116_021358,2,1.500,1.200,2496,0,38328.349
8,KGRK20080116_021358,4,2.500,1.200,2494,0,110759.079
8,KGRK20080116_021358,5,3.400,1.200,2495,0,205117.908
8,KGRK20080116_021358,6,4.400,1.200,2496,0,83360.024
8,KGRK20080116_021358,7,6.000,1.200,2504,0,14680.274
8,KGRK20080116_021948,0,0.500,1.200,5677,0,33484.261
8,KGRK20080116_021948,2,1.500,1.200,5679,0,108144.381
8,KGRK20080116_021948,4,2.500,1.200,5683,0,278922.158
8,KGRK20080116_021948,5,3.400,1.200,5680,0,188132.098
8,KGRK20080116_021948,6,4.400,1.200,5692,0,188327.201
8,KGRK20080116_021948,7,6.000,1.200,5717,0,47770.556
1,KGRK20080115_222217,0,0.500,1.200,485,0,914557.629
1,KGRK20080115_222217,2,1.400,1.200,485,0,1692900.883
1,KGRK20080115_222217,4,2.500,1.200,484,0,43937.854
1,KGRK20080115_222217,5,3.300,1.200,483,0,7110.929
2,KGRK20080115_223352,0,0.500,1.200,4411,0,4380.682
2,KGRK20080115_223352,2,1.400,1.200,4408,0,22607.011
2,KGRK20080115_223352,4,2.400,1.200,4415,0,142137.008
2,KGRK20080115_223352,5,3.400,1.200,4414,0,34119.440
2,KGRK20080115_223352,6,4.300,1.200,4421,0,18042.163
2,KGRK20080115_223352,7,6.000,1.200,4437,0,14076.058
3,KGRK20080116_001220,0,0.500,1.200,30,0,260.627
3,KGRK20080116_001220,2,1.400,1.200,31,0,0.010
3,KGRK20080116_001220,4,2.500,1.200,30,0,0.010
3,KGRK20080116_001220,5,3.400,1.200,30,0,0.010
3,KGRK20080116_001220,6,4.400,1.200,29,0,0.009
6,KGRK20080116_002355,0,0.500,1.200,5358,0,449697.590
6,KGRK20080116_002355,2,1.500,1.200,5356,0,21213.935
7,KGRK20080116_011603,0,0.500,1.200,5163,0,22972.248
7,KGRK20080116_011603,2,1.400,1.200,5164,0,29457.170
7,KGRK20080116_011603,4,2.500,1.200,5175,0,35756.992
7,KGRK20080116_011603,5,3.400,1.200,5175,0,22225.033
7,KGRK20080116_011603,6,4.300,1.200,5182,0,11403.016
10,KGRK20080116_021358,0,0.500,1.200,2410,0,73849.480
10,KGRK20080116_021358,2,1.500,1.200,2407,0,17726.021
1,KGRK20080118_020851,0,0.600,1.200,4143,0,380.638
1,KGRK20080118_020851,2,1.400,1.200,4149,0,7.894
13,KGRK20080119_001624,0,0.500,1.200,4169,0,62565.130
