track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20060102-4,KGRK20060103_000813,5,3.500,1.200,8211,0,10.989
KGRK20060102-4,KGRK20060103_000813,6,4.500,1.200,8217,0,3.467
KGRK20060102-1,KGRK20060102_232802,0,0.500,1.200,1673,0,904.423
KGRK20060102-1,KGRK20060102_232802,2,1.500,1.200,1675,0,0.621
KGRK20060102-1,KGRK20060102_232802,4,2.500,1.200,1670,0,6.619
KGRK20060102-1,KGRK20060102_232802,5,3.400,1.200,1679,0,0.566
KGRK20060102-1,KGRK20060102_232802,6,4.500,1.200,1681,0,0.444
KGRK20060102-2,KGRK20060102_232802,0,0.500,1.200,698,0,1074.473
KGRK20060102-2,KGRK20060102_232802,2,1.500,1.200,698,0,1.454
KGRK20060102-2,KGRK20060102_232802,4,2.500,1.200,699,0,23.589
KGRK20060102-2,KGRK20060102_232802,5,3.400,1.200,702,0,1.976
KGRK20060102-2,KGRK20060102_232802,6,4.500,1.200,702,0,0.984
KGRK20060102-5,KGRK20060102_235721,0,0.500,1.200,978,0,333.662
KGRK20060102-5,KGRK20060102_235721,2,1.500,1.200,758,0,0.801
KGRK20060102-8,KGRK20060103_000813,0,0.600,1.200,2985,0,7578.649
KGRK20060102-8,KGRK20060103_000813,2,1.500,1.200,2990,0,300.050
KGRK20060102-8,KGRK20060103_000813,4,2.400,1.200,2988,0,16.034
KGRK20060102-8,KGRK20060103_000813,5,3.500,1.200,2992,0,4.670
KGRK20060102-8,KGRK20060103_000813,6,4.500,1.200,2999,0,4.229
KGRK20060103-2,KGRK20060104_000233,0,0.600,1.200,843,0,13583.928
KGRK20060103-2,KGRK20060104_000233,2,1.500,1.200,845,0,0.987
KGRK20060103-2,KGRK20060104_000233,4,2.300,1.200,843,0,5.613
KGRK20060103-2,KGRK20060104_000233,5,3.400,1.200,844,0,0.899
KGRK20060103-2,KGRK20060104_000233,6,4.500,1.200,841,0,0.086
KGRK20060103-2,KGRK20060104_001220,0,0.500,1.200,2839,0,31384.784
KGRK20060103-2,KGRK20060104_001220,2,1.500,1.200,2841,0,7.426
KGRK20060103-2,KGRK20060104_001220,4,2.500,1.200,2839,0,57.011
KGRK20060103-2,KGRK20060104_001220,5,3.400,1.200,2849,0,6.206
KGRK20060103-2,KGRK20060104_001220,6,4.500,1.200,2848,0,2.669
KGRK20060103-2,KGRK20060104_002206,0,0.500,1.200,7360,0,38151.815
KGRK20060103-2,KGRK20060104_002206,2,1.500,1.200,7451,0,77.097
KGRK20060103-2,KGRK20060104_002206,4,2.400,1.200,7518,0,142.148
KGRK20060103-2,KGRK20060104_002206,5,3.500,1.200,7688,0,28.010
KGRK20060103-2,KGRK20060104_002206,6,4.400,1.200,7767,0,11.590
KGRK20060103-2,KGRK20060104_003153,0,0.500,1.200,15284,0,32993.659
KGRK20060103-2,KGRK20060104_003153,2,1.500,1.200,15229,0,891.713
KGRK20060103-2,KGRK20060104_003153,4,2.500,1.200,15008,0,401.789
KGRK20060103-2,KGRK20060104_003153,5,3.500,1.200,14986,0,84.315
KGRK20060103-2,KGRK20060104_003153,6,4.400,1.200,14984,0,36.532
KGRK20060103-2,KGRK20060104_004139,0,0.500,1.200,31744,6,28962.084
KGRK20060103-2,KGRK20060104_004139,2,1.400,1.200,31758,0,1193.309
KGRK20060103-2,KGRK20060104_004139,4,2.500,1.200,31592,0,626.311
KGRK20060103-2,KGRK20060104_004139,5,3.500,1.200,31606,0,164.854
KGRK20060103-2,KGRK20060104_004139,6,4.400,1.200,31630,0,81.297
KGRK20060103-1,KGRK20060103_221357,0,0.400,1.200,18,0,145.879
KGRK20060103-1,KGRK20060103_221357,2,1.400,1.200,12,0,0.006
KGRK20060103-1,KGRK20060103_221357,4,2.500,1.200,18,0,0.009
KGRK20060103-1,KGRK20060103_221357,5,3.500,1.200,19,0,0.010
KGRK20060103-4,KGRK20060104_002206,0,0.500,1.200,2029,0,4606.656
KGRK20060103-4,KGRK20060104_002206,2,1.500,1.200,2031,0,1.041
KGRK20060103-4,KGRK20060104_002206,4,2.400,1.200,2195,0,4.931
KGRK20060103-4,KGRK20060104_002206,5,3.500,1.200,2296,0,1.160
KGRK20060103-4,KGRK20060104_002206,6,4.400,1.200,2146,0,0.668
KGRK20060103-5,KGRK20060104_003153,0,0.500,1.200,1438,0,1684.085
KGRK20060103-5,KGRK20060104_003153,2,1.500,1.200,1440,0,0.814
KGRK20060103-5,KGRK20060104_003153,4,2.500,1.200,1441,0,1.550
KGRK20060103-5,KGRK20060104_003153,5,3.500,1.200,1441,0,0.445
KGRK20060103-5,KGRK20060104_003153,6,4.400,1.200,1447,0,0.448
KGRK20060104-9,KGRK20060105_000841,0,0.600,1.200,416,0,4495.900
KGRK20060104-9,KGRK20060105_000841,2,1.500,1.200,417,0,0.154
KGRK20060104-9,KGRK20060105_000841,4,2.400,1.200,418,0,0.155
KGRK20060104-9,KGRK20060105_000841,5,3.300,1.200,416,0,0.154
KGRK20060104-9,KGRK20060105_001431,0,0.500,1.200,1743,0,6047.283
KGRK20060104-9,KGRK20060105_001431,2,1.400,1.200,1745,0,0.644
KGRK20060104-9,KGRK20060105_001431,4,2.400,1.200,1751,0,0.648
KGRK20060104-9,KGRK20060105_001431,5,3.300,1.200,1751,0,0.649
KGRK20060104-9,KGRK20060105_002020,0,0.600,1.200,1702,0,7972.980
KGRK20060104-9,KGRK20060105_002020,2,1.400,1.200,1705,0,1.040
KGRK20060104-9,KGRK20060105_002020,4,2.400,1.200,1713,0,0.655
KGRK20060104-9,KGRK20060105_002020,5,3.300,1.200,1707,0,0.655
KGRK20060104-9,KGRK20060105_002609,0,0.600,1.200,3079,0,9019.920
KGRK20060104-9,KGRK20060105_002609,2,1.400,1.200,2773,0,3.572
KGRK20060104-9,KGRK20060105_002609,4,2.400,1.200,2785,0,1.140
KGRK20060104-9,KGRK20060105_002609,5,3.300,1.200,2786,0,1.143
KGRK20060104-9,KGRK20060105_003156,0,0.600,1.200,3929,0,15706.181
KGRK20060104-9,KGRK20060105_003156,2,1.500,1.200,3924,0,5.143
KGRK20060104-9,KGRK20060105_003156,4,2.400,1.200,3938,0,2.177
KGRK20060104-9,KGRK20060105_003156,5,3.300,1.200,3943,0,1.706
KGRK20060104-9,KGRK20060105_003745,0,0.600,1.200,5136,0,19228.777
KGRK20060104-9,KGRK20060105_003745,2,1.500,1.200,5141,0,8.951
KGRK20060104-9,KGRK20060105_003745,4,2.200,1.200,5149,0,4.906
KGRK20060104-9,KGRK20060105_003745,5,3.200,1.200,5159,0,2.300
KGRK20060104-9,KGRK20060105_004334,0,0.600,1.200,6143,0,22084.342
KGRK20060104-9,KGRK20060105_004334,2,1.400,1.200,6144,0,26.126
KGRK20060104-9,KGRK20060105_004334,4,2.300,1.200,6621,0,13.822
KGRK20060104-9,KGRK20060105_004334,5,3.300,1.200,6664,0,2.940
KGRK20060104-9,KGRK20060105_004923,0,0.600,1.200,7701,0,20948.889
KGRK20060104-9,KGRK20060105_004923,2,1.500,1.200,7722,0,41.824
KGRK20060104-9,KGRK20060105_004923,4,2.400,1.200,7731,0,9.374
KGRK20060104-9,KGRK20060105_004923,5,3.300,1.200,7750,0,3.534
KGRK20060104-9,KGRK20060105_005511,0,0.600,1.200,9928,0,21375.199
KGRK20060104-9,KGRK20060105_005511,2,1.400,1.200,9422,0,41.732
KGRK20060104-9,KGRK20060105_005511,4,2.400,1.200,9450,0,10.278
KGRK20060104-9,KGRK20060105_005511,5,3.300,1.200,9468,0,4.589
KGRK20060104-9,KGRK20060105_010059,0,0.500,1.200,10110,0,19798.881
KGRK20060104-9,KGRK20060105_010059,2,1.500,1.200,9982,0,69.514
KGRK20060104-9,KGRK20060105_010059,4,2.300,1.200,10085,0,7.129
KGRK20060104-9,KGRK20060105_010059,5,3.200,1.200,10057,0,4.654
KGRK20060104-9,KGRK20060105_010649,0,0.600,1.200,11940,0,20864.924
KGRK20060104-9,KGRK20060105_010649,2,1.500,1.200,12035,0,83.070
KGRK20060104-9,KGRK20060105_010649,4,2.200,1.200,11991,0,6.722
KGRK20060104-9,KGRK20060105_010649,5,3.200,1.200,12001,0,5.601
KGRK20060104-6,KGRK20060104_234419,0,0.600,1.200,847,3,162224.770
KGRK20060104-6,KGRK20060104_234419,2,1.500,1.200,848,0,664.272
KGRK20060104-6,KGRK20060104_234419,4,2.200,1.200,846,0,3.394
KGRK20060104-6,KGRK20060104_234419,5,3.300,1.200,850,0,0.338
KGRK20060104-6,KGRK20060104_234419,6,4.200,1.200,849,0,0.111
KGRK20060104-6,KGRK20060104_234419,7,5.800,1.200,853,0,0.112
KGRK20060104-6,KGRK20060104_235008,0,0.600,1.200,2663,6,254989.842
KGRK20060104-6,KGRK20060104_235008,2,1.500,1.200,2660,0,4425.309
KGRK20060104-6,KGRK20060104_235008,4,2.300,1.200,2695,0,8.416
KGRK20060104-6,KGRK20060104_235008,5,3.200,1.200,2894,0,0.699
KGRK20060104-6,KGRK20060104_235008,6,4.200,1.200,2916,0,0.489
KGRK20060104-6,KGRK20060104_235008,7,5.800,1.200,2720,0,0.456
KGRK20060104-6,KGRK20060104_235557,0,0.500,1.200,5335,0,258031.006
KGRK20060104-6,KGRK20060104_235557,2,1.400,1.200,5345,0,881.114
KGRK20060104-6,KGRK20060104_235557,4,2.400,1.200,5321,0,42.491
KGRK20060104-6,KGRK20060104_235557,5,3.300,1.200,5322,0,5.485
KGRK20060104-6,KGRK20060104_235557,6,4.300,1.200,5325,0,2.448
KGRK20060104-6,KGRK20060104_235557,7,5.800,1.200,5342,0,18.534
KGRK20060104-6,KGRK20060105_000252,0,0.400,1.200,8857,0,136750.001
KGRK20060104-6,KGRK20060105_000252,2,1.500,1.200,8867,0,209.602
KGRK20060104-6,KGRK20060105_000252,4,2.500,1.200,8892,0,73.399
KGRK20060104-6,KGRK20060105_000252,5,3.300,1.200,8898,0,8.810
KGRK20060104-6,KGRK20060105_000252,6,4.300,1.200,8903,0,3.817
KGRK20060104-6,KGRK20060105_000252,7,5.800,1.200,8925,0,128.919
KGRK20060104-6,KGRK20060105_000841,0,0.600,1.200,11961,0,107356.161
KGRK20060104-6,KGRK20060105_000841,2,1.500,1.200,11877,0,502.442
KGRK20060104-6,KGRK20060105_000841,4,2.400,1.200,11907,0,96.859
KGRK20060104-6,KGRK20060105_000841,5,3.300,1.200,11922,0,13.864
KGRK20060104-6,KGRK20060105_000841,6,4.300,1.200,11944,0,5.823
KGRK20060104-6,KGRK20060105_000841,7,5.800,1.200,11968,0,390.012
KGRK20060104-6,KGRK20060105_001431,0,0.500,1.200,15327,0,84799.552
KGRK20060104-6,KGRK20060105_001431,2,1.400,1.200,15339,0,2664.258
KGRK20060104-6,KGRK20060105_001431,4,2.400,1.200,15370,0,115.043
KGRK20060104-6,KGRK20060105_001431,5,3.300,1.200,15388,0,18.554
KGRK20060104-6,KGRK20060105_001431,6,4.300,1.200,15907,0,46.808
KGRK20060104-6,KGRK20060105_001431,7,5.800,1.200,16170,0,1001.981
KGRK20060104-6,KGRK20060105_002020,0,0.600,1.200,19775,0,75695.279
KGRK20060104-6,KGRK20060105_002020,2,1.400,1.200,19775,0,4146.032
KGRK20060104-6,KGRK20060105_002020,4,2.400,1.200,19828,0,201.148
KGRK20060104-6,KGRK20060105_002020,5,3.300,1.200,19841,0,33.336
KGRK20060104-6,KGRK20060105_002020,6,4.300,1.200,19854,0,45.958
KGRK20060104-6,KGRK20060105_002020,7,5.800,1.200,19914,0,1046.153
KGRK20060104-6,KGRK20060105_002609,0,0.600,1.200,23758,0,63055.286
KGRK20060104-6,KGRK20060105_002609,2,1.400,1.200,23725,0,8024.064
KGRK20060104-6,KGRK20060105_002609,4,2.400,1.200,23718,0,363.275
KGRK20060104-6,KGRK20060105_002609,5,3.300,1.200,23576,0,46.068
KGRK20060104-6,KGRK20060105_002609,6,4.300,1.200,23261,0,29.225
KGRK20060104-6,KGRK20060105_002609,7,5.800,1.200,23332,0,1054.003
KGRK20060104-6,KGRK20060105_003156,0,0.600,1.200,24142,0,66330.801
KGRK20060104-6,KGRK20060105_003156,2,1.500,1.200,24146,0,7060.414
KGRK20060104-6,KGRK20060105_003156,4,2.400,1.200,24202,0,486.699
KGRK20060104-6,KGRK20060105_003156,5,3.300,1.200,24246,0,62.304
KGRK20060104-6,KGRK20060105_003156,6,4.300,1.200,24302,0,65.728
KGRK20060104-6,KGRK20060105_003156,7,5.800,1.200,24390,0,1462.731
KGRK20060104-10,KGRK20060105_000841,0,0.600,1.200,1218,0,3314.190
KGRK20060104-10,KGRK20060105_000841,2,1.500,1.200,1228,0,8.844
KGRK20060104-10,KGRK20060105_000841,4,2.400,1.200,1219,0,3.419
KGRK20060104-10,KGRK20060105_000841,5,3.300,1.200,1228,0,0.160
KGRK20060104-10,KGRK20060105_000841,6,4.300,1.200,1235,0,0.172
KGRK20060104-10,KGRK20060105_000841,7,5.800,1.200,1235,0,0.210
KGRK20060104-10,KGRK20060105_000841,8,9.800,1.200,1242,0,9.386
KGRK20060104-10,KGRK20060105_001431,0,0.500,1.200,3109,0,3545.497
KGRK20060104-10,KGRK20060105_001431,2,1.400,1.200,2991,0,44.429
KGRK20060104-10,KGRK20060105_001431,4,2.400,1.200,2914,0,26.268
KGRK20060104-10,KGRK20060105_001431,5,3.300,1.200,2912,0,1.627
KGRK20060104-10,KGRK20060105_001431,6,4.300,1.200,2915,0,0.491
KGRK20060104-10,KGRK20060105_001431,7,5.800,1.200,2928,0,0.496
KGRK20060104-10,KGRK20060105_001431,8,9.800,1.200,2939,0,120.889
KGRK20060104-10,KGRK20060105_002020,0,0.600,1.200,3382,0,4178.856
KGRK20060104-10,KGRK20060105_002020,2,1.400,1.200,3379,0,119.989
KGRK20060104-10,KGRK20060105_002020,4,2.400,1.200,3394,0,49.041
KGRK20060104-10,KGRK20060105_002020,5,3.300,1.200,3392,0,8.445
KGRK20060104-10,KGRK20060105_002020,6,4.300,1.200,3398,0,1.738
KGRK20060104-10,KGRK20060105_002020,7,5.800,1.200,3402,0,1.060
KGRK20060104-10,KGRK20060105_002020,8,9.800,1.200,3419,0,99.477
KGRK20060104-10,KGRK20060105_002609,0,0.600,1.200,4023,0,3984.516
KGRK20060104-10,KGRK20060105_002609,2,1.400,1.200,4022,0,202.945
KGRK20060104-10,KGRK20060105_002609,4,2.400,1.200,4030,0,65.579
KGRK20060104-10,KGRK20060105_002609,5,3.300,1.200,4040,0,17.610
KGRK20060104-10,KGRK20060105_002609,6,4.300,1.200,4039,0,3.610
KGRK20060104-10,KGRK20060105_002609,7,5.800,1.200,4057,0,2.834
KGRK20060104-10,KGRK20060105_002609,8,9.800,1.200,4067,0,230.542
KGRK20060104-1,KGRK20060104_221654,0,0.600,1.200,657,0,4295.246
KGRK20060104-1,KGRK20060104_221654,2,1.500,1.200,654,0,0.171
KGRK20060104-1,KGRK20060104_221654,4,2.400,1.200,652,0,0.171
KGRK20060104-1,KGRK20060104_221654,5,3.300,1.200,656,0,0.172
KGRK20060104-1,KGRK20060104_221654,6,4.300,1.200,657,0,1.270
KGRK20060104-1,KGRK20060104_222241,0,0.600,1.200,1955,0,402.147
KGRK20060104-1,KGRK20060104_222241,2,1.500,1.200,1957,0,0.512
KGRK20060104-1,KGRK20060104_222241,4,2.500,1.200,1950,0,0.511
KGRK20060104-1,KGRK20060104_222241,5,3.300,1.200,2074,0,1.477
KGRK20060104-1,KGRK20060104_222241,6,4.300,1.200,2216,0,616.412
KGRK20060104-4,KGRK20060104_233832,0,0.500,1.200,8661,0,41413.465
KGRK20060104-4,KGRK20060104_234419,0,0.600,1.200,10448,0,43107.602
KGRK20060104-7,KGRK20060104_235008,0,0.600,1.200,720,0,3294.254
KGRK20060104-7,KGRK20060104_235008,2,1.500,1.200,713,0,34.678
KGRK20060104-7,KGRK20060104_235008,4,2.300,1.200,721,0,1.476
KGRK20060104-7,KGRK20060104_235008,5,3.200,1.200,723,0,0.078
KGRK20060104-7,KGRK20060104_235008,6,4.200,1.200,720,0,0.078
KGRK20060104-7,KGRK20060104_235008,7,5.800,1.200,718,0,0.078
KGRK20060104-7,KGRK20060104_235557,0,0.500,1.200,2935,0,3655.215
KGRK20060104-7,KGRK20060104_235557,2,1.400,1.200,2936,0,22.971
KGRK20060104-7,KGRK20060104_235557,4,2.400,1.200,2919,0,9.666
KGRK20060104-7,KGRK20060104_235557,5,3.300,1.200,2919,0,0.679
KGRK20060104-7,KGRK20060104_235557,6,4.300,1.200,2924,0,0.302
KGRK20060104-7,KGRK20060104_235557,7,5.800,1.200,2934,0,0.305
KGRK20060104-3,KGRK20060104_230330,0,0.600,1.200,3460,0,3015.691
KGRK20060104-5,KGRK20060104_233832,0,0.500,1.200,2420,0,2734.793
KGRK20060104-5,KGRK20060104_233832,2,1.400,1.200,2415,0,278.412
KGRK20060104-5,KGRK20060104_233832,4,2.400,1.200,2425,0,6.011
KGRK20060104-5,KGRK20060104_233832,5,3.300,1.200,2428,0,0.345
KGRK20060104-5,KGRK20060104_233832,6,4.200,1.200,2432,0,0.347
KGRK20060104-5,KGRK20060104_233832,7,5.800,1.200,2438,0,164.326
KGRK20060104-8,KGRK20060104_235557,0,0.500,1.200,168,0,1243.466
KGRK20060104-8,KGRK20060104_235557,2,1.400,1.200,168,0,0.048
KGRK20060104-8,KGRK20060104_235557,4,2.400,1.200,168,0,0.048
KGRK20060104-8,KGRK20060104_235557,5,3.300,1.200,167,0,0.048
KGRK20060104-8,KGRK20060104_235557,6,4.300,1.200,171,0,0.049
KGRK20060104-11,KGRK20060105_001431,0,0.500,1.200,7029,2,3967.194
KGRK20060104-11,KGRK20060105_001431,2,1.400,1.200,7030,6,360.951
KGRK20060104-11,KGRK20060105_001431,4,2.400,1.200,7051,0,143.763
KGRK20060104-11,KGRK20060105_001431,5,3.300,1.200,7053,0,34.642
KGRK20060104-11,KGRK20060105_001431,6,4.300,1.200,7178,0,14.537
KGRK20060104-11,KGRK20060105_001431,7,5.800,1.200,7224,0,7.135
KGRK20060104-11,KGRK20060105_001431,8,9.800,1.200,7252,0,2.806
KGRK20060104-11,KGRK20060105_001431,9,14.600,1.200,7317,0,2.383
KGRK20060104-11,KGRK20060105_001431,10,19.600,1.200,7445,0,7.983
KGRK20060104-12,KGRK20060105_002609,0,0.600,1.200,2928,0,4106.698
KGRK20060104-12,KGRK20060105_002609,2,1.400,1.200,2930,0,65.700
KGRK20060104-12,KGRK20060105_002609,4,2.400,1.200,2920,0,13.139
KGRK20060104-12,KGRK20060105_002609,5,3.300,1.200,2930,0,2.145
KGRK20060104-12,KGRK20060105_002609,6,4.300,1.200,2936,0,0.987
