track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
10,KGRK20150118_000311_V06,4,2.505,1.200,1820,0,22.972
10,KGRK20150118_000311_V06,5,3.516,1.200,1815,0,5.373
10,KGRK20150118_000311_V06,6,4.482,1.200,1826,0,2.552
10,KGRK20150118_001254_V06,0,0.483,1.200,10164,0,122534.306
10,KGRK20150118_001254_V06,2,1.494,1.200,10175,0,114.478
10,KGRK20150118_001254_V06,4,2.505,1.200,5083,0,307.819
10,KGRK20150118_001254_V06,5,3.516,1.200,5093,0,6.287
10,KGRK20150118_001254_V06,6,4.482,1.200,5101,0,4.039
10,KGRK20150118_002238_V06,0,0.483,1.200,20515,0,100243.684
10,KGRK20150118_002238_V06,2,1.494,1.200,20526,0,155.209
10,KGRK20150118_002238_V06,4,2.505,1.200,10273,0,175.618
10,KGRK20150118_002238_V06,5,3.516,1.200,10285,0,7.635
10,KGRK20150118_002238_V06,6,4.482,1.200,10292,0,4.157
10,KGRK20150118_003222_V06,0,0.483,1.200,32862,0,134726.468
10,KGRK20150118_003222_V06,2,1.494,1.200,32870,0,304.497
10,KGRK20150118_003222_V06,4,2.505,1.200,16447,0,37.904
10,KGRK20150118_003222_V06,5,3.516,1.200,16464,0,43.097
10,KGRK20150118_003222_V06,6,4.482,1.200,16489,0,7.440
10,KGRK20150118_004205_V06,0,0.483,1.200,50256,0,136939.975
10,KGRK20150118_004205_V06,2,1.494,1.200,50270,0,233.709
10,KGRK20150118_004205_V06,4,2.505,1.200,25166,0,29.325
10,KGRK20150118_004205_V06,5,3.516,1.200,25179,0,15.543
10,KGRK20150118_004205_V06,6,4.482,1.200,25224,0,11.167
10,KGRK20150118_005149_V06,0,0.483,1.200,58971,0,121758.820
10,KGRK20150118_005149_V06,2,1.494,1.200,59000,0,358.291
10,KGRK20150118_005149_V06,4,2.505,1.200,29510,0,64.449
10,KGRK20150118_005149_V06,5,3.516,1.200,29555,0,114.094
10,KGRK20150118_005149_V06,6,4.482,1.200,29587,0,12.225
13,KGRK20150118_003222_V06,0,0.483,1.200,1883,0,9004.081
13,KGRK20150118_003222_V06,2,1.494,1.200,1881,0,3.683
13,KGRK20150118_003222_V06,4,2.505,1.200,942,0,0.362
13,KGRK20150118_003222_V06,5,3.516,1.200,939,0,0.361
13,KGRK20150118_004205_V06,0,0.483,1.200,5748,0,17582.424
13,KGRK20150118_004205_V06,2,1.494,1.200,5751,0,6.310
13,KGRK20150118_004205_V06,4,2.505,1.200,2888,0,1.176
13,KGRK20150118_004205_V06,5,3.516,1.200,2875,0,1.173
13,KGRK20150118_005149_V06,0,0.483,1.200,9163,0,18646.490
13,KGRK20150118_005149_V06,2,1.494,1.200,9166,0,15.068
13,KGRK20150118_005149_V06,4,2.505,1.200,4585,0,2.049
13,KGRK20150118_005149_V06,5,3.516,1.200,4603,0,2.062
13,KGRK20150118_010132_V06,0,0.483,1.200,20314,0,26126.767
13,KGRK20150118_010132_V06,2,1.494,1.200,20329,0,22.905
13,KGRK20150118_010132_V06,4,2.505,1.200,10190,0,6.551
13,KGRK20150118_010132_V06,5,3.516,1.200,10194,0,4.844
13,KGRK20150118_011116_V06,0,0.483,1.200,46771,0,48057.494
13,KGRK20150118_011116_V06,2,1.494,1.200,46793,0,157.355
13,KGRK20150118_011116_V06,4,2.505,1.200,23424,0,16.682
13,KGRK20150118_011116_V06,5,3.516,1.200,23443,0,15.332
4,KGRK20150117_223537_V06,0,0.483,1.200,40,0,5.534
4,KGRK20150117_223537_V06,2,1.494,1.200,44,0,0.011
4,KGRK20150117_223537_V06,4,2.505,1.200,20,0,0.010
4,KGRK20150117_223537_V06,5,3.516,1.200,20,0,0.010
4,KGRK20150117_224521_V06,0,0.483,1.200,802,0,267.757
4,KGRK20150117_224521_V06,2,1.494,1.200,802,0,0.193
4,KGRK20150117_224521_V06,4,2.505,1.200,393,0,0.189
4,KGRK20150117_224521_V06,5,3.516,1.200,391,0,0.188
7,KGRK20150117_232416_V06,0,0.483,1.200,3701,0,22619.254
7,KGRK20150117_232416_V06,2,1.494,1.200,3702,0,0.477
7,KGRK20150117_232416_V06,4,2.505,1.200,1854,0,0.443
7,KGRK20150117_232416_V06,5,3.516,1.200,1864,0,0.447
7,KGRK20150117_232416_V06,6,4.482,1.200,1858,0,0.446
7,KGRK20150117_233400_V06,0,0.483,1.200,13870,0,24364.379
7,KGRK20150117_233400_V06,2,1.494,1.200,13877,0,5.277
7,KGRK20150117_233400_V06,4,2.505,1.200,6945,0,4.465
7,KGRK20150117_233400_V06,5,3.516,1.200,6946,0,3.319
7,KGRK20150117_233400_V06,6,4.482,1.200,6955,0,4.146
7,KGRK20150117_234344_V06,0,0.483,1.200,2534,0,14220.408
7,KGRK20150117_234344_V06,2,1.494,1.200,2534,0,0.332
7,KGRK20150117_234344_V06,4,2.505,1.200,1270,0,0.334
7,KGRK20150117_234344_V06,5,3.516,1.200,1274,0,0.335
7,KGRK20150117_234344_V06,6,4.482,1.200,1271,0,0.335
8,KGRK20150117_233400_V06,0,0.483,1.200,1272,0,1267.420
8,KGRK20150117_233400_V06,2,1.494,1.200,1276,0,5.690
12,KGRK20150118_000311_V06,0,0.483,1.200,5505,0,3274.946
12,KGRK20150118_000311_V06,2,1.494,1.200,5509,0,17.985
12,KGRK20150118_000311_V06,4,2.505,1.200,2752,0,1.980
12,KGRK20150118_000311_V06,5,3.516,1.200,2759,0,1.140
12,KGRK20150118_000311_V06,6,4.482,1.200,2762,0,0.662
1,KGRK20150119_003239_V06,0,0.483,1.200,2317,0,7554.470
1,KGRK20150119_003239_V06,2,1.494,1.200,2319,0,218.363
1,KGRK20150119_003239_V06,4,2.505,1.200,1160,0,1.321
1,KGRK20150119_003239_V06,5,3.516,1.200,1162,0,3.048
1,KGRK20150119_003239_V06,6,4.482,1.200,1169,0,1.843
2,KGRK20150120_001749_V06,0,0.483,1.200,498,0,6113.791
2,KGRK20150120_001749_V06,2,1.494,1.200,497,0,2.511
2,KGRK20150120_001749_V06,4,2.505,1.200,249,0,0.028
2,KGRK20150120_001749_V06,5,3.516,1.200,249,0,0.028
2,KGRK20150120_001749_V06,6,4.482,1.200,248,0,0.028
2,KGRK20150120_002732_V06,0,0.483,1.200,4221,0,58984.786
2,KGRK20150120_002732_V06,2,1.494,1.200,4221,0,1161.343
2,KGRK20150120_002732_V06,4,2.505,1.200,2115,0,13.341
2,KGRK20150120_002732_V06,5,3.516,1.200,2121,0,1.833
2,KGRK20150120_002732_V06,6,4.482,1.200,2116,0,1.524
2,KGRK20150120_003716_V06,0,0.483,1.200,10017,0,56156.457
2,KGRK20150120_003716_V06,2,1.494,1.200,10022,0,3404.858
2,KGRK20150120_003716_V06,4,2.505,1.200,5011,0,767.069
2,KGRK20150120_003716_V06,5,3.516,1.200,5021,0,6.498
2,KGRK20150120_003716_V06,6,4.482,1.200,5034,0,2.120
2,KGRK20150120_004659_V06,0,0.483,1.200,20591,0,45524.052
2,KGRK20150120_004659_V06,2,1.494,1.200,20595,0,3041.804
2,KGRK20150120_004659_V06,4,2.505,1.200,10315,0,1238.406
2,KGRK20150120_004659_V06,5,3.516,1.200,10313,0,92.297
2,KGRK20150120_004659_V06,6,4.482,1.200,10332,0,5.713
2,KGRK20150120_005642_V06,0,0.483,1.200,42748,0,64611.965
2,KGRK20150120_005642_V06,2,1.494,1.200,42771,0,2574.456
2,KGRK20150120_005642_V06,4,2.505,1.200,21394,0,763.898
2,KGRK20150120_005642_V06,5,3.516,1.200,21428,0,152.019
2,KGRK20150120_005642_V06,6,4.482,1.200,21454,0,36.447
2,KGRK20150120_010625_V06,0,0.483,1.200,80133,0,50929.818
2,KGRK20150120_010625_V06,2,1.494,1.200,80156,0,1943.202
2,KGRK20150120_010625_V06,4,2.505,1.200,40109,0,422.421
2,KGRK20150120_010625_V06,5,3.516,1.200,40153,0,141.451
2,KGRK20150120_010625_V06,6,4.482,1.200,40227,0,49.731
2,KGRK20150120_011608_V06,0,0.483,1.200,77619,0,65674.810
2,KGRK20150120_011608_V06,2,1.494,1.200,77663,0,1188.219
2,KGRK20150120_011608_V06,4,2.505,1.200,38855,0,213.696
2,KGRK20150120_011608_V06,5,3.516,1.200,38892,0,111.699
2,KGRK20150120_011608_V06,6,4.482,1.200,38946,0,25.144
2,KGRK20150120_012551_V06,0,0.483,1.200,75171,0,44111.081
2,KGRK20150120_012551_V06,2,1.494,1.200,75204,0,612.066
2,KGRK20150120_012551_V06,4,2.505,1.200,37629,0,109.875
2,KGRK20150120_012551_V06,5,3.516,1.200,37682,0,36.763
2,KGRK20150120_012551_V06,6,4.482,1.200,37720,0,24.811
2,KGRK20150120_013535_V06,0,0.483,1.200,78450,0,39694.571
2,KGRK20150120_013535_V06,2,1.494,1.200,78484,0,420.092
2,KGRK20150120_013535_V06,4,2.505,1.200,39264,0,56.553
2,KGRK20150120_013535_V06,5,3.516,1.200,39323,0,22.299
2,KGRK20150120_013535_V06,6,4.482,1.200,39374,0,15.380
1,KGRK20150119_224037_V06,0,0.483,1.200,56,0,9101.610
1,KGRK20150119_224037_V06,2,1.494,1.200,56,0,0.007
1,KGRK20150119_224037_V06,4,2.505,1.200,28,0,0.008
1,KGRK20150119_224037_V06,5,3.516,1.200,29,0,0.008
1,KGRK20150119_224037_V06,6,4.482,1.200,28,0,0.008
6,KGRK20150128_001140_V06,0,0.483,1.200,792,0,35182.187
6,KGRK20150128_001140_V06,2,1.494,1.200,791,0,961.985
6,KGRK20150128_001140_V06,4,2.505,1.200,393,0,0.415
6,KGRK20150128_001140_V06,5,3.516,1.200,395,0,1.042
6,KGRK20150128_001140_V06,6,4.482,1.200,395,0,0.346
6,KGRK20150128_002340_V06,0,0.483,1.200,5847,0,88337.353
6,KGRK20150128_002340_V06,2,1.494,1.200,5851,0,3035.833
6,KGRK20150128_002340_V06,4,2.505,1.200,2926,0,11.888
6,KGRK20150128_002340_V06,5,3.516,1.200,2931,0,58.896
6,KGRK20150128_002340_V06,6,4.482,1.200,2936,0,2.612
6,KGRK20150128_003326_V06,0,0.483,1.200,13811,0,197508.757
6,KGRK20150128_003326_V06,2,1.494,1.200,13817,0,6344.470
6,KGRK20150128_003326_V06,4,2.505,1.200,6912,0,193.270
6,KGRK20150128_003326_V06,5,3.516,1.200,6911,0,6.311
6,KGRK20150128_003326_V06,6,4.482,1.200,6928,0,3.987
6,KGRK20150128_004312_V06,0,0.483,1.200,22200,1,187170.783
6,KGRK20150128_004312_V06,2,1.494,1.200,22214,0,11267.899
6,KGRK20150128_004312_V06,4,2.505,1.200,11124,0,508.106
6,KGRK20150128_004312_V06,5,3.516,1.200,11143,0,11.945
6,KGRK20150128_004312_V06,6,4.482,1.200,11153,0,5.678
6,KGRK20150128_005256_V06,0,0.483,1.200,38157,0,142854.452
6,KGRK20150128_005256_V06,2,1.494,1.200,38168,0,15860.774
6,KGRK20150128_005256_V06,4,2.505,1.200,19093,0,461.147
6,KGRK20150128_005256_V06,5,3.516,1.200,19120,0,35.132
6,KGRK20150128_005256_V06,6,4.482,1.200,19152,0,7.482
6,KGRK20150128_010241_V06,0,0.483,1.200,56489,0,146915.660
6,KGRK20150128_010241_V06,2,1.494,1.200,56512,0,18699.512
6,KGRK20150128_010241_V06,4,2.505,1.200,28281,0,405.321
6,KGRK20150128_010241_V06,5,3.516,1.200,28308,0,51.155
6,KGRK20150128_010241_V06,6,4.482,1.200,28350,0,37.193
6,KGRK20150128_011227_V06,0,0.483,1.200,62928,0,156733.735
6,KGRK20150128_011227_V06,2,1.494,1.200,62943,0,21973.361
6,KGRK20150128_011227_V06,4,2.505,1.200,31496,0,554.918
6,KGRK20150128_011227_V06,5,3.516,1.200,31522,0,56.245
6,KGRK20150128_011227_V06,6,4.482,1.200,31564,0,18.360
6,KGRK20150128_012213_V06,0,0.483,1.200,64739,0,147917.736
6,KGRK20150128_012213_V06,2,1.494,1.200,64785,0,22159.447
6,KGRK20150128_012213_V06,4,2.505,1.200,32415,0,835.244
6,KGRK20150128_012213_V06,5,3.516,1.200,32445,0,56.718
6,KGRK20150128_012213_V06,6,4.482,1.200,32488,0,19.727
6,KGRK20150128_013158_V06,0,0.483,1.200,81352,0,161776.772
6,KGRK20150128_013158_V06,2,1.494,1.200,81394,0,21939.050
6,KGRK20150128_013158_V06,4,2.505,1.200,40729,0,1298.455
6,KGRK20150128_013158_V06,5,3.516,1.200,40774,0,129.976
6,KGRK20150128_013158_V06,6,4.482,1.200,36186,0,36.524
6,KGRK20150128_015129_V06,0,0.483,1.200,112861,0,165110.500
6,KGRK20150128_015129_V06,2,1.494,1.200,112919,0,19789.383
6,KGRK20150128_015129_V06,4,2.505,1.200,56503,0,1490.756
6,KGRK20150128_015129_V06,5,3.516,1.200,56572,0,319.882
6,KGRK20150128_015129_V06,6,4.482,1.200,56656,0,106.102
1,KGRK20150127_223404_V06,0,0.483,1.200,81,0,3672.729
1,KGRK20150127_223404_V06,2,1.494,1.200,77,0,0.009
1,KGRK20150127_223404_V06,4,2.505,1.200,42,0,0.010
1,KGRK20150127_223404_V06,5,3.516,1.200,41,0,0.009
1,KGRK20150127_223404_V06,6,4.482,1.200,38,0,0.009
1,KGRK20150127_224349_V06,0,0.483,1.200,2165,0,2258.225
1,KGRK20150127_224349_V06,2,1.494,1.200,2165,0,41.585
1,KGRK20150127_224349_V06,4,2.505,1.200,1085,0,0.244
1,KGRK20150127_224349_V06,5,3.516,1.200,1086,0,0.968
1,KGRK20150127_224349_V06,6,4.482,1.200,1089,0,0.246
3,KGRK20150127_232252_V06,0,0.483,1.200,267,0,155.810
3,KGRK20150127_232252_V06,2,1.494,1.200,265,0,0.060
3,KGRK20150127_232252_V06,4,2.505,1.200,125,0,0.056
3,KGRK20150127_232252_V06,5,3.516,1.200,126,0,0.057
3,KGRK20150127_233238_V06,0,0.483,1.200,1587,0,354.365
3,KGRK20150127_233238_V06,2,1.494,1.200,1581,0,0.354
3,KGRK20150127_233238_V06,4,2.505,1.200,786,0,0.353
3,KGRK20150127_233238_V06,5,3.516,1.200,793,0,0.357
10,KGRK20150128_003326_V06,0,0.483,1.200,772,0,549.049
10,KGRK20150128_003326_V06,2,1.494,1.200,774,0,0.147
10,KGRK20150128_003326_V06,4,2.505,1.200,387,0,0.147
10,KGRK20150128_003326_V06,5,3.516,1.200,387,0,0.147
10,KGRK20150128_004312_V06,0,0.483,1.200,3184,0,1359.853
10,KGRK20150128_004312_V06,2,1.494,1.200,3185,0,1.990
10,KGRK20150128_004312_V06,4,2.505,1.200,1595,0,0.600
10,KGRK20150128_004312_V06,5,3.516,1.200,1597,0,0.602
12,KGRK20150128_004312_V06,0,0.483,1.200,816,0,5191.253
12,KGRK20150128_004312_V06,2,1.494,1.200,813,0,0.600
12,KGRK20150128_004312_V06,4,2.505,1.200,410,0,0.137
12,KGRK20150128_004312_V06,5,3.516,1.200,408,0,0.137
12,KGRK20150128_004312_V06,6,4.482,1.200,405,0,0.136
12,KGRK20150128_005256_V06,0,0.483,1.200,3305,0,13289.957
12,KGRK20150128_005256_V06,2,1.494,1.200,3308,0,28.805
12,KGRK20150128_005256_V06,4,2.505,1.200,1653,0,0.542
12,KGRK20150128_005256_V06,5,3.516,1.200,1658,0,0.544
12,KGRK20150128_005256_V06,6,4.482,1.200,1665,0,0.549
2,KGRK20150127_223404_V06,0,0.483,1.200,50,0,251.469
2,KGRK20150127_223404_V06,2,1.494,1.200,50,0,0.017
2,KGRK20150127_223404_V06,4,2.505,1.200,26,0,0.018
8,KGRK20150128_002340_V06,0,0.483,1.200,14273,0,2366.323
8,KGRK20150128_002340_V06,2,1.494,1.200,14270,0,7.848
8,KGRK20150128_002340_V06,4,2.505,1.200,7147,0,3.904
8,KGRK20150128_002340_V06,5,3.516,1.200,7150,0,8.652
8,KGRK20150128_002340_V06,6,4.482,1.200,7167,0,2.374
9,KGRK20150128_003326_V06,0,0.483,1.200,858,0,200.581
9,KGRK20150128_003326_V06,2,1.494,1.200,855,0,0.511
9,KGRK20150128_003326_V06,4,2.505,1.200,433,0,0.134
9,KGRK20150128_003326_V06,5,3.516,1.200,425,0,0.132
9,KGRK20150128_003326_V06,6,4.482,1.200,431,0,0.134
6,KGRK20150129_003010_V06,0,0.483,1.200,7355,0,199413.471
6,KGRK20150129_003010_V06,2,1.494,1.200,7358,0,2487.680
