track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KSJT20020104_235847,4,2.400,1.200,16546,0,56202.623
3,KSJT20020104_235847,5,3.300,1.200,16291,0,102202.740
3,KSJT20020104_235847,6,4.300,1.200,16314,0,27968.209
3,KSJT20020104_235847,7,5.800,1.200,16335,0,6522.321
3,KSJT20020104_235847,8,9.900,1.200,16444,0,4329.763
3,KSJT20020104_235847,9,14.700,1.200,16657,0,4335.438
3,KSJT20020105_000442,0,0.500,1.200,28576,0,56756.922
3,KSJT20020105_000442,2,1.400,1.200,28749,0,60676.035
3,KSJT20020105_000442,4,2.400,1.200,28647,0,126802.095
3,KSJT20020105_000442,5,3.300,1.200,28853,0,61394.364
3,KSJT20020105_000442,6,4.400,1.200,28802,0,27611.895
3,KSJT20020105_000442,7,5.800,1.200,28792,0,9501.547
3,KSJT20020105_000442,8,9.900,1.200,28801,0,13090.649
3,KSJT20020105_000442,9,14.800,1.200,29155,0,2919.424
3,KSJT20020105_001037,0,0.500,1.200,11443,0,59988.172
3,KSJT20020105_001037,2,1.400,1.200,11450,0,92803.147
3,KSJT20020105_001037,4,2.500,1.200,11442,0,408946.664
3,KSJT20020105_001037,5,3.300,1.200,11458,0,37921.630
3,KSJT20020105_001037,6,4.300,1.200,11688,0,20298.682
3,KSJT20020105_001037,7,5.800,1.200,11960,0,25177.827
3,KSJT20020105_001037,8,10.000,1.200,12005,0,8610.136
7,KSJT20020105_005748,0,0.500,1.200,1240,0,34643.768
7,KSJT20020105_005748,2,1.500,1.200,1236,0,41505.319
7,KSJT20020105_005748,4,2.500,1.200,1238,0,29080.529
7,KSJT20020105_010342,0,0.500,1.200,2586,0,52040.054
7,KSJT20020105_010342,2,1.500,1.200,2583,0,127776.404
7,KSJT20020105_010342,4,2.400,1.200,2589,0,128179.673
7,KSJT20020105_010938,0,0.500,1.200,1917,0,34238.405
7,KSJT20020105_010938,2,1.500,1.200,2109,0,135339.574
7,KSJT20020105_010938,4,2.500,1.200,1918,0,84469.091
9,KSJT20020105_010938,0,0.500,1.200,2440,0,3275.304
9,KSJT20020105_010938,2,1.500,1.200,2451,0,17932.804
9,KSJT20020105_010938,4,2.500,1.200,2450,0,14671.018
9,KSJT20020105_010938,5,3.300,1.200,2445,0,8659.401
9,KSJT20020105_011532,0,0.500,1.200,5486,0,7807.972
9,KSJT20020105_011532,2,1.500,1.200,5120,0,13641.028
9,KSJT20020105_011532,4,2.400,1.200,5116,0,19757.666
9,KSJT20020105_011532,5,3.300,1.200,5130,0,12926.203
13,KSJT20020105_020417,0,0.500,1.200,7416,0,46269.987
13,KSJT20020105_020417,2,1.400,1.200,7417,0,49268.597
13,KSJT20020105_020417,4,2.500,1.200,7415,0,37465.509
13,KSJT20020105_020417,5,3.300,1.200,7430,0,33470.207
13,KSJT20020105_020417,6,4.400,1.200,7426,0,24764.391
13,KSJT20020105_020417,7,5.800,1.200,7457,0,8321.804
13,KSJT20020105_020417,8,10.000,1.200,7663,0,3318.849
13,KSJT20020105_021012,0,0.500,1.200,14578,0,53829.307
13,KSJT20020105_021012,2,1.400,1.200,14584,0,36982.170
13,KSJT20020105_021012,4,2.400,1.200,14596,0,29689.367
13,KSJT20020105_021012,5,3.300,1.200,14604,0,28722.975
13,KSJT20020105_021012,6,4.300,1.200,14611,0,26759.386
13,KSJT20020105_021012,7,5.800,1.200,14653,0,19698.989
13,KSJT20020105_021012,8,9.900,1.200,14769,0,10436.992
13,KSJT20020105_021607,0,0.500,1.200,6738,0,54357.368
13,KSJT20020105_021607,2,1.500,1.200,6515,0,27309.970
13,KSJT20020105_021607,4,2.500,1.200,6518,0,25611.297
13,KSJT20020105_021607,5,3.300,1.200,6526,0,24501.811
13,KSJT20020105_021607,6,4.300,1.200,6540,0,26047.761
13,KSJT20020105_021607,7,5.800,1.200,6551,0,16727.131
13,KSJT20020105_021607,8,9.900,1.200,6602,0,24458.243
1,KSJT20020104_223013,0,0.500,1.200,1127,0,7800.972
1,KSJT20020104_223013,2,1.500,1.200,1133,0,8888.008
1,KSJT20020104_223013,4,2.500,1.200,1127,0,22086.734
1,KSJT20020104_223013,5,3.300,1.200,1138,0,7029.199
2,KSJT20020104_224202,0,0.500,1.200,2755,0,24370.159
2,KSJT20020104_224202,2,1.400,1.200,2559,0,75022.642
2,KSJT20020104_224202,4,2.500,1.200,2539,0,665970.481
2,KSJT20020104_224202,5,3.300,1.200,2558,0,939405.517
2,KSJT20020104_224202,6,4.300,1.200,2562,0,289339.456
2,KSJT20020104_224202,7,5.800,1.200,2570,0,50814.062
5,KSJT20020105_005153,0,0.500,1.200,56,0,696.866
5,KSJT20020105_005153,2,1.500,1.200,55,0,2441.412
5,KSJT20020105_005153,4,2.400,1.200,54,0,1082.027
5,KSJT20020105_005153,5,3.300,1.200,54,0,580.890
8,KSJT20020105_010342,0,0.500,1.200,3453,0,1153.423
8,KSJT20020105_010342,2,1.500,1.200,3455,0,4153.334
8,KSJT20020105_010342,4,2.400,1.200,3428,0,3533.809
11,KSJT20020105_011532,0,0.500,1.200,1279,0,156859.672
12,KSJT20020105_015229,0,0.500,1.200,52,0,204.308
12,KSJT20020105_015229,2,1.500,1.200,55,0,1049.915
12,KSJT20020105_015229,4,2.400,1.200,53,0,603.126
2,KSJT20020109_015731,0,0.500,1.200,2408,0,11240.486
2,KSJT20020109_020726,0,0.500,1.200,3598,0,11340.669
