track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20000211-6,KGRK20000212_012614,4,2.500,1.200,10022,nan,0,0,40.225,40.225,40.225
KGRK20000211-6,KGRK20000212_012614,5,3.500,1.200,10031,nan,0,0,56.267,56.267,56.267
KGRK20000211-6,KGRK20000212_012614,6,4.500,1.200,10044,nan,0,0,56.226,56.226,56.226
KGRK20000211-6,KGRK20000212_013603,0,0.500,1.200,57418,nan,0,76,215249.765,215249.765,166620.539
KGRK20000211-6,KGRK20000212_013603,2,1.500,1.200,57426,nan,0,0,713.838,713.838,713.838
KGRK20000211-6,KGRK20000212_013603,4,2.500,1.200,57485,nan,0,0,407.166,407.166,407.166
KGRK20000211-6,KGRK20000212_013603,5,3.500,1.200,57546,nan,0,0,172.223,172.223,172.223
KGRK20000211-6,KGRK20000212_013603,6,4.500,1.200,57645,nan,0,0,148.381,148.381,148.381
KGRK20000211-6,KGRK20000212_014553,0,0.500,1.200,82258,nan,0,93,329451.629,329451.629,226820.519
KGRK20000211-6,KGRK20000212_014553,2,1.500,1.200,82277,nan,0,2,960.067,960.067,956.746
KGRK20000211-6,KGRK20000212_014553,4,2.500,1.200,82377,nan,0,0,518.704,518.704,518.704
KGRK20000211-6,KGRK20000212_014553,5,3.600,1.200,82519,nan,0,0,247.598,247.598,247.598
KGRK20000211-6,KGRK20000212_014553,6,4.500,1.200,82706,nan,0,0,172.072,172.072,172.072
KGRK20000211-3,KGRK20000212_000521,0,0.500,1.200,438,nan,0,0,34286.644,34286.644,34286.644
KGRK20000211-3,KGRK20000212_000521,2,1.500,1.200,442,nan,0,0,18951.253,18951.253,18951.253
KGRK20000211-3,KGRK20000212_000521,4,2.500,1.200,438,nan,0,0,4.522,4.522,4.522
KGRK20000211-3,KGRK20000212_000521,5,3.400,1.200,441,nan,0,0,0.056,0.056,0.056
KGRK20000211-3,KGRK20000212_000521,6,4.400,1.200,444,nan,0,0,0.056,0.056,0.056
KGRK20000211-3,KGRK20000212_000521,7,6.000,1.200,440,nan,0,0,0.056,0.056,0.056
KGRK20000211-3,KGRK20000212_001110,0,0.500,1.200,2393,nan,0,0,25137.255,25137.255,25137.255
KGRK20000211-3,KGRK20000212_001110,2,1.500,1.200,2394,nan,0,0,58127.025,58127.025,58127.025
KGRK20000211-3,KGRK20000212_001110,4,2.500,1.200,2384,nan,0,0,14100.849,14100.849,14100.849
KGRK20000211-3,KGRK20000212_001110,5,3.400,1.200,2388,nan,0,0,2.520,2.520,2.520
KGRK20000211-3,KGRK20000212_001110,6,4.400,1.200,2388,nan,0,0,0.621,0.621,0.621
KGRK20000211-3,KGRK20000212_001110,7,6.000,1.200,2395,nan,0,0,0.501,0.501,0.501
KGRK20000211-3,KGRK20000212_001700,0,0.500,1.200,2774,nan,0,0,24616.310,24616.310,24616.310
KGRK20000211-3,KGRK20000212_001700,2,1.500,1.200,2773,nan,0,0,35251.044,35251.044,35251.044
KGRK20000211-3,KGRK20000212_001700,4,2.500,1.200,2781,nan,0,0,3325.141,3325.141,3325.141
KGRK20000211-3,KGRK20000212_001700,5,3.400,1.200,2883,nan,0,0,183.708,183.708,183.708
KGRK20000211-3,KGRK20000212_001700,6,4.400,1.200,3023,nan,0,0,0.590,0.590,0.590
KGRK20000211-3,KGRK20000212_001700,7,6.000,1.200,3050,nan,0,0,0.660,0.660,0.660
KGRK20000211-3,KGRK20000212_002249,0,0.500,1.200,4655,nan,0,0,64184.394,64184.394,64184.394
KGRK20000211-3,KGRK20000212_002249,2,1.500,1.200,4663,nan,0,0,20791.018,20791.018,20791.018
KGRK20000211-3,KGRK20000212_002249,4,2.500,1.200,4675,nan,0,0,1508.816,1508.816,1508.816
KGRK20000211-3,KGRK20000212_002249,5,3.400,1.200,4678,nan,0,0,86.751,86.751,86.751
KGRK20000211-3,KGRK20000212_002249,6,4.400,1.200,4685,nan,0,0,6.238,6.238,6.238
KGRK20000211-3,KGRK20000212_002249,7,6.000,1.200,4702,nan,0,0,1.637,1.637,1.637
KGRK20000211-3,KGRK20000212_002839,0,0.500,1.200,10717,nan,0,12,141537.315,141537.315,131159.504
KGRK20000211-3,KGRK20000212_002839,2,1.500,1.200,10446,nan,0,0,8775.857,8775.857,8775.857
KGRK20000211-3,KGRK20000212_002839,4,2.500,1.200,10466,nan,0,0,2825.052,2825.052,2825.052
KGRK20000211-3,KGRK20000212_002839,5,3.400,1.200,10487,nan,0,0,843.469,843.469,843.469
KGRK20000211-3,KGRK20000212_002839,6,4.400,1.200,10495,nan,0,0,176.561,176.561,176.561
KGRK20000211-3,KGRK20000212_002839,7,6.000,1.200,10528,nan,0,0,37.513,37.513,37.513
KGRK20000211-3,KGRK20000212_003428,0,0.500,1.200,25515,nan,0,76,194988.893,194988.893,143788.073
KGRK20000211-3,KGRK20000212_003428,2,1.500,1.200,25531,nan,0,0,1953.567,1953.567,1953.567
KGRK20000211-3,KGRK20000212_003428,4,2.500,1.200,25611,nan,0,0,402.432,402.432,402.432
KGRK20000211-3,KGRK20000212_003428,5,3.400,1.200,25644,nan,0,0,132.573,132.573,132.573
KGRK20000211-3,KGRK20000212_003428,6,4.400,1.200,25720,nan,0,0,43.314,43.314,43.314
KGRK20000211-3,KGRK20000212_003428,7,6.000,1.200,26063,nan,0,0,19.941,19.941,19.941
KGRK20000211-3,KGRK20000212_004017,0,0.500,1.200,33179,nan,0,62,194886.005,194886.005,151978.452
KGRK20000211-3,KGRK20000212_004017,2,1.500,1.200,33188,nan,0,0,267.257,267.257,267.257
KGRK20000211-3,KGRK20000212_004017,4,2.500,1.200,33283,nan,0,0,214.851,214.851,214.851
KGRK20000211-3,KGRK20000212_004017,5,3.400,1.200,33317,nan,0,0,55.157,55.157,55.157
KGRK20000211-3,KGRK20000212_004017,6,4.400,1.200,33351,nan,0,0,46.259,46.259,46.259
KGRK20000211-3,KGRK20000212_004017,7,6.000,1.200,33457,nan,0,0,23.119,23.119,23.119
KGRK20000211-3,KGRK20000212_004606,0,0.500,1.200,665,nan,0,0,11649.464,11649.464,11649.464
KGRK20000211-3,KGRK20000212_004606,2,1.500,1.200,663,nan,0,0,7.060,7.060,7.060
KGRK20000211-3,KGRK20000212_004606,4,2.500,1.200,754,nan,0,0,3.146,3.146,3.146
KGRK20000211-3,KGRK20000212_004606,5,3.400,1.200,723,nan,0,0,0.105,0.105,0.105
KGRK20000211-3,KGRK20000212_004606,6,4.400,1.200,665,nan,0,0,0.097,0.097,0.097
KGRK20000211-3,KGRK20000212_004606,7,6.000,1.200,665,nan,0,0,0.098,0.098,0.098
KGRK20000211-3,KGRK20000212_005155,0,0.500,1.200,1660,nan,0,0,14691.021,14691.021,14691.021
KGRK20000211-3,KGRK20000212_005155,2,1.500,1.200,1666,nan,0,0,53.098,53.098,53.098
KGRK20000211-3,KGRK20000212_005155,4,2.500,1.200,1655,nan,0,0,5.101,5.101,5.101
KGRK20000211-3,KGRK20000212_005155,5,3.400,1.200,1658,nan,0,0,0.476,0.476,0.476
KGRK20000211-3,KGRK20000212_005155,6,4.400,1.200,1659,nan,0,0,0.242,0.242,0.242
KGRK20000211-3,KGRK20000212_005155,7,6.000,1.200,1663,nan,0,0,0.424,0.424,0.424
KGRK20000211-3,KGRK20000212_005744,0,0.500,1.200,2403,nan,0,0,14549.025,14549.025,14549.025
KGRK20000211-3,KGRK20000212_005744,2,1.500,1.200,2404,nan,0,0,69.616,69.616,69.616
KGRK20000211-3,KGRK20000212_005744,4,2.500,1.200,2391,nan,0,0,9.534,9.534,9.534
KGRK20000211-3,KGRK20000212_005744,5,3.400,1.200,2392,nan,0,0,1.774,1.774,1.774
KGRK20000211-3,KGRK20000212_005744,6,4.400,1.200,2396,nan,0,0,0.498,0.498,0.498
KGRK20000211-3,KGRK20000212_005744,7,6.000,1.200,2403,nan,0,0,0.481,0.481,0.481
KGRK20000211-3,KGRK20000212_010333,0,0.500,1.200,3456,nan,0,0,23623.359,23623.359,23623.359
KGRK20000211-3,KGRK20000212_010333,2,1.500,1.200,3457,nan,0,0,121.973,121.973,121.973
KGRK20000211-3,KGRK20000212_010333,4,2.500,1.200,3437,nan,0,0,31.350,31.350,31.350
KGRK20000211-3,KGRK20000212_010333,5,3.400,1.200,3443,nan,0,0,6.682,6.682,6.682
KGRK20000211-3,KGRK20000212_010333,6,4.400,1.200,3452,nan,0,0,1.926,1.926,1.926
KGRK20000211-3,KGRK20000212_010333,7,6.000,1.200,3460,nan,0,0,1.120,1.120,1.120
KGRK20000211-3,KGRK20000212_010922,0,0.500,1.200,4722,nan,0,0,37847.753,37847.753,37847.753
KGRK20000211-3,KGRK20000212_010922,2,1.500,1.200,4726,nan,0,0,138.022,138.022,138.022
KGRK20000211-3,KGRK20000212_010922,4,2.500,1.200,4699,nan,0,0,40.940,40.940,40.940
KGRK20000211-3,KGRK20000212_010922,5,3.400,1.200,4704,nan,0,0,11.964,11.964,11.964
KGRK20000211-3,KGRK20000212_010922,6,4.400,1.200,4711,nan,0,0,4.556,4.556,4.556
KGRK20000211-3,KGRK20000212_010922,7,6.000,1.200,4732,nan,0,0,1.916,1.916,1.916
KGRK20000211-3,KGRK20000212_011624,0,0.500,1.200,6850,nan,0,14,93484.660,93484.660,57995.020
KGRK20000211-3,KGRK20000212_011624,2,1.400,1.200,6554,nan,0,0,188.552,188.552,188.552
KGRK20000211-3,KGRK20000212_011624,4,2.500,1.200,6555,nan,0,0,116.298,116.298,116.298
KGRK20000211-3,KGRK20000212_011624,5,3.400,1.200,6559,nan,0,0,33.520,33.520,33.520
KGRK20000211-3,KGRK20000212_011624,6,4.500,1.200,6567,nan,0,0,12.576,12.576,12.576
KGRK20000211-3,KGRK20000212_012614,0,0.500,1.200,9724,nan,0,8,69724.763,69724.763,57207.896
KGRK20000211-3,KGRK20000212_012614,2,1.500,1.200,9733,nan,0,0,203.833,203.833,203.833
KGRK20000211-3,KGRK20000212_012614,4,2.500,1.200,9723,nan,0,0,141.655,141.655,141.655
KGRK20000211-3,KGRK20000212_012614,5,3.500,1.200,9729,nan,0,0,45.189,45.189,45.189
KGRK20000211-3,KGRK20000212_012614,6,4.500,1.200,9747,nan,0,0,21.998,21.998,21.998
KGRK20000211-3,KGRK20000212_013603,0,0.500,1.200,13802,nan,0,22,113266.206,113266.206,90872.471
KGRK20000211-3,KGRK20000212_013603,2,1.500,1.200,13809,nan,0,0,278.340,278.340,278.340
KGRK20000211-3,KGRK20000212_013603,4,2.500,1.200,13841,nan,0,0,170.453,170.453,170.453
KGRK20000211-3,KGRK20000212_013603,5,3.500,1.200,13840,nan,0,0,57.278,57.278,57.278
KGRK20000211-3,KGRK20000212_013603,6,4.500,1.200,13868,nan,0,0,30.920,30.920,30.920
KGRK20000211-3,KGRK20000212_014553,0,0.500,1.200,39145,nan,0,90,214116.753,214116.753,142426.829
KGRK20000211-3,KGRK20000212_014553,2,1.500,1.200,39158,nan,0,2,395.507,395.507,392.186
KGRK20000211-3,KGRK20000212_014553,4,2.500,1.200,39217,nan,0,0,387.297,387.297,387.297
KGRK20000211-3,KGRK20000212_014553,5,3.600,1.200,39277,nan,0,0,117.788,117.788,117.788
KGRK20000211-3,KGRK20000212_014553,6,4.500,1.200,39368,nan,0,0,76.390,76.390,76.390
KGRK20000211-3,KGRK20000212_015543,0,0.500,1.200,41315,nan,0,91,239080.535,239080.535,147951.914
KGRK20000211-3,KGRK20000212_015543,2,1.500,1.200,41331,nan,0,0,428.640,428.640,428.640
KGRK20000211-3,KGRK20000212_015543,4,2.500,1.200,41166,nan,0,0,414.002,414.002,414.002
KGRK20000211-3,KGRK20000212_015543,5,3.500,1.200,41138,nan,0,0,112.139,112.139,112.139
KGRK20000211-3,KGRK20000212_015543,6,4.500,1.200,41133,nan,0,0,67.751,67.751,67.751
KGRK20000211-5,KGRK20000212_004017,0,0.500,1.200,1101,nan,0,0,34283.803,34283.803,34283.803
KGRK20000211-5,KGRK20000212_004017,2,1.500,1.200,1104,nan,0,0,1.045,1.045,1.045
KGRK20000211-5,KGRK20000212_004017,4,2.500,1.200,1105,nan,0,0,2.935,2.935,2.935
KGRK20000211-5,KGRK20000212_004017,5,3.400,1.200,1108,nan,0,0,0.367,0.367,0.367
KGRK20000211-5,KGRK20000212_004017,6,4.400,1.200,1108,nan,0,0,0.368,0.368,0.368
KGRK20000211-5,KGRK20000212_004606,0,0.500,1.200,1999,nan,0,2,55863.436,55863.436,32432.194
KGRK20000211-5,KGRK20000212_004606,2,1.500,1.200,2236,nan,0,0,55.029,55.029,55.029
KGRK20000211-5,KGRK20000212_004606,4,2.500,1.200,2043,nan,0,0,1.497,1.497,1.497
KGRK20000211-5,KGRK20000212_004606,5,3.400,1.200,1994,nan,0,0,0.659,0.659,0.659
KGRK20000211-5,KGRK20000212_004606,6,4.400,1.200,1998,nan,0,0,0.662,0.662,0.662
KGRK20000211-5,KGRK20000212_005155,0,0.500,1.200,2282,nan,0,0,24041.223,24041.223,24041.223
KGRK20000211-5,KGRK20000212_005155,2,1.500,1.200,2280,nan,0,0,140.694,140.694,140.694
KGRK20000211-5,KGRK20000212_005155,4,2.500,1.200,2273,nan,0,0,1.485,1.485,1.485
KGRK20000211-5,KGRK20000212_005155,5,3.400,1.200,2276,nan,0,0,0.753,0.753,0.753
KGRK20000211-5,KGRK20000212_005155,6,4.400,1.200,2281,nan,0,0,0.757,0.757,0.757
KGRK20000211-5,KGRK20000212_005744,0,0.500,1.200,2535,nan,0,0,12013.685,12013.685,12013.685
KGRK20000211-5,KGRK20000212_005744,2,1.500,1.200,2546,nan,0,0,84.137,84.137,84.137
KGRK20000211-5,KGRK20000212_005744,4,2.500,1.200,2532,nan,0,0,0.857,0.857,0.857
KGRK20000211-5,KGRK20000212_005744,5,3.400,1.200,2540,nan,0,0,0.862,0.862,0.862
KGRK20000211-5,KGRK20000212_005744,6,4.400,1.200,2533,nan,0,0,0.861,0.861,0.861
KGRK20000211-5,KGRK20000212_010333,0,0.500,1.200,2465,nan,0,0,8307.996,8307.996,8307.996
KGRK20000211-5,KGRK20000212_010333,2,1.500,1.200,2464,nan,0,0,129.616,129.616,129.616
KGRK20000211-5,KGRK20000212_010333,4,2.500,1.200,2455,nan,0,0,2.716,2.716,2.716
KGRK20000211-5,KGRK20000212_010333,5,3.400,1.200,2454,nan,0,0,0.817,0.817,0.817
KGRK20000211-5,KGRK20000212_010333,6,4.400,1.200,2461,nan,0,0,0.822,0.822,0.822
KGRK20000211-1,KGRK20000211_235824,0,0.500,1.200,47,nan,0,0,356.904,356.904,356.904
KGRK20000211-1,KGRK20000211_235824,2,1.500,1.200,46,nan,0,0,0.022,0.022,0.022
KGRK20000211-1,KGRK20000211_235824,4,2.500,1.200,46,nan,0,0,0.022,0.022,0.022
KGRK20000211-1,KGRK20000211_235824,5,3.400,1.200,44,nan,0,0,0.021,0.021,0.021
KGRK20000211-1,KGRK20000212_000521,0,0.500,1.200,559,nan,0,0,470.310,470.310,470.310
KGRK20000211-1,KGRK20000212_000521,2,1.500,1.200,561,nan,0,0,1.177,1.177,1.177
KGRK20000211-1,KGRK20000212_000521,4,2.500,1.200,561,nan,0,0,0.262,0.262,0.262
KGRK20000211-1,KGRK20000212_000521,5,3.400,1.200,563,nan,0,0,0.263,0.263,0.263
KGRK20000211-8,KGRK20000212_012614,0,0.500,1.200,66236,nan,0,109,289448.303,289448.303,162504.466
KGRK20000211-8,KGRK20000212_012614,2,1.500,1.200,66246,nan,0,0,907.454,907.454,907.454
KGRK20000211-8,KGRK20000212_012614,4,2.500,1.200,66136,nan,0,0,462.951,462.951,462.951
KGRK20000211-8,KGRK20000212_012614,5,3.500,1.200,66209,nan,0,0,214.908,214.908,214.908
KGRK20000211-8,KGRK20000212_012614,6,4.500,1.200,66300,nan,0,0,184.309,184.309,184.309
KGRK20000212-6,KGRK20000213_001831,0,0.500,1.200,205,nan,0,0,5565.602,5565.602,5565.602
KGRK20000212-6,KGRK20000213_001831,2,1.500,1.200,206,nan,0,0,3.404,3.404,3.404
KGRK20000212-6,KGRK20000213_001831,4,2.500,1.200,208,nan,0,0,1.053,1.053,1.053
KGRK20000212-6,KGRK20000213_001831,5,3.500,1.200,208,nan,0,0,0.027,0.027,0.027
KGRK20000212-6,KGRK20000213_001831,6,4.500,1.200,207,nan,0,0,0.027,0.027,0.027
KGRK20000212-6,KGRK20000213_002821,0,0.500,1.200,3030,nan,0,0,23001.010,23001.010,23001.010
KGRK20000212-6,KGRK20000213_002821,2,1.500,1.200,3031,nan,0,0,41.322,41.322,41.322
KGRK20000212-6,KGRK20000213_002821,4,2.500,1.200,3031,nan,0,0,23.901,23.901,23.901
KGRK20000212-6,KGRK20000213_002821,5,3.500,1.200,3037,nan,0,0,3.346,3.346,3.346
KGRK20000212-6,KGRK20000213_002821,6,4.500,1.200,3047,nan,0,0,0.544,0.544,0.544
KGRK20000212-6,KGRK20000213_003811,0,0.500,1.200,5515,nan,0,0,31950.457,31950.457,31950.457
KGRK20000212-6,KGRK20000213_003811,2,1.500,1.200,5515,nan,0,0,110.371,110.371,110.371
KGRK20000212-6,KGRK20000213_003811,4,2.500,1.200,5526,nan,0,0,40.376,40.376,40.376
KGRK20000212-6,KGRK20000213_003811,5,3.500,1.200,5532,nan,0,0,9.871,9.871,9.871
KGRK20000212-6,KGRK20000213_003811,6,4.500,1.200,5536,nan,0,0,1.799,1.799,1.799
KGRK20000212-6,KGRK20000213_004800,0,0.500,1.200,8282,nan,0,0,29554.026,29554.026,29554.026
KGRK20000212-6,KGRK20000213_004800,2,1.500,1.200,8287,nan,0,0,383.873,383.873,383.873
KGRK20000212-6,KGRK20000213_004800,4,2.500,1.200,8279,nan,0,0,85.195,85.195,85.195
KGRK20000212-6,KGRK20000213_004800,5,3.500,1.200,8283,nan,0,0,18.380,18.380,18.380
KGRK20000212-6,KGRK20000213_004800,6,4.500,1.200,8294,nan,0,0,5.940,5.940,5.940
KGRK20000212-6,KGRK20000213_005748,0,0.500,1.200,10298,nan,0,16,48233.005,48233.005,32785.579
KGRK20000212-6,KGRK20000213_005748,2,1.500,1.200,10298,nan,0,0,913.150,913.150,913.150
KGRK20000212-6,KGRK20000213_005748,4,2.500,1.200,10391,nan,0,0,207.313,207.313,207.313
KGRK20000212-6,KGRK20000213_005748,5,3.400,1.200,10489,nan,0,0,36.262,36.262,36.262
KGRK20000212-6,KGRK20000213_005748,6,4.500,1.200,10575,nan,0,0,12.914,12.914,12.914
KGRK20000212-6,KGRK20000213_010738,0,0.500,1.200,17511,nan,0,25,64270.348,64270.348,46025.125
KGRK20000212-6,KGRK20000213_010738,2,1.500,1.200,17356,nan,0,0,1320.118,1320.118,1320.118
KGRK20000212-6,KGRK20000213_010738,4,2.500,1.200,17138,nan,0,0,421.641,421.641,421.641
KGRK20000212-6,KGRK20000213_010738,5,3.500,1.200,17095,nan,0,0,94.829,94.829,94.829
KGRK20000212-6,KGRK20000213_010738,6,4.500,1.200,17064,nan,0,0,36.705,36.705,36.705
KGRK20000212-7,KGRK20000213_004800,0,0.500,1.200,3261,nan,0,0,7508.283,7508.283,7508.283
KGRK20000212-7,KGRK20000213_004800,2,1.500,1.200,3261,nan,0,0,26.415,26.415,26.415
KGRK20000212-7,KGRK20000213_004800,4,2.500,1.200,3257,nan,0,0,4.335,4.335,4.335
KGRK20000212-7,KGRK20000213_004800,5,3.500,1.200,3258,nan,0,0,1.010,1.010,1.010
KGRK20000212-7,KGRK20000213_004800,6,4.500,1.200,3267,nan,0,0,1.016,1.016,1.016
KGRK20000212-7,KGRK20000213_005748,0,0.500,1.200,3697,nan,0,0,9624.705,9624.705,9624.705
KGRK20000212-7,KGRK20000213_005748,2,1.500,1.200,3708,nan,0,0,74.631,74.631,74.631
KGRK20000212-7,KGRK20000213_005748,4,2.500,1.200,3831,nan,0,0,9.312,9.312,9.312
KGRK20000212-7,KGRK20000213_005748,5,3.400,1.200,3982,nan,0,0,1.217,1.217,1.217
KGRK20000212-7,KGRK20000213_005748,6,4.500,1.200,4106,nan,0,0,1.612,1.612,1.612
KGRK20000212-7,KGRK20000213_010738,0,0.500,1.200,3784,nan,0,0,8055.736,8055.736,8055.736
KGRK20000212-7,KGRK20000213_010738,2,1.500,1.200,3787,nan,0,0,93.970,93.970,93.970
KGRK20000212-7,KGRK20000213_010738,4,2.500,1.200,3791,nan,0,0,5.206,5.206,5.206
KGRK20000212-7,KGRK20000213_010738,5,3.500,1.200,3794,nan,0,0,1.143,1.143,1.143
KGRK20000212-7,KGRK20000213_010738,6,4.500,1.200,3802,nan,0,0,1.148,1.148,1.148
KGRK20000212-5,KGRK20000213_001831,0,0.500,1.200,748,nan,0,0,1477.215,1477.215,1477.215
KGRK20000212-5,KGRK20000213_001831,2,1.500,1.200,747,nan,0,0,0.703,0.703,0.703
KGRK20000212-5,KGRK20000213_001831,4,2.500,1.200,742,nan,0,0,1.756,1.756,1.756
KGRK20000212-5,KGRK20000213_001831,5,3.500,1.200,752,nan,0,0,0.294,0.294,0.294
KGRK20000212-5,KGRK20000213_002821,0,0.500,1.200,5535,nan,0,0,18807.484,18807.484,18807.484
KGRK20000212-5,KGRK20000213_002821,2,1.500,1.200,5534,nan,0,0,25.358,25.358,25.358
KGRK20000212-5,KGRK20000213_002821,4,2.500,1.200,5534,nan,0,0,6.025,6.025,6.025
KGRK20000212-5,KGRK20000213_002821,5,3.500,1.200,5543,nan,0,0,1.535,1.535,1.535
KGRK20000212-5,KGRK20000213_002821,6,4.500,1.200,5542,nan,0,0,1.538,1.538,1.538
KGRK20000212-1,KGRK20000212_225839,0,0.500,1.200,178,nan,0,0,11.120,11.120,11.120
KGRK20000212-1,KGRK20000212_225839,2,1.500,1.200,176,nan,0,0,0.051,0.051,0.051
KGRK20000212-1,KGRK20000212_225839,4,2.500,1.200,177,nan,0,0,0.052,0.052,0.052
KGRK20000212-1,KGRK20000212_225839,5,3.500,1.200,178,nan,0,0,0.052,0.052,0.052
KGRK20000212-1,KGRK20000212_225839,6,4.500,1.200,177,nan,0,0,0.052,0.052,0.052
KGRK20000212-3,KGRK20000212_231819,0,0.500,1.200,26,nan,0,0,4.040,4.040,4.040
KGRK20000212-3,KGRK20000212_231819,2,1.500,1.200,29,nan,0,0,0.012,0.012,0.012
KGRK20000212-3,KGRK20000212_231819,4,2.500,1.200,26,nan,0,0,0.011,0.011,0.011
KGRK20000212-3,KGRK20000212_231819,5,3.500,1.200,28,nan,0,0,0.012,0.012,0.012
KGRK20000212-9,KGRK20000213_012718,0,0.500,1.200,6473,nan,0,0,262.581,262.581,262.581
KGRK20000212-9,KGRK20000213_012718,2,1.500,1.200,6464,nan,0,0,85.242,85.242,85.242
KGRK20000212-9,KGRK20000213_012718,4,2.500,1.200,6552,nan,0,0,2.546,2.546,2.546
KGRK20000212-9,KGRK20000213_012718,5,3.500,1.200,6773,nan,0,0,2.641,2.641,2.641
KGRK20000213-8,KGRK20000214_001924,0,0.500,1.200,1483,nan,0,0,70925.674,70925.674,70925.674
KGRK20000213-8,KGRK20000214_001924,2,1.500,1.200,1483,nan,0,0,17681.302,17681.302,17681.302
KGRK20000213-8,KGRK20000214_001924,4,2.500,1.200,1488,nan,0,0,54.790,54.790,54.790
KGRK20000213-8,KGRK20000214_001924,5,3.400,1.200,1490,nan,0,0,1.725,1.725,1.725
KGRK20000213-8,KGRK20000214_001924,6,4.400,1.200,1490,nan,0,0,0.357,0.357,0.357
KGRK20000213-8,KGRK20000214_001924,7,6.000,1.200,1495,nan,0,0,0.653,0.653,0.653
KGRK20000213-8,KGRK20000214_002514,0,0.500,1.200,4179,nan,0,0,118123.770,118123.770,118123.770
KGRK20000213-8,KGRK20000214_002514,2,1.500,1.200,4181,nan,0,0,6539.045,6539.045,6539.045
KGRK20000213-8,KGRK20000214_002514,4,2.500,1.200,4175,nan,0,0,123.117,123.117,123.117
KGRK20000213-8,KGRK20000214_002514,5,3.400,1.200,4180,nan,0,0,4.445,4.445,4.445
KGRK20000213-8,KGRK20000214_002514,6,4.400,1.200,4185,nan,0,0,0.964,0.964,0.964
KGRK20000213-8,KGRK20000214_002514,7,6.000,1.200,4196,nan,0,0,1.528,1.528,1.528
KGRK20000213-8,KGRK20000214_003103,0,0.500,1.200,7846,nan,0,8,153502.676,153502.676,143976.099
KGRK20000213-8,KGRK20000214_003103,2,1.500,1.200,7847,nan,0,0,2716.648,2716.648,2716.648
KGRK20000213-8,KGRK20000214_003103,4,2.500,1.200,7867,nan,0,0,98.590,98.590,98.590
KGRK20000213-8,KGRK20000214_003103,5,3.400,1.200,7875,nan,0,0,10.854,10.854,10.854
KGRK20000213-8,KGRK20000214_003103,6,4.400,1.200,7892,nan,0,0,3.340,3.340,3.340
KGRK20000213-8,KGRK20000214_003103,7,6.000,1.200,7909,nan,0,0,4.147,4.147,4.147
KGRK20000213-8,KGRK20000214_003653,0,0.500,1.200,10932,nan,0,20,179724.810,179724.810,133732.654
KGRK20000213-8,KGRK20000214_003653,2,1.500,1.200,10931,nan,0,0,666.772,666.772,666.772
KGRK20000213-8,KGRK20000214_003653,4,2.500,1.200,10929,nan,0,0,131.915,131.915,131.915
KGRK20000213-8,KGRK20000214_003653,5,3.400,1.200,10939,nan,0,0,17.511,17.511,17.511
KGRK20000213-8,KGRK20000214_003653,6,4.400,1.200,10959,nan,0,0,5.967,5.967,5.967
KGRK20000213-8,KGRK20000214_003653,7,6.000,1.200,10988,nan,0,0,6.634,6.634,6.634
KGRK20000213-8,KGRK20000214_004242,0,0.500,1.200,15552,nan,0,30,206185.790,206185.790,152633.119
KGRK20000213-8,KGRK20000214_004242,2,1.500,1.200,15540,nan,0,0,967.408,967.408,967.408
KGRK20000213-8,KGRK20000214_004242,4,2.500,1.200,15400,nan,0,0,211.311,211.311,211.311
KGRK20000213-8,KGRK20000214_004242,5,3.400,1.200,15296,nan,0,0,33.021,33.021,33.021
KGRK20000213-8,KGRK20000214_004242,6,4.400,1.200,15149,nan,0,0,11.349,11.349,11.349
KGRK20000213-8,KGRK20000214_004242,7,6.000,1.200,15185,nan,0,0,8.907,8.907,8.907
KGRK20000213-8,KGRK20000214_004832,0,0.500,1.200,22303,nan,0,40,172312.750,172312.750,142321.758
KGRK20000213-8,KGRK20000214_004832,2,1.500,1.200,22310,nan,0,0,2705.914,2705.914,2705.914
KGRK20000213-8,KGRK20000214_004832,4,2.500,1.200,22310,nan,0,0,389.542,389.542,389.542
KGRK20000213-8,KGRK20000214_004832,5,3.400,1.200,22387,nan,0,0,70.711,70.711,70.711
KGRK20000213-8,KGRK20000214_004832,6,4.400,1.200,22450,nan,0,0,24.841,24.841,24.841
KGRK20000213-8,KGRK20000214_004832,7,6.000,1.200,22547,nan,0,0,18.281,18.281,18.281
KGRK20000213-8,KGRK20000214_005421,0,0.500,1.200,34571,nan,0,111,279125.196,279125.196,163031.846
KGRK20000213-8,KGRK20000214_005421,2,1.500,1.200,34561,nan,0,0,4266.992,4266.992,4266.992
KGRK20000213-8,KGRK20000214_005421,4,2.500,1.200,34560,nan,0,0,772.292,772.292,772.292
KGRK20000213-8,KGRK20000214_005421,5,3.400,1.200,34595,nan,0,0,139.919,139.919,139.919
KGRK20000213-8,KGRK20000214_005421,6,4.400,1.200,34639,nan,0,0,53.482,53.482,53.482
KGRK20000213-8,KGRK20000214_005421,7,6.000,1.200,34710,nan,0,0,32.840,32.840,32.840
KGRK20000213-8,KGRK20000214_010011,0,0.500,1.200,28091,nan,0,55,270325.238,270325.238,146434.287
KGRK20000213-8,KGRK20000214_010011,2,1.500,1.200,28336,nan,0,0,4196.292,4196.292,4196.292
