track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KSJT19980119_224457,2,1.400,1.200,688,0,0.233
1,KSJT19980119_224457,4,2.500,1.200,688,0,0.388
1,KSJT19980119_224457,5,3.400,1.200,688,0,0.541
1,KSJT19980119_224457,6,4.500,1.200,692,0,0.552
1,KSJT19980123_233713,0,0.500,1.200,4445,0,12.945
1,KSJT19980123_233713,2,1.400,1.200,4445,0,1.617
1,KSJT19980123_233713,4,2.500,1.200,4445,0,1.619
1,KSJT19980123_233713,5,3.500,1.200,4448,0,1.624
2,KSJT19980126_004419,0,0.500,1.200,5877,0,588.730
2,KSJT19980126_004419,2,1.500,1.200,5878,0,6.359
2,KSJT19980126_004419,4,2.500,1.200,5902,0,4.066
2,KSJT19980126_005407,0,0.500,1.200,10856,0,1615.583
2,KSJT19980126_005407,2,1.500,1.200,10863,0,22.585
2,KSJT19980126_005407,4,2.500,1.200,10870,0,7.595
1,KSJT19980125_232553,0,0.500,1.200,2259,0,1023.452
1,KSJT19980125_232553,2,1.500,1.200,2259,0,1.075
1,KSJT19980125_232553,4,2.500,1.200,2267,0,0.218
1,KSJT19980125_232553,5,3.500,1.200,2270,0,0.219
1,KSJT19980125_232553,6,4.500,1.200,2275,0,0.220
3,KSJT19980126_004419,0,0.500,1.200,20799,0,291.858
3,KSJT19980126_004419,2,1.500,1.200,20610,0,48.142
3,KSJT19980126_004419,4,2.500,1.200,20577,0,9.668
3,KSJT19980126_004419,5,3.500,1.200,20597,0,5.348
3,KSJT19980126_004419,6,4.500,1.200,20622,0,5.169
4,KSJT19980126_020244,0,0.500,1.200,761,0,69.692
4,KSJT19980126_020244,2,1.500,1.200,757,0,0.334
4,KSJT19980126_020244,4,2.500,1.200,759,0,0.136
4,KSJT19980126_020244,5,3.500,1.200,760,0,0.079
4,KSJT19980126_020244,6,4.500,1.200,759,0,0.070
1,KSJT19980128_230210,0,0.500,1.200,1007,0,2025.393
1,KSJT19980128_230210,2,1.400,1.200,1003,0,2.033
1,KSJT19980128_230210,4,2.500,1.200,1006,0,0.900
1,KSJT19980128_230210,5,3.600,1.200,1117,0,0.389
1,KSJT19980128_230210,6,4.400,1.200,1125,0,0.291
1,KSJT19980129_224743,0,0.500,1.200,21,0,250.701
1,KSJT19980129_224743,2,1.500,1.200,21,0,0.012
1,KSJT19980129_224743,4,2.500,1.200,21,0,0.012
2,KSJT19980129_224743,0,0.500,1.200,38,0,135.743
2,KSJT19980129_224743,2,1.500,1.200,30,0,0.016
2,KSJT19980129_224743,4,2.500,1.200,42,0,0.022
5,KSJT19980130_231834,0,0.500,1.200,730,0,262.445
5,KSJT19980130_231834,2,1.400,1.200,730,0,44089.417
5,KSJT19980130_232424,0,0.500,1.200,771,0,581.733
5,KSJT19980130_232424,2,1.400,1.200,1708,0,80398.850
5,KSJT19980130_233016,0,0.500,1.200,2821,0,1091.191
5,KSJT19980130_233016,2,1.400,1.200,2454,0,72121.705
5,KSJT19980130_233608,0,0.500,1.200,3479,0,742.643
5,KSJT19980130_233608,2,1.400,1.200,3470,0,76768.714
5,KSJT19980130_234200,0,0.500,1.200,4259,0,1615.252
5,KSJT19980130_234200,2,1.400,1.200,1643,0,86347.161
2,KSJT19980130_225507,0,0.500,1.200,200,0,323.873
2,KSJT19980130_225507,2,1.400,1.200,197,0,280.127
2,KSJT19980130_225507,4,2.400,1.200,200,0,0.219
2,KSJT19980130_225507,5,3.300,1.200,208,0,18.126
2,KSJT19980130_225507,6,4.300,1.200,213,0,70.415
2,KSJT19980130_230058,0,0.500,1.200,1281,0,1587.852
2,KSJT19980130_230058,2,1.400,1.200,1284,0,683.468
2,KSJT19980130_230058,4,2.300,1.200,1280,0,5.066
2,KSJT19980130_230058,5,3.300,1.200,1284,0,721.378
2,KSJT19980130_230058,6,4.300,1.200,1288,0,1469.890
1,KSJT19980130_224915,0,0.500,1.200,98,0,3324.517
1,KSJT19980130_224915,2,1.400,1.200,99,0,334.969
1,KSJT19980130_224915,4,2.300,1.200,100,0,184.134
4,KSJT19980130_225507,0,0.500,1.200,499,0,2647.588
4,KSJT19980130_225507,2,1.400,1.200,498,0,21413.447
7,KSJT19980130_234751,0,0.500,1.200,2093,0,15633540.525
7,KSJT19980130_234751,2,1.400,1.200,2092,0,10587490.856
7,KSJT19980130_234751,4,2.300,1.200,2090,0,7804822.597
7,KSJT19980130_234751,5,3.300,1.200,2091,0,5156781.993
1,KSJT19980131_233058,0,0.500,1.200,3299,0,6444.992
1,KSJT19980131_233058,2,1.500,1.200,3299,0,112.477
1,KSJT19980131_233058,4,2.500,1.200,3301,0,8.685
1,KSJT19980131_233058,5,3.500,1.200,3303,0,3.845
1,KSJT19980131_233058,6,4.500,1.200,3315,0,2.224
2,KSJT19980131_235038,0,0.500,1.200,1059,0,72.651
2,KSJT19980131_235038,2,1.500,1.200,1202,0,0.225
2,KSJT19980131_235038,4,2.500,1.200,1200,0,0.295
2,KSJT19980131_235038,5,3.500,1.200,1062,0,0.200
2,KSJT19980131_235038,6,4.500,1.200,1065,0,0.201
4,KSJT19980201_003027,0,0.500,1.200,4673,0,1634.004
4,KSJT19980201_003027,2,1.500,1.200,4669,0,4.666
5,KSJT19980201_005006,0,0.500,1.200,1842,0,765.828
5,KSJT19980201_005006,2,1.500,1.200,1843,0,1.541
5,KSJT19980201_005006,4,2.400,1.200,1844,0,0.631
5,KSJT19980201_005006,5,3.500,1.200,1839,0,0.383
5,KSJT19980201_005006,6,4.500,1.200,1846,0,0.386
6,KSJT19980201_011934,0,0.500,1.200,1633,0,5035.759
6,KSJT19980201_011934,2,1.500,1.200,1634,0,1.570
6,KSJT19980201_011934,4,2.500,1.200,1634,0,0.455
6,KSJT19980201_011934,5,3.500,1.200,1636,0,0.377
6,KSJT19980201_011934,6,4.500,1.200,1639,0,0.378
7,KSJT19980201_014900,0,0.500,1.200,1351,0,58934.606
7,KSJT19980201_014900,2,1.400,1.200,1540,0,2.010
7,KSJT19980201_014900,4,2.500,1.200,1507,0,0.615
7,KSJT19980201_014900,5,3.600,1.200,1355,0,0.323
7,KSJT19980201_014900,6,4.500,1.200,1356,0,0.324
15,KSJT19980205_021820,0,0.500,1.200,10477,0,2745290.854
15,KSJT19980205_021820,2,1.400,1.200,10478,0,5584812.941
15,KSJT19980205_021820,4,2.400,1.200,10482,0,890203.502
15,KSJT19980205_021820,5,3.300,1.200,10491,0,378856.519
15,KSJT19980205_021820,6,4.300,1.200,10497,0,217701.973
15,KSJT19980205_021820,7,5.900,1.200,10534,0,102355.005
15,KSJT19980205_022411,0,0.500,1.200,12343,0,5478476.149
15,KSJT19980205_022411,2,1.500,1.200,12342,0,11326310.138
15,KSJT19980205_022411,4,2.400,1.200,12354,0,2628410.370
15,KSJT19980205_022411,5,3.300,1.200,12360,0,1919134.767
15,KSJT19980205_022411,6,4.300,1.200,12378,0,898813.610
15,KSJT19980205_022411,7,5.800,1.200,12406,0,213685.660
15,KSJT19980205_023002,0,0.500,1.200,10236,0,6672909.835
15,KSJT19980205_023002,2,1.500,1.200,10455,0,13341564.826
15,KSJT19980205_023002,4,2.400,1.200,10707,0,4947678.408
15,KSJT19980205_023002,5,3.300,1.200,10735,0,2177003.775
15,KSJT19980205_023002,6,4.200,1.200,10700,0,634638.619
15,KSJT19980205_023002,7,5.800,1.200,10287,0,72587.474
15,KSJT19980205_023556,0,0.500,1.200,5869,0,2886736.685
15,KSJT19980205_023556,2,1.500,1.200,5862,0,6487753.764
15,KSJT19980205_023556,4,2.400,1.200,5884,0,1453950.372
15,KSJT19980205_023556,5,3.300,1.200,5880,0,261885.813
15,KSJT19980205_023556,6,4.300,1.200,5882,0,91015.040
15,KSJT19980205_023556,7,5.900,1.200,5916,0,28185.650
12,KSJT19980205_014907,0,0.500,1.200,30015,0,86474.658
12,KSJT19980205_014907,2,1.500,1.200,29991,0,159513.044
12,KSJT19980205_014907,4,2.500,1.200,30005,0,209171.727
12,KSJT19980205_014907,5,3.300,1.200,30028,0,487911.142
12,KSJT19980205_014907,6,4.300,1.200,30074,0,544886.869
12,KSJT19980205_014907,7,5.900,1.200,30224,0,106937.693
12,KSJT19980205_014907,8,9.800,1.200,30370,0,9652.969
12,KSJT19980205_014907,9,14.600,1.200,30727,0,3441.060
12,KSJT19980205_014907,10,19.500,1.200,31379,0,1150.528
12,KSJT19980205_015458,0,0.500,1.200,39188,0,248854.364
12,KSJT19980205_015458,2,1.500,1.200,39245,0,395681.366
12,KSJT19980205_015458,4,2.500,1.200,39229,0,1136253.645
12,KSJT19980205_015458,5,3.300,1.200,39246,0,913983.735
12,KSJT19980205_015458,6,4.200,1.200,39277,0,324613.804
12,KSJT19980205_015458,7,5.800,1.200,39387,0,188162.306
12,KSJT19980205_015458,8,9.900,1.200,39705,0,31984.437
12,KSJT19980205_015458,9,14.600,1.200,40227,0,9159.204
12,KSJT19980205_015458,10,19.500,1.200,41020,0,2945.669
12,KSJT19980205_020048,0,0.500,1.200,43340,0,380989.097
12,KSJT19980205_020048,2,1.400,1.200,43351,0,1339326.376
12,KSJT19980205_020048,4,2.400,1.200,43411,0,1757963.989
12,KSJT19980205_020048,5,3.300,1.200,43452,0,939799.423
12,KSJT19980205_020048,6,4.300,1.200,43444,0,592267.944
12,KSJT19980205_020048,7,5.800,1.200,43525,0,320354.018
12,KSJT19980205_020048,8,9.900,1.200,43793,0,67893.874
12,KSJT19980205_020048,9,14.600,1.200,44349,0,16885.443
12,KSJT19980205_020048,10,19.500,1.200,45313,0,5745.054
16,KSJT19980205_021820,0,0.500,1.200,4279,0,58959639.589
16,KSJT19980205_021820,2,1.400,1.200,4281,0,2424315.805
16,KSJT19980205_021820,4,2.400,1.200,4286,0,500221.908
16,KSJT19980205_022411,0,0.500,1.200,5945,0,69372555.340
16,KSJT19980205_022411,2,1.500,1.200,5949,0,2915745.302
16,KSJT19980205_022411,4,2.400,1.200,5962,0,754306.580
1,KSJT19980204_225246,0,0.500,1.200,500,0,5.743
1,KSJT19980204_225246,2,1.500,1.200,502,0,0.146
1,KSJT19980204_225246,4,2.500,1.200,498,0,0.145
1,KSJT19980204_225246,5,3.500,1.200,515,0,0.150
1,KSJT19980204_225246,6,4.400,1.200,531,0,0.156
2,KSJT19980204_230234,0,0.500,1.200,1651,0,45016.269
2,KSJT19980204_230234,2,1.400,1.200,1654,0,3764.018
4,KSJT19980205_000352,0,0.500,1.200,1147,0,28301.741
6,KSJT19980205_002716,0,0.500,1.200,3420,0,1193626.331
6,KSJT19980205_002716,2,1.400,1.200,3269,0,261901.927
7,KSJT19980205_003857,0,0.500,1.200,1320,0,36.021
7,KSJT19980205_003857,2,1.500,1.200,1316,0,20.338
7,KSJT19980205_003857,4,2.400,1.200,1318,0,2.884
7,KSJT19980205_003857,5,3.300,1.200,1324,0,1.552
7,KSJT19980205_003857,6,4.300,1.200,1324,0,9.450
7,KSJT19980205_003857,7,5.900,1.200,1328,0,1545.839
7,KSJT19980205_003857,8,9.900,1.200,1336,0,1172.324
8,KSJT19980205_005039,0,0.500,1.200,3450,0,70761.715
8,KSJT19980205_005039,2,1.500,1.200,3447,0,175371.004
8,KSJT19980205_005039,4,2.400,1.200,3450,0,167913.705
9,KSJT19980205_005629,0,0.500,1.200,3347,0,1818.793
9,KSJT19980205_005629,2,1.500,1.200,3351,0,4287.079
9,KSJT19980205_005629,4,2.400,1.200,3340,0,7358.187
9,KSJT19980205_005629,5,3.300,1.200,3345,0,13573.685
9,KSJT19980205_005629,6,4.300,1.200,3358,0,30556.298
9,KSJT19980205_005629,7,5.900,1.200,3365,0,54417.726
10,KSJT19980205_012544,0,0.500,1.200,2747,0,2682158.942
10,KSJT19980205_012544,2,1.500,1.200,2751,0,608181.117
10,KSJT19980205_012544,4,2.400,1.200,2747,0,242723.564
11,KSJT19980205_014316,0,0.500,1.200,10752,0,13921025.520
11,KSJT19980205_014316,2,1.500,1.200,10759,0,4527898.434
11,KSJT19980205_014316,4,2.400,1.200,10748,0,944566.406
11,KSJT19980205_014316,5,3.300,1.200,10772,0,377996.172
11,KSJT19980205_014316,6,4.300,1.200,10785,0,98046.188
13,KSJT19980205_015458,0,0.500,1.200,1519,0,3315766.364
13,KSJT19980205_015458,2,1.500,1.200,1524,0,195473.415
13,KSJT19980205_015458,4,2.500,1.200,1524,0,25990.707
14,KSJT19980205_021229,0,0.500,1.200,14069,0,3779713.918
14,KSJT19980205_021229,2,1.500,1.200,14111,0,5097139.623
14,KSJT19980205_021229,4,2.400,1.200,14176,0,846412.907
14,KSJT19980205_021229,5,3.300,1.200,14039,0,659266.443
14,KSJT19980205_021229,6,4.300,1.200,13930,0,338634.937
14,KSJT19980205_021229,7,5.900,1.200,13721,0,210045.731
17,KSJT19980205_023556,0,0.500,1.200,4155,0,1120781.122
10,KSJT19980206_001730,0,0.500,1.200,1294,0,287690.825
10,KSJT19980206_002321,0,0.500,1.200,2029,0,380517.389
10,KSJT19980206_002912,0,0.500,1.200,2999,0,403224.532
10,KSJT19980206_003503,0,0.500,1.200,4178,0,359056.298
10,KSJT19980206_004055,0,0.500,1.200,5568,0,338121.920
10,KSJT19980206_004646,0,0.500,1.200,7147,0,316681.826
10,KSJT19980206_005238,0,0.500,1.200,8947,0,349471.358
10,KSJT19980206_005829,0,0.500,1.200,10966,0,337698.182
10,KSJT19980206_010419,0,0.500,1.200,13190,0,330914.088
10,KSJT19980206_011009,0,0.500,1.200,15648,0,315062.830
10,KSJT19980206_011559,0,0.500,1.200,13529,0,216022.771
10,KSJT19980206_011559,2,1.400,1.200,13534,0,481.392
10,KSJT19980206_012151,0,0.500,1.200,12278,0,180922.543
10,KSJT19980206_012151,2,1.400,1.200,12296,0,332.734
10,KSJT19980206_012742,0,0.500,1.200,13222,0,150805.153
10,KSJT19980206_012742,2,1.500,1.200,13243,0,451.325
31,KSJT19980206_022625,0,0.500,1.200,1986,0,41273.315
31,KSJT19980206_022625,2,1.400,1.200,1986,0,571.528
31,KSJT19980206_023216,0,0.500,1.200,3049,0,30892.906
31,KSJT19980206_023216,2,1.500,1.200,3056,0,359.942
31,KSJT19980206_023806,0,0.500,1.200,2812,0,31447.013
31,KSJT19980206_023806,2,1.400,1.200,2810,0,96.849
31,KSJT19980206_024357,0,0.500,1.200,2752,0,21036.545
31,KSJT19980206_024357,2,1.500,1.200,2757,0,35.096
3,KSJT19980205_230045,0,0.500,1.200,1360,0,96899.157
3,KSJT19980205_230045,2,1.500,1.200,1362,0,14568.640
3,KSJT19980205_230637,0,0.500,1.200,2424,0,92721.233
3,KSJT19980205_230637,2,1.500,1.200,2429,0,10602.614
3,KSJT19980205_231229,0,0.500,1.200,2412,0,74543.772
3,KSJT19980205_231229,2,1.400,1.200,2418,0,8328.284
22,KSJT19980206_014516,0,0.500,1.200,1599,0,11110.745
22,KSJT19980206_014516,2,1.500,1.200,1608,0,21935.439
22,KSJT19980206_015107,0,0.500,1.200,2798,0,14779.447
22,KSJT19980206_015107,2,1.400,1.200,2792,0,31502.893
22,KSJT19980206_015702,0,0.500,1.200,3593,0,19157.207
22,KSJT19980206_015702,2,1.400,1.200,3598,0,27454.182
5,KSJT19980205_230045,0,0.500,1.200,508,0,20574.697
5,KSJT19980205_230637,0,0.500,1.200,1189,0,66498.443
5,KSJT19980205_230637,2,1.500,1.200,1187,0,2.247
5,KSJT19980205_231229,0,0.500,1.200,900,0,51784.204
5,KSJT19980205_231229,2,1.400,1.200,905,0,1.658
5,KSJT19980205_231820,0,0.500,1.200,1741,0,112554.102
5,KSJT19980205_231820,2,1.400,1.200,1739,0,3.165
7,KSJT19980205_232412,0,0.500,1.200,843,0,52604.297
7,KSJT19980205_233004,0,0.500,1.200,2280,0,160729.133
14,KSJT19980206_005238,0,0.500,1.200,2562,0,310229.294
14,KSJT19980206_005238,2,1.400,1.200,2385,0,46115.232
14,KSJT19980206_005238,4,2.400,1.200,2392,0,7727.425
14,KSJT19980206_005829,0,0.500,1.200,5255,0,2005921.101
14,KSJT19980206_005829,2,1.400,1.200,5252,0,236691.686
14,KSJT19980206_005829,4,2.400,1.200,5256,0,30064.402
18,KSJT19980206_011559,0,0.500,1.200,1696,0,237491.334
18,KSJT19980206_011559,2,1.400,1.200,1701,0,9819.540
18,KSJT19980206_012151,0,0.500,1.200,2658,0,437069.619
18,KSJT19980206_012151,2,1.400,1.200,2660,0,11975.612
20,KSJT19980206_013334,0,0.500,1.200,1477,0,3790.543
20,KSJT19980206_013334,2,1.400,1.200,1473,0,21636.509
20,KSJT19980206_013924,0,0.500,1.200,2406,0,7196.466
20,KSJT19980206_013924,2,1.500,1.200,2411,0,23157.308
24,KSJT19980206_015107,0,0.500,1.200,2292,0,4303.941
24,KSJT19980206_015107,2,1.400,1.200,2308,0,4.195
24,KSJT19980206_015702,0,0.500,1.200,3516,0,5683.778
24,KSJT19980206_015702,2,1.400,1.200,3574,0,6.458
24,KSJT19980206_020253,0,0.500,1.200,1978,0,4222.323
24,KSJT19980206_020253,2,1.500,1.200,1977,0,3.461
26,KSJT19980206_020253,0,0.500,1.200,2911,0,15214.472
26,KSJT19980206_020253,2,1.500,1.200,2920,0,15.931
26,KSJT19980206_020844,0,0.500,1.200,5302,0,16136.127
26,KSJT19980206_020844,2,1.500,1.200,5313,0,13.406
26,KSJT19980206_021438,0,0.500,1.200,4154,0,9988.257
26,KSJT19980206_021438,2,1.400,1.200,4149,0,17.298
26,KSJT19980206_022034,0,0.500,1.200,6090,0,10492.366
26,KSJT19980206_022034,2,1.400,1.200,6102,0,38.345
26,KSJT19980206_022625,0,0.500,1.200,1106,0,3438.939
26,KSJT19980206_022625,2,1.400,1.200,1093,0,2.014
1,KSJT19980205_225454,0,0.500,1.200,508,0,2991.057
1,KSJT19980205_225454,2,1.500,1.200,512,0,370.792
1,KSJT19980205_225454,4,2.400,1.200,511,0,0.440
9,KSJT19980206_001730,0,0.500,1.200,834,0,1013.268
9,KSJT19980206_001730,2,1.400,1.200,824,0,0.954
9,KSJT19980206_002321,0,0.500,1.200,668,0,525.339
9,KSJT19980206_002321,2,1.400,1.200,689,0,0.799
12,KSJT19980206_003503,0,0.500,1.200,2291,0,328767.255
17,KSJT19980206_011009,0,0.500,1.200,2350,0,52551.070
17,KSJT19980206_011009,2,1.400,1.200,2355,0,4.242
23,KSJT19980206_014516,0,0.500,1.200,1843,0,32774.923
23,KSJT19980206_014516,2,1.500,1.200,1603,0,1484.682
23,KSJT19980206_014516,4,2.400,1.200,1604,0,0.993
25,KSJT19980206_015107,0,0.500,1.200,4885,0,24286.270
25,KSJT19980206_015107,2,1.400,1.200,4888,0,201.941
29,KSJT19980206_022034,0,0.500,1.200,9086,0,124490.418
29,KSJT19980206_022034,2,1.400,1.200,9092,0,982.200
1,KSJT19980208_225512,0,0.500,1.200,18,0,185.190
1,KSJT19980208_225512,2,1.500,1.200,20,0,0.014
1,KSJT19980208_225512,4,2.500,1.200,13,0,0.009
2,KSJT19980208_230500,0,0.500,1.200,1717,0,1085.208
2,KSJT19980208_230500,2,1.400,1.200,1717,0,21.070
2,KSJT19980208_230500,4,2.500,1.200,1710,0,2.093
2,KSJT19980208_230500,5,3.500,1.200,1708,0,0.897
2,KSJT19980208_230500,6,4.400,1.200,1719,0,0.411
3,KSJT19980208_233428,0,0.500,1.200,3585,0,4986.137
3,KSJT19980208_233428,2,1.400,1.200,3589,0,1926.008
3,KSJT19980208_233428,4,2.400,1.200,3590,0,1.010
3,KSJT19980208_233428,5,3.400,1.200,3596,0,0.575
3,KSJT19980208_233428,6,4.500,1.200,3599,0,0.456
1,KSJT19980209_230103,0,0.500,1.200,117,0,1358.034
1,KSJT19980209_230103,2,1.500,1.200,130,0,0.176
4,KSJT19980210_231023,0,0.500,1.200,146,0,50995.070
4,KSJT19980210_231023,2,1.400,1.200,148,0,49375.496
4,KSJT19980210_231023,4,2.500,1.200,148,0,17261.187
4,KSJT19980210_231023,5,3.300,1.200,146,0,3690.451
4,KSJT19980210_231023,6,4.300,1.200,146,0,656.209
4,KSJT19980210_231614,0,0.500,1.200,888,0,83087.270
4,KSJT19980210_231614,2,1.400,1.200,890,0,21367.127
4,KSJT19980210_231614,4,2.400,1.200,886,0,11064.521
4,KSJT19980210_231614,5,3.400,1.200,892,0,7831.796
4,KSJT19980210_231614,6,4.300,1.200,887,0,634.209
4,KSJT19980210_232205,0,0.500,1.200,2077,0,53087.882
4,KSJT19980210_232205,2,1.400,1.200,1866,0,13936.945
4,KSJT19980210_232205,4,2.400,1.200,1871,0,15440.593
4,KSJT19980210_232205,5,3.400,1.200,1871,0,9917.584
4,KSJT19980210_232205,6,4.400,1.200,1867,0,1920.828
1,KSJT19980210_225840,0,0.500,1.200,95,0,291.243
1,KSJT19980210_225840,2,1.500,1.200,94,0,26.955
1,KSJT19980210_225840,4,2.400,1.200,99,0,0.059
6,KSJT19980211_011757,0,0.500,1.200,15155,0,140.536
6,KSJT19980211_011757,2,1.500,1.200,13961,0,9.375
6,KSJT19980211_011757,4,2.500,1.200,15293,0,2.279
6,KSJT19980211_011757,5,3.500,1.200,15401,0,1.811
6,KSJT19980211_011757,6,4.500,1.200,15581,0,1.859
1,KSJT19980211_230526,0,0.500,1.200,581,0,2863.537
1,KSJT19980211_230526,2,1.500,1.200,723,0,0.482
1,KSJT19980211_230526,4,2.500,1.200,590,0,0.394
6,KSJT19980215_004151,0,0.500,1.200,4564,0,13752.290
6,KSJT19980215_004151,2,1.500,1.200,4566,0,8256.663
6,KSJT19980215_004151,4,2.500,1.200,4428,0,8060.006
6,KSJT19980215_004151,5,3.300,1.200,4385,0,19729.650
6,KSJT19980215_004151,6,4.200,1.200,4394,0,12263.451
6,KSJT19980215_004151,7,5.800,1.200,4405,0,278.117
6,KSJT19980215_004151,8,9.900,1.200,4422,0,3.375
6,KSJT19980215_004741,0,0.500,1.200,8658,0,16532.524
6,KSJT19980215_004741,2,1.400,1.200,8663,0,9852.819
6,KSJT19980215_004741,4,2.400,1.200,8678,0,8686.468
6,KSJT19980215_004741,5,3.300,1.200,8681,0,16764.319
6,KSJT19980215_004741,6,4.200,1.200,8697,0,13746.446
6,KSJT19980215_004741,7,5.900,1.200,8719,0,345.708
6,KSJT19980215_004741,8,9.800,1.200,8843,0,33.000
6,KSJT19980215_005331,0,0.500,1.200,6995,0,14031.785
6,KSJT19980215_005331,2,1.500,1.200,6996,0,7425.782
6,KSJT19980215_005331,4,2.400,1.200,7005,0,6037.016
6,KSJT19980215_005331,5,3.300,1.200,7014,0,9086.481
6,KSJT19980215_005331,6,4.400,1.200,7023,0,11915.250
6,KSJT19980215_005331,7,5.900,1.200,7044,0,193.235
