track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20170102-3,KGRK20170103_003034_V06,4,2.505,1.200,7974,0,125.352
KGRK20170102-3,KGRK20170103_003034_V06,5,3.516,1.200,7982,0,16.667
KGRK20170102-3,KGRK20170103_003034_V06,6,4.482,1.200,7992,0,3.531
KGRK20170102-3,KGRK20170103_004017_V06,0,0.483,1.200,24703,4,25358.335
KGRK20170102-3,KGRK20170103_004017_V06,2,1.494,1.200,24714,0,2008.028
KGRK20170102-3,KGRK20170103_004017_V06,4,2.505,1.200,12367,0,325.363
KGRK20170102-3,KGRK20170103_004017_V06,5,3.516,1.200,12377,0,66.358
KGRK20170102-3,KGRK20170103_004017_V06,6,4.482,1.200,12391,0,15.201
KGRK20170102-3,KGRK20170103_005001_V06,0,0.483,1.200,49331,8,24643.109
KGRK20170102-3,KGRK20170103_005001_V06,2,1.494,1.200,49351,0,1673.592
KGRK20170102-3,KGRK20170103_005001_V06,4,2.505,1.200,24684,0,349.416
KGRK20170102-3,KGRK20170103_005001_V06,5,3.516,1.200,24713,0,89.902
KGRK20170102-3,KGRK20170103_005001_V06,6,4.482,1.200,24754,0,34.430
KGRK20170102-6,KGRK20170103_001105_V06,0,0.483,1.200,439,0,2465.750
KGRK20170102-6,KGRK20170103_001105_V06,2,1.494,1.200,442,0,0.076
KGRK20170102-6,KGRK20170103_001105_V06,4,2.505,1.200,217,0,0.075
KGRK20170102-6,KGRK20170103_001105_V06,5,3.516,1.200,222,0,0.077
KGRK20170102-6,KGRK20170103_002050_V06,0,0.483,1.200,5180,0,8085.948
KGRK20170102-6,KGRK20170103_002050_V06,2,1.494,1.200,5182,0,3.664
KGRK20170102-6,KGRK20170103_002050_V06,4,2.505,1.200,2589,0,1.566
KGRK20170102-6,KGRK20170103_002050_V06,5,3.516,1.200,2593,0,0.899
KGRK20170102-6,KGRK20170103_003034_V06,0,0.483,1.200,7891,0,10210.821
KGRK20170102-6,KGRK20170103_003034_V06,2,1.494,1.200,7894,0,10.617
KGRK20170102-6,KGRK20170103_003034_V06,4,2.505,1.200,3941,0,1.307
KGRK20170102-6,KGRK20170103_003034_V06,5,3.516,1.200,3951,0,1.283
KGRK20170102-6,KGRK20170103_003034_V06,6,4.482,1.200,3958,0,1.044
KGRK20170102-7,KGRK20170103_002050_V06,0,0.483,1.200,4414,0,3158.971
KGRK20170102-7,KGRK20170103_002050_V06,2,1.494,1.200,4421,0,4.740
KGRK20170102-7,KGRK20170103_002050_V06,4,2.505,1.200,2206,0,1.272
KGRK20170102-7,KGRK20170103_002050_V06,5,3.516,1.200,2215,0,1.358
KGRK20170102-7,KGRK20170103_002050_V06,6,4.482,1.200,2218,0,0.607
KGRK20170102-7,KGRK20170103_003034_V06,0,0.483,1.200,9717,0,3979.361
KGRK20170102-7,KGRK20170103_003034_V06,2,1.494,1.200,9720,0,44.783
KGRK20170102-7,KGRK20170103_003034_V06,4,2.505,1.200,4872,0,3.935
KGRK20170102-7,KGRK20170103_003034_V06,5,3.516,1.200,4869,0,2.676
KGRK20170102-7,KGRK20170103_003034_V06,6,4.482,1.200,4881,0,1.618
KGRK20170102-1,KGRK20170102_234155_V06,0,0.483,1.200,6587,0,1690.882
KGRK20170102-1,KGRK20170102_234155_V06,2,1.494,1.200,6586,0,24.652
KGRK20170102-1,KGRK20170102_234155_V06,4,2.505,1.200,3298,0,1.696
KGRK20170102-1,KGRK20170102_234155_V06,5,3.516,1.200,3299,0,1.071
KGRK20170102-1,KGRK20170102_234155_V06,6,4.482,1.200,3311,0,1.390
KGRK20170102-9,KGRK20170103_003034_V06,0,0.483,1.200,5116,0,1704.340
KGRK20170102-9,KGRK20170103_003034_V06,2,1.494,1.200,5113,0,321.681
KGRK20170102-9,KGRK20170103_003034_V06,4,2.505,1.200,2553,0,19.391
KGRK20170102-9,KGRK20170103_003034_V06,5,3.516,1.200,2557,0,1.613
KGRK20170102-9,KGRK20170103_003034_V06,6,4.482,1.200,2557,0,0.960
KGRK20170103-4,KGRK20170104_001119_V06,0,0.483,1.200,669,0,3472.802
KGRK20170103-4,KGRK20170104_001119_V06,2,1.494,1.200,672,0,0.131
KGRK20170103-4,KGRK20170104_001119_V06,4,2.505,1.200,338,0,0.132
KGRK20170103-4,KGRK20170104_001119_V06,5,3.516,1.200,334,0,0.131
KGRK20170103-4,KGRK20170104_002104_V06,0,0.483,1.200,3712,0,5007.942
KGRK20170103-4,KGRK20170104_002104_V06,2,1.494,1.200,3711,0,1.462
KGRK20170103-4,KGRK20170104_002104_V06,4,2.505,1.200,1861,0,0.754
KGRK20170103-4,KGRK20170104_002104_V06,5,3.516,1.200,1858,0,0.754
KGRK20170103-4,KGRK20170104_003050_V06,0,0.483,1.200,9312,0,6226.922
KGRK20170103-4,KGRK20170104_003050_V06,2,1.494,1.200,9321,0,3.085
KGRK20170103-4,KGRK20170104_003050_V06,4,2.505,1.200,4659,0,1.951
KGRK20170103-4,KGRK20170104_003050_V06,5,3.516,1.200,4665,0,1.956
KGRK20170103-4,KGRK20170104_004036_V06,0,0.483,1.200,10422,0,6972.441
KGRK20170103-4,KGRK20170104_004036_V06,2,1.494,1.200,10423,0,3.788
KGRK20170103-4,KGRK20170104_004036_V06,4,2.505,1.200,5218,0,2.383
KGRK20170103-4,KGRK20170104_004036_V06,5,3.516,1.200,5222,0,1.766
KGRK20170103-4,KGRK20170104_004036_V06,6,4.482,1.200,5228,0,1.773
KGRK20170103-1,KGRK20170103_233007_V06,0,0.483,1.200,18413,0,3561.326
KGRK20170103-1,KGRK20170103_233007_V06,2,1.494,1.200,18427,0,2059.236
KGRK20170103-1,KGRK20170103_233007_V06,4,2.505,1.200,9227,0,154.685
KGRK20170103-1,KGRK20170103_233007_V06,5,3.516,1.200,9223,0,4.188
KGRK20170103-1,KGRK20170103_233953_V06,0,0.483,1.200,28173,0,4422.952
KGRK20170103-1,KGRK20170103_233953_V06,2,1.494,1.200,28182,0,1068.411
KGRK20170103-1,KGRK20170103_233953_V06,4,2.505,1.200,14110,0,6.872
KGRK20170103-1,KGRK20170103_233953_V06,5,3.516,1.200,14131,0,6.442
KGRK20170103-6,KGRK20170104_001119_V06,0,0.483,1.200,2209,0,2545.358
KGRK20170103-6,KGRK20170104_001119_V06,2,1.494,1.200,2211,0,0.324
KGRK20170103-6,KGRK20170104_001119_V06,4,2.505,1.200,1108,0,0.326
KGRK20170103-6,KGRK20170104_001119_V06,5,3.516,1.200,1109,0,0.327
KGRK20170103-6,KGRK20170104_001119_V06,6,4.482,1.200,1111,0,0.328
KGRK20170103-6,KGRK20170104_002104_V06,0,0.483,1.200,7136,0,5142.202
KGRK20170103-6,KGRK20170104_002104_V06,2,1.494,1.200,7135,0,2.862
KGRK20170103-6,KGRK20170104_002104_V06,4,2.505,1.200,3568,0,1.387
KGRK20170103-6,KGRK20170104_002104_V06,5,3.516,1.200,3573,0,0.795
KGRK20170103-6,KGRK20170104_002104_V06,6,4.482,1.200,3580,0,0.798
KGRK20170103-6,KGRK20170104_003050_V06,0,0.483,1.200,5278,0,5359.265
KGRK20170103-6,KGRK20170104_003050_V06,2,1.494,1.200,5277,0,8.689
KGRK20170103-6,KGRK20170104_003050_V06,4,2.505,1.200,2644,0,1.042
KGRK20170103-6,KGRK20170104_003050_V06,5,3.516,1.200,2647,0,0.489
KGRK20170103-6,KGRK20170104_003050_V06,6,4.482,1.200,2652,0,0.541
KGRK20170103-2,KGRK20170104_000134_V06,0,0.483,1.200,25235,0,1496.350
KGRK20170103-2,KGRK20170104_000134_V06,2,1.494,1.200,25244,0,6.790
KGRK20170103-2,KGRK20170104_000134_V06,4,2.505,1.200,12633,0,4.364
KGRK20170103-2,KGRK20170104_000134_V06,5,3.516,1.200,12646,0,3.320
KGRK20170103-2,KGRK20170104_000134_V06,6,4.482,1.200,12665,0,1.753
KGRK20170103-2,KGRK20170104_001119_V06,0,0.483,1.200,14357,0,1886.867
KGRK20170103-2,KGRK20170104_001119_V06,2,1.494,1.200,14357,0,4.533
KGRK20170103-2,KGRK20170104_001119_V06,4,2.505,1.200,7183,0,2.334
KGRK20170103-2,KGRK20170104_001119_V06,5,3.516,1.200,7191,0,1.062
KGRK20170103-2,KGRK20170104_001119_V06,6,4.482,1.200,7195,0,0.758
KGRK20170103-8,KGRK20170104_003050_V06,0,0.483,1.200,2830,0,5183.189
KGRK20170103-8,KGRK20170104_003050_V06,2,1.494,1.200,2831,0,1.150
KGRK20170103-8,KGRK20170104_003050_V06,4,2.505,1.200,1416,0,0.597
KGRK20170103-8,KGRK20170104_003050_V06,5,3.516,1.200,1415,0,0.598
KGRK20170104-1,KGRK20170104_232343_V06,0,0.483,1.200,4630,0,247.412
KGRK20170104-1,KGRK20170104_232343_V06,2,1.494,1.200,4627,0,4.009
KGRK20170104-1,KGRK20170104_233330_V06,0,0.483,1.200,7164,0,244.515
KGRK20170104-1,KGRK20170104_233330_V06,2,1.494,1.200,7172,0,14.649
KGRK20170104-2,KGRK20170104_232343_V06,0,0.483,1.200,83,0,20.199
KGRK20170104-2,KGRK20170104_232343_V06,2,1.494,1.200,84,0,0.015
KGRK20170104-2,KGRK20170104_232343_V06,4,2.505,1.200,42,0,0.015
KGRK20170104-2,KGRK20170104_232343_V06,5,3.516,1.200,43,0,0.015
KGRK20170106-1,KGRK20170106_231729_V06,0,0.483,1.200,1629,0,34.311
KGRK20170106-1,KGRK20170106_231729_V06,2,1.494,1.200,1625,0,0.183
KGRK20170106-1,KGRK20170106_231729_V06,4,2.505,1.200,1630,0,0.221
KGRK20170106-1,KGRK20170106_231729_V06,6,3.516,1.200,811,0,0.286
KGRK20170106-1,KGRK20170106_231729_V06,7,4.482,1.200,812,0,0.195
KGRK20170106-3,KGRK20170107_004830_V06,0,0.483,1.200,9539,0,254.169
KGRK20170106-3,KGRK20170107_004830_V06,2,1.494,1.200,9547,0,27.721
KGRK20170106-3,KGRK20170107_004830_V06,4,2.505,1.200,9562,0,2.051
KGRK20170106-3,KGRK20170107_004830_V06,6,3.516,1.200,4783,0,2.057
KGRK20170110-1,KGRK20170111_001358_V06,0,0.483,1.200,402,0,4340.747
KGRK20170110-1,KGRK20170111_001358_V06,2,1.494,1.200,401,0,0.835
KGRK20170110-1,KGRK20170111_001358_V06,4,2.505,1.200,200,0,0.025
KGRK20170110-1,KGRK20170111_001358_V06,5,3.516,1.200,197,0,0.025
KGRK20170110-1,KGRK20170111_001358_V06,6,4.482,1.200,203,0,0.025
KGRK20170110-1,KGRK20170111_002342_V06,0,0.483,1.200,2447,0,13330.011
KGRK20170110-1,KGRK20170111_002342_V06,2,1.494,1.200,2447,0,77.384
KGRK20170110-1,KGRK20170111_002342_V06,4,2.505,1.200,1222,0,1.259
KGRK20170110-1,KGRK20170111_002342_V06,5,3.516,1.200,1226,0,2.847
KGRK20170110-1,KGRK20170111_002342_V06,6,4.482,1.200,1226,0,0.267
KGRK20170110-1,KGRK20170111_003327_V06,0,0.483,1.200,3461,0,16464.338
KGRK20170110-1,KGRK20170111_003327_V06,2,1.494,1.200,3465,0,247.438
KGRK20170110-1,KGRK20170111_003327_V06,4,2.505,1.200,1734,0,4.594
KGRK20170110-1,KGRK20170111_003327_V06,5,3.516,1.200,1740,0,4.400
KGRK20170110-1,KGRK20170111_003327_V06,6,4.482,1.200,1741,0,0.669
KGRK20170110-1,KGRK20170111_004311_V06,0,0.483,1.200,8213,0,20861.959
KGRK20170110-1,KGRK20170111_004311_V06,2,1.494,1.200,8214,0,777.461
KGRK20170110-1,KGRK20170111_004311_V06,4,2.505,1.200,4109,0,13.959
KGRK20170110-1,KGRK20170111_004311_V06,5,3.516,1.200,4120,0,4.080
KGRK20170110-1,KGRK20170111_004311_V06,6,4.482,1.200,4129,0,1.823
KGRK20170110-1,KGRK20170111_005256_V06,0,0.483,1.200,17487,0,17901.983
KGRK20170110-1,KGRK20170111_005256_V06,2,1.494,1.200,17495,0,1619.411
KGRK20170110-1,KGRK20170111_005256_V06,4,2.505,1.200,8760,0,62.039
KGRK20170110-1,KGRK20170111_005256_V06,5,3.516,1.200,8764,0,12.052
KGRK20170110-1,KGRK20170111_005256_V06,6,4.482,1.200,8766,0,4.953
KGRK20170110-1,KGRK20170111_010240_V06,0,0.483,1.200,28334,0,18000.913
KGRK20170110-1,KGRK20170111_010240_V06,2,1.494,1.200,28340,0,1804.723
KGRK20170110-1,KGRK20170111_010240_V06,4,2.505,1.200,14183,0,138.492
KGRK20170110-1,KGRK20170111_010240_V06,5,3.516,1.200,14198,0,23.889
KGRK20170110-1,KGRK20170111_010240_V06,6,4.482,1.200,14217,0,10.011
KGRK20170110-3,KGRK20170111_002342_V06,0,0.483,1.200,2928,0,2188.501
KGRK20170110-3,KGRK20170111_002342_V06,2,1.494,1.200,2929,0,0.859
KGRK20170110-3,KGRK20170111_002342_V06,4,2.505,1.200,1465,0,0.929
KGRK20170110-3,KGRK20170111_002342_V06,5,3.516,1.200,1468,0,0.384
KGRK20170110-3,KGRK20170111_002342_V06,6,4.482,1.200,1471,0,0.385
KGRK20170110-3,KGRK20170111_003327_V06,0,0.483,1.200,6115,0,3996.935
KGRK20170110-3,KGRK20170111_003327_V06,2,1.494,1.200,6119,0,1.590
KGRK20170110-3,KGRK20170111_003327_V06,4,2.505,1.200,3064,0,1.813
KGRK20170110-3,KGRK20170111_003327_V06,5,3.516,1.200,3066,0,0.995
KGRK20170110-3,KGRK20170111_003327_V06,6,4.482,1.200,3066,0,0.822
KGRK20170110-3,KGRK20170111_004311_V06,0,0.483,1.200,5403,0,4021.782
KGRK20170110-3,KGRK20170111_004311_V06,2,1.494,1.200,5403,0,5.782
KGRK20170110-3,KGRK20170111_004311_V06,4,2.505,1.200,2704,0,1.325
KGRK20170110-3,KGRK20170111_004311_V06,5,3.516,1.200,2704,0,0.838
KGRK20170110-3,KGRK20170111_004311_V06,6,4.482,1.200,2704,0,0.738
KGRK20170110-3,KGRK20170111_005256_V06,0,0.483,1.200,5063,0,5130.904
KGRK20170110-3,KGRK20170111_005256_V06,2,1.494,1.200,5071,0,3.435
KGRK20170110-3,KGRK20170111_005256_V06,4,2.505,1.200,2536,0,1.424
KGRK20170110-3,KGRK20170111_005256_V06,5,3.516,1.200,2533,0,0.724
KGRK20170110-3,KGRK20170111_005256_V06,6,4.482,1.200,2539,0,0.728
KGRK20170111-1,KGRK20170112_001405_V06,0,0.483,1.200,161,0,2160.743
KGRK20170111-1,KGRK20170112_001405_V06,2,1.494,1.200,161,0,0.030
KGRK20170111-1,KGRK20170112_001405_V06,4,2.505,1.200,81,0,0.010
KGRK20170111-1,KGRK20170112_001405_V06,5,3.516,1.200,83,0,0.010
KGRK20170111-1,KGRK20170112_001405_V06,6,4.482,1.200,82,0,0.010
KGRK20170111-3,KGRK20170112_002350_V06,0,0.483,1.200,617,0,76.683
KGRK20170111-3,KGRK20170112_002350_V06,2,1.494,1.200,619,0,0.070
KGRK20170111-3,KGRK20170112_002350_V06,4,2.505,1.200,300,0,0.068
KGRK20170111-3,KGRK20170112_002350_V06,5,3.516,1.200,309,0,0.070
KGRK20170111-3,KGRK20170112_002350_V06,6,4.482,1.200,311,0,0.071
KGRK20170111-5,KGRK20170112_004320_V06,0,0.483,1.200,6150,0,5043.981
KGRK20170111-5,KGRK20170112_004320_V06,2,1.494,1.200,6151,0,25.332
KGRK20170111-5,KGRK20170112_004320_V06,4,2.505,1.200,3076,0,1.752
KGRK20170111-5,KGRK20170112_004320_V06,5,3.516,1.200,3083,0,1.687
KGRK20170111-5,KGRK20170112_004320_V06,6,4.482,1.200,3085,0,1.231
KGRK20170112-4,KGRK20170113_001302_V06,0,0.483,1.200,434,0,5316.051
KGRK20170112-4,KGRK20170113_001302_V06,2,1.494,1.200,434,0,0.716
KGRK20170112-4,KGRK20170113_001302_V06,4,2.505,1.200,217,0,2.231
KGRK20170112-4,KGRK20170113_001302_V06,5,3.516,1.200,218,0,0.028
KGRK20170112-4,KGRK20170113_001302_V06,6,4.482,1.200,218,0,0.028
KGRK20170112-4,KGRK20170113_002246_V06,0,0.483,1.200,4695,0,26454.871
KGRK20170112-4,KGRK20170113_002246_V06,2,1.494,1.200,4690,0,97.535
KGRK20170112-4,KGRK20170113_002246_V06,4,2.505,1.200,2345,0,15.245
KGRK20170112-4,KGRK20170113_002246_V06,5,3.516,1.200,2350,0,6.066
KGRK20170112-4,KGRK20170113_002246_V06,6,4.482,1.200,2354,0,1.390
KGRK20170112-4,KGRK20170113_003229_V06,0,0.483,1.200,11391,0,37323.050
KGRK20170112-4,KGRK20170113_003229_V06,2,1.494,1.200,11397,0,387.635
KGRK20170112-4,KGRK20170113_003229_V06,4,2.505,1.200,5698,0,48.265
KGRK20170112-4,KGRK20170113_003229_V06,5,3.516,1.200,5706,0,17.308
KGRK20170112-4,KGRK20170113_003229_V06,6,4.482,1.200,5716,0,7.044
KGRK20170112-4,KGRK20170113_004214_V06,0,0.483,1.200,21840,0,44508.997
KGRK20170112-4,KGRK20170113_004214_V06,2,1.494,1.200,21847,0,644.873
KGRK20170112-4,KGRK20170113_004214_V06,4,2.505,1.200,10936,0,68.088
KGRK20170112-4,KGRK20170113_004214_V06,5,3.516,1.200,10952,0,40.509
KGRK20170112-4,KGRK20170113_004214_V06,6,4.482,1.200,10967,0,17.730
KGRK20170112-4,KGRK20170113_005159_V06,0,0.483,1.200,29174,1,46919.482
KGRK20170112-4,KGRK20170113_005159_V06,2,1.494,1.200,29184,0,904.858
KGRK20170112-4,KGRK20170113_005159_V06,4,2.505,1.200,14602,0,90.247
KGRK20170112-4,KGRK20170113_005159_V06,5,3.516,1.200,14623,0,42.663
KGRK20170112-4,KGRK20170113_005159_V06,6,4.482,1.200,14646,0,27.435
KGRK20170112-4,KGRK20170113_010143_V06,0,0.483,1.200,47283,0,42420.024
KGRK20170112-4,KGRK20170113_010143_V06,2,1.494,1.200,47298,0,1213.560
KGRK20170112-4,KGRK20170113_010143_V06,4,2.505,1.200,23672,0,138.932
KGRK20170112-4,KGRK20170113_010143_V06,5,3.516,1.200,23703,0,64.349
KGRK20170112-4,KGRK20170113_010143_V06,6,4.482,1.200,23729,0,38.559
KGRK20170112-4,KGRK20170113_011127_V06,0,0.483,1.200,64526,0,35999.039
KGRK20170112-4,KGRK20170113_011127_V06,2,1.494,1.200,64554,0,1237.209
KGRK20170112-4,KGRK20170113_011127_V06,4,2.505,1.200,32306,0,164.718
KGRK20170112-4,KGRK20170113_011127_V06,5,3.516,1.200,32339,0,88.301
KGRK20170112-4,KGRK20170113_011127_V06,6,4.482,1.200,32371,0,44.295
KGRK20170112-6,KGRK20170113_001302_V06,0,0.483,1.200,1263,0,520.640
KGRK20170112-6,KGRK20170113_001302_V06,2,1.494,1.200,1265,0,2.098
KGRK20170112-6,KGRK20170113_001302_V06,4,2.505,1.200,631,0,0.182
KGRK20170112-6,KGRK20170113_001302_V06,5,3.516,1.200,629,0,0.181
KGRK20170112-6,KGRK20170113_001302_V06,6,4.482,1.200,635,0,0.184
KGRK20170112-6,KGRK20170113_002246_V06,0,0.483,1.200,4245,0,2544.635
KGRK20170112-6,KGRK20170113_002246_V06,2,1.494,1.200,4247,0,5.471
KGRK20170112-6,KGRK20170113_002246_V06,4,2.505,1.200,2126,0,1.017
KGRK20170112-6,KGRK20170113_002246_V06,5,3.516,1.200,2126,0,0.597
KGRK20170112-6,KGRK20170113_002246_V06,6,4.482,1.200,2128,0,0.599
KGRK20170112-6,KGRK20170113_003229_V06,0,0.483,1.200,4760,0,3889.317
KGRK20170112-6,KGRK20170113_003229_V06,2,1.494,1.200,4757,0,8.722
KGRK20170112-6,KGRK20170113_003229_V06,4,2.505,1.200,2382,0,2.669
KGRK20170112-6,KGRK20170113_003229_V06,5,3.516,1.200,2388,0,1.263
KGRK20170112-6,KGRK20170113_003229_V06,6,4.482,1.200,2389,0,0.656
KGRK20170112-1,KGRK20170112_223329_V06,0,0.483,1.200,103,0,1.938
KGRK20170112-1,KGRK20170112_223329_V06,2,1.494,1.200,104,0,0.166
KGRK20170112-1,KGRK20170112_223329_V06,4,2.505,1.200,53,0,0.065
KGRK20170112-1,KGRK20170112_223329_V06,5,3.516,1.200,52,0,0.186
KGRK20170112-1,KGRK20170112_223329_V06,6,4.482,1.200,51,0,0.005
KGRK20170112-3,KGRK20170112_234350_V06,0,0.483,1.200,24247,2,1752.032
KGRK20170112-3,KGRK20170112_234350_V06,2,1.494,1.200,24261,0,3.485
KGRK20170112-3,KGRK20170112_234350_V06,4,2.505,1.200,12135,0,10.113
KGRK20170112-3,KGRK20170112_234350_V06,5,3.516,1.200,12147,0,9.948
KGRK20170112-3,KGRK20170112_234350_V06,6,4.482,1.200,12159,0,9.054
KGRK20170112-8,KGRK20170113_002246_V06,0,0.483,1.200,1165,0,461.255
KGRK20170112-8,KGRK20170113_002246_V06,2,1.494,1.200,1164,0,0.296
KGRK20170112-8,KGRK20170113_002246_V06,4,2.505,1.200,574,0,0.414
KGRK20170112-8,KGRK20170113_002246_V06,5,3.516,1.200,572,0,0.124
KGRK20170112-8,KGRK20170113_002246_V06,6,4.482,1.200,573,0,0.124
KGRK20170112-9,KGRK20170113_002246_V06,0,0.483,1.200,778,0,3745.990
KGRK20170112-9,KGRK20170113_002246_V06,2,1.494,1.200,779,0,0.278
KGRK20170112-9,KGRK20170113_002246_V06,4,2.505,1.200,383,0,9.885
KGRK20170112-9,KGRK20170113_002246_V06,5,3.516,1.200,383,0,0.067
KGRK20170112-9,KGRK20170113_002246_V06,6,4.482,1.200,383,0,0.067
KGRK20170113-12,KGRK20170114_000551_V06,0,0.483,1.200,11866,3,96141.913
KGRK20170113-12,KGRK20170114_000551_V06,2,1.494,1.200,11872,0,1906.130
KGRK20170113-12,KGRK20170114_000551_V06,4,2.505,1.200,5945,0,5.741
KGRK20170113-12,KGRK20170114_000551_V06,5,3.516,1.200,5952,0,3.577
KGRK20170113-12,KGRK20170114_000551_V06,6,4.482,1.200,5954,0,6.461
KGRK20170113-12,KGRK20170114_001535_V06,0,0.483,1.200,21646,0,86334.385
KGRK20170113-12,KGRK20170114_001535_V06,2,1.494,1.200,21658,0,657.378
KGRK20170113-12,KGRK20170114_001535_V06,4,2.505,1.200,10825,0,8.308
KGRK20170113-12,KGRK20170114_001535_V06,5,3.516,1.200,10839,0,4.835
KGRK20170113-12,KGRK20170114_001535_V06,6,4.482,1.200,10862,0,8.007
KGRK20170113-12,KGRK20170114_002519_V06,0,0.483,1.200,24965,0,48592.397
KGRK20170113-12,KGRK20170114_002519_V06,2,1.494,1.200,24975,0,60.673
KGRK20170113-12,KGRK20170114_002519_V06,4,2.505,1.200,12485,0,15.064
KGRK20170113-12,KGRK20170114_002519_V06,5,3.516,1.200,12510,0,4.421
KGRK20170113-12,KGRK20170114_002519_V06,6,4.482,1.200,12530,0,5.452
KGRK20170113-12,KGRK20170114_003503_V06,0,0.483,1.200,39184,0,47039.236
KGRK20170113-12,KGRK20170114_003503_V06,2,1.494,1.200,39209,0,48.220
KGRK20170113-12,KGRK20170114_003503_V06,4,2.505,1.200,19609,0,7.064
KGRK20170113-12,KGRK20170114_003503_V06,5,3.516,1.200,19631,0,6.991
KGRK20170113-12,KGRK20170114_003503_V06,6,4.482,1.200,19666,0,7.410
KGRK20170113-12,KGRK20170114_004449_V06,0,0.483,1.200,54499,5,51614.874
KGRK20170113-12,KGRK20170114_004449_V06,2,1.494,1.200,54524,0,167.714
KGRK20170113-12,KGRK20170114_004449_V06,4,2.505,1.200,27280,0,11.949
KGRK20170113-12,KGRK20170114_004449_V06,5,3.516,1.200,27319,0,9.824
KGRK20170113-12,KGRK20170114_004449_V06,6,4.482,1.200,27346,0,8.847
KGRK20170113-15,KGRK20170114_003503_V06,0,0.483,1.200,5543,0,2705.413
KGRK20170113-15,KGRK20170114_003503_V06,2,1.494,1.200,5542,0,47.906
KGRK20170113-15,KGRK20170114_003503_V06,4,2.505,1.200,2780,0,5.960
KGRK20170113-15,KGRK20170114_003503_V06,5,3.516,1.200,2778,0,13.676
KGRK20170113-15,KGRK20170114_003503_V06,6,4.482,1.200,2784,0,16.400
KGRK20170113-15,KGRK20170114_004449_V06,0,0.483,1.200,16195,0,5391.168
KGRK20170113-15,KGRK20170114_004449_V06,2,1.494,1.200,16201,0,247.925
KGRK20170113-15,KGRK20170114_004449_V06,4,2.505,1.200,8105,0,35.305
KGRK20170113-15,KGRK20170114_004449_V06,5,3.516,1.200,8108,0,27.820
KGRK20170113-15,KGRK20170114_004449_V06,6,4.482,1.200,8119,0,20.624
KGRK20170113-15,KGRK20170114_005433_V06,0,0.483,1.200,20403,0,6720.183
KGRK20170113-15,KGRK20170114_005433_V06,2,1.494,1.200,20407,0,379.521
KGRK20170113-15,KGRK20170114_005433_V06,4,2.505,1.200,10209,0,89.602
