track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX20140104-2,KDFX20140105_000644_V07,5,3.516,1.200,1343,0,0.463
KDFX20140104-2,KDFX20140105_001622_V07,0,0.483,1.200,2004,0,3104.194
KDFX20140104-2,KDFX20140105_001622_V07,2,1.494,1.200,2006,0,1.137
KDFX20140104-2,KDFX20140105_001622_V07,4,2.505,1.200,2006,0,3.978
KDFX20140104-2,KDFX20140105_001622_V07,5,3.516,1.200,2003,0,0.697
KDFX20140104-1,KDFX20140104_223945_V07,0,0.483,1.200,38,0,294.677
KDFX20140104-1,KDFX20140104_223945_V07,2,1.494,1.200,39,0,0.009
KDFX20140104-1,KDFX20140104_223945_V07,4,2.505,1.200,40,0,0.009
KDFX20140104-1,KDFX20140104_223945_V07,5,3.516,1.200,41,0,0.009
KDFX20140104-1,KDFX20140104_223945_V07,6,4.482,1.200,41,0,0.009
KDFX20140104-4,KDFX20140105_002602_V07,0,0.483,1.200,39,0,925.375
KDFX20140104-4,KDFX20140105_002602_V07,2,1.494,1.200,40,0,0.021
KDFX20140104-4,KDFX20140105_002602_V07,4,2.505,1.200,39,0,0.021
KDFX20140106-2,KDFX20140106_223653_V07,0,0.483,1.200,38,0,332.018
KDFX20140106-2,KDFX20140106_223653_V07,2,1.494,1.200,38,0,0.015
KDFX20140106-2,KDFX20140106_223653_V07,4,2.505,1.200,39,0,0.016
KDFX20140106-2,KDFX20140106_223653_V07,5,3.516,1.200,39,0,0.016
KDFX20140107-1,KDFX20140107_223006_V07,0,0.483,1.200,814,0,943.279
KDFX20140107-1,KDFX20140107_223006_V07,2,1.494,1.200,813,0,6.372
KDFX20140107-1,KDFX20140107_223006_V07,4,2.505,1.200,813,0,1.123
KDFX20140107-1,KDFX20140107_223006_V07,5,3.516,1.200,816,0,2.321
KDFX20140107-1,KDFX20140107_223006_V07,6,4.482,1.200,820,0,0.848
KDFX20140107-1,KDFX20140107_223949_V07,0,0.483,1.200,4911,24,5016.994
KDFX20140107-1,KDFX20140107_223949_V07,2,1.494,1.200,4915,1,92.801
KDFX20140107-1,KDFX20140107_223949_V07,4,2.505,1.200,4919,0,13.027
KDFX20140107-1,KDFX20140107_223949_V07,5,3.516,1.200,4927,0,6.595
KDFX20140107-1,KDFX20140107_223949_V07,6,4.482,1.200,4929,0,2.375
KDFX20140107-2,KDFX20140107_223006_V07,0,0.483,1.200,27,0,510.267
KDFX20140107-2,KDFX20140107_223006_V07,2,1.494,1.200,27,0,0.011
KDFX20140107-2,KDFX20140107_223006_V07,4,2.505,1.200,27,0,0.011
KDFX20140107-2,KDFX20140107_223006_V07,5,3.516,1.200,25,0,0.010
KDFX20140107-3,KDFX20140107_232815_V07,0,0.483,1.200,2251,17,2820.724
KDFX20140107-3,KDFX20140107_232815_V07,2,1.494,1.200,2251,1,56.790
KDFX20140107-3,KDFX20140107_232815_V07,4,2.505,1.200,2255,0,5.574
KDFX20140107-3,KDFX20140107_232815_V07,5,3.516,1.200,2258,0,4.365
KDFX20140107-3,KDFX20140107_232815_V07,6,4.482,1.200,2258,0,1.457
KDFX20140107-4,KDFX20140108_012437_V07,0,0.483,1.200,1972,25,2337.562
KDFX20140107-4,KDFX20140108_012437_V07,2,1.494,1.200,1974,0,306.564
KDFX20140107-4,KDFX20140108_012437_V07,4,2.505,1.200,1979,0,13.860
KDFX20140107-4,KDFX20140108_012437_V07,5,3.516,1.200,1978,0,4.794
KDFX20140107-4,KDFX20140108_012437_V07,6,4.482,1.200,1980,0,2.950
KDFX20140107-4,KDFX20140108_013420_V07,0,0.483,1.200,17308,42,6046.953
KDFX20140107-4,KDFX20140108_013420_V07,2,1.494,1.200,17201,0,570.605
KDFX20140107-4,KDFX20140108_013420_V07,4,2.505,1.200,17211,0,23.393
KDFX20140107-4,KDFX20140108_013420_V07,5,3.516,1.200,17234,0,8.133
KDFX20140107-4,KDFX20140108_013420_V07,6,4.482,1.200,17251,0,4.058
KDFX20140107-4,KDFX20140108_014401_V07,0,0.483,1.200,1847,14,3220.985
KDFX20140107-4,KDFX20140108_014401_V07,2,1.494,1.200,1849,1,50.781
KDFX20140107-4,KDFX20140108_014401_V07,4,2.505,1.200,1847,0,9.408
KDFX20140107-4,KDFX20140108_014401_V07,5,3.516,1.200,1849,0,5.214
KDFX20140107-4,KDFX20140108_014401_V07,6,4.482,1.200,1853,0,2.261
KDFX20140108-1,KDFX20140108_223025_V07,0,0.483,1.200,899,2,1438.810
KDFX20140108-1,KDFX20140108_223025_V07,2,1.494,1.200,862,0,8.313
KDFX20140108-1,KDFX20140108_223025_V07,4,2.505,1.200,861,0,1.550
KDFX20140108-1,KDFX20140108_223025_V07,5,3.516,1.200,865,0,0.814
KDFX20140108-1,KDFX20140108_223025_V07,6,4.482,1.200,866,0,0.427
KDFX20140108-1,KDFX20140108_224006_V07,0,0.483,1.200,3945,33,5017.961
KDFX20140108-1,KDFX20140108_224006_V07,2,1.494,1.200,3947,0,195.527
KDFX20140108-1,KDFX20140108_224006_V07,4,2.505,1.200,3947,0,15.245
KDFX20140108-1,KDFX20140108_224006_V07,5,3.516,1.200,3957,0,3.709
KDFX20140108-1,KDFX20140108_224006_V07,6,4.482,1.200,3963,0,2.651
KDFX20140108-3,KDFX20140109_003618_V07,0,0.483,1.200,2598,28,3011.536
KDFX20140108-3,KDFX20140109_003618_V07,2,1.494,1.200,2596,0,206.796
KDFX20140108-3,KDFX20140109_003618_V07,4,2.505,1.200,2598,0,24.089
KDFX20140108-3,KDFX20140109_003618_V07,5,3.516,1.200,2598,0,9.617
KDFX20140108-3,KDFX20140109_003618_V07,6,4.482,1.200,2602,0,3.742
KDFX20140108-4,KDFX20140109_021307_V07,0,0.483,1.200,2336,33,2424.122
KDFX20140108-4,KDFX20140109_021307_V07,2,1.494,1.200,2337,1,132.057
KDFX20140108-4,KDFX20140109_021307_V07,4,2.505,1.200,2336,0,20.917
KDFX20140108-4,KDFX20140109_021307_V07,5,3.516,1.200,2348,0,5.455
KDFX20140108-4,KDFX20140109_021307_V07,6,4.482,1.200,2343,0,1.953
KDFX20140110-12,KDFX20140111_002134_V07,0,0.483,1.200,556,0,3185.807
KDFX20140110-12,KDFX20140111_002134_V07,2,1.494,1.200,560,0,0.234
KDFX20140110-12,KDFX20140111_002134_V07,4,2.505,1.200,556,0,0.233
KDFX20140110-12,KDFX20140111_002134_V07,5,3.516,1.200,558,0,0.234
KDFX20140110-12,KDFX20140111_003113_V07,0,0.483,1.200,2637,0,18907.204
KDFX20140110-12,KDFX20140111_003113_V07,2,1.494,1.200,2640,0,1.060
KDFX20140110-12,KDFX20140111_003113_V07,4,2.505,1.200,2638,0,1.061
KDFX20140110-12,KDFX20140111_003113_V07,5,3.516,1.200,2639,0,1.064
KDFX20140110-12,KDFX20140111_004053_V07,0,0.483,1.200,3759,0,23348.592
KDFX20140110-12,KDFX20140111_004053_V07,2,1.494,1.200,3760,0,102.773
KDFX20140110-12,KDFX20140111_004053_V07,4,2.505,1.200,3755,0,1.455
KDFX20140110-12,KDFX20140111_004053_V07,5,3.516,1.200,3760,0,1.462
KDFX20140110-12,KDFX20140111_005031_V07,0,0.483,1.200,5790,0,28020.712
KDFX20140110-12,KDFX20140111_005031_V07,2,1.494,1.200,5797,0,1561.881
KDFX20140110-12,KDFX20140111_005031_V07,4,2.505,1.200,5804,0,2.183
KDFX20140110-12,KDFX20140111_005031_V07,5,3.516,1.200,5807,0,2.189
KDFX20140110-1,KDFX20140110_223313_V07,0,0.483,1.200,59,0,752.697
KDFX20140110-1,KDFX20140110_223313_V07,2,1.494,1.200,59,0,0.011
KDFX20140110-1,KDFX20140110_223313_V07,4,2.505,1.200,60,0,0.011
KDFX20140110-1,KDFX20140110_223313_V07,5,3.516,1.200,60,0,0.011
KDFX20140110-1,KDFX20140110_223313_V07,6,4.482,1.200,61,0,0.011
KDFX20140110-1,KDFX20140110_224459_V07,0,0.483,1.200,901,0,2056.666
KDFX20140110-1,KDFX20140110_224459_V07,2,1.494,1.200,901,0,4.859
KDFX20140110-1,KDFX20140110_224459_V07,4,2.505,1.200,902,0,0.552
KDFX20140110-1,KDFX20140110_224459_V07,5,3.516,1.200,905,0,0.173
KDFX20140110-1,KDFX20140110_224459_V07,6,4.482,1.200,902,0,0.173
KDFX20140110-1,KDFX20140110_225439_V07,0,0.483,1.200,302,0,1260.151
KDFX20140110-1,KDFX20140110_225439_V07,2,1.494,1.200,301,0,1.238
KDFX20140110-1,KDFX20140110_225439_V07,4,2.505,1.200,299,0,0.536
KDFX20140110-1,KDFX20140110_225439_V07,5,3.516,1.200,299,0,0.057
KDFX20140110-1,KDFX20140110_225439_V07,6,4.482,1.200,302,0,0.058
KDFX20140110-14,KDFX20140111_003113_V07,0,0.483,1.200,1481,0,5874.241
KDFX20140110-14,KDFX20140111_003113_V07,2,1.494,1.200,1483,0,62.810
KDFX20140110-14,KDFX20140111_003113_V07,4,2.505,1.200,1480,0,1.019
KDFX20140110-14,KDFX20140111_003113_V07,5,3.516,1.200,1483,0,0.222
KDFX20140110-14,KDFX20140111_003113_V07,6,4.482,1.200,1485,0,0.223
KDFX20140110-14,KDFX20140111_004053_V07,0,0.483,1.200,4841,0,23642.438
KDFX20140110-14,KDFX20140111_004053_V07,2,1.494,1.200,4846,0,1450.760
KDFX20140110-14,KDFX20140111_004053_V07,4,2.505,1.200,4850,0,14.987
KDFX20140110-14,KDFX20140111_004053_V07,5,3.516,1.200,4852,0,0.763
KDFX20140110-14,KDFX20140111_004053_V07,6,4.482,1.200,4863,0,0.721
KDFX20140110-16,KDFX20140111_005031_V07,0,0.483,1.200,504,0,15350.195
KDFX20140110-16,KDFX20140111_005031_V07,2,1.494,1.200,505,0,0.810
KDFX20140110-16,KDFX20140111_010010_V07,0,0.483,1.200,1692,0,6925.878
KDFX20140110-16,KDFX20140111_010010_V07,2,1.494,1.200,1689,0,2.640
KDFX20140110-10,KDFX20140111_000213_V07,0,0.483,1.200,183,0,282.470
KDFX20140110-10,KDFX20140111_000213_V07,2,1.494,1.200,183,0,0.090
KDFX20140110-10,KDFX20140111_000213_V07,4,2.505,1.200,184,0,0.090
KDFX20140110-10,KDFX20140111_000213_V07,5,3.516,1.200,186,0,0.091
KDFX20140110-13,KDFX20140111_002134_V07,0,0.483,1.200,495,0,597.885
KDFX20140110-13,KDFX20140111_002134_V07,2,1.494,1.200,495,0,0.137
KDFX20140110-13,KDFX20140111_002134_V07,4,2.505,1.200,494,0,0.136
KDFX20140110-13,KDFX20140111_002134_V07,5,3.516,1.200,497,0,0.138
KDFX20140110-13,KDFX20140111_002134_V07,6,4.482,1.200,497,0,0.138
KDFX20140110-15,KDFX20140111_003113_V07,0,0.483,1.200,8093,15,6064.248
KDFX20140110-15,KDFX20140111_003113_V07,2,1.494,1.200,8097,1,497.955
KDFX20140110-15,KDFX20140111_003113_V07,4,2.505,1.200,8104,0,88.652
KDFX20140110-15,KDFX20140111_003113_V07,5,3.516,1.200,8116,0,25.285
KDFX20140110-15,KDFX20140111_003113_V07,6,4.482,1.200,8124,0,12.785
KDFX20140110-17,KDFX20140111_005031_V07,0,0.483,1.200,956,0,12847.229
KDFX20140110-17,KDFX20140111_005031_V07,2,1.494,1.200,960,0,0.906
KDFX20140110-19,KDFX20140111_012907_V07,0,0.483,1.200,3412,0,43686.660
KDFX20140110-19,KDFX20140111_012907_V07,2,1.494,1.200,3415,0,20.774
KDFX20140110-19,KDFX20140111_012907_V07,4,2.505,1.200,3412,0,2.712
KDFX20140111-16,KDFX20140112_001749_V07,0,0.483,1.200,199,0,4415.541
KDFX20140111-16,KDFX20140112_001749_V07,2,1.494,1.200,197,0,2.289
KDFX20140111-16,KDFX20140112_001749_V07,4,2.505,1.200,197,0,0.065
KDFX20140111-16,KDFX20140112_001749_V07,5,3.516,1.200,197,0,0.065
KDFX20140111-16,KDFX20140112_001749_V07,6,4.482,1.200,198,0,0.066
KDFX20140111-16,KDFX20140112_002730_V07,0,0.483,1.200,1000,0,3023.649
KDFX20140111-16,KDFX20140112_002730_V07,2,1.494,1.200,998,0,10.983
KDFX20140111-16,KDFX20140112_002730_V07,4,2.505,1.200,998,0,0.327
KDFX20140111-16,KDFX20140112_002730_V07,5,3.516,1.200,1006,0,0.331
KDFX20140111-16,KDFX20140112_002730_V07,6,4.482,1.200,1005,0,0.331
KDFX20140111-16,KDFX20140112_003710_V07,0,0.483,1.200,4147,0,5765.317
KDFX20140111-16,KDFX20140112_003710_V07,2,1.494,1.200,4147,0,660.459
KDFX20140111-16,KDFX20140112_003710_V07,4,2.505,1.200,4151,0,1.472
KDFX20140111-16,KDFX20140112_003710_V07,5,3.516,1.200,4162,0,1.481
KDFX20140111-16,KDFX20140112_004648_V07,0,0.483,1.200,6330,0,7630.498
KDFX20140111-16,KDFX20140112_004648_V07,2,1.494,1.200,6331,0,2045.242
KDFX20140111-16,KDFX20140112_004648_V07,4,2.505,1.200,6339,0,24.009
KDFX20140111-16,KDFX20140112_004648_V07,5,3.516,1.200,6343,0,2.247
KDFX20140111-16,KDFX20140112_005626_V07,0,0.483,1.200,7745,0,9317.740
KDFX20140111-16,KDFX20140112_005626_V07,2,1.494,1.200,7756,0,2342.036
KDFX20140111-16,KDFX20140112_005626_V07,4,2.505,1.200,7761,0,66.095
KDFX20140111-16,KDFX20140112_005626_V07,5,3.516,1.200,7770,0,2.818
KDFX20140111-16,KDFX20140112_010604_V07,0,0.483,1.200,10391,0,9554.165
KDFX20140111-16,KDFX20140112_010604_V07,2,1.494,1.200,10396,0,2581.902
KDFX20140111-16,KDFX20140112_010604_V07,4,2.505,1.200,10407,0,182.143
KDFX20140111-16,KDFX20140112_010604_V07,5,3.516,1.200,10412,0,4.105
KDFX20140111-16,KDFX20140112_011543_V07,0,0.483,1.200,11975,0,8576.785
KDFX20140111-16,KDFX20140112_011543_V07,2,1.494,1.200,11987,0,1906.031
KDFX20140111-16,KDFX20140112_011543_V07,4,2.505,1.200,11989,0,58.770
KDFX20140111-16,KDFX20140112_011543_V07,5,3.516,1.200,12008,0,5.354
KDFX20140111-16,KDFX20140112_012521_V07,0,0.483,1.200,11378,0,7588.899
KDFX20140111-16,KDFX20140112_012521_V07,2,1.494,1.200,11382,0,1416.880
KDFX20140111-16,KDFX20140112_012521_V07,4,2.505,1.200,11378,0,20.133
KDFX20140111-16,KDFX20140112_012521_V07,5,3.516,1.200,11421,0,5.236
KDFX20140111-10,KDFX20140111_235833_V07,0,0.483,1.200,368,0,4610.694
KDFX20140111-10,KDFX20140111_235833_V07,2,1.494,1.200,369,0,0.735
KDFX20140111-10,KDFX20140111_235833_V07,4,2.505,1.200,369,0,0.142
KDFX20140111-10,KDFX20140111_235833_V07,5,3.516,1.200,370,0,0.142
KDFX20140111-10,KDFX20140112_000810_V07,0,0.483,1.200,1452,0,6760.298
KDFX20140111-10,KDFX20140112_000810_V07,2,1.494,1.200,1449,0,0.568
KDFX20140111-10,KDFX20140112_000810_V07,4,2.505,1.200,1448,0,0.569
KDFX20140111-10,KDFX20140112_000810_V07,5,3.516,1.200,1452,0,0.572
KDFX20140111-10,KDFX20140112_001749_V07,0,0.483,1.200,1375,0,6945.538
KDFX20140111-10,KDFX20140112_001749_V07,2,1.494,1.200,1357,0,0.525
KDFX20140111-10,KDFX20140112_001749_V07,4,2.505,1.200,1356,0,0.525
KDFX20140111-10,KDFX20140112_001749_V07,5,3.516,1.200,1362,0,0.529
KDFX20140111-10,KDFX20140112_002730_V07,0,0.483,1.200,2125,0,8408.088
KDFX20140111-10,KDFX20140112_002730_V07,2,1.494,1.200,2124,0,0.791
KDFX20140111-10,KDFX20140112_002730_V07,4,2.505,1.200,2122,0,2.086
KDFX20140111-10,KDFX20140112_002730_V07,5,3.516,1.200,2122,0,0.793
KDFX20140111-6,KDFX20140111_230038_V07,0,0.483,1.200,145,0,9327.997
KDFX20140111-6,KDFX20140111_230038_V07,2,1.494,1.200,146,0,0.129
KDFX20140111-6,KDFX20140111_230038_V07,4,2.505,1.200,146,0,0.034
KDFX20140111-6,KDFX20140111_230038_V07,5,3.516,1.200,146,0,0.034
KDFX20140111-6,KDFX20140111_230038_V07,6,4.482,1.200,145,0,0.034
KDFX20140111-6,KDFX20140111_231016_V07,0,0.483,1.200,2039,0,1029.969
KDFX20140111-6,KDFX20140111_231016_V07,2,1.494,1.200,2039,0,2.550
KDFX20140111-6,KDFX20140111_231016_V07,4,2.505,1.200,2045,0,0.734
KDFX20140111-6,KDFX20140111_231016_V07,5,3.516,1.200,2044,0,0.466
KDFX20140111-6,KDFX20140111_231016_V07,6,4.482,1.200,2045,0,0.468
KDFX20140111-6,KDFX20140111_231955_V07,0,0.483,1.200,3302,0,2921.498
KDFX20140111-6,KDFX20140111_231955_V07,2,1.494,1.200,3304,0,5.534
KDFX20140111-6,KDFX20140111_231955_V07,4,2.505,1.200,3309,0,1.117
KDFX20140111-6,KDFX20140111_231955_V07,5,3.516,1.200,3313,0,0.709
KDFX20140111-6,KDFX20140111_231955_V07,6,4.482,1.200,3312,0,0.711
KDFX20140111-13,KDFX20140112_000810_V07,0,0.483,1.200,622,0,1558.496
KDFX20140111-13,KDFX20140112_000810_V07,2,1.494,1.200,625,0,0.140
KDFX20140111-13,KDFX20140112_000810_V07,4,2.505,1.200,623,0,0.140
KDFX20140111-13,KDFX20140112_000810_V07,5,3.516,1.200,626,0,0.141
KDFX20140111-13,KDFX20140112_000810_V07,6,4.482,1.200,626,0,0.141
KDFX20140111-13,KDFX20140112_001749_V07,0,0.483,1.200,2371,0,283.890
KDFX20140111-13,KDFX20140112_001749_V07,2,1.494,1.200,2369,0,0.527
KDFX20140111-13,KDFX20140112_001749_V07,4,2.505,1.200,2373,0,0.530
KDFX20140111-13,KDFX20140112_001749_V07,5,3.516,1.200,2374,0,0.531
KDFX20140111-13,KDFX20140112_001749_V07,6,4.482,1.200,2376,0,0.532
KDFX20140111-18,KDFX20140112_003710_V07,0,0.483,1.200,4406,0,11733.387
KDFX20140111-18,KDFX20140112_003710_V07,2,1.494,1.200,4408,0,251.003
KDFX20140111-18,KDFX20140112_003710_V07,4,2.505,1.200,4416,0,1.680
KDFX20140111-18,KDFX20140112_003710_V07,5,3.516,1.200,4411,0,0.732
KDFX20140111-18,KDFX20140112_003710_V07,6,4.482,1.200,4426,0,0.737
KDFX20140111-18,KDFX20140112_004648_V07,0,0.483,1.200,8767,0,17631.989
KDFX20140111-18,KDFX20140112_004648_V07,2,1.494,1.200,8769,0,1276.999
KDFX20140111-18,KDFX20140112_004648_V07,4,2.505,1.200,8780,0,33.524
KDFX20140111-18,KDFX20140112_004648_V07,5,3.516,1.200,8792,0,6.912
KDFX20140111-18,KDFX20140112_004648_V07,6,4.482,1.200,8804,0,1.557
KDFX20140111-2,KDFX20140111_224850_V07,0,0.483,1.200,30,0,796.115
KDFX20140111-2,KDFX20140111_224850_V07,2,1.494,1.200,30,0,0.016
KDFX20140111-2,KDFX20140111_224850_V07,4,2.505,1.200,31,0,0.016
KDFX20140111-2,KDFX20140111_224850_V07,5,3.516,1.200,32,0,0.017
KDFX20140111-9,KDFX20140111_234853_V07,0,0.483,1.200,263,0,1760.507
KDFX20140111-9,KDFX20140111_234853_V07,2,1.494,1.200,263,0,0.300
KDFX20140111-19,KDFX20140112_003710_V07,0,0.483,1.200,1501,0,22002.998
KDFX20140111-19,KDFX20140112_003710_V07,2,1.494,1.200,1503,0,40.964
KDFX20140111-19,KDFX20140112_003710_V07,4,2.505,1.200,1495,0,0.630
KDFX20140111-19,KDFX20140112_003710_V07,5,3.516,1.200,1511,0,0.639
KDFX20140112-1,KDFX20140112_223417_V07,0,0.483,1.200,1532,16,2741.936
KDFX20140112-1,KDFX20140112_223417_V07,2,1.450,1.200,1534,1,130.905
KDFX20140112-1,KDFX20140112_223417_V07,4,2.417,1.200,1534,0,41.201
KDFX20140112-1,KDFX20140112_223417_V07,5,3.384,1.200,1534,0,11.216
KDFX20140112-1,KDFX20140112_223417_V07,6,4.307,1.200,1539,0,3.011
KDFX20140112-1,KDFX20140112_223417_V07,7,5.317,1.200,1536,0,1.462
KDFX20140112-1,KDFX20140112_223417_V07,8,6.196,1.200,1543,0,0.936
KDFX20140112-1,KDFX20140112_223417_V07,9,7.515,1.200,1549,0,1.600
KDFX20140112-1,KDFX20140112_223417_V07,10,8.701,1.200,1551,0,0.454
KDFX20140112-1,KDFX20140112_223417_V07,11,10.020,1.200,1554,0,0.740
KDFX20140112-1,KDFX20140112_223417_V07,12,11.997,1.200,1569,0,0.977
KDFX20140112-1,KDFX20140112_223417_V07,13,14.019,1.200,1587,0,0.534
KDFX20140112-1,KDFX20140112_223915_V07,0,0.483,1.200,4362,51,6446.321
KDFX20140112-1,KDFX20140112_223915_V07,2,1.450,1.200,4363,0,706.033
KDFX20140112-1,KDFX20140112_223915_V07,4,2.417,1.200,4364,0,111.574
KDFX20140112-1,KDFX20140112_223915_V07,5,3.384,1.200,4367,0,35.824
KDFX20140112-1,KDFX20140112_223915_V07,6,4.307,1.200,4373,0,13.073
KDFX20140112-1,KDFX20140112_223915_V07,7,5.317,1.200,4384,0,6.539
KDFX20140112-1,KDFX20140112_223915_V07,8,6.196,1.200,4394,0,4.227
KDFX20140112-1,KDFX20140112_223915_V07,9,7.515,1.200,4401,0,3.516
KDFX20140112-1,KDFX20140112_223915_V07,10,8.701,1.200,4414,0,1.924
KDFX20140112-1,KDFX20140112_223915_V07,11,10.020,1.200,4432,0,1.946
KDFX20140112-1,KDFX20140112_223915_V07,12,11.997,1.200,4469,0,0.803
KDFX20140112-1,KDFX20140112_223915_V07,13,14.019,1.200,4501,0,1.359
KDFX20140112-3,KDFX20140112_231608_V07,0,0.483,1.200,144,0,1109.353
KDFX20140112-3,KDFX20140112_231608_V07,2,1.450,1.200,139,0,0.342
KDFX20140112-3,KDFX20140112_231608_V07,4,2.417,1.200,151,0,0.039
KDFX20140112-3,KDFX20140112_231608_V07,5,3.384,1.200,148,0,0.665
KDFX20140112-3,KDFX20140112_231608_V07,6,4.307,1.200,143,0,0.037
KDFX20140112-3,KDFX20140112_232107_V07,0,0.483,1.200,770,0,2179.536
KDFX20140112-3,KDFX20140112_232107_V07,2,1.450,1.200,767,0,11.641
KDFX20140112-3,KDFX20140112_232107_V07,4,2.417,1.200,760,0,43.986
KDFX20140112-3,KDFX20140112_232107_V07,5,3.384,1.200,771,0,101.226
KDFX20140112-3,KDFX20140112_232107_V07,6,4.307,1.200,771,0,121.574
KDFX20140112-6,KDFX20140113_000932_V07,0,0.483,1.200,1505,0,4903.107
KDFX20140112-6,KDFX20140113_000932_V07,2,1.494,1.200,1504,0,0.508
KDFX20140112-6,KDFX20140113_000932_V07,4,2.505,1.200,1506,0,3.117
KDFX20140112-6,KDFX20140113_000932_V07,5,3.516,1.200,1509,0,208.686
KDFX20140112-6,KDFX20140113_000932_V07,6,4.482,1.200,1509,0,2414.749
KDFX20140112-6,KDFX20140113_001909_V07,0,0.483,1.200,3245,0,5955.926
KDFX20140112-6,KDFX20140113_001909_V07,2,1.494,1.200,3246,0,1.400
KDFX20140112-6,KDFX20140113_001909_V07,4,2.505,1.200,3246,0,19.920
KDFX20140112-6,KDFX20140113_001909_V07,5,3.516,1.200,3254,0,1430.469
KDFX20140112-6,KDFX20140113_001909_V07,6,4.482,1.200,3258,0,5843.270
KDFX20140112-19,KDFX20140113_013211_V07,0,0.483,1.200,1777,0,17028.254
KDFX20140112-19,KDFX20140113_013211_V07,2,1.450,1.200,1783,0,23315.968
KDFX20140112-19,KDFX20140113_013211_V07,4,2.417,1.200,1776,0,7271.305
KDFX20140112-19,KDFX20140113_013211_V07,5,3.384,1.200,1783,0,377.977
KDFX20140112-19,KDFX20140113_013709_V07,0,0.483,1.200,3189,0,13258.264
KDFX20140112-19,KDFX20140113_013709_V07,2,1.450,1.200,3194,0,16826.031
KDFX20140112-19,KDFX20140113_013709_V07,4,2.417,1.200,3188,0,7663.887
