track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20040304-1,KSJT20040304_233405,6,4.200,1.200,1912,0,0.212
KSJT20040304-1,KSJT20040304_233405,7,5.300,1.200,1904,0,0.456
KSJT20040304-1,KSJT20040304_233405,8,6.200,1.200,1896,0,1.758
KSJT20040304-1,KSJT20040304_233405,9,7.400,1.200,1912,0,1.672
KSJT20040304-3,KSJT20040305_003454,0,0.500,1.200,43,0,400.102
KSJT20040304-3,KSJT20040305_003454,2,1.500,1.200,43,0,0.016
KSJT20040304-3,KSJT20040305_003454,4,2.300,1.200,43,0,0.016
KSJT20040304-3,KSJT20040305_003454,5,3.400,1.200,43,0,0.016
KSJT20040304-4,KSJT20040305_003454,0,0.500,1.200,1886,0,962.011
KSJT20040304-4,KSJT20040305_003454,2,1.500,1.200,1734,0,1.381
KSJT20040304-4,KSJT20040305_003454,4,2.300,1.200,1768,0,6.113
KSJT20040304-4,KSJT20040305_003454,5,3.400,1.200,1773,0,1.535
KSJT20040304-4,KSJT20040305_003454,6,4.300,1.200,1782,0,0.610
KSJT20040304-4,KSJT20040305_003454,7,5.300,1.200,1775,0,0.405
KSJT20040304-4,KSJT20040305_003454,8,6.300,1.200,1772,0,0.945
KSJT20040304-4,KSJT20040305_003454,9,7.500,1.200,1753,0,2.253
KSJT20040304-6,KSJT20040305_010944,0,0.500,1.200,750,0,372.861
KSJT20040304-6,KSJT20040305_010944,2,1.500,1.200,748,0,0.230
KSJT20040304-6,KSJT20040305_010944,4,2.300,1.200,768,0,0.236
KSJT20040304-6,KSJT20040305_010944,5,3.400,1.200,766,0,0.236
KSJT20040304-6,KSJT20040305_010944,6,4.300,1.200,765,0,0.236
KSJT20040310-4,KSJT20040311_003759,0,0.500,1.200,1469,0,1826.849
KSJT20040310-4,KSJT20040311_003759,2,1.500,1.200,1461,0,5.844
KSJT20040310-4,KSJT20040311_003759,4,2.500,1.200,1462,0,56.764
KSJT20040310-4,KSJT20040311_003759,5,3.500,1.200,1461,0,3650.055
KSJT20040310-4,KSJT20040311_004745,0,0.500,1.200,2944,0,2895.444
KSJT20040310-4,KSJT20040311_004745,2,1.500,1.200,3082,0,31.888
KSJT20040310-4,KSJT20040311_004745,4,2.500,1.200,2777,0,913.391
KSJT20040310-4,KSJT20040311_004745,5,3.400,1.200,2771,0,6399.143
KSJT20040310-4,KSJT20040311_005731,0,0.500,1.200,3036,0,2417.742
KSJT20040310-4,KSJT20040311_005731,2,1.500,1.200,3034,0,15.615
KSJT20040310-4,KSJT20040311_005731,4,2.500,1.200,3034,0,60.115
KSJT20040310-4,KSJT20040311_005731,5,3.500,1.200,3040,0,907.217
KSJT20040310-2,KSJT20040310_234802,0,0.500,1.200,824,0,14821.822
KSJT20040310-2,KSJT20040310_234802,2,1.500,1.200,825,0,17790.431
KSJT20040310-2,KSJT20040310_234802,4,2.500,1.200,827,0,10377.227
KSJT20040310-2,KSJT20040310_235748,0,0.500,1.200,2853,0,6657.793
KSJT20040310-2,KSJT20040310_235748,2,1.500,1.200,2856,0,13189.252
KSJT20040310-2,KSJT20040310_235748,4,2.500,1.200,2859,0,21000.051
KSJT20040310-3,KSJT20040311_003759,0,0.500,1.200,803,0,2052.699
KSJT20040310-3,KSJT20040311_003759,2,1.500,1.200,811,0,9.246
KSJT20040310-3,KSJT20040311_003759,4,2.500,1.200,807,0,0.335
KSJT20040310-3,KSJT20040311_003759,5,3.500,1.200,810,0,0.337
KSJT20040310-3,KSJT20040311_004745,0,0.500,1.200,2880,0,1723.986
KSJT20040310-3,KSJT20040311_004745,2,1.500,1.200,2885,0,115.184
KSJT20040310-3,KSJT20040311_004745,4,2.500,1.200,2878,0,1.131
KSJT20040310-3,KSJT20040311_004745,5,3.400,1.200,2885,0,1.136
KSJT20040310-6,KSJT20040311_005731,0,0.500,1.200,4655,0,9477.458
KSJT20040310-6,KSJT20040311_005731,2,1.500,1.200,4666,0,736.455
KSJT20040310-6,KSJT20040311_005731,4,2.500,1.200,4663,0,19.262
KSJT20040310-6,KSJT20040311_005731,5,3.500,1.200,4659,0,5.011
KSJT20040310-6,KSJT20040311_005731,6,4.500,1.200,4672,0,3.341
KSJT20040310-6,KSJT20040311_010718,0,0.500,1.200,8702,0,8958.425
KSJT20040310-6,KSJT20040311_010718,2,1.500,1.200,8712,0,867.387
KSJT20040310-6,KSJT20040311_010718,4,2.400,1.200,8698,0,41.784
KSJT20040310-6,KSJT20040311_010718,5,3.500,1.200,8709,0,11.749
KSJT20040310-6,KSJT20040311_010718,6,4.400,1.200,8721,0,205.347
KSJT20040310-8,KSJT20040311_011704,0,0.500,1.200,2185,0,3003.320
KSJT20040310-8,KSJT20040311_011704,2,1.500,1.200,2187,0,954.197
KSJT20040310-8,KSJT20040311_011704,4,2.500,1.200,2185,0,108.957
KSJT20040310-8,KSJT20040311_011704,5,3.500,1.200,2189,0,0.903
KSJT20040310-8,KSJT20040311_011704,6,4.500,1.200,2193,0,0.441
KSJT20040310-8,KSJT20040311_012650,0,0.500,1.200,4276,0,4297.698
KSJT20040310-8,KSJT20040311_012650,2,1.500,1.200,4284,0,1595.138
KSJT20040310-8,KSJT20040311_012650,4,2.400,1.200,4284,0,915.102
KSJT20040310-8,KSJT20040311_012650,5,3.400,1.200,4291,0,2.955
KSJT20040310-8,KSJT20040311_012650,6,4.500,1.200,4298,0,1.118
KSJT20040310-8,KSJT20040311_013636,0,0.500,1.200,7401,0,6210.312
KSJT20040310-8,KSJT20040311_013636,2,1.500,1.200,7405,0,3740.396
KSJT20040310-8,KSJT20040311_013636,4,2.500,1.200,7410,0,3376.461
KSJT20040310-8,KSJT20040311_013636,5,3.500,1.200,7418,0,231.672
KSJT20040310-8,KSJT20040311_013636,6,4.500,1.200,7512,0,6.661
KSJT20040310-8,KSJT20040311_014622,0,0.500,1.200,2451,0,2081.845
KSJT20040310-8,KSJT20040311_014622,2,1.500,1.200,2231,0,3495.418
KSJT20040310-8,KSJT20040311_014622,4,2.400,1.200,2227,0,2024.311
KSJT20040310-8,KSJT20040311_014622,5,3.500,1.200,2233,0,6.645
KSJT20040310-8,KSJT20040311_014622,6,4.500,1.200,2236,0,101.564
KSJT20040310-5,KSJT20040311_005731,0,0.500,1.200,1006,0,1135.258
KSJT20040310-5,KSJT20040311_005731,2,1.500,1.200,1006,0,0.334
KSJT20040310-5,KSJT20040311_005731,4,2.500,1.200,1001,0,0.194
KSJT20040310-5,KSJT20040311_005731,5,3.500,1.200,1010,0,0.224
KSJT20040310-5,KSJT20040311_005731,6,4.500,1.200,1009,0,0.196
KSJT20040311-2,KSJT20040312_000547,0,0.600,1.200,9309,0,322851.505
KSJT20040311-2,KSJT20040312_000547,2,1.400,1.200,9310,0,476150.961
KSJT20040311-2,KSJT20040312_000547,4,2.400,1.200,9310,0,546832.594
KSJT20040311-2,KSJT20040312_000547,5,3.300,1.200,9322,0,327347.124
KSJT20040311-2,KSJT20040312_000547,6,4.300,1.200,9333,0,215222.520
KSJT20040311-2,KSJT20040312_000547,7,5.800,1.200,9351,0,54114.141
KSJT20040311-2,KSJT20040312_001136,0,0.500,1.200,14112,0,960818.212
KSJT20040311-2,KSJT20040312_001136,2,1.500,1.200,14022,12,1665201.389
KSJT20040311-2,KSJT20040312_001136,4,2.400,1.200,13763,0,1260534.743
KSJT20040311-2,KSJT20040312_001136,5,3.300,1.200,13665,19,729181.337
KSJT20040311-2,KSJT20040312_001136,6,4.300,1.200,13671,0,415332.487
KSJT20040311-2,KSJT20040312_001136,7,5.800,1.200,13720,0,99129.237
KSJT20040311-2,KSJT20040312_001724,0,0.500,1.200,11348,0,536538.011
KSJT20040311-2,KSJT20040312_001724,2,1.500,1.200,11342,0,732178.916
KSJT20040311-2,KSJT20040312_001724,4,2.400,1.200,11344,0,889948.763
KSJT20040311-2,KSJT20040312_001724,5,3.300,1.200,11360,0,607514.952
KSJT20040311-2,KSJT20040312_001724,6,4.300,1.200,11378,0,345275.250
KSJT20040311-2,KSJT20040312_001724,7,5.800,1.200,11407,0,77998.453
KSJT20040311-1,KSJT20040311_233543,0,0.500,1.200,3841,2,2464222.832
KSJT20040311-1,KSJT20040311_233543,2,1.500,1.200,3850,52,4184634.652
KSJT20040311-1,KSJT20040311_233543,4,2.400,1.200,3852,0,452293.992
KSJT20040311-1,KSJT20040311_233543,5,3.300,1.200,3860,0,185248.423
KSJT20040311-4,KSJT20040312_020746,0,0.500,1.200,9647,0,950556.477
KSJT20040311-4,KSJT20040312_020746,2,1.500,1.200,10099,0,1411996.847
KSJT20040311-4,KSJT20040312_020746,4,2.400,1.200,9729,0,679982.190
KSJT20040311-4,KSJT20040312_020746,5,3.300,1.200,9446,0,231779.803
KSJT20040311-5,KSJT20040312_023100,0,0.500,1.200,1207,0,7724.287
KSJT20040311-5,KSJT20040312_023100,2,1.400,1.200,1211,0,38735.442
KSJT20040311-5,KSJT20040312_023648,0,0.500,1.200,722,0,11075.959
KSJT20040311-5,KSJT20040312_023648,2,1.500,1.200,965,0,29352.712
KSJT20040311-7,KSJT20040312_025414,0,0.500,1.200,3293,0,766824.405
KSJT20040311-7,KSJT20040312_025414,2,1.500,1.200,3299,0,1109782.161
KSJT20040311-7,KSJT20040312_025414,4,2.400,1.200,3295,0,212222.965
KSJT20040312-3,KSJT20040313_005550,0,0.500,1.200,8851,321,6165418.491
KSJT20040312-3,KSJT20040313_005550,2,1.400,1.200,8492,700,5979757.843
KSJT20040312-3,KSJT20040313_005550,4,2.400,1.200,8495,880,5776903.196
KSJT20040312-3,KSJT20040313_005550,5,3.300,1.200,8504,799,4200079.321
KSJT20040312-3,KSJT20040313_005550,6,4.300,1.200,8511,756,2458596.147
KSJT20040312-3,KSJT20040313_005550,7,5.800,1.200,8531,15,922417.470
KSJT20040312-3,KSJT20040313_010139,0,0.500,1.200,14016,656,9258582.259
KSJT20040312-3,KSJT20040313_010139,2,1.500,1.200,14017,1344,9772219.961
KSJT20040312-3,KSJT20040313_010139,4,2.400,1.200,14017,2031,8161658.441
KSJT20040312-3,KSJT20040313_010139,5,3.300,1.200,14027,1790,5252577.943
KSJT20040312-3,KSJT20040313_010139,6,4.300,1.200,14049,1722,3356554.350
KSJT20040312-3,KSJT20040313_010139,7,5.800,1.200,14392,750,1519668.911
KSJT20040312-3,KSJT20040313_010728,0,0.500,1.200,15844,547,8337798.133
KSJT20040312-3,KSJT20040313_010728,2,1.500,1.200,15857,1323,8960444.533
KSJT20040312-3,KSJT20040313_010728,4,2.400,1.200,15867,2262,8912053.303
KSJT20040312-3,KSJT20040313_010728,5,3.300,1.200,15876,2502,4871139.227
KSJT20040312-3,KSJT20040313_010728,6,4.300,1.200,15891,2508,3314970.774
KSJT20040312-3,KSJT20040313_010728,7,5.900,1.200,15933,1637,1465650.324
KSJT20040312-3,KSJT20040313_011317,0,0.500,1.200,12692,177,5711362.235
KSJT20040312-3,KSJT20040313_011317,2,1.400,1.200,12794,415,6877777.476
KSJT20040312-3,KSJT20040313_011317,4,2.400,1.200,12697,1219,7739281.109
KSJT20040312-3,KSJT20040313_011317,5,3.300,1.200,12542,1832,3856500.852
KSJT20040312-3,KSJT20040313_011317,6,4.400,1.200,12307,1506,2528974.380
KSJT20040312-3,KSJT20040313_011317,7,5.900,1.200,12343,819,988061.503
KSJT20040312-10,KSJT20040313_025747,0,0.500,1.200,846,0,2717.209
KSJT20040312-10,KSJT20040313_025747,2,1.400,1.200,850,0,1.133
KSJT20040312-10,KSJT20040313_030335,0,0.500,1.200,1983,0,4378.269
KSJT20040312-10,KSJT20040313_030335,2,1.500,1.200,1976,0,2.632
KSJT20040312-10,KSJT20040313_030923,0,0.500,1.200,2947,0,7322.471
KSJT20040312-10,KSJT20040313_030923,2,1.400,1.200,2951,0,3.415
KSJT20040312-10,KSJT20040313_031511,0,0.500,1.200,3495,0,7405.813
KSJT20040312-10,KSJT20040313_031511,2,1.500,1.200,3935,0,4.434
KSJT20040312-2,KSJT20040312_235638,0,0.500,1.200,3315,0,1175.239
KSJT20040312-2,KSJT20040312_235638,2,1.400,1.200,3022,0,892.526
KSJT20040312-2,KSJT20040312_235638,4,2.400,1.200,3025,0,338.856
KSJT20040312-2,KSJT20040312_235638,5,3.300,1.200,3026,0,889.501
KSJT20040312-2,KSJT20040313_000335,0,0.600,1.200,4876,0,13163.669
KSJT20040312-2,KSJT20040313_000335,2,1.400,1.200,4880,0,23210.677
KSJT20040312-2,KSJT20040313_000335,4,2.400,1.200,4885,0,28725.308
KSJT20040312-2,KSJT20040313_000335,5,3.300,1.200,4887,0,13221.656
KSJT20040312-9,KSJT20040313_025747,0,0.500,1.200,2362,0,98524.566
KSJT20040312-9,KSJT20040313_025747,2,1.400,1.200,2362,0,21956.837
KSJT20040312-9,KSJT20040313_025747,4,2.400,1.200,2365,0,750.820
KSJT20040312-9,KSJT20040313_030335,0,0.500,1.200,3585,0,80431.063
KSJT20040312-9,KSJT20040313_030335,2,1.500,1.200,3583,0,8539.518
KSJT20040312-9,KSJT20040313_030335,4,2.400,1.200,3574,0,2059.914
KSJT20040312-1,KSJT20040312_232147,0,0.500,1.200,2897,0,56527.703
KSJT20040312-1,KSJT20040312_232147,2,1.400,1.200,2570,0,163587.009
KSJT20040312-4,KSJT20040313_010728,0,0.500,1.200,9610,235,1609601.306
KSJT20040312-4,KSJT20040313_010728,2,1.500,1.200,9613,401,1733350.846
KSJT20040312-4,KSJT20040313_010728,4,2.400,1.200,9614,347,1959977.321
KSJT20040312-4,KSJT20040313_010728,5,3.300,1.200,9633,436,2057257.576
KSJT20040312-4,KSJT20040313_010728,6,4.300,1.200,9689,737,1445308.506
KSJT20040312-4,KSJT20040313_010728,7,5.900,1.200,9863,914,842812.904
KSJT20040312-8,KSJT20040313_022845,0,0.500,1.200,19678,46,1468125.367
KSJT20040312-8,KSJT20040313_022845,2,1.500,1.200,19558,4,1006083.054
KSJT20040312-8,KSJT20040313_022845,4,2.400,1.200,19493,194,829388.922
KSJT20040312-8,KSJT20040313_022845,5,3.300,1.200,19401,42,538789.245
KSJT20040312-8,KSJT20040313_022845,6,4.300,1.200,19425,134,342559.261
KSJT20040312-8,KSJT20040313_022845,7,5.800,1.200,19472,34,299933.009
KSJT20040312-8,KSJT20040313_022845,8,9.900,1.200,19605,1,45896.822
KSJT20040312-11,KSJT20040313_030923,0,0.500,1.200,12165,0,487953.984
KSJT20040312-11,KSJT20040313_030923,2,1.400,1.200,12176,0,581710.438
KSJT20040312-11,KSJT20040313_030923,4,2.400,1.200,12168,3,1276269.109
KSJT20040312-11,KSJT20040313_030923,5,3.300,1.200,12181,0,601530.444
KSJT20040312-11,KSJT20040313_030923,6,4.300,1.200,12197,0,180500.951
KSJT20040312-11,KSJT20040313_030923,7,5.800,1.200,12226,0,8755.090
KSJT20040313-3,KSJT20040314_000709,0,0.500,1.200,1848,0,2601.144
KSJT20040313-3,KSJT20040314_000709,2,1.500,1.200,1850,0,2.731
KSJT20040313-3,KSJT20040314_001257,0,0.500,1.200,2981,0,1688.285
KSJT20040313-3,KSJT20040314_001257,2,1.500,1.200,2981,0,4.455
KSJT20040313-3,KSJT20040314_001845,0,0.500,1.200,3195,0,1427.350
KSJT20040313-3,KSJT20040314_001845,2,1.500,1.200,3197,0,4.927
KSJT20040313-2,KSJT20040313_235429,0,0.500,1.200,1640,0,4251.165
KSJT20040313-2,KSJT20040313_235429,2,1.400,1.200,1636,0,2.389
KSJT20040313-2,KSJT20040314_000121,0,0.600,1.200,2599,0,3383.373
KSJT20040313-2,KSJT20040314_000121,2,1.400,1.200,2597,0,3.790
KSJT20040313-4,KSJT20040314_005338,0,0.500,1.200,641,0,11074.320
KSJT20040313-4,KSJT20040314_005338,2,1.500,1.200,641,0,6.863
KSJT20040313-4,KSJT20040314_005338,4,2.400,1.200,644,0,1.495
KSJT20040313-4,KSJT20040314_005338,5,3.300,1.200,644,0,0.067
KSJT20040313-4,KSJT20040314_005338,6,4.300,1.200,647,0,0.124
KSJT20040313-4,KSJT20040314_005338,7,5.800,1.200,647,0,0.162
KSJT20040313-4,KSJT20040314_005338,8,9.900,1.200,651,0,0.418
KSJT20040313-4,KSJT20040314_005926,0,0.500,1.200,2955,0,6646.599
KSJT20040313-4,KSJT20040314_005926,2,1.500,1.200,2958,0,108.573
KSJT20040313-4,KSJT20040314_005926,4,2.400,1.200,2964,0,8.236
KSJT20040313-4,KSJT20040314_005926,5,3.300,1.200,2968,0,1.893
KSJT20040313-4,KSJT20040314_005926,6,4.300,1.200,2966,0,0.647
KSJT20040313-4,KSJT20040314_005926,7,5.800,1.200,2976,0,0.953
KSJT20040313-4,KSJT20040314_005926,8,9.900,1.200,2990,0,2.609
KSJT20040313-6,KSJT20040314_012243,0,0.500,1.200,15662,0,16262.934
KSJT20040313-6,KSJT20040314_012243,2,1.500,1.200,15676,0,3025.198
KSJT20040313-6,KSJT20040314_012243,4,2.400,1.200,15683,0,333.216
KSJT20040313-6,KSJT20040314_012243,5,3.300,1.200,15719,0,113.786
KSJT20040313-6,KSJT20040314_012243,6,4.300,1.200,15758,0,57.537
KSJT20040313-6,KSJT20040314_012243,7,5.800,1.200,15847,0,24.321
KSJT20040313-6,KSJT20040314_012243,8,9.800,1.200,16195,0,10.465
KSJT20040313-6,KSJT20040314_012243,9,14.700,1.200,16377,0,8.196
KSJT20040313-6,KSJT20040314_012832,0,0.500,1.200,26011,0,17769.062
KSJT20040313-6,KSJT20040314_012832,2,1.500,1.200,25986,0,2769.005
KSJT20040313-6,KSJT20040314_012832,4,2.400,1.200,25852,0,441.467
KSJT20040313-6,KSJT20040314_012832,5,3.300,1.200,25879,0,178.219
KSJT20040313-6,KSJT20040314_012832,6,4.300,1.200,25898,0,101.546
KSJT20040313-6,KSJT20040314_012832,7,5.800,1.200,25966,0,45.371
KSJT20040313-6,KSJT20040314_012832,8,9.900,1.200,26272,0,18.234
KSJT20040313-6,KSJT20040314_012832,9,14.500,1.200,26603,2,14.024
KSJT20040313-1,KSJT20040313_232527,0,0.500,1.200,18,0,109.469
KSJT20040313-1,KSJT20040313_232527,2,1.500,1.200,18,0,0.009
KSJT20040313-1,KSJT20040313_232527,4,2.400,1.200,11,0,0.006
KSJT20040313-1,KSJT20040313_232527,5,3.300,1.200,10,0,0.005
KSJT20040313-5,KSJT20040314_005926,0,0.500,1.200,9631,0,14112.562
KSJT20040313-5,KSJT20040314_005926,2,1.500,1.200,9564,0,2895.292
KSJT20040313-5,KSJT20040314_005926,4,2.400,1.200,9582,0,69.553
KSJT20040313-5,KSJT20040314_005926,5,3.300,1.200,9589,0,7.964
KSJT20040313-5,KSJT20040314_005926,6,4.300,1.200,9595,0,9.828
KSJT20040313-5,KSJT20040314_005926,7,5.800,1.200,9617,0,2.013
KSJT20040313-5,KSJT20040314_005926,8,9.900,1.200,9662,0,1.226
KSJT20040313-5,KSJT20040314_005926,9,14.700,1.200,9794,0,1.324
KSJT20040313-5,KSJT20040314_005926,10,19.400,1.200,9998,0,1.286
KSJT20040314-1,KSJT20040315_025250,0,0.500,1.200,10664,0,12181.547
KSJT20040314-1,KSJT20040315_025250,2,1.500,1.200,10668,0,2247.050
KSJT20040314-1,KSJT20040315_025250,4,2.400,1.200,11123,0,172.861
KSJT20040314-1,KSJT20040315_025250,5,3.400,1.200,11285,0,5.635
KSJT20040314-1,KSJT20040315_025250,6,4.300,1.200,11281,0,2.613
KSJT20040314-1,KSJT20040315_025250,7,5.200,1.200,11198,0,2.097
KSJT20040314-1,KSJT20040315_025250,8,6.200,1.200,11009,0,2.104
KSJT20040314-1,KSJT20040315_025250,9,7.500,1.200,10745,0,1.818
KSJT20040314-1,KSJT20040315_025250,10,8.600,1.200,10759,0,1.860
KSJT20040314-1,KSJT20040315_025749,0,0.500,1.200,16063,0,10859.734
KSJT20040314-1,KSJT20040315_025749,2,1.500,1.200,15829,0,1812.563
KSJT20040314-1,KSJT20040315_025749,4,2.300,1.200,15915,0,205.206
KSJT20040314-1,KSJT20040315_025749,5,3.400,1.200,15961,0,14.137
KSJT20040314-1,KSJT20040315_025749,6,4.400,1.200,15995,0,7.188
KSJT20040314-1,KSJT20040315_025749,7,5.200,1.200,16000,0,4.915
KSJT20040314-1,KSJT20040315_025749,8,6.300,1.200,16013,0,4.461
KSJT20040314-1,KSJT20040315_025749,9,7.500,1.200,15702,0,3.851
KSJT20040314-1,KSJT20040315_030247,0,0.500,1.200,13780,0,8327.318
KSJT20040314-1,KSJT20040315_030247,2,1.500,1.200,13790,0,1628.221
KSJT20040314-1,KSJT20040315_030247,4,2.300,1.200,14084,0,165.612
KSJT20040314-1,KSJT20040315_030247,5,3.400,1.200,14118,0,18.269
KSJT20040314-1,KSJT20040315_030247,6,4.300,1.200,14138,0,9.924
KSJT20040314-1,KSJT20040315_030247,7,5.300,1.200,14154,0,7.958
KSJT20040314-1,KSJT20040315_030247,8,6.200,1.200,14158,0,5.638
KSJT20040314-1,KSJT20040315_030247,9,7.500,1.200,13880,0,4.643
KSJT20040314-1,KSJT20040315_030247,10,8.600,1.200,13922,0,3.649
KSJT20040314-1,KSJT20040315_030746,0,0.500,1.200,23877,0,7349.782
KSJT20040314-1,KSJT20040315_030746,2,1.500,1.200,23852,0,1527.900
KSJT20040314-1,KSJT20040315_030746,4,2.400,1.200,24434,0,191.781
KSJT20040314-1,KSJT20040315_030746,5,3.400,1.200,24547,0,31.812
KSJT20040314-1,KSJT20040315_030746,6,4.200,1.200,24595,0,21.329
KSJT20040314-1,KSJT20040315_030746,7,5.200,1.200,24635,0,19.758
KSJT20040314-1,KSJT20040315_030746,8,6.200,1.200,24854,0,14.895
KSJT20040314-1,KSJT20040315_030746,9,7.500,1.200,24711,0,12.794
KSJT20040314-1,KSJT20040315_030746,10,8.600,1.200,24529,0,10.320
KSJT20040314-1,KSJT20040315_030746,11,9.900,1.200,24461,0,7.124
KSJT20040315-15,KSJT20040316_020201,0,0.500,1.200,1406,50,157400.670
KSJT20040315-15,KSJT20040316_020201,2,1.500,1.200,1400,134,223851.158
KSJT20040315-15,KSJT20040316_020201,4,2.400,1.200,1405,118,299316.868
KSJT20040315-15,KSJT20040316_020201,5,3.300,1.200,1406,99,329171.144
KSJT20040315-15,KSJT20040316_020201,6,4.300,1.200,1570,112,501690.956
KSJT20040315-15,KSJT20040316_020749,0,0.500,1.200,1786,151,342914.288
KSJT20040315-15,KSJT20040316_020749,2,1.500,1.200,1784,173,468180.609
KSJT20040315-15,KSJT20040316_020749,4,2.500,1.200,1786,174,422402.684
KSJT20040315-15,KSJT20040316_020749,5,3.300,1.200,1790,131,419321.123
KSJT20040315-15,KSJT20040316_020749,6,4.400,1.200,1792,119,362029.815
KSJT20040315-15,KSJT20040316_021337,0,0.500,1.200,1634,200,381528.324
KSJT20040315-15,KSJT20040316_021337,2,1.400,1.200,1516,219,419935.591
KSJT20040315-15,KSJT20040316_021337,4,2.400,1.200,1520,205,418634.503
KSJT20040315-15,KSJT20040316_021337,5,3.300,1.200,1519,166,551279.132
KSJT20040315-15,KSJT20040316_021337,6,4.300,1.200,1522,156,502576.034
KSJT20040315-15,KSJT20040316_021926,0,0.500,1.200,1689,243,364414.721
KSJT20040315-15,KSJT20040316_021926,2,1.500,1.200,1691,261,402473.011
KSJT20040315-15,KSJT20040316_021926,4,2.400,1.200,1690,201,558582.744
KSJT20040315-15,KSJT20040316_021926,5,3.300,1.200,1693,187,507163.772
KSJT20040315-15,KSJT20040316_021926,6,4.300,1.200,1696,135,582197.100
KSJT20040315-15,KSJT20040316_022516,0,0.500,1.200,1821,263,503043.021
KSJT20040315-15,KSJT20040316_022516,2,1.500,1.200,1825,274,441222.492
KSJT20040315-15,KSJT20040316_022516,4,2.400,1.200,1823,180,800570.486
KSJT20040315-15,KSJT20040316_022516,5,3.300,1.200,1823,125,723502.438
KSJT20040315-15,KSJT20040316_022516,6,4.400,1.200,1831,98,476646.635
KSJT20040315-15,KSJT20040316_023105,0,0.500,1.200,1961,276,505927.076
KSJT20040315-15,KSJT20040316_023105,2,1.500,1.200,2087,253,690853.890
KSJT20040315-15,KSJT20040316_023105,4,2.400,1.200,2141,162,630314.583
KSJT20040315-15,KSJT20040316_023105,5,3.300,1.200,1964,126,477080.335
KSJT20040315-15,KSJT20040316_023105,6,4.400,1.200,1969,73,498330.390
KSJT20040315-15,KSJT20040316_023655,0,0.500,1.200,2104,225,720973.806
KSJT20040315-15,KSJT20040316_023655,2,1.500,1.200,2104,177,766068.994
KSJT20040315-15,KSJT20040316_023655,4,2.400,1.200,2107,122,627878.442
KSJT20040315-15,KSJT20040316_023655,5,3.300,1.200,2111,93,550198.130
KSJT20040315-15,KSJT20040316_023655,6,4.300,1.200,2112,76,354880.578
KSJT20040315-15,KSJT20040316_024244,0,0.500,1.200,2247,169,796302.195
KSJT20040315-15,KSJT20040316_024244,2,1.500,1.200,2247,137,735351.458
KSJT20040315-15,KSJT20040316_024244,4,2.500,1.200,2244,91,512834.394
KSJT20040315-15,KSJT20040316_024244,5,3.300,1.200,2247,62,471924.065
KSJT20040315-15,KSJT20040316_024833,0,0.500,1.200,2388,162,700645.226
KSJT20040315-15,KSJT20040316_024833,2,1.500,1.200,2390,116,660247.198
KSJT20040315-15,KSJT20040316_024833,4,2.500,1.200,2383,40,637581.072
KSJT20040315-15,KSJT20040316_024833,5,3.300,1.200,2473,10,423391.267
