track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KDFX20230323_010909_V06,15.542,0.774,408.839,260.357,8.598,-99.719,29.450,4299.240,57916.989,20230322_200909
6,KDFX20230323_011753_V06,24.276,0.946,403.422,257.067,16.762,-99.747,29.465,8381.091,55989.512,20230322_201753
6,KDFX20230323_012637_V06,33.009,0.889,398.636,253.073,27.120,-99.772,29.483,13559.750,54614.747,20230322_202637
6,KDFX20230323_013522_V06,41.759,0.639,397.843,250.692,36.820,-99.776,29.494,18409.965,54782.642,20230322_203522
6,KDFX20230323_014405_V06,50.476,0.223,397.061,246.566,44.186,-99.780,29.513,22092.901,55398.697,20230322_204405
6,KDFX20230323_020134_V06,67.959,0.096,434.174,232.524,73.860,-99.588,29.575,36929.840,75092.638,20230322_210134
6,KDFX20230323_021019_V06,76.709,0.133,383.209,240.101,63.783,-99.851,29.542,31891.369,51263.132,20230322_211019
12,KDFX20230323_012637_V06,33.009,0.722,515.058,211.289,13.742,-99.170,29.668,6870.796,116317.915,20230322_202637
12,KDFX20230323_013522_V06,41.759,0.247,514.821,208.195,23.108,-99.171,29.682,11554.108,116807.629,20230322_203522
12,KDFX20230323_014405_V06,50.476,0.147,514.592,201.027,27.232,-99.171,29.714,13616.214,118158.111,20230322_204405
12,KDFX20230323_020134_V06,67.959,0.134,516.193,196.229,34.280,-99.163,29.736,17139.961,119904.077,20230322_210134
7,KDFX20230323_010909_V06,15.542,0.092,248.315,416.664,12.028,-100.545,28.746,6013.916,63800.146,20230322_200909
7,KDFX20230323_011753_V06,24.276,0.298,246.446,416.441,19.813,-100.554,28.747,9906.719,64082.959,20230322_201753
7,KDFX20230323_012637_V06,33.009,0.054,229.729,403.417,24.422,-100.640,28.805,12211.134,62516.378,20230322_202637
1,KDFX20230323_010037_V06,7.009,0.939,477.882,275.855,16.869,-99.364,29.378,8434.597,89756.832,20230322_200037
1,KDFX20230323_010909_V06,15.542,0.669,478.374,270.546,26.447,-99.361,29.402,13223.437,90394.897,20230322_200909
2,KDFX20230323_010037_V06,7.009,0.893,251.978,180.299,11.218,-100.529,29.812,5608.799,64487.347,20230322_200037
2,KDFX20230323_010909_V06,15.542,0.182,254.811,196.873,18.218,-100.514,29.737,9108.844,56296.623,20230322_200909
2,KDFX20230323_011753_V06,24.276,0.115,257.082,212.067,15.324,-100.502,29.669,7662.010,48923.869,20230322_201753
2,KDFX20230323_012637_V06,33.009,0.124,255.312,209.351,25.328,-100.511,29.681,12663.941,50532.762,20230322_202637
9,KDFX20230323_011753_V06,24.276,0.165,114.258,130.680,20.224,-101.243,30.033,10111.810,125667.760,20230322_201753
9,KDFX20230323_012637_V06,33.009,0.146,114.275,124.908,31.093,-101.243,30.059,15546.410,127623.722,20230322_202637
9,KDFX20230323_013522_V06,41.759,0.212,124.322,113.285,24.820,-101.192,30.112,12409.877,128184.631,20230322_203522
11,KDFX20230323_012637_V06,33.009,0.903,373.983,36.281,14.882,-99.895,30.461,7440.918,136950.164,20230322_202637
11,KDFX20230323_013522_V06,41.759,0.757,373.879,32.148,22.907,-99.896,30.480,11453.570,138926.793,20230322_203522
13,KDFX20230323_012637_V06,33.009,0.271,367.733,329.435,8.732,-99.932,29.139,4366.047,36926.176,20230322_202637
16,KDFX20230323_014405_V06,50.476,0.060,331.302,514.193,12.379,-100.121,28.306,6189.518,108234.090,20230322_204405
4,KDFX20230324_004925_V06,-4.778,0.102,436.990,194.610,9.602,-99.572,29.746,4801.052,86419.541,20230323_194925
4,KDFX20230324_010654_V06,12.705,0.913,408.849,258.470,9.547,-99.719,29.459,4773.251,58251.207,20230323_200654
4,KDFX20230324_011538_V06,21.439,0.943,405.968,259.065,11.423,-99.734,29.456,5711.720,56799.805,20230323_201538
4,KDFX20230324_012415_V06,30.055,0.728,404.070,257.294,13.614,-99.744,29.464,6806.792,56245.666,20230323_202415
4,KDFX20230324_013252_V06,38.672,0.086,404.333,258.592,13.162,-99.743,29.458,6581.062,56124.568,20230323_203252
4,KDFX20230324_014137_V06,47.422,0.180,400.580,260.361,26.745,-99.762,29.450,13372.566,54054.315,20230323_204137
10,KDFX20230324_012415_V06,30.055,0.882,120.656,140.741,17.903,-101.210,29.988,8951.417,119924.449,20230323_202415
10,KDFX20230324_013252_V06,38.672,0.795,119.333,138.226,29.096,-101.216,29.999,14548.163,121255.495,20230323_203252
10,KDFX20230324_014137_V06,47.422,0.626,135.055,134.887,29.897,-101.135,30.015,14948.503,116693.174,20230323_204137
10,KDFX20230324_015021_V06,56.155,0.100,148.574,131.944,30.555,-101.065,30.028,15277.579,113106.717,20230323_205021
5,KDFX20230324_010654_V06,12.705,0.896,481.069,276.226,11.625,-99.348,29.376,5812.515,91311.550,20230323_200654
5,KDFX20230324_011538_V06,21.439,0.365,476.241,271.842,25.553,-99.372,29.396,12776.500,89238.191,20230323_201538
5,KDFX20230324_012415_V06,30.055,0.134,471.712,260.711,33.195,-99.395,29.447,16597.657,88074.628,20230323_202415
8,KDFX20230324_011538_V06,21.439,0.657,263.118,217.916,8.963,-100.471,29.643,4481.359,44994.551,20230323_201538
8,KDFX20230324_012415_V06,30.055,0.104,262.223,217.911,18.495,-100.475,29.643,9247.691,45182.226,20230323_202415
8,KDFX20230324_013252_V06,38.672,0.259,258.813,191.260,24.304,-100.493,29.763,12151.866,58139.142,20230323_203252
2,KDFX20230324_002312_V06,-30.995,0.084,42.478,400.235,59.817,-101.599,28.814,29908.520,138170.784,20230323_192312
2,KDFX20230324_003156_V06,-22.261,0.196,44.588,401.441,66.650,-101.589,28.808,33324.961,137409.680,20230323_193156
13,KDFX20230324_012415_V06,30.055,0.135,513.400,216.246,10.162,-99.178,29.646,5081.100,114623.450,20230323_202415
13,KDFX20230324_013252_V06,38.672,0.330,513.514,213.883,18.168,-99.178,29.656,9083.880,115113.219,20230323_203252
15,KDFX20230324_012415_V06,30.055,0.088,366.928,328.497,9.350,-99.936,29.144,4675.049,36370.873,20230323_202415
15,KDFX20230324_013252_V06,38.672,0.119,367.024,326.917,19.112,-99.936,29.151,9556.204,36113.373,20230323_203252
1,KDFX20230323_233139_V06,-82.545,0.064,278.309,479.326,2.502,-100.391,28.463,1250.995,90316.528,20230323_183139
9,KDFX20230324_011538_V06,21.439,0.066,438.691,199.935,2.831,-99.564,29.722,1415.573,85510.542,20230323_201538
20,KDFX20230324_024255_V06,108.722,0.055,18.540,206.311,31.721,-101.734,29.687,15860.493,148321.608,20230323_214255
9,KDFX20230325_011549_V06,21.037,0.894,428.632,271.678,10.345,-99.618,29.399,5172.283,65856.585,20230324_201549
9,KDFX20230325_012436_V06,29.820,0.856,433.463,275.134,18.473,-99.593,29.383,9236.510,67879.603,20230324_202436
9,KDFX20230325_013321_V06,38.570,0.889,439.483,279.343,24.121,-99.562,29.364,12060.677,70502.140,20230324_203321
9,KDFX20230325_014206_V06,47.320,0.683,445.331,284.162,29.716,-99.532,29.342,14857.859,73095.925,20230324_204206
9,KDFX20230325_015052_V06,56.087,0.286,449.529,290.515,37.580,-99.511,29.313,18789.830,74914.981,20230324_205052
12,KDFX20230325_012436_V06,29.820,0.155,380.298,343.542,6.688,-99.868,29.075,3343.807,45671.985,20230324_202436
12,KDFX20230325_013321_V06,38.570,0.069,381.204,344.145,13.930,-99.863,29.073,6964.837,46213.719,20230324_203321
12,KDFX20230325_014206_V06,47.320,0.140,387.052,348.556,14.167,-99.833,29.053,7083.573,49838.957,20230324_204206
12,KDFX20230325_015052_V06,56.087,0.585,391.159,352.948,14.487,-99.812,29.033,7243.349,52710.315,20230324_205052
12,KDFX20230325_020822_V06,73.587,0.119,395.595,358.565,26.198,-99.790,29.007,13099.222,56054.205,20230324_210822
13,KDFX20230325_012436_V06,29.820,0.138,258.193,442.142,13.680,-100.494,28.631,6840.128,74081.182,20230324_202436
13,KDFX20230325_013321_V06,38.570,0.060,259.508,443.678,23.586,-100.487,28.624,11792.919,74637.551,20230324_203321
13,KDFX20230325_014206_V06,47.320,-1.000,260.728,445.103,33.783,-100.481,28.618,16891.307,75161.965,20230324_204206
13,KDFX20230325_015052_V06,56.087,0.111,260.653,455.602,32.256,-100.481,28.570,16128.030,80249.973,20230324_205052
2,KDFX20230325_004049_V06,-13.963,0.540,459.797,203.638,7.925,-99.455,29.705,3962.276,93301.391,20230324_194049
2,KDFX20230325_004935_V06,-5.197,0.179,462.177,204.208,16.860,-99.442,29.702,8430.226,94177.366,20230324_194935
2,KDFX20230325_010703_V06,12.270,0.052,462.470,204.578,12.465,-99.441,29.700,6232.643,94209.706,20230324_200703
5,KDFX20230325_010703_V06,12.270,0.403,279.809,226.783,7.595,-100.385,29.603,3797.474,37975.202,20230324_200703
5,KDFX20230325_011549_V06,21.037,0.568,283.120,229.413,14.971,-100.367,29.591,7485.312,36288.487,20230324_201549
6,KDFX20230325_010703_V06,12.270,0.286,279.973,193.556,4.460,-100.384,29.753,2230.194,54155.750,20230324_200703
6,KDFX20230325_011549_V06,21.037,0.057,284.359,199.913,16.172,-100.361,29.724,8086.208,50650.782,20230324_201549
16,KDFX20230325_013321_V06,38.570,0.095,383.440,316.981,17.378,-99.851,29.195,8688.828,42575.392,20230324_203321
17,KDFX20230325_020822_V06,73.587,0.169,278.705,232.403,9.030,-100.390,29.577,4515.182,35435.872,20230324_210822
1,KDFX20230326_004829_V06,-6.880,0.313,443.229,196.472,5.048,-99.540,29.737,2523.979,88363.783,20230325_194829
1,KDFX20230326_010559_V06,10.620,0.939,415.172,259.645,10.783,-99.687,29.453,5391.350,61018.745,20230325_200559
1,KDFX20230326_011446_V06,19.403,0.930,413.185,259.932,15.296,-99.697,29.452,7647.998,60034.061,20230325_201446
1,KDFX20230326_012331_V06,28.153,0.938,412.110,256.546,26.390,-99.702,29.467,13195.148,60118.649,20230325_202331
1,KDFX20230326_013217_V06,36.920,0.862,414.652,251.832,35.630,-99.689,29.488,17815.139,62179.840,20230325_203217
1,KDFX20230326_014101_V06,45.653,0.883,413.723,247.516,43.428,-99.694,29.508,21714.001,62625.072,20230325_204101
1,KDFX20230326_014948_V06,54.436,0.817,415.139,246.375,52.511,-99.686,29.513,26255.714,63507.343,20230325_204948
1,KDFX20230326_020720_V06,71.970,0.740,407.702,243.944,62.666,-99.725,29.524,31332.984,60708.435,20230325_210720
1,KDFX20230326_021607_V06,80.753,0.569,407.152,236.355,70.945,-99.727,29.558,35472.257,62314.303,20230325_211607
1,KDFX20230326_022452_V06,89.503,0.166,400.011,244.163,72.713,-99.764,29.523,36356.319,57271.490,20230325_212452
1,KDFX20230326_023337_V06,98.253,0.061,412.018,234.504,89.262,-99.702,29.567,44630.970,64880.066,20230325_213337
3,KDFX20230326_010559_V06,10.620,0.387,493.684,287.928,9.106,-99.283,29.323,4553.051,97029.926,20230325_200559
3,KDFX20230326_011446_V06,19.403,0.636,495.621,287.994,14.946,-99.273,29.323,7472.851,97994.693,20230325_201446
3,KDFX20230326_012331_V06,28.153,0.369,500.604,289.623,17.084,-99.248,29.315,8541.777,100435.924,20230325_202331
3,KDFX20230326_013217_V06,36.920,0.088,497.217,286.656,21.547,-99.265,29.329,10773.670,98834.140,20230325_203217
5,KDFX20230326_012331_V06,28.153,0.834,124.335,144.428,24.136,-101.190,29.971,12067.964,117325.386,20230325_202331
5,KDFX20230326_013217_V06,36.920,0.652,123.972,141.117,36.158,-101.192,29.986,18078.766,118564.083,20230325_203217
5,KDFX20230326_014101_V06,45.653,0.389,124.364,133.443,45.661,-101.191,30.021,22830.414,121026.096,20230325_204101
6,KDFX20230326_012331_V06,28.153,0.770,267.581,228.372,10.036,-100.448,29.596,5018.173,39311.442,20230325_202331
6,KDFX20230326_013217_V06,36.920,0.074,268.086,228.490,17.500,-100.445,29.595,8749.940,39154.111,20230325_203217
6,KDFX20230326_014101_V06,45.653,0.132,268.731,231.023,24.208,-100.442,29.584,12103.979,37866.992,20230325_204101
6,KDFX20230326_014948_V06,54.436,0.094,268.176,236.732,21.082,-100.444,29.558,10541.128,35410.634,20230325_204948
4,KDFX20230326_010559_V06,10.620,0.286,268.297,219.850,6.420,-100.444,29.634,3210.167,43096.026,20230325_200559
4,KDFX20230326_011446_V06,19.403,0.188,269.320,220.831,13.776,-100.439,29.630,6887.810,42452.705,20230325_201446
7,KDFX20230326_012331_V06,28.153,0.286,333.837,323.298,6.881,-100.106,29.167,3440.262,20541.216,20230325_202331
7,KDFX20230326_013217_V06,36.920,0.187,350.697,328.462,14.817,-100.020,29.144,7408.454,29069.983,20230325_203217
14,KDFX20230326_013217_V06,36.920,0.176,267.498,184.969,9.501,-100.448,29.791,4750.370,59767.125,20230325_203217
14,KDFX20230326_014101_V06,45.653,-1.000,267.498,184.969,23.387,-100.448,29.791,11693.370,59767.125,20230325_204101
14,KDFX20230326_014948_V06,54.436,0.076,269.093,185.019,23.529,-100.440,29.791,11764.441,59531.424,20230325_204948
8,KDFX20230326_012331_V06,28.153,0.231,249.001,421.171,15.104,-100.541,28.726,7552.034,65733.028,20230325_202331
9,KDFX20230326_012331_V06,28.153,0.078,528.737,229.947,9.902,-99.100,29.583,4951.199,119611.778,20230325_202331
11,KDFX20230326_012331_V06,28.153,0.059,368.878,334.648,6.862,-99.926,29.116,3430.752,38550.838,20230325_202331
11,KDFX20230326_013217_V06,36.920,-1.000,368.878,334.648,20.801,-99.926,29.116,10400.252,38550.838,20230325_203217
11,KDFX20230326_014101_V06,45.653,0.078,365.028,332.489,10.801,-99.946,29.126,5400.623,36346.069,20230325_204101
4,KDFX20230327_004707_V06,-8.829,0.136,414.102,213.224,1.816,-99.691,29.663,908.127,71675.219,20230326_194707
4,KDFX20230327_010430_V06,8.554,0.757,417.665,259.534,8.439,-99.674,29.454,4219.316,62214.619,20230326_200430
4,KDFX20230327_011315_V06,17.304,0.945,418.841,263.074,12.100,-99.668,29.438,6049.822,62222.716,20230326_201315
4,KDFX20230327_012159_V06,26.038,0.941,421.228,261.386,19.648,-99.656,29.445,9824.126,63614.503,20230326_202159
4,KDFX20230327_013045_V06,34.804,0.961,423.693,262.255,29.256,-99.643,29.441,14628.102,64662.126,20230326_203045
4,KDFX20230327_013930_V06,43.554,0.895,424.823,265.583,36.158,-99.637,29.426,18079.249,64740.437,20230326_203930
4,KDFX20230327_014816_V06,52.321,0.751,428.119,267.326,45.171,-99.620,29.418,22585.614,66109.821,20230326_204816
4,KDFX20230327_020548_V06,69.854,0.413,432.790,264.419,55.858,-99.596,29.431,27929.215,68737.010,20230326_210548
10,KDFX20230327_011315_V06,17.304,0.136,269.619,226.892,6.594,-100.437,29.602,3297.215,39584.493,20230326_201315
10,KDFX20230327_012159_V06,26.038,0.168,269.643,230.653,16.303,-100.437,29.585,8151.624,37850.008,20230326_202159
10,KDFX20230327_013045_V06,34.804,0.923,270.020,238.909,17.132,-100.435,29.548,8565.938,34025.449,20230326_203045
10,KDFX20230327_013930_V06,43.554,0.420,271.134,243.482,21.666,-100.429,29.527,10833.000,31731.462,20230326_203930
10,KDFX20230327_014816_V06,52.321,0.130,270.688,246.883,31.122,-100.431,29.512,15561.180,30334.045,20230326_204816
10,KDFX20230327_020548_V06,69.854,0.184,269.606,248.293,27.045,-100.437,29.506,13522.326,29989.315,20230326_210548
8,KDFX20230327_010430_V06,8.554,0.326,501.853,295.610,11.829,-99.242,29.288,5914.589,100950.277,20230326_200430
8,KDFX20230327_011315_V06,17.304,0.534,506.362,299.411,18.176,-99.219,29.271,9087.841,103181.564,20230326_201315
8,KDFX20230327_012159_V06,26.038,0.542,514.538,307.964,21.201,-99.177,29.232,10600.588,107342.745,20230326_202159
8,KDFX20230327_013045_V06,34.804,0.075,518.922,317.480,25.966,-99.155,29.189,12983.187,109809.488,20230326_203045
2,KDFX20230327_004707_V06,-8.829,0.384,443.283,199.993,2.684,-99.540,29.722,1342.087,87366.227,20230326_194707
2,KDFX20230327_010430_V06,8.554,0.117,444.454,154.697,13.800,-99.532,29.926,6899.916,102445.278,20230326_200430
2,KDFX20230327_011315_V06,17.304,-1.000,445.032,132.340,19.557,-99.529,30.027,9778.446,110842.469,20230326_201315
2,KDFX20230327_012159_V06,26.038,0.057,447.973,132.493,28.704,-99.513,30.026,14352.198,111752.838,20230326_202159
11,KDFX20230327_012159_V06,26.038,0.092,531.666,224.418,10.215,-99.084,29.608,5107.594,121841.844,20230326_202159
11,KDFX20230327_013045_V06,34.804,0.467,533.301,223.409,20.608,-99.076,29.613,10303.894,122775.769,20230326_203045
12,KDFX20230327_013045_V06,34.804,0.439,123.879,171.212,11.736,-101.192,29.850,5868.027,109092.892,20230326_203045
12,KDFX20230327_013930_V06,43.554,0.069,124.524,168.639,22.106,-101.188,29.862,11052.805,109598.673,20230326_203930
13,KDFX20230327_013045_V06,34.804,0.107,377.586,345.944,6.328,-99.882,29.065,3164.177,45084.394,20230326_203045
14,KDFX20230327_013045_V06,34.804,0.078,248.907,429.708,18.488,-100.542,28.687,9243.752,69704.231,20230326_203045
15,KDFX20230327_013045_V06,34.804,0.061,372.926,307.315,11.438,-99.905,29.239,5719.025,36646.060,20230326_203045
17,KDFX20230327_020548_V06,69.854,0.112,255.483,442.856,30.901,-100.508,28.628,15450.431,74815.768,20230326_210548
8,KDFX20230328_010353_V06,7.357,0.873,410.945,263.526,6.848,-99.709,29.436,3423.954,58393.376,20230327_200353
8,KDFX20230328_010840_V06,12.140,0.929,410.977,263.673,9.887,-99.708,29.435,4943.700,58385.806,20230327_200840
8,KDFX20230328_011328_V06,16.940,0.941,407.191,263.166,13.376,-99.728,29.438,6687.897,56671.766,20230327_201328
8,KDFX20230328_011822_V06,21.840,0.968,403.362,262.522,17.071,-99.748,29.440,8535.488,54973.390,20230327_201822
8,KDFX20230328_012315_V06,26.724,0.960,402.315,261.875,23.143,-99.753,29.443,11571.605,54593.782,20230327_202315
8,KDFX20230328_012809_V06,31.624,0.947,400.514,261.581,28.544,-99.762,29.445,14271.824,53802.935,20230327_202809
8,KDFX20230328_013303_V06,36.524,0.866,400.313,260.772,35.003,-99.763,29.448,17501.691,53855.151,20230327_203303
8,KDFX20230328_013757_V06,41.424,0.885,396.303,259.174,39.144,-99.784,29.456,19572.151,52299.463,20230327_203757
8,KDFX20230328_014307_V06,46.590,0.840,397.588,254.598,45.375,-99.777,29.476,22687.326,53816.220,20230327_204307
8,KDFX20230328_014749_V06,51.290,0.747,394.261,253.501,49.023,-99.794,29.481,24511.391,52552.845,20230327_204749
8,KDFX20230328_015238_V06,56.107,0.662,390.462,252.915,52.196,-99.814,29.484,26098.099,50991.295,20230327_205238
8,KDFX20230328_020142_V06,65.174,0.495,386.767,248.581,60.740,-99.833,29.504,30369.794,50429.299,20230327_210142
8,KDFX20230328_020615_V06,69.724,0.431,383.559,241.436,67.523,-99.849,29.536,33761.624,51019.411,20230327_210615
8,KDFX20230328_021047_V06,74.257,0.294,389.353,245.801,67.285,-99.819,29.516,33642.703,52253.181,20230327_211047
8,KDFX20230328_021519_V06,78.790,0.118,395.356,249.808,69.607,-99.789,29.498,34803.455,53879.322,20230327_211519
8,KDFX20230328_021958_V06,83.440,0.065,399.092,253.582,71.286,-99.769,29.481,35642.794,54712.669,20230327_211958
10,KDFX20230328_010840_V06,12.140,0.237,268.741,218.031,3.401,-100.442,29.642,1700.516,43863.823,20230327_200840
10,KDFX20230328_011328_V06,16.940,0.255,268.251,218.067,9.612,-100.444,29.642,4805.896,43934.420,20230327_201328
10,KDFX20230328_011822_V06,21.840,0.120,264.052,217.154,12.114,-100.466,29.646,6056.968,45154.387,20230327_201822
10,KDFX20230328_012315_V06,26.724,0.270,263.154,218.691,10.643,-100.471,29.639,5321.466,44634.221,20230327_202315
10,KDFX20230328_012809_V06,31.624,0.075,262.560,219.675,17.153,-100.474,29.635,8576.624,44310.936,20230327_202809
22,KDFX20230328_015238_V06,56.107,0.120,364.467,337.824,12.034,-99.949,29.101,6016.895,37372.015,20230327_205238
22,KDFX20230328_020142_V06,65.174,0.164,363.756,338.935,21.651,-99.953,29.096,10825.411,37352.193,20230327_210142
22,KDFX20230328_020615_V06,69.724,0.062,361.425,339.114,21.871,-99.965,29.096,10935.579,36410.421,20230327_210615
17,KDFX20230328_013303_V06,36.524,0.283,367.489,336.857,7.127,-99.934,29.106,3563.622,38448.666,20230327_203303
17,KDFX20230328_013757_V06,41.424,0.165,367.603,337.134,13.237,-99.933,29.105,6618.271,38565.303,20230327_203757
17,KDFX20230328_014307_V06,46.590,0.278,365.885,337.919,9.261,-99.942,29.101,4630.632,38009.000,20230327_204307
17,KDFX20230328_014749_V06,51.290,0.195,365.772,337.735,15.140,-99.942,29.102,7569.868,37914.073,20230327_204749
18,KDFX20230328_013303_V06,36.524,0.091,484.106,290.421,13.966,-99.333,29.312,6982.796,92177.495,20230327_203303
18,KDFX20230328_013757_V06,41.424,0.060,483.725,290.440,20.893,-99.335,29.312,10446.545,91986.662,20230327_203757
21,KDFX20230328_015238_V06,56.107,0.120,41.126,309.469,74.983,-101.612,29.223,37491.535,129523.500,20230327_205238
21,KDFX20230328_020142_V06,65.174,0.094,41.396,315.588,79.940,-101.610,29.196,39969.777,129536.511,20230327_210142
21,KDFX20230328_020615_V06,69.724,0.396,45.082,328.932,67.307,-101.590,29.136,33653.549,128277.135,20230327_210615
21,KDFX20230328_021047_V06,74.257,0.201,46.147,329.253,73.797,-101.585,29.134,36898.635,127766.427,20230327_211047
1,KDFX20230327_233053_V06,-85.643,0.280,402.151,197.804,2.263,-99.752,29.732,1131.649,72247.636,20230327_183053
12,KDFX20230328_011822_V06,21.840,0.060,41.736,413.050,41.507,-101.602,28.756,20753.567,140961.722,20230327_201822
16,KDFX20230328_012809_V06,31.624,0.094,244.074,417.796,18.546,-100.567,28.741,9273.046,65199.072,20230327_202809
19,KDFX20230328_013303_V06,36.524,0.072,516.553,226.920,16.086,-99.163,29.597,8043.045,114276.002,20230327_203303
28,KDFX20230328_030833_V06,132.024,0.071,135.208,251.913,57.277,-101.130,29.487,28638.355,85832.116,20230327_220833
12,KDFX20230329_013254_V06,35.794,0.481,405.260,270.141,9.399,-99.738,29.406,4699.741,54706.696,20230328_203254
12,KDFX20230329_013840_V06,41.561,0.617,405.052,269.954,14.448,-99.739,29.407,7224.185,54632.155,20230328_203840
12,KDFX20230329_014425_V06,47.311,0.567,404.001,268.907,14.964,-99.744,29.412,7481.754,54274.641,20230328_204425
12,KDFX20230329_014953_V06,52.778,0.421,400.745,266.013,17.156,-99.761,29.425,8577.777,53161.887,20230328_204953
12,KDFX20230329_020048_V06,63.694,0.057,390.156,273.459,31.023,-99.816,29.391,15511.477,46990.897,20230328_210048
15,KDFX20230329_014425_V06,47.311,0.129,15.807,429.574,18.763,-101.734,28.680,9381.426,156169.235,20230328_204425
15,KDFX20230329_014953_V06,52.778,0.107,17.162,430.264,26.351,-101.727,28.677,13175.748,155696.896,20230328_204953
4,KDFX20230328_234902_V06,-68.072,0.059,202.348,333.063,32.366,-100.782,29.122,16182.789,51548.595,20230328_184902
13,KDFX20230329_013254_V06,35.794,0.235,261.982,189.583,5.403,-100.477,29.770,2701.389,58389.104,20230328_203254
14,KDFX20230329_013840_V06,41.561,0.521,381.388,314.560,24.429,-99.862,29.206,12214.718,41340.337,20230328_203840
17,KDFX20230329_021712_V06,80.094,0.597,404.733,261.048,12.304,-99.741,29.447,6151.978,55871.080,20230328_211712
20,KDFX20230329_031732_V06,140.428,0.060,24.085,429.978,36.356,-101.692,28.679,18177.872,152498.756,20230328_221732
2,KDFX20230330_012845_V06,31.066,0.225,260.646,215.173,15.340,-100.484,29.655,7669.813,46755.923,20230329_202845
2,KDFX20230330_013729_V06,39.799,0.543,260.384,215.279,24.369,-100.485,29.655,12184.704,46762.694,20230329_203729
2,KDFX20230330_014614_V06,48.549,0.622,259.239,213.974,33.800,-100.491,29.660,16899.941,47597.102,20230329_204614
2,KDFX20230330_020346_V06,66.082,0.551,253.202,210.722,44.473,-100.522,29.675,22236.428,50399.986,20230329_210346
2,KDFX20230330_021231_V06,74.832,0.114,241.772,191.048,60.329,-100.581,29.764,30164.292,61767.602,20230329_211231
1,KDFX20230330_012000_V06,22.316,0.050,402.886,259.498,15.227,-99.750,29.454,7613.617,55285.711,20230329_202000
3,KDFX20230330_014614_V06,48.549,0.062,232.195,409.827,30.036,-100.627,28.777,15018.204,64535.728,20230329_204614
4,KDFX20230330_022116_V06,83.582,0.053,230.395,408.895,41.774,-100.637,28.781,20886.980,64620.110,20230329_212116
9,KDFX20230331_012531_V06,27.255,0.064,30.901,405.149,48.093,-101.658,28.791,24046.722,144456.566,20230330_202531
9,KDFX20230331_013059_V06,32.721,0.094,31.716,403.907,54.798,-101.654,28.797,27399.008,143851.535,20230330_203059
13,KDFX20230331_022628_V06,88.205,0.102,29.585,471.901,41.305,-101.661,28.490,20652.447,160214.099,20230330_212628
13,KDFX20230331_023205_V06,93.821,-1.000,29.585,471.901,50.235,-101.661,28.490,25117.697,160214.099,20230330_213205
13,KDFX20230331_023716_V06,99.005,-1.000,29.585,471.901,58.477,-101.661,28.490,29238.447,160214.099,20230330_213716
13,KDFX20230331_024252_V06,104.605,0.070,37.385,451.162,61.722,-101.623,28.584,30861.046,151506.357,20230330_214252
2,KDFX20230330_232859_V06,-89.279,0.102,415.260,546.260,10.310,-99.694,28.160,5155.219,135949.472,20230330_182859
7,KDFX20230331_011954_V06,21.638,0.410,249.996,415.107,13.721,-100.536,28.753,6860.714,62749.367,20230330_201954
7,KDFX20230331_012531_V06,27.255,-1.000,249.996,415.107,22.652,-100.536,28.753,11325.964,62749.367,20230330_202531
7,KDFX20230331_013059_V06,32.721,0.123,250.117,409.403,17.749,-100.536,28.779,8874.712,60119.321,20230330_203059
8,KDFX20230331_012531_V06,27.255,0.076,372.946,318.212,18.361,-99.905,29.190,9180.622,37592.595,20230330_202531
11,KDFX20230331_013059_V06,32.721,0.113,416.497,500.315,37.310,-99.686,28.367,18654.816,115864.001,20230330_203059
14,KDFX20230331_023205_V06,93.821,0.127,34.588,447.108,57.716,-101.637,28.602,28858.002,151726.925,20230330_213205
6,KDFX20230401_011015_V06,11.411,0.847,492.219,289.557,8.748,-99.291,29.316,4373.772,96251.415,20230331_201015
6,KDFX20230401_011851_V06,20.011,0.845,493.970,293.181,17.548,-99.282,29.300,8773.918,97044.672,20230331_201851
6,KDFX20230401_012728_V06,28.627,0.442,495.629,299.485,22.469,-99.274,29.271,11234.369,97814.807,20230331_202728
6,KDFX20230401_013605_V06,37.244,0.219,497.972,306.410,28.969,-99.262,29.240,14484.431,99037.945,20230331_203605
6,KDFX20230401_014449_V06,45.977,0.133,494.016,315.714,38.862,-99.283,29.198,19430.933,97325.418,20230331_204449
6,KDFX20230401_020220_V06,63.494,0.805,420.571,299.488,42.396,-99.660,29.273,21198.129,60286.031,20230331_210220
6,KDFX20230401_021105_V06,72.244,0.788,416.509,304.756,47.159,-99.681,29.250,23579.688,58303.153,20230331_211105
6,KDFX20230401_021951_V06,81.011,0.568,415.476,308.379,51.319,-99.686,29.233,25659.551,57889.578,20230331_211951
6,KDFX20230401_022836_V06,89.761,0.526,410.016,300.651,63.637,-99.714,29.268,31818.258,55008.991,20230331_212836
6,KDFX20230401_023721_V06,98.511,0.605,407.708,306.384,66.810,-99.726,29.243,33405.107,53948.486,20230331_213721
6,KDFX20230401_024606_V06,107.261,0.191,403.504,298.441,79.578,-99.748,29.278,39788.829,51758.052,20230331_214606
9,KDFX20230401_011015_V06,11.411,0.094,377.093,339.637,4.100,-99.884,29.093,2049.969,43343.046,20230331_201015
9,KDFX20230401_011851_V06,20.011,0.896,375.078,349.268,11.243,-99.895,29.050,5621.532,44899.903,20230331_201851
