track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
2,KDFX20180122_004910_V06,6,4.482,1.200,4618,0,1.514
3,KDFX20180122_010840_V06,0,0.483,1.200,329,0,1011.437
3,KDFX20180122_010840_V06,2,1.494,1.200,330,0,0.059
3,KDFX20180122_010840_V06,4,2.505,1.200,167,0,0.060
3,KDFX20180122_010840_V06,5,3.516,1.200,165,0,0.059
1,KDFX20180123_224449_V06,0,0.483,1.200,76,0,779.212
1,KDFX20180123_224449_V06,2,1.494,1.200,76,0,1105.755
1,KDFX20180123_224449_V06,4,2.505,1.200,38,0,0.770
1,KDFX20180123_224449_V06,5,3.516,1.200,38,0,0.008
1,KDFX20180123_224449_V06,6,4.482,1.200,38,0,0.008
1,KDFX20180123_230421_V06,0,0.483,1.200,2530,0,2216.566
1,KDFX20180123_230421_V06,2,1.494,1.200,2530,0,710.549
1,KDFX20180123_230421_V06,4,2.505,1.200,1267,0,0.353
1,KDFX20180123_230421_V06,5,3.516,1.200,1269,0,0.270
1,KDFX20180123_230421_V06,6,4.482,1.200,1268,0,0.270
1,KDFX20180123_231406_V06,0,0.483,1.200,5118,0,5425.973
1,KDFX20180123_231406_V06,2,1.494,1.200,5120,0,321.003
1,KDFX20180123_231406_V06,4,2.505,1.200,2558,0,0.701
1,KDFX20180123_231406_V06,5,3.516,1.200,2559,0,0.552
1,KDFX20180123_231406_V06,6,4.482,1.200,2572,0,0.556
1,KDFX20180123_232353_V06,0,0.483,1.200,4312,0,2203.406
1,KDFX20180123_232353_V06,2,1.494,1.200,4314,0,120.785
1,KDFX20180123_232353_V06,4,2.505,1.200,2160,0,0.562
1,KDFX20180123_232353_V06,5,3.516,1.200,2165,0,0.459
1,KDFX20180123_232353_V06,6,4.482,1.200,2164,0,0.460
1,KDFX20180123_233340_V06,0,0.483,1.200,3937,0,1292.273
1,KDFX20180123_233340_V06,2,1.494,1.200,3937,0,30.578
1,KDFX20180123_233340_V06,4,2.505,1.200,1970,0,0.418
1,KDFX20180123_233340_V06,5,3.516,1.200,1972,0,0.419
1,KDFX20180123_233340_V06,6,4.482,1.200,1971,0,0.420
1,KDFX20180123_234325_V06,0,0.483,1.200,5304,0,862.180
1,KDFX20180123_234325_V06,2,1.494,1.200,5307,0,5.307
1,KDFX20180123_234325_V06,4,2.505,1.200,2654,0,1.331
1,KDFX20180123_234325_V06,5,3.516,1.200,2658,0,0.578
1,KDFX20180123_234325_V06,6,4.482,1.200,2664,0,0.581
1,KDFX20180124_000257_V06,0,0.483,1.200,11753,0,167.990
1,KDFX20180124_000257_V06,2,1.494,1.200,11754,0,1.388
1,KDFX20180124_000257_V06,4,2.505,1.200,5889,0,12.212
1,KDFX20180124_000257_V06,5,3.516,1.200,5893,0,15.198
1,KDFX20180124_000257_V06,6,4.482,1.200,5902,0,1.548
6,KDFX20180123_234325_V06,0,0.483,1.200,388,0,151.600
6,KDFX20180123_234325_V06,2,1.494,1.200,387,0,0.217
6,KDFX20180123_234325_V06,4,2.505,1.200,191,0,0.058
6,KDFX20180123_234325_V06,5,3.516,1.200,192,0,0.059
6,KDFX20180123_234325_V06,6,4.482,1.200,193,0,0.059
2,KDFX20180126_005505_V06,0,0.483,1.200,5229,0,1128.057
2,KDFX20180126_005505_V06,2,1.450,1.200,5236,0,110.649
2,KDFX20180126_005505_V06,4,2.417,1.200,2622,0,2.989
2,KDFX20180126_005505_V06,5,3.384,1.200,2622,0,0.506
2,KDFX20180126_005505_V06,6,4.307,1.200,2626,0,0.508
2,KDFX20180126_005505_V06,7,5.317,1.200,2634,0,0.511
1,KDFX20180127_002656_V06,0,0.483,1.200,75,0,965.119
1,KDFX20180127_002656_V06,2,1.494,1.200,75,0,0.020
1,KDFX20180127_002656_V06,4,2.505,1.200,35,0,0.019
1,KDFX20180127_003641_V06,0,0.483,1.200,2042,0,133.925
1,KDFX20180127_003641_V06,2,1.494,1.200,2045,0,0.563
1,KDFX20180127_003641_V06,4,2.505,1.200,1021,0,0.563
1,KDFX20180128_001707_V06,0,0.483,1.200,321,0,3328.298
1,KDFX20180128_001707_V06,2,1.494,1.200,322,0,0.073
1,KDFX20180128_001707_V06,4,2.505,1.200,163,0,0.074
1,KDFX20180128_001707_V06,5,3.516,1.200,161,0,0.073
1,KDFX20180128_002652_V06,0,0.483,1.200,2765,0,5723.455
1,KDFX20180128_002652_V06,2,1.494,1.200,2764,0,0.637
1,KDFX20180128_002652_V06,4,2.505,1.200,1382,0,0.639
1,KDFX20180128_002652_V06,5,3.516,1.200,1381,0,0.640
1,KDFX20180128_003637_V06,0,0.483,1.200,790,0,1838.928
1,KDFX20180128_003637_V06,2,1.494,1.200,790,0,0.183
1,KDFX20180128_003637_V06,4,2.505,1.200,394,0,0.183
1,KDFX20180128_003637_V06,5,3.516,1.200,393,0,0.183
2,KDFX20180128_001707_V06,0,0.483,1.200,827,0,421.216
2,KDFX20180128_001707_V06,2,1.494,1.200,830,0,0.539
2,KDFX20180128_001707_V06,4,2.505,1.200,415,0,0.139
2,KDFX20180128_001707_V06,5,3.516,1.200,415,0,0.139
2,KDFX20180128_001707_V06,6,4.482,1.200,418,0,0.140
1,KDFX20180129_002034_V06,0,0.483,1.200,333,0,651.323
1,KDFX20180129_002034_V06,2,1.494,1.200,332,0,0.044
1,KDFX20180129_002034_V06,4,2.505,1.200,168,0,0.045
1,KDFX20180129_002034_V06,5,3.516,1.200,168,0,0.045
1,KDFX20180129_002034_V06,6,4.482,1.200,168,0,0.045
1,KDFX20180129_003019_V06,0,0.483,1.200,2756,0,158.020
1,KDFX20180129_003019_V06,2,1.494,1.200,2759,0,0.359
1,KDFX20180129_003019_V06,4,2.505,1.200,1381,0,0.360
1,KDFX20180129_003019_V06,5,3.516,1.200,1381,0,0.360
1,KDFX20180129_003019_V06,6,4.482,1.200,1385,0,0.362
2,KDFX20180129_002034_V06,0,0.483,1.200,3755,0,1787.783
2,KDFX20180129_002034_V06,2,1.494,1.200,3757,0,0.742
2,KDFX20180129_002034_V06,4,2.505,1.200,1877,0,0.743
2,KDFX20180129_002034_V06,5,3.516,1.200,1882,0,0.746
2,KDFX20180129_003019_V06,0,0.483,1.200,6603,0,3056.041
2,KDFX20180129_003019_V06,2,1.494,1.200,6612,0,2.734
2,KDFX20180129_003019_V06,4,2.505,1.200,3309,0,1.437
2,KDFX20180129_003019_V06,5,3.516,1.200,3313,0,1.441
2,KDFX20180129_004004_V06,0,0.483,1.200,10461,0,1731.803
2,KDFX20180129_004004_V06,2,1.494,1.200,10471,0,5.766
2,KDFX20180129_004004_V06,4,2.505,1.200,5240,0,2.472
2,KDFX20180129_004004_V06,5,3.516,1.200,5250,0,2.484
2,KDFX20180129_004948_V06,0,0.483,1.200,2060,0,2983.126
2,KDFX20180129_004948_V06,2,1.494,1.200,2062,0,0.434
2,KDFX20180129_004948_V06,4,2.505,1.200,1035,0,0.437
2,KDFX20180129_004948_V06,5,3.516,1.200,1034,0,0.437
2,KDFX20180129_010919_V06,0,0.483,1.200,3068,0,3972.280
2,KDFX20180129_010919_V06,2,1.494,1.200,3074,0,1.547
2,KDFX20180129_010919_V06,4,2.505,1.200,1538,0,3.265
2,KDFX20180129_010919_V06,5,3.516,1.200,1541,0,0.640
2,KDFX20180130_010356_V06,0,0.483,1.200,3801,0,4982.434
2,KDFX20180130_010356_V06,2,1.494,1.200,3805,0,1.177
2,KDFX20180130_010356_V06,4,2.505,1.200,1902,0,2.425
2,KDFX20180130_010356_V06,5,3.516,1.200,1903,0,0.805
2,KDFX20180130_011341_V06,0,0.483,1.200,4625,0,7293.456
2,KDFX20180130_011341_V06,2,1.494,1.200,4626,0,3.698
2,KDFX20180130_011341_V06,4,2.505,1.200,2316,0,9.255
2,KDFX20180130_011341_V06,5,3.516,1.200,2319,0,0.934
2,KDFX20180130_012326_V06,0,0.483,1.200,5821,0,7665.939
2,KDFX20180130_012326_V06,2,1.494,1.200,5822,0,10.707
2,KDFX20180130_012326_V06,4,2.505,1.200,2912,0,12.476
2,KDFX20180130_012326_V06,5,3.516,1.200,2911,0,2.243
2,KDFX20180130_013312_V06,0,0.483,1.200,9845,0,11417.357
2,KDFX20180130_013312_V06,2,1.494,1.200,9847,0,36.987
2,KDFX20180130_013312_V06,4,2.505,1.200,4934,0,21.291
2,KDFX20180130_013312_V06,5,3.516,1.200,4933,0,2.481
2,KDFX20180130_014258_V06,0,0.483,1.200,9727,0,9596.129
2,KDFX20180130_014258_V06,2,1.494,1.200,9733,0,21.493
2,KDFX20180130_014258_V06,4,2.505,1.200,4868,0,16.243
2,KDFX20180130_014258_V06,5,3.516,1.200,4873,0,1.862
2,KDFX20180130_020230_V06,0,0.483,1.200,14571,0,9343.286
2,KDFX20180130_020230_V06,2,1.494,1.200,14576,0,58.581
2,KDFX20180130_020230_V06,4,2.505,1.200,7297,0,33.011
2,KDFX20180130_020230_V06,5,3.516,1.200,7301,0,3.408
2,KDFX20180130_020230_V06,6,4.482,1.200,7317,0,5.918
4,KDFX20180130_013312_V06,0,0.483,1.200,2906,0,4180.824
4,KDFX20180130_013312_V06,2,1.494,1.200,2908,0,3.885
4,KDFX20180130_013312_V06,4,2.505,1.200,1455,0,0.613
4,KDFX20180130_013312_V06,5,3.516,1.200,1458,0,0.352
4,KDFX20180130_013312_V06,6,4.482,1.200,1458,0,0.583
4,KDFX20180130_014258_V06,0,0.483,1.200,7881,0,7524.408
4,KDFX20180130_014258_V06,2,1.494,1.200,7886,0,14.404
4,KDFX20180130_014258_V06,4,2.505,1.200,3943,0,3.736
4,KDFX20180130_014258_V06,5,3.516,1.200,3950,0,0.909
4,KDFX20180130_014258_V06,6,4.482,1.200,3957,0,1.325
1,KDFX20180130_002456_V06,0,0.483,1.200,54,0,786.190
1,KDFX20180130_002456_V06,2,1.494,1.200,59,0,0.007
1,KDFX20180130_002456_V06,4,2.505,1.200,26,0,0.006
1,KDFX20180130_002456_V06,5,3.516,1.200,27,0,0.006
1,KDFX20180130_002456_V06,6,4.482,1.200,26,0,0.006
3,KDFX20180130_010356_V06,0,0.483,1.200,30,0,48.657
3,KDFX20180130_010356_V06,2,1.494,1.200,29,0,3.914
3,KDFX20180130_010356_V06,4,2.505,1.200,16,0,0.008
3,KDFX20180130_010356_V06,5,3.516,1.200,18,0,0.009
1,KDFX20180131_004430_V06,0,0.483,1.200,914,0,2832.812
1,KDFX20180131_004430_V06,2,1.494,1.200,914,0,2.806
1,KDFX20180131_004430_V06,4,2.505,1.200,457,0,0.747
1,KDFX20180131_004430_V06,5,3.516,1.200,457,0,0.846
2,KDFX20180201_003528_V06,0,0.483,1.200,1029,0,2090.286
2,KDFX20180201_003528_V06,2,1.494,1.200,1027,0,0.183
2,KDFX20180201_003528_V06,4,2.505,1.200,512,0,0.183
2,KDFX20180201_003528_V06,5,3.516,1.200,516,0,0.184
2,KDFX20180201_004513_V06,0,0.483,1.200,2983,0,5125.764
2,KDFX20180201_004513_V06,2,1.494,1.200,2987,0,0.531
2,KDFX20180201_004513_V06,4,2.505,1.200,1494,0,0.532
2,KDFX20180201_004513_V06,5,3.516,1.200,1495,0,0.534
2,KDFX20180201_010444_V06,0,0.483,1.200,3913,0,6707.836
2,KDFX20180201_010444_V06,2,1.494,1.200,3911,0,138.464
2,KDFX20180201_010444_V06,4,2.505,1.200,1960,0,1.777
2,KDFX20180201_010444_V06,5,3.516,1.200,1962,0,0.671
2,KDFX20180201_011428_V06,0,0.483,1.200,6082,0,7246.396
2,KDFX20180201_011428_V06,2,1.494,1.200,6086,0,499.282
2,KDFX20180201_011428_V06,4,2.505,1.200,3043,0,2.427
2,KDFX20180201_011428_V06,5,3.516,1.200,3050,0,1.035
2,KDFX20180201_011428_V06,6,4.482,1.200,3056,0,1.040
1,KDFX20180201_002543_V06,0,0.483,1.200,3236,0,1068.035
1,KDFX20180201_002543_V06,2,1.494,1.200,3246,0,0.628
1,KDFX20180201_002543_V06,4,2.505,1.200,1618,0,0.626
1,KDFX20180201_002543_V06,5,3.516,1.200,1626,0,0.631
4,KDFX20180201_010444_V06,0,0.483,1.200,301,0,755.610
4,KDFX20180201_010444_V06,2,1.494,1.200,299,0,6.190
4,KDFX20180201_010444_V06,4,2.505,1.200,154,0,0.063
4,KDFX20180201_010444_V06,5,3.516,1.200,152,0,0.062
5,KDFX20180201_010444_V06,0,0.483,1.200,1840,0,2978.682
5,KDFX20180201_010444_V06,2,1.494,1.200,1837,0,424.922
5,KDFX20180201_010444_V06,4,2.505,1.200,922,0,0.551
5,KDFX20180201_010444_V06,5,3.516,1.200,923,0,0.185
5,KDFX20180201_010444_V06,6,4.482,1.200,921,0,0.185
6,KDFX20180201_010444_V06,0,0.483,1.200,74,0,212.185
6,KDFX20180201_010444_V06,2,1.494,1.200,74,0,0.020
6,KDFX20180201_010444_V06,4,2.505,1.200,40,0,0.021
7,KDFX20180201_011428_V06,0,0.483,1.200,26052,4,111158.205
7,KDFX20180201_011428_V06,2,1.494,1.200,26069,0,1044.221
7,KDFX20180201_011428_V06,4,2.505,1.200,13044,0,204.337
7,KDFX20180201_011428_V06,5,3.516,1.200,13054,0,48.704
7,KDFX20180201_011428_V06,6,4.482,1.200,13077,0,24.630
17,KDFX20180202_002529_V06,0,0.483,1.200,1297,0,2897.363
17,KDFX20180202_002529_V06,2,1.494,1.200,1299,0,0.182
17,KDFX20180202_002529_V06,4,2.505,1.200,651,0,0.183
17,KDFX20180202_002529_V06,5,3.516,1.200,648,0,0.183
17,KDFX20180202_002529_V06,6,4.482,1.200,647,0,0.183
17,KDFX20180202_003514_V06,0,0.483,1.200,5382,0,1318.239
17,KDFX20180202_003514_V06,2,1.494,1.200,5383,0,0.776
17,KDFX20180202_003514_V06,4,2.505,1.200,2697,0,0.778
17,KDFX20180202_003514_V06,5,3.516,1.200,2701,0,0.781
17,KDFX20180202_003514_V06,6,4.482,1.200,2706,0,1.534
17,KDFX20180202_010429_V06,0,0.483,1.200,4755,0,2732.810
17,KDFX20180202_010429_V06,2,1.494,1.200,4752,0,0.947
17,KDFX20180202_010429_V06,4,2.505,1.200,2383,0,1.116
17,KDFX20180202_010429_V06,5,3.516,1.200,2383,0,0.712
17,KDFX20180202_010429_V06,6,4.482,1.200,2382,0,602.889
19,KDFX20180202_010429_V06,0,0.483,1.200,3633,0,10256.028
19,KDFX20180202_010429_V06,2,1.494,1.200,3636,0,45.525
19,KDFX20180202_010429_V06,4,2.505,1.200,1821,0,0.604
19,KDFX20180202_010429_V06,5,3.516,1.200,1820,0,0.213
19,KDFX20180202_010429_V06,6,4.482,1.200,1822,0,0.214
19,KDFX20180202_011415_V06,0,0.483,1.200,13077,0,11516.930
19,KDFX20180202_011415_V06,2,1.494,1.200,13080,0,311.711
19,KDFX20180202_011415_V06,4,2.505,1.200,6544,0,3.471
19,KDFX20180202_011415_V06,5,3.516,1.200,6551,0,0.837
19,KDFX20180202_011415_V06,6,4.482,1.200,6563,0,0.802
19,KDFX20180202_012359_V06,0,0.483,1.200,21723,0,10089.375
19,KDFX20180202_012359_V06,2,1.494,1.200,21738,0,929.650
19,KDFX20180202_012359_V06,4,2.505,1.200,10884,0,30.992
19,KDFX20180202_012359_V06,5,3.516,1.200,10891,0,2.471
19,KDFX20180202_012359_V06,6,4.482,1.200,10908,0,1.749
3,KDFX20180201_232658_V06,0,0.483,1.200,5634,0,1923.544
3,KDFX20180201_232658_V06,2,1.494,1.200,5634,0,53.139
3,KDFX20180201_232658_V06,4,2.505,1.200,2821,0,0.646
3,KDFX20180201_232658_V06,5,3.516,1.200,2823,0,0.648
3,KDFX20180201_232658_V06,6,4.482,1.200,2826,0,0.650
3,KDFX20180201_233644_V06,0,0.483,1.200,14415,0,1806.086
3,KDFX20180201_233644_V06,2,1.494,1.200,14420,0,47.895
3,KDFX20180201_233644_V06,4,2.505,1.200,7215,0,1.815
3,KDFX20180201_233644_V06,5,3.516,1.200,7220,0,1.819
3,KDFX20180201_233644_V06,6,4.482,1.200,7235,0,1.827
5,KDFX20180202_000559_V06,0,0.483,1.200,1466,0,2692.294
5,KDFX20180202_000559_V06,2,1.494,1.200,1469,0,33.665
5,KDFX20180202_000559_V06,4,2.505,1.200,733,0,0.114
5,KDFX20180202_000559_V06,5,3.516,1.200,737,0,0.083
5,KDFX20180202_000559_V06,6,4.482,1.200,741,0,0.084
5,KDFX20180202_001544_V06,0,0.483,1.200,3640,0,3018.990
5,KDFX20180202_001544_V06,2,1.494,1.200,3635,0,3.438
5,KDFX20180202_001544_V06,4,2.505,1.200,1812,0,0.202
5,KDFX20180202_001544_V06,5,3.516,1.200,1817,0,0.203
5,KDFX20180202_001544_V06,6,4.482,1.200,1824,0,0.205
12,KDFX20180202_001544_V06,0,0.483,1.200,644,0,15742.094
12,KDFX20180202_001544_V06,2,1.494,1.200,646,0,0.151
12,KDFX20180202_001544_V06,4,2.505,1.200,323,0,0.152
12,KDFX20180202_001544_V06,5,3.516,1.200,325,0,0.153
12,KDFX20180202_002529_V06,0,0.483,1.200,3954,0,10497.022
12,KDFX20180202_002529_V06,2,1.494,1.200,3957,0,0.995
12,KDFX20180202_002529_V06,4,2.505,1.200,1980,0,0.997
12,KDFX20180202_002529_V06,5,3.516,1.200,1978,0,0.998
16,KDFX20180202_001544_V06,0,0.483,1.200,1465,0,1321.385
16,KDFX20180202_001544_V06,2,1.494,1.200,1470,0,0.143
16,KDFX20180202_001544_V06,4,2.505,1.200,738,0,0.144
16,KDFX20180202_001544_V06,5,3.516,1.200,736,0,0.144
16,KDFX20180202_001544_V06,6,4.482,1.200,741,0,0.146
16,KDFX20180202_002529_V06,0,0.483,1.200,5320,0,1532.066
16,KDFX20180202_002529_V06,2,1.494,1.200,5329,0,0.528
16,KDFX20180202_002529_V06,4,2.505,1.200,2662,0,0.528
16,KDFX20180202_002529_V06,5,3.516,1.200,2667,0,0.530
16,KDFX20180202_002529_V06,6,4.482,1.200,2668,0,1.133
