track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20041204-7,KDFX20041205_015409,2,1.500,1.200,2303,nan,0,0,537896.241,537896.241,537896.241
KDFX20041204-7,KDFX20041205_015956,0,0.400,1.200,3681,nan,0,0,967706.138,967706.138,967706.138
KDFX20041204-7,KDFX20041205_015956,2,1.400,1.200,3696,nan,0,0,877291.418,877291.418,877291.418
KDFX20041204-7,KDFX20041205_020544,0,0.400,1.200,6393,nan,0,0,1214301.969,1214301.969,1214301.969
KDFX20041204-7,KDFX20041205_020544,2,1.600,1.200,6415,nan,0,0,1541261.692,1541261.692,1541261.692
KDFX20041204-7,KDFX20041205_021132,0,0.400,1.200,9738,nan,0,0,1290291.292,1290291.292,1290291.292
KDFX20041204-7,KDFX20041205_021132,2,1.500,1.200,9297,nan,0,0,1643139.841,1643139.841,1643139.841
KDFX20041204-5,KDFX20041204_224737,0,0.400,1.200,1555,nan,0,0,342007.731,342007.731,342007.731
KDFX20041204-5,KDFX20041204_225324,0,0.400,1.200,2800,nan,0,0,1052943.693,1052943.693,1052943.693
KDFX20041204-5,KDFX20041204_225324,2,1.600,1.200,2810,nan,0,0,447236.453,447236.453,447236.453
KDFX20041204-1,KDFX20041204_221250,0,0.400,1.200,821,nan,0,0,1460.539,1460.539,1460.539
KDFX20041204-1,KDFX20041204_221250,2,1.400,1.200,824,nan,0,0,6415.203,6415.203,6415.203
KDFX20041204-2,KDFX20041204_221838,0,0.400,1.200,2019,nan,0,0,348.710,348.710,348.710
KDFX20041204-2,KDFX20041204_221838,2,1.400,1.200,2031,nan,0,0,1548.691,1548.691,1548.691
KDFX20041204-2,KDFX20041204_221838,4,2.400,1.200,2015,nan,0,0,10425.051,10425.051,10425.051
KDFX20041204-2,KDFX20041204_221838,5,3.300,1.200,2268,nan,0,0,27563.617,27563.617,27563.617
KDFX20041204-2,KDFX20041204_221838,6,4.200,1.200,2274,nan,0,0,20184.583,20184.583,20184.583
KDFX20041204-3,KDFX20041204_223601,0,0.400,1.200,4021,nan,0,0,22762.112,22762.112,22762.112
KDFX20041204-3,KDFX20041204_223601,2,1.400,1.200,4030,nan,0,0,84955.632,84955.632,84955.632
KDFX20041204-4,KDFX20041204_224149,0,0.400,1.200,425,nan,0,0,1412.692,1412.692,1412.692
KDFX20041204-4,KDFX20041204_224149,2,1.600,1.200,415,nan,0,0,6464.273,6464.273,6464.273
KDFX20041204-6,KDFX20041204_234534,0,0.400,1.200,4574,nan,0,0,265340.414,265340.414,265340.414
KDFX20041204-6,KDFX20041204_234534,2,1.600,1.200,4602,nan,0,0,477828.880,477828.880,477828.880
KDFX20041205-10,KDFX20041206_013118,0,0.400,1.200,1467,nan,0,0,16827.507,16827.507,16827.507
KDFX20041205-10,KDFX20041206_013118,2,1.500,1.200,1480,nan,0,0,548879.963,548879.963,548879.963
KDFX20041205-10,KDFX20041206_013705,0,0.400,1.200,2442,nan,0,0,54925.511,54925.511,54925.511
KDFX20041205-10,KDFX20041206_013705,2,1.400,1.200,2429,nan,0,0,893189.054,893189.054,893189.054
KDFX20041205-10,KDFX20041206_014254,0,0.400,1.200,3039,nan,0,0,105460.381,105460.381,105460.381
KDFX20041205-10,KDFX20041206_014254,2,1.500,1.200,2657,nan,0,0,648207.145,648207.145,648207.145
KDFX20041205-10,KDFX20041206_014842,0,0.400,1.200,2661,nan,0,0,147639.643,147639.643,147639.643
KDFX20041205-10,KDFX20041206_014842,2,1.400,1.200,2673,nan,0,0,563592.622,563592.622,563592.622
KDFX20041205-10,KDFX20041206_015429,0,0.400,1.200,2774,nan,0,0,79268.536,79268.536,79268.536
KDFX20041205-10,KDFX20041206_015429,2,1.400,1.200,2779,nan,0,0,532714.319,532714.319,532714.319
KDFX20041205-10,KDFX20041206_020018,0,0.400,1.200,2895,nan,0,0,72426.788,72426.788,72426.788
KDFX20041205-10,KDFX20041206_020018,2,1.400,1.200,2895,nan,0,0,1209686.015,1209686.015,1209686.015
KDFX20041205-10,KDFX20041206_020604,0,0.400,1.200,3022,nan,0,0,92955.618,92955.618,92955.618
KDFX20041205-10,KDFX20041206_020604,2,1.400,1.200,3017,nan,0,0,1302124.879,1302124.879,1302124.879
KDFX20041205-10,KDFX20041206_021153,0,0.400,1.200,2878,nan,0,0,265630.432,265630.432,265630.432
KDFX20041205-10,KDFX20041206_021153,2,1.400,1.200,2811,nan,0,0,933069.825,933069.825,933069.825
KDFX20041205-12,KDFX20041206_015429,0,0.400,1.200,9794,nan,0,0,82203.546,82203.546,82203.546
KDFX20041205-12,KDFX20041206_015429,2,1.400,1.200,9818,nan,0,0,802329.352,802329.352,802329.352
KDFX20041205-12,KDFX20041206_020018,0,0.400,1.200,12707,nan,0,0,79033.275,79033.275,79033.275
KDFX20041205-12,KDFX20041206_020018,2,1.400,1.200,12723,nan,0,0,1777540.417,1777540.417,1777540.417
KDFX20041205-12,KDFX20041206_020604,0,0.400,1.200,12671,nan,0,0,105195.802,105195.802,105195.802
KDFX20041205-12,KDFX20041206_020604,2,1.400,1.200,12654,nan,0,0,1823664.544,1823664.544,1823664.544
KDFX20041205-2,KDFX20041206_002735,0,0.400,1.200,607,nan,0,0,19810.263,19810.263,19810.263
KDFX20041205-2,KDFX20041206_002735,2,1.400,1.200,631,nan,0,0,239890.305,239890.305,239890.305
KDFX20041205-2,KDFX20041206_003322,0,0.400,1.200,1464,nan,0,0,9242.743,9242.743,9242.743
KDFX20041205-2,KDFX20041206_003322,2,1.400,1.200,1442,nan,0,0,502378.296,502378.296,502378.296
KDFX20041205-3,KDFX20041206_002735,0,0.400,1.200,863,nan,0,0,67321.097,67321.097,67321.097
KDFX20041205-3,KDFX20041206_002735,2,1.400,1.200,890,nan,0,0,428317.426,428317.426,428317.426
KDFX20041205-3,KDFX20041206_003322,0,0.400,1.200,1746,nan,0,0,91861.624,91861.624,91861.624
KDFX20041205-3,KDFX20041206_003322,2,1.400,1.200,1757,nan,0,0,611777.248,611777.248,611777.248
KDFX20041205-5,KDFX20041206_003322,0,0.400,1.200,4094,nan,0,0,136725.348,136725.348,136725.348
KDFX20041205-5,KDFX20041206_003322,2,1.400,1.200,4094,nan,0,0,666240.305,666240.305,666240.305
KDFX20041205-5,KDFX20041206_003911,0,0.400,1.200,6001,nan,0,0,366668.805,366668.805,366668.805
KDFX20041205-5,KDFX20041206_003911,2,1.400,1.200,6001,nan,0,0,1024520.980,1024520.980,1024520.980
KDFX20041205-5,KDFX20041206_004458,0,0.400,1.200,8311,nan,0,0,624004.439,624004.439,624004.439
KDFX20041205-5,KDFX20041206_004458,2,1.400,1.200,8330,nan,0,0,1408252.016,1408252.016,1408252.016
KDFX20041205-5,KDFX20041206_005046,0,0.400,1.200,2695,nan,0,0,241732.673,241732.673,241732.673
KDFX20041205-5,KDFX20041206_005046,2,1.400,1.200,2696,nan,0,0,788641.198,788641.198,788641.198
KDFX20041205-8,KDFX20041206_010221,0,0.400,1.200,2732,nan,0,0,2157.078,2157.078,2157.078
KDFX20041205-8,KDFX20041206_010221,2,1.400,1.200,2728,nan,0,0,181320.304,181320.304,181320.304
KDFX20041205-8,KDFX20041206_010808,0,0.400,1.200,3968,nan,0,0,2623.388,2623.388,2623.388
KDFX20041205-8,KDFX20041206_010808,2,1.400,1.200,3969,nan,0,0,204403.172,204403.172,204403.172
KDFX20041205-1,KDFX20041205_235142,0,0.400,1.200,1400,nan,0,0,338.375,338.375,338.375
KDFX20041205-1,KDFX20041205_235142,2,1.400,1.200,1405,nan,0,0,0.846,0.846,0.846
KDFX20041205-1,KDFX20041205_235142,4,2.500,1.200,1408,nan,0,0,0.612,0.612,0.612
KDFX20041205-1,KDFX20041205_235142,5,3.300,1.200,1412,nan,0,0,0.299,0.299,0.299
KDFX20041205-1,KDFX20041205_235142,6,4.200,1.200,1411,nan,0,0,0.336,0.336,0.336
KDFX20041205-1,KDFX20041205_235142,7,5.900,1.200,1410,nan,0,0,0.261,0.261,0.261
KDFX20041205-1,KDFX20041205_235142,8,10.100,1.200,1420,nan,0,0,51.793,51.793,51.793
KDFX20041205-4,KDFX20041206_002735,0,0.400,1.200,6423,nan,0,0,109924.566,109924.566,109924.566
KDFX20041205-4,KDFX20041206_002735,2,1.400,1.200,6433,nan,0,0,890697.460,890697.460,890697.460
KDFX20041205-7,KDFX20041206_005633,0,0.400,1.200,3819,nan,0,0,1681.345,1681.345,1681.345
KDFX20041205-7,KDFX20041206_005633,2,1.400,1.200,3821,nan,0,0,530584.783,530584.783,530584.783
KDFX20041205-11,KDFX20041206_014254,0,0.400,1.200,704,nan,0,0,19.588,19.588,19.588
KDFX20041205-11,KDFX20041206_014254,2,1.500,1.200,703,nan,0,0,25.262,25.262,25.262
KDFX20041205-11,KDFX20041206_014254,4,2.500,1.200,705,nan,0,0,16.291,16.291,16.291
KDFX20041205-11,KDFX20041206_014254,5,3.300,1.200,702,nan,0,0,45.592,45.592,45.592
KDFX20041205-11,KDFX20041206_014254,6,4.200,1.200,704,nan,0,0,230.301,230.301,230.301
KDFX20041205-11,KDFX20041206_014254,7,6.000,1.200,706,nan,0,0,6435.196,6435.196,6435.196
KDFX20041206-12,KDFX20041207_001234,0,0.400,1.200,513,nan,0,0,736.738,736.738,736.738
KDFX20041206-12,KDFX20041207_001234,2,1.000,1.200,517,nan,0,0,7.058,7.058,7.058
KDFX20041206-12,KDFX20041207_001234,4,1.400,1.200,512,nan,0,0,2.101,2.101,2.101
KDFX20041206-12,KDFX20041207_001234,6,1.800,1.200,511,nan,0,0,0.212,0.212,0.212
KDFX20041206-12,KDFX20041207_001234,7,2.400,1.200,511,nan,0,0,0.212,0.212,0.212
KDFX20041206-12,KDFX20041207_001234,8,2.900,1.200,514,nan,0,0,0.214,0.214,0.214
KDFX20041206-12,KDFX20041207_001234,9,3.900,1.200,508,nan,0,0,0.212,0.212,0.212
KDFX20041206-12,KDFX20041207_001652,0,0.400,1.200,1219,nan,0,0,1675.160,1675.160,1675.160
KDFX20041206-12,KDFX20041207_001652,2,1.000,1.200,1214,nan,0,0,72.973,72.973,72.973
KDFX20041206-12,KDFX20041207_001652,6,1.800,1.200,1411,nan,0,0,0.579,0.579,0.579
KDFX20041206-12,KDFX20041207_001652,7,2.400,1.200,1203,nan,0,0,2.486,2.486,2.486
KDFX20041206-12,KDFX20041207_001652,8,2.900,1.200,1206,nan,0,0,0.498,0.498,0.498
KDFX20041206-12,KDFX20041207_001652,9,3.900,1.200,1210,nan,0,0,0.502,0.502,0.502
KDFX20041206-12,KDFX20041207_002110,0,0.400,1.200,1260,nan,0,0,2778.677,2778.677,2778.677
KDFX20041206-12,KDFX20041207_002110,2,1.000,1.200,1264,nan,0,0,231.088,231.088,231.088
KDFX20041206-12,KDFX20041207_002110,4,1.400,1.200,1264,nan,0,0,19.071,19.071,19.071
KDFX20041206-12,KDFX20041207_002110,6,1.800,1.200,1263,nan,0,0,3.418,3.418,3.418
KDFX20041206-12,KDFX20041207_002110,7,2.300,1.200,1258,nan,0,0,2.294,2.294,2.294
KDFX20041206-12,KDFX20041207_002110,8,2.900,1.200,1255,nan,0,0,0.515,0.515,0.515
KDFX20041206-12,KDFX20041207_002110,9,3.900,1.200,1256,nan,0,0,1.341,1.341,1.341
KDFX20041206-12,KDFX20041207_002527,0,0.400,1.200,1614,nan,0,0,4068.589,4068.589,4068.589
KDFX20041206-12,KDFX20041207_002527,2,1.000,1.200,1618,nan,0,0,536.666,536.666,536.666
KDFX20041206-12,KDFX20041207_002527,4,1.400,1.200,1616,nan,0,0,98.102,98.102,98.102
KDFX20041206-12,KDFX20041207_002527,6,1.800,1.200,1611,nan,0,0,0.662,0.662,0.662
KDFX20041206-12,KDFX20041207_002527,7,2.400,1.200,1607,nan,0,0,0.661,0.661,0.661
KDFX20041206-12,KDFX20041207_002527,8,2.900,1.200,1608,nan,0,0,0.662,0.662,0.662
KDFX20041206-12,KDFX20041207_002527,9,3.900,1.200,1609,nan,0,0,0.665,0.665,0.665
KDFX20041206-1,KDFX20041206_221548,0,0.400,1.200,1227,nan,0,0,24041.105,24041.105,24041.105
KDFX20041206-1,KDFX20041206_221548,2,1.000,1.200,1228,nan,0,0,14700.014,14700.014,14700.014
KDFX20041206-1,KDFX20041206_221548,6,1.600,1.200,1272,nan,0,0,1026.519,1026.519,1026.519
KDFX20041206-1,KDFX20041206_222004,0,0.400,1.200,1858,nan,0,0,10899.004,10899.004,10899.004
KDFX20041206-1,KDFX20041206_222004,2,1.000,1.200,1850,nan,0,0,8614.338,8614.338,8614.338
KDFX20041206-1,KDFX20041206_222004,4,1.400,1.200,1852,nan,0,0,3256.854,3256.854,3256.854
KDFX20041206-1,KDFX20041206_222004,6,1.700,1.200,1847,nan,0,0,587.707,587.707,587.707
KDFX20041206-4,KDFX20041206_230711,0,0.400,1.200,2107,nan,0,0,5940.714,5940.714,5940.714
KDFX20041206-4,KDFX20041206_230711,2,0.900,1.200,2095,nan,0,0,6925.283,6925.283,6925.283
KDFX20041206-4,KDFX20041206_230711,4,1.400,1.200,2103,nan,0,0,6252.450,6252.450,6252.450
KDFX20041206-4,KDFX20041206_230711,6,1.700,1.200,2144,nan,0,0,3934.271,3934.271,3934.271
KDFX20041206-4,KDFX20041206_230711,7,2.400,1.200,2111,nan,0,0,2809.137,2809.137,2809.137
KDFX20041206-4,KDFX20041206_230711,8,2.900,1.200,2077,nan,0,0,1835.602,1835.602,1835.602
KDFX20041206-4,KDFX20041206_230711,9,3.900,1.200,2285,nan,0,0,1170.633,1170.633,1170.633
KDFX20041206-4,KDFX20041206_230711,10,5.100,1.200,2183,nan,0,0,633.357,633.357,633.357
KDFX20041206-4,KDFX20041206_230711,11,6.300,1.200,2170,nan,0,0,154.247,154.247,154.247
KDFX20041206-4,KDFX20041206_231128,0,0.400,1.200,3722,nan,0,0,5297.344,5297.344,5297.344
KDFX20041206-4,KDFX20041206_231128,2,0.900,1.200,3954,nan,0,0,9469.043,9469.043,9469.043
KDFX20041206-4,KDFX20041206_231128,4,1.400,1.200,3726,nan,0,0,7970.846,7970.846,7970.846
KDFX20041206-4,KDFX20041206_231128,6,1.700,1.200,3728,nan,0,0,6262.025,6262.025,6262.025
KDFX20041206-4,KDFX20041206_231128,7,2.300,1.200,3699,nan,0,0,5721.817,5721.817,5721.817
KDFX20041206-4,KDFX20041206_231128,8,2.900,1.200,3706,nan,0,0,4640.279,4640.279,4640.279
KDFX20041206-4,KDFX20041206_231128,9,4.000,1.200,3697,nan,0,0,3259.092,3259.092,3259.092
KDFX20041206-4,KDFX20041206_231128,10,5.100,1.200,3775,nan,0,0,2026.777,2026.777,2026.777
KDFX20041206-4,KDFX20041206_231128,11,6.300,1.200,3788,nan,0,0,590.075,590.075,590.075
KDFX20041206-7,KDFX20041206_233708,0,0.400,1.200,1611,nan,0,0,1428.539,1428.539,1428.539
KDFX20041206-7,KDFX20041206_233708,2,1.000,1.200,1608,nan,0,0,1181.017,1181.017,1181.017
KDFX20041206-7,KDFX20041206_233708,4,1.400,1.200,1763,nan,0,0,773.436,773.436,773.436
KDFX20041206-7,KDFX20041206_233708,6,1.700,1.200,1607,nan,0,0,436.103,436.103,436.103
KDFX20041206-7,KDFX20041206_233708,7,2.500,1.200,1603,nan,0,0,189.680,189.680,189.680
KDFX20041206-7,KDFX20041206_233708,8,3.000,1.200,1612,nan,0,0,84.758,84.758,84.758
KDFX20041206-7,KDFX20041206_233708,9,3.900,1.200,1605,nan,0,0,51.795,51.795,51.795
KDFX20041206-7,KDFX20041206_233708,10,5.100,1.200,1637,nan,0,0,25.280,25.280,25.280
KDFX20041206-7,KDFX20041206_233708,11,6.400,1.200,1637,nan,0,0,16.891,16.891,16.891
KDFX20041206-7,KDFX20041206_234127,0,0.400,1.200,3499,nan,0,0,608.972,608.972,608.972
KDFX20041206-7,KDFX20041206_234127,2,1.000,1.200,3495,nan,0,0,462.662,462.662,462.662
KDFX20041206-7,KDFX20041206_234127,6,1.800,1.200,3498,nan,0,0,150.230,150.230,150.230
KDFX20041206-7,KDFX20041206_234127,7,2.400,1.200,3475,nan,0,0,61.023,61.023,61.023
KDFX20041206-7,KDFX20041206_234127,8,3.000,1.200,3477,nan,0,0,24.143,24.143,24.143
KDFX20041206-7,KDFX20041206_234127,9,3.900,1.200,3475,nan,0,0,11.416,11.416,11.416
KDFX20041206-7,KDFX20041206_234127,10,5.000,1.200,3546,nan,0,0,15.388,15.388,15.388
KDFX20041206-7,KDFX20041206_234127,11,6.300,1.200,3564,nan,0,0,18.516,18.516,18.516
KDFX20041206-8,KDFX20041206_234127,0,0.400,1.200,1861,nan,0,0,819.810,819.810,819.810
KDFX20041206-8,KDFX20041206_234127,2,1.000,1.200,1858,nan,0,0,635.374,635.374,635.374
KDFX20041206-8,KDFX20041206_234127,6,1.800,1.200,1861,nan,0,0,170.343,170.343,170.343
KDFX20041206-8,KDFX20041206_234127,7,2.400,1.200,1852,nan,0,0,113.368,113.368,113.368
KDFX20041206-8,KDFX20041206_234127,8,3.000,1.200,1856,nan,0,0,82.825,82.825,82.825
KDFX20041206-8,KDFX20041206_234127,9,3.900,1.200,1855,nan,0,0,16.232,16.232,16.232
KDFX20041206-8,KDFX20041206_234127,10,5.000,1.200,2057,nan,0,0,27.780,27.780,27.780
KDFX20041206-8,KDFX20041206_234544,0,0.400,1.200,3623,nan,0,0,132.602,132.602,132.602
KDFX20041206-8,KDFX20041206_234544,2,1.000,1.200,3589,nan,0,0,139.380,139.380,139.380
KDFX20041206-8,KDFX20041206_234544,4,1.400,1.200,3894,nan,0,0,91.674,91.674,91.674
KDFX20041206-8,KDFX20041206_234544,6,1.700,1.200,3622,nan,0,0,32.955,32.955,32.955
KDFX20041206-8,KDFX20041206_234544,7,2.300,1.200,3602,nan,0,0,17.399,17.399,17.399
KDFX20041206-8,KDFX20041206_234544,8,3.000,1.200,3609,nan,0,0,23.743,23.743,23.743
KDFX20041206-8,KDFX20041206_234544,9,4.000,1.200,3613,nan,0,0,14.390,14.390,14.390
KDFX20041206-8,KDFX20041206_234544,10,5.100,1.200,3681,nan,0,0,11.278,11.278,11.278
KDFX20041206-10,KDFX20041206_235000,0,0.400,1.200,2054,nan,0,0,5169.327,5169.327,5169.327
KDFX20041206-10,KDFX20041206_235000,2,1.000,1.200,2056,nan,0,0,5621.182,5621.182,5621.182
KDFX20041206-10,KDFX20041206_235000,6,1.700,1.200,2052,nan,0,0,2716.880,2716.880,2716.880
KDFX20041206-10,KDFX20041206_235000,7,2.300,1.200,2042,nan,0,0,2787.545,2787.545,2787.545
KDFX20041206-10,KDFX20041206_235000,8,3.000,1.200,2034,nan,0,0,2551.551,2551.551,2551.551
KDFX20041206-10,KDFX20041206_235000,9,3.900,1.200,2045,nan,0,0,851.858,851.858,851.858
KDFX20041206-10,KDFX20041206_235000,10,5.000,1.200,2313,nan,0,0,73.019,73.019,73.019
KDFX20041206-10,KDFX20041206_235418,0,0.400,1.200,3374,nan,0,0,4444.486,4444.486,4444.486
KDFX20041206-10,KDFX20041206_235418,2,1.000,1.200,3352,nan,0,0,4798.537,4798.537,4798.537
KDFX20041206-10,KDFX20041206_235418,4,1.400,1.200,3679,nan,0,0,5029.063,5029.063,5029.063
KDFX20041206-10,KDFX20041206_235418,6,1.800,1.200,3375,nan,0,0,3307.846,3307.846,3307.846
KDFX20041206-10,KDFX20041206_235418,7,2.300,1.200,3358,nan,0,0,2537.257,2537.257,2537.257
KDFX20041206-10,KDFX20041206_235418,8,3.000,1.200,3364,nan,0,0,641.651,641.651,641.651
KDFX20041206-10,KDFX20041206_235418,9,4.000,1.200,3358,nan,0,0,119.455,119.455,119.455
KDFX20041206-10,KDFX20041206_235418,10,5.100,1.200,3423,nan,0,0,18.498,18.498,18.498
KDFX20041206-14,KDFX20041207_002527,0,0.400,1.200,2814,nan,0,0,856.974,856.974,856.974
KDFX20041206-14,KDFX20041207_002527,2,1.000,1.200,2815,nan,0,0,294.016,294.016,294.016
KDFX20041206-14,KDFX20041207_002527,4,1.400,1.200,2818,nan,0,0,98.699,98.699,98.699
KDFX20041206-14,KDFX20041207_002527,6,1.800,1.200,2818,nan,0,0,9.145,9.145,9.145
KDFX20041206-14,KDFX20041207_002527,7,2.400,1.200,2792,nan,0,0,1.677,1.677,1.677
KDFX20041206-14,KDFX20041207_002527,8,2.900,1.200,3012,nan,0,0,1.516,1.516,1.516
KDFX20041206-14,KDFX20041207_002527,9,3.900,1.200,2845,nan,0,0,2.879,2.879,2.879
KDFX20041206-14,KDFX20041207_002527,10,5.000,1.200,2859,nan,0,0,0.229,0.229,0.229
KDFX20041206-14,KDFX20041207_002527,11,6.400,1.200,2866,nan,0,0,0.319,0.319,0.319
KDFX20041206-14,KDFX20041207_002527,12,7.900,1.200,2841,nan,0,0,3.313,3.313,3.313
KDFX20041206-14,KDFX20041207_002943,0,0.400,1.200,5963,nan,0,0,1725.558,1725.558,1725.558
KDFX20041206-14,KDFX20041207_002943,2,1.000,1.200,5807,nan,0,0,665.381,665.381,665.381
KDFX20041206-14,KDFX20041207_002943,4,1.400,1.200,5713,nan,0,0,219.971,219.971,219.971
KDFX20041206-14,KDFX20041207_002943,6,1.800,1.200,5702,nan,0,0,30.775,30.775,30.775
KDFX20041206-14,KDFX20041207_002943,7,2.400,1.200,5678,nan,0,0,4.584,4.584,4.584
KDFX20041206-14,KDFX20041207_002943,8,3.000,1.200,5691,nan,0,0,2.348,2.348,2.348
KDFX20041206-14,KDFX20041207_002943,9,3.900,1.200,5680,nan,0,0,5.022,5.022,5.022
KDFX20041206-14,KDFX20041207_002943,10,5.100,1.200,5790,nan,0,0,0.772,0.772,0.772
KDFX20041206-14,KDFX20041207_002943,11,6.300,1.200,5814,nan,0,0,1.922,1.922,1.922
KDFX20041206-14,KDFX20041207_002943,12,7.900,1.200,5767,nan,0,0,6.122,6.122,6.122
KDFX20041206-2,KDFX20041206_223255,0,0.400,1.200,2171,nan,0,0,8309.000,8309.000,8309.000
KDFX20041206-2,KDFX20041206_223255,2,1.000,1.200,2161,nan,0,0,9301.209,9301.209,9301.209
KDFX20041206-2,KDFX20041206_223255,4,1.400,1.200,2162,nan,0,0,8402.707,8402.707,8402.707
KDFX20041206-2,KDFX20041206_223255,6,1.700,1.200,2169,nan,0,0,4960.365,4960.365,4960.365
KDFX20041206-2,KDFX20041206_223255,7,2.400,1.200,2332,nan,0,0,4359.762,4359.762,4359.762
KDFX20041206-2,KDFX20041206_223255,8,2.900,1.200,2320,nan,0,0,8009.685,8009.685,8009.685
KDFX20041206-2,KDFX20041206_223255,9,3.900,1.200,2166,nan,0,0,2456.109,2456.109,2456.109
KDFX20041206-2,KDFX20041206_223255,10,5.000,1.200,2203,nan,0,0,684.913,684.913,684.913
KDFX20041206-2,KDFX20041206_223255,11,6.300,1.200,2207,nan,0,0,132.391,132.391,132.391
KDFX20041206-3,KDFX20041206_230254,0,0.400,1.200,13144,nan,0,113,61766.340,61766.340,22872.044
KDFX20041206-3,KDFX20041206_230254,2,1.100,1.200,13138,nan,0,0,4379.841,4379.841,4379.841
KDFX20041206-3,KDFX20041206_230254,6,1.700,1.200,13188,nan,0,0,186.600,186.600,186.600
KDFX20041206-3,KDFX20041206_230254,7,2.400,1.200,13152,nan,0,0,149.124,149.124,149.124
KDFX20041206-3,KDFX20041206_230254,8,2.900,1.200,13222,nan,0,0,130.356,130.356,130.356
KDFX20041206-3,KDFX20041206_230254,9,3.900,1.200,13317,nan,0,0,127.755,127.755,127.755
KDFX20041206-3,KDFX20041206_230254,10,5.000,1.200,13567,nan,0,0,232.722,232.722,232.722
KDFX20041206-3,KDFX20041206_230254,11,6.300,1.200,13591,nan,0,0,222.369,222.369,222.369
KDFX20041206-3,KDFX20041206_230254,12,7.900,1.200,13420,nan,0,0,142.580,142.580,142.580
KDFX20041206-3,KDFX20041206_230254,13,9.900,1.200,13444,nan,0,0,69.385,69.385,69.385
KDFX20041206-3,KDFX20041206_230254,14,12.300,1.200,13443,nan,0,0,14.254,14.254,14.254
KDFX20041206-3,KDFX20041206_230254,15,15.500,1.200,13617,nan,0,0,6.623,6.623,6.623
KDFX20041206-3,KDFX20041206_230254,16,19.500,1.200,13921,nan,0,0,3.653,3.653,3.653
KDFX20041206-5,KDFX20041206_230711,0,0.400,1.200,3171,nan,0,0,4756.135,4756.135,4756.135
KDFX20041206-5,KDFX20041206_230711,2,0.900,1.200,3156,nan,0,0,7532.166,7532.166,7532.166
KDFX20041206-5,KDFX20041206_230711,4,1.400,1.200,3407,nan,0,0,15592.454,15592.454,15592.454
KDFX20041206-5,KDFX20041206_230711,6,1.700,1.200,3176,nan,0,0,22424.219,22424.219,22424.219
KDFX20041206-5,KDFX20041206_230711,7,2.400,1.200,3154,nan,0,0,39170.393,39170.393,39170.393
KDFX20041206-5,KDFX20041206_230711,8,2.900,1.200,3155,nan,0,0,43032.501,43032.501,43032.501
KDFX20041206-5,KDFX20041206_230711,9,3.900,1.200,3156,nan,0,0,57950.769,57950.769,57950.769
KDFX20041206-5,KDFX20041206_230711,10,5.100,1.200,3217,nan,0,0,24094.429,24094.429,24094.429
KDFX20041206-11,KDFX20041207_000401,0,0.300,1.200,2559,nan,0,0,547.010,547.010,547.010
KDFX20041206-11,KDFX20041207_000401,2,1.000,1.200,2558,nan,0,0,480.277,480.277,480.277
KDFX20041206-11,KDFX20041207_000401,4,1.400,1.200,2539,nan,0,0,392.186,392.186,392.186
KDFX20041206-11,KDFX20041207_000401,6,1.700,1.200,2729,nan,0,0,230.705,230.705,230.705
KDFX20041206-11,KDFX20041207_000401,7,2.300,1.200,2692,nan,0,0,197.681,197.681,197.681
KDFX20041206-11,KDFX20041207_000401,8,3.000,1.200,2538,nan,0,0,143.458,143.458,143.458
KDFX20041206-11,KDFX20041207_000401,9,3.900,1.200,2547,nan,0,0,101.143,101.143,101.143
KDFX20041206-11,KDFX20041207_000401,10,5.100,1.200,2598,nan,0,0,92.255,92.255,92.255
KDFX20041206-11,KDFX20041207_000401,11,6.300,1.200,2596,nan,0,0,31.069,31.069,31.069
KDFX20041206-11,KDFX20041207_000401,12,7.900,1.200,2579,nan,0,0,21.145,21.145,21.145
KDFX20041206-11,KDFX20041207_000401,13,10.000,1.200,2616,nan,0,0,11.392,11.392,11.392
KDFX20041206-15,KDFX20041207_005941,0,0.400,1.200,1455,nan,0,0,55015.086,55015.086,55015.086
KDFX20041206-16,KDFX20041207_005941,0,0.400,1.200,903,nan,0,0,17538.513,17538.513,17538.513
KDFX20041206-16,KDFX20041207_005941,2,1.000,1.200,882,nan,0,0,255.722,255.722,255.722
KDFX20041206-16,KDFX20041207_005941,4,1.400,1.200,946,nan,0,0,1.736,1.736,1.736
KDFX20041206-16,KDFX20041207_010359,0,0.400,1.200,1649,nan,0,0,45092.523,45092.523,45092.523
KDFX20041206-16,KDFX20041207_010359,2,1.000,1.200,1679,nan,0,0,4109.196,4109.196,4109.196
KDFX20041206-16,KDFX20041207_010816,0,0.400,1.200,6573,nan,0,0,74218.054,74218.054,74218.054
KDFX20041206-16,KDFX20041207_010816,2,1.000,1.200,6581,nan,0,0,15283.436,15283.436,15283.436
KDFX20041206-16,KDFX20041207_010816,4,1.400,1.200,6560,nan,0,0,1519.314,1519.314,1519.314
KDFX20041207-1,KDFX20041208_000543,0,0.300,1.200,96,nan,0,0,2147.201,2147.201,2147.201
KDFX20041207-1,KDFX20041208_000543,2,1.600,1.200,97,nan,0,0,3.840,3.840,3.840
KDFX20041207-1,KDFX20041208_000543,4,2.500,1.200,96,nan,0,0,0.011,0.011,0.011
