track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20160103-3,KSJT20160104_000206_V06,4,2.505,1.200,651,0,7.612
KSJT20160103-3,KSJT20160104_000206_V06,5,3.516,1.200,657,0,0.621
KSJT20160103-3,KSJT20160104_000206_V06,6,4.482,1.200,657,0,1.131
KSJT20160103-4,KSJT20160104_002127_V06,0,0.483,1.200,43842,1,11709.280
KSJT20160103-4,KSJT20160104_002127_V06,2,1.494,1.200,43863,0,40.547
KSJT20160103-4,KSJT20160104_002127_V06,4,2.505,1.200,21944,0,32.768
KSJT20160103-4,KSJT20160104_002127_V06,5,3.516,1.200,21962,0,13.152
KSJT20160103-4,KSJT20160104_002127_V06,6,4.482,1.200,21990,0,12.314
KSJT20160103-5,KSJT20160104_012914_V06,0,0.483,1.200,3752,61,21575.273
KSJT20160103-5,KSJT20160104_012914_V06,2,1.494,1.200,3754,0,185.524
KSJT20160103-5,KSJT20160104_012914_V06,4,2.505,1.200,1874,0,25.876
KSJT20160103-5,KSJT20160104_012914_V06,5,3.516,1.200,1880,0,1.363
KSJT20160103-5,KSJT20160104_012914_V06,6,4.482,1.200,1886,0,2.483
KSJT20160103-6,KSJT20160104_020756_V06,0,0.483,1.200,4888,75,26343.574
KSJT20160103-6,KSJT20160104_020756_V06,2,1.494,1.200,4890,0,240.126
KSJT20160103-6,KSJT20160104_020756_V06,4,2.505,1.200,2444,0,37.620
KSJT20160103-6,KSJT20160104_020756_V06,5,3.516,1.200,2453,0,3.350
KSJT20160103-6,KSJT20160104_020756_V06,6,4.482,1.200,2455,0,3.799
KSJT20160104-4,KSJT20160105_005907_V06,0,0.483,1.200,697,0,3461.487
KSJT20160104-4,KSJT20160105_005907_V06,2,1.494,1.200,698,0,0.361
KSJT20160104-4,KSJT20160105_010849_V06,0,0.483,1.200,2017,0,3498.980
KSJT20160104-4,KSJT20160105_010849_V06,2,1.494,1.200,2018,0,1.041
KSJT20160104-1,KSJT20160104_232206_V06,0,0.483,1.200,3720,55,32775.835
KSJT20160104-1,KSJT20160104_232206_V06,2,1.494,1.200,3717,0,88.020
KSJT20160104-1,KSJT20160104_232206_V06,4,2.505,1.200,1859,0,8.289
KSJT20160104-1,KSJT20160104_232206_V06,5,3.516,1.200,1861,0,1.091
KSJT20160104-1,KSJT20160104_232206_V06,6,4.482,1.200,1864,0,2.030
KSJT20160104-2,KSJT20160105_003001_V06,0,0.483,1.200,2527,30,20607.241
KSJT20160104-2,KSJT20160105_003001_V06,2,1.494,1.200,2525,0,42.382
KSJT20160104-2,KSJT20160105_003001_V06,4,2.505,1.200,1266,0,8.739
KSJT20160104-2,KSJT20160105_003001_V06,5,3.516,1.200,1266,0,1.254
KSJT20160104-2,KSJT20160105_003001_V06,6,4.482,1.200,1267,0,1.922
KSJT20160104-2,KSJT20160105_003943_V06,0,0.483,1.200,14242,40,27675.502
KSJT20160104-2,KSJT20160105_003943_V06,2,1.494,1.200,14242,0,92.496
KSJT20160104-2,KSJT20160105_003943_V06,4,2.505,1.200,7125,0,14.602
KSJT20160104-2,KSJT20160105_003943_V06,5,3.516,1.200,7132,0,2.861
KSJT20160104-2,KSJT20160105_003943_V06,6,4.482,1.200,7142,0,3.111
KSJT20160104-2,KSJT20160105_004925_V06,0,0.483,1.200,3334,43,33539.273
KSJT20160104-2,KSJT20160105_004925_V06,2,1.494,1.200,3341,0,115.718
KSJT20160104-2,KSJT20160105_004925_V06,4,2.505,1.200,1666,0,10.790
KSJT20160104-2,KSJT20160105_004925_V06,5,3.516,1.200,1667,0,1.236
KSJT20160104-2,KSJT20160105_004925_V06,6,4.482,1.200,1673,0,1.583
KSJT20160105-1,KSJT20160105_232318_V06,0,0.483,1.200,118,0,1261.467
KSJT20160105-1,KSJT20160105_232318_V06,2,1.494,1.200,119,0,0.572
KSJT20160105-1,KSJT20160105_232318_V06,4,2.505,1.200,59,0,0.340
KSJT20160105-1,KSJT20160105_232318_V06,5,3.516,1.200,61,0,0.006
KSJT20160105-1,KSJT20160105_232318_V06,6,4.482,1.200,59,0,0.006
KSJT20160107-1,KSJT20160107_231150_V06,0,0.483,1.200,2730,44,22069.504
KSJT20160107-1,KSJT20160107_231150_V06,2,1.494,1.200,2729,0,71.770
KSJT20160107-1,KSJT20160107_231150_V06,4,2.505,1.200,1366,0,7.103
KSJT20160107-1,KSJT20160107_231150_V06,5,3.516,1.200,1369,0,1.103
KSJT20160107-1,KSJT20160107_231150_V06,6,4.482,1.200,1367,0,2.400
KSJT20160107-2,KSJT20160108_003850_V06,0,0.483,1.200,3829,48,21243.924
KSJT20160107-2,KSJT20160108_003850_V06,2,1.494,1.200,3828,0,95.845
KSJT20160107-2,KSJT20160108_003850_V06,4,2.505,1.200,1913,0,25.285
KSJT20160107-2,KSJT20160108_003850_V06,5,3.516,1.200,1921,0,1.691
KSJT20160107-2,KSJT20160108_003850_V06,6,4.482,1.200,1921,0,5.140
KSJT20160107-2,KSJT20160108_004830_V06,0,0.483,1.200,17152,44,21048.299
KSJT20160107-2,KSJT20160108_004830_V06,2,1.494,1.200,17162,0,167.419
KSJT20160107-2,KSJT20160108_004830_V06,4,2.505,1.200,8562,0,18.864
KSJT20160107-2,KSJT20160108_004830_V06,5,3.516,1.200,8565,0,3.534
KSJT20160107-2,KSJT20160108_004830_V06,6,4.482,1.200,8574,0,5.121
KSJT20160107-2,KSJT20160108_005810_V06,0,0.483,1.200,3687,30,21177.394
KSJT20160107-2,KSJT20160108_005810_V06,2,1.494,1.200,3687,0,50.622
KSJT20160107-2,KSJT20160108_005810_V06,4,2.505,1.200,1844,0,9.543
KSJT20160107-2,KSJT20160108_005810_V06,5,3.516,1.200,1845,0,1.129
KSJT20160107-2,KSJT20160108_005810_V06,6,4.482,1.200,1851,0,1.406
KSJT20160108-7,KSJT20160108_233847_V06,0,0.483,1.200,13331,0,138496.697
KSJT20160108-7,KSJT20160108_233847_V06,2,0.879,1.200,13340,0,143895.965
KSJT20160108-7,KSJT20160108_233847_V06,4,1.318,1.200,13346,0,126147.703
KSJT20160108-7,KSJT20160108_234245_V06,0,0.483,1.200,15781,0,144067.341
KSJT20160108-7,KSJT20160108_234245_V06,2,0.879,1.200,15778,0,162131.034
KSJT20160108-7,KSJT20160108_234245_V06,4,1.318,1.200,15800,0,135404.939
KSJT20160108-7,KSJT20160108_234658_V06,0,0.483,1.200,15651,0,121491.831
KSJT20160108-7,KSJT20160108_234658_V06,2,0.879,1.200,15661,0,135797.486
KSJT20160108-7,KSJT20160108_234658_V06,4,1.318,1.200,15670,0,138123.028
KSJT20160108-7,KSJT20160108_235056_V06,0,0.483,1.200,15850,0,90976.891
KSJT20160108-7,KSJT20160108_235056_V06,2,0.879,1.200,15856,0,151341.460
KSJT20160108-7,KSJT20160108_235056_V06,4,1.318,1.200,15866,0,153665.117
KSJT20160108-7,KSJT20160108_235455_V06,0,0.483,1.200,16030,0,57233.560
KSJT20160108-7,KSJT20160108_235455_V06,2,0.879,1.200,16035,0,104519.125
KSJT20160108-7,KSJT20160108_235455_V06,4,1.318,1.200,16038,0,116404.944
KSJT20160108-7,KSJT20160108_235853_V06,0,0.483,1.200,17404,0,58359.062
KSJT20160108-7,KSJT20160108_235853_V06,2,0.879,1.200,17401,0,91718.313
KSJT20160108-7,KSJT20160108_235853_V06,4,1.318,1.200,17419,0,110659.531
KSJT20160108-7,KSJT20160109_000252_V06,0,0.483,1.200,19063,0,47738.385
KSJT20160108-7,KSJT20160109_000252_V06,2,0.879,1.200,19063,0,79936.855
KSJT20160108-7,KSJT20160109_000252_V06,4,1.318,1.200,19071,0,102273.843
KSJT20160108-7,KSJT20160109_000650_V06,0,0.483,1.200,20284,0,30822.502
KSJT20160108-7,KSJT20160109_000650_V06,2,0.879,1.200,20294,0,65036.505
KSJT20160108-7,KSJT20160109_000650_V06,4,1.318,1.200,20297,0,96475.377
KSJT20160108-7,KSJT20160109_001048_V06,0,0.483,1.200,21683,0,24397.142
KSJT20160108-7,KSJT20160109_001048_V06,2,0.879,1.200,21683,0,50042.420
KSJT20160108-7,KSJT20160109_001048_V06,4,1.318,1.200,21692,0,81616.643
KSJT20160108-7,KSJT20160109_001446_V06,0,0.483,1.200,23149,0,13320.680
KSJT20160108-7,KSJT20160109_001446_V06,2,0.879,1.200,23159,0,37599.453
KSJT20160108-7,KSJT20160109_001446_V06,4,1.318,1.200,23166,0,64284.979
KSJT20160108-7,KSJT20160109_001846_V06,0,0.483,1.200,24944,0,10868.758
KSJT20160108-7,KSJT20160109_001846_V06,2,0.879,1.200,24951,0,33697.697
KSJT20160108-7,KSJT20160109_001846_V06,4,1.318,1.200,24961,0,46603.565
KSJT20160108-7,KSJT20160109_002244_V06,0,0.483,1.200,25876,0,6703.775
KSJT20160108-7,KSJT20160109_002244_V06,2,0.879,1.200,25884,0,19414.862
KSJT20160108-7,KSJT20160109_002244_V06,4,1.318,1.200,25895,0,29829.073
KSJT20160108-3,KSJT20160108_224029_V06,0,0.483,1.200,4482,0,12613.916
KSJT20160108-3,KSJT20160108_224029_V06,2,0.879,1.200,4480,0,8722.684
KSJT20160108-3,KSJT20160108_224029_V06,4,1.318,1.200,4474,0,1382.250
KSJT20160108-3,KSJT20160108_224447_V06,0,0.483,1.200,6263,0,11098.322
KSJT20160108-3,KSJT20160108_224447_V06,2,0.879,1.200,6264,0,4716.211
KSJT20160108-3,KSJT20160108_224447_V06,4,1.318,1.200,6263,0,544.623
KSJT20160108-6,KSJT20160108_233049_V06,0,0.483,1.200,15493,0,93032.252
KSJT20160108-6,KSJT20160108_233049_V06,2,0.879,1.200,15489,0,98097.692
KSJT20160108-6,KSJT20160108_233049_V06,4,1.318,1.200,15489,0,91250.050
KSJT20160108-6,KSJT20160108_233448_V06,0,0.483,1.200,17418,0,135679.862
KSJT20160108-6,KSJT20160108_233448_V06,2,0.879,1.200,17418,0,158580.506
KSJT20160108-6,KSJT20160108_233448_V06,4,1.318,1.200,17444,0,132176.510
KSJT20160108-8,KSJT20160108_235455_V06,0,0.483,1.200,3634,0,45512.411
KSJT20160108-8,KSJT20160108_235455_V06,2,0.879,1.200,3628,0,96285.119
KSJT20160108-8,KSJT20160108_235455_V06,4,1.318,1.200,3635,0,58532.952
KSJT20160108-8,KSJT20160108_235853_V06,0,0.483,1.200,2596,0,50926.140
KSJT20160108-8,KSJT20160108_235853_V06,2,0.879,1.200,2595,0,85052.493
KSJT20160108-8,KSJT20160108_235853_V06,4,1.318,1.200,2595,0,44954.266
KSJT20160108-15,KSJT20160109_012243_V06,0,0.483,1.200,15983,0,27532.137
KSJT20160108-15,KSJT20160109_012243_V06,2,0.879,1.200,15991,0,79147.951
KSJT20160108-15,KSJT20160109_012243_V06,4,1.318,1.200,15998,0,138088.103
KSJT20160108-15,KSJT20160109_012243_V06,8,1.802,1.200,7994,0,75783.926
KSJT20160109-3,KSJT20160110_001423_V06,0,0.483,1.200,3764,46,17609.824
KSJT20160109-3,KSJT20160110_001423_V06,2,1.494,1.200,3767,0,157.750
KSJT20160109-3,KSJT20160110_001423_V06,4,2.505,1.200,1884,0,11.100
KSJT20160109-3,KSJT20160110_001423_V06,5,3.516,1.200,1890,0,0.644
KSJT20160109-3,KSJT20160110_001423_V06,6,4.482,1.200,1887,0,1.293
KSJT20160109-3,KSJT20160110_002405_V06,0,0.483,1.200,8562,55,24601.618
KSJT20160109-3,KSJT20160110_002405_V06,2,1.494,1.200,8566,0,64.232
KSJT20160109-3,KSJT20160110_002405_V06,4,2.505,1.200,4294,0,16.523
KSJT20160109-3,KSJT20160110_002405_V06,5,3.516,1.200,4293,0,1.867
KSJT20160109-3,KSJT20160110_002405_V06,6,4.482,1.200,4293,0,3.019
KSJT20160109-1,KSJT20160109_222744_V06,0,0.483,1.200,2793,39,12225.553
KSJT20160109-1,KSJT20160109_222744_V06,2,1.494,1.200,2794,0,41.823
KSJT20160109-1,KSJT20160109_222744_V06,4,2.505,1.200,1398,0,4.210
KSJT20160109-1,KSJT20160109_222744_V06,5,3.516,1.200,1397,0,1.024
KSJT20160109-1,KSJT20160109_222744_V06,6,4.482,1.200,1405,0,1.171
KSJT20160109-2,KSJT20160109_235459_V06,0,0.483,1.200,2554,41,17964.563
KSJT20160109-2,KSJT20160109_235459_V06,2,1.494,1.200,2558,0,37.635
KSJT20160109-2,KSJT20160109_235459_V06,4,2.505,1.200,1276,0,5.037
KSJT20160109-2,KSJT20160109_235459_V06,5,3.516,1.200,1279,0,0.697
KSJT20160109-2,KSJT20160109_235459_V06,6,4.482,1.200,1280,0,1.279
KSJT20160110-1,KSJT20160110_235932_V06,0,0.483,1.200,10380,0,1000.255
KSJT20160110-1,KSJT20160110_235932_V06,2,1.494,1.200,10388,0,65442.871
KSJT20160110-1,KSJT20160111_000914_V06,0,0.483,1.200,14691,0,2345.079
KSJT20160110-1,KSJT20160111_000914_V06,2,1.494,1.200,14705,0,91188.327
KSJT20160110-1,KSJT20160111_001857_V06,0,0.483,1.200,13439,0,7482.750
KSJT20160110-1,KSJT20160111_001857_V06,2,1.494,1.200,13442,0,99435.671
KSJT20160110-1,KSJT20160111_002840_V06,0,0.483,1.200,13019,0,12509.982
KSJT20160110-1,KSJT20160111_002840_V06,2,1.494,1.200,13034,0,85987.803
KSJT20160110-1,KSJT20160111_003822_V06,0,0.483,1.200,12240,0,13838.157
KSJT20160110-1,KSJT20160111_003822_V06,2,1.494,1.200,12257,0,68635.723
KSJT20160110-1,KSJT20160111_004805_V06,0,0.483,1.200,17865,0,9576.835
KSJT20160110-1,KSJT20160111_004805_V06,2,1.494,1.200,17876,0,51264.408
KSJT20160110-1,KSJT20160111_005748_V06,0,0.483,1.200,21287,0,5209.480
KSJT20160110-1,KSJT20160111_005748_V06,2,1.494,1.200,21316,0,38699.974
KSJT20160110-2,KSJT20160111_003822_V06,0,0.483,1.200,3900,0,8792.966
KSJT20160112-3,KSJT20160112_235817_V06,0,0.483,1.200,158,0,4113.370
KSJT20160112-3,KSJT20160112_235817_V06,2,1.494,1.200,157,0,0.008
KSJT20160112-3,KSJT20160112_235817_V06,4,2.505,1.200,78,0,0.008
KSJT20160112-3,KSJT20160112_235817_V06,5,3.516,1.200,79,0,0.008
KSJT20160112-3,KSJT20160112_235817_V06,6,4.482,1.200,78,0,0.008
KSJT20160112-4,KSJT20160113_010604_V06,0,0.483,1.200,5257,39,22405.795
KSJT20160112-4,KSJT20160113_010604_V06,2,1.494,1.200,5261,0,130.798
KSJT20160112-4,KSJT20160113_010604_V06,4,2.505,1.200,2631,0,11.939
KSJT20160112-4,KSJT20160113_010604_V06,5,3.516,1.200,2633,0,1.852
KSJT20160112-4,KSJT20160113_010604_V06,6,4.482,1.200,2635,0,1.421
KSJT20160112-5,KSJT20160113_020411_V06,0,0.483,1.200,3686,51,22999.787
KSJT20160112-5,KSJT20160113_020411_V06,2,1.494,1.200,3686,0,83.499
KSJT20160112-5,KSJT20160113_020411_V06,4,2.505,1.200,1848,0,8.299
KSJT20160112-5,KSJT20160113_020411_V06,5,3.516,1.200,1845,0,1.961
KSJT20160112-5,KSJT20160113_020411_V06,6,4.482,1.200,1855,0,1.704
KSJT20160114-1,KSJT20160115_010057_V06,0,0.483,1.200,3843,61,22472.628
KSJT20160114-1,KSJT20160115_010057_V06,2,1.494,1.200,3841,0,196.448
KSJT20160114-1,KSJT20160115_010057_V06,4,2.505,1.200,1922,0,18.641
KSJT20160114-1,KSJT20160115_010057_V06,5,3.516,1.200,1927,0,2.966
KSJT20160114-1,KSJT20160115_010057_V06,6,4.482,1.200,1932,0,4.656
KSJT20160114-2,KSJT20160115_021623_V06,0,0.483,1.200,5388,66,30513.016
KSJT20160114-2,KSJT20160115_021623_V06,2,1.494,1.200,5390,0,339.742
KSJT20160114-2,KSJT20160115_021623_V06,4,2.505,1.200,2701,0,21.125
KSJT20160114-2,KSJT20160115_021623_V06,5,3.516,1.200,2703,0,2.222
KSJT20160114-2,KSJT20160115_021623_V06,6,4.482,1.200,2703,0,3.072
KSJT20160115-1,KSJT20160115_235844_V06,0,0.483,1.200,1403,0,3749.929
KSJT20160115-1,KSJT20160115_235844_V06,2,1.494,1.200,1403,0,0.328
KSJT20160115-1,KSJT20160115_235844_V06,4,2.505,1.200,713,0,0.074
KSJT20160115-1,KSJT20160115_235844_V06,5,3.516,1.200,706,0,0.153
KSJT20160115-1,KSJT20160115_235844_V06,6,4.482,1.200,709,0,0.074
KSJT20160116-1,KSJT20160116_224549_V06,0,0.483,1.200,2704,41,22062.201
KSJT20160116-1,KSJT20160116_224549_V06,2,1.494,1.200,2709,0,60.260
KSJT20160116-1,KSJT20160116_224549_V06,4,2.505,1.200,1360,0,10.718
KSJT20160116-1,KSJT20160116_224549_V06,5,3.516,1.200,1357,0,0.663
KSJT20160116-1,KSJT20160116_224549_V06,6,4.482,1.200,1362,0,1.295
KSJT20160116-2,KSJT20160117_011644_V06,0,0.483,1.200,3050,68,20512.323
KSJT20160116-2,KSJT20160117_011644_V06,2,1.494,1.200,3052,0,76.607
KSJT20160116-2,KSJT20160117_011644_V06,4,2.505,1.200,1522,0,14.836
KSJT20160116-2,KSJT20160117_011644_V06,5,3.516,1.200,1526,0,1.478
KSJT20160116-2,KSJT20160117_011644_V06,6,4.482,1.200,1531,0,3.063
KSJT20160117-1,KSJT20160117_232833_V06,0,0.483,1.200,4806,55,24062.706
KSJT20160117-1,KSJT20160117_232833_V06,2,1.494,1.200,4811,0,209.450
KSJT20160117-1,KSJT20160117_232833_V06,4,2.505,1.200,2404,0,14.783
KSJT20160117-1,KSJT20160117_232833_V06,5,3.516,1.200,2409,0,1.925
KSJT20160117-1,KSJT20160117_232833_V06,6,4.482,1.200,2419,0,3.390
KSJT20160118-1,KSJT20160118_234131_V06,0,0.483,1.200,2791,29,14099.878
KSJT20160118-1,KSJT20160118_234131_V06,2,1.494,1.200,2795,0,42.244
KSJT20160118-1,KSJT20160118_234131_V06,4,2.505,1.200,1399,0,7.538
KSJT20160118-1,KSJT20160118_234131_V06,5,3.516,1.200,1401,0,0.685
KSJT20160118-1,KSJT20160118_234131_V06,6,4.482,1.200,1402,0,1.017
KSJT20160118-2,KSJT20160119_001039_V06,0,0.483,1.200,3644,27,21656.414
KSJT20160118-2,KSJT20160119_001039_V06,2,1.494,1.200,3643,0,30.622
KSJT20160118-2,KSJT20160119_001039_V06,4,2.505,1.200,1826,0,5.248
KSJT20160118-2,KSJT20160119_001039_V06,5,3.516,1.200,1832,0,0.907
KSJT20160118-2,KSJT20160119_001039_V06,6,4.482,1.200,1830,0,1.242
KSJT20160118-3,KSJT20160119_004929_V06,0,0.483,1.200,529,0,294.781
KSJT20160118-3,KSJT20160119_004929_V06,2,1.494,1.200,528,0,0.086
KSJT20160118-3,KSJT20160119_004929_V06,4,2.505,1.200,267,0,0.087
KSJT20160118-3,KSJT20160119_004929_V06,5,3.516,1.200,268,0,0.088
KSJT20160118-3,KSJT20160119_004929_V06,6,4.482,1.200,266,0,0.087
KSJT20160118-4,KSJT20160119_014745_V06,0,0.483,1.200,3500,31,21393.021
KSJT20160118-4,KSJT20160119_014745_V06,2,1.494,1.200,3503,0,36.710
KSJT20160118-4,KSJT20160119_014745_V06,4,2.505,1.200,1753,0,4.472
KSJT20160118-4,KSJT20160119_014745_V06,5,3.516,1.200,1754,0,1.017
KSJT20160118-4,KSJT20160119_014745_V06,6,4.482,1.200,1760,0,1.473
KSJT20160118-5,KSJT20160119_021652_V06,0,0.483,1.200,4872,37,17261.791
KSJT20160118-5,KSJT20160119_021652_V06,2,1.494,1.200,4872,0,44.807
KSJT20160118-5,KSJT20160119_021652_V06,4,2.505,1.200,2433,0,3.339
KSJT20160118-5,KSJT20160119_021652_V06,5,3.516,1.200,2442,0,1.004
KSJT20160118-5,KSJT20160119_021652_V06,6,4.482,1.200,2441,0,1.951
KSJT20160120-4,KSJT20160120_224946_V06,0,0.483,1.200,117,0,28.637
KSJT20160120-4,KSJT20160120_224946_V06,2,1.494,1.200,116,0,3.752
KSJT20160120-4,KSJT20160120_224946_V06,4,2.505,1.200,56,0,0.007
KSJT20160120-4,KSJT20160120_224946_V06,5,3.516,1.200,58,0,0.007
KSJT20160120-4,KSJT20160120_224946_V06,6,4.482,1.200,58,0,0.007
KSJT20160120-6,KSJT20160121_020536_V06,0,0.483,1.200,3928,52,21401.192
KSJT20160120-6,KSJT20160121_020536_V06,2,1.494,1.200,3930,0,145.277
KSJT20160120-6,KSJT20160121_020536_V06,4,2.505,1.200,1963,0,46.257
KSJT20160120-6,KSJT20160121_020536_V06,5,3.516,1.200,1963,0,4.112
KSJT20160120-6,KSJT20160121_020536_V06,6,4.482,1.200,1971,0,5.406
KSJT20160121-2,KSJT20160122_014611_V06,0,0.483,1.200,3920,51,22673.555
KSJT20160121-2,KSJT20160122_014611_V06,2,1.494,1.200,3924,0,41.852
KSJT20160121-2,KSJT20160122_014611_V06,4,2.505,1.200,1961,0,8.650
KSJT20160121-2,KSJT20160122_014611_V06,5,3.516,1.200,1962,0,1.744
KSJT20160121-2,KSJT20160122_014611_V06,6,4.482,1.200,1968,0,1.825
KSJT20160122-1,KSJT20160122_234941_V06,0,0.483,1.200,3738,49,27461.644
KSJT20160122-1,KSJT20160122_234941_V06,2,1.494,1.200,3740,0,116.532
KSJT20160122-1,KSJT20160122_234941_V06,4,2.505,1.200,1869,0,27.674
KSJT20160122-1,KSJT20160122_234941_V06,5,3.516,1.200,1872,0,1.440
KSJT20160122-1,KSJT20160122_234941_V06,6,4.482,1.200,1874,0,3.062
KSJT20160122-2,KSJT20160123_005526_V06,0,0.483,1.200,4214,50,21760.945
KSJT20160122-2,KSJT20160123_005526_V06,2,1.494,1.200,4213,0,88.923
KSJT20160122-2,KSJT20160123_005526_V06,4,2.505,1.200,2108,0,17.022
KSJT20160122-2,KSJT20160123_005526_V06,5,3.516,1.200,2105,0,1.363
KSJT20160122-2,KSJT20160123_005526_V06,6,4.482,1.200,2112,0,2.451
KSJT20160122-3,KSJT20160123_015335_V06,0,0.483,1.200,2609,15,16994.281
KSJT20160122-3,KSJT20160123_015335_V06,2,1.494,1.200,2612,0,29.309
KSJT20160122-3,KSJT20160123_015335_V06,4,2.505,1.200,1306,0,3.621
KSJT20160122-3,KSJT20160123_015335_V06,5,3.516,1.200,1308,0,0.421
KSJT20160122-3,KSJT20160123_015335_V06,6,4.482,1.200,1312,0,1.397
KSJT20160123-1,KSJT20160124_001235_V06,0,0.483,1.200,3851,67,18339.559
KSJT20160123-1,KSJT20160124_001235_V06,2,1.494,1.200,3850,0,107.161
KSJT20160123-1,KSJT20160124_001235_V06,4,2.505,1.200,1931,0,22.599
KSJT20160123-1,KSJT20160124_001235_V06,5,3.516,1.200,1932,0,1.543
KSJT20160123-1,KSJT20160124_001235_V06,6,4.482,1.200,1925,0,3.192
KSJT20160123-1,KSJT20160124_002216_V06,0,0.483,1.200,17344,70,26533.418
KSJT20160123-1,KSJT20160124_002216_V06,2,1.494,1.200,17350,0,87.742
KSJT20160123-1,KSJT20160124_002216_V06,4,2.505,1.200,8661,0,18.999
KSJT20160123-1,KSJT20160124_002216_V06,5,3.516,1.200,8687,0,3.704
KSJT20160123-1,KSJT20160124_002216_V06,6,4.482,1.200,8696,0,4.242
KSJT20160123-1,KSJT20160124_003158_V06,0,0.483,1.200,3545,59,19171.759
KSJT20160123-1,KSJT20160124_003158_V06,2,1.494,1.200,3548,0,167.694
KSJT20160123-1,KSJT20160124_003158_V06,4,2.505,1.200,1776,0,14.851
KSJT20160123-1,KSJT20160124_003158_V06,5,3.516,1.200,1770,0,1.580
KSJT20160123-1,KSJT20160124_003158_V06,6,4.482,1.200,1776,0,2.726
KSJT20160124-1,KSJT20160124_235330_V06,0,0.483,1.200,3697,23,10098.611
KSJT20160124-1,KSJT20160124_235330_V06,2,1.494,1.200,3700,0,16.571
KSJT20160124-1,KSJT20160124_235330_V06,4,2.505,1.200,1849,0,3.762
KSJT20160124-1,KSJT20160124_235330_V06,5,3.516,1.200,1858,0,0.952
KSJT20160124-1,KSJT20160124_235330_V06,6,4.482,1.200,1857,0,1.726
KSJT20160124-3,KSJT20160125_004149_V06,0,0.483,1.200,3964,53,18882.663
KSJT20160124-3,KSJT20160125_004149_V06,2,1.494,1.200,3967,0,98.938
KSJT20160124-3,KSJT20160125_004149_V06,4,2.505,1.200,1984,0,14.180
KSJT20160124-3,KSJT20160125_004149_V06,5,3.516,1.200,1980,0,1.107
KSJT20160124-3,KSJT20160125_004149_V06,6,4.482,1.200,1984,0,2.542
KSJT20160124-4,KSJT20160125_011048_V06,0,0.483,1.200,678,0,868.722
KSJT20160124-4,KSJT20160125_011048_V06,2,1.494,1.200,681,0,0.139
KSJT20160124-4,KSJT20160125_011048_V06,4,2.505,1.200,340,0,0.139
KSJT20160124-4,KSJT20160125_011048_V06,5,3.516,1.200,344,0,0.141
KSJT20160125-1,KSJT20160126_000607_V06,0,0.483,1.200,207,0,2767.861
KSJT20160125-1,KSJT20160126_000607_V06,2,1.494,1.200,207,0,0.011
KSJT20160125-1,KSJT20160126_000607_V06,4,2.505,1.200,102,0,0.011
KSJT20160125-1,KSJT20160126_000607_V06,5,3.516,1.200,102,0,0.011
KSJT20160125-1,KSJT20160126_000607_V06,6,4.482,1.200,102,0,0.011
