track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20090103-4,KGRK20090103_235955_V04,0,0.483,1.200,2463,0,32953.127
KGRK20090103-4,KGRK20090103_235955_V04,2,1.494,1.200,2463,0,359.053
KGRK20090103-4,KGRK20090103_235955_V04,4,2.505,1.200,2465,0,0.662
KGRK20090103-4,KGRK20090103_235955_V04,5,3.516,1.200,2467,0,0.615
KGRK20090103-4,KGRK20090103_235955_V04,6,4.482,1.200,2469,0,0.618
KGRK20090103-4,KGRK20090104_000939_V04,0,0.483,1.200,2985,0,38354.064
KGRK20090103-4,KGRK20090104_000939_V04,2,1.494,1.200,2986,0,121.364
KGRK20090103-4,KGRK20090104_000939_V04,4,2.505,1.200,2991,0,1.638
KGRK20090103-4,KGRK20090104_000939_V04,5,3.516,1.200,3002,0,0.747
KGRK20090103-4,KGRK20090104_000939_V04,6,4.482,1.200,3002,0,0.749
KGRK20090103-4,KGRK20090104_001922_V04,0,0.483,1.200,3969,0,65646.990
KGRK20090103-4,KGRK20090104_001922_V04,2,1.494,1.200,3973,0,4125.506
KGRK20090103-4,KGRK20090104_001922_V04,4,2.505,1.200,3980,0,249.229
KGRK20090103-4,KGRK20090104_001922_V04,5,3.516,1.200,3984,0,0.987
KGRK20090103-4,KGRK20090104_001922_V04,6,4.482,1.200,3989,0,0.947
KGRK20090103-4,KGRK20090104_002904_V04,0,0.483,1.200,5339,0,82217.563
KGRK20090103-4,KGRK20090104_002904_V04,2,1.494,1.200,5341,0,9814.782
KGRK20090103-4,KGRK20090104_002904_V04,4,2.505,1.200,5347,0,809.982
KGRK20090103-4,KGRK20090104_002904_V04,5,3.516,1.200,5350,0,5.289
KGRK20090103-4,KGRK20090104_002904_V04,6,4.482,1.200,5363,0,1.518
KGRK20090103-4,KGRK20090104_003846_V04,0,0.483,1.200,5953,0,60291.307
KGRK20090103-4,KGRK20090104_003846_V04,2,1.494,1.200,5957,0,7944.931
KGRK20090103-4,KGRK20090104_003846_V04,4,2.505,1.200,5965,0,371.202
KGRK20090103-4,KGRK20090104_003846_V04,5,3.516,1.200,5968,0,11.304
KGRK20090103-4,KGRK20090104_003846_V04,6,4.482,1.200,5982,0,2.566
KGRK20090103-4,KGRK20090104_004828_V04,0,0.483,1.200,8883,0,71835.089
KGRK20090103-4,KGRK20090104_004828_V04,2,1.494,1.200,8881,0,8135.874
KGRK20090103-4,KGRK20090104_004828_V04,4,2.505,1.200,8883,0,494.869
KGRK20090103-4,KGRK20090104_004828_V04,5,3.516,1.200,8893,0,37.906
KGRK20090103-4,KGRK20090104_004828_V04,6,4.482,1.200,8907,0,10.491
KGRK20090103-4,KGRK20090104_005809_V04,0,0.483,1.200,10173,0,53956.325
KGRK20090103-4,KGRK20090104_005809_V04,2,1.494,1.200,10181,0,5706.131
KGRK20090103-4,KGRK20090104_005809_V04,4,2.505,1.200,10190,0,389.912
KGRK20090103-4,KGRK20090104_005809_V04,5,3.516,1.200,10200,0,47.112
KGRK20090103-4,KGRK20090104_005809_V04,6,4.482,1.200,10209,0,18.096
KGRK20090103-7,KGRK20090104_003846_V04,0,0.483,1.200,147,0,771.576
KGRK20090103-7,KGRK20090104_004828_V04,0,0.483,1.200,1010,0,2931.224
KGRK20090103-7,KGRK20090104_005809_V04,0,0.483,1.200,2421,0,3246.238
KGRK20090103-7,KGRK20090104_005809_V04,2,1.494,1.200,2423,0,4.560
KGRK20090103-7,KGRK20090104_010751_V04,0,0.483,1.200,3497,0,2859.457
KGRK20090103-7,KGRK20090104_010751_V04,2,1.494,1.200,3503,0,6.538
KGRK20090103-7,KGRK20090104_011733_V04,0,0.483,1.200,3622,0,3051.670
KGRK20090103-7,KGRK20090104_011733_V04,2,1.494,1.200,3629,0,6.589
KGRK20090103-1,KGRK20090103_223235_V04,0,0.483,1.200,329,0,500.839
KGRK20090103-1,KGRK20090103_223235_V04,2,1.494,1.200,329,0,4.972
KGRK20090103-1,KGRK20090103_223235_V04,4,2.505,1.200,326,0,3.298
KGRK20090103-1,KGRK20090103_223235_V04,5,3.516,1.200,327,0,0.039
KGRK20090103-1,KGRK20090103_223235_V04,6,4.482,1.200,330,0,0.040
KGRK20090103-6,KGRK20090104_000939_V04,0,0.483,1.200,2042,0,391.251
KGRK20090103-6,KGRK20090104_000939_V04,2,1.494,1.200,2044,0,1.560
KGRK20090103-6,KGRK20090104_000939_V04,4,2.505,1.200,2047,0,0.632
KGRK20090103-6,KGRK20090104_000939_V04,5,3.516,1.200,2048,0,0.634
KGRK20090103-6,KGRK20090104_000939_V04,6,4.482,1.200,2053,0,0.637
KGRK20090104-3,KGRK20090104_232523_V04,0,0.483,1.200,4077,0,703.165
KGRK20090104-3,KGRK20090104_232523_V04,2,1.494,1.200,4079,0,233.453
KGRK20090104-3,KGRK20090104_232523_V04,4,2.505,1.200,4075,0,1.957
KGRK20090104-3,KGRK20090104_232523_V04,5,3.516,1.200,4079,0,1.963
KGRK20090104-3,KGRK20090104_233509_V04,0,0.483,1.200,9124,0,814.969
KGRK20090104-3,KGRK20090104_233509_V04,2,1.494,1.200,9134,0,566.135
KGRK20090104-3,KGRK20090104_233509_V04,4,2.505,1.200,9142,0,10.054
KGRK20090104-3,KGRK20090104_233509_V04,5,3.516,1.200,9150,0,4.453
KGRK20090104-3,KGRK20090104_234454_V04,0,0.483,1.200,7107,0,543.370
KGRK20090104-3,KGRK20090104_234454_V04,2,1.494,1.200,7110,0,390.951
KGRK20090104-3,KGRK20090104_234454_V04,4,2.505,1.200,7111,0,23.722
KGRK20090104-3,KGRK20090104_234454_V04,5,3.516,1.200,7123,0,2.915
KGRK20090104-1,KGRK20090104_230552_V04,0,0.483,1.200,819,0,2537.247
KGRK20090104-1,KGRK20090104_230552_V04,2,1.494,1.200,822,0,0.236
KGRK20090104-1,KGRK20090104_230552_V04,4,2.505,1.200,820,0,0.235
KGRK20090104-1,KGRK20090104_230552_V04,5,3.516,1.200,817,0,0.235
KGRK20090104-1,KGRK20090104_230552_V04,6,4.482,1.200,820,0,0.236
KGRK20090104-1,KGRK20090104_231538_V04,0,0.483,1.200,4451,0,9313.825
KGRK20090104-1,KGRK20090104_231538_V04,2,1.494,1.200,4450,0,1.277
KGRK20090104-1,KGRK20090104_231538_V04,4,2.505,1.200,4456,0,1.281
KGRK20090104-1,KGRK20090104_231538_V04,5,3.516,1.200,4465,0,1.286
KGRK20090104-1,KGRK20090104_231538_V04,6,4.482,1.200,4462,0,1.289
KGRK20090104-1,KGRK20090104_232523_V04,0,0.483,1.200,1228,0,5216.155
KGRK20090104-1,KGRK20090104_232523_V04,2,1.494,1.200,1228,0,0.338
KGRK20090104-1,KGRK20090104_232523_V04,4,2.505,1.200,1228,0,0.338
KGRK20090104-1,KGRK20090104_232523_V04,5,3.516,1.200,1230,0,0.340
KGRK20090104-1,KGRK20090104_232523_V04,6,4.482,1.200,1233,0,0.341
KGRK20090104-5,KGRK20090105_002354_V04,0,0.483,1.200,8444,0,16674.877
KGRK20090104-5,KGRK20090105_002354_V04,2,1.494,1.200,8448,0,12.586
KGRK20090104-5,KGRK20090105_002354_V04,4,2.505,1.200,8459,0,8.904
KGRK20090104-5,KGRK20090105_002354_V04,5,3.516,1.200,8470,0,14.507
KGRK20090104-5,KGRK20090105_002354_V04,6,4.482,1.200,8478,0,20.318
KGRK20090104-6,KGRK20090105_002354_V04,0,0.483,1.200,877,0,489.757
KGRK20090104-6,KGRK20090105_002354_V04,2,1.494,1.200,877,0,0.972
KGRK20090105-2,KGRK20090105_222257_V04,0,0.483,1.200,1136,0,1005.678
KGRK20090105-2,KGRK20090105_222257_V04,2,1.450,1.200,1134,0,71.833
KGRK20090105-2,KGRK20090105_222257_V04,4,2.417,1.200,1143,0,0.495
KGRK20090105-2,KGRK20090105_222257_V04,5,3.384,1.200,1139,0,0.494
KGRK20090105-2,KGRK20090105_222846_V04,0,0.483,1.200,2296,0,4861.450
KGRK20090105-2,KGRK20090105_222846_V04,2,1.450,1.200,2297,0,3219.316
KGRK20090105-2,KGRK20090105_222846_V04,4,2.417,1.200,2296,0,591.388
KGRK20090105-2,KGRK20090105_222846_V04,5,3.384,1.200,2301,0,1.048
KGRK20090105-1,KGRK20090105_221710_V04,0,0.483,1.200,34,0,12.084
KGRK20090105-1,KGRK20090105_221710_V04,2,1.450,1.200,34,0,0.007
KGRK20090105-1,KGRK20090105_221710_V04,4,2.417,1.200,34,0,0.007
KGRK20090105-1,KGRK20090105_221710_V04,5,3.384,1.200,35,0,0.007
KGRK20090105-1,KGRK20090105_221710_V04,6,4.307,1.200,36,0,0.008
KGRK20090105-3,KGRK20090106_000720_V04,0,0.483,1.200,2240,0,654.105
KGRK20090105-3,KGRK20090106_000720_V04,2,1.450,1.200,2242,0,1.694
KGRK20090105-3,KGRK20090106_000720_V04,4,2.417,1.200,2246,0,1.700
KGRK20090106-1,KGRK20090106_223230_V04,0,0.483,1.200,637,0,9944.227
KGRK20090106-1,KGRK20090106_223230_V04,2,1.494,1.200,635,0,4843.700
KGRK20090107-1,KGRK20090108_001041_V04,0,0.483,1.200,1515,0,1155.517
KGRK20090107-1,KGRK20090108_001041_V04,2,1.494,1.200,1518,0,0.428
KGRK20090107-1,KGRK20090108_001041_V04,4,2.505,1.200,1515,0,0.427
KGRK20090107-1,KGRK20090108_001041_V04,5,3.516,1.200,1517,0,0.428
KGRK20090107-1,KGRK20090108_001041_V04,6,4.482,1.200,1520,0,0.430
KGRK20090107-1,KGRK20090108_002023_V04,0,0.483,1.200,3231,0,3072.564
KGRK20090107-1,KGRK20090108_002023_V04,2,1.494,1.200,3232,0,0.899
KGRK20090107-1,KGRK20090108_002023_V04,4,2.505,1.200,3231,0,0.900
KGRK20090107-1,KGRK20090108_002023_V04,5,3.516,1.200,3232,0,0.902
KGRK20090107-1,KGRK20090108_002023_V04,6,4.482,1.200,3244,0,0.908
KGRK20090107-1,KGRK20090108_003007_V04,0,0.483,1.200,4567,1,6900.134
KGRK20090107-1,KGRK20090108_003007_V04,2,1.494,1.200,4567,0,11.937
KGRK20090107-1,KGRK20090108_003007_V04,4,2.505,1.200,4566,0,1.015
KGRK20090107-1,KGRK20090108_003007_V04,5,3.516,1.200,4575,0,1.018
KGRK20090107-1,KGRK20090108_003007_V04,6,4.482,1.200,4590,0,1.266
KGRK20090108-1,KGRK20090109_005521_V04,0,0.483,1.200,2427,0,3170.338
KGRK20090108-1,KGRK20090109_005521_V04,2,1.494,1.200,2426,0,78.790
KGRK20090108-1,KGRK20090109_005521_V04,4,2.505,1.200,2424,0,0.729
KGRK20090108-1,KGRK20090109_005521_V04,5,3.516,1.200,2428,0,0.731
KGRK20090108-1,KGRK20090109_005521_V04,6,4.482,1.200,2437,0,0.736
KGRK20090109-2,KGRK20090109_235514_V04,0,0.483,1.200,611,0,37076.581
KGRK20090109-2,KGRK20090109_235514_V04,2,1.494,1.200,610,0,109.279
KGRK20090109-2,KGRK20090109_235514_V04,4,2.505,1.200,613,0,3.854
KGRK20090109-2,KGRK20090109_235514_V04,5,3.516,1.200,614,0,0.065
KGRK20090109-2,KGRK20090109_235514_V04,6,4.482,1.200,614,0,0.065
KGRK20090109-2,KGRK20090110_000455_V04,0,0.483,1.200,3419,4,125033.702
KGRK20090109-2,KGRK20090110_000455_V04,2,1.494,1.200,3417,0,401.070
KGRK20090109-2,KGRK20090110_000455_V04,4,2.505,1.200,3424,0,19.976
KGRK20090109-2,KGRK20090110_000455_V04,5,3.516,1.200,3429,0,9.447
KGRK20090109-2,KGRK20090110_000455_V04,6,4.482,1.200,3439,0,3.025
KGRK20090109-2,KGRK20090110_001438_V04,0,0.483,1.200,9728,2,198347.688
KGRK20090109-2,KGRK20090110_001438_V04,2,1.494,1.200,9735,0,6359.861
KGRK20090109-2,KGRK20090110_001438_V04,4,2.505,1.200,9744,0,122.464
KGRK20090109-2,KGRK20090110_001438_V04,5,3.516,1.200,9758,0,36.817
KGRK20090109-2,KGRK20090110_001438_V04,6,4.482,1.200,9764,0,24.491
KGRK20090109-2,KGRK20090110_002419_V04,0,0.483,1.200,14405,1,176346.857
KGRK20090109-2,KGRK20090110_002419_V04,2,1.494,1.200,14411,0,12761.053
KGRK20090109-2,KGRK20090110_002419_V04,4,2.505,1.200,14425,0,1485.660
KGRK20090109-2,KGRK20090110_002419_V04,5,3.516,1.200,14435,0,205.631
KGRK20090109-2,KGRK20090110_002419_V04,6,4.482,1.200,14454,0,89.146
KGRK20090109-2,KGRK20090110_003401_V04,0,0.483,1.200,15104,0,122621.149
KGRK20090109-2,KGRK20090110_003401_V04,2,1.494,1.200,15104,0,9919.281
KGRK20090109-2,KGRK20090110_003401_V04,4,2.505,1.200,15119,0,1403.212
KGRK20090109-2,KGRK20090110_003401_V04,5,3.516,1.200,15138,0,429.467
KGRK20090109-2,KGRK20090110_003401_V04,6,4.482,1.200,15159,0,214.558
KGRK20090109-2,KGRK20090110_004343_V04,0,0.483,1.200,28885,0,84383.797
KGRK20090109-2,KGRK20090110_004343_V04,2,1.494,1.200,28893,0,8248.833
KGRK20090109-2,KGRK20090110_004343_V04,4,2.505,1.200,28910,0,1241.144
KGRK20090109-2,KGRK20090110_004343_V04,5,3.516,1.200,28936,0,506.299
KGRK20090109-2,KGRK20090110_004343_V04,6,4.482,1.200,28980,0,292.990
KGRK20090109-2,KGRK20090110_005325_V04,0,0.483,1.200,44422,0,72276.214
KGRK20090109-2,KGRK20090110_005325_V04,2,1.494,1.200,44432,0,6776.312
KGRK20090109-2,KGRK20090110_005325_V04,4,2.505,1.200,44461,0,1329.733
KGRK20090109-2,KGRK20090110_005325_V04,5,3.516,1.200,44509,0,584.773
KGRK20090109-2,KGRK20090110_005325_V04,6,4.482,1.200,44567,0,394.546
KGRK20090109-4,KGRK20090109_235514_V04,0,0.483,1.200,1930,0,37365.468
KGRK20090109-4,KGRK20090109_235514_V04,2,1.494,1.200,1933,0,134.080
KGRK20090109-4,KGRK20090109_235514_V04,4,2.505,1.200,1931,0,6.241
KGRK20090109-4,KGRK20090109_235514_V04,5,3.516,1.200,1935,0,0.237
KGRK20090109-4,KGRK20090109_235514_V04,6,4.482,1.200,1935,0,0.271
KGRK20090109-4,KGRK20090110_000455_V04,0,0.483,1.200,3940,4,126060.737
KGRK20090109-4,KGRK20090110_000455_V04,2,1.494,1.200,3943,0,373.370
KGRK20090109-4,KGRK20090110_000455_V04,4,2.505,1.200,3950,0,14.014
KGRK20090109-4,KGRK20090110_000455_V04,5,3.516,1.200,3959,0,1.567
KGRK20090109-4,KGRK20090110_000455_V04,6,4.482,1.200,3963,0,2.193
KGRK20090109-4,KGRK20090110_001438_V04,0,0.483,1.200,3129,0,23318.835
KGRK20090109-4,KGRK20090110_001438_V04,2,1.494,1.200,3130,0,25.995
KGRK20090109-4,KGRK20090110_001438_V04,4,2.505,1.200,3130,0,2.207
KGRK20090109-4,KGRK20090110_001438_V04,5,3.516,1.200,3138,0,0.721
KGRK20090109-4,KGRK20090110_001438_V04,6,4.482,1.200,3139,0,0.723
KGRK20090109-4,KGRK20090110_002419_V04,0,0.483,1.200,3438,0,22045.533
KGRK20090109-4,KGRK20090110_002419_V04,2,1.494,1.200,3434,0,110.428
KGRK20090109-4,KGRK20090110_002419_V04,4,2.505,1.200,3442,0,6.816
KGRK20090109-4,KGRK20090110_002419_V04,5,3.516,1.200,3447,0,0.841
KGRK20090109-4,KGRK20090110_002419_V04,6,4.482,1.200,3446,0,0.843
KGRK20090109-4,KGRK20090110_003401_V04,0,0.483,1.200,3225,0,20700.604
KGRK20090109-4,KGRK20090110_003401_V04,2,1.494,1.200,3229,0,297.927
KGRK20090109-4,KGRK20090110_003401_V04,4,2.505,1.200,3235,0,7.328
KGRK20090109-4,KGRK20090110_003401_V04,5,3.516,1.200,3235,0,0.832
KGRK20090109-4,KGRK20090110_003401_V04,6,4.482,1.200,3239,0,0.794
KGRK20090109-4,KGRK20090110_004343_V04,0,0.483,1.200,4898,0,37041.261
KGRK20090109-4,KGRK20090110_004343_V04,2,1.494,1.200,4901,0,1004.955
KGRK20090109-4,KGRK20090110_004343_V04,4,2.505,1.200,4905,0,21.616
KGRK20090109-4,KGRK20090110_004343_V04,5,3.516,1.200,4920,0,2.714
KGRK20090109-4,KGRK20090110_004343_V04,6,4.482,1.200,4915,0,1.748
KGRK20090109-6,KGRK20090110_000455_V04,0,0.483,1.200,877,0,388.294
KGRK20090109-6,KGRK20090110_000455_V04,2,1.494,1.200,877,0,17.403
KGRK20090109-6,KGRK20090110_000455_V04,4,2.505,1.200,880,0,0.371
KGRK20090109-6,KGRK20090110_000455_V04,5,3.516,1.200,878,0,0.196
KGRK20090109-6,KGRK20090110_000455_V04,6,4.482,1.200,881,0,0.197
KGRK20090109-6,KGRK20090110_001438_V04,0,0.483,1.200,2061,0,852.568
KGRK20090109-6,KGRK20090110_001438_V04,2,1.494,1.200,2063,0,30.245
KGRK20090109-6,KGRK20090110_001438_V04,4,2.505,1.200,2069,0,3.235
KGRK20090109-6,KGRK20090110_001438_V04,5,3.516,1.200,2071,0,0.470
KGRK20090109-6,KGRK20090110_001438_V04,6,4.482,1.200,2069,0,0.471
KGRK20090109-6,KGRK20090110_002419_V04,0,0.483,1.200,2559,0,168.493
KGRK20090109-6,KGRK20090110_002419_V04,2,1.494,1.200,2561,0,28.668
KGRK20090109-6,KGRK20090110_002419_V04,4,2.505,1.200,2562,0,4.757
KGRK20090109-6,KGRK20090110_002419_V04,5,3.516,1.200,2570,0,0.565
KGRK20090109-6,KGRK20090110_002419_V04,6,4.482,1.200,2574,0,0.567
KGRK20090109-1,KGRK20090109_221814_V04,0,0.483,1.200,369,0,418.292
KGRK20090109-1,KGRK20090109_221814_V04,2,1.494,1.200,369,0,17.222
KGRK20090109-1,KGRK20090109_221814_V04,4,2.505,1.200,367,0,0.129
KGRK20090109-1,KGRK20090109_221814_V04,5,3.516,1.200,371,0,0.131
KGRK20090109-7,KGRK20090110_000455_V04,0,0.483,1.200,1085,0,10293.294
KGRK20090109-7,KGRK20090110_000455_V04,2,1.494,1.200,1086,0,4.711
KGRK20090109-7,KGRK20090110_000455_V04,4,2.505,1.200,1083,0,0.259
KGRK20090109-7,KGRK20090110_000455_V04,5,3.516,1.200,1091,0,0.261
KGRK20090109-7,KGRK20090110_000455_V04,6,4.482,1.200,1088,0,0.261
KGRK20090109-9,KGRK20090110_002419_V04,0,0.483,1.200,1106,0,1105.757
KGRK20090109-9,KGRK20090110_002419_V04,2,1.494,1.200,1105,0,1.107
KGRK20090109-11,KGRK20090110_010307_V04,0,0.483,1.200,1145,0,206.794
KGRK20090110-1,KGRK20090110_221734_V04,0,0.483,1.200,47,0,232.700
KGRK20090110-1,KGRK20090110_221734_V04,2,1.494,1.200,45,0,0.021
KGRK20090110-1,KGRK20090110_221734_V04,4,2.505,1.200,46,0,0.021
KGRK20090110-1,KGRK20090110_221734_V04,5,3.516,1.200,47,0,0.022
KGRK20090110-2,KGRK20090110_233530_V04,0,0.483,1.200,1557,0,1709.459
KGRK20090110-2,KGRK20090110_233530_V04,2,1.494,1.200,1556,0,0.399
KGRK20090110-2,KGRK20090110_233530_V04,4,2.505,1.200,1562,0,0.401
KGRK20090110-2,KGRK20090110_233530_V04,5,3.516,1.200,1559,0,0.401
KGRK20090110-2,KGRK20090110_233530_V04,6,4.482,1.200,1557,0,0.402
KGRK20090112-1,KGRK20090113_005256_V04,0,0.483,1.200,187,0,1219.020
KGRK20090112-1,KGRK20090113_005256_V04,2,1.494,1.200,188,0,0.292
KGRK20090115-1,KGRK20090115_233729_V04,0,0.483,1.200,1455,0,18500.128
KGRK20090115-1,KGRK20090115_233729_V04,2,1.494,1.200,1456,0,0.415
KGRK20090115-1,KGRK20090115_233729_V04,4,2.505,1.200,1455,0,0.415
KGRK20090115-1,KGRK20090115_233729_V04,5,3.516,1.200,1456,0,0.416
KGRK20090115-1,KGRK20090115_233729_V04,6,4.482,1.200,1462,0,0.419
KGRK20090115-1,KGRK20090115_234714_V04,0,0.483,1.200,1846,0,68223.980
KGRK20090115-1,KGRK20090115_234714_V04,2,1.494,1.200,1844,0,0.545
KGRK20090115-1,KGRK20090115_234714_V04,4,2.505,1.200,1847,0,0.547
KGRK20090115-1,KGRK20090115_234714_V04,5,3.516,1.200,1846,0,0.548
KGRK20090115-1,KGRK20090115_234714_V04,6,4.482,1.200,1852,0,0.551
KGRK20090115-1,KGRK20090115_235700_V04,0,0.483,1.200,1847,0,24975.832
KGRK20090115-1,KGRK20090115_235700_V04,2,1.494,1.200,1848,0,0.550
KGRK20090115-1,KGRK20090115_235700_V04,4,2.505,1.200,1856,0,0.553
KGRK20090115-1,KGRK20090115_235700_V04,5,3.516,1.200,1851,0,0.553
KGRK20090115-1,KGRK20090115_235700_V04,6,4.482,1.200,1856,0,0.555
KGRK20090115-2,KGRK20090116_005531_V04,0,0.483,1.200,220,0,449.980
KGRK20090115-2,KGRK20090116_005531_V04,2,1.494,1.200,218,0,0.205
KGRK20090118-4,KGRK20090119_000106_V04,0,0.483,1.200,2331,2,59751.273
KGRK20090118-4,KGRK20090119_000106_V04,2,1.494,1.200,2333,0,1744.233
KGRK20090118-4,KGRK20090119_000106_V04,4,2.505,1.200,2333,0,0.296
KGRK20090118-4,KGRK20090119_000106_V04,5,3.516,1.200,2336,0,0.297
KGRK20090118-4,KGRK20090119_000106_V04,6,4.482,1.200,2335,0,0.297
KGRK20090118-4,KGRK20090119_001049_V04,0,0.483,1.200,4222,4,129710.557
KGRK20090118-4,KGRK20090119_001049_V04,2,1.494,1.200,4224,0,658.396
KGRK20090118-4,KGRK20090119_001049_V04,4,2.505,1.200,4225,0,0.584
KGRK20090118-4,KGRK20090119_001049_V04,5,3.516,1.200,4233,0,0.545
KGRK20090118-4,KGRK20090119_001049_V04,6,4.482,1.200,4234,0,2.373
KGRK20090118-4,KGRK20090119_002033_V04,0,0.483,1.200,7807,0,183651.601
KGRK20090118-4,KGRK20090119_002033_V04,2,1.494,1.200,7811,0,2612.471
KGRK20090118-4,KGRK20090119_002033_V04,4,2.505,1.200,7816,0,1.843
KGRK20090118-4,KGRK20090119_002033_V04,5,3.516,1.200,7829,0,1.055
KGRK20090118-4,KGRK20090119_002033_V04,6,4.482,1.200,7837,0,3.235
KGRK20090118-4,KGRK20090119_003017_V04,0,0.483,1.200,9517,0,152239.119
KGRK20090118-4,KGRK20090119_003017_V04,2,1.494,1.200,9521,0,6208.658
KGRK20090118-4,KGRK20090119_003017_V04,4,2.505,1.200,9531,0,41.634
KGRK20090118-4,KGRK20090119_003017_V04,5,3.516,1.200,9536,0,1.378
KGRK20090118-4,KGRK20090119_003017_V04,6,4.482,1.200,9556,0,3.067
KGRK20090118-4,KGRK20090119_004000_V04,0,0.483,1.200,11279,0,127728.495
KGRK20090118-4,KGRK20090119_004000_V04,2,1.494,1.200,11280,0,4917.966
KGRK20090118-4,KGRK20090119_004000_V04,4,2.505,1.200,11288,0,81.246
KGRK20090118-4,KGRK20090119_004000_V04,5,3.516,1.200,11297,0,2.018
KGRK20090118-4,KGRK20090119_004000_V04,6,4.482,1.200,11306,0,6.108
KGRK20090118-4,KGRK20090119_004942_V04,0,0.483,1.200,11835,2,119549.535
