track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20130128-1,KGRK20130129_004222_V06,5,3.516,1.200,18665,14453,0,0,25.605,25.605,25.605
KGRK20130128-1,KGRK20130129_004222_V06,6,4.482,1.200,18696,15406,0,0,15.342,15.342,15.342
KGRK20130128-2,KGRK20130128_235358_V06,0,0.483,1.200,107,14,0,0,985.210,985.210,985.210
KGRK20130128-2,KGRK20130128_235358_V06,2,1.494,1.200,107,107,0,0,0.000,0.000,0.000
KGRK20130128-2,KGRK20130128_235358_V06,4,2.505,1.200,54,54,0,0,0.000,0.000,0.000
KGRK20130128-2,KGRK20130128_235358_V06,5,3.516,1.200,54,54,0,0,0.000,0.000,0.000
KGRK20130128-2,KGRK20130128_235358_V06,6,4.482,1.200,54,54,0,0,0.000,0.000,0.000
KGRK20130128-2,KGRK20130129_000340_V06,0,0.483,1.200,3601,2331,0,0,3187.676,3187.676,3187.676
KGRK20130128-2,KGRK20130129_000340_V06,2,1.494,1.200,3605,3573,0,0,1.946,1.946,1.946
KGRK20130128-2,KGRK20130129_000340_V06,4,2.505,1.200,1802,1799,0,0,0.224,0.224,0.224
KGRK20130128-2,KGRK20130129_000340_V06,5,3.516,1.200,1803,1803,0,0,0.000,0.000,0.000
KGRK20130128-2,KGRK20130129_000340_V06,6,4.482,1.200,1809,1809,0,0,0.000,0.000,0.000
KGRK20130128-5,KGRK20130129_000340_V06,0,0.483,1.200,96,14,0,0,702.937,702.937,702.937
KGRK20130128-5,KGRK20130129_000340_V06,2,1.494,1.200,95,95,0,0,0.000,0.000,0.000
KGRK20130128-5,KGRK20130129_000340_V06,4,2.505,1.200,45,38,0,0,0.353,0.353,0.353
KGRK20130128-5,KGRK20130129_000340_V06,5,3.516,1.200,46,46,0,0,0.000,0.000,0.000
KGRK20130128-5,KGRK20130129_000340_V06,6,4.482,1.200,46,46,0,0,0.000,0.000,0.000
KGRK20130128-5,KGRK20130129_001321_V06,0,0.483,1.200,5166,2727,0,0,2339.940,2339.940,2339.940
KGRK20130128-5,KGRK20130129_001321_V06,2,1.494,1.200,5176,5131,0,0,1.025,1.025,1.025
KGRK20130128-5,KGRK20130129_001321_V06,4,2.505,1.200,2588,2507,0,0,5.076,5.076,5.076
KGRK20130128-5,KGRK20130129_001321_V06,5,3.516,1.200,2593,2582,0,0,0.252,0.252,0.252
KGRK20130128-5,KGRK20130129_001321_V06,6,4.482,1.200,2589,2589,0,0,0.000,0.000,0.000
KGRK20130128-5,KGRK20130129_002301_V06,0,0.483,1.200,6764,2644,0,0,2893.783,2893.783,2893.783
KGRK20130128-5,KGRK20130129_002301_V06,2,1.494,1.200,6763,6585,0,0,3.756,3.756,3.756
KGRK20130128-5,KGRK20130129_002301_V06,4,2.505,1.200,3384,3255,0,0,5.827,5.827,5.827
KGRK20130128-5,KGRK20130129_002301_V06,5,3.516,1.200,3386,3371,0,0,0.337,0.337,0.337
KGRK20130128-5,KGRK20130129_002301_V06,6,4.482,1.200,3389,3389,0,0,0.000,0.000,0.000
KGRK20130128-6,KGRK20130129_002301_V06,0,0.483,1.200,2501,510,0,0,7981.952,7981.952,7981.952
KGRK20130128-6,KGRK20130129_002301_V06,2,1.494,1.200,2500,2468,0,0,3.725,3.725,3.725
KGRK20130128-6,KGRK20130129_002301_V06,4,2.505,1.200,1254,1254,0,0,0.000,0.000,0.000
KGRK20130128-6,KGRK20130129_002301_V06,5,3.516,1.200,1254,1254,0,0,0.000,0.000,0.000
KGRK20130128-6,KGRK20130129_002301_V06,6,4.482,1.200,1255,1255,0,0,0.000,0.000,0.000
KGRK20130128-6,KGRK20130129_003241_V06,0,0.483,1.200,4732,707,0,0,16918.203,16918.203,16918.203
KGRK20130128-6,KGRK20130129_003241_V06,2,1.494,1.200,4733,4710,0,0,1.877,1.877,1.877
KGRK20130128-6,KGRK20130129_003241_V06,4,2.505,1.200,2367,2367,0,0,0.000,0.000,0.000
KGRK20130128-6,KGRK20130129_003241_V06,5,3.516,1.200,2369,2369,0,0,0.000,0.000,0.000
KGRK20130128-6,KGRK20130129_003241_V06,6,4.482,1.200,2375,2375,0,0,0.000,0.000,0.000
KGRK20130128-6,KGRK20130129_004222_V06,0,0.483,1.200,3483,80,0,0,18249.624,18249.624,18249.624
KGRK20130128-6,KGRK20130129_004222_V06,2,1.494,1.200,3490,3468,0,0,2.388,2.388,2.388
KGRK20130128-6,KGRK20130129_004222_V06,4,2.505,1.200,1747,1747,0,0,0.000,0.000,0.000
KGRK20130128-6,KGRK20130129_004222_V06,5,3.516,1.200,1747,1747,0,0,0.000,0.000,0.000
KGRK20130128-6,KGRK20130129_004222_V06,6,4.482,1.200,1751,1751,0,0,0.000,0.000,0.000
KGRK20130128-7,KGRK20130129_003241_V06,0,0.483,1.200,12022,10021,0,0,749.444,749.444,749.444
KGRK20130128-7,KGRK20130129_003241_V06,2,1.494,1.200,12037,11983,0,0,1.412,1.412,1.412
KGRK20130128-7,KGRK20130129_003241_V06,4,2.505,1.200,6026,6010,0,0,0.525,0.525,0.525
KGRK20130128-7,KGRK20130129_003241_V06,5,3.516,1.200,6032,6032,0,0,0.000,0.000,0.000
KGRK20130128-7,KGRK20130129_003241_V06,6,4.482,1.200,6042,6042,0,0,0.000,0.000,0.000
KGRK20130129-22,KGRK20130130_010217_V06,0,0.483,1.200,9307,5282,0,0,4975.639,4975.639,4975.639
KGRK20130129-22,KGRK20130130_010217_V06,2,1.450,1.200,9307,7961,0,0,81.763,81.763,81.763
KGRK20130129-22,KGRK20130130_010217_V06,4,2.417,1.200,4658,4620,0,0,16.566,16.566,16.566
KGRK20130129-22,KGRK20130130_010217_V06,5,3.384,1.200,4660,4634,0,0,4.726,4.726,4.726
KGRK20130129-22,KGRK20130130_010217_V06,6,4.307,1.200,4667,4639,0,0,12.017,12.017,12.017
KGRK20130129-22,KGRK20130130_010217_V06,7,5.317,1.200,4672,4640,0,0,5.715,5.715,5.715
KGRK20130129-22,KGRK20130130_010217_V06,8,6.196,1.200,4685,4645,0,0,5.589,5.589,5.589
KGRK20130129-22,KGRK20130130_010714_V06,0,0.483,1.200,14711,7879,0,0,9241.203,9241.203,9241.203
KGRK20130129-22,KGRK20130130_010714_V06,2,1.450,1.200,14715,11314,0,0,351.470,351.470,351.470
KGRK20130129-22,KGRK20130130_010714_V06,4,2.417,1.200,7367,6814,0,0,22.918,22.918,22.918
KGRK20130129-22,KGRK20130130_010714_V06,5,3.384,1.200,7371,7278,0,0,13.534,13.534,13.534
KGRK20130129-22,KGRK20130130_010714_V06,6,4.307,1.200,7376,7337,0,0,7.167,7.167,7.167
KGRK20130129-22,KGRK20130130_010714_V06,7,5.317,1.200,7398,7351,0,0,4.708,4.708,4.708
KGRK20130129-22,KGRK20130130_010714_V06,8,6.196,1.200,7405,7361,0,0,4.793,4.793,4.793
KGRK20130129-32,KGRK20130130_014645_V06,0,0.483,1.200,1125,308,0,0,1999.761,1999.761,1999.761
KGRK20130129-32,KGRK20130130_014645_V06,2,1.450,1.200,1126,1117,0,0,0.640,0.640,0.640
KGRK20130129-32,KGRK20130130_014645_V06,4,2.417,1.200,581,581,0,0,0.000,0.000,0.000
KGRK20130129-32,KGRK20130130_014645_V06,5,3.384,1.200,581,581,0,0,0.000,0.000,0.000
KGRK20130129-32,KGRK20130130_014645_V06,6,4.307,1.200,582,582,0,0,0.000,0.000,0.000
KGRK20130129-32,KGRK20130130_014645_V06,7,5.317,1.200,578,578,0,0,0.000,0.000,0.000
KGRK20130129-33,KGRK20130130_015638_V06,0,0.483,1.200,8792,8025,0,0,6535.764,6535.764,6535.764
KGRK20130129-33,KGRK20130130_015638_V06,2,1.450,1.200,8800,8694,0,0,2575.085,2575.085,2575.085
KGRK20130129-33,KGRK20130130_015638_V06,4,2.417,1.200,4418,4399,0,0,153.362,153.362,153.362
KGRK20130129-33,KGRK20130130_015638_V06,5,3.384,1.200,4402,4389,0,0,68.516,68.516,68.516
KGRK20130129-38,KGRK20130130_020631_V06,0,0.483,1.200,1026,992,0,0,121.422,121.422,121.422
KGRK20130129-38,KGRK20130130_020631_V06,2,1.450,1.200,1022,1001,0,0,85.940,85.940,85.940
KGRK20130129-38,KGRK20130130_020631_V06,4,2.417,1.200,545,543,0,0,4.853,4.853,4.853
KGRK20130130-1,KGRK20130131_004839_V06,0,0.483,1.200,5890,4955,0,0,264.909,264.909,264.909
KGRK20130130-1,KGRK20130131_004839_V06,2,1.494,1.200,5898,5896,0,0,0.115,0.115,0.115
KGRK20130130-1,KGRK20130131_004839_V06,4,2.505,1.200,2947,2946,0,0,0.182,0.182,0.182
KGRK20130130-1,KGRK20130131_004839_V06,5,3.516,1.200,2955,2955,0,0,0.000,0.000,0.000
KGRK20130130-1,KGRK20130131_004839_V06,6,4.482,1.200,2955,2955,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_002505_V06,0,0.483,1.200,394,184,0,0,2475.553,2475.553,2475.553
KGRK20130131-10,KGRK20130201_002505_V06,2,1.494,1.200,393,393,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_002505_V06,4,2.505,1.200,196,196,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_002505_V06,5,3.516,1.200,198,198,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_002505_V06,6,4.482,1.200,199,199,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_003448_V06,0,0.483,1.200,2077,1215,0,0,5112.935,5112.935,5112.935
KGRK20130131-10,KGRK20130201_003448_V06,2,1.494,1.200,2076,2076,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_003448_V06,4,2.505,1.200,1037,1037,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_003448_V06,5,3.516,1.200,1034,1034,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_003448_V06,6,4.482,1.200,1048,1048,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_004431_V06,0,0.483,1.200,1971,590,0,0,4821.701,4821.701,4821.701
KGRK20130131-10,KGRK20130201_004431_V06,2,1.494,1.200,1971,1964,0,0,0.805,0.805,0.805
KGRK20130131-10,KGRK20130201_004431_V06,4,2.505,1.200,984,984,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_004431_V06,5,3.516,1.200,992,992,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_004431_V06,6,4.482,1.200,992,992,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_005414_V06,0,0.483,1.200,5435,2775,0,0,3592.787,3592.787,3592.787
KGRK20130131-10,KGRK20130201_005414_V06,2,1.494,1.200,5434,5208,0,0,33.179,33.179,33.179
KGRK20130131-10,KGRK20130201_005414_V06,4,2.505,1.200,2733,2733,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_005414_V06,5,3.516,1.200,2723,2723,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_005414_V06,6,4.482,1.200,2742,2742,0,0,0.000,0.000,0.000
KGRK20130131-10,KGRK20130201_010358_V06,0,0.483,1.200,9355,5166,0,0,3181.287,3181.287,3181.287
KGRK20130131-10,KGRK20130201_010358_V06,2,1.494,1.200,9360,8216,0,0,128.582,128.582,128.582
KGRK20130131-10,KGRK20130201_010358_V06,4,2.505,1.200,4690,4662,0,0,1.894,1.894,1.894
KGRK20130131-10,KGRK20130201_010358_V06,5,3.516,1.200,4684,4682,0,0,0.321,0.321,0.321
KGRK20130131-10,KGRK20130201_010358_V06,6,4.482,1.200,4695,4692,0,0,0.119,0.119,0.119
KGRK20130131-10,KGRK20130201_011342_V06,0,0.483,1.200,26460,14041,0,0,7224.102,7224.102,7224.102
KGRK20130131-10,KGRK20130201_011342_V06,2,1.494,1.200,26475,17198,0,0,1185.753,1185.753,1185.753
KGRK20130131-10,KGRK20130201_011342_V06,4,2.505,1.200,13240,11646,0,0,86.502,86.502,86.502
KGRK20130131-10,KGRK20130201_011342_V06,5,3.516,1.200,13251,12646,0,0,3.592,3.592,3.592
KGRK20130131-10,KGRK20130201_011342_V06,6,4.482,1.200,13270,12793,0,0,2.871,2.871,2.871
KGRK20130131-15,KGRK20130201_003448_V06,0,0.483,1.200,875,53,0,0,3937.396,3937.396,3937.396
KGRK20130131-15,KGRK20130201_003448_V06,2,1.494,1.200,876,660,0,0,14.628,14.628,14.628
KGRK20130131-15,KGRK20130201_003448_V06,4,2.505,1.200,437,433,0,0,0.082,0.082,0.082
KGRK20130131-15,KGRK20130201_003448_V06,5,3.516,1.200,441,437,0,0,0.052,0.052,0.052
KGRK20130131-15,KGRK20130201_003448_V06,6,4.482,1.200,438,438,0,0,0.000,0.000,0.000
KGRK20130131-15,KGRK20130201_004431_V06,0,0.483,1.200,5123,1236,0,1,11998.571,11998.571,11112.398
KGRK20130131-15,KGRK20130201_004431_V06,2,1.494,1.200,5126,2770,0,0,571.938,571.938,571.938
KGRK20130131-15,KGRK20130201_004431_V06,4,2.505,1.200,2574,2398,0,0,9.286,9.286,9.286
KGRK20130131-15,KGRK20130201_004431_V06,5,3.516,1.200,2572,2531,0,0,0.600,0.600,0.600
KGRK20130131-15,KGRK20130201_004431_V06,6,4.482,1.200,2569,2542,0,0,0.288,0.288,0.288
KGRK20130131-15,KGRK20130201_005414_V06,0,0.483,1.200,9061,1772,0,0,9864.040,9864.040,9864.040
KGRK20130131-15,KGRK20130201_005414_V06,2,1.494,1.200,9068,3436,0,0,960.084,960.084,960.084
KGRK20130131-15,KGRK20130201_005414_V06,4,2.505,1.200,4531,3503,0,0,54.466,54.466,54.466
KGRK20130131-15,KGRK20130201_005414_V06,5,3.516,1.200,4538,4162,0,0,3.134,3.134,3.134
KGRK20130131-15,KGRK20130201_005414_V06,6,4.482,1.200,4534,4368,0,0,1.032,1.032,1.032
KGRK20130131-15,KGRK20130201_010358_V06,0,0.483,1.200,9975,1985,0,2,10659.130,10659.130,8632.744
KGRK20130131-15,KGRK20130201_010358_V06,2,1.494,1.200,9984,3798,0,0,1103.410,1103.410,1103.410
KGRK20130131-15,KGRK20130201_010358_V06,4,2.505,1.200,4987,3888,0,0,85.209,85.209,85.209
KGRK20130131-15,KGRK20130201_010358_V06,5,3.516,1.200,5001,4717,0,0,2.166,2.166,2.166
KGRK20130131-15,KGRK20130201_010358_V06,6,4.482,1.200,5014,4915,0,0,1.198,1.198,1.198
KGRK20130131-1,KGRK20130131_223809_V06,0,0.483,1.200,879,646,0,0,3190.534,3190.534,3190.534
KGRK20130131-1,KGRK20130131_223809_V06,2,1.494,1.200,878,872,0,0,1.294,1.294,1.294
KGRK20130131-1,KGRK20130131_223809_V06,4,2.505,1.200,442,441,0,0,0.093,0.093,0.093
KGRK20130131-1,KGRK20130131_223809_V06,5,3.516,1.200,442,442,0,0,0.000,0.000,0.000
KGRK20130131-1,KGRK20130131_223809_V06,6,4.482,1.200,442,442,0,0,0.000,0.000,0.000
KGRK20130131-3,KGRK20130131_223809_V06,0,0.483,1.200,88,40,0,0,152.559,152.559,152.559
KGRK20130131-3,KGRK20130131_223809_V06,2,1.494,1.200,88,84,0,0,0.243,0.243,0.243
KGRK20130131-3,KGRK20130131_223809_V06,4,2.505,1.200,44,44,0,0,0.000,0.000,0.000
KGRK20130131-3,KGRK20130131_223809_V06,5,3.516,1.200,43,43,0,0,0.000,0.000,0.000
KGRK20130131-3,KGRK20130131_223809_V06,6,4.482,1.200,43,43,0,0,0.000,0.000,0.000
KGRK20130131-8,KGRK20130131_230718_V06,0,0.483,1.200,444,235,0,1,10187.957,10187.957,7601.182
KGRK20130131-8,KGRK20130131_230718_V06,2,1.494,1.200,446,426,0,0,3.837,3.837,3.837
KGRK20130131-8,KGRK20130131_230718_V06,4,2.505,1.200,222,222,0,0,0.000,0.000,0.000
KGRK20130131-8,KGRK20130131_230718_V06,5,3.516,1.200,223,223,0,0,0.000,0.000,0.000
KGRK20130131-8,KGRK20130131_230718_V06,6,4.482,1.200,222,222,0,0,0.000,0.000,0.000
KGRK20130203-3,KGRK20130204_001101_V06,0,0.483,1.200,1990,206,0,0,18330.483,18330.483,18330.483
KGRK20130203-3,KGRK20130204_001101_V06,2,1.494,1.200,1991,746,0,0,859.724,859.724,859.724
KGRK20130203-3,KGRK20130204_001101_V06,4,2.505,1.200,1002,992,0,0,0.209,0.209,0.209
KGRK20130203-3,KGRK20130204_001101_V06,5,3.516,1.200,997,994,0,0,0.069,0.069,0.069
KGRK20130203-3,KGRK20130204_001101_V06,6,4.482,1.200,1002,1000,0,0,0.047,0.047,0.047
KGRK20130203-3,KGRK20130204_002044_V06,0,0.483,1.200,11615,2672,0,0,47448.365,47448.365,47448.365
KGRK20130203-3,KGRK20130204_002044_V06,2,1.494,1.200,11621,9197,0,0,460.960,460.960,460.960
KGRK20130203-3,KGRK20130204_002044_V06,4,2.505,1.200,5817,5596,0,0,29.095,29.095,29.095
KGRK20130203-3,KGRK20130204_002044_V06,5,3.516,1.200,5822,5751,0,0,1.124,1.124,1.124
KGRK20130203-3,KGRK20130204_002044_V06,6,4.482,1.200,5829,5807,0,0,0.208,0.208,0.208
KGRK20130203-3,KGRK20130204_003025_V06,0,0.483,1.200,24388,9418,0,0,27136.814,27136.814,27136.814
KGRK20130203-3,KGRK20130204_003025_V06,2,1.494,1.200,24396,21208,0,0,102.112,102.112,102.112
KGRK20130203-3,KGRK20130204_003025_V06,4,2.505,1.200,12228,11589,0,0,20.867,20.867,20.867
KGRK20130203-3,KGRK20130204_003025_V06,5,3.516,1.200,12255,11908,0,0,7.699,7.699,7.699
KGRK20130203-3,KGRK20130204_003025_V06,6,4.482,1.200,12260,12036,0,0,1.729,1.729,1.729
KGRK20130203-3,KGRK20130204_004008_V06,0,0.483,1.200,24975,6258,0,1,21616.537,21616.537,21434.673
KGRK20130203-3,KGRK20130204_004008_V06,2,1.494,1.200,24974,17720,0,0,380.520,380.520,380.520
KGRK20130203-3,KGRK20130204_004008_V06,4,2.505,1.200,12506,11239,0,0,32.554,32.554,32.554
KGRK20130203-3,KGRK20130204_004008_V06,5,3.516,1.200,12513,11841,0,0,7.283,7.283,7.283
KGRK20130203-3,KGRK20130204_004008_V06,6,4.482,1.200,12535,12086,0,0,5.985,5.985,5.985
KGRK20130203-3,KGRK20130204_004950_V06,0,0.483,1.200,53623,14729,0,0,27110.413,27110.413,27110.413
KGRK20130203-3,KGRK20130204_004950_V06,2,1.494,1.200,53641,28064,0,0,1321.302,1321.302,1321.302
KGRK20130203-3,KGRK20130204_004950_V06,4,2.505,1.200,26831,19859,0,0,130.630,130.630,130.630
KGRK20130203-3,KGRK20130204_004950_V06,5,3.516,1.200,26851,21963,0,0,28.155,28.155,28.155
KGRK20130203-3,KGRK20130204_004950_V06,6,4.482,1.200,26890,23039,0,0,16.771,16.771,16.771
KGRK20130203-3,KGRK20130204_005931_V06,0,0.483,1.200,54634,17215,0,7,37675.275,37675.275,23247.039
KGRK20130203-3,KGRK20130204_005931_V06,2,1.494,1.200,54655,30248,0,0,1736.879,1736.879,1736.879
KGRK20130203-3,KGRK20130204_005931_V06,4,2.505,1.200,27353,21190,0,0,138.113,138.113,138.113
KGRK20130203-3,KGRK20130204_005931_V06,5,3.516,1.200,27380,23141,0,0,36.415,36.415,36.415
KGRK20130203-3,KGRK20130204_005931_V06,6,4.482,1.200,27418,24228,0,0,14.594,14.594,14.594
KGRK20130203-3,KGRK20130204_010913_V06,0,0.483,1.200,57459,21860,0,2,17753.283,17753.283,16295.013
KGRK20130203-3,KGRK20130204_010913_V06,2,1.494,1.200,57483,33498,0,0,1578.296,1578.296,1578.296
KGRK20130203-3,KGRK20130204_010913_V06,4,2.505,1.200,28768,22452,0,0,170.756,170.756,170.756
KGRK20130203-3,KGRK20130204_010913_V06,5,3.516,1.200,28789,24304,0,0,38.948,38.948,38.948
KGRK20130203-3,KGRK20130204_010913_V06,6,4.482,1.200,28840,25569,0,0,16.118,16.118,16.118
KGRK20130203-1,KGRK20130203_224344_V06,0,0.483,1.200,1195,816,0,0,1490.698,1490.698,1490.698
KGRK20130203-1,KGRK20130203_224344_V06,2,1.494,1.200,1192,1137,0,0,11.289,11.289,11.289
KGRK20130203-1,KGRK20130203_224344_V06,4,2.505,1.200,599,599,0,0,0.000,0.000,0.000
KGRK20130203-1,KGRK20130203_224344_V06,5,3.516,1.200,599,599,0,0,0.000,0.000,0.000
KGRK20130203-1,KGRK20130203_224344_V06,6,4.482,1.200,601,601,0,0,0.000,0.000,0.000
KGRK20130203-2,KGRK20130203_232232_V06,0,0.483,1.200,66,30,0,0,13792.151,13792.151,13792.151
KGRK20130203-2,KGRK20130203_232232_V06,2,1.494,1.200,66,66,0,0,0.000,0.000,0.000
KGRK20130203-2,KGRK20130203_232232_V06,4,2.505,1.200,34,34,0,0,0.000,0.000,0.000
KGRK20130203-5,KGRK20130204_001101_V06,0,0.483,1.200,636,554,0,0,199.427,199.427,199.427
KGRK20130203-5,KGRK20130204_001101_V06,2,1.494,1.200,632,632,0,0,0.000,0.000,0.000
KGRK20130203-5,KGRK20130204_001101_V06,4,2.505,1.200,304,304,0,0,0.000,0.000,0.000
KGRK20130204-4,KGRK20130205_001409_V06,0,0.483,1.200,1999,128,0,3,81036.349,81036.349,75311.213
KGRK20130204-4,KGRK20130205_001409_V06,2,1.494,1.200,1997,523,0,0,5048.627,5048.627,5048.627
KGRK20130204-4,KGRK20130205_001409_V06,4,2.505,1.200,1005,982,0,0,3.424,3.424,3.424
KGRK20130204-4,KGRK20130205_001409_V06,5,3.516,1.200,1003,1001,0,0,0.043,0.043,0.043
KGRK20130204-4,KGRK20130205_001409_V06,6,4.482,1.200,1005,1004,0,0,0.011,0.011,0.011
KGRK20130204-4,KGRK20130205_002350_V06,0,0.483,1.200,11846,1839,0,0,192563.536,192563.536,192563.536
KGRK20130204-4,KGRK20130205_002350_V06,2,1.494,1.200,11852,7743,0,0,2985.648,2985.648,2985.648
KGRK20130204-4,KGRK20130205_002350_V06,4,2.505,1.200,5935,5333,0,0,815.747,815.747,815.747
KGRK20130204-4,KGRK20130205_002350_V06,5,3.516,1.200,5938,5841,0,0,1.050,1.050,1.050
KGRK20130204-4,KGRK20130205_002350_V06,6,4.482,1.200,5953,5886,0,0,0.470,0.470,0.470
KGRK20130204-4,KGRK20130205_003331_V06,0,0.483,1.200,28618,3582,0,4,147946.346,147946.346,143958.145
KGRK20130204-4,KGRK20130205_003331_V06,2,1.494,1.200,28623,10613,0,0,2011.319,2011.319,2011.319
KGRK20130204-4,KGRK20130205_003331_V06,4,2.505,1.200,14325,7704,0,0,700.972,700.972,700.972
KGRK20130204-4,KGRK20130205_003331_V06,5,3.516,1.200,14337,9689,0,0,92.047,92.047,92.047
KGRK20130204-4,KGRK20130205_003331_V06,6,4.482,1.200,14353,10587,0,0,9.441,9.441,9.441
KGRK20130204-4,KGRK20130205_004311_V06,0,0.483,1.200,59438,7025,0,17,118900.155,118900.155,116289.368
KGRK20130204-4,KGRK20130205_004311_V06,2,1.494,1.200,59469,11141,0,0,5931.026,5931.026,5931.026
KGRK20130204-4,KGRK20130205_004311_V06,4,2.505,1.200,29767,9348,0,0,1170.447,1170.447,1170.447
KGRK20130204-4,KGRK20130205_004311_V06,5,3.516,1.200,29792,13511,0,0,194.125,194.125,194.125
KGRK20130204-4,KGRK20130205_004311_V06,6,4.482,1.200,29829,15779,0,0,61.410,61.410,61.410
KGRK20130204-4,KGRK20130205_005252_V06,0,0.483,1.200,71818,9102,0,4,78783.916,78783.916,78080.943
KGRK20130204-4,KGRK20130205_005252_V06,2,1.494,1.200,71847,10694,0,0,8408.057,8408.057,8408.057
KGRK20130204-4,KGRK20130205_005252_V06,4,2.505,1.200,35958,9184,0,0,2151.536,2151.536,2151.536
KGRK20130204-4,KGRK20130205_005252_V06,5,3.516,1.200,36000,14753,0,0,309.109,309.109,309.109
KGRK20130204-4,KGRK20130205_005252_V06,6,4.482,1.200,36050,18090,0,0,121.228,121.228,121.228
KGRK20130204-4,KGRK20130205_010233_V06,0,0.483,1.200,102321,14176,1,7,96605.776,60325.025,56460.798
KGRK20130204-4,KGRK20130205_010233_V06,2,1.494,1.200,102365,18149,0,0,11023.274,11023.274,11023.274
KGRK20130204-4,KGRK20130205_010233_V06,4,2.505,1.200,51223,14519,0,0,3886.985,3886.985,3886.985
KGRK20130204-4,KGRK20130205_010233_V06,5,3.516,1.200,51271,22241,0,0,617.556,617.556,617.556
KGRK20130204-4,KGRK20130205_010233_V06,6,4.482,1.200,51333,27611,0,0,175.140,175.140,175.140
KGRK20130204-4,KGRK20130205_011215_V06,0,0.483,1.200,105459,13773,0,8,82772.833,82772.833,46695.709
KGRK20130204-4,KGRK20130205_011215_V06,2,1.494,1.200,105504,18400,0,0,14085.751,14085.751,14085.751
KGRK20130204-4,KGRK20130205_011215_V06,4,2.505,1.200,52785,14091,0,0,5573.251,5573.251,5573.251
KGRK20130204-4,KGRK20130205_011215_V06,5,3.516,1.200,52839,22499,0,0,880.417,880.417,880.417
KGRK20130204-4,KGRK20130205_011215_V06,6,4.482,1.200,52913,29244,0,0,208.113,208.113,208.113
KGRK20130204-13,KGRK20130205_003331_V06,0,0.483,1.200,2990,1222,0,0,10527.197,10527.197,10527.197
KGRK20130204-13,KGRK20130205_003331_V06,2,1.494,1.200,2991,2985,0,0,0.392,0.392,0.392
KGRK20130204-13,KGRK20130205_003331_V06,4,2.505,1.200,1496,1496,0,0,0.000,0.000,0.000
KGRK20130204-13,KGRK20130205_003331_V06,5,3.516,1.200,1498,1498,0,0,0.000,0.000,0.000
KGRK20130204-13,KGRK20130205_003331_V06,6,4.482,1.200,1502,1502,0,0,0.000,0.000,0.000
KGRK20130204-13,KGRK20130205_004311_V06,0,0.483,1.200,7143,1328,0,0,11803.365,11803.365,11803.365
KGRK20130204-13,KGRK20130205_004311_V06,2,1.494,1.200,7147,6598,0,0,52.684,52.684,52.684
KGRK20130204-13,KGRK20130205_004311_V06,4,2.505,1.200,3581,3563,0,0,5.261,5.261,5.261
KGRK20130204-13,KGRK20130205_004311_V06,5,3.516,1.200,3585,3585,0,0,0.000,0.000,0.000
KGRK20130204-13,KGRK20130205_004311_V06,6,4.482,1.200,3578,3578,0,0,0.000,0.000,0.000
KGRK20130204-13,KGRK20130205_005252_V06,0,0.483,1.200,11305,658,0,0,18655.798,18655.798,18655.798
KGRK20130204-13,KGRK20130205_005252_V06,2,1.494,1.200,11312,7471,0,0,1124.110,1124.110,1124.110
KGRK20130204-13,KGRK20130205_005252_V06,4,2.505,1.200,5659,5165,0,0,138.550,138.550,138.550
KGRK20130204-13,KGRK20130205_005252_V06,5,3.516,1.200,5668,5668,0,0,0.000,0.000,0.000
KGRK20130204-13,KGRK20130205_005252_V06,6,4.482,1.200,5672,5671,0,0,0.205,0.205,0.205
KGRK20130204-1,KGRK20130204_224114_V06,0,0.483,1.200,288,153,0,0,1576.066,1576.066,1576.066
KGRK20130204-1,KGRK20130204_224114_V06,2,1.450,1.200,288,263,0,0,38.734,38.734,38.734
KGRK20130204-1,KGRK20130204_224114_V06,4,2.417,1.200,142,142,0,0,0.000,0.000,0.000
KGRK20130204-1,KGRK20130204_224114_V06,5,3.384,1.200,145,145,0,0,0.000,0.000,0.000
KGRK20130204-1,KGRK20130204_224114_V06,6,4.307,1.200,146,146,0,0,0.000,0.000,0.000
KGRK20130204-1,KGRK20130204_224114_V06,7,5.317,1.200,143,143,0,0,0.000,0.000,0.000
KGRK20130204-1,KGRK20130204_224623_V06,0,0.483,1.200,1587,1312,0,0,1737.491,1737.491,1737.491
