track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
16,KDFX20140112_005626_V07,2,1.494,1.200,7756,0,2342.036
16,KDFX20140112_005626_V07,4,2.505,1.200,7761,0,66.095
16,KDFX20140112_005626_V07,5,3.516,1.200,7770,0,2.818
16,KDFX20140112_010604_V07,0,0.483,1.200,10391,0,9554.165
16,KDFX20140112_010604_V07,2,1.494,1.200,10396,0,2581.902
16,KDFX20140112_010604_V07,4,2.505,1.200,10407,0,182.143
16,KDFX20140112_010604_V07,5,3.516,1.200,10412,0,4.105
16,KDFX20140112_011543_V07,0,0.483,1.200,11975,0,8576.785
16,KDFX20140112_011543_V07,2,1.494,1.200,11987,0,1906.031
16,KDFX20140112_011543_V07,4,2.505,1.200,11989,0,58.770
16,KDFX20140112_011543_V07,5,3.516,1.200,12008,0,5.354
16,KDFX20140112_012521_V07,0,0.483,1.200,11378,0,7588.899
16,KDFX20140112_012521_V07,2,1.494,1.200,11382,0,1416.880
16,KDFX20140112_012521_V07,4,2.505,1.200,11378,0,20.133
16,KDFX20140112_012521_V07,5,3.516,1.200,11421,0,5.236
10,KDFX20140111_235833_V07,0,0.483,1.200,368,0,4610.694
10,KDFX20140111_235833_V07,2,1.494,1.200,369,0,0.735
10,KDFX20140111_235833_V07,4,2.505,1.200,369,0,0.142
10,KDFX20140111_235833_V07,5,3.516,1.200,370,0,0.142
10,KDFX20140112_000810_V07,0,0.483,1.200,1452,0,6760.298
10,KDFX20140112_000810_V07,2,1.494,1.200,1449,0,0.568
10,KDFX20140112_000810_V07,4,2.505,1.200,1448,0,0.569
10,KDFX20140112_000810_V07,5,3.516,1.200,1452,0,0.572
10,KDFX20140112_001749_V07,0,0.483,1.200,1375,0,6945.538
10,KDFX20140112_001749_V07,2,1.494,1.200,1357,0,0.525
10,KDFX20140112_001749_V07,4,2.505,1.200,1356,0,0.525
10,KDFX20140112_001749_V07,5,3.516,1.200,1362,0,0.529
10,KDFX20140112_002730_V07,0,0.483,1.200,2125,0,8408.088
10,KDFX20140112_002730_V07,2,1.494,1.200,2124,0,0.791
10,KDFX20140112_002730_V07,4,2.505,1.200,2122,0,2.086
10,KDFX20140112_002730_V07,5,3.516,1.200,2122,0,0.793
6,KDFX20140111_230038_V07,0,0.483,1.200,145,0,9327.997
6,KDFX20140111_230038_V07,2,1.494,1.200,146,0,0.129
6,KDFX20140111_230038_V07,4,2.505,1.200,146,0,0.034
6,KDFX20140111_230038_V07,5,3.516,1.200,146,0,0.034
6,KDFX20140111_230038_V07,6,4.482,1.200,145,0,0.034
6,KDFX20140111_231016_V07,0,0.483,1.200,2039,0,1029.969
6,KDFX20140111_231016_V07,2,1.494,1.200,2039,0,2.550
6,KDFX20140111_231016_V07,4,2.505,1.200,2045,0,0.734
6,KDFX20140111_231016_V07,5,3.516,1.200,2044,0,0.466
6,KDFX20140111_231016_V07,6,4.482,1.200,2045,0,0.468
6,KDFX20140111_231955_V07,0,0.483,1.200,3302,0,2921.498
6,KDFX20140111_231955_V07,2,1.494,1.200,3304,0,5.534
6,KDFX20140111_231955_V07,4,2.505,1.200,3309,0,1.117
6,KDFX20140111_231955_V07,5,3.516,1.200,3313,0,0.709
6,KDFX20140111_231955_V07,6,4.482,1.200,3312,0,0.711
13,KDFX20140112_000810_V07,0,0.483,1.200,622,0,1558.496
13,KDFX20140112_000810_V07,2,1.494,1.200,625,0,0.140
13,KDFX20140112_000810_V07,4,2.505,1.200,623,0,0.140
13,KDFX20140112_000810_V07,5,3.516,1.200,626,0,0.141
13,KDFX20140112_000810_V07,6,4.482,1.200,626,0,0.141
13,KDFX20140112_001749_V07,0,0.483,1.200,2371,0,283.890
13,KDFX20140112_001749_V07,2,1.494,1.200,2369,0,0.527
13,KDFX20140112_001749_V07,4,2.505,1.200,2373,0,0.530
13,KDFX20140112_001749_V07,5,3.516,1.200,2374,0,0.531
13,KDFX20140112_001749_V07,6,4.482,1.200,2376,0,0.532
18,KDFX20140112_003710_V07,0,0.483,1.200,4406,0,11733.387
18,KDFX20140112_003710_V07,2,1.494,1.200,4408,0,251.003
18,KDFX20140112_003710_V07,4,2.505,1.200,4416,0,1.680
18,KDFX20140112_003710_V07,5,3.516,1.200,4411,0,0.732
18,KDFX20140112_003710_V07,6,4.482,1.200,4426,0,0.737
18,KDFX20140112_004648_V07,0,0.483,1.200,8767,0,17631.989
18,KDFX20140112_004648_V07,2,1.494,1.200,8769,0,1276.999
18,KDFX20140112_004648_V07,4,2.505,1.200,8780,0,33.524
18,KDFX20140112_004648_V07,5,3.516,1.200,8792,0,6.912
18,KDFX20140112_004648_V07,6,4.482,1.200,8804,0,1.557
2,KDFX20140111_224850_V07,0,0.483,1.200,30,0,796.115
2,KDFX20140111_224850_V07,2,1.494,1.200,30,0,0.016
2,KDFX20140111_224850_V07,4,2.505,1.200,31,0,0.016
2,KDFX20140111_224850_V07,5,3.516,1.200,32,0,0.017
9,KDFX20140111_234853_V07,0,0.483,1.200,263,0,1760.507
9,KDFX20140111_234853_V07,2,1.494,1.200,263,0,0.300
19,KDFX20140112_003710_V07,0,0.483,1.200,1501,0,22002.998
19,KDFX20140112_003710_V07,2,1.494,1.200,1503,0,40.964
19,KDFX20140112_003710_V07,4,2.505,1.200,1495,0,0.630
19,KDFX20140112_003710_V07,5,3.516,1.200,1511,0,0.639
1,KDFX20140112_223417_V07,0,0.483,1.200,1532,3,74340.858
1,KDFX20140112_223417_V07,2,1.450,1.200,1534,0,588.606
1,KDFX20140112_223417_V07,4,2.417,1.200,1534,0,41.201
1,KDFX20140112_223417_V07,5,3.384,1.200,1534,0,11.216
1,KDFX20140112_223417_V07,6,4.307,1.200,1539,0,3.011
1,KDFX20140112_223417_V07,7,5.317,1.200,1536,0,1.462
1,KDFX20140112_223417_V07,8,6.196,1.200,1543,0,0.936
1,KDFX20140112_223417_V07,9,7.515,1.200,1549,0,1.600
1,KDFX20140112_223417_V07,10,8.701,1.200,1551,0,0.454
1,KDFX20140112_223417_V07,11,10.020,1.200,1554,0,0.740
1,KDFX20140112_223417_V07,12,11.997,1.200,1569,0,0.977
1,KDFX20140112_223417_V07,13,14.019,1.200,1587,0,0.534
1,KDFX20140112_223915_V07,0,0.483,1.200,4362,7,253667.410
1,KDFX20140112_223915_V07,2,1.450,1.200,4363,0,706.033
1,KDFX20140112_223915_V07,4,2.417,1.200,4364,0,111.574
1,KDFX20140112_223915_V07,5,3.384,1.200,4367,0,35.824
1,KDFX20140112_223915_V07,6,4.307,1.200,4373,0,13.073
1,KDFX20140112_223915_V07,7,5.317,1.200,4384,0,6.539
1,KDFX20140112_223915_V07,8,6.196,1.200,4394,0,4.227
1,KDFX20140112_223915_V07,9,7.515,1.200,4401,0,3.516
1,KDFX20140112_223915_V07,10,8.701,1.200,4414,0,1.924
1,KDFX20140112_223915_V07,11,10.020,1.200,4432,0,1.946
1,KDFX20140112_223915_V07,12,11.997,1.200,4469,0,0.803
1,KDFX20140112_223915_V07,13,14.019,1.200,4501,0,1.359
3,KDFX20140112_231608_V07,0,0.483,1.200,144,0,1109.353
3,KDFX20140112_231608_V07,2,1.450,1.200,139,0,0.342
3,KDFX20140112_231608_V07,4,2.417,1.200,151,0,0.039
3,KDFX20140112_231608_V07,5,3.384,1.200,148,0,0.665
3,KDFX20140112_231608_V07,6,4.307,1.200,143,0,0.037
3,KDFX20140112_232107_V07,0,0.483,1.200,770,0,2179.536
3,KDFX20140112_232107_V07,2,1.450,1.200,767,0,11.641
3,KDFX20140112_232107_V07,4,2.417,1.200,760,0,43.986
3,KDFX20140112_232107_V07,5,3.384,1.200,771,0,101.226
3,KDFX20140112_232107_V07,6,4.307,1.200,771,0,121.574
6,KDFX20140113_000932_V07,0,0.483,1.200,1505,0,4903.107
6,KDFX20140113_000932_V07,2,1.494,1.200,1504,0,0.508
6,KDFX20140113_000932_V07,4,2.505,1.200,1506,0,3.117
6,KDFX20140113_000932_V07,5,3.516,1.200,1509,0,208.686
6,KDFX20140113_000932_V07,6,4.482,1.200,1509,0,2414.749
6,KDFX20140113_001909_V07,0,0.483,1.200,3245,0,5955.926
6,KDFX20140113_001909_V07,2,1.494,1.200,3246,0,1.400
6,KDFX20140113_001909_V07,4,2.505,1.200,3246,0,19.920
6,KDFX20140113_001909_V07,5,3.516,1.200,3254,0,1430.469
6,KDFX20140113_001909_V07,6,4.482,1.200,3258,0,5843.270
19,KDFX20140113_013211_V07,0,0.483,1.200,1777,0,17028.254
19,KDFX20140113_013211_V07,2,1.450,1.200,1783,0,23315.968
19,KDFX20140113_013211_V07,4,2.417,1.200,1776,0,7271.305
19,KDFX20140113_013211_V07,5,3.384,1.200,1783,0,377.977
19,KDFX20140113_013709_V07,0,0.483,1.200,3189,0,13258.264
19,KDFX20140113_013709_V07,2,1.450,1.200,3194,0,16826.031
19,KDFX20140113_013709_V07,4,2.417,1.200,3188,0,7663.887
19,KDFX20140113_013709_V07,5,3.384,1.200,3190,0,1678.368
7,KDFX20140113_000932_V07,0,0.483,1.200,281,0,443.213
7,KDFX20140113_000932_V07,2,1.494,1.200,283,0,0.085
7,KDFX20140113_000932_V07,4,2.505,1.200,280,0,0.084
7,KDFX20140113_000932_V07,5,3.516,1.200,282,0,108.806
7,KDFX20140113_000932_V07,6,4.482,1.200,282,0,3989.493
11,KDFX20140113_001909_V07,0,0.483,1.200,709,0,2742.180
11,KDFX20140113_001909_V07,2,1.494,1.200,709,0,0.492
11,KDFX20140113_001909_V07,4,2.505,1.200,710,0,0.147
11,KDFX20140113_001909_V07,5,3.516,1.200,706,0,0.146
11,KDFX20140113_001909_V07,6,4.482,1.200,706,0,26.602
12,KDFX20140113_001909_V07,0,0.483,1.200,474,0,1432.736
12,KDFX20140113_001909_V07,2,1.494,1.200,473,0,7.451
12,KDFX20140113_001909_V07,4,2.505,1.200,477,0,0.087
12,KDFX20140113_001909_V07,5,3.516,1.200,477,0,125.052
12,KDFX20140113_001909_V07,6,4.482,1.200,481,0,967.119
14,KDFX20140113_002845_V07,0,0.483,1.200,273,0,2324.037
14,KDFX20140113_002845_V07,2,1.494,1.200,275,0,0.234
14,KDFX20140113_002845_V07,4,2.505,1.200,276,0,0.235
16,KDFX20140113_005740_V07,0,0.483,1.200,170,0,377.375
16,KDFX20140113_005740_V07,2,1.494,1.200,169,0,32.869
16,KDFX20140113_005740_V07,4,2.505,1.200,169,0,0.065
16,KDFX20140113_005740_V07,5,3.516,1.200,169,0,0.065
18,KDFX20140113_012713_V07,0,0.483,1.200,3549,0,14111.003
18,KDFX20140113_012713_V07,2,1.450,1.200,3553,0,13844.300
18,KDFX20140113_012713_V07,4,2.417,1.200,3559,0,3866.527
18,KDFX20140113_012713_V07,5,3.384,1.200,3564,0,3545.144
1,KDFX20140114_001215_V07,0,0.483,1.200,463,0,2314.751
1,KDFX20140114_001215_V07,2,1.494,1.200,464,0,0.133
1,KDFX20140114_001215_V07,4,2.505,1.200,463,0,0.133
1,KDFX20140114_001215_V07,5,3.516,1.200,468,0,0.135
1,KDFX20140114_001215_V07,6,4.482,1.200,468,0,0.135
1,KDFX20140114_002154_V07,0,0.483,1.200,1850,0,2976.964
1,KDFX20140114_002154_V07,2,1.494,1.200,1853,0,0.541
1,KDFX20140114_002154_V07,4,2.505,1.200,1856,0,0.543
1,KDFX20140114_002154_V07,5,3.516,1.200,1856,0,0.544
1,KDFX20140114_002154_V07,6,4.482,1.200,1862,0,0.547
1,KDFX20140114_003132_V07,0,0.483,1.200,1658,0,14486.042
1,KDFX20140114_003132_V07,2,1.494,1.200,1659,0,0.818
1,KDFX20140114_003132_V07,4,2.505,1.200,1661,0,0.821
1,KDFX20140114_003132_V07,5,3.516,1.200,1664,0,0.824
1,KDFX20140114_004112_V07,0,0.483,1.200,2686,0,25199.061
1,KDFX20140114_004112_V07,2,1.494,1.200,2630,0,1.491
1,KDFX20140114_004112_V07,4,2.505,1.200,2636,0,1.497
1,KDFX20140114_005051_V07,0,0.483,1.200,6388,0,24254.916
1,KDFX20140114_005051_V07,2,1.494,1.200,6392,0,3.708
1,KDFX20140114_005051_V07,4,2.505,1.200,6399,0,3.716
1,KDFX20140114_010031_V07,0,0.483,1.200,7941,0,20403.020
1,KDFX20140114_010031_V07,2,1.494,1.200,7947,0,5.931
1,KDFX20140114_010031_V07,4,2.505,1.200,7943,0,4.900
15,KDFX20140114_004112_V07,0,0.483,1.200,185,0,3082.591
15,KDFX20140114_004112_V07,2,1.494,1.200,184,0,15.287
15,KDFX20140114_004112_V07,4,2.505,1.200,186,0,0.054
15,KDFX20140114_004112_V07,5,3.516,1.200,186,0,0.054
15,KDFX20140114_004112_V07,6,4.482,1.200,187,0,0.054
15,KDFX20140114_005051_V07,0,0.483,1.200,1335,0,8244.786
15,KDFX20140114_005051_V07,2,1.494,1.200,1340,0,149.100
15,KDFX20140114_005051_V07,4,2.505,1.200,1343,0,0.334
15,KDFX20140114_005051_V07,5,3.516,1.200,1340,0,0.333
15,KDFX20140114_005051_V07,6,4.482,1.200,1342,0,0.335
15,KDFX20140114_010031_V07,0,0.483,1.200,4435,0,12066.229
15,KDFX20140114_010031_V07,2,1.494,1.200,4427,0,713.017
15,KDFX20140114_010031_V07,4,2.505,1.200,4434,0,0.921
15,KDFX20140114_010031_V07,5,3.516,1.200,4445,0,0.925
15,KDFX20140114_010031_V07,6,4.482,1.200,4451,0,0.929
15,KDFX20140114_011011_V07,0,0.483,1.200,9091,0,10848.459
15,KDFX20140114_011011_V07,2,1.494,1.200,9089,0,1298.672
15,KDFX20140114_011011_V07,4,2.505,1.200,9101,0,6.853
15,KDFX20140114_011011_V07,5,3.516,1.200,9106,0,1.676
15,KDFX20140114_011011_V07,6,4.482,1.200,9119,0,1.731
15,KDFX20140114_011951_V07,0,0.483,1.200,13846,0,8173.019
15,KDFX20140114_011951_V07,2,1.494,1.200,13851,0,1228.750
15,KDFX20140114_011951_V07,4,2.505,1.200,13864,0,10.463
15,KDFX20140114_011951_V07,5,3.516,1.200,13883,0,2.575
15,KDFX20140114_011951_V07,6,4.482,1.200,13900,0,2.329
15,KDFX20140114_012930_V07,0,0.483,1.200,21313,0,11747.550
15,KDFX20140114_012930_V07,2,1.494,1.200,21323,0,1169.063
15,KDFX20140114_012930_V07,4,2.505,1.200,21340,0,37.871
15,KDFX20140114_012930_V07,5,3.516,1.200,21360,0,4.735
15,KDFX20140114_012930_V07,6,4.482,1.200,21388,0,4.401
6,KDFX20140114_001215_V07,0,0.483,1.200,238,0,1674.349
6,KDFX20140114_001215_V07,2,1.494,1.200,240,0,0.056
