track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
9,KEWX20050104_003211,2,1.500,1.200,1959,0,5.965
9,KEWX20050104_003211,4,2.500,1.200,1965,0,1.482
9,KEWX20050104_003211,5,3.300,1.200,1966,0,0.627
9,KEWX20050104_003211,6,4.400,1.200,1967,0,0.825
9,KEWX20050104_003211,7,5.900,1.200,2118,0,0.749
11,KEWX20050104_010109,0,0.600,1.200,1354,0,89.328
11,KEWX20050104_010109,2,1.500,1.200,1354,0,1.425
8,KEWX20050105_003434,0,0.500,1.200,6111,0,9864.481
8,KEWX20050105_003434,2,1.500,1.200,6105,0,8.375
8,KEWX20050105_003434,4,2.400,1.200,6083,0,4.815
8,KEWX20050105_003434,5,3.400,1.200,6089,0,3.309
8,KEWX20050105_003434,6,4.400,1.200,6091,0,1.972
8,KEWX20050105_003434,7,5.900,1.200,6107,0,2.729
8,KEWX20050105_004021,0,0.500,1.200,9533,0,9688.481
8,KEWX20050105_004021,2,1.500,1.200,9539,0,29.372
8,KEWX20050105_004021,4,2.400,1.200,9478,0,12.379
8,KEWX20050105_004021,5,3.400,1.200,9496,0,7.473
8,KEWX20050105_004021,6,4.300,1.200,9511,0,4.965
8,KEWX20050105_004021,7,5.800,1.200,9529,0,3.887
8,KEWX20050105_004610,0,0.500,1.200,7952,0,7734.701
8,KEWX20050105_004610,2,1.500,1.200,7954,0,63.523
8,KEWX20050105_004610,4,2.400,1.200,7920,0,9.557
8,KEWX20050105_004610,5,3.300,1.200,7923,0,4.289
8,KEWX20050105_004610,6,4.200,1.200,7932,0,3.711
8,KEWX20050105_004610,7,5.900,1.200,7961,0,4.361
8,KEWX20050105_005157,0,0.600,1.200,8254,0,6279.068
8,KEWX20050105_005157,2,1.500,1.200,8258,0,124.264
8,KEWX20050105_005157,4,2.500,1.200,8400,0,6.960
8,KEWX20050105_005157,5,3.300,1.200,8551,0,3.242
8,KEWX20050105_005157,6,4.400,1.200,8657,0,3.511
8,KEWX20050105_005157,7,5.900,1.200,8656,0,3.936
8,KEWX20050105_005745,0,0.600,1.200,8598,0,5446.306
8,KEWX20050105_005745,2,1.500,1.200,8598,0,110.542
8,KEWX20050105_005745,4,2.400,1.200,8540,0,6.668
8,KEWX20050105_005745,5,3.400,1.200,8557,0,2.844
8,KEWX20050105_005745,6,4.400,1.200,8564,0,3.037
8,KEWX20050105_005745,7,5.800,1.200,8588,0,3.386
8,KEWX20050105_010332,0,0.600,1.200,9323,0,5164.420
8,KEWX20050105_010332,2,1.500,1.200,9442,0,112.796
8,KEWX20050105_010332,4,2.400,1.200,9379,0,7.048
8,KEWX20050105_010332,5,3.400,1.200,9056,0,2.926
8,KEWX20050105_010332,6,4.300,1.200,9055,0,2.883
8,KEWX20050105_010332,7,5.900,1.200,9078,0,2.484
4,KEWX20050104_231808,0,0.600,1.200,197,0,1436.422
4,KEWX20050104_231808,2,1.500,1.200,200,0,0.096
4,KEWX20050104_231808,4,2.400,1.200,202,0,0.097
4,KEWX20050104_231808,5,3.400,1.200,200,0,0.096
4,KEWX20050104_232357,0,0.600,1.200,874,0,1792.102
4,KEWX20050104_232357,2,1.400,1.200,877,0,0.419
4,KEWX20050104_232357,4,2.500,1.200,879,0,0.421
4,KEWX20050104_232357,5,3.300,1.200,883,0,57.261
4,KEWX20050104_232943,0,0.500,1.200,1057,0,1724.858
4,KEWX20050104_232943,2,1.500,1.200,1059,0,0.485
4,KEWX20050104_232943,4,2.500,1.200,1048,0,51.998
4,KEWX20050104_232943,5,3.300,1.200,1046,0,0.480
4,KEWX20050104_233639,0,0.600,1.200,1548,0,1481.072
4,KEWX20050104_233639,2,1.500,1.200,1554,0,52.881
4,KEWX20050104_233639,4,2.500,1.200,1556,0,0.682
4,KEWX20050104_233639,5,3.400,1.200,1558,0,0.685
4,KEWX20050104_234226,0,0.600,1.200,1914,0,1215.089
4,KEWX20050104_234226,2,1.500,1.200,1687,0,0.699
4,KEWX20050104_234226,4,2.400,1.200,1681,0,0.699
4,KEWX20050104_234226,5,3.400,1.200,1679,0,0.699
4,KEWX20050104_234813,0,0.500,1.200,2038,0,919.360
4,KEWX20050104_234813,2,1.500,1.200,2040,0,0.809
4,KEWX20050104_234813,4,2.400,1.200,2048,0,0.813
4,KEWX20050104_234813,5,3.400,1.200,2045,0,0.814
4,KEWX20050104_235401,0,0.600,1.200,2434,0,1047.628
4,KEWX20050104_235401,2,1.500,1.200,2443,0,0.926
4,KEWX20050104_235401,4,2.500,1.200,2422,0,0.919
4,KEWX20050104_235401,5,3.400,1.200,2426,0,0.922
4,KEWX20050104_235948,0,0.500,1.200,6803,0,1835.004
4,KEWX20050104_235948,2,1.400,1.200,6885,0,3.616
4,KEWX20050104_235948,4,2.400,1.200,6876,0,2.462
4,KEWX20050104_235948,5,3.300,1.200,6878,0,2.468
4,KEWX20050104_235948,6,4.300,1.200,6891,0,2.479
7,KEWX20050105_002300,0,0.500,1.200,1893,0,2267.712
7,KEWX20050105_002300,2,1.500,1.200,1900,0,7.402
7,KEWX20050105_002300,4,2.400,1.200,2061,0,1.258
7,KEWX20050105_002300,5,3.400,1.200,2059,0,0.325
7,KEWX20050105_002300,6,4.300,1.200,1903,0,0.439
7,KEWX20050105_002300,7,5.800,1.200,1910,0,0.577
7,KEWX20050105_002847,0,0.600,1.200,6221,0,9408.142
7,KEWX20050105_002847,2,1.500,1.200,6221,0,49.652
7,KEWX20050105_002847,4,2.400,1.200,6192,0,8.651
7,KEWX20050105_002847,5,3.400,1.200,6197,0,3.832
7,KEWX20050105_002847,6,4.300,1.200,6204,0,1.784
7,KEWX20050105_002847,7,5.800,1.200,6216,0,1.688
6,KEWX20050105_001712,0,0.600,1.200,5420,0,6683.128
6,KEWX20050105_001712,2,1.400,1.200,5416,0,2.452
6,KEWX20050105_001712,4,2.400,1.200,5382,0,1.945
6,KEWX20050105_001712,5,3.400,1.200,5389,0,1.026
6,KEWX20050105_001712,6,4.400,1.200,5397,0,0.952
6,KEWX20050105_001712,7,5.900,1.200,5417,0,1.118
1,KEWX20050106_020144,0,0.600,1.200,1920,0,14348.989
1,KEWX20050106_020144,2,1.500,1.200,1933,0,3.410
9,KEWX20050107_001830,0,0.400,1.200,4687,0,36718.187
9,KEWX20050107_001830,2,1.500,1.200,4686,0,8287.011
9,KEWX20050107_001830,4,2.500,1.200,4686,0,571.065
9,KEWX20050107_001830,5,3.500,1.200,4694,0,3.903
9,KEWX20050107_002816,0,0.500,1.200,6892,0,37632.386
9,KEWX20050107_002816,2,1.500,1.200,7208,0,5986.769
9,KEWX20050107_002816,4,2.500,1.200,6845,0,559.567
9,KEWX20050107_002816,5,3.500,1.200,6753,0,86.458
9,KEWX20050107_002816,6,4.500,1.200,6640,0,8.177
9,KEWX20050107_003802,0,0.500,1.200,7523,0,19875.214
9,KEWX20050107_003802,2,1.500,1.200,7528,0,3587.682
9,KEWX20050107_003802,4,2.500,1.200,7527,0,477.351
9,KEWX20050107_003802,5,3.500,1.200,7544,0,51.664
9,KEWX20050107_003802,6,4.500,1.200,7555,0,13.135
9,KEWX20050107_004749,0,0.500,1.200,7964,0,17382.961
9,KEWX20050107_004749,2,1.500,1.200,7967,0,3604.349
9,KEWX20050107_004749,4,2.500,1.200,7968,0,361.831
9,KEWX20050107_004749,5,3.500,1.200,7980,0,18.458
9,KEWX20050107_004749,6,4.500,1.200,7993,0,4.598
9,KEWX20050107_005735,0,0.500,1.200,8939,0,14436.877
9,KEWX20050107_005735,2,1.500,1.200,8920,0,2448.949
9,KEWX20050107_005735,4,2.500,1.200,8934,0,134.717
9,KEWX20050107_005735,5,3.500,1.200,8952,0,8.536
9,KEWX20050107_005735,6,4.400,1.200,8970,0,2.818
9,KEWX20050107_010721,0,0.400,1.200,10622,0,10266.630
9,KEWX20050107_010721,2,1.500,1.200,11158,0,1526.913
9,KEWX20050107_010721,4,2.500,1.200,10996,0,68.357
9,KEWX20050107_010721,5,3.500,1.200,11249,0,10.743
9,KEWX20050107_010721,6,4.500,1.200,11173,0,9.685
2,KEWX20050106_225034,0,0.400,1.200,2490,0,21489.778
2,KEWX20050106_225034,2,1.500,1.200,2502,0,11.861
2,KEWX20050106_230020,0,0.400,1.200,4427,0,39966.430
2,KEWX20050106_230020,2,1.500,1.200,4420,0,306.086
2,KEWX20050106_231006,0,0.400,1.200,4533,0,33766.667
2,KEWX20050106_231006,2,1.500,1.200,4540,0,783.297
2,KEWX20050106_231953,0,0.500,1.200,4994,0,49789.197
2,KEWX20050106_231953,2,1.500,1.200,4999,0,1390.762
2,KEWX20050106_232939,0,0.400,1.200,4031,0,50875.009
2,KEWX20050106_232939,2,1.500,1.200,4016,0,5952.603
2,KEWX20050106_232939,4,2.500,1.200,4014,0,3.205
17,KEWX20050107_014625,0,0.500,1.200,2420,0,14691.860
17,KEWX20050107_014625,2,1.500,1.200,2427,0,217489.882
17,KEWX20050107_015612,0,0.500,1.200,3346,0,15278.407
17,KEWX20050107_015612,2,1.500,1.200,3360,0,149802.333
17,KEWX20050107_020558,0,0.500,1.200,8937,0,12787.877
17,KEWX20050107_020558,2,1.500,1.200,8966,0,121383.172
17,KEWX20050107_021544,0,0.400,1.200,15435,0,4568.520
17,KEWX20050107_021544,2,1.500,1.200,15880,0,140910.555
12,KEWX20050107_010721,0,0.400,1.200,808,0,2617.280
12,KEWX20050107_010721,2,1.500,1.200,838,0,87340.487
12,KEWX20050107_011707,0,0.500,1.200,3137,0,8595.024
12,KEWX20050107_011707,2,1.500,1.200,3145,0,169176.060
12,KEWX20050107_012654,0,0.500,1.200,8414,0,969.378
12,KEWX20050107_012654,2,1.500,1.200,8419,0,140874.862
4,KEWX20050106_233925,0,0.500,1.200,3590,0,51590.702
4,KEWX20050106_233925,2,1.500,1.200,3611,0,10329.680
4,KEWX20050106_233925,4,2.500,1.200,3618,0,96.282
4,KEWX20050106_234911,0,0.500,1.200,5449,0,60840.626
4,KEWX20050106_234911,2,1.500,1.200,5020,0,15445.490
4,KEWX20050106_234911,4,2.500,1.200,5012,0,345.014
4,KEWX20050106_235858,0,0.500,1.200,3963,0,57664.780
4,KEWX20050106_235858,2,1.500,1.200,3965,0,13587.797
4,KEWX20050106_235858,4,2.500,1.200,3957,0,553.450
4,KEWX20050106_235858,5,3.500,1.200,3970,0,1.766
4,KEWX20050107_000844,0,0.500,1.200,5679,0,52297.297
4,KEWX20050107_000844,2,1.500,1.200,5679,0,12427.503
4,KEWX20050107_000844,4,2.500,1.200,5677,0,783.581
4,KEWX20050107_000844,5,3.500,1.200,5685,0,3.103
8,KEWX20050107_001830,0,0.400,1.200,4598,0,28767.862
8,KEWX20050107_001830,2,1.500,1.200,4602,0,3709.151
8,KEWX20050107_001830,4,2.500,1.200,4612,0,427.436
8,KEWX20050107_001830,5,3.500,1.200,4616,0,2.844
8,KEWX20050107_002816,0,0.500,1.200,6235,0,28334.816
8,KEWX20050107_002816,2,1.500,1.200,6236,0,4900.085
8,KEWX20050107_002816,4,2.500,1.200,6239,0,1267.312
8,KEWX20050107_002816,5,3.500,1.200,6315,0,36.682
10,KEWX20050107_002816,0,0.500,1.200,2828,0,2142.842
10,KEWX20050107_002816,2,1.500,1.200,2821,0,1028.652
10,KEWX20050107_002816,4,2.500,1.200,2827,0,115.492
10,KEWX20050107_002816,5,3.500,1.200,2829,0,413.721
10,KEWX20050107_002816,6,4.500,1.200,2831,0,12309.422
10,KEWX20050107_003802,0,0.500,1.200,7442,0,3937.546
10,KEWX20050107_003802,2,1.500,1.200,7439,0,2519.382
10,KEWX20050107_003802,4,2.500,1.200,7624,0,861.401
10,KEWX20050107_003802,5,3.500,1.200,7917,0,8070.861
10,KEWX20050107_003802,6,4.500,1.200,7985,0,15607.353
15,KEWX20050107_013640,0,0.400,1.200,1434,0,5806.170
15,KEWX20050107_013640,2,1.500,1.200,1441,0,674.961
15,KEWX20050107_013640,4,2.500,1.200,1441,0,3.548
15,KEWX20050107_013640,5,3.500,1.200,1446,0,0.632
15,KEWX20050107_014625,0,0.500,1.200,3149,0,7265.977
15,KEWX20050107_014625,2,1.500,1.200,3144,0,573.645
15,KEWX20050107_014625,4,2.500,1.200,3150,0,12.310
15,KEWX20050107_014625,5,3.500,1.200,3148,0,1.233
16,KEWX20050107_013640,0,0.400,1.200,4870,0,6239.061
16,KEWX20050107_013640,2,1.500,1.200,4869,0,5187.495
16,KEWX20050107_013640,4,2.500,1.200,4870,0,3805.136
16,KEWX20050107_013640,5,3.500,1.200,4876,0,2048.189
16,KEWX20050107_013640,6,4.500,1.200,4882,0,868.910
16,KEWX20050107_014625,0,0.500,1.200,12108,0,14857.284
16,KEWX20050107_014625,2,1.500,1.200,12236,0,12984.299
16,KEWX20050107_014625,4,2.500,1.200,12236,0,8279.684
16,KEWX20050107_014625,5,3.500,1.200,12386,0,3646.573
16,KEWX20050107_014625,6,4.500,1.200,12390,0,1613.172
18,KEWX20050107_015612,0,0.500,1.200,5986,0,22996.443
18,KEWX20050107_015612,2,1.500,1.200,5998,0,17250.993
18,KEWX20050107_015612,4,2.500,1.200,5997,0,7049.915
18,KEWX20050107_015612,5,3.500,1.200,6000,0,6103.769
18,KEWX20050107_015612,6,4.500,1.200,6012,0,28403.557
18,KEWX20050107_020558,0,0.500,1.200,11713,0,43574.538
18,KEWX20050107_020558,2,1.500,1.200,11716,0,20710.590
18,KEWX20050107_020558,4,2.500,1.200,11723,0,12362.402
18,KEWX20050107_020558,5,3.500,1.200,11737,0,88859.482
18,KEWX20050107_020558,6,4.500,1.200,11749,0,142507.040
1,KEWX20050106_225034,0,0.400,1.200,2803,0,18097.591
1,KEWX20050106_225034,2,1.500,1.200,2776,0,1792.932
1,KEWX20050106_225034,4,2.500,1.200,2760,0,112.801
1,KEWX20050106_225034,5,3.500,1.200,2753,0,1.221
5,KEWX20050106_233925,0,0.500,1.200,1713,0,21.902
5,KEWX20050106_233925,2,1.500,1.200,1711,0,82.284
5,KEWX20050106_233925,4,2.500,1.200,1712,0,348.559
5,KEWX20050106_233925,5,3.500,1.200,1721,0,317.898
5,KEWX20050106_233925,6,4.500,1.200,1721,0,198.601
7,KEWX20050106_235858,0,0.500,1.200,2112,0,305.476
7,KEWX20050106_235858,2,1.500,1.200,1838,0,72.174
7,KEWX20050106_235858,4,2.500,1.200,1844,0,2088.180
13,KEWX20050107_011707,0,0.500,1.200,2564,0,2277.126
13,KEWX20050107_011707,2,1.500,1.200,2564,0,3.062
14,KEWX20050107_012654,0,0.500,1.200,1308,0,1625.176
14,KEWX20050107_012654,2,1.500,1.200,1437,0,393.548
14,KEWX20050107_012654,4,2.500,1.200,1275,0,3879.734
14,KEWX20050107_012654,5,3.500,1.200,1271,0,20033.151
19,KEWX20050107_015612,0,0.500,1.200,3403,0,46938.538
19,KEWX20050107_015612,2,1.500,1.200,3405,0,19580.449
19,KEWX20050107_015612,4,2.500,1.200,3412,0,32988.736
19,KEWX20050107_015612,5,3.500,1.200,3420,0,197233.141
1,KEWX20050108_012942,0,0.500,1.200,1116,0,99.589
1,KEWX20050108_012942,2,1.500,1.200,1116,0,17.748
1,KEWX20050108_012942,4,2.500,1.200,1117,0,5.371
1,KEWX20050108_012942,5,3.400,1.200,1118,0,0.143
1,KEWX20050108_012942,6,4.400,1.200,1119,0,0.139
1,KEWX20050108_233041,0,0.500,1.200,783,0,22.749
1,KEWX20050108_233041,2,1.500,1.200,783,0,0.165
1,KEWX20050108_233041,4,2.500,1.200,787,0,0.589
1,KEWX20050108_233041,5,3.400,1.200,781,0,0.324
1,KEWX20050108_233041,6,4.500,1.200,783,0,0.179
3,KEWX20050110_015431,0,0.500,1.200,1504,0,15182.321
3,KEWX20050110_015431,2,1.500,1.200,1712,0,2168.541
3,KEWX20050110_015431,4,2.500,1.200,1634,0,58.637
3,KEWX20050110_015431,5,3.500,1.200,1506,0,0.438
3,KEWX20050110_015431,6,4.500,1.200,1511,0,0.440
3,KEWX20050110_020417,0,0.400,1.200,3131,0,4783.658
3,KEWX20050110_020417,2,1.500,1.200,3131,0,1100.532
3,KEWX20050110_020417,4,2.400,1.200,3124,0,92.808
3,KEWX20050110_020417,5,3.500,1.200,3136,0,0.848
3,KEWX20050110_020417,6,4.400,1.200,3137,0,0.851
4,KEWX20050110_015431,0,0.500,1.200,549,0,228.206
4,KEWX20050110_015431,2,1.500,1.200,550,0,0.810
4,KEWX20050110_020417,0,0.400,1.200,1259,0,205.650
4,KEWX20050110_020417,2,1.500,1.200,1256,0,1.845
1,KEWX20050109_232657,0,0.500,1.200,1812,0,154.746
1,KEWX20050109_232657,2,1.500,1.200,2191,0,3.077
2,KEWX20050110_011528,0,0.500,1.200,1027,0,9289.991
2,KEWX20050110_011528,2,1.500,1.200,1022,0,3962.383
2,KEWX20050110_011528,4,2.500,1.200,1023,0,580.447
2,KEWX20050110_011528,5,3.500,1.200,1026,0,12.248
2,KEWX20050110_011528,6,4.500,1.200,1025,0,0.175
1,KEWX20050111_003532,0,0.400,1.200,553,0,1305.771
1,KEWX20050111_003532,2,1.500,1.200,485,0,3.721
1,KEWX20050111_003532,4,2.500,1.200,481,0,0.656
1,KEWX20050111_003532,5,3.500,1.200,484,0,0.256
1,KEWX20050111_003532,6,4.500,1.200,485,0,0.522
1,KEWX20050111_004519,0,0.500,1.200,7542,0,6190.989
1,KEWX20050111_004519,2,1.500,1.200,7537,0,75.920
1,KEWX20050111_004519,4,2.500,1.200,7532,0,10.909
1,KEWX20050111_004519,5,3.500,1.200,7547,0,6.106
1,KEWX20050111_004519,6,4.500,1.200,7545,0,3.856
1,KEWX20050111_005504,0,0.500,1.200,12837,0,5775.246
1,KEWX20050111_005504,2,1.500,1.200,12840,0,60.872
1,KEWX20050111_005504,4,2.500,1.200,12823,0,19.125
1,KEWX20050111_005504,5,3.500,1.200,12828,0,11.319
1,KEWX20050111_005504,6,4.500,1.200,12858,0,8.445
1,KEWX20050112_000516,0,0.600,1.200,3314,0,1744.076
1,KEWX20050112_000516,2,1.500,1.200,3316,0,1.586
1,KEWX20050112_000516,4,2.500,1.200,3311,0,0.942
1,KEWX20050112_000516,5,3.500,1.200,3319,0,0.947
1,KEWX20050112_000516,6,4.400,1.200,3319,0,0.949
8,KEWX20050113_003501,0,0.600,1.200,555,0,5246.642
8,KEWX20050113_004049,0,0.600,1.200,1384,0,7253.527
8,KEWX20050113_004636,0,0.500,1.200,2589,0,15782.322
8,KEWX20050113_005225,0,0.500,1.200,5305,0,85616.137
8,KEWX20050113_005811,0,0.600,1.200,5585,0,83961.345
8,KEWX20050113_010359,0,0.600,1.200,6555,0,93517.592
8,KEWX20050113_010359,2,1.500,1.200,6560,0,286446.328
8,KEWX20050113_010946,0,0.600,1.200,3319,0,72474.608
8,KEWX20050113_010946,2,1.500,1.200,3321,0,283421.241
8,KEWX20050113_011535,0,0.500,1.200,4998,0,164335.935
8,KEWX20050113_011535,2,1.500,1.200,5025,0,453518.876
8,KEWX20050113_012122,0,0.500,1.200,5888,0,171023.098
8,KEWX20050113_012122,2,1.500,1.200,5869,0,602002.133
11,KEWX20050113_010946,0,0.600,1.200,945,0,14547.096
11,KEWX20050113_010946,2,1.500,1.200,942,0,102.489
11,KEWX20050113_010946,4,2.300,1.200,943,0,0.830
11,KEWX20050113_010946,5,3.400,1.200,946,0,0.231
11,KEWX20050113_010946,6,4.400,1.200,946,0,1.199
11,KEWX20050113_011535,0,0.500,1.200,2396,0,22197.986
11,KEWX20050113_011535,2,1.500,1.200,2400,0,733.451
11,KEWX20050113_011535,4,2.400,1.200,2404,0,1.656
11,KEWX20050113_011535,5,3.500,1.200,2410,0,0.591
11,KEWX20050113_011535,6,4.400,1.200,2412,0,3.407
11,KEWX20050113_012122,0,0.500,1.200,1393,0,14487.252
11,KEWX20050113_012122,2,1.500,1.200,1576,0,732.797
11,KEWX20050113_012122,4,2.400,1.200,1399,0,0.561
11,KEWX20050113_012122,5,3.400,1.200,1404,0,0.351
11,KEWX20050113_012122,6,4.300,1.200,1401,0,0.351
11,KEWX20050113_012711,0,0.500,1.200,3336,0,16082.317
11,KEWX20050113_012711,2,1.500,1.200,3334,0,1511.981
11,KEWX20050113_012711,4,2.500,1.200,3347,0,5.614
11,KEWX20050113_012711,5,3.400,1.200,3353,0,0.821
