track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KGRK20070103_222640,4,2.500,1.200,6530,0,50333.263
3,KGRK20070103_222640,5,3.300,1.200,6540,0,43760.591
3,KGRK20070103_223135,0,0.500,1.200,5615,0,87556.336
3,KGRK20070103_223135,2,1.300,1.200,5621,0,82456.039
3,KGRK20070103_223135,4,2.500,1.200,5621,0,30319.671
3,KGRK20070103_223135,5,3.300,1.200,5625,0,27616.212
3,KGRK20070103_223135,6,4.300,1.200,5632,0,16257.202
3,KGRK20070103_223630,0,0.500,1.200,7295,0,86462.648
3,KGRK20070103_223630,2,1.300,1.200,7296,0,72794.115
3,KGRK20070103_223630,4,2.500,1.200,7303,0,35995.152
3,KGRK20070103_223630,5,3.300,1.200,7323,0,25353.860
3,KGRK20070103_223630,6,4.300,1.200,7327,0,17405.866
3,KGRK20070103_224124,0,0.500,1.200,6160,0,65752.327
3,KGRK20070103_224124,2,1.300,1.200,6166,0,79137.316
3,KGRK20070103_224124,4,2.400,1.200,6168,0,48168.539
3,KGRK20070103_224124,5,3.300,1.200,6176,0,26101.628
3,KGRK20070103_224124,6,4.300,1.200,6179,0,26903.121
3,KGRK20070103_224124,7,5.200,1.200,6192,0,18774.101
3,KGRK20070103_224619,0,0.500,1.200,9007,0,58727.456
3,KGRK20070103_224619,2,1.300,1.200,9007,0,98518.248
3,KGRK20070103_224619,4,2.500,1.200,9015,0,67674.590
3,KGRK20070103_224619,5,3.300,1.200,9022,0,53343.901
3,KGRK20070103_224619,6,4.300,1.200,9038,0,34174.759
3,KGRK20070103_224619,7,5.200,1.200,9055,0,22305.649
3,KGRK20070103_225114,0,0.500,1.200,8189,0,61149.058
3,KGRK20070103_225114,2,1.300,1.200,8188,0,103265.268
3,KGRK20070103_225114,4,2.400,1.200,8196,0,98024.967
3,KGRK20070103_225114,5,3.300,1.200,8192,0,59258.189
3,KGRK20070103_225114,6,4.300,1.200,8199,0,46869.966
3,KGRK20070103_225114,7,5.200,1.200,8217,0,33552.247
3,KGRK20070103_225114,8,6.200,1.200,8241,0,18355.860
3,KGRK20070103_225114,9,7.500,1.200,8262,0,13147.838
8,KGRK20070103_225608,0,0.500,1.200,7144,0,40634.796
8,KGRK20070103_225608,2,1.300,1.200,7149,0,23337.421
8,KGRK20070103_225608,4,2.400,1.200,7156,0,24482.730
8,KGRK20070103_225608,5,3.300,1.200,7162,0,12599.984
8,KGRK20070103_225608,6,4.200,1.200,7168,0,10119.612
8,KGRK20070103_225608,7,5.200,1.200,7180,0,9080.632
8,KGRK20070103_225608,8,6.200,1.200,7194,0,9010.889
8,KGRK20070103_225608,9,7.500,1.200,7204,0,7681.945
8,KGRK20070103_230102,0,0.500,1.200,10553,0,62309.619
8,KGRK20070103_230102,2,1.300,1.200,10559,0,34220.145
8,KGRK20070103_230102,4,2.500,1.200,10566,0,29093.968
8,KGRK20070103_230102,5,3.300,1.200,10576,0,20007.092
8,KGRK20070103_230102,6,4.200,1.200,10585,0,11689.407
8,KGRK20070103_230102,7,5.200,1.200,10607,0,13222.257
8,KGRK20070103_230102,8,6.200,1.200,10620,0,7602.158
8,KGRK20070103_230102,9,7.500,1.200,10650,0,4256.168
8,KGRK20070103_230557,0,0.500,1.200,8981,0,54936.339
8,KGRK20070103_230557,2,1.300,1.200,8982,0,48856.117
8,KGRK20070103_230557,4,2.500,1.200,8993,0,37094.554
8,KGRK20070103_230557,5,3.300,1.200,8991,0,30047.516
8,KGRK20070103_230557,6,4.300,1.200,9008,0,26945.916
8,KGRK20070103_230557,7,5.200,1.200,9028,0,17204.154
8,KGRK20070103_230557,8,6.200,1.200,9038,0,16749.312
8,KGRK20070103_230557,9,7.500,1.200,9063,0,11376.060
8,KGRK20070103_230557,10,8.600,1.200,9098,0,6446.479
17,KGRK20070104_000451,0,0.500,1.200,2404,0,4880.082
17,KGRK20070104_000451,2,1.300,1.200,2403,0,3241.298
17,KGRK20070104_000451,4,2.500,1.200,2412,0,819.465
17,KGRK20070104_000451,5,3.300,1.200,2408,0,250.678
17,KGRK20070104_000451,6,4.300,1.200,2415,0,129.865
17,KGRK20070104_000451,7,5.200,1.200,2421,0,21.452
17,KGRK20070104_000945,0,0.500,1.200,4383,0,3974.828
17,KGRK20070104_000945,2,1.400,1.200,4381,0,2301.010
17,KGRK20070104_000945,4,2.500,1.200,4386,0,371.990
17,KGRK20070104_000945,5,3.300,1.200,4387,0,70.666
17,KGRK20070104_000945,6,4.300,1.200,4400,0,16.633
17,KGRK20070104_000945,7,5.200,1.200,4405,0,10.490
17,KGRK20070104_001440,0,0.500,1.200,4097,0,4085.122
17,KGRK20070104_001440,2,1.300,1.200,4096,0,3119.726
17,KGRK20070104_001440,4,2.500,1.200,4099,0,742.747
17,KGRK20070104_001440,5,3.300,1.200,4104,0,224.440
17,KGRK20070104_001440,6,4.300,1.200,4113,0,40.221
17,KGRK20070104_001440,7,5.300,1.200,4120,0,24.817
17,KGRK20070104_001440,8,6.200,1.200,4119,0,23.362
19,KGRK20070104_001440,0,0.500,1.200,17967,0,48517.144
19,KGRK20070104_001440,2,1.300,1.200,17984,0,60476.253
19,KGRK20070104_001440,4,2.500,1.200,17992,0,31096.748
19,KGRK20070104_001440,5,3.300,1.200,18001,0,20102.042
19,KGRK20070104_001440,6,4.300,1.200,18015,0,8589.345
19,KGRK20070104_001440,7,5.300,1.200,18034,0,2973.788
19,KGRK20070104_001440,8,6.200,1.200,18066,0,1023.700
19,KGRK20070104_001440,9,7.500,1.200,18126,0,267.994
19,KGRK20070104_001440,10,8.600,1.200,18175,0,83.481
19,KGRK20070104_001440,11,9.900,1.200,18245,0,54.332
19,KGRK20070104_001440,12,11.900,1.200,18376,0,26.763
19,KGRK20070104_001440,13,13.900,1.200,18531,0,30.996
19,KGRK20070104_001934,0,0.500,1.200,24022,0,61578.065
19,KGRK20070104_001934,2,1.300,1.200,24030,0,57648.299
19,KGRK20070104_001934,4,2.400,1.200,24049,0,23460.917
19,KGRK20070104_001934,5,3.300,1.200,24065,0,12741.342
19,KGRK20070104_001934,6,4.300,1.200,24100,0,6046.046
19,KGRK20070104_001934,7,5.200,1.200,24127,0,1465.516
19,KGRK20070104_001934,8,6.200,1.200,24166,0,429.418
19,KGRK20070104_001934,9,7.500,1.200,24242,0,99.320
19,KGRK20070104_001934,10,8.600,1.200,24321,0,63.957
19,KGRK20070104_001934,11,10.000,1.200,24403,0,51.207
19,KGRK20070104_001934,12,11.900,1.200,24573,0,155.929
19,KGRK20070104_002429,0,0.500,1.200,30599,0,45694.919
19,KGRK20070104_002429,2,1.300,1.200,30609,0,42663.040
19,KGRK20070104_002429,4,2.500,1.200,30627,0,25471.052
19,KGRK20070104_002429,5,3.300,1.200,30641,0,12300.348
19,KGRK20070104_002429,6,4.200,1.200,30679,0,4953.891
19,KGRK20070104_002429,7,5.200,1.200,30725,0,912.783
19,KGRK20070104_002429,8,6.200,1.200,30783,0,548.237
19,KGRK20070104_002429,9,7.500,1.200,30854,0,210.690
19,KGRK20070104_002429,10,8.500,1.200,30949,0,186.518
19,KGRK20070104_002429,11,10.000,1.200,31090,0,394.058
19,KGRK20070104_002923,0,0.500,1.200,10303,0,61688.487
19,KGRK20070104_002923,2,1.300,1.200,10310,0,61350.643
19,KGRK20070104_002923,4,2.400,1.200,10310,0,54351.749
19,KGRK20070104_002923,5,3.300,1.200,10319,0,27396.131
19,KGRK20070104_002923,6,4.300,1.200,10329,0,10175.971
19,KGRK20070104_002923,7,5.200,1.200,10348,0,3520.658
19,KGRK20070104_002923,8,6.200,1.200,10370,0,288.765
19,KGRK20070104_002923,9,7.400,1.200,10399,0,48.758
23,KGRK20070104_003416,0,0.500,1.200,2636,0,4360.959
23,KGRK20070104_003416,2,1.300,1.200,2638,0,142.293
23,KGRK20070104_003416,4,2.500,1.200,2637,0,36.764
23,KGRK20070104_003416,5,3.300,1.200,2632,0,22.126
23,KGRK20070104_003416,6,4.300,1.200,2641,0,10.155
23,KGRK20070104_003910,0,0.500,1.200,4469,0,1479.349
23,KGRK20070104_003910,2,1.300,1.200,4471,0,84.983
23,KGRK20070104_003910,4,2.500,1.200,4471,0,16.819
23,KGRK20070104_003910,5,3.300,1.200,4478,0,2.278
23,KGRK20070104_003910,6,4.300,1.200,4482,0,1.421
33,KGRK20070104_015244,0,0.500,1.200,3347,0,840721.293
33,KGRK20070104_015244,2,1.300,1.200,3355,0,599582.934
33,KGRK20070104_015244,4,2.500,1.200,3342,0,295880.992
33,KGRK20070104_015244,5,3.300,1.200,3347,0,91021.090
33,KGRK20070104_015738,0,0.500,1.200,5335,0,1221622.275
33,KGRK20070104_015738,2,1.300,1.200,5347,0,752394.161
33,KGRK20070104_015738,4,2.500,1.200,5347,0,457592.816
33,KGRK20070104_015738,5,3.300,1.200,5357,0,269574.957
1,KGRK20070103_221156,0,0.500,1.200,627,0,10387.589
1,KGRK20070103_221156,2,1.300,1.200,629,0,21245.161
1,KGRK20070103_221156,4,2.500,1.200,627,0,8243.928
1,KGRK20070103_221156,5,3.300,1.200,629,0,6665.057
1,KGRK20070103_221156,6,4.300,1.200,628,0,3969.217
1,KGRK20070103_221156,7,5.100,1.200,629,0,361.567
5,KGRK20070103_223135,0,0.500,1.200,51,0,50752.489
5,KGRK20070103_223135,2,1.300,1.200,56,0,4259.790
5,KGRK20070103_223135,4,2.500,1.200,52,0,100.018
9,KGRK20070103_230102,0,0.500,1.200,2436,0,37053.451
9,KGRK20070103_230102,2,1.300,1.200,2439,0,31193.738
9,KGRK20070103_230102,4,2.500,1.200,2442,0,9887.403
9,KGRK20070103_230102,5,3.300,1.200,2446,0,4285.465
12,KGRK20070103_231051,0,0.500,1.200,33,0,1361.371
12,KGRK20070103_231051,2,1.300,1.200,33,0,1596.811
12,KGRK20070103_231051,4,2.400,1.200,33,0,151.469
13,KGRK20070103_234017,0,0.500,1.200,2408,0,58007.602
13,KGRK20070103_234017,2,1.300,1.200,2410,0,96723.134
13,KGRK20070103_234017,4,2.500,1.200,2417,0,69063.083
13,KGRK20070103_234017,5,3.300,1.200,2411,0,33386.717
13,KGRK20070103_234017,6,4.300,1.200,2417,0,21226.507
13,KGRK20070103_234017,7,5.200,1.200,2420,0,6307.681
13,KGRK20070103_234017,8,6.200,1.200,2423,0,1877.497
14,KGRK20070103_234512,0,0.500,1.200,3074,0,2230619.321
14,KGRK20070103_234512,2,1.300,1.200,3074,0,872710.228
14,KGRK20070103_234512,4,2.500,1.200,3067,0,294496.562
15,KGRK20070103_234512,0,0.500,1.200,2164,0,4166.837
15,KGRK20070103_234512,2,1.300,1.200,2169,0,1774.568
15,KGRK20070103_234512,4,2.500,1.200,2157,0,1108.488
15,KGRK20070103_234512,5,3.300,1.200,2166,0,345.416
16,KGRK20070103_235500,0,0.500,1.200,5030,0,632825.749
16,KGRK20070103_235500,2,1.300,1.200,5039,0,500050.453
16,KGRK20070103_235500,4,2.500,1.200,5033,0,250917.908
16,KGRK20070103_235500,5,3.300,1.200,5041,0,90429.237
16,KGRK20070103_235500,6,4.300,1.200,5053,0,67829.270
21,KGRK20070104_002429,0,0.500,1.200,494,0,113569.769
21,KGRK20070104_002429,2,1.300,1.200,494,0,80067.460
21,KGRK20070104_002429,4,2.500,1.200,500,0,30141.553
21,KGRK20070104_002429,5,3.300,1.200,500,0,13313.900
21,KGRK20070104_002429,6,4.200,1.200,497,0,3489.804
24,KGRK20070104_004405,0,0.500,1.200,3552,0,18184.023
24,KGRK20070104_004405,2,1.300,1.200,3551,0,14871.532
24,KGRK20070104_004405,4,2.500,1.200,3553,0,14476.205
24,KGRK20070104_004405,5,3.300,1.200,3558,0,6511.542
24,KGRK20070104_004405,6,4.300,1.200,3566,0,4352.522
24,KGRK20070104_004405,7,5.200,1.200,3578,0,2810.299
24,KGRK20070104_004405,8,6.200,1.200,3582,0,3645.329
24,KGRK20070104_004405,9,7.600,1.200,3587,0,2284.011
24,KGRK20070104_004405,10,8.600,1.200,3594,0,1322.636
24,KGRK20070104_004405,11,10.000,1.200,3611,0,1133.079
25,KGRK20070104_004859,0,0.500,1.200,5810,0,95246.757
25,KGRK20070104_004859,2,1.300,1.200,5810,0,78609.425
25,KGRK20070104_004859,4,2.400,1.200,5817,0,56811.622
25,KGRK20070104_004859,5,3.300,1.200,5823,0,31035.044
25,KGRK20070104_004859,6,4.300,1.200,5834,0,12552.404
25,KGRK20070104_004859,7,5.200,1.200,5842,0,5057.867
25,KGRK20070104_004859,8,6.200,1.200,5844,0,1760.436
26,KGRK20070104_004859,0,0.500,1.200,4180,0,236246.982
26,KGRK20070104_004859,2,1.300,1.200,4184,0,86217.974
26,KGRK20070104_004859,4,2.400,1.200,4174,0,38152.793
26,KGRK20070104_004859,5,3.300,1.200,4181,0,3024.325
27,KGRK20070104_005353,0,0.500,1.200,2722,0,256680.801
27,KGRK20070104_005353,2,1.300,1.200,2726,0,60976.395
27,KGRK20070104_005353,4,2.500,1.200,2722,0,8647.099
28,KGRK20070104_005848,0,0.500,1.200,4089,0,107862.948
28,KGRK20070104_005848,2,1.300,1.200,4089,0,80939.634
28,KGRK20070104_005848,4,2.500,1.200,4088,0,59212.459
28,KGRK20070104_005848,5,3.300,1.200,4099,0,30536.108
28,KGRK20070104_005848,6,4.300,1.200,4103,0,12287.367
28,KGRK20070104_005848,7,5.200,1.200,4113,0,3214.788
28,KGRK20070104_005848,8,6.200,1.200,4115,0,295.852
29,KGRK20070104_010835,0,0.500,1.200,3676,0,3284.497
29,KGRK20070104_010835,2,1.300,1.200,3677,0,780.163
29,KGRK20070104_010835,4,2.500,1.200,3680,0,158.976
29,KGRK20070104_010835,5,3.300,1.200,3681,0,56.061
29,KGRK20070104_010835,6,4.200,1.200,3686,0,43.077
29,KGRK20070104_010835,7,5.200,1.200,3696,0,40.885
29,KGRK20070104_010835,8,6.200,1.200,3700,0,19.667
29,KGRK20070104_010835,9,7.500,1.200,3712,0,2.267
29,KGRK20070104_010835,10,8.600,1.200,3727,0,0.983
30,KGRK20070104_011330,0,0.500,1.200,3390,0,4996.133
30,KGRK20070104_011330,2,1.300,1.200,3391,0,4292.185
30,KGRK20070104_011330,4,2.400,1.200,3398,0,2690.846
30,KGRK20070104_011330,5,3.300,1.200,3392,0,443.118
30,KGRK20070104_011330,6,4.300,1.200,3395,0,71.085
30,KGRK20070104_011330,7,5.200,1.200,3406,0,49.636
30,KGRK20070104_011330,8,6.200,1.200,3413,0,21.934
30,KGRK20070104_011330,9,7.700,1.200,3424,0,16.456
30,KGRK20070104_011330,10,8.500,1.200,3432,0,12.322
30,KGRK20070104_011330,11,10.000,1.200,3445,0,10.844
30,KGRK20070104_011330,12,11.900,1.200,3470,0,10.905
31,KGRK20070104_012319,0,0.500,1.200,1746,0,483746.624
31,KGRK20070104_012319,2,1.300,1.200,1748,0,269579.926
31,KGRK20070104_012319,4,2.500,1.200,1756,0,22637.651
32,KGRK20070104_012319,0,0.500,1.200,3909,0,10146.171
32,KGRK20070104_012319,2,1.300,1.200,3911,0,5287.158
32,KGRK20070104_012319,4,2.500,1.200,3917,0,1966.475
32,KGRK20070104_012319,5,3.300,1.200,3918,0,751.981
32,KGRK20070104_012319,6,4.300,1.200,3931,0,381.036
32,KGRK20070104_012319,7,5.200,1.200,3935,0,295.622
32,KGRK20070104_012319,8,6.200,1.200,3940,0,127.499
32,KGRK20070104_012319,9,7.500,1.200,3956,0,1.434
34,KGRK20070104_015738,0,0.500,1.200,24634,0,33429.801
34,KGRK20070104_015738,2,1.300,1.200,24640,0,35501.737
34,KGRK20070104_015738,4,2.500,1.200,24658,0,32794.031
34,KGRK20070104_015738,5,3.300,1.200,24681,0,25814.684
34,KGRK20070104_015738,6,4.300,1.200,24709,0,18933.052
34,KGRK20070104_015738,7,5.200,1.200,24750,0,15131.605
34,KGRK20070104_015738,8,6.200,1.200,24786,0,12087.170
34,KGRK20070104_015738,9,7.500,1.200,24847,0,9816.574
34,KGRK20070104_015738,10,8.600,1.200,24929,0,6200.491
34,KGRK20070104_015738,11,10.000,1.200,25018,0,3320.191
34,KGRK20070104_015738,12,11.900,1.200,25194,0,980.462
34,KGRK20070104_015738,13,13.900,1.200,25397,0,379.968
34,KGRK20070104_015738,14,16.500,1.200,25738,0,248.780
34,KGRK20070104_015738,15,19.600,1.200,26147,0,198.865
2,KGRK20070106_000102,0,0.600,1.200,2533,0,102067.686
2,KGRK20070106_000102,2,1.400,1.200,2533,0,261.724
2,KGRK20070106_000102,4,2.300,1.200,2542,0,110.733
2,KGRK20070106_000102,5,3.500,1.200,2542,0,27.640
2,KGRK20070106_000102,6,4.600,1.200,2548,0,14.293
2,KGRK20070106_001045,0,0.600,1.200,11511,0,168097.030
2,KGRK20070106_001045,2,1.300,1.200,11519,0,177.335
2,KGRK20070106_001045,4,2.300,1.200,11523,0,245.692
2,KGRK20070106_001045,5,3.600,1.200,11536,0,69.104
2,KGRK20070106_001045,6,4.600,1.200,11548,0,25.477
2,KGRK20070106_002030,0,0.600,1.200,28052,0,138135.581
2,KGRK20070106_002030,2,1.300,1.200,28060,0,271.287
2,KGRK20070106_002030,4,2.400,1.200,28081,0,265.346
2,KGRK20070106_002030,5,3.500,1.200,28109,0,87.255
2,KGRK20070106_002030,6,4.500,1.200,28154,0,35.749
2,KGRK20070106_003015,0,0.600,1.200,9547,0,39100.678
2,KGRK20070106_003015,2,1.500,1.200,9552,0,161.919
2,KGRK20070106_003015,4,2.500,1.200,9559,0,182.998
2,KGRK20070106_003015,5,3.500,1.200,9564,0,39.943
2,KGRK20070106_003015,6,4.600,1.200,9566,0,16.987
1,KGRK20070105_221356,0,0.600,1.200,257,0,8772.232
1,KGRK20070105_221356,2,1.400,1.200,255,0,0.346
4,KGRK20070106_003015,0,0.600,1.200,1503,0,8824.525
4,KGRK20070106_003015,2,1.500,1.200,1504,0,259.417
4,KGRK20070106_003015,4,2.500,1.200,1501,0,0.683
4,KGRK20070106_003015,5,3.500,1.200,1504,0,0.422
4,KGRK20070106_003015,6,4.600,1.200,1505,0,0.424
5,KGRK20070106_005928,0,0.600,1.200,3769,0,6352.721
5,KGRK20070106_005928,2,1.400,1.200,3777,0,688.552
5,KGRK20070106_005928,4,2.400,1.200,3779,0,9.176
5,KGRK20070106_005928,5,3.400,1.200,3779,0,1.775
5,KGRK20070106_005928,6,4.500,1.200,3793,0,1.051
2,KGRK20070106_230244,0,0.500,1.200,2501,0,875.818
2,KGRK20070106_230244,2,1.400,1.200,2501,0,4.354
2,KGRK20070106_230831,0,0.500,1.200,3841,0,1060.327
2,KGRK20070106_230831,2,1.500,1.200,3847,0,6.687
2,KGRK20070106_231418,0,0.500,1.200,4554,0,1547.809
2,KGRK20070106_231418,2,1.400,1.200,4561,0,13.616
2,KGRK20070106_232004,0,0.500,1.200,2623,0,2269.764
2,KGRK20070106_232004,2,1.400,1.200,2623,0,52.267
1,KGRK20070106_223932,0,0.500,1.200,1395,0,7474.355
1,KGRK20070106_223932,2,1.400,1.200,1394,0,2801.557
1,KGRK20070106_223932,4,2.400,1.200,1395,0,949.083
1,KGRK20070106_223932,5,3.300,1.200,1398,0,17.296
1,KGRK20070106_223932,6,4.400,1.200,1407,0,0.485
3,KGRK20070106_230831,0,0.500,1.200,1561,0,11321.221
3,KGRK20070106_230831,2,1.500,1.200,1563,0,4319.810
3,KGRK20070106_230831,4,2.400,1.200,1567,0,486.295
3,KGRK20070106_230831,5,3.300,1.200,1563,0,29.213
3,KGRK20070106_230831,6,4.400,1.200,1570,0,0.528
4,KGRK20070106_232004,0,0.500,1.200,3034,0,2631.782
4,KGRK20070106_232004,2,1.400,1.200,3040,0,3885.576
4,KGRK20070106_232004,4,2.400,1.200,3034,0,1919.081
4,KGRK20070106_232004,5,3.300,1.200,3044,0,629.302
4,KGRK20070106_232004,6,4.400,1.200,3054,0,333.098
4,KGRK20070106_232004,7,5.900,1.200,3057,0,23.665
6,KGRK20070106_232004,0,0.500,1.200,5813,0,345654.963
6,KGRK20070106_232004,2,1.400,1.200,5816,0,251186.656
6,KGRK20070106_232004,4,2.400,1.200,5818,0,225865.931
6,KGRK20070106_232004,5,3.300,1.200,5825,0,120124.563
6,KGRK20070106_232004,6,4.400,1.200,5834,0,45107.049
6,KGRK20070106_232004,7,5.900,1.200,5851,0,4147.295
7,KGRK20070107_000031,0,0.500,1.200,1215,0,7682.206
7,KGRK20070107_000031,2,1.400,1.200,1213,0,5088.175
7,KGRK20070107_000031,4,2.400,1.200,1211,0,4594.434
7,KGRK20070107_000031,5,3.300,1.200,1213,0,114.280
8,KGRK20070107_002340,0,0.500,1.200,5458,0,94746.511
8,KGRK20070107_002340,2,1.400,1.200,5463,0,259.741
9,KGRK20070107_003514,0,0.500,1.200,9411,0,235281.125
9,KGRK20070107_003514,2,1.500,1.200,9411,0,133571.294
9,KGRK20070107_003514,4,2.400,1.200,9424,0,147088.312
9,KGRK20070107_003514,5,3.300,1.200,9432,0,86545.540
9,KGRK20070107_003514,6,4.400,1.200,9449,0,42761.470
9,KGRK20070107_003514,7,5.900,1.200,9466,0,1802.175
11,KGRK20070107_020153,0,0.500,1.200,1936,0,18071.325
11,KGRK20070107_020153,2,1.400,1.200,1935,0,2480.408
11,KGRK20070107_020153,4,2.400,1.200,1937,0,22.633
1,KGRK20070107_221540,0,0.600,1.200,26,0,108.913
1,KGRK20070107_221540,2,1.300,1.200,27,0,0.017
1,KGRK20070107_221540,4,2.400,1.200,26,0,0.016
2,KGRK20070107_222525,0,0.600,1.200,600,0,126.017
2,KGRK20070107_222525,2,1.300,1.200,598,0,0.176
2,KGRK20070107_222525,4,2.400,1.200,600,0,0.177
2,KGRK20070107_222525,5,3.500,1.200,596,0,0.176
2,KGRK20070107_222525,6,4.500,1.200,605,0,0.179
1,KGRK20070108_233644,0,0.600,1.200,1620,0,8200.648
1,KGRK20070108_233644,2,1.300,1.200,1624,0,8.657
1,KGRK20070108_233644,4,2.400,1.200,1625,0,29.144
1,KGRK20070108_233644,5,3.500,1.200,1627,0,3.558
1,KGRK20070108_233644,6,4.500,1.200,1627,0,1.275
2,KGRK20070109_003516,0,0.600,1.200,2161,0,825.468
2,KGRK20070109_003516,2,1.300,1.200,2159,0,3.644
2,KGRK20070109_003516,4,2.500,1.200,2163,0,27.523
2,KGRK20070109_003516,5,3.500,1.200,2167,0,3.511
2,KGRK20070109_003516,6,4.500,1.200,2170,0,1.455
1,KGRK20070111_000604,0,0.600,1.200,1884,0,1541.600
1,KGRK20070111_000604,2,1.400,1.200,1888,0,0.238
1,KGRK20070111_000604,4,2.500,1.200,1895,0,0.652
1,KGRK20070111_000604,5,3.500,1.200,1893,0,0.256
1,KGRK20070111_000604,6,4.600,1.200,1904,0,0.230
3,KGRK20070112_232254,0,0.500,1.200,8098,0,2996.111
3,KGRK20070112_232254,4,1.300,1.200,8104,0,13.572
3,KGRK20070112_232814,0,0.500,1.200,9682,0,2306.049
3,KGRK20070112_232814,4,1.300,1.200,9689,0,16.371
5,KGRK20070112_234416,0,0.500,1.200,3181,0,17477.434
5,KGRK20070112_234416,4,1.300,1.200,3185,0,10019.333
5,KGRK20070112_234416,8,2.500,1.200,3180,0,4591.429
5,KGRK20070112_234416,11,3.300,1.200,3190,0,674.852
5,KGRK20070112_234416,14,4.400,1.200,3195,0,396.386
5,KGRK20070112_234935,0,0.500,1.200,4979,0,15007.885
5,KGRK20070112_234935,4,1.300,1.200,4979,0,9273.306
5,KGRK20070112_234935,8,2.500,1.200,4976,0,5352.569
5,KGRK20070112_234935,11,3.300,1.200,4983,0,1136.107
5,KGRK20070112_234935,14,4.300,1.200,4981,0,572.837
5,KGRK20070112_235454,0,0.500,1.200,3085,0,9954.835
5,KGRK20070112_235454,4,1.300,1.200,3091,0,5084.122
5,KGRK20070112_235454,8,2.400,1.200,3087,0,3683.794
5,KGRK20070112_235454,11,3.300,1.200,3090,0,1577.637
5,KGRK20070112_235454,14,4.300,1.200,3097,0,77.607
5,KGRK20070112_235454,16,5.900,1.200,3106,0,564.993
5,KGRK20070113_000014,0,0.500,1.200,5577,0,8776.531
5,KGRK20070113_000014,4,1.300,1.200,5579,0,5080.941
5,KGRK20070113_000014,8,2.500,1.200,5580,0,2724.937
5,KGRK20070113_000014,11,3.300,1.200,5584,0,1441.163
5,KGRK20070113_000014,14,4.300,1.200,5588,0,358.481
5,KGRK20070113_000014,16,5.900,1.200,5603,0,1262.583
8,KGRK20070112_235454,0,0.500,1.200,4372,0,35683.061
8,KGRK20070112_235454,4,1.300,1.200,4377,0,21584.403
8,KGRK20070112_235454,8,2.400,1.200,4375,0,16829.135
8,KGRK20070112_235454,11,3.300,1.200,4382,0,17111.144
8,KGRK20070112_235454,14,4.300,1.200,4388,0,9740.529
8,KGRK20070112_235454,16,5.900,1.200,4394,0,2603.529
8,KGRK20070112_235454,17,9.700,1.200,4441,0,15.587
8,KGRK20070113_000014,0,0.500,1.200,8512,0,43587.932
8,KGRK20070113_000014,4,1.300,1.200,8514,0,29195.933
8,KGRK20070113_000014,8,2.500,1.200,8524,0,21326.330
8,KGRK20070113_000014,11,3.300,1.200,8529,0,15783.664
8,KGRK20070113_000014,14,4.300,1.200,8538,0,14515.652
8,KGRK20070113_000014,16,5.900,1.200,8556,0,5319.456
8,KGRK20070113_000014,17,9.700,1.200,8647,0,186.272
8,KGRK20070113_000533,0,0.500,1.200,4063,0,29904.037
8,KGRK20070113_000533,4,1.300,1.200,4069,0,12315.447
